0.6868 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
564.8047 	EXP 	cue_file2: texRes = 128.0
564.8047 	EXP 	response_yes: texRes = 128.0
564.8047 	EXP 	response_no: texRes = 128.0
564.8183 	EXP 	image_3: texRes = 128.0
564.8183 	EXP 	image_4: texRes = 128.0
564.8183 	EXP 	cue_file2: texRes = 128.0
564.8183 	EXP 	response_yes: texRes = 128.0
564.8183 	EXP 	response_no: texRes = 128.0
564.8334 	EXP 	image_3: texRes = 128.0
564.8334 	EXP 	image_4: texRes = 128.0
564.8334 	EXP 	cue_file2: texRes = 128.0
564.8334 	EXP 	response_yes: texRes = 128.0
564.8334 	EXP 	response_no: texRes = 128.0
564.8476 	EXP 	image_3: texRes = 128.0
564.8476 	EXP 	image_4: texRes = 128.0
564.8476 	EXP 	cue_file2: texRes = 128.0
564.8476 	EXP 	response_yes: texRes = 128.0
564.8476 	EXP 	response_no: texRes = 128.0
564.8612 	EXP 	image_3: texRes = 128.0
564.8612 	EXP 	image_4: texRes = 128.0
564.8612 	EXP 	cue_file2: texRes = 128.0
564.8612 	EXP 	response_yes: texRes = 128.0
564.8612 	EXP 	response_no: texRes = 128.0
564.8746 	EXP 	image_3: texRes = 128.0
564.8746 	EXP 	image_4: texRes = 128.0
564.8746 	EXP 	cue_file2: texRes = 128.0
564.8746 	EXP 	response_yes: texRes = 128.0
564.8746 	EXP 	response_no: texRes = 128.0
564.8881 	EXP 	image_3: texRes = 128.0
564.8881 	EXP 	image_4: texRes = 128.0
564.8881 	EXP 	cue_file2: texRes = 128.0
564.8881 	EXP 	response_yes: texRes = 128.0
564.8881 	EXP 	response_no: texRes = 128.0
564.9015 	EXP 	image_3: texRes = 128.0
564.9015 	EXP 	image_4: texRes = 128.0
564.9015 	EXP 	cue_file2: texRes = 128.0
564.9015 	EXP 	response_yes: texRes = 128.0
564.9015 	EXP 	response_no: texRes = 128.0
564.9169 	EXP 	image_3: texRes = 128.0
564.9169 	EXP 	image_4: texRes = 128.0
564.9169 	EXP 	cue_file2: texRes = 128.0
564.9169 	EXP 	response_yes: texRes = 128.0
564.9169 	EXP 	response_no: texRes = 128.0
564.9310 	EXP 	image_3: texRes = 128.0
564.9310 	EXP 	image_4: texRes = 128.0
564.9310 	EXP 	cue_file2: texRes = 128.0
564.9310 	EXP 	response_yes: texRes = 128.0
564.9310 	EXP 	response_no: texRes = 128.0
564.9444 	EXP 	image_3: texRes = 128.0
564.9444 	EXP 	image_4: texRes = 128.0
564.9444 	EXP 	cue_file2: texRes = 128.0
564.9444 	EXP 	response_yes: texRes = 128.0
564.9444 	EXP 	response_no: texRes = 128.0
564.9580 	EXP 	image_3: texRes = 128.0
564.9580 	EXP 	image_4: texRes = 128.0
564.9580 	EXP 	cue_file2: texRes = 128.0
564.9580 	EXP 	response_yes: texRes = 128.0
564.9580 	EXP 	response_no: texRes = 128.0
564.9715 	EXP 	image_3: texRes = 128.0
564.9715 	EXP 	image_4: texRes = 128.0
564.9715 	EXP 	cue_file2: texRes = 128.0
564.9715 	EXP 	response_yes: texRes = 128.0
564.9715 	EXP 	response_no: texRes = 128.0
564.9852 	EXP 	image_3: texRes = 128.0
564.9852 	EXP 	image_4: texRes = 128.0
564.9852 	EXP 	cue_file2: texRes = 128.0
564.9852 	EXP 	response_yes: texRes = 128.0
564.9852 	EXP 	response_no: texRes = 128.0
565.0003 	EXP 	image_3: texRes = 128.0
565.0003 	EXP 	image_4: texRes = 128.0
565.0003 	EXP 	cue_file2: texRes = 128.0
565.0003 	EXP 	response_yes: texRes = 128.0
565.0003 	EXP 	response_no: texRes = 128.0
565.0145 	EXP 	image_3: texRes = 128.0
565.0145 	EXP 	image_4: texRes = 128.0
565.0145 	EXP 	cue_file2: texRes = 128.0
565.0145 	EXP 	response_yes: texRes = 128.0
565.0145 	EXP 	response_no: texRes = 128.0
565.0280 	EXP 	image_3: texRes = 128.0
565.0280 	EXP 	image_4: texRes = 128.0
565.0280 	EXP 	cue_file2: texRes = 128.0
565.0280 	EXP 	response_yes: texRes = 128.0
565.0280 	EXP 	response_no: texRes = 128.0
565.0415 	EXP 	image_3: texRes = 128.0
565.0415 	EXP 	image_4: texRes = 128.0
565.0415 	EXP 	cue_file2: texRes = 128.0
565.0415 	EXP 	response_yes: texRes = 128.0
565.0415 	EXP 	response_no: texRes = 128.0
565.0551 	EXP 	image_3: texRes = 128.0
565.0551 	EXP 	image_4: texRes = 128.0
565.0551 	EXP 	cue_file2: texRes = 128.0
565.0551 	EXP 	response_yes: texRes = 128.0
565.0551 	EXP 	response_no: texRes = 128.0
565.0687 	EXP 	image_3: texRes = 128.0
565.0687 	EXP 	image_4: texRes = 128.0
565.0687 	EXP 	cue_file2: texRes = 128.0
565.0687 	EXP 	response_yes: texRes = 128.0
565.0687 	EXP 	response_no: texRes = 128.0
565.0839 	EXP 	image_3: texRes = 128.0
565.0839 	EXP 	image_4: texRes = 128.0
565.0839 	EXP 	cue_file2: texRes = 128.0
565.0839 	EXP 	response_yes: texRes = 128.0
565.0839 	EXP 	response_no: texRes = 128.0
565.0980 	EXP 	image_3: texRes = 128.0
565.0980 	EXP 	image_4: texRes = 128.0
565.0980 	EXP 	cue_file2: texRes = 128.0
565.0980 	EXP 	response_yes: texRes = 128.0
565.0980 	EXP 	response_no: texRes = 128.0
565.1115 	EXP 	image_3: texRes = 128.0
565.1115 	EXP 	image_4: texRes = 128.0
565.1115 	EXP 	cue_file2: texRes = 128.0
565.1115 	EXP 	response_yes: texRes = 128.0
565.1115 	EXP 	response_no: texRes = 128.0
565.1252 	EXP 	image_3: texRes = 128.0
565.1252 	EXP 	image_4: texRes = 128.0
565.1252 	EXP 	cue_file2: texRes = 128.0
565.1252 	EXP 	response_yes: texRes = 128.0
565.1252 	EXP 	response_no: texRes = 128.0
565.1388 	EXP 	image_3: texRes = 128.0
565.1388 	EXP 	image_4: texRes = 128.0
565.1388 	EXP 	cue_file2: texRes = 128.0
565.1388 	EXP 	response_yes: texRes = 128.0
565.1388 	EXP 	response_no: texRes = 128.0
565.1524 	EXP 	image_3: texRes = 128.0
565.1524 	EXP 	image_4: texRes = 128.0
565.1524 	EXP 	cue_file2: texRes = 128.0
565.1524 	EXP 	response_yes: texRes = 128.0
565.1524 	EXP 	response_no: texRes = 128.0
565.1775 	EXP 	New trial (rep=0, index=63): OrderedDict([('Trial', 48), ('Order', 'Second_Order'), ('Block', 8.0), ('Type', 'viswhere'), ('Stimuli_File1', 'stimulus/viswhere_stim/60-deg_dot-left_seagreen.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/90-deg_dot-left_peru.png'), ('Stimuli_File3', 'stimulus/viswhere_stim/30-deg_dot-right_turquoise.png'), ('Stimuli_File4', 'stimulus/viswhere_stim/30-deg_dot-left_lightsseagreen.png'), ('Cue_File1', 'stimulus/audwhere_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhere_stim/match_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/match_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/match_no.png'), ('Match', 2.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Dot'), ('Pair2_Dimension', 'Line'), ('Key', 2), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.625), ('ITI_Between', 0.625), ('Image1_Duration', 1), ('Image1_Onset', 0.5), ('Image2_Duration', 1), ('Image2_Onset', 2.125), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
565.1890 	DATA 	Keypress: 5
565.1901 	EXP 	image_3: texRes = 128.0
565.1901 	EXP 	image_4: texRes = 128.0
565.1901 	EXP 	cue_file2: texRes = 128.0
565.1901 	EXP 	response_yes: texRes = 128.0
565.1901 	EXP 	response_no: texRes = 128.0
565.1901 	EXP 	iti_blank: autoDraw = False
565.1901 	EXP 	fixation_text: autoDraw = False
565.1901 	EXP 	cue_file2: autoDraw = False
565.1901 	EXP 	image_3: autoDraw = False
565.1901 	EXP 	image_4: autoDraw = False
565.1901 	EXP 	sound_icon3: autoDraw = False
565.1901 	EXP 	sound_icon4: autoDraw = False
565.1901 	EXP 	response_yes: autoDraw = False
565.1901 	EXP 	response_no: autoDraw = False
565.1901 	EXP 	iti_blank: autoDraw = False
565.1901 	EXP 	image_3: texRes = 128.0
565.1901 	EXP 	image_4: texRes = 128.0
565.1901 	EXP 	cue_file2: texRes = 128.0
565.1901 	EXP 	response_yes: texRes = 128.0
565.1901 	EXP 	response_no: texRes = 128.0
565.1901 	EXP 	cue_file1: ori = 0.0
565.1901 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/match_blank.png'
565.1901 	EXP 	image_1: ori = 0.0
565.1901 	EXP 	image_1: image = 'stimulus/viswhere_stim/60-deg_dot-left_seagreen.png'
565.1901 	EXP 	image_2: ori = 0.0
565.1901 	EXP 	image_2: image = 'stimulus/viswhere_stim/90-deg_dot-left_peru.png'
565.1901 	EXP 	sound_icon1: ori = 0.0
565.1901 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
565.1901 	EXP 	sound_icon2: ori = 0.0
565.1901 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
565.1901 	EXP 	cue_file1: autoDraw = True
565.1901 	EXP 	sound_icon1: autoDraw = True
565.1901 	EXP 	sound_icon1: autoDraw = False
565.1901 	EXP 	sound_icon2: autoDraw = True
565.1901 	EXP 	sound_icon2: autoDraw = False
565.6692 	EXP 	image_1: autoDraw = True
566.6570 	EXP 	image_1: autoDraw = False
567.1960 	DATA 	Keypress: 5
567.2919 	EXP 	image_2: autoDraw = True
568.2892 	EXP 	image_2: autoDraw = False
569.1974 	DATA 	Keypress: 5
570.3109 	EXP 	cue_file1: autoDraw = False
570.3109 	EXP 	cue_file1: autoDraw = False
570.3109 	EXP 	image_1: autoDraw = False
570.3109 	EXP 	image_2: autoDraw = False
570.3109 	EXP 	sound_icon1: autoDraw = False
570.3109 	EXP 	sound_icon2: autoDraw = False
570.3109 	EXP 	image_blank_1: autoDraw = True
570.9855 	EXP 	image_blank_1: autoDraw = False
570.9855 	EXP 	image_blank_1: autoDraw = False
570.9855 	EXP 	cue_file2: ori = 0.0
570.9855 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/match_box.png'
570.9855 	EXP 	image_3: ori = 0.0
570.9855 	EXP 	image_3: image = 'stimulus/viswhere_stim/30-deg_dot-right_turquoise.png'
570.9855 	EXP 	image_4: ori = 0.0
570.9855 	EXP 	image_4: image = 'stimulus/viswhere_stim/30-deg_dot-left_lightsseagreen.png'
570.9855 	EXP 	sound_icon3: ori = 0.0
570.9855 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
570.9855 	EXP 	sound_icon4: ori = 0.0
570.9855 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
570.9855 	EXP 	response_yes: ori = 0.0
570.9855 	EXP 	response_no: ori = 0.0
570.9855 	EXP 	image_3: texRes = 128.0
570.9855 	EXP 	image_4: texRes = 128.0
570.9855 	EXP 	cue_file2: texRes = 128.0
570.9855 	EXP 	response_yes: texRes = 128.0
570.9855 	EXP 	response_no: texRes = 128.0
570.9855 	EXP 	fixation_text: autoDraw = True
570.9855 	EXP 	fixation_text: autoDraw = False
570.9855 	EXP 	cue_file2: autoDraw = True
570.9855 	EXP 	sound_icon3: autoDraw = True
570.9855 	EXP 	sound_icon3: autoDraw = False
570.9855 	EXP 	sound_icon4: autoDraw = True
570.9855 	EXP 	sound_icon4: autoDraw = False
570.9855 	EXP 	response_yes: autoDraw = True
570.9855 	EXP 	response_no: autoDraw = True
571.0080 	EXP 	image_3: texRes = 128.0
571.0080 	EXP 	image_4: texRes = 128.0
571.0080 	EXP 	cue_file2: texRes = 128.0
571.0080 	EXP 	response_yes: texRes = 128.0
571.0080 	EXP 	response_no: texRes = 128.0
571.0282 	EXP 	image_3: texRes = 128.0
571.0282 	EXP 	image_4: texRes = 128.0
571.0282 	EXP 	cue_file2: texRes = 128.0
571.0282 	EXP 	response_yes: texRes = 128.0
571.0282 	EXP 	response_no: texRes = 128.0
571.0476 	EXP 	image_3: texRes = 128.0
571.0476 	EXP 	image_4: texRes = 128.0
571.0476 	EXP 	cue_file2: texRes = 128.0
571.0476 	EXP 	response_yes: texRes = 128.0
571.0476 	EXP 	response_no: texRes = 128.0
571.0665 	EXP 	image_3: texRes = 128.0
571.0665 	EXP 	image_4: texRes = 128.0
571.0665 	EXP 	cue_file2: texRes = 128.0
571.0665 	EXP 	response_yes: texRes = 128.0
571.0665 	EXP 	response_no: texRes = 128.0
571.0854 	EXP 	image_3: texRes = 128.0
571.0854 	EXP 	image_4: texRes = 128.0
571.0854 	EXP 	cue_file2: texRes = 128.0
571.0854 	EXP 	response_yes: texRes = 128.0
571.0854 	EXP 	response_no: texRes = 128.0
571.1042 	EXP 	image_3: texRes = 128.0
571.1042 	EXP 	image_4: texRes = 128.0
571.1042 	EXP 	cue_file2: texRes = 128.0
571.1042 	EXP 	response_yes: texRes = 128.0
571.1042 	EXP 	response_no: texRes = 128.0
571.1230 	EXP 	image_3: texRes = 128.0
571.1230 	EXP 	image_4: texRes = 128.0
571.1230 	EXP 	cue_file2: texRes = 128.0
571.1230 	EXP 	response_yes: texRes = 128.0
571.1230 	EXP 	response_no: texRes = 128.0
571.1418 	EXP 	image_3: texRes = 128.0
571.1418 	EXP 	image_4: texRes = 128.0
571.1418 	EXP 	cue_file2: texRes = 128.0
571.1418 	EXP 	response_yes: texRes = 128.0
571.1418 	EXP 	response_no: texRes = 128.0
571.1608 	EXP 	image_3: texRes = 128.0
571.1608 	EXP 	image_4: texRes = 128.0
571.1608 	EXP 	cue_file2: texRes = 128.0
571.1608 	EXP 	response_yes: texRes = 128.0
571.1608 	EXP 	response_no: texRes = 128.0
571.1799 	EXP 	image_3: texRes = 128.0
571.1799 	EXP 	image_4: texRes = 128.0
571.1799 	EXP 	cue_file2: texRes = 128.0
571.1799 	EXP 	response_yes: texRes = 128.0
571.1799 	EXP 	response_no: texRes = 128.0
571.1988 	DATA 	Keypress: 5
571.2001 	EXP 	image_3: texRes = 128.0
571.2001 	EXP 	image_4: texRes = 128.0
571.2001 	EXP 	cue_file2: texRes = 128.0
571.2001 	EXP 	response_yes: texRes = 128.0
571.2001 	EXP 	response_no: texRes = 128.0
571.2194 	EXP 	image_3: texRes = 128.0
571.2194 	EXP 	image_4: texRes = 128.0
571.2194 	EXP 	cue_file2: texRes = 128.0
571.2194 	EXP 	response_yes: texRes = 128.0
571.2194 	EXP 	response_no: texRes = 128.0
571.2385 	EXP 	image_3: texRes = 128.0
571.2385 	EXP 	image_4: texRes = 128.0
571.2385 	EXP 	cue_file2: texRes = 128.0
571.2385 	EXP 	response_yes: texRes = 128.0
571.2385 	EXP 	response_no: texRes = 128.0
571.2575 	EXP 	image_3: texRes = 128.0
571.2575 	EXP 	image_4: texRes = 128.0
571.2575 	EXP 	cue_file2: texRes = 128.0
571.2575 	EXP 	response_yes: texRes = 128.0
571.2575 	EXP 	response_no: texRes = 128.0
571.2764 	EXP 	image_3: texRes = 128.0
571.2764 	EXP 	image_4: texRes = 128.0
571.2764 	EXP 	cue_file2: texRes = 128.0
571.2764 	EXP 	response_yes: texRes = 128.0
571.2764 	EXP 	response_no: texRes = 128.0
571.2955 	EXP 	image_3: texRes = 128.0
571.2955 	EXP 	image_4: texRes = 128.0
571.2955 	EXP 	cue_file2: texRes = 128.0
571.2955 	EXP 	response_yes: texRes = 128.0
571.2955 	EXP 	response_no: texRes = 128.0
571.3145 	EXP 	image_3: texRes = 128.0
571.3145 	EXP 	image_4: texRes = 128.0
571.3145 	EXP 	cue_file2: texRes = 128.0
571.3145 	EXP 	response_yes: texRes = 128.0
571.3145 	EXP 	response_no: texRes = 128.0
571.3336 	EXP 	image_3: texRes = 128.0
571.3336 	EXP 	image_4: texRes = 128.0
571.3336 	EXP 	cue_file2: texRes = 128.0
571.3336 	EXP 	response_yes: texRes = 128.0
571.3336 	EXP 	response_no: texRes = 128.0
571.3526 	EXP 	image_3: texRes = 128.0
571.3526 	EXP 	image_4: texRes = 128.0
571.3526 	EXP 	cue_file2: texRes = 128.0
571.3526 	EXP 	response_yes: texRes = 128.0
571.3526 	EXP 	response_no: texRes = 128.0
571.3716 	EXP 	image_3: texRes = 128.0
571.3716 	EXP 	image_4: texRes = 128.0
571.3716 	EXP 	cue_file2: texRes = 128.0
571.3716 	EXP 	response_yes: texRes = 128.0
571.3716 	EXP 	response_no: texRes = 128.0
571.3906 	EXP 	image_3: texRes = 128.0
571.3906 	EXP 	image_4: texRes = 128.0
571.3906 	EXP 	cue_file2: texRes = 128.0
571.3906 	EXP 	response_yes: texRes = 128.0
571.3906 	EXP 	response_no: texRes = 128.0
571.4097 	EXP 	image_3: texRes = 128.0
571.4097 	EXP 	image_4: texRes = 128.0
571.4097 	EXP 	cue_file2: texRes = 128.0
571.4097 	EXP 	response_yes: texRes = 128.0
571.4097 	EXP 	response_no: texRes = 128.0
571.4288 	EXP 	image_3: texRes = 128.0
571.4288 	EXP 	image_4: texRes = 128.0
571.4288 	EXP 	cue_file2: texRes = 128.0
571.4288 	EXP 	response_yes: texRes = 128.0
571.4288 	EXP 	response_no: texRes = 128.0
571.4479 	EXP 	image_3: texRes = 128.0
571.4479 	EXP 	image_4: texRes = 128.0
571.4479 	EXP 	cue_file2: texRes = 128.0
571.4479 	EXP 	response_yes: texRes = 128.0
571.4479 	EXP 	response_no: texRes = 128.0
571.4479 	EXP 	image_3: autoDraw = True
571.4671 	EXP 	image_3: texRes = 128.0
571.4671 	EXP 	image_4: texRes = 128.0
571.4671 	EXP 	cue_file2: texRes = 128.0
571.4671 	EXP 	response_yes: texRes = 128.0
571.4671 	EXP 	response_no: texRes = 128.0
571.4860 	EXP 	image_3: texRes = 128.0
571.4860 	EXP 	image_4: texRes = 128.0
571.4860 	EXP 	cue_file2: texRes = 128.0
571.4860 	EXP 	response_yes: texRes = 128.0
571.4860 	EXP 	response_no: texRes = 128.0
571.5050 	EXP 	image_3: texRes = 128.0
571.5050 	EXP 	image_4: texRes = 128.0
571.5050 	EXP 	cue_file2: texRes = 128.0
571.5050 	EXP 	response_yes: texRes = 128.0
571.5050 	EXP 	response_no: texRes = 128.0
571.5241 	EXP 	image_3: texRes = 128.0
571.5241 	EXP 	image_4: texRes = 128.0
571.5241 	EXP 	cue_file2: texRes = 128.0
571.5241 	EXP 	response_yes: texRes = 128.0
571.5241 	EXP 	response_no: texRes = 128.0
571.5432 	EXP 	image_3: texRes = 128.0
571.5432 	EXP 	image_4: texRes = 128.0
571.5432 	EXP 	cue_file2: texRes = 128.0
571.5432 	EXP 	response_yes: texRes = 128.0
571.5432 	EXP 	response_no: texRes = 128.0
571.5623 	EXP 	image_3: texRes = 128.0
571.5623 	EXP 	image_4: texRes = 128.0
571.5623 	EXP 	cue_file2: texRes = 128.0
571.5623 	EXP 	response_yes: texRes = 128.0
571.5623 	EXP 	response_no: texRes = 128.0
571.5813 	EXP 	image_3: texRes = 128.0
571.5813 	EXP 	image_4: texRes = 128.0
571.5813 	EXP 	cue_file2: texRes = 128.0
571.5813 	EXP 	response_yes: texRes = 128.0
571.5813 	EXP 	response_no: texRes = 128.0
571.6003 	EXP 	image_3: texRes = 128.0
571.6003 	EXP 	image_4: texRes = 128.0
571.6003 	EXP 	cue_file2: texRes = 128.0
571.6003 	EXP 	response_yes: texRes = 128.0
571.6003 	EXP 	response_no: texRes = 128.0
571.6194 	EXP 	image_3: texRes = 128.0
571.6194 	EXP 	image_4: texRes = 128.0
571.6194 	EXP 	cue_file2: texRes = 128.0
571.6194 	EXP 	response_yes: texRes = 128.0
571.6194 	EXP 	response_no: texRes = 128.0
571.6382 	EXP 	image_3: texRes = 128.0
571.6382 	EXP 	image_4: texRes = 128.0
571.6382 	EXP 	cue_file2: texRes = 128.0
571.6382 	EXP 	response_yes: texRes = 128.0
571.6382 	EXP 	response_no: texRes = 128.0
571.6571 	EXP 	image_3: texRes = 128.0
571.6571 	EXP 	image_4: texRes = 128.0
571.6571 	EXP 	cue_file2: texRes = 128.0
571.6571 	EXP 	response_yes: texRes = 128.0
571.6571 	EXP 	response_no: texRes = 128.0
571.6762 	EXP 	image_3: texRes = 128.0
571.6762 	EXP 	image_4: texRes = 128.0
571.6762 	EXP 	cue_file2: texRes = 128.0
571.6762 	EXP 	response_yes: texRes = 128.0
571.6762 	EXP 	response_no: texRes = 128.0
571.6951 	EXP 	image_3: texRes = 128.0
571.6951 	EXP 	image_4: texRes = 128.0
571.6951 	EXP 	cue_file2: texRes = 128.0
571.6951 	EXP 	response_yes: texRes = 128.0
571.6951 	EXP 	response_no: texRes = 128.0
571.7142 	EXP 	image_3: texRes = 128.0
571.7142 	EXP 	image_4: texRes = 128.0
571.7142 	EXP 	cue_file2: texRes = 128.0
571.7142 	EXP 	response_yes: texRes = 128.0
571.7142 	EXP 	response_no: texRes = 128.0
571.7333 	EXP 	image_3: texRes = 128.0
571.7333 	EXP 	image_4: texRes = 128.0
571.7333 	EXP 	cue_file2: texRes = 128.0
571.7333 	EXP 	response_yes: texRes = 128.0
571.7333 	EXP 	response_no: texRes = 128.0
571.7524 	EXP 	image_3: texRes = 128.0
571.7524 	EXP 	image_4: texRes = 128.0
571.7524 	EXP 	cue_file2: texRes = 128.0
571.7524 	EXP 	response_yes: texRes = 128.0
571.7524 	EXP 	response_no: texRes = 128.0
571.7714 	EXP 	image_3: texRes = 128.0
571.7714 	EXP 	image_4: texRes = 128.0
571.7714 	EXP 	cue_file2: texRes = 128.0
571.7714 	EXP 	response_yes: texRes = 128.0
571.7714 	EXP 	response_no: texRes = 128.0
571.7906 	EXP 	image_3: texRes = 128.0
571.7906 	EXP 	image_4: texRes = 128.0
571.7906 	EXP 	cue_file2: texRes = 128.0
571.7906 	EXP 	response_yes: texRes = 128.0
571.7906 	EXP 	response_no: texRes = 128.0
571.8095 	EXP 	image_3: texRes = 128.0
571.8095 	EXP 	image_4: texRes = 128.0
571.8095 	EXP 	cue_file2: texRes = 128.0
571.8095 	EXP 	response_yes: texRes = 128.0
571.8095 	EXP 	response_no: texRes = 128.0
571.8286 	EXP 	image_3: texRes = 128.0
571.8286 	EXP 	image_4: texRes = 128.0
571.8286 	EXP 	cue_file2: texRes = 128.0
571.8286 	EXP 	response_yes: texRes = 128.0
571.8286 	EXP 	response_no: texRes = 128.0
571.8474 	EXP 	image_3: texRes = 128.0
571.8474 	EXP 	image_4: texRes = 128.0
571.8474 	EXP 	cue_file2: texRes = 128.0
571.8474 	EXP 	response_yes: texRes = 128.0
571.8474 	EXP 	response_no: texRes = 128.0
571.8670 	EXP 	image_3: texRes = 128.0
571.8670 	EXP 	image_4: texRes = 128.0
571.8670 	EXP 	cue_file2: texRes = 128.0
571.8670 	EXP 	response_yes: texRes = 128.0
571.8670 	EXP 	response_no: texRes = 128.0
571.8859 	EXP 	image_3: texRes = 128.0
571.8859 	EXP 	image_4: texRes = 128.0
571.8859 	EXP 	cue_file2: texRes = 128.0
571.8859 	EXP 	response_yes: texRes = 128.0
571.8859 	EXP 	response_no: texRes = 128.0
571.9049 	EXP 	image_3: texRes = 128.0
571.9049 	EXP 	image_4: texRes = 128.0
571.9049 	EXP 	cue_file2: texRes = 128.0
571.9049 	EXP 	response_yes: texRes = 128.0
571.9049 	EXP 	response_no: texRes = 128.0
571.9240 	EXP 	image_3: texRes = 128.0
571.9240 	EXP 	image_4: texRes = 128.0
571.9240 	EXP 	cue_file2: texRes = 128.0
571.9240 	EXP 	response_yes: texRes = 128.0
571.9240 	EXP 	response_no: texRes = 128.0
571.9426 	EXP 	image_3: texRes = 128.0
571.9426 	EXP 	image_4: texRes = 128.0
571.9426 	EXP 	cue_file2: texRes = 128.0
571.9426 	EXP 	response_yes: texRes = 128.0
571.9426 	EXP 	response_no: texRes = 128.0
571.9616 	EXP 	image_3: texRes = 128.0
571.9616 	EXP 	image_4: texRes = 128.0
571.9616 	EXP 	cue_file2: texRes = 128.0
571.9616 	EXP 	response_yes: texRes = 128.0
571.9616 	EXP 	response_no: texRes = 128.0
571.9808 	EXP 	image_3: texRes = 128.0
571.9808 	EXP 	image_4: texRes = 128.0
571.9808 	EXP 	cue_file2: texRes = 128.0
571.9808 	EXP 	response_yes: texRes = 128.0
571.9808 	EXP 	response_no: texRes = 128.0
572.0000 	EXP 	image_3: texRes = 128.0
572.0000 	EXP 	image_4: texRes = 128.0
572.0000 	EXP 	cue_file2: texRes = 128.0
572.0000 	EXP 	response_yes: texRes = 128.0
572.0000 	EXP 	response_no: texRes = 128.0
572.0190 	EXP 	image_3: texRes = 128.0
572.0190 	EXP 	image_4: texRes = 128.0
572.0190 	EXP 	cue_file2: texRes = 128.0
572.0190 	EXP 	response_yes: texRes = 128.0
572.0190 	EXP 	response_no: texRes = 128.0
572.0382 	EXP 	image_3: texRes = 128.0
572.0382 	EXP 	image_4: texRes = 128.0
572.0382 	EXP 	cue_file2: texRes = 128.0
572.0382 	EXP 	response_yes: texRes = 128.0
572.0382 	EXP 	response_no: texRes = 128.0
572.0573 	EXP 	image_3: texRes = 128.0
572.0573 	EXP 	image_4: texRes = 128.0
