0.6703 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
35.6735 	EXP 	response_yes: texRes = 128.0
35.6735 	EXP 	response_no: texRes = 128.0
35.6870 	EXP 	cue_file2: texRes = 128.0
35.6870 	EXP 	response_yes: texRes = 128.0
35.6870 	EXP 	response_no: texRes = 128.0
35.7006 	EXP 	cue_file2: texRes = 128.0
35.7006 	EXP 	response_yes: texRes = 128.0
35.7006 	EXP 	response_no: texRes = 128.0
35.7142 	EXP 	cue_file2: texRes = 128.0
35.7142 	EXP 	response_yes: texRes = 128.0
35.7142 	EXP 	response_no: texRes = 128.0
35.7294 	EXP 	cue_file2: texRes = 128.0
35.7294 	EXP 	response_yes: texRes = 128.0
35.7294 	EXP 	response_no: texRes = 128.0
35.7432 	EXP 	cue_file2: texRes = 128.0
35.7432 	EXP 	response_yes: texRes = 128.0
35.7432 	EXP 	response_no: texRes = 128.0
35.7568 	EXP 	cue_file2: texRes = 128.0
35.7568 	EXP 	response_yes: texRes = 128.0
35.7568 	EXP 	response_no: texRes = 128.0
35.7703 	EXP 	cue_file2: texRes = 128.0
35.7703 	EXP 	response_yes: texRes = 128.0
35.7703 	EXP 	response_no: texRes = 128.0
35.7840 	EXP 	cue_file2: texRes = 128.0
35.7840 	EXP 	response_yes: texRes = 128.0
35.7840 	EXP 	response_no: texRes = 128.0
35.7976 	EXP 	cue_file2: texRes = 128.0
35.7976 	EXP 	response_yes: texRes = 128.0
35.7976 	EXP 	response_no: texRes = 128.0
35.8128 	EXP 	cue_file2: texRes = 128.0
35.8128 	EXP 	response_yes: texRes = 128.0
35.8128 	EXP 	response_no: texRes = 128.0
35.8268 	EXP 	cue_file2: texRes = 128.0
35.8268 	EXP 	response_yes: texRes = 128.0
35.8268 	EXP 	response_no: texRes = 128.0
35.8405 	EXP 	cue_file2: texRes = 128.0
35.8405 	EXP 	response_yes: texRes = 128.0
35.8405 	EXP 	response_no: texRes = 128.0
35.8542 	EXP 	cue_file2: texRes = 128.0
35.8542 	EXP 	response_yes: texRes = 128.0
35.8542 	EXP 	response_no: texRes = 128.0
35.8681 	EXP 	cue_file2: texRes = 128.0
35.8681 	EXP 	response_yes: texRes = 128.0
35.8681 	EXP 	response_no: texRes = 128.0
35.8817 	EXP 	cue_file2: texRes = 128.0
35.8817 	EXP 	response_yes: texRes = 128.0
35.8817 	EXP 	response_no: texRes = 128.0
35.8963 	EXP 	cue_file2: texRes = 128.0
35.8963 	EXP 	response_yes: texRes = 128.0
35.8963 	EXP 	response_no: texRes = 128.0
35.9104 	EXP 	cue_file2: texRes = 128.0
35.9104 	EXP 	response_yes: texRes = 128.0
35.9104 	EXP 	response_no: texRes = 128.0
35.9239 	EXP 	cue_file2: texRes = 128.0
35.9239 	EXP 	response_yes: texRes = 128.0
35.9239 	EXP 	response_no: texRes = 128.0
35.9375 	EXP 	cue_file2: texRes = 128.0
35.9375 	EXP 	response_yes: texRes = 128.0
35.9375 	EXP 	response_no: texRes = 128.0
35.9511 	EXP 	cue_file2: texRes = 128.0
35.9511 	EXP 	response_yes: texRes = 128.0
35.9511 	EXP 	response_no: texRes = 128.0
35.9647 	EXP 	cue_file2: texRes = 128.0
35.9647 	EXP 	response_yes: texRes = 128.0
35.9647 	EXP 	response_no: texRes = 128.0
35.9798 	EXP 	cue_file2: texRes = 128.0
35.9798 	EXP 	response_yes: texRes = 128.0
35.9798 	EXP 	response_no: texRes = 128.0
35.9939 	EXP 	cue_file2: texRes = 128.0
35.9939 	EXP 	response_yes: texRes = 128.0
35.9939 	EXP 	response_no: texRes = 128.0
36.0077 	EXP 	cue_file2: texRes = 128.0
36.0077 	EXP 	response_yes: texRes = 128.0
36.0077 	EXP 	response_no: texRes = 128.0
36.0212 	EXP 	cue_file2: texRes = 128.0
36.0212 	EXP 	response_yes: texRes = 128.0
36.0212 	EXP 	response_no: texRes = 128.0
36.0347 	EXP 	cue_file2: texRes = 128.0
36.0347 	EXP 	response_yes: texRes = 128.0
36.0347 	EXP 	response_no: texRes = 128.0
36.0483 	EXP 	cue_file2: texRes = 128.0
36.0483 	EXP 	response_yes: texRes = 128.0
36.0483 	EXP 	response_no: texRes = 128.0
36.0635 	EXP 	cue_file2: texRes = 128.0
36.0635 	EXP 	response_yes: texRes = 128.0
36.0635 	EXP 	response_no: texRes = 128.0
36.0774 	EXP 	cue_file2: texRes = 128.0
36.0774 	EXP 	response_yes: texRes = 128.0
36.0774 	EXP 	response_no: texRes = 128.0
36.0911 	EXP 	cue_file2: texRes = 128.0
36.0911 	EXP 	response_yes: texRes = 128.0
36.0911 	EXP 	response_no: texRes = 128.0
36.1047 	EXP 	cue_file2: texRes = 128.0
36.1047 	EXP 	response_yes: texRes = 128.0
36.1047 	EXP 	response_no: texRes = 128.0
36.1183 	EXP 	cue_file2: texRes = 128.0
36.1183 	EXP 	response_yes: texRes = 128.0
36.1183 	EXP 	response_no: texRes = 128.0
36.1320 	EXP 	cue_file2: texRes = 128.0
36.1320 	EXP 	response_yes: texRes = 128.0
36.1320 	EXP 	response_no: texRes = 128.0
36.1470 	EXP 	cue_file2: texRes = 128.0
36.1470 	EXP 	response_yes: texRes = 128.0
36.1470 	EXP 	response_no: texRes = 128.0
36.1609 	EXP 	cue_file2: texRes = 128.0
36.1609 	EXP 	response_yes: texRes = 128.0
36.1609 	EXP 	response_no: texRes = 128.0
36.1745 	EXP 	cue_file2: texRes = 128.0
36.1745 	EXP 	response_yes: texRes = 128.0
36.1745 	EXP 	response_no: texRes = 128.0
36.1880 	EXP 	cue_file2: texRes = 128.0
36.1880 	EXP 	response_yes: texRes = 128.0
36.1880 	EXP 	response_no: texRes = 128.0
36.2016 	EXP 	cue_file2: texRes = 128.0
36.2016 	EXP 	response_yes: texRes = 128.0
36.2016 	EXP 	response_no: texRes = 128.0
36.2152 	EXP 	cue_file2: texRes = 128.0
36.2152 	EXP 	response_yes: texRes = 128.0
36.2152 	EXP 	response_no: texRes = 128.0
36.2304 	EXP 	cue_file2: texRes = 128.0
36.2304 	EXP 	response_yes: texRes = 128.0
36.2304 	EXP 	response_no: texRes = 128.0
36.2445 	EXP 	cue_file2: texRes = 128.0
36.2445 	EXP 	response_yes: texRes = 128.0
36.2445 	EXP 	response_no: texRes = 128.0
36.2582 	EXP 	cue_file2: texRes = 128.0
36.2582 	EXP 	response_yes: texRes = 128.0
36.2582 	EXP 	response_no: texRes = 128.0
36.2717 	EXP 	cue_file2: texRes = 128.0
36.2717 	EXP 	response_yes: texRes = 128.0
36.2717 	EXP 	response_no: texRes = 128.0
36.2853 	EXP 	cue_file2: texRes = 128.0
36.2853 	EXP 	response_yes: texRes = 128.0
36.2853 	EXP 	response_no: texRes = 128.0
36.2991 	EXP 	cue_file2: texRes = 128.0
36.2991 	EXP 	response_yes: texRes = 128.0
36.2991 	EXP 	response_no: texRes = 128.0
36.3140 	EXP 	cue_file2: texRes = 128.0
36.3140 	EXP 	response_yes: texRes = 128.0
36.3140 	EXP 	response_no: texRes = 128.0
36.3281 	EXP 	cue_file2: texRes = 128.0
36.3281 	EXP 	response_yes: texRes = 128.0
36.3281 	EXP 	response_no: texRes = 128.0
36.3415 	EXP 	cue_file2: texRes = 128.0
36.3415 	EXP 	response_yes: texRes = 128.0
36.3415 	EXP 	response_no: texRes = 128.0
36.3552 	EXP 	cue_file2: texRes = 128.0
36.3552 	EXP 	response_yes: texRes = 128.0
36.3552 	EXP 	response_no: texRes = 128.0
36.3687 	EXP 	cue_file2: texRes = 128.0
36.3687 	EXP 	response_yes: texRes = 128.0
36.3687 	EXP 	response_no: texRes = 128.0
36.3825 	EXP 	cue_file2: texRes = 128.0
36.3825 	EXP 	response_yes: texRes = 128.0
36.3825 	EXP 	response_no: texRes = 128.0
36.3974 	EXP 	cue_file2: texRes = 128.0
36.3974 	EXP 	response_yes: texRes = 128.0
36.3974 	EXP 	response_no: texRes = 128.0
36.4115 	EXP 	cue_file2: texRes = 128.0
36.4115 	EXP 	response_yes: texRes = 128.0
36.4115 	EXP 	response_no: texRes = 128.0
36.4251 	EXP 	cue_file2: texRes = 128.0
36.4251 	EXP 	response_yes: texRes = 128.0
36.4251 	EXP 	response_no: texRes = 128.0
36.4388 	EXP 	cue_file2: texRes = 128.0
36.4388 	EXP 	response_yes: texRes = 128.0
36.4388 	EXP 	response_no: texRes = 128.0
36.4526 	EXP 	cue_file2: texRes = 128.0
36.4526 	EXP 	response_yes: texRes = 128.0
36.4526 	EXP 	response_no: texRes = 128.0
36.4660 	EXP 	cue_file2: texRes = 128.0
36.4660 	EXP 	response_yes: texRes = 128.0
36.4660 	EXP 	response_no: texRes = 128.0
36.4809 	EXP 	cue_file2: texRes = 128.0
36.4809 	EXP 	response_yes: texRes = 128.0
36.4809 	EXP 	response_no: texRes = 128.0
36.4951 	EXP 	cue_file2: texRes = 128.0
36.4951 	EXP 	response_yes: texRes = 128.0
36.4951 	EXP 	response_no: texRes = 128.0
36.5086 	EXP 	cue_file2: texRes = 128.0
36.5086 	EXP 	response_yes: texRes = 128.0
36.5086 	EXP 	response_no: texRes = 128.0
36.5222 	EXP 	cue_file2: texRes = 128.0
36.5222 	EXP 	response_yes: texRes = 128.0
36.5222 	EXP 	response_no: texRes = 128.0
36.5358 	EXP 	cue_file2: texRes = 128.0
36.5358 	EXP 	response_yes: texRes = 128.0
36.5358 	EXP 	response_no: texRes = 128.0
36.5497 	EXP 	cue_file2: texRes = 128.0
36.5497 	EXP 	response_yes: texRes = 128.0
36.5497 	EXP 	response_no: texRes = 128.0
36.5648 	EXP 	cue_file2: texRes = 128.0
36.5648 	EXP 	response_yes: texRes = 128.0
36.5648 	EXP 	response_no: texRes = 128.0
36.5786 	EXP 	cue_file2: texRes = 128.0
36.5786 	EXP 	response_yes: texRes = 128.0
36.5786 	EXP 	response_no: texRes = 128.0
36.5923 	EXP 	cue_file2: texRes = 128.0
36.5923 	EXP 	response_yes: texRes = 128.0
36.5923 	EXP 	response_no: texRes = 128.0
36.6059 	DATA 	Keypress: 5
36.6070 	EXP 	cue_file2: texRes = 128.0
36.6070 	EXP 	response_yes: texRes = 128.0
36.6070 	EXP 	response_no: texRes = 128.0
36.6207 	EXP 	cue_file2: texRes = 128.0
36.6207 	EXP 	response_yes: texRes = 128.0
36.6207 	EXP 	response_no: texRes = 128.0
36.6347 	EXP 	cue_file2: texRes = 128.0
36.6347 	EXP 	response_yes: texRes = 128.0
36.6347 	EXP 	response_no: texRes = 128.0
36.6485 	EXP 	cue_file2: texRes = 128.0
36.6485 	EXP 	response_yes: texRes = 128.0
36.6485 	EXP 	response_no: texRes = 128.0
36.6790 	EXP 	cue_file2: texRes = 128.0
36.6790 	EXP 	response_yes: texRes = 128.0
36.6790 	EXP 	response_no: texRes = 128.0
36.6959 	EXP 	cue_file2: texRes = 128.0
36.6959 	EXP 	response_yes: texRes = 128.0
36.6959 	EXP 	response_no: texRes = 128.0
36.7093 	EXP 	cue_file2: texRes = 128.0
36.7093 	EXP 	response_yes: texRes = 128.0
36.7093 	EXP 	response_no: texRes = 128.0
36.7229 	EXP 	cue_file2: texRes = 128.0
36.7229 	EXP 	response_yes: texRes = 128.0
36.7229 	EXP 	response_no: texRes = 128.0
36.7366 	EXP 	cue_file2: texRes = 128.0
36.7366 	EXP 	response_yes: texRes = 128.0
36.7366 	EXP 	response_no: texRes = 128.0
36.7501 	EXP 	cue_file2: texRes = 128.0
36.7501 	EXP 	response_yes: texRes = 128.0
36.7501 	EXP 	response_no: texRes = 128.0
36.7651 	EXP 	cue_file2: texRes = 128.0
36.7651 	EXP 	response_yes: texRes = 128.0
36.7651 	EXP 	response_no: texRes = 128.0
36.7791 	EXP 	cue_file2: texRes = 128.0
36.7791 	EXP 	response_yes: texRes = 128.0
36.7791 	EXP 	response_no: texRes = 128.0
36.7928 	EXP 	cue_file2: texRes = 128.0
36.7928 	EXP 	response_yes: texRes = 128.0
36.7928 	EXP 	response_no: texRes = 128.0
36.8066 	EXP 	cue_file2: texRes = 128.0
36.8066 	EXP 	response_yes: texRes = 128.0
36.8066 	EXP 	response_no: texRes = 128.0
36.8202 	EXP 	cue_file2: texRes = 128.0
36.8202 	EXP 	response_yes: texRes = 128.0
36.8202 	EXP 	response_no: texRes = 128.0
36.8341 	EXP 	cue_file2: texRes = 128.0
36.8341 	EXP 	response_yes: texRes = 128.0
36.8341 	EXP 	response_no: texRes = 128.0
36.8487 	EXP 	cue_file2: texRes = 128.0
36.8487 	EXP 	response_yes: texRes = 128.0
36.8487 	EXP 	response_no: texRes = 128.0
36.8626 	EXP 	cue_file2: texRes = 128.0
36.8626 	EXP 	response_yes: texRes = 128.0
36.8626 	EXP 	response_no: texRes = 128.0
36.8761 	EXP 	cue_file2: texRes = 128.0
36.8761 	EXP 	response_yes: texRes = 128.0
36.8761 	EXP 	response_no: texRes = 128.0
36.8896 	EXP 	cue_file2: texRes = 128.0
36.8896 	EXP 	response_yes: texRes = 128.0
36.8896 	EXP 	response_no: texRes = 128.0
36.9032 	EXP 	cue_file2: texRes = 128.0
36.9032 	EXP 	response_yes: texRes = 128.0
36.9032 	EXP 	response_no: texRes = 128.0
36.9169 	EXP 	cue_file2: texRes = 128.0
36.9169 	EXP 	response_yes: texRes = 128.0
36.9169 	EXP 	response_no: texRes = 128.0
36.9319 	EXP 	cue_file2: texRes = 128.0
36.9319 	EXP 	response_yes: texRes = 128.0
36.9319 	EXP 	response_no: texRes = 128.0
36.9461 	EXP 	cue_file2: texRes = 128.0
36.9461 	EXP 	response_yes: texRes = 128.0
36.9461 	EXP 	response_no: texRes = 128.0
36.9596 	EXP 	cue_file2: texRes = 128.0
36.9596 	EXP 	response_yes: texRes = 128.0
36.9596 	EXP 	response_no: texRes = 128.0
36.9732 	EXP 	cue_file2: texRes = 128.0
36.9732 	EXP 	response_yes: texRes = 128.0
36.9732 	EXP 	response_no: texRes = 128.0
36.9869 	EXP 	cue_file2: texRes = 128.0
36.9869 	EXP 	response_yes: texRes = 128.0
36.9869 	EXP 	response_no: texRes = 128.0
37.0007 	EXP 	cue_file2: texRes = 128.0
37.0007 	EXP 	response_yes: texRes = 128.0
37.0007 	EXP 	response_no: texRes = 128.0
37.0157 	EXP 	cue_file2: texRes = 128.0
37.0157 	EXP 	response_yes: texRes = 128.0
37.0157 	EXP 	response_no: texRes = 128.0
37.0297 	EXP 	cue_file2: texRes = 128.0
37.0297 	EXP 	response_yes: texRes = 128.0
37.0297 	EXP 	response_no: texRes = 128.0
37.0433 	EXP 	cue_file2: texRes = 128.0
37.0433 	EXP 	response_yes: texRes = 128.0
37.0433 	EXP 	response_no: texRes = 128.0
37.0569 	EXP 	cue_file2: texRes = 128.0
37.0569 	EXP 	response_yes: texRes = 128.0
37.0569 	EXP 	response_no: texRes = 128.0
37.0704 	EXP 	cue_file2: texRes = 128.0
37.0704 	EXP 	response_yes: texRes = 128.0
37.0704 	EXP 	response_no: texRes = 128.0
37.0840 	EXP 	cue_file2: texRes = 128.0
37.0840 	EXP 	response_yes: texRes = 128.0
37.0840 	EXP 	response_no: texRes = 128.0
37.0990 	EXP 	cue_file2: texRes = 128.0
37.0990 	EXP 	response_yes: texRes = 128.0
37.0990 	EXP 	response_no: texRes = 128.0
37.1131 	EXP 	cue_file2: texRes = 128.0
37.1131 	EXP 	response_yes: texRes = 128.0
37.1131 	EXP 	response_no: texRes = 128.0
37.1269 	EXP 	cue_file2: texRes = 128.0
37.1269 	EXP 	response_yes: texRes = 128.0
37.1269 	EXP 	response_no: texRes = 128.0
37.1405 	EXP 	cue_file2: texRes = 128.0
37.1405 	EXP 	response_yes: texRes = 128.0
37.1405 	EXP 	response_no: texRes = 128.0
37.1543 	EXP 	cue_file2: texRes = 128.0
37.1543 	EXP 	response_yes: texRes = 128.0
37.1543 	EXP 	response_no: texRes = 128.0
37.1678 	EXP 	cue_file2: texRes = 128.0
37.1678 	EXP 	response_yes: texRes = 128.0
37.1678 	EXP 	response_no: texRes = 128.0
37.1824 	EXP 	cue_file2: texRes = 128.0
37.1824 	EXP 	response_yes: texRes = 128.0
37.1824 	EXP 	response_no: texRes = 128.0
37.1967 	EXP 	cue_file2: texRes = 128.0
37.1967 	EXP 	response_yes: texRes = 128.0
37.1967 	EXP 	response_no: texRes = 128.0
37.2104 	EXP 	cue_file2: texRes = 128.0
37.2104 	EXP 	response_yes: texRes = 128.0
37.2104 	EXP 	response_no: texRes = 128.0
37.2240 	EXP 	cue_file2: texRes = 128.0
37.2240 	EXP 	response_yes: texRes = 128.0
37.2240 	EXP 	response_no: texRes = 128.0
37.2377 	EXP 	cue_file2: texRes = 128.0
37.2377 	EXP 	response_yes: texRes = 128.0
37.2377 	EXP 	response_no: texRes = 128.0
37.2514 	EXP 	cue_file2: texRes = 128.0
37.2514 	EXP 	response_yes: texRes = 128.0
37.2514 	EXP 	response_no: texRes = 128.0
37.2663 	EXP 	cue_file2: texRes = 128.0
37.2663 	EXP 	response_yes: texRes = 128.0
37.2663 	EXP 	response_no: texRes = 128.0
37.2802 	EXP 	cue_file2: texRes = 128.0
37.2802 	EXP 	response_yes: texRes = 128.0
37.2802 	EXP 	response_no: texRes = 128.0
37.2940 	EXP 	cue_file2: texRes = 128.0
37.2940 	EXP 	response_yes: texRes = 128.0
37.2940 	EXP 	response_no: texRes = 128.0
37.3077 	EXP 	cue_file2: texRes = 128.0
37.3077 	EXP 	response_yes: texRes = 128.0
37.3077 	EXP 	response_no: texRes = 128.0
37.3213 	EXP 	cue_file2: texRes = 128.0
37.3213 	EXP 	response_yes: texRes = 128.0
37.3213 	EXP 	response_no: texRes = 128.0
37.3348 	EXP 	cue_file2: texRes = 128.0
37.3348 	EXP 	response_yes: texRes = 128.0
37.3348 	EXP 	response_no: texRes = 128.0
37.3496 	EXP 	cue_file2: texRes = 128.0
37.3496 	EXP 	response_yes: texRes = 128.0
37.3496 	EXP 	response_no: texRes = 128.0
37.3637 	EXP 	cue_file2: texRes = 128.0
37.3637 	EXP 	response_yes: texRes = 128.0
37.3637 	EXP 	response_no: texRes = 128.0
37.3772 	EXP 	cue_file2: texRes = 128.0
37.3772 	EXP 	response_yes: texRes = 128.0
37.3772 	EXP 	response_no: texRes = 128.0
37.3910 	EXP 	cue_file2: texRes = 128.0
37.3910 	EXP 	response_yes: texRes = 128.0
37.3910 	EXP 	response_no: texRes = 128.0
37.4047 	EXP 	cue_file2: texRes = 128.0
37.4047 	EXP 	response_yes: texRes = 128.0
37.4047 	EXP 	response_no: texRes = 128.0
37.4182 	EXP 	cue_file2: texRes = 128.0
37.4182 	EXP 	response_yes: texRes = 128.0
37.4182 	EXP 	response_no: texRes = 128.0
37.4331 	EXP 	cue_file2: texRes = 128.0
37.4331 	EXP 	response_yes: texRes = 128.0
37.4331 	EXP 	response_no: texRes = 128.0
37.4473 	EXP 	cue_file2: texRes = 128.0
37.4473 	EXP 	response_yes: texRes = 128.0
37.4473 	EXP 	response_no: texRes = 128.0
37.4609 	EXP 	cue_file2: texRes = 128.0
37.4609 	EXP 	response_yes: texRes = 128.0
37.4609 	EXP 	response_no: texRes = 128.0
37.4745 	EXP 	cue_file2: texRes = 128.0
37.4745 	EXP 	response_yes: texRes = 128.0
37.4745 	EXP 	response_no: texRes = 128.0
37.4882 	EXP 	cue_file2: texRes = 128.0
37.4882 	EXP 	response_yes: texRes = 128.0
37.4882 	EXP 	response_no: texRes = 128.0
37.5020 	EXP 	cue_file2: texRes = 128.0
37.5020 	EXP 	response_yes: texRes = 128.0
37.5020 	EXP 	response_no: texRes = 128.0
37.5167 	EXP 	cue_file2: texRes = 128.0
37.5167 	EXP 	response_yes: texRes = 128.0
37.5167 	EXP 	response_no: texRes = 128.0
37.5308 	EXP 	cue_file2: texRes = 128.0
37.5308 	EXP 	response_yes: texRes = 128.0
37.5308 	EXP 	response_no: texRes = 128.0
37.5446 	EXP 	cue_file2: texRes = 128.0
37.5446 	EXP 	response_yes: texRes = 128.0
37.5446 	EXP 	response_no: texRes = 128.0
37.5583 	EXP 	cue_file2: texRes = 128.0
37.5583 	EXP 	response_yes: texRes = 128.0
37.5583 	EXP 	response_no: texRes = 128.0
37.5722 	EXP 	cue_file2: texRes = 128.0
37.5722 	EXP 	response_yes: texRes = 128.0
37.5722 	EXP 	response_no: texRes = 128.0
37.5722 	EXP 	iti_blank: autoDraw = True
37.5810 	EXP 	cue_file2: texRes = 128.0
37.5810 	EXP 	response_yes: texRes = 128.0
37.5810 	EXP 	response_no: texRes = 128.0
37.5810 	EXP 	right_text: autoDraw = False
37.5810 	EXP 	cue_file2: autoDraw = False
37.5810 	EXP 	response_yes: autoDraw = False
37.5810 	EXP 	response_no: autoDraw = False
37.5897 	EXP 	cue_file2: texRes = 128.0
37.5897 	EXP 	response_yes: texRes = 128.0
37.5897 	EXP 	response_no: texRes = 128.0
37.5999 	EXP 	cue_file2: texRes = 128.0
37.5999 	EXP 	response_yes: texRes = 128.0
37.5999 	EXP 	response_no: texRes = 128.0
37.6144 	EXP 	cue_file2: texRes = 128.0
37.6144 	EXP 	response_yes: texRes = 128.0
37.6144 	EXP 	response_no: texRes = 128.0
37.6230 	EXP 	cue_file2: texRes = 128.0
37.6230 	EXP 	response_yes: texRes = 128.0
37.6230 	EXP 	response_no: texRes = 128.0
37.6478 	EXP 	cue_file2: texRes = 128.0
37.6478 	EXP 	response_yes: texRes = 128.0
37.6478 	EXP 	response_no: texRes = 128.0
37.6646 	EXP 	cue_file2: texRes = 128.0
37.6646 	EXP 	response_yes: texRes = 128.0
37.6646 	EXP 	response_no: texRes = 128.0
37.6735 	EXP 	cue_file2: texRes = 128.0
37.6735 	EXP 	response_yes: texRes = 128.0
37.6735 	EXP 	response_no: texRes = 128.0
37.6840 	EXP 	cue_file2: texRes = 128.0
37.6840 	EXP 	response_yes: texRes = 128.0
37.6840 	EXP 	response_no: texRes = 128.0
37.6980 	EXP 	cue_file2: texRes = 128.0
37.6980 	EXP 	response_yes: texRes = 128.0
37.6980 	EXP 	response_no: texRes = 128.0
37.7066 	EXP 	cue_file2: texRes = 128.0
37.7066 	EXP 	response_yes: texRes = 128.0
37.7066 	EXP 	response_no: texRes = 128.0
37.7175 	EXP 	cue_file2: texRes = 128.0
37.7175 	EXP 	response_yes: texRes = 128.0
37.7175 	EXP 	response_no: texRes = 128.0
37.7312 	EXP 	cue_file2: texRes = 128.0
37.7312 	EXP 	response_yes: texRes = 128.0
37.7312 	EXP 	response_no: texRes = 128.0
37.7398 	EXP 	cue_file2: texRes = 128.0
37.7398 	EXP 	response_yes: texRes = 128.0
37.7398 	EXP 	response_no: texRes = 128.0
37.7647 	EXP 	cue_file2: texRes = 128.0
37.7647 	EXP 	response_yes: texRes = 128.0
37.7647 	EXP 	response_no: texRes = 128.0
37.7813 	EXP 	cue_file2: texRes = 128.0
37.7813 	EXP 	response_yes: texRes = 128.0
37.7813 	EXP 	response_no: texRes = 128.0
37.7901 	EXP 	cue_file2: texRes = 128.0
37.7901 	EXP 	response_yes: texRes = 128.0
37.7901 	EXP 	response_no: texRes = 128.0
37.8009 	EXP 	cue_file2: texRes = 128.0
37.8009 	EXP 	response_yes: texRes = 128.0
37.8009 	EXP 	response_no: texRes = 128.0
37.8149 	EXP 	cue_file2: texRes = 128.0
37.8149 	EXP 	response_yes: texRes = 128.0
37.8149 	EXP 	response_no: texRes = 128.0
37.8232 	EXP 	cue_file2: texRes = 128.0
37.8232 	EXP 	response_yes: texRes = 128.0
37.8232 	EXP 	response_no: texRes = 128.0
37.8482 	EXP 	cue_file2: texRes = 128.0
37.8482 	EXP 	response_yes: texRes = 128.0
37.8482 	EXP 	response_no: texRes = 128.0
37.8650 	EXP 	cue_file2: texRes = 128.0
37.8650 	EXP 	response_yes: texRes = 128.0
37.8650 	EXP 	response_no: texRes = 128.0
37.8738 	EXP 	cue_file2: texRes = 128.0
37.8738 	EXP 	response_yes: texRes = 128.0
37.8738 	EXP 	response_no: texRes = 128.0
37.8849 	EXP 	cue_file2: texRes = 128.0
37.8849 	EXP 	response_yes: texRes = 128.0
37.8849 	EXP 	response_no: texRes = 128.0
37.8983 	EXP 	cue_file2: texRes = 128.0
37.8983 	EXP 	response_yes: texRes = 128.0
37.8983 	EXP 	response_no: texRes = 128.0
37.9071 	EXP 	cue_file2: texRes = 128.0
37.9071 	EXP 	response_yes: texRes = 128.0
37.9071 	EXP 	response_no: texRes = 128.0
37.9180 	EXP 	cue_file2: texRes = 128.0
37.9180 	EXP 	response_yes: texRes = 128.0
37.9180 	EXP 	response_no: texRes = 128.0
37.9318 	EXP 	cue_file2: texRes = 128.0
37.9318 	EXP 	response_yes: texRes = 128.0
37.9318 	EXP 	response_no: texRes = 128.0
37.9404 	EXP 	cue_file2: texRes = 128.0
37.9404 	EXP 	response_yes: texRes = 128.0
37.9404 	EXP 	response_no: texRes = 128.0
37.9657 	EXP 	cue_file2: texRes = 128.0
37.9657 	EXP 	response_yes: texRes = 128.0
37.9657 	EXP 	response_no: texRes = 128.0
37.9819 	EXP 	cue_file2: texRes = 128.0
37.9819 	EXP 	response_yes: texRes = 128.0
37.9819 	EXP 	response_no: texRes = 128.0
37.9909 	EXP 	cue_file2: texRes = 128.0
37.9909 	EXP 	response_yes: texRes = 128.0
37.9909 	EXP 	response_no: texRes = 128.0
38.0012 	EXP 	cue_file2: texRes = 128.0
38.0012 	EXP 	response_yes: texRes = 128.0
38.0012 	EXP 	response_no: texRes = 128.0
38.0153 	EXP 	cue_file2: texRes = 128.0
38.0153 	EXP 	response_yes: texRes = 128.0
38.0153 	EXP 	response_no: texRes = 128.0
38.0239 	EXP 	cue_file2: texRes = 128.0
38.0239 	EXP 	response_yes: texRes = 128.0
38.0239 	EXP 	response_no: texRes = 128.0
38.0488 	EXP 	cue_file2: texRes = 128.0
38.0488 	EXP 	response_yes: texRes = 128.0
38.0488 	EXP 	response_no: texRes = 128.0
38.0655 	EXP 	cue_file2: texRes = 128.0
38.0655 	EXP 	response_yes: texRes = 128.0
38.0655 	EXP 	response_no: texRes = 128.0
38.0745 	EXP 	cue_file2: texRes = 128.0
