5.9543 	WARNING 	Requested an unavailable screen number - using first available.
490.6493 	EXP 	image_4: texRes = 128.0
490.6493 	EXP 	cue_file2: texRes = 128.0
490.6493 	EXP 	response_yes: texRes = 128.0
490.6493 	EXP 	response_no: texRes = 128.0
490.6965 	EXP 	image_3: texRes = 128.0
490.6965 	EXP 	image_4: texRes = 128.0
490.6965 	EXP 	cue_file2: texRes = 128.0
490.6965 	EXP 	response_yes: texRes = 128.0
490.6965 	EXP 	response_no: texRes = 128.0
490.7439 	DATA 	Keypress: 5
490.7451 	EXP 	image_3: texRes = 128.0
490.7451 	EXP 	image_4: texRes = 128.0
490.7451 	EXP 	cue_file2: texRes = 128.0
490.7451 	EXP 	response_yes: texRes = 128.0
490.7451 	EXP 	response_no: texRes = 128.0
490.7858 	EXP 	Sound sound_3 reached end of file
490.7932 	EXP 	image_3: texRes = 128.0
490.7932 	EXP 	image_4: texRes = 128.0
490.7932 	EXP 	cue_file2: texRes = 128.0
490.7932 	EXP 	response_yes: texRes = 128.0
490.7932 	EXP 	response_no: texRes = 128.0
490.7932 	EXP 	sound_icon3: autoDraw = False
490.8406 	EXP 	image_3: texRes = 128.0
490.8406 	EXP 	image_4: texRes = 128.0
490.8406 	EXP 	cue_file2: texRes = 128.0
490.8406 	EXP 	response_yes: texRes = 128.0
490.8406 	EXP 	response_no: texRes = 128.0
490.8880 	EXP 	image_3: texRes = 128.0
490.8880 	EXP 	image_4: texRes = 128.0
490.8880 	EXP 	cue_file2: texRes = 128.0
490.8880 	EXP 	response_yes: texRes = 128.0
490.8880 	EXP 	response_no: texRes = 128.0
490.9348 	EXP 	image_3: texRes = 128.0
490.9348 	EXP 	image_4: texRes = 128.0
490.9348 	EXP 	cue_file2: texRes = 128.0
490.9348 	EXP 	response_yes: texRes = 128.0
490.9348 	EXP 	response_no: texRes = 128.0
490.9821 	EXP 	image_3: texRes = 128.0
490.9821 	EXP 	image_4: texRes = 128.0
490.9821 	EXP 	cue_file2: texRes = 128.0
490.9821 	EXP 	response_yes: texRes = 128.0
490.9821 	EXP 	response_no: texRes = 128.0
491.0294 	EXP 	image_3: texRes = 128.0
491.0294 	EXP 	image_4: texRes = 128.0
491.0294 	EXP 	cue_file2: texRes = 128.0
491.0294 	EXP 	response_yes: texRes = 128.0
491.0294 	EXP 	response_no: texRes = 128.0
491.0767 	EXP 	image_3: texRes = 128.0
491.0767 	EXP 	image_4: texRes = 128.0
491.0767 	EXP 	cue_file2: texRes = 128.0
491.0767 	EXP 	response_yes: texRes = 128.0
491.0767 	EXP 	response_no: texRes = 128.0
491.1237 	EXP 	image_3: texRes = 128.0
491.1237 	EXP 	image_4: texRes = 128.0
491.1237 	EXP 	cue_file2: texRes = 128.0
491.1237 	EXP 	response_yes: texRes = 128.0
491.1237 	EXP 	response_no: texRes = 128.0
491.1711 	EXP 	image_3: texRes = 128.0
491.1711 	EXP 	image_4: texRes = 128.0
491.1711 	EXP 	cue_file2: texRes = 128.0
491.1711 	EXP 	response_yes: texRes = 128.0
491.1711 	EXP 	response_no: texRes = 128.0
491.2184 	EXP 	image_3: texRes = 128.0
491.2184 	EXP 	image_4: texRes = 128.0
491.2184 	EXP 	cue_file2: texRes = 128.0
491.2184 	EXP 	response_yes: texRes = 128.0
491.2184 	EXP 	response_no: texRes = 128.0
491.2660 	EXP 	image_3: texRes = 128.0
491.2660 	EXP 	image_4: texRes = 128.0
491.2660 	EXP 	cue_file2: texRes = 128.0
491.2660 	EXP 	response_yes: texRes = 128.0
491.2660 	EXP 	response_no: texRes = 128.0
491.3135 	EXP 	image_3: texRes = 128.0
491.3135 	EXP 	image_4: texRes = 128.0
491.3135 	EXP 	cue_file2: texRes = 128.0
491.3135 	EXP 	response_yes: texRes = 128.0
491.3135 	EXP 	response_no: texRes = 128.0
491.3635 	EXP 	Sound sound_4 started
491.3606 	EXP 	image_3: texRes = 128.0
491.3606 	EXP 	image_4: texRes = 128.0
491.3606 	EXP 	cue_file2: texRes = 128.0
491.3606 	EXP 	response_yes: texRes = 128.0
491.3606 	EXP 	response_no: texRes = 128.0
491.3606 	EXP 	sound_icon4: autoDraw = True
491.4081 	EXP 	image_3: texRes = 128.0
491.4081 	EXP 	image_4: texRes = 128.0
491.4081 	EXP 	cue_file2: texRes = 128.0
491.4081 	EXP 	response_yes: texRes = 128.0
491.4081 	EXP 	response_no: texRes = 128.0
491.4553 	EXP 	image_3: texRes = 128.0
491.4553 	EXP 	image_4: texRes = 128.0
491.4553 	EXP 	cue_file2: texRes = 128.0
491.4553 	EXP 	response_yes: texRes = 128.0
491.4553 	EXP 	response_no: texRes = 128.0
491.5024 	EXP 	image_3: texRes = 128.0
491.5024 	EXP 	image_4: texRes = 128.0
491.5024 	EXP 	cue_file2: texRes = 128.0
491.5024 	EXP 	response_yes: texRes = 128.0
491.5024 	EXP 	response_no: texRes = 128.0
491.5500 	EXP 	image_3: texRes = 128.0
491.5500 	EXP 	image_4: texRes = 128.0
491.5500 	EXP 	cue_file2: texRes = 128.0
491.5500 	EXP 	response_yes: texRes = 128.0
491.5500 	EXP 	response_no: texRes = 128.0
491.5972 	EXP 	image_3: texRes = 128.0
491.5972 	EXP 	image_4: texRes = 128.0
491.5972 	EXP 	cue_file2: texRes = 128.0
491.5972 	EXP 	response_yes: texRes = 128.0
491.5972 	EXP 	response_no: texRes = 128.0
491.6444 	EXP 	image_3: texRes = 128.0
491.6444 	EXP 	image_4: texRes = 128.0
491.6444 	EXP 	cue_file2: texRes = 128.0
491.6444 	EXP 	response_yes: texRes = 128.0
491.6444 	EXP 	response_no: texRes = 128.0
491.6914 	EXP 	image_3: texRes = 128.0
491.6914 	EXP 	image_4: texRes = 128.0
491.6914 	EXP 	cue_file2: texRes = 128.0
491.6914 	EXP 	response_yes: texRes = 128.0
491.6914 	EXP 	response_no: texRes = 128.0
491.7386 	EXP 	image_3: texRes = 128.0
491.7386 	EXP 	image_4: texRes = 128.0
491.7386 	EXP 	cue_file2: texRes = 128.0
491.7386 	EXP 	response_yes: texRes = 128.0
491.7386 	EXP 	response_no: texRes = 128.0
491.7858 	EXP 	image_3: texRes = 128.0
491.7858 	EXP 	image_4: texRes = 128.0
491.7858 	EXP 	cue_file2: texRes = 128.0
491.7858 	EXP 	response_yes: texRes = 128.0
491.7858 	EXP 	response_no: texRes = 128.0
491.8327 	EXP 	image_3: texRes = 128.0
491.8327 	EXP 	image_4: texRes = 128.0
491.8327 	EXP 	cue_file2: texRes = 128.0
491.8327 	EXP 	response_yes: texRes = 128.0
491.8327 	EXP 	response_no: texRes = 128.0
491.8798 	EXP 	image_3: texRes = 128.0
491.8798 	EXP 	image_4: texRes = 128.0
491.8798 	EXP 	cue_file2: texRes = 128.0
491.8798 	EXP 	response_yes: texRes = 128.0
491.8798 	EXP 	response_no: texRes = 128.0
491.9273 	EXP 	image_3: texRes = 128.0
491.9273 	EXP 	image_4: texRes = 128.0
491.9273 	EXP 	cue_file2: texRes = 128.0
491.9273 	EXP 	response_yes: texRes = 128.0
491.9273 	EXP 	response_no: texRes = 128.0
491.9740 	EXP 	image_3: texRes = 128.0
491.9740 	EXP 	image_4: texRes = 128.0
491.9740 	EXP 	cue_file2: texRes = 128.0
491.9740 	EXP 	response_yes: texRes = 128.0
491.9740 	EXP 	response_no: texRes = 128.0
492.0213 	EXP 	image_3: texRes = 128.0
492.0213 	EXP 	image_4: texRes = 128.0
492.0213 	EXP 	cue_file2: texRes = 128.0
492.0213 	EXP 	response_yes: texRes = 128.0
492.0213 	EXP 	response_no: texRes = 128.0
492.0689 	EXP 	image_3: texRes = 128.0
492.0689 	EXP 	image_4: texRes = 128.0
492.0689 	EXP 	cue_file2: texRes = 128.0
492.0689 	EXP 	response_yes: texRes = 128.0
492.0689 	EXP 	response_no: texRes = 128.0
492.1159 	EXP 	image_3: texRes = 128.0
492.1159 	EXP 	image_4: texRes = 128.0
492.1159 	EXP 	cue_file2: texRes = 128.0
492.1159 	EXP 	response_yes: texRes = 128.0
492.1159 	EXP 	response_no: texRes = 128.0
492.1634 	EXP 	image_3: texRes = 128.0
492.1634 	EXP 	image_4: texRes = 128.0
492.1634 	EXP 	cue_file2: texRes = 128.0
492.1634 	EXP 	response_yes: texRes = 128.0
492.1634 	EXP 	response_no: texRes = 128.0
492.2115 	EXP 	image_3: texRes = 128.0
492.2115 	EXP 	image_4: texRes = 128.0
492.2115 	EXP 	cue_file2: texRes = 128.0
492.2115 	EXP 	response_yes: texRes = 128.0
492.2115 	EXP 	response_no: texRes = 128.0
492.2581 	DATA 	Keypress: 2
492.2597 	EXP 	image_3: texRes = 128.0
492.2597 	EXP 	image_4: texRes = 128.0
492.2597 	EXP 	cue_file2: texRes = 128.0
492.2597 	EXP 	response_yes: texRes = 128.0
492.2597 	EXP 	response_no: texRes = 128.0
492.3079 	EXP 	image_3: texRes = 128.0
492.3079 	EXP 	image_4: texRes = 128.0
492.3079 	EXP 	cue_file2: texRes = 128.0
492.3079 	EXP 	response_yes: texRes = 128.0
492.3079 	EXP 	response_no: texRes = 128.0
492.3560 	EXP 	image_3: texRes = 128.0
492.3560 	EXP 	image_4: texRes = 128.0
492.3560 	EXP 	cue_file2: texRes = 128.0
492.3560 	EXP 	response_yes: texRes = 128.0
492.3560 	EXP 	response_no: texRes = 128.0
492.3960 	EXP 	Sound sound_4 reached end of file
492.4031 	EXP 	image_3: texRes = 128.0
492.4031 	EXP 	image_4: texRes = 128.0
492.4031 	EXP 	cue_file2: texRes = 128.0
492.4031 	EXP 	response_yes: texRes = 128.0
492.4031 	EXP 	response_no: texRes = 128.0
492.4031 	EXP 	sound_icon4: autoDraw = False
492.4502 	EXP 	image_3: texRes = 128.0
492.4502 	EXP 	image_4: texRes = 128.0
492.4502 	EXP 	cue_file2: texRes = 128.0
492.4502 	EXP 	response_yes: texRes = 128.0
492.4502 	EXP 	response_no: texRes = 128.0
492.4979 	EXP 	image_3: texRes = 128.0
492.4979 	EXP 	image_4: texRes = 128.0
492.4979 	EXP 	cue_file2: texRes = 128.0
492.4979 	EXP 	response_yes: texRes = 128.0
492.4979 	EXP 	response_no: texRes = 128.0
492.5454 	EXP 	image_3: texRes = 128.0
492.5454 	EXP 	image_4: texRes = 128.0
492.5454 	EXP 	cue_file2: texRes = 128.0
492.5454 	EXP 	response_yes: texRes = 128.0
492.5454 	EXP 	response_no: texRes = 128.0
492.5923 	EXP 	image_3: texRes = 128.0
492.5923 	EXP 	image_4: texRes = 128.0
492.5923 	EXP 	cue_file2: texRes = 128.0
492.5923 	EXP 	response_yes: texRes = 128.0
492.5923 	EXP 	response_no: texRes = 128.0
492.6393 	EXP 	image_3: texRes = 128.0
492.6393 	EXP 	image_4: texRes = 128.0
492.6393 	EXP 	cue_file2: texRes = 128.0
492.6393 	EXP 	response_yes: texRes = 128.0
492.6393 	EXP 	response_no: texRes = 128.0
492.6868 	EXP 	image_3: texRes = 128.0
492.6868 	EXP 	image_4: texRes = 128.0
492.6868 	EXP 	cue_file2: texRes = 128.0
492.6868 	EXP 	response_yes: texRes = 128.0
492.6868 	EXP 	response_no: texRes = 128.0
492.7341 	EXP 	image_3: texRes = 128.0
492.7341 	EXP 	image_4: texRes = 128.0
492.7341 	EXP 	cue_file2: texRes = 128.0
492.7341 	EXP 	response_yes: texRes = 128.0
492.7341 	EXP 	response_no: texRes = 128.0
492.7811 	DATA 	Keypress: 5
492.7825 	EXP 	image_3: texRes = 128.0
492.7825 	EXP 	image_4: texRes = 128.0
492.7825 	EXP 	cue_file2: texRes = 128.0
492.7825 	EXP 	response_yes: texRes = 128.0
492.7825 	EXP 	response_no: texRes = 128.0
492.8301 	EXP 	image_3: texRes = 128.0
492.8301 	EXP 	image_4: texRes = 128.0
492.8301 	EXP 	cue_file2: texRes = 128.0
492.8301 	EXP 	response_yes: texRes = 128.0
492.8301 	EXP 	response_no: texRes = 128.0
492.8777 	EXP 	image_3: texRes = 128.0
492.8777 	EXP 	image_4: texRes = 128.0
492.8777 	EXP 	cue_file2: texRes = 128.0
492.8777 	EXP 	response_yes: texRes = 128.0
492.8777 	EXP 	response_no: texRes = 128.0
492.9246 	EXP 	image_3: texRes = 128.0
492.9246 	EXP 	image_4: texRes = 128.0
492.9246 	EXP 	cue_file2: texRes = 128.0
492.9246 	EXP 	response_yes: texRes = 128.0
492.9246 	EXP 	response_no: texRes = 128.0
492.9720 	EXP 	image_3: texRes = 128.0
492.9720 	EXP 	image_4: texRes = 128.0
492.9720 	EXP 	cue_file2: texRes = 128.0
492.9720 	EXP 	response_yes: texRes = 128.0
492.9720 	EXP 	response_no: texRes = 128.0
493.0193 	EXP 	image_3: texRes = 128.0
493.0193 	EXP 	image_4: texRes = 128.0
493.0193 	EXP 	cue_file2: texRes = 128.0
493.0193 	EXP 	response_yes: texRes = 128.0
493.0193 	EXP 	response_no: texRes = 128.0
493.0664 	EXP 	image_3: texRes = 128.0
493.0664 	EXP 	image_4: texRes = 128.0
493.0664 	EXP 	cue_file2: texRes = 128.0
493.0664 	EXP 	response_yes: texRes = 128.0
493.0664 	EXP 	response_no: texRes = 128.0
493.1138 	EXP 	image_3: texRes = 128.0
493.1138 	EXP 	image_4: texRes = 128.0
493.1138 	EXP 	cue_file2: texRes = 128.0
493.1138 	EXP 	response_yes: texRes = 128.0
493.1138 	EXP 	response_no: texRes = 128.0
493.1607 	EXP 	image_3: texRes = 128.0
493.1607 	EXP 	image_4: texRes = 128.0
493.1607 	EXP 	cue_file2: texRes = 128.0
493.1607 	EXP 	response_yes: texRes = 128.0
493.1607 	EXP 	response_no: texRes = 128.0
493.2078 	EXP 	image_3: texRes = 128.0
493.2078 	EXP 	image_4: texRes = 128.0
493.2078 	EXP 	cue_file2: texRes = 128.0
493.2078 	EXP 	response_yes: texRes = 128.0
493.2078 	EXP 	response_no: texRes = 128.0
493.2548 	EXP 	image_3: texRes = 128.0
493.2548 	EXP 	image_4: texRes = 128.0
493.2548 	EXP 	cue_file2: texRes = 128.0
493.2548 	EXP 	response_yes: texRes = 128.0
493.2548 	EXP 	response_no: texRes = 128.0
493.3020 	EXP 	image_3: texRes = 128.0
493.3020 	EXP 	image_4: texRes = 128.0
493.3020 	EXP 	cue_file2: texRes = 128.0
493.3020 	EXP 	response_yes: texRes = 128.0
493.3020 	EXP 	response_no: texRes = 128.0
493.3490 	EXP 	image_3: texRes = 128.0
493.3490 	EXP 	image_4: texRes = 128.0
493.3490 	EXP 	cue_file2: texRes = 128.0
493.3490 	EXP 	response_yes: texRes = 128.0
493.3490 	EXP 	response_no: texRes = 128.0
493.3966 	EXP 	image_3: texRes = 128.0
493.3966 	EXP 	image_4: texRes = 128.0
493.3966 	EXP 	cue_file2: texRes = 128.0
493.3966 	EXP 	response_yes: texRes = 128.0
493.3966 	EXP 	response_no: texRes = 128.0
493.4434 	EXP 	image_3: texRes = 128.0
493.4434 	EXP 	image_4: texRes = 128.0
493.4434 	EXP 	cue_file2: texRes = 128.0
493.4434 	EXP 	response_yes: texRes = 128.0
493.4434 	EXP 	response_no: texRes = 128.0
493.4907 	EXP 	image_3: texRes = 128.0
493.4907 	EXP 	image_4: texRes = 128.0
493.4907 	EXP 	cue_file2: texRes = 128.0
493.4907 	EXP 	response_yes: texRes = 128.0
493.4907 	EXP 	response_no: texRes = 128.0
493.5378 	EXP 	image_3: texRes = 128.0
493.5378 	EXP 	image_4: texRes = 128.0
493.5378 	EXP 	cue_file2: texRes = 128.0
493.5378 	EXP 	response_yes: texRes = 128.0
493.5378 	EXP 	response_no: texRes = 128.0
493.5849 	EXP 	image_3: texRes = 128.0
493.5849 	EXP 	image_4: texRes = 128.0
493.5849 	EXP 	cue_file2: texRes = 128.0
493.5849 	EXP 	response_yes: texRes = 128.0
493.5849 	EXP 	response_no: texRes = 128.0
493.6324 	EXP 	image_3: texRes = 128.0
493.6324 	EXP 	image_4: texRes = 128.0
493.6324 	EXP 	cue_file2: texRes = 128.0
493.6324 	EXP 	response_yes: texRes = 128.0
493.6324 	EXP 	response_no: texRes = 128.0
493.6791 	EXP 	image_3: texRes = 128.0
493.6791 	EXP 	image_4: texRes = 128.0
493.6791 	EXP 	cue_file2: texRes = 128.0
493.6791 	EXP 	response_yes: texRes = 128.0
493.6791 	EXP 	response_no: texRes = 128.0
493.7263 	EXP 	image_3: texRes = 128.0
493.7263 	EXP 	image_4: texRes = 128.0
493.7263 	EXP 	cue_file2: texRes = 128.0
493.7263 	EXP 	response_yes: texRes = 128.0
493.7263 	EXP 	response_no: texRes = 128.0
493.7733 	EXP 	image_3: texRes = 128.0
493.7733 	EXP 	image_4: texRes = 128.0
493.7733 	EXP 	cue_file2: texRes = 128.0
493.7733 	EXP 	response_yes: texRes = 128.0
493.7733 	EXP 	response_no: texRes = 128.0
493.8205 	EXP 	image_3: texRes = 128.0
493.8205 	EXP 	image_4: texRes = 128.0
493.8205 	EXP 	cue_file2: texRes = 128.0
493.8205 	EXP 	response_yes: texRes = 128.0
493.8205 	EXP 	response_no: texRes = 128.0
493.8676 	EXP 	image_3: texRes = 128.0
493.8676 	EXP 	image_4: texRes = 128.0
493.8676 	EXP 	cue_file2: texRes = 128.0
493.8676 	EXP 	response_yes: texRes = 128.0
493.8676 	EXP 	response_no: texRes = 128.0
493.9146 	EXP 	image_3: texRes = 128.0
493.9146 	EXP 	image_4: texRes = 128.0
493.9146 	EXP 	cue_file2: texRes = 128.0
493.9146 	EXP 	response_yes: texRes = 128.0
493.9146 	EXP 	response_no: texRes = 128.0
493.9619 	EXP 	image_3: texRes = 128.0
493.9619 	EXP 	image_4: texRes = 128.0
493.9619 	EXP 	cue_file2: texRes = 128.0
493.9619 	EXP 	response_yes: texRes = 128.0
493.9619 	EXP 	response_no: texRes = 128.0
494.0091 	EXP 	image_3: texRes = 128.0
494.0091 	EXP 	image_4: texRes = 128.0
494.0091 	EXP 	cue_file2: texRes = 128.0
494.0091 	EXP 	response_yes: texRes = 128.0
494.0091 	EXP 	response_no: texRes = 128.0
494.0567 	EXP 	image_3: texRes = 128.0
494.0567 	EXP 	image_4: texRes = 128.0
494.0567 	EXP 	cue_file2: texRes = 128.0
494.0567 	EXP 	response_yes: texRes = 128.0
494.0567 	EXP 	response_no: texRes = 128.0
494.1037 	EXP 	image_3: texRes = 128.0
494.1037 	EXP 	image_4: texRes = 128.0
494.1037 	EXP 	cue_file2: texRes = 128.0
494.1037 	EXP 	response_yes: texRes = 128.0
494.1037 	EXP 	response_no: texRes = 128.0
494.1510 	EXP 	image_3: texRes = 128.0
494.1510 	EXP 	image_4: texRes = 128.0
494.1510 	EXP 	cue_file2: texRes = 128.0
494.1510 	EXP 	response_yes: texRes = 128.0
494.1510 	EXP 	response_no: texRes = 128.0
494.1983 	EXP 	image_3: texRes = 128.0
494.1983 	EXP 	image_4: texRes = 128.0
494.1983 	EXP 	cue_file2: texRes = 128.0
494.1983 	EXP 	response_yes: texRes = 128.0
494.1983 	EXP 	response_no: texRes = 128.0
494.2456 	EXP 	image_3: texRes = 128.0
494.2456 	EXP 	image_4: texRes = 128.0
494.2456 	EXP 	cue_file2: texRes = 128.0
494.2456 	EXP 	response_yes: texRes = 128.0
494.2456 	EXP 	response_no: texRes = 128.0
494.2928 	EXP 	image_3: texRes = 128.0
494.2928 	EXP 	image_4: texRes = 128.0
494.2928 	EXP 	cue_file2: texRes = 128.0
494.2928 	EXP 	response_yes: texRes = 128.0
494.2928 	EXP 	response_no: texRes = 128.0
494.3399 	EXP 	image_3: texRes = 128.0
494.3399 	EXP 	image_4: texRes = 128.0
494.3399 	EXP 	cue_file2: texRes = 128.0
494.3399 	EXP 	response_yes: texRes = 128.0
494.3399 	EXP 	response_no: texRes = 128.0
494.3874 	EXP 	image_3: texRes = 128.0
494.3874 	EXP 	image_4: texRes = 128.0
494.3874 	EXP 	cue_file2: texRes = 128.0
494.3874 	EXP 	response_yes: texRes = 128.0
494.3874 	EXP 	response_no: texRes = 128.0
494.4347 	EXP 	image_3: texRes = 128.0
494.4347 	EXP 	image_4: texRes = 128.0
494.4347 	EXP 	cue_file2: texRes = 128.0
494.4347 	EXP 	response_yes: texRes = 128.0
494.4347 	EXP 	response_no: texRes = 128.0
494.4767 	EXP 	image_3: texRes = 128.0
494.4767 	EXP 	image_4: texRes = 128.0
494.4767 	EXP 	cue_file2: texRes = 128.0
494.4767 	EXP 	response_yes: texRes = 128.0
494.4767 	EXP 	response_no: texRes = 128.0
494.4767 	EXP 	cue_file2: autoDraw = False
494.4767 	EXP 	response_yes: autoDraw = False
494.4767 	EXP 	response_no: autoDraw = False
494.4767 	EXP 	iti_blank: autoDraw = True
494.5182 	EXP 	image_3: texRes = 128.0
494.5182 	EXP 	image_4: texRes = 128.0
494.5182 	EXP 	cue_file2: texRes = 128.0
494.5182 	EXP 	response_yes: texRes = 128.0
494.5182 	EXP 	response_no: texRes = 128.0
494.5594 	EXP 	image_3: texRes = 128.0
494.5594 	EXP 	image_4: texRes = 128.0
494.5594 	EXP 	cue_file2: texRes = 128.0
494.5594 	EXP 	response_yes: texRes = 128.0
494.5594 	EXP 	response_no: texRes = 128.0
494.6010 	EXP 	image_3: texRes = 128.0
494.6010 	EXP 	image_4: texRes = 128.0
494.6010 	EXP 	cue_file2: texRes = 128.0
494.6010 	EXP 	response_yes: texRes = 128.0
494.6010 	EXP 	response_no: texRes = 128.0
494.6428 	EXP 	image_3: texRes = 128.0
494.6428 	EXP 	image_4: texRes = 128.0
494.6428 	EXP 	cue_file2: texRes = 128.0
494.6428 	EXP 	response_yes: texRes = 128.0
494.6428 	EXP 	response_no: texRes = 128.0
494.6866 	EXP 	image_3: texRes = 128.0
494.6866 	EXP 	image_4: texRes = 128.0
494.6866 	EXP 	cue_file2: texRes = 128.0
494.6866 	EXP 	response_yes: texRes = 128.0
494.6866 	EXP 	response_no: texRes = 128.0
494.7283 	EXP 	image_3: texRes = 128.0
494.7283 	EXP 	image_4: texRes = 128.0
494.7283 	EXP 	cue_file2: texRes = 128.0
494.7283 	EXP 	response_yes: texRes = 128.0
494.7283 	EXP 	response_no: texRes = 128.0
494.7701 	DATA 	Keypress: 5
494.7715 	EXP 	image_3: texRes = 128.0
494.7715 	EXP 	image_4: texRes = 128.0
494.7715 	EXP 	cue_file2: texRes = 128.0
494.7715 	EXP 	response_yes: texRes = 128.0
494.7715 	EXP 	response_no: texRes = 128.0
494.8129 	EXP 	image_3: texRes = 128.0
494.8129 	EXP 	image_4: texRes = 128.0
494.8129 	EXP 	cue_file2: texRes = 128.0
494.8129 	EXP 	response_yes: texRes = 128.0
494.8129 	EXP 	response_no: texRes = 128.0
494.8546 	EXP 	image_3: texRes = 128.0
494.8546 	EXP 	image_4: texRes = 128.0
494.8546 	EXP 	cue_file2: texRes = 128.0
494.8546 	EXP 	response_yes: texRes = 128.0
494.8546 	EXP 	response_no: texRes = 128.0
494.8964 	EXP 	image_3: texRes = 128.0
494.8964 	EXP 	image_4: texRes = 128.0
494.8964 	EXP 	cue_file2: texRes = 128.0
494.8964 	EXP 	response_yes: texRes = 128.0
494.8964 	EXP 	response_no: texRes = 128.0
494.9378 	EXP 	image_3: texRes = 128.0
494.9378 	EXP 	image_4: texRes = 128.0
494.9378 	EXP 	cue_file2: texRes = 128.0
494.9378 	EXP 	response_yes: texRes = 128.0
494.9378 	EXP 	response_no: texRes = 128.0
494.9791 	EXP 	image_3: texRes = 128.0
494.9791 	EXP 	image_4: texRes = 128.0
494.9791 	EXP 	cue_file2: texRes = 128.0
494.9791 	EXP 	response_yes: texRes = 128.0
494.9791 	EXP 	response_no: texRes = 128.0
495.0207 	EXP 	image_3: texRes = 128.0
495.0207 	EXP 	image_4: texRes = 128.0
495.0207 	EXP 	cue_file2: texRes = 128.0
495.0207 	EXP 	response_yes: texRes = 128.0
495.0207 	EXP 	response_no: texRes = 128.0
495.0625 	EXP 	image_3: texRes = 128.0
495.0625 	EXP 	image_4: texRes = 128.0
495.0625 	EXP 	cue_file2: texRes = 128.0
495.0625 	EXP 	response_yes: texRes = 128.0
495.0625 	EXP 	response_no: texRes = 128.0
495.1041 	EXP 	image_3: texRes = 128.0
495.1041 	EXP 	image_4: texRes = 128.0
495.1041 	EXP 	cue_file2: texRes = 128.0
495.1041 	EXP 	response_yes: texRes = 128.0
495.1041 	EXP 	response_no: texRes = 128.0
495.1456 	EXP 	image_3: texRes = 128.0
495.1456 	EXP 	image_4: texRes = 128.0
495.1456 	EXP 	cue_file2: texRes = 128.0
495.1456 	EXP 	response_yes: texRes = 128.0
495.1456 	EXP 	response_no: texRes = 128.0
495.2264 	EXP 	New trial (rep=0, index=55): OrderedDict([('Trial', 42), ('Order', 'Second_Order'), ('Block', 7.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/left_away_280h.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/right_away_270h.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/right_toward_270h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/left_toward_280h.wav'), ('Cue_File1', 'stimulus/viswhere_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhere_stim/match_box.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/match_yes.png'), ('Response_File_No', 'stimulus/viswhere_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Direction'), ('Pair2_Dimension', 'Direction'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.625), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 1), ('Sound1_Onset', 0.5), ('Sound2_Duration', 1), ('Sound2_Onset', 2.125), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
