4.1989 	WARNING 	Requested an unavailable screen number - using first available.
469.5930 	EXP 	image_3: texRes = 128.0
469.5930 	EXP 	image_4: texRes = 128.0
469.5930 	EXP 	cue_file2: texRes = 128.0
469.5930 	EXP 	response_yes: texRes = 128.0
469.5930 	EXP 	response_no: texRes = 128.0
469.6338 	EXP 	image_3: texRes = 128.0
469.6338 	EXP 	image_4: texRes = 128.0
469.6338 	EXP 	cue_file2: texRes = 128.0
469.6338 	EXP 	response_yes: texRes = 128.0
469.6338 	EXP 	response_no: texRes = 128.0
469.6742 	EXP 	image_3: texRes = 128.0
469.6742 	EXP 	image_4: texRes = 128.0
469.6742 	EXP 	cue_file2: texRes = 128.0
469.6742 	EXP 	response_yes: texRes = 128.0
469.6742 	EXP 	response_no: texRes = 128.0
469.7153 	EXP 	image_3: texRes = 128.0
469.7153 	EXP 	image_4: texRes = 128.0
469.7153 	EXP 	cue_file2: texRes = 128.0
469.7153 	EXP 	response_yes: texRes = 128.0
469.7153 	EXP 	response_no: texRes = 128.0
469.7562 	EXP 	image_3: texRes = 128.0
469.7562 	EXP 	image_4: texRes = 128.0
469.7562 	EXP 	cue_file2: texRes = 128.0
469.7562 	EXP 	response_yes: texRes = 128.0
469.7562 	EXP 	response_no: texRes = 128.0
469.7968 	EXP 	image_3: texRes = 128.0
469.7968 	EXP 	image_4: texRes = 128.0
469.7968 	EXP 	cue_file2: texRes = 128.0
469.7968 	EXP 	response_yes: texRes = 128.0
469.7968 	EXP 	response_no: texRes = 128.0
469.8379 	EXP 	image_3: texRes = 128.0
469.8379 	EXP 	image_4: texRes = 128.0
469.8379 	EXP 	cue_file2: texRes = 128.0
469.8379 	EXP 	response_yes: texRes = 128.0
469.8379 	EXP 	response_no: texRes = 128.0
469.8783 	EXP 	image_3: texRes = 128.0
469.8783 	EXP 	image_4: texRes = 128.0
469.8783 	EXP 	cue_file2: texRes = 128.0
469.8783 	EXP 	response_yes: texRes = 128.0
469.8783 	EXP 	response_no: texRes = 128.0
469.9193 	EXP 	image_3: texRes = 128.0
469.9193 	EXP 	image_4: texRes = 128.0
469.9193 	EXP 	cue_file2: texRes = 128.0
469.9193 	EXP 	response_yes: texRes = 128.0
469.9193 	EXP 	response_no: texRes = 128.0
469.9606 	EXP 	image_3: texRes = 128.0
469.9606 	EXP 	image_4: texRes = 128.0
469.9606 	EXP 	cue_file2: texRes = 128.0
469.9606 	EXP 	response_yes: texRes = 128.0
469.9606 	EXP 	response_no: texRes = 128.0
470.0021 	EXP 	image_3: texRes = 128.0
470.0021 	EXP 	image_4: texRes = 128.0
470.0021 	EXP 	cue_file2: texRes = 128.0
470.0021 	EXP 	response_yes: texRes = 128.0
470.0021 	EXP 	response_no: texRes = 128.0
470.0021 	EXP 	iti_blank: autoDraw = False
470.0812 	EXP 	New trial (rep=0, index=50): OrderedDict([('Trial', 38), ('Order', 'First_Order'), ('Block', 7.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/string cello_low-pitch_D_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/string cello_high-pitch_Ftri_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/pitch_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/pitch_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/pitch_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Pitch'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Category'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
470.1354 	EXP 	Sound sound_1 started
470.1310 	EXP 	Sound sound_1 stopped
470.1354 	EXP 	Sound sound_2 started
470.1314 	EXP 	Sound sound_2 stopped
470.2159 	EXP 	image_3: texRes = 128.0
470.2159 	EXP 	image_4: texRes = 128.0
470.2159 	EXP 	cue_file2: texRes = 128.0
470.2159 	EXP 	response_yes: texRes = 128.0
470.2159 	EXP 	response_no: texRes = 128.0
470.2159 	EXP 	fixation_text: autoDraw = False
470.2159 	EXP 	cue_file2: autoDraw = False
470.2159 	EXP 	image_3: autoDraw = False
470.2159 	EXP 	image_4: autoDraw = False
470.2159 	EXP 	sound_icon3: autoDraw = False
470.2159 	EXP 	sound_icon4: autoDraw = False
470.2159 	EXP 	response_yes: autoDraw = False
470.2159 	EXP 	response_no: autoDraw = False
470.2159 	EXP 	iti_blank: autoDraw = False
470.2159 	EXP 	image_3: texRes = 128.0
470.2159 	EXP 	image_4: texRes = 128.0
470.2159 	EXP 	cue_file2: texRes = 128.0
470.2159 	EXP 	response_yes: texRes = 128.0
470.2159 	EXP 	response_no: texRes = 128.0
470.2159 	EXP 	cue_file1: ori = 0.0
470.2159 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
470.2159 	EXP 	image_1: ori = 0.0
470.2159 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
470.2159 	EXP 	image_2: ori = 0.0
470.2159 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
470.2159 	EXP 	sound_icon1: ori = 0.0
470.2159 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
470.2159 	EXP 	sound_icon2: ori = 0.0
470.2159 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
470.2159 	EXP 	cue_file1: autoDraw = True
470.2159 	EXP 	cue_file1: autoDraw = False
470.2159 	EXP 	image_1: autoDraw = True
470.2159 	EXP 	image_1: autoDraw = False
470.2159 	EXP 	image_2: autoDraw = True
470.2159 	EXP 	image_2: autoDraw = False
470.2159 	EXP 	sound_icon1: autoDraw = True
470.2159 	EXP 	sound_icon1: autoDraw = False
470.2159 	EXP 	sound_icon2: autoDraw = True
470.2159 	EXP 	sound_icon2: autoDraw = False
470.2159 	EXP 	cue_file1: autoDraw = False
470.2159 	EXP 	image_1: autoDraw = False
470.2159 	EXP 	image_2: autoDraw = False
470.2159 	EXP 	sound_icon1: autoDraw = False
470.2159 	EXP 	sound_icon2: autoDraw = False
470.2159 	EXP 	image_blank_1: autoDraw = True
470.2159 	EXP 	image_blank_1: autoDraw = False
470.2159 	EXP 	image_blank_1: autoDraw = False
470.2159 	EXP 	cue_file2: ori = 0.0
470.2159 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/pitch_box.png'
470.2159 	EXP 	image_3: ori = 0.0
470.2159 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
470.2159 	EXP 	image_4: ori = 0.0
470.2159 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
470.2159 	EXP 	sound_icon3: ori = 0.0
470.2159 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
470.2159 	EXP 	sound_icon4: ori = 0.0
470.2159 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
470.2159 	EXP 	response_yes: ori = 0.0
470.2159 	EXP 	response_no: ori = 0.0
470.2159 	EXP 	image_3: texRes = 128.0
470.2159 	EXP 	image_4: texRes = 128.0
470.2159 	EXP 	cue_file2: texRes = 128.0
470.2159 	EXP 	response_yes: texRes = 128.0
470.2159 	EXP 	response_no: texRes = 128.0
470.2159 	EXP 	fixation_text: autoDraw = True
470.2159 	EXP 	fixation_text: autoDraw = False
470.2159 	EXP 	cue_file2: autoDraw = True
470.2159 	EXP 	image_3: autoDraw = True
470.2159 	EXP 	image_3: autoDraw = False
470.2159 	EXP 	image_4: autoDraw = True
470.2159 	EXP 	image_4: autoDraw = False
470.2159 	EXP 	response_yes: autoDraw = True
470.2159 	EXP 	response_no: autoDraw = True
470.2623 	EXP 	image_3: texRes = 128.0
470.2623 	EXP 	image_4: texRes = 128.0
470.2623 	EXP 	cue_file2: texRes = 128.0
470.2623 	EXP 	response_yes: texRes = 128.0
470.2623 	EXP 	response_no: texRes = 128.0
470.3090 	EXP 	image_3: texRes = 128.0
470.3090 	EXP 	image_4: texRes = 128.0
470.3090 	EXP 	cue_file2: texRes = 128.0
470.3090 	EXP 	response_yes: texRes = 128.0
470.3090 	EXP 	response_no: texRes = 128.0
470.3552 	EXP 	image_3: texRes = 128.0
470.3552 	EXP 	image_4: texRes = 128.0
470.3552 	EXP 	cue_file2: texRes = 128.0
470.3552 	EXP 	response_yes: texRes = 128.0
470.3552 	EXP 	response_no: texRes = 128.0
470.4013 	EXP 	image_3: texRes = 128.0
470.4013 	EXP 	image_4: texRes = 128.0
470.4013 	EXP 	cue_file2: texRes = 128.0
470.4013 	EXP 	response_yes: texRes = 128.0
470.4013 	EXP 	response_no: texRes = 128.0
470.4477 	EXP 	image_3: texRes = 128.0
470.4477 	EXP 	image_4: texRes = 128.0
470.4477 	EXP 	cue_file2: texRes = 128.0
470.4477 	EXP 	response_yes: texRes = 128.0
470.4477 	EXP 	response_no: texRes = 128.0
470.4949 	EXP 	image_3: texRes = 128.0
470.4949 	EXP 	image_4: texRes = 128.0
470.4949 	EXP 	cue_file2: texRes = 128.0
470.4949 	EXP 	response_yes: texRes = 128.0
470.4949 	EXP 	response_no: texRes = 128.0
470.5417 	EXP 	image_3: texRes = 128.0
470.5417 	EXP 	image_4: texRes = 128.0
470.5417 	EXP 	cue_file2: texRes = 128.0
470.5417 	EXP 	response_yes: texRes = 128.0
470.5417 	EXP 	response_no: texRes = 128.0
470.5879 	EXP 	image_3: texRes = 128.0
470.5879 	EXP 	image_4: texRes = 128.0
470.5879 	EXP 	cue_file2: texRes = 128.0
470.5879 	EXP 	response_yes: texRes = 128.0
470.5879 	EXP 	response_no: texRes = 128.0
470.6346 	EXP 	image_3: texRes = 128.0
470.6346 	EXP 	image_4: texRes = 128.0
470.6346 	EXP 	cue_file2: texRes = 128.0
470.6346 	EXP 	response_yes: texRes = 128.0
470.6346 	EXP 	response_no: texRes = 128.0
470.6846 	EXP 	Sound sound_3 started
470.6815 	EXP 	image_3: texRes = 128.0
470.6815 	EXP 	image_4: texRes = 128.0
470.6815 	EXP 	cue_file2: texRes = 128.0
470.6815 	EXP 	response_yes: texRes = 128.0
470.6815 	EXP 	response_no: texRes = 128.0
470.6815 	EXP 	sound_icon3: autoDraw = True
470.7281 	EXP 	image_3: texRes = 128.0
470.7281 	EXP 	image_4: texRes = 128.0
470.7281 	EXP 	cue_file2: texRes = 128.0
470.7281 	EXP 	response_yes: texRes = 128.0
470.7281 	EXP 	response_no: texRes = 128.0
470.7742 	EXP 	image_3: texRes = 128.0
470.7742 	EXP 	image_4: texRes = 128.0
470.7742 	EXP 	cue_file2: texRes = 128.0
470.7742 	EXP 	response_yes: texRes = 128.0
470.7742 	EXP 	response_no: texRes = 128.0
470.8207 	EXP 	image_3: texRes = 128.0
470.8207 	EXP 	image_4: texRes = 128.0
470.8207 	EXP 	cue_file2: texRes = 128.0
470.8207 	EXP 	response_yes: texRes = 128.0
470.8207 	EXP 	response_no: texRes = 128.0
470.8674 	EXP 	image_3: texRes = 128.0
470.8674 	EXP 	image_4: texRes = 128.0
470.8674 	EXP 	cue_file2: texRes = 128.0
470.8674 	EXP 	response_yes: texRes = 128.0
470.8674 	EXP 	response_no: texRes = 128.0
470.9132 	EXP 	image_3: texRes = 128.0
470.9132 	EXP 	image_4: texRes = 128.0
470.9132 	EXP 	cue_file2: texRes = 128.0
470.9132 	EXP 	response_yes: texRes = 128.0
470.9132 	EXP 	response_no: texRes = 128.0
470.9599 	EXP 	image_3: texRes = 128.0
470.9599 	EXP 	image_4: texRes = 128.0
470.9599 	EXP 	cue_file2: texRes = 128.0
470.9599 	EXP 	response_yes: texRes = 128.0
470.9599 	EXP 	response_no: texRes = 128.0
471.0055 	EXP 	image_3: texRes = 128.0
471.0055 	EXP 	image_4: texRes = 128.0
471.0055 	EXP 	cue_file2: texRes = 128.0
471.0055 	EXP 	response_yes: texRes = 128.0
471.0055 	EXP 	response_no: texRes = 128.0
471.0522 	EXP 	image_3: texRes = 128.0
471.0522 	EXP 	image_4: texRes = 128.0
471.0522 	EXP 	cue_file2: texRes = 128.0
471.0522 	EXP 	response_yes: texRes = 128.0
471.0522 	EXP 	response_no: texRes = 128.0
471.0982 	EXP 	image_3: texRes = 128.0
471.0982 	EXP 	image_4: texRes = 128.0
471.0982 	EXP 	cue_file2: texRes = 128.0
471.0982 	EXP 	response_yes: texRes = 128.0
471.0982 	EXP 	response_no: texRes = 128.0
471.1449 	DATA 	Keypress: 5
471.1462 	EXP 	image_3: texRes = 128.0
471.1462 	EXP 	image_4: texRes = 128.0
471.1462 	EXP 	cue_file2: texRes = 128.0
471.1462 	EXP 	response_yes: texRes = 128.0
471.1462 	EXP 	response_no: texRes = 128.0
471.1937 	EXP 	image_3: texRes = 128.0
471.1937 	EXP 	image_4: texRes = 128.0
471.1937 	EXP 	cue_file2: texRes = 128.0
471.1937 	EXP 	response_yes: texRes = 128.0
471.1937 	EXP 	response_no: texRes = 128.0
471.2407 	EXP 	image_3: texRes = 128.0
471.2407 	EXP 	image_4: texRes = 128.0
471.2407 	EXP 	cue_file2: texRes = 128.0
471.2407 	EXP 	response_yes: texRes = 128.0
471.2407 	EXP 	response_no: texRes = 128.0
471.2873 	EXP 	image_3: texRes = 128.0
471.2873 	EXP 	image_4: texRes = 128.0
471.2873 	EXP 	cue_file2: texRes = 128.0
471.2873 	EXP 	response_yes: texRes = 128.0
471.2873 	EXP 	response_no: texRes = 128.0
471.3339 	EXP 	image_3: texRes = 128.0
471.3339 	EXP 	image_4: texRes = 128.0
471.3339 	EXP 	cue_file2: texRes = 128.0
471.3339 	EXP 	response_yes: texRes = 128.0
471.3339 	EXP 	response_no: texRes = 128.0
471.3804 	EXP 	image_3: texRes = 128.0
471.3804 	EXP 	image_4: texRes = 128.0
471.3804 	EXP 	cue_file2: texRes = 128.0
471.3804 	EXP 	response_yes: texRes = 128.0
471.3804 	EXP 	response_no: texRes = 128.0
471.4269 	EXP 	image_3: texRes = 128.0
471.4269 	EXP 	image_4: texRes = 128.0
471.4269 	EXP 	cue_file2: texRes = 128.0
471.4269 	EXP 	response_yes: texRes = 128.0
471.4269 	EXP 	response_no: texRes = 128.0
471.4735 	EXP 	image_3: texRes = 128.0
471.4735 	EXP 	image_4: texRes = 128.0
471.4735 	EXP 	cue_file2: texRes = 128.0
471.4735 	EXP 	response_yes: texRes = 128.0
471.4735 	EXP 	response_no: texRes = 128.0
471.5205 	EXP 	image_3: texRes = 128.0
471.5205 	EXP 	image_4: texRes = 128.0
471.5205 	EXP 	cue_file2: texRes = 128.0
471.5205 	EXP 	response_yes: texRes = 128.0
471.5205 	EXP 	response_no: texRes = 128.0
471.5676 	EXP 	image_3: texRes = 128.0
471.5676 	EXP 	image_4: texRes = 128.0
471.5676 	EXP 	cue_file2: texRes = 128.0
471.5676 	EXP 	response_yes: texRes = 128.0
471.5676 	EXP 	response_no: texRes = 128.0
471.6076 	EXP 	Sound sound_3 reached end of file
471.6146 	EXP 	image_3: texRes = 128.0
471.6146 	EXP 	image_4: texRes = 128.0
471.6146 	EXP 	cue_file2: texRes = 128.0
471.6146 	EXP 	response_yes: texRes = 128.0
471.6146 	EXP 	response_no: texRes = 128.0
471.6615 	EXP 	image_3: texRes = 128.0
471.6615 	EXP 	image_4: texRes = 128.0
471.6615 	EXP 	cue_file2: texRes = 128.0
471.6615 	EXP 	response_yes: texRes = 128.0
471.6615 	EXP 	response_no: texRes = 128.0
471.7078 	EXP 	image_3: texRes = 128.0
471.7078 	EXP 	image_4: texRes = 128.0
471.7078 	EXP 	cue_file2: texRes = 128.0
471.7078 	EXP 	response_yes: texRes = 128.0
471.7078 	EXP 	response_no: texRes = 128.0
471.7549 	EXP 	image_3: texRes = 128.0
471.7549 	EXP 	image_4: texRes = 128.0
471.7549 	EXP 	cue_file2: texRes = 128.0
471.7549 	EXP 	response_yes: texRes = 128.0
471.7549 	EXP 	response_no: texRes = 128.0
471.7549 	EXP 	sound_icon3: autoDraw = False
471.8014 	EXP 	image_3: texRes = 128.0
471.8014 	EXP 	image_4: texRes = 128.0
471.8014 	EXP 	cue_file2: texRes = 128.0
471.8014 	EXP 	response_yes: texRes = 128.0
471.8014 	EXP 	response_no: texRes = 128.0
471.8484 	EXP 	image_3: texRes = 128.0
471.8484 	EXP 	image_4: texRes = 128.0
471.8484 	EXP 	cue_file2: texRes = 128.0
471.8484 	EXP 	response_yes: texRes = 128.0
471.8484 	EXP 	response_no: texRes = 128.0
471.8949 	EXP 	image_3: texRes = 128.0
471.8949 	EXP 	image_4: texRes = 128.0
471.8949 	EXP 	cue_file2: texRes = 128.0
471.8949 	EXP 	response_yes: texRes = 128.0
471.8949 	EXP 	response_no: texRes = 128.0
471.9423 	EXP 	image_3: texRes = 128.0
471.9423 	EXP 	image_4: texRes = 128.0
471.9423 	EXP 	cue_file2: texRes = 128.0
471.9423 	EXP 	response_yes: texRes = 128.0
471.9423 	EXP 	response_no: texRes = 128.0
471.9884 	EXP 	image_3: texRes = 128.0
471.9884 	EXP 	image_4: texRes = 128.0
471.9884 	EXP 	cue_file2: texRes = 128.0
471.9884 	EXP 	response_yes: texRes = 128.0
471.9884 	EXP 	response_no: texRes = 128.0
472.0354 	EXP 	image_3: texRes = 128.0
472.0354 	EXP 	image_4: texRes = 128.0
472.0354 	EXP 	cue_file2: texRes = 128.0
472.0354 	EXP 	response_yes: texRes = 128.0
472.0354 	EXP 	response_no: texRes = 128.0
472.0823 	EXP 	image_3: texRes = 128.0
472.0823 	EXP 	image_4: texRes = 128.0
472.0823 	EXP 	cue_file2: texRes = 128.0
472.0823 	EXP 	response_yes: texRes = 128.0
472.0823 	EXP 	response_no: texRes = 128.0
472.1295 	EXP 	image_3: texRes = 128.0
472.1295 	EXP 	image_4: texRes = 128.0
472.1295 	EXP 	cue_file2: texRes = 128.0
472.1295 	EXP 	response_yes: texRes = 128.0
472.1295 	EXP 	response_no: texRes = 128.0
472.1753 	EXP 	image_3: texRes = 128.0
472.1753 	EXP 	image_4: texRes = 128.0
472.1753 	EXP 	cue_file2: texRes = 128.0
472.1753 	EXP 	response_yes: texRes = 128.0
472.1753 	EXP 	response_no: texRes = 128.0
472.2218 	EXP 	image_3: texRes = 128.0
472.2218 	EXP 	image_4: texRes = 128.0
472.2218 	EXP 	cue_file2: texRes = 128.0
472.2218 	EXP 	response_yes: texRes = 128.0
472.2218 	EXP 	response_no: texRes = 128.0
472.2679 	EXP 	image_3: texRes = 128.0
472.2679 	EXP 	image_4: texRes = 128.0
472.2679 	EXP 	cue_file2: texRes = 128.0
472.2679 	EXP 	response_yes: texRes = 128.0
472.2679 	EXP 	response_no: texRes = 128.0
472.3179 	EXP 	Sound sound_4 started
472.3143 	EXP 	image_3: texRes = 128.0
472.3143 	EXP 	image_4: texRes = 128.0
472.3143 	EXP 	cue_file2: texRes = 128.0
472.3143 	EXP 	response_yes: texRes = 128.0
472.3143 	EXP 	response_no: texRes = 128.0
472.3143 	EXP 	sound_icon4: autoDraw = True
472.3613 	EXP 	image_3: texRes = 128.0
472.3613 	EXP 	image_4: texRes = 128.0
472.3613 	EXP 	cue_file2: texRes = 128.0
472.3613 	EXP 	response_yes: texRes = 128.0
472.3613 	EXP 	response_no: texRes = 128.0
472.4090 	EXP 	image_3: texRes = 128.0
472.4090 	EXP 	image_4: texRes = 128.0
472.4090 	EXP 	cue_file2: texRes = 128.0
472.4090 	EXP 	response_yes: texRes = 128.0
472.4090 	EXP 	response_no: texRes = 128.0
472.4560 	EXP 	image_3: texRes = 128.0
472.4560 	EXP 	image_4: texRes = 128.0
472.4560 	EXP 	cue_file2: texRes = 128.0
472.4560 	EXP 	response_yes: texRes = 128.0
472.4560 	EXP 	response_no: texRes = 128.0
472.5028 	EXP 	image_3: texRes = 128.0
472.5028 	EXP 	image_4: texRes = 128.0
472.5028 	EXP 	cue_file2: texRes = 128.0
472.5028 	EXP 	response_yes: texRes = 128.0
472.5028 	EXP 	response_no: texRes = 128.0
472.5496 	EXP 	image_3: texRes = 128.0
472.5496 	EXP 	image_4: texRes = 128.0
472.5496 	EXP 	cue_file2: texRes = 128.0
472.5496 	EXP 	response_yes: texRes = 128.0
472.5496 	EXP 	response_no: texRes = 128.0
472.5962 	EXP 	image_3: texRes = 128.0
472.5962 	EXP 	image_4: texRes = 128.0
472.5962 	EXP 	cue_file2: texRes = 128.0
472.5962 	EXP 	response_yes: texRes = 128.0
472.5962 	EXP 	response_no: texRes = 128.0
472.6434 	EXP 	image_3: texRes = 128.0
472.6434 	EXP 	image_4: texRes = 128.0
472.6434 	EXP 	cue_file2: texRes = 128.0
472.6434 	EXP 	response_yes: texRes = 128.0
472.6434 	EXP 	response_no: texRes = 128.0
472.6905 	EXP 	image_3: texRes = 128.0
472.6905 	EXP 	image_4: texRes = 128.0
472.6905 	EXP 	cue_file2: texRes = 128.0
472.6905 	EXP 	response_yes: texRes = 128.0
472.6905 	EXP 	response_no: texRes = 128.0
472.7370 	EXP 	image_3: texRes = 128.0
472.7370 	EXP 	image_4: texRes = 128.0
472.7370 	EXP 	cue_file2: texRes = 128.0
472.7370 	EXP 	response_yes: texRes = 128.0
472.7370 	EXP 	response_no: texRes = 128.0
472.7837 	EXP 	image_3: texRes = 128.0
472.7837 	EXP 	image_4: texRes = 128.0
472.7837 	EXP 	cue_file2: texRes = 128.0
472.7837 	EXP 	response_yes: texRes = 128.0
472.7837 	EXP 	response_no: texRes = 128.0
472.8300 	EXP 	image_3: texRes = 128.0
472.8300 	EXP 	image_4: texRes = 128.0
472.8300 	EXP 	cue_file2: texRes = 128.0
472.8300 	EXP 	response_yes: texRes = 128.0
472.8300 	EXP 	response_no: texRes = 128.0
472.8770 	EXP 	image_3: texRes = 128.0
472.8770 	EXP 	image_4: texRes = 128.0
472.8770 	EXP 	cue_file2: texRes = 128.0
472.8770 	EXP 	response_yes: texRes = 128.0
472.8770 	EXP 	response_no: texRes = 128.0
472.9236 	EXP 	image_3: texRes = 128.0
472.9236 	EXP 	image_4: texRes = 128.0
472.9236 	EXP 	cue_file2: texRes = 128.0
472.9236 	EXP 	response_yes: texRes = 128.0
472.9236 	EXP 	response_no: texRes = 128.0
472.9701 	EXP 	image_3: texRes = 128.0
472.9701 	EXP 	image_4: texRes = 128.0
472.9701 	EXP 	cue_file2: texRes = 128.0
472.9701 	EXP 	response_yes: texRes = 128.0
472.9701 	EXP 	response_no: texRes = 128.0
473.0170 	EXP 	image_3: texRes = 128.0
473.0170 	EXP 	image_4: texRes = 128.0
473.0170 	EXP 	cue_file2: texRes = 128.0
473.0170 	EXP 	response_yes: texRes = 128.0
473.0170 	EXP 	response_no: texRes = 128.0
473.0636 	EXP 	image_3: texRes = 128.0
473.0636 	EXP 	image_4: texRes = 128.0
473.0636 	EXP 	cue_file2: texRes = 128.0
473.0636 	EXP 	response_yes: texRes = 128.0
473.0636 	EXP 	response_no: texRes = 128.0
473.1099 	EXP 	image_3: texRes = 128.0
473.1099 	EXP 	image_4: texRes = 128.0
473.1099 	EXP 	cue_file2: texRes = 128.0
473.1099 	EXP 	response_yes: texRes = 128.0
473.1099 	EXP 	response_no: texRes = 128.0
473.1564 	DATA 	Keypress: 5
473.1577 	EXP 	image_3: texRes = 128.0
473.1577 	EXP 	image_4: texRes = 128.0
473.1577 	EXP 	cue_file2: texRes = 128.0
473.1577 	EXP 	response_yes: texRes = 128.0
473.1577 	EXP 	response_no: texRes = 128.0
473.2045 	EXP 	image_3: texRes = 128.0
473.2045 	EXP 	image_4: texRes = 128.0
473.2045 	EXP 	cue_file2: texRes = 128.0
473.2045 	EXP 	response_yes: texRes = 128.0
473.2045 	EXP 	response_no: texRes = 128.0
473.2445 	EXP 	Sound sound_4 reached end of file
473.2515 	EXP 	image_3: texRes = 128.0
473.2515 	EXP 	image_4: texRes = 128.0
473.2515 	EXP 	cue_file2: texRes = 128.0
473.2515 	EXP 	response_yes: texRes = 128.0
473.2515 	EXP 	response_no: texRes = 128.0
473.2978 	EXP 	image_3: texRes = 128.0
473.2978 	EXP 	image_4: texRes = 128.0
473.2978 	EXP 	cue_file2: texRes = 128.0
473.2978 	EXP 	response_yes: texRes = 128.0
473.2978 	EXP 	response_no: texRes = 128.0
473.3445 	EXP 	image_3: texRes = 128.0
473.3445 	EXP 	image_4: texRes = 128.0
473.3445 	EXP 	cue_file2: texRes = 128.0
473.3445 	EXP 	response_yes: texRes = 128.0
473.3445 	EXP 	response_no: texRes = 128.0
473.3445 	EXP 	sound_icon4: autoDraw = False
473.3908 	EXP 	image_3: texRes = 128.0
473.3908 	EXP 	image_4: texRes = 128.0
473.3908 	EXP 	cue_file2: texRes = 128.0
473.3908 	EXP 	response_yes: texRes = 128.0
473.3908 	EXP 	response_no: texRes = 128.0
