5.2418 	WARNING 	Requested an unavailable screen number - using first available.
462.1973 	EXP 	image_4: texRes = 128.0
462.1973 	EXP 	cue_file2: texRes = 128.0
462.1973 	EXP 	response_yes: texRes = 128.0
462.1973 	EXP 	response_no: texRes = 128.0
462.2169 	EXP 	image_3: texRes = 128.0
462.2169 	EXP 	image_4: texRes = 128.0
462.2169 	EXP 	cue_file2: texRes = 128.0
462.2169 	EXP 	response_yes: texRes = 128.0
462.2169 	EXP 	response_no: texRes = 128.0
462.2362 	EXP 	image_3: texRes = 128.0
462.2362 	EXP 	image_4: texRes = 128.0
462.2362 	EXP 	cue_file2: texRes = 128.0
462.2362 	EXP 	response_yes: texRes = 128.0
462.2362 	EXP 	response_no: texRes = 128.0
462.2558 	EXP 	image_3: texRes = 128.0
462.2558 	EXP 	image_4: texRes = 128.0
462.2558 	EXP 	cue_file2: texRes = 128.0
462.2558 	EXP 	response_yes: texRes = 128.0
462.2558 	EXP 	response_no: texRes = 128.0
462.2752 	EXP 	image_3: texRes = 128.0
462.2752 	EXP 	image_4: texRes = 128.0
462.2752 	EXP 	cue_file2: texRes = 128.0
462.2752 	EXP 	response_yes: texRes = 128.0
462.2752 	EXP 	response_no: texRes = 128.0
462.2947 	EXP 	image_3: texRes = 128.0
462.2947 	EXP 	image_4: texRes = 128.0
462.2947 	EXP 	cue_file2: texRes = 128.0
462.2947 	EXP 	response_yes: texRes = 128.0
462.2947 	EXP 	response_no: texRes = 128.0
462.3140 	EXP 	image_3: texRes = 128.0
462.3140 	EXP 	image_4: texRes = 128.0
462.3140 	EXP 	cue_file2: texRes = 128.0
462.3140 	EXP 	response_yes: texRes = 128.0
462.3140 	EXP 	response_no: texRes = 128.0
462.3334 	EXP 	image_3: texRes = 128.0
462.3334 	EXP 	image_4: texRes = 128.0
462.3334 	EXP 	cue_file2: texRes = 128.0
462.3334 	EXP 	response_yes: texRes = 128.0
462.3334 	EXP 	response_no: texRes = 128.0
462.3528 	EXP 	image_3: texRes = 128.0
462.3528 	EXP 	image_4: texRes = 128.0
462.3528 	EXP 	cue_file2: texRes = 128.0
462.3528 	EXP 	response_yes: texRes = 128.0
462.3528 	EXP 	response_no: texRes = 128.0
462.3722 	EXP 	image_3: texRes = 128.0
462.3722 	EXP 	image_4: texRes = 128.0
462.3722 	EXP 	cue_file2: texRes = 128.0
462.3722 	EXP 	response_yes: texRes = 128.0
462.3722 	EXP 	response_no: texRes = 128.0
462.3915 	EXP 	image_3: texRes = 128.0
462.3915 	EXP 	image_4: texRes = 128.0
462.3915 	EXP 	cue_file2: texRes = 128.0
462.3915 	EXP 	response_yes: texRes = 128.0
462.3915 	EXP 	response_no: texRes = 128.0
462.4109 	EXP 	image_3: texRes = 128.0
462.4109 	EXP 	image_4: texRes = 128.0
462.4109 	EXP 	cue_file2: texRes = 128.0
462.4109 	EXP 	response_yes: texRes = 128.0
462.4109 	EXP 	response_no: texRes = 128.0
462.4302 	EXP 	image_3: texRes = 128.0
462.4302 	EXP 	image_4: texRes = 128.0
462.4302 	EXP 	cue_file2: texRes = 128.0
462.4302 	EXP 	response_yes: texRes = 128.0
462.4302 	EXP 	response_no: texRes = 128.0
462.4496 	EXP 	image_3: texRes = 128.0
462.4496 	EXP 	image_4: texRes = 128.0
462.4496 	EXP 	cue_file2: texRes = 128.0
462.4496 	EXP 	response_yes: texRes = 128.0
462.4496 	EXP 	response_no: texRes = 128.0
462.4689 	EXP 	image_3: texRes = 128.0
462.4689 	EXP 	image_4: texRes = 128.0
462.4689 	EXP 	cue_file2: texRes = 128.0
462.4689 	EXP 	response_yes: texRes = 128.0
462.4689 	EXP 	response_no: texRes = 128.0
462.4882 	EXP 	image_3: texRes = 128.0
462.4882 	EXP 	image_4: texRes = 128.0
462.4882 	EXP 	cue_file2: texRes = 128.0
462.4882 	EXP 	response_yes: texRes = 128.0
462.4882 	EXP 	response_no: texRes = 128.0
462.5080 	EXP 	image_3: texRes = 128.0
462.5080 	EXP 	image_4: texRes = 128.0
462.5080 	EXP 	cue_file2: texRes = 128.0
462.5080 	EXP 	response_yes: texRes = 128.0
462.5080 	EXP 	response_no: texRes = 128.0
462.5279 	EXP 	image_3: texRes = 128.0
462.5279 	EXP 	image_4: texRes = 128.0
462.5279 	EXP 	cue_file2: texRes = 128.0
462.5279 	EXP 	response_yes: texRes = 128.0
462.5279 	EXP 	response_no: texRes = 128.0
462.5471 	EXP 	image_3: texRes = 128.0
462.5471 	EXP 	image_4: texRes = 128.0
462.5471 	EXP 	cue_file2: texRes = 128.0
462.5471 	EXP 	response_yes: texRes = 128.0
462.5471 	EXP 	response_no: texRes = 128.0
462.5665 	EXP 	image_3: texRes = 128.0
462.5665 	EXP 	image_4: texRes = 128.0
462.5665 	EXP 	cue_file2: texRes = 128.0
462.5665 	EXP 	response_yes: texRes = 128.0
462.5665 	EXP 	response_no: texRes = 128.0
462.5859 	EXP 	image_3: texRes = 128.0
462.5859 	EXP 	image_4: texRes = 128.0
462.5859 	EXP 	cue_file2: texRes = 128.0
462.5859 	EXP 	response_yes: texRes = 128.0
462.5859 	EXP 	response_no: texRes = 128.0
462.6055 	EXP 	image_3: texRes = 128.0
462.6055 	EXP 	image_4: texRes = 128.0
462.6055 	EXP 	cue_file2: texRes = 128.0
462.6055 	EXP 	response_yes: texRes = 128.0
462.6055 	EXP 	response_no: texRes = 128.0
462.6247 	EXP 	image_3: texRes = 128.0
462.6247 	EXP 	image_4: texRes = 128.0
462.6247 	EXP 	cue_file2: texRes = 128.0
462.6247 	EXP 	response_yes: texRes = 128.0
462.6247 	EXP 	response_no: texRes = 128.0
462.6440 	EXP 	image_3: texRes = 128.0
462.6440 	EXP 	image_4: texRes = 128.0
462.6440 	EXP 	cue_file2: texRes = 128.0
462.6440 	EXP 	response_yes: texRes = 128.0
462.6440 	EXP 	response_no: texRes = 128.0
462.6440 	EXP 	image_3: autoDraw = False
462.6632 	EXP 	image_3: texRes = 128.0
462.6632 	EXP 	image_4: texRes = 128.0
462.6632 	EXP 	cue_file2: texRes = 128.0
462.6632 	EXP 	response_yes: texRes = 128.0
462.6632 	EXP 	response_no: texRes = 128.0
462.6823 	EXP 	image_3: texRes = 128.0
462.6823 	EXP 	image_4: texRes = 128.0
462.6823 	EXP 	cue_file2: texRes = 128.0
462.6823 	EXP 	response_yes: texRes = 128.0
462.6823 	EXP 	response_no: texRes = 128.0
462.7016 	EXP 	image_3: texRes = 128.0
462.7016 	EXP 	image_4: texRes = 128.0
462.7016 	EXP 	cue_file2: texRes = 128.0
462.7016 	EXP 	response_yes: texRes = 128.0
462.7016 	EXP 	response_no: texRes = 128.0
462.7211 	EXP 	image_3: texRes = 128.0
462.7211 	EXP 	image_4: texRes = 128.0
462.7211 	EXP 	cue_file2: texRes = 128.0
462.7211 	EXP 	response_yes: texRes = 128.0
462.7211 	EXP 	response_no: texRes = 128.0
462.7402 	EXP 	image_3: texRes = 128.0
462.7402 	EXP 	image_4: texRes = 128.0
462.7402 	EXP 	cue_file2: texRes = 128.0
462.7402 	EXP 	response_yes: texRes = 128.0
462.7402 	EXP 	response_no: texRes = 128.0
462.7595 	EXP 	image_3: texRes = 128.0
462.7595 	EXP 	image_4: texRes = 128.0
462.7595 	EXP 	cue_file2: texRes = 128.0
462.7595 	EXP 	response_yes: texRes = 128.0
462.7595 	EXP 	response_no: texRes = 128.0
462.7789 	EXP 	image_3: texRes = 128.0
462.7789 	EXP 	image_4: texRes = 128.0
462.7789 	EXP 	cue_file2: texRes = 128.0
462.7789 	EXP 	response_yes: texRes = 128.0
462.7789 	EXP 	response_no: texRes = 128.0
462.7982 	EXP 	image_3: texRes = 128.0
462.7982 	EXP 	image_4: texRes = 128.0
462.7982 	EXP 	cue_file2: texRes = 128.0
462.7982 	EXP 	response_yes: texRes = 128.0
462.7982 	EXP 	response_no: texRes = 128.0
462.8175 	EXP 	image_3: texRes = 128.0
462.8175 	EXP 	image_4: texRes = 128.0
462.8175 	EXP 	cue_file2: texRes = 128.0
462.8175 	EXP 	response_yes: texRes = 128.0
462.8175 	EXP 	response_no: texRes = 128.0
462.8368 	EXP 	image_3: texRes = 128.0
462.8368 	EXP 	image_4: texRes = 128.0
462.8368 	EXP 	cue_file2: texRes = 128.0
462.8368 	EXP 	response_yes: texRes = 128.0
462.8368 	EXP 	response_no: texRes = 128.0
462.8563 	EXP 	image_3: texRes = 128.0
462.8563 	EXP 	image_4: texRes = 128.0
462.8563 	EXP 	cue_file2: texRes = 128.0
462.8563 	EXP 	response_yes: texRes = 128.0
462.8563 	EXP 	response_no: texRes = 128.0
462.8754 	EXP 	image_3: texRes = 128.0
462.8754 	EXP 	image_4: texRes = 128.0
462.8754 	EXP 	cue_file2: texRes = 128.0
462.8754 	EXP 	response_yes: texRes = 128.0
462.8754 	EXP 	response_no: texRes = 128.0
462.8947 	EXP 	image_3: texRes = 128.0
462.8947 	EXP 	image_4: texRes = 128.0
462.8947 	EXP 	cue_file2: texRes = 128.0
462.8947 	EXP 	response_yes: texRes = 128.0
462.8947 	EXP 	response_no: texRes = 128.0
462.9141 	EXP 	image_3: texRes = 128.0
462.9141 	EXP 	image_4: texRes = 128.0
462.9141 	EXP 	cue_file2: texRes = 128.0
462.9141 	EXP 	response_yes: texRes = 128.0
462.9141 	EXP 	response_no: texRes = 128.0
462.9334 	EXP 	image_3: texRes = 128.0
462.9334 	EXP 	image_4: texRes = 128.0
462.9334 	EXP 	cue_file2: texRes = 128.0
462.9334 	EXP 	response_yes: texRes = 128.0
462.9334 	EXP 	response_no: texRes = 128.0
462.9529 	EXP 	image_3: texRes = 128.0
462.9529 	EXP 	image_4: texRes = 128.0
462.9529 	EXP 	cue_file2: texRes = 128.0
462.9529 	EXP 	response_yes: texRes = 128.0
462.9529 	EXP 	response_no: texRes = 128.0
462.9721 	EXP 	image_3: texRes = 128.0
462.9721 	EXP 	image_4: texRes = 128.0
462.9721 	EXP 	cue_file2: texRes = 128.0
462.9721 	EXP 	response_yes: texRes = 128.0
462.9721 	EXP 	response_no: texRes = 128.0
462.9915 	EXP 	image_3: texRes = 128.0
462.9915 	EXP 	image_4: texRes = 128.0
462.9915 	EXP 	cue_file2: texRes = 128.0
462.9915 	EXP 	response_yes: texRes = 128.0
462.9915 	EXP 	response_no: texRes = 128.0
463.0108 	EXP 	image_3: texRes = 128.0
463.0108 	EXP 	image_4: texRes = 128.0
463.0108 	EXP 	cue_file2: texRes = 128.0
463.0108 	EXP 	response_yes: texRes = 128.0
463.0108 	EXP 	response_no: texRes = 128.0
463.0300 	EXP 	image_3: texRes = 128.0
463.0300 	EXP 	image_4: texRes = 128.0
463.0300 	EXP 	cue_file2: texRes = 128.0
463.0300 	EXP 	response_yes: texRes = 128.0
463.0300 	EXP 	response_no: texRes = 128.0
463.0492 	EXP 	image_3: texRes = 128.0
463.0492 	EXP 	image_4: texRes = 128.0
463.0492 	EXP 	cue_file2: texRes = 128.0
463.0492 	EXP 	response_yes: texRes = 128.0
463.0492 	EXP 	response_no: texRes = 128.0
463.0685 	EXP 	image_3: texRes = 128.0
463.0685 	EXP 	image_4: texRes = 128.0
463.0685 	EXP 	cue_file2: texRes = 128.0
463.0685 	EXP 	response_yes: texRes = 128.0
463.0685 	EXP 	response_no: texRes = 128.0
463.0877 	EXP 	image_3: texRes = 128.0
463.0877 	EXP 	image_4: texRes = 128.0
463.0877 	EXP 	cue_file2: texRes = 128.0
463.0877 	EXP 	response_yes: texRes = 128.0
463.0877 	EXP 	response_no: texRes = 128.0
463.1070 	EXP 	image_3: texRes = 128.0
463.1070 	EXP 	image_4: texRes = 128.0
463.1070 	EXP 	cue_file2: texRes = 128.0
463.1070 	EXP 	response_yes: texRes = 128.0
463.1070 	EXP 	response_no: texRes = 128.0
463.1262 	EXP 	image_3: texRes = 128.0
463.1262 	EXP 	image_4: texRes = 128.0
463.1262 	EXP 	cue_file2: texRes = 128.0
463.1262 	EXP 	response_yes: texRes = 128.0
463.1262 	EXP 	response_no: texRes = 128.0
463.1457 	EXP 	image_3: texRes = 128.0
463.1457 	EXP 	image_4: texRes = 128.0
463.1457 	EXP 	cue_file2: texRes = 128.0
463.1457 	EXP 	response_yes: texRes = 128.0
463.1457 	EXP 	response_no: texRes = 128.0
463.1649 	EXP 	image_3: texRes = 128.0
463.1649 	EXP 	image_4: texRes = 128.0
463.1649 	EXP 	cue_file2: texRes = 128.0
463.1649 	EXP 	response_yes: texRes = 128.0
463.1649 	EXP 	response_no: texRes = 128.0
463.1842 	EXP 	image_3: texRes = 128.0
463.1842 	EXP 	image_4: texRes = 128.0
463.1842 	EXP 	cue_file2: texRes = 128.0
463.1842 	EXP 	response_yes: texRes = 128.0
463.1842 	EXP 	response_no: texRes = 128.0
463.2037 	EXP 	image_3: texRes = 128.0
463.2037 	EXP 	image_4: texRes = 128.0
463.2037 	EXP 	cue_file2: texRes = 128.0
463.2037 	EXP 	response_yes: texRes = 128.0
463.2037 	EXP 	response_no: texRes = 128.0
463.2230 	EXP 	image_3: texRes = 128.0
463.2230 	EXP 	image_4: texRes = 128.0
463.2230 	EXP 	cue_file2: texRes = 128.0
463.2230 	EXP 	response_yes: texRes = 128.0
463.2230 	EXP 	response_no: texRes = 128.0
463.2426 	EXP 	image_3: texRes = 128.0
463.2426 	EXP 	image_4: texRes = 128.0
463.2426 	EXP 	cue_file2: texRes = 128.0
463.2426 	EXP 	response_yes: texRes = 128.0
463.2426 	EXP 	response_no: texRes = 128.0
463.2426 	EXP 	image_4: autoDraw = True
463.2623 	EXP 	image_3: texRes = 128.0
463.2623 	EXP 	image_4: texRes = 128.0
463.2623 	EXP 	cue_file2: texRes = 128.0
463.2623 	EXP 	response_yes: texRes = 128.0
463.2623 	EXP 	response_no: texRes = 128.0
463.2816 	EXP 	image_3: texRes = 128.0
463.2816 	EXP 	image_4: texRes = 128.0
463.2816 	EXP 	cue_file2: texRes = 128.0
463.2816 	EXP 	response_yes: texRes = 128.0
463.2816 	EXP 	response_no: texRes = 128.0
463.3012 	EXP 	image_3: texRes = 128.0
463.3012 	EXP 	image_4: texRes = 128.0
463.3012 	EXP 	cue_file2: texRes = 128.0
463.3012 	EXP 	response_yes: texRes = 128.0
463.3012 	EXP 	response_no: texRes = 128.0
463.3206 	EXP 	image_3: texRes = 128.0
463.3206 	EXP 	image_4: texRes = 128.0
463.3206 	EXP 	cue_file2: texRes = 128.0
463.3206 	EXP 	response_yes: texRes = 128.0
463.3206 	EXP 	response_no: texRes = 128.0
463.3400 	EXP 	image_3: texRes = 128.0
463.3400 	EXP 	image_4: texRes = 128.0
463.3400 	EXP 	cue_file2: texRes = 128.0
463.3400 	EXP 	response_yes: texRes = 128.0
463.3400 	EXP 	response_no: texRes = 128.0
463.3595 	EXP 	image_3: texRes = 128.0
463.3595 	EXP 	image_4: texRes = 128.0
463.3595 	EXP 	cue_file2: texRes = 128.0
463.3595 	EXP 	response_yes: texRes = 128.0
463.3595 	EXP 	response_no: texRes = 128.0
463.3789 	EXP 	image_3: texRes = 128.0
463.3789 	EXP 	image_4: texRes = 128.0
463.3789 	EXP 	cue_file2: texRes = 128.0
463.3789 	EXP 	response_yes: texRes = 128.0
463.3789 	EXP 	response_no: texRes = 128.0
463.3982 	EXP 	image_3: texRes = 128.0
463.3982 	EXP 	image_4: texRes = 128.0
463.3982 	EXP 	cue_file2: texRes = 128.0
463.3982 	EXP 	response_yes: texRes = 128.0
463.3982 	EXP 	response_no: texRes = 128.0
463.4176 	EXP 	image_3: texRes = 128.0
463.4176 	EXP 	image_4: texRes = 128.0
463.4176 	EXP 	cue_file2: texRes = 128.0
463.4176 	EXP 	response_yes: texRes = 128.0
463.4176 	EXP 	response_no: texRes = 128.0
463.4370 	EXP 	image_3: texRes = 128.0
463.4370 	EXP 	image_4: texRes = 128.0
463.4370 	EXP 	cue_file2: texRes = 128.0
463.4370 	EXP 	response_yes: texRes = 128.0
463.4370 	EXP 	response_no: texRes = 128.0
463.4564 	EXP 	image_3: texRes = 128.0
463.4564 	EXP 	image_4: texRes = 128.0
463.4564 	EXP 	cue_file2: texRes = 128.0
463.4564 	EXP 	response_yes: texRes = 128.0
463.4564 	EXP 	response_no: texRes = 128.0
463.4758 	EXP 	image_3: texRes = 128.0
463.4758 	EXP 	image_4: texRes = 128.0
463.4758 	EXP 	cue_file2: texRes = 128.0
463.4758 	EXP 	response_yes: texRes = 128.0
463.4758 	EXP 	response_no: texRes = 128.0
463.4952 	EXP 	image_3: texRes = 128.0
463.4952 	EXP 	image_4: texRes = 128.0
463.4952 	EXP 	cue_file2: texRes = 128.0
463.4952 	EXP 	response_yes: texRes = 128.0
463.4952 	EXP 	response_no: texRes = 128.0
463.5146 	EXP 	image_3: texRes = 128.0
463.5146 	EXP 	image_4: texRes = 128.0
463.5146 	EXP 	cue_file2: texRes = 128.0
463.5146 	EXP 	response_yes: texRes = 128.0
463.5146 	EXP 	response_no: texRes = 128.0
463.5341 	EXP 	image_3: texRes = 128.0
463.5341 	EXP 	image_4: texRes = 128.0
463.5341 	EXP 	cue_file2: texRes = 128.0
463.5341 	EXP 	response_yes: texRes = 128.0
463.5341 	EXP 	response_no: texRes = 128.0
463.5535 	EXP 	image_3: texRes = 128.0
463.5535 	EXP 	image_4: texRes = 128.0
463.5535 	EXP 	cue_file2: texRes = 128.0
463.5535 	EXP 	response_yes: texRes = 128.0
463.5535 	EXP 	response_no: texRes = 128.0
463.5731 	EXP 	image_3: texRes = 128.0
463.5731 	EXP 	image_4: texRes = 128.0
463.5731 	EXP 	cue_file2: texRes = 128.0
463.5731 	EXP 	response_yes: texRes = 128.0
463.5731 	EXP 	response_no: texRes = 128.0
463.5925 	EXP 	image_3: texRes = 128.0
463.5925 	EXP 	image_4: texRes = 128.0
463.5925 	EXP 	cue_file2: texRes = 128.0
463.5925 	EXP 	response_yes: texRes = 128.0
463.5925 	EXP 	response_no: texRes = 128.0
463.6119 	EXP 	image_3: texRes = 128.0
463.6119 	EXP 	image_4: texRes = 128.0
463.6119 	EXP 	cue_file2: texRes = 128.0
463.6119 	EXP 	response_yes: texRes = 128.0
463.6119 	EXP 	response_no: texRes = 128.0
463.6312 	EXP 	image_3: texRes = 128.0
463.6312 	EXP 	image_4: texRes = 128.0
463.6312 	EXP 	cue_file2: texRes = 128.0
463.6312 	EXP 	response_yes: texRes = 128.0
463.6312 	EXP 	response_no: texRes = 128.0
463.6506 	EXP 	image_3: texRes = 128.0
463.6506 	EXP 	image_4: texRes = 128.0
463.6506 	EXP 	cue_file2: texRes = 128.0
463.6506 	EXP 	response_yes: texRes = 128.0
463.6506 	EXP 	response_no: texRes = 128.0
463.6702 	EXP 	image_3: texRes = 128.0
463.6702 	EXP 	image_4: texRes = 128.0
463.6702 	EXP 	cue_file2: texRes = 128.0
463.6702 	EXP 	response_yes: texRes = 128.0
463.6702 	EXP 	response_no: texRes = 128.0
463.6896 	EXP 	image_3: texRes = 128.0
463.6896 	EXP 	image_4: texRes = 128.0
463.6896 	EXP 	cue_file2: texRes = 128.0
463.6896 	EXP 	response_yes: texRes = 128.0
463.6896 	EXP 	response_no: texRes = 128.0
463.7091 	EXP 	image_3: texRes = 128.0
463.7091 	EXP 	image_4: texRes = 128.0
463.7091 	EXP 	cue_file2: texRes = 128.0
463.7091 	EXP 	response_yes: texRes = 128.0
463.7091 	EXP 	response_no: texRes = 128.0
463.7284 	EXP 	image_3: texRes = 128.0
463.7284 	EXP 	image_4: texRes = 128.0
463.7284 	EXP 	cue_file2: texRes = 128.0
463.7284 	EXP 	response_yes: texRes = 128.0
463.7284 	EXP 	response_no: texRes = 128.0
463.7477 	EXP 	image_3: texRes = 128.0
463.7477 	EXP 	image_4: texRes = 128.0
463.7477 	EXP 	cue_file2: texRes = 128.0
463.7477 	EXP 	response_yes: texRes = 128.0
463.7477 	EXP 	response_no: texRes = 128.0
463.7671 	EXP 	image_3: texRes = 128.0
463.7671 	EXP 	image_4: texRes = 128.0
463.7671 	EXP 	cue_file2: texRes = 128.0
463.7671 	EXP 	response_yes: texRes = 128.0
463.7671 	EXP 	response_no: texRes = 128.0
463.7865 	EXP 	image_3: texRes = 128.0
463.7865 	EXP 	image_4: texRes = 128.0
463.7865 	EXP 	cue_file2: texRes = 128.0
463.7865 	EXP 	response_yes: texRes = 128.0
463.7865 	EXP 	response_no: texRes = 128.0
463.8059 	EXP 	image_3: texRes = 128.0
463.8059 	EXP 	image_4: texRes = 128.0
463.8059 	EXP 	cue_file2: texRes = 128.0
463.8059 	EXP 	response_yes: texRes = 128.0
463.8059 	EXP 	response_no: texRes = 128.0
463.8254 	EXP 	image_3: texRes = 128.0
463.8254 	EXP 	image_4: texRes = 128.0
463.8254 	EXP 	cue_file2: texRes = 128.0
463.8254 	EXP 	response_yes: texRes = 128.0
463.8254 	EXP 	response_no: texRes = 128.0
463.8446 	DATA 	Keypress: 5
463.8459 	EXP 	image_3: texRes = 128.0
463.8459 	EXP 	image_4: texRes = 128.0
463.8459 	EXP 	cue_file2: texRes = 128.0
463.8459 	EXP 	response_yes: texRes = 128.0
463.8459 	EXP 	response_no: texRes = 128.0
463.8656 	EXP 	image_3: texRes = 128.0
463.8656 	EXP 	image_4: texRes = 128.0
463.8656 	EXP 	cue_file2: texRes = 128.0
463.8656 	EXP 	response_yes: texRes = 128.0
463.8656 	EXP 	response_no: texRes = 128.0
463.8855 	EXP 	image_3: texRes = 128.0
463.8855 	EXP 	image_4: texRes = 128.0
463.8855 	EXP 	cue_file2: texRes = 128.0
463.8855 	EXP 	response_yes: texRes = 128.0
463.8855 	EXP 	response_no: texRes = 128.0
463.9049 	EXP 	image_3: texRes = 128.0
463.9049 	EXP 	image_4: texRes = 128.0
463.9049 	EXP 	cue_file2: texRes = 128.0
463.9049 	EXP 	response_yes: texRes = 128.0
463.9049 	EXP 	response_no: texRes = 128.0
463.9243 	EXP 	image_3: texRes = 128.0
463.9243 	EXP 	image_4: texRes = 128.0
463.9243 	EXP 	cue_file2: texRes = 128.0
463.9243 	EXP 	response_yes: texRes = 128.0
463.9243 	EXP 	response_no: texRes = 128.0
463.9439 	EXP 	image_3: texRes = 128.0
463.9439 	EXP 	image_4: texRes = 128.0
463.9439 	EXP 	cue_file2: texRes = 128.0
463.9439 	EXP 	response_yes: texRes = 128.0
463.9439 	EXP 	response_no: texRes = 128.0
463.9635 	EXP 	image_3: texRes = 128.0
463.9635 	EXP 	image_4: texRes = 128.0
463.9635 	EXP 	cue_file2: texRes = 128.0
463.9635 	EXP 	response_yes: texRes = 128.0
463.9635 	EXP 	response_no: texRes = 128.0
463.9829 	EXP 	image_3: texRes = 128.0
463.9829 	EXP 	image_4: texRes = 128.0
463.9829 	EXP 	cue_file2: texRes = 128.0
463.9829 	EXP 	response_yes: texRes = 128.0
463.9829 	EXP 	response_no: texRes = 128.0
464.0024 	EXP 	image_3: texRes = 128.0
464.0024 	EXP 	image_4: texRes = 128.0
464.0024 	EXP 	cue_file2: texRes = 128.0
464.0024 	EXP 	response_yes: texRes = 128.0
464.0024 	EXP 	response_no: texRes = 128.0
464.0219 	EXP 	image_3: texRes = 128.0
464.0219 	EXP 	image_4: texRes = 128.0
464.0219 	EXP 	cue_file2: texRes = 128.0
464.0219 	EXP 	response_yes: texRes = 128.0
464.0219 	EXP 	response_no: texRes = 128.0
464.0414 	EXP 	image_3: texRes = 128.0
464.0414 	EXP 	image_4: texRes = 128.0
464.0414 	EXP 	cue_file2: texRes = 128.0
464.0414 	EXP 	response_yes: texRes = 128.0
464.0414 	EXP 	response_no: texRes = 128.0
464.0609 	EXP 	image_3: texRes = 128.0
464.0609 	EXP 	image_4: texRes = 128.0
464.0609 	EXP 	cue_file2: texRes = 128.0
464.0609 	EXP 	response_yes: texRes = 128.0
464.0609 	EXP 	response_no: texRes = 128.0
464.0803 	EXP 	image_3: texRes = 128.0
464.0803 	EXP 	image_4: texRes = 128.0
464.0803 	EXP 	cue_file2: texRes = 128.0
464.0803 	EXP 	response_yes: texRes = 128.0
464.0803 	EXP 	response_no: texRes = 128.0
464.0995 	EXP 	image_3: texRes = 128.0
464.0995 	EXP 	image_4: texRes = 128.0
464.0995 	EXP 	cue_file2: texRes = 128.0
464.0995 	EXP 	response_yes: texRes = 128.0
464.0995 	EXP 	response_no: texRes = 128.0
464.1192 	EXP 	image_3: texRes = 128.0
464.1192 	EXP 	image_4: texRes = 128.0
464.1192 	EXP 	cue_file2: texRes = 128.0
464.1192 	EXP 	response_yes: texRes = 128.0
464.1192 	EXP 	response_no: texRes = 128.0
464.1384 	EXP 	image_3: texRes = 128.0
464.1384 	EXP 	image_4: texRes = 128.0
464.1384 	EXP 	cue_file2: texRes = 128.0
464.1384 	EXP 	response_yes: texRes = 128.0
464.1384 	EXP 	response_no: texRes = 128.0
464.1579 	EXP 	image_3: texRes = 128.0
464.1579 	EXP 	image_4: texRes = 128.0
464.1579 	EXP 	cue_file2: texRes = 128.0
464.1579 	EXP 	response_yes: texRes = 128.0
464.1579 	EXP 	response_no: texRes = 128.0
464.1772 	EXP 	image_3: texRes = 128.0
464.1772 	EXP 	image_4: texRes = 128.0
464.1772 	EXP 	cue_file2: texRes = 128.0
464.1772 	EXP 	response_yes: texRes = 128.0
464.1772 	EXP 	response_no: texRes = 128.0
464.1968 	EXP 	image_3: texRes = 128.0
464.1968 	EXP 	image_4: texRes = 128.0
464.1968 	EXP 	cue_file2: texRes = 128.0
464.1968 	EXP 	response_yes: texRes = 128.0
464.1968 	EXP 	response_no: texRes = 128.0
464.2162 	EXP 	image_3: texRes = 128.0
464.2162 	EXP 	image_4: texRes = 128.0
