4.3558 	WARNING 	Requested an unavailable screen number - using first available.
568.6672 	EXP 	cue_file2: texRes = 128.0
568.6672 	EXP 	response_yes: texRes = 128.0
568.6672 	EXP 	response_no: texRes = 128.0
568.6943 	EXP 	image_3: texRes = 128.0
568.6943 	EXP 	image_4: texRes = 128.0
568.6943 	EXP 	cue_file2: texRes = 128.0
568.6943 	EXP 	response_yes: texRes = 128.0
568.6943 	EXP 	response_no: texRes = 128.0
568.7214 	EXP 	image_3: texRes = 128.0
568.7214 	EXP 	image_4: texRes = 128.0
568.7214 	EXP 	cue_file2: texRes = 128.0
568.7214 	EXP 	response_yes: texRes = 128.0
568.7214 	EXP 	response_no: texRes = 128.0
568.7482 	EXP 	image_3: texRes = 128.0
568.7482 	EXP 	image_4: texRes = 128.0
568.7482 	EXP 	cue_file2: texRes = 128.0
568.7482 	EXP 	response_yes: texRes = 128.0
568.7482 	EXP 	response_no: texRes = 128.0
568.7754 	EXP 	image_3: texRes = 128.0
568.7754 	EXP 	image_4: texRes = 128.0
568.7754 	EXP 	cue_file2: texRes = 128.0
568.7754 	EXP 	response_yes: texRes = 128.0
568.7754 	EXP 	response_no: texRes = 128.0
568.8028 	EXP 	image_3: texRes = 128.0
568.8028 	EXP 	image_4: texRes = 128.0
568.8028 	EXP 	cue_file2: texRes = 128.0
568.8028 	EXP 	response_yes: texRes = 128.0
568.8028 	EXP 	response_no: texRes = 128.0
568.8293 	EXP 	image_3: texRes = 128.0
568.8293 	EXP 	image_4: texRes = 128.0
568.8293 	EXP 	cue_file2: texRes = 128.0
568.8293 	EXP 	response_yes: texRes = 128.0
568.8293 	EXP 	response_no: texRes = 128.0
568.8566 	EXP 	image_3: texRes = 128.0
568.8566 	EXP 	image_4: texRes = 128.0
568.8566 	EXP 	cue_file2: texRes = 128.0
568.8566 	EXP 	response_yes: texRes = 128.0
568.8566 	EXP 	response_no: texRes = 128.0
568.8835 	EXP 	image_3: texRes = 128.0
568.8835 	EXP 	image_4: texRes = 128.0
568.8835 	EXP 	cue_file2: texRes = 128.0
568.8835 	EXP 	response_yes: texRes = 128.0
568.8835 	EXP 	response_no: texRes = 128.0
568.9106 	EXP 	image_3: texRes = 128.0
568.9106 	EXP 	image_4: texRes = 128.0
568.9106 	EXP 	cue_file2: texRes = 128.0
568.9106 	EXP 	response_yes: texRes = 128.0
568.9106 	EXP 	response_no: texRes = 128.0
568.9378 	EXP 	image_3: texRes = 128.0
568.9378 	EXP 	image_4: texRes = 128.0
568.9378 	EXP 	cue_file2: texRes = 128.0
568.9378 	EXP 	response_yes: texRes = 128.0
568.9378 	EXP 	response_no: texRes = 128.0
568.9651 	EXP 	image_3: texRes = 128.0
568.9651 	EXP 	image_4: texRes = 128.0
568.9651 	EXP 	cue_file2: texRes = 128.0
568.9651 	EXP 	response_yes: texRes = 128.0
568.9651 	EXP 	response_no: texRes = 128.0
568.9651 	EXP 	image_3: autoDraw = True
568.9922 	EXP 	image_3: texRes = 128.0
568.9922 	EXP 	image_4: texRes = 128.0
568.9922 	EXP 	cue_file2: texRes = 128.0
568.9922 	EXP 	response_yes: texRes = 128.0
568.9922 	EXP 	response_no: texRes = 128.0
569.0192 	EXP 	image_3: texRes = 128.0
569.0192 	EXP 	image_4: texRes = 128.0
569.0192 	EXP 	cue_file2: texRes = 128.0
569.0192 	EXP 	response_yes: texRes = 128.0
569.0192 	EXP 	response_no: texRes = 128.0
569.0463 	EXP 	image_3: texRes = 128.0
569.0463 	EXP 	image_4: texRes = 128.0
569.0463 	EXP 	cue_file2: texRes = 128.0
569.0463 	EXP 	response_yes: texRes = 128.0
569.0463 	EXP 	response_no: texRes = 128.0
569.0732 	EXP 	image_3: texRes = 128.0
569.0732 	EXP 	image_4: texRes = 128.0
569.0732 	EXP 	cue_file2: texRes = 128.0
569.0732 	EXP 	response_yes: texRes = 128.0
569.0732 	EXP 	response_no: texRes = 128.0
569.1003 	EXP 	image_3: texRes = 128.0
569.1003 	EXP 	image_4: texRes = 128.0
569.1003 	EXP 	cue_file2: texRes = 128.0
569.1003 	EXP 	response_yes: texRes = 128.0
569.1003 	EXP 	response_no: texRes = 128.0
569.1273 	EXP 	image_3: texRes = 128.0
569.1273 	EXP 	image_4: texRes = 128.0
569.1273 	EXP 	cue_file2: texRes = 128.0
569.1273 	EXP 	response_yes: texRes = 128.0
569.1273 	EXP 	response_no: texRes = 128.0
569.1540 	EXP 	image_3: texRes = 128.0
569.1540 	EXP 	image_4: texRes = 128.0
569.1540 	EXP 	cue_file2: texRes = 128.0
569.1540 	EXP 	response_yes: texRes = 128.0
569.1540 	EXP 	response_no: texRes = 128.0
569.1813 	EXP 	image_3: texRes = 128.0
569.1813 	EXP 	image_4: texRes = 128.0
569.1813 	EXP 	cue_file2: texRes = 128.0
569.1813 	EXP 	response_yes: texRes = 128.0
569.1813 	EXP 	response_no: texRes = 128.0
569.2085 	EXP 	image_3: texRes = 128.0
569.2085 	EXP 	image_4: texRes = 128.0
569.2085 	EXP 	cue_file2: texRes = 128.0
569.2085 	EXP 	response_yes: texRes = 128.0
569.2085 	EXP 	response_no: texRes = 128.0
569.2354 	EXP 	image_3: texRes = 128.0
569.2354 	EXP 	image_4: texRes = 128.0
569.2354 	EXP 	cue_file2: texRes = 128.0
569.2354 	EXP 	response_yes: texRes = 128.0
569.2354 	EXP 	response_no: texRes = 128.0
569.2622 	EXP 	image_3: texRes = 128.0
569.2622 	EXP 	image_4: texRes = 128.0
569.2622 	EXP 	cue_file2: texRes = 128.0
569.2622 	EXP 	response_yes: texRes = 128.0
569.2622 	EXP 	response_no: texRes = 128.0
569.2895 	EXP 	image_3: texRes = 128.0
569.2895 	EXP 	image_4: texRes = 128.0
569.2895 	EXP 	cue_file2: texRes = 128.0
569.2895 	EXP 	response_yes: texRes = 128.0
569.2895 	EXP 	response_no: texRes = 128.0
569.3165 	EXP 	image_3: texRes = 128.0
569.3165 	EXP 	image_4: texRes = 128.0
569.3165 	EXP 	cue_file2: texRes = 128.0
569.3165 	EXP 	response_yes: texRes = 128.0
569.3165 	EXP 	response_no: texRes = 128.0
569.3437 	EXP 	image_3: texRes = 128.0
569.3437 	EXP 	image_4: texRes = 128.0
569.3437 	EXP 	cue_file2: texRes = 128.0
569.3437 	EXP 	response_yes: texRes = 128.0
569.3437 	EXP 	response_no: texRes = 128.0
569.3707 	EXP 	image_3: texRes = 128.0
569.3707 	EXP 	image_4: texRes = 128.0
569.3707 	EXP 	cue_file2: texRes = 128.0
569.3707 	EXP 	response_yes: texRes = 128.0
569.3707 	EXP 	response_no: texRes = 128.0
569.3978 	EXP 	image_3: texRes = 128.0
569.3978 	EXP 	image_4: texRes = 128.0
569.3978 	EXP 	cue_file2: texRes = 128.0
569.3978 	EXP 	response_yes: texRes = 128.0
569.3978 	EXP 	response_no: texRes = 128.0
569.4247 	EXP 	image_3: texRes = 128.0
569.4247 	EXP 	image_4: texRes = 128.0
569.4247 	EXP 	cue_file2: texRes = 128.0
569.4247 	EXP 	response_yes: texRes = 128.0
569.4247 	EXP 	response_no: texRes = 128.0
569.4517 	EXP 	image_3: texRes = 128.0
569.4517 	EXP 	image_4: texRes = 128.0
569.4517 	EXP 	cue_file2: texRes = 128.0
569.4517 	EXP 	response_yes: texRes = 128.0
569.4517 	EXP 	response_no: texRes = 128.0
569.4787 	EXP 	image_3: texRes = 128.0
569.4787 	EXP 	image_4: texRes = 128.0
569.4787 	EXP 	cue_file2: texRes = 128.0
569.4787 	EXP 	response_yes: texRes = 128.0
569.4787 	EXP 	response_no: texRes = 128.0
569.5059 	EXP 	image_3: texRes = 128.0
569.5059 	EXP 	image_4: texRes = 128.0
569.5059 	EXP 	cue_file2: texRes = 128.0
569.5059 	EXP 	response_yes: texRes = 128.0
569.5059 	EXP 	response_no: texRes = 128.0
569.5329 	EXP 	image_3: texRes = 128.0
569.5329 	EXP 	image_4: texRes = 128.0
569.5329 	EXP 	cue_file2: texRes = 128.0
569.5329 	EXP 	response_yes: texRes = 128.0
569.5329 	EXP 	response_no: texRes = 128.0
569.5596 	EXP 	image_3: texRes = 128.0
569.5596 	EXP 	image_4: texRes = 128.0
569.5596 	EXP 	cue_file2: texRes = 128.0
569.5596 	EXP 	response_yes: texRes = 128.0
569.5596 	EXP 	response_no: texRes = 128.0
569.5865 	EXP 	image_3: texRes = 128.0
569.5865 	EXP 	image_4: texRes = 128.0
569.5865 	EXP 	cue_file2: texRes = 128.0
569.5865 	EXP 	response_yes: texRes = 128.0
569.5865 	EXP 	response_no: texRes = 128.0
569.6134 	EXP 	image_3: texRes = 128.0
569.6134 	EXP 	image_4: texRes = 128.0
569.6134 	EXP 	cue_file2: texRes = 128.0
569.6134 	EXP 	response_yes: texRes = 128.0
569.6134 	EXP 	response_no: texRes = 128.0
569.6406 	EXP 	image_3: texRes = 128.0
569.6406 	EXP 	image_4: texRes = 128.0
569.6406 	EXP 	cue_file2: texRes = 128.0
569.6406 	EXP 	response_yes: texRes = 128.0
569.6406 	EXP 	response_no: texRes = 128.0
569.6680 	EXP 	image_3: texRes = 128.0
569.6680 	EXP 	image_4: texRes = 128.0
569.6680 	EXP 	cue_file2: texRes = 128.0
569.6680 	EXP 	response_yes: texRes = 128.0
569.6680 	EXP 	response_no: texRes = 128.0
569.6949 	EXP 	image_3: texRes = 128.0
569.6949 	EXP 	image_4: texRes = 128.0
569.6949 	EXP 	cue_file2: texRes = 128.0
569.6949 	EXP 	response_yes: texRes = 128.0
569.6949 	EXP 	response_no: texRes = 128.0
569.7225 	EXP 	image_3: texRes = 128.0
569.7225 	EXP 	image_4: texRes = 128.0
569.7225 	EXP 	cue_file2: texRes = 128.0
569.7225 	EXP 	response_yes: texRes = 128.0
569.7225 	EXP 	response_no: texRes = 128.0
569.7490 	EXP 	image_3: texRes = 128.0
569.7490 	EXP 	image_4: texRes = 128.0
569.7490 	EXP 	cue_file2: texRes = 128.0
569.7490 	EXP 	response_yes: texRes = 128.0
569.7490 	EXP 	response_no: texRes = 128.0
569.7761 	EXP 	image_3: texRes = 128.0
569.7761 	EXP 	image_4: texRes = 128.0
569.7761 	EXP 	cue_file2: texRes = 128.0
569.7761 	EXP 	response_yes: texRes = 128.0
569.7761 	EXP 	response_no: texRes = 128.0
569.8032 	EXP 	image_3: texRes = 128.0
569.8032 	EXP 	image_4: texRes = 128.0
569.8032 	EXP 	cue_file2: texRes = 128.0
569.8032 	EXP 	response_yes: texRes = 128.0
569.8032 	EXP 	response_no: texRes = 128.0
569.8304 	EXP 	image_3: texRes = 128.0
569.8304 	EXP 	image_4: texRes = 128.0
569.8304 	EXP 	cue_file2: texRes = 128.0
569.8304 	EXP 	response_yes: texRes = 128.0
569.8304 	EXP 	response_no: texRes = 128.0
569.8576 	EXP 	image_3: texRes = 128.0
569.8576 	EXP 	image_4: texRes = 128.0
569.8576 	EXP 	cue_file2: texRes = 128.0
569.8576 	EXP 	response_yes: texRes = 128.0
569.8576 	EXP 	response_no: texRes = 128.0
569.8847 	EXP 	image_3: texRes = 128.0
569.8847 	EXP 	image_4: texRes = 128.0
569.8847 	EXP 	cue_file2: texRes = 128.0
569.8847 	EXP 	response_yes: texRes = 128.0
569.8847 	EXP 	response_no: texRes = 128.0
569.9116 	EXP 	image_3: texRes = 128.0
569.9116 	EXP 	image_4: texRes = 128.0
569.9116 	EXP 	cue_file2: texRes = 128.0
569.9116 	EXP 	response_yes: texRes = 128.0
569.9116 	EXP 	response_no: texRes = 128.0
569.9387 	EXP 	image_3: texRes = 128.0
569.9387 	EXP 	image_4: texRes = 128.0
569.9387 	EXP 	cue_file2: texRes = 128.0
569.9387 	EXP 	response_yes: texRes = 128.0
569.9387 	EXP 	response_no: texRes = 128.0
569.9657 	EXP 	image_3: texRes = 128.0
569.9657 	EXP 	image_4: texRes = 128.0
569.9657 	EXP 	cue_file2: texRes = 128.0
569.9657 	EXP 	response_yes: texRes = 128.0
569.9657 	EXP 	response_no: texRes = 128.0
569.9924 	EXP 	image_3: texRes = 128.0
569.9924 	EXP 	image_4: texRes = 128.0
569.9924 	EXP 	cue_file2: texRes = 128.0
569.9924 	EXP 	response_yes: texRes = 128.0
569.9924 	EXP 	response_no: texRes = 128.0
569.9924 	EXP 	image_3: autoDraw = False
570.0196 	EXP 	image_3: texRes = 128.0
570.0196 	EXP 	image_4: texRes = 128.0
570.0196 	EXP 	cue_file2: texRes = 128.0
570.0196 	EXP 	response_yes: texRes = 128.0
570.0196 	EXP 	response_no: texRes = 128.0
570.0467 	EXP 	image_3: texRes = 128.0
570.0467 	EXP 	image_4: texRes = 128.0
570.0467 	EXP 	cue_file2: texRes = 128.0
570.0467 	EXP 	response_yes: texRes = 128.0
570.0467 	EXP 	response_no: texRes = 128.0
570.0739 	EXP 	image_3: texRes = 128.0
570.0739 	EXP 	image_4: texRes = 128.0
570.0739 	EXP 	cue_file2: texRes = 128.0
570.0739 	EXP 	response_yes: texRes = 128.0
570.0739 	EXP 	response_no: texRes = 128.0
570.1008 	EXP 	image_3: texRes = 128.0
570.1008 	EXP 	image_4: texRes = 128.0
570.1008 	EXP 	cue_file2: texRes = 128.0
570.1008 	EXP 	response_yes: texRes = 128.0
570.1008 	EXP 	response_no: texRes = 128.0
570.1286 	EXP 	image_3: texRes = 128.0
570.1286 	EXP 	image_4: texRes = 128.0
570.1286 	EXP 	cue_file2: texRes = 128.0
570.1286 	EXP 	response_yes: texRes = 128.0
570.1286 	EXP 	response_no: texRes = 128.0
570.1551 	EXP 	image_3: texRes = 128.0
570.1551 	EXP 	image_4: texRes = 128.0
570.1551 	EXP 	cue_file2: texRes = 128.0
570.1551 	EXP 	response_yes: texRes = 128.0
570.1551 	EXP 	response_no: texRes = 128.0
570.1825 	EXP 	image_3: texRes = 128.0
570.1825 	EXP 	image_4: texRes = 128.0
570.1825 	EXP 	cue_file2: texRes = 128.0
570.1825 	EXP 	response_yes: texRes = 128.0
570.1825 	EXP 	response_no: texRes = 128.0
570.2093 	EXP 	image_3: texRes = 128.0
570.2093 	EXP 	image_4: texRes = 128.0
570.2093 	EXP 	cue_file2: texRes = 128.0
570.2093 	EXP 	response_yes: texRes = 128.0
570.2093 	EXP 	response_no: texRes = 128.0
570.2361 	EXP 	image_3: texRes = 128.0
570.2361 	EXP 	image_4: texRes = 128.0
570.2361 	EXP 	cue_file2: texRes = 128.0
570.2361 	EXP 	response_yes: texRes = 128.0
570.2361 	EXP 	response_no: texRes = 128.0
570.2634 	EXP 	image_3: texRes = 128.0
570.2634 	EXP 	image_4: texRes = 128.0
570.2634 	EXP 	cue_file2: texRes = 128.0
570.2634 	EXP 	response_yes: texRes = 128.0
570.2634 	EXP 	response_no: texRes = 128.0
570.2902 	EXP 	image_3: texRes = 128.0
570.2902 	EXP 	image_4: texRes = 128.0
570.2902 	EXP 	cue_file2: texRes = 128.0
570.2902 	EXP 	response_yes: texRes = 128.0
570.2902 	EXP 	response_no: texRes = 128.0
570.3175 	EXP 	image_3: texRes = 128.0
570.3175 	EXP 	image_4: texRes = 128.0
570.3175 	EXP 	cue_file2: texRes = 128.0
570.3175 	EXP 	response_yes: texRes = 128.0
570.3175 	EXP 	response_no: texRes = 128.0
570.3445 	EXP 	image_3: texRes = 128.0
570.3445 	EXP 	image_4: texRes = 128.0
570.3445 	EXP 	cue_file2: texRes = 128.0
570.3445 	EXP 	response_yes: texRes = 128.0
570.3445 	EXP 	response_no: texRes = 128.0
570.3715 	EXP 	image_3: texRes = 128.0
570.3715 	EXP 	image_4: texRes = 128.0
570.3715 	EXP 	cue_file2: texRes = 128.0
570.3715 	EXP 	response_yes: texRes = 128.0
570.3715 	EXP 	response_no: texRes = 128.0
570.3983 	EXP 	image_3: texRes = 128.0
570.3983 	EXP 	image_4: texRes = 128.0
570.3983 	EXP 	cue_file2: texRes = 128.0
570.3983 	EXP 	response_yes: texRes = 128.0
570.3983 	EXP 	response_no: texRes = 128.0
570.4258 	EXP 	image_3: texRes = 128.0
570.4258 	EXP 	image_4: texRes = 128.0
570.4258 	EXP 	cue_file2: texRes = 128.0
570.4258 	EXP 	response_yes: texRes = 128.0
570.4258 	EXP 	response_no: texRes = 128.0
570.4525 	EXP 	image_3: texRes = 128.0
570.4525 	EXP 	image_4: texRes = 128.0
570.4525 	EXP 	cue_file2: texRes = 128.0
570.4525 	EXP 	response_yes: texRes = 128.0
570.4525 	EXP 	response_no: texRes = 128.0
570.4800 	EXP 	image_3: texRes = 128.0
570.4800 	EXP 	image_4: texRes = 128.0
570.4800 	EXP 	cue_file2: texRes = 128.0
570.4800 	EXP 	response_yes: texRes = 128.0
570.4800 	EXP 	response_no: texRes = 128.0
570.5069 	EXP 	image_3: texRes = 128.0
570.5069 	EXP 	image_4: texRes = 128.0
570.5069 	EXP 	cue_file2: texRes = 128.0
570.5069 	EXP 	response_yes: texRes = 128.0
570.5069 	EXP 	response_no: texRes = 128.0
570.5336 	EXP 	image_3: texRes = 128.0
570.5336 	EXP 	image_4: texRes = 128.0
570.5336 	EXP 	cue_file2: texRes = 128.0
570.5336 	EXP 	response_yes: texRes = 128.0
570.5336 	EXP 	response_no: texRes = 128.0
570.5606 	EXP 	image_3: texRes = 128.0
570.5606 	EXP 	image_4: texRes = 128.0
570.5606 	EXP 	cue_file2: texRes = 128.0
570.5606 	EXP 	response_yes: texRes = 128.0
570.5606 	EXP 	response_no: texRes = 128.0
570.5879 	EXP 	image_3: texRes = 128.0
570.5879 	EXP 	image_4: texRes = 128.0
570.5879 	EXP 	cue_file2: texRes = 128.0
570.5879 	EXP 	response_yes: texRes = 128.0
570.5879 	EXP 	response_no: texRes = 128.0
570.5879 	EXP 	image_4: autoDraw = True
570.6153 	EXP 	image_3: texRes = 128.0
570.6153 	EXP 	image_4: texRes = 128.0
570.6153 	EXP 	cue_file2: texRes = 128.0
570.6153 	EXP 	response_yes: texRes = 128.0
570.6153 	EXP 	response_no: texRes = 128.0
570.6424 	DATA 	Keypress: 5
570.6437 	EXP 	image_3: texRes = 128.0
570.6437 	EXP 	image_4: texRes = 128.0
570.6437 	EXP 	cue_file2: texRes = 128.0
570.6437 	EXP 	response_yes: texRes = 128.0
570.6437 	EXP 	response_no: texRes = 128.0
570.6716 	EXP 	image_3: texRes = 128.0
570.6716 	EXP 	image_4: texRes = 128.0
570.6716 	EXP 	cue_file2: texRes = 128.0
570.6716 	EXP 	response_yes: texRes = 128.0
570.6716 	EXP 	response_no: texRes = 128.0
570.6986 	EXP 	image_3: texRes = 128.0
570.6986 	EXP 	image_4: texRes = 128.0
570.6986 	EXP 	cue_file2: texRes = 128.0
570.6986 	EXP 	response_yes: texRes = 128.0
570.6986 	EXP 	response_no: texRes = 128.0
570.7257 	EXP 	image_3: texRes = 128.0
570.7257 	EXP 	image_4: texRes = 128.0
570.7257 	EXP 	cue_file2: texRes = 128.0
570.7257 	EXP 	response_yes: texRes = 128.0
570.7257 	EXP 	response_no: texRes = 128.0
570.7530 	EXP 	image_3: texRes = 128.0
570.7530 	EXP 	image_4: texRes = 128.0
570.7530 	EXP 	cue_file2: texRes = 128.0
570.7530 	EXP 	response_yes: texRes = 128.0
570.7530 	EXP 	response_no: texRes = 128.0
570.7801 	EXP 	image_3: texRes = 128.0
570.7801 	EXP 	image_4: texRes = 128.0
570.7801 	EXP 	cue_file2: texRes = 128.0
570.7801 	EXP 	response_yes: texRes = 128.0
570.7801 	EXP 	response_no: texRes = 128.0
570.8071 	EXP 	image_3: texRes = 128.0
570.8071 	EXP 	image_4: texRes = 128.0
570.8071 	EXP 	cue_file2: texRes = 128.0
570.8071 	EXP 	response_yes: texRes = 128.0
570.8071 	EXP 	response_no: texRes = 128.0
570.8339 	EXP 	image_3: texRes = 128.0
570.8339 	EXP 	image_4: texRes = 128.0
570.8339 	EXP 	cue_file2: texRes = 128.0
570.8339 	EXP 	response_yes: texRes = 128.0
570.8339 	EXP 	response_no: texRes = 128.0
570.8611 	EXP 	image_3: texRes = 128.0
570.8611 	EXP 	image_4: texRes = 128.0
570.8611 	EXP 	cue_file2: texRes = 128.0
570.8611 	EXP 	response_yes: texRes = 128.0
570.8611 	EXP 	response_no: texRes = 128.0
570.8882 	EXP 	image_3: texRes = 128.0
570.8882 	EXP 	image_4: texRes = 128.0
570.8882 	EXP 	cue_file2: texRes = 128.0
570.8882 	EXP 	response_yes: texRes = 128.0
570.8882 	EXP 	response_no: texRes = 128.0
570.9154 	EXP 	image_3: texRes = 128.0
570.9154 	EXP 	image_4: texRes = 128.0
570.9154 	EXP 	cue_file2: texRes = 128.0
570.9154 	EXP 	response_yes: texRes = 128.0
570.9154 	EXP 	response_no: texRes = 128.0
570.9424 	EXP 	image_3: texRes = 128.0
570.9424 	EXP 	image_4: texRes = 128.0
570.9424 	EXP 	cue_file2: texRes = 128.0
570.9424 	EXP 	response_yes: texRes = 128.0
570.9424 	EXP 	response_no: texRes = 128.0
570.9700 	EXP 	image_3: texRes = 128.0
570.9700 	EXP 	image_4: texRes = 128.0
570.9700 	EXP 	cue_file2: texRes = 128.0
570.9700 	EXP 	response_yes: texRes = 128.0
570.9700 	EXP 	response_no: texRes = 128.0
570.9970 	EXP 	image_3: texRes = 128.0
570.9970 	EXP 	image_4: texRes = 128.0
570.9970 	EXP 	cue_file2: texRes = 128.0
570.9970 	EXP 	response_yes: texRes = 128.0
570.9970 	EXP 	response_no: texRes = 128.0
571.0241 	EXP 	image_3: texRes = 128.0
571.0241 	EXP 	image_4: texRes = 128.0
571.0241 	EXP 	cue_file2: texRes = 128.0
571.0241 	EXP 	response_yes: texRes = 128.0
571.0241 	EXP 	response_no: texRes = 128.0
571.0513 	EXP 	image_3: texRes = 128.0
571.0513 	EXP 	image_4: texRes = 128.0
571.0513 	EXP 	cue_file2: texRes = 128.0
571.0513 	EXP 	response_yes: texRes = 128.0
571.0513 	EXP 	response_no: texRes = 128.0
571.0786 	EXP 	image_3: texRes = 128.0
571.0786 	EXP 	image_4: texRes = 128.0
571.0786 	EXP 	cue_file2: texRes = 128.0
571.0786 	EXP 	response_yes: texRes = 128.0
571.0786 	EXP 	response_no: texRes = 128.0
571.1056 	EXP 	image_3: texRes = 128.0
571.1056 	EXP 	image_4: texRes = 128.0
571.1056 	EXP 	cue_file2: texRes = 128.0
571.1056 	EXP 	response_yes: texRes = 128.0
571.1056 	EXP 	response_no: texRes = 128.0
571.1326 	EXP 	image_3: texRes = 128.0
571.1326 	EXP 	image_4: texRes = 128.0
571.1326 	EXP 	cue_file2: texRes = 128.0
571.1326 	EXP 	response_yes: texRes = 128.0
571.1326 	EXP 	response_no: texRes = 128.0
571.1596 	EXP 	image_3: texRes = 128.0
571.1596 	EXP 	image_4: texRes = 128.0
571.1596 	EXP 	cue_file2: texRes = 128.0
571.1596 	EXP 	response_yes: texRes = 128.0
571.1596 	EXP 	response_no: texRes = 128.0
571.1867 	EXP 	image_3: texRes = 128.0
571.1867 	EXP 	image_4: texRes = 128.0
571.1867 	EXP 	cue_file2: texRes = 128.0
571.1867 	EXP 	response_yes: texRes = 128.0
571.1867 	EXP 	response_no: texRes = 128.0
571.2137 	EXP 	image_3: texRes = 128.0
571.2137 	EXP 	image_4: texRes = 128.0
571.2137 	EXP 	cue_file2: texRes = 128.0
571.2137 	EXP 	response_yes: texRes = 128.0
571.2137 	EXP 	response_no: texRes = 128.0
571.2409 	EXP 	image_3: texRes = 128.0
571.2409 	EXP 	image_4: texRes = 128.0
571.2409 	EXP 	cue_file2: texRes = 128.0
571.2409 	EXP 	response_yes: texRes = 128.0
571.2409 	EXP 	response_no: texRes = 128.0
571.2679 	EXP 	image_3: texRes = 128.0
571.2679 	EXP 	image_4: texRes = 128.0
571.2679 	EXP 	cue_file2: texRes = 128.0
571.2679 	EXP 	response_yes: texRes = 128.0
571.2679 	EXP 	response_no: texRes = 128.0
571.2949 	EXP 	image_3: texRes = 128.0
571.2949 	EXP 	image_4: texRes = 128.0
571.2949 	EXP 	cue_file2: texRes = 128.0
571.2949 	EXP 	response_yes: texRes = 128.0
571.2949 	EXP 	response_no: texRes = 128.0
571.3220 	EXP 	image_3: texRes = 128.0
571.3220 	EXP 	image_4: texRes = 128.0
571.3220 	EXP 	cue_file2: texRes = 128.0
571.3220 	EXP 	response_yes: texRes = 128.0
571.3220 	EXP 	response_no: texRes = 128.0
571.3491 	EXP 	image_3: texRes = 128.0
571.3491 	EXP 	image_4: texRes = 128.0
571.3491 	EXP 	cue_file2: texRes = 128.0
571.3491 	EXP 	response_yes: texRes = 128.0
571.3491 	EXP 	response_no: texRes = 128.0
571.3760 	EXP 	image_3: texRes = 128.0
571.3760 	EXP 	image_4: texRes = 128.0
571.3760 	EXP 	cue_file2: texRes = 128.0
571.3760 	EXP 	response_yes: texRes = 128.0
571.3760 	EXP 	response_no: texRes = 128.0
571.4031 	EXP 	image_3: texRes = 128.0
571.4031 	EXP 	image_4: texRes = 128.0
571.4031 	EXP 	cue_file2: texRes = 128.0
571.4031 	EXP 	response_yes: texRes = 128.0
571.4031 	EXP 	response_no: texRes = 128.0
571.4301 	EXP 	image_3: texRes = 128.0
571.4301 	EXP 	image_4: texRes = 128.0
571.4301 	EXP 	cue_file2: texRes = 128.0
571.4301 	EXP 	response_yes: texRes = 128.0
571.4301 	EXP 	response_no: texRes = 128.0
571.4574 	EXP 	image_3: texRes = 128.0
571.4574 	EXP 	image_4: texRes = 128.0
571.4574 	EXP 	cue_file2: texRes = 128.0
571.4574 	EXP 	response_yes: texRes = 128.0
571.4574 	EXP 	response_no: texRes = 128.0
571.4845 	EXP 	image_3: texRes = 128.0
571.4845 	EXP 	image_4: texRes = 128.0
