0.6774 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
34.8465 	EXP 	response_no: texRes = 128.0
34.8772 	EXP 	cue_file2: texRes = 128.0
34.8772 	EXP 	response_yes: texRes = 128.0
34.8772 	EXP 	response_no: texRes = 128.0
34.8938 	EXP 	cue_file2: texRes = 128.0
34.8938 	EXP 	response_yes: texRes = 128.0
34.8938 	EXP 	response_no: texRes = 128.0
34.9079 	EXP 	cue_file2: texRes = 128.0
34.9079 	EXP 	response_yes: texRes = 128.0
34.9079 	EXP 	response_no: texRes = 128.0
34.9220 	EXP 	cue_file2: texRes = 128.0
34.9220 	EXP 	response_yes: texRes = 128.0
34.9220 	EXP 	response_no: texRes = 128.0
34.9360 	EXP 	cue_file2: texRes = 128.0
34.9360 	EXP 	response_yes: texRes = 128.0
34.9360 	EXP 	response_no: texRes = 128.0
34.9501 	EXP 	cue_file2: texRes = 128.0
34.9501 	EXP 	response_yes: texRes = 128.0
34.9501 	EXP 	response_no: texRes = 128.0
34.9643 	EXP 	cue_file2: texRes = 128.0
34.9643 	EXP 	response_yes: texRes = 128.0
34.9643 	EXP 	response_no: texRes = 128.0
34.9797 	EXP 	cue_file2: texRes = 128.0
34.9797 	EXP 	response_yes: texRes = 128.0
34.9797 	EXP 	response_no: texRes = 128.0
34.9942 	EXP 	cue_file2: texRes = 128.0
34.9942 	EXP 	response_yes: texRes = 128.0
34.9942 	EXP 	response_no: texRes = 128.0
35.0082 	EXP 	cue_file2: texRes = 128.0
35.0082 	EXP 	response_yes: texRes = 128.0
35.0082 	EXP 	response_no: texRes = 128.0
35.0223 	EXP 	cue_file2: texRes = 128.0
35.0223 	EXP 	response_yes: texRes = 128.0
35.0223 	EXP 	response_no: texRes = 128.0
35.0364 	EXP 	cue_file2: texRes = 128.0
35.0364 	EXP 	response_yes: texRes = 128.0
35.0364 	EXP 	response_no: texRes = 128.0
35.0507 	EXP 	cue_file2: texRes = 128.0
35.0507 	EXP 	response_yes: texRes = 128.0
35.0507 	EXP 	response_no: texRes = 128.0
35.0648 	EXP 	cue_file2: texRes = 128.0
35.0648 	EXP 	response_yes: texRes = 128.0
35.0648 	EXP 	response_no: texRes = 128.0
35.0799 	EXP 	cue_file2: texRes = 128.0
35.0799 	EXP 	response_yes: texRes = 128.0
35.0799 	EXP 	response_no: texRes = 128.0
35.0942 	EXP 	cue_file2: texRes = 128.0
35.0942 	EXP 	response_yes: texRes = 128.0
35.0942 	EXP 	response_no: texRes = 128.0
35.1083 	EXP 	cue_file2: texRes = 128.0
35.1083 	EXP 	response_yes: texRes = 128.0
35.1083 	EXP 	response_no: texRes = 128.0
35.1223 	EXP 	cue_file2: texRes = 128.0
35.1223 	EXP 	response_yes: texRes = 128.0
35.1223 	EXP 	response_no: texRes = 128.0
35.1365 	EXP 	cue_file2: texRes = 128.0
35.1365 	EXP 	response_yes: texRes = 128.0
35.1365 	EXP 	response_no: texRes = 128.0
35.1506 	EXP 	cue_file2: texRes = 128.0
35.1506 	EXP 	response_yes: texRes = 128.0
35.1506 	EXP 	response_no: texRes = 128.0
35.1649 	EXP 	cue_file2: texRes = 128.0
35.1649 	EXP 	response_yes: texRes = 128.0
35.1649 	EXP 	response_no: texRes = 128.0
35.1804 	EXP 	cue_file2: texRes = 128.0
35.1804 	EXP 	response_yes: texRes = 128.0
35.1804 	EXP 	response_no: texRes = 128.0
35.1945 	EXP 	cue_file2: texRes = 128.0
35.1945 	EXP 	response_yes: texRes = 128.0
35.1945 	EXP 	response_no: texRes = 128.0
35.2086 	EXP 	cue_file2: texRes = 128.0
35.2086 	EXP 	response_yes: texRes = 128.0
35.2086 	EXP 	response_no: texRes = 128.0
35.2228 	EXP 	cue_file2: texRes = 128.0
35.2228 	EXP 	response_yes: texRes = 128.0
35.2228 	EXP 	response_no: texRes = 128.0
35.2370 	EXP 	cue_file2: texRes = 128.0
35.2370 	EXP 	response_yes: texRes = 128.0
35.2370 	EXP 	response_no: texRes = 128.0
35.2512 	EXP 	cue_file2: texRes = 128.0
35.2512 	EXP 	response_yes: texRes = 128.0
35.2512 	EXP 	response_no: texRes = 128.0
35.2654 	EXP 	cue_file2: texRes = 128.0
35.2654 	EXP 	response_yes: texRes = 128.0
35.2654 	EXP 	response_no: texRes = 128.0
35.2804 	EXP 	cue_file2: texRes = 128.0
35.2804 	EXP 	response_yes: texRes = 128.0
35.2804 	EXP 	response_no: texRes = 128.0
35.3114 	EXP 	cue_file2: texRes = 128.0
35.3114 	EXP 	response_yes: texRes = 128.0
35.3114 	EXP 	response_no: texRes = 128.0
35.3282 	EXP 	cue_file2: texRes = 128.0
35.3282 	EXP 	response_yes: texRes = 128.0
35.3282 	EXP 	response_no: texRes = 128.0
35.3424 	EXP 	cue_file2: texRes = 128.0
35.3424 	EXP 	response_yes: texRes = 128.0
35.3424 	EXP 	response_no: texRes = 128.0
35.3564 	EXP 	cue_file2: texRes = 128.0
35.3564 	EXP 	response_yes: texRes = 128.0
35.3564 	EXP 	response_no: texRes = 128.0
35.3707 	EXP 	cue_file2: texRes = 128.0
35.3707 	EXP 	response_yes: texRes = 128.0
35.3707 	EXP 	response_no: texRes = 128.0
35.3853 	EXP 	cue_file2: texRes = 128.0
35.3853 	EXP 	response_yes: texRes = 128.0
35.3853 	EXP 	response_no: texRes = 128.0
35.3996 	EXP 	cue_file2: texRes = 128.0
35.3996 	EXP 	response_yes: texRes = 128.0
35.3996 	EXP 	response_no: texRes = 128.0
35.4142 	EXP 	cue_file2: texRes = 128.0
35.4142 	EXP 	response_yes: texRes = 128.0
35.4142 	EXP 	response_no: texRes = 128.0
35.4284 	EXP 	cue_file2: texRes = 128.0
35.4284 	EXP 	response_yes: texRes = 128.0
35.4284 	EXP 	response_no: texRes = 128.0
35.4425 	EXP 	cue_file2: texRes = 128.0
35.4425 	EXP 	response_yes: texRes = 128.0
35.4425 	EXP 	response_no: texRes = 128.0
35.4566 	EXP 	cue_file2: texRes = 128.0
35.4566 	EXP 	response_yes: texRes = 128.0
35.4566 	EXP 	response_no: texRes = 128.0
35.4707 	EXP 	cue_file2: texRes = 128.0
35.4707 	EXP 	response_yes: texRes = 128.0
35.4707 	EXP 	response_no: texRes = 128.0
35.4848 	EXP 	cue_file2: texRes = 128.0
35.4848 	EXP 	response_yes: texRes = 128.0
35.4848 	EXP 	response_no: texRes = 128.0
35.4991 	EXP 	cue_file2: texRes = 128.0
35.4991 	EXP 	response_yes: texRes = 128.0
35.4991 	EXP 	response_no: texRes = 128.0
35.5143 	EXP 	cue_file2: texRes = 128.0
35.5143 	EXP 	response_yes: texRes = 128.0
35.5143 	EXP 	response_no: texRes = 128.0
35.5286 	EXP 	cue_file2: texRes = 128.0
35.5286 	EXP 	response_yes: texRes = 128.0
35.5286 	EXP 	response_no: texRes = 128.0
35.5427 	EXP 	cue_file2: texRes = 128.0
35.5427 	EXP 	response_yes: texRes = 128.0
35.5427 	EXP 	response_no: texRes = 128.0
35.5568 	EXP 	cue_file2: texRes = 128.0
35.5568 	EXP 	response_yes: texRes = 128.0
35.5568 	EXP 	response_no: texRes = 128.0
35.5708 	EXP 	cue_file2: texRes = 128.0
35.5708 	EXP 	response_yes: texRes = 128.0
35.5708 	EXP 	response_no: texRes = 128.0
35.5850 	EXP 	cue_file2: texRes = 128.0
35.5850 	EXP 	response_yes: texRes = 128.0
35.5850 	EXP 	response_no: texRes = 128.0
35.5991 	EXP 	cue_file2: texRes = 128.0
35.5991 	EXP 	response_yes: texRes = 128.0
35.5991 	EXP 	response_no: texRes = 128.0
35.6147 	EXP 	cue_file2: texRes = 128.0
35.6147 	EXP 	response_yes: texRes = 128.0
35.6147 	EXP 	response_no: texRes = 128.0
35.6287 	EXP 	cue_file2: texRes = 128.0
35.6287 	EXP 	response_yes: texRes = 128.0
35.6287 	EXP 	response_no: texRes = 128.0
35.6429 	EXP 	cue_file2: texRes = 128.0
35.6429 	EXP 	response_yes: texRes = 128.0
35.6429 	EXP 	response_no: texRes = 128.0
35.6570 	EXP 	cue_file2: texRes = 128.0
35.6570 	EXP 	response_yes: texRes = 128.0
35.6570 	EXP 	response_no: texRes = 128.0
35.6711 	EXP 	cue_file2: texRes = 128.0
35.6711 	EXP 	response_yes: texRes = 128.0
35.6711 	EXP 	response_no: texRes = 128.0
35.6853 	EXP 	cue_file2: texRes = 128.0
35.6853 	EXP 	response_yes: texRes = 128.0
35.6853 	EXP 	response_no: texRes = 128.0
35.6993 	EXP 	cue_file2: texRes = 128.0
35.6993 	EXP 	response_yes: texRes = 128.0
35.6993 	EXP 	response_no: texRes = 128.0
35.7151 	EXP 	cue_file2: texRes = 128.0
35.7151 	EXP 	response_yes: texRes = 128.0
35.7151 	EXP 	response_no: texRes = 128.0
35.7291 	EXP 	cue_file2: texRes = 128.0
35.7291 	EXP 	response_yes: texRes = 128.0
35.7291 	EXP 	response_no: texRes = 128.0
35.7433 	EXP 	cue_file2: texRes = 128.0
35.7433 	EXP 	response_yes: texRes = 128.0
35.7433 	EXP 	response_no: texRes = 128.0
35.7573 	EXP 	cue_file2: texRes = 128.0
35.7573 	EXP 	response_yes: texRes = 128.0
35.7573 	EXP 	response_no: texRes = 128.0
35.7715 	EXP 	cue_file2: texRes = 128.0
35.7715 	EXP 	response_yes: texRes = 128.0
35.7715 	EXP 	response_no: texRes = 128.0
35.7856 	EXP 	cue_file2: texRes = 128.0
35.7856 	EXP 	response_yes: texRes = 128.0
35.7856 	EXP 	response_no: texRes = 128.0
35.7999 	EXP 	cue_file2: texRes = 128.0
35.7999 	EXP 	response_yes: texRes = 128.0
35.7999 	EXP 	response_no: texRes = 128.0
35.8152 	EXP 	cue_file2: texRes = 128.0
35.8152 	EXP 	response_yes: texRes = 128.0
35.8152 	EXP 	response_no: texRes = 128.0
35.8460 	EXP 	cue_file2: texRes = 128.0
35.8460 	EXP 	response_yes: texRes = 128.0
35.8460 	EXP 	response_no: texRes = 128.0
35.8628 	EXP 	cue_file2: texRes = 128.0
35.8628 	EXP 	response_yes: texRes = 128.0
35.8628 	EXP 	response_no: texRes = 128.0
35.8769 	EXP 	cue_file2: texRes = 128.0
35.8769 	EXP 	response_yes: texRes = 128.0
35.8769 	EXP 	response_no: texRes = 128.0
35.8911 	EXP 	cue_file2: texRes = 128.0
35.8911 	EXP 	response_yes: texRes = 128.0
35.8911 	EXP 	response_no: texRes = 128.0
35.9049 	DATA 	Keypress: 1
35.9061 	EXP 	cue_file2: texRes = 128.0
35.9061 	EXP 	response_yes: texRes = 128.0
35.9061 	EXP 	response_no: texRes = 128.0
35.9204 	EXP 	cue_file2: texRes = 128.0
35.9204 	EXP 	response_yes: texRes = 128.0
35.9204 	EXP 	response_no: texRes = 128.0
35.9346 	EXP 	cue_file2: texRes = 128.0
35.9346 	EXP 	response_yes: texRes = 128.0
35.9346 	EXP 	response_no: texRes = 128.0
35.9488 	EXP 	cue_file2: texRes = 128.0
35.9488 	EXP 	response_yes: texRes = 128.0
35.9488 	EXP 	response_no: texRes = 128.0
35.9797 	EXP 	cue_file2: texRes = 128.0
35.9797 	EXP 	response_yes: texRes = 128.0
35.9797 	EXP 	response_no: texRes = 128.0
35.9963 	EXP 	cue_file2: texRes = 128.0
35.9963 	EXP 	response_yes: texRes = 128.0
35.9963 	EXP 	response_no: texRes = 128.0
36.0103 	EXP 	cue_file2: texRes = 128.0
36.0103 	EXP 	response_yes: texRes = 128.0
36.0103 	EXP 	response_no: texRes = 128.0
36.0243 	EXP 	cue_file2: texRes = 128.0
36.0243 	EXP 	response_yes: texRes = 128.0
36.0243 	EXP 	response_no: texRes = 128.0
36.0384 	EXP 	cue_file2: texRes = 128.0
36.0384 	EXP 	response_yes: texRes = 128.0
36.0384 	EXP 	response_no: texRes = 128.0
36.0524 	EXP 	cue_file2: texRes = 128.0
36.0524 	EXP 	response_yes: texRes = 128.0
36.0524 	EXP 	response_no: texRes = 128.0
36.0665 	EXP 	cue_file2: texRes = 128.0
36.0665 	EXP 	response_yes: texRes = 128.0
36.0665 	EXP 	response_no: texRes = 128.0
36.0825 	EXP 	cue_file2: texRes = 128.0
36.0825 	EXP 	response_yes: texRes = 128.0
36.0825 	EXP 	response_no: texRes = 128.0
36.1134 	EXP 	cue_file2: texRes = 128.0
36.1134 	EXP 	response_yes: texRes = 128.0
36.1134 	EXP 	response_no: texRes = 128.0
36.1301 	EXP 	cue_file2: texRes = 128.0
36.1301 	EXP 	response_yes: texRes = 128.0
36.1301 	EXP 	response_no: texRes = 128.0
36.1442 	EXP 	cue_file2: texRes = 128.0
36.1442 	EXP 	response_yes: texRes = 128.0
36.1442 	EXP 	response_no: texRes = 128.0
36.1581 	EXP 	cue_file2: texRes = 128.0
36.1581 	EXP 	response_yes: texRes = 128.0
36.1581 	EXP 	response_no: texRes = 128.0
36.1722 	EXP 	cue_file2: texRes = 128.0
36.1722 	EXP 	response_yes: texRes = 128.0
36.1722 	EXP 	response_no: texRes = 128.0
36.1862 	EXP 	cue_file2: texRes = 128.0
36.1862 	EXP 	response_yes: texRes = 128.0
36.1862 	EXP 	response_no: texRes = 128.0
36.2002 	EXP 	cue_file2: texRes = 128.0
36.2002 	EXP 	response_yes: texRes = 128.0
36.2002 	EXP 	response_no: texRes = 128.0
36.2161 	EXP 	cue_file2: texRes = 128.0
36.2161 	EXP 	response_yes: texRes = 128.0
36.2161 	EXP 	response_no: texRes = 128.0
36.2471 	EXP 	cue_file2: texRes = 128.0
36.2471 	EXP 	response_yes: texRes = 128.0
36.2471 	EXP 	response_no: texRes = 128.0
36.2637 	EXP 	cue_file2: texRes = 128.0
36.2637 	EXP 	response_yes: texRes = 128.0
36.2637 	EXP 	response_no: texRes = 128.0
36.2778 	EXP 	cue_file2: texRes = 128.0
36.2778 	EXP 	response_yes: texRes = 128.0
36.2778 	EXP 	response_no: texRes = 128.0
36.2918 	EXP 	cue_file2: texRes = 128.0
36.2918 	EXP 	response_yes: texRes = 128.0
36.2918 	EXP 	response_no: texRes = 128.0
36.3059 	EXP 	cue_file2: texRes = 128.0
36.3059 	EXP 	response_yes: texRes = 128.0
36.3059 	EXP 	response_no: texRes = 128.0
36.3202 	EXP 	cue_file2: texRes = 128.0
36.3202 	EXP 	response_yes: texRes = 128.0
36.3202 	EXP 	response_no: texRes = 128.0
36.3345 	EXP 	cue_file2: texRes = 128.0
36.3345 	EXP 	response_yes: texRes = 128.0
36.3345 	EXP 	response_no: texRes = 128.0
36.3497 	EXP 	cue_file2: texRes = 128.0
36.3497 	EXP 	response_yes: texRes = 128.0
36.3497 	EXP 	response_no: texRes = 128.0
36.3639 	EXP 	cue_file2: texRes = 128.0
36.3639 	EXP 	response_yes: texRes = 128.0
36.3639 	EXP 	response_no: texRes = 128.0
36.3780 	EXP 	cue_file2: texRes = 128.0
36.3780 	EXP 	response_yes: texRes = 128.0
36.3780 	EXP 	response_no: texRes = 128.0
36.3922 	EXP 	cue_file2: texRes = 128.0
36.3922 	EXP 	response_yes: texRes = 128.0
36.3922 	EXP 	response_no: texRes = 128.0
36.4068 	EXP 	cue_file2: texRes = 128.0
36.4068 	EXP 	response_yes: texRes = 128.0
36.4068 	EXP 	response_no: texRes = 128.0
36.4209 	EXP 	cue_file2: texRes = 128.0
36.4209 	EXP 	response_yes: texRes = 128.0
36.4209 	EXP 	response_no: texRes = 128.0
36.4353 	EXP 	cue_file2: texRes = 128.0
36.4353 	EXP 	response_yes: texRes = 128.0
36.4353 	EXP 	response_no: texRes = 128.0
36.4498 	EXP 	cue_file2: texRes = 128.0
36.4498 	EXP 	response_yes: texRes = 128.0
36.4498 	EXP 	response_no: texRes = 128.0
36.4639 	EXP 	cue_file2: texRes = 128.0
36.4639 	EXP 	response_yes: texRes = 128.0
36.4639 	EXP 	response_no: texRes = 128.0
36.4783 	EXP 	cue_file2: texRes = 128.0
36.4783 	EXP 	response_yes: texRes = 128.0
36.4783 	EXP 	response_no: texRes = 128.0
36.4925 	EXP 	cue_file2: texRes = 128.0
36.4925 	EXP 	response_yes: texRes = 128.0
36.4925 	EXP 	response_no: texRes = 128.0
36.5067 	EXP 	cue_file2: texRes = 128.0
36.5067 	EXP 	response_yes: texRes = 128.0
36.5067 	EXP 	response_no: texRes = 128.0
36.5211 	EXP 	cue_file2: texRes = 128.0
36.5211 	EXP 	response_yes: texRes = 128.0
36.5211 	EXP 	response_no: texRes = 128.0
36.5354 	EXP 	cue_file2: texRes = 128.0
36.5354 	EXP 	response_yes: texRes = 128.0
36.5354 	EXP 	response_no: texRes = 128.0
36.5502 	EXP 	cue_file2: texRes = 128.0
36.5502 	EXP 	response_yes: texRes = 128.0
36.5502 	EXP 	response_no: texRes = 128.0
36.5811 	EXP 	cue_file2: texRes = 128.0
36.5811 	EXP 	response_yes: texRes = 128.0
36.5811 	EXP 	response_no: texRes = 128.0
36.5977 	EXP 	cue_file2: texRes = 128.0
36.5977 	EXP 	response_yes: texRes = 128.0
36.5977 	EXP 	response_no: texRes = 128.0
36.6118 	EXP 	cue_file2: texRes = 128.0
36.6118 	EXP 	response_yes: texRes = 128.0
36.6118 	EXP 	response_no: texRes = 128.0
36.6260 	EXP 	cue_file2: texRes = 128.0
36.6260 	EXP 	response_yes: texRes = 128.0
36.6260 	EXP 	response_no: texRes = 128.0
36.6402 	EXP 	cue_file2: texRes = 128.0
36.6402 	EXP 	response_yes: texRes = 128.0
36.6402 	EXP 	response_no: texRes = 128.0
36.6542 	EXP 	cue_file2: texRes = 128.0
36.6542 	EXP 	response_yes: texRes = 128.0
36.6542 	EXP 	response_no: texRes = 128.0
36.6687 	EXP 	cue_file2: texRes = 128.0
36.6687 	EXP 	response_yes: texRes = 128.0
36.6687 	EXP 	response_no: texRes = 128.0
36.6837 	EXP 	cue_file2: texRes = 128.0
36.6837 	EXP 	response_yes: texRes = 128.0
36.6837 	EXP 	response_no: texRes = 128.0
36.6979 	EXP 	cue_file2: texRes = 128.0
36.6979 	EXP 	response_yes: texRes = 128.0
36.6979 	EXP 	response_no: texRes = 128.0
36.7122 	EXP 	cue_file2: texRes = 128.0
36.7122 	EXP 	response_yes: texRes = 128.0
36.7122 	EXP 	response_no: texRes = 128.0
36.7267 	EXP 	cue_file2: texRes = 128.0
36.7267 	EXP 	response_yes: texRes = 128.0
36.7267 	EXP 	response_no: texRes = 128.0
36.7409 	EXP 	cue_file2: texRes = 128.0
36.7409 	EXP 	response_yes: texRes = 128.0
36.7409 	EXP 	response_no: texRes = 128.0
36.7550 	EXP 	cue_file2: texRes = 128.0
36.7550 	EXP 	response_yes: texRes = 128.0
36.7550 	EXP 	response_no: texRes = 128.0
36.7692 	EXP 	cue_file2: texRes = 128.0
36.7692 	EXP 	response_yes: texRes = 128.0
36.7692 	EXP 	response_no: texRes = 128.0
36.7841 	EXP 	cue_file2: texRes = 128.0
36.7841 	EXP 	response_yes: texRes = 128.0
36.7841 	EXP 	response_no: texRes = 128.0
36.7982 	EXP 	cue_file2: texRes = 128.0
36.7982 	EXP 	response_yes: texRes = 128.0
36.7982 	EXP 	response_no: texRes = 128.0
36.8121 	EXP 	cue_file2: texRes = 128.0
36.8121 	EXP 	response_yes: texRes = 128.0
36.8121 	EXP 	response_no: texRes = 128.0
36.8263 	EXP 	cue_file2: texRes = 128.0
36.8263 	EXP 	response_yes: texRes = 128.0
36.8263 	EXP 	response_no: texRes = 128.0
36.8405 	EXP 	cue_file2: texRes = 128.0
36.8405 	EXP 	response_yes: texRes = 128.0
36.8405 	EXP 	response_no: texRes = 128.0
36.8547 	EXP 	cue_file2: texRes = 128.0
36.8547 	EXP 	response_yes: texRes = 128.0
36.8547 	EXP 	response_no: texRes = 128.0
36.8689 	EXP 	cue_file2: texRes = 128.0
36.8689 	EXP 	response_yes: texRes = 128.0
36.8689 	EXP 	response_no: texRes = 128.0
36.8842 	EXP 	cue_file2: texRes = 128.0
36.8842 	EXP 	response_yes: texRes = 128.0
36.8842 	EXP 	response_no: texRes = 128.0
36.8984 	EXP 	cue_file2: texRes = 128.0
36.8984 	EXP 	response_yes: texRes = 128.0
36.8984 	EXP 	response_no: texRes = 128.0
36.9127 	EXP 	cue_file2: texRes = 128.0
36.9127 	EXP 	response_yes: texRes = 128.0
36.9127 	EXP 	response_no: texRes = 128.0
36.9270 	EXP 	cue_file2: texRes = 128.0
36.9270 	EXP 	response_yes: texRes = 128.0
36.9270 	EXP 	response_no: texRes = 128.0
36.9411 	EXP 	cue_file2: texRes = 128.0
36.9411 	EXP 	response_yes: texRes = 128.0
36.9411 	EXP 	response_no: texRes = 128.0
36.9553 	EXP 	cue_file2: texRes = 128.0
36.9553 	EXP 	response_yes: texRes = 128.0
36.9553 	EXP 	response_no: texRes = 128.0
36.9693 	DATA 	Keypress: 1
36.9705 	EXP 	cue_file2: texRes = 128.0
36.9705 	EXP 	response_yes: texRes = 128.0
36.9705 	EXP 	response_no: texRes = 128.0
36.9851 	EXP 	cue_file2: texRes = 128.0
36.9851 	EXP 	response_yes: texRes = 128.0
36.9851 	EXP 	response_no: texRes = 128.0
37.0011 	EXP 	cue_file2: texRes = 128.0
37.0011 	EXP 	response_yes: texRes = 128.0
37.0011 	EXP 	response_no: texRes = 128.0
37.0152 	EXP 	cue_file2: texRes = 128.0
37.0152 	EXP 	response_yes: texRes = 128.0
37.0152 	EXP 	response_no: texRes = 128.0
37.0297 	EXP 	cue_file2: texRes = 128.0
37.0297 	EXP 	response_yes: texRes = 128.0
37.0297 	EXP 	response_no: texRes = 128.0
37.0440 	EXP 	cue_file2: texRes = 128.0
37.0440 	EXP 	response_yes: texRes = 128.0
37.0440 	EXP 	response_no: texRes = 128.0
37.0581 	EXP 	cue_file2: texRes = 128.0
37.0581 	EXP 	response_yes: texRes = 128.0
37.0581 	EXP 	response_no: texRes = 128.0
37.0724 	EXP 	cue_file2: texRes = 128.0
37.0724 	EXP 	response_yes: texRes = 128.0
37.0724 	EXP 	response_no: texRes = 128.0
37.0865 	EXP 	cue_file2: texRes = 128.0
37.0865 	EXP 	response_yes: texRes = 128.0
37.0865 	EXP 	response_no: texRes = 128.0
37.1013 	EXP 	cue_file2: texRes = 128.0
37.1013 	EXP 	response_yes: texRes = 128.0
37.1013 	EXP 	response_no: texRes = 128.0
37.1157 	EXP 	cue_file2: texRes = 128.0
37.1157 	EXP 	response_yes: texRes = 128.0
37.1157 	EXP 	response_no: texRes = 128.0
37.1301 	EXP 	cue_file2: texRes = 128.0
37.1301 	EXP 	response_yes: texRes = 128.0
37.1301 	EXP 	response_no: texRes = 128.0
37.1442 	EXP 	cue_file2: texRes = 128.0
37.1442 	EXP 	response_yes: texRes = 128.0
37.1442 	EXP 	response_no: texRes = 128.0
37.1582 	EXP 	cue_file2: texRes = 128.0
37.1582 	EXP 	response_yes: texRes = 128.0
37.1582 	EXP 	response_no: texRes = 128.0
37.1723 	EXP 	cue_file2: texRes = 128.0
37.1723 	EXP 	response_yes: texRes = 128.0
37.1723 	EXP 	response_no: texRes = 128.0
37.1866 	EXP 	cue_file2: texRes = 128.0
37.1866 	EXP 	response_yes: texRes = 128.0
37.1866 	EXP 	response_no: texRes = 128.0
37.2016 	EXP 	cue_file2: texRes = 128.0
37.2016 	EXP 	response_yes: texRes = 128.0
37.2016 	EXP 	response_no: texRes = 128.0
37.2158 	EXP 	cue_file2: texRes = 128.0
37.2158 	EXP 	response_yes: texRes = 128.0
37.2158 	EXP 	response_no: texRes = 128.0
37.2301 	EXP 	cue_file2: texRes = 128.0
37.2301 	EXP 	response_yes: texRes = 128.0
37.2301 	EXP 	response_no: texRes = 128.0
37.2441 	EXP 	cue_file2: texRes = 128.0
37.2441 	EXP 	response_yes: texRes = 128.0
37.2441 	EXP 	response_no: texRes = 128.0
37.2581 	EXP 	cue_file2: texRes = 128.0
37.2581 	EXP 	response_yes: texRes = 128.0
37.2581 	EXP 	response_no: texRes = 128.0
37.2722 	EXP 	cue_file2: texRes = 128.0
37.2722 	EXP 	response_yes: texRes = 128.0
37.2722 	EXP 	response_no: texRes = 128.0
37.2864 	EXP 	cue_file2: texRes = 128.0
37.2864 	EXP 	response_yes: texRes = 128.0
37.2864 	EXP 	response_no: texRes = 128.0
37.3020 	EXP 	cue_file2: texRes = 128.0
37.3020 	EXP 	response_yes: texRes = 128.0
37.3020 	EXP 	response_no: texRes = 128.0
37.3329 	EXP 	cue_file2: texRes = 128.0
37.3329 	EXP 	response_yes: texRes = 128.0
37.3329 	EXP 	response_no: texRes = 128.0
37.3496 	EXP 	cue_file2: texRes = 128.0
37.3496 	EXP 	response_yes: texRes = 128.0
37.3496 	EXP 	response_no: texRes = 128.0
37.3638 	EXP 	cue_file2: texRes = 128.0
37.3638 	EXP 	response_yes: texRes = 128.0
37.3638 	EXP 	response_no: texRes = 128.0
37.3779 	EXP 	cue_file2: texRes = 128.0
37.3779 	EXP 	response_yes: texRes = 128.0
37.3779 	EXP 	response_no: texRes = 128.0
37.3921 	EXP 	cue_file2: texRes = 128.0
37.3921 	EXP 	response_yes: texRes = 128.0
37.3921 	EXP 	response_no: texRes = 128.0
37.4062 	EXP 	cue_file2: texRes = 128.0
37.4062 	EXP 	response_yes: texRes = 128.0
37.4062 	EXP 	response_no: texRes = 128.0
37.4204 	EXP 	cue_file2: texRes = 128.0
37.4204 	EXP 	response_yes: texRes = 128.0
37.4204 	EXP 	response_no: texRes = 128.0
37.4350 	EXP 	cue_file2: texRes = 128.0
37.4350 	EXP 	response_yes: texRes = 128.0
37.4350 	EXP 	response_no: texRes = 128.0
37.4497 	EXP 	cue_file2: texRes = 128.0
37.4497 	EXP 	response_yes: texRes = 128.0
37.4497 	EXP 	response_no: texRes = 128.0
37.4638 	EXP 	cue_file2: texRes = 128.0
37.4638 	EXP 	response_yes: texRes = 128.0
37.4638 	EXP 	response_no: texRes = 128.0
37.4779 	EXP 	cue_file2: texRes = 128.0
37.4779 	EXP 	response_yes: texRes = 128.0
37.4779 	EXP 	response_no: texRes = 128.0
37.4920 	EXP 	cue_file2: texRes = 128.0
37.4920 	EXP 	response_yes: texRes = 128.0
