0.6790 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
72.3338 	EXP 	cue_file2: texRes = 128.0
72.3338 	EXP 	response_yes: texRes = 128.0
72.3338 	EXP 	response_no: texRes = 128.0
72.3848 	EXP 	image_3: texRes = 128.0
72.3848 	EXP 	image_4: texRes = 128.0
72.3848 	EXP 	cue_file2: texRes = 128.0
72.3848 	EXP 	response_yes: texRes = 128.0
72.3848 	EXP 	response_no: texRes = 128.0
72.4361 	EXP 	image_3: texRes = 128.0
72.4361 	EXP 	image_4: texRes = 128.0
72.4361 	EXP 	cue_file2: texRes = 128.0
72.4361 	EXP 	response_yes: texRes = 128.0
72.4361 	EXP 	response_no: texRes = 128.0
72.4869 	EXP 	image_3: texRes = 128.0
72.4869 	EXP 	image_4: texRes = 128.0
72.4869 	EXP 	cue_file2: texRes = 128.0
72.4869 	EXP 	response_yes: texRes = 128.0
72.4869 	EXP 	response_no: texRes = 128.0
72.5377 	EXP 	image_3: texRes = 128.0
72.5377 	EXP 	image_4: texRes = 128.0
72.5377 	EXP 	cue_file2: texRes = 128.0
72.5377 	EXP 	response_yes: texRes = 128.0
72.5377 	EXP 	response_no: texRes = 128.0
72.5883 	EXP 	image_3: texRes = 128.0
72.5883 	EXP 	image_4: texRes = 128.0
72.5883 	EXP 	cue_file2: texRes = 128.0
72.5883 	EXP 	response_yes: texRes = 128.0
72.5883 	EXP 	response_no: texRes = 128.0
72.6395 	EXP 	image_3: texRes = 128.0
72.6395 	EXP 	image_4: texRes = 128.0
72.6395 	EXP 	cue_file2: texRes = 128.0
72.6395 	EXP 	response_yes: texRes = 128.0
72.6395 	EXP 	response_no: texRes = 128.0
72.6907 	EXP 	image_3: texRes = 128.0
72.6907 	EXP 	image_4: texRes = 128.0
72.6907 	EXP 	cue_file2: texRes = 128.0
72.6907 	EXP 	response_yes: texRes = 128.0
72.6907 	EXP 	response_no: texRes = 128.0
72.7415 	EXP 	image_3: texRes = 128.0
72.7415 	EXP 	image_4: texRes = 128.0
72.7415 	EXP 	cue_file2: texRes = 128.0
72.7415 	EXP 	response_yes: texRes = 128.0
72.7415 	EXP 	response_no: texRes = 128.0
72.7921 	EXP 	image_3: texRes = 128.0
72.7921 	EXP 	image_4: texRes = 128.0
72.7921 	EXP 	cue_file2: texRes = 128.0
72.7921 	EXP 	response_yes: texRes = 128.0
72.7921 	EXP 	response_no: texRes = 128.0
72.8431 	EXP 	image_3: texRes = 128.0
72.8431 	EXP 	image_4: texRes = 128.0
72.8431 	EXP 	cue_file2: texRes = 128.0
72.8431 	EXP 	response_yes: texRes = 128.0
72.8431 	EXP 	response_no: texRes = 128.0
72.8946 	EXP 	image_3: texRes = 128.0
72.8946 	EXP 	image_4: texRes = 128.0
72.8946 	EXP 	cue_file2: texRes = 128.0
72.8946 	EXP 	response_yes: texRes = 128.0
72.8946 	EXP 	response_no: texRes = 128.0
72.9452 	EXP 	image_3: texRes = 128.0
72.9452 	EXP 	image_4: texRes = 128.0
72.9452 	EXP 	cue_file2: texRes = 128.0
72.9452 	EXP 	response_yes: texRes = 128.0
72.9452 	EXP 	response_no: texRes = 128.0
72.9962 	EXP 	image_3: texRes = 128.0
72.9962 	EXP 	image_4: texRes = 128.0
72.9962 	EXP 	cue_file2: texRes = 128.0
72.9962 	EXP 	response_yes: texRes = 128.0
72.9962 	EXP 	response_no: texRes = 128.0
73.0469 	EXP 	image_3: texRes = 128.0
73.0469 	EXP 	image_4: texRes = 128.0
73.0469 	EXP 	cue_file2: texRes = 128.0
73.0469 	EXP 	response_yes: texRes = 128.0
73.0469 	EXP 	response_no: texRes = 128.0
73.0982 	EXP 	image_3: texRes = 128.0
73.0982 	EXP 	image_4: texRes = 128.0
73.0982 	EXP 	cue_file2: texRes = 128.0
73.0982 	EXP 	response_yes: texRes = 128.0
73.0982 	EXP 	response_no: texRes = 128.0
73.1494 	EXP 	image_3: texRes = 128.0
73.1494 	EXP 	image_4: texRes = 128.0
73.1494 	EXP 	cue_file2: texRes = 128.0
73.1494 	EXP 	response_yes: texRes = 128.0
73.1494 	EXP 	response_no: texRes = 128.0
73.2002 	EXP 	image_3: texRes = 128.0
73.2002 	EXP 	image_4: texRes = 128.0
73.2002 	EXP 	cue_file2: texRes = 128.0
73.2002 	EXP 	response_yes: texRes = 128.0
73.2002 	EXP 	response_no: texRes = 128.0
73.2515 	EXP 	image_3: texRes = 128.0
73.2515 	EXP 	image_4: texRes = 128.0
73.2515 	EXP 	cue_file2: texRes = 128.0
73.2515 	EXP 	response_yes: texRes = 128.0
73.2515 	EXP 	response_no: texRes = 128.0
73.3025 	EXP 	image_3: texRes = 128.0
73.3025 	EXP 	image_4: texRes = 128.0
73.3025 	EXP 	cue_file2: texRes = 128.0
73.3025 	EXP 	response_yes: texRes = 128.0
73.3025 	EXP 	response_no: texRes = 128.0
73.3534 	EXP 	image_3: texRes = 128.0
73.3534 	EXP 	image_4: texRes = 128.0
73.3534 	EXP 	cue_file2: texRes = 128.0
73.3534 	EXP 	response_yes: texRes = 128.0
73.3534 	EXP 	response_no: texRes = 128.0
73.4047 	EXP 	image_3: texRes = 128.0
73.4047 	EXP 	image_4: texRes = 128.0
73.4047 	EXP 	cue_file2: texRes = 128.0
73.4047 	EXP 	response_yes: texRes = 128.0
73.4047 	EXP 	response_no: texRes = 128.0
73.4555 	EXP 	image_3: texRes = 128.0
73.4555 	EXP 	image_4: texRes = 128.0
73.4555 	EXP 	cue_file2: texRes = 128.0
73.4555 	EXP 	response_yes: texRes = 128.0
73.4555 	EXP 	response_no: texRes = 128.0
73.5066 	EXP 	image_3: texRes = 128.0
73.5066 	EXP 	image_4: texRes = 128.0
73.5066 	EXP 	cue_file2: texRes = 128.0
73.5066 	EXP 	response_yes: texRes = 128.0
73.5066 	EXP 	response_no: texRes = 128.0
73.5574 	EXP 	image_3: texRes = 128.0
73.5574 	EXP 	image_4: texRes = 128.0
73.5574 	EXP 	cue_file2: texRes = 128.0
73.5574 	EXP 	response_yes: texRes = 128.0
73.5574 	EXP 	response_no: texRes = 128.0
73.6084 	EXP 	image_3: texRes = 128.0
73.6084 	EXP 	image_4: texRes = 128.0
73.6084 	EXP 	cue_file2: texRes = 128.0
73.6084 	EXP 	response_yes: texRes = 128.0
73.6084 	EXP 	response_no: texRes = 128.0
73.6591 	EXP 	image_3: texRes = 128.0
73.6591 	EXP 	image_4: texRes = 128.0
73.6591 	EXP 	cue_file2: texRes = 128.0
73.6591 	EXP 	response_yes: texRes = 128.0
73.6591 	EXP 	response_no: texRes = 128.0
73.7099 	EXP 	image_3: texRes = 128.0
73.7099 	EXP 	image_4: texRes = 128.0
73.7099 	EXP 	cue_file2: texRes = 128.0
73.7099 	EXP 	response_yes: texRes = 128.0
73.7099 	EXP 	response_no: texRes = 128.0
73.7605 	EXP 	image_3: texRes = 128.0
73.7605 	EXP 	image_4: texRes = 128.0
73.7605 	EXP 	cue_file2: texRes = 128.0
73.7605 	EXP 	response_yes: texRes = 128.0
73.7605 	EXP 	response_no: texRes = 128.0
73.8114 	EXP 	image_3: texRes = 128.0
73.8114 	EXP 	image_4: texRes = 128.0
73.8114 	EXP 	cue_file2: texRes = 128.0
73.8114 	EXP 	response_yes: texRes = 128.0
73.8114 	EXP 	response_no: texRes = 128.0
73.8624 	EXP 	image_3: texRes = 128.0
73.8624 	EXP 	image_4: texRes = 128.0
73.8624 	EXP 	cue_file2: texRes = 128.0
73.8624 	EXP 	response_yes: texRes = 128.0
73.8624 	EXP 	response_no: texRes = 128.0
73.9134 	EXP 	image_3: texRes = 128.0
73.9134 	EXP 	image_4: texRes = 128.0
73.9134 	EXP 	cue_file2: texRes = 128.0
73.9134 	EXP 	response_yes: texRes = 128.0
73.9134 	EXP 	response_no: texRes = 128.0
73.9640 	EXP 	image_3: texRes = 128.0
73.9640 	EXP 	image_4: texRes = 128.0
73.9640 	EXP 	cue_file2: texRes = 128.0
73.9640 	EXP 	response_yes: texRes = 128.0
73.9640 	EXP 	response_no: texRes = 128.0
74.0152 	EXP 	image_3: texRes = 128.0
74.0152 	EXP 	image_4: texRes = 128.0
74.0152 	EXP 	cue_file2: texRes = 128.0
74.0152 	EXP 	response_yes: texRes = 128.0
74.0152 	EXP 	response_no: texRes = 128.0
74.0664 	EXP 	image_3: texRes = 128.0
74.0664 	EXP 	image_4: texRes = 128.0
74.0664 	EXP 	cue_file2: texRes = 128.0
74.0664 	EXP 	response_yes: texRes = 128.0
74.0664 	EXP 	response_no: texRes = 128.0
74.1179 	EXP 	image_3: texRes = 128.0
74.1179 	EXP 	image_4: texRes = 128.0
74.1179 	EXP 	cue_file2: texRes = 128.0
74.1179 	EXP 	response_yes: texRes = 128.0
74.1179 	EXP 	response_no: texRes = 128.0
74.1691 	EXP 	image_3: texRes = 128.0
74.1691 	EXP 	image_4: texRes = 128.0
74.1691 	EXP 	cue_file2: texRes = 128.0
74.1691 	EXP 	response_yes: texRes = 128.0
74.1691 	EXP 	response_no: texRes = 128.0
74.2204 	EXP 	image_3: texRes = 128.0
74.2204 	EXP 	image_4: texRes = 128.0
74.2204 	EXP 	cue_file2: texRes = 128.0
74.2204 	EXP 	response_yes: texRes = 128.0
74.2204 	EXP 	response_no: texRes = 128.0
74.2716 	EXP 	image_3: texRes = 128.0
74.2716 	EXP 	image_4: texRes = 128.0
74.2716 	EXP 	cue_file2: texRes = 128.0
74.2716 	EXP 	response_yes: texRes = 128.0
74.2716 	EXP 	response_no: texRes = 128.0
74.3228 	EXP 	image_3: texRes = 128.0
74.3228 	EXP 	image_4: texRes = 128.0
74.3228 	EXP 	cue_file2: texRes = 128.0
74.3228 	EXP 	response_yes: texRes = 128.0
74.3228 	EXP 	response_no: texRes = 128.0
74.3737 	EXP 	image_3: texRes = 128.0
74.3737 	EXP 	image_4: texRes = 128.0
74.3737 	EXP 	cue_file2: texRes = 128.0
74.3737 	EXP 	response_yes: texRes = 128.0
74.3737 	EXP 	response_no: texRes = 128.0
74.4246 	EXP 	image_3: texRes = 128.0
74.4246 	EXP 	image_4: texRes = 128.0
74.4246 	EXP 	cue_file2: texRes = 128.0
74.4246 	EXP 	response_yes: texRes = 128.0
74.4246 	EXP 	response_no: texRes = 128.0
74.4760 	EXP 	image_3: texRes = 128.0
74.4760 	EXP 	image_4: texRes = 128.0
74.4760 	EXP 	cue_file2: texRes = 128.0
74.4760 	EXP 	response_yes: texRes = 128.0
74.4760 	EXP 	response_no: texRes = 128.0
74.5271 	EXP 	image_3: texRes = 128.0
74.5271 	EXP 	image_4: texRes = 128.0
74.5271 	EXP 	cue_file2: texRes = 128.0
74.5271 	EXP 	response_yes: texRes = 128.0
74.5271 	EXP 	response_no: texRes = 128.0
74.5781 	EXP 	image_3: texRes = 128.0
74.5781 	EXP 	image_4: texRes = 128.0
74.5781 	EXP 	cue_file2: texRes = 128.0
74.5781 	EXP 	response_yes: texRes = 128.0
74.5781 	EXP 	response_no: texRes = 128.0
74.6292 	EXP 	image_3: texRes = 128.0
74.6292 	EXP 	image_4: texRes = 128.0
74.6292 	EXP 	cue_file2: texRes = 128.0
74.6292 	EXP 	response_yes: texRes = 128.0
74.6292 	EXP 	response_no: texRes = 128.0
74.6804 	EXP 	image_3: texRes = 128.0
74.6804 	EXP 	image_4: texRes = 128.0
74.6804 	EXP 	cue_file2: texRes = 128.0
74.6804 	EXP 	response_yes: texRes = 128.0
74.6804 	EXP 	response_no: texRes = 128.0
74.7320 	EXP 	image_3: texRes = 128.0
74.7320 	EXP 	image_4: texRes = 128.0
74.7320 	EXP 	cue_file2: texRes = 128.0
74.7320 	EXP 	response_yes: texRes = 128.0
74.7320 	EXP 	response_no: texRes = 128.0
74.7838 	EXP 	image_3: texRes = 128.0
74.7838 	EXP 	image_4: texRes = 128.0
74.7838 	EXP 	cue_file2: texRes = 128.0
74.7838 	EXP 	response_yes: texRes = 128.0
74.7838 	EXP 	response_no: texRes = 128.0
74.8347 	EXP 	image_3: texRes = 128.0
74.8347 	EXP 	image_4: texRes = 128.0
74.8347 	EXP 	cue_file2: texRes = 128.0
74.8347 	EXP 	response_yes: texRes = 128.0
74.8347 	EXP 	response_no: texRes = 128.0
74.8857 	EXP 	image_3: texRes = 128.0
74.8857 	EXP 	image_4: texRes = 128.0
74.8857 	EXP 	cue_file2: texRes = 128.0
74.8857 	EXP 	response_yes: texRes = 128.0
74.8857 	EXP 	response_no: texRes = 128.0
74.9365 	EXP 	image_3: texRes = 128.0
74.9365 	EXP 	image_4: texRes = 128.0
74.9365 	EXP 	cue_file2: texRes = 128.0
74.9365 	EXP 	response_yes: texRes = 128.0
74.9365 	EXP 	response_no: texRes = 128.0
74.9880 	EXP 	image_3: texRes = 128.0
74.9880 	EXP 	image_4: texRes = 128.0
74.9880 	EXP 	cue_file2: texRes = 128.0
74.9880 	EXP 	response_yes: texRes = 128.0
74.9880 	EXP 	response_no: texRes = 128.0
75.0386 	EXP 	image_3: texRes = 128.0
75.0386 	EXP 	image_4: texRes = 128.0
75.0386 	EXP 	cue_file2: texRes = 128.0
75.0386 	EXP 	response_yes: texRes = 128.0
75.0386 	EXP 	response_no: texRes = 128.0
75.0898 	EXP 	image_3: texRes = 128.0
75.0898 	EXP 	image_4: texRes = 128.0
75.0898 	EXP 	cue_file2: texRes = 128.0
75.0898 	EXP 	response_yes: texRes = 128.0
75.0898 	EXP 	response_no: texRes = 128.0
75.1411 	EXP 	image_3: texRes = 128.0
75.1411 	EXP 	image_4: texRes = 128.0
75.1411 	EXP 	cue_file2: texRes = 128.0
75.1411 	EXP 	response_yes: texRes = 128.0
75.1411 	EXP 	response_no: texRes = 128.0
75.1923 	EXP 	image_3: texRes = 128.0
75.1923 	EXP 	image_4: texRes = 128.0
75.1923 	EXP 	cue_file2: texRes = 128.0
75.1923 	EXP 	response_yes: texRes = 128.0
75.1923 	EXP 	response_no: texRes = 128.0
75.2437 	EXP 	image_3: texRes = 128.0
75.2437 	EXP 	image_4: texRes = 128.0
75.2437 	EXP 	cue_file2: texRes = 128.0
75.2437 	EXP 	response_yes: texRes = 128.0
75.2437 	EXP 	response_no: texRes = 128.0
75.2949 	EXP 	image_3: texRes = 128.0
75.2949 	EXP 	image_4: texRes = 128.0
75.2949 	EXP 	cue_file2: texRes = 128.0
75.2949 	EXP 	response_yes: texRes = 128.0
75.2949 	EXP 	response_no: texRes = 128.0
75.2949 	EXP 	fixation_text: autoDraw = False
75.3460 	EXP 	image_3: texRes = 128.0
75.3460 	EXP 	image_4: texRes = 128.0
75.3460 	EXP 	cue_file2: texRes = 128.0
75.3460 	EXP 	response_yes: texRes = 128.0
75.3460 	EXP 	response_no: texRes = 128.0
75.3973 	EXP 	image_3: texRes = 128.0
75.3973 	EXP 	image_4: texRes = 128.0
75.3973 	EXP 	cue_file2: texRes = 128.0
75.3973 	EXP 	response_yes: texRes = 128.0
75.3973 	EXP 	response_no: texRes = 128.0
75.4977 	EXP 	New trial (rep=0, index=9): OrderedDict([('Trial', 7), ('Order', 'First_Order'), ('Block', 2.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/string cello_low-pitch_F_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/string viola_high-pitch_Ftri_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/pitch_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/pitch_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/pitch_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Pitch'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Category'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
75.6291 	EXP 	image_3: texRes = 128.0
75.6291 	EXP 	image_4: texRes = 128.0
75.6291 	EXP 	cue_file2: texRes = 128.0
75.6291 	EXP 	response_yes: texRes = 128.0
75.6291 	EXP 	response_no: texRes = 128.0
75.6291 	EXP 	iti_blank: autoDraw = True
75.6291 	EXP 	iti_blank: autoDraw = False
75.6291 	EXP 	fixation_text: autoDraw = False
75.6291 	EXP 	cue_file2: autoDraw = False
75.6291 	EXP 	image_3: autoDraw = False
75.6291 	EXP 	image_4: autoDraw = False
75.6291 	EXP 	sound_icon3: autoDraw = False
75.6291 	EXP 	sound_icon4: autoDraw = False
75.6291 	EXP 	response_yes: autoDraw = False
75.6291 	EXP 	response_no: autoDraw = False
75.6291 	EXP 	iti_blank: autoDraw = False
75.6291 	EXP 	image_3: texRes = 128.0
75.6291 	EXP 	image_4: texRes = 128.0
75.6291 	EXP 	cue_file2: texRes = 128.0
75.6291 	EXP 	response_yes: texRes = 128.0
75.6291 	EXP 	response_no: texRes = 128.0
75.6291 	EXP 	cue_file1: ori = 0.0
75.6291 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
75.6291 	EXP 	image_1: ori = 0.0
75.6291 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
75.6291 	EXP 	image_2: ori = 0.0
75.6291 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
75.6291 	EXP 	sound_icon1: ori = 0.0
75.6291 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
75.6291 	EXP 	sound_icon2: ori = 0.0
75.6291 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
75.6291 	EXP 	cue_file1: autoDraw = True
75.6291 	EXP 	cue_file1: autoDraw = False
75.6291 	EXP 	image_1: autoDraw = True
75.6291 	EXP 	image_1: autoDraw = False
75.6291 	EXP 	image_2: autoDraw = True
75.6291 	EXP 	image_2: autoDraw = False
75.6291 	EXP 	sound_icon1: autoDraw = True
75.6291 	EXP 	sound_icon1: autoDraw = False
75.6291 	EXP 	sound_icon2: autoDraw = True
75.6291 	EXP 	sound_icon2: autoDraw = False
75.6291 	EXP 	cue_file1: autoDraw = False
75.6291 	EXP 	image_1: autoDraw = False
75.6291 	EXP 	image_2: autoDraw = False
75.6291 	EXP 	sound_icon1: autoDraw = False
75.6291 	EXP 	sound_icon2: autoDraw = False
75.6291 	EXP 	image_blank_1: autoDraw = True
75.6291 	EXP 	image_blank_1: autoDraw = False
75.6291 	EXP 	image_blank_1: autoDraw = False
75.6291 	EXP 	cue_file2: ori = 0.0
75.6291 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/pitch_box.png'
75.6291 	EXP 	image_3: ori = 0.0
75.6291 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
75.6291 	EXP 	image_4: ori = 0.0
75.6291 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
75.6291 	EXP 	sound_icon3: ori = 0.0
75.6291 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
75.6291 	EXP 	sound_icon4: ori = 0.0
75.6291 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
75.6291 	EXP 	response_yes: ori = 0.0
75.6291 	EXP 	response_no: ori = 0.0
75.6291 	EXP 	image_3: texRes = 128.0
75.6291 	EXP 	image_4: texRes = 128.0
75.6291 	EXP 	cue_file2: texRes = 128.0
75.6291 	EXP 	response_yes: texRes = 128.0
75.6291 	EXP 	response_no: texRes = 128.0
75.6291 	EXP 	fixation_text: autoDraw = True
75.6291 	EXP 	fixation_text: autoDraw = False
75.6291 	EXP 	cue_file2: autoDraw = True
75.6291 	EXP 	image_3: autoDraw = True
75.6291 	EXP 	image_3: autoDraw = False
75.6291 	EXP 	image_4: autoDraw = True
75.6291 	EXP 	image_4: autoDraw = False
75.6291 	EXP 	response_yes: autoDraw = True
75.6291 	EXP 	response_no: autoDraw = True
75.6744 	EXP 	image_3: texRes = 128.0
75.6744 	EXP 	image_4: texRes = 128.0
75.6744 	EXP 	cue_file2: texRes = 128.0
75.6744 	EXP 	response_yes: texRes = 128.0
75.6744 	EXP 	response_no: texRes = 128.0
75.7197 	EXP 	image_3: texRes = 128.0
75.7197 	EXP 	image_4: texRes = 128.0
75.7197 	EXP 	cue_file2: texRes = 128.0
75.7197 	EXP 	response_yes: texRes = 128.0
75.7197 	EXP 	response_no: texRes = 128.0
75.7642 	EXP 	image_3: texRes = 128.0
75.7642 	EXP 	image_4: texRes = 128.0
75.7642 	EXP 	cue_file2: texRes = 128.0
75.7642 	EXP 	response_yes: texRes = 128.0
75.7642 	EXP 	response_no: texRes = 128.0
75.8089 	EXP 	image_3: texRes = 128.0
75.8089 	EXP 	image_4: texRes = 128.0
75.8089 	EXP 	cue_file2: texRes = 128.0
75.8089 	EXP 	response_yes: texRes = 128.0
75.8089 	EXP 	response_no: texRes = 128.0
75.8538 	EXP 	image_3: texRes = 128.0
75.8538 	EXP 	image_4: texRes = 128.0
75.8538 	EXP 	cue_file2: texRes = 128.0
75.8538 	EXP 	response_yes: texRes = 128.0
75.8538 	EXP 	response_no: texRes = 128.0
75.8984 	EXP 	image_3: texRes = 128.0
75.8984 	EXP 	image_4: texRes = 128.0
75.8984 	EXP 	cue_file2: texRes = 128.0
75.8984 	EXP 	response_yes: texRes = 128.0
75.8984 	EXP 	response_no: texRes = 128.0
75.9431 	EXP 	image_3: texRes = 128.0
75.9431 	EXP 	image_4: texRes = 128.0
75.9431 	EXP 	cue_file2: texRes = 128.0
75.9431 	EXP 	response_yes: texRes = 128.0
75.9431 	EXP 	response_no: texRes = 128.0
75.9882 	EXP 	image_3: texRes = 128.0
75.9882 	EXP 	image_4: texRes = 128.0
75.9882 	EXP 	cue_file2: texRes = 128.0
75.9882 	EXP 	response_yes: texRes = 128.0
75.9882 	EXP 	response_no: texRes = 128.0
76.0331 	EXP 	image_3: texRes = 128.0
76.0331 	EXP 	image_4: texRes = 128.0
76.0331 	EXP 	cue_file2: texRes = 128.0
76.0331 	EXP 	response_yes: texRes = 128.0
76.0331 	EXP 	response_no: texRes = 128.0
76.0776 	EXP 	image_3: texRes = 128.0
76.0776 	EXP 	image_4: texRes = 128.0
76.0776 	EXP 	cue_file2: texRes = 128.0
76.0776 	EXP 	response_yes: texRes = 128.0
76.0776 	EXP 	response_no: texRes = 128.0
76.0776 	EXP 	sound_icon3: autoDraw = True
76.1224 	EXP 	image_3: texRes = 128.0
76.1224 	EXP 	image_4: texRes = 128.0
76.1224 	EXP 	cue_file2: texRes = 128.0
76.1224 	EXP 	response_yes: texRes = 128.0
76.1224 	EXP 	response_no: texRes = 128.0
76.1671 	EXP 	image_3: texRes = 128.0
76.1671 	EXP 	image_4: texRes = 128.0
76.1671 	EXP 	cue_file2: texRes = 128.0
76.1671 	EXP 	response_yes: texRes = 128.0
76.1671 	EXP 	response_no: texRes = 128.0
76.2118 	EXP 	image_3: texRes = 128.0
76.2118 	EXP 	image_4: texRes = 128.0
76.2118 	EXP 	cue_file2: texRes = 128.0
76.2118 	EXP 	response_yes: texRes = 128.0
76.2118 	EXP 	response_no: texRes = 128.0
76.2569 	EXP 	image_3: texRes = 128.0
76.2569 	EXP 	image_4: texRes = 128.0
76.2569 	EXP 	cue_file2: texRes = 128.0
76.2569 	EXP 	response_yes: texRes = 128.0
76.2569 	EXP 	response_no: texRes = 128.0
76.3025 	EXP 	image_3: texRes = 128.0
76.3025 	EXP 	image_4: texRes = 128.0
76.3025 	EXP 	cue_file2: texRes = 128.0
76.3025 	EXP 	response_yes: texRes = 128.0
76.3025 	EXP 	response_no: texRes = 128.0
76.3467 	EXP 	image_3: texRes = 128.0
76.3467 	EXP 	image_4: texRes = 128.0
76.3467 	EXP 	cue_file2: texRes = 128.0
76.3467 	EXP 	response_yes: texRes = 128.0
76.3467 	EXP 	response_no: texRes = 128.0
76.3915 	EXP 	image_3: texRes = 128.0
76.3915 	EXP 	image_4: texRes = 128.0
76.3915 	EXP 	cue_file2: texRes = 128.0
76.3915 	EXP 	response_yes: texRes = 128.0
76.3915 	EXP 	response_no: texRes = 128.0
76.4364 	EXP 	image_3: texRes = 128.0
76.4364 	EXP 	image_4: texRes = 128.0
76.4364 	EXP 	cue_file2: texRes = 128.0
76.4364 	EXP 	response_yes: texRes = 128.0
76.4364 	EXP 	response_no: texRes = 128.0
76.4814 	EXP 	image_3: texRes = 128.0
76.4814 	EXP 	image_4: texRes = 128.0
76.4814 	EXP 	cue_file2: texRes = 128.0
76.4814 	EXP 	response_yes: texRes = 128.0
76.4814 	EXP 	response_no: texRes = 128.0
76.5256 	EXP 	image_3: texRes = 128.0
76.5256 	EXP 	image_4: texRes = 128.0
76.5256 	EXP 	cue_file2: texRes = 128.0
76.5256 	EXP 	response_yes: texRes = 128.0
76.5256 	EXP 	response_no: texRes = 128.0
76.5702 	EXP 	image_3: texRes = 128.0
76.5702 	EXP 	image_4: texRes = 128.0
76.5702 	EXP 	cue_file2: texRes = 128.0
76.5702 	EXP 	response_yes: texRes = 128.0
76.5702 	EXP 	response_no: texRes = 128.0
76.6153 	EXP 	image_3: texRes = 128.0
76.6153 	EXP 	image_4: texRes = 128.0
76.6153 	EXP 	cue_file2: texRes = 128.0
76.6153 	EXP 	response_yes: texRes = 128.0
76.6153 	EXP 	response_no: texRes = 128.0
76.6603 	EXP 	image_3: texRes = 128.0
76.6603 	EXP 	image_4: texRes = 128.0
76.6603 	EXP 	cue_file2: texRes = 128.0
76.6603 	EXP 	response_yes: texRes = 128.0
76.6603 	EXP 	response_no: texRes = 128.0
76.7050 	EXP 	image_3: texRes = 128.0
76.7050 	EXP 	image_4: texRes = 128.0
76.7050 	EXP 	cue_file2: texRes = 128.0
76.7050 	EXP 	response_yes: texRes = 128.0
76.7050 	EXP 	response_no: texRes = 128.0
76.7498 	EXP 	image_3: texRes = 128.0
76.7498 	EXP 	image_4: texRes = 128.0
76.7498 	EXP 	cue_file2: texRes = 128.0
76.7498 	EXP 	response_yes: texRes = 128.0
76.7498 	EXP 	response_no: texRes = 128.0
76.7943 	EXP 	image_3: texRes = 128.0
76.7943 	EXP 	image_4: texRes = 128.0
76.7943 	EXP 	cue_file2: texRes = 128.0
