0.6809 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
441.3638 	EXP 	image_blank_1: autoDraw = True
441.3638 	EXP 	image_blank_1: autoDraw = False
441.3638 	EXP 	image_blank_1: autoDraw = False
441.3638 	EXP 	cue_file2: ori = 0.0
441.3638 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/blank_white.png'
441.3638 	EXP 	image_3: ori = 0.0
441.3638 	EXP 	image_3: image = 'stimulus/audwhere_stim/blank_white.png'
441.3638 	EXP 	image_4: ori = 0.0
441.3638 	EXP 	image_4: image = 'stimulus/audwhere_stim/blank_white.png'
441.3638 	EXP 	sound_icon3: ori = 0.0
441.3638 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
441.3638 	EXP 	sound_icon4: ori = 0.0
441.3638 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
441.3638 	EXP 	response_yes: ori = 0.0
441.3638 	EXP 	response_no: ori = 0.0
441.3638 	EXP 	image_3: texRes = 128.0
441.3638 	EXP 	image_4: texRes = 128.0
441.3638 	EXP 	cue_file2: texRes = 128.0
441.3638 	EXP 	response_yes: texRes = 128.0
441.3638 	EXP 	response_no: texRes = 128.0
441.3638 	EXP 	fixation_text: autoDraw = True
441.3638 	EXP 	cue_file2: autoDraw = True
441.3638 	EXP 	cue_file2: autoDraw = False
441.3638 	EXP 	image_3: autoDraw = True
441.3638 	EXP 	image_3: autoDraw = False
441.3638 	EXP 	image_4: autoDraw = True
441.3638 	EXP 	image_4: autoDraw = False
441.3638 	EXP 	sound_icon3: autoDraw = True
441.3638 	EXP 	sound_icon3: autoDraw = False
441.3638 	EXP 	sound_icon4: autoDraw = True
441.3638 	EXP 	sound_icon4: autoDraw = False
441.3638 	EXP 	response_yes: autoDraw = True
441.3638 	EXP 	response_yes: autoDraw = False
441.3638 	EXP 	response_no: autoDraw = True
441.3638 	EXP 	response_no: autoDraw = False
441.4175 	EXP 	image_3: texRes = 128.0
441.4175 	EXP 	image_4: texRes = 128.0
441.4175 	EXP 	cue_file2: texRes = 128.0
441.4175 	EXP 	response_yes: texRes = 128.0
441.4175 	EXP 	response_no: texRes = 128.0
441.4709 	EXP 	image_3: texRes = 128.0
441.4709 	EXP 	image_4: texRes = 128.0
441.4709 	EXP 	cue_file2: texRes = 128.0
441.4709 	EXP 	response_yes: texRes = 128.0
441.4709 	EXP 	response_no: texRes = 128.0
441.5240 	EXP 	image_3: texRes = 128.0
441.5240 	EXP 	image_4: texRes = 128.0
441.5240 	EXP 	cue_file2: texRes = 128.0
441.5240 	EXP 	response_yes: texRes = 128.0
441.5240 	EXP 	response_no: texRes = 128.0
441.5764 	EXP 	image_3: texRes = 128.0
441.5764 	EXP 	image_4: texRes = 128.0
441.5764 	EXP 	cue_file2: texRes = 128.0
441.5764 	EXP 	response_yes: texRes = 128.0
441.5764 	EXP 	response_no: texRes = 128.0
441.6287 	EXP 	image_3: texRes = 128.0
441.6287 	EXP 	image_4: texRes = 128.0
441.6287 	EXP 	cue_file2: texRes = 128.0
441.6287 	EXP 	response_yes: texRes = 128.0
441.6287 	EXP 	response_no: texRes = 128.0
441.6820 	EXP 	image_3: texRes = 128.0
441.6820 	EXP 	image_4: texRes = 128.0
441.6820 	EXP 	cue_file2: texRes = 128.0
441.6820 	EXP 	response_yes: texRes = 128.0
441.6820 	EXP 	response_no: texRes = 128.0
441.7351 	EXP 	image_3: texRes = 128.0
441.7351 	EXP 	image_4: texRes = 128.0
441.7351 	EXP 	cue_file2: texRes = 128.0
441.7351 	EXP 	response_yes: texRes = 128.0
441.7351 	EXP 	response_no: texRes = 128.0
441.7885 	EXP 	image_3: texRes = 128.0
441.7885 	EXP 	image_4: texRes = 128.0
441.7885 	EXP 	cue_file2: texRes = 128.0
441.7885 	EXP 	response_yes: texRes = 128.0
441.7885 	EXP 	response_no: texRes = 128.0
441.8416 	EXP 	image_3: texRes = 128.0
441.8416 	EXP 	image_4: texRes = 128.0
441.8416 	EXP 	cue_file2: texRes = 128.0
441.8416 	EXP 	response_yes: texRes = 128.0
441.8416 	EXP 	response_no: texRes = 128.0
441.8948 	EXP 	image_3: texRes = 128.0
441.8948 	EXP 	image_4: texRes = 128.0
441.8948 	EXP 	cue_file2: texRes = 128.0
441.8948 	EXP 	response_yes: texRes = 128.0
441.8948 	EXP 	response_no: texRes = 128.0
441.9480 	EXP 	image_3: texRes = 128.0
441.9480 	EXP 	image_4: texRes = 128.0
441.9480 	EXP 	cue_file2: texRes = 128.0
441.9480 	EXP 	response_yes: texRes = 128.0
441.9480 	EXP 	response_no: texRes = 128.0
442.0007 	EXP 	image_3: texRes = 128.0
442.0007 	EXP 	image_4: texRes = 128.0
442.0007 	EXP 	cue_file2: texRes = 128.0
442.0007 	EXP 	response_yes: texRes = 128.0
442.0007 	EXP 	response_no: texRes = 128.0
442.0529 	EXP 	image_3: texRes = 128.0
442.0529 	EXP 	image_4: texRes = 128.0
442.0529 	EXP 	cue_file2: texRes = 128.0
442.0529 	EXP 	response_yes: texRes = 128.0
442.0529 	EXP 	response_no: texRes = 128.0
442.1061 	EXP 	image_3: texRes = 128.0
442.1061 	EXP 	image_4: texRes = 128.0
442.1061 	EXP 	cue_file2: texRes = 128.0
442.1061 	EXP 	response_yes: texRes = 128.0
442.1061 	EXP 	response_no: texRes = 128.0
442.1585 	EXP 	image_3: texRes = 128.0
442.1585 	EXP 	image_4: texRes = 128.0
442.1585 	EXP 	cue_file2: texRes = 128.0
442.1585 	EXP 	response_yes: texRes = 128.0
442.1585 	EXP 	response_no: texRes = 128.0
442.2117 	EXP 	image_3: texRes = 128.0
442.2117 	EXP 	image_4: texRes = 128.0
442.2117 	EXP 	cue_file2: texRes = 128.0
442.2117 	EXP 	response_yes: texRes = 128.0
442.2117 	EXP 	response_no: texRes = 128.0
442.2642 	EXP 	image_3: texRes = 128.0
442.2642 	EXP 	image_4: texRes = 128.0
442.2642 	EXP 	cue_file2: texRes = 128.0
442.2642 	EXP 	response_yes: texRes = 128.0
442.2642 	EXP 	response_no: texRes = 128.0
442.3173 	EXP 	image_3: texRes = 128.0
442.3173 	EXP 	image_4: texRes = 128.0
442.3173 	EXP 	cue_file2: texRes = 128.0
442.3173 	EXP 	response_yes: texRes = 128.0
442.3173 	EXP 	response_no: texRes = 128.0
442.3703 	EXP 	image_3: texRes = 128.0
442.3703 	EXP 	image_4: texRes = 128.0
442.3703 	EXP 	cue_file2: texRes = 128.0
442.3703 	EXP 	response_yes: texRes = 128.0
442.3703 	EXP 	response_no: texRes = 128.0
442.4231 	EXP 	image_3: texRes = 128.0
442.4231 	EXP 	image_4: texRes = 128.0
442.4231 	EXP 	cue_file2: texRes = 128.0
442.4231 	EXP 	response_yes: texRes = 128.0
442.4231 	EXP 	response_no: texRes = 128.0
442.4764 	EXP 	image_3: texRes = 128.0
442.4764 	EXP 	image_4: texRes = 128.0
442.4764 	EXP 	cue_file2: texRes = 128.0
442.4764 	EXP 	response_yes: texRes = 128.0
442.4764 	EXP 	response_no: texRes = 128.0
442.5297 	EXP 	image_3: texRes = 128.0
442.5297 	EXP 	image_4: texRes = 128.0
442.5297 	EXP 	cue_file2: texRes = 128.0
442.5297 	EXP 	response_yes: texRes = 128.0
442.5297 	EXP 	response_no: texRes = 128.0
442.5833 	DATA 	Keypress: 5
442.5845 	EXP 	image_3: texRes = 128.0
442.5845 	EXP 	image_4: texRes = 128.0
442.5845 	EXP 	cue_file2: texRes = 128.0
442.5845 	EXP 	response_yes: texRes = 128.0
442.5845 	EXP 	response_no: texRes = 128.0
442.6384 	EXP 	image_3: texRes = 128.0
442.6384 	EXP 	image_4: texRes = 128.0
442.6384 	EXP 	cue_file2: texRes = 128.0
442.6384 	EXP 	response_yes: texRes = 128.0
442.6384 	EXP 	response_no: texRes = 128.0
442.6912 	EXP 	image_3: texRes = 128.0
442.6912 	EXP 	image_4: texRes = 128.0
442.6912 	EXP 	cue_file2: texRes = 128.0
442.6912 	EXP 	response_yes: texRes = 128.0
442.6912 	EXP 	response_no: texRes = 128.0
442.7447 	EXP 	image_3: texRes = 128.0
442.7447 	EXP 	image_4: texRes = 128.0
442.7447 	EXP 	cue_file2: texRes = 128.0
442.7447 	EXP 	response_yes: texRes = 128.0
442.7447 	EXP 	response_no: texRes = 128.0
442.7975 	EXP 	image_3: texRes = 128.0
442.7975 	EXP 	image_4: texRes = 128.0
442.7975 	EXP 	cue_file2: texRes = 128.0
442.7975 	EXP 	response_yes: texRes = 128.0
442.7975 	EXP 	response_no: texRes = 128.0
442.8509 	EXP 	image_3: texRes = 128.0
442.8509 	EXP 	image_4: texRes = 128.0
442.8509 	EXP 	cue_file2: texRes = 128.0
442.8509 	EXP 	response_yes: texRes = 128.0
442.8509 	EXP 	response_no: texRes = 128.0
442.9044 	EXP 	image_3: texRes = 128.0
442.9044 	EXP 	image_4: texRes = 128.0
442.9044 	EXP 	cue_file2: texRes = 128.0
442.9044 	EXP 	response_yes: texRes = 128.0
442.9044 	EXP 	response_no: texRes = 128.0
442.9573 	EXP 	image_3: texRes = 128.0
442.9573 	EXP 	image_4: texRes = 128.0
442.9573 	EXP 	cue_file2: texRes = 128.0
442.9573 	EXP 	response_yes: texRes = 128.0
442.9573 	EXP 	response_no: texRes = 128.0
443.0101 	EXP 	image_3: texRes = 128.0
443.0101 	EXP 	image_4: texRes = 128.0
443.0101 	EXP 	cue_file2: texRes = 128.0
443.0101 	EXP 	response_yes: texRes = 128.0
443.0101 	EXP 	response_no: texRes = 128.0
443.0634 	EXP 	image_3: texRes = 128.0
443.0634 	EXP 	image_4: texRes = 128.0
443.0634 	EXP 	cue_file2: texRes = 128.0
443.0634 	EXP 	response_yes: texRes = 128.0
443.0634 	EXP 	response_no: texRes = 128.0
443.1168 	EXP 	image_3: texRes = 128.0
443.1168 	EXP 	image_4: texRes = 128.0
443.1168 	EXP 	cue_file2: texRes = 128.0
443.1168 	EXP 	response_yes: texRes = 128.0
443.1168 	EXP 	response_no: texRes = 128.0
443.1698 	EXP 	image_3: texRes = 128.0
443.1698 	EXP 	image_4: texRes = 128.0
443.1698 	EXP 	cue_file2: texRes = 128.0
443.1698 	EXP 	response_yes: texRes = 128.0
443.1698 	EXP 	response_no: texRes = 128.0
443.2231 	EXP 	image_3: texRes = 128.0
443.2231 	EXP 	image_4: texRes = 128.0
443.2231 	EXP 	cue_file2: texRes = 128.0
443.2231 	EXP 	response_yes: texRes = 128.0
443.2231 	EXP 	response_no: texRes = 128.0
443.2760 	EXP 	image_3: texRes = 128.0
443.2760 	EXP 	image_4: texRes = 128.0
443.2760 	EXP 	cue_file2: texRes = 128.0
443.2760 	EXP 	response_yes: texRes = 128.0
443.2760 	EXP 	response_no: texRes = 128.0
443.3289 	EXP 	image_3: texRes = 128.0
443.3289 	EXP 	image_4: texRes = 128.0
443.3289 	EXP 	cue_file2: texRes = 128.0
443.3289 	EXP 	response_yes: texRes = 128.0
443.3289 	EXP 	response_no: texRes = 128.0
443.3825 	EXP 	image_3: texRes = 128.0
443.3825 	EXP 	image_4: texRes = 128.0
443.3825 	EXP 	cue_file2: texRes = 128.0
443.3825 	EXP 	response_yes: texRes = 128.0
443.3825 	EXP 	response_no: texRes = 128.0
443.4359 	EXP 	image_3: texRes = 128.0
443.4359 	EXP 	image_4: texRes = 128.0
443.4359 	EXP 	cue_file2: texRes = 128.0
443.4359 	EXP 	response_yes: texRes = 128.0
443.4359 	EXP 	response_no: texRes = 128.0
443.4882 	EXP 	image_3: texRes = 128.0
443.4882 	EXP 	image_4: texRes = 128.0
443.4882 	EXP 	cue_file2: texRes = 128.0
443.4882 	EXP 	response_yes: texRes = 128.0
443.4882 	EXP 	response_no: texRes = 128.0
443.5409 	EXP 	image_3: texRes = 128.0
443.5409 	EXP 	image_4: texRes = 128.0
443.5409 	EXP 	cue_file2: texRes = 128.0
443.5409 	EXP 	response_yes: texRes = 128.0
443.5409 	EXP 	response_no: texRes = 128.0
443.5940 	EXP 	image_3: texRes = 128.0
443.5940 	EXP 	image_4: texRes = 128.0
443.5940 	EXP 	cue_file2: texRes = 128.0
443.5940 	EXP 	response_yes: texRes = 128.0
443.5940 	EXP 	response_no: texRes = 128.0
443.6471 	EXP 	image_3: texRes = 128.0
443.6471 	EXP 	image_4: texRes = 128.0
443.6471 	EXP 	cue_file2: texRes = 128.0
443.6471 	EXP 	response_yes: texRes = 128.0
443.6471 	EXP 	response_no: texRes = 128.0
443.7006 	EXP 	image_3: texRes = 128.0
443.7006 	EXP 	image_4: texRes = 128.0
443.7006 	EXP 	cue_file2: texRes = 128.0
443.7006 	EXP 	response_yes: texRes = 128.0
443.7006 	EXP 	response_no: texRes = 128.0
443.7535 	EXP 	image_3: texRes = 128.0
443.7535 	EXP 	image_4: texRes = 128.0
443.7535 	EXP 	cue_file2: texRes = 128.0
443.7535 	EXP 	response_yes: texRes = 128.0
443.7535 	EXP 	response_no: texRes = 128.0
443.8064 	EXP 	image_3: texRes = 128.0
443.8064 	EXP 	image_4: texRes = 128.0
443.8064 	EXP 	cue_file2: texRes = 128.0
443.8064 	EXP 	response_yes: texRes = 128.0
443.8064 	EXP 	response_no: texRes = 128.0
443.8599 	EXP 	image_3: texRes = 128.0
443.8599 	EXP 	image_4: texRes = 128.0
443.8599 	EXP 	cue_file2: texRes = 128.0
443.8599 	EXP 	response_yes: texRes = 128.0
443.8599 	EXP 	response_no: texRes = 128.0
443.9130 	EXP 	image_3: texRes = 128.0
443.9130 	EXP 	image_4: texRes = 128.0
443.9130 	EXP 	cue_file2: texRes = 128.0
443.9130 	EXP 	response_yes: texRes = 128.0
443.9130 	EXP 	response_no: texRes = 128.0
443.9663 	EXP 	image_3: texRes = 128.0
443.9663 	EXP 	image_4: texRes = 128.0
443.9663 	EXP 	cue_file2: texRes = 128.0
443.9663 	EXP 	response_yes: texRes = 128.0
443.9663 	EXP 	response_no: texRes = 128.0
444.0195 	EXP 	image_3: texRes = 128.0
444.0195 	EXP 	image_4: texRes = 128.0
444.0195 	EXP 	cue_file2: texRes = 128.0
444.0195 	EXP 	response_yes: texRes = 128.0
444.0195 	EXP 	response_no: texRes = 128.0
444.0724 	EXP 	image_3: texRes = 128.0
444.0724 	EXP 	image_4: texRes = 128.0
444.0724 	EXP 	cue_file2: texRes = 128.0
444.0724 	EXP 	response_yes: texRes = 128.0
444.0724 	EXP 	response_no: texRes = 128.0
444.1262 	EXP 	image_3: texRes = 128.0
444.1262 	EXP 	image_4: texRes = 128.0
444.1262 	EXP 	cue_file2: texRes = 128.0
444.1262 	EXP 	response_yes: texRes = 128.0
444.1262 	EXP 	response_no: texRes = 128.0
444.1781 	EXP 	image_3: texRes = 128.0
444.1781 	EXP 	image_4: texRes = 128.0
444.1781 	EXP 	cue_file2: texRes = 128.0
444.1781 	EXP 	response_yes: texRes = 128.0
444.1781 	EXP 	response_no: texRes = 128.0
444.2313 	EXP 	image_3: texRes = 128.0
444.2313 	EXP 	image_4: texRes = 128.0
444.2313 	EXP 	cue_file2: texRes = 128.0
444.2313 	EXP 	response_yes: texRes = 128.0
444.2313 	EXP 	response_no: texRes = 128.0
444.2847 	EXP 	image_3: texRes = 128.0
444.2847 	EXP 	image_4: texRes = 128.0
444.2847 	EXP 	cue_file2: texRes = 128.0
444.2847 	EXP 	response_yes: texRes = 128.0
444.2847 	EXP 	response_no: texRes = 128.0
444.3376 	EXP 	image_3: texRes = 128.0
444.3376 	EXP 	image_4: texRes = 128.0
444.3376 	EXP 	cue_file2: texRes = 128.0
444.3376 	EXP 	response_yes: texRes = 128.0
444.3376 	EXP 	response_no: texRes = 128.0
444.3909 	EXP 	image_3: texRes = 128.0
444.3909 	EXP 	image_4: texRes = 128.0
444.3909 	EXP 	cue_file2: texRes = 128.0
444.3909 	EXP 	response_yes: texRes = 128.0
444.3909 	EXP 	response_no: texRes = 128.0
444.4436 	EXP 	image_3: texRes = 128.0
444.4436 	EXP 	image_4: texRes = 128.0
444.4436 	EXP 	cue_file2: texRes = 128.0
444.4436 	EXP 	response_yes: texRes = 128.0
444.4436 	EXP 	response_no: texRes = 128.0
444.4970 	EXP 	image_3: texRes = 128.0
444.4970 	EXP 	image_4: texRes = 128.0
444.4970 	EXP 	cue_file2: texRes = 128.0
444.4970 	EXP 	response_yes: texRes = 128.0
444.4970 	EXP 	response_no: texRes = 128.0
444.5504 	EXP 	image_3: texRes = 128.0
444.5504 	EXP 	image_4: texRes = 128.0
444.5504 	EXP 	cue_file2: texRes = 128.0
444.5504 	EXP 	response_yes: texRes = 128.0
444.5504 	EXP 	response_no: texRes = 128.0
444.6033 	DATA 	Keypress: 5
444.6047 	EXP 	image_3: texRes = 128.0
444.6047 	EXP 	image_4: texRes = 128.0
444.6047 	EXP 	cue_file2: texRes = 128.0
444.6047 	EXP 	response_yes: texRes = 128.0
444.6047 	EXP 	response_no: texRes = 128.0
444.6583 	EXP 	image_3: texRes = 128.0
444.6583 	EXP 	image_4: texRes = 128.0
444.6583 	EXP 	cue_file2: texRes = 128.0
444.6583 	EXP 	response_yes: texRes = 128.0
444.6583 	EXP 	response_no: texRes = 128.0
444.7113 	EXP 	image_3: texRes = 128.0
444.7113 	EXP 	image_4: texRes = 128.0
444.7113 	EXP 	cue_file2: texRes = 128.0
444.7113 	EXP 	response_yes: texRes = 128.0
444.7113 	EXP 	response_no: texRes = 128.0
444.7641 	EXP 	image_3: texRes = 128.0
444.7641 	EXP 	image_4: texRes = 128.0
444.7641 	EXP 	cue_file2: texRes = 128.0
444.7641 	EXP 	response_yes: texRes = 128.0
444.7641 	EXP 	response_no: texRes = 128.0
444.8170 	EXP 	image_3: texRes = 128.0
444.8170 	EXP 	image_4: texRes = 128.0
444.8170 	EXP 	cue_file2: texRes = 128.0
444.8170 	EXP 	response_yes: texRes = 128.0
444.8170 	EXP 	response_no: texRes = 128.0
444.8697 	EXP 	image_3: texRes = 128.0
444.8697 	EXP 	image_4: texRes = 128.0
444.8697 	EXP 	cue_file2: texRes = 128.0
444.8697 	EXP 	response_yes: texRes = 128.0
444.8697 	EXP 	response_no: texRes = 128.0
444.9231 	EXP 	image_3: texRes = 128.0
444.9231 	EXP 	image_4: texRes = 128.0
444.9231 	EXP 	cue_file2: texRes = 128.0
444.9231 	EXP 	response_yes: texRes = 128.0
444.9231 	EXP 	response_no: texRes = 128.0
444.9761 	EXP 	image_3: texRes = 128.0
444.9761 	EXP 	image_4: texRes = 128.0
444.9761 	EXP 	cue_file2: texRes = 128.0
444.9761 	EXP 	response_yes: texRes = 128.0
444.9761 	EXP 	response_no: texRes = 128.0
445.0289 	EXP 	image_3: texRes = 128.0
445.0289 	EXP 	image_4: texRes = 128.0
445.0289 	EXP 	cue_file2: texRes = 128.0
445.0289 	EXP 	response_yes: texRes = 128.0
445.0289 	EXP 	response_no: texRes = 128.0
445.0823 	EXP 	image_3: texRes = 128.0
445.0823 	EXP 	image_4: texRes = 128.0
445.0823 	EXP 	cue_file2: texRes = 128.0
445.0823 	EXP 	response_yes: texRes = 128.0
445.0823 	EXP 	response_no: texRes = 128.0
445.1356 	EXP 	image_3: texRes = 128.0
445.1356 	EXP 	image_4: texRes = 128.0
445.1356 	EXP 	cue_file2: texRes = 128.0
445.1356 	EXP 	response_yes: texRes = 128.0
445.1356 	EXP 	response_no: texRes = 128.0
445.1888 	EXP 	image_3: texRes = 128.0
445.1888 	EXP 	image_4: texRes = 128.0
445.1888 	EXP 	cue_file2: texRes = 128.0
445.1888 	EXP 	response_yes: texRes = 128.0
445.1888 	EXP 	response_no: texRes = 128.0
445.2425 	EXP 	image_3: texRes = 128.0
445.2425 	EXP 	image_4: texRes = 128.0
445.2425 	EXP 	cue_file2: texRes = 128.0
445.2425 	EXP 	response_yes: texRes = 128.0
445.2425 	EXP 	response_no: texRes = 128.0
445.2958 	EXP 	image_3: texRes = 128.0
445.2958 	EXP 	image_4: texRes = 128.0
445.2958 	EXP 	cue_file2: texRes = 128.0
445.2958 	EXP 	response_yes: texRes = 128.0
445.2958 	EXP 	response_no: texRes = 128.0
445.3490 	EXP 	image_3: texRes = 128.0
445.3490 	EXP 	image_4: texRes = 128.0
445.3490 	EXP 	cue_file2: texRes = 128.0
445.3490 	EXP 	response_yes: texRes = 128.0
445.3490 	EXP 	response_no: texRes = 128.0
445.4019 	EXP 	image_3: texRes = 128.0
445.4019 	EXP 	image_4: texRes = 128.0
445.4019 	EXP 	cue_file2: texRes = 128.0
445.4019 	EXP 	response_yes: texRes = 128.0
445.4019 	EXP 	response_no: texRes = 128.0
445.4548 	EXP 	image_3: texRes = 128.0
445.4548 	EXP 	image_4: texRes = 128.0
445.4548 	EXP 	cue_file2: texRes = 128.0
445.4548 	EXP 	response_yes: texRes = 128.0
445.4548 	EXP 	response_no: texRes = 128.0
445.5076 	EXP 	image_3: texRes = 128.0
445.5076 	EXP 	image_4: texRes = 128.0
445.5076 	EXP 	cue_file2: texRes = 128.0
445.5076 	EXP 	response_yes: texRes = 128.0
445.5076 	EXP 	response_no: texRes = 128.0
445.5609 	EXP 	image_3: texRes = 128.0
445.5609 	EXP 	image_4: texRes = 128.0
445.5609 	EXP 	cue_file2: texRes = 128.0
445.5609 	EXP 	response_yes: texRes = 128.0
445.5609 	EXP 	response_no: texRes = 128.0
445.6143 	EXP 	image_3: texRes = 128.0
445.6143 	EXP 	image_4: texRes = 128.0
445.6143 	EXP 	cue_file2: texRes = 128.0
445.6143 	EXP 	response_yes: texRes = 128.0
445.6143 	EXP 	response_no: texRes = 128.0
445.6677 	EXP 	image_3: texRes = 128.0
445.6677 	EXP 	image_4: texRes = 128.0
445.6677 	EXP 	cue_file2: texRes = 128.0
445.6677 	EXP 	response_yes: texRes = 128.0
445.6677 	EXP 	response_no: texRes = 128.0
445.7204 	EXP 	image_3: texRes = 128.0
445.7204 	EXP 	image_4: texRes = 128.0
445.7204 	EXP 	cue_file2: texRes = 128.0
445.7204 	EXP 	response_yes: texRes = 128.0
445.7204 	EXP 	response_no: texRes = 128.0
445.7738 	EXP 	image_3: texRes = 128.0
445.7738 	EXP 	image_4: texRes = 128.0
445.7738 	EXP 	cue_file2: texRes = 128.0
445.7738 	EXP 	response_yes: texRes = 128.0
445.7738 	EXP 	response_no: texRes = 128.0
445.8271 	EXP 	image_3: texRes = 128.0
445.8271 	EXP 	image_4: texRes = 128.0
445.8271 	EXP 	cue_file2: texRes = 128.0
445.8271 	EXP 	response_yes: texRes = 128.0
445.8271 	EXP 	response_no: texRes = 128.0
445.8806 	EXP 	image_3: texRes = 128.0
445.8806 	EXP 	image_4: texRes = 128.0
445.8806 	EXP 	cue_file2: texRes = 128.0
445.8806 	EXP 	response_yes: texRes = 128.0
445.8806 	EXP 	response_no: texRes = 128.0
445.9338 	EXP 	image_3: texRes = 128.0
445.9338 	EXP 	image_4: texRes = 128.0
445.9338 	EXP 	cue_file2: texRes = 128.0
445.9338 	EXP 	response_yes: texRes = 128.0
445.9338 	EXP 	response_no: texRes = 128.0
445.9871 	EXP 	image_3: texRes = 128.0
445.9871 	EXP 	image_4: texRes = 128.0
445.9871 	EXP 	cue_file2: texRes = 128.0
445.9871 	EXP 	response_yes: texRes = 128.0
445.9871 	EXP 	response_no: texRes = 128.0
446.0404 	EXP 	image_3: texRes = 128.0
446.0404 	EXP 	image_4: texRes = 128.0
446.0404 	EXP 	cue_file2: texRes = 128.0
446.0404 	EXP 	response_yes: texRes = 128.0
446.0404 	EXP 	response_no: texRes = 128.0
446.0937 	EXP 	image_3: texRes = 128.0
446.0937 	EXP 	image_4: texRes = 128.0
446.0937 	EXP 	cue_file2: texRes = 128.0
446.0937 	EXP 	response_yes: texRes = 128.0
446.0937 	EXP 	response_no: texRes = 128.0
446.1469 	EXP 	image_3: texRes = 128.0
446.1469 	EXP 	image_4: texRes = 128.0
446.1469 	EXP 	cue_file2: texRes = 128.0
446.1469 	EXP 	response_yes: texRes = 128.0
446.1469 	EXP 	response_no: texRes = 128.0
446.2001 	EXP 	image_3: texRes = 128.0
446.2001 	EXP 	image_4: texRes = 128.0
446.2001 	EXP 	cue_file2: texRes = 128.0
446.2001 	EXP 	response_yes: texRes = 128.0
446.2001 	EXP 	response_no: texRes = 128.0
446.2534 	EXP 	image_3: texRes = 128.0
446.2534 	EXP 	image_4: texRes = 128.0
446.2534 	EXP 	cue_file2: texRes = 128.0
446.2534 	EXP 	response_yes: texRes = 128.0
446.2534 	EXP 	response_no: texRes = 128.0
446.3068 	EXP 	image_3: texRes = 128.0
446.3068 	EXP 	image_4: texRes = 128.0
446.3068 	EXP 	cue_file2: texRes = 128.0
446.3068 	EXP 	response_yes: texRes = 128.0
446.3068 	EXP 	response_no: texRes = 128.0
446.3600 	EXP 	image_3: texRes = 128.0
446.3600 	EXP 	image_4: texRes = 128.0
446.3600 	EXP 	cue_file2: texRes = 128.0
446.3600 	EXP 	response_yes: texRes = 128.0
446.3600 	EXP 	response_no: texRes = 128.0
446.4130 	EXP 	image_3: texRes = 128.0
446.4130 	EXP 	image_4: texRes = 128.0
446.4130 	EXP 	cue_file2: texRes = 128.0
446.4130 	EXP 	response_yes: texRes = 128.0
446.4130 	EXP 	response_no: texRes = 128.0
446.4664 	EXP 	image_3: texRes = 128.0
446.4664 	EXP 	image_4: texRes = 128.0
446.4664 	EXP 	cue_file2: texRes = 128.0
446.4664 	EXP 	response_yes: texRes = 128.0
446.4664 	EXP 	response_no: texRes = 128.0
446.5196 	EXP 	image_3: texRes = 128.0
446.5196 	EXP 	image_4: texRes = 128.0
446.5196 	EXP 	cue_file2: texRes = 128.0
446.5196 	EXP 	response_yes: texRes = 128.0
446.5196 	EXP 	response_no: texRes = 128.0
446.5731 	DATA 	Keypress: 5
