0.6925 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
537.9941 	EXP 	image_4: texRes = 128.0
537.9941 	EXP 	cue_file2: texRes = 128.0
537.9941 	EXP 	response_yes: texRes = 128.0
537.9941 	EXP 	response_no: texRes = 128.0
538.0409 	EXP 	image_3: texRes = 128.0
538.0409 	EXP 	image_4: texRes = 128.0
538.0409 	EXP 	cue_file2: texRes = 128.0
538.0409 	EXP 	response_yes: texRes = 128.0
538.0409 	EXP 	response_no: texRes = 128.0
538.0873 	EXP 	image_3: texRes = 128.0
538.0873 	EXP 	image_4: texRes = 128.0
538.0873 	EXP 	cue_file2: texRes = 128.0
538.0873 	EXP 	response_yes: texRes = 128.0
538.0873 	EXP 	response_no: texRes = 128.0
538.1339 	EXP 	image_3: texRes = 128.0
538.1339 	EXP 	image_4: texRes = 128.0
538.1339 	EXP 	cue_file2: texRes = 128.0
538.1339 	EXP 	response_yes: texRes = 128.0
538.1339 	EXP 	response_no: texRes = 128.0
538.1806 	EXP 	image_3: texRes = 128.0
538.1806 	EXP 	image_4: texRes = 128.0
538.1806 	EXP 	cue_file2: texRes = 128.0
538.1806 	EXP 	response_yes: texRes = 128.0
538.1806 	EXP 	response_no: texRes = 128.0
538.2275 	EXP 	image_3: texRes = 128.0
538.2275 	EXP 	image_4: texRes = 128.0
538.2275 	EXP 	cue_file2: texRes = 128.0
538.2275 	EXP 	response_yes: texRes = 128.0
538.2275 	EXP 	response_no: texRes = 128.0
538.2744 	EXP 	image_3: texRes = 128.0
538.2744 	EXP 	image_4: texRes = 128.0
538.2744 	EXP 	cue_file2: texRes = 128.0
538.2744 	EXP 	response_yes: texRes = 128.0
538.2744 	EXP 	response_no: texRes = 128.0
538.3208 	EXP 	image_3: texRes = 128.0
538.3208 	EXP 	image_4: texRes = 128.0
538.3208 	EXP 	cue_file2: texRes = 128.0
538.3208 	EXP 	response_yes: texRes = 128.0
538.3208 	EXP 	response_no: texRes = 128.0
538.3208 	EXP 	sound_icon4: autoDraw = False
538.3675 	EXP 	image_3: texRes = 128.0
538.3675 	EXP 	image_4: texRes = 128.0
538.3675 	EXP 	cue_file2: texRes = 128.0
538.3675 	EXP 	response_yes: texRes = 128.0
538.3675 	EXP 	response_no: texRes = 128.0
538.4143 	EXP 	image_3: texRes = 128.0
538.4143 	EXP 	image_4: texRes = 128.0
538.4143 	EXP 	cue_file2: texRes = 128.0
538.4143 	EXP 	response_yes: texRes = 128.0
538.4143 	EXP 	response_no: texRes = 128.0
538.4612 	EXP 	image_3: texRes = 128.0
538.4612 	EXP 	image_4: texRes = 128.0
538.4612 	EXP 	cue_file2: texRes = 128.0
538.4612 	EXP 	response_yes: texRes = 128.0
538.4612 	EXP 	response_no: texRes = 128.0
538.5077 	EXP 	image_3: texRes = 128.0
538.5077 	EXP 	image_4: texRes = 128.0
538.5077 	EXP 	cue_file2: texRes = 128.0
538.5077 	EXP 	response_yes: texRes = 128.0
538.5077 	EXP 	response_no: texRes = 128.0
538.5544 	EXP 	image_3: texRes = 128.0
538.5544 	EXP 	image_4: texRes = 128.0
538.5544 	EXP 	cue_file2: texRes = 128.0
538.5544 	EXP 	response_yes: texRes = 128.0
538.5544 	EXP 	response_no: texRes = 128.0
538.6009 	DATA 	Keypress: 1
538.6022 	EXP 	image_3: texRes = 128.0
538.6022 	EXP 	image_4: texRes = 128.0
538.6022 	EXP 	cue_file2: texRes = 128.0
538.6022 	EXP 	response_yes: texRes = 128.0
538.6022 	EXP 	response_no: texRes = 128.0
538.6495 	EXP 	image_3: texRes = 128.0
538.6495 	EXP 	image_4: texRes = 128.0
538.6495 	EXP 	cue_file2: texRes = 128.0
538.6495 	EXP 	response_yes: texRes = 128.0
538.6495 	EXP 	response_no: texRes = 128.0
538.6963 	EXP 	image_3: texRes = 128.0
538.6963 	EXP 	image_4: texRes = 128.0
538.6963 	EXP 	cue_file2: texRes = 128.0
538.6963 	EXP 	response_yes: texRes = 128.0
538.6963 	EXP 	response_no: texRes = 128.0
538.7433 	EXP 	image_3: texRes = 128.0
538.7433 	EXP 	image_4: texRes = 128.0
538.7433 	EXP 	cue_file2: texRes = 128.0
538.7433 	EXP 	response_yes: texRes = 128.0
538.7433 	EXP 	response_no: texRes = 128.0
538.7901 	EXP 	image_3: texRes = 128.0
538.7901 	EXP 	image_4: texRes = 128.0
538.7901 	EXP 	cue_file2: texRes = 128.0
538.7901 	EXP 	response_yes: texRes = 128.0
538.7901 	EXP 	response_no: texRes = 128.0
538.8368 	EXP 	image_3: texRes = 128.0
538.8368 	EXP 	image_4: texRes = 128.0
538.8368 	EXP 	cue_file2: texRes = 128.0
538.8368 	EXP 	response_yes: texRes = 128.0
538.8368 	EXP 	response_no: texRes = 128.0
538.8843 	EXP 	image_3: texRes = 128.0
538.8843 	EXP 	image_4: texRes = 128.0
538.8843 	EXP 	cue_file2: texRes = 128.0
538.8843 	EXP 	response_yes: texRes = 128.0
538.8843 	EXP 	response_no: texRes = 128.0
538.9310 	EXP 	image_3: texRes = 128.0
538.9310 	EXP 	image_4: texRes = 128.0
538.9310 	EXP 	cue_file2: texRes = 128.0
538.9310 	EXP 	response_yes: texRes = 128.0
538.9310 	EXP 	response_no: texRes = 128.0
538.9770 	EXP 	image_3: texRes = 128.0
538.9770 	EXP 	image_4: texRes = 128.0
538.9770 	EXP 	cue_file2: texRes = 128.0
538.9770 	EXP 	response_yes: texRes = 128.0
538.9770 	EXP 	response_no: texRes = 128.0
539.0235 	EXP 	image_3: texRes = 128.0
539.0235 	EXP 	image_4: texRes = 128.0
539.0235 	EXP 	cue_file2: texRes = 128.0
539.0235 	EXP 	response_yes: texRes = 128.0
539.0235 	EXP 	response_no: texRes = 128.0
539.0699 	EXP 	image_3: texRes = 128.0
539.0699 	EXP 	image_4: texRes = 128.0
539.0699 	EXP 	cue_file2: texRes = 128.0
539.0699 	EXP 	response_yes: texRes = 128.0
539.0699 	EXP 	response_no: texRes = 128.0
539.1163 	EXP 	image_3: texRes = 128.0
539.1163 	EXP 	image_4: texRes = 128.0
539.1163 	EXP 	cue_file2: texRes = 128.0
539.1163 	EXP 	response_yes: texRes = 128.0
539.1163 	EXP 	response_no: texRes = 128.0
539.1631 	EXP 	image_3: texRes = 128.0
539.1631 	EXP 	image_4: texRes = 128.0
539.1631 	EXP 	cue_file2: texRes = 128.0
539.1631 	EXP 	response_yes: texRes = 128.0
539.1631 	EXP 	response_no: texRes = 128.0
539.2098 	DATA 	Keypress: 5
539.2112 	EXP 	image_3: texRes = 128.0
539.2112 	EXP 	image_4: texRes = 128.0
539.2112 	EXP 	cue_file2: texRes = 128.0
539.2112 	EXP 	response_yes: texRes = 128.0
539.2112 	EXP 	response_no: texRes = 128.0
539.2577 	EXP 	image_3: texRes = 128.0
539.2577 	EXP 	image_4: texRes = 128.0
539.2577 	EXP 	cue_file2: texRes = 128.0
539.2577 	EXP 	response_yes: texRes = 128.0
539.2577 	EXP 	response_no: texRes = 128.0
539.3039 	EXP 	image_3: texRes = 128.0
539.3039 	EXP 	image_4: texRes = 128.0
539.3039 	EXP 	cue_file2: texRes = 128.0
539.3039 	EXP 	response_yes: texRes = 128.0
539.3039 	EXP 	response_no: texRes = 128.0
539.3502 	EXP 	image_3: texRes = 128.0
539.3502 	EXP 	image_4: texRes = 128.0
539.3502 	EXP 	cue_file2: texRes = 128.0
539.3502 	EXP 	response_yes: texRes = 128.0
539.3502 	EXP 	response_no: texRes = 128.0
539.3968 	EXP 	image_3: texRes = 128.0
539.3968 	EXP 	image_4: texRes = 128.0
539.3968 	EXP 	cue_file2: texRes = 128.0
539.3968 	EXP 	response_yes: texRes = 128.0
539.3968 	EXP 	response_no: texRes = 128.0
539.4433 	EXP 	image_3: texRes = 128.0
539.4433 	EXP 	image_4: texRes = 128.0
539.4433 	EXP 	cue_file2: texRes = 128.0
539.4433 	EXP 	response_yes: texRes = 128.0
539.4433 	EXP 	response_no: texRes = 128.0
539.4895 	EXP 	image_3: texRes = 128.0
539.4895 	EXP 	image_4: texRes = 128.0
539.4895 	EXP 	cue_file2: texRes = 128.0
539.4895 	EXP 	response_yes: texRes = 128.0
539.4895 	EXP 	response_no: texRes = 128.0
539.5357 	EXP 	image_3: texRes = 128.0
539.5357 	EXP 	image_4: texRes = 128.0
539.5357 	EXP 	cue_file2: texRes = 128.0
539.5357 	EXP 	response_yes: texRes = 128.0
539.5357 	EXP 	response_no: texRes = 128.0
539.5824 	EXP 	image_3: texRes = 128.0
539.5824 	EXP 	image_4: texRes = 128.0
539.5824 	EXP 	cue_file2: texRes = 128.0
539.5824 	EXP 	response_yes: texRes = 128.0
539.5824 	EXP 	response_no: texRes = 128.0
539.6290 	EXP 	image_3: texRes = 128.0
539.6290 	EXP 	image_4: texRes = 128.0
539.6290 	EXP 	cue_file2: texRes = 128.0
539.6290 	EXP 	response_yes: texRes = 128.0
539.6290 	EXP 	response_no: texRes = 128.0
539.6754 	EXP 	image_3: texRes = 128.0
539.6754 	EXP 	image_4: texRes = 128.0
539.6754 	EXP 	cue_file2: texRes = 128.0
539.6754 	EXP 	response_yes: texRes = 128.0
539.6754 	EXP 	response_no: texRes = 128.0
539.7220 	EXP 	image_3: texRes = 128.0
539.7220 	EXP 	image_4: texRes = 128.0
539.7220 	EXP 	cue_file2: texRes = 128.0
539.7220 	EXP 	response_yes: texRes = 128.0
539.7220 	EXP 	response_no: texRes = 128.0
539.7686 	EXP 	image_3: texRes = 128.0
539.7686 	EXP 	image_4: texRes = 128.0
539.7686 	EXP 	cue_file2: texRes = 128.0
539.7686 	EXP 	response_yes: texRes = 128.0
539.7686 	EXP 	response_no: texRes = 128.0
539.8153 	EXP 	image_3: texRes = 128.0
539.8153 	EXP 	image_4: texRes = 128.0
539.8153 	EXP 	cue_file2: texRes = 128.0
539.8153 	EXP 	response_yes: texRes = 128.0
539.8153 	EXP 	response_no: texRes = 128.0
539.8622 	EXP 	image_3: texRes = 128.0
539.8622 	EXP 	image_4: texRes = 128.0
539.8622 	EXP 	cue_file2: texRes = 128.0
539.8622 	EXP 	response_yes: texRes = 128.0
539.8622 	EXP 	response_no: texRes = 128.0
539.9090 	EXP 	image_3: texRes = 128.0
539.9090 	EXP 	image_4: texRes = 128.0
539.9090 	EXP 	cue_file2: texRes = 128.0
539.9090 	EXP 	response_yes: texRes = 128.0
539.9090 	EXP 	response_no: texRes = 128.0
539.9555 	EXP 	image_3: texRes = 128.0
539.9555 	EXP 	image_4: texRes = 128.0
539.9555 	EXP 	cue_file2: texRes = 128.0
539.9555 	EXP 	response_yes: texRes = 128.0
539.9555 	EXP 	response_no: texRes = 128.0
540.0022 	EXP 	image_3: texRes = 128.0
540.0022 	EXP 	image_4: texRes = 128.0
540.0022 	EXP 	cue_file2: texRes = 128.0
540.0022 	EXP 	response_yes: texRes = 128.0
540.0022 	EXP 	response_no: texRes = 128.0
540.0490 	EXP 	image_3: texRes = 128.0
540.0490 	EXP 	image_4: texRes = 128.0
540.0490 	EXP 	cue_file2: texRes = 128.0
540.0490 	EXP 	response_yes: texRes = 128.0
540.0490 	EXP 	response_no: texRes = 128.0
540.0959 	EXP 	image_3: texRes = 128.0
540.0959 	EXP 	image_4: texRes = 128.0
540.0959 	EXP 	cue_file2: texRes = 128.0
540.0959 	EXP 	response_yes: texRes = 128.0
540.0959 	EXP 	response_no: texRes = 128.0
540.1428 	EXP 	image_3: texRes = 128.0
540.1428 	EXP 	image_4: texRes = 128.0
540.1428 	EXP 	cue_file2: texRes = 128.0
540.1428 	EXP 	response_yes: texRes = 128.0
540.1428 	EXP 	response_no: texRes = 128.0
540.1893 	EXP 	image_3: texRes = 128.0
540.1893 	EXP 	image_4: texRes = 128.0
540.1893 	EXP 	cue_file2: texRes = 128.0
540.1893 	EXP 	response_yes: texRes = 128.0
540.1893 	EXP 	response_no: texRes = 128.0
540.2356 	EXP 	image_3: texRes = 128.0
540.2356 	EXP 	image_4: texRes = 128.0
540.2356 	EXP 	cue_file2: texRes = 128.0
540.2356 	EXP 	response_yes: texRes = 128.0
540.2356 	EXP 	response_no: texRes = 128.0
540.2821 	EXP 	image_3: texRes = 128.0
540.2821 	EXP 	image_4: texRes = 128.0
540.2821 	EXP 	cue_file2: texRes = 128.0
540.2821 	EXP 	response_yes: texRes = 128.0
540.2821 	EXP 	response_no: texRes = 128.0
540.3230 	EXP 	image_3: texRes = 128.0
540.3230 	EXP 	image_4: texRes = 128.0
540.3230 	EXP 	cue_file2: texRes = 128.0
540.3230 	EXP 	response_yes: texRes = 128.0
540.3230 	EXP 	response_no: texRes = 128.0
540.3230 	EXP 	cue_file2: autoDraw = False
540.3230 	EXP 	response_yes: autoDraw = False
540.3230 	EXP 	response_no: autoDraw = False
540.3639 	EXP 	image_3: texRes = 128.0
540.3639 	EXP 	image_4: texRes = 128.0
540.3639 	EXP 	cue_file2: texRes = 128.0
540.3639 	EXP 	response_yes: texRes = 128.0
540.3639 	EXP 	response_no: texRes = 128.0
540.3639 	EXP 	iti_blank: autoDraw = True
540.4048 	EXP 	image_3: texRes = 128.0
540.4048 	EXP 	image_4: texRes = 128.0
540.4048 	EXP 	cue_file2: texRes = 128.0
540.4048 	EXP 	response_yes: texRes = 128.0
540.4048 	EXP 	response_no: texRes = 128.0
540.4460 	EXP 	image_3: texRes = 128.0
540.4460 	EXP 	image_4: texRes = 128.0
540.4460 	EXP 	cue_file2: texRes = 128.0
540.4460 	EXP 	response_yes: texRes = 128.0
540.4460 	EXP 	response_no: texRes = 128.0
540.4871 	EXP 	image_3: texRes = 128.0
540.4871 	EXP 	image_4: texRes = 128.0
540.4871 	EXP 	cue_file2: texRes = 128.0
540.4871 	EXP 	response_yes: texRes = 128.0
540.4871 	EXP 	response_no: texRes = 128.0
540.5281 	EXP 	image_3: texRes = 128.0
540.5281 	EXP 	image_4: texRes = 128.0
540.5281 	EXP 	cue_file2: texRes = 128.0
540.5281 	EXP 	response_yes: texRes = 128.0
540.5281 	EXP 	response_no: texRes = 128.0
540.5688 	EXP 	image_3: texRes = 128.0
540.5688 	EXP 	image_4: texRes = 128.0
540.5688 	EXP 	cue_file2: texRes = 128.0
540.5688 	EXP 	response_yes: texRes = 128.0
540.5688 	EXP 	response_no: texRes = 128.0
540.6096 	EXP 	image_3: texRes = 128.0
540.6096 	EXP 	image_4: texRes = 128.0
540.6096 	EXP 	cue_file2: texRes = 128.0
540.6096 	EXP 	response_yes: texRes = 128.0
540.6096 	EXP 	response_no: texRes = 128.0
540.6506 	EXP 	image_3: texRes = 128.0
540.6506 	EXP 	image_4: texRes = 128.0
540.6506 	EXP 	cue_file2: texRes = 128.0
540.6506 	EXP 	response_yes: texRes = 128.0
540.6506 	EXP 	response_no: texRes = 128.0
540.6915 	EXP 	image_3: texRes = 128.0
540.6915 	EXP 	image_4: texRes = 128.0
540.6915 	EXP 	cue_file2: texRes = 128.0
540.6915 	EXP 	response_yes: texRes = 128.0
540.6915 	EXP 	response_no: texRes = 128.0
540.7326 	EXP 	image_3: texRes = 128.0
540.7326 	EXP 	image_4: texRes = 128.0
540.7326 	EXP 	cue_file2: texRes = 128.0
540.7326 	EXP 	response_yes: texRes = 128.0
540.7326 	EXP 	response_no: texRes = 128.0
540.7740 	EXP 	image_3: texRes = 128.0
540.7740 	EXP 	image_4: texRes = 128.0
540.7740 	EXP 	cue_file2: texRes = 128.0
540.7740 	EXP 	response_yes: texRes = 128.0
540.7740 	EXP 	response_no: texRes = 128.0
540.8150 	EXP 	image_3: texRes = 128.0
540.8150 	EXP 	image_4: texRes = 128.0
540.8150 	EXP 	cue_file2: texRes = 128.0
540.8150 	EXP 	response_yes: texRes = 128.0
540.8150 	EXP 	response_no: texRes = 128.0
540.8563 	EXP 	image_3: texRes = 128.0
540.8563 	EXP 	image_4: texRes = 128.0
540.8563 	EXP 	cue_file2: texRes = 128.0
540.8563 	EXP 	response_yes: texRes = 128.0
540.8563 	EXP 	response_no: texRes = 128.0
540.8976 	EXP 	image_3: texRes = 128.0
540.8976 	EXP 	image_4: texRes = 128.0
540.8976 	EXP 	cue_file2: texRes = 128.0
540.8976 	EXP 	response_yes: texRes = 128.0
540.8976 	EXP 	response_no: texRes = 128.0
540.9383 	EXP 	image_3: texRes = 128.0
540.9383 	EXP 	image_4: texRes = 128.0
540.9383 	EXP 	cue_file2: texRes = 128.0
540.9383 	EXP 	response_yes: texRes = 128.0
540.9383 	EXP 	response_no: texRes = 128.0
540.9789 	EXP 	image_3: texRes = 128.0
540.9789 	EXP 	image_4: texRes = 128.0
540.9789 	EXP 	cue_file2: texRes = 128.0
540.9789 	EXP 	response_yes: texRes = 128.0
540.9789 	EXP 	response_no: texRes = 128.0
541.0196 	EXP 	image_3: texRes = 128.0
541.0196 	EXP 	image_4: texRes = 128.0
541.0196 	EXP 	cue_file2: texRes = 128.0
541.0196 	EXP 	response_yes: texRes = 128.0
541.0196 	EXP 	response_no: texRes = 128.0
541.0196 	EXP 	iti_blank: autoDraw = False
541.0607 	EXP 	image_3: texRes = 128.0
541.0607 	EXP 	image_4: texRes = 128.0
541.0607 	EXP 	cue_file2: texRes = 128.0
541.0607 	EXP 	response_yes: texRes = 128.0
541.0607 	EXP 	response_no: texRes = 128.0
541.1404 	EXP 	New trial (rep=0, index=61): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_No', 'stimulus/audwhat_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 9)])
541.2950 	DATA 	Keypress: 5
541.2964 	EXP 	image_3: texRes = 128.0
541.2964 	EXP 	image_4: texRes = 128.0
541.2964 	EXP 	cue_file2: texRes = 128.0
541.2964 	EXP 	response_yes: texRes = 128.0
541.2964 	EXP 	response_no: texRes = 128.0
541.2964 	EXP 	fixation_text: autoDraw = False
541.2964 	EXP 	cue_file2: autoDraw = False
541.2964 	EXP 	image_3: autoDraw = False
541.2964 	EXP 	image_4: autoDraw = False
541.2964 	EXP 	sound_icon3: autoDraw = False
541.2964 	EXP 	sound_icon4: autoDraw = False
541.2964 	EXP 	response_yes: autoDraw = False
541.2964 	EXP 	response_no: autoDraw = False
541.2964 	EXP 	iti_blank: autoDraw = False
541.2964 	EXP 	image_3: texRes = 128.0
541.2964 	EXP 	image_4: texRes = 128.0
541.2964 	EXP 	cue_file2: texRes = 128.0
541.2964 	EXP 	response_yes: texRes = 128.0
541.2964 	EXP 	response_no: texRes = 128.0
541.2964 	EXP 	cue_file1: ori = 0.0
541.2964 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
541.2964 	EXP 	image_1: ori = 0.0
541.2964 	EXP 	image_1: image = 'stimulus/audwhat_stim/blank_white.png'
541.2964 	EXP 	image_2: ori = 0.0
541.2964 	EXP 	image_2: image = 'stimulus/audwhat_stim/blank_white.png'
541.2964 	EXP 	sound_icon1: ori = 0.0
541.2964 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
541.2964 	EXP 	sound_icon2: ori = 0.0
541.2964 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
541.2964 	EXP 	cue_file1: autoDraw = True
541.2964 	EXP 	cue_file1: autoDraw = False
541.2964 	EXP 	image_1: autoDraw = True
541.2964 	EXP 	image_1: autoDraw = False
541.2964 	EXP 	image_2: autoDraw = True
541.2964 	EXP 	image_2: autoDraw = False
541.2964 	EXP 	sound_icon1: autoDraw = True
541.2964 	EXP 	sound_icon1: autoDraw = False
541.2964 	EXP 	sound_icon2: autoDraw = True
541.2964 	EXP 	sound_icon2: autoDraw = False
541.2964 	EXP 	cue_file1: autoDraw = False
541.2964 	EXP 	image_1: autoDraw = False
541.2964 	EXP 	image_2: autoDraw = False
541.2964 	EXP 	sound_icon1: autoDraw = False
541.2964 	EXP 	sound_icon2: autoDraw = False
541.2964 	EXP 	image_blank_1: autoDraw = True
541.2964 	EXP 	image_blank_1: autoDraw = False
541.2964 	EXP 	image_blank_1: autoDraw = False
541.2964 	EXP 	cue_file2: ori = 0.0
541.2964 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/blank_white.png'
541.2964 	EXP 	image_3: ori = 0.0
541.2964 	EXP 	image_3: image = 'stimulus/audwhere_stim/blank_white.png'
541.2964 	EXP 	image_4: ori = 0.0
541.2964 	EXP 	image_4: image = 'stimulus/audwhere_stim/blank_white.png'
541.2964 	EXP 	sound_icon3: ori = 0.0
541.2964 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
541.2964 	EXP 	sound_icon4: ori = 0.0
541.2964 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
541.2964 	EXP 	response_yes: ori = 0.0
541.2964 	EXP 	response_no: ori = 0.0
541.2964 	EXP 	image_3: texRes = 128.0
541.2964 	EXP 	image_4: texRes = 128.0
541.2964 	EXP 	cue_file2: texRes = 128.0
541.2964 	EXP 	response_yes: texRes = 128.0
541.2964 	EXP 	response_no: texRes = 128.0
541.2964 	EXP 	fixation_text: autoDraw = True
541.2964 	EXP 	cue_file2: autoDraw = True
541.2964 	EXP 	cue_file2: autoDraw = False
541.2964 	EXP 	image_3: autoDraw = True
541.2964 	EXP 	image_3: autoDraw = False
541.2964 	EXP 	image_4: autoDraw = True
541.2964 	EXP 	image_4: autoDraw = False
541.2964 	EXP 	sound_icon3: autoDraw = True
541.2964 	EXP 	sound_icon3: autoDraw = False
541.2964 	EXP 	sound_icon4: autoDraw = True
541.2964 	EXP 	sound_icon4: autoDraw = False
541.2964 	EXP 	response_yes: autoDraw = True
541.2964 	EXP 	response_yes: autoDraw = False
541.2964 	EXP 	response_no: autoDraw = True
541.2964 	EXP 	response_no: autoDraw = False
541.3506 	EXP 	image_3: texRes = 128.0
541.3506 	EXP 	image_4: texRes = 128.0
541.3506 	EXP 	cue_file2: texRes = 128.0
541.3506 	EXP 	response_yes: texRes = 128.0
541.3506 	EXP 	response_no: texRes = 128.0
541.4043 	EXP 	image_3: texRes = 128.0
541.4043 	EXP 	image_4: texRes = 128.0
541.4043 	EXP 	cue_file2: texRes = 128.0
541.4043 	EXP 	response_yes: texRes = 128.0
541.4043 	EXP 	response_no: texRes = 128.0
541.4581 	EXP 	image_3: texRes = 128.0
541.4581 	EXP 	image_4: texRes = 128.0
541.4581 	EXP 	cue_file2: texRes = 128.0
541.4581 	EXP 	response_yes: texRes = 128.0
541.4581 	EXP 	response_no: texRes = 128.0
541.5118 	EXP 	image_3: texRes = 128.0
541.5118 	EXP 	image_4: texRes = 128.0
541.5118 	EXP 	cue_file2: texRes = 128.0
541.5118 	EXP 	response_yes: texRes = 128.0
541.5118 	EXP 	response_no: texRes = 128.0
541.5656 	EXP 	image_3: texRes = 128.0
541.5656 	EXP 	image_4: texRes = 128.0
541.5656 	EXP 	cue_file2: texRes = 128.0
541.5656 	EXP 	response_yes: texRes = 128.0
541.5656 	EXP 	response_no: texRes = 128.0
541.6192 	EXP 	image_3: texRes = 128.0
541.6192 	EXP 	image_4: texRes = 128.0
541.6192 	EXP 	cue_file2: texRes = 128.0
541.6192 	EXP 	response_yes: texRes = 128.0
541.6192 	EXP 	response_no: texRes = 128.0
541.6731 	EXP 	image_3: texRes = 128.0
541.6731 	EXP 	image_4: texRes = 128.0
541.6731 	EXP 	cue_file2: texRes = 128.0
541.6731 	EXP 	response_yes: texRes = 128.0
541.6731 	EXP 	response_no: texRes = 128.0
541.7266 	EXP 	image_3: texRes = 128.0
541.7266 	EXP 	image_4: texRes = 128.0
541.7266 	EXP 	cue_file2: texRes = 128.0
541.7266 	EXP 	response_yes: texRes = 128.0
541.7266 	EXP 	response_no: texRes = 128.0
541.7802 	EXP 	image_3: texRes = 128.0
541.7802 	EXP 	image_4: texRes = 128.0
541.7802 	EXP 	cue_file2: texRes = 128.0
541.7802 	EXP 	response_yes: texRes = 128.0
541.7802 	EXP 	response_no: texRes = 128.0
541.8337 	EXP 	image_3: texRes = 128.0
541.8337 	EXP 	image_4: texRes = 128.0
541.8337 	EXP 	cue_file2: texRes = 128.0
541.8337 	EXP 	response_yes: texRes = 128.0
541.8337 	EXP 	response_no: texRes = 128.0
541.8874 	EXP 	image_3: texRes = 128.0
541.8874 	EXP 	image_4: texRes = 128.0
541.8874 	EXP 	cue_file2: texRes = 128.0
