0.6778 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
82.3625 	EXP 	image_3: texRes = 128.0
82.3625 	EXP 	image_4: texRes = 128.0
82.3625 	EXP 	cue_file2: texRes = 128.0
82.3625 	EXP 	response_yes: texRes = 128.0
82.3625 	EXP 	response_no: texRes = 128.0
82.4084 	EXP 	image_3: texRes = 128.0
82.4084 	EXP 	image_4: texRes = 128.0
82.4084 	EXP 	cue_file2: texRes = 128.0
82.4084 	EXP 	response_yes: texRes = 128.0
82.4084 	EXP 	response_no: texRes = 128.0
82.4544 	EXP 	image_3: texRes = 128.0
82.4544 	EXP 	image_4: texRes = 128.0
82.4544 	EXP 	cue_file2: texRes = 128.0
82.4544 	EXP 	response_yes: texRes = 128.0
82.4544 	EXP 	response_no: texRes = 128.0
82.5000 	EXP 	image_3: texRes = 128.0
82.5000 	EXP 	image_4: texRes = 128.0
82.5000 	EXP 	cue_file2: texRes = 128.0
82.5000 	EXP 	response_yes: texRes = 128.0
82.5000 	EXP 	response_no: texRes = 128.0
82.5459 	EXP 	image_3: texRes = 128.0
82.5459 	EXP 	image_4: texRes = 128.0
82.5459 	EXP 	cue_file2: texRes = 128.0
82.5459 	EXP 	response_yes: texRes = 128.0
82.5459 	EXP 	response_no: texRes = 128.0
82.5919 	EXP 	image_3: texRes = 128.0
82.5919 	EXP 	image_4: texRes = 128.0
82.5919 	EXP 	cue_file2: texRes = 128.0
82.5919 	EXP 	response_yes: texRes = 128.0
82.5919 	EXP 	response_no: texRes = 128.0
82.6378 	EXP 	image_3: texRes = 128.0
82.6378 	EXP 	image_4: texRes = 128.0
82.6378 	EXP 	cue_file2: texRes = 128.0
82.6378 	EXP 	response_yes: texRes = 128.0
82.6378 	EXP 	response_no: texRes = 128.0
82.6839 	EXP 	image_3: texRes = 128.0
82.6839 	EXP 	image_4: texRes = 128.0
82.6839 	EXP 	cue_file2: texRes = 128.0
82.6839 	EXP 	response_yes: texRes = 128.0
82.6839 	EXP 	response_no: texRes = 128.0
82.7298 	EXP 	image_3: texRes = 128.0
82.7298 	EXP 	image_4: texRes = 128.0
82.7298 	EXP 	cue_file2: texRes = 128.0
82.7298 	EXP 	response_yes: texRes = 128.0
82.7298 	EXP 	response_no: texRes = 128.0
82.7760 	EXP 	image_3: texRes = 128.0
82.7760 	EXP 	image_4: texRes = 128.0
82.7760 	EXP 	cue_file2: texRes = 128.0
82.7760 	EXP 	response_yes: texRes = 128.0
82.7760 	EXP 	response_no: texRes = 128.0
82.8220 	EXP 	image_3: texRes = 128.0
82.8220 	EXP 	image_4: texRes = 128.0
82.8220 	EXP 	cue_file2: texRes = 128.0
82.8220 	EXP 	response_yes: texRes = 128.0
82.8220 	EXP 	response_no: texRes = 128.0
82.8220 	EXP 	sound_icon4: autoDraw = True
82.8680 	EXP 	image_3: texRes = 128.0
82.8680 	EXP 	image_4: texRes = 128.0
82.8680 	EXP 	cue_file2: texRes = 128.0
82.8680 	EXP 	response_yes: texRes = 128.0
82.8680 	EXP 	response_no: texRes = 128.0
82.9136 	EXP 	image_3: texRes = 128.0
82.9136 	EXP 	image_4: texRes = 128.0
82.9136 	EXP 	cue_file2: texRes = 128.0
82.9136 	EXP 	response_yes: texRes = 128.0
82.9136 	EXP 	response_no: texRes = 128.0
82.9594 	EXP 	image_3: texRes = 128.0
82.9594 	EXP 	image_4: texRes = 128.0
82.9594 	EXP 	cue_file2: texRes = 128.0
82.9594 	EXP 	response_yes: texRes = 128.0
82.9594 	EXP 	response_no: texRes = 128.0
83.0057 	EXP 	image_3: texRes = 128.0
83.0057 	EXP 	image_4: texRes = 128.0
83.0057 	EXP 	cue_file2: texRes = 128.0
83.0057 	EXP 	response_yes: texRes = 128.0
83.0057 	EXP 	response_no: texRes = 128.0
83.0521 	EXP 	image_3: texRes = 128.0
83.0521 	EXP 	image_4: texRes = 128.0
83.0521 	EXP 	cue_file2: texRes = 128.0
83.0521 	EXP 	response_yes: texRes = 128.0
83.0521 	EXP 	response_no: texRes = 128.0
83.0982 	EXP 	image_3: texRes = 128.0
83.0982 	EXP 	image_4: texRes = 128.0
83.0982 	EXP 	cue_file2: texRes = 128.0
83.0982 	EXP 	response_yes: texRes = 128.0
83.0982 	EXP 	response_no: texRes = 128.0
83.1445 	EXP 	image_3: texRes = 128.0
83.1445 	EXP 	image_4: texRes = 128.0
83.1445 	EXP 	cue_file2: texRes = 128.0
83.1445 	EXP 	response_yes: texRes = 128.0
83.1445 	EXP 	response_no: texRes = 128.0
83.1905 	EXP 	image_3: texRes = 128.0
83.1905 	EXP 	image_4: texRes = 128.0
83.1905 	EXP 	cue_file2: texRes = 128.0
83.1905 	EXP 	response_yes: texRes = 128.0
83.1905 	EXP 	response_no: texRes = 128.0
83.2366 	EXP 	image_3: texRes = 128.0
83.2366 	EXP 	image_4: texRes = 128.0
83.2366 	EXP 	cue_file2: texRes = 128.0
83.2366 	EXP 	response_yes: texRes = 128.0
83.2366 	EXP 	response_no: texRes = 128.0
83.2821 	EXP 	image_3: texRes = 128.0
83.2821 	EXP 	image_4: texRes = 128.0
83.2821 	EXP 	cue_file2: texRes = 128.0
83.2821 	EXP 	response_yes: texRes = 128.0
83.2821 	EXP 	response_no: texRes = 128.0
83.3279 	EXP 	image_3: texRes = 128.0
83.3279 	EXP 	image_4: texRes = 128.0
83.3279 	EXP 	cue_file2: texRes = 128.0
83.3279 	EXP 	response_yes: texRes = 128.0
83.3279 	EXP 	response_no: texRes = 128.0
83.3739 	EXP 	image_3: texRes = 128.0
83.3739 	EXP 	image_4: texRes = 128.0
83.3739 	EXP 	cue_file2: texRes = 128.0
83.3739 	EXP 	response_yes: texRes = 128.0
83.3739 	EXP 	response_no: texRes = 128.0
83.4200 	EXP 	image_3: texRes = 128.0
83.4200 	EXP 	image_4: texRes = 128.0
83.4200 	EXP 	cue_file2: texRes = 128.0
83.4200 	EXP 	response_yes: texRes = 128.0
83.4200 	EXP 	response_no: texRes = 128.0
83.4663 	EXP 	image_3: texRes = 128.0
83.4663 	EXP 	image_4: texRes = 128.0
83.4663 	EXP 	cue_file2: texRes = 128.0
83.4663 	EXP 	response_yes: texRes = 128.0
83.4663 	EXP 	response_no: texRes = 128.0
83.5118 	EXP 	image_3: texRes = 128.0
83.5118 	EXP 	image_4: texRes = 128.0
83.5118 	EXP 	cue_file2: texRes = 128.0
83.5118 	EXP 	response_yes: texRes = 128.0
83.5118 	EXP 	response_no: texRes = 128.0
83.5577 	EXP 	image_3: texRes = 128.0
83.5577 	EXP 	image_4: texRes = 128.0
83.5577 	EXP 	cue_file2: texRes = 128.0
83.5577 	EXP 	response_yes: texRes = 128.0
83.5577 	EXP 	response_no: texRes = 128.0
83.6033 	EXP 	image_3: texRes = 128.0
83.6033 	EXP 	image_4: texRes = 128.0
83.6033 	EXP 	cue_file2: texRes = 128.0
83.6033 	EXP 	response_yes: texRes = 128.0
83.6033 	EXP 	response_no: texRes = 128.0
83.6487 	EXP 	image_3: texRes = 128.0
83.6487 	EXP 	image_4: texRes = 128.0
83.6487 	EXP 	cue_file2: texRes = 128.0
83.6487 	EXP 	response_yes: texRes = 128.0
83.6487 	EXP 	response_no: texRes = 128.0
83.6948 	EXP 	image_3: texRes = 128.0
83.6948 	EXP 	image_4: texRes = 128.0
83.6948 	EXP 	cue_file2: texRes = 128.0
83.6948 	EXP 	response_yes: texRes = 128.0
83.6948 	EXP 	response_no: texRes = 128.0
83.7410 	EXP 	image_3: texRes = 128.0
83.7410 	EXP 	image_4: texRes = 128.0
83.7410 	EXP 	cue_file2: texRes = 128.0
83.7410 	EXP 	response_yes: texRes = 128.0
83.7410 	EXP 	response_no: texRes = 128.0
83.7872 	EXP 	image_3: texRes = 128.0
83.7872 	EXP 	image_4: texRes = 128.0
83.7872 	EXP 	cue_file2: texRes = 128.0
83.7872 	EXP 	response_yes: texRes = 128.0
83.7872 	EXP 	response_no: texRes = 128.0
83.8330 	EXP 	image_3: texRes = 128.0
83.8330 	EXP 	image_4: texRes = 128.0
83.8330 	EXP 	cue_file2: texRes = 128.0
83.8330 	EXP 	response_yes: texRes = 128.0
83.8330 	EXP 	response_no: texRes = 128.0
83.8787 	EXP 	image_3: texRes = 128.0
83.8787 	EXP 	image_4: texRes = 128.0
83.8787 	EXP 	cue_file2: texRes = 128.0
83.8787 	EXP 	response_yes: texRes = 128.0
83.8787 	EXP 	response_no: texRes = 128.0
83.8787 	EXP 	sound_icon4: autoDraw = False
83.9245 	EXP 	image_3: texRes = 128.0
83.9245 	EXP 	image_4: texRes = 128.0
83.9245 	EXP 	cue_file2: texRes = 128.0
83.9245 	EXP 	response_yes: texRes = 128.0
83.9245 	EXP 	response_no: texRes = 128.0
83.9702 	EXP 	image_3: texRes = 128.0
83.9702 	EXP 	image_4: texRes = 128.0
83.9702 	EXP 	cue_file2: texRes = 128.0
83.9702 	EXP 	response_yes: texRes = 128.0
83.9702 	EXP 	response_no: texRes = 128.0
84.0153 	EXP 	image_3: texRes = 128.0
84.0153 	EXP 	image_4: texRes = 128.0
84.0153 	EXP 	cue_file2: texRes = 128.0
84.0153 	EXP 	response_yes: texRes = 128.0
84.0153 	EXP 	response_no: texRes = 128.0
84.0610 	EXP 	image_3: texRes = 128.0
84.0610 	EXP 	image_4: texRes = 128.0
84.0610 	EXP 	cue_file2: texRes = 128.0
84.0610 	EXP 	response_yes: texRes = 128.0
84.0610 	EXP 	response_no: texRes = 128.0
84.1072 	EXP 	image_3: texRes = 128.0
84.1072 	EXP 	image_4: texRes = 128.0
84.1072 	EXP 	cue_file2: texRes = 128.0
84.1072 	EXP 	response_yes: texRes = 128.0
84.1072 	EXP 	response_no: texRes = 128.0
84.1534 	EXP 	image_3: texRes = 128.0
84.1534 	EXP 	image_4: texRes = 128.0
84.1534 	EXP 	cue_file2: texRes = 128.0
84.1534 	EXP 	response_yes: texRes = 128.0
84.1534 	EXP 	response_no: texRes = 128.0
84.1993 	EXP 	image_3: texRes = 128.0
84.1993 	EXP 	image_4: texRes = 128.0
84.1993 	EXP 	cue_file2: texRes = 128.0
84.1993 	EXP 	response_yes: texRes = 128.0
84.1993 	EXP 	response_no: texRes = 128.0
84.2454 	EXP 	image_3: texRes = 128.0
84.2454 	EXP 	image_4: texRes = 128.0
84.2454 	EXP 	cue_file2: texRes = 128.0
84.2454 	EXP 	response_yes: texRes = 128.0
84.2454 	EXP 	response_no: texRes = 128.0
84.2915 	EXP 	image_3: texRes = 128.0
84.2915 	EXP 	image_4: texRes = 128.0
84.2915 	EXP 	cue_file2: texRes = 128.0
84.2915 	EXP 	response_yes: texRes = 128.0
84.2915 	EXP 	response_no: texRes = 128.0
84.3377 	EXP 	image_3: texRes = 128.0
84.3377 	EXP 	image_4: texRes = 128.0
84.3377 	EXP 	cue_file2: texRes = 128.0
84.3377 	EXP 	response_yes: texRes = 128.0
84.3377 	EXP 	response_no: texRes = 128.0
84.3835 	EXP 	image_3: texRes = 128.0
84.3835 	EXP 	image_4: texRes = 128.0
84.3835 	EXP 	cue_file2: texRes = 128.0
84.3835 	EXP 	response_yes: texRes = 128.0
84.3835 	EXP 	response_no: texRes = 128.0
84.4296 	EXP 	image_3: texRes = 128.0
84.4296 	EXP 	image_4: texRes = 128.0
84.4296 	EXP 	cue_file2: texRes = 128.0
84.4296 	EXP 	response_yes: texRes = 128.0
84.4296 	EXP 	response_no: texRes = 128.0
84.4751 	EXP 	image_3: texRes = 128.0
84.4751 	EXP 	image_4: texRes = 128.0
84.4751 	EXP 	cue_file2: texRes = 128.0
84.4751 	EXP 	response_yes: texRes = 128.0
84.4751 	EXP 	response_no: texRes = 128.0
84.5212 	EXP 	image_3: texRes = 128.0
84.5212 	EXP 	image_4: texRes = 128.0
84.5212 	EXP 	cue_file2: texRes = 128.0
84.5212 	EXP 	response_yes: texRes = 128.0
84.5212 	EXP 	response_no: texRes = 128.0
84.5671 	EXP 	image_3: texRes = 128.0
84.5671 	EXP 	image_4: texRes = 128.0
84.5671 	EXP 	cue_file2: texRes = 128.0
84.5671 	EXP 	response_yes: texRes = 128.0
84.5671 	EXP 	response_no: texRes = 128.0
84.6133 	EXP 	image_3: texRes = 128.0
84.6133 	EXP 	image_4: texRes = 128.0
84.6133 	EXP 	cue_file2: texRes = 128.0
84.6133 	EXP 	response_yes: texRes = 128.0
84.6133 	EXP 	response_no: texRes = 128.0
84.6591 	EXP 	image_3: texRes = 128.0
84.6591 	EXP 	image_4: texRes = 128.0
84.6591 	EXP 	cue_file2: texRes = 128.0
84.6591 	EXP 	response_yes: texRes = 128.0
84.6591 	EXP 	response_no: texRes = 128.0
84.7048 	EXP 	image_3: texRes = 128.0
84.7048 	EXP 	image_4: texRes = 128.0
84.7048 	EXP 	cue_file2: texRes = 128.0
84.7048 	EXP 	response_yes: texRes = 128.0
84.7048 	EXP 	response_no: texRes = 128.0
84.7509 	EXP 	image_3: texRes = 128.0
84.7509 	EXP 	image_4: texRes = 128.0
84.7509 	EXP 	cue_file2: texRes = 128.0
84.7509 	EXP 	response_yes: texRes = 128.0
84.7509 	EXP 	response_no: texRes = 128.0
84.7966 	EXP 	image_3: texRes = 128.0
84.7966 	EXP 	image_4: texRes = 128.0
84.7966 	EXP 	cue_file2: texRes = 128.0
84.7966 	EXP 	response_yes: texRes = 128.0
84.7966 	EXP 	response_no: texRes = 128.0
84.8426 	EXP 	image_3: texRes = 128.0
84.8426 	EXP 	image_4: texRes = 128.0
84.8426 	EXP 	cue_file2: texRes = 128.0
84.8426 	EXP 	response_yes: texRes = 128.0
84.8426 	EXP 	response_no: texRes = 128.0
84.8888 	EXP 	image_3: texRes = 128.0
84.8888 	EXP 	image_4: texRes = 128.0
84.8888 	EXP 	cue_file2: texRes = 128.0
84.8888 	EXP 	response_yes: texRes = 128.0
84.8888 	EXP 	response_no: texRes = 128.0
84.9350 	EXP 	image_3: texRes = 128.0
84.9350 	EXP 	image_4: texRes = 128.0
84.9350 	EXP 	cue_file2: texRes = 128.0
84.9350 	EXP 	response_yes: texRes = 128.0
84.9350 	EXP 	response_no: texRes = 128.0
84.9811 	EXP 	image_3: texRes = 128.0
84.9811 	EXP 	image_4: texRes = 128.0
84.9811 	EXP 	cue_file2: texRes = 128.0
84.9811 	EXP 	response_yes: texRes = 128.0
84.9811 	EXP 	response_no: texRes = 128.0
85.0272 	EXP 	image_3: texRes = 128.0
85.0272 	EXP 	image_4: texRes = 128.0
85.0272 	EXP 	cue_file2: texRes = 128.0
85.0272 	EXP 	response_yes: texRes = 128.0
85.0272 	EXP 	response_no: texRes = 128.0
85.0732 	EXP 	image_3: texRes = 128.0
85.0732 	EXP 	image_4: texRes = 128.0
85.0732 	EXP 	cue_file2: texRes = 128.0
85.0732 	EXP 	response_yes: texRes = 128.0
85.0732 	EXP 	response_no: texRes = 128.0
85.1192 	EXP 	image_3: texRes = 128.0
85.1192 	EXP 	image_4: texRes = 128.0
85.1192 	EXP 	cue_file2: texRes = 128.0
85.1192 	EXP 	response_yes: texRes = 128.0
85.1192 	EXP 	response_no: texRes = 128.0
85.1649 	EXP 	image_3: texRes = 128.0
85.1649 	EXP 	image_4: texRes = 128.0
85.1649 	EXP 	cue_file2: texRes = 128.0
85.1649 	EXP 	response_yes: texRes = 128.0
85.1649 	EXP 	response_no: texRes = 128.0
85.2106 	EXP 	image_3: texRes = 128.0
85.2106 	EXP 	image_4: texRes = 128.0
85.2106 	EXP 	cue_file2: texRes = 128.0
85.2106 	EXP 	response_yes: texRes = 128.0
85.2106 	EXP 	response_no: texRes = 128.0
85.2564 	EXP 	image_3: texRes = 128.0
85.2564 	EXP 	image_4: texRes = 128.0
85.2564 	EXP 	cue_file2: texRes = 128.0
85.2564 	EXP 	response_yes: texRes = 128.0
85.2564 	EXP 	response_no: texRes = 128.0
85.3018 	EXP 	image_3: texRes = 128.0
85.3018 	EXP 	image_4: texRes = 128.0
85.3018 	EXP 	cue_file2: texRes = 128.0
85.3018 	EXP 	response_yes: texRes = 128.0
85.3018 	EXP 	response_no: texRes = 128.0
85.3475 	EXP 	image_3: texRes = 128.0
85.3475 	EXP 	image_4: texRes = 128.0
85.3475 	EXP 	cue_file2: texRes = 128.0
85.3475 	EXP 	response_yes: texRes = 128.0
85.3475 	EXP 	response_no: texRes = 128.0
85.3937 	EXP 	image_3: texRes = 128.0
85.3937 	EXP 	image_4: texRes = 128.0
85.3937 	EXP 	cue_file2: texRes = 128.0
85.3937 	EXP 	response_yes: texRes = 128.0
85.3937 	EXP 	response_no: texRes = 128.0
85.4397 	EXP 	image_3: texRes = 128.0
85.4397 	EXP 	image_4: texRes = 128.0
85.4397 	EXP 	cue_file2: texRes = 128.0
85.4397 	EXP 	response_yes: texRes = 128.0
85.4397 	EXP 	response_no: texRes = 128.0
85.4856 	EXP 	image_3: texRes = 128.0
85.4856 	EXP 	image_4: texRes = 128.0
85.4856 	EXP 	cue_file2: texRes = 128.0
85.4856 	EXP 	response_yes: texRes = 128.0
85.4856 	EXP 	response_no: texRes = 128.0
85.5312 	DATA 	Keypress: 1
85.5323 	EXP 	image_3: texRes = 128.0
85.5323 	EXP 	image_4: texRes = 128.0
85.5323 	EXP 	cue_file2: texRes = 128.0
85.5323 	EXP 	response_yes: texRes = 128.0
85.5323 	EXP 	response_no: texRes = 128.0
85.5782 	EXP 	image_3: texRes = 128.0
85.5782 	EXP 	image_4: texRes = 128.0
85.5782 	EXP 	cue_file2: texRes = 128.0
85.5782 	EXP 	response_yes: texRes = 128.0
85.5782 	EXP 	response_no: texRes = 128.0
85.6242 	EXP 	image_3: texRes = 128.0
85.6242 	EXP 	image_4: texRes = 128.0
85.6242 	EXP 	cue_file2: texRes = 128.0
85.6242 	EXP 	response_yes: texRes = 128.0
85.6242 	EXP 	response_no: texRes = 128.0
85.6705 	EXP 	image_3: texRes = 128.0
85.6705 	EXP 	image_4: texRes = 128.0
85.6705 	EXP 	cue_file2: texRes = 128.0
85.6705 	EXP 	response_yes: texRes = 128.0
85.6705 	EXP 	response_no: texRes = 128.0
85.7167 	EXP 	image_3: texRes = 128.0
85.7167 	EXP 	image_4: texRes = 128.0
85.7167 	EXP 	cue_file2: texRes = 128.0
85.7167 	EXP 	response_yes: texRes = 128.0
85.7167 	EXP 	response_no: texRes = 128.0
85.7628 	EXP 	image_3: texRes = 128.0
85.7628 	EXP 	image_4: texRes = 128.0
85.7628 	EXP 	cue_file2: texRes = 128.0
85.7628 	EXP 	response_yes: texRes = 128.0
85.7628 	EXP 	response_no: texRes = 128.0
85.8094 	EXP 	image_3: texRes = 128.0
85.8094 	EXP 	image_4: texRes = 128.0
85.8094 	EXP 	cue_file2: texRes = 128.0
85.8094 	EXP 	response_yes: texRes = 128.0
85.8094 	EXP 	response_no: texRes = 128.0
85.8556 	EXP 	image_3: texRes = 128.0
85.8556 	EXP 	image_4: texRes = 128.0
85.8556 	EXP 	cue_file2: texRes = 128.0
85.8556 	EXP 	response_yes: texRes = 128.0
85.8556 	EXP 	response_no: texRes = 128.0
85.9013 	EXP 	image_3: texRes = 128.0
85.9013 	EXP 	image_4: texRes = 128.0
85.9013 	EXP 	cue_file2: texRes = 128.0
85.9013 	EXP 	response_yes: texRes = 128.0
85.9013 	EXP 	response_no: texRes = 128.0
85.9473 	EXP 	image_3: texRes = 128.0
85.9473 	EXP 	image_4: texRes = 128.0
85.9473 	EXP 	cue_file2: texRes = 128.0
85.9473 	EXP 	response_yes: texRes = 128.0
85.9473 	EXP 	response_no: texRes = 128.0
85.9473 	EXP 	iti_blank: autoDraw = True
85.9936 	EXP 	image_3: texRes = 128.0
85.9936 	EXP 	image_4: texRes = 128.0
85.9936 	EXP 	cue_file2: texRes = 128.0
85.9936 	EXP 	response_yes: texRes = 128.0
85.9936 	EXP 	response_no: texRes = 128.0
86.0336 	EXP 	image_3: texRes = 128.0
86.0336 	EXP 	image_4: texRes = 128.0
86.0336 	EXP 	cue_file2: texRes = 128.0
86.0336 	EXP 	response_yes: texRes = 128.0
86.0336 	EXP 	response_no: texRes = 128.0
86.0336 	EXP 	cue_file2: autoDraw = False
86.0336 	EXP 	response_yes: autoDraw = False
86.0336 	EXP 	response_no: autoDraw = False
86.0742 	EXP 	image_3: texRes = 128.0
86.0742 	EXP 	image_4: texRes = 128.0
86.0742 	EXP 	cue_file2: texRes = 128.0
86.0742 	EXP 	response_yes: texRes = 128.0
86.0742 	EXP 	response_no: texRes = 128.0
86.1147 	EXP 	image_3: texRes = 128.0
86.1147 	EXP 	image_4: texRes = 128.0
86.1147 	EXP 	cue_file2: texRes = 128.0
86.1147 	EXP 	response_yes: texRes = 128.0
86.1147 	EXP 	response_no: texRes = 128.0
86.1548 	EXP 	image_3: texRes = 128.0
86.1548 	EXP 	image_4: texRes = 128.0
86.1548 	EXP 	cue_file2: texRes = 128.0
86.1548 	EXP 	response_yes: texRes = 128.0
86.1548 	EXP 	response_no: texRes = 128.0
86.1953 	EXP 	image_3: texRes = 128.0
86.1953 	EXP 	image_4: texRes = 128.0
86.1953 	EXP 	cue_file2: texRes = 128.0
86.1953 	EXP 	response_yes: texRes = 128.0
86.1953 	EXP 	response_no: texRes = 128.0
86.2354 	EXP 	image_3: texRes = 128.0
86.2354 	EXP 	image_4: texRes = 128.0
86.2354 	EXP 	cue_file2: texRes = 128.0
86.2354 	EXP 	response_yes: texRes = 128.0
86.2354 	EXP 	response_no: texRes = 128.0
86.2761 	EXP 	image_3: texRes = 128.0
86.2761 	EXP 	image_4: texRes = 128.0
86.2761 	EXP 	cue_file2: texRes = 128.0
86.2761 	EXP 	response_yes: texRes = 128.0
86.2761 	EXP 	response_no: texRes = 128.0
86.3167 	EXP 	image_3: texRes = 128.0
86.3167 	EXP 	image_4: texRes = 128.0
86.3167 	EXP 	cue_file2: texRes = 128.0
86.3167 	EXP 	response_yes: texRes = 128.0
86.3167 	EXP 	response_no: texRes = 128.0
86.3568 	EXP 	image_3: texRes = 128.0
86.3568 	EXP 	image_4: texRes = 128.0
86.3568 	EXP 	cue_file2: texRes = 128.0
86.3568 	EXP 	response_yes: texRes = 128.0
86.3568 	EXP 	response_no: texRes = 128.0
86.3972 	EXP 	image_3: texRes = 128.0
86.3972 	EXP 	image_4: texRes = 128.0
86.3972 	EXP 	cue_file2: texRes = 128.0
86.3972 	EXP 	response_yes: texRes = 128.0
86.3972 	EXP 	response_no: texRes = 128.0
86.4378 	EXP 	image_3: texRes = 128.0
86.4378 	EXP 	image_4: texRes = 128.0
86.4378 	EXP 	cue_file2: texRes = 128.0
86.4378 	EXP 	response_yes: texRes = 128.0
86.4378 	EXP 	response_no: texRes = 128.0
86.4784 	EXP 	image_3: texRes = 128.0
86.4784 	EXP 	image_4: texRes = 128.0
86.4784 	EXP 	cue_file2: texRes = 128.0
86.4784 	EXP 	response_yes: texRes = 128.0
86.4784 	EXP 	response_no: texRes = 128.0
86.5189 	EXP 	image_3: texRes = 128.0
86.5189 	EXP 	image_4: texRes = 128.0
86.5189 	EXP 	cue_file2: texRes = 128.0
86.5189 	EXP 	response_yes: texRes = 128.0
86.5189 	EXP 	response_no: texRes = 128.0
86.5591 	EXP 	image_3: texRes = 128.0
86.5591 	EXP 	image_4: texRes = 128.0
86.5591 	EXP 	cue_file2: texRes = 128.0
86.5591 	EXP 	response_yes: texRes = 128.0
86.5591 	EXP 	response_no: texRes = 128.0
86.5996 	EXP 	image_3: texRes = 128.0
86.5996 	EXP 	image_4: texRes = 128.0
86.5996 	EXP 	cue_file2: texRes = 128.0
86.5996 	EXP 	response_yes: texRes = 128.0
86.5996 	EXP 	response_no: texRes = 128.0
86.6402 	EXP 	image_3: texRes = 128.0
86.6402 	EXP 	image_4: texRes = 128.0
86.6402 	EXP 	cue_file2: texRes = 128.0
86.6402 	EXP 	response_yes: texRes = 128.0
86.6402 	EXP 	response_no: texRes = 128.0
86.6807 	EXP 	image_3: texRes = 128.0
86.6807 	EXP 	image_4: texRes = 128.0
86.6807 	EXP 	cue_file2: texRes = 128.0
86.6807 	EXP 	response_yes: texRes = 128.0
86.6807 	EXP 	response_no: texRes = 128.0
86.7590 	EXP 	New trial (rep=0, index=11): OrderedDict([('Trial', 9), ('Order', 'First_Order'), ('Block', 2.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/string viola_high-pitch_F_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/string cello_low-pitch_Dtri_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/category_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/category_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/category_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Category'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Category'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
86.8929 	EXP 	image_3: texRes = 128.0
86.8929 	EXP 	image_4: texRes = 128.0
86.8929 	EXP 	cue_file2: texRes = 128.0
86.8929 	EXP 	response_yes: texRes = 128.0
86.8929 	EXP 	response_no: texRes = 128.0
86.8929 	EXP 	iti_blank: autoDraw = False
86.8929 	EXP 	fixation_text: autoDraw = False
86.8929 	EXP 	cue_file2: autoDraw = False
86.8929 	EXP 	image_3: autoDraw = False
86.8929 	EXP 	image_4: autoDraw = False
86.8929 	EXP 	sound_icon3: autoDraw = False
86.8929 	EXP 	sound_icon4: autoDraw = False
86.8929 	EXP 	response_yes: autoDraw = False
86.8929 	EXP 	response_no: autoDraw = False
86.8929 	EXP 	iti_blank: autoDraw = False
86.8929 	EXP 	image_3: texRes = 128.0
86.8929 	EXP 	image_4: texRes = 128.0
86.8929 	EXP 	cue_file2: texRes = 128.0
86.8929 	EXP 	response_yes: texRes = 128.0
86.8929 	EXP 	response_no: texRes = 128.0
86.8929 	EXP 	cue_file1: ori = 0.0
86.8929 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
86.8929 	EXP 	image_1: ori = 0.0
86.8929 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
