0.6805 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
541.7190 	EXP 	cue_file2: texRes = 128.0
541.7190 	EXP 	response_yes: texRes = 128.0
541.7190 	EXP 	response_no: texRes = 128.0
541.7725 	EXP 	image_3: texRes = 128.0
541.7725 	EXP 	image_4: texRes = 128.0
541.7725 	EXP 	cue_file2: texRes = 128.0
541.7725 	EXP 	response_yes: texRes = 128.0
541.7725 	EXP 	response_no: texRes = 128.0
541.8261 	EXP 	image_3: texRes = 128.0
541.8261 	EXP 	image_4: texRes = 128.0
541.8261 	EXP 	cue_file2: texRes = 128.0
541.8261 	EXP 	response_yes: texRes = 128.0
541.8261 	EXP 	response_no: texRes = 128.0
541.8798 	EXP 	image_3: texRes = 128.0
541.8798 	EXP 	image_4: texRes = 128.0
541.8798 	EXP 	cue_file2: texRes = 128.0
541.8798 	EXP 	response_yes: texRes = 128.0
541.8798 	EXP 	response_no: texRes = 128.0
541.9332 	EXP 	image_3: texRes = 128.0
541.9332 	EXP 	image_4: texRes = 128.0
541.9332 	EXP 	cue_file2: texRes = 128.0
541.9332 	EXP 	response_yes: texRes = 128.0
541.9332 	EXP 	response_no: texRes = 128.0
541.9870 	EXP 	image_3: texRes = 128.0
541.9870 	EXP 	image_4: texRes = 128.0
541.9870 	EXP 	cue_file2: texRes = 128.0
541.9870 	EXP 	response_yes: texRes = 128.0
541.9870 	EXP 	response_no: texRes = 128.0
542.0407 	EXP 	image_3: texRes = 128.0
542.0407 	EXP 	image_4: texRes = 128.0
542.0407 	EXP 	cue_file2: texRes = 128.0
542.0407 	EXP 	response_yes: texRes = 128.0
542.0407 	EXP 	response_no: texRes = 128.0
542.0939 	EXP 	image_3: texRes = 128.0
542.0939 	EXP 	image_4: texRes = 128.0
542.0939 	EXP 	cue_file2: texRes = 128.0
542.0939 	EXP 	response_yes: texRes = 128.0
542.0939 	EXP 	response_no: texRes = 128.0
542.1467 	EXP 	image_3: texRes = 128.0
542.1467 	EXP 	image_4: texRes = 128.0
542.1467 	EXP 	cue_file2: texRes = 128.0
542.1467 	EXP 	response_yes: texRes = 128.0
542.1467 	EXP 	response_no: texRes = 128.0
542.2001 	EXP 	image_3: texRes = 128.0
542.2001 	EXP 	image_4: texRes = 128.0
542.2001 	EXP 	cue_file2: texRes = 128.0
542.2001 	EXP 	response_yes: texRes = 128.0
542.2001 	EXP 	response_no: texRes = 128.0
542.2536 	EXP 	image_3: texRes = 128.0
542.2536 	EXP 	image_4: texRes = 128.0
542.2536 	EXP 	cue_file2: texRes = 128.0
542.2536 	EXP 	response_yes: texRes = 128.0
542.2536 	EXP 	response_no: texRes = 128.0
542.3073 	EXP 	image_3: texRes = 128.0
542.3073 	EXP 	image_4: texRes = 128.0
542.3073 	EXP 	cue_file2: texRes = 128.0
542.3073 	EXP 	response_yes: texRes = 128.0
542.3073 	EXP 	response_no: texRes = 128.0
542.3611 	EXP 	image_3: texRes = 128.0
542.3611 	EXP 	image_4: texRes = 128.0
542.3611 	EXP 	cue_file2: texRes = 128.0
542.3611 	EXP 	response_yes: texRes = 128.0
542.3611 	EXP 	response_no: texRes = 128.0
542.4144 	EXP 	image_3: texRes = 128.0
542.4144 	EXP 	image_4: texRes = 128.0
542.4144 	EXP 	cue_file2: texRes = 128.0
542.4144 	EXP 	response_yes: texRes = 128.0
542.4144 	EXP 	response_no: texRes = 128.0
542.4679 	DATA 	Keypress: 5
542.4689 	EXP 	image_3: texRes = 128.0
542.4689 	EXP 	image_4: texRes = 128.0
542.4689 	EXP 	cue_file2: texRes = 128.0
542.4689 	EXP 	response_yes: texRes = 128.0
542.4689 	EXP 	response_no: texRes = 128.0
542.5229 	EXP 	image_3: texRes = 128.0
542.5229 	EXP 	image_4: texRes = 128.0
542.5229 	EXP 	cue_file2: texRes = 128.0
542.5229 	EXP 	response_yes: texRes = 128.0
542.5229 	EXP 	response_no: texRes = 128.0
542.5767 	EXP 	image_3: texRes = 128.0
542.5767 	EXP 	image_4: texRes = 128.0
542.5767 	EXP 	cue_file2: texRes = 128.0
542.5767 	EXP 	response_yes: texRes = 128.0
542.5767 	EXP 	response_no: texRes = 128.0
542.6307 	EXP 	image_3: texRes = 128.0
542.6307 	EXP 	image_4: texRes = 128.0
542.6307 	EXP 	cue_file2: texRes = 128.0
542.6307 	EXP 	response_yes: texRes = 128.0
542.6307 	EXP 	response_no: texRes = 128.0
542.6840 	EXP 	image_3: texRes = 128.0
542.6840 	EXP 	image_4: texRes = 128.0
542.6840 	EXP 	cue_file2: texRes = 128.0
542.6840 	EXP 	response_yes: texRes = 128.0
542.6840 	EXP 	response_no: texRes = 128.0
542.7373 	EXP 	image_3: texRes = 128.0
542.7373 	EXP 	image_4: texRes = 128.0
542.7373 	EXP 	cue_file2: texRes = 128.0
542.7373 	EXP 	response_yes: texRes = 128.0
542.7373 	EXP 	response_no: texRes = 128.0
542.7905 	EXP 	image_3: texRes = 128.0
542.7905 	EXP 	image_4: texRes = 128.0
542.7905 	EXP 	cue_file2: texRes = 128.0
542.7905 	EXP 	response_yes: texRes = 128.0
542.7905 	EXP 	response_no: texRes = 128.0
542.8441 	EXP 	image_3: texRes = 128.0
542.8441 	EXP 	image_4: texRes = 128.0
542.8441 	EXP 	cue_file2: texRes = 128.0
542.8441 	EXP 	response_yes: texRes = 128.0
542.8441 	EXP 	response_no: texRes = 128.0
542.8971 	EXP 	image_3: texRes = 128.0
542.8971 	EXP 	image_4: texRes = 128.0
542.8971 	EXP 	cue_file2: texRes = 128.0
542.8971 	EXP 	response_yes: texRes = 128.0
542.8971 	EXP 	response_no: texRes = 128.0
542.9502 	EXP 	image_3: texRes = 128.0
542.9502 	EXP 	image_4: texRes = 128.0
542.9502 	EXP 	cue_file2: texRes = 128.0
542.9502 	EXP 	response_yes: texRes = 128.0
542.9502 	EXP 	response_no: texRes = 128.0
543.0046 	EXP 	image_3: texRes = 128.0
543.0046 	EXP 	image_4: texRes = 128.0
543.0046 	EXP 	cue_file2: texRes = 128.0
543.0046 	EXP 	response_yes: texRes = 128.0
543.0046 	EXP 	response_no: texRes = 128.0
543.0580 	EXP 	image_3: texRes = 128.0
543.0580 	EXP 	image_4: texRes = 128.0
543.0580 	EXP 	cue_file2: texRes = 128.0
543.0580 	EXP 	response_yes: texRes = 128.0
543.0580 	EXP 	response_no: texRes = 128.0
543.1116 	EXP 	image_3: texRes = 128.0
543.1116 	EXP 	image_4: texRes = 128.0
543.1116 	EXP 	cue_file2: texRes = 128.0
543.1116 	EXP 	response_yes: texRes = 128.0
543.1116 	EXP 	response_no: texRes = 128.0
543.1656 	EXP 	image_3: texRes = 128.0
543.1656 	EXP 	image_4: texRes = 128.0
543.1656 	EXP 	cue_file2: texRes = 128.0
543.1656 	EXP 	response_yes: texRes = 128.0
543.1656 	EXP 	response_no: texRes = 128.0
543.2194 	EXP 	image_3: texRes = 128.0
543.2194 	EXP 	image_4: texRes = 128.0
543.2194 	EXP 	cue_file2: texRes = 128.0
543.2194 	EXP 	response_yes: texRes = 128.0
543.2194 	EXP 	response_no: texRes = 128.0
543.2733 	EXP 	image_3: texRes = 128.0
543.2733 	EXP 	image_4: texRes = 128.0
543.2733 	EXP 	cue_file2: texRes = 128.0
543.2733 	EXP 	response_yes: texRes = 128.0
543.2733 	EXP 	response_no: texRes = 128.0
543.3269 	EXP 	image_3: texRes = 128.0
543.3269 	EXP 	image_4: texRes = 128.0
543.3269 	EXP 	cue_file2: texRes = 128.0
543.3269 	EXP 	response_yes: texRes = 128.0
543.3269 	EXP 	response_no: texRes = 128.0
543.3802 	EXP 	image_3: texRes = 128.0
543.3802 	EXP 	image_4: texRes = 128.0
543.3802 	EXP 	cue_file2: texRes = 128.0
543.3802 	EXP 	response_yes: texRes = 128.0
543.3802 	EXP 	response_no: texRes = 128.0
543.4338 	EXP 	image_3: texRes = 128.0
543.4338 	EXP 	image_4: texRes = 128.0
543.4338 	EXP 	cue_file2: texRes = 128.0
543.4338 	EXP 	response_yes: texRes = 128.0
543.4338 	EXP 	response_no: texRes = 128.0
543.4869 	EXP 	image_3: texRes = 128.0
543.4869 	EXP 	image_4: texRes = 128.0
543.4869 	EXP 	cue_file2: texRes = 128.0
543.4869 	EXP 	response_yes: texRes = 128.0
543.4869 	EXP 	response_no: texRes = 128.0
543.5398 	EXP 	image_3: texRes = 128.0
543.5398 	EXP 	image_4: texRes = 128.0
543.5398 	EXP 	cue_file2: texRes = 128.0
543.5398 	EXP 	response_yes: texRes = 128.0
543.5398 	EXP 	response_no: texRes = 128.0
543.5934 	EXP 	image_3: texRes = 128.0
543.5934 	EXP 	image_4: texRes = 128.0
543.5934 	EXP 	cue_file2: texRes = 128.0
543.5934 	EXP 	response_yes: texRes = 128.0
543.5934 	EXP 	response_no: texRes = 128.0
543.6468 	EXP 	image_3: texRes = 128.0
543.6468 	EXP 	image_4: texRes = 128.0
543.6468 	EXP 	cue_file2: texRes = 128.0
543.6468 	EXP 	response_yes: texRes = 128.0
543.6468 	EXP 	response_no: texRes = 128.0
543.7000 	EXP 	image_3: texRes = 128.0
543.7000 	EXP 	image_4: texRes = 128.0
543.7000 	EXP 	cue_file2: texRes = 128.0
543.7000 	EXP 	response_yes: texRes = 128.0
543.7000 	EXP 	response_no: texRes = 128.0
543.7538 	EXP 	image_3: texRes = 128.0
543.7538 	EXP 	image_4: texRes = 128.0
543.7538 	EXP 	cue_file2: texRes = 128.0
543.7538 	EXP 	response_yes: texRes = 128.0
543.7538 	EXP 	response_no: texRes = 128.0
543.8067 	EXP 	image_3: texRes = 128.0
543.8067 	EXP 	image_4: texRes = 128.0
543.8067 	EXP 	cue_file2: texRes = 128.0
543.8067 	EXP 	response_yes: texRes = 128.0
543.8067 	EXP 	response_no: texRes = 128.0
543.8600 	EXP 	image_3: texRes = 128.0
543.8600 	EXP 	image_4: texRes = 128.0
543.8600 	EXP 	cue_file2: texRes = 128.0
543.8600 	EXP 	response_yes: texRes = 128.0
543.8600 	EXP 	response_no: texRes = 128.0
543.9129 	EXP 	image_3: texRes = 128.0
543.9129 	EXP 	image_4: texRes = 128.0
543.9129 	EXP 	cue_file2: texRes = 128.0
543.9129 	EXP 	response_yes: texRes = 128.0
543.9129 	EXP 	response_no: texRes = 128.0
543.9664 	EXP 	image_3: texRes = 128.0
543.9664 	EXP 	image_4: texRes = 128.0
543.9664 	EXP 	cue_file2: texRes = 128.0
543.9664 	EXP 	response_yes: texRes = 128.0
543.9664 	EXP 	response_no: texRes = 128.0
544.0195 	EXP 	image_3: texRes = 128.0
544.0195 	EXP 	image_4: texRes = 128.0
544.0195 	EXP 	cue_file2: texRes = 128.0
544.0195 	EXP 	response_yes: texRes = 128.0
544.0195 	EXP 	response_no: texRes = 128.0
544.0728 	EXP 	image_3: texRes = 128.0
544.0728 	EXP 	image_4: texRes = 128.0
544.0728 	EXP 	cue_file2: texRes = 128.0
544.0728 	EXP 	response_yes: texRes = 128.0
544.0728 	EXP 	response_no: texRes = 128.0
544.1260 	EXP 	image_3: texRes = 128.0
544.1260 	EXP 	image_4: texRes = 128.0
544.1260 	EXP 	cue_file2: texRes = 128.0
544.1260 	EXP 	response_yes: texRes = 128.0
544.1260 	EXP 	response_no: texRes = 128.0
544.1797 	EXP 	image_3: texRes = 128.0
544.1797 	EXP 	image_4: texRes = 128.0
544.1797 	EXP 	cue_file2: texRes = 128.0
544.1797 	EXP 	response_yes: texRes = 128.0
544.1797 	EXP 	response_no: texRes = 128.0
544.2334 	EXP 	image_3: texRes = 128.0
544.2334 	EXP 	image_4: texRes = 128.0
544.2334 	EXP 	cue_file2: texRes = 128.0
544.2334 	EXP 	response_yes: texRes = 128.0
544.2334 	EXP 	response_no: texRes = 128.0
544.2867 	EXP 	image_3: texRes = 128.0
544.2867 	EXP 	image_4: texRes = 128.0
544.2867 	EXP 	cue_file2: texRes = 128.0
544.2867 	EXP 	response_yes: texRes = 128.0
544.2867 	EXP 	response_no: texRes = 128.0
544.3405 	EXP 	image_3: texRes = 128.0
544.3405 	EXP 	image_4: texRes = 128.0
544.3405 	EXP 	cue_file2: texRes = 128.0
544.3405 	EXP 	response_yes: texRes = 128.0
544.3405 	EXP 	response_no: texRes = 128.0
544.3939 	EXP 	image_3: texRes = 128.0
544.3939 	EXP 	image_4: texRes = 128.0
544.3939 	EXP 	cue_file2: texRes = 128.0
544.3939 	EXP 	response_yes: texRes = 128.0
544.3939 	EXP 	response_no: texRes = 128.0
544.4477 	EXP 	image_3: texRes = 128.0
544.4477 	EXP 	image_4: texRes = 128.0
544.4477 	EXP 	cue_file2: texRes = 128.0
544.4477 	EXP 	response_yes: texRes = 128.0
544.4477 	EXP 	response_no: texRes = 128.0
544.5014 	DATA 	Keypress: 5
544.5026 	EXP 	image_3: texRes = 128.0
544.5026 	EXP 	image_4: texRes = 128.0
544.5026 	EXP 	cue_file2: texRes = 128.0
544.5026 	EXP 	response_yes: texRes = 128.0
544.5026 	EXP 	response_no: texRes = 128.0
544.5567 	EXP 	image_3: texRes = 128.0
544.5567 	EXP 	image_4: texRes = 128.0
544.5567 	EXP 	cue_file2: texRes = 128.0
544.5567 	EXP 	response_yes: texRes = 128.0
544.5567 	EXP 	response_no: texRes = 128.0
544.6105 	EXP 	image_3: texRes = 128.0
544.6105 	EXP 	image_4: texRes = 128.0
544.6105 	EXP 	cue_file2: texRes = 128.0
544.6105 	EXP 	response_yes: texRes = 128.0
544.6105 	EXP 	response_no: texRes = 128.0
544.6642 	EXP 	image_3: texRes = 128.0
544.6642 	EXP 	image_4: texRes = 128.0
544.6642 	EXP 	cue_file2: texRes = 128.0
544.6642 	EXP 	response_yes: texRes = 128.0
544.6642 	EXP 	response_no: texRes = 128.0
544.7179 	EXP 	image_3: texRes = 128.0
544.7179 	EXP 	image_4: texRes = 128.0
544.7179 	EXP 	cue_file2: texRes = 128.0
544.7179 	EXP 	response_yes: texRes = 128.0
544.7179 	EXP 	response_no: texRes = 128.0
544.7716 	EXP 	image_3: texRes = 128.0
544.7716 	EXP 	image_4: texRes = 128.0
544.7716 	EXP 	cue_file2: texRes = 128.0
544.7716 	EXP 	response_yes: texRes = 128.0
544.7716 	EXP 	response_no: texRes = 128.0
544.8253 	EXP 	image_3: texRes = 128.0
544.8253 	EXP 	image_4: texRes = 128.0
544.8253 	EXP 	cue_file2: texRes = 128.0
544.8253 	EXP 	response_yes: texRes = 128.0
544.8253 	EXP 	response_no: texRes = 128.0
544.8253 	EXP 	iti_blank: autoDraw = True
544.8253 	EXP 	iti_blank: autoDraw = False
544.8789 	EXP 	image_3: texRes = 128.0
544.8789 	EXP 	image_4: texRes = 128.0
544.8789 	EXP 	cue_file2: texRes = 128.0
544.8789 	EXP 	response_yes: texRes = 128.0
544.8789 	EXP 	response_no: texRes = 128.0
544.9323 	EXP 	image_3: texRes = 128.0
544.9323 	EXP 	image_4: texRes = 128.0
544.9323 	EXP 	cue_file2: texRes = 128.0
544.9323 	EXP 	response_yes: texRes = 128.0
544.9323 	EXP 	response_no: texRes = 128.0
544.9859 	EXP 	image_3: texRes = 128.0
544.9859 	EXP 	image_4: texRes = 128.0
544.9859 	EXP 	cue_file2: texRes = 128.0
544.9859 	EXP 	response_yes: texRes = 128.0
544.9859 	EXP 	response_no: texRes = 128.0
545.0391 	EXP 	image_3: texRes = 128.0
545.0391 	EXP 	image_4: texRes = 128.0
545.0391 	EXP 	cue_file2: texRes = 128.0
545.0391 	EXP 	response_yes: texRes = 128.0
545.0391 	EXP 	response_no: texRes = 128.0
545.0924 	EXP 	image_3: texRes = 128.0
545.0924 	EXP 	image_4: texRes = 128.0
545.0924 	EXP 	cue_file2: texRes = 128.0
545.0924 	EXP 	response_yes: texRes = 128.0
545.0924 	EXP 	response_no: texRes = 128.0
545.1456 	EXP 	image_3: texRes = 128.0
545.1456 	EXP 	image_4: texRes = 128.0
545.1456 	EXP 	cue_file2: texRes = 128.0
545.1456 	EXP 	response_yes: texRes = 128.0
545.1456 	EXP 	response_no: texRes = 128.0
545.1990 	EXP 	image_3: texRes = 128.0
545.1990 	EXP 	image_4: texRes = 128.0
545.1990 	EXP 	cue_file2: texRes = 128.0
545.1990 	EXP 	response_yes: texRes = 128.0
545.1990 	EXP 	response_no: texRes = 128.0
545.2527 	EXP 	image_3: texRes = 128.0
545.2527 	EXP 	image_4: texRes = 128.0
545.2527 	EXP 	cue_file2: texRes = 128.0
545.2527 	EXP 	response_yes: texRes = 128.0
545.2527 	EXP 	response_no: texRes = 128.0
545.3063 	EXP 	image_3: texRes = 128.0
545.3063 	EXP 	image_4: texRes = 128.0
545.3063 	EXP 	cue_file2: texRes = 128.0
545.3063 	EXP 	response_yes: texRes = 128.0
545.3063 	EXP 	response_no: texRes = 128.0
545.3599 	EXP 	image_3: texRes = 128.0
545.3599 	EXP 	image_4: texRes = 128.0
545.3599 	EXP 	cue_file2: texRes = 128.0
545.3599 	EXP 	response_yes: texRes = 128.0
545.3599 	EXP 	response_no: texRes = 128.0
545.4136 	EXP 	image_3: texRes = 128.0
545.4136 	EXP 	image_4: texRes = 128.0
545.4136 	EXP 	cue_file2: texRes = 128.0
545.4136 	EXP 	response_yes: texRes = 128.0
545.4136 	EXP 	response_no: texRes = 128.0
545.4674 	EXP 	image_3: texRes = 128.0
545.4674 	EXP 	image_4: texRes = 128.0
545.4674 	EXP 	cue_file2: texRes = 128.0
545.4674 	EXP 	response_yes: texRes = 128.0
545.4674 	EXP 	response_no: texRes = 128.0
545.5211 	EXP 	image_3: texRes = 128.0
545.5211 	EXP 	image_4: texRes = 128.0
545.5211 	EXP 	cue_file2: texRes = 128.0
545.5211 	EXP 	response_yes: texRes = 128.0
545.5211 	EXP 	response_no: texRes = 128.0
545.5746 	EXP 	image_3: texRes = 128.0
545.5746 	EXP 	image_4: texRes = 128.0
545.5746 	EXP 	cue_file2: texRes = 128.0
545.5746 	EXP 	response_yes: texRes = 128.0
545.5746 	EXP 	response_no: texRes = 128.0
545.6283 	EXP 	image_3: texRes = 128.0
545.6283 	EXP 	image_4: texRes = 128.0
545.6283 	EXP 	cue_file2: texRes = 128.0
545.6283 	EXP 	response_yes: texRes = 128.0
545.6283 	EXP 	response_no: texRes = 128.0
545.6820 	EXP 	image_3: texRes = 128.0
545.6820 	EXP 	image_4: texRes = 128.0
545.6820 	EXP 	cue_file2: texRes = 128.0
545.6820 	EXP 	response_yes: texRes = 128.0
545.6820 	EXP 	response_no: texRes = 128.0
545.7353 	EXP 	image_3: texRes = 128.0
545.7353 	EXP 	image_4: texRes = 128.0
545.7353 	EXP 	cue_file2: texRes = 128.0
545.7353 	EXP 	response_yes: texRes = 128.0
545.7353 	EXP 	response_no: texRes = 128.0
545.7890 	EXP 	image_3: texRes = 128.0
545.7890 	EXP 	image_4: texRes = 128.0
545.7890 	EXP 	cue_file2: texRes = 128.0
545.7890 	EXP 	response_yes: texRes = 128.0
545.7890 	EXP 	response_no: texRes = 128.0
545.8428 	EXP 	image_3: texRes = 128.0
545.8428 	EXP 	image_4: texRes = 128.0
545.8428 	EXP 	cue_file2: texRes = 128.0
545.8428 	EXP 	response_yes: texRes = 128.0
545.8428 	EXP 	response_no: texRes = 128.0
545.8967 	EXP 	image_3: texRes = 128.0
545.8967 	EXP 	image_4: texRes = 128.0
545.8967 	EXP 	cue_file2: texRes = 128.0
545.8967 	EXP 	response_yes: texRes = 128.0
545.8967 	EXP 	response_no: texRes = 128.0
545.9503 	EXP 	image_3: texRes = 128.0
545.9503 	EXP 	image_4: texRes = 128.0
545.9503 	EXP 	cue_file2: texRes = 128.0
545.9503 	EXP 	response_yes: texRes = 128.0
545.9503 	EXP 	response_no: texRes = 128.0
546.0036 	EXP 	image_3: texRes = 128.0
546.0036 	EXP 	image_4: texRes = 128.0
546.0036 	EXP 	cue_file2: texRes = 128.0
546.0036 	EXP 	response_yes: texRes = 128.0
546.0036 	EXP 	response_no: texRes = 128.0
546.0570 	EXP 	image_3: texRes = 128.0
546.0570 	EXP 	image_4: texRes = 128.0
546.0570 	EXP 	cue_file2: texRes = 128.0
546.0570 	EXP 	response_yes: texRes = 128.0
546.0570 	EXP 	response_no: texRes = 128.0
546.1107 	EXP 	image_3: texRes = 128.0
546.1107 	EXP 	image_4: texRes = 128.0
546.1107 	EXP 	cue_file2: texRes = 128.0
546.1107 	EXP 	response_yes: texRes = 128.0
546.1107 	EXP 	response_no: texRes = 128.0
546.1643 	EXP 	image_3: texRes = 128.0
546.1643 	EXP 	image_4: texRes = 128.0
546.1643 	EXP 	cue_file2: texRes = 128.0
546.1643 	EXP 	response_yes: texRes = 128.0
546.1643 	EXP 	response_no: texRes = 128.0
546.2177 	EXP 	image_3: texRes = 128.0
546.2177 	EXP 	image_4: texRes = 128.0
546.2177 	EXP 	cue_file2: texRes = 128.0
546.2177 	EXP 	response_yes: texRes = 128.0
546.2177 	EXP 	response_no: texRes = 128.0
546.2714 	EXP 	image_3: texRes = 128.0
546.2714 	EXP 	image_4: texRes = 128.0
546.2714 	EXP 	cue_file2: texRes = 128.0
546.2714 	EXP 	response_yes: texRes = 128.0
546.2714 	EXP 	response_no: texRes = 128.0
546.3247 	EXP 	image_3: texRes = 128.0
546.3247 	EXP 	image_4: texRes = 128.0
546.3247 	EXP 	cue_file2: texRes = 128.0
546.3247 	EXP 	response_yes: texRes = 128.0
546.3247 	EXP 	response_no: texRes = 128.0
546.3783 	EXP 	image_3: texRes = 128.0
546.3783 	EXP 	image_4: texRes = 128.0
546.3783 	EXP 	cue_file2: texRes = 128.0
546.3783 	EXP 	response_yes: texRes = 128.0
546.3783 	EXP 	response_no: texRes = 128.0
546.4319 	EXP 	image_3: texRes = 128.0
546.4319 	EXP 	image_4: texRes = 128.0
546.4319 	EXP 	cue_file2: texRes = 128.0
546.4319 	EXP 	response_yes: texRes = 128.0
546.4319 	EXP 	response_no: texRes = 128.0
546.4854 	DATA 	Keypress: 5
546.4866 	EXP 	image_3: texRes = 128.0
546.4866 	EXP 	image_4: texRes = 128.0
546.4866 	EXP 	cue_file2: texRes = 128.0
546.4866 	EXP 	response_yes: texRes = 128.0
546.4866 	EXP 	response_no: texRes = 128.0
546.5404 	EXP 	image_3: texRes = 128.0
546.5404 	EXP 	image_4: texRes = 128.0
546.5404 	EXP 	cue_file2: texRes = 128.0
546.5404 	EXP 	response_yes: texRes = 128.0
546.5404 	EXP 	response_no: texRes = 128.0
546.5938 	EXP 	image_3: texRes = 128.0
546.5938 	EXP 	image_4: texRes = 128.0
546.5938 	EXP 	cue_file2: texRes = 128.0
546.5938 	EXP 	response_yes: texRes = 128.0
546.5938 	EXP 	response_no: texRes = 128.0
546.6475 	EXP 	image_3: texRes = 128.0
546.6475 	EXP 	image_4: texRes = 128.0
546.6475 	EXP 	cue_file2: texRes = 128.0
546.6475 	EXP 	response_yes: texRes = 128.0
546.6475 	EXP 	response_no: texRes = 128.0
546.7013 	EXP 	image_3: texRes = 128.0
546.7013 	EXP 	image_4: texRes = 128.0
546.7013 	EXP 	cue_file2: texRes = 128.0
546.7013 	EXP 	response_yes: texRes = 128.0
546.7013 	EXP 	response_no: texRes = 128.0
546.7554 	EXP 	image_3: texRes = 128.0
546.7554 	EXP 	image_4: texRes = 128.0
546.7554 	EXP 	cue_file2: texRes = 128.0
546.7554 	EXP 	response_yes: texRes = 128.0
546.7554 	EXP 	response_no: texRes = 128.0
546.8088 	EXP 	image_3: texRes = 128.0
546.8088 	EXP 	image_4: texRes = 128.0
546.8088 	EXP 	cue_file2: texRes = 128.0
546.8088 	EXP 	response_yes: texRes = 128.0
546.8088 	EXP 	response_no: texRes = 128.0
546.8624 	EXP 	image_3: texRes = 128.0
546.8624 	EXP 	image_4: texRes = 128.0
546.8624 	EXP 	cue_file2: texRes = 128.0
546.8624 	EXP 	response_yes: texRes = 128.0
546.8624 	EXP 	response_no: texRes = 128.0
546.9158 	EXP 	image_3: texRes = 128.0
546.9158 	EXP 	image_4: texRes = 128.0
546.9158 	EXP 	cue_file2: texRes = 128.0
546.9158 	EXP 	response_yes: texRes = 128.0
546.9158 	EXP 	response_no: texRes = 128.0
546.9695 	EXP 	image_3: texRes = 128.0
546.9695 	EXP 	image_4: texRes = 128.0
546.9695 	EXP 	cue_file2: texRes = 128.0
546.9695 	EXP 	response_yes: texRes = 128.0
546.9695 	EXP 	response_no: texRes = 128.0
547.0230 	EXP 	image_3: texRes = 128.0
547.0230 	EXP 	image_4: texRes = 128.0
547.0230 	EXP 	cue_file2: texRes = 128.0
547.0230 	EXP 	response_yes: texRes = 128.0
547.0230 	EXP 	response_no: texRes = 128.0
547.0763 	EXP 	image_3: texRes = 128.0
547.0763 	EXP 	image_4: texRes = 128.0
547.0763 	EXP 	cue_file2: texRes = 128.0
547.0763 	EXP 	response_yes: texRes = 128.0
547.0763 	EXP 	response_no: texRes = 128.0
547.1300 	EXP 	image_3: texRes = 128.0
547.1300 	EXP 	image_4: texRes = 128.0
547.1300 	EXP 	cue_file2: texRes = 128.0
547.1300 	EXP 	response_yes: texRes = 128.0
547.1300 	EXP 	response_no: texRes = 128.0
547.1833 	EXP 	image_3: texRes = 128.0
547.1833 	EXP 	image_4: texRes = 128.0
547.1833 	EXP 	cue_file2: texRes = 128.0
547.1833 	EXP 	response_yes: texRes = 128.0
547.1833 	EXP 	response_no: texRes = 128.0
547.2369 	EXP 	image_3: texRes = 128.0
547.2369 	EXP 	image_4: texRes = 128.0
547.2369 	EXP 	cue_file2: texRes = 128.0
547.2369 	EXP 	response_yes: texRes = 128.0
547.2369 	EXP 	response_no: texRes = 128.0
547.2903 	EXP 	image_3: texRes = 128.0
547.2903 	EXP 	image_4: texRes = 128.0
547.2903 	EXP 	cue_file2: texRes = 128.0
547.2903 	EXP 	response_yes: texRes = 128.0
