0.6694 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
413.7354 	EXP 	response_no: texRes = 128.0
413.7888 	EXP 	image_3: texRes = 128.0
413.7888 	EXP 	image_4: texRes = 128.0
413.7888 	EXP 	cue_file2: texRes = 128.0
413.7888 	EXP 	response_yes: texRes = 128.0
413.7888 	EXP 	response_no: texRes = 128.0
413.8427 	EXP 	image_3: texRes = 128.0
413.8427 	EXP 	image_4: texRes = 128.0
413.8427 	EXP 	cue_file2: texRes = 128.0
413.8427 	EXP 	response_yes: texRes = 128.0
413.8427 	EXP 	response_no: texRes = 128.0
413.8953 	EXP 	image_3: texRes = 128.0
413.8953 	EXP 	image_4: texRes = 128.0
413.8953 	EXP 	cue_file2: texRes = 128.0
413.8953 	EXP 	response_yes: texRes = 128.0
413.8953 	EXP 	response_no: texRes = 128.0
413.9479 	EXP 	image_3: texRes = 128.0
413.9479 	EXP 	image_4: texRes = 128.0
413.9479 	EXP 	cue_file2: texRes = 128.0
413.9479 	EXP 	response_yes: texRes = 128.0
413.9479 	EXP 	response_no: texRes = 128.0
414.0011 	EXP 	image_3: texRes = 128.0
414.0011 	EXP 	image_4: texRes = 128.0
414.0011 	EXP 	cue_file2: texRes = 128.0
414.0011 	EXP 	response_yes: texRes = 128.0
414.0011 	EXP 	response_no: texRes = 128.0
414.0545 	EXP 	image_3: texRes = 128.0
414.0545 	EXP 	image_4: texRes = 128.0
414.0545 	EXP 	cue_file2: texRes = 128.0
414.0545 	EXP 	response_yes: texRes = 128.0
414.0545 	EXP 	response_no: texRes = 128.0
414.1081 	EXP 	image_3: texRes = 128.0
414.1081 	EXP 	image_4: texRes = 128.0
414.1081 	EXP 	cue_file2: texRes = 128.0
414.1081 	EXP 	response_yes: texRes = 128.0
414.1081 	EXP 	response_no: texRes = 128.0
414.1615 	EXP 	image_3: texRes = 128.0
414.1615 	EXP 	image_4: texRes = 128.0
414.1615 	EXP 	cue_file2: texRes = 128.0
414.1615 	EXP 	response_yes: texRes = 128.0
414.1615 	EXP 	response_no: texRes = 128.0
414.2146 	EXP 	image_3: texRes = 128.0
414.2146 	EXP 	image_4: texRes = 128.0
414.2146 	EXP 	cue_file2: texRes = 128.0
414.2146 	EXP 	response_yes: texRes = 128.0
414.2146 	EXP 	response_no: texRes = 128.0
414.2670 	EXP 	image_3: texRes = 128.0
414.2670 	EXP 	image_4: texRes = 128.0
414.2670 	EXP 	cue_file2: texRes = 128.0
414.2670 	EXP 	response_yes: texRes = 128.0
414.2670 	EXP 	response_no: texRes = 128.0
414.3202 	EXP 	image_3: texRes = 128.0
414.3202 	EXP 	image_4: texRes = 128.0
414.3202 	EXP 	cue_file2: texRes = 128.0
414.3202 	EXP 	response_yes: texRes = 128.0
414.3202 	EXP 	response_no: texRes = 128.0
414.3734 	EXP 	image_3: texRes = 128.0
414.3734 	EXP 	image_4: texRes = 128.0
414.3734 	EXP 	cue_file2: texRes = 128.0
414.3734 	EXP 	response_yes: texRes = 128.0
414.3734 	EXP 	response_no: texRes = 128.0
414.4261 	EXP 	image_3: texRes = 128.0
414.4261 	EXP 	image_4: texRes = 128.0
414.4261 	EXP 	cue_file2: texRes = 128.0
414.4261 	EXP 	response_yes: texRes = 128.0
414.4261 	EXP 	response_no: texRes = 128.0
414.4796 	EXP 	image_3: texRes = 128.0
414.4796 	EXP 	image_4: texRes = 128.0
414.4796 	EXP 	cue_file2: texRes = 128.0
414.4796 	EXP 	response_yes: texRes = 128.0
414.4796 	EXP 	response_no: texRes = 128.0
414.5335 	EXP 	image_3: texRes = 128.0
414.5335 	EXP 	image_4: texRes = 128.0
414.5335 	EXP 	cue_file2: texRes = 128.0
414.5335 	EXP 	response_yes: texRes = 128.0
414.5335 	EXP 	response_no: texRes = 128.0
414.5875 	DATA 	Keypress: 5
414.5886 	EXP 	image_3: texRes = 128.0
414.5886 	EXP 	image_4: texRes = 128.0
414.5886 	EXP 	cue_file2: texRes = 128.0
414.5886 	EXP 	response_yes: texRes = 128.0
414.5886 	EXP 	response_no: texRes = 128.0
414.6424 	EXP 	image_3: texRes = 128.0
414.6424 	EXP 	image_4: texRes = 128.0
414.6424 	EXP 	cue_file2: texRes = 128.0
414.6424 	EXP 	response_yes: texRes = 128.0
414.6424 	EXP 	response_no: texRes = 128.0
414.6949 	EXP 	image_3: texRes = 128.0
414.6949 	EXP 	image_4: texRes = 128.0
414.6949 	EXP 	cue_file2: texRes = 128.0
414.6949 	EXP 	response_yes: texRes = 128.0
414.6949 	EXP 	response_no: texRes = 128.0
414.7484 	EXP 	image_3: texRes = 128.0
414.7484 	EXP 	image_4: texRes = 128.0
414.7484 	EXP 	cue_file2: texRes = 128.0
414.7484 	EXP 	response_yes: texRes = 128.0
414.7484 	EXP 	response_no: texRes = 128.0
414.8016 	EXP 	image_3: texRes = 128.0
414.8016 	EXP 	image_4: texRes = 128.0
414.8016 	EXP 	cue_file2: texRes = 128.0
414.8016 	EXP 	response_yes: texRes = 128.0
414.8016 	EXP 	response_no: texRes = 128.0
414.8544 	EXP 	image_3: texRes = 128.0
414.8544 	EXP 	image_4: texRes = 128.0
414.8544 	EXP 	cue_file2: texRes = 128.0
414.8544 	EXP 	response_yes: texRes = 128.0
414.8544 	EXP 	response_no: texRes = 128.0
414.9074 	EXP 	image_3: texRes = 128.0
414.9074 	EXP 	image_4: texRes = 128.0
414.9074 	EXP 	cue_file2: texRes = 128.0
414.9074 	EXP 	response_yes: texRes = 128.0
414.9074 	EXP 	response_no: texRes = 128.0
414.9610 	EXP 	image_3: texRes = 128.0
414.9610 	EXP 	image_4: texRes = 128.0
414.9610 	EXP 	cue_file2: texRes = 128.0
414.9610 	EXP 	response_yes: texRes = 128.0
414.9610 	EXP 	response_no: texRes = 128.0
415.0142 	EXP 	image_3: texRes = 128.0
415.0142 	EXP 	image_4: texRes = 128.0
415.0142 	EXP 	cue_file2: texRes = 128.0
415.0142 	EXP 	response_yes: texRes = 128.0
415.0142 	EXP 	response_no: texRes = 128.0
415.0675 	EXP 	image_3: texRes = 128.0
415.0675 	EXP 	image_4: texRes = 128.0
415.0675 	EXP 	cue_file2: texRes = 128.0
415.0675 	EXP 	response_yes: texRes = 128.0
415.0675 	EXP 	response_no: texRes = 128.0
415.1207 	EXP 	image_3: texRes = 128.0
415.1207 	EXP 	image_4: texRes = 128.0
415.1207 	EXP 	cue_file2: texRes = 128.0
415.1207 	EXP 	response_yes: texRes = 128.0
415.1207 	EXP 	response_no: texRes = 128.0
415.1739 	EXP 	image_3: texRes = 128.0
415.1739 	EXP 	image_4: texRes = 128.0
415.1739 	EXP 	cue_file2: texRes = 128.0
415.1739 	EXP 	response_yes: texRes = 128.0
415.1739 	EXP 	response_no: texRes = 128.0
415.2268 	EXP 	image_3: texRes = 128.0
415.2268 	EXP 	image_4: texRes = 128.0
415.2268 	EXP 	cue_file2: texRes = 128.0
415.2268 	EXP 	response_yes: texRes = 128.0
415.2268 	EXP 	response_no: texRes = 128.0
415.2806 	EXP 	image_3: texRes = 128.0
415.2806 	EXP 	image_4: texRes = 128.0
415.2806 	EXP 	cue_file2: texRes = 128.0
415.2806 	EXP 	response_yes: texRes = 128.0
415.2806 	EXP 	response_no: texRes = 128.0
415.3331 	EXP 	image_3: texRes = 128.0
415.3331 	EXP 	image_4: texRes = 128.0
415.3331 	EXP 	cue_file2: texRes = 128.0
415.3331 	EXP 	response_yes: texRes = 128.0
415.3331 	EXP 	response_no: texRes = 128.0
415.3868 	EXP 	image_3: texRes = 128.0
415.3868 	EXP 	image_4: texRes = 128.0
415.3868 	EXP 	cue_file2: texRes = 128.0
415.3868 	EXP 	response_yes: texRes = 128.0
415.3868 	EXP 	response_no: texRes = 128.0
415.4396 	EXP 	image_3: texRes = 128.0
415.4396 	EXP 	image_4: texRes = 128.0
415.4396 	EXP 	cue_file2: texRes = 128.0
415.4396 	EXP 	response_yes: texRes = 128.0
415.4396 	EXP 	response_no: texRes = 128.0
415.4933 	EXP 	image_3: texRes = 128.0
415.4933 	EXP 	image_4: texRes = 128.0
415.4933 	EXP 	cue_file2: texRes = 128.0
415.4933 	EXP 	response_yes: texRes = 128.0
415.4933 	EXP 	response_no: texRes = 128.0
415.5474 	EXP 	image_3: texRes = 128.0
415.5474 	EXP 	image_4: texRes = 128.0
415.5474 	EXP 	cue_file2: texRes = 128.0
415.5474 	EXP 	response_yes: texRes = 128.0
415.5474 	EXP 	response_no: texRes = 128.0
415.6010 	EXP 	image_3: texRes = 128.0
415.6010 	EXP 	image_4: texRes = 128.0
415.6010 	EXP 	cue_file2: texRes = 128.0
415.6010 	EXP 	response_yes: texRes = 128.0
415.6010 	EXP 	response_no: texRes = 128.0
415.6536 	EXP 	image_3: texRes = 128.0
415.6536 	EXP 	image_4: texRes = 128.0
415.6536 	EXP 	cue_file2: texRes = 128.0
415.6536 	EXP 	response_yes: texRes = 128.0
415.6536 	EXP 	response_no: texRes = 128.0
415.7072 	EXP 	image_3: texRes = 128.0
415.7072 	EXP 	image_4: texRes = 128.0
415.7072 	EXP 	cue_file2: texRes = 128.0
415.7072 	EXP 	response_yes: texRes = 128.0
415.7072 	EXP 	response_no: texRes = 128.0
415.7607 	EXP 	image_3: texRes = 128.0
415.7607 	EXP 	image_4: texRes = 128.0
415.7607 	EXP 	cue_file2: texRes = 128.0
415.7607 	EXP 	response_yes: texRes = 128.0
415.7607 	EXP 	response_no: texRes = 128.0
415.8140 	EXP 	image_3: texRes = 128.0
415.8140 	EXP 	image_4: texRes = 128.0
415.8140 	EXP 	cue_file2: texRes = 128.0
415.8140 	EXP 	response_yes: texRes = 128.0
415.8140 	EXP 	response_no: texRes = 128.0
415.8675 	EXP 	image_3: texRes = 128.0
415.8675 	EXP 	image_4: texRes = 128.0
415.8675 	EXP 	cue_file2: texRes = 128.0
415.8675 	EXP 	response_yes: texRes = 128.0
415.8675 	EXP 	response_no: texRes = 128.0
415.9201 	EXP 	image_3: texRes = 128.0
415.9201 	EXP 	image_4: texRes = 128.0
415.9201 	EXP 	cue_file2: texRes = 128.0
415.9201 	EXP 	response_yes: texRes = 128.0
415.9201 	EXP 	response_no: texRes = 128.0
415.9730 	EXP 	image_3: texRes = 128.0
415.9730 	EXP 	image_4: texRes = 128.0
415.9730 	EXP 	cue_file2: texRes = 128.0
415.9730 	EXP 	response_yes: texRes = 128.0
415.9730 	EXP 	response_no: texRes = 128.0
416.0258 	EXP 	image_3: texRes = 128.0
416.0258 	EXP 	image_4: texRes = 128.0
416.0258 	EXP 	cue_file2: texRes = 128.0
416.0258 	EXP 	response_yes: texRes = 128.0
416.0258 	EXP 	response_no: texRes = 128.0
416.0784 	EXP 	image_3: texRes = 128.0
416.0784 	EXP 	image_4: texRes = 128.0
416.0784 	EXP 	cue_file2: texRes = 128.0
416.0784 	EXP 	response_yes: texRes = 128.0
416.0784 	EXP 	response_no: texRes = 128.0
416.1319 	EXP 	image_3: texRes = 128.0
416.1319 	EXP 	image_4: texRes = 128.0
416.1319 	EXP 	cue_file2: texRes = 128.0
416.1319 	EXP 	response_yes: texRes = 128.0
416.1319 	EXP 	response_no: texRes = 128.0
416.1850 	EXP 	image_3: texRes = 128.0
416.1850 	EXP 	image_4: texRes = 128.0
416.1850 	EXP 	cue_file2: texRes = 128.0
416.1850 	EXP 	response_yes: texRes = 128.0
416.1850 	EXP 	response_no: texRes = 128.0
416.2897 	EXP 	New trial (rep=0, index=46): OrderedDict([('Trial', 35), ('Order', 'Second_Order'), ('Block', 6.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/left_away_280h.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/left_toward_300h.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/right_away_280h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_toward_300h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhere_stim/match_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/match_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Side'), ('Pair2_Dimension', 'Side'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.75), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 1), ('Sound1_Onset', 0.5), ('Sound2_Duration', 1), ('Sound2_Onset', 2.125), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
416.3292 	EXP 	image_3: texRes = 128.0
416.3292 	EXP 	image_4: texRes = 128.0
416.3292 	EXP 	cue_file2: texRes = 128.0
416.3292 	EXP 	response_yes: texRes = 128.0
416.3292 	EXP 	response_no: texRes = 128.0
416.3292 	EXP 	fixation_text: autoDraw = False
416.3292 	EXP 	fixation_text: autoDraw = False
416.3292 	EXP 	cue_file2: autoDraw = False
416.3292 	EXP 	image_3: autoDraw = False
416.3292 	EXP 	image_4: autoDraw = False
416.3292 	EXP 	sound_icon3: autoDraw = False
416.3292 	EXP 	sound_icon4: autoDraw = False
416.3292 	EXP 	response_yes: autoDraw = False
416.3292 	EXP 	response_no: autoDraw = False
416.3292 	EXP 	iti_blank: autoDraw = False
416.3292 	EXP 	image_3: texRes = 128.0
416.3292 	EXP 	image_4: texRes = 128.0
416.3292 	EXP 	cue_file2: texRes = 128.0
416.3292 	EXP 	response_yes: texRes = 128.0
416.3292 	EXP 	response_no: texRes = 128.0
416.3292 	EXP 	cue_file1: ori = 0.0
416.3292 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/match_blank.png'
416.3292 	EXP 	image_1: ori = 0.0
416.3292 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
416.3292 	EXP 	image_2: ori = 0.0
416.3292 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
416.3292 	EXP 	sound_icon1: ori = 0.0
416.3292 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
416.3292 	EXP 	sound_icon2: ori = 0.0
416.3292 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
416.3292 	EXP 	cue_file1: autoDraw = True
416.3292 	EXP 	image_1: autoDraw = True
416.3292 	EXP 	image_1: autoDraw = False
416.3292 	EXP 	image_2: autoDraw = True
416.3292 	EXP 	image_2: autoDraw = False
416.5763 	DATA 	Keypress: 5
416.7796 	EXP 	sound_icon1: autoDraw = True
417.7783 	EXP 	sound_icon1: autoDraw = False
418.4129 	EXP 	sound_icon2: autoDraw = True
418.5839 	DATA 	Keypress: 5
419.4017 	EXP 	sound_icon2: autoDraw = False
420.5888 	DATA 	Keypress: 5
421.4533 	EXP 	cue_file1: autoDraw = False
421.4533 	EXP 	cue_file1: autoDraw = False
421.4533 	EXP 	image_1: autoDraw = False
421.4533 	EXP 	image_2: autoDraw = False
421.4533 	EXP 	sound_icon1: autoDraw = False
421.4533 	EXP 	sound_icon2: autoDraw = False
421.4533 	EXP 	image_blank_1: autoDraw = True
422.3057 	EXP 	image_blank_1: autoDraw = False
422.3057 	EXP 	image_blank_1: autoDraw = False
422.3057 	EXP 	cue_file2: ori = 0.0
422.3057 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/match_box.png'
422.3057 	EXP 	image_3: ori = 0.0
422.3057 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
422.3057 	EXP 	image_4: ori = 0.0
422.3057 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
422.3057 	EXP 	sound_icon3: ori = 0.0
422.3057 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
422.3057 	EXP 	sound_icon4: ori = 0.0
422.3057 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
422.3057 	EXP 	response_yes: ori = 0.0
422.3057 	EXP 	response_no: ori = 0.0
422.3057 	EXP 	image_3: texRes = 128.0
422.3057 	EXP 	image_4: texRes = 128.0
422.3057 	EXP 	cue_file2: texRes = 128.0
422.3057 	EXP 	response_yes: texRes = 128.0
422.3057 	EXP 	response_no: texRes = 128.0
422.3057 	EXP 	fixation_text: autoDraw = True
422.3057 	EXP 	fixation_text: autoDraw = False
422.3057 	EXP 	cue_file2: autoDraw = True
422.3057 	EXP 	image_3: autoDraw = True
422.3057 	EXP 	image_3: autoDraw = False
422.3057 	EXP 	image_4: autoDraw = True
422.3057 	EXP 	image_4: autoDraw = False
422.3057 	EXP 	response_yes: autoDraw = True
422.3057 	EXP 	response_no: autoDraw = True
422.3520 	EXP 	image_3: texRes = 128.0
422.3520 	EXP 	image_4: texRes = 128.0
422.3520 	EXP 	cue_file2: texRes = 128.0
422.3520 	EXP 	response_yes: texRes = 128.0
422.3520 	EXP 	response_no: texRes = 128.0
422.3981 	EXP 	image_3: texRes = 128.0
422.3981 	EXP 	image_4: texRes = 128.0
422.3981 	EXP 	cue_file2: texRes = 128.0
422.3981 	EXP 	response_yes: texRes = 128.0
422.3981 	EXP 	response_no: texRes = 128.0
422.4433 	EXP 	image_3: texRes = 128.0
422.4433 	EXP 	image_4: texRes = 128.0
422.4433 	EXP 	cue_file2: texRes = 128.0
422.4433 	EXP 	response_yes: texRes = 128.0
422.4433 	EXP 	response_no: texRes = 128.0
422.4883 	EXP 	image_3: texRes = 128.0
422.4883 	EXP 	image_4: texRes = 128.0
422.4883 	EXP 	cue_file2: texRes = 128.0
422.4883 	EXP 	response_yes: texRes = 128.0
422.4883 	EXP 	response_no: texRes = 128.0
422.5336 	EXP 	image_3: texRes = 128.0
422.5336 	EXP 	image_4: texRes = 128.0
422.5336 	EXP 	cue_file2: texRes = 128.0
422.5336 	EXP 	response_yes: texRes = 128.0
422.5336 	EXP 	response_no: texRes = 128.0
422.5795 	DATA 	Keypress: 5
422.5807 	EXP 	image_3: texRes = 128.0
422.5807 	EXP 	image_4: texRes = 128.0
422.5807 	EXP 	cue_file2: texRes = 128.0
422.5807 	EXP 	response_yes: texRes = 128.0
422.5807 	EXP 	response_no: texRes = 128.0
422.6270 	EXP 	image_3: texRes = 128.0
422.6270 	EXP 	image_4: texRes = 128.0
422.6270 	EXP 	cue_file2: texRes = 128.0
422.6270 	EXP 	response_yes: texRes = 128.0
422.6270 	EXP 	response_no: texRes = 128.0
422.6732 	EXP 	image_3: texRes = 128.0
422.6732 	EXP 	image_4: texRes = 128.0
422.6732 	EXP 	cue_file2: texRes = 128.0
422.6732 	EXP 	response_yes: texRes = 128.0
422.6732 	EXP 	response_no: texRes = 128.0
422.7194 	EXP 	image_3: texRes = 128.0
422.7194 	EXP 	image_4: texRes = 128.0
422.7194 	EXP 	cue_file2: texRes = 128.0
422.7194 	EXP 	response_yes: texRes = 128.0
422.7194 	EXP 	response_no: texRes = 128.0
422.7194 	EXP 	sound_icon3: autoDraw = True
422.7649 	EXP 	image_3: texRes = 128.0
422.7649 	EXP 	image_4: texRes = 128.0
422.7649 	EXP 	cue_file2: texRes = 128.0
422.7649 	EXP 	response_yes: texRes = 128.0
422.7649 	EXP 	response_no: texRes = 128.0
422.8101 	EXP 	image_3: texRes = 128.0
422.8101 	EXP 	image_4: texRes = 128.0
422.8101 	EXP 	cue_file2: texRes = 128.0
422.8101 	EXP 	response_yes: texRes = 128.0
422.8101 	EXP 	response_no: texRes = 128.0
422.8557 	EXP 	image_3: texRes = 128.0
422.8557 	EXP 	image_4: texRes = 128.0
422.8557 	EXP 	cue_file2: texRes = 128.0
422.8557 	EXP 	response_yes: texRes = 128.0
422.8557 	EXP 	response_no: texRes = 128.0
422.9017 	EXP 	image_3: texRes = 128.0
422.9017 	EXP 	image_4: texRes = 128.0
422.9017 	EXP 	cue_file2: texRes = 128.0
422.9017 	EXP 	response_yes: texRes = 128.0
422.9017 	EXP 	response_no: texRes = 128.0
422.9473 	EXP 	image_3: texRes = 128.0
422.9473 	EXP 	image_4: texRes = 128.0
422.9473 	EXP 	cue_file2: texRes = 128.0
422.9473 	EXP 	response_yes: texRes = 128.0
422.9473 	EXP 	response_no: texRes = 128.0
422.9933 	EXP 	image_3: texRes = 128.0
422.9933 	EXP 	image_4: texRes = 128.0
422.9933 	EXP 	cue_file2: texRes = 128.0
422.9933 	EXP 	response_yes: texRes = 128.0
422.9933 	EXP 	response_no: texRes = 128.0
423.0389 	EXP 	image_3: texRes = 128.0
423.0389 	EXP 	image_4: texRes = 128.0
423.0389 	EXP 	cue_file2: texRes = 128.0
423.0389 	EXP 	response_yes: texRes = 128.0
423.0389 	EXP 	response_no: texRes = 128.0
423.0845 	EXP 	image_3: texRes = 128.0
423.0845 	EXP 	image_4: texRes = 128.0
423.0845 	EXP 	cue_file2: texRes = 128.0
423.0845 	EXP 	response_yes: texRes = 128.0
423.0845 	EXP 	response_no: texRes = 128.0
423.1304 	EXP 	image_3: texRes = 128.0
423.1304 	EXP 	image_4: texRes = 128.0
423.1304 	EXP 	cue_file2: texRes = 128.0
423.1304 	EXP 	response_yes: texRes = 128.0
423.1304 	EXP 	response_no: texRes = 128.0
423.1762 	EXP 	image_3: texRes = 128.0
423.1762 	EXP 	image_4: texRes = 128.0
423.1762 	EXP 	cue_file2: texRes = 128.0
423.1762 	EXP 	response_yes: texRes = 128.0
423.1762 	EXP 	response_no: texRes = 128.0
423.2219 	EXP 	image_3: texRes = 128.0
423.2219 	EXP 	image_4: texRes = 128.0
423.2219 	EXP 	cue_file2: texRes = 128.0
423.2219 	EXP 	response_yes: texRes = 128.0
423.2219 	EXP 	response_no: texRes = 128.0
423.2674 	EXP 	image_3: texRes = 128.0
423.2674 	EXP 	image_4: texRes = 128.0
423.2674 	EXP 	cue_file2: texRes = 128.0
423.2674 	EXP 	response_yes: texRes = 128.0
423.2674 	EXP 	response_no: texRes = 128.0
423.3133 	EXP 	image_3: texRes = 128.0
423.3133 	EXP 	image_4: texRes = 128.0
423.3133 	EXP 	cue_file2: texRes = 128.0
423.3133 	EXP 	response_yes: texRes = 128.0
423.3133 	EXP 	response_no: texRes = 128.0
423.3595 	EXP 	image_3: texRes = 128.0
423.3595 	EXP 	image_4: texRes = 128.0
423.3595 	EXP 	cue_file2: texRes = 128.0
423.3595 	EXP 	response_yes: texRes = 128.0
423.3595 	EXP 	response_no: texRes = 128.0
423.4056 	EXP 	image_3: texRes = 128.0
423.4056 	EXP 	image_4: texRes = 128.0
423.4056 	EXP 	cue_file2: texRes = 128.0
423.4056 	EXP 	response_yes: texRes = 128.0
423.4056 	EXP 	response_no: texRes = 128.0
423.4516 	EXP 	image_3: texRes = 128.0
423.4516 	EXP 	image_4: texRes = 128.0
423.4516 	EXP 	cue_file2: texRes = 128.0
423.4516 	EXP 	response_yes: texRes = 128.0
423.4516 	EXP 	response_no: texRes = 128.0
423.4976 	EXP 	image_3: texRes = 128.0
423.4976 	EXP 	image_4: texRes = 128.0
423.4976 	EXP 	cue_file2: texRes = 128.0
423.4976 	EXP 	response_yes: texRes = 128.0
423.4976 	EXP 	response_no: texRes = 128.0
423.5436 	EXP 	image_3: texRes = 128.0
423.5436 	EXP 	image_4: texRes = 128.0
423.5436 	EXP 	cue_file2: texRes = 128.0
423.5436 	EXP 	response_yes: texRes = 128.0
423.5436 	EXP 	response_no: texRes = 128.0
423.5898 	EXP 	image_3: texRes = 128.0
423.5898 	EXP 	image_4: texRes = 128.0
423.5898 	EXP 	cue_file2: texRes = 128.0
423.5898 	EXP 	response_yes: texRes = 128.0
423.5898 	EXP 	response_no: texRes = 128.0
423.6357 	EXP 	image_3: texRes = 128.0
423.6357 	EXP 	image_4: texRes = 128.0
423.6357 	EXP 	cue_file2: texRes = 128.0
423.6357 	EXP 	response_yes: texRes = 128.0
423.6357 	EXP 	response_no: texRes = 128.0
423.6814 	EXP 	image_3: texRes = 128.0
423.6814 	EXP 	image_4: texRes = 128.0
423.6814 	EXP 	cue_file2: texRes = 128.0
423.6814 	EXP 	response_yes: texRes = 128.0
423.6814 	EXP 	response_no: texRes = 128.0
423.7277 	EXP 	image_3: texRes = 128.0
423.7277 	EXP 	image_4: texRes = 128.0
423.7277 	EXP 	cue_file2: texRes = 128.0
423.7277 	EXP 	response_yes: texRes = 128.0
423.7277 	EXP 	response_no: texRes = 128.0
423.7734 	EXP 	image_3: texRes = 128.0
423.7734 	EXP 	image_4: texRes = 128.0
423.7734 	EXP 	cue_file2: texRes = 128.0
423.7734 	EXP 	response_yes: texRes = 128.0
423.7734 	EXP 	response_no: texRes = 128.0
423.7734 	EXP 	sound_icon3: autoDraw = False
423.8195 	EXP 	image_3: texRes = 128.0
423.8195 	EXP 	image_4: texRes = 128.0
423.8195 	EXP 	cue_file2: texRes = 128.0
423.8195 	EXP 	response_yes: texRes = 128.0
423.8195 	EXP 	response_no: texRes = 128.0
423.8648 	EXP 	image_3: texRes = 128.0
423.8648 	EXP 	image_4: texRes = 128.0
423.8648 	EXP 	cue_file2: texRes = 128.0
423.8648 	EXP 	response_yes: texRes = 128.0
423.8648 	EXP 	response_no: texRes = 128.0
423.9107 	EXP 	image_3: texRes = 128.0
423.9107 	EXP 	image_4: texRes = 128.0
423.9107 	EXP 	cue_file2: texRes = 128.0
423.9107 	EXP 	response_yes: texRes = 128.0
423.9107 	EXP 	response_no: texRes = 128.0
