0.6853 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
410.8669 	EXP 	image_3: texRes = 128.0
410.8669 	EXP 	image_4: texRes = 128.0
410.8669 	EXP 	cue_file2: texRes = 128.0
410.8669 	EXP 	response_yes: texRes = 128.0
410.8669 	EXP 	response_no: texRes = 128.0
410.9205 	EXP 	image_3: texRes = 128.0
410.9205 	EXP 	image_4: texRes = 128.0
410.9205 	EXP 	cue_file2: texRes = 128.0
410.9205 	EXP 	response_yes: texRes = 128.0
410.9205 	EXP 	response_no: texRes = 128.0
410.9740 	EXP 	image_3: texRes = 128.0
410.9740 	EXP 	image_4: texRes = 128.0
410.9740 	EXP 	cue_file2: texRes = 128.0
410.9740 	EXP 	response_yes: texRes = 128.0
410.9740 	EXP 	response_no: texRes = 128.0
411.0278 	EXP 	image_3: texRes = 128.0
411.0278 	EXP 	image_4: texRes = 128.0
411.0278 	EXP 	cue_file2: texRes = 128.0
411.0278 	EXP 	response_yes: texRes = 128.0
411.0278 	EXP 	response_no: texRes = 128.0
411.0815 	EXP 	image_3: texRes = 128.0
411.0815 	EXP 	image_4: texRes = 128.0
411.0815 	EXP 	cue_file2: texRes = 128.0
411.0815 	EXP 	response_yes: texRes = 128.0
411.0815 	EXP 	response_no: texRes = 128.0
411.1352 	EXP 	image_3: texRes = 128.0
411.1352 	EXP 	image_4: texRes = 128.0
411.1352 	EXP 	cue_file2: texRes = 128.0
411.1352 	EXP 	response_yes: texRes = 128.0
411.1352 	EXP 	response_no: texRes = 128.0
411.1887 	EXP 	image_3: texRes = 128.0
411.1887 	EXP 	image_4: texRes = 128.0
411.1887 	EXP 	cue_file2: texRes = 128.0
411.1887 	EXP 	response_yes: texRes = 128.0
411.1887 	EXP 	response_no: texRes = 128.0
411.2424 	EXP 	image_3: texRes = 128.0
411.2424 	EXP 	image_4: texRes = 128.0
411.2424 	EXP 	cue_file2: texRes = 128.0
411.2424 	EXP 	response_yes: texRes = 128.0
411.2424 	EXP 	response_no: texRes = 128.0
411.2960 	EXP 	image_3: texRes = 128.0
411.2960 	EXP 	image_4: texRes = 128.0
411.2960 	EXP 	cue_file2: texRes = 128.0
411.2960 	EXP 	response_yes: texRes = 128.0
411.2960 	EXP 	response_no: texRes = 128.0
411.3499 	EXP 	image_3: texRes = 128.0
411.3499 	EXP 	image_4: texRes = 128.0
411.3499 	EXP 	cue_file2: texRes = 128.0
411.3499 	EXP 	response_yes: texRes = 128.0
411.3499 	EXP 	response_no: texRes = 128.0
411.4035 	EXP 	image_3: texRes = 128.0
411.4035 	EXP 	image_4: texRes = 128.0
411.4035 	EXP 	cue_file2: texRes = 128.0
411.4035 	EXP 	response_yes: texRes = 128.0
411.4035 	EXP 	response_no: texRes = 128.0
411.4575 	EXP 	image_3: texRes = 128.0
411.4575 	EXP 	image_4: texRes = 128.0
411.4575 	EXP 	cue_file2: texRes = 128.0
411.4575 	EXP 	response_yes: texRes = 128.0
411.4575 	EXP 	response_no: texRes = 128.0
411.5112 	DATA 	Keypress: 5
411.5126 	EXP 	image_3: texRes = 128.0
411.5126 	EXP 	image_4: texRes = 128.0
411.5126 	EXP 	cue_file2: texRes = 128.0
411.5126 	EXP 	response_yes: texRes = 128.0
411.5126 	EXP 	response_no: texRes = 128.0
411.5659 	EXP 	image_3: texRes = 128.0
411.5659 	EXP 	image_4: texRes = 128.0
411.5659 	EXP 	cue_file2: texRes = 128.0
411.5659 	EXP 	response_yes: texRes = 128.0
411.5659 	EXP 	response_no: texRes = 128.0
411.6195 	EXP 	image_3: texRes = 128.0
411.6195 	EXP 	image_4: texRes = 128.0
411.6195 	EXP 	cue_file2: texRes = 128.0
411.6195 	EXP 	response_yes: texRes = 128.0
411.6195 	EXP 	response_no: texRes = 128.0
411.6733 	EXP 	image_3: texRes = 128.0
411.6733 	EXP 	image_4: texRes = 128.0
411.6733 	EXP 	cue_file2: texRes = 128.0
411.6733 	EXP 	response_yes: texRes = 128.0
411.6733 	EXP 	response_no: texRes = 128.0
411.7270 	EXP 	image_3: texRes = 128.0
411.7270 	EXP 	image_4: texRes = 128.0
411.7270 	EXP 	cue_file2: texRes = 128.0
411.7270 	EXP 	response_yes: texRes = 128.0
411.7270 	EXP 	response_no: texRes = 128.0
411.7806 	EXP 	image_3: texRes = 128.0
411.7806 	EXP 	image_4: texRes = 128.0
411.7806 	EXP 	cue_file2: texRes = 128.0
411.7806 	EXP 	response_yes: texRes = 128.0
411.7806 	EXP 	response_no: texRes = 128.0
411.8339 	EXP 	image_3: texRes = 128.0
411.8339 	EXP 	image_4: texRes = 128.0
411.8339 	EXP 	cue_file2: texRes = 128.0
411.8339 	EXP 	response_yes: texRes = 128.0
411.8339 	EXP 	response_no: texRes = 128.0
411.8874 	EXP 	image_3: texRes = 128.0
411.8874 	EXP 	image_4: texRes = 128.0
411.8874 	EXP 	cue_file2: texRes = 128.0
411.8874 	EXP 	response_yes: texRes = 128.0
411.8874 	EXP 	response_no: texRes = 128.0
411.9413 	EXP 	image_3: texRes = 128.0
411.9413 	EXP 	image_4: texRes = 128.0
411.9413 	EXP 	cue_file2: texRes = 128.0
411.9413 	EXP 	response_yes: texRes = 128.0
411.9413 	EXP 	response_no: texRes = 128.0
411.9946 	EXP 	image_3: texRes = 128.0
411.9946 	EXP 	image_4: texRes = 128.0
411.9946 	EXP 	cue_file2: texRes = 128.0
411.9946 	EXP 	response_yes: texRes = 128.0
411.9946 	EXP 	response_no: texRes = 128.0
412.0481 	EXP 	image_3: texRes = 128.0
412.0481 	EXP 	image_4: texRes = 128.0
412.0481 	EXP 	cue_file2: texRes = 128.0
412.0481 	EXP 	response_yes: texRes = 128.0
412.0481 	EXP 	response_no: texRes = 128.0
412.1017 	EXP 	image_3: texRes = 128.0
412.1017 	EXP 	image_4: texRes = 128.0
412.1017 	EXP 	cue_file2: texRes = 128.0
412.1017 	EXP 	response_yes: texRes = 128.0
412.1017 	EXP 	response_no: texRes = 128.0
412.1554 	EXP 	image_3: texRes = 128.0
412.1554 	EXP 	image_4: texRes = 128.0
412.1554 	EXP 	cue_file2: texRes = 128.0
412.1554 	EXP 	response_yes: texRes = 128.0
412.1554 	EXP 	response_no: texRes = 128.0
412.2090 	EXP 	image_3: texRes = 128.0
412.2090 	EXP 	image_4: texRes = 128.0
412.2090 	EXP 	cue_file2: texRes = 128.0
412.2090 	EXP 	response_yes: texRes = 128.0
412.2090 	EXP 	response_no: texRes = 128.0
412.2625 	EXP 	image_3: texRes = 128.0
412.2625 	EXP 	image_4: texRes = 128.0
412.2625 	EXP 	cue_file2: texRes = 128.0
412.2625 	EXP 	response_yes: texRes = 128.0
412.2625 	EXP 	response_no: texRes = 128.0
412.3160 	EXP 	image_3: texRes = 128.0
412.3160 	EXP 	image_4: texRes = 128.0
412.3160 	EXP 	cue_file2: texRes = 128.0
412.3160 	EXP 	response_yes: texRes = 128.0
412.3160 	EXP 	response_no: texRes = 128.0
412.3700 	EXP 	image_3: texRes = 128.0
412.3700 	EXP 	image_4: texRes = 128.0
412.3700 	EXP 	cue_file2: texRes = 128.0
412.3700 	EXP 	response_yes: texRes = 128.0
412.3700 	EXP 	response_no: texRes = 128.0
412.4236 	EXP 	image_3: texRes = 128.0
412.4236 	EXP 	image_4: texRes = 128.0
412.4236 	EXP 	cue_file2: texRes = 128.0
412.4236 	EXP 	response_yes: texRes = 128.0
412.4236 	EXP 	response_no: texRes = 128.0
412.4774 	EXP 	image_3: texRes = 128.0
412.4774 	EXP 	image_4: texRes = 128.0
412.4774 	EXP 	cue_file2: texRes = 128.0
412.4774 	EXP 	response_yes: texRes = 128.0
412.4774 	EXP 	response_no: texRes = 128.0
412.5314 	EXP 	image_3: texRes = 128.0
412.5314 	EXP 	image_4: texRes = 128.0
412.5314 	EXP 	cue_file2: texRes = 128.0
412.5314 	EXP 	response_yes: texRes = 128.0
412.5314 	EXP 	response_no: texRes = 128.0
412.5845 	EXP 	image_3: texRes = 128.0
412.5845 	EXP 	image_4: texRes = 128.0
412.5845 	EXP 	cue_file2: texRes = 128.0
412.5845 	EXP 	response_yes: texRes = 128.0
412.5845 	EXP 	response_no: texRes = 128.0
412.6381 	EXP 	image_3: texRes = 128.0
412.6381 	EXP 	image_4: texRes = 128.0
412.6381 	EXP 	cue_file2: texRes = 128.0
412.6381 	EXP 	response_yes: texRes = 128.0
412.6381 	EXP 	response_no: texRes = 128.0
412.6914 	EXP 	image_3: texRes = 128.0
412.6914 	EXP 	image_4: texRes = 128.0
412.6914 	EXP 	cue_file2: texRes = 128.0
412.6914 	EXP 	response_yes: texRes = 128.0
412.6914 	EXP 	response_no: texRes = 128.0
412.7448 	EXP 	image_3: texRes = 128.0
412.7448 	EXP 	image_4: texRes = 128.0
412.7448 	EXP 	cue_file2: texRes = 128.0
412.7448 	EXP 	response_yes: texRes = 128.0
412.7448 	EXP 	response_no: texRes = 128.0
412.7980 	EXP 	image_3: texRes = 128.0
412.7980 	EXP 	image_4: texRes = 128.0
412.7980 	EXP 	cue_file2: texRes = 128.0
412.7980 	EXP 	response_yes: texRes = 128.0
412.7980 	EXP 	response_no: texRes = 128.0
412.8517 	EXP 	image_3: texRes = 128.0
412.8517 	EXP 	image_4: texRes = 128.0
412.8517 	EXP 	cue_file2: texRes = 128.0
412.8517 	EXP 	response_yes: texRes = 128.0
412.8517 	EXP 	response_no: texRes = 128.0
412.9056 	EXP 	image_3: texRes = 128.0
412.9056 	EXP 	image_4: texRes = 128.0
412.9056 	EXP 	cue_file2: texRes = 128.0
412.9056 	EXP 	response_yes: texRes = 128.0
412.9056 	EXP 	response_no: texRes = 128.0
412.9594 	EXP 	image_3: texRes = 128.0
412.9594 	EXP 	image_4: texRes = 128.0
412.9594 	EXP 	cue_file2: texRes = 128.0
412.9594 	EXP 	response_yes: texRes = 128.0
412.9594 	EXP 	response_no: texRes = 128.0
413.0132 	EXP 	image_3: texRes = 128.0
413.0132 	EXP 	image_4: texRes = 128.0
413.0132 	EXP 	cue_file2: texRes = 128.0
413.0132 	EXP 	response_yes: texRes = 128.0
413.0132 	EXP 	response_no: texRes = 128.0
413.0665 	EXP 	image_3: texRes = 128.0
413.0665 	EXP 	image_4: texRes = 128.0
413.0665 	EXP 	cue_file2: texRes = 128.0
413.0665 	EXP 	response_yes: texRes = 128.0
413.0665 	EXP 	response_no: texRes = 128.0
413.1199 	EXP 	image_3: texRes = 128.0
413.1199 	EXP 	image_4: texRes = 128.0
413.1199 	EXP 	cue_file2: texRes = 128.0
413.1199 	EXP 	response_yes: texRes = 128.0
413.1199 	EXP 	response_no: texRes = 128.0
413.1733 	EXP 	image_3: texRes = 128.0
413.1733 	EXP 	image_4: texRes = 128.0
413.1733 	EXP 	cue_file2: texRes = 128.0
413.1733 	EXP 	response_yes: texRes = 128.0
413.1733 	EXP 	response_no: texRes = 128.0
413.2268 	EXP 	image_3: texRes = 128.0
413.2268 	EXP 	image_4: texRes = 128.0
413.2268 	EXP 	cue_file2: texRes = 128.0
413.2268 	EXP 	response_yes: texRes = 128.0
413.2268 	EXP 	response_no: texRes = 128.0
413.2805 	EXP 	image_3: texRes = 128.0
413.2805 	EXP 	image_4: texRes = 128.0
413.2805 	EXP 	cue_file2: texRes = 128.0
413.2805 	EXP 	response_yes: texRes = 128.0
413.2805 	EXP 	response_no: texRes = 128.0
413.3340 	EXP 	image_3: texRes = 128.0
413.3340 	EXP 	image_4: texRes = 128.0
413.3340 	EXP 	cue_file2: texRes = 128.0
413.3340 	EXP 	response_yes: texRes = 128.0
413.3340 	EXP 	response_no: texRes = 128.0
413.3881 	EXP 	image_3: texRes = 128.0
413.3881 	EXP 	image_4: texRes = 128.0
413.3881 	EXP 	cue_file2: texRes = 128.0
413.3881 	EXP 	response_yes: texRes = 128.0
413.3881 	EXP 	response_no: texRes = 128.0
413.4418 	EXP 	image_3: texRes = 128.0
413.4418 	EXP 	image_4: texRes = 128.0
413.4418 	EXP 	cue_file2: texRes = 128.0
413.4418 	EXP 	response_yes: texRes = 128.0
413.4418 	EXP 	response_no: texRes = 128.0
413.4956 	DATA 	Keypress: 5
413.4969 	EXP 	image_3: texRes = 128.0
413.4969 	EXP 	image_4: texRes = 128.0
413.4969 	EXP 	cue_file2: texRes = 128.0
413.4969 	EXP 	response_yes: texRes = 128.0
413.4969 	EXP 	response_no: texRes = 128.0
413.5504 	EXP 	image_3: texRes = 128.0
413.5504 	EXP 	image_4: texRes = 128.0
413.5504 	EXP 	cue_file2: texRes = 128.0
413.5504 	EXP 	response_yes: texRes = 128.0
413.5504 	EXP 	response_no: texRes = 128.0
413.6041 	EXP 	image_3: texRes = 128.0
413.6041 	EXP 	image_4: texRes = 128.0
413.6041 	EXP 	cue_file2: texRes = 128.0
413.6041 	EXP 	response_yes: texRes = 128.0
413.6041 	EXP 	response_no: texRes = 128.0
413.6580 	EXP 	image_3: texRes = 128.0
413.6580 	EXP 	image_4: texRes = 128.0
413.6580 	EXP 	cue_file2: texRes = 128.0
413.6580 	EXP 	response_yes: texRes = 128.0
413.6580 	EXP 	response_no: texRes = 128.0
413.7115 	EXP 	image_3: texRes = 128.0
413.7115 	EXP 	image_4: texRes = 128.0
413.7115 	EXP 	cue_file2: texRes = 128.0
413.7115 	EXP 	response_yes: texRes = 128.0
413.7115 	EXP 	response_no: texRes = 128.0
413.7653 	EXP 	image_3: texRes = 128.0
413.7653 	EXP 	image_4: texRes = 128.0
413.7653 	EXP 	cue_file2: texRes = 128.0
413.7653 	EXP 	response_yes: texRes = 128.0
413.7653 	EXP 	response_no: texRes = 128.0
413.8194 	EXP 	image_3: texRes = 128.0
413.8194 	EXP 	image_4: texRes = 128.0
413.8194 	EXP 	cue_file2: texRes = 128.0
413.8194 	EXP 	response_yes: texRes = 128.0
413.8194 	EXP 	response_no: texRes = 128.0
413.8733 	EXP 	image_3: texRes = 128.0
413.8733 	EXP 	image_4: texRes = 128.0
413.8733 	EXP 	cue_file2: texRes = 128.0
413.8733 	EXP 	response_yes: texRes = 128.0
413.8733 	EXP 	response_no: texRes = 128.0
413.9268 	EXP 	image_3: texRes = 128.0
413.9268 	EXP 	image_4: texRes = 128.0
413.9268 	EXP 	cue_file2: texRes = 128.0
413.9268 	EXP 	response_yes: texRes = 128.0
413.9268 	EXP 	response_no: texRes = 128.0
413.9805 	EXP 	image_3: texRes = 128.0
413.9805 	EXP 	image_4: texRes = 128.0
413.9805 	EXP 	cue_file2: texRes = 128.0
413.9805 	EXP 	response_yes: texRes = 128.0
413.9805 	EXP 	response_no: texRes = 128.0
414.0343 	EXP 	image_3: texRes = 128.0
414.0343 	EXP 	image_4: texRes = 128.0
414.0343 	EXP 	cue_file2: texRes = 128.0
414.0343 	EXP 	response_yes: texRes = 128.0
414.0343 	EXP 	response_no: texRes = 128.0
414.0873 	EXP 	image_3: texRes = 128.0
414.0873 	EXP 	image_4: texRes = 128.0
414.0873 	EXP 	cue_file2: texRes = 128.0
414.0873 	EXP 	response_yes: texRes = 128.0
414.0873 	EXP 	response_no: texRes = 128.0
414.1409 	EXP 	image_3: texRes = 128.0
414.1409 	EXP 	image_4: texRes = 128.0
414.1409 	EXP 	cue_file2: texRes = 128.0
414.1409 	EXP 	response_yes: texRes = 128.0
414.1409 	EXP 	response_no: texRes = 128.0
414.1951 	EXP 	image_3: texRes = 128.0
414.1951 	EXP 	image_4: texRes = 128.0
414.1951 	EXP 	cue_file2: texRes = 128.0
414.1951 	EXP 	response_yes: texRes = 128.0
414.1951 	EXP 	response_no: texRes = 128.0
414.2486 	EXP 	image_3: texRes = 128.0
414.2486 	EXP 	image_4: texRes = 128.0
414.2486 	EXP 	cue_file2: texRes = 128.0
414.2486 	EXP 	response_yes: texRes = 128.0
414.2486 	EXP 	response_no: texRes = 128.0
414.3021 	EXP 	image_3: texRes = 128.0
414.3021 	EXP 	image_4: texRes = 128.0
414.3021 	EXP 	cue_file2: texRes = 128.0
414.3021 	EXP 	response_yes: texRes = 128.0
414.3021 	EXP 	response_no: texRes = 128.0
414.3559 	EXP 	image_3: texRes = 128.0
414.3559 	EXP 	image_4: texRes = 128.0
414.3559 	EXP 	cue_file2: texRes = 128.0
414.3559 	EXP 	response_yes: texRes = 128.0
414.3559 	EXP 	response_no: texRes = 128.0
414.4095 	EXP 	image_3: texRes = 128.0
414.4095 	EXP 	image_4: texRes = 128.0
414.4095 	EXP 	cue_file2: texRes = 128.0
414.4095 	EXP 	response_yes: texRes = 128.0
414.4095 	EXP 	response_no: texRes = 128.0
414.4629 	EXP 	image_3: texRes = 128.0
414.4629 	EXP 	image_4: texRes = 128.0
414.4629 	EXP 	cue_file2: texRes = 128.0
414.4629 	EXP 	response_yes: texRes = 128.0
414.4629 	EXP 	response_no: texRes = 128.0
414.5162 	EXP 	image_3: texRes = 128.0
414.5162 	EXP 	image_4: texRes = 128.0
414.5162 	EXP 	cue_file2: texRes = 128.0
414.5162 	EXP 	response_yes: texRes = 128.0
414.5162 	EXP 	response_no: texRes = 128.0
414.5698 	EXP 	image_3: texRes = 128.0
414.5698 	EXP 	image_4: texRes = 128.0
414.5698 	EXP 	cue_file2: texRes = 128.0
414.5698 	EXP 	response_yes: texRes = 128.0
414.5698 	EXP 	response_no: texRes = 128.0
414.6233 	EXP 	image_3: texRes = 128.0
414.6233 	EXP 	image_4: texRes = 128.0
414.6233 	EXP 	cue_file2: texRes = 128.0
414.6233 	EXP 	response_yes: texRes = 128.0
414.6233 	EXP 	response_no: texRes = 128.0
414.6768 	EXP 	image_3: texRes = 128.0
414.6768 	EXP 	image_4: texRes = 128.0
414.6768 	EXP 	cue_file2: texRes = 128.0
414.6768 	EXP 	response_yes: texRes = 128.0
414.6768 	EXP 	response_no: texRes = 128.0
414.7305 	EXP 	image_3: texRes = 128.0
414.7305 	EXP 	image_4: texRes = 128.0
414.7305 	EXP 	cue_file2: texRes = 128.0
414.7305 	EXP 	response_yes: texRes = 128.0
414.7305 	EXP 	response_no: texRes = 128.0
414.7843 	EXP 	image_3: texRes = 128.0
414.7843 	EXP 	image_4: texRes = 128.0
414.7843 	EXP 	cue_file2: texRes = 128.0
414.7843 	EXP 	response_yes: texRes = 128.0
414.7843 	EXP 	response_no: texRes = 128.0
414.8381 	EXP 	image_3: texRes = 128.0
414.8381 	EXP 	image_4: texRes = 128.0
414.8381 	EXP 	cue_file2: texRes = 128.0
414.8381 	EXP 	response_yes: texRes = 128.0
414.8381 	EXP 	response_no: texRes = 128.0
414.8920 	EXP 	image_3: texRes = 128.0
414.8920 	EXP 	image_4: texRes = 128.0
414.8920 	EXP 	cue_file2: texRes = 128.0
414.8920 	EXP 	response_yes: texRes = 128.0
414.8920 	EXP 	response_no: texRes = 128.0
414.9455 	EXP 	image_3: texRes = 128.0
414.9455 	EXP 	image_4: texRes = 128.0
414.9455 	EXP 	cue_file2: texRes = 128.0
414.9455 	EXP 	response_yes: texRes = 128.0
414.9455 	EXP 	response_no: texRes = 128.0
414.9993 	EXP 	image_3: texRes = 128.0
414.9993 	EXP 	image_4: texRes = 128.0
414.9993 	EXP 	cue_file2: texRes = 128.0
414.9993 	EXP 	response_yes: texRes = 128.0
414.9993 	EXP 	response_no: texRes = 128.0
415.0530 	EXP 	image_3: texRes = 128.0
415.0530 	EXP 	image_4: texRes = 128.0
415.0530 	EXP 	cue_file2: texRes = 128.0
415.0530 	EXP 	response_yes: texRes = 128.0
415.0530 	EXP 	response_no: texRes = 128.0
415.1065 	EXP 	image_3: texRes = 128.0
415.1065 	EXP 	image_4: texRes = 128.0
415.1065 	EXP 	cue_file2: texRes = 128.0
415.1065 	EXP 	response_yes: texRes = 128.0
415.1065 	EXP 	response_no: texRes = 128.0
415.2114 	EXP 	New trial (rep=0, index=46): OrderedDict([('Trial', 35), ('Order', 'Second_Order'), ('Block', 6.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/left_away_280h.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/left_toward_300h.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/right_away_280h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_toward_300h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhere_stim/match_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/match_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Side'), ('Pair2_Dimension', 'Side'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.75), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 1), ('Sound1_Onset', 0.5), ('Sound2_Duration', 1), ('Sound2_Onset', 2.125), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
415.2514 	EXP 	image_3: texRes = 128.0
415.2514 	EXP 	image_4: texRes = 128.0
415.2514 	EXP 	cue_file2: texRes = 128.0
415.2514 	EXP 	response_yes: texRes = 128.0
415.2514 	EXP 	response_no: texRes = 128.0
415.2514 	EXP 	fixation_text: autoDraw = False
415.2514 	EXP 	fixation_text: autoDraw = False
415.2514 	EXP 	cue_file2: autoDraw = False
415.2514 	EXP 	image_3: autoDraw = False
415.2514 	EXP 	image_4: autoDraw = False
415.2514 	EXP 	sound_icon3: autoDraw = False
415.2514 	EXP 	sound_icon4: autoDraw = False
415.2514 	EXP 	response_yes: autoDraw = False
415.2514 	EXP 	response_no: autoDraw = False
415.2514 	EXP 	iti_blank: autoDraw = False
415.2514 	EXP 	image_3: texRes = 128.0
415.2514 	EXP 	image_4: texRes = 128.0
415.2514 	EXP 	cue_file2: texRes = 128.0
415.2514 	EXP 	response_yes: texRes = 128.0
415.2514 	EXP 	response_no: texRes = 128.0
415.2514 	EXP 	cue_file1: ori = 0.0
415.2514 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/match_blank.png'
415.2514 	EXP 	image_1: ori = 0.0
415.2514 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
415.2514 	EXP 	image_2: ori = 0.0
415.2514 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
415.2514 	EXP 	sound_icon1: ori = 0.0
415.2514 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
415.2514 	EXP 	sound_icon2: ori = 0.0
415.2514 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
415.2514 	EXP 	cue_file1: autoDraw = True
415.2514 	EXP 	image_1: autoDraw = True
415.2514 	EXP 	image_1: autoDraw = False
415.2514 	EXP 	image_2: autoDraw = True
415.2514 	EXP 	image_2: autoDraw = False
415.4709 	DATA 	Keypress: 5
415.7077 	EXP 	sound_icon1: autoDraw = True
416.7060 	EXP 	sound_icon1: autoDraw = False
417.3297 	EXP 	sound_icon2: autoDraw = True
417.4653 	DATA 	Keypress: 5
418.3267 	EXP 	sound_icon2: autoDraw = False
419.4664 	DATA 	Keypress: 5
420.3693 	EXP 	cue_file1: autoDraw = False
420.3693 	EXP 	cue_file1: autoDraw = False
420.3693 	EXP 	image_1: autoDraw = False
420.3693 	EXP 	image_2: autoDraw = False
420.3693 	EXP 	sound_icon1: autoDraw = False
420.3693 	EXP 	sound_icon2: autoDraw = False
420.3693 	EXP 	image_blank_1: autoDraw = True
421.2181 	EXP 	image_blank_1: autoDraw = False
421.2181 	EXP 	image_blank_1: autoDraw = False
421.2181 	EXP 	cue_file2: ori = 0.0
421.2181 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/match_box.png'
421.2181 	EXP 	image_3: ori = 0.0
421.2181 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
421.2181 	EXP 	image_4: ori = 0.0
421.2181 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
421.2181 	EXP 	sound_icon3: ori = 0.0
421.2181 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
421.2181 	EXP 	sound_icon4: ori = 0.0
421.2181 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
421.2181 	EXP 	response_yes: ori = 0.0
421.2181 	EXP 	response_no: ori = 0.0
421.2181 	EXP 	image_3: texRes = 128.0
421.2181 	EXP 	image_4: texRes = 128.0
421.2181 	EXP 	cue_file2: texRes = 128.0
421.2181 	EXP 	response_yes: texRes = 128.0
421.2181 	EXP 	response_no: texRes = 128.0
421.2181 	EXP 	fixation_text: autoDraw = True
421.2181 	EXP 	fixation_text: autoDraw = False
421.2181 	EXP 	cue_file2: autoDraw = True
421.2181 	EXP 	image_3: autoDraw = True
421.2181 	EXP 	image_3: autoDraw = False
421.2181 	EXP 	image_4: autoDraw = True
421.2181 	EXP 	image_4: autoDraw = False
421.2181 	EXP 	response_yes: autoDraw = True
421.2181 	EXP 	response_no: autoDraw = True
421.2646 	EXP 	image_3: texRes = 128.0
421.2646 	EXP 	image_4: texRes = 128.0
421.2646 	EXP 	cue_file2: texRes = 128.0
421.2646 	EXP 	response_yes: texRes = 128.0
421.2646 	EXP 	response_no: texRes = 128.0
421.3116 	EXP 	image_3: texRes = 128.0
421.3116 	EXP 	image_4: texRes = 128.0
421.3116 	EXP 	cue_file2: texRes = 128.0
