0.6890 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
390.0792 	EXP 	image_4: texRes = 128.0
390.0792 	EXP 	cue_file2: texRes = 128.0
390.0792 	EXP 	response_yes: texRes = 128.0
390.0792 	EXP 	response_no: texRes = 128.0
390.0983 	EXP 	image_3: texRes = 128.0
390.0983 	EXP 	image_4: texRes = 128.0
390.0983 	EXP 	cue_file2: texRes = 128.0
390.0983 	EXP 	response_yes: texRes = 128.0
390.0983 	EXP 	response_no: texRes = 128.0
390.1174 	EXP 	image_3: texRes = 128.0
390.1174 	EXP 	image_4: texRes = 128.0
390.1174 	EXP 	cue_file2: texRes = 128.0
390.1174 	EXP 	response_yes: texRes = 128.0
390.1174 	EXP 	response_no: texRes = 128.0
390.1366 	EXP 	image_3: texRes = 128.0
390.1366 	EXP 	image_4: texRes = 128.0
390.1366 	EXP 	cue_file2: texRes = 128.0
390.1366 	EXP 	response_yes: texRes = 128.0
390.1366 	EXP 	response_no: texRes = 128.0
390.1558 	EXP 	image_3: texRes = 128.0
390.1558 	EXP 	image_4: texRes = 128.0
390.1558 	EXP 	cue_file2: texRes = 128.0
390.1558 	EXP 	response_yes: texRes = 128.0
390.1558 	EXP 	response_no: texRes = 128.0
390.1747 	EXP 	image_3: texRes = 128.0
390.1747 	EXP 	image_4: texRes = 128.0
390.1747 	EXP 	cue_file2: texRes = 128.0
390.1747 	EXP 	response_yes: texRes = 128.0
390.1747 	EXP 	response_no: texRes = 128.0
390.1938 	EXP 	image_3: texRes = 128.0
390.1938 	EXP 	image_4: texRes = 128.0
390.1938 	EXP 	cue_file2: texRes = 128.0
390.1938 	EXP 	response_yes: texRes = 128.0
390.1938 	EXP 	response_no: texRes = 128.0
390.2132 	EXP 	image_3: texRes = 128.0
390.2132 	EXP 	image_4: texRes = 128.0
390.2132 	EXP 	cue_file2: texRes = 128.0
390.2132 	EXP 	response_yes: texRes = 128.0
390.2132 	EXP 	response_no: texRes = 128.0
390.2324 	EXP 	image_3: texRes = 128.0
390.2324 	EXP 	image_4: texRes = 128.0
390.2324 	EXP 	cue_file2: texRes = 128.0
390.2324 	EXP 	response_yes: texRes = 128.0
390.2324 	EXP 	response_no: texRes = 128.0
390.2515 	EXP 	image_3: texRes = 128.0
390.2515 	EXP 	image_4: texRes = 128.0
390.2515 	EXP 	cue_file2: texRes = 128.0
390.2515 	EXP 	response_yes: texRes = 128.0
390.2515 	EXP 	response_no: texRes = 128.0
390.2707 	EXP 	image_3: texRes = 128.0
390.2707 	EXP 	image_4: texRes = 128.0
390.2707 	EXP 	cue_file2: texRes = 128.0
390.2707 	EXP 	response_yes: texRes = 128.0
390.2707 	EXP 	response_no: texRes = 128.0
390.2901 	EXP 	image_3: texRes = 128.0
390.2901 	EXP 	image_4: texRes = 128.0
390.2901 	EXP 	cue_file2: texRes = 128.0
390.2901 	EXP 	response_yes: texRes = 128.0
390.2901 	EXP 	response_no: texRes = 128.0
390.3093 	EXP 	image_3: texRes = 128.0
390.3093 	EXP 	image_4: texRes = 128.0
390.3093 	EXP 	cue_file2: texRes = 128.0
390.3093 	EXP 	response_yes: texRes = 128.0
390.3093 	EXP 	response_no: texRes = 128.0
390.3285 	EXP 	image_3: texRes = 128.0
390.3285 	EXP 	image_4: texRes = 128.0
390.3285 	EXP 	cue_file2: texRes = 128.0
390.3285 	EXP 	response_yes: texRes = 128.0
390.3285 	EXP 	response_no: texRes = 128.0
390.3477 	EXP 	image_3: texRes = 128.0
390.3477 	EXP 	image_4: texRes = 128.0
390.3477 	EXP 	cue_file2: texRes = 128.0
390.3477 	EXP 	response_yes: texRes = 128.0
390.3477 	EXP 	response_no: texRes = 128.0
390.3670 	EXP 	image_3: texRes = 128.0
390.3670 	EXP 	image_4: texRes = 128.0
390.3670 	EXP 	cue_file2: texRes = 128.0
390.3670 	EXP 	response_yes: texRes = 128.0
390.3670 	EXP 	response_no: texRes = 128.0
390.3861 	EXP 	image_3: texRes = 128.0
390.3861 	EXP 	image_4: texRes = 128.0
390.3861 	EXP 	cue_file2: texRes = 128.0
390.3861 	EXP 	response_yes: texRes = 128.0
390.3861 	EXP 	response_no: texRes = 128.0
390.4051 	EXP 	image_3: texRes = 128.0
390.4051 	EXP 	image_4: texRes = 128.0
390.4051 	EXP 	cue_file2: texRes = 128.0
390.4051 	EXP 	response_yes: texRes = 128.0
390.4051 	EXP 	response_no: texRes = 128.0
390.4244 	EXP 	image_3: texRes = 128.0
390.4244 	EXP 	image_4: texRes = 128.0
390.4244 	EXP 	cue_file2: texRes = 128.0
390.4244 	EXP 	response_yes: texRes = 128.0
390.4244 	EXP 	response_no: texRes = 128.0
390.4436 	EXP 	image_3: texRes = 128.0
390.4436 	EXP 	image_4: texRes = 128.0
390.4436 	EXP 	cue_file2: texRes = 128.0
390.4436 	EXP 	response_yes: texRes = 128.0
390.4436 	EXP 	response_no: texRes = 128.0
390.4628 	EXP 	image_3: texRes = 128.0
390.4628 	EXP 	image_4: texRes = 128.0
390.4628 	EXP 	cue_file2: texRes = 128.0
390.4628 	EXP 	response_yes: texRes = 128.0
390.4628 	EXP 	response_no: texRes = 128.0
390.4819 	EXP 	image_3: texRes = 128.0
390.4819 	EXP 	image_4: texRes = 128.0
390.4819 	EXP 	cue_file2: texRes = 128.0
390.4819 	EXP 	response_yes: texRes = 128.0
390.4819 	EXP 	response_no: texRes = 128.0
390.5012 	EXP 	image_3: texRes = 128.0
390.5012 	EXP 	image_4: texRes = 128.0
390.5012 	EXP 	cue_file2: texRes = 128.0
390.5012 	EXP 	response_yes: texRes = 128.0
390.5012 	EXP 	response_no: texRes = 128.0
390.5148 	EXP 	image_3: texRes = 128.0
390.5148 	EXP 	image_4: texRes = 128.0
390.5148 	EXP 	cue_file2: texRes = 128.0
390.5148 	EXP 	response_yes: texRes = 128.0
390.5148 	EXP 	response_no: texRes = 128.0
390.5148 	EXP 	cue_file2: autoDraw = False
390.5148 	EXP 	response_yes: autoDraw = False
390.5148 	EXP 	response_no: autoDraw = False
390.5284 	EXP 	image_3: texRes = 128.0
390.5284 	EXP 	image_4: texRes = 128.0
390.5284 	EXP 	cue_file2: texRes = 128.0
390.5284 	EXP 	response_yes: texRes = 128.0
390.5284 	EXP 	response_no: texRes = 128.0
390.5421 	EXP 	image_3: texRes = 128.0
390.5421 	EXP 	image_4: texRes = 128.0
390.5421 	EXP 	cue_file2: texRes = 128.0
390.5421 	EXP 	response_yes: texRes = 128.0
390.5421 	EXP 	response_no: texRes = 128.0
390.5576 	EXP 	image_3: texRes = 128.0
390.5576 	EXP 	image_4: texRes = 128.0
390.5576 	EXP 	cue_file2: texRes = 128.0
390.5576 	EXP 	response_yes: texRes = 128.0
390.5576 	EXP 	response_no: texRes = 128.0
390.5716 	EXP 	image_3: texRes = 128.0
390.5716 	EXP 	image_4: texRes = 128.0
390.5716 	EXP 	cue_file2: texRes = 128.0
390.5716 	EXP 	response_yes: texRes = 128.0
390.5716 	EXP 	response_no: texRes = 128.0
390.5850 	EXP 	image_3: texRes = 128.0
390.5850 	EXP 	image_4: texRes = 128.0
390.5850 	EXP 	cue_file2: texRes = 128.0
390.5850 	EXP 	response_yes: texRes = 128.0
390.5850 	EXP 	response_no: texRes = 128.0
390.5988 	EXP 	image_3: texRes = 128.0
390.5988 	EXP 	image_4: texRes = 128.0
390.5988 	EXP 	cue_file2: texRes = 128.0
390.5988 	EXP 	response_yes: texRes = 128.0
390.5988 	EXP 	response_no: texRes = 128.0
390.5988 	EXP 	iti_blank: autoDraw = True
390.6123 	EXP 	image_3: texRes = 128.0
390.6123 	EXP 	image_4: texRes = 128.0
390.6123 	EXP 	cue_file2: texRes = 128.0
390.6123 	EXP 	response_yes: texRes = 128.0
390.6123 	EXP 	response_no: texRes = 128.0
390.6258 	EXP 	image_3: texRes = 128.0
390.6258 	EXP 	image_4: texRes = 128.0
390.6258 	EXP 	cue_file2: texRes = 128.0
390.6258 	EXP 	response_yes: texRes = 128.0
390.6258 	EXP 	response_no: texRes = 128.0
390.6411 	EXP 	image_3: texRes = 128.0
390.6411 	EXP 	image_4: texRes = 128.0
390.6411 	EXP 	cue_file2: texRes = 128.0
390.6411 	EXP 	response_yes: texRes = 128.0
390.6411 	EXP 	response_no: texRes = 128.0
390.6550 	EXP 	image_3: texRes = 128.0
390.6550 	EXP 	image_4: texRes = 128.0
390.6550 	EXP 	cue_file2: texRes = 128.0
390.6550 	EXP 	response_yes: texRes = 128.0
390.6550 	EXP 	response_no: texRes = 128.0
390.6685 	EXP 	image_3: texRes = 128.0
390.6685 	EXP 	image_4: texRes = 128.0
390.6685 	EXP 	cue_file2: texRes = 128.0
390.6685 	EXP 	response_yes: texRes = 128.0
390.6685 	EXP 	response_no: texRes = 128.0
390.6822 	EXP 	image_3: texRes = 128.0
390.6822 	EXP 	image_4: texRes = 128.0
390.6822 	EXP 	cue_file2: texRes = 128.0
390.6822 	EXP 	response_yes: texRes = 128.0
390.6822 	EXP 	response_no: texRes = 128.0
390.6959 	EXP 	image_3: texRes = 128.0
390.6959 	EXP 	image_4: texRes = 128.0
390.6959 	EXP 	cue_file2: texRes = 128.0
390.6959 	EXP 	response_yes: texRes = 128.0
390.6959 	EXP 	response_no: texRes = 128.0
390.7095 	EXP 	image_3: texRes = 128.0
390.7095 	EXP 	image_4: texRes = 128.0
390.7095 	EXP 	cue_file2: texRes = 128.0
390.7095 	EXP 	response_yes: texRes = 128.0
390.7095 	EXP 	response_no: texRes = 128.0
390.7244 	EXP 	image_3: texRes = 128.0
390.7244 	EXP 	image_4: texRes = 128.0
390.7244 	EXP 	cue_file2: texRes = 128.0
390.7244 	EXP 	response_yes: texRes = 128.0
390.7244 	EXP 	response_no: texRes = 128.0
390.7385 	EXP 	image_3: texRes = 128.0
390.7385 	EXP 	image_4: texRes = 128.0
390.7385 	EXP 	cue_file2: texRes = 128.0
390.7385 	EXP 	response_yes: texRes = 128.0
390.7385 	EXP 	response_no: texRes = 128.0
390.7521 	EXP 	image_3: texRes = 128.0
390.7521 	EXP 	image_4: texRes = 128.0
390.7521 	EXP 	cue_file2: texRes = 128.0
390.7521 	EXP 	response_yes: texRes = 128.0
390.7521 	EXP 	response_no: texRes = 128.0
390.7657 	EXP 	image_3: texRes = 128.0
390.7657 	EXP 	image_4: texRes = 128.0
390.7657 	EXP 	cue_file2: texRes = 128.0
390.7657 	EXP 	response_yes: texRes = 128.0
390.7657 	EXP 	response_no: texRes = 128.0
390.7794 	EXP 	image_3: texRes = 128.0
390.7794 	EXP 	image_4: texRes = 128.0
390.7794 	EXP 	cue_file2: texRes = 128.0
390.7794 	EXP 	response_yes: texRes = 128.0
390.7794 	EXP 	response_no: texRes = 128.0
390.7930 	EXP 	image_3: texRes = 128.0
390.7930 	EXP 	image_4: texRes = 128.0
390.7930 	EXP 	cue_file2: texRes = 128.0
390.7930 	EXP 	response_yes: texRes = 128.0
390.7930 	EXP 	response_no: texRes = 128.0
390.8078 	EXP 	image_3: texRes = 128.0
390.8078 	EXP 	image_4: texRes = 128.0
390.8078 	EXP 	cue_file2: texRes = 128.0
390.8078 	EXP 	response_yes: texRes = 128.0
390.8078 	EXP 	response_no: texRes = 128.0
390.8221 	EXP 	image_3: texRes = 128.0
390.8221 	EXP 	image_4: texRes = 128.0
390.8221 	EXP 	cue_file2: texRes = 128.0
390.8221 	EXP 	response_yes: texRes = 128.0
390.8221 	EXP 	response_no: texRes = 128.0
390.8357 	EXP 	image_3: texRes = 128.0
390.8357 	EXP 	image_4: texRes = 128.0
390.8357 	EXP 	cue_file2: texRes = 128.0
390.8357 	EXP 	response_yes: texRes = 128.0
390.8357 	EXP 	response_no: texRes = 128.0
390.8496 	EXP 	image_3: texRes = 128.0
390.8496 	EXP 	image_4: texRes = 128.0
390.8496 	EXP 	cue_file2: texRes = 128.0
390.8496 	EXP 	response_yes: texRes = 128.0
390.8496 	EXP 	response_no: texRes = 128.0
390.8633 	EXP 	image_3: texRes = 128.0
390.8633 	EXP 	image_4: texRes = 128.0
390.8633 	EXP 	cue_file2: texRes = 128.0
390.8633 	EXP 	response_yes: texRes = 128.0
390.8633 	EXP 	response_no: texRes = 128.0
390.8769 	EXP 	image_3: texRes = 128.0
390.8769 	EXP 	image_4: texRes = 128.0
390.8769 	EXP 	cue_file2: texRes = 128.0
390.8769 	EXP 	response_yes: texRes = 128.0
390.8769 	EXP 	response_no: texRes = 128.0
390.8917 	EXP 	image_3: texRes = 128.0
390.8917 	EXP 	image_4: texRes = 128.0
390.8917 	EXP 	cue_file2: texRes = 128.0
390.8917 	EXP 	response_yes: texRes = 128.0
390.8917 	EXP 	response_no: texRes = 128.0
390.9055 	EXP 	image_3: texRes = 128.0
390.9055 	EXP 	image_4: texRes = 128.0
390.9055 	EXP 	cue_file2: texRes = 128.0
390.9055 	EXP 	response_yes: texRes = 128.0
390.9055 	EXP 	response_no: texRes = 128.0
390.9191 	EXP 	image_3: texRes = 128.0
390.9191 	EXP 	image_4: texRes = 128.0
390.9191 	EXP 	cue_file2: texRes = 128.0
390.9191 	EXP 	response_yes: texRes = 128.0
390.9191 	EXP 	response_no: texRes = 128.0
390.9328 	EXP 	image_3: texRes = 128.0
390.9328 	EXP 	image_4: texRes = 128.0
390.9328 	EXP 	cue_file2: texRes = 128.0
390.9328 	EXP 	response_yes: texRes = 128.0
390.9328 	EXP 	response_no: texRes = 128.0
390.9465 	EXP 	image_3: texRes = 128.0
390.9465 	EXP 	image_4: texRes = 128.0
390.9465 	EXP 	cue_file2: texRes = 128.0
390.9465 	EXP 	response_yes: texRes = 128.0
390.9465 	EXP 	response_no: texRes = 128.0
390.9602 	EXP 	image_3: texRes = 128.0
390.9602 	EXP 	image_4: texRes = 128.0
390.9602 	EXP 	cue_file2: texRes = 128.0
390.9602 	EXP 	response_yes: texRes = 128.0
390.9602 	EXP 	response_no: texRes = 128.0
390.9751 	EXP 	image_3: texRes = 128.0
390.9751 	EXP 	image_4: texRes = 128.0
390.9751 	EXP 	cue_file2: texRes = 128.0
390.9751 	EXP 	response_yes: texRes = 128.0
390.9751 	EXP 	response_no: texRes = 128.0
390.9891 	EXP 	image_3: texRes = 128.0
390.9891 	EXP 	image_4: texRes = 128.0
390.9891 	EXP 	cue_file2: texRes = 128.0
390.9891 	EXP 	response_yes: texRes = 128.0
390.9891 	EXP 	response_no: texRes = 128.0
391.0026 	EXP 	image_3: texRes = 128.0
391.0026 	EXP 	image_4: texRes = 128.0
391.0026 	EXP 	cue_file2: texRes = 128.0
391.0026 	EXP 	response_yes: texRes = 128.0
391.0026 	EXP 	response_no: texRes = 128.0
391.0165 	EXP 	image_3: texRes = 128.0
391.0165 	EXP 	image_4: texRes = 128.0
391.0165 	EXP 	cue_file2: texRes = 128.0
391.0165 	EXP 	response_yes: texRes = 128.0
391.0165 	EXP 	response_no: texRes = 128.0
391.0300 	EXP 	image_3: texRes = 128.0
391.0300 	EXP 	image_4: texRes = 128.0
391.0300 	EXP 	cue_file2: texRes = 128.0
391.0300 	EXP 	response_yes: texRes = 128.0
391.0300 	EXP 	response_no: texRes = 128.0
391.0436 	EXP 	image_3: texRes = 128.0
391.0436 	EXP 	image_4: texRes = 128.0
391.0436 	EXP 	cue_file2: texRes = 128.0
391.0436 	EXP 	response_yes: texRes = 128.0
391.0436 	EXP 	response_no: texRes = 128.0
391.0585 	EXP 	image_3: texRes = 128.0
391.0585 	EXP 	image_4: texRes = 128.0
391.0585 	EXP 	cue_file2: texRes = 128.0
391.0585 	EXP 	response_yes: texRes = 128.0
391.0585 	EXP 	response_no: texRes = 128.0
391.0720 	DATA 	Keypress: 5
391.0752 	EXP 	image_3: texRes = 128.0
391.0752 	EXP 	image_4: texRes = 128.0
391.0752 	EXP 	cue_file2: texRes = 128.0
391.0752 	EXP 	response_yes: texRes = 128.0
391.0752 	EXP 	response_no: texRes = 128.0
391.0893 	EXP 	image_3: texRes = 128.0
391.0893 	EXP 	image_4: texRes = 128.0
391.0893 	EXP 	cue_file2: texRes = 128.0
391.0893 	EXP 	response_yes: texRes = 128.0
391.0893 	EXP 	response_no: texRes = 128.0
391.1033 	EXP 	image_3: texRes = 128.0
391.1033 	EXP 	image_4: texRes = 128.0
391.1033 	EXP 	cue_file2: texRes = 128.0
391.1033 	EXP 	response_yes: texRes = 128.0
391.1033 	EXP 	response_no: texRes = 128.0
391.1170 	EXP 	image_3: texRes = 128.0
391.1170 	EXP 	image_4: texRes = 128.0
391.1170 	EXP 	cue_file2: texRes = 128.0
391.1170 	EXP 	response_yes: texRes = 128.0
391.1170 	EXP 	response_no: texRes = 128.0
391.1306 	EXP 	image_3: texRes = 128.0
391.1306 	EXP 	image_4: texRes = 128.0
391.1306 	EXP 	cue_file2: texRes = 128.0
391.1306 	EXP 	response_yes: texRes = 128.0
391.1306 	EXP 	response_no: texRes = 128.0
391.1442 	EXP 	image_3: texRes = 128.0
391.1442 	EXP 	image_4: texRes = 128.0
391.1442 	EXP 	cue_file2: texRes = 128.0
391.1442 	EXP 	response_yes: texRes = 128.0
391.1442 	EXP 	response_no: texRes = 128.0
391.1589 	EXP 	image_3: texRes = 128.0
391.1589 	EXP 	image_4: texRes = 128.0
391.1589 	EXP 	cue_file2: texRes = 128.0
391.1589 	EXP 	response_yes: texRes = 128.0
391.1589 	EXP 	response_no: texRes = 128.0
391.1728 	EXP 	image_3: texRes = 128.0
391.1728 	EXP 	image_4: texRes = 128.0
391.1728 	EXP 	cue_file2: texRes = 128.0
391.1728 	EXP 	response_yes: texRes = 128.0
391.1728 	EXP 	response_no: texRes = 128.0
391.1865 	EXP 	image_3: texRes = 128.0
391.1865 	EXP 	image_4: texRes = 128.0
391.1865 	EXP 	cue_file2: texRes = 128.0
391.1865 	EXP 	response_yes: texRes = 128.0
391.1865 	EXP 	response_no: texRes = 128.0
391.2002 	EXP 	image_3: texRes = 128.0
391.2002 	EXP 	image_4: texRes = 128.0
391.2002 	EXP 	cue_file2: texRes = 128.0
391.2002 	EXP 	response_yes: texRes = 128.0
391.2002 	EXP 	response_no: texRes = 128.0
391.2139 	EXP 	image_3: texRes = 128.0
391.2139 	EXP 	image_4: texRes = 128.0
391.2139 	EXP 	cue_file2: texRes = 128.0
391.2139 	EXP 	response_yes: texRes = 128.0
391.2139 	EXP 	response_no: texRes = 128.0
391.2275 	EXP 	image_3: texRes = 128.0
391.2275 	EXP 	image_4: texRes = 128.0
391.2275 	EXP 	cue_file2: texRes = 128.0
391.2275 	EXP 	response_yes: texRes = 128.0
391.2275 	EXP 	response_no: texRes = 128.0
391.2275 	EXP 	iti_blank: autoDraw = False
391.2424 	EXP 	image_3: texRes = 128.0
391.2424 	EXP 	image_4: texRes = 128.0
391.2424 	EXP 	cue_file2: texRes = 128.0
391.2424 	EXP 	response_yes: texRes = 128.0
391.2424 	EXP 	response_no: texRes = 128.0
391.2563 	EXP 	image_3: texRes = 128.0
391.2563 	EXP 	image_4: texRes = 128.0
391.2563 	EXP 	cue_file2: texRes = 128.0
391.2563 	EXP 	response_yes: texRes = 128.0
391.2563 	EXP 	response_no: texRes = 128.0
391.2698 	EXP 	image_3: texRes = 128.0
391.2698 	EXP 	image_4: texRes = 128.0
391.2698 	EXP 	cue_file2: texRes = 128.0
391.2698 	EXP 	response_yes: texRes = 128.0
391.2698 	EXP 	response_no: texRes = 128.0
391.2833 	EXP 	image_3: texRes = 128.0
391.2833 	EXP 	image_4: texRes = 128.0
391.2833 	EXP 	cue_file2: texRes = 128.0
391.2833 	EXP 	response_yes: texRes = 128.0
391.2833 	EXP 	response_no: texRes = 128.0
391.2968 	EXP 	image_3: texRes = 128.0
391.2968 	EXP 	image_4: texRes = 128.0
391.2968 	EXP 	cue_file2: texRes = 128.0
391.2968 	EXP 	response_yes: texRes = 128.0
391.2968 	EXP 	response_no: texRes = 128.0
391.3102 	EXP 	image_3: texRes = 128.0
391.3102 	EXP 	image_4: texRes = 128.0
391.3102 	EXP 	cue_file2: texRes = 128.0
391.3102 	EXP 	response_yes: texRes = 128.0
391.3102 	EXP 	response_no: texRes = 128.0
391.3400 	EXP 	image_3: texRes = 128.0
391.3400 	EXP 	image_4: texRes = 128.0
391.3400 	EXP 	cue_file2: texRes = 128.0
391.3400 	EXP 	response_yes: texRes = 128.0
391.3400 	EXP 	response_no: texRes = 128.0
391.3651 	EXP 	New trial (rep=0, index=43): OrderedDict([('Trial', 33), ('Order', 'First_Order'), ('Block', 6.0), ('Type', 'viswhere'), ('Stimuli_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhere_stim/150-deg_dot-left_lightsseagreen.png'), ('Stimuli_File4', 'stimulus/viswhere_stim/150-deg_dot-right_royalblue.png'), ('Cue_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhere_stim/dot_box.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/dot_yes.png'), ('Response_File_No', 'stimulus/viswhere_stim/dot_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Dot'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Line'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
391.4444 	EXP 	image_3: texRes = 128.0
391.4444 	EXP 	image_4: texRes = 128.0
391.4444 	EXP 	cue_file2: texRes = 128.0
391.4444 	EXP 	response_yes: texRes = 128.0
391.4444 	EXP 	response_no: texRes = 128.0
391.4444 	EXP 	fixation_text: autoDraw = False
391.4444 	EXP 	cue_file2: autoDraw = False
391.4444 	EXP 	image_3: autoDraw = False
391.4444 	EXP 	image_4: autoDraw = False
391.4444 	EXP 	sound_icon3: autoDraw = False
391.4444 	EXP 	sound_icon4: autoDraw = False
391.4444 	EXP 	response_yes: autoDraw = False
391.4444 	EXP 	response_no: autoDraw = False
391.4444 	EXP 	iti_blank: autoDraw = False
391.4444 	EXP 	image_3: texRes = 128.0
391.4444 	EXP 	image_4: texRes = 128.0
391.4444 	EXP 	cue_file2: texRes = 128.0
391.4444 	EXP 	response_yes: texRes = 128.0
391.4444 	EXP 	response_no: texRes = 128.0
391.4444 	EXP 	cue_file1: ori = 0.0
391.4444 	EXP 	cue_file1: image = 'stimulus/viswhere_stim/blank_white.png'
391.4444 	EXP 	image_1: ori = 0.0
391.4444 	EXP 	image_1: image = 'stimulus/viswhere_stim/blank_white.png'
391.4444 	EXP 	image_2: ori = 0.0
391.4444 	EXP 	image_2: image = 'stimulus/viswhere_stim/blank_white.png'
391.4444 	EXP 	sound_icon1: ori = 0.0
391.4444 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
391.4444 	EXP 	sound_icon2: ori = 0.0
391.4444 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
391.4444 	EXP 	cue_file1: autoDraw = True
391.4444 	EXP 	cue_file1: autoDraw = False
391.4444 	EXP 	image_1: autoDraw = True
391.4444 	EXP 	image_1: autoDraw = False
391.4444 	EXP 	image_2: autoDraw = True
391.4444 	EXP 	image_2: autoDraw = False
391.4444 	EXP 	sound_icon1: autoDraw = True
391.4444 	EXP 	sound_icon1: autoDraw = False
391.4444 	EXP 	sound_icon2: autoDraw = True
391.4444 	EXP 	sound_icon2: autoDraw = False
391.4444 	EXP 	cue_file1: autoDraw = False
391.4444 	EXP 	image_1: autoDraw = False
391.4444 	EXP 	image_2: autoDraw = False
391.4444 	EXP 	sound_icon1: autoDraw = False
391.4444 	EXP 	sound_icon2: autoDraw = False
391.4444 	EXP 	image_blank_1: autoDraw = True
391.4444 	EXP 	image_blank_1: autoDraw = False
391.4444 	EXP 	image_blank_1: autoDraw = False
391.4444 	EXP 	cue_file2: ori = 0.0
391.4444 	EXP 	cue_file2: image = 'stimulus/viswhere_stim/dot_box.png'
391.4444 	EXP 	image_3: ori = 0.0
391.4444 	EXP 	image_3: image = 'stimulus/viswhere_stim/150-deg_dot-left_lightsseagreen.png'
391.4444 	EXP 	image_4: ori = 0.0
391.4444 	EXP 	image_4: image = 'stimulus/viswhere_stim/150-deg_dot-right_royalblue.png'
391.4444 	EXP 	sound_icon3: ori = 0.0
391.4444 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
391.4444 	EXP 	sound_icon4: ori = 0.0
391.4444 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
391.4444 	EXP 	response_yes: ori = 0.0
391.4444 	EXP 	response_no: ori = 0.0
391.4444 	EXP 	image_3: texRes = 128.0
391.4444 	EXP 	image_4: texRes = 128.0
391.4444 	EXP 	cue_file2: texRes = 128.0
391.4444 	EXP 	response_yes: texRes = 128.0
391.4444 	EXP 	response_no: texRes = 128.0
391.4444 	EXP 	fixation_text: autoDraw = True
391.4444 	EXP 	fixation_text: autoDraw = False
391.4444 	EXP 	cue_file2: autoDraw = True
391.4444 	EXP 	sound_icon3: autoDraw = True
391.4444 	EXP 	sound_icon3: autoDraw = False
391.4444 	EXP 	sound_icon4: autoDraw = True
