0.6844 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
549.8950 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
549.8950 	EXP 	sound_icon2: ori = 0.0
549.8950 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
549.8950 	EXP 	cue_file1: autoDraw = True
549.8950 	EXP 	sound_icon1: autoDraw = True
549.8950 	EXP 	sound_icon1: autoDraw = False
549.8950 	EXP 	sound_icon2: autoDraw = True
549.8950 	EXP 	sound_icon2: autoDraw = False
550.1311 	DATA 	Keypress: 5
550.2963 	EXP 	image_1: autoDraw = True
551.2864 	EXP 	image_1: autoDraw = False
551.9226 	EXP 	image_2: autoDraw = True
552.1261 	DATA 	Keypress: 5
552.9201 	EXP 	image_2: autoDraw = False
554.1306 	DATA 	Keypress: 5
555.0128 	EXP 	cue_file1: autoDraw = False
555.0128 	EXP 	cue_file1: autoDraw = False
555.0128 	EXP 	image_1: autoDraw = False
555.0128 	EXP 	image_2: autoDraw = False
555.0128 	EXP 	sound_icon1: autoDraw = False
555.0128 	EXP 	sound_icon2: autoDraw = False
555.0128 	EXP 	image_blank_1: autoDraw = True
555.9066 	EXP 	image_blank_1: autoDraw = False
555.9066 	EXP 	image_blank_1: autoDraw = False
555.9066 	EXP 	cue_file2: ori = 0.0
555.9066 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/match_box.png'
555.9066 	EXP 	image_3: ori = 0.0
555.9066 	EXP 	image_3: image = 'stimulus/viswhat_stim/land_vehicle-oldcar.png'
555.9066 	EXP 	image_4: ori = 0.0
555.9066 	EXP 	image_4: image = 'stimulus/viswhat_stim/land_animal-giraffe.png'
555.9066 	EXP 	sound_icon3: ori = 0.0
555.9066 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
555.9066 	EXP 	sound_icon4: ori = 0.0
555.9066 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
555.9066 	EXP 	response_yes: ori = 0.0
555.9066 	EXP 	response_no: ori = 0.0
555.9066 	EXP 	image_3: texRes = 128.0
555.9066 	EXP 	image_4: texRes = 128.0
555.9066 	EXP 	cue_file2: texRes = 128.0
555.9066 	EXP 	response_yes: texRes = 128.0
555.9066 	EXP 	response_no: texRes = 128.0
555.9066 	EXP 	fixation_text: autoDraw = True
555.9066 	EXP 	fixation_text: autoDraw = False
555.9066 	EXP 	cue_file2: autoDraw = True
555.9066 	EXP 	sound_icon3: autoDraw = True
555.9066 	EXP 	sound_icon3: autoDraw = False
555.9066 	EXP 	sound_icon4: autoDraw = True
555.9066 	EXP 	sound_icon4: autoDraw = False
555.9066 	EXP 	response_yes: autoDraw = True
555.9066 	EXP 	response_no: autoDraw = True
555.9734 	EXP 	image_3: texRes = 128.0
555.9734 	EXP 	image_4: texRes = 128.0
555.9734 	EXP 	cue_file2: texRes = 128.0
555.9734 	EXP 	response_yes: texRes = 128.0
555.9734 	EXP 	response_no: texRes = 128.0
556.0397 	EXP 	image_3: texRes = 128.0
556.0397 	EXP 	image_4: texRes = 128.0
556.0397 	EXP 	cue_file2: texRes = 128.0
556.0397 	EXP 	response_yes: texRes = 128.0
556.0397 	EXP 	response_no: texRes = 128.0
556.1063 	EXP 	image_3: texRes = 128.0
556.1063 	EXP 	image_4: texRes = 128.0
556.1063 	EXP 	cue_file2: texRes = 128.0
556.1063 	EXP 	response_yes: texRes = 128.0
556.1063 	EXP 	response_no: texRes = 128.0
556.1726 	DATA 	Keypress: 5
556.1739 	EXP 	image_3: texRes = 128.0
556.1739 	EXP 	image_4: texRes = 128.0
556.1739 	EXP 	cue_file2: texRes = 128.0
556.1739 	EXP 	response_yes: texRes = 128.0
556.1739 	EXP 	response_no: texRes = 128.0
556.2404 	EXP 	image_3: texRes = 128.0
556.2404 	EXP 	image_4: texRes = 128.0
556.2404 	EXP 	cue_file2: texRes = 128.0
556.2404 	EXP 	response_yes: texRes = 128.0
556.2404 	EXP 	response_no: texRes = 128.0
556.3073 	EXP 	image_3: texRes = 128.0
556.3073 	EXP 	image_4: texRes = 128.0
556.3073 	EXP 	cue_file2: texRes = 128.0
556.3073 	EXP 	response_yes: texRes = 128.0
556.3073 	EXP 	response_no: texRes = 128.0
556.3073 	EXP 	image_3: autoDraw = True
556.3741 	EXP 	image_3: texRes = 128.0
556.3741 	EXP 	image_4: texRes = 128.0
556.3741 	EXP 	cue_file2: texRes = 128.0
556.3741 	EXP 	response_yes: texRes = 128.0
556.3741 	EXP 	response_no: texRes = 128.0
556.4406 	EXP 	image_3: texRes = 128.0
556.4406 	EXP 	image_4: texRes = 128.0
556.4406 	EXP 	cue_file2: texRes = 128.0
556.4406 	EXP 	response_yes: texRes = 128.0
556.4406 	EXP 	response_no: texRes = 128.0
556.5073 	EXP 	image_3: texRes = 128.0
556.5073 	EXP 	image_4: texRes = 128.0
556.5073 	EXP 	cue_file2: texRes = 128.0
556.5073 	EXP 	response_yes: texRes = 128.0
556.5073 	EXP 	response_no: texRes = 128.0
556.5741 	EXP 	image_3: texRes = 128.0
556.5741 	EXP 	image_4: texRes = 128.0
556.5741 	EXP 	cue_file2: texRes = 128.0
556.5741 	EXP 	response_yes: texRes = 128.0
556.5741 	EXP 	response_no: texRes = 128.0
556.6407 	EXP 	image_3: texRes = 128.0
556.6407 	EXP 	image_4: texRes = 128.0
556.6407 	EXP 	cue_file2: texRes = 128.0
556.6407 	EXP 	response_yes: texRes = 128.0
556.6407 	EXP 	response_no: texRes = 128.0
556.7074 	EXP 	image_3: texRes = 128.0
556.7074 	EXP 	image_4: texRes = 128.0
556.7074 	EXP 	cue_file2: texRes = 128.0
556.7074 	EXP 	response_yes: texRes = 128.0
556.7074 	EXP 	response_no: texRes = 128.0
556.7742 	EXP 	image_3: texRes = 128.0
556.7742 	EXP 	image_4: texRes = 128.0
556.7742 	EXP 	cue_file2: texRes = 128.0
556.7742 	EXP 	response_yes: texRes = 128.0
556.7742 	EXP 	response_no: texRes = 128.0
556.8408 	EXP 	image_3: texRes = 128.0
556.8408 	EXP 	image_4: texRes = 128.0
556.8408 	EXP 	cue_file2: texRes = 128.0
556.8408 	EXP 	response_yes: texRes = 128.0
556.8408 	EXP 	response_no: texRes = 128.0
556.9071 	EXP 	image_3: texRes = 128.0
556.9071 	EXP 	image_4: texRes = 128.0
556.9071 	EXP 	cue_file2: texRes = 128.0
556.9071 	EXP 	response_yes: texRes = 128.0
556.9071 	EXP 	response_no: texRes = 128.0
556.9736 	EXP 	image_3: texRes = 128.0
556.9736 	EXP 	image_4: texRes = 128.0
556.9736 	EXP 	cue_file2: texRes = 128.0
556.9736 	EXP 	response_yes: texRes = 128.0
556.9736 	EXP 	response_no: texRes = 128.0
557.0407 	EXP 	image_3: texRes = 128.0
557.0407 	EXP 	image_4: texRes = 128.0
557.0407 	EXP 	cue_file2: texRes = 128.0
557.0407 	EXP 	response_yes: texRes = 128.0
557.0407 	EXP 	response_no: texRes = 128.0
557.1074 	EXP 	image_3: texRes = 128.0
557.1074 	EXP 	image_4: texRes = 128.0
557.1074 	EXP 	cue_file2: texRes = 128.0
557.1074 	EXP 	response_yes: texRes = 128.0
557.1074 	EXP 	response_no: texRes = 128.0
557.1741 	EXP 	image_3: texRes = 128.0
557.1741 	EXP 	image_4: texRes = 128.0
557.1741 	EXP 	cue_file2: texRes = 128.0
557.1741 	EXP 	response_yes: texRes = 128.0
557.1741 	EXP 	response_no: texRes = 128.0
557.2407 	EXP 	image_3: texRes = 128.0
557.2407 	EXP 	image_4: texRes = 128.0
557.2407 	EXP 	cue_file2: texRes = 128.0
557.2407 	EXP 	response_yes: texRes = 128.0
557.2407 	EXP 	response_no: texRes = 128.0
557.3072 	EXP 	image_3: texRes = 128.0
557.3072 	EXP 	image_4: texRes = 128.0
557.3072 	EXP 	cue_file2: texRes = 128.0
557.3072 	EXP 	response_yes: texRes = 128.0
557.3072 	EXP 	response_no: texRes = 128.0
557.3739 	EXP 	image_3: texRes = 128.0
557.3739 	EXP 	image_4: texRes = 128.0
557.3739 	EXP 	cue_file2: texRes = 128.0
557.3739 	EXP 	response_yes: texRes = 128.0
557.3739 	EXP 	response_no: texRes = 128.0
557.3739 	EXP 	image_3: autoDraw = False
557.4404 	EXP 	image_3: texRes = 128.0
557.4404 	EXP 	image_4: texRes = 128.0
557.4404 	EXP 	cue_file2: texRes = 128.0
557.4404 	EXP 	response_yes: texRes = 128.0
557.4404 	EXP 	response_no: texRes = 128.0
557.5069 	EXP 	image_3: texRes = 128.0
557.5069 	EXP 	image_4: texRes = 128.0
557.5069 	EXP 	cue_file2: texRes = 128.0
557.5069 	EXP 	response_yes: texRes = 128.0
557.5069 	EXP 	response_no: texRes = 128.0
557.5734 	EXP 	image_3: texRes = 128.0
557.5734 	EXP 	image_4: texRes = 128.0
557.5734 	EXP 	cue_file2: texRes = 128.0
557.5734 	EXP 	response_yes: texRes = 128.0
557.5734 	EXP 	response_no: texRes = 128.0
557.6398 	EXP 	image_3: texRes = 128.0
557.6398 	EXP 	image_4: texRes = 128.0
557.6398 	EXP 	cue_file2: texRes = 128.0
557.6398 	EXP 	response_yes: texRes = 128.0
557.6398 	EXP 	response_no: texRes = 128.0
557.7064 	EXP 	image_3: texRes = 128.0
557.7064 	EXP 	image_4: texRes = 128.0
557.7064 	EXP 	cue_file2: texRes = 128.0
557.7064 	EXP 	response_yes: texRes = 128.0
557.7064 	EXP 	response_no: texRes = 128.0
557.7723 	EXP 	image_3: texRes = 128.0
557.7723 	EXP 	image_4: texRes = 128.0
557.7723 	EXP 	cue_file2: texRes = 128.0
557.7723 	EXP 	response_yes: texRes = 128.0
557.7723 	EXP 	response_no: texRes = 128.0
557.8384 	EXP 	image_3: texRes = 128.0
557.8384 	EXP 	image_4: texRes = 128.0
557.8384 	EXP 	cue_file2: texRes = 128.0
557.8384 	EXP 	response_yes: texRes = 128.0
557.8384 	EXP 	response_no: texRes = 128.0
557.9048 	EXP 	image_3: texRes = 128.0
557.9048 	EXP 	image_4: texRes = 128.0
557.9048 	EXP 	cue_file2: texRes = 128.0
557.9048 	EXP 	response_yes: texRes = 128.0
557.9048 	EXP 	response_no: texRes = 128.0
557.9714 	EXP 	image_3: texRes = 128.0
557.9714 	EXP 	image_4: texRes = 128.0
557.9714 	EXP 	cue_file2: texRes = 128.0
557.9714 	EXP 	response_yes: texRes = 128.0
557.9714 	EXP 	response_no: texRes = 128.0
557.9714 	EXP 	image_4: autoDraw = True
558.0384 	EXP 	image_3: texRes = 128.0
558.0384 	EXP 	image_4: texRes = 128.0
558.0384 	EXP 	cue_file2: texRes = 128.0
558.0384 	EXP 	response_yes: texRes = 128.0
558.0384 	EXP 	response_no: texRes = 128.0
558.1050 	EXP 	image_3: texRes = 128.0
558.1050 	EXP 	image_4: texRes = 128.0
558.1050 	EXP 	cue_file2: texRes = 128.0
558.1050 	EXP 	response_yes: texRes = 128.0
558.1050 	EXP 	response_no: texRes = 128.0
558.1717 	DATA 	Keypress: 5
558.1732 	EXP 	image_3: texRes = 128.0
558.1732 	EXP 	image_4: texRes = 128.0
558.1732 	EXP 	cue_file2: texRes = 128.0
558.1732 	EXP 	response_yes: texRes = 128.0
558.1732 	EXP 	response_no: texRes = 128.0
558.2397 	EXP 	image_3: texRes = 128.0
558.2397 	EXP 	image_4: texRes = 128.0
558.2397 	EXP 	cue_file2: texRes = 128.0
558.2397 	EXP 	response_yes: texRes = 128.0
558.2397 	EXP 	response_no: texRes = 128.0
558.3062 	EXP 	image_3: texRes = 128.0
558.3062 	EXP 	image_4: texRes = 128.0
558.3062 	EXP 	cue_file2: texRes = 128.0
558.3062 	EXP 	response_yes: texRes = 128.0
558.3062 	EXP 	response_no: texRes = 128.0
558.3727 	EXP 	image_3: texRes = 128.0
558.3727 	EXP 	image_4: texRes = 128.0
558.3727 	EXP 	cue_file2: texRes = 128.0
558.3727 	EXP 	response_yes: texRes = 128.0
558.3727 	EXP 	response_no: texRes = 128.0
558.4390 	EXP 	image_3: texRes = 128.0
558.4390 	EXP 	image_4: texRes = 128.0
558.4390 	EXP 	cue_file2: texRes = 128.0
558.4390 	EXP 	response_yes: texRes = 128.0
558.4390 	EXP 	response_no: texRes = 128.0
558.5058 	EXP 	image_3: texRes = 128.0
558.5058 	EXP 	image_4: texRes = 128.0
558.5058 	EXP 	cue_file2: texRes = 128.0
558.5058 	EXP 	response_yes: texRes = 128.0
558.5058 	EXP 	response_no: texRes = 128.0
558.5722 	EXP 	image_3: texRes = 128.0
558.5722 	EXP 	image_4: texRes = 128.0
558.5722 	EXP 	cue_file2: texRes = 128.0
558.5722 	EXP 	response_yes: texRes = 128.0
558.5722 	EXP 	response_no: texRes = 128.0
558.6386 	EXP 	image_3: texRes = 128.0
558.6386 	EXP 	image_4: texRes = 128.0
558.6386 	EXP 	cue_file2: texRes = 128.0
558.6386 	EXP 	response_yes: texRes = 128.0
558.6386 	EXP 	response_no: texRes = 128.0
558.7051 	DATA 	Keypress: 1
558.7065 	EXP 	image_3: texRes = 128.0
558.7065 	EXP 	image_4: texRes = 128.0
558.7065 	EXP 	cue_file2: texRes = 128.0
558.7065 	EXP 	response_yes: texRes = 128.0
558.7065 	EXP 	response_no: texRes = 128.0
558.7733 	EXP 	image_3: texRes = 128.0
558.7733 	EXP 	image_4: texRes = 128.0
558.7733 	EXP 	cue_file2: texRes = 128.0
558.7733 	EXP 	response_yes: texRes = 128.0
558.7733 	EXP 	response_no: texRes = 128.0
558.8400 	EXP 	image_3: texRes = 128.0
558.8400 	EXP 	image_4: texRes = 128.0
558.8400 	EXP 	cue_file2: texRes = 128.0
558.8400 	EXP 	response_yes: texRes = 128.0
558.8400 	EXP 	response_no: texRes = 128.0
558.9070 	EXP 	image_3: texRes = 128.0
558.9070 	EXP 	image_4: texRes = 128.0
558.9070 	EXP 	cue_file2: texRes = 128.0
558.9070 	EXP 	response_yes: texRes = 128.0
558.9070 	EXP 	response_no: texRes = 128.0
558.9735 	EXP 	image_3: texRes = 128.0
558.9735 	EXP 	image_4: texRes = 128.0
558.9735 	EXP 	cue_file2: texRes = 128.0
558.9735 	EXP 	response_yes: texRes = 128.0
558.9735 	EXP 	response_no: texRes = 128.0
559.0407 	EXP 	image_3: texRes = 128.0
559.0407 	EXP 	image_4: texRes = 128.0
559.0407 	EXP 	cue_file2: texRes = 128.0
559.0407 	EXP 	response_yes: texRes = 128.0
559.0407 	EXP 	response_no: texRes = 128.0
559.0407 	EXP 	image_4: autoDraw = False
559.1072 	EXP 	image_3: texRes = 128.0
559.1072 	EXP 	image_4: texRes = 128.0
559.1072 	EXP 	cue_file2: texRes = 128.0
559.1072 	EXP 	response_yes: texRes = 128.0
559.1072 	EXP 	response_no: texRes = 128.0
559.1739 	EXP 	image_3: texRes = 128.0
559.1739 	EXP 	image_4: texRes = 128.0
559.1739 	EXP 	cue_file2: texRes = 128.0
559.1739 	EXP 	response_yes: texRes = 128.0
559.1739 	EXP 	response_no: texRes = 128.0
559.2406 	EXP 	image_3: texRes = 128.0
559.2406 	EXP 	image_4: texRes = 128.0
559.2406 	EXP 	cue_file2: texRes = 128.0
559.2406 	EXP 	response_yes: texRes = 128.0
559.2406 	EXP 	response_no: texRes = 128.0
559.3073 	EXP 	image_3: texRes = 128.0
559.3073 	EXP 	image_4: texRes = 128.0
559.3073 	EXP 	cue_file2: texRes = 128.0
559.3073 	EXP 	response_yes: texRes = 128.0
559.3073 	EXP 	response_no: texRes = 128.0
559.3739 	EXP 	image_3: texRes = 128.0
559.3739 	EXP 	image_4: texRes = 128.0
559.3739 	EXP 	cue_file2: texRes = 128.0
559.3739 	EXP 	response_yes: texRes = 128.0
559.3739 	EXP 	response_no: texRes = 128.0
559.4404 	EXP 	image_3: texRes = 128.0
559.4404 	EXP 	image_4: texRes = 128.0
559.4404 	EXP 	cue_file2: texRes = 128.0
559.4404 	EXP 	response_yes: texRes = 128.0
559.4404 	EXP 	response_no: texRes = 128.0
559.5070 	EXP 	image_3: texRes = 128.0
559.5070 	EXP 	image_4: texRes = 128.0
559.5070 	EXP 	cue_file2: texRes = 128.0
559.5070 	EXP 	response_yes: texRes = 128.0
559.5070 	EXP 	response_no: texRes = 128.0
559.5737 	EXP 	image_3: texRes = 128.0
559.5737 	EXP 	image_4: texRes = 128.0
559.5737 	EXP 	cue_file2: texRes = 128.0
559.5737 	EXP 	response_yes: texRes = 128.0
559.5737 	EXP 	response_no: texRes = 128.0
559.6401 	EXP 	image_3: texRes = 128.0
559.6401 	EXP 	image_4: texRes = 128.0
559.6401 	EXP 	cue_file2: texRes = 128.0
559.6401 	EXP 	response_yes: texRes = 128.0
559.6401 	EXP 	response_no: texRes = 128.0
559.7068 	EXP 	image_3: texRes = 128.0
559.7068 	EXP 	image_4: texRes = 128.0
559.7068 	EXP 	cue_file2: texRes = 128.0
559.7068 	EXP 	response_yes: texRes = 128.0
559.7068 	EXP 	response_no: texRes = 128.0
559.7732 	EXP 	image_3: texRes = 128.0
559.7732 	EXP 	image_4: texRes = 128.0
559.7732 	EXP 	cue_file2: texRes = 128.0
559.7732 	EXP 	response_yes: texRes = 128.0
559.7732 	EXP 	response_no: texRes = 128.0
559.8400 	EXP 	image_3: texRes = 128.0
559.8400 	EXP 	image_4: texRes = 128.0
559.8400 	EXP 	cue_file2: texRes = 128.0
559.8400 	EXP 	response_yes: texRes = 128.0
559.8400 	EXP 	response_no: texRes = 128.0
559.9065 	EXP 	image_3: texRes = 128.0
559.9065 	EXP 	image_4: texRes = 128.0
559.9065 	EXP 	cue_file2: texRes = 128.0
559.9065 	EXP 	response_yes: texRes = 128.0
559.9065 	EXP 	response_no: texRes = 128.0
559.9730 	EXP 	image_3: texRes = 128.0
559.9730 	EXP 	image_4: texRes = 128.0
559.9730 	EXP 	cue_file2: texRes = 128.0
559.9730 	EXP 	response_yes: texRes = 128.0
559.9730 	EXP 	response_no: texRes = 128.0
560.0403 	EXP 	image_3: texRes = 128.0
560.0403 	EXP 	image_4: texRes = 128.0
560.0403 	EXP 	cue_file2: texRes = 128.0
560.0403 	EXP 	response_yes: texRes = 128.0
560.0403 	EXP 	response_no: texRes = 128.0
560.1064 	EXP 	image_3: texRes = 128.0
560.1064 	EXP 	image_4: texRes = 128.0
560.1064 	EXP 	cue_file2: texRes = 128.0
560.1064 	EXP 	response_yes: texRes = 128.0
560.1064 	EXP 	response_no: texRes = 128.0
560.1727 	DATA 	Keypress: 5
560.1742 	EXP 	image_3: texRes = 128.0
560.1742 	EXP 	image_4: texRes = 128.0
560.1742 	EXP 	cue_file2: texRes = 128.0
560.1742 	EXP 	response_yes: texRes = 128.0
560.1742 	EXP 	response_no: texRes = 128.0
560.2410 	EXP 	image_3: texRes = 128.0
560.2410 	EXP 	image_4: texRes = 128.0
560.2410 	EXP 	cue_file2: texRes = 128.0
560.2410 	EXP 	response_yes: texRes = 128.0
560.2410 	EXP 	response_no: texRes = 128.0
560.3077 	EXP 	image_3: texRes = 128.0
560.3077 	EXP 	image_4: texRes = 128.0
560.3077 	EXP 	cue_file2: texRes = 128.0
560.3077 	EXP 	response_yes: texRes = 128.0
560.3077 	EXP 	response_no: texRes = 128.0
560.3741 	EXP 	image_3: texRes = 128.0
560.3741 	EXP 	image_4: texRes = 128.0
560.3741 	EXP 	cue_file2: texRes = 128.0
560.3741 	EXP 	response_yes: texRes = 128.0
560.3741 	EXP 	response_no: texRes = 128.0
560.4407 	EXP 	image_3: texRes = 128.0
560.4407 	EXP 	image_4: texRes = 128.0
560.4407 	EXP 	cue_file2: texRes = 128.0
560.4407 	EXP 	response_yes: texRes = 128.0
560.4407 	EXP 	response_no: texRes = 128.0
560.5072 	EXP 	image_3: texRes = 128.0
560.5072 	EXP 	image_4: texRes = 128.0
560.5072 	EXP 	cue_file2: texRes = 128.0
560.5072 	EXP 	response_yes: texRes = 128.0
560.5072 	EXP 	response_no: texRes = 128.0
560.5739 	EXP 	image_3: texRes = 128.0
560.5739 	EXP 	image_4: texRes = 128.0
560.5739 	EXP 	cue_file2: texRes = 128.0
560.5739 	EXP 	response_yes: texRes = 128.0
560.5739 	EXP 	response_no: texRes = 128.0
560.6406 	EXP 	image_3: texRes = 128.0
560.6406 	EXP 	image_4: texRes = 128.0
560.6406 	EXP 	cue_file2: texRes = 128.0
560.6406 	EXP 	response_yes: texRes = 128.0
560.6406 	EXP 	response_no: texRes = 128.0
560.7073 	EXP 	image_3: texRes = 128.0
560.7073 	EXP 	image_4: texRes = 128.0
560.7073 	EXP 	cue_file2: texRes = 128.0
560.7073 	EXP 	response_yes: texRes = 128.0
560.7073 	EXP 	response_no: texRes = 128.0
560.7739 	EXP 	image_3: texRes = 128.0
560.7739 	EXP 	image_4: texRes = 128.0
560.7739 	EXP 	cue_file2: texRes = 128.0
560.7739 	EXP 	response_yes: texRes = 128.0
560.7739 	EXP 	response_no: texRes = 128.0
560.8405 	EXP 	image_3: texRes = 128.0
560.8405 	EXP 	image_4: texRes = 128.0
560.8405 	EXP 	cue_file2: texRes = 128.0
560.8405 	EXP 	response_yes: texRes = 128.0
560.8405 	EXP 	response_no: texRes = 128.0
560.9069 	EXP 	image_3: texRes = 128.0
560.9069 	EXP 	image_4: texRes = 128.0
560.9069 	EXP 	cue_file2: texRes = 128.0
560.9069 	EXP 	response_yes: texRes = 128.0
560.9069 	EXP 	response_no: texRes = 128.0
560.9736 	EXP 	image_3: texRes = 128.0
560.9736 	EXP 	image_4: texRes = 128.0
560.9736 	EXP 	cue_file2: texRes = 128.0
560.9736 	EXP 	response_yes: texRes = 128.0
560.9736 	EXP 	response_no: texRes = 128.0
561.0401 	EXP 	image_3: texRes = 128.0
561.0401 	EXP 	image_4: texRes = 128.0
561.0401 	EXP 	cue_file2: texRes = 128.0
561.0401 	EXP 	response_yes: texRes = 128.0
561.0401 	EXP 	response_no: texRes = 128.0
561.1015 	EXP 	image_3: texRes = 128.0
561.1015 	EXP 	image_4: texRes = 128.0
561.1015 	EXP 	cue_file2: texRes = 128.0
561.1015 	EXP 	response_yes: texRes = 128.0
561.1015 	EXP 	response_no: texRes = 128.0
561.1015 	EXP 	cue_file2: autoDraw = False
561.1015 	EXP 	response_yes: autoDraw = False
561.1015 	EXP 	response_no: autoDraw = False
561.1015 	EXP 	iti_blank: autoDraw = True
561.1624 	EXP 	image_3: texRes = 128.0
561.1624 	EXP 	image_4: texRes = 128.0
561.1624 	EXP 	cue_file2: texRes = 128.0
561.1624 	EXP 	response_yes: texRes = 128.0
561.1624 	EXP 	response_no: texRes = 128.0
561.2234 	EXP 	image_3: texRes = 128.0
561.2234 	EXP 	image_4: texRes = 128.0
561.2234 	EXP 	cue_file2: texRes = 128.0
561.2234 	EXP 	response_yes: texRes = 128.0
561.2234 	EXP 	response_no: texRes = 128.0
561.2840 	EXP 	image_3: texRes = 128.0
561.2840 	EXP 	image_4: texRes = 128.0
561.2840 	EXP 	cue_file2: texRes = 128.0
561.2840 	EXP 	response_yes: texRes = 128.0
561.2840 	EXP 	response_no: texRes = 128.0
561.3446 	EXP 	image_3: texRes = 128.0
561.3446 	EXP 	image_4: texRes = 128.0
561.3446 	EXP 	cue_file2: texRes = 128.0
561.3446 	EXP 	response_yes: texRes = 128.0
561.3446 	EXP 	response_no: texRes = 128.0
561.4055 	EXP 	image_3: texRes = 128.0
561.4055 	EXP 	image_4: texRes = 128.0
561.4055 	EXP 	cue_file2: texRes = 128.0
561.4055 	EXP 	response_yes: texRes = 128.0
561.4055 	EXP 	response_no: texRes = 128.0
561.4663 	EXP 	image_3: texRes = 128.0
561.4663 	EXP 	image_4: texRes = 128.0
561.4663 	EXP 	cue_file2: texRes = 128.0
561.4663 	EXP 	response_yes: texRes = 128.0
561.4663 	EXP 	response_no: texRes = 128.0
561.5273 	EXP 	image_3: texRes = 128.0
561.5273 	EXP 	image_4: texRes = 128.0
561.5273 	EXP 	cue_file2: texRes = 128.0
561.5273 	EXP 	response_yes: texRes = 128.0
561.5273 	EXP 	response_no: texRes = 128.0
561.5880 	EXP 	image_3: texRes = 128.0
561.5880 	EXP 	image_4: texRes = 128.0
561.5880 	EXP 	cue_file2: texRes = 128.0
561.5880 	EXP 	response_yes: texRes = 128.0
561.5880 	EXP 	response_no: texRes = 128.0
561.6490 	EXP 	image_3: texRes = 128.0
561.6490 	EXP 	image_4: texRes = 128.0
561.6490 	EXP 	cue_file2: texRes = 128.0
561.6490 	EXP 	response_yes: texRes = 128.0
561.6490 	EXP 	response_no: texRes = 128.0
561.7093 	EXP 	image_3: texRes = 128.0
561.7093 	EXP 	image_4: texRes = 128.0
561.7093 	EXP 	cue_file2: texRes = 128.0
561.7093 	EXP 	response_yes: texRes = 128.0
561.7093 	EXP 	response_no: texRes = 128.0
561.8286 	EXP 	New trial (rep=0, index=63): OrderedDict([('Trial', 48), ('Order', 'Second_Order'), ('Block', 8.0), ('Type', 'viswhat'), ('Stimuli_File1', 'stimulus/viswhat_stim/land_animal-ostrich.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/water_animal-shark.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/water_animal-whale.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/water_vehicle-cargoboat.png'), ('Cue_File1', 'stimulus/audwhat_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhat_stim/match_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/match_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/match_no.png'), ('Match', 2.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Type'), ('Pair2_Dimension', 'Location'), ('Key', 2), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.625), ('ITI_Between', 0.625), ('Image1_Duration', 1), ('Image1_Onset', 0.5), ('Image2_Duration', 1), ('Image2_Onset', 2.125), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
