0.7164 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
35.0479 	EXP 	response_no: texRes = 128.0
35.0617 	EXP 	cue_file2: texRes = 128.0
35.0617 	EXP 	response_yes: texRes = 128.0
35.0617 	EXP 	response_no: texRes = 128.0
35.0759 	EXP 	cue_file2: texRes = 128.0
35.0759 	EXP 	response_yes: texRes = 128.0
35.0759 	EXP 	response_no: texRes = 128.0
35.1064 	EXP 	cue_file2: texRes = 128.0
35.1064 	EXP 	response_yes: texRes = 128.0
35.1064 	EXP 	response_no: texRes = 128.0
35.1230 	EXP 	cue_file2: texRes = 128.0
35.1230 	EXP 	response_yes: texRes = 128.0
35.1230 	EXP 	response_no: texRes = 128.0
35.1367 	EXP 	cue_file2: texRes = 128.0
35.1367 	EXP 	response_yes: texRes = 128.0
35.1367 	EXP 	response_no: texRes = 128.0
35.1504 	EXP 	cue_file2: texRes = 128.0
35.1504 	EXP 	response_yes: texRes = 128.0
35.1504 	EXP 	response_no: texRes = 128.0
35.1642 	EXP 	cue_file2: texRes = 128.0
35.1642 	EXP 	response_yes: texRes = 128.0
35.1642 	EXP 	response_no: texRes = 128.0
35.1783 	EXP 	cue_file2: texRes = 128.0
35.1783 	EXP 	response_yes: texRes = 128.0
35.1783 	EXP 	response_no: texRes = 128.0
35.1926 	EXP 	cue_file2: texRes = 128.0
35.1926 	EXP 	response_yes: texRes = 128.0
35.1926 	EXP 	response_no: texRes = 128.0
35.2066 	EXP 	cue_file2: texRes = 128.0
35.2066 	EXP 	response_yes: texRes = 128.0
35.2066 	EXP 	response_no: texRes = 128.0
35.2204 	EXP 	cue_file2: texRes = 128.0
35.2204 	EXP 	response_yes: texRes = 128.0
35.2204 	EXP 	response_no: texRes = 128.0
35.2344 	EXP 	cue_file2: texRes = 128.0
35.2344 	EXP 	response_yes: texRes = 128.0
35.2344 	EXP 	response_no: texRes = 128.0
35.2481 	EXP 	cue_file2: texRes = 128.0
35.2481 	EXP 	response_yes: texRes = 128.0
35.2481 	EXP 	response_no: texRes = 128.0
35.2619 	EXP 	cue_file2: texRes = 128.0
35.2619 	EXP 	response_yes: texRes = 128.0
35.2619 	EXP 	response_no: texRes = 128.0
35.2761 	EXP 	cue_file2: texRes = 128.0
35.2761 	EXP 	response_yes: texRes = 128.0
35.2761 	EXP 	response_no: texRes = 128.0
35.2901 	EXP 	cue_file2: texRes = 128.0
35.2901 	EXP 	response_yes: texRes = 128.0
35.2901 	EXP 	response_no: texRes = 128.0
35.3041 	EXP 	cue_file2: texRes = 128.0
35.3041 	EXP 	response_yes: texRes = 128.0
35.3041 	EXP 	response_no: texRes = 128.0
35.3180 	EXP 	cue_file2: texRes = 128.0
35.3180 	EXP 	response_yes: texRes = 128.0
35.3180 	EXP 	response_no: texRes = 128.0
35.3318 	EXP 	cue_file2: texRes = 128.0
35.3318 	EXP 	response_yes: texRes = 128.0
35.3318 	EXP 	response_no: texRes = 128.0
35.3456 	EXP 	cue_file2: texRes = 128.0
35.3456 	EXP 	response_yes: texRes = 128.0
35.3456 	EXP 	response_no: texRes = 128.0
35.3594 	EXP 	cue_file2: texRes = 128.0
35.3594 	EXP 	response_yes: texRes = 128.0
35.3594 	EXP 	response_no: texRes = 128.0
35.3736 	EXP 	cue_file2: texRes = 128.0
35.3736 	EXP 	response_yes: texRes = 128.0
35.3736 	EXP 	response_no: texRes = 128.0
35.3875 	EXP 	cue_file2: texRes = 128.0
35.3875 	EXP 	response_yes: texRes = 128.0
35.3875 	EXP 	response_no: texRes = 128.0
35.4014 	EXP 	cue_file2: texRes = 128.0
35.4014 	EXP 	response_yes: texRes = 128.0
35.4014 	EXP 	response_no: texRes = 128.0
35.4153 	EXP 	cue_file2: texRes = 128.0
35.4153 	EXP 	response_yes: texRes = 128.0
35.4153 	EXP 	response_no: texRes = 128.0
35.4293 	EXP 	cue_file2: texRes = 128.0
35.4293 	EXP 	response_yes: texRes = 128.0
35.4293 	EXP 	response_no: texRes = 128.0
35.4432 	EXP 	cue_file2: texRes = 128.0
35.4432 	EXP 	response_yes: texRes = 128.0
35.4432 	EXP 	response_no: texRes = 128.0
35.4570 	EXP 	cue_file2: texRes = 128.0
35.4570 	EXP 	response_yes: texRes = 128.0
35.4570 	EXP 	response_no: texRes = 128.0
35.4708 	EXP 	cue_file2: texRes = 128.0
35.4708 	EXP 	response_yes: texRes = 128.0
35.4708 	EXP 	response_no: texRes = 128.0
35.4845 	EXP 	cue_file2: texRes = 128.0
35.4845 	EXP 	response_yes: texRes = 128.0
35.4845 	EXP 	response_no: texRes = 128.0
35.4985 	EXP 	cue_file2: texRes = 128.0
35.4985 	EXP 	response_yes: texRes = 128.0
35.4985 	EXP 	response_no: texRes = 128.0
35.5124 	EXP 	cue_file2: texRes = 128.0
35.5124 	EXP 	response_yes: texRes = 128.0
35.5124 	EXP 	response_no: texRes = 128.0
35.5263 	EXP 	cue_file2: texRes = 128.0
35.5263 	EXP 	response_yes: texRes = 128.0
35.5263 	EXP 	response_no: texRes = 128.0
35.5405 	EXP 	cue_file2: texRes = 128.0
35.5405 	EXP 	response_yes: texRes = 128.0
35.5405 	EXP 	response_no: texRes = 128.0
35.5545 	EXP 	cue_file2: texRes = 128.0
35.5545 	EXP 	response_yes: texRes = 128.0
35.5545 	EXP 	response_no: texRes = 128.0
35.5682 	EXP 	cue_file2: texRes = 128.0
35.5682 	EXP 	response_yes: texRes = 128.0
35.5682 	EXP 	response_no: texRes = 128.0
35.5822 	EXP 	cue_file2: texRes = 128.0
35.5822 	EXP 	response_yes: texRes = 128.0
35.5822 	EXP 	response_no: texRes = 128.0
35.5962 	EXP 	cue_file2: texRes = 128.0
35.5962 	EXP 	response_yes: texRes = 128.0
35.5962 	EXP 	response_no: texRes = 128.0
35.6100 	EXP 	cue_file2: texRes = 128.0
35.6100 	EXP 	response_yes: texRes = 128.0
35.6100 	EXP 	response_no: texRes = 128.0
35.6241 	EXP 	cue_file2: texRes = 128.0
35.6241 	EXP 	response_yes: texRes = 128.0
35.6241 	EXP 	response_no: texRes = 128.0
35.6379 	EXP 	cue_file2: texRes = 128.0
35.6379 	EXP 	response_yes: texRes = 128.0
35.6379 	EXP 	response_no: texRes = 128.0
35.6519 	EXP 	cue_file2: texRes = 128.0
35.6519 	EXP 	response_yes: texRes = 128.0
35.6519 	EXP 	response_no: texRes = 128.0
35.6659 	EXP 	cue_file2: texRes = 128.0
35.6659 	EXP 	response_yes: texRes = 128.0
35.6659 	EXP 	response_no: texRes = 128.0
35.6796 	EXP 	cue_file2: texRes = 128.0
35.6796 	EXP 	response_yes: texRes = 128.0
35.6796 	EXP 	response_no: texRes = 128.0
35.6937 	EXP 	cue_file2: texRes = 128.0
35.6937 	EXP 	response_yes: texRes = 128.0
35.6937 	EXP 	response_no: texRes = 128.0
35.7076 	EXP 	cue_file2: texRes = 128.0
35.7076 	EXP 	response_yes: texRes = 128.0
35.7076 	EXP 	response_no: texRes = 128.0
35.7215 	EXP 	cue_file2: texRes = 128.0
35.7215 	EXP 	response_yes: texRes = 128.0
35.7215 	EXP 	response_no: texRes = 128.0
35.7355 	EXP 	cue_file2: texRes = 128.0
35.7355 	EXP 	response_yes: texRes = 128.0
35.7355 	EXP 	response_no: texRes = 128.0
35.7494 	EXP 	cue_file2: texRes = 128.0
35.7494 	EXP 	response_yes: texRes = 128.0
35.7494 	EXP 	response_no: texRes = 128.0
35.7633 	EXP 	cue_file2: texRes = 128.0
35.7633 	EXP 	response_yes: texRes = 128.0
35.7633 	EXP 	response_no: texRes = 128.0
35.7771 	EXP 	cue_file2: texRes = 128.0
35.7771 	EXP 	response_yes: texRes = 128.0
35.7771 	EXP 	response_no: texRes = 128.0
35.7912 	EXP 	cue_file2: texRes = 128.0
35.7912 	EXP 	response_yes: texRes = 128.0
35.7912 	EXP 	response_no: texRes = 128.0
35.8050 	EXP 	cue_file2: texRes = 128.0
35.8050 	EXP 	response_yes: texRes = 128.0
35.8050 	EXP 	response_no: texRes = 128.0
35.8189 	EXP 	cue_file2: texRes = 128.0
35.8189 	EXP 	response_yes: texRes = 128.0
35.8189 	EXP 	response_no: texRes = 128.0
35.8327 	DATA 	Keypress: 1
35.8338 	EXP 	cue_file2: texRes = 128.0
35.8338 	EXP 	response_yes: texRes = 128.0
35.8338 	EXP 	response_no: texRes = 128.0
35.8479 	EXP 	cue_file2: texRes = 128.0
35.8479 	EXP 	response_yes: texRes = 128.0
35.8479 	EXP 	response_no: texRes = 128.0
35.8621 	EXP 	cue_file2: texRes = 128.0
35.8621 	EXP 	response_yes: texRes = 128.0
35.8621 	EXP 	response_no: texRes = 128.0
35.8774 	EXP 	cue_file2: texRes = 128.0
35.8774 	EXP 	response_yes: texRes = 128.0
35.8774 	EXP 	response_no: texRes = 128.0
35.8915 	EXP 	cue_file2: texRes = 128.0
35.8915 	EXP 	response_yes: texRes = 128.0
35.8915 	EXP 	response_no: texRes = 128.0
35.9053 	EXP 	cue_file2: texRes = 128.0
35.9053 	EXP 	response_yes: texRes = 128.0
35.9053 	EXP 	response_no: texRes = 128.0
35.9193 	EXP 	cue_file2: texRes = 128.0
35.9193 	EXP 	response_yes: texRes = 128.0
35.9193 	EXP 	response_no: texRes = 128.0
35.9332 	EXP 	cue_file2: texRes = 128.0
35.9332 	EXP 	response_yes: texRes = 128.0
35.9332 	EXP 	response_no: texRes = 128.0
35.9471 	EXP 	cue_file2: texRes = 128.0
35.9471 	EXP 	response_yes: texRes = 128.0
35.9471 	EXP 	response_no: texRes = 128.0
35.9610 	EXP 	cue_file2: texRes = 128.0
35.9610 	EXP 	response_yes: texRes = 128.0
35.9610 	EXP 	response_no: texRes = 128.0
35.9750 	EXP 	cue_file2: texRes = 128.0
35.9750 	EXP 	response_yes: texRes = 128.0
35.9750 	EXP 	response_no: texRes = 128.0
35.9889 	EXP 	cue_file2: texRes = 128.0
35.9889 	EXP 	response_yes: texRes = 128.0
35.9889 	EXP 	response_no: texRes = 128.0
36.0030 	EXP 	cue_file2: texRes = 128.0
36.0030 	EXP 	response_yes: texRes = 128.0
36.0030 	EXP 	response_no: texRes = 128.0
36.0171 	EXP 	cue_file2: texRes = 128.0
36.0171 	EXP 	response_yes: texRes = 128.0
36.0171 	EXP 	response_no: texRes = 128.0
36.0309 	EXP 	cue_file2: texRes = 128.0
36.0309 	EXP 	response_yes: texRes = 128.0
36.0309 	EXP 	response_no: texRes = 128.0
36.0448 	EXP 	cue_file2: texRes = 128.0
36.0448 	EXP 	response_yes: texRes = 128.0
36.0448 	EXP 	response_no: texRes = 128.0
36.0753 	EXP 	cue_file2: texRes = 128.0
36.0753 	EXP 	response_yes: texRes = 128.0
36.0753 	EXP 	response_no: texRes = 128.0
36.0919 	EXP 	cue_file2: texRes = 128.0
36.0919 	EXP 	response_yes: texRes = 128.0
36.0919 	EXP 	response_no: texRes = 128.0
36.1058 	EXP 	cue_file2: texRes = 128.0
36.1058 	EXP 	response_yes: texRes = 128.0
36.1058 	EXP 	response_no: texRes = 128.0
36.1195 	EXP 	cue_file2: texRes = 128.0
36.1195 	EXP 	response_yes: texRes = 128.0
36.1195 	EXP 	response_no: texRes = 128.0
36.1334 	EXP 	cue_file2: texRes = 128.0
36.1334 	EXP 	response_yes: texRes = 128.0
36.1334 	EXP 	response_no: texRes = 128.0
36.1471 	EXP 	cue_file2: texRes = 128.0
36.1471 	EXP 	response_yes: texRes = 128.0
36.1471 	EXP 	response_no: texRes = 128.0
36.1613 	EXP 	cue_file2: texRes = 128.0
36.1613 	EXP 	response_yes: texRes = 128.0
36.1613 	EXP 	response_no: texRes = 128.0
36.1753 	EXP 	cue_file2: texRes = 128.0
36.1753 	EXP 	response_yes: texRes = 128.0
36.1753 	EXP 	response_no: texRes = 128.0
36.1892 	EXP 	cue_file2: texRes = 128.0
36.1892 	EXP 	response_yes: texRes = 128.0
36.1892 	EXP 	response_no: texRes = 128.0
36.2031 	EXP 	cue_file2: texRes = 128.0
36.2031 	EXP 	response_yes: texRes = 128.0
36.2031 	EXP 	response_no: texRes = 128.0
36.2170 	EXP 	cue_file2: texRes = 128.0
36.2170 	EXP 	response_yes: texRes = 128.0
36.2170 	EXP 	response_no: texRes = 128.0
36.2309 	EXP 	cue_file2: texRes = 128.0
36.2309 	EXP 	response_yes: texRes = 128.0
36.2309 	EXP 	response_no: texRes = 128.0
36.2449 	EXP 	cue_file2: texRes = 128.0
36.2449 	EXP 	response_yes: texRes = 128.0
36.2449 	EXP 	response_no: texRes = 128.0
36.2589 	EXP 	cue_file2: texRes = 128.0
36.2589 	EXP 	response_yes: texRes = 128.0
36.2589 	EXP 	response_no: texRes = 128.0
36.2728 	EXP 	cue_file2: texRes = 128.0
36.2728 	EXP 	response_yes: texRes = 128.0
36.2728 	EXP 	response_no: texRes = 128.0
36.2866 	EXP 	cue_file2: texRes = 128.0
36.2866 	EXP 	response_yes: texRes = 128.0
36.2866 	EXP 	response_no: texRes = 128.0
36.3005 	EXP 	cue_file2: texRes = 128.0
36.3005 	EXP 	response_yes: texRes = 128.0
36.3005 	EXP 	response_no: texRes = 128.0
36.3143 	EXP 	cue_file2: texRes = 128.0
36.3143 	EXP 	response_yes: texRes = 128.0
36.3143 	EXP 	response_no: texRes = 128.0
36.3282 	EXP 	cue_file2: texRes = 128.0
36.3282 	EXP 	response_yes: texRes = 128.0
36.3282 	EXP 	response_no: texRes = 128.0
36.3424 	EXP 	cue_file2: texRes = 128.0
36.3424 	EXP 	response_yes: texRes = 128.0
36.3424 	EXP 	response_no: texRes = 128.0
36.3563 	EXP 	cue_file2: texRes = 128.0
36.3563 	EXP 	response_yes: texRes = 128.0
36.3563 	EXP 	response_no: texRes = 128.0
36.3700 	EXP 	cue_file2: texRes = 128.0
36.3700 	EXP 	response_yes: texRes = 128.0
36.3700 	EXP 	response_no: texRes = 128.0
36.3838 	EXP 	cue_file2: texRes = 128.0
36.3838 	EXP 	response_yes: texRes = 128.0
36.3838 	EXP 	response_no: texRes = 128.0
36.3977 	EXP 	cue_file2: texRes = 128.0
36.3977 	EXP 	response_yes: texRes = 128.0
36.3977 	EXP 	response_no: texRes = 128.0
36.4118 	EXP 	cue_file2: texRes = 128.0
36.4118 	EXP 	response_yes: texRes = 128.0
36.4118 	EXP 	response_no: texRes = 128.0
36.4260 	EXP 	cue_file2: texRes = 128.0
36.4260 	EXP 	response_yes: texRes = 128.0
36.4260 	EXP 	response_no: texRes = 128.0
36.4399 	EXP 	cue_file2: texRes = 128.0
36.4399 	EXP 	response_yes: texRes = 128.0
36.4399 	EXP 	response_no: texRes = 128.0
36.4537 	EXP 	cue_file2: texRes = 128.0
36.4537 	EXP 	response_yes: texRes = 128.0
36.4537 	EXP 	response_no: texRes = 128.0
36.4676 	EXP 	cue_file2: texRes = 128.0
36.4676 	EXP 	response_yes: texRes = 128.0
36.4676 	EXP 	response_no: texRes = 128.0
36.4815 	EXP 	cue_file2: texRes = 128.0
36.4815 	EXP 	response_yes: texRes = 128.0
36.4815 	EXP 	response_no: texRes = 128.0
36.4954 	EXP 	cue_file2: texRes = 128.0
36.4954 	EXP 	response_yes: texRes = 128.0
36.4954 	EXP 	response_no: texRes = 128.0
36.5095 	EXP 	cue_file2: texRes = 128.0
36.5095 	EXP 	response_yes: texRes = 128.0
36.5095 	EXP 	response_no: texRes = 128.0
36.5233 	EXP 	cue_file2: texRes = 128.0
36.5233 	EXP 	response_yes: texRes = 128.0
36.5233 	EXP 	response_no: texRes = 128.0
36.5372 	EXP 	cue_file2: texRes = 128.0
36.5372 	EXP 	response_yes: texRes = 128.0
36.5372 	EXP 	response_no: texRes = 128.0
36.5509 	EXP 	cue_file2: texRes = 128.0
36.5509 	EXP 	response_yes: texRes = 128.0
36.5509 	EXP 	response_no: texRes = 128.0
36.5650 	EXP 	cue_file2: texRes = 128.0
36.5650 	EXP 	response_yes: texRes = 128.0
36.5650 	EXP 	response_no: texRes = 128.0
36.5791 	EXP 	cue_file2: texRes = 128.0
36.5791 	EXP 	response_yes: texRes = 128.0
36.5791 	EXP 	response_no: texRes = 128.0
36.5931 	EXP 	cue_file2: texRes = 128.0
36.5931 	EXP 	response_yes: texRes = 128.0
36.5931 	EXP 	response_no: texRes = 128.0
36.6071 	EXP 	cue_file2: texRes = 128.0
36.6071 	EXP 	response_yes: texRes = 128.0
36.6071 	EXP 	response_no: texRes = 128.0
36.6209 	EXP 	cue_file2: texRes = 128.0
36.6209 	EXP 	response_yes: texRes = 128.0
36.6209 	EXP 	response_no: texRes = 128.0
36.6348 	EXP 	cue_file2: texRes = 128.0
36.6348 	EXP 	response_yes: texRes = 128.0
36.6348 	EXP 	response_no: texRes = 128.0
36.6486 	EXP 	cue_file2: texRes = 128.0
36.6486 	EXP 	response_yes: texRes = 128.0
36.6486 	EXP 	response_no: texRes = 128.0
36.6626 	EXP 	cue_file2: texRes = 128.0
36.6626 	EXP 	response_yes: texRes = 128.0
36.6626 	EXP 	response_no: texRes = 128.0
36.6766 	EXP 	cue_file2: texRes = 128.0
36.6766 	EXP 	response_yes: texRes = 128.0
36.6766 	EXP 	response_no: texRes = 128.0
36.6904 	EXP 	cue_file2: texRes = 128.0
36.6904 	EXP 	response_yes: texRes = 128.0
36.6904 	EXP 	response_no: texRes = 128.0
36.7043 	EXP 	cue_file2: texRes = 128.0
36.7043 	EXP 	response_yes: texRes = 128.0
36.7043 	EXP 	response_no: texRes = 128.0
36.7181 	EXP 	cue_file2: texRes = 128.0
36.7181 	EXP 	response_yes: texRes = 128.0
36.7181 	EXP 	response_no: texRes = 128.0
36.7319 	EXP 	cue_file2: texRes = 128.0
36.7319 	EXP 	response_yes: texRes = 128.0
36.7319 	EXP 	response_no: texRes = 128.0
36.7467 	EXP 	cue_file2: texRes = 128.0
36.7467 	EXP 	response_yes: texRes = 128.0
36.7467 	EXP 	response_no: texRes = 128.0
36.7770 	EXP 	cue_file2: texRes = 128.0
36.7770 	EXP 	response_yes: texRes = 128.0
36.7770 	EXP 	response_no: texRes = 128.0
36.7935 	EXP 	cue_file2: texRes = 128.0
36.7935 	EXP 	response_yes: texRes = 128.0
36.7935 	EXP 	response_no: texRes = 128.0
36.8072 	EXP 	cue_file2: texRes = 128.0
36.8072 	EXP 	response_yes: texRes = 128.0
36.8072 	EXP 	response_no: texRes = 128.0
36.8212 	EXP 	cue_file2: texRes = 128.0
36.8212 	EXP 	response_yes: texRes = 128.0
36.8212 	EXP 	response_no: texRes = 128.0
36.8348 	EXP 	cue_file2: texRes = 128.0
36.8348 	EXP 	response_yes: texRes = 128.0
36.8348 	EXP 	response_no: texRes = 128.0
36.8485 	EXP 	cue_file2: texRes = 128.0
36.8485 	EXP 	response_yes: texRes = 128.0
36.8485 	EXP 	response_no: texRes = 128.0
36.8629 	EXP 	cue_file2: texRes = 128.0
36.8629 	EXP 	response_yes: texRes = 128.0
36.8629 	EXP 	response_no: texRes = 128.0
36.8771 	EXP 	cue_file2: texRes = 128.0
36.8771 	EXP 	response_yes: texRes = 128.0
36.8771 	EXP 	response_no: texRes = 128.0
36.8909 	EXP 	cue_file2: texRes = 128.0
36.8909 	EXP 	response_yes: texRes = 128.0
36.8909 	EXP 	response_no: texRes = 128.0
36.9047 	EXP 	cue_file2: texRes = 128.0
36.9047 	EXP 	response_yes: texRes = 128.0
36.9047 	EXP 	response_no: texRes = 128.0
36.9186 	EXP 	cue_file2: texRes = 128.0
36.9186 	EXP 	response_yes: texRes = 128.0
36.9186 	EXP 	response_no: texRes = 128.0
36.9324 	EXP 	cue_file2: texRes = 128.0
36.9324 	EXP 	response_yes: texRes = 128.0
36.9324 	EXP 	response_no: texRes = 128.0
36.9464 	DATA 	Keypress: 5
36.9476 	EXP 	cue_file2: texRes = 128.0
36.9476 	EXP 	response_yes: texRes = 128.0
36.9476 	EXP 	response_no: texRes = 128.0
36.9636 	EXP 	cue_file2: texRes = 128.0
36.9636 	EXP 	response_yes: texRes = 128.0
36.9636 	EXP 	response_no: texRes = 128.0
36.9802 	EXP 	cue_file2: texRes = 128.0
36.9802 	EXP 	response_yes: texRes = 128.0
36.9802 	EXP 	response_no: texRes = 128.0
36.9939 	EXP 	cue_file2: texRes = 128.0
36.9939 	EXP 	response_yes: texRes = 128.0
36.9939 	EXP 	response_no: texRes = 128.0
37.0077 	EXP 	cue_file2: texRes = 128.0
37.0077 	EXP 	response_yes: texRes = 128.0
37.0077 	EXP 	response_no: texRes = 128.0
37.0215 	EXP 	cue_file2: texRes = 128.0
37.0215 	EXP 	response_yes: texRes = 128.0
37.0215 	EXP 	response_no: texRes = 128.0
37.0355 	EXP 	cue_file2: texRes = 128.0
37.0355 	EXP 	response_yes: texRes = 128.0
37.0355 	EXP 	response_no: texRes = 128.0
37.0494 	EXP 	cue_file2: texRes = 128.0
37.0494 	EXP 	response_yes: texRes = 128.0
37.0494 	EXP 	response_no: texRes = 128.0
37.0635 	EXP 	cue_file2: texRes = 128.0
37.0635 	EXP 	response_yes: texRes = 128.0
37.0635 	EXP 	response_no: texRes = 128.0
37.0777 	EXP 	cue_file2: texRes = 128.0
37.0777 	EXP 	response_yes: texRes = 128.0
37.0777 	EXP 	response_no: texRes = 128.0
37.0918 	EXP 	cue_file2: texRes = 128.0
37.0918 	EXP 	response_yes: texRes = 128.0
37.0918 	EXP 	response_no: texRes = 128.0
37.1056 	EXP 	cue_file2: texRes = 128.0
37.1056 	EXP 	response_yes: texRes = 128.0
37.1056 	EXP 	response_no: texRes = 128.0
37.1195 	EXP 	cue_file2: texRes = 128.0
37.1195 	EXP 	response_yes: texRes = 128.0
37.1195 	EXP 	response_no: texRes = 128.0
37.1333 	EXP 	cue_file2: texRes = 128.0
37.1333 	EXP 	response_yes: texRes = 128.0
37.1333 	EXP 	response_no: texRes = 128.0
37.1473 	EXP 	cue_file2: texRes = 128.0
37.1473 	EXP 	response_yes: texRes = 128.0
37.1473 	EXP 	response_no: texRes = 128.0
37.1779 	EXP 	cue_file2: texRes = 128.0
37.1779 	EXP 	response_yes: texRes = 128.0
37.1779 	EXP 	response_no: texRes = 128.0
37.1944 	EXP 	cue_file2: texRes = 128.0
37.1944 	EXP 	response_yes: texRes = 128.0
37.1944 	EXP 	response_no: texRes = 128.0
37.2080 	EXP 	cue_file2: texRes = 128.0
37.2080 	EXP 	response_yes: texRes = 128.0
37.2080 	EXP 	response_no: texRes = 128.0
37.2217 	EXP 	cue_file2: texRes = 128.0
37.2217 	EXP 	response_yes: texRes = 128.0
37.2217 	EXP 	response_no: texRes = 128.0
37.2356 	EXP 	cue_file2: texRes = 128.0
37.2356 	EXP 	response_yes: texRes = 128.0
37.2356 	EXP 	response_no: texRes = 128.0
37.2495 	EXP 	cue_file2: texRes = 128.0
37.2495 	EXP 	response_yes: texRes = 128.0
37.2495 	EXP 	response_no: texRes = 128.0
37.2637 	EXP 	cue_file2: texRes = 128.0
37.2637 	EXP 	response_yes: texRes = 128.0
37.2637 	EXP 	response_no: texRes = 128.0
37.2781 	EXP 	cue_file2: texRes = 128.0
37.2781 	EXP 	response_yes: texRes = 128.0
37.2781 	EXP 	response_no: texRes = 128.0
37.2922 	EXP 	cue_file2: texRes = 128.0
37.2922 	EXP 	response_yes: texRes = 128.0
37.2922 	EXP 	response_no: texRes = 128.0
37.3059 	EXP 	cue_file2: texRes = 128.0
37.3059 	EXP 	response_yes: texRes = 128.0
37.3059 	EXP 	response_no: texRes = 128.0
37.3198 	EXP 	cue_file2: texRes = 128.0
37.3198 	EXP 	response_yes: texRes = 128.0
37.3198 	EXP 	response_no: texRes = 128.0
37.3337 	EXP 	cue_file2: texRes = 128.0
37.3337 	EXP 	response_yes: texRes = 128.0
37.3337 	EXP 	response_no: texRes = 128.0
37.3476 	EXP 	cue_file2: texRes = 128.0
37.3476 	EXP 	response_yes: texRes = 128.0
37.3476 	EXP 	response_no: texRes = 128.0
37.3783 	EXP 	cue_file2: texRes = 128.0
37.3783 	EXP 	response_yes: texRes = 128.0
37.3783 	EXP 	response_no: texRes = 128.0
37.3948 	EXP 	cue_file2: texRes = 128.0
37.3948 	EXP 	response_yes: texRes = 128.0
37.3948 	EXP 	response_no: texRes = 128.0
37.4085 	EXP 	cue_file2: texRes = 128.0
37.4085 	EXP 	response_yes: texRes = 128.0
37.4085 	EXP 	response_no: texRes = 128.0
37.4223 	EXP 	cue_file2: texRes = 128.0
37.4223 	EXP 	response_yes: texRes = 128.0
37.4223 	EXP 	response_no: texRes = 128.0
37.4363 	EXP 	cue_file2: texRes = 128.0
37.4363 	EXP 	response_yes: texRes = 128.0
37.4363 	EXP 	response_no: texRes = 128.0
37.4503 	EXP 	cue_file2: texRes = 128.0
37.4503 	EXP 	response_yes: texRes = 128.0
37.4503 	EXP 	response_no: texRes = 128.0
37.4644 	EXP 	cue_file2: texRes = 128.0
37.4644 	EXP 	response_yes: texRes = 128.0
37.4644 	EXP 	response_no: texRes = 128.0
37.4786 	EXP 	cue_file2: texRes = 128.0
37.4786 	EXP 	response_yes: texRes = 128.0
37.4786 	EXP 	response_no: texRes = 128.0
37.4924 	EXP 	cue_file2: texRes = 128.0
37.4924 	EXP 	response_yes: texRes = 128.0
37.4924 	EXP 	response_no: texRes = 128.0
37.5062 	EXP 	cue_file2: texRes = 128.0
37.5062 	EXP 	response_yes: texRes = 128.0
37.5062 	EXP 	response_no: texRes = 128.0
37.5199 	EXP 	cue_file2: texRes = 128.0
37.5199 	EXP 	response_yes: texRes = 128.0
37.5199 	EXP 	response_no: texRes = 128.0
37.5339 	EXP 	cue_file2: texRes = 128.0
37.5339 	EXP 	response_yes: texRes = 128.0
37.5339 	EXP 	response_no: texRes = 128.0
37.5480 	EXP 	cue_file2: texRes = 128.0
37.5480 	EXP 	response_yes: texRes = 128.0
37.5480 	EXP 	response_no: texRes = 128.0
37.5618 	EXP 	cue_file2: texRes = 128.0
37.5618 	EXP 	response_yes: texRes = 128.0
37.5618 	EXP 	response_no: texRes = 128.0
37.5756 	EXP 	cue_file2: texRes = 128.0
37.5756 	EXP 	response_yes: texRes = 128.0
37.5756 	EXP 	response_no: texRes = 128.0
