0.6861 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
577.2908 	EXP 	response_no: texRes = 128.0
577.3443 	EXP 	image_3: texRes = 128.0
577.3443 	EXP 	image_4: texRes = 128.0
577.3443 	EXP 	cue_file2: texRes = 128.0
577.3443 	EXP 	response_yes: texRes = 128.0
577.3443 	EXP 	response_no: texRes = 128.0
577.3978 	EXP 	image_3: texRes = 128.0
577.3978 	EXP 	image_4: texRes = 128.0
577.3978 	EXP 	cue_file2: texRes = 128.0
577.3978 	EXP 	response_yes: texRes = 128.0
577.3978 	EXP 	response_no: texRes = 128.0
577.4518 	EXP 	image_3: texRes = 128.0
577.4518 	EXP 	image_4: texRes = 128.0
577.4518 	EXP 	cue_file2: texRes = 128.0
577.4518 	EXP 	response_yes: texRes = 128.0
577.4518 	EXP 	response_no: texRes = 128.0
577.5053 	EXP 	image_3: texRes = 128.0
577.5053 	EXP 	image_4: texRes = 128.0
577.5053 	EXP 	cue_file2: texRes = 128.0
577.5053 	EXP 	response_yes: texRes = 128.0
577.5053 	EXP 	response_no: texRes = 128.0
577.5595 	EXP 	image_3: texRes = 128.0
577.5595 	EXP 	image_4: texRes = 128.0
577.5595 	EXP 	cue_file2: texRes = 128.0
577.5595 	EXP 	response_yes: texRes = 128.0
577.5595 	EXP 	response_no: texRes = 128.0
577.6136 	EXP 	image_3: texRes = 128.0
577.6136 	EXP 	image_4: texRes = 128.0
577.6136 	EXP 	cue_file2: texRes = 128.0
577.6136 	EXP 	response_yes: texRes = 128.0
577.6136 	EXP 	response_no: texRes = 128.0
577.6676 	EXP 	image_3: texRes = 128.0
577.6676 	EXP 	image_4: texRes = 128.0
577.6676 	EXP 	cue_file2: texRes = 128.0
577.6676 	EXP 	response_yes: texRes = 128.0
577.6676 	EXP 	response_no: texRes = 128.0
577.7210 	EXP 	image_3: texRes = 128.0
577.7210 	EXP 	image_4: texRes = 128.0
577.7210 	EXP 	cue_file2: texRes = 128.0
577.7210 	EXP 	response_yes: texRes = 128.0
577.7210 	EXP 	response_no: texRes = 128.0
577.7746 	DATA 	Keypress: 5
577.7758 	EXP 	image_3: texRes = 128.0
577.7758 	EXP 	image_4: texRes = 128.0
577.7758 	EXP 	cue_file2: texRes = 128.0
577.7758 	EXP 	response_yes: texRes = 128.0
577.7758 	EXP 	response_no: texRes = 128.0
577.8302 	EXP 	image_3: texRes = 128.0
577.8302 	EXP 	image_4: texRes = 128.0
577.8302 	EXP 	cue_file2: texRes = 128.0
577.8302 	EXP 	response_yes: texRes = 128.0
577.8302 	EXP 	response_no: texRes = 128.0
577.8841 	EXP 	image_3: texRes = 128.0
577.8841 	EXP 	image_4: texRes = 128.0
577.8841 	EXP 	cue_file2: texRes = 128.0
577.8841 	EXP 	response_yes: texRes = 128.0
577.8841 	EXP 	response_no: texRes = 128.0
577.9382 	EXP 	image_3: texRes = 128.0
577.9382 	EXP 	image_4: texRes = 128.0
577.9382 	EXP 	cue_file2: texRes = 128.0
577.9382 	EXP 	response_yes: texRes = 128.0
577.9382 	EXP 	response_no: texRes = 128.0
577.9924 	EXP 	image_3: texRes = 128.0
577.9924 	EXP 	image_4: texRes = 128.0
577.9924 	EXP 	cue_file2: texRes = 128.0
577.9924 	EXP 	response_yes: texRes = 128.0
577.9924 	EXP 	response_no: texRes = 128.0
578.0463 	EXP 	image_3: texRes = 128.0
578.0463 	EXP 	image_4: texRes = 128.0
578.0463 	EXP 	cue_file2: texRes = 128.0
578.0463 	EXP 	response_yes: texRes = 128.0
578.0463 	EXP 	response_no: texRes = 128.0
578.1003 	EXP 	image_3: texRes = 128.0
578.1003 	EXP 	image_4: texRes = 128.0
578.1003 	EXP 	cue_file2: texRes = 128.0
578.1003 	EXP 	response_yes: texRes = 128.0
578.1003 	EXP 	response_no: texRes = 128.0
578.1541 	EXP 	image_3: texRes = 128.0
578.1541 	EXP 	image_4: texRes = 128.0
578.1541 	EXP 	cue_file2: texRes = 128.0
578.1541 	EXP 	response_yes: texRes = 128.0
578.1541 	EXP 	response_no: texRes = 128.0
578.2079 	EXP 	image_3: texRes = 128.0
578.2079 	EXP 	image_4: texRes = 128.0
578.2079 	EXP 	cue_file2: texRes = 128.0
578.2079 	EXP 	response_yes: texRes = 128.0
578.2079 	EXP 	response_no: texRes = 128.0
578.2621 	EXP 	image_3: texRes = 128.0
578.2621 	EXP 	image_4: texRes = 128.0
578.2621 	EXP 	cue_file2: texRes = 128.0
578.2621 	EXP 	response_yes: texRes = 128.0
578.2621 	EXP 	response_no: texRes = 128.0
578.3157 	EXP 	image_3: texRes = 128.0
578.3157 	EXP 	image_4: texRes = 128.0
578.3157 	EXP 	cue_file2: texRes = 128.0
578.3157 	EXP 	response_yes: texRes = 128.0
578.3157 	EXP 	response_no: texRes = 128.0
578.3692 	EXP 	image_3: texRes = 128.0
578.3692 	EXP 	image_4: texRes = 128.0
578.3692 	EXP 	cue_file2: texRes = 128.0
578.3692 	EXP 	response_yes: texRes = 128.0
578.3692 	EXP 	response_no: texRes = 128.0
578.4225 	EXP 	image_3: texRes = 128.0
578.4225 	EXP 	image_4: texRes = 128.0
578.4225 	EXP 	cue_file2: texRes = 128.0
578.4225 	EXP 	response_yes: texRes = 128.0
578.4225 	EXP 	response_no: texRes = 128.0
578.4760 	EXP 	image_3: texRes = 128.0
578.4760 	EXP 	image_4: texRes = 128.0
578.4760 	EXP 	cue_file2: texRes = 128.0
578.4760 	EXP 	response_yes: texRes = 128.0
578.4760 	EXP 	response_no: texRes = 128.0
578.5292 	EXP 	image_3: texRes = 128.0
578.5292 	EXP 	image_4: texRes = 128.0
578.5292 	EXP 	cue_file2: texRes = 128.0
578.5292 	EXP 	response_yes: texRes = 128.0
578.5292 	EXP 	response_no: texRes = 128.0
578.5831 	EXP 	image_3: texRes = 128.0
578.5831 	EXP 	image_4: texRes = 128.0
578.5831 	EXP 	cue_file2: texRes = 128.0
578.5831 	EXP 	response_yes: texRes = 128.0
578.5831 	EXP 	response_no: texRes = 128.0
578.6369 	EXP 	image_3: texRes = 128.0
578.6369 	EXP 	image_4: texRes = 128.0
578.6369 	EXP 	cue_file2: texRes = 128.0
578.6369 	EXP 	response_yes: texRes = 128.0
578.6369 	EXP 	response_no: texRes = 128.0
578.6906 	EXP 	image_3: texRes = 128.0
578.6906 	EXP 	image_4: texRes = 128.0
578.6906 	EXP 	cue_file2: texRes = 128.0
578.6906 	EXP 	response_yes: texRes = 128.0
578.6906 	EXP 	response_no: texRes = 128.0
578.7445 	EXP 	image_3: texRes = 128.0
578.7445 	EXP 	image_4: texRes = 128.0
578.7445 	EXP 	cue_file2: texRes = 128.0
578.7445 	EXP 	response_yes: texRes = 128.0
578.7445 	EXP 	response_no: texRes = 128.0
578.7986 	EXP 	image_3: texRes = 128.0
578.7986 	EXP 	image_4: texRes = 128.0
578.7986 	EXP 	cue_file2: texRes = 128.0
578.7986 	EXP 	response_yes: texRes = 128.0
578.7986 	EXP 	response_no: texRes = 128.0
578.8522 	EXP 	image_3: texRes = 128.0
578.8522 	EXP 	image_4: texRes = 128.0
578.8522 	EXP 	cue_file2: texRes = 128.0
578.8522 	EXP 	response_yes: texRes = 128.0
578.8522 	EXP 	response_no: texRes = 128.0
578.9063 	EXP 	image_3: texRes = 128.0
578.9063 	EXP 	image_4: texRes = 128.0
578.9063 	EXP 	cue_file2: texRes = 128.0
578.9063 	EXP 	response_yes: texRes = 128.0
578.9063 	EXP 	response_no: texRes = 128.0
578.9602 	EXP 	image_3: texRes = 128.0
578.9602 	EXP 	image_4: texRes = 128.0
578.9602 	EXP 	cue_file2: texRes = 128.0
578.9602 	EXP 	response_yes: texRes = 128.0
578.9602 	EXP 	response_no: texRes = 128.0
579.0140 	EXP 	image_3: texRes = 128.0
579.0140 	EXP 	image_4: texRes = 128.0
579.0140 	EXP 	cue_file2: texRes = 128.0
579.0140 	EXP 	response_yes: texRes = 128.0
579.0140 	EXP 	response_no: texRes = 128.0
579.0677 	EXP 	image_3: texRes = 128.0
579.0677 	EXP 	image_4: texRes = 128.0
579.0677 	EXP 	cue_file2: texRes = 128.0
579.0677 	EXP 	response_yes: texRes = 128.0
579.0677 	EXP 	response_no: texRes = 128.0
579.1213 	EXP 	image_3: texRes = 128.0
579.1213 	EXP 	image_4: texRes = 128.0
579.1213 	EXP 	cue_file2: texRes = 128.0
579.1213 	EXP 	response_yes: texRes = 128.0
579.1213 	EXP 	response_no: texRes = 128.0
579.1748 	EXP 	image_3: texRes = 128.0
579.1748 	EXP 	image_4: texRes = 128.0
579.1748 	EXP 	cue_file2: texRes = 128.0
579.1748 	EXP 	response_yes: texRes = 128.0
579.1748 	EXP 	response_no: texRes = 128.0
579.2286 	EXP 	image_3: texRes = 128.0
579.2286 	EXP 	image_4: texRes = 128.0
579.2286 	EXP 	cue_file2: texRes = 128.0
579.2286 	EXP 	response_yes: texRes = 128.0
579.2286 	EXP 	response_no: texRes = 128.0
579.2820 	EXP 	image_3: texRes = 128.0
579.2820 	EXP 	image_4: texRes = 128.0
579.2820 	EXP 	cue_file2: texRes = 128.0
579.2820 	EXP 	response_yes: texRes = 128.0
579.2820 	EXP 	response_no: texRes = 128.0
579.3357 	EXP 	image_3: texRes = 128.0
579.3357 	EXP 	image_4: texRes = 128.0
579.3357 	EXP 	cue_file2: texRes = 128.0
579.3357 	EXP 	response_yes: texRes = 128.0
579.3357 	EXP 	response_no: texRes = 128.0
579.3896 	EXP 	image_3: texRes = 128.0
579.3896 	EXP 	image_4: texRes = 128.0
579.3896 	EXP 	cue_file2: texRes = 128.0
579.3896 	EXP 	response_yes: texRes = 128.0
579.3896 	EXP 	response_no: texRes = 128.0
579.4433 	EXP 	image_3: texRes = 128.0
579.4433 	EXP 	image_4: texRes = 128.0
579.4433 	EXP 	cue_file2: texRes = 128.0
579.4433 	EXP 	response_yes: texRes = 128.0
579.4433 	EXP 	response_no: texRes = 128.0
579.4968 	EXP 	image_3: texRes = 128.0
579.4968 	EXP 	image_4: texRes = 128.0
579.4968 	EXP 	cue_file2: texRes = 128.0
579.4968 	EXP 	response_yes: texRes = 128.0
579.4968 	EXP 	response_no: texRes = 128.0
579.5507 	EXP 	image_3: texRes = 128.0
579.5507 	EXP 	image_4: texRes = 128.0
579.5507 	EXP 	cue_file2: texRes = 128.0
579.5507 	EXP 	response_yes: texRes = 128.0
579.5507 	EXP 	response_no: texRes = 128.0
579.6046 	EXP 	image_3: texRes = 128.0
579.6046 	EXP 	image_4: texRes = 128.0
579.6046 	EXP 	cue_file2: texRes = 128.0
579.6046 	EXP 	response_yes: texRes = 128.0
579.6046 	EXP 	response_no: texRes = 128.0
579.6586 	EXP 	image_3: texRes = 128.0
579.6586 	EXP 	image_4: texRes = 128.0
579.6586 	EXP 	cue_file2: texRes = 128.0
579.6586 	EXP 	response_yes: texRes = 128.0
579.6586 	EXP 	response_no: texRes = 128.0
579.7124 	EXP 	image_3: texRes = 128.0
579.7124 	EXP 	image_4: texRes = 128.0
579.7124 	EXP 	cue_file2: texRes = 128.0
579.7124 	EXP 	response_yes: texRes = 128.0
579.7124 	EXP 	response_no: texRes = 128.0
579.7663 	DATA 	Keypress: 5
579.7675 	EXP 	image_3: texRes = 128.0
579.7675 	EXP 	image_4: texRes = 128.0
579.7675 	EXP 	cue_file2: texRes = 128.0
579.7675 	EXP 	response_yes: texRes = 128.0
579.7675 	EXP 	response_no: texRes = 128.0
579.8218 	EXP 	image_3: texRes = 128.0
579.8218 	EXP 	image_4: texRes = 128.0
579.8218 	EXP 	cue_file2: texRes = 128.0
579.8218 	EXP 	response_yes: texRes = 128.0
579.8218 	EXP 	response_no: texRes = 128.0
579.8757 	EXP 	image_3: texRes = 128.0
579.8757 	EXP 	image_4: texRes = 128.0
579.8757 	EXP 	cue_file2: texRes = 128.0
579.8757 	EXP 	response_yes: texRes = 128.0
579.8757 	EXP 	response_no: texRes = 128.0
579.9293 	EXP 	image_3: texRes = 128.0
579.9293 	EXP 	image_4: texRes = 128.0
579.9293 	EXP 	cue_file2: texRes = 128.0
579.9293 	EXP 	response_yes: texRes = 128.0
579.9293 	EXP 	response_no: texRes = 128.0
579.9830 	EXP 	image_3: texRes = 128.0
579.9830 	EXP 	image_4: texRes = 128.0
579.9830 	EXP 	cue_file2: texRes = 128.0
579.9830 	EXP 	response_yes: texRes = 128.0
579.9830 	EXP 	response_no: texRes = 128.0
580.0366 	EXP 	image_3: texRes = 128.0
580.0366 	EXP 	image_4: texRes = 128.0
580.0366 	EXP 	cue_file2: texRes = 128.0
580.0366 	EXP 	response_yes: texRes = 128.0
580.0366 	EXP 	response_no: texRes = 128.0
580.0904 	EXP 	image_3: texRes = 128.0
580.0904 	EXP 	image_4: texRes = 128.0
580.0904 	EXP 	cue_file2: texRes = 128.0
580.0904 	EXP 	response_yes: texRes = 128.0
580.0904 	EXP 	response_no: texRes = 128.0
580.1442 	EXP 	image_3: texRes = 128.0
580.1442 	EXP 	image_4: texRes = 128.0
580.1442 	EXP 	cue_file2: texRes = 128.0
580.1442 	EXP 	response_yes: texRes = 128.0
580.1442 	EXP 	response_no: texRes = 128.0
580.1976 	EXP 	image_3: texRes = 128.0
580.1976 	EXP 	image_4: texRes = 128.0
580.1976 	EXP 	cue_file2: texRes = 128.0
580.1976 	EXP 	response_yes: texRes = 128.0
580.1976 	EXP 	response_no: texRes = 128.0
580.2513 	EXP 	image_3: texRes = 128.0
580.2513 	EXP 	image_4: texRes = 128.0
580.2513 	EXP 	cue_file2: texRes = 128.0
580.2513 	EXP 	response_yes: texRes = 128.0
580.2513 	EXP 	response_no: texRes = 128.0
580.3054 	EXP 	image_3: texRes = 128.0
580.3054 	EXP 	image_4: texRes = 128.0
580.3054 	EXP 	cue_file2: texRes = 128.0
580.3054 	EXP 	response_yes: texRes = 128.0
580.3054 	EXP 	response_no: texRes = 128.0
580.3594 	EXP 	image_3: texRes = 128.0
580.3594 	EXP 	image_4: texRes = 128.0
580.3594 	EXP 	cue_file2: texRes = 128.0
580.3594 	EXP 	response_yes: texRes = 128.0
580.3594 	EXP 	response_no: texRes = 128.0
580.4139 	EXP 	image_3: texRes = 128.0
580.4139 	EXP 	image_4: texRes = 128.0
580.4139 	EXP 	cue_file2: texRes = 128.0
580.4139 	EXP 	response_yes: texRes = 128.0
580.4139 	EXP 	response_no: texRes = 128.0
580.4678 	EXP 	image_3: texRes = 128.0
580.4678 	EXP 	image_4: texRes = 128.0
580.4678 	EXP 	cue_file2: texRes = 128.0
580.4678 	EXP 	response_yes: texRes = 128.0
580.4678 	EXP 	response_no: texRes = 128.0
580.5217 	EXP 	image_3: texRes = 128.0
580.5217 	EXP 	image_4: texRes = 128.0
580.5217 	EXP 	cue_file2: texRes = 128.0
580.5217 	EXP 	response_yes: texRes = 128.0
580.5217 	EXP 	response_no: texRes = 128.0
580.5751 	EXP 	image_3: texRes = 128.0
580.5751 	EXP 	image_4: texRes = 128.0
580.5751 	EXP 	cue_file2: texRes = 128.0
580.5751 	EXP 	response_yes: texRes = 128.0
580.5751 	EXP 	response_no: texRes = 128.0
580.6289 	EXP 	image_3: texRes = 128.0
580.6289 	EXP 	image_4: texRes = 128.0
580.6289 	EXP 	cue_file2: texRes = 128.0
580.6289 	EXP 	response_yes: texRes = 128.0
580.6289 	EXP 	response_no: texRes = 128.0
580.6826 	EXP 	image_3: texRes = 128.0
580.6826 	EXP 	image_4: texRes = 128.0
580.6826 	EXP 	cue_file2: texRes = 128.0
580.6826 	EXP 	response_yes: texRes = 128.0
580.6826 	EXP 	response_no: texRes = 128.0
580.7360 	EXP 	image_3: texRes = 128.0
580.7360 	EXP 	image_4: texRes = 128.0
580.7360 	EXP 	cue_file2: texRes = 128.0
580.7360 	EXP 	response_yes: texRes = 128.0
580.7360 	EXP 	response_no: texRes = 128.0
580.7897 	EXP 	image_3: texRes = 128.0
580.7897 	EXP 	image_4: texRes = 128.0
580.7897 	EXP 	cue_file2: texRes = 128.0
580.7897 	EXP 	response_yes: texRes = 128.0
580.7897 	EXP 	response_no: texRes = 128.0
580.8437 	EXP 	image_3: texRes = 128.0
580.8437 	EXP 	image_4: texRes = 128.0
580.8437 	EXP 	cue_file2: texRes = 128.0
580.8437 	EXP 	response_yes: texRes = 128.0
580.8437 	EXP 	response_no: texRes = 128.0
580.8975 	EXP 	image_3: texRes = 128.0
580.8975 	EXP 	image_4: texRes = 128.0
580.8975 	EXP 	cue_file2: texRes = 128.0
580.8975 	EXP 	response_yes: texRes = 128.0
580.8975 	EXP 	response_no: texRes = 128.0
580.9512 	EXP 	image_3: texRes = 128.0
580.9512 	EXP 	image_4: texRes = 128.0
580.9512 	EXP 	cue_file2: texRes = 128.0
580.9512 	EXP 	response_yes: texRes = 128.0
580.9512 	EXP 	response_no: texRes = 128.0
581.0051 	EXP 	image_3: texRes = 128.0
581.0051 	EXP 	image_4: texRes = 128.0
581.0051 	EXP 	cue_file2: texRes = 128.0
581.0051 	EXP 	response_yes: texRes = 128.0
581.0051 	EXP 	response_no: texRes = 128.0
581.0587 	EXP 	image_3: texRes = 128.0
581.0587 	EXP 	image_4: texRes = 128.0
581.0587 	EXP 	cue_file2: texRes = 128.0
581.0587 	EXP 	response_yes: texRes = 128.0
581.0587 	EXP 	response_no: texRes = 128.0
581.1125 	EXP 	image_3: texRes = 128.0
581.1125 	EXP 	image_4: texRes = 128.0
581.1125 	EXP 	cue_file2: texRes = 128.0
581.1125 	EXP 	response_yes: texRes = 128.0
581.1125 	EXP 	response_no: texRes = 128.0
581.1663 	EXP 	image_3: texRes = 128.0
581.1663 	EXP 	image_4: texRes = 128.0
581.1663 	EXP 	cue_file2: texRes = 128.0
581.1663 	EXP 	response_yes: texRes = 128.0
581.1663 	EXP 	response_no: texRes = 128.0
581.2199 	EXP 	image_3: texRes = 128.0
581.2199 	EXP 	image_4: texRes = 128.0
581.2199 	EXP 	cue_file2: texRes = 128.0
581.2199 	EXP 	response_yes: texRes = 128.0
581.2199 	EXP 	response_no: texRes = 128.0
581.2736 	EXP 	image_3: texRes = 128.0
581.2736 	EXP 	image_4: texRes = 128.0
581.2736 	EXP 	cue_file2: texRes = 128.0
581.2736 	EXP 	response_yes: texRes = 128.0
581.2736 	EXP 	response_no: texRes = 128.0
581.3274 	EXP 	image_3: texRes = 128.0
581.3274 	EXP 	image_4: texRes = 128.0
581.3274 	EXP 	cue_file2: texRes = 128.0
581.3274 	EXP 	response_yes: texRes = 128.0
581.3274 	EXP 	response_no: texRes = 128.0
581.3809 	EXP 	image_3: texRes = 128.0
581.3809 	EXP 	image_4: texRes = 128.0
581.3809 	EXP 	cue_file2: texRes = 128.0
581.3809 	EXP 	response_yes: texRes = 128.0
581.3809 	EXP 	response_no: texRes = 128.0
581.4345 	EXP 	image_3: texRes = 128.0
581.4345 	EXP 	image_4: texRes = 128.0
581.4345 	EXP 	cue_file2: texRes = 128.0
581.4345 	EXP 	response_yes: texRes = 128.0
581.4345 	EXP 	response_no: texRes = 128.0
581.4881 	EXP 	image_3: texRes = 128.0
581.4881 	EXP 	image_4: texRes = 128.0
581.4881 	EXP 	cue_file2: texRes = 128.0
581.4881 	EXP 	response_yes: texRes = 128.0
581.4881 	EXP 	response_no: texRes = 128.0
581.5420 	EXP 	image_3: texRes = 128.0
581.5420 	EXP 	image_4: texRes = 128.0
581.5420 	EXP 	cue_file2: texRes = 128.0
581.5420 	EXP 	response_yes: texRes = 128.0
581.5420 	EXP 	response_no: texRes = 128.0
581.5959 	EXP 	image_3: texRes = 128.0
581.5959 	EXP 	image_4: texRes = 128.0
581.5959 	EXP 	cue_file2: texRes = 128.0
581.5959 	EXP 	response_yes: texRes = 128.0
581.5959 	EXP 	response_no: texRes = 128.0
581.6498 	EXP 	image_3: texRes = 128.0
581.6498 	EXP 	image_4: texRes = 128.0
581.6498 	EXP 	cue_file2: texRes = 128.0
581.6498 	EXP 	response_yes: texRes = 128.0
581.6498 	EXP 	response_no: texRes = 128.0
581.7034 	EXP 	image_3: texRes = 128.0
581.7034 	EXP 	image_4: texRes = 128.0
581.7034 	EXP 	cue_file2: texRes = 128.0
581.7034 	EXP 	response_yes: texRes = 128.0
581.7034 	EXP 	response_no: texRes = 128.0
581.7571 	DATA 	Keypress: 5
581.7583 	EXP 	image_3: texRes = 128.0
581.7583 	EXP 	image_4: texRes = 128.0
581.7583 	EXP 	cue_file2: texRes = 128.0
581.7583 	EXP 	response_yes: texRes = 128.0
581.7583 	EXP 	response_no: texRes = 128.0
581.8127 	EXP 	image_3: texRes = 128.0
581.8127 	EXP 	image_4: texRes = 128.0
581.8127 	EXP 	cue_file2: texRes = 128.0
581.8127 	EXP 	response_yes: texRes = 128.0
581.8127 	EXP 	response_no: texRes = 128.0
581.8661 	EXP 	image_3: texRes = 128.0
581.8661 	EXP 	image_4: texRes = 128.0
581.8661 	EXP 	cue_file2: texRes = 128.0
581.8661 	EXP 	response_yes: texRes = 128.0
581.8661 	EXP 	response_no: texRes = 128.0
581.9198 	EXP 	image_3: texRes = 128.0
581.9198 	EXP 	image_4: texRes = 128.0
581.9198 	EXP 	cue_file2: texRes = 128.0
581.9198 	EXP 	response_yes: texRes = 128.0
581.9198 	EXP 	response_no: texRes = 128.0
581.9736 	EXP 	image_3: texRes = 128.0
581.9736 	EXP 	image_4: texRes = 128.0
581.9736 	EXP 	cue_file2: texRes = 128.0
581.9736 	EXP 	response_yes: texRes = 128.0
581.9736 	EXP 	response_no: texRes = 128.0
582.0274 	EXP 	image_3: texRes = 128.0
582.0274 	EXP 	image_4: texRes = 128.0
582.0274 	EXP 	cue_file2: texRes = 128.0
582.0274 	EXP 	response_yes: texRes = 128.0
582.0274 	EXP 	response_no: texRes = 128.0
582.0812 	EXP 	image_3: texRes = 128.0
582.0812 	EXP 	image_4: texRes = 128.0
582.0812 	EXP 	cue_file2: texRes = 128.0
582.0812 	EXP 	response_yes: texRes = 128.0
582.0812 	EXP 	response_no: texRes = 128.0
582.1348 	EXP 	image_3: texRes = 128.0
582.1348 	EXP 	image_4: texRes = 128.0
582.1348 	EXP 	cue_file2: texRes = 128.0
582.1348 	EXP 	response_yes: texRes = 128.0
582.1348 	EXP 	response_no: texRes = 128.0
582.1884 	EXP 	image_3: texRes = 128.0
582.1884 	EXP 	image_4: texRes = 128.0
582.1884 	EXP 	cue_file2: texRes = 128.0
582.1884 	EXP 	response_yes: texRes = 128.0
582.1884 	EXP 	response_no: texRes = 128.0
582.2419 	EXP 	image_3: texRes = 128.0
582.2419 	EXP 	image_4: texRes = 128.0
582.2419 	EXP 	cue_file2: texRes = 128.0
582.2419 	EXP 	response_yes: texRes = 128.0
582.2419 	EXP 	response_no: texRes = 128.0
582.2958 	EXP 	image_3: texRes = 128.0
582.2958 	EXP 	image_4: texRes = 128.0
582.2958 	EXP 	cue_file2: texRes = 128.0
582.2958 	EXP 	response_yes: texRes = 128.0
582.2958 	EXP 	response_no: texRes = 128.0
582.3494 	EXP 	image_3: texRes = 128.0
582.3494 	EXP 	image_4: texRes = 128.0
582.3494 	EXP 	cue_file2: texRes = 128.0
582.3494 	EXP 	response_yes: texRes = 128.0
582.3494 	EXP 	response_no: texRes = 128.0
582.4031 	EXP 	image_3: texRes = 128.0
582.4031 	EXP 	image_4: texRes = 128.0
582.4031 	EXP 	cue_file2: texRes = 128.0
582.4031 	EXP 	response_yes: texRes = 128.0
582.4031 	EXP 	response_no: texRes = 128.0
582.4570 	EXP 	image_3: texRes = 128.0
582.4570 	EXP 	image_4: texRes = 128.0
582.4570 	EXP 	cue_file2: texRes = 128.0
582.4570 	EXP 	response_yes: texRes = 128.0
582.4570 	EXP 	response_no: texRes = 128.0
582.5111 	EXP 	image_3: texRes = 128.0
582.5111 	EXP 	image_4: texRes = 128.0
582.5111 	EXP 	cue_file2: texRes = 128.0
582.5111 	EXP 	response_yes: texRes = 128.0
582.5111 	EXP 	response_no: texRes = 128.0
582.5653 	EXP 	image_3: texRes = 128.0
582.5653 	EXP 	image_4: texRes = 128.0
582.5653 	EXP 	cue_file2: texRes = 128.0
582.5653 	EXP 	response_yes: texRes = 128.0
582.5653 	EXP 	response_no: texRes = 128.0
582.6188 	EXP 	image_3: texRes = 128.0
582.6188 	EXP 	image_4: texRes = 128.0
582.6188 	EXP 	cue_file2: texRes = 128.0
582.6188 	EXP 	response_yes: texRes = 128.0
582.6188 	EXP 	response_no: texRes = 128.0
582.6726 	EXP 	image_3: texRes = 128.0
582.6726 	EXP 	image_4: texRes = 128.0
582.6726 	EXP 	cue_file2: texRes = 128.0
582.6726 	EXP 	response_yes: texRes = 128.0
582.6726 	EXP 	response_no: texRes = 128.0
582.7264 	EXP 	image_3: texRes = 128.0
582.7264 	EXP 	image_4: texRes = 128.0
582.7264 	EXP 	cue_file2: texRes = 128.0
582.7264 	EXP 	response_yes: texRes = 128.0
582.7264 	EXP 	response_no: texRes = 128.0
582.7802 	EXP 	image_3: texRes = 128.0
582.7802 	EXP 	image_4: texRes = 128.0
582.7802 	EXP 	cue_file2: texRes = 128.0
582.7802 	EXP 	response_yes: texRes = 128.0
582.7802 	EXP 	response_no: texRes = 128.0
582.8338 	EXP 	image_3: texRes = 128.0
582.8338 	EXP 	image_4: texRes = 128.0
582.8338 	EXP 	cue_file2: texRes = 128.0
582.8338 	EXP 	response_yes: texRes = 128.0
582.8338 	EXP 	response_no: texRes = 128.0
582.8875 	EXP 	image_3: texRes = 128.0
582.8875 	EXP 	image_4: texRes = 128.0
582.8875 	EXP 	cue_file2: texRes = 128.0
582.8875 	EXP 	response_yes: texRes = 128.0
582.8875 	EXP 	response_no: texRes = 128.0
582.9413 	EXP 	image_3: texRes = 128.0
582.9413 	EXP 	image_4: texRes = 128.0
582.9413 	EXP 	cue_file2: texRes = 128.0
582.9413 	EXP 	response_yes: texRes = 128.0
582.9413 	EXP 	response_no: texRes = 128.0
582.9951 	EXP 	image_3: texRes = 128.0
