5.0737 	WARNING 	Requested an unavailable screen number - using first available.
569.6868 	EXP 	image_4: texRes = 128.0
569.6868 	EXP 	cue_file2: texRes = 128.0
569.6868 	EXP 	response_yes: texRes = 128.0
569.6868 	EXP 	response_no: texRes = 128.0
569.7336 	EXP 	image_3: texRes = 128.0
569.7336 	EXP 	image_4: texRes = 128.0
569.7336 	EXP 	cue_file2: texRes = 128.0
569.7336 	EXP 	response_yes: texRes = 128.0
569.7336 	EXP 	response_no: texRes = 128.0
569.7803 	EXP 	image_3: texRes = 128.0
569.7803 	EXP 	image_4: texRes = 128.0
569.7803 	EXP 	cue_file2: texRes = 128.0
569.7803 	EXP 	response_yes: texRes = 128.0
569.7803 	EXP 	response_no: texRes = 128.0
569.8273 	DATA 	Keypress: 5
569.8287 	EXP 	image_3: texRes = 128.0
569.8287 	EXP 	image_4: texRes = 128.0
569.8287 	EXP 	cue_file2: texRes = 128.0
569.8287 	EXP 	response_yes: texRes = 128.0
569.8287 	EXP 	response_no: texRes = 128.0
569.8751 	EXP 	image_3: texRes = 128.0
569.8751 	EXP 	image_4: texRes = 128.0
569.8751 	EXP 	cue_file2: texRes = 128.0
569.8751 	EXP 	response_yes: texRes = 128.0
569.8751 	EXP 	response_no: texRes = 128.0
569.9220 	EXP 	image_3: texRes = 128.0
569.9220 	EXP 	image_4: texRes = 128.0
569.9220 	EXP 	cue_file2: texRes = 128.0
569.9220 	EXP 	response_yes: texRes = 128.0
569.9220 	EXP 	response_no: texRes = 128.0
569.9689 	EXP 	image_3: texRes = 128.0
569.9689 	EXP 	image_4: texRes = 128.0
569.9689 	EXP 	cue_file2: texRes = 128.0
569.9689 	EXP 	response_yes: texRes = 128.0
569.9689 	EXP 	response_no: texRes = 128.0
570.0154 	EXP 	image_3: texRes = 128.0
570.0154 	EXP 	image_4: texRes = 128.0
570.0154 	EXP 	cue_file2: texRes = 128.0
570.0154 	EXP 	response_yes: texRes = 128.0
570.0154 	EXP 	response_no: texRes = 128.0
570.0654 	EXP 	Sound sound_4 started
570.0629 	EXP 	image_3: texRes = 128.0
570.0629 	EXP 	image_4: texRes = 128.0
570.0629 	EXP 	cue_file2: texRes = 128.0
570.0629 	EXP 	response_yes: texRes = 128.0
570.0629 	EXP 	response_no: texRes = 128.0
570.0629 	EXP 	sound_icon4: autoDraw = True
570.1104 	EXP 	image_3: texRes = 128.0
570.1104 	EXP 	image_4: texRes = 128.0
570.1104 	EXP 	cue_file2: texRes = 128.0
570.1104 	EXP 	response_yes: texRes = 128.0
570.1104 	EXP 	response_no: texRes = 128.0
570.1577 	EXP 	image_3: texRes = 128.0
570.1577 	EXP 	image_4: texRes = 128.0
570.1577 	EXP 	cue_file2: texRes = 128.0
570.1577 	EXP 	response_yes: texRes = 128.0
570.1577 	EXP 	response_no: texRes = 128.0
570.2050 	EXP 	image_3: texRes = 128.0
570.2050 	EXP 	image_4: texRes = 128.0
570.2050 	EXP 	cue_file2: texRes = 128.0
570.2050 	EXP 	response_yes: texRes = 128.0
570.2050 	EXP 	response_no: texRes = 128.0
570.2523 	EXP 	image_3: texRes = 128.0
570.2523 	EXP 	image_4: texRes = 128.0
570.2523 	EXP 	cue_file2: texRes = 128.0
570.2523 	EXP 	response_yes: texRes = 128.0
570.2523 	EXP 	response_no: texRes = 128.0
570.2991 	EXP 	image_3: texRes = 128.0
570.2991 	EXP 	image_4: texRes = 128.0
570.2991 	EXP 	cue_file2: texRes = 128.0
570.2991 	EXP 	response_yes: texRes = 128.0
570.2991 	EXP 	response_no: texRes = 128.0
570.3463 	EXP 	image_3: texRes = 128.0
570.3463 	EXP 	image_4: texRes = 128.0
570.3463 	EXP 	cue_file2: texRes = 128.0
570.3463 	EXP 	response_yes: texRes = 128.0
570.3463 	EXP 	response_no: texRes = 128.0
570.3935 	EXP 	image_3: texRes = 128.0
570.3935 	EXP 	image_4: texRes = 128.0
570.3935 	EXP 	cue_file2: texRes = 128.0
570.3935 	EXP 	response_yes: texRes = 128.0
570.3935 	EXP 	response_no: texRes = 128.0
570.4403 	EXP 	image_3: texRes = 128.0
570.4403 	EXP 	image_4: texRes = 128.0
570.4403 	EXP 	cue_file2: texRes = 128.0
570.4403 	EXP 	response_yes: texRes = 128.0
570.4403 	EXP 	response_no: texRes = 128.0
570.4877 	EXP 	image_3: texRes = 128.0
570.4877 	EXP 	image_4: texRes = 128.0
570.4877 	EXP 	cue_file2: texRes = 128.0
570.4877 	EXP 	response_yes: texRes = 128.0
570.4877 	EXP 	response_no: texRes = 128.0
570.5349 	EXP 	image_3: texRes = 128.0
570.5349 	EXP 	image_4: texRes = 128.0
570.5349 	EXP 	cue_file2: texRes = 128.0
570.5349 	EXP 	response_yes: texRes = 128.0
570.5349 	EXP 	response_no: texRes = 128.0
570.5819 	EXP 	image_3: texRes = 128.0
570.5819 	EXP 	image_4: texRes = 128.0
570.5819 	EXP 	cue_file2: texRes = 128.0
570.5819 	EXP 	response_yes: texRes = 128.0
570.5819 	EXP 	response_no: texRes = 128.0
570.6288 	EXP 	image_3: texRes = 128.0
570.6288 	EXP 	image_4: texRes = 128.0
570.6288 	EXP 	cue_file2: texRes = 128.0
570.6288 	EXP 	response_yes: texRes = 128.0
570.6288 	EXP 	response_no: texRes = 128.0
570.6762 	EXP 	image_3: texRes = 128.0
570.6762 	EXP 	image_4: texRes = 128.0
570.6762 	EXP 	cue_file2: texRes = 128.0
570.6762 	EXP 	response_yes: texRes = 128.0
570.6762 	EXP 	response_no: texRes = 128.0
570.7232 	EXP 	image_3: texRes = 128.0
570.7232 	EXP 	image_4: texRes = 128.0
570.7232 	EXP 	cue_file2: texRes = 128.0
570.7232 	EXP 	response_yes: texRes = 128.0
570.7232 	EXP 	response_no: texRes = 128.0
570.7700 	EXP 	image_3: texRes = 128.0
570.7700 	EXP 	image_4: texRes = 128.0
570.7700 	EXP 	cue_file2: texRes = 128.0
570.7700 	EXP 	response_yes: texRes = 128.0
570.7700 	EXP 	response_no: texRes = 128.0
570.8177 	EXP 	image_3: texRes = 128.0
570.8177 	EXP 	image_4: texRes = 128.0
570.8177 	EXP 	cue_file2: texRes = 128.0
570.8177 	EXP 	response_yes: texRes = 128.0
570.8177 	EXP 	response_no: texRes = 128.0
570.8646 	EXP 	image_3: texRes = 128.0
570.8646 	EXP 	image_4: texRes = 128.0
570.8646 	EXP 	cue_file2: texRes = 128.0
570.8646 	EXP 	response_yes: texRes = 128.0
570.8646 	EXP 	response_no: texRes = 128.0
570.9116 	EXP 	image_3: texRes = 128.0
570.9116 	EXP 	image_4: texRes = 128.0
570.9116 	EXP 	cue_file2: texRes = 128.0
570.9116 	EXP 	response_yes: texRes = 128.0
570.9116 	EXP 	response_no: texRes = 128.0
570.9583 	EXP 	image_3: texRes = 128.0
570.9583 	EXP 	image_4: texRes = 128.0
570.9583 	EXP 	cue_file2: texRes = 128.0
570.9583 	EXP 	response_yes: texRes = 128.0
570.9583 	EXP 	response_no: texRes = 128.0
571.0056 	EXP 	image_3: texRes = 128.0
571.0056 	EXP 	image_4: texRes = 128.0
571.0056 	EXP 	cue_file2: texRes = 128.0
571.0056 	EXP 	response_yes: texRes = 128.0
571.0056 	EXP 	response_no: texRes = 128.0
571.0526 	EXP 	image_3: texRes = 128.0
571.0526 	EXP 	image_4: texRes = 128.0
571.0526 	EXP 	cue_file2: texRes = 128.0
571.0526 	EXP 	response_yes: texRes = 128.0
571.0526 	EXP 	response_no: texRes = 128.0
571.0925 	EXP 	Sound sound_4 reached end of file
571.0994 	DATA 	Keypress: 1
571.1008 	EXP 	image_3: texRes = 128.0
571.1008 	EXP 	image_4: texRes = 128.0
571.1008 	EXP 	cue_file2: texRes = 128.0
571.1008 	EXP 	response_yes: texRes = 128.0
571.1008 	EXP 	response_no: texRes = 128.0
571.1008 	EXP 	sound_icon4: autoDraw = False
571.1481 	EXP 	image_3: texRes = 128.0
571.1481 	EXP 	image_4: texRes = 128.0
571.1481 	EXP 	cue_file2: texRes = 128.0
571.1481 	EXP 	response_yes: texRes = 128.0
571.1481 	EXP 	response_no: texRes = 128.0
571.1955 	EXP 	image_3: texRes = 128.0
571.1955 	EXP 	image_4: texRes = 128.0
571.1955 	EXP 	cue_file2: texRes = 128.0
571.1955 	EXP 	response_yes: texRes = 128.0
571.1955 	EXP 	response_no: texRes = 128.0
571.2430 	EXP 	image_3: texRes = 128.0
571.2430 	EXP 	image_4: texRes = 128.0
571.2430 	EXP 	cue_file2: texRes = 128.0
571.2430 	EXP 	response_yes: texRes = 128.0
571.2430 	EXP 	response_no: texRes = 128.0
571.2903 	EXP 	image_3: texRes = 128.0
571.2903 	EXP 	image_4: texRes = 128.0
571.2903 	EXP 	cue_file2: texRes = 128.0
571.2903 	EXP 	response_yes: texRes = 128.0
571.2903 	EXP 	response_no: texRes = 128.0
571.3378 	EXP 	image_3: texRes = 128.0
571.3378 	EXP 	image_4: texRes = 128.0
571.3378 	EXP 	cue_file2: texRes = 128.0
571.3378 	EXP 	response_yes: texRes = 128.0
571.3378 	EXP 	response_no: texRes = 128.0
571.3845 	EXP 	image_3: texRes = 128.0
571.3845 	EXP 	image_4: texRes = 128.0
571.3845 	EXP 	cue_file2: texRes = 128.0
571.3845 	EXP 	response_yes: texRes = 128.0
571.3845 	EXP 	response_no: texRes = 128.0
571.4314 	EXP 	image_3: texRes = 128.0
571.4314 	EXP 	image_4: texRes = 128.0
571.4314 	EXP 	cue_file2: texRes = 128.0
571.4314 	EXP 	response_yes: texRes = 128.0
571.4314 	EXP 	response_no: texRes = 128.0
571.4789 	EXP 	image_3: texRes = 128.0
571.4789 	EXP 	image_4: texRes = 128.0
571.4789 	EXP 	cue_file2: texRes = 128.0
571.4789 	EXP 	response_yes: texRes = 128.0
571.4789 	EXP 	response_no: texRes = 128.0
571.5259 	EXP 	image_3: texRes = 128.0
571.5259 	EXP 	image_4: texRes = 128.0
571.5259 	EXP 	cue_file2: texRes = 128.0
571.5259 	EXP 	response_yes: texRes = 128.0
571.5259 	EXP 	response_no: texRes = 128.0
571.5729 	EXP 	image_3: texRes = 128.0
571.5729 	EXP 	image_4: texRes = 128.0
571.5729 	EXP 	cue_file2: texRes = 128.0
571.5729 	EXP 	response_yes: texRes = 128.0
571.5729 	EXP 	response_no: texRes = 128.0
571.6203 	EXP 	image_3: texRes = 128.0
571.6203 	EXP 	image_4: texRes = 128.0
571.6203 	EXP 	cue_file2: texRes = 128.0
571.6203 	EXP 	response_yes: texRes = 128.0
571.6203 	EXP 	response_no: texRes = 128.0
571.6675 	EXP 	image_3: texRes = 128.0
571.6675 	EXP 	image_4: texRes = 128.0
571.6675 	EXP 	cue_file2: texRes = 128.0
571.6675 	EXP 	response_yes: texRes = 128.0
571.6675 	EXP 	response_no: texRes = 128.0
571.7148 	EXP 	image_3: texRes = 128.0
571.7148 	EXP 	image_4: texRes = 128.0
571.7148 	EXP 	cue_file2: texRes = 128.0
571.7148 	EXP 	response_yes: texRes = 128.0
571.7148 	EXP 	response_no: texRes = 128.0
571.7618 	EXP 	image_3: texRes = 128.0
571.7618 	EXP 	image_4: texRes = 128.0
571.7618 	EXP 	cue_file2: texRes = 128.0
571.7618 	EXP 	response_yes: texRes = 128.0
571.7618 	EXP 	response_no: texRes = 128.0
571.8089 	DATA 	Keypress: 5
571.8105 	EXP 	image_3: texRes = 128.0
571.8105 	EXP 	image_4: texRes = 128.0
571.8105 	EXP 	cue_file2: texRes = 128.0
571.8105 	EXP 	response_yes: texRes = 128.0
571.8105 	EXP 	response_no: texRes = 128.0
571.8577 	EXP 	image_3: texRes = 128.0
571.8577 	EXP 	image_4: texRes = 128.0
571.8577 	EXP 	cue_file2: texRes = 128.0
571.8577 	EXP 	response_yes: texRes = 128.0
571.8577 	EXP 	response_no: texRes = 128.0
571.9050 	EXP 	image_3: texRes = 128.0
571.9050 	EXP 	image_4: texRes = 128.0
571.9050 	EXP 	cue_file2: texRes = 128.0
571.9050 	EXP 	response_yes: texRes = 128.0
571.9050 	EXP 	response_no: texRes = 128.0
571.9519 	EXP 	image_3: texRes = 128.0
571.9519 	EXP 	image_4: texRes = 128.0
571.9519 	EXP 	cue_file2: texRes = 128.0
571.9519 	EXP 	response_yes: texRes = 128.0
571.9519 	EXP 	response_no: texRes = 128.0
571.9989 	EXP 	image_3: texRes = 128.0
571.9989 	EXP 	image_4: texRes = 128.0
571.9989 	EXP 	cue_file2: texRes = 128.0
571.9989 	EXP 	response_yes: texRes = 128.0
571.9989 	EXP 	response_no: texRes = 128.0
572.0462 	EXP 	image_3: texRes = 128.0
572.0462 	EXP 	image_4: texRes = 128.0
572.0462 	EXP 	cue_file2: texRes = 128.0
572.0462 	EXP 	response_yes: texRes = 128.0
572.0462 	EXP 	response_no: texRes = 128.0
572.0933 	EXP 	image_3: texRes = 128.0
572.0933 	EXP 	image_4: texRes = 128.0
572.0933 	EXP 	cue_file2: texRes = 128.0
572.0933 	EXP 	response_yes: texRes = 128.0
572.0933 	EXP 	response_no: texRes = 128.0
572.1406 	EXP 	image_3: texRes = 128.0
572.1406 	EXP 	image_4: texRes = 128.0
572.1406 	EXP 	cue_file2: texRes = 128.0
572.1406 	EXP 	response_yes: texRes = 128.0
572.1406 	EXP 	response_no: texRes = 128.0
572.1880 	EXP 	image_3: texRes = 128.0
572.1880 	EXP 	image_4: texRes = 128.0
572.1880 	EXP 	cue_file2: texRes = 128.0
572.1880 	EXP 	response_yes: texRes = 128.0
572.1880 	EXP 	response_no: texRes = 128.0
572.2352 	EXP 	image_3: texRes = 128.0
572.2352 	EXP 	image_4: texRes = 128.0
572.2352 	EXP 	cue_file2: texRes = 128.0
572.2352 	EXP 	response_yes: texRes = 128.0
572.2352 	EXP 	response_no: texRes = 128.0
572.2822 	EXP 	image_3: texRes = 128.0
572.2822 	EXP 	image_4: texRes = 128.0
572.2822 	EXP 	cue_file2: texRes = 128.0
572.2822 	EXP 	response_yes: texRes = 128.0
572.2822 	EXP 	response_no: texRes = 128.0
572.3295 	EXP 	image_3: texRes = 128.0
572.3295 	EXP 	image_4: texRes = 128.0
572.3295 	EXP 	cue_file2: texRes = 128.0
572.3295 	EXP 	response_yes: texRes = 128.0
572.3295 	EXP 	response_no: texRes = 128.0
572.3766 	EXP 	image_3: texRes = 128.0
572.3766 	EXP 	image_4: texRes = 128.0
572.3766 	EXP 	cue_file2: texRes = 128.0
572.3766 	EXP 	response_yes: texRes = 128.0
572.3766 	EXP 	response_no: texRes = 128.0
572.4236 	EXP 	image_3: texRes = 128.0
572.4236 	EXP 	image_4: texRes = 128.0
572.4236 	EXP 	cue_file2: texRes = 128.0
572.4236 	EXP 	response_yes: texRes = 128.0
572.4236 	EXP 	response_no: texRes = 128.0
572.4709 	EXP 	image_3: texRes = 128.0
572.4709 	EXP 	image_4: texRes = 128.0
572.4709 	EXP 	cue_file2: texRes = 128.0
572.4709 	EXP 	response_yes: texRes = 128.0
572.4709 	EXP 	response_no: texRes = 128.0
572.5182 	EXP 	image_3: texRes = 128.0
572.5182 	EXP 	image_4: texRes = 128.0
572.5182 	EXP 	cue_file2: texRes = 128.0
572.5182 	EXP 	response_yes: texRes = 128.0
572.5182 	EXP 	response_no: texRes = 128.0
572.5654 	EXP 	image_3: texRes = 128.0
572.5654 	EXP 	image_4: texRes = 128.0
572.5654 	EXP 	cue_file2: texRes = 128.0
572.5654 	EXP 	response_yes: texRes = 128.0
572.5654 	EXP 	response_no: texRes = 128.0
572.6127 	EXP 	image_3: texRes = 128.0
572.6127 	EXP 	image_4: texRes = 128.0
572.6127 	EXP 	cue_file2: texRes = 128.0
572.6127 	EXP 	response_yes: texRes = 128.0
572.6127 	EXP 	response_no: texRes = 128.0
572.6591 	EXP 	image_3: texRes = 128.0
572.6591 	EXP 	image_4: texRes = 128.0
572.6591 	EXP 	cue_file2: texRes = 128.0
572.6591 	EXP 	response_yes: texRes = 128.0
572.6591 	EXP 	response_no: texRes = 128.0
572.7061 	EXP 	image_3: texRes = 128.0
572.7061 	EXP 	image_4: texRes = 128.0
572.7061 	EXP 	cue_file2: texRes = 128.0
572.7061 	EXP 	response_yes: texRes = 128.0
572.7061 	EXP 	response_no: texRes = 128.0
572.7531 	EXP 	image_3: texRes = 128.0
572.7531 	EXP 	image_4: texRes = 128.0
572.7531 	EXP 	cue_file2: texRes = 128.0
572.7531 	EXP 	response_yes: texRes = 128.0
572.7531 	EXP 	response_no: texRes = 128.0
572.8004 	EXP 	image_3: texRes = 128.0
572.8004 	EXP 	image_4: texRes = 128.0
572.8004 	EXP 	cue_file2: texRes = 128.0
572.8004 	EXP 	response_yes: texRes = 128.0
572.8004 	EXP 	response_no: texRes = 128.0
572.8478 	EXP 	image_3: texRes = 128.0
572.8478 	EXP 	image_4: texRes = 128.0
572.8478 	EXP 	cue_file2: texRes = 128.0
572.8478 	EXP 	response_yes: texRes = 128.0
572.8478 	EXP 	response_no: texRes = 128.0
572.8950 	EXP 	image_3: texRes = 128.0
572.8950 	EXP 	image_4: texRes = 128.0
572.8950 	EXP 	cue_file2: texRes = 128.0
572.8950 	EXP 	response_yes: texRes = 128.0
572.8950 	EXP 	response_no: texRes = 128.0
572.9417 	EXP 	image_3: texRes = 128.0
572.9417 	EXP 	image_4: texRes = 128.0
572.9417 	EXP 	cue_file2: texRes = 128.0
572.9417 	EXP 	response_yes: texRes = 128.0
572.9417 	EXP 	response_no: texRes = 128.0
572.9889 	EXP 	image_3: texRes = 128.0
572.9889 	EXP 	image_4: texRes = 128.0
572.9889 	EXP 	cue_file2: texRes = 128.0
572.9889 	EXP 	response_yes: texRes = 128.0
572.9889 	EXP 	response_no: texRes = 128.0
573.0361 	EXP 	image_3: texRes = 128.0
573.0361 	EXP 	image_4: texRes = 128.0
573.0361 	EXP 	cue_file2: texRes = 128.0
573.0361 	EXP 	response_yes: texRes = 128.0
573.0361 	EXP 	response_no: texRes = 128.0
573.0834 	EXP 	image_3: texRes = 128.0
573.0834 	EXP 	image_4: texRes = 128.0
573.0834 	EXP 	cue_file2: texRes = 128.0
573.0834 	EXP 	response_yes: texRes = 128.0
573.0834 	EXP 	response_no: texRes = 128.0
573.1307 	EXP 	image_3: texRes = 128.0
573.1307 	EXP 	image_4: texRes = 128.0
573.1307 	EXP 	cue_file2: texRes = 128.0
573.1307 	EXP 	response_yes: texRes = 128.0
573.1307 	EXP 	response_no: texRes = 128.0
573.1719 	EXP 	image_3: texRes = 128.0
573.1719 	EXP 	image_4: texRes = 128.0
573.1719 	EXP 	cue_file2: texRes = 128.0
573.1719 	EXP 	response_yes: texRes = 128.0
573.1719 	EXP 	response_no: texRes = 128.0
573.1719 	EXP 	cue_file2: autoDraw = False
573.1719 	EXP 	response_yes: autoDraw = False
573.1719 	EXP 	response_no: autoDraw = False
573.2135 	EXP 	image_3: texRes = 128.0
573.2135 	EXP 	image_4: texRes = 128.0
573.2135 	EXP 	cue_file2: texRes = 128.0
573.2135 	EXP 	response_yes: texRes = 128.0
573.2135 	EXP 	response_no: texRes = 128.0
573.2135 	EXP 	iti_blank: autoDraw = True
573.2551 	EXP 	image_3: texRes = 128.0
573.2551 	EXP 	image_4: texRes = 128.0
573.2551 	EXP 	cue_file2: texRes = 128.0
573.2551 	EXP 	response_yes: texRes = 128.0
573.2551 	EXP 	response_no: texRes = 128.0
573.2968 	EXP 	image_3: texRes = 128.0
573.2968 	EXP 	image_4: texRes = 128.0
573.2968 	EXP 	cue_file2: texRes = 128.0
573.2968 	EXP 	response_yes: texRes = 128.0
573.2968 	EXP 	response_no: texRes = 128.0
573.3383 	EXP 	image_3: texRes = 128.0
573.3383 	EXP 	image_4: texRes = 128.0
573.3383 	EXP 	cue_file2: texRes = 128.0
573.3383 	EXP 	response_yes: texRes = 128.0
573.3383 	EXP 	response_no: texRes = 128.0
573.3796 	EXP 	image_3: texRes = 128.0
573.3796 	EXP 	image_4: texRes = 128.0
573.3796 	EXP 	cue_file2: texRes = 128.0
573.3796 	EXP 	response_yes: texRes = 128.0
573.3796 	EXP 	response_no: texRes = 128.0
573.4212 	EXP 	image_3: texRes = 128.0
573.4212 	EXP 	image_4: texRes = 128.0
573.4212 	EXP 	cue_file2: texRes = 128.0
573.4212 	EXP 	response_yes: texRes = 128.0
573.4212 	EXP 	response_no: texRes = 128.0
573.4624 	EXP 	image_3: texRes = 128.0
573.4624 	EXP 	image_4: texRes = 128.0
573.4624 	EXP 	cue_file2: texRes = 128.0
573.4624 	EXP 	response_yes: texRes = 128.0
573.4624 	EXP 	response_no: texRes = 128.0
573.5034 	EXP 	image_3: texRes = 128.0
573.5034 	EXP 	image_4: texRes = 128.0
573.5034 	EXP 	cue_file2: texRes = 128.0
573.5034 	EXP 	response_yes: texRes = 128.0
573.5034 	EXP 	response_no: texRes = 128.0
573.5450 	EXP 	image_3: texRes = 128.0
573.5450 	EXP 	image_4: texRes = 128.0
573.5450 	EXP 	cue_file2: texRes = 128.0
573.5450 	EXP 	response_yes: texRes = 128.0
573.5450 	EXP 	response_no: texRes = 128.0
573.5868 	EXP 	image_3: texRes = 128.0
573.5868 	EXP 	image_4: texRes = 128.0
573.5868 	EXP 	cue_file2: texRes = 128.0
573.5868 	EXP 	response_yes: texRes = 128.0
573.5868 	EXP 	response_no: texRes = 128.0
573.6279 	EXP 	image_3: texRes = 128.0
573.6279 	EXP 	image_4: texRes = 128.0
573.6279 	EXP 	cue_file2: texRes = 128.0
573.6279 	EXP 	response_yes: texRes = 128.0
573.6279 	EXP 	response_no: texRes = 128.0
573.6691 	EXP 	image_3: texRes = 128.0
573.6691 	EXP 	image_4: texRes = 128.0
573.6691 	EXP 	cue_file2: texRes = 128.0
573.6691 	EXP 	response_yes: texRes = 128.0
573.6691 	EXP 	response_no: texRes = 128.0
573.7107 	EXP 	image_3: texRes = 128.0
573.7107 	EXP 	image_4: texRes = 128.0
573.7107 	EXP 	cue_file2: texRes = 128.0
573.7107 	EXP 	response_yes: texRes = 128.0
573.7107 	EXP 	response_no: texRes = 128.0
573.7518 	EXP 	image_3: texRes = 128.0
573.7518 	EXP 	image_4: texRes = 128.0
573.7518 	EXP 	cue_file2: texRes = 128.0
573.7518 	EXP 	response_yes: texRes = 128.0
573.7518 	EXP 	response_no: texRes = 128.0
573.7933 	EXP 	image_3: texRes = 128.0
573.7933 	EXP 	image_4: texRes = 128.0
573.7933 	EXP 	cue_file2: texRes = 128.0
573.7933 	EXP 	response_yes: texRes = 128.0
573.7933 	EXP 	response_no: texRes = 128.0
573.8348 	DATA 	Keypress: 5
573.8361 	EXP 	image_3: texRes = 128.0
573.8361 	EXP 	image_4: texRes = 128.0
573.8361 	EXP 	cue_file2: texRes = 128.0
573.8361 	EXP 	response_yes: texRes = 128.0
573.8361 	EXP 	response_no: texRes = 128.0
573.8773 	EXP 	image_3: texRes = 128.0
573.8773 	EXP 	image_4: texRes = 128.0
573.8773 	EXP 	cue_file2: texRes = 128.0
573.8773 	EXP 	response_yes: texRes = 128.0
573.8773 	EXP 	response_no: texRes = 128.0
573.8773 	EXP 	iti_blank: autoDraw = False
573.9582 	EXP 	New trial (rep=0, index=64): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/blank_white.png'), ('Response_File_No', 'stimulus/viswhere_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 16)])
574.0107 	EXP 	Sound sound_1 started
574.0092 	EXP 	Sound sound_1 stopped
574.0107 	EXP 	Sound sound_2 started
574.0095 	EXP 	Sound sound_2 stopped
574.1273 	EXP 	Sound sound_3 started
574.1139 	EXP 	Sound sound_3 stopped
574.1273 	EXP 	Sound sound_4 started
574.1142 	EXP 	Sound sound_4 stopped
574.1158 	EXP 	image_3: texRes = 128.0
574.1158 	EXP 	image_4: texRes = 128.0
574.1158 	EXP 	cue_file2: texRes = 128.0
574.1158 	EXP 	response_yes: texRes = 128.0
574.1158 	EXP 	response_no: texRes = 128.0
574.1158 	EXP 	fixation_text: autoDraw = False
574.1158 	EXP 	cue_file2: autoDraw = False
574.1158 	EXP 	image_3: autoDraw = False
574.1158 	EXP 	image_4: autoDraw = False
574.1158 	EXP 	sound_icon3: autoDraw = False
