5.5408 	WARNING 	Requested an unavailable screen number - using first available.
521.4219 	EXP 	image_3: texRes = 128.0
521.4219 	EXP 	image_4: texRes = 128.0
521.4219 	EXP 	cue_file2: texRes = 128.0
521.4219 	EXP 	response_yes: texRes = 128.0
521.4219 	EXP 	response_no: texRes = 128.0
521.4414 	EXP 	image_3: texRes = 128.0
521.4414 	EXP 	image_4: texRes = 128.0
521.4414 	EXP 	cue_file2: texRes = 128.0
521.4414 	EXP 	response_yes: texRes = 128.0
521.4414 	EXP 	response_no: texRes = 128.0
521.4609 	EXP 	image_3: texRes = 128.0
521.4609 	EXP 	image_4: texRes = 128.0
521.4609 	EXP 	cue_file2: texRes = 128.0
521.4609 	EXP 	response_yes: texRes = 128.0
521.4609 	EXP 	response_no: texRes = 128.0
521.4804 	EXP 	image_3: texRes = 128.0
521.4804 	EXP 	image_4: texRes = 128.0
521.4804 	EXP 	cue_file2: texRes = 128.0
521.4804 	EXP 	response_yes: texRes = 128.0
521.4804 	EXP 	response_no: texRes = 128.0
521.4998 	EXP 	image_3: texRes = 128.0
521.4998 	EXP 	image_4: texRes = 128.0
521.4998 	EXP 	cue_file2: texRes = 128.0
521.4998 	EXP 	response_yes: texRes = 128.0
521.4998 	EXP 	response_no: texRes = 128.0
521.5193 	EXP 	image_3: texRes = 128.0
521.5193 	EXP 	image_4: texRes = 128.0
521.5193 	EXP 	cue_file2: texRes = 128.0
521.5193 	EXP 	response_yes: texRes = 128.0
521.5193 	EXP 	response_no: texRes = 128.0
521.5386 	EXP 	image_3: texRes = 128.0
521.5386 	EXP 	image_4: texRes = 128.0
521.5386 	EXP 	cue_file2: texRes = 128.0
521.5386 	EXP 	response_yes: texRes = 128.0
521.5386 	EXP 	response_no: texRes = 128.0
521.5581 	EXP 	image_3: texRes = 128.0
521.5581 	EXP 	image_4: texRes = 128.0
521.5581 	EXP 	cue_file2: texRes = 128.0
521.5581 	EXP 	response_yes: texRes = 128.0
521.5581 	EXP 	response_no: texRes = 128.0
521.5775 	EXP 	image_3: texRes = 128.0
521.5775 	EXP 	image_4: texRes = 128.0
521.5775 	EXP 	cue_file2: texRes = 128.0
521.5775 	EXP 	response_yes: texRes = 128.0
521.5775 	EXP 	response_no: texRes = 128.0
521.5969 	EXP 	image_3: texRes = 128.0
521.5969 	EXP 	image_4: texRes = 128.0
521.5969 	EXP 	cue_file2: texRes = 128.0
521.5969 	EXP 	response_yes: texRes = 128.0
521.5969 	EXP 	response_no: texRes = 128.0
521.6164 	EXP 	image_3: texRes = 128.0
521.6164 	EXP 	image_4: texRes = 128.0
521.6164 	EXP 	cue_file2: texRes = 128.0
521.6164 	EXP 	response_yes: texRes = 128.0
521.6164 	EXP 	response_no: texRes = 128.0
521.6358 	EXP 	image_3: texRes = 128.0
521.6358 	EXP 	image_4: texRes = 128.0
521.6358 	EXP 	cue_file2: texRes = 128.0
521.6358 	EXP 	response_yes: texRes = 128.0
521.6358 	EXP 	response_no: texRes = 128.0
521.6553 	EXP 	image_3: texRes = 128.0
521.6553 	EXP 	image_4: texRes = 128.0
521.6553 	EXP 	cue_file2: texRes = 128.0
521.6553 	EXP 	response_yes: texRes = 128.0
521.6553 	EXP 	response_no: texRes = 128.0
521.6749 	EXP 	image_3: texRes = 128.0
521.6749 	EXP 	image_4: texRes = 128.0
521.6749 	EXP 	cue_file2: texRes = 128.0
521.6749 	EXP 	response_yes: texRes = 128.0
521.6749 	EXP 	response_no: texRes = 128.0
521.6943 	EXP 	image_3: texRes = 128.0
521.6943 	EXP 	image_4: texRes = 128.0
521.6943 	EXP 	cue_file2: texRes = 128.0
521.6943 	EXP 	response_yes: texRes = 128.0
521.6943 	EXP 	response_no: texRes = 128.0
521.7138 	EXP 	image_3: texRes = 128.0
521.7138 	EXP 	image_4: texRes = 128.0
521.7138 	EXP 	cue_file2: texRes = 128.0
521.7138 	EXP 	response_yes: texRes = 128.0
521.7138 	EXP 	response_no: texRes = 128.0
521.7331 	EXP 	image_3: texRes = 128.0
521.7331 	EXP 	image_4: texRes = 128.0
521.7331 	EXP 	cue_file2: texRes = 128.0
521.7331 	EXP 	response_yes: texRes = 128.0
521.7331 	EXP 	response_no: texRes = 128.0
521.7529 	EXP 	image_3: texRes = 128.0
521.7529 	EXP 	image_4: texRes = 128.0
521.7529 	EXP 	cue_file2: texRes = 128.0
521.7529 	EXP 	response_yes: texRes = 128.0
521.7529 	EXP 	response_no: texRes = 128.0
521.7724 	EXP 	image_3: texRes = 128.0
521.7724 	EXP 	image_4: texRes = 128.0
521.7724 	EXP 	cue_file2: texRes = 128.0
521.7724 	EXP 	response_yes: texRes = 128.0
521.7724 	EXP 	response_no: texRes = 128.0
521.7917 	EXP 	image_3: texRes = 128.0
521.7917 	EXP 	image_4: texRes = 128.0
521.7917 	EXP 	cue_file2: texRes = 128.0
521.7917 	EXP 	response_yes: texRes = 128.0
521.7917 	EXP 	response_no: texRes = 128.0
521.8111 	EXP 	image_3: texRes = 128.0
521.8111 	EXP 	image_4: texRes = 128.0
521.8111 	EXP 	cue_file2: texRes = 128.0
521.8111 	EXP 	response_yes: texRes = 128.0
521.8111 	EXP 	response_no: texRes = 128.0
521.8309 	EXP 	image_3: texRes = 128.0
521.8309 	EXP 	image_4: texRes = 128.0
521.8309 	EXP 	cue_file2: texRes = 128.0
521.8309 	EXP 	response_yes: texRes = 128.0
521.8309 	EXP 	response_no: texRes = 128.0
521.8502 	EXP 	image_3: texRes = 128.0
521.8502 	EXP 	image_4: texRes = 128.0
521.8502 	EXP 	cue_file2: texRes = 128.0
521.8502 	EXP 	response_yes: texRes = 128.0
521.8502 	EXP 	response_no: texRes = 128.0
521.8698 	EXP 	image_3: texRes = 128.0
521.8698 	EXP 	image_4: texRes = 128.0
521.8698 	EXP 	cue_file2: texRes = 128.0
521.8698 	EXP 	response_yes: texRes = 128.0
521.8698 	EXP 	response_no: texRes = 128.0
521.8893 	EXP 	image_3: texRes = 128.0
521.8893 	EXP 	image_4: texRes = 128.0
521.8893 	EXP 	cue_file2: texRes = 128.0
521.8893 	EXP 	response_yes: texRes = 128.0
521.8893 	EXP 	response_no: texRes = 128.0
521.9088 	EXP 	image_3: texRes = 128.0
521.9088 	EXP 	image_4: texRes = 128.0
521.9088 	EXP 	cue_file2: texRes = 128.0
521.9088 	EXP 	response_yes: texRes = 128.0
521.9088 	EXP 	response_no: texRes = 128.0
521.9282 	EXP 	image_3: texRes = 128.0
521.9282 	EXP 	image_4: texRes = 128.0
521.9282 	EXP 	cue_file2: texRes = 128.0
521.9282 	EXP 	response_yes: texRes = 128.0
521.9282 	EXP 	response_no: texRes = 128.0
521.9477 	EXP 	image_3: texRes = 128.0
521.9477 	EXP 	image_4: texRes = 128.0
521.9477 	EXP 	cue_file2: texRes = 128.0
521.9477 	EXP 	response_yes: texRes = 128.0
521.9477 	EXP 	response_no: texRes = 128.0
521.9671 	EXP 	image_3: texRes = 128.0
521.9671 	EXP 	image_4: texRes = 128.0
521.9671 	EXP 	cue_file2: texRes = 128.0
521.9671 	EXP 	response_yes: texRes = 128.0
521.9671 	EXP 	response_no: texRes = 128.0
521.9867 	EXP 	image_3: texRes = 128.0
521.9867 	EXP 	image_4: texRes = 128.0
521.9867 	EXP 	cue_file2: texRes = 128.0
521.9867 	EXP 	response_yes: texRes = 128.0
521.9867 	EXP 	response_no: texRes = 128.0
522.0062 	EXP 	image_3: texRes = 128.0
522.0062 	EXP 	image_4: texRes = 128.0
522.0062 	EXP 	cue_file2: texRes = 128.0
522.0062 	EXP 	response_yes: texRes = 128.0
522.0062 	EXP 	response_no: texRes = 128.0
522.0255 	EXP 	image_3: texRes = 128.0
522.0255 	EXP 	image_4: texRes = 128.0
522.0255 	EXP 	cue_file2: texRes = 128.0
522.0255 	EXP 	response_yes: texRes = 128.0
522.0255 	EXP 	response_no: texRes = 128.0
522.0450 	EXP 	image_3: texRes = 128.0
522.0450 	EXP 	image_4: texRes = 128.0
522.0450 	EXP 	cue_file2: texRes = 128.0
522.0450 	EXP 	response_yes: texRes = 128.0
522.0450 	EXP 	response_no: texRes = 128.0
522.0645 	EXP 	image_3: texRes = 128.0
522.0645 	EXP 	image_4: texRes = 128.0
522.0645 	EXP 	cue_file2: texRes = 128.0
522.0645 	EXP 	response_yes: texRes = 128.0
522.0645 	EXP 	response_no: texRes = 128.0
522.0839 	EXP 	image_3: texRes = 128.0
522.0839 	EXP 	image_4: texRes = 128.0
522.0839 	EXP 	cue_file2: texRes = 128.0
522.0839 	EXP 	response_yes: texRes = 128.0
522.0839 	EXP 	response_no: texRes = 128.0
522.1033 	EXP 	image_3: texRes = 128.0
522.1033 	EXP 	image_4: texRes = 128.0
522.1033 	EXP 	cue_file2: texRes = 128.0
522.1033 	EXP 	response_yes: texRes = 128.0
522.1033 	EXP 	response_no: texRes = 128.0
522.1228 	EXP 	image_3: texRes = 128.0
522.1228 	EXP 	image_4: texRes = 128.0
522.1228 	EXP 	cue_file2: texRes = 128.0
522.1228 	EXP 	response_yes: texRes = 128.0
522.1228 	EXP 	response_no: texRes = 128.0
522.1422 	EXP 	image_3: texRes = 128.0
522.1422 	EXP 	image_4: texRes = 128.0
522.1422 	EXP 	cue_file2: texRes = 128.0
522.1422 	EXP 	response_yes: texRes = 128.0
522.1422 	EXP 	response_no: texRes = 128.0
522.1615 	EXP 	image_3: texRes = 128.0
522.1615 	EXP 	image_4: texRes = 128.0
522.1615 	EXP 	cue_file2: texRes = 128.0
522.1615 	EXP 	response_yes: texRes = 128.0
522.1615 	EXP 	response_no: texRes = 128.0
522.1811 	EXP 	image_3: texRes = 128.0
522.1811 	EXP 	image_4: texRes = 128.0
522.1811 	EXP 	cue_file2: texRes = 128.0
522.1811 	EXP 	response_yes: texRes = 128.0
522.1811 	EXP 	response_no: texRes = 128.0
522.2004 	EXP 	image_3: texRes = 128.0
522.2004 	EXP 	image_4: texRes = 128.0
522.2004 	EXP 	cue_file2: texRes = 128.0
522.2004 	EXP 	response_yes: texRes = 128.0
522.2004 	EXP 	response_no: texRes = 128.0
522.2143 	EXP 	image_3: texRes = 128.0
522.2143 	EXP 	image_4: texRes = 128.0
522.2143 	EXP 	cue_file2: texRes = 128.0
522.2143 	EXP 	response_yes: texRes = 128.0
522.2143 	EXP 	response_no: texRes = 128.0
522.2143 	EXP 	cue_file2: autoDraw = False
522.2143 	EXP 	response_yes: autoDraw = False
522.2143 	EXP 	response_no: autoDraw = False
522.2444 	EXP 	image_3: texRes = 128.0
522.2444 	EXP 	image_4: texRes = 128.0
522.2444 	EXP 	cue_file2: texRes = 128.0
522.2444 	EXP 	response_yes: texRes = 128.0
522.2444 	EXP 	response_no: texRes = 128.0
522.2612 	EXP 	image_3: texRes = 128.0
522.2612 	EXP 	image_4: texRes = 128.0
522.2612 	EXP 	cue_file2: texRes = 128.0
522.2612 	EXP 	response_yes: texRes = 128.0
522.2612 	EXP 	response_no: texRes = 128.0
522.2750 	EXP 	image_3: texRes = 128.0
522.2750 	EXP 	image_4: texRes = 128.0
522.2750 	EXP 	cue_file2: texRes = 128.0
522.2750 	EXP 	response_yes: texRes = 128.0
522.2750 	EXP 	response_no: texRes = 128.0
522.2885 	EXP 	image_3: texRes = 128.0
522.2885 	EXP 	image_4: texRes = 128.0
522.2885 	EXP 	cue_file2: texRes = 128.0
522.2885 	EXP 	response_yes: texRes = 128.0
522.2885 	EXP 	response_no: texRes = 128.0
522.3025 	EXP 	image_3: texRes = 128.0
522.3025 	EXP 	image_4: texRes = 128.0
522.3025 	EXP 	cue_file2: texRes = 128.0
522.3025 	EXP 	response_yes: texRes = 128.0
522.3025 	EXP 	response_no: texRes = 128.0
522.3025 	EXP 	iti_blank: autoDraw = True
522.3164 	EXP 	image_3: texRes = 128.0
522.3164 	EXP 	image_4: texRes = 128.0
522.3164 	EXP 	cue_file2: texRes = 128.0
522.3164 	EXP 	response_yes: texRes = 128.0
522.3164 	EXP 	response_no: texRes = 128.0
522.3302 	EXP 	image_3: texRes = 128.0
522.3302 	EXP 	image_4: texRes = 128.0
522.3302 	EXP 	cue_file2: texRes = 128.0
522.3302 	EXP 	response_yes: texRes = 128.0
522.3302 	EXP 	response_no: texRes = 128.0
522.3439 	DATA 	Keypress: 5
522.3467 	EXP 	image_3: texRes = 128.0
522.3467 	EXP 	image_4: texRes = 128.0
522.3467 	EXP 	cue_file2: texRes = 128.0
522.3467 	EXP 	response_yes: texRes = 128.0
522.3467 	EXP 	response_no: texRes = 128.0
522.3611 	EXP 	image_3: texRes = 128.0
522.3611 	EXP 	image_4: texRes = 128.0
522.3611 	EXP 	cue_file2: texRes = 128.0
522.3611 	EXP 	response_yes: texRes = 128.0
522.3611 	EXP 	response_no: texRes = 128.0
522.3752 	EXP 	image_3: texRes = 128.0
522.3752 	EXP 	image_4: texRes = 128.0
522.3752 	EXP 	cue_file2: texRes = 128.0
522.3752 	EXP 	response_yes: texRes = 128.0
522.3752 	EXP 	response_no: texRes = 128.0
522.3890 	EXP 	image_3: texRes = 128.0
522.3890 	EXP 	image_4: texRes = 128.0
522.3890 	EXP 	cue_file2: texRes = 128.0
522.3890 	EXP 	response_yes: texRes = 128.0
522.3890 	EXP 	response_no: texRes = 128.0
522.4028 	EXP 	image_3: texRes = 128.0
522.4028 	EXP 	image_4: texRes = 128.0
522.4028 	EXP 	cue_file2: texRes = 128.0
522.4028 	EXP 	response_yes: texRes = 128.0
522.4028 	EXP 	response_no: texRes = 128.0
522.4167 	EXP 	image_3: texRes = 128.0
522.4167 	EXP 	image_4: texRes = 128.0
522.4167 	EXP 	cue_file2: texRes = 128.0
522.4167 	EXP 	response_yes: texRes = 128.0
522.4167 	EXP 	response_no: texRes = 128.0
522.4306 	EXP 	image_3: texRes = 128.0
522.4306 	EXP 	image_4: texRes = 128.0
522.4306 	EXP 	cue_file2: texRes = 128.0
522.4306 	EXP 	response_yes: texRes = 128.0
522.4306 	EXP 	response_no: texRes = 128.0
522.4447 	EXP 	image_3: texRes = 128.0
522.4447 	EXP 	image_4: texRes = 128.0
522.4447 	EXP 	cue_file2: texRes = 128.0
522.4447 	EXP 	response_yes: texRes = 128.0
522.4447 	EXP 	response_no: texRes = 128.0
522.4587 	EXP 	image_3: texRes = 128.0
522.4587 	EXP 	image_4: texRes = 128.0
522.4587 	EXP 	cue_file2: texRes = 128.0
522.4587 	EXP 	response_yes: texRes = 128.0
522.4587 	EXP 	response_no: texRes = 128.0
522.4724 	EXP 	image_3: texRes = 128.0
522.4724 	EXP 	image_4: texRes = 128.0
522.4724 	EXP 	cue_file2: texRes = 128.0
522.4724 	EXP 	response_yes: texRes = 128.0
522.4724 	EXP 	response_no: texRes = 128.0
522.4862 	EXP 	image_3: texRes = 128.0
522.4862 	EXP 	image_4: texRes = 128.0
522.4862 	EXP 	cue_file2: texRes = 128.0
522.4862 	EXP 	response_yes: texRes = 128.0
522.4862 	EXP 	response_no: texRes = 128.0
522.5001 	EXP 	image_3: texRes = 128.0
522.5001 	EXP 	image_4: texRes = 128.0
522.5001 	EXP 	cue_file2: texRes = 128.0
522.5001 	EXP 	response_yes: texRes = 128.0
522.5001 	EXP 	response_no: texRes = 128.0
522.5139 	EXP 	image_3: texRes = 128.0
522.5139 	EXP 	image_4: texRes = 128.0
522.5139 	EXP 	cue_file2: texRes = 128.0
522.5139 	EXP 	response_yes: texRes = 128.0
522.5139 	EXP 	response_no: texRes = 128.0
522.5282 	EXP 	image_3: texRes = 128.0
522.5282 	EXP 	image_4: texRes = 128.0
522.5282 	EXP 	cue_file2: texRes = 128.0
522.5282 	EXP 	response_yes: texRes = 128.0
522.5282 	EXP 	response_no: texRes = 128.0
522.5420 	EXP 	image_3: texRes = 128.0
522.5420 	EXP 	image_4: texRes = 128.0
522.5420 	EXP 	cue_file2: texRes = 128.0
522.5420 	EXP 	response_yes: texRes = 128.0
522.5420 	EXP 	response_no: texRes = 128.0
522.5558 	EXP 	image_3: texRes = 128.0
522.5558 	EXP 	image_4: texRes = 128.0
522.5558 	EXP 	cue_file2: texRes = 128.0
522.5558 	EXP 	response_yes: texRes = 128.0
522.5558 	EXP 	response_no: texRes = 128.0
522.5698 	EXP 	image_3: texRes = 128.0
522.5698 	EXP 	image_4: texRes = 128.0
522.5698 	EXP 	cue_file2: texRes = 128.0
522.5698 	EXP 	response_yes: texRes = 128.0
522.5698 	EXP 	response_no: texRes = 128.0
522.5834 	EXP 	image_3: texRes = 128.0
522.5834 	EXP 	image_4: texRes = 128.0
522.5834 	EXP 	cue_file2: texRes = 128.0
522.5834 	EXP 	response_yes: texRes = 128.0
522.5834 	EXP 	response_no: texRes = 128.0
522.5975 	EXP 	image_3: texRes = 128.0
522.5975 	EXP 	image_4: texRes = 128.0
522.5975 	EXP 	cue_file2: texRes = 128.0
522.5975 	EXP 	response_yes: texRes = 128.0
522.5975 	EXP 	response_no: texRes = 128.0
522.6117 	EXP 	image_3: texRes = 128.0
522.6117 	EXP 	image_4: texRes = 128.0
522.6117 	EXP 	cue_file2: texRes = 128.0
522.6117 	EXP 	response_yes: texRes = 128.0
522.6117 	EXP 	response_no: texRes = 128.0
522.6257 	EXP 	image_3: texRes = 128.0
522.6257 	EXP 	image_4: texRes = 128.0
522.6257 	EXP 	cue_file2: texRes = 128.0
522.6257 	EXP 	response_yes: texRes = 128.0
522.6257 	EXP 	response_no: texRes = 128.0
522.6393 	EXP 	image_3: texRes = 128.0
522.6393 	EXP 	image_4: texRes = 128.0
522.6393 	EXP 	cue_file2: texRes = 128.0
522.6393 	EXP 	response_yes: texRes = 128.0
522.6393 	EXP 	response_no: texRes = 128.0
522.6533 	EXP 	image_3: texRes = 128.0
522.6533 	EXP 	image_4: texRes = 128.0
522.6533 	EXP 	cue_file2: texRes = 128.0
522.6533 	EXP 	response_yes: texRes = 128.0
522.6533 	EXP 	response_no: texRes = 128.0
522.6670 	EXP 	image_3: texRes = 128.0
522.6670 	EXP 	image_4: texRes = 128.0
522.6670 	EXP 	cue_file2: texRes = 128.0
522.6670 	EXP 	response_yes: texRes = 128.0
522.6670 	EXP 	response_no: texRes = 128.0
522.6810 	EXP 	image_3: texRes = 128.0
522.6810 	EXP 	image_4: texRes = 128.0
522.6810 	EXP 	cue_file2: texRes = 128.0
522.6810 	EXP 	response_yes: texRes = 128.0
522.6810 	EXP 	response_no: texRes = 128.0
522.6952 	EXP 	image_3: texRes = 128.0
522.6952 	EXP 	image_4: texRes = 128.0
522.6952 	EXP 	cue_file2: texRes = 128.0
522.6952 	EXP 	response_yes: texRes = 128.0
522.6952 	EXP 	response_no: texRes = 128.0
522.7090 	EXP 	image_3: texRes = 128.0
522.7090 	EXP 	image_4: texRes = 128.0
522.7090 	EXP 	cue_file2: texRes = 128.0
522.7090 	EXP 	response_yes: texRes = 128.0
522.7090 	EXP 	response_no: texRes = 128.0
522.7228 	EXP 	image_3: texRes = 128.0
522.7228 	EXP 	image_4: texRes = 128.0
522.7228 	EXP 	cue_file2: texRes = 128.0
522.7228 	EXP 	response_yes: texRes = 128.0
522.7228 	EXP 	response_no: texRes = 128.0
522.7367 	EXP 	image_3: texRes = 128.0
522.7367 	EXP 	image_4: texRes = 128.0
522.7367 	EXP 	cue_file2: texRes = 128.0
522.7367 	EXP 	response_yes: texRes = 128.0
522.7367 	EXP 	response_no: texRes = 128.0
522.7506 	EXP 	image_3: texRes = 128.0
522.7506 	EXP 	image_4: texRes = 128.0
522.7506 	EXP 	cue_file2: texRes = 128.0
522.7506 	EXP 	response_yes: texRes = 128.0
522.7506 	EXP 	response_no: texRes = 128.0
522.7644 	EXP 	image_3: texRes = 128.0
522.7644 	EXP 	image_4: texRes = 128.0
522.7644 	EXP 	cue_file2: texRes = 128.0
522.7644 	EXP 	response_yes: texRes = 128.0
522.7644 	EXP 	response_no: texRes = 128.0
522.7788 	EXP 	image_3: texRes = 128.0
522.7788 	EXP 	image_4: texRes = 128.0
522.7788 	EXP 	cue_file2: texRes = 128.0
522.7788 	EXP 	response_yes: texRes = 128.0
522.7788 	EXP 	response_no: texRes = 128.0
522.7927 	EXP 	image_3: texRes = 128.0
522.7927 	EXP 	image_4: texRes = 128.0
522.7927 	EXP 	cue_file2: texRes = 128.0
522.7927 	EXP 	response_yes: texRes = 128.0
522.7927 	EXP 	response_no: texRes = 128.0
522.8064 	EXP 	image_3: texRes = 128.0
522.8064 	EXP 	image_4: texRes = 128.0
522.8064 	EXP 	cue_file2: texRes = 128.0
522.8064 	EXP 	response_yes: texRes = 128.0
522.8064 	EXP 	response_no: texRes = 128.0
522.8202 	EXP 	image_3: texRes = 128.0
522.8202 	EXP 	image_4: texRes = 128.0
522.8202 	EXP 	cue_file2: texRes = 128.0
522.8202 	EXP 	response_yes: texRes = 128.0
522.8202 	EXP 	response_no: texRes = 128.0
522.8340 	EXP 	image_3: texRes = 128.0
522.8340 	EXP 	image_4: texRes = 128.0
522.8340 	EXP 	cue_file2: texRes = 128.0
522.8340 	EXP 	response_yes: texRes = 128.0
522.8340 	EXP 	response_no: texRes = 128.0
522.8481 	EXP 	image_3: texRes = 128.0
522.8481 	EXP 	image_4: texRes = 128.0
522.8481 	EXP 	cue_file2: texRes = 128.0
522.8481 	EXP 	response_yes: texRes = 128.0
522.8481 	EXP 	response_no: texRes = 128.0
522.8623 	EXP 	image_3: texRes = 128.0
522.8623 	EXP 	image_4: texRes = 128.0
522.8623 	EXP 	cue_file2: texRes = 128.0
522.8623 	EXP 	response_yes: texRes = 128.0
522.8623 	EXP 	response_no: texRes = 128.0
522.8760 	EXP 	image_3: texRes = 128.0
522.8760 	EXP 	image_4: texRes = 128.0
522.8760 	EXP 	cue_file2: texRes = 128.0
522.8760 	EXP 	response_yes: texRes = 128.0
522.8760 	EXP 	response_no: texRes = 128.0
522.8899 	EXP 	image_3: texRes = 128.0
522.8899 	EXP 	image_4: texRes = 128.0
522.8899 	EXP 	cue_file2: texRes = 128.0
522.8899 	EXP 	response_yes: texRes = 128.0
522.8899 	EXP 	response_no: texRes = 128.0
522.9038 	EXP 	image_3: texRes = 128.0
522.9038 	EXP 	image_4: texRes = 128.0
522.9038 	EXP 	cue_file2: texRes = 128.0
522.9038 	EXP 	response_yes: texRes = 128.0
522.9038 	EXP 	response_no: texRes = 128.0
522.9175 	EXP 	image_3: texRes = 128.0
522.9175 	EXP 	image_4: texRes = 128.0
522.9175 	EXP 	cue_file2: texRes = 128.0
522.9175 	EXP 	response_yes: texRes = 128.0
522.9175 	EXP 	response_no: texRes = 128.0
522.9315 	EXP 	image_3: texRes = 128.0
522.9315 	EXP 	image_4: texRes = 128.0
522.9315 	EXP 	cue_file2: texRes = 128.0
522.9315 	EXP 	response_yes: texRes = 128.0
522.9315 	EXP 	response_no: texRes = 128.0
522.9315 	EXP 	iti_blank: autoDraw = False
522.9458 	EXP 	image_3: texRes = 128.0
522.9458 	EXP 	image_4: texRes = 128.0
522.9458 	EXP 	cue_file2: texRes = 128.0
522.9458 	EXP 	response_yes: texRes = 128.0
522.9458 	EXP 	response_no: texRes = 128.0
522.9596 	EXP 	image_3: texRes = 128.0
522.9596 	EXP 	image_4: texRes = 128.0
522.9596 	EXP 	cue_file2: texRes = 128.0
522.9596 	EXP 	response_yes: texRes = 128.0
522.9596 	EXP 	response_no: texRes = 128.0
522.9731 	EXP 	image_3: texRes = 128.0
522.9731 	EXP 	image_4: texRes = 128.0
522.9731 	EXP 	cue_file2: texRes = 128.0
522.9731 	EXP 	response_yes: texRes = 128.0
522.9731 	EXP 	response_no: texRes = 128.0
522.9868 	EXP 	image_3: texRes = 128.0
522.9868 	EXP 	image_4: texRes = 128.0
522.9868 	EXP 	cue_file2: texRes = 128.0
522.9868 	EXP 	response_yes: texRes = 128.0
522.9868 	EXP 	response_no: texRes = 128.0
523.0006 	EXP 	image_3: texRes = 128.0
523.0006 	EXP 	image_4: texRes = 128.0
523.0006 	EXP 	cue_file2: texRes = 128.0
523.0006 	EXP 	response_yes: texRes = 128.0
523.0006 	EXP 	response_no: texRes = 128.0
523.0151 	EXP 	image_3: texRes = 128.0
523.0151 	EXP 	image_4: texRes = 128.0
523.0151 	EXP 	cue_file2: texRes = 128.0
523.0151 	EXP 	response_yes: texRes = 128.0
523.0151 	EXP 	response_no: texRes = 128.0
523.0294 	EXP 	image_3: texRes = 128.0
523.0294 	EXP 	image_4: texRes = 128.0
523.0294 	EXP 	cue_file2: texRes = 128.0
523.0294 	EXP 	response_yes: texRes = 128.0
523.0294 	EXP 	response_no: texRes = 128.0
523.0433 	EXP 	image_3: texRes = 128.0
523.0433 	EXP 	image_4: texRes = 128.0
523.0433 	EXP 	cue_file2: texRes = 128.0
523.0433 	EXP 	response_yes: texRes = 128.0
523.0433 	EXP 	response_no: texRes = 128.0
523.0685 	EXP 	New trial (rep=0, index=58): OrderedDict([('Trial', 44), ('Order', 'First_Order'), ('Block', 8.0), ('Type', 'viswhere'), ('Stimuli_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhere_stim/150-deg_dot-right_seagreen.png'), ('Stimuli_File4', 'stimulus/viswhere_stim/150-deg_dot-left_goldenrod.png'), ('Cue_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhere_stim/line_box.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/line_yes.png'), ('Response_File_No', 'stimulus/viswhere_stim/line_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Line'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Line'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 0), ('Sound3_Onset', 0), ('Sound4_Duration', 0), ('Sound4_Onset', 0), ('Fixation_Duration', 0)])
