3.8434 	WARNING 	Requested an unavailable screen number - using first available.
516.8007 	EXP 	image_4: texRes = 128.0
516.8007 	EXP 	cue_file2: texRes = 128.0
516.8007 	EXP 	response_yes: texRes = 128.0
516.8007 	EXP 	response_no: texRes = 128.0
516.8545 	EXP 	image_3: texRes = 128.0
516.8545 	EXP 	image_4: texRes = 128.0
516.8545 	EXP 	cue_file2: texRes = 128.0
516.8545 	EXP 	response_yes: texRes = 128.0
516.8545 	EXP 	response_no: texRes = 128.0
516.9088 	EXP 	image_3: texRes = 128.0
516.9088 	EXP 	image_4: texRes = 128.0
516.9088 	EXP 	cue_file2: texRes = 128.0
516.9088 	EXP 	response_yes: texRes = 128.0
516.9088 	EXP 	response_no: texRes = 128.0
516.9629 	EXP 	image_3: texRes = 128.0
516.9629 	EXP 	image_4: texRes = 128.0
516.9629 	EXP 	cue_file2: texRes = 128.0
516.9629 	EXP 	response_yes: texRes = 128.0
516.9629 	EXP 	response_no: texRes = 128.0
517.0170 	EXP 	image_3: texRes = 128.0
517.0170 	EXP 	image_4: texRes = 128.0
517.0170 	EXP 	cue_file2: texRes = 128.0
517.0170 	EXP 	response_yes: texRes = 128.0
517.0170 	EXP 	response_no: texRes = 128.0
517.0706 	EXP 	image_3: texRes = 128.0
517.0706 	EXP 	image_4: texRes = 128.0
517.0706 	EXP 	cue_file2: texRes = 128.0
517.0706 	EXP 	response_yes: texRes = 128.0
517.0706 	EXP 	response_no: texRes = 128.0
517.1247 	EXP 	image_3: texRes = 128.0
517.1247 	EXP 	image_4: texRes = 128.0
517.1247 	EXP 	cue_file2: texRes = 128.0
517.1247 	EXP 	response_yes: texRes = 128.0
517.1247 	EXP 	response_no: texRes = 128.0
517.1782 	EXP 	image_3: texRes = 128.0
517.1782 	EXP 	image_4: texRes = 128.0
517.1782 	EXP 	cue_file2: texRes = 128.0
517.1782 	EXP 	response_yes: texRes = 128.0
517.1782 	EXP 	response_no: texRes = 128.0
517.2326 	EXP 	image_3: texRes = 128.0
517.2326 	EXP 	image_4: texRes = 128.0
517.2326 	EXP 	cue_file2: texRes = 128.0
517.2326 	EXP 	response_yes: texRes = 128.0
517.2326 	EXP 	response_no: texRes = 128.0
517.2869 	EXP 	image_3: texRes = 128.0
517.2869 	EXP 	image_4: texRes = 128.0
517.2869 	EXP 	cue_file2: texRes = 128.0
517.2869 	EXP 	response_yes: texRes = 128.0
517.2869 	EXP 	response_no: texRes = 128.0
517.3413 	EXP 	image_3: texRes = 128.0
517.3413 	EXP 	image_4: texRes = 128.0
517.3413 	EXP 	cue_file2: texRes = 128.0
517.3413 	EXP 	response_yes: texRes = 128.0
517.3413 	EXP 	response_no: texRes = 128.0
517.3959 	EXP 	image_3: texRes = 128.0
517.3959 	EXP 	image_4: texRes = 128.0
517.3959 	EXP 	cue_file2: texRes = 128.0
517.3959 	EXP 	response_yes: texRes = 128.0
517.3959 	EXP 	response_no: texRes = 128.0
517.4502 	EXP 	image_3: texRes = 128.0
517.4502 	EXP 	image_4: texRes = 128.0
517.4502 	EXP 	cue_file2: texRes = 128.0
517.4502 	EXP 	response_yes: texRes = 128.0
517.4502 	EXP 	response_no: texRes = 128.0
517.5043 	EXP 	image_3: texRes = 128.0
517.5043 	EXP 	image_4: texRes = 128.0
517.5043 	EXP 	cue_file2: texRes = 128.0
517.5043 	EXP 	response_yes: texRes = 128.0
517.5043 	EXP 	response_no: texRes = 128.0
517.5579 	EXP 	image_3: texRes = 128.0
517.5579 	EXP 	image_4: texRes = 128.0
517.5579 	EXP 	cue_file2: texRes = 128.0
517.5579 	EXP 	response_yes: texRes = 128.0
517.5579 	EXP 	response_no: texRes = 128.0
517.6119 	EXP 	image_3: texRes = 128.0
517.6119 	EXP 	image_4: texRes = 128.0
517.6119 	EXP 	cue_file2: texRes = 128.0
517.6119 	EXP 	response_yes: texRes = 128.0
517.6119 	EXP 	response_no: texRes = 128.0
517.6662 	EXP 	image_3: texRes = 128.0
517.6662 	EXP 	image_4: texRes = 128.0
517.6662 	EXP 	cue_file2: texRes = 128.0
517.6662 	EXP 	response_yes: texRes = 128.0
517.6662 	EXP 	response_no: texRes = 128.0
517.7207 	EXP 	image_3: texRes = 128.0
517.7207 	EXP 	image_4: texRes = 128.0
517.7207 	EXP 	cue_file2: texRes = 128.0
517.7207 	EXP 	response_yes: texRes = 128.0
517.7207 	EXP 	response_no: texRes = 128.0
517.7752 	EXP 	image_3: texRes = 128.0
517.7752 	EXP 	image_4: texRes = 128.0
517.7752 	EXP 	cue_file2: texRes = 128.0
517.7752 	EXP 	response_yes: texRes = 128.0
517.7752 	EXP 	response_no: texRes = 128.0
517.8294 	EXP 	image_3: texRes = 128.0
517.8294 	EXP 	image_4: texRes = 128.0
517.8294 	EXP 	cue_file2: texRes = 128.0
517.8294 	EXP 	response_yes: texRes = 128.0
517.8294 	EXP 	response_no: texRes = 128.0
517.8831 	DATA 	Keypress: 5
517.8845 	EXP 	image_3: texRes = 128.0
517.8845 	EXP 	image_4: texRes = 128.0
517.8845 	EXP 	cue_file2: texRes = 128.0
517.8845 	EXP 	response_yes: texRes = 128.0
517.8845 	EXP 	response_no: texRes = 128.0
517.9383 	EXP 	image_3: texRes = 128.0
517.9383 	EXP 	image_4: texRes = 128.0
517.9383 	EXP 	cue_file2: texRes = 128.0
517.9383 	EXP 	response_yes: texRes = 128.0
517.9383 	EXP 	response_no: texRes = 128.0
517.9928 	EXP 	image_3: texRes = 128.0
517.9928 	EXP 	image_4: texRes = 128.0
517.9928 	EXP 	cue_file2: texRes = 128.0
517.9928 	EXP 	response_yes: texRes = 128.0
517.9928 	EXP 	response_no: texRes = 128.0
518.0472 	EXP 	image_3: texRes = 128.0
518.0472 	EXP 	image_4: texRes = 128.0
518.0472 	EXP 	cue_file2: texRes = 128.0
518.0472 	EXP 	response_yes: texRes = 128.0
518.0472 	EXP 	response_no: texRes = 128.0
518.1015 	EXP 	image_3: texRes = 128.0
518.1015 	EXP 	image_4: texRes = 128.0
518.1015 	EXP 	cue_file2: texRes = 128.0
518.1015 	EXP 	response_yes: texRes = 128.0
518.1015 	EXP 	response_no: texRes = 128.0
518.1556 	EXP 	image_3: texRes = 128.0
518.1556 	EXP 	image_4: texRes = 128.0
518.1556 	EXP 	cue_file2: texRes = 128.0
518.1556 	EXP 	response_yes: texRes = 128.0
518.1556 	EXP 	response_no: texRes = 128.0
518.2096 	EXP 	image_3: texRes = 128.0
518.2096 	EXP 	image_4: texRes = 128.0
518.2096 	EXP 	cue_file2: texRes = 128.0
518.2096 	EXP 	response_yes: texRes = 128.0
518.2096 	EXP 	response_no: texRes = 128.0
518.2641 	EXP 	image_3: texRes = 128.0
518.2641 	EXP 	image_4: texRes = 128.0
518.2641 	EXP 	cue_file2: texRes = 128.0
518.2641 	EXP 	response_yes: texRes = 128.0
518.2641 	EXP 	response_no: texRes = 128.0
518.3189 	EXP 	image_3: texRes = 128.0
518.3189 	EXP 	image_4: texRes = 128.0
518.3189 	EXP 	cue_file2: texRes = 128.0
518.3189 	EXP 	response_yes: texRes = 128.0
518.3189 	EXP 	response_no: texRes = 128.0
518.3729 	EXP 	image_3: texRes = 128.0
518.3729 	EXP 	image_4: texRes = 128.0
518.3729 	EXP 	cue_file2: texRes = 128.0
518.3729 	EXP 	response_yes: texRes = 128.0
518.3729 	EXP 	response_no: texRes = 128.0
518.4268 	EXP 	image_3: texRes = 128.0
518.4268 	EXP 	image_4: texRes = 128.0
518.4268 	EXP 	cue_file2: texRes = 128.0
518.4268 	EXP 	response_yes: texRes = 128.0
518.4268 	EXP 	response_no: texRes = 128.0
518.4807 	EXP 	image_3: texRes = 128.0
518.4807 	EXP 	image_4: texRes = 128.0
518.4807 	EXP 	cue_file2: texRes = 128.0
518.4807 	EXP 	response_yes: texRes = 128.0
518.4807 	EXP 	response_no: texRes = 128.0
518.5352 	EXP 	image_3: texRes = 128.0
518.5352 	EXP 	image_4: texRes = 128.0
518.5352 	EXP 	cue_file2: texRes = 128.0
518.5352 	EXP 	response_yes: texRes = 128.0
518.5352 	EXP 	response_no: texRes = 128.0
518.5893 	EXP 	image_3: texRes = 128.0
518.5893 	EXP 	image_4: texRes = 128.0
518.5893 	EXP 	cue_file2: texRes = 128.0
518.5893 	EXP 	response_yes: texRes = 128.0
518.5893 	EXP 	response_no: texRes = 128.0
518.6439 	EXP 	image_3: texRes = 128.0
518.6439 	EXP 	image_4: texRes = 128.0
518.6439 	EXP 	cue_file2: texRes = 128.0
518.6439 	EXP 	response_yes: texRes = 128.0
518.6439 	EXP 	response_no: texRes = 128.0
518.6982 	EXP 	image_3: texRes = 128.0
518.6982 	EXP 	image_4: texRes = 128.0
518.6982 	EXP 	cue_file2: texRes = 128.0
518.6982 	EXP 	response_yes: texRes = 128.0
518.6982 	EXP 	response_no: texRes = 128.0
518.7531 	EXP 	image_3: texRes = 128.0
518.7531 	EXP 	image_4: texRes = 128.0
518.7531 	EXP 	cue_file2: texRes = 128.0
518.7531 	EXP 	response_yes: texRes = 128.0
518.7531 	EXP 	response_no: texRes = 128.0
518.8072 	EXP 	image_3: texRes = 128.0
518.8072 	EXP 	image_4: texRes = 128.0
518.8072 	EXP 	cue_file2: texRes = 128.0
518.8072 	EXP 	response_yes: texRes = 128.0
518.8072 	EXP 	response_no: texRes = 128.0
518.8616 	EXP 	image_3: texRes = 128.0
518.8616 	EXP 	image_4: texRes = 128.0
518.8616 	EXP 	cue_file2: texRes = 128.0
518.8616 	EXP 	response_yes: texRes = 128.0
518.8616 	EXP 	response_no: texRes = 128.0
518.9163 	EXP 	image_3: texRes = 128.0
518.9163 	EXP 	image_4: texRes = 128.0
518.9163 	EXP 	cue_file2: texRes = 128.0
518.9163 	EXP 	response_yes: texRes = 128.0
518.9163 	EXP 	response_no: texRes = 128.0
518.9702 	EXP 	image_3: texRes = 128.0
518.9702 	EXP 	image_4: texRes = 128.0
518.9702 	EXP 	cue_file2: texRes = 128.0
518.9702 	EXP 	response_yes: texRes = 128.0
518.9702 	EXP 	response_no: texRes = 128.0
519.0246 	EXP 	image_3: texRes = 128.0
519.0246 	EXP 	image_4: texRes = 128.0
519.0246 	EXP 	cue_file2: texRes = 128.0
519.0246 	EXP 	response_yes: texRes = 128.0
519.0246 	EXP 	response_no: texRes = 128.0
519.0788 	EXP 	image_3: texRes = 128.0
519.0788 	EXP 	image_4: texRes = 128.0
519.0788 	EXP 	cue_file2: texRes = 128.0
519.0788 	EXP 	response_yes: texRes = 128.0
519.0788 	EXP 	response_no: texRes = 128.0
519.1329 	EXP 	image_3: texRes = 128.0
519.1329 	EXP 	image_4: texRes = 128.0
519.1329 	EXP 	cue_file2: texRes = 128.0
519.1329 	EXP 	response_yes: texRes = 128.0
519.1329 	EXP 	response_no: texRes = 128.0
519.1866 	EXP 	image_3: texRes = 128.0
519.1866 	EXP 	image_4: texRes = 128.0
519.1866 	EXP 	cue_file2: texRes = 128.0
519.1866 	EXP 	response_yes: texRes = 128.0
519.1866 	EXP 	response_no: texRes = 128.0
519.2404 	EXP 	image_3: texRes = 128.0
519.2404 	EXP 	image_4: texRes = 128.0
519.2404 	EXP 	cue_file2: texRes = 128.0
519.2404 	EXP 	response_yes: texRes = 128.0
519.2404 	EXP 	response_no: texRes = 128.0
519.2944 	EXP 	image_3: texRes = 128.0
519.2944 	EXP 	image_4: texRes = 128.0
519.2944 	EXP 	cue_file2: texRes = 128.0
519.2944 	EXP 	response_yes: texRes = 128.0
519.2944 	EXP 	response_no: texRes = 128.0
519.3486 	EXP 	image_3: texRes = 128.0
519.3486 	EXP 	image_4: texRes = 128.0
519.3486 	EXP 	cue_file2: texRes = 128.0
519.3486 	EXP 	response_yes: texRes = 128.0
519.3486 	EXP 	response_no: texRes = 128.0
519.4031 	EXP 	image_3: texRes = 128.0
519.4031 	EXP 	image_4: texRes = 128.0
519.4031 	EXP 	cue_file2: texRes = 128.0
519.4031 	EXP 	response_yes: texRes = 128.0
519.4031 	EXP 	response_no: texRes = 128.0
519.4569 	EXP 	image_3: texRes = 128.0
519.4569 	EXP 	image_4: texRes = 128.0
519.4569 	EXP 	cue_file2: texRes = 128.0
519.4569 	EXP 	response_yes: texRes = 128.0
519.4569 	EXP 	response_no: texRes = 128.0
519.5109 	EXP 	image_3: texRes = 128.0
519.5109 	EXP 	image_4: texRes = 128.0
519.5109 	EXP 	cue_file2: texRes = 128.0
519.5109 	EXP 	response_yes: texRes = 128.0
519.5109 	EXP 	response_no: texRes = 128.0
519.5648 	EXP 	image_3: texRes = 128.0
519.5648 	EXP 	image_4: texRes = 128.0
519.5648 	EXP 	cue_file2: texRes = 128.0
519.5648 	EXP 	response_yes: texRes = 128.0
519.5648 	EXP 	response_no: texRes = 128.0
519.6190 	EXP 	image_3: texRes = 128.0
519.6190 	EXP 	image_4: texRes = 128.0
519.6190 	EXP 	cue_file2: texRes = 128.0
519.6190 	EXP 	response_yes: texRes = 128.0
519.6190 	EXP 	response_no: texRes = 128.0
519.6742 	EXP 	image_3: texRes = 128.0
519.6742 	EXP 	image_4: texRes = 128.0
519.6742 	EXP 	cue_file2: texRes = 128.0
519.6742 	EXP 	response_yes: texRes = 128.0
519.6742 	EXP 	response_no: texRes = 128.0
519.7276 	EXP 	image_3: texRes = 128.0
519.7276 	EXP 	image_4: texRes = 128.0
519.7276 	EXP 	cue_file2: texRes = 128.0
519.7276 	EXP 	response_yes: texRes = 128.0
519.7276 	EXP 	response_no: texRes = 128.0
519.7823 	EXP 	image_3: texRes = 128.0
519.7823 	EXP 	image_4: texRes = 128.0
519.7823 	EXP 	cue_file2: texRes = 128.0
519.7823 	EXP 	response_yes: texRes = 128.0
519.7823 	EXP 	response_no: texRes = 128.0
519.8360 	DATA 	Keypress: 5
519.8371 	EXP 	image_3: texRes = 128.0
519.8371 	EXP 	image_4: texRes = 128.0
519.8371 	EXP 	cue_file2: texRes = 128.0
519.8371 	EXP 	response_yes: texRes = 128.0
519.8371 	EXP 	response_no: texRes = 128.0
519.8912 	EXP 	image_3: texRes = 128.0
519.8912 	EXP 	image_4: texRes = 128.0
519.8912 	EXP 	cue_file2: texRes = 128.0
519.8912 	EXP 	response_yes: texRes = 128.0
519.8912 	EXP 	response_no: texRes = 128.0
519.9455 	EXP 	image_3: texRes = 128.0
519.9455 	EXP 	image_4: texRes = 128.0
519.9455 	EXP 	cue_file2: texRes = 128.0
519.9455 	EXP 	response_yes: texRes = 128.0
519.9455 	EXP 	response_no: texRes = 128.0
520.0517 	EXP 	New trial (rep=0, index=57): OrderedDict([('Trial', 43), ('Order', 'First_Order'), ('Block', 8.0), ('Type', 'viswhat'), ('Stimuli_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/water_vehicle-canoe.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/water_animal-octopus.png'), ('Cue_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhat_stim/type_box.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/type_yes.png'), ('Response_File_No', 'stimulus/viswhat_stim/type_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Type'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Location'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
520.1122 	EXP 	Sound sound_1 started
520.1022 	EXP 	Sound sound_1 stopped
520.1122 	EXP 	Sound sound_2 started
520.1025 	EXP 	Sound sound_2 stopped
520.1622 	EXP 	Sound sound_3 started
520.1637 	EXP 	Sound sound_3 stopped
520.1788 	EXP 	Sound sound_4 started
520.1641 	EXP 	Sound sound_4 stopped
520.1713 	EXP 	image_3: texRes = 128.0
520.1713 	EXP 	image_4: texRes = 128.0
520.1713 	EXP 	cue_file2: texRes = 128.0
520.1713 	EXP 	response_yes: texRes = 128.0
520.1713 	EXP 	response_no: texRes = 128.0
520.1713 	EXP 	fixation_text: autoDraw = False
520.1713 	EXP 	fixation_text: autoDraw = False
520.1713 	EXP 	cue_file2: autoDraw = False
520.1713 	EXP 	image_3: autoDraw = False
520.1713 	EXP 	image_4: autoDraw = False
520.1713 	EXP 	sound_icon3: autoDraw = False
520.1713 	EXP 	sound_icon4: autoDraw = False
520.1713 	EXP 	response_yes: autoDraw = False
520.1713 	EXP 	response_no: autoDraw = False
520.1713 	EXP 	iti_blank: autoDraw = False
520.1713 	EXP 	image_3: texRes = 128.0
520.1713 	EXP 	image_4: texRes = 128.0
520.1713 	EXP 	cue_file2: texRes = 128.0
520.1713 	EXP 	response_yes: texRes = 128.0
520.1713 	EXP 	response_no: texRes = 128.0
520.1713 	EXP 	cue_file1: ori = 0.0
520.1713 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/blank_white.png'
520.1713 	EXP 	image_1: ori = 0.0
520.1713 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
520.1713 	EXP 	image_2: ori = 0.0
520.1713 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
520.1713 	EXP 	sound_icon1: ori = 0.0
520.1713 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
520.1713 	EXP 	sound_icon2: ori = 0.0
520.1713 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
520.1713 	EXP 	cue_file1: autoDraw = True
520.1713 	EXP 	cue_file1: autoDraw = False
520.1713 	EXP 	image_1: autoDraw = True
520.1713 	EXP 	image_1: autoDraw = False
520.1713 	EXP 	image_2: autoDraw = True
520.1713 	EXP 	image_2: autoDraw = False
520.1713 	EXP 	sound_icon1: autoDraw = True
520.1713 	EXP 	sound_icon1: autoDraw = False
520.1713 	EXP 	sound_icon2: autoDraw = True
520.1713 	EXP 	sound_icon2: autoDraw = False
520.1713 	EXP 	cue_file1: autoDraw = False
520.1713 	EXP 	image_1: autoDraw = False
520.1713 	EXP 	image_2: autoDraw = False
520.1713 	EXP 	sound_icon1: autoDraw = False
520.1713 	EXP 	sound_icon2: autoDraw = False
520.1713 	EXP 	image_blank_1: autoDraw = True
520.1713 	EXP 	image_blank_1: autoDraw = False
520.1713 	EXP 	image_blank_1: autoDraw = False
520.1713 	EXP 	cue_file2: ori = 0.0
520.1713 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/type_box.png'
520.1713 	EXP 	image_3: ori = 0.0
520.1713 	EXP 	image_3: image = 'stimulus/viswhat_stim/water_vehicle-canoe.png'
520.1713 	EXP 	image_4: ori = 0.0
520.1713 	EXP 	image_4: image = 'stimulus/viswhat_stim/water_animal-octopus.png'
520.1713 	EXP 	sound_icon3: ori = 0.0
520.1713 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
520.1713 	EXP 	sound_icon4: ori = 0.0
520.1713 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
520.1713 	EXP 	response_yes: ori = 0.0
520.1713 	EXP 	response_no: ori = 0.0
520.1713 	EXP 	image_3: texRes = 128.0
520.1713 	EXP 	image_4: texRes = 128.0
520.1713 	EXP 	cue_file2: texRes = 128.0
520.1713 	EXP 	response_yes: texRes = 128.0
520.1713 	EXP 	response_no: texRes = 128.0
520.1713 	EXP 	fixation_text: autoDraw = True
520.1713 	EXP 	fixation_text: autoDraw = False
520.1713 	EXP 	cue_file2: autoDraw = True
520.1713 	EXP 	sound_icon3: autoDraw = True
520.1713 	EXP 	sound_icon3: autoDraw = False
520.1713 	EXP 	sound_icon4: autoDraw = True
520.1713 	EXP 	sound_icon4: autoDraw = False
520.1713 	EXP 	response_yes: autoDraw = True
520.1713 	EXP 	response_no: autoDraw = True
520.2066 	EXP 	image_3: texRes = 128.0
520.2066 	EXP 	image_4: texRes = 128.0
520.2066 	EXP 	cue_file2: texRes = 128.0
520.2066 	EXP 	response_yes: texRes = 128.0
520.2066 	EXP 	response_no: texRes = 128.0
520.2409 	EXP 	image_3: texRes = 128.0
520.2409 	EXP 	image_4: texRes = 128.0
520.2409 	EXP 	cue_file2: texRes = 128.0
520.2409 	EXP 	response_yes: texRes = 128.0
520.2409 	EXP 	response_no: texRes = 128.0
520.2754 	EXP 	image_3: texRes = 128.0
520.2754 	EXP 	image_4: texRes = 128.0
520.2754 	EXP 	cue_file2: texRes = 128.0
520.2754 	EXP 	response_yes: texRes = 128.0
520.2754 	EXP 	response_no: texRes = 128.0
520.3099 	EXP 	image_3: texRes = 128.0
520.3099 	EXP 	image_4: texRes = 128.0
520.3099 	EXP 	cue_file2: texRes = 128.0
520.3099 	EXP 	response_yes: texRes = 128.0
520.3099 	EXP 	response_no: texRes = 128.0
520.3445 	EXP 	image_3: texRes = 128.0
520.3445 	EXP 	image_4: texRes = 128.0
520.3445 	EXP 	cue_file2: texRes = 128.0
520.3445 	EXP 	response_yes: texRes = 128.0
520.3445 	EXP 	response_no: texRes = 128.0
520.3789 	EXP 	image_3: texRes = 128.0
520.3789 	EXP 	image_4: texRes = 128.0
520.3789 	EXP 	cue_file2: texRes = 128.0
520.3789 	EXP 	response_yes: texRes = 128.0
520.3789 	EXP 	response_no: texRes = 128.0
520.4134 	EXP 	image_3: texRes = 128.0
520.4134 	EXP 	image_4: texRes = 128.0
520.4134 	EXP 	cue_file2: texRes = 128.0
520.4134 	EXP 	response_yes: texRes = 128.0
520.4134 	EXP 	response_no: texRes = 128.0
520.4478 	EXP 	image_3: texRes = 128.0
520.4478 	EXP 	image_4: texRes = 128.0
520.4478 	EXP 	cue_file2: texRes = 128.0
520.4478 	EXP 	response_yes: texRes = 128.0
520.4478 	EXP 	response_no: texRes = 128.0
520.4824 	EXP 	image_3: texRes = 128.0
520.4824 	EXP 	image_4: texRes = 128.0
520.4824 	EXP 	cue_file2: texRes = 128.0
520.4824 	EXP 	response_yes: texRes = 128.0
520.4824 	EXP 	response_no: texRes = 128.0
520.5171 	EXP 	image_3: texRes = 128.0
520.5171 	EXP 	image_4: texRes = 128.0
520.5171 	EXP 	cue_file2: texRes = 128.0
520.5171 	EXP 	response_yes: texRes = 128.0
520.5171 	EXP 	response_no: texRes = 128.0
520.5516 	EXP 	image_3: texRes = 128.0
520.5516 	EXP 	image_4: texRes = 128.0
520.5516 	EXP 	cue_file2: texRes = 128.0
520.5516 	EXP 	response_yes: texRes = 128.0
520.5516 	EXP 	response_no: texRes = 128.0
520.5862 	EXP 	image_3: texRes = 128.0
520.5862 	EXP 	image_4: texRes = 128.0
520.5862 	EXP 	cue_file2: texRes = 128.0
520.5862 	EXP 	response_yes: texRes = 128.0
520.5862 	EXP 	response_no: texRes = 128.0
520.6209 	EXP 	image_3: texRes = 128.0
520.6209 	EXP 	image_4: texRes = 128.0
520.6209 	EXP 	cue_file2: texRes = 128.0
520.6209 	EXP 	response_yes: texRes = 128.0
520.6209 	EXP 	response_no: texRes = 128.0
520.6209 	EXP 	image_3: autoDraw = True
520.6555 	EXP 	image_3: texRes = 128.0
520.6555 	EXP 	image_4: texRes = 128.0
520.6555 	EXP 	cue_file2: texRes = 128.0
520.6555 	EXP 	response_yes: texRes = 128.0
520.6555 	EXP 	response_no: texRes = 128.0
520.6900 	EXP 	image_3: texRes = 128.0
520.6900 	EXP 	image_4: texRes = 128.0
520.6900 	EXP 	cue_file2: texRes = 128.0
520.6900 	EXP 	response_yes: texRes = 128.0
520.6900 	EXP 	response_no: texRes = 128.0
520.7247 	EXP 	image_3: texRes = 128.0
520.7247 	EXP 	image_4: texRes = 128.0
520.7247 	EXP 	cue_file2: texRes = 128.0
520.7247 	EXP 	response_yes: texRes = 128.0
520.7247 	EXP 	response_no: texRes = 128.0
520.7592 	EXP 	image_3: texRes = 128.0
520.7592 	EXP 	image_4: texRes = 128.0
520.7592 	EXP 	cue_file2: texRes = 128.0
520.7592 	EXP 	response_yes: texRes = 128.0
520.7592 	EXP 	response_no: texRes = 128.0
520.7936 	EXP 	image_3: texRes = 128.0
520.7936 	EXP 	image_4: texRes = 128.0
520.7936 	EXP 	cue_file2: texRes = 128.0
520.7936 	EXP 	response_yes: texRes = 128.0
520.7936 	EXP 	response_no: texRes = 128.0
520.8279 	EXP 	image_3: texRes = 128.0
520.8279 	EXP 	image_4: texRes = 128.0
520.8279 	EXP 	cue_file2: texRes = 128.0
520.8279 	EXP 	response_yes: texRes = 128.0
520.8279 	EXP 	response_no: texRes = 128.0
520.8625 	EXP 	image_3: texRes = 128.0
520.8625 	EXP 	image_4: texRes = 128.0
520.8625 	EXP 	cue_file2: texRes = 128.0
520.8625 	EXP 	response_yes: texRes = 128.0
520.8625 	EXP 	response_no: texRes = 128.0
520.8970 	EXP 	image_3: texRes = 128.0
520.8970 	EXP 	image_4: texRes = 128.0
520.8970 	EXP 	cue_file2: texRes = 128.0
520.8970 	EXP 	response_yes: texRes = 128.0
