6.5694 	WARNING 	Requested an unavailable screen number - using first available.
130.0125 	EXP 	response_yes: texRes = 128.0
130.0125 	EXP 	response_no: texRes = 128.0
130.0585 	EXP 	image_3: texRes = 128.0
130.0585 	EXP 	image_4: texRes = 128.0
130.0585 	EXP 	cue_file2: texRes = 128.0
130.0585 	EXP 	response_yes: texRes = 128.0
130.0585 	EXP 	response_no: texRes = 128.0
130.1043 	EXP 	image_3: texRes = 128.0
130.1043 	EXP 	image_4: texRes = 128.0
130.1043 	EXP 	cue_file2: texRes = 128.0
130.1043 	EXP 	response_yes: texRes = 128.0
130.1043 	EXP 	response_no: texRes = 128.0
130.1498 	EXP 	image_3: texRes = 128.0
130.1498 	EXP 	image_4: texRes = 128.0
130.1498 	EXP 	cue_file2: texRes = 128.0
130.1498 	EXP 	response_yes: texRes = 128.0
130.1498 	EXP 	response_no: texRes = 128.0
130.1955 	EXP 	image_3: texRes = 128.0
130.1955 	EXP 	image_4: texRes = 128.0
130.1955 	EXP 	cue_file2: texRes = 128.0
130.1955 	EXP 	response_yes: texRes = 128.0
130.1955 	EXP 	response_no: texRes = 128.0
130.2407 	EXP 	image_3: texRes = 128.0
130.2407 	EXP 	image_4: texRes = 128.0
130.2407 	EXP 	cue_file2: texRes = 128.0
130.2407 	EXP 	response_yes: texRes = 128.0
130.2407 	EXP 	response_no: texRes = 128.0
130.2865 	EXP 	image_3: texRes = 128.0
130.2865 	EXP 	image_4: texRes = 128.0
130.2865 	EXP 	cue_file2: texRes = 128.0
130.2865 	EXP 	response_yes: texRes = 128.0
130.2865 	EXP 	response_no: texRes = 128.0
130.3326 	EXP 	image_3: texRes = 128.0
130.3326 	EXP 	image_4: texRes = 128.0
130.3326 	EXP 	cue_file2: texRes = 128.0
130.3326 	EXP 	response_yes: texRes = 128.0
130.3326 	EXP 	response_no: texRes = 128.0
130.3785 	EXP 	image_3: texRes = 128.0
130.3785 	EXP 	image_4: texRes = 128.0
130.3785 	EXP 	cue_file2: texRes = 128.0
130.3785 	EXP 	response_yes: texRes = 128.0
130.3785 	EXP 	response_no: texRes = 128.0
130.4248 	EXP 	image_3: texRes = 128.0
130.4248 	EXP 	image_4: texRes = 128.0
130.4248 	EXP 	cue_file2: texRes = 128.0
130.4248 	EXP 	response_yes: texRes = 128.0
130.4248 	EXP 	response_no: texRes = 128.0
130.4701 	EXP 	image_3: texRes = 128.0
130.4701 	EXP 	image_4: texRes = 128.0
130.4701 	EXP 	cue_file2: texRes = 128.0
130.4701 	EXP 	response_yes: texRes = 128.0
130.4701 	EXP 	response_no: texRes = 128.0
130.5166 	EXP 	image_3: texRes = 128.0
130.5166 	EXP 	image_4: texRes = 128.0
130.5166 	EXP 	cue_file2: texRes = 128.0
130.5166 	EXP 	response_yes: texRes = 128.0
130.5166 	EXP 	response_no: texRes = 128.0
130.5620 	EXP 	image_3: texRes = 128.0
130.5620 	EXP 	image_4: texRes = 128.0
130.5620 	EXP 	cue_file2: texRes = 128.0
130.5620 	EXP 	response_yes: texRes = 128.0
130.5620 	EXP 	response_no: texRes = 128.0
130.6077 	EXP 	image_3: texRes = 128.0
130.6077 	EXP 	image_4: texRes = 128.0
130.6077 	EXP 	cue_file2: texRes = 128.0
130.6077 	EXP 	response_yes: texRes = 128.0
130.6077 	EXP 	response_no: texRes = 128.0
130.6532 	EXP 	image_3: texRes = 128.0
130.6532 	EXP 	image_4: texRes = 128.0
130.6532 	EXP 	cue_file2: texRes = 128.0
130.6532 	EXP 	response_yes: texRes = 128.0
130.6532 	EXP 	response_no: texRes = 128.0
130.6986 	EXP 	image_3: texRes = 128.0
130.6986 	EXP 	image_4: texRes = 128.0
130.6986 	EXP 	cue_file2: texRes = 128.0
130.6986 	EXP 	response_yes: texRes = 128.0
130.6986 	EXP 	response_no: texRes = 128.0
130.7444 	EXP 	image_3: texRes = 128.0
130.7444 	EXP 	image_4: texRes = 128.0
130.7444 	EXP 	cue_file2: texRes = 128.0
130.7444 	EXP 	response_yes: texRes = 128.0
130.7444 	EXP 	response_no: texRes = 128.0
130.7903 	EXP 	image_3: texRes = 128.0
130.7903 	EXP 	image_4: texRes = 128.0
130.7903 	EXP 	cue_file2: texRes = 128.0
130.7903 	EXP 	response_yes: texRes = 128.0
130.7903 	EXP 	response_no: texRes = 128.0
130.8360 	EXP 	image_3: texRes = 128.0
130.8360 	EXP 	image_4: texRes = 128.0
130.8360 	EXP 	cue_file2: texRes = 128.0
130.8360 	EXP 	response_yes: texRes = 128.0
130.8360 	EXP 	response_no: texRes = 128.0
130.8785 	EXP 	Sound sound_4 stopped
130.8853 	EXP 	image_3: texRes = 128.0
130.8853 	EXP 	image_4: texRes = 128.0
130.8853 	EXP 	cue_file2: texRes = 128.0
130.8853 	EXP 	response_yes: texRes = 128.0
130.8853 	EXP 	response_no: texRes = 128.0
130.9308 	DATA 	Keypress: 2
130.9320 	EXP 	image_3: texRes = 128.0
130.9320 	EXP 	image_4: texRes = 128.0
130.9320 	EXP 	cue_file2: texRes = 128.0
130.9320 	EXP 	response_yes: texRes = 128.0
130.9320 	EXP 	response_no: texRes = 128.0
130.9320 	EXP 	sound_icon4: autoDraw = False
130.9781 	EXP 	image_3: texRes = 128.0
130.9781 	EXP 	image_4: texRes = 128.0
130.9781 	EXP 	cue_file2: texRes = 128.0
130.9781 	EXP 	response_yes: texRes = 128.0
130.9781 	EXP 	response_no: texRes = 128.0
131.0240 	EXP 	image_3: texRes = 128.0
131.0240 	EXP 	image_4: texRes = 128.0
131.0240 	EXP 	cue_file2: texRes = 128.0
131.0240 	EXP 	response_yes: texRes = 128.0
131.0240 	EXP 	response_no: texRes = 128.0
131.0694 	EXP 	image_3: texRes = 128.0
131.0694 	EXP 	image_4: texRes = 128.0
131.0694 	EXP 	cue_file2: texRes = 128.0
131.0694 	EXP 	response_yes: texRes = 128.0
131.0694 	EXP 	response_no: texRes = 128.0
131.1155 	EXP 	image_3: texRes = 128.0
131.1155 	EXP 	image_4: texRes = 128.0
131.1155 	EXP 	cue_file2: texRes = 128.0
131.1155 	EXP 	response_yes: texRes = 128.0
131.1155 	EXP 	response_no: texRes = 128.0
131.1619 	EXP 	image_3: texRes = 128.0
131.1619 	EXP 	image_4: texRes = 128.0
131.1619 	EXP 	cue_file2: texRes = 128.0
131.1619 	EXP 	response_yes: texRes = 128.0
131.1619 	EXP 	response_no: texRes = 128.0
131.2073 	EXP 	image_3: texRes = 128.0
131.2073 	EXP 	image_4: texRes = 128.0
131.2073 	EXP 	cue_file2: texRes = 128.0
131.2073 	EXP 	response_yes: texRes = 128.0
131.2073 	EXP 	response_no: texRes = 128.0
131.2534 	EXP 	image_3: texRes = 128.0
131.2534 	EXP 	image_4: texRes = 128.0
131.2534 	EXP 	cue_file2: texRes = 128.0
131.2534 	EXP 	response_yes: texRes = 128.0
131.2534 	EXP 	response_no: texRes = 128.0
131.2995 	EXP 	image_3: texRes = 128.0
131.2995 	EXP 	image_4: texRes = 128.0
131.2995 	EXP 	cue_file2: texRes = 128.0
131.2995 	EXP 	response_yes: texRes = 128.0
131.2995 	EXP 	response_no: texRes = 128.0
131.3446 	EXP 	image_3: texRes = 128.0
131.3446 	EXP 	image_4: texRes = 128.0
131.3446 	EXP 	cue_file2: texRes = 128.0
131.3446 	EXP 	response_yes: texRes = 128.0
131.3446 	EXP 	response_no: texRes = 128.0
131.3899 	EXP 	image_3: texRes = 128.0
131.3899 	EXP 	image_4: texRes = 128.0
131.3899 	EXP 	cue_file2: texRes = 128.0
131.3899 	EXP 	response_yes: texRes = 128.0
131.3899 	EXP 	response_no: texRes = 128.0
131.4357 	EXP 	image_3: texRes = 128.0
131.4357 	EXP 	image_4: texRes = 128.0
131.4357 	EXP 	cue_file2: texRes = 128.0
131.4357 	EXP 	response_yes: texRes = 128.0
131.4357 	EXP 	response_no: texRes = 128.0
131.4812 	EXP 	image_3: texRes = 128.0
131.4812 	EXP 	image_4: texRes = 128.0
131.4812 	EXP 	cue_file2: texRes = 128.0
131.4812 	EXP 	response_yes: texRes = 128.0
131.4812 	EXP 	response_no: texRes = 128.0
131.5267 	EXP 	image_3: texRes = 128.0
131.5267 	EXP 	image_4: texRes = 128.0
131.5267 	EXP 	cue_file2: texRes = 128.0
131.5267 	EXP 	response_yes: texRes = 128.0
131.5267 	EXP 	response_no: texRes = 128.0
131.5729 	EXP 	image_3: texRes = 128.0
131.5729 	EXP 	image_4: texRes = 128.0
131.5729 	EXP 	cue_file2: texRes = 128.0
131.5729 	EXP 	response_yes: texRes = 128.0
131.5729 	EXP 	response_no: texRes = 128.0
131.6189 	EXP 	image_3: texRes = 128.0
131.6189 	EXP 	image_4: texRes = 128.0
131.6189 	EXP 	cue_file2: texRes = 128.0
131.6189 	EXP 	response_yes: texRes = 128.0
131.6189 	EXP 	response_no: texRes = 128.0
131.6651 	EXP 	image_3: texRes = 128.0
131.6651 	EXP 	image_4: texRes = 128.0
131.6651 	EXP 	cue_file2: texRes = 128.0
131.6651 	EXP 	response_yes: texRes = 128.0
131.6651 	EXP 	response_no: texRes = 128.0
131.7110 	EXP 	image_3: texRes = 128.0
131.7110 	EXP 	image_4: texRes = 128.0
131.7110 	EXP 	cue_file2: texRes = 128.0
131.7110 	EXP 	response_yes: texRes = 128.0
131.7110 	EXP 	response_no: texRes = 128.0
131.7568 	EXP 	image_3: texRes = 128.0
131.7568 	EXP 	image_4: texRes = 128.0
131.7568 	EXP 	cue_file2: texRes = 128.0
131.7568 	EXP 	response_yes: texRes = 128.0
131.7568 	EXP 	response_no: texRes = 128.0
131.8024 	EXP 	image_3: texRes = 128.0
131.8024 	EXP 	image_4: texRes = 128.0
131.8024 	EXP 	cue_file2: texRes = 128.0
131.8024 	EXP 	response_yes: texRes = 128.0
131.8024 	EXP 	response_no: texRes = 128.0
131.8482 	EXP 	image_3: texRes = 128.0
131.8482 	EXP 	image_4: texRes = 128.0
131.8482 	EXP 	cue_file2: texRes = 128.0
131.8482 	EXP 	response_yes: texRes = 128.0
131.8482 	EXP 	response_no: texRes = 128.0
131.8937 	EXP 	image_3: texRes = 128.0
131.8937 	EXP 	image_4: texRes = 128.0
131.8937 	EXP 	cue_file2: texRes = 128.0
131.8937 	EXP 	response_yes: texRes = 128.0
131.8937 	EXP 	response_no: texRes = 128.0
131.9396 	EXP 	image_3: texRes = 128.0
131.9396 	EXP 	image_4: texRes = 128.0
131.9396 	EXP 	cue_file2: texRes = 128.0
131.9396 	EXP 	response_yes: texRes = 128.0
131.9396 	EXP 	response_no: texRes = 128.0
131.9856 	EXP 	image_3: texRes = 128.0
131.9856 	EXP 	image_4: texRes = 128.0
131.9856 	EXP 	cue_file2: texRes = 128.0
131.9856 	EXP 	response_yes: texRes = 128.0
131.9856 	EXP 	response_no: texRes = 128.0
132.0314 	EXP 	image_3: texRes = 128.0
132.0314 	EXP 	image_4: texRes = 128.0
132.0314 	EXP 	cue_file2: texRes = 128.0
132.0314 	EXP 	response_yes: texRes = 128.0
132.0314 	EXP 	response_no: texRes = 128.0
132.0777 	EXP 	image_3: texRes = 128.0
132.0777 	EXP 	image_4: texRes = 128.0
132.0777 	EXP 	cue_file2: texRes = 128.0
132.0777 	EXP 	response_yes: texRes = 128.0
132.0777 	EXP 	response_no: texRes = 128.0
132.1229 	EXP 	image_3: texRes = 128.0
132.1229 	EXP 	image_4: texRes = 128.0
132.1229 	EXP 	cue_file2: texRes = 128.0
132.1229 	EXP 	response_yes: texRes = 128.0
132.1229 	EXP 	response_no: texRes = 128.0
132.1686 	EXP 	image_3: texRes = 128.0
132.1686 	EXP 	image_4: texRes = 128.0
132.1686 	EXP 	cue_file2: texRes = 128.0
132.1686 	EXP 	response_yes: texRes = 128.0
132.1686 	EXP 	response_no: texRes = 128.0
132.2147 	EXP 	image_3: texRes = 128.0
132.2147 	EXP 	image_4: texRes = 128.0
132.2147 	EXP 	cue_file2: texRes = 128.0
132.2147 	EXP 	response_yes: texRes = 128.0
132.2147 	EXP 	response_no: texRes = 128.0
132.2604 	EXP 	image_3: texRes = 128.0
132.2604 	EXP 	image_4: texRes = 128.0
132.2604 	EXP 	cue_file2: texRes = 128.0
132.2604 	EXP 	response_yes: texRes = 128.0
132.2604 	EXP 	response_no: texRes = 128.0
132.3063 	EXP 	image_3: texRes = 128.0
132.3063 	EXP 	image_4: texRes = 128.0
132.3063 	EXP 	cue_file2: texRes = 128.0
132.3063 	EXP 	response_yes: texRes = 128.0
132.3063 	EXP 	response_no: texRes = 128.0
132.3518 	EXP 	image_3: texRes = 128.0
132.3518 	EXP 	image_4: texRes = 128.0
132.3518 	EXP 	cue_file2: texRes = 128.0
132.3518 	EXP 	response_yes: texRes = 128.0
132.3518 	EXP 	response_no: texRes = 128.0
132.3976 	EXP 	image_3: texRes = 128.0
132.3976 	EXP 	image_4: texRes = 128.0
132.3976 	EXP 	cue_file2: texRes = 128.0
132.3976 	EXP 	response_yes: texRes = 128.0
132.3976 	EXP 	response_no: texRes = 128.0
132.4430 	EXP 	image_3: texRes = 128.0
132.4430 	EXP 	image_4: texRes = 128.0
132.4430 	EXP 	cue_file2: texRes = 128.0
132.4430 	EXP 	response_yes: texRes = 128.0
132.4430 	EXP 	response_no: texRes = 128.0
132.4887 	EXP 	image_3: texRes = 128.0
132.4887 	EXP 	image_4: texRes = 128.0
132.4887 	EXP 	cue_file2: texRes = 128.0
132.4887 	EXP 	response_yes: texRes = 128.0
132.4887 	EXP 	response_no: texRes = 128.0
132.5339 	EXP 	image_3: texRes = 128.0
132.5339 	EXP 	image_4: texRes = 128.0
132.5339 	EXP 	cue_file2: texRes = 128.0
132.5339 	EXP 	response_yes: texRes = 128.0
132.5339 	EXP 	response_no: texRes = 128.0
132.5794 	EXP 	image_3: texRes = 128.0
132.5794 	EXP 	image_4: texRes = 128.0
132.5794 	EXP 	cue_file2: texRes = 128.0
132.5794 	EXP 	response_yes: texRes = 128.0
132.5794 	EXP 	response_no: texRes = 128.0
132.6257 	EXP 	image_3: texRes = 128.0
132.6257 	EXP 	image_4: texRes = 128.0
132.6257 	EXP 	cue_file2: texRes = 128.0
132.6257 	EXP 	response_yes: texRes = 128.0
132.6257 	EXP 	response_no: texRes = 128.0
132.6718 	EXP 	image_3: texRes = 128.0
132.6718 	EXP 	image_4: texRes = 128.0
132.6718 	EXP 	cue_file2: texRes = 128.0
132.6718 	EXP 	response_yes: texRes = 128.0
132.6718 	EXP 	response_no: texRes = 128.0
132.7175 	EXP 	image_3: texRes = 128.0
132.7175 	EXP 	image_4: texRes = 128.0
132.7175 	EXP 	cue_file2: texRes = 128.0
132.7175 	EXP 	response_yes: texRes = 128.0
132.7175 	EXP 	response_no: texRes = 128.0
132.7634 	EXP 	image_3: texRes = 128.0
132.7634 	EXP 	image_4: texRes = 128.0
132.7634 	EXP 	cue_file2: texRes = 128.0
132.7634 	EXP 	response_yes: texRes = 128.0
132.7634 	EXP 	response_no: texRes = 128.0
132.8094 	EXP 	image_3: texRes = 128.0
132.8094 	EXP 	image_4: texRes = 128.0
132.8094 	EXP 	cue_file2: texRes = 128.0
132.8094 	EXP 	response_yes: texRes = 128.0
132.8094 	EXP 	response_no: texRes = 128.0
132.8550 	EXP 	image_3: texRes = 128.0
132.8550 	EXP 	image_4: texRes = 128.0
132.8550 	EXP 	cue_file2: texRes = 128.0
132.8550 	EXP 	response_yes: texRes = 128.0
132.8550 	EXP 	response_no: texRes = 128.0
132.9006 	EXP 	image_3: texRes = 128.0
132.9006 	EXP 	image_4: texRes = 128.0
132.9006 	EXP 	cue_file2: texRes = 128.0
132.9006 	EXP 	response_yes: texRes = 128.0
132.9006 	EXP 	response_no: texRes = 128.0
132.9461 	EXP 	image_3: texRes = 128.0
132.9461 	EXP 	image_4: texRes = 128.0
132.9461 	EXP 	cue_file2: texRes = 128.0
132.9461 	EXP 	response_yes: texRes = 128.0
132.9461 	EXP 	response_no: texRes = 128.0
132.9920 	EXP 	image_3: texRes = 128.0
132.9920 	EXP 	image_4: texRes = 128.0
132.9920 	EXP 	cue_file2: texRes = 128.0
132.9920 	EXP 	response_yes: texRes = 128.0
132.9920 	EXP 	response_no: texRes = 128.0
132.9920 	EXP 	iti_blank: autoDraw = True
133.0376 	EXP 	image_3: texRes = 128.0
133.0376 	EXP 	image_4: texRes = 128.0
133.0376 	EXP 	cue_file2: texRes = 128.0
133.0376 	EXP 	response_yes: texRes = 128.0
133.0376 	EXP 	response_no: texRes = 128.0
133.0776 	EXP 	image_3: texRes = 128.0
133.0776 	EXP 	image_4: texRes = 128.0
133.0776 	EXP 	cue_file2: texRes = 128.0
133.0776 	EXP 	response_yes: texRes = 128.0
133.0776 	EXP 	response_no: texRes = 128.0
133.0776 	EXP 	cue_file2: autoDraw = False
133.0776 	EXP 	response_yes: autoDraw = False
133.0776 	EXP 	response_no: autoDraw = False
133.1175 	EXP 	image_3: texRes = 128.0
133.1175 	EXP 	image_4: texRes = 128.0
133.1175 	EXP 	cue_file2: texRes = 128.0
133.1175 	EXP 	response_yes: texRes = 128.0
133.1175 	EXP 	response_no: texRes = 128.0
133.1578 	EXP 	image_3: texRes = 128.0
133.1578 	EXP 	image_4: texRes = 128.0
133.1578 	EXP 	cue_file2: texRes = 128.0
133.1578 	EXP 	response_yes: texRes = 128.0
133.1578 	EXP 	response_no: texRes = 128.0
133.1977 	EXP 	image_3: texRes = 128.0
133.1977 	EXP 	image_4: texRes = 128.0
133.1977 	EXP 	cue_file2: texRes = 128.0
133.1977 	EXP 	response_yes: texRes = 128.0
133.1977 	EXP 	response_no: texRes = 128.0
133.2382 	EXP 	image_3: texRes = 128.0
133.2382 	EXP 	image_4: texRes = 128.0
133.2382 	EXP 	cue_file2: texRes = 128.0
133.2382 	EXP 	response_yes: texRes = 128.0
133.2382 	EXP 	response_no: texRes = 128.0
133.2786 	EXP 	image_3: texRes = 128.0
133.2786 	EXP 	image_4: texRes = 128.0
133.2786 	EXP 	cue_file2: texRes = 128.0
133.2786 	EXP 	response_yes: texRes = 128.0
133.2786 	EXP 	response_no: texRes = 128.0
133.3184 	EXP 	image_3: texRes = 128.0
133.3184 	EXP 	image_4: texRes = 128.0
133.3184 	EXP 	cue_file2: texRes = 128.0
133.3184 	EXP 	response_yes: texRes = 128.0
133.3184 	EXP 	response_no: texRes = 128.0
133.3585 	EXP 	image_3: texRes = 128.0
133.3585 	EXP 	image_4: texRes = 128.0
133.3585 	EXP 	cue_file2: texRes = 128.0
133.3585 	EXP 	response_yes: texRes = 128.0
133.3585 	EXP 	response_no: texRes = 128.0
133.3990 	EXP 	image_3: texRes = 128.0
133.3990 	EXP 	image_4: texRes = 128.0
133.3990 	EXP 	cue_file2: texRes = 128.0
133.3990 	EXP 	response_yes: texRes = 128.0
133.3990 	EXP 	response_no: texRes = 128.0
133.4394 	EXP 	image_3: texRes = 128.0
133.4394 	EXP 	image_4: texRes = 128.0
133.4394 	EXP 	cue_file2: texRes = 128.0
133.4394 	EXP 	response_yes: texRes = 128.0
133.4394 	EXP 	response_no: texRes = 128.0
133.4800 	EXP 	image_3: texRes = 128.0
133.4800 	EXP 	image_4: texRes = 128.0
133.4800 	EXP 	cue_file2: texRes = 128.0
133.4800 	EXP 	response_yes: texRes = 128.0
133.4800 	EXP 	response_no: texRes = 128.0
133.5198 	EXP 	image_3: texRes = 128.0
133.5198 	EXP 	image_4: texRes = 128.0
133.5198 	EXP 	cue_file2: texRes = 128.0
133.5198 	EXP 	response_yes: texRes = 128.0
133.5198 	EXP 	response_no: texRes = 128.0
133.5599 	EXP 	image_3: texRes = 128.0
133.5599 	EXP 	image_4: texRes = 128.0
133.5599 	EXP 	cue_file2: texRes = 128.0
133.5599 	EXP 	response_yes: texRes = 128.0
133.5599 	EXP 	response_no: texRes = 128.0
133.5997 	EXP 	image_3: texRes = 128.0
133.5997 	EXP 	image_4: texRes = 128.0
133.5997 	EXP 	cue_file2: texRes = 128.0
133.5997 	EXP 	response_yes: texRes = 128.0
133.5997 	EXP 	response_no: texRes = 128.0
133.6398 	EXP 	image_3: texRes = 128.0
133.6398 	EXP 	image_4: texRes = 128.0
133.6398 	EXP 	cue_file2: texRes = 128.0
133.6398 	EXP 	response_yes: texRes = 128.0
133.6398 	EXP 	response_no: texRes = 128.0
133.6807 	EXP 	image_3: texRes = 128.0
133.6807 	EXP 	image_4: texRes = 128.0
133.6807 	EXP 	cue_file2: texRes = 128.0
133.6807 	EXP 	response_yes: texRes = 128.0
133.6807 	EXP 	response_no: texRes = 128.0
133.7212 	EXP 	image_3: texRes = 128.0
133.7212 	EXP 	image_4: texRes = 128.0
133.7212 	EXP 	cue_file2: texRes = 128.0
133.7212 	EXP 	response_yes: texRes = 128.0
133.7212 	EXP 	response_no: texRes = 128.0
133.7613 	EXP 	image_3: texRes = 128.0
133.7613 	EXP 	image_4: texRes = 128.0
133.7613 	EXP 	cue_file2: texRes = 128.0
133.7613 	EXP 	response_yes: texRes = 128.0
133.7613 	EXP 	response_no: texRes = 128.0
133.8392 	EXP 	New trial (rep=0, index=16): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_No', 'stimulus/audwhat_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 7)])
133.8946 	EXP 	Sound sound_1 started
133.8893 	EXP 	Sound sound_1 stopped
133.8946 	EXP 	Sound sound_2 started
133.8896 	EXP 	Sound sound_2 stopped
133.9946 	EXP 	Sound sound_3 started
133.9902 	EXP 	Sound sound_3 stopped
133.9946 	EXP 	Sound sound_4 started
133.9905 	EXP 	Sound sound_4 stopped
133.9919 	EXP 	image_3: texRes = 128.0
133.9919 	EXP 	image_4: texRes = 128.0
133.9919 	EXP 	cue_file2: texRes = 128.0
133.9919 	EXP 	response_yes: texRes = 128.0
133.9919 	EXP 	response_no: texRes = 128.0
133.9919 	EXP 	iti_blank: autoDraw = False
133.9919 	EXP 	fixation_text: autoDraw = False
133.9919 	EXP 	cue_file2: autoDraw = False
133.9919 	EXP 	image_3: autoDraw = False
133.9919 	EXP 	image_4: autoDraw = False
133.9919 	EXP 	sound_icon3: autoDraw = False
133.9919 	EXP 	sound_icon4: autoDraw = False
133.9919 	EXP 	response_yes: autoDraw = False
133.9919 	EXP 	response_no: autoDraw = False
133.9919 	EXP 	iti_blank: autoDraw = False
133.9919 	EXP 	image_3: texRes = 128.0
133.9919 	EXP 	image_4: texRes = 128.0
133.9919 	EXP 	cue_file2: texRes = 128.0
133.9919 	EXP 	response_yes: texRes = 128.0
133.9919 	EXP 	response_no: texRes = 128.0
133.9919 	EXP 	cue_file1: ori = 0.0
133.9919 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
133.9919 	EXP 	image_1: ori = 0.0
133.9919 	EXP 	image_1: image = 'stimulus/audwhat_stim/blank_white.png'
133.9919 	EXP 	image_2: ori = 0.0
133.9919 	EXP 	image_2: image = 'stimulus/audwhat_stim/blank_white.png'
133.9919 	EXP 	sound_icon1: ori = 0.0
133.9919 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
133.9919 	EXP 	sound_icon2: ori = 0.0
133.9919 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
133.9919 	EXP 	cue_file1: autoDraw = True
133.9919 	EXP 	cue_file1: autoDraw = False
133.9919 	EXP 	image_1: autoDraw = True
133.9919 	EXP 	image_1: autoDraw = False
133.9919 	EXP 	image_2: autoDraw = True
133.9919 	EXP 	image_2: autoDraw = False
133.9919 	EXP 	sound_icon1: autoDraw = True
133.9919 	EXP 	sound_icon1: autoDraw = False
133.9919 	EXP 	sound_icon2: autoDraw = True
133.9919 	EXP 	sound_icon2: autoDraw = False
133.9919 	EXP 	cue_file1: autoDraw = False
133.9919 	EXP 	image_1: autoDraw = False
133.9919 	EXP 	image_2: autoDraw = False
133.9919 	EXP 	sound_icon1: autoDraw = False
133.9919 	EXP 	sound_icon2: autoDraw = False
133.9919 	EXP 	image_blank_1: autoDraw = True
133.9919 	EXP 	image_blank_1: autoDraw = False
133.9919 	EXP 	image_blank_1: autoDraw = False
133.9919 	EXP 	cue_file2: ori = 0.0
