7.9721 	WARNING 	Requested an unavailable screen number - using first available.
468.9178 	EXP 	cue_file2: texRes = 128.0
468.9178 	EXP 	response_yes: texRes = 128.0
468.9178 	EXP 	response_no: texRes = 128.0
468.9640 	EXP 	image_3: texRes = 128.0
468.9640 	EXP 	image_4: texRes = 128.0
468.9640 	EXP 	cue_file2: texRes = 128.0
468.9640 	EXP 	response_yes: texRes = 128.0
468.9640 	EXP 	response_no: texRes = 128.0
469.0107 	EXP 	image_3: texRes = 128.0
469.0107 	EXP 	image_4: texRes = 128.0
469.0107 	EXP 	cue_file2: texRes = 128.0
469.0107 	EXP 	response_yes: texRes = 128.0
469.0107 	EXP 	response_no: texRes = 128.0
469.0580 	EXP 	image_3: texRes = 128.0
469.0580 	EXP 	image_4: texRes = 128.0
469.0580 	EXP 	cue_file2: texRes = 128.0
469.0580 	EXP 	response_yes: texRes = 128.0
469.0580 	EXP 	response_no: texRes = 128.0
469.1047 	EXP 	image_3: texRes = 128.0
469.1047 	EXP 	image_4: texRes = 128.0
469.1047 	EXP 	cue_file2: texRes = 128.0
469.1047 	EXP 	response_yes: texRes = 128.0
469.1047 	EXP 	response_no: texRes = 128.0
469.1513 	EXP 	image_3: texRes = 128.0
469.1513 	EXP 	image_4: texRes = 128.0
469.1513 	EXP 	cue_file2: texRes = 128.0
469.1513 	EXP 	response_yes: texRes = 128.0
469.1513 	EXP 	response_no: texRes = 128.0
469.1985 	EXP 	image_3: texRes = 128.0
469.1985 	EXP 	image_4: texRes = 128.0
469.1985 	EXP 	cue_file2: texRes = 128.0
469.1985 	EXP 	response_yes: texRes = 128.0
469.1985 	EXP 	response_no: texRes = 128.0
469.2452 	EXP 	image_3: texRes = 128.0
469.2452 	EXP 	image_4: texRes = 128.0
469.2452 	EXP 	cue_file2: texRes = 128.0
469.2452 	EXP 	response_yes: texRes = 128.0
469.2452 	EXP 	response_no: texRes = 128.0
469.2952 	EXP 	Sound sound_3 started
469.2924 	EXP 	image_3: texRes = 128.0
469.2924 	EXP 	image_4: texRes = 128.0
469.2924 	EXP 	cue_file2: texRes = 128.0
469.2924 	EXP 	response_yes: texRes = 128.0
469.2924 	EXP 	response_no: texRes = 128.0
469.2924 	EXP 	sound_icon3: autoDraw = True
469.3390 	EXP 	image_3: texRes = 128.0
469.3390 	EXP 	image_4: texRes = 128.0
469.3390 	EXP 	cue_file2: texRes = 128.0
469.3390 	EXP 	response_yes: texRes = 128.0
469.3390 	EXP 	response_no: texRes = 128.0
469.3860 	EXP 	image_3: texRes = 128.0
469.3860 	EXP 	image_4: texRes = 128.0
469.3860 	EXP 	cue_file2: texRes = 128.0
469.3860 	EXP 	response_yes: texRes = 128.0
469.3860 	EXP 	response_no: texRes = 128.0
469.4327 	EXP 	image_3: texRes = 128.0
469.4327 	EXP 	image_4: texRes = 128.0
469.4327 	EXP 	cue_file2: texRes = 128.0
469.4327 	EXP 	response_yes: texRes = 128.0
469.4327 	EXP 	response_no: texRes = 128.0
469.4798 	EXP 	image_3: texRes = 128.0
469.4798 	EXP 	image_4: texRes = 128.0
469.4798 	EXP 	cue_file2: texRes = 128.0
469.4798 	EXP 	response_yes: texRes = 128.0
469.4798 	EXP 	response_no: texRes = 128.0
469.5264 	DATA 	Keypress: 5
469.5278 	EXP 	image_3: texRes = 128.0
469.5278 	EXP 	image_4: texRes = 128.0
469.5278 	EXP 	cue_file2: texRes = 128.0
469.5278 	EXP 	response_yes: texRes = 128.0
469.5278 	EXP 	response_no: texRes = 128.0
469.5750 	EXP 	image_3: texRes = 128.0
469.5750 	EXP 	image_4: texRes = 128.0
469.5750 	EXP 	cue_file2: texRes = 128.0
469.5750 	EXP 	response_yes: texRes = 128.0
469.5750 	EXP 	response_no: texRes = 128.0
469.6220 	EXP 	image_3: texRes = 128.0
469.6220 	EXP 	image_4: texRes = 128.0
469.6220 	EXP 	cue_file2: texRes = 128.0
469.6220 	EXP 	response_yes: texRes = 128.0
469.6220 	EXP 	response_no: texRes = 128.0
469.6690 	EXP 	image_3: texRes = 128.0
469.6690 	EXP 	image_4: texRes = 128.0
469.6690 	EXP 	cue_file2: texRes = 128.0
469.6690 	EXP 	response_yes: texRes = 128.0
469.6690 	EXP 	response_no: texRes = 128.0
469.7155 	EXP 	image_3: texRes = 128.0
469.7155 	EXP 	image_4: texRes = 128.0
469.7155 	EXP 	cue_file2: texRes = 128.0
469.7155 	EXP 	response_yes: texRes = 128.0
469.7155 	EXP 	response_no: texRes = 128.0
469.7628 	EXP 	image_3: texRes = 128.0
469.7628 	EXP 	image_4: texRes = 128.0
469.7628 	EXP 	cue_file2: texRes = 128.0
469.7628 	EXP 	response_yes: texRes = 128.0
469.7628 	EXP 	response_no: texRes = 128.0
469.8095 	EXP 	image_3: texRes = 128.0
469.8095 	EXP 	image_4: texRes = 128.0
469.8095 	EXP 	cue_file2: texRes = 128.0
469.8095 	EXP 	response_yes: texRes = 128.0
469.8095 	EXP 	response_no: texRes = 128.0
469.8565 	EXP 	image_3: texRes = 128.0
469.8565 	EXP 	image_4: texRes = 128.0
469.8565 	EXP 	cue_file2: texRes = 128.0
469.8565 	EXP 	response_yes: texRes = 128.0
469.8565 	EXP 	response_no: texRes = 128.0
469.9033 	EXP 	image_3: texRes = 128.0
469.9033 	EXP 	image_4: texRes = 128.0
469.9033 	EXP 	cue_file2: texRes = 128.0
469.9033 	EXP 	response_yes: texRes = 128.0
469.9033 	EXP 	response_no: texRes = 128.0
469.9504 	EXP 	image_3: texRes = 128.0
469.9504 	EXP 	image_4: texRes = 128.0
469.9504 	EXP 	cue_file2: texRes = 128.0
469.9504 	EXP 	response_yes: texRes = 128.0
469.9504 	EXP 	response_no: texRes = 128.0
469.9974 	EXP 	image_3: texRes = 128.0
469.9974 	EXP 	image_4: texRes = 128.0
469.9974 	EXP 	cue_file2: texRes = 128.0
469.9974 	EXP 	response_yes: texRes = 128.0
469.9974 	EXP 	response_no: texRes = 128.0
470.0444 	EXP 	image_3: texRes = 128.0
470.0444 	EXP 	image_4: texRes = 128.0
470.0444 	EXP 	cue_file2: texRes = 128.0
470.0444 	EXP 	response_yes: texRes = 128.0
470.0444 	EXP 	response_no: texRes = 128.0
470.0918 	EXP 	image_3: texRes = 128.0
470.0918 	EXP 	image_4: texRes = 128.0
470.0918 	EXP 	cue_file2: texRes = 128.0
470.0918 	EXP 	response_yes: texRes = 128.0
470.0918 	EXP 	response_no: texRes = 128.0
470.1389 	EXP 	image_3: texRes = 128.0
470.1389 	EXP 	image_4: texRes = 128.0
470.1389 	EXP 	cue_file2: texRes = 128.0
470.1389 	EXP 	response_yes: texRes = 128.0
470.1389 	EXP 	response_no: texRes = 128.0
470.1861 	EXP 	image_3: texRes = 128.0
470.1861 	EXP 	image_4: texRes = 128.0
470.1861 	EXP 	cue_file2: texRes = 128.0
470.1861 	EXP 	response_yes: texRes = 128.0
470.1861 	EXP 	response_no: texRes = 128.0
470.2259 	EXP 	Sound sound_3 reached end of file
470.2330 	EXP 	image_3: texRes = 128.0
470.2330 	EXP 	image_4: texRes = 128.0
470.2330 	EXP 	cue_file2: texRes = 128.0
470.2330 	EXP 	response_yes: texRes = 128.0
470.2330 	EXP 	response_no: texRes = 128.0
470.2793 	EXP 	image_3: texRes = 128.0
470.2793 	EXP 	image_4: texRes = 128.0
470.2793 	EXP 	cue_file2: texRes = 128.0
470.2793 	EXP 	response_yes: texRes = 128.0
470.2793 	EXP 	response_no: texRes = 128.0
470.3261 	EXP 	image_3: texRes = 128.0
470.3261 	EXP 	image_4: texRes = 128.0
470.3261 	EXP 	cue_file2: texRes = 128.0
470.3261 	EXP 	response_yes: texRes = 128.0
470.3261 	EXP 	response_no: texRes = 128.0
470.3261 	EXP 	sound_icon3: autoDraw = False
470.3730 	EXP 	image_3: texRes = 128.0
470.3730 	EXP 	image_4: texRes = 128.0
470.3730 	EXP 	cue_file2: texRes = 128.0
470.3730 	EXP 	response_yes: texRes = 128.0
470.3730 	EXP 	response_no: texRes = 128.0
470.4197 	EXP 	image_3: texRes = 128.0
470.4197 	EXP 	image_4: texRes = 128.0
470.4197 	EXP 	cue_file2: texRes = 128.0
470.4197 	EXP 	response_yes: texRes = 128.0
470.4197 	EXP 	response_no: texRes = 128.0
470.4665 	EXP 	image_3: texRes = 128.0
470.4665 	EXP 	image_4: texRes = 128.0
470.4665 	EXP 	cue_file2: texRes = 128.0
470.4665 	EXP 	response_yes: texRes = 128.0
470.4665 	EXP 	response_no: texRes = 128.0
470.5137 	EXP 	image_3: texRes = 128.0
470.5137 	EXP 	image_4: texRes = 128.0
470.5137 	EXP 	cue_file2: texRes = 128.0
470.5137 	EXP 	response_yes: texRes = 128.0
470.5137 	EXP 	response_no: texRes = 128.0
470.5603 	EXP 	image_3: texRes = 128.0
470.5603 	EXP 	image_4: texRes = 128.0
470.5603 	EXP 	cue_file2: texRes = 128.0
470.5603 	EXP 	response_yes: texRes = 128.0
470.5603 	EXP 	response_no: texRes = 128.0
470.6070 	EXP 	image_3: texRes = 128.0
470.6070 	EXP 	image_4: texRes = 128.0
470.6070 	EXP 	cue_file2: texRes = 128.0
470.6070 	EXP 	response_yes: texRes = 128.0
470.6070 	EXP 	response_no: texRes = 128.0
470.6542 	EXP 	image_3: texRes = 128.0
470.6542 	EXP 	image_4: texRes = 128.0
470.6542 	EXP 	cue_file2: texRes = 128.0
470.6542 	EXP 	response_yes: texRes = 128.0
470.6542 	EXP 	response_no: texRes = 128.0
470.7015 	EXP 	image_3: texRes = 128.0
470.7015 	EXP 	image_4: texRes = 128.0
470.7015 	EXP 	cue_file2: texRes = 128.0
470.7015 	EXP 	response_yes: texRes = 128.0
470.7015 	EXP 	response_no: texRes = 128.0
470.7481 	EXP 	image_3: texRes = 128.0
470.7481 	EXP 	image_4: texRes = 128.0
470.7481 	EXP 	cue_file2: texRes = 128.0
470.7481 	EXP 	response_yes: texRes = 128.0
470.7481 	EXP 	response_no: texRes = 128.0
470.7951 	EXP 	image_3: texRes = 128.0
470.7951 	EXP 	image_4: texRes = 128.0
470.7951 	EXP 	cue_file2: texRes = 128.0
470.7951 	EXP 	response_yes: texRes = 128.0
470.7951 	EXP 	response_no: texRes = 128.0
470.8412 	EXP 	image_3: texRes = 128.0
470.8412 	EXP 	image_4: texRes = 128.0
470.8412 	EXP 	cue_file2: texRes = 128.0
470.8412 	EXP 	response_yes: texRes = 128.0
470.8412 	EXP 	response_no: texRes = 128.0
470.8881 	EXP 	image_3: texRes = 128.0
470.8881 	EXP 	image_4: texRes = 128.0
470.8881 	EXP 	cue_file2: texRes = 128.0
470.8881 	EXP 	response_yes: texRes = 128.0
470.8881 	EXP 	response_no: texRes = 128.0
470.9381 	EXP 	Sound sound_4 started
470.9351 	EXP 	image_3: texRes = 128.0
470.9351 	EXP 	image_4: texRes = 128.0
470.9351 	EXP 	cue_file2: texRes = 128.0
470.9351 	EXP 	response_yes: texRes = 128.0
470.9351 	EXP 	response_no: texRes = 128.0
470.9351 	EXP 	sound_icon4: autoDraw = True
470.9829 	EXP 	image_3: texRes = 128.0
470.9829 	EXP 	image_4: texRes = 128.0
470.9829 	EXP 	cue_file2: texRes = 128.0
470.9829 	EXP 	response_yes: texRes = 128.0
470.9829 	EXP 	response_no: texRes = 128.0
471.0301 	EXP 	image_3: texRes = 128.0
471.0301 	EXP 	image_4: texRes = 128.0
471.0301 	EXP 	cue_file2: texRes = 128.0
471.0301 	EXP 	response_yes: texRes = 128.0
471.0301 	EXP 	response_no: texRes = 128.0
471.0773 	EXP 	image_3: texRes = 128.0
471.0773 	EXP 	image_4: texRes = 128.0
471.0773 	EXP 	cue_file2: texRes = 128.0
471.0773 	EXP 	response_yes: texRes = 128.0
471.0773 	EXP 	response_no: texRes = 128.0
471.1241 	EXP 	image_3: texRes = 128.0
471.1241 	EXP 	image_4: texRes = 128.0
471.1241 	EXP 	cue_file2: texRes = 128.0
471.1241 	EXP 	response_yes: texRes = 128.0
471.1241 	EXP 	response_no: texRes = 128.0
471.1710 	EXP 	image_3: texRes = 128.0
471.1710 	EXP 	image_4: texRes = 128.0
471.1710 	EXP 	cue_file2: texRes = 128.0
471.1710 	EXP 	response_yes: texRes = 128.0
471.1710 	EXP 	response_no: texRes = 128.0
471.2183 	EXP 	image_3: texRes = 128.0
471.2183 	EXP 	image_4: texRes = 128.0
471.2183 	EXP 	cue_file2: texRes = 128.0
471.2183 	EXP 	response_yes: texRes = 128.0
471.2183 	EXP 	response_no: texRes = 128.0
471.2650 	EXP 	image_3: texRes = 128.0
471.2650 	EXP 	image_4: texRes = 128.0
471.2650 	EXP 	cue_file2: texRes = 128.0
471.2650 	EXP 	response_yes: texRes = 128.0
471.2650 	EXP 	response_no: texRes = 128.0
471.3119 	EXP 	image_3: texRes = 128.0
471.3119 	EXP 	image_4: texRes = 128.0
471.3119 	EXP 	cue_file2: texRes = 128.0
471.3119 	EXP 	response_yes: texRes = 128.0
471.3119 	EXP 	response_no: texRes = 128.0
471.3587 	EXP 	image_3: texRes = 128.0
471.3587 	EXP 	image_4: texRes = 128.0
471.3587 	EXP 	cue_file2: texRes = 128.0
471.3587 	EXP 	response_yes: texRes = 128.0
471.3587 	EXP 	response_no: texRes = 128.0
471.4063 	EXP 	image_3: texRes = 128.0
471.4063 	EXP 	image_4: texRes = 128.0
471.4063 	EXP 	cue_file2: texRes = 128.0
471.4063 	EXP 	response_yes: texRes = 128.0
471.4063 	EXP 	response_no: texRes = 128.0
471.4533 	EXP 	image_3: texRes = 128.0
471.4533 	EXP 	image_4: texRes = 128.0
471.4533 	EXP 	cue_file2: texRes = 128.0
471.4533 	EXP 	response_yes: texRes = 128.0
471.4533 	EXP 	response_no: texRes = 128.0
471.5001 	EXP 	image_3: texRes = 128.0
471.5001 	EXP 	image_4: texRes = 128.0
471.5001 	EXP 	cue_file2: texRes = 128.0
471.5001 	EXP 	response_yes: texRes = 128.0
471.5001 	EXP 	response_no: texRes = 128.0
471.5471 	DATA 	Keypress: 5
471.5485 	EXP 	image_3: texRes = 128.0
471.5485 	EXP 	image_4: texRes = 128.0
471.5485 	EXP 	cue_file2: texRes = 128.0
471.5485 	EXP 	response_yes: texRes = 128.0
471.5485 	EXP 	response_no: texRes = 128.0
471.5956 	EXP 	image_3: texRes = 128.0
471.5956 	EXP 	image_4: texRes = 128.0
471.5956 	EXP 	cue_file2: texRes = 128.0
471.5956 	EXP 	response_yes: texRes = 128.0
471.5956 	EXP 	response_no: texRes = 128.0
471.6427 	EXP 	image_3: texRes = 128.0
471.6427 	EXP 	image_4: texRes = 128.0
471.6427 	EXP 	cue_file2: texRes = 128.0
471.6427 	EXP 	response_yes: texRes = 128.0
471.6427 	EXP 	response_no: texRes = 128.0
471.6892 	EXP 	image_3: texRes = 128.0
471.6892 	EXP 	image_4: texRes = 128.0
471.6892 	EXP 	cue_file2: texRes = 128.0
471.6892 	EXP 	response_yes: texRes = 128.0
471.6892 	EXP 	response_no: texRes = 128.0
471.7364 	EXP 	image_3: texRes = 128.0
471.7364 	EXP 	image_4: texRes = 128.0
471.7364 	EXP 	cue_file2: texRes = 128.0
471.7364 	EXP 	response_yes: texRes = 128.0
471.7364 	EXP 	response_no: texRes = 128.0
471.7834 	EXP 	image_3: texRes = 128.0
471.7834 	EXP 	image_4: texRes = 128.0
471.7834 	EXP 	cue_file2: texRes = 128.0
471.7834 	EXP 	response_yes: texRes = 128.0
471.7834 	EXP 	response_no: texRes = 128.0
471.8301 	EXP 	image_3: texRes = 128.0
471.8301 	EXP 	image_4: texRes = 128.0
471.8301 	EXP 	cue_file2: texRes = 128.0
471.8301 	EXP 	response_yes: texRes = 128.0
471.8301 	EXP 	response_no: texRes = 128.0
471.8704 	EXP 	Sound sound_4 reached end of file
471.8774 	EXP 	image_3: texRes = 128.0
471.8774 	EXP 	image_4: texRes = 128.0
471.8774 	EXP 	cue_file2: texRes = 128.0
471.8774 	EXP 	response_yes: texRes = 128.0
471.8774 	EXP 	response_no: texRes = 128.0
471.9247 	EXP 	image_3: texRes = 128.0
471.9247 	EXP 	image_4: texRes = 128.0
471.9247 	EXP 	cue_file2: texRes = 128.0
471.9247 	EXP 	response_yes: texRes = 128.0
471.9247 	EXP 	response_no: texRes = 128.0
471.9715 	EXP 	image_3: texRes = 128.0
471.9715 	EXP 	image_4: texRes = 128.0
471.9715 	EXP 	cue_file2: texRes = 128.0
471.9715 	EXP 	response_yes: texRes = 128.0
471.9715 	EXP 	response_no: texRes = 128.0
471.9715 	EXP 	sound_icon4: autoDraw = False
472.0186 	EXP 	image_3: texRes = 128.0
472.0186 	EXP 	image_4: texRes = 128.0
472.0186 	EXP 	cue_file2: texRes = 128.0
472.0186 	EXP 	response_yes: texRes = 128.0
472.0186 	EXP 	response_no: texRes = 128.0
472.0656 	EXP 	image_3: texRes = 128.0
472.0656 	EXP 	image_4: texRes = 128.0
472.0656 	EXP 	cue_file2: texRes = 128.0
472.0656 	EXP 	response_yes: texRes = 128.0
472.0656 	EXP 	response_no: texRes = 128.0
472.1129 	EXP 	image_3: texRes = 128.0
472.1129 	EXP 	image_4: texRes = 128.0
472.1129 	EXP 	cue_file2: texRes = 128.0
472.1129 	EXP 	response_yes: texRes = 128.0
472.1129 	EXP 	response_no: texRes = 128.0
472.1600 	DATA 	Keypress: 1
472.1613 	EXP 	image_3: texRes = 128.0
472.1613 	EXP 	image_4: texRes = 128.0
472.1613 	EXP 	cue_file2: texRes = 128.0
472.1613 	EXP 	response_yes: texRes = 128.0
472.1613 	EXP 	response_no: texRes = 128.0
472.2091 	EXP 	image_3: texRes = 128.0
472.2091 	EXP 	image_4: texRes = 128.0
472.2091 	EXP 	cue_file2: texRes = 128.0
472.2091 	EXP 	response_yes: texRes = 128.0
472.2091 	EXP 	response_no: texRes = 128.0
472.2558 	EXP 	image_3: texRes = 128.0
472.2558 	EXP 	image_4: texRes = 128.0
472.2558 	EXP 	cue_file2: texRes = 128.0
472.2558 	EXP 	response_yes: texRes = 128.0
472.2558 	EXP 	response_no: texRes = 128.0
472.3027 	EXP 	image_3: texRes = 128.0
472.3027 	EXP 	image_4: texRes = 128.0
472.3027 	EXP 	cue_file2: texRes = 128.0
472.3027 	EXP 	response_yes: texRes = 128.0
472.3027 	EXP 	response_no: texRes = 128.0
472.3503 	EXP 	image_3: texRes = 128.0
472.3503 	EXP 	image_4: texRes = 128.0
472.3503 	EXP 	cue_file2: texRes = 128.0
472.3503 	EXP 	response_yes: texRes = 128.0
472.3503 	EXP 	response_no: texRes = 128.0
472.3967 	EXP 	image_3: texRes = 128.0
472.3967 	EXP 	image_4: texRes = 128.0
472.3967 	EXP 	cue_file2: texRes = 128.0
472.3967 	EXP 	response_yes: texRes = 128.0
472.3967 	EXP 	response_no: texRes = 128.0
472.4435 	EXP 	image_3: texRes = 128.0
472.4435 	EXP 	image_4: texRes = 128.0
472.4435 	EXP 	cue_file2: texRes = 128.0
472.4435 	EXP 	response_yes: texRes = 128.0
472.4435 	EXP 	response_no: texRes = 128.0
472.4910 	EXP 	image_3: texRes = 128.0
472.4910 	EXP 	image_4: texRes = 128.0
472.4910 	EXP 	cue_file2: texRes = 128.0
472.4910 	EXP 	response_yes: texRes = 128.0
472.4910 	EXP 	response_no: texRes = 128.0
472.5374 	EXP 	image_3: texRes = 128.0
472.5374 	EXP 	image_4: texRes = 128.0
472.5374 	EXP 	cue_file2: texRes = 128.0
472.5374 	EXP 	response_yes: texRes = 128.0
472.5374 	EXP 	response_no: texRes = 128.0
472.5847 	EXP 	image_3: texRes = 128.0
472.5847 	EXP 	image_4: texRes = 128.0
472.5847 	EXP 	cue_file2: texRes = 128.0
472.5847 	EXP 	response_yes: texRes = 128.0
472.5847 	EXP 	response_no: texRes = 128.0
472.6312 	EXP 	image_3: texRes = 128.0
472.6312 	EXP 	image_4: texRes = 128.0
472.6312 	EXP 	cue_file2: texRes = 128.0
472.6312 	EXP 	response_yes: texRes = 128.0
472.6312 	EXP 	response_no: texRes = 128.0
472.6781 	EXP 	image_3: texRes = 128.0
472.6781 	EXP 	image_4: texRes = 128.0
472.6781 	EXP 	cue_file2: texRes = 128.0
472.6781 	EXP 	response_yes: texRes = 128.0
472.6781 	EXP 	response_no: texRes = 128.0
472.7253 	EXP 	image_3: texRes = 128.0
472.7253 	EXP 	image_4: texRes = 128.0
472.7253 	EXP 	cue_file2: texRes = 128.0
472.7253 	EXP 	response_yes: texRes = 128.0
472.7253 	EXP 	response_no: texRes = 128.0
472.7720 	EXP 	image_3: texRes = 128.0
472.7720 	EXP 	image_4: texRes = 128.0
472.7720 	EXP 	cue_file2: texRes = 128.0
472.7720 	EXP 	response_yes: texRes = 128.0
472.7720 	EXP 	response_no: texRes = 128.0
472.8190 	EXP 	image_3: texRes = 128.0
472.8190 	EXP 	image_4: texRes = 128.0
472.8190 	EXP 	cue_file2: texRes = 128.0
472.8190 	EXP 	response_yes: texRes = 128.0
472.8190 	EXP 	response_no: texRes = 128.0
472.8663 	EXP 	image_3: texRes = 128.0
472.8663 	EXP 	image_4: texRes = 128.0
472.8663 	EXP 	cue_file2: texRes = 128.0
472.8663 	EXP 	response_yes: texRes = 128.0
472.8663 	EXP 	response_no: texRes = 128.0
472.9132 	EXP 	image_3: texRes = 128.0
472.9132 	EXP 	image_4: texRes = 128.0
472.9132 	EXP 	cue_file2: texRes = 128.0
472.9132 	EXP 	response_yes: texRes = 128.0
472.9132 	EXP 	response_no: texRes = 128.0
472.9602 	EXP 	image_3: texRes = 128.0
472.9602 	EXP 	image_4: texRes = 128.0
472.9602 	EXP 	cue_file2: texRes = 128.0
472.9602 	EXP 	response_yes: texRes = 128.0
472.9602 	EXP 	response_no: texRes = 128.0
473.0074 	EXP 	image_3: texRes = 128.0
473.0074 	EXP 	image_4: texRes = 128.0
473.0074 	EXP 	cue_file2: texRes = 128.0
473.0074 	EXP 	response_yes: texRes = 128.0
473.0074 	EXP 	response_no: texRes = 128.0
473.0548 	EXP 	image_3: texRes = 128.0
473.0548 	EXP 	image_4: texRes = 128.0
473.0548 	EXP 	cue_file2: texRes = 128.0
473.0548 	EXP 	response_yes: texRes = 128.0
473.0548 	EXP 	response_no: texRes = 128.0
473.1011 	EXP 	image_3: texRes = 128.0
473.1011 	EXP 	image_4: texRes = 128.0
473.1011 	EXP 	cue_file2: texRes = 128.0
473.1011 	EXP 	response_yes: texRes = 128.0
473.1011 	EXP 	response_no: texRes = 128.0
473.1483 	EXP 	image_3: texRes = 128.0
473.1483 	EXP 	image_4: texRes = 128.0
473.1483 	EXP 	cue_file2: texRes = 128.0
473.1483 	EXP 	response_yes: texRes = 128.0
473.1483 	EXP 	response_no: texRes = 128.0
473.1956 	EXP 	image_3: texRes = 128.0
473.1956 	EXP 	image_4: texRes = 128.0
473.1956 	EXP 	cue_file2: texRes = 128.0
473.1956 	EXP 	response_yes: texRes = 128.0
473.1956 	EXP 	response_no: texRes = 128.0
473.2421 	EXP 	image_3: texRes = 128.0
473.2421 	EXP 	image_4: texRes = 128.0
473.2421 	EXP 	cue_file2: texRes = 128.0
473.2421 	EXP 	response_yes: texRes = 128.0
473.2421 	EXP 	response_no: texRes = 128.0
473.2891 	EXP 	image_3: texRes = 128.0
473.2891 	EXP 	image_4: texRes = 128.0
473.2891 	EXP 	cue_file2: texRes = 128.0
473.2891 	EXP 	response_yes: texRes = 128.0
473.2891 	EXP 	response_no: texRes = 128.0
473.3362 	EXP 	image_3: texRes = 128.0
473.3362 	EXP 	image_4: texRes = 128.0
473.3362 	EXP 	cue_file2: texRes = 128.0
473.3362 	EXP 	response_yes: texRes = 128.0
473.3362 	EXP 	response_no: texRes = 128.0
473.3831 	EXP 	image_3: texRes = 128.0
473.3831 	EXP 	image_4: texRes = 128.0
473.3831 	EXP 	cue_file2: texRes = 128.0
473.3831 	EXP 	response_yes: texRes = 128.0
473.3831 	EXP 	response_no: texRes = 128.0
473.4302 	EXP 	image_3: texRes = 128.0
473.4302 	EXP 	image_4: texRes = 128.0
473.4302 	EXP 	cue_file2: texRes = 128.0
473.4302 	EXP 	response_yes: texRes = 128.0
473.4302 	EXP 	response_no: texRes = 128.0
473.4771 	EXP 	image_3: texRes = 128.0
473.4771 	EXP 	image_4: texRes = 128.0
473.4771 	EXP 	cue_file2: texRes = 128.0
473.4771 	EXP 	response_yes: texRes = 128.0
473.4771 	EXP 	response_no: texRes = 128.0
473.5234 	DATA 	Keypress: 5
473.5245 	EXP 	image_3: texRes = 128.0
473.5245 	EXP 	image_4: texRes = 128.0
473.5245 	EXP 	cue_file2: texRes = 128.0
473.5245 	EXP 	response_yes: texRes = 128.0
473.5245 	EXP 	response_no: texRes = 128.0
473.5719 	EXP 	image_3: texRes = 128.0
473.5719 	EXP 	image_4: texRes = 128.0
473.5719 	EXP 	cue_file2: texRes = 128.0
473.5719 	EXP 	response_yes: texRes = 128.0
473.5719 	EXP 	response_no: texRes = 128.0
473.6183 	EXP 	image_3: texRes = 128.0
473.6183 	EXP 	image_4: texRes = 128.0
473.6183 	EXP 	cue_file2: texRes = 128.0
473.6183 	EXP 	response_yes: texRes = 128.0
473.6183 	EXP 	response_no: texRes = 128.0
473.6651 	EXP 	image_3: texRes = 128.0
473.6651 	EXP 	image_4: texRes = 128.0
473.6651 	EXP 	cue_file2: texRes = 128.0
473.6651 	EXP 	response_yes: texRes = 128.0
473.6651 	EXP 	response_no: texRes = 128.0
473.7120 	EXP 	image_3: texRes = 128.0
473.7120 	EXP 	image_4: texRes = 128.0
473.7120 	EXP 	cue_file2: texRes = 128.0
473.7120 	EXP 	response_yes: texRes = 128.0
