3.7570 	WARNING 	Requested an unavailable screen number - using first available.
35.8362 	EXP 	cue_file2: texRes = 128.0
35.8362 	EXP 	response_yes: texRes = 128.0
35.8362 	EXP 	response_no: texRes = 128.0
35.8504 	EXP 	cue_file2: texRes = 128.0
35.8504 	EXP 	response_yes: texRes = 128.0
35.8504 	EXP 	response_no: texRes = 128.0
35.8645 	EXP 	cue_file2: texRes = 128.0
35.8645 	EXP 	response_yes: texRes = 128.0
35.8645 	EXP 	response_no: texRes = 128.0
35.8789 	EXP 	cue_file2: texRes = 128.0
35.8789 	EXP 	response_yes: texRes = 128.0
35.8789 	EXP 	response_no: texRes = 128.0
35.8932 	EXP 	cue_file2: texRes = 128.0
35.8932 	EXP 	response_yes: texRes = 128.0
35.8932 	EXP 	response_no: texRes = 128.0
35.9075 	EXP 	cue_file2: texRes = 128.0
35.9075 	EXP 	response_yes: texRes = 128.0
35.9075 	EXP 	response_no: texRes = 128.0
35.9217 	EXP 	cue_file2: texRes = 128.0
35.9217 	EXP 	response_yes: texRes = 128.0
35.9217 	EXP 	response_no: texRes = 128.0
35.9361 	EXP 	cue_file2: texRes = 128.0
35.9361 	EXP 	response_yes: texRes = 128.0
35.9361 	EXP 	response_no: texRes = 128.0
35.9503 	EXP 	cue_file2: texRes = 128.0
35.9503 	EXP 	response_yes: texRes = 128.0
35.9503 	EXP 	response_no: texRes = 128.0
35.9648 	EXP 	cue_file2: texRes = 128.0
35.9648 	EXP 	response_yes: texRes = 128.0
35.9648 	EXP 	response_no: texRes = 128.0
35.9792 	EXP 	cue_file2: texRes = 128.0
35.9792 	EXP 	response_yes: texRes = 128.0
35.9792 	EXP 	response_no: texRes = 128.0
35.9936 	EXP 	cue_file2: texRes = 128.0
35.9936 	EXP 	response_yes: texRes = 128.0
35.9936 	EXP 	response_no: texRes = 128.0
36.0075 	EXP 	cue_file2: texRes = 128.0
36.0075 	EXP 	response_yes: texRes = 128.0
36.0075 	EXP 	response_no: texRes = 128.0
36.0219 	EXP 	cue_file2: texRes = 128.0
36.0219 	EXP 	response_yes: texRes = 128.0
36.0219 	EXP 	response_no: texRes = 128.0
36.0364 	EXP 	cue_file2: texRes = 128.0
36.0364 	EXP 	response_yes: texRes = 128.0
36.0364 	EXP 	response_no: texRes = 128.0
36.0504 	EXP 	cue_file2: texRes = 128.0
36.0504 	EXP 	response_yes: texRes = 128.0
36.0504 	EXP 	response_no: texRes = 128.0
36.0651 	EXP 	cue_file2: texRes = 128.0
36.0651 	EXP 	response_yes: texRes = 128.0
36.0651 	EXP 	response_no: texRes = 128.0
36.0794 	EXP 	cue_file2: texRes = 128.0
36.0794 	EXP 	response_yes: texRes = 128.0
36.0794 	EXP 	response_no: texRes = 128.0
36.0939 	EXP 	cue_file2: texRes = 128.0
36.0939 	EXP 	response_yes: texRes = 128.0
36.0939 	EXP 	response_no: texRes = 128.0
36.1081 	EXP 	cue_file2: texRes = 128.0
36.1081 	EXP 	response_yes: texRes = 128.0
36.1081 	EXP 	response_no: texRes = 128.0
36.1224 	EXP 	cue_file2: texRes = 128.0
36.1224 	EXP 	response_yes: texRes = 128.0
36.1224 	EXP 	response_no: texRes = 128.0
36.1369 	EXP 	cue_file2: texRes = 128.0
36.1369 	EXP 	response_yes: texRes = 128.0
36.1369 	EXP 	response_no: texRes = 128.0
36.1510 	EXP 	cue_file2: texRes = 128.0
36.1510 	EXP 	response_yes: texRes = 128.0
36.1510 	EXP 	response_no: texRes = 128.0
36.1655 	EXP 	cue_file2: texRes = 128.0
36.1655 	EXP 	response_yes: texRes = 128.0
36.1655 	EXP 	response_no: texRes = 128.0
36.1965 	EXP 	cue_file2: texRes = 128.0
36.1965 	EXP 	response_yes: texRes = 128.0
36.1965 	EXP 	response_no: texRes = 128.0
36.2130 	EXP 	cue_file2: texRes = 128.0
36.2130 	EXP 	response_yes: texRes = 128.0
36.2130 	EXP 	response_no: texRes = 128.0
36.2269 	EXP 	cue_file2: texRes = 128.0
36.2269 	EXP 	response_yes: texRes = 128.0
36.2269 	EXP 	response_no: texRes = 128.0
36.2410 	EXP 	cue_file2: texRes = 128.0
36.2410 	EXP 	response_yes: texRes = 128.0
36.2410 	EXP 	response_no: texRes = 128.0
36.2553 	EXP 	cue_file2: texRes = 128.0
36.2553 	EXP 	response_yes: texRes = 128.0
36.2553 	EXP 	response_no: texRes = 128.0
36.2697 	EXP 	cue_file2: texRes = 128.0
36.2697 	EXP 	response_yes: texRes = 128.0
36.2697 	EXP 	response_no: texRes = 128.0
36.2841 	EXP 	cue_file2: texRes = 128.0
36.2841 	EXP 	response_yes: texRes = 128.0
36.2841 	EXP 	response_no: texRes = 128.0
36.2989 	EXP 	cue_file2: texRes = 128.0
36.2989 	EXP 	response_yes: texRes = 128.0
36.2989 	EXP 	response_no: texRes = 128.0
36.3134 	EXP 	cue_file2: texRes = 128.0
36.3134 	EXP 	response_yes: texRes = 128.0
36.3134 	EXP 	response_no: texRes = 128.0
36.3275 	EXP 	cue_file2: texRes = 128.0
36.3275 	EXP 	response_yes: texRes = 128.0
36.3275 	EXP 	response_no: texRes = 128.0
36.3418 	EXP 	cue_file2: texRes = 128.0
36.3418 	EXP 	response_yes: texRes = 128.0
36.3418 	EXP 	response_no: texRes = 128.0
36.3562 	EXP 	cue_file2: texRes = 128.0
36.3562 	EXP 	response_yes: texRes = 128.0
36.3562 	EXP 	response_no: texRes = 128.0
36.3705 	EXP 	cue_file2: texRes = 128.0
36.3705 	EXP 	response_yes: texRes = 128.0
36.3705 	EXP 	response_no: texRes = 128.0
36.3848 	EXP 	cue_file2: texRes = 128.0
36.3848 	EXP 	response_yes: texRes = 128.0
36.3848 	EXP 	response_no: texRes = 128.0
36.3993 	EXP 	cue_file2: texRes = 128.0
36.3993 	EXP 	response_yes: texRes = 128.0
36.3993 	EXP 	response_no: texRes = 128.0
36.4135 	EXP 	cue_file2: texRes = 128.0
36.4135 	EXP 	response_yes: texRes = 128.0
36.4135 	EXP 	response_no: texRes = 128.0
36.4279 	EXP 	cue_file2: texRes = 128.0
36.4279 	EXP 	response_yes: texRes = 128.0
36.4279 	EXP 	response_no: texRes = 128.0
36.4423 	EXP 	cue_file2: texRes = 128.0
36.4423 	EXP 	response_yes: texRes = 128.0
36.4423 	EXP 	response_no: texRes = 128.0
36.4565 	EXP 	cue_file2: texRes = 128.0
36.4565 	EXP 	response_yes: texRes = 128.0
36.4565 	EXP 	response_no: texRes = 128.0
36.4706 	EXP 	cue_file2: texRes = 128.0
36.4706 	EXP 	response_yes: texRes = 128.0
36.4706 	EXP 	response_no: texRes = 128.0
36.4849 	EXP 	cue_file2: texRes = 128.0
36.4849 	EXP 	response_yes: texRes = 128.0
36.4849 	EXP 	response_no: texRes = 128.0
36.4996 	EXP 	cue_file2: texRes = 128.0
36.4996 	EXP 	response_yes: texRes = 128.0
36.4996 	EXP 	response_no: texRes = 128.0
36.5138 	EXP 	cue_file2: texRes = 128.0
36.5138 	EXP 	response_yes: texRes = 128.0
36.5138 	EXP 	response_no: texRes = 128.0
36.5280 	EXP 	cue_file2: texRes = 128.0
36.5280 	EXP 	response_yes: texRes = 128.0
36.5280 	EXP 	response_no: texRes = 128.0
36.5423 	EXP 	cue_file2: texRes = 128.0
36.5423 	EXP 	response_yes: texRes = 128.0
36.5423 	EXP 	response_no: texRes = 128.0
36.5564 	EXP 	cue_file2: texRes = 128.0
36.5564 	EXP 	response_yes: texRes = 128.0
36.5564 	EXP 	response_no: texRes = 128.0
36.5707 	EXP 	cue_file2: texRes = 128.0
36.5707 	EXP 	response_yes: texRes = 128.0
36.5707 	EXP 	response_no: texRes = 128.0
36.5848 	EXP 	cue_file2: texRes = 128.0
36.5848 	EXP 	response_yes: texRes = 128.0
36.5848 	EXP 	response_no: texRes = 128.0
36.5996 	EXP 	cue_file2: texRes = 128.0
36.5996 	EXP 	response_yes: texRes = 128.0
36.5996 	EXP 	response_no: texRes = 128.0
36.6139 	EXP 	cue_file2: texRes = 128.0
36.6139 	EXP 	response_yes: texRes = 128.0
36.6139 	EXP 	response_no: texRes = 128.0
36.6280 	EXP 	cue_file2: texRes = 128.0
36.6280 	EXP 	response_yes: texRes = 128.0
36.6280 	EXP 	response_no: texRes = 128.0
36.6423 	EXP 	cue_file2: texRes = 128.0
36.6423 	EXP 	response_yes: texRes = 128.0
36.6423 	EXP 	response_no: texRes = 128.0
36.6566 	EXP 	cue_file2: texRes = 128.0
36.6566 	EXP 	response_yes: texRes = 128.0
36.6566 	EXP 	response_no: texRes = 128.0
36.6710 	EXP 	cue_file2: texRes = 128.0
36.6710 	EXP 	response_yes: texRes = 128.0
36.6710 	EXP 	response_no: texRes = 128.0
36.6853 	EXP 	cue_file2: texRes = 128.0
36.6853 	EXP 	response_yes: texRes = 128.0
36.6853 	EXP 	response_no: texRes = 128.0
36.6998 	EXP 	cue_file2: texRes = 128.0
36.6998 	EXP 	response_yes: texRes = 128.0
36.6998 	EXP 	response_no: texRes = 128.0
36.7143 	EXP 	cue_file2: texRes = 128.0
36.7143 	EXP 	response_yes: texRes = 128.0
36.7143 	EXP 	response_no: texRes = 128.0
36.7284 	EXP 	cue_file2: texRes = 128.0
36.7284 	EXP 	response_yes: texRes = 128.0
36.7284 	EXP 	response_no: texRes = 128.0
36.7425 	EXP 	cue_file2: texRes = 128.0
36.7425 	EXP 	response_yes: texRes = 128.0
36.7425 	EXP 	response_no: texRes = 128.0
36.7568 	EXP 	cue_file2: texRes = 128.0
36.7568 	EXP 	response_yes: texRes = 128.0
36.7568 	EXP 	response_no: texRes = 128.0
36.7711 	EXP 	cue_file2: texRes = 128.0
36.7711 	EXP 	response_yes: texRes = 128.0
36.7711 	EXP 	response_no: texRes = 128.0
36.7854 	EXP 	cue_file2: texRes = 128.0
36.7854 	EXP 	response_yes: texRes = 128.0
36.7854 	EXP 	response_no: texRes = 128.0
36.8002 	EXP 	cue_file2: texRes = 128.0
36.8002 	EXP 	response_yes: texRes = 128.0
36.8002 	EXP 	response_no: texRes = 128.0
36.8146 	EXP 	cue_file2: texRes = 128.0
36.8146 	EXP 	response_yes: texRes = 128.0
36.8146 	EXP 	response_no: texRes = 128.0
36.8288 	EXP 	cue_file2: texRes = 128.0
36.8288 	EXP 	response_yes: texRes = 128.0
36.8288 	EXP 	response_no: texRes = 128.0
36.8430 	EXP 	cue_file2: texRes = 128.0
36.8430 	EXP 	response_yes: texRes = 128.0
36.8430 	EXP 	response_no: texRes = 128.0
36.8572 	EXP 	cue_file2: texRes = 128.0
36.8572 	EXP 	response_yes: texRes = 128.0
36.8572 	EXP 	response_no: texRes = 128.0
36.8714 	EXP 	cue_file2: texRes = 128.0
36.8714 	EXP 	response_yes: texRes = 128.0
36.8714 	EXP 	response_no: texRes = 128.0
36.8859 	EXP 	cue_file2: texRes = 128.0
36.8859 	EXP 	response_yes: texRes = 128.0
36.8859 	EXP 	response_no: texRes = 128.0
36.9003 	EXP 	cue_file2: texRes = 128.0
36.9003 	EXP 	response_yes: texRes = 128.0
36.9003 	EXP 	response_no: texRes = 128.0
36.9148 	EXP 	cue_file2: texRes = 128.0
36.9148 	EXP 	response_yes: texRes = 128.0
36.9148 	EXP 	response_no: texRes = 128.0
36.9290 	EXP 	cue_file2: texRes = 128.0
36.9290 	EXP 	response_yes: texRes = 128.0
36.9290 	EXP 	response_no: texRes = 128.0
36.9432 	EXP 	cue_file2: texRes = 128.0
36.9432 	EXP 	response_yes: texRes = 128.0
36.9432 	EXP 	response_no: texRes = 128.0
36.9574 	EXP 	cue_file2: texRes = 128.0
36.9574 	EXP 	response_yes: texRes = 128.0
36.9574 	EXP 	response_no: texRes = 128.0
36.9716 	EXP 	cue_file2: texRes = 128.0
36.9716 	EXP 	response_yes: texRes = 128.0
36.9716 	EXP 	response_no: texRes = 128.0
36.9860 	EXP 	cue_file2: texRes = 128.0
36.9860 	EXP 	response_yes: texRes = 128.0
36.9860 	EXP 	response_no: texRes = 128.0
37.0006 	EXP 	cue_file2: texRes = 128.0
37.0006 	EXP 	response_yes: texRes = 128.0
37.0006 	EXP 	response_no: texRes = 128.0
37.0149 	EXP 	cue_file2: texRes = 128.0
37.0149 	EXP 	response_yes: texRes = 128.0
37.0149 	EXP 	response_no: texRes = 128.0
37.0291 	EXP 	cue_file2: texRes = 128.0
37.0291 	EXP 	response_yes: texRes = 128.0
37.0291 	EXP 	response_no: texRes = 128.0
37.0434 	EXP 	cue_file2: texRes = 128.0
37.0434 	EXP 	response_yes: texRes = 128.0
37.0434 	EXP 	response_no: texRes = 128.0
37.0576 	EXP 	cue_file2: texRes = 128.0
37.0576 	EXP 	response_yes: texRes = 128.0
37.0576 	EXP 	response_no: texRes = 128.0
37.0719 	EXP 	cue_file2: texRes = 128.0
37.0719 	EXP 	response_yes: texRes = 128.0
37.0719 	EXP 	response_no: texRes = 128.0
37.0862 	EXP 	cue_file2: texRes = 128.0
37.0862 	EXP 	response_yes: texRes = 128.0
37.0862 	EXP 	response_no: texRes = 128.0
37.1008 	EXP 	cue_file2: texRes = 128.0
37.1008 	EXP 	response_yes: texRes = 128.0
37.1008 	EXP 	response_no: texRes = 128.0
37.1150 	EXP 	cue_file2: texRes = 128.0
37.1150 	EXP 	response_yes: texRes = 128.0
37.1150 	EXP 	response_no: texRes = 128.0
37.1293 	EXP 	cue_file2: texRes = 128.0
37.1293 	EXP 	response_yes: texRes = 128.0
37.1293 	EXP 	response_no: texRes = 128.0
37.1436 	EXP 	cue_file2: texRes = 128.0
37.1436 	EXP 	response_yes: texRes = 128.0
37.1436 	EXP 	response_no: texRes = 128.0
37.1580 	EXP 	cue_file2: texRes = 128.0
37.1580 	EXP 	response_yes: texRes = 128.0
37.1580 	EXP 	response_no: texRes = 128.0
37.1726 	EXP 	cue_file2: texRes = 128.0
37.1726 	EXP 	response_yes: texRes = 128.0
37.1726 	EXP 	response_no: texRes = 128.0
37.1869 	EXP 	cue_file2: texRes = 128.0
37.1869 	EXP 	response_yes: texRes = 128.0
37.1869 	EXP 	response_no: texRes = 128.0
37.2013 	EXP 	cue_file2: texRes = 128.0
37.2013 	EXP 	response_yes: texRes = 128.0
37.2013 	EXP 	response_no: texRes = 128.0
37.2322 	EXP 	cue_file2: texRes = 128.0
37.2322 	EXP 	response_yes: texRes = 128.0
37.2322 	EXP 	response_no: texRes = 128.0
37.2488 	EXP 	cue_file2: texRes = 128.0
37.2488 	EXP 	response_yes: texRes = 128.0
37.2488 	EXP 	response_no: texRes = 128.0
37.2628 	EXP 	cue_file2: texRes = 128.0
37.2628 	EXP 	response_yes: texRes = 128.0
37.2628 	EXP 	response_no: texRes = 128.0
37.2770 	EXP 	cue_file2: texRes = 128.0
37.2770 	EXP 	response_yes: texRes = 128.0
37.2770 	EXP 	response_no: texRes = 128.0
37.2913 	EXP 	cue_file2: texRes = 128.0
37.2913 	EXP 	response_yes: texRes = 128.0
37.2913 	EXP 	response_no: texRes = 128.0
37.3055 	EXP 	cue_file2: texRes = 128.0
37.3055 	EXP 	response_yes: texRes = 128.0
37.3055 	EXP 	response_no: texRes = 128.0
37.3197 	EXP 	cue_file2: texRes = 128.0
37.3197 	EXP 	response_yes: texRes = 128.0
37.3197 	EXP 	response_no: texRes = 128.0
37.3345 	EXP 	cue_file2: texRes = 128.0
37.3345 	EXP 	response_yes: texRes = 128.0
37.3345 	EXP 	response_no: texRes = 128.0
37.3490 	EXP 	cue_file2: texRes = 128.0
37.3490 	EXP 	response_yes: texRes = 128.0
37.3490 	EXP 	response_no: texRes = 128.0
37.3629 	EXP 	cue_file2: texRes = 128.0
37.3629 	EXP 	response_yes: texRes = 128.0
37.3629 	EXP 	response_no: texRes = 128.0
37.3770 	EXP 	cue_file2: texRes = 128.0
37.3770 	EXP 	response_yes: texRes = 128.0
37.3770 	EXP 	response_no: texRes = 128.0
37.3910 	EXP 	cue_file2: texRes = 128.0
37.3910 	EXP 	response_yes: texRes = 128.0
37.3910 	EXP 	response_no: texRes = 128.0
37.4053 	EXP 	cue_file2: texRes = 128.0
37.4053 	EXP 	response_yes: texRes = 128.0
37.4053 	EXP 	response_no: texRes = 128.0
37.4198 	EXP 	cue_file2: texRes = 128.0
37.4198 	EXP 	response_yes: texRes = 128.0
37.4198 	EXP 	response_no: texRes = 128.0
37.4342 	DATA 	Keypress: 5
37.4354 	EXP 	cue_file2: texRes = 128.0
37.4354 	EXP 	response_yes: texRes = 128.0
37.4354 	EXP 	response_no: texRes = 128.0
37.4660 	EXP 	cue_file2: texRes = 128.0
37.4660 	EXP 	response_yes: texRes = 128.0
37.4660 	EXP 	response_no: texRes = 128.0
37.4826 	EXP 	cue_file2: texRes = 128.0
37.4826 	EXP 	response_yes: texRes = 128.0
37.4826 	EXP 	response_no: texRes = 128.0
37.4971 	EXP 	cue_file2: texRes = 128.0
37.4971 	EXP 	response_yes: texRes = 128.0
37.4971 	EXP 	response_no: texRes = 128.0
37.4971 	EXP 	iti_blank: autoDraw = True
37.5063 	EXP 	cue_file2: texRes = 128.0
37.5063 	EXP 	response_yes: texRes = 128.0
37.5063 	EXP 	response_no: texRes = 128.0
37.5063 	EXP 	right_text: autoDraw = False
37.5063 	EXP 	cue_file2: autoDraw = False
37.5063 	EXP 	response_yes: autoDraw = False
37.5063 	EXP 	response_no: autoDraw = False
37.5160 	EXP 	cue_file2: texRes = 128.0
37.5160 	EXP 	response_yes: texRes = 128.0
37.5160 	EXP 	response_no: texRes = 128.0
37.5249 	EXP 	cue_file2: texRes = 128.0
37.5249 	EXP 	response_yes: texRes = 128.0
37.5249 	EXP 	response_no: texRes = 128.0
37.5353 	EXP 	cue_file2: texRes = 128.0
37.5353 	EXP 	response_yes: texRes = 128.0
37.5353 	EXP 	response_no: texRes = 128.0
37.5496 	EXP 	cue_file2: texRes = 128.0
37.5496 	EXP 	response_yes: texRes = 128.0
37.5496 	EXP 	response_no: texRes = 128.0
37.5585 	EXP 	cue_file2: texRes = 128.0
37.5585 	EXP 	response_yes: texRes = 128.0
37.5585 	EXP 	response_no: texRes = 128.0
37.5686 	EXP 	cue_file2: texRes = 128.0
37.5686 	EXP 	response_yes: texRes = 128.0
37.5686 	EXP 	response_no: texRes = 128.0
37.5827 	EXP 	cue_file2: texRes = 128.0
37.5827 	EXP 	response_yes: texRes = 128.0
37.5827 	EXP 	response_no: texRes = 128.0
37.5915 	EXP 	cue_file2: texRes = 128.0
37.5915 	EXP 	response_yes: texRes = 128.0
37.5915 	EXP 	response_no: texRes = 128.0
37.6020 	EXP 	cue_file2: texRes = 128.0
37.6020 	EXP 	response_yes: texRes = 128.0
37.6020 	EXP 	response_no: texRes = 128.0
37.6165 	EXP 	cue_file2: texRes = 128.0
37.6165 	EXP 	response_yes: texRes = 128.0
37.6165 	EXP 	response_no: texRes = 128.0
37.6252 	EXP 	cue_file2: texRes = 128.0
37.6252 	EXP 	response_yes: texRes = 128.0
37.6252 	EXP 	response_no: texRes = 128.0
37.6355 	EXP 	cue_file2: texRes = 128.0
37.6355 	EXP 	response_yes: texRes = 128.0
37.6355 	EXP 	response_no: texRes = 128.0
37.6496 	EXP 	cue_file2: texRes = 128.0
37.6496 	EXP 	response_yes: texRes = 128.0
37.6496 	EXP 	response_no: texRes = 128.0
37.6584 	EXP 	cue_file2: texRes = 128.0
37.6584 	EXP 	response_yes: texRes = 128.0
37.6584 	EXP 	response_no: texRes = 128.0
37.6689 	EXP 	cue_file2: texRes = 128.0
37.6689 	EXP 	response_yes: texRes = 128.0
37.6689 	EXP 	response_no: texRes = 128.0
37.6832 	EXP 	cue_file2: texRes = 128.0
37.6832 	EXP 	response_yes: texRes = 128.0
37.6832 	EXP 	response_no: texRes = 128.0
37.6923 	EXP 	cue_file2: texRes = 128.0
37.6923 	EXP 	response_yes: texRes = 128.0
37.6923 	EXP 	response_no: texRes = 128.0
37.7020 	EXP 	cue_file2: texRes = 128.0
37.7020 	EXP 	response_yes: texRes = 128.0
37.7020 	EXP 	response_no: texRes = 128.0
37.7166 	EXP 	cue_file2: texRes = 128.0
37.7166 	EXP 	response_yes: texRes = 128.0
37.7166 	EXP 	response_no: texRes = 128.0
37.7257 	EXP 	cue_file2: texRes = 128.0
37.7257 	EXP 	response_yes: texRes = 128.0
37.7257 	EXP 	response_no: texRes = 128.0
37.7357 	EXP 	cue_file2: texRes = 128.0
37.7357 	EXP 	response_yes: texRes = 128.0
37.7357 	EXP 	response_no: texRes = 128.0
37.7500 	EXP 	cue_file2: texRes = 128.0
37.7500 	EXP 	response_yes: texRes = 128.0
37.7500 	EXP 	response_no: texRes = 128.0
37.7590 	EXP 	cue_file2: texRes = 128.0
37.7590 	EXP 	response_yes: texRes = 128.0
37.7590 	EXP 	response_no: texRes = 128.0
37.7694 	EXP 	cue_file2: texRes = 128.0
37.7694 	EXP 	response_yes: texRes = 128.0
37.7694 	EXP 	response_no: texRes = 128.0
37.7834 	EXP 	cue_file2: texRes = 128.0
37.7834 	EXP 	response_yes: texRes = 128.0
37.7834 	EXP 	response_no: texRes = 128.0
37.7922 	EXP 	cue_file2: texRes = 128.0
37.7922 	EXP 	response_yes: texRes = 128.0
37.7922 	EXP 	response_no: texRes = 128.0
37.8022 	EXP 	cue_file2: texRes = 128.0
37.8022 	EXP 	response_yes: texRes = 128.0
37.8022 	EXP 	response_no: texRes = 128.0
37.8171 	EXP 	cue_file2: texRes = 128.0
37.8171 	EXP 	response_yes: texRes = 128.0
37.8171 	EXP 	response_no: texRes = 128.0
37.8262 	EXP 	cue_file2: texRes = 128.0
37.8262 	EXP 	response_yes: texRes = 128.0
37.8262 	EXP 	response_no: texRes = 128.0
37.8361 	EXP 	cue_file2: texRes = 128.0
37.8361 	EXP 	response_yes: texRes = 128.0
37.8361 	EXP 	response_no: texRes = 128.0
37.8502 	EXP 	cue_file2: texRes = 128.0
37.8502 	EXP 	response_yes: texRes = 128.0
37.8502 	EXP 	response_no: texRes = 128.0
37.8591 	EXP 	cue_file2: texRes = 128.0
37.8591 	EXP 	response_yes: texRes = 128.0
37.8591 	EXP 	response_no: texRes = 128.0
37.8692 	EXP 	cue_file2: texRes = 128.0
37.8692 	EXP 	response_yes: texRes = 128.0
37.8692 	EXP 	response_no: texRes = 128.0
37.8837 	EXP 	cue_file2: texRes = 128.0
37.8837 	EXP 	response_yes: texRes = 128.0
37.8837 	EXP 	response_no: texRes = 128.0
37.8926 	EXP 	cue_file2: texRes = 128.0
37.8926 	EXP 	response_yes: texRes = 128.0
37.8926 	EXP 	response_no: texRes = 128.0
37.9027 	EXP 	cue_file2: texRes = 128.0
37.9027 	EXP 	response_yes: texRes = 128.0
37.9027 	EXP 	response_no: texRes = 128.0
37.9171 	EXP 	cue_file2: texRes = 128.0
37.9171 	EXP 	response_yes: texRes = 128.0
37.9171 	EXP 	response_no: texRes = 128.0
37.9261 	EXP 	cue_file2: texRes = 128.0
37.9261 	EXP 	response_yes: texRes = 128.0
37.9261 	EXP 	response_no: texRes = 128.0
37.9362 	EXP 	cue_file2: texRes = 128.0
37.9362 	EXP 	response_yes: texRes = 128.0
37.9362 	EXP 	response_no: texRes = 128.0
37.9505 	EXP 	cue_file2: texRes = 128.0
37.9505 	EXP 	response_yes: texRes = 128.0
37.9505 	EXP 	response_no: texRes = 128.0
37.9595 	EXP 	cue_file2: texRes = 128.0
37.9595 	EXP 	response_yes: texRes = 128.0
37.9595 	EXP 	response_no: texRes = 128.0
37.9700 	EXP 	cue_file2: texRes = 128.0
37.9700 	EXP 	response_yes: texRes = 128.0
37.9700 	EXP 	response_no: texRes = 128.0
37.9841 	EXP 	cue_file2: texRes = 128.0
37.9841 	EXP 	response_yes: texRes = 128.0
37.9841 	EXP 	response_no: texRes = 128.0
37.9927 	EXP 	cue_file2: texRes = 128.0
37.9927 	EXP 	response_yes: texRes = 128.0
37.9927 	EXP 	response_no: texRes = 128.0
38.0029 	EXP 	cue_file2: texRes = 128.0
38.0029 	EXP 	response_yes: texRes = 128.0
38.0029 	EXP 	response_no: texRes = 128.0
38.0173 	EXP 	cue_file2: texRes = 128.0
38.0173 	EXP 	response_yes: texRes = 128.0
38.0173 	EXP 	response_no: texRes = 128.0
38.0262 	EXP 	cue_file2: texRes = 128.0
38.0262 	EXP 	response_yes: texRes = 128.0
38.0262 	EXP 	response_no: texRes = 128.0
38.0362 	EXP 	cue_file2: texRes = 128.0
38.0362 	EXP 	response_yes: texRes = 128.0
38.0362 	EXP 	response_no: texRes = 128.0
38.0506 	EXP 	cue_file2: texRes = 128.0
38.0506 	EXP 	response_yes: texRes = 128.0
38.0506 	EXP 	response_no: texRes = 128.0
38.0594 	EXP 	cue_file2: texRes = 128.0
38.0594 	EXP 	response_yes: texRes = 128.0
38.0594 	EXP 	response_no: texRes = 128.0
38.0698 	EXP 	cue_file2: texRes = 128.0
38.0698 	EXP 	response_yes: texRes = 128.0
38.0698 	EXP 	response_no: texRes = 128.0
38.0841 	EXP 	cue_file2: texRes = 128.0
38.0841 	EXP 	response_yes: texRes = 128.0
38.0841 	EXP 	response_no: texRes = 128.0
38.0929 	EXP 	cue_file2: texRes = 128.0
38.0929 	EXP 	response_yes: texRes = 128.0
38.0929 	EXP 	response_no: texRes = 128.0
38.1033 	EXP 	cue_file2: texRes = 128.0
38.1033 	EXP 	response_yes: texRes = 128.0
38.1033 	EXP 	response_no: texRes = 128.0
38.1176 	EXP 	cue_file2: texRes = 128.0
38.1176 	EXP 	response_yes: texRes = 128.0
38.1176 	EXP 	response_no: texRes = 128.0
38.1265 	EXP 	cue_file2: texRes = 128.0
38.1265 	EXP 	response_yes: texRes = 128.0
38.1265 	EXP 	response_no: texRes = 128.0
38.1364 	EXP 	cue_file2: texRes = 128.0
38.1364 	EXP 	response_yes: texRes = 128.0
38.1364 	EXP 	response_no: texRes = 128.0
38.1509 	EXP 	cue_file2: texRes = 128.0
38.1509 	EXP 	response_yes: texRes = 128.0
38.1509 	EXP 	response_no: texRes = 128.0
38.1596 	EXP 	cue_file2: texRes = 128.0
