0.6763 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
564.2883 	EXP 	image_4: texRes = 128.0
564.2883 	EXP 	cue_file2: texRes = 128.0
564.2883 	EXP 	response_yes: texRes = 128.0
564.2883 	EXP 	response_no: texRes = 128.0
564.3075 	EXP 	image_3: texRes = 128.0
564.3075 	EXP 	image_4: texRes = 128.0
564.3075 	EXP 	cue_file2: texRes = 128.0
564.3075 	EXP 	response_yes: texRes = 128.0
564.3075 	EXP 	response_no: texRes = 128.0
564.3269 	EXP 	image_3: texRes = 128.0
564.3269 	EXP 	image_4: texRes = 128.0
564.3269 	EXP 	cue_file2: texRes = 128.0
564.3269 	EXP 	response_yes: texRes = 128.0
564.3269 	EXP 	response_no: texRes = 128.0
564.3462 	EXP 	image_3: texRes = 128.0
564.3462 	EXP 	image_4: texRes = 128.0
564.3462 	EXP 	cue_file2: texRes = 128.0
564.3462 	EXP 	response_yes: texRes = 128.0
564.3462 	EXP 	response_no: texRes = 128.0
564.3658 	EXP 	image_3: texRes = 128.0
564.3658 	EXP 	image_4: texRes = 128.0
564.3658 	EXP 	cue_file2: texRes = 128.0
564.3658 	EXP 	response_yes: texRes = 128.0
564.3658 	EXP 	response_no: texRes = 128.0
564.3849 	EXP 	image_3: texRes = 128.0
564.3849 	EXP 	image_4: texRes = 128.0
564.3849 	EXP 	cue_file2: texRes = 128.0
564.3849 	EXP 	response_yes: texRes = 128.0
564.3849 	EXP 	response_no: texRes = 128.0
564.4042 	EXP 	image_3: texRes = 128.0
564.4042 	EXP 	image_4: texRes = 128.0
564.4042 	EXP 	cue_file2: texRes = 128.0
564.4042 	EXP 	response_yes: texRes = 128.0
564.4042 	EXP 	response_no: texRes = 128.0
564.4236 	EXP 	image_3: texRes = 128.0
564.4236 	EXP 	image_4: texRes = 128.0
564.4236 	EXP 	cue_file2: texRes = 128.0
564.4236 	EXP 	response_yes: texRes = 128.0
564.4236 	EXP 	response_no: texRes = 128.0
564.4426 	EXP 	image_3: texRes = 128.0
564.4426 	EXP 	image_4: texRes = 128.0
564.4426 	EXP 	cue_file2: texRes = 128.0
564.4426 	EXP 	response_yes: texRes = 128.0
564.4426 	EXP 	response_no: texRes = 128.0
564.4617 	EXP 	image_3: texRes = 128.0
564.4617 	EXP 	image_4: texRes = 128.0
564.4617 	EXP 	cue_file2: texRes = 128.0
564.4617 	EXP 	response_yes: texRes = 128.0
564.4617 	EXP 	response_no: texRes = 128.0
564.4810 	EXP 	image_3: texRes = 128.0
564.4810 	EXP 	image_4: texRes = 128.0
564.4810 	EXP 	cue_file2: texRes = 128.0
564.4810 	EXP 	response_yes: texRes = 128.0
564.4810 	EXP 	response_no: texRes = 128.0
564.5003 	EXP 	image_3: texRes = 128.0
564.5003 	EXP 	image_4: texRes = 128.0
564.5003 	EXP 	cue_file2: texRes = 128.0
564.5003 	EXP 	response_yes: texRes = 128.0
564.5003 	EXP 	response_no: texRes = 128.0
564.5196 	EXP 	image_3: texRes = 128.0
564.5196 	EXP 	image_4: texRes = 128.0
564.5196 	EXP 	cue_file2: texRes = 128.0
564.5196 	EXP 	response_yes: texRes = 128.0
564.5196 	EXP 	response_no: texRes = 128.0
564.5387 	EXP 	image_3: texRes = 128.0
564.5387 	EXP 	image_4: texRes = 128.0
564.5387 	EXP 	cue_file2: texRes = 128.0
564.5387 	EXP 	response_yes: texRes = 128.0
564.5387 	EXP 	response_no: texRes = 128.0
564.5579 	EXP 	image_3: texRes = 128.0
564.5579 	EXP 	image_4: texRes = 128.0
564.5579 	EXP 	cue_file2: texRes = 128.0
564.5579 	EXP 	response_yes: texRes = 128.0
564.5579 	EXP 	response_no: texRes = 128.0
564.5771 	EXP 	image_3: texRes = 128.0
564.5771 	EXP 	image_4: texRes = 128.0
564.5771 	EXP 	cue_file2: texRes = 128.0
564.5771 	EXP 	response_yes: texRes = 128.0
564.5771 	EXP 	response_no: texRes = 128.0
564.5965 	EXP 	image_3: texRes = 128.0
564.5965 	EXP 	image_4: texRes = 128.0
564.5965 	EXP 	cue_file2: texRes = 128.0
564.5965 	EXP 	response_yes: texRes = 128.0
564.5965 	EXP 	response_no: texRes = 128.0
564.6158 	EXP 	image_3: texRes = 128.0
564.6158 	EXP 	image_4: texRes = 128.0
564.6158 	EXP 	cue_file2: texRes = 128.0
564.6158 	EXP 	response_yes: texRes = 128.0
564.6158 	EXP 	response_no: texRes = 128.0
564.6350 	EXP 	image_3: texRes = 128.0
564.6350 	EXP 	image_4: texRes = 128.0
564.6350 	EXP 	cue_file2: texRes = 128.0
564.6350 	EXP 	response_yes: texRes = 128.0
564.6350 	EXP 	response_no: texRes = 128.0
564.6542 	EXP 	image_3: texRes = 128.0
564.6542 	EXP 	image_4: texRes = 128.0
564.6542 	EXP 	cue_file2: texRes = 128.0
564.6542 	EXP 	response_yes: texRes = 128.0
564.6542 	EXP 	response_no: texRes = 128.0
564.6733 	EXP 	image_3: texRes = 128.0
564.6733 	EXP 	image_4: texRes = 128.0
564.6733 	EXP 	cue_file2: texRes = 128.0
564.6733 	EXP 	response_yes: texRes = 128.0
564.6733 	EXP 	response_no: texRes = 128.0
564.6926 	EXP 	image_3: texRes = 128.0
564.6926 	EXP 	image_4: texRes = 128.0
564.6926 	EXP 	cue_file2: texRes = 128.0
564.6926 	EXP 	response_yes: texRes = 128.0
564.6926 	EXP 	response_no: texRes = 128.0
564.7119 	EXP 	image_3: texRes = 128.0
564.7119 	EXP 	image_4: texRes = 128.0
564.7119 	EXP 	cue_file2: texRes = 128.0
564.7119 	EXP 	response_yes: texRes = 128.0
564.7119 	EXP 	response_no: texRes = 128.0
564.7310 	EXP 	image_3: texRes = 128.0
564.7310 	EXP 	image_4: texRes = 128.0
564.7310 	EXP 	cue_file2: texRes = 128.0
564.7310 	EXP 	response_yes: texRes = 128.0
564.7310 	EXP 	response_no: texRes = 128.0
564.7501 	EXP 	image_3: texRes = 128.0
564.7501 	EXP 	image_4: texRes = 128.0
564.7501 	EXP 	cue_file2: texRes = 128.0
564.7501 	EXP 	response_yes: texRes = 128.0
564.7501 	EXP 	response_no: texRes = 128.0
564.7693 	EXP 	image_3: texRes = 128.0
564.7693 	EXP 	image_4: texRes = 128.0
564.7693 	EXP 	cue_file2: texRes = 128.0
564.7693 	EXP 	response_yes: texRes = 128.0
564.7693 	EXP 	response_no: texRes = 128.0
564.7886 	DATA 	Keypress: 1
564.7901 	EXP 	image_3: texRes = 128.0
564.7901 	EXP 	image_4: texRes = 128.0
564.7901 	EXP 	cue_file2: texRes = 128.0
564.7901 	EXP 	response_yes: texRes = 128.0
564.7901 	EXP 	response_no: texRes = 128.0
564.8095 	EXP 	image_3: texRes = 128.0
564.8095 	EXP 	image_4: texRes = 128.0
564.8095 	EXP 	cue_file2: texRes = 128.0
564.8095 	EXP 	response_yes: texRes = 128.0
564.8095 	EXP 	response_no: texRes = 128.0
564.8290 	EXP 	image_3: texRes = 128.0
564.8290 	EXP 	image_4: texRes = 128.0
564.8290 	EXP 	cue_file2: texRes = 128.0
564.8290 	EXP 	response_yes: texRes = 128.0
564.8290 	EXP 	response_no: texRes = 128.0
564.8482 	EXP 	image_3: texRes = 128.0
564.8482 	EXP 	image_4: texRes = 128.0
564.8482 	EXP 	cue_file2: texRes = 128.0
564.8482 	EXP 	response_yes: texRes = 128.0
564.8482 	EXP 	response_no: texRes = 128.0
564.8674 	EXP 	image_3: texRes = 128.0
564.8674 	EXP 	image_4: texRes = 128.0
564.8674 	EXP 	cue_file2: texRes = 128.0
564.8674 	EXP 	response_yes: texRes = 128.0
564.8674 	EXP 	response_no: texRes = 128.0
564.8866 	EXP 	image_3: texRes = 128.0
564.8866 	EXP 	image_4: texRes = 128.0
564.8866 	EXP 	cue_file2: texRes = 128.0
564.8866 	EXP 	response_yes: texRes = 128.0
564.8866 	EXP 	response_no: texRes = 128.0
564.9060 	EXP 	image_3: texRes = 128.0
564.9060 	EXP 	image_4: texRes = 128.0
564.9060 	EXP 	cue_file2: texRes = 128.0
564.9060 	EXP 	response_yes: texRes = 128.0
564.9060 	EXP 	response_no: texRes = 128.0
564.9250 	EXP 	image_3: texRes = 128.0
564.9250 	EXP 	image_4: texRes = 128.0
564.9250 	EXP 	cue_file2: texRes = 128.0
564.9250 	EXP 	response_yes: texRes = 128.0
564.9250 	EXP 	response_no: texRes = 128.0
564.9443 	EXP 	image_3: texRes = 128.0
564.9443 	EXP 	image_4: texRes = 128.0
564.9443 	EXP 	cue_file2: texRes = 128.0
564.9443 	EXP 	response_yes: texRes = 128.0
564.9443 	EXP 	response_no: texRes = 128.0
564.9443 	EXP 	image_4: autoDraw = False
564.9636 	EXP 	image_3: texRes = 128.0
564.9636 	EXP 	image_4: texRes = 128.0
564.9636 	EXP 	cue_file2: texRes = 128.0
564.9636 	EXP 	response_yes: texRes = 128.0
564.9636 	EXP 	response_no: texRes = 128.0
564.9828 	EXP 	image_3: texRes = 128.0
564.9828 	EXP 	image_4: texRes = 128.0
564.9828 	EXP 	cue_file2: texRes = 128.0
564.9828 	EXP 	response_yes: texRes = 128.0
564.9828 	EXP 	response_no: texRes = 128.0
565.0021 	EXP 	image_3: texRes = 128.0
565.0021 	EXP 	image_4: texRes = 128.0
565.0021 	EXP 	cue_file2: texRes = 128.0
565.0021 	EXP 	response_yes: texRes = 128.0
565.0021 	EXP 	response_no: texRes = 128.0
565.0217 	EXP 	image_3: texRes = 128.0
565.0217 	EXP 	image_4: texRes = 128.0
565.0217 	EXP 	cue_file2: texRes = 128.0
565.0217 	EXP 	response_yes: texRes = 128.0
565.0217 	EXP 	response_no: texRes = 128.0
565.0411 	EXP 	image_3: texRes = 128.0
565.0411 	EXP 	image_4: texRes = 128.0
565.0411 	EXP 	cue_file2: texRes = 128.0
565.0411 	EXP 	response_yes: texRes = 128.0
565.0411 	EXP 	response_no: texRes = 128.0
565.0603 	EXP 	image_3: texRes = 128.0
565.0603 	EXP 	image_4: texRes = 128.0
565.0603 	EXP 	cue_file2: texRes = 128.0
565.0603 	EXP 	response_yes: texRes = 128.0
565.0603 	EXP 	response_no: texRes = 128.0
565.0795 	EXP 	image_3: texRes = 128.0
565.0795 	EXP 	image_4: texRes = 128.0
565.0795 	EXP 	cue_file2: texRes = 128.0
565.0795 	EXP 	response_yes: texRes = 128.0
565.0795 	EXP 	response_no: texRes = 128.0
565.0988 	EXP 	image_3: texRes = 128.0
565.0988 	EXP 	image_4: texRes = 128.0
565.0988 	EXP 	cue_file2: texRes = 128.0
565.0988 	EXP 	response_yes: texRes = 128.0
565.0988 	EXP 	response_no: texRes = 128.0
565.1179 	EXP 	image_3: texRes = 128.0
565.1179 	EXP 	image_4: texRes = 128.0
565.1179 	EXP 	cue_file2: texRes = 128.0
565.1179 	EXP 	response_yes: texRes = 128.0
565.1179 	EXP 	response_no: texRes = 128.0
565.1371 	EXP 	image_3: texRes = 128.0
565.1371 	EXP 	image_4: texRes = 128.0
565.1371 	EXP 	cue_file2: texRes = 128.0
565.1371 	EXP 	response_yes: texRes = 128.0
565.1371 	EXP 	response_no: texRes = 128.0
565.1566 	EXP 	image_3: texRes = 128.0
565.1566 	EXP 	image_4: texRes = 128.0
565.1566 	EXP 	cue_file2: texRes = 128.0
565.1566 	EXP 	response_yes: texRes = 128.0
565.1566 	EXP 	response_no: texRes = 128.0
565.1757 	EXP 	image_3: texRes = 128.0
565.1757 	EXP 	image_4: texRes = 128.0
565.1757 	EXP 	cue_file2: texRes = 128.0
565.1757 	EXP 	response_yes: texRes = 128.0
565.1757 	EXP 	response_no: texRes = 128.0
565.1947 	EXP 	image_3: texRes = 128.0
565.1947 	EXP 	image_4: texRes = 128.0
565.1947 	EXP 	cue_file2: texRes = 128.0
565.1947 	EXP 	response_yes: texRes = 128.0
565.1947 	EXP 	response_no: texRes = 128.0
565.2138 	EXP 	image_3: texRes = 128.0
565.2138 	EXP 	image_4: texRes = 128.0
565.2138 	EXP 	cue_file2: texRes = 128.0
565.2138 	EXP 	response_yes: texRes = 128.0
565.2138 	EXP 	response_no: texRes = 128.0
565.2332 	EXP 	image_3: texRes = 128.0
565.2332 	EXP 	image_4: texRes = 128.0
565.2332 	EXP 	cue_file2: texRes = 128.0
565.2332 	EXP 	response_yes: texRes = 128.0
565.2332 	EXP 	response_no: texRes = 128.0
565.2524 	EXP 	image_3: texRes = 128.0
565.2524 	EXP 	image_4: texRes = 128.0
565.2524 	EXP 	cue_file2: texRes = 128.0
565.2524 	EXP 	response_yes: texRes = 128.0
565.2524 	EXP 	response_no: texRes = 128.0
565.2718 	EXP 	image_3: texRes = 128.0
565.2718 	EXP 	image_4: texRes = 128.0
565.2718 	EXP 	cue_file2: texRes = 128.0
565.2718 	EXP 	response_yes: texRes = 128.0
565.2718 	EXP 	response_no: texRes = 128.0
565.2909 	EXP 	image_3: texRes = 128.0
565.2909 	EXP 	image_4: texRes = 128.0
565.2909 	EXP 	cue_file2: texRes = 128.0
565.2909 	EXP 	response_yes: texRes = 128.0
565.2909 	EXP 	response_no: texRes = 128.0
565.3102 	EXP 	image_3: texRes = 128.0
565.3102 	EXP 	image_4: texRes = 128.0
565.3102 	EXP 	cue_file2: texRes = 128.0
565.3102 	EXP 	response_yes: texRes = 128.0
565.3102 	EXP 	response_no: texRes = 128.0
565.3296 	EXP 	image_3: texRes = 128.0
565.3296 	EXP 	image_4: texRes = 128.0
565.3296 	EXP 	cue_file2: texRes = 128.0
565.3296 	EXP 	response_yes: texRes = 128.0
565.3296 	EXP 	response_no: texRes = 128.0
565.3489 	EXP 	image_3: texRes = 128.0
565.3489 	EXP 	image_4: texRes = 128.0
565.3489 	EXP 	cue_file2: texRes = 128.0
565.3489 	EXP 	response_yes: texRes = 128.0
565.3489 	EXP 	response_no: texRes = 128.0
565.3681 	EXP 	image_3: texRes = 128.0
565.3681 	EXP 	image_4: texRes = 128.0
565.3681 	EXP 	cue_file2: texRes = 128.0
565.3681 	EXP 	response_yes: texRes = 128.0
565.3681 	EXP 	response_no: texRes = 128.0
565.3873 	EXP 	image_3: texRes = 128.0
565.3873 	EXP 	image_4: texRes = 128.0
565.3873 	EXP 	cue_file2: texRes = 128.0
565.3873 	EXP 	response_yes: texRes = 128.0
565.3873 	EXP 	response_no: texRes = 128.0
565.4066 	EXP 	image_3: texRes = 128.0
565.4066 	EXP 	image_4: texRes = 128.0
565.4066 	EXP 	cue_file2: texRes = 128.0
565.4066 	EXP 	response_yes: texRes = 128.0
565.4066 	EXP 	response_no: texRes = 128.0
565.4259 	EXP 	image_3: texRes = 128.0
565.4259 	EXP 	image_4: texRes = 128.0
565.4259 	EXP 	cue_file2: texRes = 128.0
565.4259 	EXP 	response_yes: texRes = 128.0
565.4259 	EXP 	response_no: texRes = 128.0
565.4453 	EXP 	image_3: texRes = 128.0
565.4453 	EXP 	image_4: texRes = 128.0
565.4453 	EXP 	cue_file2: texRes = 128.0
565.4453 	EXP 	response_yes: texRes = 128.0
565.4453 	EXP 	response_no: texRes = 128.0
565.4645 	EXP 	image_3: texRes = 128.0
565.4645 	EXP 	image_4: texRes = 128.0
565.4645 	EXP 	cue_file2: texRes = 128.0
565.4645 	EXP 	response_yes: texRes = 128.0
565.4645 	EXP 	response_no: texRes = 128.0
565.4837 	EXP 	image_3: texRes = 128.0
565.4837 	EXP 	image_4: texRes = 128.0
565.4837 	EXP 	cue_file2: texRes = 128.0
565.4837 	EXP 	response_yes: texRes = 128.0
565.4837 	EXP 	response_no: texRes = 128.0
565.5032 	EXP 	image_3: texRes = 128.0
565.5032 	EXP 	image_4: texRes = 128.0
565.5032 	EXP 	cue_file2: texRes = 128.0
565.5032 	EXP 	response_yes: texRes = 128.0
565.5032 	EXP 	response_no: texRes = 128.0
565.5225 	EXP 	image_3: texRes = 128.0
565.5225 	EXP 	image_4: texRes = 128.0
565.5225 	EXP 	cue_file2: texRes = 128.0
565.5225 	EXP 	response_yes: texRes = 128.0
565.5225 	EXP 	response_no: texRes = 128.0
565.5417 	EXP 	image_3: texRes = 128.0
565.5417 	EXP 	image_4: texRes = 128.0
565.5417 	EXP 	cue_file2: texRes = 128.0
565.5417 	EXP 	response_yes: texRes = 128.0
565.5417 	EXP 	response_no: texRes = 128.0
565.5610 	EXP 	image_3: texRes = 128.0
565.5610 	EXP 	image_4: texRes = 128.0
565.5610 	EXP 	cue_file2: texRes = 128.0
565.5610 	EXP 	response_yes: texRes = 128.0
565.5610 	EXP 	response_no: texRes = 128.0
565.5801 	EXP 	image_3: texRes = 128.0
565.5801 	EXP 	image_4: texRes = 128.0
565.5801 	EXP 	cue_file2: texRes = 128.0
565.5801 	EXP 	response_yes: texRes = 128.0
565.5801 	EXP 	response_no: texRes = 128.0
565.5993 	EXP 	image_3: texRes = 128.0
565.5993 	EXP 	image_4: texRes = 128.0
565.5993 	EXP 	cue_file2: texRes = 128.0
565.5993 	EXP 	response_yes: texRes = 128.0
565.5993 	EXP 	response_no: texRes = 128.0
565.6184 	EXP 	image_3: texRes = 128.0
565.6184 	EXP 	image_4: texRes = 128.0
565.6184 	EXP 	cue_file2: texRes = 128.0
565.6184 	EXP 	response_yes: texRes = 128.0
565.6184 	EXP 	response_no: texRes = 128.0
565.6377 	EXP 	image_3: texRes = 128.0
565.6377 	EXP 	image_4: texRes = 128.0
565.6377 	EXP 	cue_file2: texRes = 128.0
565.6377 	EXP 	response_yes: texRes = 128.0
565.6377 	EXP 	response_no: texRes = 128.0
565.6569 	EXP 	image_3: texRes = 128.0
565.6569 	EXP 	image_4: texRes = 128.0
565.6569 	EXP 	cue_file2: texRes = 128.0
565.6569 	EXP 	response_yes: texRes = 128.0
565.6569 	EXP 	response_no: texRes = 128.0
565.6762 	EXP 	image_3: texRes = 128.0
565.6762 	EXP 	image_4: texRes = 128.0
565.6762 	EXP 	cue_file2: texRes = 128.0
565.6762 	EXP 	response_yes: texRes = 128.0
565.6762 	EXP 	response_no: texRes = 128.0
565.6956 	EXP 	image_3: texRes = 128.0
565.6956 	EXP 	image_4: texRes = 128.0
565.6956 	EXP 	cue_file2: texRes = 128.0
565.6956 	EXP 	response_yes: texRes = 128.0
565.6956 	EXP 	response_no: texRes = 128.0
565.7148 	EXP 	image_3: texRes = 128.0
565.7148 	EXP 	image_4: texRes = 128.0
565.7148 	EXP 	cue_file2: texRes = 128.0
565.7148 	EXP 	response_yes: texRes = 128.0
565.7148 	EXP 	response_no: texRes = 128.0
565.7341 	EXP 	image_3: texRes = 128.0
565.7341 	EXP 	image_4: texRes = 128.0
565.7341 	EXP 	cue_file2: texRes = 128.0
565.7341 	EXP 	response_yes: texRes = 128.0
565.7341 	EXP 	response_no: texRes = 128.0
565.7532 	EXP 	image_3: texRes = 128.0
565.7532 	EXP 	image_4: texRes = 128.0
565.7532 	EXP 	cue_file2: texRes = 128.0
565.7532 	EXP 	response_yes: texRes = 128.0
565.7532 	EXP 	response_no: texRes = 128.0
565.7725 	EXP 	image_3: texRes = 128.0
565.7725 	EXP 	image_4: texRes = 128.0
565.7725 	EXP 	cue_file2: texRes = 128.0
565.7725 	EXP 	response_yes: texRes = 128.0
565.7725 	EXP 	response_no: texRes = 128.0
565.7918 	EXP 	image_3: texRes = 128.0
565.7918 	EXP 	image_4: texRes = 128.0
565.7918 	EXP 	cue_file2: texRes = 128.0
565.7918 	EXP 	response_yes: texRes = 128.0
565.7918 	EXP 	response_no: texRes = 128.0
565.8109 	EXP 	image_3: texRes = 128.0
565.8109 	EXP 	image_4: texRes = 128.0
565.8109 	EXP 	cue_file2: texRes = 128.0
565.8109 	EXP 	response_yes: texRes = 128.0
565.8109 	EXP 	response_no: texRes = 128.0
565.8300 	EXP 	image_3: texRes = 128.0
565.8300 	EXP 	image_4: texRes = 128.0
565.8300 	EXP 	cue_file2: texRes = 128.0
565.8300 	EXP 	response_yes: texRes = 128.0
565.8300 	EXP 	response_no: texRes = 128.0
565.8492 	EXP 	image_3: texRes = 128.0
565.8492 	EXP 	image_4: texRes = 128.0
565.8492 	EXP 	cue_file2: texRes = 128.0
565.8492 	EXP 	response_yes: texRes = 128.0
565.8492 	EXP 	response_no: texRes = 128.0
565.8685 	EXP 	image_3: texRes = 128.0
565.8685 	EXP 	image_4: texRes = 128.0
565.8685 	EXP 	cue_file2: texRes = 128.0
565.8685 	EXP 	response_yes: texRes = 128.0
565.8685 	EXP 	response_no: texRes = 128.0
565.8880 	EXP 	image_3: texRes = 128.0
565.8880 	EXP 	image_4: texRes = 128.0
565.8880 	EXP 	cue_file2: texRes = 128.0
565.8880 	EXP 	response_yes: texRes = 128.0
565.8880 	EXP 	response_no: texRes = 128.0
565.9070 	DATA 	Keypress: 5
565.9083 	EXP 	image_3: texRes = 128.0
565.9083 	EXP 	image_4: texRes = 128.0
565.9083 	EXP 	cue_file2: texRes = 128.0
565.9083 	EXP 	response_yes: texRes = 128.0
565.9083 	EXP 	response_no: texRes = 128.0
565.9278 	EXP 	image_3: texRes = 128.0
565.9278 	EXP 	image_4: texRes = 128.0
565.9278 	EXP 	cue_file2: texRes = 128.0
565.9278 	EXP 	response_yes: texRes = 128.0
565.9278 	EXP 	response_no: texRes = 128.0
565.9472 	EXP 	image_3: texRes = 128.0
565.9472 	EXP 	image_4: texRes = 128.0
565.9472 	EXP 	cue_file2: texRes = 128.0
565.9472 	EXP 	response_yes: texRes = 128.0
565.9472 	EXP 	response_no: texRes = 128.0
565.9663 	EXP 	image_3: texRes = 128.0
565.9663 	EXP 	image_4: texRes = 128.0
565.9663 	EXP 	cue_file2: texRes = 128.0
565.9663 	EXP 	response_yes: texRes = 128.0
565.9663 	EXP 	response_no: texRes = 128.0
565.9854 	EXP 	image_3: texRes = 128.0
565.9854 	EXP 	image_4: texRes = 128.0
565.9854 	EXP 	cue_file2: texRes = 128.0
565.9854 	EXP 	response_yes: texRes = 128.0
565.9854 	EXP 	response_no: texRes = 128.0
566.0046 	EXP 	image_3: texRes = 128.0
566.0046 	EXP 	image_4: texRes = 128.0
566.0046 	EXP 	cue_file2: texRes = 128.0
566.0046 	EXP 	response_yes: texRes = 128.0
566.0046 	EXP 	response_no: texRes = 128.0
566.0241 	EXP 	image_3: texRes = 128.0
566.0241 	EXP 	image_4: texRes = 128.0
566.0241 	EXP 	cue_file2: texRes = 128.0
566.0241 	EXP 	response_yes: texRes = 128.0
566.0241 	EXP 	response_no: texRes = 128.0
566.0432 	EXP 	image_3: texRes = 128.0
566.0432 	EXP 	image_4: texRes = 128.0
566.0432 	EXP 	cue_file2: texRes = 128.0
566.0432 	EXP 	response_yes: texRes = 128.0
566.0432 	EXP 	response_no: texRes = 128.0
566.0623 	EXP 	image_3: texRes = 128.0
566.0623 	EXP 	image_4: texRes = 128.0
566.0623 	EXP 	cue_file2: texRes = 128.0
566.0623 	EXP 	response_yes: texRes = 128.0
566.0623 	EXP 	response_no: texRes = 128.0
566.0816 	EXP 	image_3: texRes = 128.0
566.0816 	EXP 	image_4: texRes = 128.0
566.0816 	EXP 	cue_file2: texRes = 128.0
566.0816 	EXP 	response_yes: texRes = 128.0
566.0816 	EXP 	response_no: texRes = 128.0
566.1008 	EXP 	image_3: texRes = 128.0
566.1008 	EXP 	image_4: texRes = 128.0
566.1008 	EXP 	cue_file2: texRes = 128.0
566.1008 	EXP 	response_yes: texRes = 128.0
566.1008 	EXP 	response_no: texRes = 128.0
566.1201 	EXP 	image_3: texRes = 128.0
566.1201 	EXP 	image_4: texRes = 128.0
566.1201 	EXP 	cue_file2: texRes = 128.0
566.1201 	EXP 	response_yes: texRes = 128.0
566.1201 	EXP 	response_no: texRes = 128.0
566.1393 	EXP 	image_3: texRes = 128.0
566.1393 	EXP 	image_4: texRes = 128.0
566.1393 	EXP 	cue_file2: texRes = 128.0
566.1393 	EXP 	response_yes: texRes = 128.0
566.1393 	EXP 	response_no: texRes = 128.0
566.1586 	EXP 	image_3: texRes = 128.0
566.1586 	EXP 	image_4: texRes = 128.0
566.1586 	EXP 	cue_file2: texRes = 128.0
566.1586 	EXP 	response_yes: texRes = 128.0
566.1586 	EXP 	response_no: texRes = 128.0
566.1779 	EXP 	image_3: texRes = 128.0
566.1779 	EXP 	image_4: texRes = 128.0
566.1779 	EXP 	cue_file2: texRes = 128.0
566.1779 	EXP 	response_yes: texRes = 128.0
566.1779 	EXP 	response_no: texRes = 128.0
566.1972 	EXP 	image_3: texRes = 128.0
566.1972 	EXP 	image_4: texRes = 128.0
566.1972 	EXP 	cue_file2: texRes = 128.0
566.1972 	EXP 	response_yes: texRes = 128.0
566.1972 	EXP 	response_no: texRes = 128.0
566.2164 	EXP 	image_3: texRes = 128.0
566.2164 	EXP 	image_4: texRes = 128.0
566.2164 	EXP 	cue_file2: texRes = 128.0
566.2164 	EXP 	response_yes: texRes = 128.0
566.2164 	EXP 	response_no: texRes = 128.0
566.2356 	EXP 	image_3: texRes = 128.0
566.2356 	EXP 	image_4: texRes = 128.0
566.2356 	EXP 	cue_file2: texRes = 128.0
566.2356 	EXP 	response_yes: texRes = 128.0
566.2356 	EXP 	response_no: texRes = 128.0
566.2549 	EXP 	image_3: texRes = 128.0
566.2549 	EXP 	image_4: texRes = 128.0
566.2549 	EXP 	cue_file2: texRes = 128.0
566.2549 	EXP 	response_yes: texRes = 128.0
566.2549 	EXP 	response_no: texRes = 128.0
566.2740 	EXP 	image_3: texRes = 128.0
566.2740 	EXP 	image_4: texRes = 128.0
566.2740 	EXP 	cue_file2: texRes = 128.0
566.2740 	EXP 	response_yes: texRes = 128.0
566.2740 	EXP 	response_no: texRes = 128.0
566.2934 	EXP 	image_3: texRes = 128.0
566.2934 	EXP 	image_4: texRes = 128.0
566.2934 	EXP 	cue_file2: texRes = 128.0
566.2934 	EXP 	response_yes: texRes = 128.0
566.2934 	EXP 	response_no: texRes = 128.0
566.3126 	EXP 	image_3: texRes = 128.0
566.3126 	EXP 	image_4: texRes = 128.0
