0.6787 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
536.9051 	EXP 	response_yes: texRes = 128.0
536.9051 	EXP 	response_no: texRes = 128.0
536.9463 	EXP 	image_3: texRes = 128.0
536.9463 	EXP 	image_4: texRes = 128.0
536.9463 	EXP 	cue_file2: texRes = 128.0
536.9463 	EXP 	response_yes: texRes = 128.0
536.9463 	EXP 	response_no: texRes = 128.0
536.9877 	EXP 	image_3: texRes = 128.0
536.9877 	EXP 	image_4: texRes = 128.0
536.9877 	EXP 	cue_file2: texRes = 128.0
536.9877 	EXP 	response_yes: texRes = 128.0
536.9877 	EXP 	response_no: texRes = 128.0
537.0289 	EXP 	image_3: texRes = 128.0
537.0289 	EXP 	image_4: texRes = 128.0
537.0289 	EXP 	cue_file2: texRes = 128.0
537.0289 	EXP 	response_yes: texRes = 128.0
537.0289 	EXP 	response_no: texRes = 128.0
537.0703 	EXP 	image_3: texRes = 128.0
537.0703 	EXP 	image_4: texRes = 128.0
537.0703 	EXP 	cue_file2: texRes = 128.0
537.0703 	EXP 	response_yes: texRes = 128.0
537.0703 	EXP 	response_no: texRes = 128.0
537.1114 	EXP 	image_3: texRes = 128.0
537.1114 	EXP 	image_4: texRes = 128.0
537.1114 	EXP 	cue_file2: texRes = 128.0
537.1114 	EXP 	response_yes: texRes = 128.0
537.1114 	EXP 	response_no: texRes = 128.0
537.1528 	EXP 	image_3: texRes = 128.0
537.1528 	EXP 	image_4: texRes = 128.0
537.1528 	EXP 	cue_file2: texRes = 128.0
537.1528 	EXP 	response_yes: texRes = 128.0
537.1528 	EXP 	response_no: texRes = 128.0
537.1941 	EXP 	image_3: texRes = 128.0
537.1941 	EXP 	image_4: texRes = 128.0
537.1941 	EXP 	cue_file2: texRes = 128.0
537.1941 	EXP 	response_yes: texRes = 128.0
537.1941 	EXP 	response_no: texRes = 128.0
537.2354 	EXP 	image_3: texRes = 128.0
537.2354 	EXP 	image_4: texRes = 128.0
537.2354 	EXP 	cue_file2: texRes = 128.0
537.2354 	EXP 	response_yes: texRes = 128.0
537.2354 	EXP 	response_no: texRes = 128.0
537.2774 	EXP 	image_3: texRes = 128.0
537.2774 	EXP 	image_4: texRes = 128.0
537.2774 	EXP 	cue_file2: texRes = 128.0
537.2774 	EXP 	response_yes: texRes = 128.0
537.2774 	EXP 	response_no: texRes = 128.0
537.3188 	EXP 	image_3: texRes = 128.0
537.3188 	EXP 	image_4: texRes = 128.0
537.3188 	EXP 	cue_file2: texRes = 128.0
537.3188 	EXP 	response_yes: texRes = 128.0
537.3188 	EXP 	response_no: texRes = 128.0
537.3602 	EXP 	image_3: texRes = 128.0
537.3602 	EXP 	image_4: texRes = 128.0
537.3602 	EXP 	cue_file2: texRes = 128.0
537.3602 	EXP 	response_yes: texRes = 128.0
537.3602 	EXP 	response_no: texRes = 128.0
537.4015 	EXP 	image_3: texRes = 128.0
537.4015 	EXP 	image_4: texRes = 128.0
537.4015 	EXP 	cue_file2: texRes = 128.0
537.4015 	EXP 	response_yes: texRes = 128.0
537.4015 	EXP 	response_no: texRes = 128.0
537.4428 	DATA 	Keypress: 2
537.4441 	EXP 	image_3: texRes = 128.0
537.4441 	EXP 	image_4: texRes = 128.0
537.4441 	EXP 	cue_file2: texRes = 128.0
537.4441 	EXP 	response_yes: texRes = 128.0
537.4441 	EXP 	response_no: texRes = 128.0
537.4855 	EXP 	image_3: texRes = 128.0
537.4855 	EXP 	image_4: texRes = 128.0
537.4855 	EXP 	cue_file2: texRes = 128.0
537.4855 	EXP 	response_yes: texRes = 128.0
537.4855 	EXP 	response_no: texRes = 128.0
537.5271 	EXP 	image_3: texRes = 128.0
537.5271 	EXP 	image_4: texRes = 128.0
537.5271 	EXP 	cue_file2: texRes = 128.0
537.5271 	EXP 	response_yes: texRes = 128.0
537.5271 	EXP 	response_no: texRes = 128.0
537.5685 	EXP 	image_3: texRes = 128.0
537.5685 	EXP 	image_4: texRes = 128.0
537.5685 	EXP 	cue_file2: texRes = 128.0
537.5685 	EXP 	response_yes: texRes = 128.0
537.5685 	EXP 	response_no: texRes = 128.0
537.5685 	EXP 	image_4: autoDraw = False
537.6100 	EXP 	image_3: texRes = 128.0
537.6100 	EXP 	image_4: texRes = 128.0
537.6100 	EXP 	cue_file2: texRes = 128.0
537.6100 	EXP 	response_yes: texRes = 128.0
537.6100 	EXP 	response_no: texRes = 128.0
537.6517 	EXP 	image_3: texRes = 128.0
537.6517 	EXP 	image_4: texRes = 128.0
537.6517 	EXP 	cue_file2: texRes = 128.0
537.6517 	EXP 	response_yes: texRes = 128.0
537.6517 	EXP 	response_no: texRes = 128.0
537.6929 	EXP 	image_3: texRes = 128.0
537.6929 	EXP 	image_4: texRes = 128.0
537.6929 	EXP 	cue_file2: texRes = 128.0
537.6929 	EXP 	response_yes: texRes = 128.0
537.6929 	EXP 	response_no: texRes = 128.0
537.7342 	EXP 	image_3: texRes = 128.0
537.7342 	EXP 	image_4: texRes = 128.0
537.7342 	EXP 	cue_file2: texRes = 128.0
537.7342 	EXP 	response_yes: texRes = 128.0
537.7342 	EXP 	response_no: texRes = 128.0
537.7755 	EXP 	image_3: texRes = 128.0
537.7755 	EXP 	image_4: texRes = 128.0
537.7755 	EXP 	cue_file2: texRes = 128.0
537.7755 	EXP 	response_yes: texRes = 128.0
537.7755 	EXP 	response_no: texRes = 128.0
537.8167 	EXP 	image_3: texRes = 128.0
537.8167 	EXP 	image_4: texRes = 128.0
537.8167 	EXP 	cue_file2: texRes = 128.0
537.8167 	EXP 	response_yes: texRes = 128.0
537.8167 	EXP 	response_no: texRes = 128.0
537.8581 	EXP 	image_3: texRes = 128.0
537.8581 	EXP 	image_4: texRes = 128.0
537.8581 	EXP 	cue_file2: texRes = 128.0
537.8581 	EXP 	response_yes: texRes = 128.0
537.8581 	EXP 	response_no: texRes = 128.0
537.8993 	EXP 	image_3: texRes = 128.0
537.8993 	EXP 	image_4: texRes = 128.0
537.8993 	EXP 	cue_file2: texRes = 128.0
537.8993 	EXP 	response_yes: texRes = 128.0
537.8993 	EXP 	response_no: texRes = 128.0
537.9404 	EXP 	image_3: texRes = 128.0
537.9404 	EXP 	image_4: texRes = 128.0
537.9404 	EXP 	cue_file2: texRes = 128.0
537.9404 	EXP 	response_yes: texRes = 128.0
537.9404 	EXP 	response_no: texRes = 128.0
537.9817 	EXP 	image_3: texRes = 128.0
537.9817 	EXP 	image_4: texRes = 128.0
537.9817 	EXP 	cue_file2: texRes = 128.0
537.9817 	EXP 	response_yes: texRes = 128.0
537.9817 	EXP 	response_no: texRes = 128.0
538.0231 	EXP 	image_3: texRes = 128.0
538.0231 	EXP 	image_4: texRes = 128.0
538.0231 	EXP 	cue_file2: texRes = 128.0
538.0231 	EXP 	response_yes: texRes = 128.0
538.0231 	EXP 	response_no: texRes = 128.0
538.0642 	EXP 	image_3: texRes = 128.0
538.0642 	EXP 	image_4: texRes = 128.0
538.0642 	EXP 	cue_file2: texRes = 128.0
538.0642 	EXP 	response_yes: texRes = 128.0
538.0642 	EXP 	response_no: texRes = 128.0
538.1056 	EXP 	image_3: texRes = 128.0
538.1056 	EXP 	image_4: texRes = 128.0
538.1056 	EXP 	cue_file2: texRes = 128.0
538.1056 	EXP 	response_yes: texRes = 128.0
538.1056 	EXP 	response_no: texRes = 128.0
538.1465 	DATA 	Keypress: 5
538.1480 	EXP 	image_3: texRes = 128.0
538.1480 	EXP 	image_4: texRes = 128.0
538.1480 	EXP 	cue_file2: texRes = 128.0
538.1480 	EXP 	response_yes: texRes = 128.0
538.1480 	EXP 	response_no: texRes = 128.0
538.1894 	EXP 	image_3: texRes = 128.0
538.1894 	EXP 	image_4: texRes = 128.0
538.1894 	EXP 	cue_file2: texRes = 128.0
538.1894 	EXP 	response_yes: texRes = 128.0
538.1894 	EXP 	response_no: texRes = 128.0
538.2308 	EXP 	image_3: texRes = 128.0
538.2308 	EXP 	image_4: texRes = 128.0
538.2308 	EXP 	cue_file2: texRes = 128.0
538.2308 	EXP 	response_yes: texRes = 128.0
538.2308 	EXP 	response_no: texRes = 128.0
538.2723 	EXP 	image_3: texRes = 128.0
538.2723 	EXP 	image_4: texRes = 128.0
538.2723 	EXP 	cue_file2: texRes = 128.0
538.2723 	EXP 	response_yes: texRes = 128.0
538.2723 	EXP 	response_no: texRes = 128.0
538.3136 	EXP 	image_3: texRes = 128.0
538.3136 	EXP 	image_4: texRes = 128.0
538.3136 	EXP 	cue_file2: texRes = 128.0
538.3136 	EXP 	response_yes: texRes = 128.0
538.3136 	EXP 	response_no: texRes = 128.0
538.3551 	EXP 	image_3: texRes = 128.0
538.3551 	EXP 	image_4: texRes = 128.0
538.3551 	EXP 	cue_file2: texRes = 128.0
538.3551 	EXP 	response_yes: texRes = 128.0
538.3551 	EXP 	response_no: texRes = 128.0
538.3962 	EXP 	image_3: texRes = 128.0
538.3962 	EXP 	image_4: texRes = 128.0
538.3962 	EXP 	cue_file2: texRes = 128.0
538.3962 	EXP 	response_yes: texRes = 128.0
538.3962 	EXP 	response_no: texRes = 128.0
538.4374 	EXP 	image_3: texRes = 128.0
538.4374 	EXP 	image_4: texRes = 128.0
538.4374 	EXP 	cue_file2: texRes = 128.0
538.4374 	EXP 	response_yes: texRes = 128.0
538.4374 	EXP 	response_no: texRes = 128.0
538.4788 	EXP 	image_3: texRes = 128.0
538.4788 	EXP 	image_4: texRes = 128.0
538.4788 	EXP 	cue_file2: texRes = 128.0
538.4788 	EXP 	response_yes: texRes = 128.0
538.4788 	EXP 	response_no: texRes = 128.0
538.5201 	EXP 	image_3: texRes = 128.0
538.5201 	EXP 	image_4: texRes = 128.0
538.5201 	EXP 	cue_file2: texRes = 128.0
538.5201 	EXP 	response_yes: texRes = 128.0
538.5201 	EXP 	response_no: texRes = 128.0
538.5612 	EXP 	image_3: texRes = 128.0
538.5612 	EXP 	image_4: texRes = 128.0
538.5612 	EXP 	cue_file2: texRes = 128.0
538.5612 	EXP 	response_yes: texRes = 128.0
538.5612 	EXP 	response_no: texRes = 128.0
538.6026 	EXP 	image_3: texRes = 128.0
538.6026 	EXP 	image_4: texRes = 128.0
538.6026 	EXP 	cue_file2: texRes = 128.0
538.6026 	EXP 	response_yes: texRes = 128.0
538.6026 	EXP 	response_no: texRes = 128.0
538.6438 	EXP 	image_3: texRes = 128.0
538.6438 	EXP 	image_4: texRes = 128.0
538.6438 	EXP 	cue_file2: texRes = 128.0
538.6438 	EXP 	response_yes: texRes = 128.0
538.6438 	EXP 	response_no: texRes = 128.0
538.6850 	EXP 	image_3: texRes = 128.0
538.6850 	EXP 	image_4: texRes = 128.0
538.6850 	EXP 	cue_file2: texRes = 128.0
538.6850 	EXP 	response_yes: texRes = 128.0
538.6850 	EXP 	response_no: texRes = 128.0
538.7264 	EXP 	image_3: texRes = 128.0
538.7264 	EXP 	image_4: texRes = 128.0
538.7264 	EXP 	cue_file2: texRes = 128.0
538.7264 	EXP 	response_yes: texRes = 128.0
538.7264 	EXP 	response_no: texRes = 128.0
538.7677 	EXP 	image_3: texRes = 128.0
538.7677 	EXP 	image_4: texRes = 128.0
538.7677 	EXP 	cue_file2: texRes = 128.0
538.7677 	EXP 	response_yes: texRes = 128.0
538.7677 	EXP 	response_no: texRes = 128.0
538.8091 	EXP 	image_3: texRes = 128.0
538.8091 	EXP 	image_4: texRes = 128.0
538.8091 	EXP 	cue_file2: texRes = 128.0
538.8091 	EXP 	response_yes: texRes = 128.0
538.8091 	EXP 	response_no: texRes = 128.0
538.8503 	EXP 	image_3: texRes = 128.0
538.8503 	EXP 	image_4: texRes = 128.0
538.8503 	EXP 	cue_file2: texRes = 128.0
538.8503 	EXP 	response_yes: texRes = 128.0
538.8503 	EXP 	response_no: texRes = 128.0
538.8918 	EXP 	image_3: texRes = 128.0
538.8918 	EXP 	image_4: texRes = 128.0
538.8918 	EXP 	cue_file2: texRes = 128.0
538.8918 	EXP 	response_yes: texRes = 128.0
538.8918 	EXP 	response_no: texRes = 128.0
538.9335 	EXP 	image_3: texRes = 128.0
538.9335 	EXP 	image_4: texRes = 128.0
538.9335 	EXP 	cue_file2: texRes = 128.0
538.9335 	EXP 	response_yes: texRes = 128.0
538.9335 	EXP 	response_no: texRes = 128.0
538.9748 	EXP 	image_3: texRes = 128.0
538.9748 	EXP 	image_4: texRes = 128.0
538.9748 	EXP 	cue_file2: texRes = 128.0
538.9748 	EXP 	response_yes: texRes = 128.0
538.9748 	EXP 	response_no: texRes = 128.0
539.0162 	EXP 	image_3: texRes = 128.0
539.0162 	EXP 	image_4: texRes = 128.0
539.0162 	EXP 	cue_file2: texRes = 128.0
539.0162 	EXP 	response_yes: texRes = 128.0
539.0162 	EXP 	response_no: texRes = 128.0
539.0573 	EXP 	image_3: texRes = 128.0
539.0573 	EXP 	image_4: texRes = 128.0
539.0573 	EXP 	cue_file2: texRes = 128.0
539.0573 	EXP 	response_yes: texRes = 128.0
539.0573 	EXP 	response_no: texRes = 128.0
539.0985 	EXP 	image_3: texRes = 128.0
539.0985 	EXP 	image_4: texRes = 128.0
539.0985 	EXP 	cue_file2: texRes = 128.0
539.0985 	EXP 	response_yes: texRes = 128.0
539.0985 	EXP 	response_no: texRes = 128.0
539.1397 	EXP 	image_3: texRes = 128.0
539.1397 	EXP 	image_4: texRes = 128.0
539.1397 	EXP 	cue_file2: texRes = 128.0
539.1397 	EXP 	response_yes: texRes = 128.0
539.1397 	EXP 	response_no: texRes = 128.0
539.1811 	EXP 	image_3: texRes = 128.0
539.1811 	EXP 	image_4: texRes = 128.0
539.1811 	EXP 	cue_file2: texRes = 128.0
539.1811 	EXP 	response_yes: texRes = 128.0
539.1811 	EXP 	response_no: texRes = 128.0
539.2223 	EXP 	image_3: texRes = 128.0
539.2223 	EXP 	image_4: texRes = 128.0
539.2223 	EXP 	cue_file2: texRes = 128.0
539.2223 	EXP 	response_yes: texRes = 128.0
539.2223 	EXP 	response_no: texRes = 128.0
539.2637 	EXP 	image_3: texRes = 128.0
539.2637 	EXP 	image_4: texRes = 128.0
539.2637 	EXP 	cue_file2: texRes = 128.0
539.2637 	EXP 	response_yes: texRes = 128.0
539.2637 	EXP 	response_no: texRes = 128.0
539.3051 	EXP 	image_3: texRes = 128.0
539.3051 	EXP 	image_4: texRes = 128.0
539.3051 	EXP 	cue_file2: texRes = 128.0
539.3051 	EXP 	response_yes: texRes = 128.0
539.3051 	EXP 	response_no: texRes = 128.0
539.3465 	EXP 	image_3: texRes = 128.0
539.3465 	EXP 	image_4: texRes = 128.0
539.3465 	EXP 	cue_file2: texRes = 128.0
539.3465 	EXP 	response_yes: texRes = 128.0
539.3465 	EXP 	response_no: texRes = 128.0
539.3876 	EXP 	image_3: texRes = 128.0
539.3876 	EXP 	image_4: texRes = 128.0
539.3876 	EXP 	cue_file2: texRes = 128.0
539.3876 	EXP 	response_yes: texRes = 128.0
539.3876 	EXP 	response_no: texRes = 128.0
539.4289 	EXP 	image_3: texRes = 128.0
539.4289 	EXP 	image_4: texRes = 128.0
539.4289 	EXP 	cue_file2: texRes = 128.0
539.4289 	EXP 	response_yes: texRes = 128.0
539.4289 	EXP 	response_no: texRes = 128.0
539.4700 	EXP 	image_3: texRes = 128.0
539.4700 	EXP 	image_4: texRes = 128.0
539.4700 	EXP 	cue_file2: texRes = 128.0
539.4700 	EXP 	response_yes: texRes = 128.0
539.4700 	EXP 	response_no: texRes = 128.0
539.5113 	EXP 	image_3: texRes = 128.0
539.5113 	EXP 	image_4: texRes = 128.0
539.5113 	EXP 	cue_file2: texRes = 128.0
539.5113 	EXP 	response_yes: texRes = 128.0
539.5113 	EXP 	response_no: texRes = 128.0
539.5525 	EXP 	image_3: texRes = 128.0
539.5525 	EXP 	image_4: texRes = 128.0
539.5525 	EXP 	cue_file2: texRes = 128.0
539.5525 	EXP 	response_yes: texRes = 128.0
539.5525 	EXP 	response_no: texRes = 128.0
539.5881 	EXP 	image_3: texRes = 128.0
539.5881 	EXP 	image_4: texRes = 128.0
539.5881 	EXP 	cue_file2: texRes = 128.0
539.5881 	EXP 	response_yes: texRes = 128.0
539.5881 	EXP 	response_no: texRes = 128.0
539.5881 	EXP 	cue_file2: autoDraw = False
539.5881 	EXP 	response_yes: autoDraw = False
539.5881 	EXP 	response_no: autoDraw = False
539.6238 	EXP 	image_3: texRes = 128.0
539.6238 	EXP 	image_4: texRes = 128.0
539.6238 	EXP 	cue_file2: texRes = 128.0
539.6238 	EXP 	response_yes: texRes = 128.0
539.6238 	EXP 	response_no: texRes = 128.0
539.6238 	EXP 	iti_blank: autoDraw = True
539.6593 	EXP 	image_3: texRes = 128.0
539.6593 	EXP 	image_4: texRes = 128.0
539.6593 	EXP 	cue_file2: texRes = 128.0
539.6593 	EXP 	response_yes: texRes = 128.0
539.6593 	EXP 	response_no: texRes = 128.0
539.6946 	EXP 	image_3: texRes = 128.0
539.6946 	EXP 	image_4: texRes = 128.0
539.6946 	EXP 	cue_file2: texRes = 128.0
539.6946 	EXP 	response_yes: texRes = 128.0
539.6946 	EXP 	response_no: texRes = 128.0
539.7300 	EXP 	image_3: texRes = 128.0
539.7300 	EXP 	image_4: texRes = 128.0
539.7300 	EXP 	cue_file2: texRes = 128.0
539.7300 	EXP 	response_yes: texRes = 128.0
539.7300 	EXP 	response_no: texRes = 128.0
539.7655 	EXP 	image_3: texRes = 128.0
539.7655 	EXP 	image_4: texRes = 128.0
539.7655 	EXP 	cue_file2: texRes = 128.0
539.7655 	EXP 	response_yes: texRes = 128.0
539.7655 	EXP 	response_no: texRes = 128.0
539.8010 	EXP 	image_3: texRes = 128.0
539.8010 	EXP 	image_4: texRes = 128.0
539.8010 	EXP 	cue_file2: texRes = 128.0
539.8010 	EXP 	response_yes: texRes = 128.0
539.8010 	EXP 	response_no: texRes = 128.0
539.8368 	EXP 	image_3: texRes = 128.0
539.8368 	EXP 	image_4: texRes = 128.0
539.8368 	EXP 	cue_file2: texRes = 128.0
539.8368 	EXP 	response_yes: texRes = 128.0
539.8368 	EXP 	response_no: texRes = 128.0
539.8722 	EXP 	image_3: texRes = 128.0
539.8722 	EXP 	image_4: texRes = 128.0
539.8722 	EXP 	cue_file2: texRes = 128.0
539.8722 	EXP 	response_yes: texRes = 128.0
539.8722 	EXP 	response_no: texRes = 128.0
539.9079 	EXP 	image_3: texRes = 128.0
539.9079 	EXP 	image_4: texRes = 128.0
539.9079 	EXP 	cue_file2: texRes = 128.0
539.9079 	EXP 	response_yes: texRes = 128.0
539.9079 	EXP 	response_no: texRes = 128.0
539.9435 	EXP 	image_3: texRes = 128.0
539.9435 	EXP 	image_4: texRes = 128.0
539.9435 	EXP 	cue_file2: texRes = 128.0
539.9435 	EXP 	response_yes: texRes = 128.0
539.9435 	EXP 	response_no: texRes = 128.0
539.9788 	EXP 	image_3: texRes = 128.0
539.9788 	EXP 	image_4: texRes = 128.0
539.9788 	EXP 	cue_file2: texRes = 128.0
539.9788 	EXP 	response_yes: texRes = 128.0
539.9788 	EXP 	response_no: texRes = 128.0
540.0144 	EXP 	image_3: texRes = 128.0
540.0144 	EXP 	image_4: texRes = 128.0
540.0144 	EXP 	cue_file2: texRes = 128.0
540.0144 	EXP 	response_yes: texRes = 128.0
540.0144 	EXP 	response_no: texRes = 128.0
540.0501 	EXP 	image_3: texRes = 128.0
540.0501 	EXP 	image_4: texRes = 128.0
540.0501 	EXP 	cue_file2: texRes = 128.0
540.0501 	EXP 	response_yes: texRes = 128.0
540.0501 	EXP 	response_no: texRes = 128.0
540.0857 	EXP 	image_3: texRes = 128.0
540.0857 	EXP 	image_4: texRes = 128.0
540.0857 	EXP 	cue_file2: texRes = 128.0
540.0857 	EXP 	response_yes: texRes = 128.0
540.0857 	EXP 	response_no: texRes = 128.0
540.1213 	DATA 	Keypress: 5
540.1225 	EXP 	image_3: texRes = 128.0
540.1225 	EXP 	image_4: texRes = 128.0
540.1225 	EXP 	cue_file2: texRes = 128.0
540.1225 	EXP 	response_yes: texRes = 128.0
540.1225 	EXP 	response_no: texRes = 128.0
540.1587 	EXP 	image_3: texRes = 128.0
540.1587 	EXP 	image_4: texRes = 128.0
540.1587 	EXP 	cue_file2: texRes = 128.0
540.1587 	EXP 	response_yes: texRes = 128.0
540.1587 	EXP 	response_no: texRes = 128.0
540.1943 	EXP 	image_3: texRes = 128.0
540.1943 	EXP 	image_4: texRes = 128.0
540.1943 	EXP 	cue_file2: texRes = 128.0
540.1943 	EXP 	response_yes: texRes = 128.0
540.1943 	EXP 	response_no: texRes = 128.0
540.2301 	EXP 	image_3: texRes = 128.0
540.2301 	EXP 	image_4: texRes = 128.0
540.2301 	EXP 	cue_file2: texRes = 128.0
540.2301 	EXP 	response_yes: texRes = 128.0
540.2301 	EXP 	response_no: texRes = 128.0
540.2658 	EXP 	image_3: texRes = 128.0
540.2658 	EXP 	image_4: texRes = 128.0
540.2658 	EXP 	cue_file2: texRes = 128.0
540.2658 	EXP 	response_yes: texRes = 128.0
540.2658 	EXP 	response_no: texRes = 128.0
540.3012 	EXP 	image_3: texRes = 128.0
540.3012 	EXP 	image_4: texRes = 128.0
540.3012 	EXP 	cue_file2: texRes = 128.0
540.3012 	EXP 	response_yes: texRes = 128.0
540.3012 	EXP 	response_no: texRes = 128.0
540.3012 	EXP 	iti_blank: autoDraw = False
540.3366 	EXP 	image_3: texRes = 128.0
540.3366 	EXP 	image_4: texRes = 128.0
540.3366 	EXP 	cue_file2: texRes = 128.0
540.3366 	EXP 	response_yes: texRes = 128.0
540.3366 	EXP 	response_no: texRes = 128.0
540.4057 	EXP 	New trial (rep=0, index=61): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_No', 'stimulus/audwhat_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 9)])
540.5625 	EXP 	image_3: texRes = 128.0
540.5625 	EXP 	image_4: texRes = 128.0
540.5625 	EXP 	cue_file2: texRes = 128.0
540.5625 	EXP 	response_yes: texRes = 128.0
540.5625 	EXP 	response_no: texRes = 128.0
540.5625 	EXP 	fixation_text: autoDraw = False
540.5625 	EXP 	cue_file2: autoDraw = False
540.5625 	EXP 	image_3: autoDraw = False
540.5625 	EXP 	image_4: autoDraw = False
540.5625 	EXP 	sound_icon3: autoDraw = False
540.5625 	EXP 	sound_icon4: autoDraw = False
540.5625 	EXP 	response_yes: autoDraw = False
540.5625 	EXP 	response_no: autoDraw = False
540.5625 	EXP 	iti_blank: autoDraw = False
540.5625 	EXP 	image_3: texRes = 128.0
540.5625 	EXP 	image_4: texRes = 128.0
540.5625 	EXP 	cue_file2: texRes = 128.0
540.5625 	EXP 	response_yes: texRes = 128.0
540.5625 	EXP 	response_no: texRes = 128.0
540.5625 	EXP 	cue_file1: ori = 0.0
540.5625 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
540.5625 	EXP 	image_1: ori = 0.0
540.5625 	EXP 	image_1: image = 'stimulus/audwhat_stim/blank_white.png'
540.5625 	EXP 	image_2: ori = 0.0
540.5625 	EXP 	image_2: image = 'stimulus/audwhat_stim/blank_white.png'
540.5625 	EXP 	sound_icon1: ori = 0.0
540.5625 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
540.5625 	EXP 	sound_icon2: ori = 0.0
540.5625 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
540.5625 	EXP 	cue_file1: autoDraw = True
540.5625 	EXP 	cue_file1: autoDraw = False
540.5625 	EXP 	image_1: autoDraw = True
540.5625 	EXP 	image_1: autoDraw = False
540.5625 	EXP 	image_2: autoDraw = True
540.5625 	EXP 	image_2: autoDraw = False
540.5625 	EXP 	sound_icon1: autoDraw = True
540.5625 	EXP 	sound_icon1: autoDraw = False
540.5625 	EXP 	sound_icon2: autoDraw = True
540.5625 	EXP 	sound_icon2: autoDraw = False
540.5625 	EXP 	cue_file1: autoDraw = False
540.5625 	EXP 	image_1: autoDraw = False
540.5625 	EXP 	image_2: autoDraw = False
540.5625 	EXP 	sound_icon1: autoDraw = False
540.5625 	EXP 	sound_icon2: autoDraw = False
540.5625 	EXP 	image_blank_1: autoDraw = True
540.5625 	EXP 	image_blank_1: autoDraw = False
540.5625 	EXP 	image_blank_1: autoDraw = False
540.5625 	EXP 	cue_file2: ori = 0.0
540.5625 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/blank_white.png'
