0.6851 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
513.1637 	EXP 	cue_file2: texRes = 128.0
513.1637 	EXP 	response_yes: texRes = 128.0
513.1637 	EXP 	response_no: texRes = 128.0
513.2171 	EXP 	image_3: texRes = 128.0
513.2171 	EXP 	image_4: texRes = 128.0
513.2171 	EXP 	cue_file2: texRes = 128.0
513.2171 	EXP 	response_yes: texRes = 128.0
513.2171 	EXP 	response_no: texRes = 128.0
513.2706 	EXP 	image_3: texRes = 128.0
513.2706 	EXP 	image_4: texRes = 128.0
513.2706 	EXP 	cue_file2: texRes = 128.0
513.2706 	EXP 	response_yes: texRes = 128.0
513.2706 	EXP 	response_no: texRes = 128.0
513.3242 	EXP 	image_3: texRes = 128.0
513.3242 	EXP 	image_4: texRes = 128.0
513.3242 	EXP 	cue_file2: texRes = 128.0
513.3242 	EXP 	response_yes: texRes = 128.0
513.3242 	EXP 	response_no: texRes = 128.0
513.3779 	EXP 	image_3: texRes = 128.0
513.3779 	EXP 	image_4: texRes = 128.0
513.3779 	EXP 	cue_file2: texRes = 128.0
513.3779 	EXP 	response_yes: texRes = 128.0
513.3779 	EXP 	response_no: texRes = 128.0
513.4312 	EXP 	image_3: texRes = 128.0
513.4312 	EXP 	image_4: texRes = 128.0
513.4312 	EXP 	cue_file2: texRes = 128.0
513.4312 	EXP 	response_yes: texRes = 128.0
513.4312 	EXP 	response_no: texRes = 128.0
513.4844 	EXP 	image_3: texRes = 128.0
513.4844 	EXP 	image_4: texRes = 128.0
513.4844 	EXP 	cue_file2: texRes = 128.0
513.4844 	EXP 	response_yes: texRes = 128.0
513.4844 	EXP 	response_no: texRes = 128.0
513.5379 	EXP 	image_3: texRes = 128.0
513.5379 	EXP 	image_4: texRes = 128.0
513.5379 	EXP 	cue_file2: texRes = 128.0
513.5379 	EXP 	response_yes: texRes = 128.0
513.5379 	EXP 	response_no: texRes = 128.0
513.5914 	EXP 	image_3: texRes = 128.0
513.5914 	EXP 	image_4: texRes = 128.0
513.5914 	EXP 	cue_file2: texRes = 128.0
513.5914 	EXP 	response_yes: texRes = 128.0
513.5914 	EXP 	response_no: texRes = 128.0
513.6451 	EXP 	image_3: texRes = 128.0
513.6451 	EXP 	image_4: texRes = 128.0
513.6451 	EXP 	cue_file2: texRes = 128.0
513.6451 	EXP 	response_yes: texRes = 128.0
513.6451 	EXP 	response_no: texRes = 128.0
513.6987 	EXP 	image_3: texRes = 128.0
513.6987 	EXP 	image_4: texRes = 128.0
513.6987 	EXP 	cue_file2: texRes = 128.0
513.6987 	EXP 	response_yes: texRes = 128.0
513.6987 	EXP 	response_no: texRes = 128.0
513.7522 	EXP 	image_3: texRes = 128.0
513.7522 	EXP 	image_4: texRes = 128.0
513.7522 	EXP 	cue_file2: texRes = 128.0
513.7522 	EXP 	response_yes: texRes = 128.0
513.7522 	EXP 	response_no: texRes = 128.0
513.8059 	EXP 	image_3: texRes = 128.0
513.8059 	EXP 	image_4: texRes = 128.0
513.8059 	EXP 	cue_file2: texRes = 128.0
513.8059 	EXP 	response_yes: texRes = 128.0
513.8059 	EXP 	response_no: texRes = 128.0
513.8596 	EXP 	image_3: texRes = 128.0
513.8596 	EXP 	image_4: texRes = 128.0
513.8596 	EXP 	cue_file2: texRes = 128.0
513.8596 	EXP 	response_yes: texRes = 128.0
513.8596 	EXP 	response_no: texRes = 128.0
513.9132 	EXP 	image_3: texRes = 128.0
513.9132 	EXP 	image_4: texRes = 128.0
513.9132 	EXP 	cue_file2: texRes = 128.0
513.9132 	EXP 	response_yes: texRes = 128.0
513.9132 	EXP 	response_no: texRes = 128.0
513.9670 	EXP 	image_3: texRes = 128.0
513.9670 	EXP 	image_4: texRes = 128.0
513.9670 	EXP 	cue_file2: texRes = 128.0
513.9670 	EXP 	response_yes: texRes = 128.0
513.9670 	EXP 	response_no: texRes = 128.0
514.0206 	EXP 	image_3: texRes = 128.0
514.0206 	EXP 	image_4: texRes = 128.0
514.0206 	EXP 	cue_file2: texRes = 128.0
514.0206 	EXP 	response_yes: texRes = 128.0
514.0206 	EXP 	response_no: texRes = 128.0
514.0740 	EXP 	image_3: texRes = 128.0
514.0740 	EXP 	image_4: texRes = 128.0
514.0740 	EXP 	cue_file2: texRes = 128.0
514.0740 	EXP 	response_yes: texRes = 128.0
514.0740 	EXP 	response_no: texRes = 128.0
514.1272 	EXP 	image_3: texRes = 128.0
514.1272 	EXP 	image_4: texRes = 128.0
514.1272 	EXP 	cue_file2: texRes = 128.0
514.1272 	EXP 	response_yes: texRes = 128.0
514.1272 	EXP 	response_no: texRes = 128.0
514.1805 	EXP 	image_3: texRes = 128.0
514.1805 	EXP 	image_4: texRes = 128.0
514.1805 	EXP 	cue_file2: texRes = 128.0
514.1805 	EXP 	response_yes: texRes = 128.0
514.1805 	EXP 	response_no: texRes = 128.0
514.2339 	EXP 	image_3: texRes = 128.0
514.2339 	EXP 	image_4: texRes = 128.0
514.2339 	EXP 	cue_file2: texRes = 128.0
514.2339 	EXP 	response_yes: texRes = 128.0
514.2339 	EXP 	response_no: texRes = 128.0
514.2874 	EXP 	image_3: texRes = 128.0
514.2874 	EXP 	image_4: texRes = 128.0
514.2874 	EXP 	cue_file2: texRes = 128.0
514.2874 	EXP 	response_yes: texRes = 128.0
514.2874 	EXP 	response_no: texRes = 128.0
514.3409 	EXP 	image_3: texRes = 128.0
514.3409 	EXP 	image_4: texRes = 128.0
514.3409 	EXP 	cue_file2: texRes = 128.0
514.3409 	EXP 	response_yes: texRes = 128.0
514.3409 	EXP 	response_no: texRes = 128.0
514.3946 	EXP 	image_3: texRes = 128.0
514.3946 	EXP 	image_4: texRes = 128.0
514.3946 	EXP 	cue_file2: texRes = 128.0
514.3946 	EXP 	response_yes: texRes = 128.0
514.3946 	EXP 	response_no: texRes = 128.0
514.4481 	EXP 	image_3: texRes = 128.0
514.4481 	EXP 	image_4: texRes = 128.0
514.4481 	EXP 	cue_file2: texRes = 128.0
514.4481 	EXP 	response_yes: texRes = 128.0
514.4481 	EXP 	response_no: texRes = 128.0
514.5014 	EXP 	image_3: texRes = 128.0
514.5014 	EXP 	image_4: texRes = 128.0
514.5014 	EXP 	cue_file2: texRes = 128.0
514.5014 	EXP 	response_yes: texRes = 128.0
514.5014 	EXP 	response_no: texRes = 128.0
514.5549 	EXP 	image_3: texRes = 128.0
514.5549 	EXP 	image_4: texRes = 128.0
514.5549 	EXP 	cue_file2: texRes = 128.0
514.5549 	EXP 	response_yes: texRes = 128.0
514.5549 	EXP 	response_no: texRes = 128.0
514.6084 	EXP 	image_3: texRes = 128.0
514.6084 	EXP 	image_4: texRes = 128.0
514.6084 	EXP 	cue_file2: texRes = 128.0
514.6084 	EXP 	response_yes: texRes = 128.0
514.6084 	EXP 	response_no: texRes = 128.0
514.6620 	EXP 	image_3: texRes = 128.0
514.6620 	EXP 	image_4: texRes = 128.0
514.6620 	EXP 	cue_file2: texRes = 128.0
514.6620 	EXP 	response_yes: texRes = 128.0
514.6620 	EXP 	response_no: texRes = 128.0
514.7155 	EXP 	image_3: texRes = 128.0
514.7155 	EXP 	image_4: texRes = 128.0
514.7155 	EXP 	cue_file2: texRes = 128.0
514.7155 	EXP 	response_yes: texRes = 128.0
514.7155 	EXP 	response_no: texRes = 128.0
514.7694 	EXP 	image_3: texRes = 128.0
514.7694 	EXP 	image_4: texRes = 128.0
514.7694 	EXP 	cue_file2: texRes = 128.0
514.7694 	EXP 	response_yes: texRes = 128.0
514.7694 	EXP 	response_no: texRes = 128.0
514.7694 	EXP 	iti_blank: autoDraw = True
514.7694 	EXP 	iti_blank: autoDraw = False
514.8224 	EXP 	image_3: texRes = 128.0
514.8224 	EXP 	image_4: texRes = 128.0
514.8224 	EXP 	cue_file2: texRes = 128.0
514.8224 	EXP 	response_yes: texRes = 128.0
514.8224 	EXP 	response_no: texRes = 128.0
514.8761 	EXP 	image_3: texRes = 128.0
514.8761 	EXP 	image_4: texRes = 128.0
514.8761 	EXP 	cue_file2: texRes = 128.0
514.8761 	EXP 	response_yes: texRes = 128.0
514.8761 	EXP 	response_no: texRes = 128.0
514.9297 	EXP 	image_3: texRes = 128.0
514.9297 	EXP 	image_4: texRes = 128.0
514.9297 	EXP 	cue_file2: texRes = 128.0
514.9297 	EXP 	response_yes: texRes = 128.0
514.9297 	EXP 	response_no: texRes = 128.0
514.9835 	EXP 	image_3: texRes = 128.0
514.9835 	EXP 	image_4: texRes = 128.0
514.9835 	EXP 	cue_file2: texRes = 128.0
514.9835 	EXP 	response_yes: texRes = 128.0
514.9835 	EXP 	response_no: texRes = 128.0
515.0372 	DATA 	Keypress: 5
515.0384 	EXP 	image_3: texRes = 128.0
515.0384 	EXP 	image_4: texRes = 128.0
515.0384 	EXP 	cue_file2: texRes = 128.0
515.0384 	EXP 	response_yes: texRes = 128.0
515.0384 	EXP 	response_no: texRes = 128.0
515.0922 	EXP 	image_3: texRes = 128.0
515.0922 	EXP 	image_4: texRes = 128.0
515.0922 	EXP 	cue_file2: texRes = 128.0
515.0922 	EXP 	response_yes: texRes = 128.0
515.0922 	EXP 	response_no: texRes = 128.0
515.1457 	EXP 	image_3: texRes = 128.0
515.1457 	EXP 	image_4: texRes = 128.0
515.1457 	EXP 	cue_file2: texRes = 128.0
515.1457 	EXP 	response_yes: texRes = 128.0
515.1457 	EXP 	response_no: texRes = 128.0
515.1992 	EXP 	image_3: texRes = 128.0
515.1992 	EXP 	image_4: texRes = 128.0
515.1992 	EXP 	cue_file2: texRes = 128.0
515.1992 	EXP 	response_yes: texRes = 128.0
515.1992 	EXP 	response_no: texRes = 128.0
515.2525 	EXP 	image_3: texRes = 128.0
515.2525 	EXP 	image_4: texRes = 128.0
515.2525 	EXP 	cue_file2: texRes = 128.0
515.2525 	EXP 	response_yes: texRes = 128.0
515.2525 	EXP 	response_no: texRes = 128.0
515.3059 	EXP 	image_3: texRes = 128.0
515.3059 	EXP 	image_4: texRes = 128.0
515.3059 	EXP 	cue_file2: texRes = 128.0
515.3059 	EXP 	response_yes: texRes = 128.0
515.3059 	EXP 	response_no: texRes = 128.0
515.3593 	EXP 	image_3: texRes = 128.0
515.3593 	EXP 	image_4: texRes = 128.0
515.3593 	EXP 	cue_file2: texRes = 128.0
515.3593 	EXP 	response_yes: texRes = 128.0
515.3593 	EXP 	response_no: texRes = 128.0
515.4132 	EXP 	image_3: texRes = 128.0
515.4132 	EXP 	image_4: texRes = 128.0
515.4132 	EXP 	cue_file2: texRes = 128.0
515.4132 	EXP 	response_yes: texRes = 128.0
515.4132 	EXP 	response_no: texRes = 128.0
515.4665 	EXP 	image_3: texRes = 128.0
515.4665 	EXP 	image_4: texRes = 128.0
515.4665 	EXP 	cue_file2: texRes = 128.0
515.4665 	EXP 	response_yes: texRes = 128.0
515.4665 	EXP 	response_no: texRes = 128.0
515.5201 	EXP 	image_3: texRes = 128.0
515.5201 	EXP 	image_4: texRes = 128.0
515.5201 	EXP 	cue_file2: texRes = 128.0
515.5201 	EXP 	response_yes: texRes = 128.0
515.5201 	EXP 	response_no: texRes = 128.0
515.5736 	EXP 	image_3: texRes = 128.0
515.5736 	EXP 	image_4: texRes = 128.0
515.5736 	EXP 	cue_file2: texRes = 128.0
515.5736 	EXP 	response_yes: texRes = 128.0
515.5736 	EXP 	response_no: texRes = 128.0
515.6273 	EXP 	image_3: texRes = 128.0
515.6273 	EXP 	image_4: texRes = 128.0
515.6273 	EXP 	cue_file2: texRes = 128.0
515.6273 	EXP 	response_yes: texRes = 128.0
515.6273 	EXP 	response_no: texRes = 128.0
515.6808 	EXP 	image_3: texRes = 128.0
515.6808 	EXP 	image_4: texRes = 128.0
515.6808 	EXP 	cue_file2: texRes = 128.0
515.6808 	EXP 	response_yes: texRes = 128.0
515.6808 	EXP 	response_no: texRes = 128.0
515.7345 	EXP 	image_3: texRes = 128.0
515.7345 	EXP 	image_4: texRes = 128.0
515.7345 	EXP 	cue_file2: texRes = 128.0
515.7345 	EXP 	response_yes: texRes = 128.0
515.7345 	EXP 	response_no: texRes = 128.0
515.7875 	EXP 	image_3: texRes = 128.0
515.7875 	EXP 	image_4: texRes = 128.0
515.7875 	EXP 	cue_file2: texRes = 128.0
515.7875 	EXP 	response_yes: texRes = 128.0
515.7875 	EXP 	response_no: texRes = 128.0
515.8408 	EXP 	image_3: texRes = 128.0
515.8408 	EXP 	image_4: texRes = 128.0
515.8408 	EXP 	cue_file2: texRes = 128.0
515.8408 	EXP 	response_yes: texRes = 128.0
515.8408 	EXP 	response_no: texRes = 128.0
515.8946 	EXP 	image_3: texRes = 128.0
515.8946 	EXP 	image_4: texRes = 128.0
515.8946 	EXP 	cue_file2: texRes = 128.0
515.8946 	EXP 	response_yes: texRes = 128.0
515.8946 	EXP 	response_no: texRes = 128.0
515.9483 	EXP 	image_3: texRes = 128.0
515.9483 	EXP 	image_4: texRes = 128.0
515.9483 	EXP 	cue_file2: texRes = 128.0
515.9483 	EXP 	response_yes: texRes = 128.0
515.9483 	EXP 	response_no: texRes = 128.0
516.0021 	EXP 	image_3: texRes = 128.0
516.0021 	EXP 	image_4: texRes = 128.0
516.0021 	EXP 	cue_file2: texRes = 128.0
516.0021 	EXP 	response_yes: texRes = 128.0
516.0021 	EXP 	response_no: texRes = 128.0
516.0555 	EXP 	image_3: texRes = 128.0
516.0555 	EXP 	image_4: texRes = 128.0
516.0555 	EXP 	cue_file2: texRes = 128.0
516.0555 	EXP 	response_yes: texRes = 128.0
516.0555 	EXP 	response_no: texRes = 128.0
516.1090 	EXP 	image_3: texRes = 128.0
516.1090 	EXP 	image_4: texRes = 128.0
516.1090 	EXP 	cue_file2: texRes = 128.0
516.1090 	EXP 	response_yes: texRes = 128.0
516.1090 	EXP 	response_no: texRes = 128.0
516.1627 	EXP 	image_3: texRes = 128.0
516.1627 	EXP 	image_4: texRes = 128.0
516.1627 	EXP 	cue_file2: texRes = 128.0
516.1627 	EXP 	response_yes: texRes = 128.0
516.1627 	EXP 	response_no: texRes = 128.0
516.2163 	EXP 	image_3: texRes = 128.0
516.2163 	EXP 	image_4: texRes = 128.0
516.2163 	EXP 	cue_file2: texRes = 128.0
516.2163 	EXP 	response_yes: texRes = 128.0
516.2163 	EXP 	response_no: texRes = 128.0
516.2698 	EXP 	image_3: texRes = 128.0
516.2698 	EXP 	image_4: texRes = 128.0
516.2698 	EXP 	cue_file2: texRes = 128.0
516.2698 	EXP 	response_yes: texRes = 128.0
516.2698 	EXP 	response_no: texRes = 128.0
516.3234 	EXP 	image_3: texRes = 128.0
516.3234 	EXP 	image_4: texRes = 128.0
516.3234 	EXP 	cue_file2: texRes = 128.0
516.3234 	EXP 	response_yes: texRes = 128.0
516.3234 	EXP 	response_no: texRes = 128.0
516.3776 	EXP 	image_3: texRes = 128.0
516.3776 	EXP 	image_4: texRes = 128.0
516.3776 	EXP 	cue_file2: texRes = 128.0
516.3776 	EXP 	response_yes: texRes = 128.0
516.3776 	EXP 	response_no: texRes = 128.0
516.4324 	EXP 	image_3: texRes = 128.0
516.4324 	EXP 	image_4: texRes = 128.0
516.4324 	EXP 	cue_file2: texRes = 128.0
516.4324 	EXP 	response_yes: texRes = 128.0
516.4324 	EXP 	response_no: texRes = 128.0
516.4861 	EXP 	image_3: texRes = 128.0
516.4861 	EXP 	image_4: texRes = 128.0
516.4861 	EXP 	cue_file2: texRes = 128.0
516.4861 	EXP 	response_yes: texRes = 128.0
516.4861 	EXP 	response_no: texRes = 128.0
516.5396 	EXP 	image_3: texRes = 128.0
516.5396 	EXP 	image_4: texRes = 128.0
516.5396 	EXP 	cue_file2: texRes = 128.0
516.5396 	EXP 	response_yes: texRes = 128.0
516.5396 	EXP 	response_no: texRes = 128.0
516.5935 	EXP 	image_3: texRes = 128.0
516.5935 	EXP 	image_4: texRes = 128.0
516.5935 	EXP 	cue_file2: texRes = 128.0
516.5935 	EXP 	response_yes: texRes = 128.0
516.5935 	EXP 	response_no: texRes = 128.0
516.6474 	EXP 	image_3: texRes = 128.0
516.6474 	EXP 	image_4: texRes = 128.0
516.6474 	EXP 	cue_file2: texRes = 128.0
516.6474 	EXP 	response_yes: texRes = 128.0
516.6474 	EXP 	response_no: texRes = 128.0
516.7009 	EXP 	image_3: texRes = 128.0
516.7009 	EXP 	image_4: texRes = 128.0
516.7009 	EXP 	cue_file2: texRes = 128.0
516.7009 	EXP 	response_yes: texRes = 128.0
516.7009 	EXP 	response_no: texRes = 128.0
516.7542 	EXP 	image_3: texRes = 128.0
516.7542 	EXP 	image_4: texRes = 128.0
516.7542 	EXP 	cue_file2: texRes = 128.0
516.7542 	EXP 	response_yes: texRes = 128.0
516.7542 	EXP 	response_no: texRes = 128.0
516.8080 	EXP 	image_3: texRes = 128.0
516.8080 	EXP 	image_4: texRes = 128.0
516.8080 	EXP 	cue_file2: texRes = 128.0
516.8080 	EXP 	response_yes: texRes = 128.0
516.8080 	EXP 	response_no: texRes = 128.0
516.8618 	EXP 	image_3: texRes = 128.0
516.8618 	EXP 	image_4: texRes = 128.0
516.8618 	EXP 	cue_file2: texRes = 128.0
516.8618 	EXP 	response_yes: texRes = 128.0
516.8618 	EXP 	response_no: texRes = 128.0
516.9155 	EXP 	image_3: texRes = 128.0
516.9155 	EXP 	image_4: texRes = 128.0
516.9155 	EXP 	cue_file2: texRes = 128.0
516.9155 	EXP 	response_yes: texRes = 128.0
516.9155 	EXP 	response_no: texRes = 128.0
516.9691 	EXP 	image_3: texRes = 128.0
516.9691 	EXP 	image_4: texRes = 128.0
516.9691 	EXP 	cue_file2: texRes = 128.0
516.9691 	EXP 	response_yes: texRes = 128.0
516.9691 	EXP 	response_no: texRes = 128.0
517.0230 	DATA 	Keypress: 5
517.0243 	EXP 	image_3: texRes = 128.0
517.0243 	EXP 	image_4: texRes = 128.0
517.0243 	EXP 	cue_file2: texRes = 128.0
517.0243 	EXP 	response_yes: texRes = 128.0
517.0243 	EXP 	response_no: texRes = 128.0
517.0782 	EXP 	image_3: texRes = 128.0
517.0782 	EXP 	image_4: texRes = 128.0
517.0782 	EXP 	cue_file2: texRes = 128.0
517.0782 	EXP 	response_yes: texRes = 128.0
517.0782 	EXP 	response_no: texRes = 128.0
517.1318 	EXP 	image_3: texRes = 128.0
517.1318 	EXP 	image_4: texRes = 128.0
517.1318 	EXP 	cue_file2: texRes = 128.0
517.1318 	EXP 	response_yes: texRes = 128.0
517.1318 	EXP 	response_no: texRes = 128.0
517.1852 	EXP 	image_3: texRes = 128.0
517.1852 	EXP 	image_4: texRes = 128.0
517.1852 	EXP 	cue_file2: texRes = 128.0
517.1852 	EXP 	response_yes: texRes = 128.0
517.1852 	EXP 	response_no: texRes = 128.0
517.2392 	EXP 	image_3: texRes = 128.0
517.2392 	EXP 	image_4: texRes = 128.0
517.2392 	EXP 	cue_file2: texRes = 128.0
517.2392 	EXP 	response_yes: texRes = 128.0
517.2392 	EXP 	response_no: texRes = 128.0
517.2923 	EXP 	image_3: texRes = 128.0
517.2923 	EXP 	image_4: texRes = 128.0
517.2923 	EXP 	cue_file2: texRes = 128.0
517.2923 	EXP 	response_yes: texRes = 128.0
517.2923 	EXP 	response_no: texRes = 128.0
517.3460 	EXP 	image_3: texRes = 128.0
517.3460 	EXP 	image_4: texRes = 128.0
517.3460 	EXP 	cue_file2: texRes = 128.0
517.3460 	EXP 	response_yes: texRes = 128.0
517.3460 	EXP 	response_no: texRes = 128.0
517.3989 	EXP 	image_3: texRes = 128.0
517.3989 	EXP 	image_4: texRes = 128.0
517.3989 	EXP 	cue_file2: texRes = 128.0
517.3989 	EXP 	response_yes: texRes = 128.0
517.3989 	EXP 	response_no: texRes = 128.0
517.4522 	EXP 	image_3: texRes = 128.0
517.4522 	EXP 	image_4: texRes = 128.0
517.4522 	EXP 	cue_file2: texRes = 128.0
517.4522 	EXP 	response_yes: texRes = 128.0
517.4522 	EXP 	response_no: texRes = 128.0
517.5057 	EXP 	image_3: texRes = 128.0
517.5057 	EXP 	image_4: texRes = 128.0
517.5057 	EXP 	cue_file2: texRes = 128.0
517.5057 	EXP 	response_yes: texRes = 128.0
517.5057 	EXP 	response_no: texRes = 128.0
517.5589 	EXP 	image_3: texRes = 128.0
517.5589 	EXP 	image_4: texRes = 128.0
517.5589 	EXP 	cue_file2: texRes = 128.0
517.5589 	EXP 	response_yes: texRes = 128.0
517.5589 	EXP 	response_no: texRes = 128.0
517.6123 	EXP 	image_3: texRes = 128.0
517.6123 	EXP 	image_4: texRes = 128.0
517.6123 	EXP 	cue_file2: texRes = 128.0
517.6123 	EXP 	response_yes: texRes = 128.0
517.6123 	EXP 	response_no: texRes = 128.0
517.7165 	EXP 	New trial (rep=0, index=57): OrderedDict([('Trial', 43), ('Order', 'First_Order'), ('Block', 8.0), ('Type', 'viswhere'), ('Stimuli_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhere_stim/120-deg_dot-left_lightsseagreen.png'), ('Stimuli_File4', 'stimulus/viswhere_stim/120-deg_dot-right_royalblue.png'), ('Cue_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhere_stim/line_box.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/line_yes.png'), ('Response_File_No', 'stimulus/viswhere_stim/line_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Line'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Line'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
517.7977 	EXP 	image_3: texRes = 128.0
517.7977 	EXP 	image_4: texRes = 128.0
517.7977 	EXP 	cue_file2: texRes = 128.0
517.7977 	EXP 	response_yes: texRes = 128.0
517.7977 	EXP 	response_no: texRes = 128.0
517.7977 	EXP 	fixation_text: autoDraw = False
517.7977 	EXP 	fixation_text: autoDraw = False
517.7977 	EXP 	cue_file2: autoDraw = False
517.7977 	EXP 	image_3: autoDraw = False
517.7977 	EXP 	image_4: autoDraw = False
517.7977 	EXP 	sound_icon3: autoDraw = False
517.7977 	EXP 	sound_icon4: autoDraw = False
517.7977 	EXP 	response_yes: autoDraw = False
517.7977 	EXP 	response_no: autoDraw = False
517.7977 	EXP 	iti_blank: autoDraw = False
517.7977 	EXP 	image_3: texRes = 128.0
517.7977 	EXP 	image_4: texRes = 128.0
517.7977 	EXP 	cue_file2: texRes = 128.0
517.7977 	EXP 	response_yes: texRes = 128.0
517.7977 	EXP 	response_no: texRes = 128.0
517.7977 	EXP 	cue_file1: ori = 0.0
517.7977 	EXP 	cue_file1: image = 'stimulus/viswhere_stim/blank_white.png'
517.7977 	EXP 	image_1: ori = 0.0
517.7977 	EXP 	image_1: image = 'stimulus/viswhere_stim/blank_white.png'
517.7977 	EXP 	image_2: ori = 0.0
517.7977 	EXP 	image_2: image = 'stimulus/viswhere_stim/blank_white.png'
517.7977 	EXP 	sound_icon1: ori = 0.0
517.7977 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
517.7977 	EXP 	sound_icon2: ori = 0.0
517.7977 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
517.7977 	EXP 	cue_file1: autoDraw = True
517.7977 	EXP 	cue_file1: autoDraw = False
517.7977 	EXP 	image_1: autoDraw = True
517.7977 	EXP 	image_1: autoDraw = False
517.7977 	EXP 	image_2: autoDraw = True
517.7977 	EXP 	image_2: autoDraw = False
517.7977 	EXP 	sound_icon1: autoDraw = True
517.7977 	EXP 	sound_icon1: autoDraw = False
517.7977 	EXP 	sound_icon2: autoDraw = True
517.7977 	EXP 	sound_icon2: autoDraw = False
517.7977 	EXP 	cue_file1: autoDraw = False
517.7977 	EXP 	image_1: autoDraw = False
517.7977 	EXP 	image_2: autoDraw = False
517.7977 	EXP 	sound_icon1: autoDraw = False
517.7977 	EXP 	sound_icon2: autoDraw = False
517.7977 	EXP 	image_blank_1: autoDraw = True
517.7977 	EXP 	image_blank_1: autoDraw = False
517.7977 	EXP 	image_blank_1: autoDraw = False
517.7977 	EXP 	cue_file2: ori = 0.0
517.7977 	EXP 	cue_file2: image = 'stimulus/viswhere_stim/line_box.png'
517.7977 	EXP 	image_3: ori = 0.0
517.7977 	EXP 	image_3: image = 'stimulus/viswhere_stim/120-deg_dot-left_lightsseagreen.png'
517.7977 	EXP 	image_4: ori = 0.0
517.7977 	EXP 	image_4: image = 'stimulus/viswhere_stim/120-deg_dot-right_royalblue.png'
517.7977 	EXP 	sound_icon3: ori = 0.0
517.7977 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
517.7977 	EXP 	sound_icon4: ori = 0.0
517.7977 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
517.7977 	EXP 	response_yes: ori = 0.0
517.7977 	EXP 	response_no: ori = 0.0
517.7977 	EXP 	image_3: texRes = 128.0
