0.6956 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
522.2181 	EXP 	response_yes: autoDraw = True
522.2181 	EXP 	response_no: autoDraw = True
522.2651 	EXP 	image_3: texRes = 128.0
522.2651 	EXP 	image_4: texRes = 128.0
522.2651 	EXP 	cue_file2: texRes = 128.0
522.2651 	EXP 	response_yes: texRes = 128.0
522.2651 	EXP 	response_no: texRes = 128.0
522.3118 	EXP 	image_3: texRes = 128.0
522.3118 	EXP 	image_4: texRes = 128.0
522.3118 	EXP 	cue_file2: texRes = 128.0
522.3118 	EXP 	response_yes: texRes = 128.0
522.3118 	EXP 	response_no: texRes = 128.0
522.3580 	EXP 	image_3: texRes = 128.0
522.3580 	EXP 	image_4: texRes = 128.0
522.3580 	EXP 	cue_file2: texRes = 128.0
522.3580 	EXP 	response_yes: texRes = 128.0
522.3580 	EXP 	response_no: texRes = 128.0
522.4044 	EXP 	image_3: texRes = 128.0
522.4044 	EXP 	image_4: texRes = 128.0
522.4044 	EXP 	cue_file2: texRes = 128.0
522.4044 	EXP 	response_yes: texRes = 128.0
522.4044 	EXP 	response_no: texRes = 128.0
522.4507 	DATA 	Keypress: 5
522.4521 	EXP 	image_3: texRes = 128.0
522.4521 	EXP 	image_4: texRes = 128.0
522.4521 	EXP 	cue_file2: texRes = 128.0
522.4521 	EXP 	response_yes: texRes = 128.0
522.4521 	EXP 	response_no: texRes = 128.0
522.4986 	EXP 	image_3: texRes = 128.0
522.4986 	EXP 	image_4: texRes = 128.0
522.4986 	EXP 	cue_file2: texRes = 128.0
522.4986 	EXP 	response_yes: texRes = 128.0
522.4986 	EXP 	response_no: texRes = 128.0
522.5453 	EXP 	image_3: texRes = 128.0
522.5453 	EXP 	image_4: texRes = 128.0
522.5453 	EXP 	cue_file2: texRes = 128.0
522.5453 	EXP 	response_yes: texRes = 128.0
522.5453 	EXP 	response_no: texRes = 128.0
522.5916 	EXP 	image_3: texRes = 128.0
522.5916 	EXP 	image_4: texRes = 128.0
522.5916 	EXP 	cue_file2: texRes = 128.0
522.5916 	EXP 	response_yes: texRes = 128.0
522.5916 	EXP 	response_no: texRes = 128.0
522.6382 	EXP 	image_3: texRes = 128.0
522.6382 	EXP 	image_4: texRes = 128.0
522.6382 	EXP 	cue_file2: texRes = 128.0
522.6382 	EXP 	response_yes: texRes = 128.0
522.6382 	EXP 	response_no: texRes = 128.0
522.6847 	EXP 	image_3: texRes = 128.0
522.6847 	EXP 	image_4: texRes = 128.0
522.6847 	EXP 	cue_file2: texRes = 128.0
522.6847 	EXP 	response_yes: texRes = 128.0
522.6847 	EXP 	response_no: texRes = 128.0
522.6847 	EXP 	sound_icon3: autoDraw = True
522.7310 	EXP 	image_3: texRes = 128.0
522.7310 	EXP 	image_4: texRes = 128.0
522.7310 	EXP 	cue_file2: texRes = 128.0
522.7310 	EXP 	response_yes: texRes = 128.0
522.7310 	EXP 	response_no: texRes = 128.0
522.7774 	EXP 	image_3: texRes = 128.0
522.7774 	EXP 	image_4: texRes = 128.0
522.7774 	EXP 	cue_file2: texRes = 128.0
522.7774 	EXP 	response_yes: texRes = 128.0
522.7774 	EXP 	response_no: texRes = 128.0
522.8238 	EXP 	image_3: texRes = 128.0
522.8238 	EXP 	image_4: texRes = 128.0
522.8238 	EXP 	cue_file2: texRes = 128.0
522.8238 	EXP 	response_yes: texRes = 128.0
522.8238 	EXP 	response_no: texRes = 128.0
522.8701 	EXP 	image_3: texRes = 128.0
522.8701 	EXP 	image_4: texRes = 128.0
522.8701 	EXP 	cue_file2: texRes = 128.0
522.8701 	EXP 	response_yes: texRes = 128.0
522.8701 	EXP 	response_no: texRes = 128.0
522.9167 	EXP 	image_3: texRes = 128.0
522.9167 	EXP 	image_4: texRes = 128.0
522.9167 	EXP 	cue_file2: texRes = 128.0
522.9167 	EXP 	response_yes: texRes = 128.0
522.9167 	EXP 	response_no: texRes = 128.0
522.9633 	EXP 	image_3: texRes = 128.0
522.9633 	EXP 	image_4: texRes = 128.0
522.9633 	EXP 	cue_file2: texRes = 128.0
522.9633 	EXP 	response_yes: texRes = 128.0
522.9633 	EXP 	response_no: texRes = 128.0
523.0099 	EXP 	image_3: texRes = 128.0
523.0099 	EXP 	image_4: texRes = 128.0
523.0099 	EXP 	cue_file2: texRes = 128.0
523.0099 	EXP 	response_yes: texRes = 128.0
523.0099 	EXP 	response_no: texRes = 128.0
523.0565 	EXP 	image_3: texRes = 128.0
523.0565 	EXP 	image_4: texRes = 128.0
523.0565 	EXP 	cue_file2: texRes = 128.0
523.0565 	EXP 	response_yes: texRes = 128.0
523.0565 	EXP 	response_no: texRes = 128.0
523.1030 	EXP 	image_3: texRes = 128.0
523.1030 	EXP 	image_4: texRes = 128.0
523.1030 	EXP 	cue_file2: texRes = 128.0
523.1030 	EXP 	response_yes: texRes = 128.0
523.1030 	EXP 	response_no: texRes = 128.0
523.1496 	EXP 	image_3: texRes = 128.0
523.1496 	EXP 	image_4: texRes = 128.0
523.1496 	EXP 	cue_file2: texRes = 128.0
523.1496 	EXP 	response_yes: texRes = 128.0
523.1496 	EXP 	response_no: texRes = 128.0
523.1958 	EXP 	image_3: texRes = 128.0
523.1958 	EXP 	image_4: texRes = 128.0
523.1958 	EXP 	cue_file2: texRes = 128.0
523.1958 	EXP 	response_yes: texRes = 128.0
523.1958 	EXP 	response_no: texRes = 128.0
523.2420 	EXP 	image_3: texRes = 128.0
523.2420 	EXP 	image_4: texRes = 128.0
523.2420 	EXP 	cue_file2: texRes = 128.0
523.2420 	EXP 	response_yes: texRes = 128.0
523.2420 	EXP 	response_no: texRes = 128.0
523.2885 	EXP 	image_3: texRes = 128.0
523.2885 	EXP 	image_4: texRes = 128.0
523.2885 	EXP 	cue_file2: texRes = 128.0
523.2885 	EXP 	response_yes: texRes = 128.0
523.2885 	EXP 	response_no: texRes = 128.0
523.3350 	EXP 	image_3: texRes = 128.0
523.3350 	EXP 	image_4: texRes = 128.0
523.3350 	EXP 	cue_file2: texRes = 128.0
523.3350 	EXP 	response_yes: texRes = 128.0
523.3350 	EXP 	response_no: texRes = 128.0
523.3816 	EXP 	image_3: texRes = 128.0
523.3816 	EXP 	image_4: texRes = 128.0
523.3816 	EXP 	cue_file2: texRes = 128.0
523.3816 	EXP 	response_yes: texRes = 128.0
523.3816 	EXP 	response_no: texRes = 128.0
523.4280 	EXP 	image_3: texRes = 128.0
523.4280 	EXP 	image_4: texRes = 128.0
523.4280 	EXP 	cue_file2: texRes = 128.0
523.4280 	EXP 	response_yes: texRes = 128.0
523.4280 	EXP 	response_no: texRes = 128.0
523.4746 	EXP 	image_3: texRes = 128.0
523.4746 	EXP 	image_4: texRes = 128.0
523.4746 	EXP 	cue_file2: texRes = 128.0
523.4746 	EXP 	response_yes: texRes = 128.0
523.4746 	EXP 	response_no: texRes = 128.0
523.5210 	EXP 	image_3: texRes = 128.0
523.5210 	EXP 	image_4: texRes = 128.0
523.5210 	EXP 	cue_file2: texRes = 128.0
523.5210 	EXP 	response_yes: texRes = 128.0
523.5210 	EXP 	response_no: texRes = 128.0
523.5676 	EXP 	image_3: texRes = 128.0
523.5676 	EXP 	image_4: texRes = 128.0
523.5676 	EXP 	cue_file2: texRes = 128.0
523.5676 	EXP 	response_yes: texRes = 128.0
523.5676 	EXP 	response_no: texRes = 128.0
523.6142 	EXP 	image_3: texRes = 128.0
523.6142 	EXP 	image_4: texRes = 128.0
523.6142 	EXP 	cue_file2: texRes = 128.0
523.6142 	EXP 	response_yes: texRes = 128.0
523.6142 	EXP 	response_no: texRes = 128.0
523.6606 	EXP 	image_3: texRes = 128.0
523.6606 	EXP 	image_4: texRes = 128.0
523.6606 	EXP 	cue_file2: texRes = 128.0
523.6606 	EXP 	response_yes: texRes = 128.0
523.6606 	EXP 	response_no: texRes = 128.0
523.7071 	EXP 	image_3: texRes = 128.0
523.7071 	EXP 	image_4: texRes = 128.0
523.7071 	EXP 	cue_file2: texRes = 128.0
523.7071 	EXP 	response_yes: texRes = 128.0
523.7071 	EXP 	response_no: texRes = 128.0
523.7536 	EXP 	image_3: texRes = 128.0
523.7536 	EXP 	image_4: texRes = 128.0
523.7536 	EXP 	cue_file2: texRes = 128.0
523.7536 	EXP 	response_yes: texRes = 128.0
523.7536 	EXP 	response_no: texRes = 128.0
523.7536 	EXP 	sound_icon3: autoDraw = False
523.8002 	EXP 	image_3: texRes = 128.0
523.8002 	EXP 	image_4: texRes = 128.0
523.8002 	EXP 	cue_file2: texRes = 128.0
523.8002 	EXP 	response_yes: texRes = 128.0
523.8002 	EXP 	response_no: texRes = 128.0
523.8466 	EXP 	image_3: texRes = 128.0
523.8466 	EXP 	image_4: texRes = 128.0
523.8466 	EXP 	cue_file2: texRes = 128.0
523.8466 	EXP 	response_yes: texRes = 128.0
523.8466 	EXP 	response_no: texRes = 128.0
523.8931 	EXP 	image_3: texRes = 128.0
523.8931 	EXP 	image_4: texRes = 128.0
523.8931 	EXP 	cue_file2: texRes = 128.0
523.8931 	EXP 	response_yes: texRes = 128.0
523.8931 	EXP 	response_no: texRes = 128.0
523.9395 	EXP 	image_3: texRes = 128.0
523.9395 	EXP 	image_4: texRes = 128.0
523.9395 	EXP 	cue_file2: texRes = 128.0
523.9395 	EXP 	response_yes: texRes = 128.0
523.9395 	EXP 	response_no: texRes = 128.0
523.9855 	EXP 	image_3: texRes = 128.0
523.9855 	EXP 	image_4: texRes = 128.0
523.9855 	EXP 	cue_file2: texRes = 128.0
523.9855 	EXP 	response_yes: texRes = 128.0
523.9855 	EXP 	response_no: texRes = 128.0
524.0319 	EXP 	image_3: texRes = 128.0
524.0319 	EXP 	image_4: texRes = 128.0
524.0319 	EXP 	cue_file2: texRes = 128.0
524.0319 	EXP 	response_yes: texRes = 128.0
524.0319 	EXP 	response_no: texRes = 128.0
524.0781 	EXP 	image_3: texRes = 128.0
524.0781 	EXP 	image_4: texRes = 128.0
524.0781 	EXP 	cue_file2: texRes = 128.0
524.0781 	EXP 	response_yes: texRes = 128.0
524.0781 	EXP 	response_no: texRes = 128.0
524.1245 	EXP 	image_3: texRes = 128.0
524.1245 	EXP 	image_4: texRes = 128.0
524.1245 	EXP 	cue_file2: texRes = 128.0
524.1245 	EXP 	response_yes: texRes = 128.0
524.1245 	EXP 	response_no: texRes = 128.0
524.1710 	EXP 	image_3: texRes = 128.0
524.1710 	EXP 	image_4: texRes = 128.0
524.1710 	EXP 	cue_file2: texRes = 128.0
524.1710 	EXP 	response_yes: texRes = 128.0
524.1710 	EXP 	response_no: texRes = 128.0
524.2174 	EXP 	image_3: texRes = 128.0
524.2174 	EXP 	image_4: texRes = 128.0
524.2174 	EXP 	cue_file2: texRes = 128.0
524.2174 	EXP 	response_yes: texRes = 128.0
524.2174 	EXP 	response_no: texRes = 128.0
524.2639 	EXP 	image_3: texRes = 128.0
524.2639 	EXP 	image_4: texRes = 128.0
524.2639 	EXP 	cue_file2: texRes = 128.0
524.2639 	EXP 	response_yes: texRes = 128.0
524.2639 	EXP 	response_no: texRes = 128.0
524.3104 	EXP 	image_3: texRes = 128.0
524.3104 	EXP 	image_4: texRes = 128.0
524.3104 	EXP 	cue_file2: texRes = 128.0
524.3104 	EXP 	response_yes: texRes = 128.0
524.3104 	EXP 	response_no: texRes = 128.0
524.3104 	EXP 	sound_icon4: autoDraw = True
524.3576 	EXP 	image_3: texRes = 128.0
524.3576 	EXP 	image_4: texRes = 128.0
524.3576 	EXP 	cue_file2: texRes = 128.0
524.3576 	EXP 	response_yes: texRes = 128.0
524.3576 	EXP 	response_no: texRes = 128.0
524.4041 	EXP 	image_3: texRes = 128.0
524.4041 	EXP 	image_4: texRes = 128.0
524.4041 	EXP 	cue_file2: texRes = 128.0
524.4041 	EXP 	response_yes: texRes = 128.0
524.4041 	EXP 	response_no: texRes = 128.0
524.4508 	DATA 	Keypress: 5
524.4522 	EXP 	image_3: texRes = 128.0
524.4522 	EXP 	image_4: texRes = 128.0
524.4522 	EXP 	cue_file2: texRes = 128.0
524.4522 	EXP 	response_yes: texRes = 128.0
524.4522 	EXP 	response_no: texRes = 128.0
524.4991 	EXP 	image_3: texRes = 128.0
524.4991 	EXP 	image_4: texRes = 128.0
524.4991 	EXP 	cue_file2: texRes = 128.0
524.4991 	EXP 	response_yes: texRes = 128.0
524.4991 	EXP 	response_no: texRes = 128.0
524.5459 	EXP 	image_3: texRes = 128.0
524.5459 	EXP 	image_4: texRes = 128.0
524.5459 	EXP 	cue_file2: texRes = 128.0
524.5459 	EXP 	response_yes: texRes = 128.0
524.5459 	EXP 	response_no: texRes = 128.0
524.5926 	EXP 	image_3: texRes = 128.0
524.5926 	EXP 	image_4: texRes = 128.0
524.5926 	EXP 	cue_file2: texRes = 128.0
524.5926 	EXP 	response_yes: texRes = 128.0
524.5926 	EXP 	response_no: texRes = 128.0
524.6393 	EXP 	image_3: texRes = 128.0
524.6393 	EXP 	image_4: texRes = 128.0
524.6393 	EXP 	cue_file2: texRes = 128.0
524.6393 	EXP 	response_yes: texRes = 128.0
524.6393 	EXP 	response_no: texRes = 128.0
524.6861 	EXP 	image_3: texRes = 128.0
524.6861 	EXP 	image_4: texRes = 128.0
524.6861 	EXP 	cue_file2: texRes = 128.0
524.6861 	EXP 	response_yes: texRes = 128.0
524.6861 	EXP 	response_no: texRes = 128.0
524.7322 	EXP 	image_3: texRes = 128.0
524.7322 	EXP 	image_4: texRes = 128.0
524.7322 	EXP 	cue_file2: texRes = 128.0
524.7322 	EXP 	response_yes: texRes = 128.0
524.7322 	EXP 	response_no: texRes = 128.0
524.7789 	EXP 	image_3: texRes = 128.0
524.7789 	EXP 	image_4: texRes = 128.0
524.7789 	EXP 	cue_file2: texRes = 128.0
524.7789 	EXP 	response_yes: texRes = 128.0
524.7789 	EXP 	response_no: texRes = 128.0
524.8258 	EXP 	image_3: texRes = 128.0
524.8258 	EXP 	image_4: texRes = 128.0
524.8258 	EXP 	cue_file2: texRes = 128.0
524.8258 	EXP 	response_yes: texRes = 128.0
524.8258 	EXP 	response_no: texRes = 128.0
524.8729 	EXP 	image_3: texRes = 128.0
524.8729 	EXP 	image_4: texRes = 128.0
524.8729 	EXP 	cue_file2: texRes = 128.0
524.8729 	EXP 	response_yes: texRes = 128.0
524.8729 	EXP 	response_no: texRes = 128.0
524.9196 	EXP 	image_3: texRes = 128.0
524.9196 	EXP 	image_4: texRes = 128.0
524.9196 	EXP 	cue_file2: texRes = 128.0
524.9196 	EXP 	response_yes: texRes = 128.0
524.9196 	EXP 	response_no: texRes = 128.0
524.9659 	EXP 	image_3: texRes = 128.0
524.9659 	EXP 	image_4: texRes = 128.0
524.9659 	EXP 	cue_file2: texRes = 128.0
524.9659 	EXP 	response_yes: texRes = 128.0
524.9659 	EXP 	response_no: texRes = 128.0
525.0125 	EXP 	image_3: texRes = 128.0
525.0125 	EXP 	image_4: texRes = 128.0
525.0125 	EXP 	cue_file2: texRes = 128.0
525.0125 	EXP 	response_yes: texRes = 128.0
525.0125 	EXP 	response_no: texRes = 128.0
525.0592 	EXP 	image_3: texRes = 128.0
525.0592 	EXP 	image_4: texRes = 128.0
525.0592 	EXP 	cue_file2: texRes = 128.0
525.0592 	EXP 	response_yes: texRes = 128.0
525.0592 	EXP 	response_no: texRes = 128.0
525.1057 	DATA 	Keypress: 2
525.1069 	EXP 	image_3: texRes = 128.0
525.1069 	EXP 	image_4: texRes = 128.0
525.1069 	EXP 	cue_file2: texRes = 128.0
525.1069 	EXP 	response_yes: texRes = 128.0
525.1069 	EXP 	response_no: texRes = 128.0
525.1535 	EXP 	image_3: texRes = 128.0
525.1535 	EXP 	image_4: texRes = 128.0
525.1535 	EXP 	cue_file2: texRes = 128.0
525.1535 	EXP 	response_yes: texRes = 128.0
525.1535 	EXP 	response_no: texRes = 128.0
525.2003 	EXP 	image_3: texRes = 128.0
525.2003 	EXP 	image_4: texRes = 128.0
525.2003 	EXP 	cue_file2: texRes = 128.0
525.2003 	EXP 	response_yes: texRes = 128.0
525.2003 	EXP 	response_no: texRes = 128.0
525.2473 	EXP 	image_3: texRes = 128.0
525.2473 	EXP 	image_4: texRes = 128.0
525.2473 	EXP 	cue_file2: texRes = 128.0
525.2473 	EXP 	response_yes: texRes = 128.0
525.2473 	EXP 	response_no: texRes = 128.0
525.2940 	EXP 	image_3: texRes = 128.0
525.2940 	EXP 	image_4: texRes = 128.0
525.2940 	EXP 	cue_file2: texRes = 128.0
525.2940 	EXP 	response_yes: texRes = 128.0
525.2940 	EXP 	response_no: texRes = 128.0
525.3405 	EXP 	image_3: texRes = 128.0
525.3405 	EXP 	image_4: texRes = 128.0
525.3405 	EXP 	cue_file2: texRes = 128.0
525.3405 	EXP 	response_yes: texRes = 128.0
525.3405 	EXP 	response_no: texRes = 128.0
525.3405 	EXP 	sound_icon4: autoDraw = False
525.3869 	EXP 	image_3: texRes = 128.0
525.3869 	EXP 	image_4: texRes = 128.0
525.3869 	EXP 	cue_file2: texRes = 128.0
525.3869 	EXP 	response_yes: texRes = 128.0
525.3869 	EXP 	response_no: texRes = 128.0
525.4335 	EXP 	image_3: texRes = 128.0
525.4335 	EXP 	image_4: texRes = 128.0
525.4335 	EXP 	cue_file2: texRes = 128.0
525.4335 	EXP 	response_yes: texRes = 128.0
525.4335 	EXP 	response_no: texRes = 128.0
525.4804 	EXP 	image_3: texRes = 128.0
525.4804 	EXP 	image_4: texRes = 128.0
525.4804 	EXP 	cue_file2: texRes = 128.0
525.4804 	EXP 	response_yes: texRes = 128.0
525.4804 	EXP 	response_no: texRes = 128.0
525.5268 	EXP 	image_3: texRes = 128.0
525.5268 	EXP 	image_4: texRes = 128.0
525.5268 	EXP 	cue_file2: texRes = 128.0
525.5268 	EXP 	response_yes: texRes = 128.0
525.5268 	EXP 	response_no: texRes = 128.0
525.5733 	EXP 	image_3: texRes = 128.0
525.5733 	EXP 	image_4: texRes = 128.0
525.5733 	EXP 	cue_file2: texRes = 128.0
525.5733 	EXP 	response_yes: texRes = 128.0
525.5733 	EXP 	response_no: texRes = 128.0
525.6197 	EXP 	image_3: texRes = 128.0
525.6197 	EXP 	image_4: texRes = 128.0
525.6197 	EXP 	cue_file2: texRes = 128.0
525.6197 	EXP 	response_yes: texRes = 128.0
525.6197 	EXP 	response_no: texRes = 128.0
525.6659 	EXP 	image_3: texRes = 128.0
525.6659 	EXP 	image_4: texRes = 128.0
525.6659 	EXP 	cue_file2: texRes = 128.0
525.6659 	EXP 	response_yes: texRes = 128.0
525.6659 	EXP 	response_no: texRes = 128.0
525.7125 	EXP 	image_3: texRes = 128.0
525.7125 	EXP 	image_4: texRes = 128.0
525.7125 	EXP 	cue_file2: texRes = 128.0
525.7125 	EXP 	response_yes: texRes = 128.0
525.7125 	EXP 	response_no: texRes = 128.0
525.7592 	EXP 	image_3: texRes = 128.0
525.7592 	EXP 	image_4: texRes = 128.0
525.7592 	EXP 	cue_file2: texRes = 128.0
525.7592 	EXP 	response_yes: texRes = 128.0
525.7592 	EXP 	response_no: texRes = 128.0
525.8059 	EXP 	image_3: texRes = 128.0
525.8059 	EXP 	image_4: texRes = 128.0
525.8059 	EXP 	cue_file2: texRes = 128.0
525.8059 	EXP 	response_yes: texRes = 128.0
525.8059 	EXP 	response_no: texRes = 128.0
525.8527 	EXP 	image_3: texRes = 128.0
525.8527 	EXP 	image_4: texRes = 128.0
525.8527 	EXP 	cue_file2: texRes = 128.0
525.8527 	EXP 	response_yes: texRes = 128.0
525.8527 	EXP 	response_no: texRes = 128.0
525.8993 	EXP 	image_3: texRes = 128.0
525.8993 	EXP 	image_4: texRes = 128.0
525.8993 	EXP 	cue_file2: texRes = 128.0
525.8993 	EXP 	response_yes: texRes = 128.0
525.8993 	EXP 	response_no: texRes = 128.0
525.9465 	EXP 	image_3: texRes = 128.0
525.9465 	EXP 	image_4: texRes = 128.0
525.9465 	EXP 	cue_file2: texRes = 128.0
525.9465 	EXP 	response_yes: texRes = 128.0
525.9465 	EXP 	response_no: texRes = 128.0
525.9930 	EXP 	image_3: texRes = 128.0
525.9930 	EXP 	image_4: texRes = 128.0
525.9930 	EXP 	cue_file2: texRes = 128.0
525.9930 	EXP 	response_yes: texRes = 128.0
525.9930 	EXP 	response_no: texRes = 128.0
526.0397 	EXP 	image_3: texRes = 128.0
526.0397 	EXP 	image_4: texRes = 128.0
526.0397 	EXP 	cue_file2: texRes = 128.0
526.0397 	EXP 	response_yes: texRes = 128.0
526.0397 	EXP 	response_no: texRes = 128.0
526.0862 	EXP 	image_3: texRes = 128.0
526.0862 	EXP 	image_4: texRes = 128.0
526.0862 	EXP 	cue_file2: texRes = 128.0
526.0862 	EXP 	response_yes: texRes = 128.0
526.0862 	EXP 	response_no: texRes = 128.0
526.1327 	EXP 	image_3: texRes = 128.0
526.1327 	EXP 	image_4: texRes = 128.0
526.1327 	EXP 	cue_file2: texRes = 128.0
526.1327 	EXP 	response_yes: texRes = 128.0
526.1327 	EXP 	response_no: texRes = 128.0
526.1794 	EXP 	image_3: texRes = 128.0
526.1794 	EXP 	image_4: texRes = 128.0
526.1794 	EXP 	cue_file2: texRes = 128.0
526.1794 	EXP 	response_yes: texRes = 128.0
526.1794 	EXP 	response_no: texRes = 128.0
526.2259 	EXP 	image_3: texRes = 128.0
526.2259 	EXP 	image_4: texRes = 128.0
526.2259 	EXP 	cue_file2: texRes = 128.0
526.2259 	EXP 	response_yes: texRes = 128.0
526.2259 	EXP 	response_no: texRes = 128.0
526.2724 	EXP 	image_3: texRes = 128.0
526.2724 	EXP 	image_4: texRes = 128.0
526.2724 	EXP 	cue_file2: texRes = 128.0
526.2724 	EXP 	response_yes: texRes = 128.0
526.2724 	EXP 	response_no: texRes = 128.0
526.3188 	EXP 	image_3: texRes = 128.0
526.3188 	EXP 	image_4: texRes = 128.0
526.3188 	EXP 	cue_file2: texRes = 128.0
526.3188 	EXP 	response_yes: texRes = 128.0
526.3188 	EXP 	response_no: texRes = 128.0
526.3651 	EXP 	image_3: texRes = 128.0
526.3651 	EXP 	image_4: texRes = 128.0
526.3651 	EXP 	cue_file2: texRes = 128.0
526.3651 	EXP 	response_yes: texRes = 128.0
526.3651 	EXP 	response_no: texRes = 128.0
526.4115 	EXP 	image_3: texRes = 128.0
526.4115 	EXP 	image_4: texRes = 128.0
526.4115 	EXP 	cue_file2: texRes = 128.0
526.4115 	EXP 	response_yes: texRes = 128.0
526.4115 	EXP 	response_no: texRes = 128.0
526.4580 	DATA 	Keypress: 5
526.4593 	EXP 	image_3: texRes = 128.0
526.4593 	EXP 	image_4: texRes = 128.0
526.4593 	EXP 	cue_file2: texRes = 128.0
526.4593 	EXP 	response_yes: texRes = 128.0
526.4593 	EXP 	response_no: texRes = 128.0
526.5061 	EXP 	image_3: texRes = 128.0
526.5061 	EXP 	image_4: texRes = 128.0
526.5061 	EXP 	cue_file2: texRes = 128.0
526.5061 	EXP 	response_yes: texRes = 128.0
526.5061 	EXP 	response_no: texRes = 128.0
526.5527 	EXP 	image_3: texRes = 128.0
526.5527 	EXP 	image_4: texRes = 128.0
526.5527 	EXP 	cue_file2: texRes = 128.0
526.5527 	EXP 	response_yes: texRes = 128.0
526.5527 	EXP 	response_no: texRes = 128.0
526.5991 	EXP 	image_3: texRes = 128.0
526.5991 	EXP 	image_4: texRes = 128.0
526.5991 	EXP 	cue_file2: texRes = 128.0
526.5991 	EXP 	response_yes: texRes = 128.0
526.5991 	EXP 	response_no: texRes = 128.0
526.6456 	EXP 	image_3: texRes = 128.0
526.6456 	EXP 	image_4: texRes = 128.0
526.6456 	EXP 	cue_file2: texRes = 128.0
526.6456 	EXP 	response_yes: texRes = 128.0
526.6456 	EXP 	response_no: texRes = 128.0
526.6921 	EXP 	image_3: texRes = 128.0
526.6921 	EXP 	image_4: texRes = 128.0
526.6921 	EXP 	cue_file2: texRes = 128.0
526.6921 	EXP 	response_yes: texRes = 128.0
526.6921 	EXP 	response_no: texRes = 128.0
526.7385 	EXP 	image_3: texRes = 128.0
526.7385 	EXP 	image_4: texRes = 128.0
526.7385 	EXP 	cue_file2: texRes = 128.0
526.7385 	EXP 	response_yes: texRes = 128.0
526.7385 	EXP 	response_no: texRes = 128.0
526.7853 	EXP 	image_3: texRes = 128.0
526.7853 	EXP 	image_4: texRes = 128.0
526.7853 	EXP 	cue_file2: texRes = 128.0
526.7853 	EXP 	response_yes: texRes = 128.0
526.7853 	EXP 	response_no: texRes = 128.0
526.8318 	EXP 	image_3: texRes = 128.0
526.8318 	EXP 	image_4: texRes = 128.0
526.8318 	EXP 	cue_file2: texRes = 128.0
526.8318 	EXP 	response_yes: texRes = 128.0
526.8318 	EXP 	response_no: texRes = 128.0
526.8783 	EXP 	image_3: texRes = 128.0
526.8783 	EXP 	image_4: texRes = 128.0
526.8783 	EXP 	cue_file2: texRes = 128.0
526.8783 	EXP 	response_yes: texRes = 128.0
526.8783 	EXP 	response_no: texRes = 128.0
526.9247 	EXP 	image_3: texRes = 128.0
526.9247 	EXP 	image_4: texRes = 128.0
526.9247 	EXP 	cue_file2: texRes = 128.0
526.9247 	EXP 	response_yes: texRes = 128.0
526.9247 	EXP 	response_no: texRes = 128.0
526.9710 	EXP 	image_3: texRes = 128.0
526.9710 	EXP 	image_4: texRes = 128.0
526.9710 	EXP 	cue_file2: texRes = 128.0
526.9710 	EXP 	response_yes: texRes = 128.0
526.9710 	EXP 	response_no: texRes = 128.0
527.0177 	EXP 	image_3: texRes = 128.0
527.0177 	EXP 	image_4: texRes = 128.0
527.0177 	EXP 	cue_file2: texRes = 128.0
527.0177 	EXP 	response_yes: texRes = 128.0
527.0177 	EXP 	response_no: texRes = 128.0
527.0642 	EXP 	image_3: texRes = 128.0
527.0642 	EXP 	image_4: texRes = 128.0
