3.1429 	WARNING 	Requested an unavailable screen number - using first available.
385.7644 	EXP 	image_4: texRes = 128.0
385.7644 	EXP 	cue_file2: texRes = 128.0
385.7644 	EXP 	response_yes: texRes = 128.0
385.7644 	EXP 	response_no: texRes = 128.0
385.7884 	EXP 	image_3: texRes = 128.0
385.7884 	EXP 	image_4: texRes = 128.0
385.7884 	EXP 	cue_file2: texRes = 128.0
385.7884 	EXP 	response_yes: texRes = 128.0
385.7884 	EXP 	response_no: texRes = 128.0
385.8129 	EXP 	image_3: texRes = 128.0
385.8129 	EXP 	image_4: texRes = 128.0
385.8129 	EXP 	cue_file2: texRes = 128.0
385.8129 	EXP 	response_yes: texRes = 128.0
385.8129 	EXP 	response_no: texRes = 128.0
385.8369 	EXP 	image_3: texRes = 128.0
385.8369 	EXP 	image_4: texRes = 128.0
385.8369 	EXP 	cue_file2: texRes = 128.0
385.8369 	EXP 	response_yes: texRes = 128.0
385.8369 	EXP 	response_no: texRes = 128.0
385.8608 	EXP 	image_3: texRes = 128.0
385.8608 	EXP 	image_4: texRes = 128.0
385.8608 	EXP 	cue_file2: texRes = 128.0
385.8608 	EXP 	response_yes: texRes = 128.0
385.8608 	EXP 	response_no: texRes = 128.0
385.8847 	EXP 	image_3: texRes = 128.0
385.8847 	EXP 	image_4: texRes = 128.0
385.8847 	EXP 	cue_file2: texRes = 128.0
385.8847 	EXP 	response_yes: texRes = 128.0
385.8847 	EXP 	response_no: texRes = 128.0
385.9087 	EXP 	image_3: texRes = 128.0
385.9087 	EXP 	image_4: texRes = 128.0
385.9087 	EXP 	cue_file2: texRes = 128.0
385.9087 	EXP 	response_yes: texRes = 128.0
385.9087 	EXP 	response_no: texRes = 128.0
385.9326 	EXP 	image_3: texRes = 128.0
385.9326 	EXP 	image_4: texRes = 128.0
385.9326 	EXP 	cue_file2: texRes = 128.0
385.9326 	EXP 	response_yes: texRes = 128.0
385.9326 	EXP 	response_no: texRes = 128.0
385.9569 	EXP 	image_3: texRes = 128.0
385.9569 	EXP 	image_4: texRes = 128.0
385.9569 	EXP 	cue_file2: texRes = 128.0
385.9569 	EXP 	response_yes: texRes = 128.0
385.9569 	EXP 	response_no: texRes = 128.0
385.9809 	EXP 	image_3: texRes = 128.0
385.9809 	EXP 	image_4: texRes = 128.0
385.9809 	EXP 	cue_file2: texRes = 128.0
385.9809 	EXP 	response_yes: texRes = 128.0
385.9809 	EXP 	response_no: texRes = 128.0
386.0051 	EXP 	image_3: texRes = 128.0
386.0051 	EXP 	image_4: texRes = 128.0
386.0051 	EXP 	cue_file2: texRes = 128.0
386.0051 	EXP 	response_yes: texRes = 128.0
386.0051 	EXP 	response_no: texRes = 128.0
386.0291 	EXP 	image_3: texRes = 128.0
386.0291 	EXP 	image_4: texRes = 128.0
386.0291 	EXP 	cue_file2: texRes = 128.0
386.0291 	EXP 	response_yes: texRes = 128.0
386.0291 	EXP 	response_no: texRes = 128.0
386.0530 	EXP 	image_3: texRes = 128.0
386.0530 	EXP 	image_4: texRes = 128.0
386.0530 	EXP 	cue_file2: texRes = 128.0
386.0530 	EXP 	response_yes: texRes = 128.0
386.0530 	EXP 	response_no: texRes = 128.0
386.0770 	EXP 	image_3: texRes = 128.0
386.0770 	EXP 	image_4: texRes = 128.0
386.0770 	EXP 	cue_file2: texRes = 128.0
386.0770 	EXP 	response_yes: texRes = 128.0
386.0770 	EXP 	response_no: texRes = 128.0
386.1010 	EXP 	image_3: texRes = 128.0
386.1010 	EXP 	image_4: texRes = 128.0
386.1010 	EXP 	cue_file2: texRes = 128.0
386.1010 	EXP 	response_yes: texRes = 128.0
386.1010 	EXP 	response_no: texRes = 128.0
386.1204 	DATA 	Keypress: 2
386.1263 	EXP 	image_3: texRes = 128.0
386.1263 	EXP 	image_4: texRes = 128.0
386.1263 	EXP 	cue_file2: texRes = 128.0
386.1263 	EXP 	response_yes: texRes = 128.0
386.1263 	EXP 	response_no: texRes = 128.0
386.1503 	EXP 	image_3: texRes = 128.0
386.1503 	EXP 	image_4: texRes = 128.0
386.1503 	EXP 	cue_file2: texRes = 128.0
386.1503 	EXP 	response_yes: texRes = 128.0
386.1503 	EXP 	response_no: texRes = 128.0
386.1503 	EXP 	image_4: autoDraw = False
386.1742 	EXP 	image_3: texRes = 128.0
386.1742 	EXP 	image_4: texRes = 128.0
386.1742 	EXP 	cue_file2: texRes = 128.0
386.1742 	EXP 	response_yes: texRes = 128.0
386.1742 	EXP 	response_no: texRes = 128.0
386.1981 	EXP 	image_3: texRes = 128.0
386.1981 	EXP 	image_4: texRes = 128.0
386.1981 	EXP 	cue_file2: texRes = 128.0
386.1981 	EXP 	response_yes: texRes = 128.0
386.1981 	EXP 	response_no: texRes = 128.0
386.2217 	EXP 	image_3: texRes = 128.0
386.2217 	EXP 	image_4: texRes = 128.0
386.2217 	EXP 	cue_file2: texRes = 128.0
386.2217 	EXP 	response_yes: texRes = 128.0
386.2217 	EXP 	response_no: texRes = 128.0
386.2463 	EXP 	image_3: texRes = 128.0
386.2463 	EXP 	image_4: texRes = 128.0
386.2463 	EXP 	cue_file2: texRes = 128.0
386.2463 	EXP 	response_yes: texRes = 128.0
386.2463 	EXP 	response_no: texRes = 128.0
386.2701 	EXP 	image_3: texRes = 128.0
386.2701 	EXP 	image_4: texRes = 128.0
386.2701 	EXP 	cue_file2: texRes = 128.0
386.2701 	EXP 	response_yes: texRes = 128.0
386.2701 	EXP 	response_no: texRes = 128.0
386.2939 	EXP 	image_3: texRes = 128.0
386.2939 	EXP 	image_4: texRes = 128.0
386.2939 	EXP 	cue_file2: texRes = 128.0
386.2939 	EXP 	response_yes: texRes = 128.0
386.2939 	EXP 	response_no: texRes = 128.0
386.3177 	EXP 	image_3: texRes = 128.0
386.3177 	EXP 	image_4: texRes = 128.0
386.3177 	EXP 	cue_file2: texRes = 128.0
386.3177 	EXP 	response_yes: texRes = 128.0
386.3177 	EXP 	response_no: texRes = 128.0
386.3414 	EXP 	image_3: texRes = 128.0
386.3414 	EXP 	image_4: texRes = 128.0
386.3414 	EXP 	cue_file2: texRes = 128.0
386.3414 	EXP 	response_yes: texRes = 128.0
386.3414 	EXP 	response_no: texRes = 128.0
386.3651 	EXP 	image_3: texRes = 128.0
386.3651 	EXP 	image_4: texRes = 128.0
386.3651 	EXP 	cue_file2: texRes = 128.0
386.3651 	EXP 	response_yes: texRes = 128.0
386.3651 	EXP 	response_no: texRes = 128.0
386.3845 	DATA 	Keypress: 5
386.3902 	EXP 	image_3: texRes = 128.0
386.3902 	EXP 	image_4: texRes = 128.0
386.3902 	EXP 	cue_file2: texRes = 128.0
386.3902 	EXP 	response_yes: texRes = 128.0
386.3902 	EXP 	response_no: texRes = 128.0
386.4139 	EXP 	image_3: texRes = 128.0
386.4139 	EXP 	image_4: texRes = 128.0
386.4139 	EXP 	cue_file2: texRes = 128.0
386.4139 	EXP 	response_yes: texRes = 128.0
386.4139 	EXP 	response_no: texRes = 128.0
386.4386 	EXP 	image_3: texRes = 128.0
386.4386 	EXP 	image_4: texRes = 128.0
386.4386 	EXP 	cue_file2: texRes = 128.0
386.4386 	EXP 	response_yes: texRes = 128.0
386.4386 	EXP 	response_no: texRes = 128.0
386.4625 	EXP 	image_3: texRes = 128.0
386.4625 	EXP 	image_4: texRes = 128.0
386.4625 	EXP 	cue_file2: texRes = 128.0
386.4625 	EXP 	response_yes: texRes = 128.0
386.4625 	EXP 	response_no: texRes = 128.0
386.4862 	EXP 	image_3: texRes = 128.0
386.4862 	EXP 	image_4: texRes = 128.0
386.4862 	EXP 	cue_file2: texRes = 128.0
386.4862 	EXP 	response_yes: texRes = 128.0
386.4862 	EXP 	response_no: texRes = 128.0
386.5100 	EXP 	image_3: texRes = 128.0
386.5100 	EXP 	image_4: texRes = 128.0
386.5100 	EXP 	cue_file2: texRes = 128.0
386.5100 	EXP 	response_yes: texRes = 128.0
386.5100 	EXP 	response_no: texRes = 128.0
386.5339 	EXP 	image_3: texRes = 128.0
386.5339 	EXP 	image_4: texRes = 128.0
386.5339 	EXP 	cue_file2: texRes = 128.0
386.5339 	EXP 	response_yes: texRes = 128.0
386.5339 	EXP 	response_no: texRes = 128.0
386.5577 	EXP 	image_3: texRes = 128.0
386.5577 	EXP 	image_4: texRes = 128.0
386.5577 	EXP 	cue_file2: texRes = 128.0
386.5577 	EXP 	response_yes: texRes = 128.0
386.5577 	EXP 	response_no: texRes = 128.0
386.5815 	EXP 	image_3: texRes = 128.0
386.5815 	EXP 	image_4: texRes = 128.0
386.5815 	EXP 	cue_file2: texRes = 128.0
386.5815 	EXP 	response_yes: texRes = 128.0
386.5815 	EXP 	response_no: texRes = 128.0
386.6054 	EXP 	image_3: texRes = 128.0
386.6054 	EXP 	image_4: texRes = 128.0
386.6054 	EXP 	cue_file2: texRes = 128.0
386.6054 	EXP 	response_yes: texRes = 128.0
386.6054 	EXP 	response_no: texRes = 128.0
386.6290 	EXP 	image_3: texRes = 128.0
386.6290 	EXP 	image_4: texRes = 128.0
386.6290 	EXP 	cue_file2: texRes = 128.0
386.6290 	EXP 	response_yes: texRes = 128.0
386.6290 	EXP 	response_no: texRes = 128.0
386.6529 	EXP 	image_3: texRes = 128.0
386.6529 	EXP 	image_4: texRes = 128.0
386.6529 	EXP 	cue_file2: texRes = 128.0
386.6529 	EXP 	response_yes: texRes = 128.0
386.6529 	EXP 	response_no: texRes = 128.0
386.6769 	EXP 	image_3: texRes = 128.0
386.6769 	EXP 	image_4: texRes = 128.0
386.6769 	EXP 	cue_file2: texRes = 128.0
386.6769 	EXP 	response_yes: texRes = 128.0
386.6769 	EXP 	response_no: texRes = 128.0
386.7005 	EXP 	image_3: texRes = 128.0
386.7005 	EXP 	image_4: texRes = 128.0
386.7005 	EXP 	cue_file2: texRes = 128.0
386.7005 	EXP 	response_yes: texRes = 128.0
386.7005 	EXP 	response_no: texRes = 128.0
386.7241 	EXP 	image_3: texRes = 128.0
386.7241 	EXP 	image_4: texRes = 128.0
386.7241 	EXP 	cue_file2: texRes = 128.0
386.7241 	EXP 	response_yes: texRes = 128.0
386.7241 	EXP 	response_no: texRes = 128.0
386.7480 	EXP 	image_3: texRes = 128.0
386.7480 	EXP 	image_4: texRes = 128.0
386.7480 	EXP 	cue_file2: texRes = 128.0
386.7480 	EXP 	response_yes: texRes = 128.0
386.7480 	EXP 	response_no: texRes = 128.0
386.7725 	EXP 	image_3: texRes = 128.0
386.7725 	EXP 	image_4: texRes = 128.0
386.7725 	EXP 	cue_file2: texRes = 128.0
386.7725 	EXP 	response_yes: texRes = 128.0
386.7725 	EXP 	response_no: texRes = 128.0
386.7971 	EXP 	image_3: texRes = 128.0
386.7971 	EXP 	image_4: texRes = 128.0
386.7971 	EXP 	cue_file2: texRes = 128.0
386.7971 	EXP 	response_yes: texRes = 128.0
386.7971 	EXP 	response_no: texRes = 128.0
386.8215 	EXP 	image_3: texRes = 128.0
386.8215 	EXP 	image_4: texRes = 128.0
386.8215 	EXP 	cue_file2: texRes = 128.0
386.8215 	EXP 	response_yes: texRes = 128.0
386.8215 	EXP 	response_no: texRes = 128.0
386.8459 	EXP 	image_3: texRes = 128.0
386.8459 	EXP 	image_4: texRes = 128.0
386.8459 	EXP 	cue_file2: texRes = 128.0
386.8459 	EXP 	response_yes: texRes = 128.0
386.8459 	EXP 	response_no: texRes = 128.0
386.8700 	EXP 	image_3: texRes = 128.0
386.8700 	EXP 	image_4: texRes = 128.0
386.8700 	EXP 	cue_file2: texRes = 128.0
386.8700 	EXP 	response_yes: texRes = 128.0
386.8700 	EXP 	response_no: texRes = 128.0
386.8943 	EXP 	image_3: texRes = 128.0
386.8943 	EXP 	image_4: texRes = 128.0
386.8943 	EXP 	cue_file2: texRes = 128.0
386.8943 	EXP 	response_yes: texRes = 128.0
386.8943 	EXP 	response_no: texRes = 128.0
386.9183 	EXP 	image_3: texRes = 128.0
386.9183 	EXP 	image_4: texRes = 128.0
386.9183 	EXP 	cue_file2: texRes = 128.0
386.9183 	EXP 	response_yes: texRes = 128.0
386.9183 	EXP 	response_no: texRes = 128.0
386.9420 	EXP 	image_3: texRes = 128.0
386.9420 	EXP 	image_4: texRes = 128.0
386.9420 	EXP 	cue_file2: texRes = 128.0
386.9420 	EXP 	response_yes: texRes = 128.0
386.9420 	EXP 	response_no: texRes = 128.0
386.9661 	EXP 	image_3: texRes = 128.0
386.9661 	EXP 	image_4: texRes = 128.0
386.9661 	EXP 	cue_file2: texRes = 128.0
386.9661 	EXP 	response_yes: texRes = 128.0
386.9661 	EXP 	response_no: texRes = 128.0
386.9900 	EXP 	image_3: texRes = 128.0
386.9900 	EXP 	image_4: texRes = 128.0
386.9900 	EXP 	cue_file2: texRes = 128.0
386.9900 	EXP 	response_yes: texRes = 128.0
386.9900 	EXP 	response_no: texRes = 128.0
387.0139 	EXP 	image_3: texRes = 128.0
387.0139 	EXP 	image_4: texRes = 128.0
387.0139 	EXP 	cue_file2: texRes = 128.0
387.0139 	EXP 	response_yes: texRes = 128.0
387.0139 	EXP 	response_no: texRes = 128.0
387.0379 	EXP 	image_3: texRes = 128.0
387.0379 	EXP 	image_4: texRes = 128.0
387.0379 	EXP 	cue_file2: texRes = 128.0
387.0379 	EXP 	response_yes: texRes = 128.0
387.0379 	EXP 	response_no: texRes = 128.0
387.0619 	EXP 	image_3: texRes = 128.0
387.0619 	EXP 	image_4: texRes = 128.0
387.0619 	EXP 	cue_file2: texRes = 128.0
387.0619 	EXP 	response_yes: texRes = 128.0
387.0619 	EXP 	response_no: texRes = 128.0
387.0862 	EXP 	image_3: texRes = 128.0
387.0862 	EXP 	image_4: texRes = 128.0
387.0862 	EXP 	cue_file2: texRes = 128.0
387.0862 	EXP 	response_yes: texRes = 128.0
387.0862 	EXP 	response_no: texRes = 128.0
387.1103 	EXP 	image_3: texRes = 128.0
387.1103 	EXP 	image_4: texRes = 128.0
387.1103 	EXP 	cue_file2: texRes = 128.0
387.1103 	EXP 	response_yes: texRes = 128.0
387.1103 	EXP 	response_no: texRes = 128.0
387.1341 	EXP 	image_3: texRes = 128.0
387.1341 	EXP 	image_4: texRes = 128.0
387.1341 	EXP 	cue_file2: texRes = 128.0
387.1341 	EXP 	response_yes: texRes = 128.0
387.1341 	EXP 	response_no: texRes = 128.0
387.1580 	EXP 	image_3: texRes = 128.0
387.1580 	EXP 	image_4: texRes = 128.0
387.1580 	EXP 	cue_file2: texRes = 128.0
387.1580 	EXP 	response_yes: texRes = 128.0
387.1580 	EXP 	response_no: texRes = 128.0
387.1819 	EXP 	image_3: texRes = 128.0
387.1819 	EXP 	image_4: texRes = 128.0
387.1819 	EXP 	cue_file2: texRes = 128.0
387.1819 	EXP 	response_yes: texRes = 128.0
387.1819 	EXP 	response_no: texRes = 128.0
387.2057 	EXP 	image_3: texRes = 128.0
387.2057 	EXP 	image_4: texRes = 128.0
387.2057 	EXP 	cue_file2: texRes = 128.0
387.2057 	EXP 	response_yes: texRes = 128.0
387.2057 	EXP 	response_no: texRes = 128.0
387.2294 	EXP 	image_3: texRes = 128.0
387.2294 	EXP 	image_4: texRes = 128.0
387.2294 	EXP 	cue_file2: texRes = 128.0
387.2294 	EXP 	response_yes: texRes = 128.0
387.2294 	EXP 	response_no: texRes = 128.0
387.2535 	EXP 	image_3: texRes = 128.0
387.2535 	EXP 	image_4: texRes = 128.0
387.2535 	EXP 	cue_file2: texRes = 128.0
387.2535 	EXP 	response_yes: texRes = 128.0
387.2535 	EXP 	response_no: texRes = 128.0
387.2773 	EXP 	image_3: texRes = 128.0
387.2773 	EXP 	image_4: texRes = 128.0
387.2773 	EXP 	cue_file2: texRes = 128.0
387.2773 	EXP 	response_yes: texRes = 128.0
387.2773 	EXP 	response_no: texRes = 128.0
387.3012 	EXP 	image_3: texRes = 128.0
387.3012 	EXP 	image_4: texRes = 128.0
387.3012 	EXP 	cue_file2: texRes = 128.0
387.3012 	EXP 	response_yes: texRes = 128.0
387.3012 	EXP 	response_no: texRes = 128.0
387.3250 	EXP 	image_3: texRes = 128.0
387.3250 	EXP 	image_4: texRes = 128.0
387.3250 	EXP 	cue_file2: texRes = 128.0
387.3250 	EXP 	response_yes: texRes = 128.0
387.3250 	EXP 	response_no: texRes = 128.0
387.3489 	EXP 	image_3: texRes = 128.0
387.3489 	EXP 	image_4: texRes = 128.0
387.3489 	EXP 	cue_file2: texRes = 128.0
387.3489 	EXP 	response_yes: texRes = 128.0
387.3489 	EXP 	response_no: texRes = 128.0
387.3728 	EXP 	image_3: texRes = 128.0
387.3728 	EXP 	image_4: texRes = 128.0
387.3728 	EXP 	cue_file2: texRes = 128.0
387.3728 	EXP 	response_yes: texRes = 128.0
387.3728 	EXP 	response_no: texRes = 128.0
387.3966 	EXP 	image_3: texRes = 128.0
387.3966 	EXP 	image_4: texRes = 128.0
387.3966 	EXP 	cue_file2: texRes = 128.0
387.3966 	EXP 	response_yes: texRes = 128.0
387.3966 	EXP 	response_no: texRes = 128.0
387.4204 	EXP 	image_3: texRes = 128.0
387.4204 	EXP 	image_4: texRes = 128.0
387.4204 	EXP 	cue_file2: texRes = 128.0
387.4204 	EXP 	response_yes: texRes = 128.0
387.4204 	EXP 	response_no: texRes = 128.0
387.4447 	EXP 	image_3: texRes = 128.0
387.4447 	EXP 	image_4: texRes = 128.0
387.4447 	EXP 	cue_file2: texRes = 128.0
387.4447 	EXP 	response_yes: texRes = 128.0
387.4447 	EXP 	response_no: texRes = 128.0
387.4687 	EXP 	image_3: texRes = 128.0
387.4687 	EXP 	image_4: texRes = 128.0
387.4687 	EXP 	cue_file2: texRes = 128.0
387.4687 	EXP 	response_yes: texRes = 128.0
387.4687 	EXP 	response_no: texRes = 128.0
387.4929 	EXP 	image_3: texRes = 128.0
387.4929 	EXP 	image_4: texRes = 128.0
387.4929 	EXP 	cue_file2: texRes = 128.0
387.4929 	EXP 	response_yes: texRes = 128.0
387.4929 	EXP 	response_no: texRes = 128.0
387.5167 	EXP 	image_3: texRes = 128.0
387.5167 	EXP 	image_4: texRes = 128.0
387.5167 	EXP 	cue_file2: texRes = 128.0
387.5167 	EXP 	response_yes: texRes = 128.0
387.5167 	EXP 	response_no: texRes = 128.0
387.5405 	EXP 	image_3: texRes = 128.0
387.5405 	EXP 	image_4: texRes = 128.0
387.5405 	EXP 	cue_file2: texRes = 128.0
387.5405 	EXP 	response_yes: texRes = 128.0
387.5405 	EXP 	response_no: texRes = 128.0
387.5643 	EXP 	image_3: texRes = 128.0
387.5643 	EXP 	image_4: texRes = 128.0
387.5643 	EXP 	cue_file2: texRes = 128.0
387.5643 	EXP 	response_yes: texRes = 128.0
387.5643 	EXP 	response_no: texRes = 128.0
387.5880 	EXP 	image_3: texRes = 128.0
387.5880 	EXP 	image_4: texRes = 128.0
387.5880 	EXP 	cue_file2: texRes = 128.0
387.5880 	EXP 	response_yes: texRes = 128.0
387.5880 	EXP 	response_no: texRes = 128.0
387.6118 	EXP 	image_3: texRes = 128.0
387.6118 	EXP 	image_4: texRes = 128.0
387.6118 	EXP 	cue_file2: texRes = 128.0
387.6118 	EXP 	response_yes: texRes = 128.0
387.6118 	EXP 	response_no: texRes = 128.0
387.6356 	EXP 	image_3: texRes = 128.0
387.6356 	EXP 	image_4: texRes = 128.0
387.6356 	EXP 	cue_file2: texRes = 128.0
387.6356 	EXP 	response_yes: texRes = 128.0
387.6356 	EXP 	response_no: texRes = 128.0
387.6599 	EXP 	image_3: texRes = 128.0
387.6599 	EXP 	image_4: texRes = 128.0
387.6599 	EXP 	cue_file2: texRes = 128.0
387.6599 	EXP 	response_yes: texRes = 128.0
387.6599 	EXP 	response_no: texRes = 128.0
387.6848 	EXP 	image_3: texRes = 128.0
387.6848 	EXP 	image_4: texRes = 128.0
387.6848 	EXP 	cue_file2: texRes = 128.0
387.6848 	EXP 	response_yes: texRes = 128.0
387.6848 	EXP 	response_no: texRes = 128.0
387.7090 	EXP 	image_3: texRes = 128.0
387.7090 	EXP 	image_4: texRes = 128.0
387.7090 	EXP 	cue_file2: texRes = 128.0
387.7090 	EXP 	response_yes: texRes = 128.0
387.7090 	EXP 	response_no: texRes = 128.0
387.7331 	EXP 	image_3: texRes = 128.0
387.7331 	EXP 	image_4: texRes = 128.0
387.7331 	EXP 	cue_file2: texRes = 128.0
387.7331 	EXP 	response_yes: texRes = 128.0
387.7331 	EXP 	response_no: texRes = 128.0
387.7570 	EXP 	image_3: texRes = 128.0
387.7570 	EXP 	image_4: texRes = 128.0
387.7570 	EXP 	cue_file2: texRes = 128.0
387.7570 	EXP 	response_yes: texRes = 128.0
387.7570 	EXP 	response_no: texRes = 128.0
387.7813 	EXP 	image_3: texRes = 128.0
387.7813 	EXP 	image_4: texRes = 128.0
387.7813 	EXP 	cue_file2: texRes = 128.0
387.7813 	EXP 	response_yes: texRes = 128.0
387.7813 	EXP 	response_no: texRes = 128.0
387.8052 	EXP 	image_3: texRes = 128.0
387.8052 	EXP 	image_4: texRes = 128.0
387.8052 	EXP 	cue_file2: texRes = 128.0
387.8052 	EXP 	response_yes: texRes = 128.0
387.8052 	EXP 	response_no: texRes = 128.0
387.8290 	EXP 	image_3: texRes = 128.0
387.8290 	EXP 	image_4: texRes = 128.0
387.8290 	EXP 	cue_file2: texRes = 128.0
387.8290 	EXP 	response_yes: texRes = 128.0
387.8290 	EXP 	response_no: texRes = 128.0
387.8529 	EXP 	image_3: texRes = 128.0
387.8529 	EXP 	image_4: texRes = 128.0
387.8529 	EXP 	cue_file2: texRes = 128.0
387.8529 	EXP 	response_yes: texRes = 128.0
387.8529 	EXP 	response_no: texRes = 128.0
387.8767 	EXP 	image_3: texRes = 128.0
387.8767 	EXP 	image_4: texRes = 128.0
387.8767 	EXP 	cue_file2: texRes = 128.0
387.8767 	EXP 	response_yes: texRes = 128.0
387.8767 	EXP 	response_no: texRes = 128.0
387.9007 	EXP 	image_3: texRes = 128.0
387.9007 	EXP 	image_4: texRes = 128.0
387.9007 	EXP 	cue_file2: texRes = 128.0
387.9007 	EXP 	response_yes: texRes = 128.0
387.9007 	EXP 	response_no: texRes = 128.0
387.9243 	EXP 	image_3: texRes = 128.0
387.9243 	EXP 	image_4: texRes = 128.0
387.9243 	EXP 	cue_file2: texRes = 128.0
387.9243 	EXP 	response_yes: texRes = 128.0
387.9243 	EXP 	response_no: texRes = 128.0
387.9483 	EXP 	image_3: texRes = 128.0
387.9483 	EXP 	image_4: texRes = 128.0
387.9483 	EXP 	cue_file2: texRes = 128.0
387.9483 	EXP 	response_yes: texRes = 128.0
387.9483 	EXP 	response_no: texRes = 128.0
387.9722 	EXP 	image_3: texRes = 128.0
387.9722 	EXP 	image_4: texRes = 128.0
387.9722 	EXP 	cue_file2: texRes = 128.0
387.9722 	EXP 	response_yes: texRes = 128.0
387.9722 	EXP 	response_no: texRes = 128.0
387.9960 	EXP 	image_3: texRes = 128.0
387.9960 	EXP 	image_4: texRes = 128.0
387.9960 	EXP 	cue_file2: texRes = 128.0
387.9960 	EXP 	response_yes: texRes = 128.0
387.9960 	EXP 	response_no: texRes = 128.0
388.0201 	EXP 	image_3: texRes = 128.0
388.0201 	EXP 	image_4: texRes = 128.0
388.0201 	EXP 	cue_file2: texRes = 128.0
388.0201 	EXP 	response_yes: texRes = 128.0
388.0201 	EXP 	response_no: texRes = 128.0
388.0441 	EXP 	image_3: texRes = 128.0
388.0441 	EXP 	image_4: texRes = 128.0
388.0441 	EXP 	cue_file2: texRes = 128.0
388.0441 	EXP 	response_yes: texRes = 128.0
388.0441 	EXP 	response_no: texRes = 128.0
388.0680 	EXP 	image_3: texRes = 128.0
388.0680 	EXP 	image_4: texRes = 128.0
388.0680 	EXP 	cue_file2: texRes = 128.0
388.0680 	EXP 	response_yes: texRes = 128.0
388.0680 	EXP 	response_no: texRes = 128.0
388.0916 	EXP 	image_3: texRes = 128.0
388.0916 	EXP 	image_4: texRes = 128.0
388.0916 	EXP 	cue_file2: texRes = 128.0
388.0916 	EXP 	response_yes: texRes = 128.0
388.0916 	EXP 	response_no: texRes = 128.0
388.1155 	EXP 	image_3: texRes = 128.0
388.1155 	EXP 	image_4: texRes = 128.0
388.1155 	EXP 	cue_file2: texRes = 128.0
388.1155 	EXP 	response_yes: texRes = 128.0
388.1155 	EXP 	response_no: texRes = 128.0
388.1395 	EXP 	image_3: texRes = 128.0
388.1395 	EXP 	image_4: texRes = 128.0
388.1395 	EXP 	cue_file2: texRes = 128.0
388.1395 	EXP 	response_yes: texRes = 128.0
388.1395 	EXP 	response_no: texRes = 128.0
388.1640 	EXP 	image_3: texRes = 128.0
388.1640 	EXP 	image_4: texRes = 128.0
388.1640 	EXP 	cue_file2: texRes = 128.0
388.1640 	EXP 	response_yes: texRes = 128.0
388.1640 	EXP 	response_no: texRes = 128.0
388.1810 	EXP 	image_3: texRes = 128.0
388.1810 	EXP 	image_4: texRes = 128.0
388.1810 	EXP 	cue_file2: texRes = 128.0
388.1810 	EXP 	response_yes: texRes = 128.0
388.1810 	EXP 	response_no: texRes = 128.0
388.1810 	EXP 	cue_file2: autoDraw = False
388.1810 	EXP 	response_yes: autoDraw = False
388.1810 	EXP 	response_no: autoDraw = False
388.1980 	EXP 	image_3: texRes = 128.0
388.1980 	EXP 	image_4: texRes = 128.0
388.1980 	EXP 	cue_file2: texRes = 128.0
388.1980 	EXP 	response_yes: texRes = 128.0
388.1980 	EXP 	response_no: texRes = 128.0
388.2151 	EXP 	image_3: texRes = 128.0
388.2151 	EXP 	image_4: texRes = 128.0
388.2151 	EXP 	cue_file2: texRes = 128.0
388.2151 	EXP 	response_yes: texRes = 128.0
388.2151 	EXP 	response_no: texRes = 128.0
