3.1346 	WARNING 	Requested an unavailable screen number - using first available.
449.4170 	EXP 	image_4: texRes = 128.0
449.4170 	EXP 	cue_file2: texRes = 128.0
449.4170 	EXP 	response_yes: texRes = 128.0
449.4170 	EXP 	response_no: texRes = 128.0
449.4682 	EXP 	image_3: texRes = 128.0
449.4682 	EXP 	image_4: texRes = 128.0
449.4682 	EXP 	cue_file2: texRes = 128.0
449.4682 	EXP 	response_yes: texRes = 128.0
449.4682 	EXP 	response_no: texRes = 128.0
449.5206 	EXP 	image_3: texRes = 128.0
449.5206 	EXP 	image_4: texRes = 128.0
449.5206 	EXP 	cue_file2: texRes = 128.0
449.5206 	EXP 	response_yes: texRes = 128.0
449.5206 	EXP 	response_no: texRes = 128.0
449.5732 	EXP 	image_3: texRes = 128.0
449.5732 	EXP 	image_4: texRes = 128.0
449.5732 	EXP 	cue_file2: texRes = 128.0
449.5732 	EXP 	response_yes: texRes = 128.0
449.5732 	EXP 	response_no: texRes = 128.0
449.6245 	EXP 	image_3: texRes = 128.0
449.6245 	EXP 	image_4: texRes = 128.0
449.6245 	EXP 	cue_file2: texRes = 128.0
449.6245 	EXP 	response_yes: texRes = 128.0
449.6245 	EXP 	response_no: texRes = 128.0
449.6761 	EXP 	image_3: texRes = 128.0
449.6761 	EXP 	image_4: texRes = 128.0
449.6761 	EXP 	cue_file2: texRes = 128.0
449.6761 	EXP 	response_yes: texRes = 128.0
449.6761 	EXP 	response_no: texRes = 128.0
449.7276 	EXP 	image_3: texRes = 128.0
449.7276 	EXP 	image_4: texRes = 128.0
449.7276 	EXP 	cue_file2: texRes = 128.0
449.7276 	EXP 	response_yes: texRes = 128.0
449.7276 	EXP 	response_no: texRes = 128.0
449.7793 	EXP 	image_3: texRes = 128.0
449.7793 	EXP 	image_4: texRes = 128.0
449.7793 	EXP 	cue_file2: texRes = 128.0
449.7793 	EXP 	response_yes: texRes = 128.0
449.7793 	EXP 	response_no: texRes = 128.0
449.8309 	EXP 	image_3: texRes = 128.0
449.8309 	EXP 	image_4: texRes = 128.0
449.8309 	EXP 	cue_file2: texRes = 128.0
449.8309 	EXP 	response_yes: texRes = 128.0
449.8309 	EXP 	response_no: texRes = 128.0
449.8829 	EXP 	image_3: texRes = 128.0
449.8829 	EXP 	image_4: texRes = 128.0
449.8829 	EXP 	cue_file2: texRes = 128.0
449.8829 	EXP 	response_yes: texRes = 128.0
449.8829 	EXP 	response_no: texRes = 128.0
449.9346 	EXP 	image_3: texRes = 128.0
449.9346 	EXP 	image_4: texRes = 128.0
449.9346 	EXP 	cue_file2: texRes = 128.0
449.9346 	EXP 	response_yes: texRes = 128.0
449.9346 	EXP 	response_no: texRes = 128.0
449.9865 	EXP 	image_3: texRes = 128.0
449.9865 	EXP 	image_4: texRes = 128.0
449.9865 	EXP 	cue_file2: texRes = 128.0
449.9865 	EXP 	response_yes: texRes = 128.0
449.9865 	EXP 	response_no: texRes = 128.0
450.0380 	EXP 	image_3: texRes = 128.0
450.0380 	EXP 	image_4: texRes = 128.0
450.0380 	EXP 	cue_file2: texRes = 128.0
450.0380 	EXP 	response_yes: texRes = 128.0
450.0380 	EXP 	response_no: texRes = 128.0
450.0853 	DATA 	Keypress: 1
450.0911 	EXP 	image_3: texRes = 128.0
450.0911 	EXP 	image_4: texRes = 128.0
450.0911 	EXP 	cue_file2: texRes = 128.0
450.0911 	EXP 	response_yes: texRes = 128.0
450.0911 	EXP 	response_no: texRes = 128.0
450.1430 	EXP 	image_3: texRes = 128.0
450.1430 	EXP 	image_4: texRes = 128.0
450.1430 	EXP 	cue_file2: texRes = 128.0
450.1430 	EXP 	response_yes: texRes = 128.0
450.1430 	EXP 	response_no: texRes = 128.0
450.1946 	EXP 	image_3: texRes = 128.0
450.1946 	EXP 	image_4: texRes = 128.0
450.1946 	EXP 	cue_file2: texRes = 128.0
450.1946 	EXP 	response_yes: texRes = 128.0
450.1946 	EXP 	response_no: texRes = 128.0
450.2466 	EXP 	image_3: texRes = 128.0
450.2466 	EXP 	image_4: texRes = 128.0
450.2466 	EXP 	cue_file2: texRes = 128.0
450.2466 	EXP 	response_yes: texRes = 128.0
450.2466 	EXP 	response_no: texRes = 128.0
450.2984 	EXP 	image_3: texRes = 128.0
450.2984 	EXP 	image_4: texRes = 128.0
450.2984 	EXP 	cue_file2: texRes = 128.0
450.2984 	EXP 	response_yes: texRes = 128.0
450.2984 	EXP 	response_no: texRes = 128.0
450.3503 	EXP 	image_3: texRes = 128.0
450.3503 	EXP 	image_4: texRes = 128.0
450.3503 	EXP 	cue_file2: texRes = 128.0
450.3503 	EXP 	response_yes: texRes = 128.0
450.3503 	EXP 	response_no: texRes = 128.0
450.4021 	EXP 	image_3: texRes = 128.0
450.4021 	EXP 	image_4: texRes = 128.0
450.4021 	EXP 	cue_file2: texRes = 128.0
450.4021 	EXP 	response_yes: texRes = 128.0
450.4021 	EXP 	response_no: texRes = 128.0
450.4538 	EXP 	image_3: texRes = 128.0
450.4538 	EXP 	image_4: texRes = 128.0
450.4538 	EXP 	cue_file2: texRes = 128.0
450.4538 	EXP 	response_yes: texRes = 128.0
450.4538 	EXP 	response_no: texRes = 128.0
450.5055 	EXP 	image_3: texRes = 128.0
450.5055 	EXP 	image_4: texRes = 128.0
450.5055 	EXP 	cue_file2: texRes = 128.0
450.5055 	EXP 	response_yes: texRes = 128.0
450.5055 	EXP 	response_no: texRes = 128.0
450.5572 	EXP 	image_3: texRes = 128.0
450.5572 	EXP 	image_4: texRes = 128.0
450.5572 	EXP 	cue_file2: texRes = 128.0
450.5572 	EXP 	response_yes: texRes = 128.0
450.5572 	EXP 	response_no: texRes = 128.0
450.6095 	EXP 	image_3: texRes = 128.0
450.6095 	EXP 	image_4: texRes = 128.0
450.6095 	EXP 	cue_file2: texRes = 128.0
450.6095 	EXP 	response_yes: texRes = 128.0
450.6095 	EXP 	response_no: texRes = 128.0
450.6618 	EXP 	image_3: texRes = 128.0
450.6618 	EXP 	image_4: texRes = 128.0
450.6618 	EXP 	cue_file2: texRes = 128.0
450.6618 	EXP 	response_yes: texRes = 128.0
450.6618 	EXP 	response_no: texRes = 128.0
450.7087 	DATA 	Keypress: 5
450.7144 	EXP 	image_3: texRes = 128.0
450.7144 	EXP 	image_4: texRes = 128.0
450.7144 	EXP 	cue_file2: texRes = 128.0
450.7144 	EXP 	response_yes: texRes = 128.0
450.7144 	EXP 	response_no: texRes = 128.0
450.7672 	EXP 	image_3: texRes = 128.0
450.7672 	EXP 	image_4: texRes = 128.0
450.7672 	EXP 	cue_file2: texRes = 128.0
450.7672 	EXP 	response_yes: texRes = 128.0
450.7672 	EXP 	response_no: texRes = 128.0
450.8188 	EXP 	image_3: texRes = 128.0
450.8188 	EXP 	image_4: texRes = 128.0
450.8188 	EXP 	cue_file2: texRes = 128.0
450.8188 	EXP 	response_yes: texRes = 128.0
450.8188 	EXP 	response_no: texRes = 128.0
450.8705 	EXP 	image_3: texRes = 128.0
450.8705 	EXP 	image_4: texRes = 128.0
450.8705 	EXP 	cue_file2: texRes = 128.0
450.8705 	EXP 	response_yes: texRes = 128.0
450.8705 	EXP 	response_no: texRes = 128.0
450.9219 	EXP 	image_3: texRes = 128.0
450.9219 	EXP 	image_4: texRes = 128.0
450.9219 	EXP 	cue_file2: texRes = 128.0
450.9219 	EXP 	response_yes: texRes = 128.0
450.9219 	EXP 	response_no: texRes = 128.0
450.9735 	EXP 	image_3: texRes = 128.0
450.9735 	EXP 	image_4: texRes = 128.0
450.9735 	EXP 	cue_file2: texRes = 128.0
450.9735 	EXP 	response_yes: texRes = 128.0
450.9735 	EXP 	response_no: texRes = 128.0
451.0251 	EXP 	image_3: texRes = 128.0
451.0251 	EXP 	image_4: texRes = 128.0
451.0251 	EXP 	cue_file2: texRes = 128.0
451.0251 	EXP 	response_yes: texRes = 128.0
451.0251 	EXP 	response_no: texRes = 128.0
451.0765 	EXP 	image_3: texRes = 128.0
451.0765 	EXP 	image_4: texRes = 128.0
451.0765 	EXP 	cue_file2: texRes = 128.0
451.0765 	EXP 	response_yes: texRes = 128.0
451.0765 	EXP 	response_no: texRes = 128.0
451.1284 	EXP 	image_3: texRes = 128.0
451.1284 	EXP 	image_4: texRes = 128.0
451.1284 	EXP 	cue_file2: texRes = 128.0
451.1284 	EXP 	response_yes: texRes = 128.0
451.1284 	EXP 	response_no: texRes = 128.0
451.1733 	EXP 	image_3: texRes = 128.0
451.1733 	EXP 	image_4: texRes = 128.0
451.1733 	EXP 	cue_file2: texRes = 128.0
451.1733 	EXP 	response_yes: texRes = 128.0
451.1733 	EXP 	response_no: texRes = 128.0
451.1733 	EXP 	cue_file2: autoDraw = False
451.1733 	EXP 	response_yes: autoDraw = False
451.1733 	EXP 	response_no: autoDraw = False
451.2191 	EXP 	image_3: texRes = 128.0
451.2191 	EXP 	image_4: texRes = 128.0
451.2191 	EXP 	cue_file2: texRes = 128.0
451.2191 	EXP 	response_yes: texRes = 128.0
451.2191 	EXP 	response_no: texRes = 128.0
451.2191 	EXP 	iti_blank: autoDraw = True
451.2645 	EXP 	image_3: texRes = 128.0
451.2645 	EXP 	image_4: texRes = 128.0
451.2645 	EXP 	cue_file2: texRes = 128.0
451.2645 	EXP 	response_yes: texRes = 128.0
451.2645 	EXP 	response_no: texRes = 128.0
451.3099 	EXP 	image_3: texRes = 128.0
451.3099 	EXP 	image_4: texRes = 128.0
451.3099 	EXP 	cue_file2: texRes = 128.0
451.3099 	EXP 	response_yes: texRes = 128.0
451.3099 	EXP 	response_no: texRes = 128.0
451.3554 	EXP 	image_3: texRes = 128.0
451.3554 	EXP 	image_4: texRes = 128.0
451.3554 	EXP 	cue_file2: texRes = 128.0
451.3554 	EXP 	response_yes: texRes = 128.0
451.3554 	EXP 	response_no: texRes = 128.0
451.4004 	EXP 	image_3: texRes = 128.0
451.4004 	EXP 	image_4: texRes = 128.0
451.4004 	EXP 	cue_file2: texRes = 128.0
451.4004 	EXP 	response_yes: texRes = 128.0
451.4004 	EXP 	response_no: texRes = 128.0
451.4456 	EXP 	image_3: texRes = 128.0
451.4456 	EXP 	image_4: texRes = 128.0
451.4456 	EXP 	cue_file2: texRes = 128.0
451.4456 	EXP 	response_yes: texRes = 128.0
451.4456 	EXP 	response_no: texRes = 128.0
451.4913 	EXP 	image_3: texRes = 128.0
451.4913 	EXP 	image_4: texRes = 128.0
451.4913 	EXP 	cue_file2: texRes = 128.0
451.4913 	EXP 	response_yes: texRes = 128.0
451.4913 	EXP 	response_no: texRes = 128.0
451.5365 	EXP 	image_3: texRes = 128.0
451.5365 	EXP 	image_4: texRes = 128.0
451.5365 	EXP 	cue_file2: texRes = 128.0
451.5365 	EXP 	response_yes: texRes = 128.0
451.5365 	EXP 	response_no: texRes = 128.0
451.5818 	EXP 	image_3: texRes = 128.0
451.5818 	EXP 	image_4: texRes = 128.0
451.5818 	EXP 	cue_file2: texRes = 128.0
451.5818 	EXP 	response_yes: texRes = 128.0
451.5818 	EXP 	response_no: texRes = 128.0
451.6271 	EXP 	image_3: texRes = 128.0
451.6271 	EXP 	image_4: texRes = 128.0
451.6271 	EXP 	cue_file2: texRes = 128.0
451.6271 	EXP 	response_yes: texRes = 128.0
451.6271 	EXP 	response_no: texRes = 128.0
451.6726 	EXP 	image_3: texRes = 128.0
451.6726 	EXP 	image_4: texRes = 128.0
451.6726 	EXP 	cue_file2: texRes = 128.0
451.6726 	EXP 	response_yes: texRes = 128.0
451.6726 	EXP 	response_no: texRes = 128.0
451.7177 	EXP 	image_3: texRes = 128.0
451.7177 	EXP 	image_4: texRes = 128.0
451.7177 	EXP 	cue_file2: texRes = 128.0
451.7177 	EXP 	response_yes: texRes = 128.0
451.7177 	EXP 	response_no: texRes = 128.0
451.7633 	EXP 	image_3: texRes = 128.0
451.7633 	EXP 	image_4: texRes = 128.0
451.7633 	EXP 	cue_file2: texRes = 128.0
451.7633 	EXP 	response_yes: texRes = 128.0
451.7633 	EXP 	response_no: texRes = 128.0
451.8085 	EXP 	image_3: texRes = 128.0
451.8085 	EXP 	image_4: texRes = 128.0
451.8085 	EXP 	cue_file2: texRes = 128.0
451.8085 	EXP 	response_yes: texRes = 128.0
451.8085 	EXP 	response_no: texRes = 128.0
451.8537 	EXP 	image_3: texRes = 128.0
451.8537 	EXP 	image_4: texRes = 128.0
451.8537 	EXP 	cue_file2: texRes = 128.0
451.8537 	EXP 	response_yes: texRes = 128.0
451.8537 	EXP 	response_no: texRes = 128.0
451.8985 	EXP 	image_3: texRes = 128.0
451.8985 	EXP 	image_4: texRes = 128.0
451.8985 	EXP 	cue_file2: texRes = 128.0
451.8985 	EXP 	response_yes: texRes = 128.0
451.8985 	EXP 	response_no: texRes = 128.0
451.8985 	EXP 	iti_blank: autoDraw = False
451.9796 	EXP 	New trial (rep=0, index=50): OrderedDict([('Trial', 38), ('Order', 'First_Order'), ('Block', 7.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/string cello_low-pitch_D_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/string cello_high-pitch_Ftri_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/pitch_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/pitch_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/pitch_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Pitch'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Category'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
452.0319 	EXP 	Sound sound_1 started
452.0314 	EXP 	Sound sound_1 stopped
452.0319 	EXP 	Sound sound_2 started
452.0317 	EXP 	Sound sound_2 stopped
452.1216 	EXP 	image_3: texRes = 128.0
452.1216 	EXP 	image_4: texRes = 128.0
452.1216 	EXP 	cue_file2: texRes = 128.0
452.1216 	EXP 	response_yes: texRes = 128.0
452.1216 	EXP 	response_no: texRes = 128.0
452.1216 	EXP 	fixation_text: autoDraw = False
452.1216 	EXP 	cue_file2: autoDraw = False
452.1216 	EXP 	image_3: autoDraw = False
452.1216 	EXP 	image_4: autoDraw = False
452.1216 	EXP 	sound_icon3: autoDraw = False
452.1216 	EXP 	sound_icon4: autoDraw = False
452.1216 	EXP 	response_yes: autoDraw = False
452.1216 	EXP 	response_no: autoDraw = False
452.1216 	EXP 	iti_blank: autoDraw = False
452.1216 	EXP 	image_3: texRes = 128.0
452.1216 	EXP 	image_4: texRes = 128.0
452.1216 	EXP 	cue_file2: texRes = 128.0
452.1216 	EXP 	response_yes: texRes = 128.0
452.1216 	EXP 	response_no: texRes = 128.0
452.1216 	EXP 	cue_file1: ori = 0.0
452.1216 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
452.1216 	EXP 	image_1: ori = 0.0
452.1216 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
452.1216 	EXP 	image_2: ori = 0.0
452.1216 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
452.1216 	EXP 	sound_icon1: ori = 0.0
452.1216 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
452.1216 	EXP 	sound_icon2: ori = 0.0
452.1216 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
452.1216 	EXP 	cue_file1: autoDraw = True
452.1216 	EXP 	cue_file1: autoDraw = False
452.1216 	EXP 	image_1: autoDraw = True
452.1216 	EXP 	image_1: autoDraw = False
452.1216 	EXP 	image_2: autoDraw = True
452.1216 	EXP 	image_2: autoDraw = False
452.1216 	EXP 	sound_icon1: autoDraw = True
452.1216 	EXP 	sound_icon1: autoDraw = False
452.1216 	EXP 	sound_icon2: autoDraw = True
452.1216 	EXP 	sound_icon2: autoDraw = False
452.1216 	EXP 	cue_file1: autoDraw = False
452.1216 	EXP 	image_1: autoDraw = False
452.1216 	EXP 	image_2: autoDraw = False
452.1216 	EXP 	sound_icon1: autoDraw = False
452.1216 	EXP 	sound_icon2: autoDraw = False
452.1216 	EXP 	image_blank_1: autoDraw = True
452.1216 	EXP 	image_blank_1: autoDraw = False
452.1216 	EXP 	image_blank_1: autoDraw = False
452.1216 	EXP 	cue_file2: ori = 0.0
452.1216 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/pitch_box.png'
452.1216 	EXP 	image_3: ori = 0.0
452.1216 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
452.1216 	EXP 	image_4: ori = 0.0
452.1216 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
452.1216 	EXP 	sound_icon3: ori = 0.0
452.1216 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
452.1216 	EXP 	sound_icon4: ori = 0.0
452.1216 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
452.1216 	EXP 	response_yes: ori = 0.0
452.1216 	EXP 	response_no: ori = 0.0
452.1216 	EXP 	image_3: texRes = 128.0
452.1216 	EXP 	image_4: texRes = 128.0
452.1216 	EXP 	cue_file2: texRes = 128.0
452.1216 	EXP 	response_yes: texRes = 128.0
452.1216 	EXP 	response_no: texRes = 128.0
452.1216 	EXP 	fixation_text: autoDraw = True
452.1216 	EXP 	fixation_text: autoDraw = False
452.1216 	EXP 	cue_file2: autoDraw = True
452.1216 	EXP 	image_3: autoDraw = True
452.1216 	EXP 	image_3: autoDraw = False
452.1216 	EXP 	image_4: autoDraw = True
452.1216 	EXP 	image_4: autoDraw = False
452.1216 	EXP 	response_yes: autoDraw = True
452.1216 	EXP 	response_no: autoDraw = True
452.1735 	EXP 	image_3: texRes = 128.0
452.1735 	EXP 	image_4: texRes = 128.0
452.1735 	EXP 	cue_file2: texRes = 128.0
452.1735 	EXP 	response_yes: texRes = 128.0
452.1735 	EXP 	response_no: texRes = 128.0
452.2253 	EXP 	image_3: texRes = 128.0
452.2253 	EXP 	image_4: texRes = 128.0
452.2253 	EXP 	cue_file2: texRes = 128.0
452.2253 	EXP 	response_yes: texRes = 128.0
452.2253 	EXP 	response_no: texRes = 128.0
452.2768 	EXP 	image_3: texRes = 128.0
452.2768 	EXP 	image_4: texRes = 128.0
452.2768 	EXP 	cue_file2: texRes = 128.0
452.2768 	EXP 	response_yes: texRes = 128.0
452.2768 	EXP 	response_no: texRes = 128.0
452.3283 	EXP 	image_3: texRes = 128.0
452.3283 	EXP 	image_4: texRes = 128.0
452.3283 	EXP 	cue_file2: texRes = 128.0
452.3283 	EXP 	response_yes: texRes = 128.0
452.3283 	EXP 	response_no: texRes = 128.0
452.3797 	EXP 	image_3: texRes = 128.0
452.3797 	EXP 	image_4: texRes = 128.0
452.3797 	EXP 	cue_file2: texRes = 128.0
452.3797 	EXP 	response_yes: texRes = 128.0
452.3797 	EXP 	response_no: texRes = 128.0
452.4318 	EXP 	image_3: texRes = 128.0
452.4318 	EXP 	image_4: texRes = 128.0
452.4318 	EXP 	cue_file2: texRes = 128.0
452.4318 	EXP 	response_yes: texRes = 128.0
452.4318 	EXP 	response_no: texRes = 128.0
452.4834 	EXP 	image_3: texRes = 128.0
452.4834 	EXP 	image_4: texRes = 128.0
452.4834 	EXP 	cue_file2: texRes = 128.0
452.4834 	EXP 	response_yes: texRes = 128.0
452.4834 	EXP 	response_no: texRes = 128.0
452.5348 	EXP 	image_3: texRes = 128.0
452.5348 	EXP 	image_4: texRes = 128.0
452.5348 	EXP 	cue_file2: texRes = 128.0
452.5348 	EXP 	response_yes: texRes = 128.0
452.5348 	EXP 	response_no: texRes = 128.0
452.5848 	EXP 	Sound sound_3 started
452.5867 	EXP 	image_3: texRes = 128.0
452.5867 	EXP 	image_4: texRes = 128.0
452.5867 	EXP 	cue_file2: texRes = 128.0
452.5867 	EXP 	response_yes: texRes = 128.0
452.5867 	EXP 	response_no: texRes = 128.0
452.5867 	EXP 	sound_icon3: autoDraw = True
452.6394 	EXP 	image_3: texRes = 128.0
452.6394 	EXP 	image_4: texRes = 128.0
452.6394 	EXP 	cue_file2: texRes = 128.0
452.6394 	EXP 	response_yes: texRes = 128.0
452.6394 	EXP 	response_no: texRes = 128.0
452.6923 	EXP 	image_3: texRes = 128.0
452.6923 	EXP 	image_4: texRes = 128.0
452.6923 	EXP 	cue_file2: texRes = 128.0
452.6923 	EXP 	response_yes: texRes = 128.0
452.6923 	EXP 	response_no: texRes = 128.0
452.7395 	DATA 	Keypress: 5
452.7456 	EXP 	image_3: texRes = 128.0
452.7456 	EXP 	image_4: texRes = 128.0
452.7456 	EXP 	cue_file2: texRes = 128.0
452.7456 	EXP 	response_yes: texRes = 128.0
452.7456 	EXP 	response_no: texRes = 128.0
452.7980 	EXP 	image_3: texRes = 128.0
452.7980 	EXP 	image_4: texRes = 128.0
452.7980 	EXP 	cue_file2: texRes = 128.0
452.7980 	EXP 	response_yes: texRes = 128.0
452.7980 	EXP 	response_no: texRes = 128.0
452.8505 	EXP 	image_3: texRes = 128.0
452.8505 	EXP 	image_4: texRes = 128.0
452.8505 	EXP 	cue_file2: texRes = 128.0
452.8505 	EXP 	response_yes: texRes = 128.0
452.8505 	EXP 	response_no: texRes = 128.0
452.9030 	EXP 	image_3: texRes = 128.0
452.9030 	EXP 	image_4: texRes = 128.0
452.9030 	EXP 	cue_file2: texRes = 128.0
452.9030 	EXP 	response_yes: texRes = 128.0
452.9030 	EXP 	response_no: texRes = 128.0
452.9544 	EXP 	image_3: texRes = 128.0
452.9544 	EXP 	image_4: texRes = 128.0
452.9544 	EXP 	cue_file2: texRes = 128.0
452.9544 	EXP 	response_yes: texRes = 128.0
452.9544 	EXP 	response_no: texRes = 128.0
453.0062 	EXP 	image_3: texRes = 128.0
453.0062 	EXP 	image_4: texRes = 128.0
453.0062 	EXP 	cue_file2: texRes = 128.0
453.0062 	EXP 	response_yes: texRes = 128.0
453.0062 	EXP 	response_no: texRes = 128.0
453.0581 	EXP 	image_3: texRes = 128.0
453.0581 	EXP 	image_4: texRes = 128.0
453.0581 	EXP 	cue_file2: texRes = 128.0
453.0581 	EXP 	response_yes: texRes = 128.0
453.0581 	EXP 	response_no: texRes = 128.0
453.1098 	EXP 	image_3: texRes = 128.0
453.1098 	EXP 	image_4: texRes = 128.0
453.1098 	EXP 	cue_file2: texRes = 128.0
453.1098 	EXP 	response_yes: texRes = 128.0
453.1098 	EXP 	response_no: texRes = 128.0
453.1618 	EXP 	image_3: texRes = 128.0
453.1618 	EXP 	image_4: texRes = 128.0
453.1618 	EXP 	cue_file2: texRes = 128.0
453.1618 	EXP 	response_yes: texRes = 128.0
453.1618 	EXP 	response_no: texRes = 128.0
453.2137 	EXP 	image_3: texRes = 128.0
453.2137 	EXP 	image_4: texRes = 128.0
453.2137 	EXP 	cue_file2: texRes = 128.0
453.2137 	EXP 	response_yes: texRes = 128.0
453.2137 	EXP 	response_no: texRes = 128.0
453.2652 	EXP 	image_3: texRes = 128.0
453.2652 	EXP 	image_4: texRes = 128.0
453.2652 	EXP 	cue_file2: texRes = 128.0
453.2652 	EXP 	response_yes: texRes = 128.0
453.2652 	EXP 	response_no: texRes = 128.0
453.3172 	EXP 	image_3: texRes = 128.0
453.3172 	EXP 	image_4: texRes = 128.0
453.3172 	EXP 	cue_file2: texRes = 128.0
453.3172 	EXP 	response_yes: texRes = 128.0
453.3172 	EXP 	response_no: texRes = 128.0
453.3687 	EXP 	image_3: texRes = 128.0
453.3687 	EXP 	image_4: texRes = 128.0
453.3687 	EXP 	cue_file2: texRes = 128.0
453.3687 	EXP 	response_yes: texRes = 128.0
453.3687 	EXP 	response_no: texRes = 128.0
453.4205 	EXP 	image_3: texRes = 128.0
453.4205 	EXP 	image_4: texRes = 128.0
453.4205 	EXP 	cue_file2: texRes = 128.0
453.4205 	EXP 	response_yes: texRes = 128.0
453.4205 	EXP 	response_no: texRes = 128.0
453.4725 	EXP 	image_3: texRes = 128.0
453.4725 	EXP 	image_4: texRes = 128.0
453.4725 	EXP 	cue_file2: texRes = 128.0
453.4725 	EXP 	response_yes: texRes = 128.0
453.4725 	EXP 	response_no: texRes = 128.0
453.5140 	EXP 	Sound sound_3 reached end of file
453.5254 	EXP 	image_3: texRes = 128.0
453.5254 	EXP 	image_4: texRes = 128.0
453.5254 	EXP 	cue_file2: texRes = 128.0
453.5254 	EXP 	response_yes: texRes = 128.0
453.5254 	EXP 	response_no: texRes = 128.0
453.5772 	EXP 	image_3: texRes = 128.0
453.5772 	EXP 	image_4: texRes = 128.0
453.5772 	EXP 	cue_file2: texRes = 128.0
453.5772 	EXP 	response_yes: texRes = 128.0
