3.5161 	WARNING 	Requested an unavailable screen number - using first available.
472.6055 	EXP 	response_yes: texRes = 128.0
472.6055 	EXP 	response_no: texRes = 128.0
472.6331 	EXP 	image_3: texRes = 128.0
472.6331 	EXP 	image_4: texRes = 128.0
472.6331 	EXP 	cue_file2: texRes = 128.0
472.6331 	EXP 	response_yes: texRes = 128.0
472.6331 	EXP 	response_no: texRes = 128.0
472.6606 	EXP 	image_3: texRes = 128.0
472.6606 	EXP 	image_4: texRes = 128.0
472.6606 	EXP 	cue_file2: texRes = 128.0
472.6606 	EXP 	response_yes: texRes = 128.0
472.6606 	EXP 	response_no: texRes = 128.0
472.6881 	EXP 	image_3: texRes = 128.0
472.6881 	EXP 	image_4: texRes = 128.0
472.6881 	EXP 	cue_file2: texRes = 128.0
472.6881 	EXP 	response_yes: texRes = 128.0
472.6881 	EXP 	response_no: texRes = 128.0
472.7157 	EXP 	image_3: texRes = 128.0
472.7157 	EXP 	image_4: texRes = 128.0
472.7157 	EXP 	cue_file2: texRes = 128.0
472.7157 	EXP 	response_yes: texRes = 128.0
472.7157 	EXP 	response_no: texRes = 128.0
472.7434 	EXP 	image_3: texRes = 128.0
472.7434 	EXP 	image_4: texRes = 128.0
472.7434 	EXP 	cue_file2: texRes = 128.0
472.7434 	EXP 	response_yes: texRes = 128.0
472.7434 	EXP 	response_no: texRes = 128.0
472.7709 	EXP 	image_3: texRes = 128.0
472.7709 	EXP 	image_4: texRes = 128.0
472.7709 	EXP 	cue_file2: texRes = 128.0
472.7709 	EXP 	response_yes: texRes = 128.0
472.7709 	EXP 	response_no: texRes = 128.0
472.7990 	EXP 	image_3: texRes = 128.0
472.7990 	EXP 	image_4: texRes = 128.0
472.7990 	EXP 	cue_file2: texRes = 128.0
472.7990 	EXP 	response_yes: texRes = 128.0
472.7990 	EXP 	response_no: texRes = 128.0
472.8265 	EXP 	image_3: texRes = 128.0
472.8265 	EXP 	image_4: texRes = 128.0
472.8265 	EXP 	cue_file2: texRes = 128.0
472.8265 	EXP 	response_yes: texRes = 128.0
472.8265 	EXP 	response_no: texRes = 128.0
472.8540 	EXP 	image_3: texRes = 128.0
472.8540 	EXP 	image_4: texRes = 128.0
472.8540 	EXP 	cue_file2: texRes = 128.0
472.8540 	EXP 	response_yes: texRes = 128.0
472.8540 	EXP 	response_no: texRes = 128.0
472.8814 	EXP 	image_3: texRes = 128.0
472.8814 	EXP 	image_4: texRes = 128.0
472.8814 	EXP 	cue_file2: texRes = 128.0
472.8814 	EXP 	response_yes: texRes = 128.0
472.8814 	EXP 	response_no: texRes = 128.0
472.9093 	EXP 	image_3: texRes = 128.0
472.9093 	EXP 	image_4: texRes = 128.0
472.9093 	EXP 	cue_file2: texRes = 128.0
472.9093 	EXP 	response_yes: texRes = 128.0
472.9093 	EXP 	response_no: texRes = 128.0
472.9367 	EXP 	image_3: texRes = 128.0
472.9367 	EXP 	image_4: texRes = 128.0
472.9367 	EXP 	cue_file2: texRes = 128.0
472.9367 	EXP 	response_yes: texRes = 128.0
472.9367 	EXP 	response_no: texRes = 128.0
472.9367 	EXP 	iti_blank: autoDraw = False
472.9645 	EXP 	image_3: texRes = 128.0
472.9645 	EXP 	image_4: texRes = 128.0
472.9645 	EXP 	cue_file2: texRes = 128.0
472.9645 	EXP 	response_yes: texRes = 128.0
472.9645 	EXP 	response_no: texRes = 128.0
472.9915 	EXP 	image_3: texRes = 128.0
472.9915 	EXP 	image_4: texRes = 128.0
472.9915 	EXP 	cue_file2: texRes = 128.0
472.9915 	EXP 	response_yes: texRes = 128.0
472.9915 	EXP 	response_no: texRes = 128.0
473.0191 	EXP 	image_3: texRes = 128.0
473.0191 	EXP 	image_4: texRes = 128.0
473.0191 	EXP 	cue_file2: texRes = 128.0
473.0191 	EXP 	response_yes: texRes = 128.0
473.0191 	EXP 	response_no: texRes = 128.0
473.0646 	EXP 	New trial (rep=0, index=53): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_No', 'stimulus/audwhat_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 10)])
473.1191 	EXP 	Sound sound_1 started
473.1208 	EXP 	Sound sound_1 stopped
473.1357 	EXP 	Sound sound_2 started
473.1209 	EXP 	Sound sound_2 stopped
473.2357 	EXP 	Sound sound_3 started
473.2298 	EXP 	Sound sound_3 stopped
473.2357 	EXP 	Sound sound_4 started
473.2301 	EXP 	Sound sound_4 stopped
473.2353 	EXP 	image_3: texRes = 128.0
473.2353 	EXP 	image_4: texRes = 128.0
473.2353 	EXP 	cue_file2: texRes = 128.0
473.2353 	EXP 	response_yes: texRes = 128.0
473.2353 	EXP 	response_no: texRes = 128.0
473.2353 	EXP 	fixation_text: autoDraw = False
473.2353 	EXP 	cue_file2: autoDraw = False
473.2353 	EXP 	image_3: autoDraw = False
473.2353 	EXP 	image_4: autoDraw = False
473.2353 	EXP 	sound_icon3: autoDraw = False
473.2353 	EXP 	sound_icon4: autoDraw = False
473.2353 	EXP 	response_yes: autoDraw = False
473.2353 	EXP 	response_no: autoDraw = False
473.2353 	EXP 	iti_blank: autoDraw = False
473.2353 	EXP 	image_3: texRes = 128.0
473.2353 	EXP 	image_4: texRes = 128.0
473.2353 	EXP 	cue_file2: texRes = 128.0
473.2353 	EXP 	response_yes: texRes = 128.0
473.2353 	EXP 	response_no: texRes = 128.0
473.2353 	EXP 	cue_file1: ori = 0.0
473.2353 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
473.2353 	EXP 	image_1: ori = 0.0
473.2353 	EXP 	image_1: image = 'stimulus/audwhat_stim/blank_white.png'
473.2353 	EXP 	image_2: ori = 0.0
473.2353 	EXP 	image_2: image = 'stimulus/audwhat_stim/blank_white.png'
473.2353 	EXP 	sound_icon1: ori = 0.0
473.2353 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
473.2353 	EXP 	sound_icon2: ori = 0.0
473.2353 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
473.2353 	EXP 	cue_file1: autoDraw = True
473.2353 	EXP 	cue_file1: autoDraw = False
473.2353 	EXP 	image_1: autoDraw = True
473.2353 	EXP 	image_1: autoDraw = False
473.2353 	EXP 	image_2: autoDraw = True
473.2353 	EXP 	image_2: autoDraw = False
473.2353 	EXP 	sound_icon1: autoDraw = True
473.2353 	EXP 	sound_icon1: autoDraw = False
473.2353 	EXP 	sound_icon2: autoDraw = True
473.2353 	EXP 	sound_icon2: autoDraw = False
473.2353 	EXP 	cue_file1: autoDraw = False
473.2353 	EXP 	image_1: autoDraw = False
473.2353 	EXP 	image_2: autoDraw = False
473.2353 	EXP 	sound_icon1: autoDraw = False
473.2353 	EXP 	sound_icon2: autoDraw = False
473.2353 	EXP 	image_blank_1: autoDraw = True
473.2353 	EXP 	image_blank_1: autoDraw = False
473.2353 	EXP 	image_blank_1: autoDraw = False
473.2353 	EXP 	cue_file2: ori = 0.0
473.2353 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/blank_white.png'
473.2353 	EXP 	image_3: ori = 0.0
473.2353 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
473.2353 	EXP 	image_4: ori = 0.0
473.2353 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
473.2353 	EXP 	sound_icon3: ori = 0.0
473.2353 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
473.2353 	EXP 	sound_icon4: ori = 0.0
473.2353 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
473.2353 	EXP 	response_yes: ori = 0.0
473.2353 	EXP 	response_no: ori = 0.0
473.2353 	EXP 	image_3: texRes = 128.0
473.2353 	EXP 	image_4: texRes = 128.0
473.2353 	EXP 	cue_file2: texRes = 128.0
473.2353 	EXP 	response_yes: texRes = 128.0
473.2353 	EXP 	response_no: texRes = 128.0
473.2353 	EXP 	fixation_text: autoDraw = True
473.2353 	EXP 	cue_file2: autoDraw = True
473.2353 	EXP 	cue_file2: autoDraw = False
473.2353 	EXP 	image_3: autoDraw = True
473.2353 	EXP 	image_3: autoDraw = False
473.2353 	EXP 	image_4: autoDraw = True
473.2353 	EXP 	image_4: autoDraw = False
473.2353 	EXP 	sound_icon3: autoDraw = True
473.2353 	EXP 	sound_icon3: autoDraw = False
473.2353 	EXP 	sound_icon4: autoDraw = True
473.2353 	EXP 	sound_icon4: autoDraw = False
473.2353 	EXP 	response_yes: autoDraw = True
473.2353 	EXP 	response_yes: autoDraw = False
473.2353 	EXP 	response_no: autoDraw = True
473.2353 	EXP 	response_no: autoDraw = False
473.2944 	EXP 	image_3: texRes = 128.0
473.2944 	EXP 	image_4: texRes = 128.0
473.2944 	EXP 	cue_file2: texRes = 128.0
473.2944 	EXP 	response_yes: texRes = 128.0
473.2944 	EXP 	response_no: texRes = 128.0
473.3536 	EXP 	image_3: texRes = 128.0
473.3536 	EXP 	image_4: texRes = 128.0
473.3536 	EXP 	cue_file2: texRes = 128.0
473.3536 	EXP 	response_yes: texRes = 128.0
473.3536 	EXP 	response_no: texRes = 128.0
473.4116 	EXP 	image_3: texRes = 128.0
473.4116 	EXP 	image_4: texRes = 128.0
473.4116 	EXP 	cue_file2: texRes = 128.0
473.4116 	EXP 	response_yes: texRes = 128.0
473.4116 	EXP 	response_no: texRes = 128.0
473.4700 	EXP 	image_3: texRes = 128.0
473.4700 	EXP 	image_4: texRes = 128.0
473.4700 	EXP 	cue_file2: texRes = 128.0
473.4700 	EXP 	response_yes: texRes = 128.0
473.4700 	EXP 	response_no: texRes = 128.0
473.5285 	EXP 	image_3: texRes = 128.0
473.5285 	EXP 	image_4: texRes = 128.0
473.5285 	EXP 	cue_file2: texRes = 128.0
473.5285 	EXP 	response_yes: texRes = 128.0
473.5285 	EXP 	response_no: texRes = 128.0
473.5871 	EXP 	image_3: texRes = 128.0
473.5871 	EXP 	image_4: texRes = 128.0
473.5871 	EXP 	cue_file2: texRes = 128.0
473.5871 	EXP 	response_yes: texRes = 128.0
473.5871 	EXP 	response_no: texRes = 128.0
473.6452 	EXP 	image_3: texRes = 128.0
473.6452 	EXP 	image_4: texRes = 128.0
473.6452 	EXP 	cue_file2: texRes = 128.0
473.6452 	EXP 	response_yes: texRes = 128.0
473.6452 	EXP 	response_no: texRes = 128.0
473.7003 	DATA 	Keypress: 5
473.7052 	EXP 	image_3: texRes = 128.0
473.7052 	EXP 	image_4: texRes = 128.0
473.7052 	EXP 	cue_file2: texRes = 128.0
473.7052 	EXP 	response_yes: texRes = 128.0
473.7052 	EXP 	response_no: texRes = 128.0
473.7642 	EXP 	image_3: texRes = 128.0
473.7642 	EXP 	image_4: texRes = 128.0
473.7642 	EXP 	cue_file2: texRes = 128.0
473.7642 	EXP 	response_yes: texRes = 128.0
473.7642 	EXP 	response_no: texRes = 128.0
473.8224 	EXP 	image_3: texRes = 128.0
473.8224 	EXP 	image_4: texRes = 128.0
473.8224 	EXP 	cue_file2: texRes = 128.0
473.8224 	EXP 	response_yes: texRes = 128.0
473.8224 	EXP 	response_no: texRes = 128.0
473.8806 	EXP 	image_3: texRes = 128.0
473.8806 	EXP 	image_4: texRes = 128.0
473.8806 	EXP 	cue_file2: texRes = 128.0
473.8806 	EXP 	response_yes: texRes = 128.0
473.8806 	EXP 	response_no: texRes = 128.0
473.9389 	EXP 	image_3: texRes = 128.0
473.9389 	EXP 	image_4: texRes = 128.0
473.9389 	EXP 	cue_file2: texRes = 128.0
473.9389 	EXP 	response_yes: texRes = 128.0
473.9389 	EXP 	response_no: texRes = 128.0
473.9970 	EXP 	image_3: texRes = 128.0
473.9970 	EXP 	image_4: texRes = 128.0
473.9970 	EXP 	cue_file2: texRes = 128.0
473.9970 	EXP 	response_yes: texRes = 128.0
473.9970 	EXP 	response_no: texRes = 128.0
474.0551 	EXP 	image_3: texRes = 128.0
474.0551 	EXP 	image_4: texRes = 128.0
474.0551 	EXP 	cue_file2: texRes = 128.0
474.0551 	EXP 	response_yes: texRes = 128.0
474.0551 	EXP 	response_no: texRes = 128.0
474.1132 	EXP 	image_3: texRes = 128.0
474.1132 	EXP 	image_4: texRes = 128.0
474.1132 	EXP 	cue_file2: texRes = 128.0
474.1132 	EXP 	response_yes: texRes = 128.0
474.1132 	EXP 	response_no: texRes = 128.0
474.1718 	EXP 	image_3: texRes = 128.0
474.1718 	EXP 	image_4: texRes = 128.0
474.1718 	EXP 	cue_file2: texRes = 128.0
474.1718 	EXP 	response_yes: texRes = 128.0
474.1718 	EXP 	response_no: texRes = 128.0
474.2302 	EXP 	image_3: texRes = 128.0
474.2302 	EXP 	image_4: texRes = 128.0
474.2302 	EXP 	cue_file2: texRes = 128.0
474.2302 	EXP 	response_yes: texRes = 128.0
474.2302 	EXP 	response_no: texRes = 128.0
474.2880 	EXP 	image_3: texRes = 128.0
474.2880 	EXP 	image_4: texRes = 128.0
474.2880 	EXP 	cue_file2: texRes = 128.0
474.2880 	EXP 	response_yes: texRes = 128.0
474.2880 	EXP 	response_no: texRes = 128.0
474.3463 	EXP 	image_3: texRes = 128.0
474.3463 	EXP 	image_4: texRes = 128.0
474.3463 	EXP 	cue_file2: texRes = 128.0
474.3463 	EXP 	response_yes: texRes = 128.0
474.3463 	EXP 	response_no: texRes = 128.0
474.4047 	EXP 	image_3: texRes = 128.0
474.4047 	EXP 	image_4: texRes = 128.0
474.4047 	EXP 	cue_file2: texRes = 128.0
474.4047 	EXP 	response_yes: texRes = 128.0
474.4047 	EXP 	response_no: texRes = 128.0
474.4627 	EXP 	image_3: texRes = 128.0
474.4627 	EXP 	image_4: texRes = 128.0
474.4627 	EXP 	cue_file2: texRes = 128.0
474.4627 	EXP 	response_yes: texRes = 128.0
474.4627 	EXP 	response_no: texRes = 128.0
474.5214 	EXP 	image_3: texRes = 128.0
474.5214 	EXP 	image_4: texRes = 128.0
474.5214 	EXP 	cue_file2: texRes = 128.0
474.5214 	EXP 	response_yes: texRes = 128.0
474.5214 	EXP 	response_no: texRes = 128.0
474.5805 	EXP 	image_3: texRes = 128.0
474.5805 	EXP 	image_4: texRes = 128.0
474.5805 	EXP 	cue_file2: texRes = 128.0
474.5805 	EXP 	response_yes: texRes = 128.0
474.5805 	EXP 	response_no: texRes = 128.0
474.6383 	EXP 	image_3: texRes = 128.0
474.6383 	EXP 	image_4: texRes = 128.0
474.6383 	EXP 	cue_file2: texRes = 128.0
474.6383 	EXP 	response_yes: texRes = 128.0
474.6383 	EXP 	response_no: texRes = 128.0
474.6965 	EXP 	image_3: texRes = 128.0
474.6965 	EXP 	image_4: texRes = 128.0
474.6965 	EXP 	cue_file2: texRes = 128.0
474.6965 	EXP 	response_yes: texRes = 128.0
474.6965 	EXP 	response_no: texRes = 128.0
474.7547 	EXP 	image_3: texRes = 128.0
474.7547 	EXP 	image_4: texRes = 128.0
474.7547 	EXP 	cue_file2: texRes = 128.0
474.7547 	EXP 	response_yes: texRes = 128.0
474.7547 	EXP 	response_no: texRes = 128.0
474.8125 	EXP 	image_3: texRes = 128.0
474.8125 	EXP 	image_4: texRes = 128.0
474.8125 	EXP 	cue_file2: texRes = 128.0
474.8125 	EXP 	response_yes: texRes = 128.0
474.8125 	EXP 	response_no: texRes = 128.0
474.8706 	EXP 	image_3: texRes = 128.0
474.8706 	EXP 	image_4: texRes = 128.0
474.8706 	EXP 	cue_file2: texRes = 128.0
474.8706 	EXP 	response_yes: texRes = 128.0
474.8706 	EXP 	response_no: texRes = 128.0
474.9284 	EXP 	image_3: texRes = 128.0
474.9284 	EXP 	image_4: texRes = 128.0
474.9284 	EXP 	cue_file2: texRes = 128.0
474.9284 	EXP 	response_yes: texRes = 128.0
474.9284 	EXP 	response_no: texRes = 128.0
474.9865 	EXP 	image_3: texRes = 128.0
474.9865 	EXP 	image_4: texRes = 128.0
474.9865 	EXP 	cue_file2: texRes = 128.0
474.9865 	EXP 	response_yes: texRes = 128.0
474.9865 	EXP 	response_no: texRes = 128.0
475.0446 	EXP 	image_3: texRes = 128.0
475.0446 	EXP 	image_4: texRes = 128.0
475.0446 	EXP 	cue_file2: texRes = 128.0
475.0446 	EXP 	response_yes: texRes = 128.0
475.0446 	EXP 	response_no: texRes = 128.0
475.1030 	EXP 	image_3: texRes = 128.0
475.1030 	EXP 	image_4: texRes = 128.0
475.1030 	EXP 	cue_file2: texRes = 128.0
475.1030 	EXP 	response_yes: texRes = 128.0
475.1030 	EXP 	response_no: texRes = 128.0
475.1616 	EXP 	image_3: texRes = 128.0
475.1616 	EXP 	image_4: texRes = 128.0
475.1616 	EXP 	cue_file2: texRes = 128.0
475.1616 	EXP 	response_yes: texRes = 128.0
475.1616 	EXP 	response_no: texRes = 128.0
475.2204 	EXP 	image_3: texRes = 128.0
475.2204 	EXP 	image_4: texRes = 128.0
475.2204 	EXP 	cue_file2: texRes = 128.0
475.2204 	EXP 	response_yes: texRes = 128.0
475.2204 	EXP 	response_no: texRes = 128.0
475.2792 	EXP 	image_3: texRes = 128.0
475.2792 	EXP 	image_4: texRes = 128.0
475.2792 	EXP 	cue_file2: texRes = 128.0
475.2792 	EXP 	response_yes: texRes = 128.0
475.2792 	EXP 	response_no: texRes = 128.0
475.3369 	EXP 	image_3: texRes = 128.0
475.3369 	EXP 	image_4: texRes = 128.0
475.3369 	EXP 	cue_file2: texRes = 128.0
475.3369 	EXP 	response_yes: texRes = 128.0
475.3369 	EXP 	response_no: texRes = 128.0
475.3951 	EXP 	image_3: texRes = 128.0
475.3951 	EXP 	image_4: texRes = 128.0
475.3951 	EXP 	cue_file2: texRes = 128.0
475.3951 	EXP 	response_yes: texRes = 128.0
475.3951 	EXP 	response_no: texRes = 128.0
475.4534 	EXP 	image_3: texRes = 128.0
475.4534 	EXP 	image_4: texRes = 128.0
475.4534 	EXP 	cue_file2: texRes = 128.0
475.4534 	EXP 	response_yes: texRes = 128.0
475.4534 	EXP 	response_no: texRes = 128.0
475.5113 	EXP 	image_3: texRes = 128.0
475.5113 	EXP 	image_4: texRes = 128.0
475.5113 	EXP 	cue_file2: texRes = 128.0
475.5113 	EXP 	response_yes: texRes = 128.0
475.5113 	EXP 	response_no: texRes = 128.0
475.5694 	EXP 	image_3: texRes = 128.0
475.5694 	EXP 	image_4: texRes = 128.0
475.5694 	EXP 	cue_file2: texRes = 128.0
475.5694 	EXP 	response_yes: texRes = 128.0
475.5694 	EXP 	response_no: texRes = 128.0
475.6273 	EXP 	image_3: texRes = 128.0
475.6273 	EXP 	image_4: texRes = 128.0
475.6273 	EXP 	cue_file2: texRes = 128.0
475.6273 	EXP 	response_yes: texRes = 128.0
475.6273 	EXP 	response_no: texRes = 128.0
475.6816 	DATA 	Keypress: 5
475.6866 	EXP 	image_3: texRes = 128.0
475.6866 	EXP 	image_4: texRes = 128.0
475.6866 	EXP 	cue_file2: texRes = 128.0
475.6866 	EXP 	response_yes: texRes = 128.0
475.6866 	EXP 	response_no: texRes = 128.0
475.7464 	EXP 	image_3: texRes = 128.0
475.7464 	EXP 	image_4: texRes = 128.0
475.7464 	EXP 	cue_file2: texRes = 128.0
475.7464 	EXP 	response_yes: texRes = 128.0
475.7464 	EXP 	response_no: texRes = 128.0
475.8050 	EXP 	image_3: texRes = 128.0
475.8050 	EXP 	image_4: texRes = 128.0
475.8050 	EXP 	cue_file2: texRes = 128.0
475.8050 	EXP 	response_yes: texRes = 128.0
475.8050 	EXP 	response_no: texRes = 128.0
475.8633 	EXP 	image_3: texRes = 128.0
475.8633 	EXP 	image_4: texRes = 128.0
475.8633 	EXP 	cue_file2: texRes = 128.0
475.8633 	EXP 	response_yes: texRes = 128.0
475.8633 	EXP 	response_no: texRes = 128.0
475.9223 	EXP 	image_3: texRes = 128.0
475.9223 	EXP 	image_4: texRes = 128.0
475.9223 	EXP 	cue_file2: texRes = 128.0
475.9223 	EXP 	response_yes: texRes = 128.0
475.9223 	EXP 	response_no: texRes = 128.0
475.9805 	EXP 	image_3: texRes = 128.0
475.9805 	EXP 	image_4: texRes = 128.0
475.9805 	EXP 	cue_file2: texRes = 128.0
475.9805 	EXP 	response_yes: texRes = 128.0
475.9805 	EXP 	response_no: texRes = 128.0
476.0387 	EXP 	image_3: texRes = 128.0
476.0387 	EXP 	image_4: texRes = 128.0
476.0387 	EXP 	cue_file2: texRes = 128.0
476.0387 	EXP 	response_yes: texRes = 128.0
476.0387 	EXP 	response_no: texRes = 128.0
476.0975 	EXP 	image_3: texRes = 128.0
476.0975 	EXP 	image_4: texRes = 128.0
476.0975 	EXP 	cue_file2: texRes = 128.0
476.0975 	EXP 	response_yes: texRes = 128.0
476.0975 	EXP 	response_no: texRes = 128.0
476.1553 	EXP 	image_3: texRes = 128.0
476.1553 	EXP 	image_4: texRes = 128.0
476.1553 	EXP 	cue_file2: texRes = 128.0
476.1553 	EXP 	response_yes: texRes = 128.0
476.1553 	EXP 	response_no: texRes = 128.0
476.2136 	EXP 	image_3: texRes = 128.0
476.2136 	EXP 	image_4: texRes = 128.0
476.2136 	EXP 	cue_file2: texRes = 128.0
476.2136 	EXP 	response_yes: texRes = 128.0
476.2136 	EXP 	response_no: texRes = 128.0
476.2717 	EXP 	image_3: texRes = 128.0
476.2717 	EXP 	image_4: texRes = 128.0
476.2717 	EXP 	cue_file2: texRes = 128.0
476.2717 	EXP 	response_yes: texRes = 128.0
476.2717 	EXP 	response_no: texRes = 128.0
476.3298 	EXP 	image_3: texRes = 128.0
476.3298 	EXP 	image_4: texRes = 128.0
476.3298 	EXP 	cue_file2: texRes = 128.0
476.3298 	EXP 	response_yes: texRes = 128.0
476.3298 	EXP 	response_no: texRes = 128.0
476.3885 	EXP 	image_3: texRes = 128.0
476.3885 	EXP 	image_4: texRes = 128.0
476.3885 	EXP 	cue_file2: texRes = 128.0
476.3885 	EXP 	response_yes: texRes = 128.0
476.3885 	EXP 	response_no: texRes = 128.0
476.4464 	EXP 	image_3: texRes = 128.0
476.4464 	EXP 	image_4: texRes = 128.0
476.4464 	EXP 	cue_file2: texRes = 128.0
476.4464 	EXP 	response_yes: texRes = 128.0
476.4464 	EXP 	response_no: texRes = 128.0
476.5045 	EXP 	image_3: texRes = 128.0
476.5045 	EXP 	image_4: texRes = 128.0
476.5045 	EXP 	cue_file2: texRes = 128.0
476.5045 	EXP 	response_yes: texRes = 128.0
476.5045 	EXP 	response_no: texRes = 128.0
476.5624 	EXP 	image_3: texRes = 128.0
476.5624 	EXP 	image_4: texRes = 128.0
476.5624 	EXP 	cue_file2: texRes = 128.0
476.5624 	EXP 	response_yes: texRes = 128.0
476.5624 	EXP 	response_no: texRes = 128.0
476.6222 	EXP 	image_3: texRes = 128.0
476.6222 	EXP 	image_4: texRes = 128.0
476.6222 	EXP 	cue_file2: texRes = 128.0
476.6222 	EXP 	response_yes: texRes = 128.0
476.6222 	EXP 	response_no: texRes = 128.0
476.6805 	EXP 	image_3: texRes = 128.0
476.6805 	EXP 	image_4: texRes = 128.0
476.6805 	EXP 	cue_file2: texRes = 128.0
476.6805 	EXP 	response_yes: texRes = 128.0
476.6805 	EXP 	response_no: texRes = 128.0
476.7387 	EXP 	image_3: texRes = 128.0
476.7387 	EXP 	image_4: texRes = 128.0
476.7387 	EXP 	cue_file2: texRes = 128.0
476.7387 	EXP 	response_yes: texRes = 128.0
476.7387 	EXP 	response_no: texRes = 128.0
476.7966 	EXP 	image_3: texRes = 128.0
476.7966 	EXP 	image_4: texRes = 128.0
476.7966 	EXP 	cue_file2: texRes = 128.0
476.7966 	EXP 	response_yes: texRes = 128.0
476.7966 	EXP 	response_no: texRes = 128.0
476.8549 	EXP 	image_3: texRes = 128.0
476.8549 	EXP 	image_4: texRes = 128.0
476.8549 	EXP 	cue_file2: texRes = 128.0
476.8549 	EXP 	response_yes: texRes = 128.0
476.8549 	EXP 	response_no: texRes = 128.0
476.9135 	EXP 	image_3: texRes = 128.0
476.9135 	EXP 	image_4: texRes = 128.0
476.9135 	EXP 	cue_file2: texRes = 128.0
476.9135 	EXP 	response_yes: texRes = 128.0
476.9135 	EXP 	response_no: texRes = 128.0
476.9715 	EXP 	image_3: texRes = 128.0
476.9715 	EXP 	image_4: texRes = 128.0
476.9715 	EXP 	cue_file2: texRes = 128.0
