3.3067 	WARNING 	Requested an unavailable screen number - using first available.
463.4286 	EXP 	response_yes: texRes = 128.0
463.4286 	EXP 	response_no: texRes = 128.0
463.4479 	EXP 	image_3: texRes = 128.0
463.4479 	EXP 	image_4: texRes = 128.0
463.4479 	EXP 	cue_file2: texRes = 128.0
463.4479 	EXP 	response_yes: texRes = 128.0
463.4479 	EXP 	response_no: texRes = 128.0
463.4674 	EXP 	image_3: texRes = 128.0
463.4674 	EXP 	image_4: texRes = 128.0
463.4674 	EXP 	cue_file2: texRes = 128.0
463.4674 	EXP 	response_yes: texRes = 128.0
463.4674 	EXP 	response_no: texRes = 128.0
463.4869 	EXP 	image_3: texRes = 128.0
463.4869 	EXP 	image_4: texRes = 128.0
463.4869 	EXP 	cue_file2: texRes = 128.0
463.4869 	EXP 	response_yes: texRes = 128.0
463.4869 	EXP 	response_no: texRes = 128.0
463.5062 	EXP 	image_3: texRes = 128.0
463.5062 	EXP 	image_4: texRes = 128.0
463.5062 	EXP 	cue_file2: texRes = 128.0
463.5062 	EXP 	response_yes: texRes = 128.0
463.5062 	EXP 	response_no: texRes = 128.0
463.5256 	EXP 	image_3: texRes = 128.0
463.5256 	EXP 	image_4: texRes = 128.0
463.5256 	EXP 	cue_file2: texRes = 128.0
463.5256 	EXP 	response_yes: texRes = 128.0
463.5256 	EXP 	response_no: texRes = 128.0
463.5451 	EXP 	image_3: texRes = 128.0
463.5451 	EXP 	image_4: texRes = 128.0
463.5451 	EXP 	cue_file2: texRes = 128.0
463.5451 	EXP 	response_yes: texRes = 128.0
463.5451 	EXP 	response_no: texRes = 128.0
463.5647 	EXP 	image_3: texRes = 128.0
463.5647 	EXP 	image_4: texRes = 128.0
463.5647 	EXP 	cue_file2: texRes = 128.0
463.5647 	EXP 	response_yes: texRes = 128.0
463.5647 	EXP 	response_no: texRes = 128.0
463.5841 	EXP 	image_3: texRes = 128.0
463.5841 	EXP 	image_4: texRes = 128.0
463.5841 	EXP 	cue_file2: texRes = 128.0
463.5841 	EXP 	response_yes: texRes = 128.0
463.5841 	EXP 	response_no: texRes = 128.0
463.6035 	EXP 	image_3: texRes = 128.0
463.6035 	EXP 	image_4: texRes = 128.0
463.6035 	EXP 	cue_file2: texRes = 128.0
463.6035 	EXP 	response_yes: texRes = 128.0
463.6035 	EXP 	response_no: texRes = 128.0
463.6228 	EXP 	image_3: texRes = 128.0
463.6228 	EXP 	image_4: texRes = 128.0
463.6228 	EXP 	cue_file2: texRes = 128.0
463.6228 	EXP 	response_yes: texRes = 128.0
463.6228 	EXP 	response_no: texRes = 128.0
463.6424 	EXP 	image_3: texRes = 128.0
463.6424 	EXP 	image_4: texRes = 128.0
463.6424 	EXP 	cue_file2: texRes = 128.0
463.6424 	EXP 	response_yes: texRes = 128.0
463.6424 	EXP 	response_no: texRes = 128.0
463.6619 	EXP 	image_3: texRes = 128.0
463.6619 	EXP 	image_4: texRes = 128.0
463.6619 	EXP 	cue_file2: texRes = 128.0
463.6619 	EXP 	response_yes: texRes = 128.0
463.6619 	EXP 	response_no: texRes = 128.0
463.6814 	EXP 	image_3: texRes = 128.0
463.6814 	EXP 	image_4: texRes = 128.0
463.6814 	EXP 	cue_file2: texRes = 128.0
463.6814 	EXP 	response_yes: texRes = 128.0
463.6814 	EXP 	response_no: texRes = 128.0
463.7012 	EXP 	image_3: texRes = 128.0
463.7012 	EXP 	image_4: texRes = 128.0
463.7012 	EXP 	cue_file2: texRes = 128.0
463.7012 	EXP 	response_yes: texRes = 128.0
463.7012 	EXP 	response_no: texRes = 128.0
463.7205 	EXP 	image_3: texRes = 128.0
463.7205 	EXP 	image_4: texRes = 128.0
463.7205 	EXP 	cue_file2: texRes = 128.0
463.7205 	EXP 	response_yes: texRes = 128.0
463.7205 	EXP 	response_no: texRes = 128.0
463.7401 	EXP 	image_3: texRes = 128.0
463.7401 	EXP 	image_4: texRes = 128.0
463.7401 	EXP 	cue_file2: texRes = 128.0
463.7401 	EXP 	response_yes: texRes = 128.0
463.7401 	EXP 	response_no: texRes = 128.0
463.7595 	EXP 	image_3: texRes = 128.0
463.7595 	EXP 	image_4: texRes = 128.0
463.7595 	EXP 	cue_file2: texRes = 128.0
463.7595 	EXP 	response_yes: texRes = 128.0
463.7595 	EXP 	response_no: texRes = 128.0
463.7790 	EXP 	image_3: texRes = 128.0
463.7790 	EXP 	image_4: texRes = 128.0
463.7790 	EXP 	cue_file2: texRes = 128.0
463.7790 	EXP 	response_yes: texRes = 128.0
463.7790 	EXP 	response_no: texRes = 128.0
463.7984 	EXP 	image_3: texRes = 128.0
463.7984 	EXP 	image_4: texRes = 128.0
463.7984 	EXP 	cue_file2: texRes = 128.0
463.7984 	EXP 	response_yes: texRes = 128.0
463.7984 	EXP 	response_no: texRes = 128.0
463.8178 	EXP 	image_3: texRes = 128.0
463.8178 	EXP 	image_4: texRes = 128.0
463.8178 	EXP 	cue_file2: texRes = 128.0
463.8178 	EXP 	response_yes: texRes = 128.0
463.8178 	EXP 	response_no: texRes = 128.0
463.8371 	EXP 	image_3: texRes = 128.0
463.8371 	EXP 	image_4: texRes = 128.0
463.8371 	EXP 	cue_file2: texRes = 128.0
463.8371 	EXP 	response_yes: texRes = 128.0
463.8371 	EXP 	response_no: texRes = 128.0
463.8565 	EXP 	image_3: texRes = 128.0
463.8565 	EXP 	image_4: texRes = 128.0
463.8565 	EXP 	cue_file2: texRes = 128.0
463.8565 	EXP 	response_yes: texRes = 128.0
463.8565 	EXP 	response_no: texRes = 128.0
463.8759 	EXP 	image_3: texRes = 128.0
463.8759 	EXP 	image_4: texRes = 128.0
463.8759 	EXP 	cue_file2: texRes = 128.0
463.8759 	EXP 	response_yes: texRes = 128.0
463.8759 	EXP 	response_no: texRes = 128.0
463.8952 	EXP 	image_3: texRes = 128.0
463.8952 	EXP 	image_4: texRes = 128.0
463.8952 	EXP 	cue_file2: texRes = 128.0
463.8952 	EXP 	response_yes: texRes = 128.0
463.8952 	EXP 	response_no: texRes = 128.0
463.9146 	EXP 	image_3: texRes = 128.0
463.9146 	EXP 	image_4: texRes = 128.0
463.9146 	EXP 	cue_file2: texRes = 128.0
463.9146 	EXP 	response_yes: texRes = 128.0
463.9146 	EXP 	response_no: texRes = 128.0
463.9341 	EXP 	image_3: texRes = 128.0
463.9341 	EXP 	image_4: texRes = 128.0
463.9341 	EXP 	cue_file2: texRes = 128.0
463.9341 	EXP 	response_yes: texRes = 128.0
463.9341 	EXP 	response_no: texRes = 128.0
463.9536 	EXP 	image_3: texRes = 128.0
463.9536 	EXP 	image_4: texRes = 128.0
463.9536 	EXP 	cue_file2: texRes = 128.0
463.9536 	EXP 	response_yes: texRes = 128.0
463.9536 	EXP 	response_no: texRes = 128.0
463.9730 	EXP 	image_3: texRes = 128.0
463.9730 	EXP 	image_4: texRes = 128.0
463.9730 	EXP 	cue_file2: texRes = 128.0
463.9730 	EXP 	response_yes: texRes = 128.0
463.9730 	EXP 	response_no: texRes = 128.0
463.9924 	EXP 	image_3: texRes = 128.0
463.9924 	EXP 	image_4: texRes = 128.0
463.9924 	EXP 	cue_file2: texRes = 128.0
463.9924 	EXP 	response_yes: texRes = 128.0
463.9924 	EXP 	response_no: texRes = 128.0
464.0121 	EXP 	image_3: texRes = 128.0
464.0121 	EXP 	image_4: texRes = 128.0
464.0121 	EXP 	cue_file2: texRes = 128.0
464.0121 	EXP 	response_yes: texRes = 128.0
464.0121 	EXP 	response_no: texRes = 128.0
464.0315 	EXP 	image_3: texRes = 128.0
464.0315 	EXP 	image_4: texRes = 128.0
464.0315 	EXP 	cue_file2: texRes = 128.0
464.0315 	EXP 	response_yes: texRes = 128.0
464.0315 	EXP 	response_no: texRes = 128.0
464.0510 	EXP 	image_3: texRes = 128.0
464.0510 	EXP 	image_4: texRes = 128.0
464.0510 	EXP 	cue_file2: texRes = 128.0
464.0510 	EXP 	response_yes: texRes = 128.0
464.0510 	EXP 	response_no: texRes = 128.0
464.0705 	EXP 	image_3: texRes = 128.0
464.0705 	EXP 	image_4: texRes = 128.0
464.0705 	EXP 	cue_file2: texRes = 128.0
464.0705 	EXP 	response_yes: texRes = 128.0
464.0705 	EXP 	response_no: texRes = 128.0
464.0902 	EXP 	image_3: texRes = 128.0
464.0902 	EXP 	image_4: texRes = 128.0
464.0902 	EXP 	cue_file2: texRes = 128.0
464.0902 	EXP 	response_yes: texRes = 128.0
464.0902 	EXP 	response_no: texRes = 128.0
464.1096 	EXP 	image_3: texRes = 128.0
464.1096 	EXP 	image_4: texRes = 128.0
464.1096 	EXP 	cue_file2: texRes = 128.0
464.1096 	EXP 	response_yes: texRes = 128.0
464.1096 	EXP 	response_no: texRes = 128.0
464.1291 	EXP 	image_3: texRes = 128.0
464.1291 	EXP 	image_4: texRes = 128.0
464.1291 	EXP 	cue_file2: texRes = 128.0
464.1291 	EXP 	response_yes: texRes = 128.0
464.1291 	EXP 	response_no: texRes = 128.0
464.1487 	EXP 	image_3: texRes = 128.0
464.1487 	EXP 	image_4: texRes = 128.0
464.1487 	EXP 	cue_file2: texRes = 128.0
464.1487 	EXP 	response_yes: texRes = 128.0
464.1487 	EXP 	response_no: texRes = 128.0
464.1683 	EXP 	image_3: texRes = 128.0
464.1683 	EXP 	image_4: texRes = 128.0
464.1683 	EXP 	cue_file2: texRes = 128.0
464.1683 	EXP 	response_yes: texRes = 128.0
464.1683 	EXP 	response_no: texRes = 128.0
464.1876 	EXP 	image_3: texRes = 128.0
464.1876 	EXP 	image_4: texRes = 128.0
464.1876 	EXP 	cue_file2: texRes = 128.0
464.1876 	EXP 	response_yes: texRes = 128.0
464.1876 	EXP 	response_no: texRes = 128.0
464.2071 	EXP 	image_3: texRes = 128.0
464.2071 	EXP 	image_4: texRes = 128.0
464.2071 	EXP 	cue_file2: texRes = 128.0
464.2071 	EXP 	response_yes: texRes = 128.0
464.2071 	EXP 	response_no: texRes = 128.0
464.2266 	EXP 	image_3: texRes = 128.0
464.2266 	EXP 	image_4: texRes = 128.0
464.2266 	EXP 	cue_file2: texRes = 128.0
464.2266 	EXP 	response_yes: texRes = 128.0
464.2266 	EXP 	response_no: texRes = 128.0
464.2460 	EXP 	image_3: texRes = 128.0
464.2460 	EXP 	image_4: texRes = 128.0
464.2460 	EXP 	cue_file2: texRes = 128.0
464.2460 	EXP 	response_yes: texRes = 128.0
464.2460 	EXP 	response_no: texRes = 128.0
464.2655 	EXP 	image_3: texRes = 128.0
464.2655 	EXP 	image_4: texRes = 128.0
464.2655 	EXP 	cue_file2: texRes = 128.0
464.2655 	EXP 	response_yes: texRes = 128.0
464.2655 	EXP 	response_no: texRes = 128.0
464.2794 	EXP 	image_3: texRes = 128.0
464.2794 	EXP 	image_4: texRes = 128.0
464.2794 	EXP 	cue_file2: texRes = 128.0
464.2794 	EXP 	response_yes: texRes = 128.0
464.2794 	EXP 	response_no: texRes = 128.0
464.2794 	EXP 	cue_file2: autoDraw = False
464.2794 	EXP 	response_yes: autoDraw = False
464.2794 	EXP 	response_no: autoDraw = False
464.3093 	EXP 	image_3: texRes = 128.0
464.3093 	EXP 	image_4: texRes = 128.0
464.3093 	EXP 	cue_file2: texRes = 128.0
464.3093 	EXP 	response_yes: texRes = 128.0
464.3093 	EXP 	response_no: texRes = 128.0
464.3261 	EXP 	image_3: texRes = 128.0
464.3261 	EXP 	image_4: texRes = 128.0
464.3261 	EXP 	cue_file2: texRes = 128.0
464.3261 	EXP 	response_yes: texRes = 128.0
464.3261 	EXP 	response_no: texRes = 128.0
464.3398 	EXP 	image_3: texRes = 128.0
464.3398 	EXP 	image_4: texRes = 128.0
464.3398 	EXP 	cue_file2: texRes = 128.0
464.3398 	EXP 	response_yes: texRes = 128.0
464.3398 	EXP 	response_no: texRes = 128.0
464.3534 	EXP 	image_3: texRes = 128.0
464.3534 	EXP 	image_4: texRes = 128.0
464.3534 	EXP 	cue_file2: texRes = 128.0
464.3534 	EXP 	response_yes: texRes = 128.0
464.3534 	EXP 	response_no: texRes = 128.0
464.3672 	EXP 	image_3: texRes = 128.0
464.3672 	EXP 	image_4: texRes = 128.0
464.3672 	EXP 	cue_file2: texRes = 128.0
464.3672 	EXP 	response_yes: texRes = 128.0
464.3672 	EXP 	response_no: texRes = 128.0
464.3811 	EXP 	image_3: texRes = 128.0
464.3811 	EXP 	image_4: texRes = 128.0
464.3811 	EXP 	cue_file2: texRes = 128.0
464.3811 	EXP 	response_yes: texRes = 128.0
464.3811 	EXP 	response_no: texRes = 128.0
464.3811 	EXP 	iti_blank: autoDraw = True
464.3952 	EXP 	image_3: texRes = 128.0
464.3952 	EXP 	image_4: texRes = 128.0
464.3952 	EXP 	cue_file2: texRes = 128.0
464.3952 	EXP 	response_yes: texRes = 128.0
464.3952 	EXP 	response_no: texRes = 128.0
464.4094 	EXP 	image_3: texRes = 128.0
464.4094 	EXP 	image_4: texRes = 128.0
464.4094 	EXP 	cue_file2: texRes = 128.0
464.4094 	EXP 	response_yes: texRes = 128.0
464.4094 	EXP 	response_no: texRes = 128.0
464.4232 	EXP 	image_3: texRes = 128.0
464.4232 	EXP 	image_4: texRes = 128.0
464.4232 	EXP 	cue_file2: texRes = 128.0
464.4232 	EXP 	response_yes: texRes = 128.0
464.4232 	EXP 	response_no: texRes = 128.0
464.4369 	EXP 	image_3: texRes = 128.0
464.4369 	EXP 	image_4: texRes = 128.0
464.4369 	EXP 	cue_file2: texRes = 128.0
464.4369 	EXP 	response_yes: texRes = 128.0
464.4369 	EXP 	response_no: texRes = 128.0
464.4506 	EXP 	image_3: texRes = 128.0
464.4506 	EXP 	image_4: texRes = 128.0
464.4506 	EXP 	cue_file2: texRes = 128.0
464.4506 	EXP 	response_yes: texRes = 128.0
464.4506 	EXP 	response_no: texRes = 128.0
464.4644 	EXP 	image_3: texRes = 128.0
464.4644 	EXP 	image_4: texRes = 128.0
464.4644 	EXP 	cue_file2: texRes = 128.0
464.4644 	EXP 	response_yes: texRes = 128.0
464.4644 	EXP 	response_no: texRes = 128.0
464.4789 	EXP 	image_3: texRes = 128.0
464.4789 	EXP 	image_4: texRes = 128.0
464.4789 	EXP 	cue_file2: texRes = 128.0
464.4789 	EXP 	response_yes: texRes = 128.0
464.4789 	EXP 	response_no: texRes = 128.0
464.4928 	EXP 	image_3: texRes = 128.0
464.4928 	EXP 	image_4: texRes = 128.0
464.4928 	EXP 	cue_file2: texRes = 128.0
464.4928 	EXP 	response_yes: texRes = 128.0
464.4928 	EXP 	response_no: texRes = 128.0
464.5069 	EXP 	image_3: texRes = 128.0
464.5069 	EXP 	image_4: texRes = 128.0
464.5069 	EXP 	cue_file2: texRes = 128.0
464.5069 	EXP 	response_yes: texRes = 128.0
464.5069 	EXP 	response_no: texRes = 128.0
464.5209 	EXP 	image_3: texRes = 128.0
464.5209 	EXP 	image_4: texRes = 128.0
464.5209 	EXP 	cue_file2: texRes = 128.0
464.5209 	EXP 	response_yes: texRes = 128.0
464.5209 	EXP 	response_no: texRes = 128.0
464.5345 	EXP 	image_3: texRes = 128.0
464.5345 	EXP 	image_4: texRes = 128.0
464.5345 	EXP 	cue_file2: texRes = 128.0
464.5345 	EXP 	response_yes: texRes = 128.0
464.5345 	EXP 	response_no: texRes = 128.0
464.5483 	EXP 	image_3: texRes = 128.0
464.5483 	EXP 	image_4: texRes = 128.0
464.5483 	EXP 	cue_file2: texRes = 128.0
464.5483 	EXP 	response_yes: texRes = 128.0
464.5483 	EXP 	response_no: texRes = 128.0
464.5624 	EXP 	image_3: texRes = 128.0
464.5624 	EXP 	image_4: texRes = 128.0
464.5624 	EXP 	cue_file2: texRes = 128.0
464.5624 	EXP 	response_yes: texRes = 128.0
464.5624 	EXP 	response_no: texRes = 128.0
464.5766 	EXP 	image_3: texRes = 128.0
464.5766 	EXP 	image_4: texRes = 128.0
464.5766 	EXP 	cue_file2: texRes = 128.0
464.5766 	EXP 	response_yes: texRes = 128.0
464.5766 	EXP 	response_no: texRes = 128.0
464.5902 	EXP 	image_3: texRes = 128.0
464.5902 	EXP 	image_4: texRes = 128.0
464.5902 	EXP 	cue_file2: texRes = 128.0
464.5902 	EXP 	response_yes: texRes = 128.0
464.5902 	EXP 	response_no: texRes = 128.0
464.6039 	EXP 	image_3: texRes = 128.0
464.6039 	EXP 	image_4: texRes = 128.0
464.6039 	EXP 	cue_file2: texRes = 128.0
464.6039 	EXP 	response_yes: texRes = 128.0
464.6039 	EXP 	response_no: texRes = 128.0
464.6176 	EXP 	image_3: texRes = 128.0
464.6176 	EXP 	image_4: texRes = 128.0
464.6176 	EXP 	cue_file2: texRes = 128.0
464.6176 	EXP 	response_yes: texRes = 128.0
464.6176 	EXP 	response_no: texRes = 128.0
464.6314 	EXP 	image_3: texRes = 128.0
464.6314 	EXP 	image_4: texRes = 128.0
464.6314 	EXP 	cue_file2: texRes = 128.0
464.6314 	EXP 	response_yes: texRes = 128.0
464.6314 	EXP 	response_no: texRes = 128.0
464.6452 	DATA 	Keypress: 5
464.6465 	EXP 	image_3: texRes = 128.0
464.6465 	EXP 	image_4: texRes = 128.0
464.6465 	EXP 	cue_file2: texRes = 128.0
464.6465 	EXP 	response_yes: texRes = 128.0
464.6465 	EXP 	response_no: texRes = 128.0
464.6768 	EXP 	image_3: texRes = 128.0
464.6768 	EXP 	image_4: texRes = 128.0
464.6768 	EXP 	cue_file2: texRes = 128.0
464.6768 	EXP 	response_yes: texRes = 128.0
464.6768 	EXP 	response_no: texRes = 128.0
464.6937 	EXP 	image_3: texRes = 128.0
464.6937 	EXP 	image_4: texRes = 128.0
464.6937 	EXP 	cue_file2: texRes = 128.0
464.6937 	EXP 	response_yes: texRes = 128.0
464.6937 	EXP 	response_no: texRes = 128.0
464.7074 	EXP 	image_3: texRes = 128.0
464.7074 	EXP 	image_4: texRes = 128.0
464.7074 	EXP 	cue_file2: texRes = 128.0
464.7074 	EXP 	response_yes: texRes = 128.0
464.7074 	EXP 	response_no: texRes = 128.0
464.7212 	EXP 	image_3: texRes = 128.0
464.7212 	EXP 	image_4: texRes = 128.0
464.7212 	EXP 	cue_file2: texRes = 128.0
464.7212 	EXP 	response_yes: texRes = 128.0
464.7212 	EXP 	response_no: texRes = 128.0
464.7350 	EXP 	image_3: texRes = 128.0
464.7350 	EXP 	image_4: texRes = 128.0
464.7350 	EXP 	cue_file2: texRes = 128.0
464.7350 	EXP 	response_yes: texRes = 128.0
464.7350 	EXP 	response_no: texRes = 128.0
464.7490 	EXP 	image_3: texRes = 128.0
464.7490 	EXP 	image_4: texRes = 128.0
464.7490 	EXP 	cue_file2: texRes = 128.0
464.7490 	EXP 	response_yes: texRes = 128.0
464.7490 	EXP 	response_no: texRes = 128.0
464.7630 	EXP 	image_3: texRes = 128.0
464.7630 	EXP 	image_4: texRes = 128.0
464.7630 	EXP 	cue_file2: texRes = 128.0
464.7630 	EXP 	response_yes: texRes = 128.0
464.7630 	EXP 	response_no: texRes = 128.0
464.7769 	EXP 	image_3: texRes = 128.0
464.7769 	EXP 	image_4: texRes = 128.0
464.7769 	EXP 	cue_file2: texRes = 128.0
464.7769 	EXP 	response_yes: texRes = 128.0
464.7769 	EXP 	response_no: texRes = 128.0
464.7906 	EXP 	image_3: texRes = 128.0
464.7906 	EXP 	image_4: texRes = 128.0
464.7906 	EXP 	cue_file2: texRes = 128.0
464.7906 	EXP 	response_yes: texRes = 128.0
464.7906 	EXP 	response_no: texRes = 128.0
464.8043 	EXP 	image_3: texRes = 128.0
464.8043 	EXP 	image_4: texRes = 128.0
464.8043 	EXP 	cue_file2: texRes = 128.0
464.8043 	EXP 	response_yes: texRes = 128.0
464.8043 	EXP 	response_no: texRes = 128.0
464.8182 	EXP 	image_3: texRes = 128.0
464.8182 	EXP 	image_4: texRes = 128.0
464.8182 	EXP 	cue_file2: texRes = 128.0
464.8182 	EXP 	response_yes: texRes = 128.0
464.8182 	EXP 	response_no: texRes = 128.0
464.8321 	EXP 	image_3: texRes = 128.0
464.8321 	EXP 	image_4: texRes = 128.0
464.8321 	EXP 	cue_file2: texRes = 128.0
464.8321 	EXP 	response_yes: texRes = 128.0
464.8321 	EXP 	response_no: texRes = 128.0
464.8464 	EXP 	image_3: texRes = 128.0
464.8464 	EXP 	image_4: texRes = 128.0
464.8464 	EXP 	cue_file2: texRes = 128.0
464.8464 	EXP 	response_yes: texRes = 128.0
464.8464 	EXP 	response_no: texRes = 128.0
464.8606 	EXP 	image_3: texRes = 128.0
464.8606 	EXP 	image_4: texRes = 128.0
464.8606 	EXP 	cue_file2: texRes = 128.0
464.8606 	EXP 	response_yes: texRes = 128.0
464.8606 	EXP 	response_no: texRes = 128.0
464.8744 	EXP 	image_3: texRes = 128.0
464.8744 	EXP 	image_4: texRes = 128.0
464.8744 	EXP 	cue_file2: texRes = 128.0
464.8744 	EXP 	response_yes: texRes = 128.0
464.8744 	EXP 	response_no: texRes = 128.0
464.8882 	EXP 	image_3: texRes = 128.0
464.8882 	EXP 	image_4: texRes = 128.0
464.8882 	EXP 	cue_file2: texRes = 128.0
464.8882 	EXP 	response_yes: texRes = 128.0
464.8882 	EXP 	response_no: texRes = 128.0
464.9020 	EXP 	image_3: texRes = 128.0
464.9020 	EXP 	image_4: texRes = 128.0
464.9020 	EXP 	cue_file2: texRes = 128.0
464.9020 	EXP 	response_yes: texRes = 128.0
464.9020 	EXP 	response_no: texRes = 128.0
464.9158 	EXP 	image_3: texRes = 128.0
464.9158 	EXP 	image_4: texRes = 128.0
464.9158 	EXP 	cue_file2: texRes = 128.0
464.9158 	EXP 	response_yes: texRes = 128.0
464.9158 	EXP 	response_no: texRes = 128.0
464.9299 	EXP 	image_3: texRes = 128.0
464.9299 	EXP 	image_4: texRes = 128.0
464.9299 	EXP 	cue_file2: texRes = 128.0
464.9299 	EXP 	response_yes: texRes = 128.0
464.9299 	EXP 	response_no: texRes = 128.0
464.9439 	EXP 	image_3: texRes = 128.0
464.9439 	EXP 	image_4: texRes = 128.0
464.9439 	EXP 	cue_file2: texRes = 128.0
464.9439 	EXP 	response_yes: texRes = 128.0
464.9439 	EXP 	response_no: texRes = 128.0
464.9578 	EXP 	image_3: texRes = 128.0
464.9578 	EXP 	image_4: texRes = 128.0
464.9578 	EXP 	cue_file2: texRes = 128.0
464.9578 	EXP 	response_yes: texRes = 128.0
464.9578 	EXP 	response_no: texRes = 128.0
464.9716 	EXP 	image_3: texRes = 128.0
464.9716 	EXP 	image_4: texRes = 128.0
464.9716 	EXP 	cue_file2: texRes = 128.0
464.9716 	EXP 	response_yes: texRes = 128.0
464.9716 	EXP 	response_no: texRes = 128.0
464.9853 	EXP 	image_3: texRes = 128.0
464.9853 	EXP 	image_4: texRes = 128.0
464.9853 	EXP 	cue_file2: texRes = 128.0
464.9853 	EXP 	response_yes: texRes = 128.0
464.9853 	EXP 	response_no: texRes = 128.0
464.9990 	EXP 	image_3: texRes = 128.0
464.9990 	EXP 	image_4: texRes = 128.0
464.9990 	EXP 	cue_file2: texRes = 128.0
464.9990 	EXP 	response_yes: texRes = 128.0
464.9990 	EXP 	response_no: texRes = 128.0
465.0133 	EXP 	image_3: texRes = 128.0
465.0133 	EXP 	image_4: texRes = 128.0
465.0133 	EXP 	cue_file2: texRes = 128.0
465.0133 	EXP 	response_yes: texRes = 128.0
465.0133 	EXP 	response_no: texRes = 128.0
465.0133 	EXP 	iti_blank: autoDraw = False
465.0275 	EXP 	image_3: texRes = 128.0
465.0275 	EXP 	image_4: texRes = 128.0
465.0275 	EXP 	cue_file2: texRes = 128.0
465.0275 	EXP 	response_yes: texRes = 128.0
465.0275 	EXP 	response_no: texRes = 128.0
465.0411 	EXP 	image_3: texRes = 128.0
465.0411 	EXP 	image_4: texRes = 128.0
465.0411 	EXP 	cue_file2: texRes = 128.0
465.0411 	EXP 	response_yes: texRes = 128.0
465.0411 	EXP 	response_no: texRes = 128.0
465.0550 	EXP 	image_3: texRes = 128.0
465.0550 	EXP 	image_4: texRes = 128.0
465.0550 	EXP 	cue_file2: texRes = 128.0
465.0550 	EXP 	response_yes: texRes = 128.0
465.0550 	EXP 	response_no: texRes = 128.0
465.0687 	EXP 	image_3: texRes = 128.0
465.0687 	EXP 	image_4: texRes = 128.0
465.0687 	EXP 	cue_file2: texRes = 128.0
465.0687 	EXP 	response_yes: texRes = 128.0
465.0687 	EXP 	response_no: texRes = 128.0
465.0824 	EXP 	image_3: texRes = 128.0
465.0824 	EXP 	image_4: texRes = 128.0
465.0824 	EXP 	cue_file2: texRes = 128.0
465.0824 	EXP 	response_yes: texRes = 128.0
465.0824 	EXP 	response_no: texRes = 128.0
465.0971 	EXP 	image_3: texRes = 128.0
465.0971 	EXP 	image_4: texRes = 128.0
465.0971 	EXP 	cue_file2: texRes = 128.0
465.0971 	EXP 	response_yes: texRes = 128.0
465.0971 	EXP 	response_no: texRes = 128.0
465.1111 	EXP 	image_3: texRes = 128.0
465.1111 	EXP 	image_4: texRes = 128.0
465.1111 	EXP 	cue_file2: texRes = 128.0
465.1111 	EXP 	response_yes: texRes = 128.0
465.1111 	EXP 	response_no: texRes = 128.0
465.1364 	EXP 	New trial (rep=0, index=52): OrderedDict([('Trial', 40), ('Order', 'First_Order'), ('Block', 7.0), ('Type', 'viswhere'), ('Stimuli_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhere_stim/60-deg_dot-right_slateblue.png'), ('Stimuli_File4', 'stimulus/viswhere_stim/90-deg_dot-right_royalblue.png'), ('Cue_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhere_stim/dot_box.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/dot_yes.png'), ('Response_File_No', 'stimulus/viswhere_stim/dot_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Dot'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Dot'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
