3.5044 	WARNING 	Requested an unavailable screen number - using first available.
235.6971 	EXP 	response_yes: texRes = 128.0
235.6971 	EXP 	response_no: texRes = 128.0
235.7444 	EXP 	image_3: texRes = 128.0
235.7444 	EXP 	image_4: texRes = 128.0
235.7444 	EXP 	cue_file2: texRes = 128.0
235.7444 	EXP 	response_yes: texRes = 128.0
235.7444 	EXP 	response_no: texRes = 128.0
235.7905 	EXP 	image_3: texRes = 128.0
235.7905 	EXP 	image_4: texRes = 128.0
235.7905 	EXP 	cue_file2: texRes = 128.0
235.7905 	EXP 	response_yes: texRes = 128.0
235.7905 	EXP 	response_no: texRes = 128.0
235.8370 	EXP 	image_3: texRes = 128.0
235.8370 	EXP 	image_4: texRes = 128.0
235.8370 	EXP 	cue_file2: texRes = 128.0
235.8370 	EXP 	response_yes: texRes = 128.0
235.8370 	EXP 	response_no: texRes = 128.0
235.8840 	EXP 	image_3: texRes = 128.0
235.8840 	EXP 	image_4: texRes = 128.0
235.8840 	EXP 	cue_file2: texRes = 128.0
235.8840 	EXP 	response_yes: texRes = 128.0
235.8840 	EXP 	response_no: texRes = 128.0
235.9309 	EXP 	image_3: texRes = 128.0
235.9309 	EXP 	image_4: texRes = 128.0
235.9309 	EXP 	cue_file2: texRes = 128.0
235.9309 	EXP 	response_yes: texRes = 128.0
235.9309 	EXP 	response_no: texRes = 128.0
235.9775 	EXP 	image_3: texRes = 128.0
235.9775 	EXP 	image_4: texRes = 128.0
235.9775 	EXP 	cue_file2: texRes = 128.0
235.9775 	EXP 	response_yes: texRes = 128.0
235.9775 	EXP 	response_no: texRes = 128.0
236.0233 	EXP 	image_3: texRes = 128.0
236.0233 	EXP 	image_4: texRes = 128.0
236.0233 	EXP 	cue_file2: texRes = 128.0
236.0233 	EXP 	response_yes: texRes = 128.0
236.0233 	EXP 	response_no: texRes = 128.0
236.0695 	EXP 	image_3: texRes = 128.0
236.0695 	EXP 	image_4: texRes = 128.0
236.0695 	EXP 	cue_file2: texRes = 128.0
236.0695 	EXP 	response_yes: texRes = 128.0
236.0695 	EXP 	response_no: texRes = 128.0
236.1161 	EXP 	image_3: texRes = 128.0
236.1161 	EXP 	image_4: texRes = 128.0
236.1161 	EXP 	cue_file2: texRes = 128.0
236.1161 	EXP 	response_yes: texRes = 128.0
236.1161 	EXP 	response_no: texRes = 128.0
236.1630 	EXP 	image_3: texRes = 128.0
236.1630 	EXP 	image_4: texRes = 128.0
236.1630 	EXP 	cue_file2: texRes = 128.0
236.1630 	EXP 	response_yes: texRes = 128.0
236.1630 	EXP 	response_no: texRes = 128.0
236.2091 	EXP 	image_3: texRes = 128.0
236.2091 	EXP 	image_4: texRes = 128.0
236.2091 	EXP 	cue_file2: texRes = 128.0
236.2091 	EXP 	response_yes: texRes = 128.0
236.2091 	EXP 	response_no: texRes = 128.0
236.2560 	EXP 	image_3: texRes = 128.0
236.2560 	EXP 	image_4: texRes = 128.0
236.2560 	EXP 	cue_file2: texRes = 128.0
236.2560 	EXP 	response_yes: texRes = 128.0
236.2560 	EXP 	response_no: texRes = 128.0
236.3026 	EXP 	image_3: texRes = 128.0
236.3026 	EXP 	image_4: texRes = 128.0
236.3026 	EXP 	cue_file2: texRes = 128.0
236.3026 	EXP 	response_yes: texRes = 128.0
236.3026 	EXP 	response_no: texRes = 128.0
236.3494 	EXP 	image_3: texRes = 128.0
236.3494 	EXP 	image_4: texRes = 128.0
236.3494 	EXP 	cue_file2: texRes = 128.0
236.3494 	EXP 	response_yes: texRes = 128.0
236.3494 	EXP 	response_no: texRes = 128.0
236.3966 	EXP 	image_3: texRes = 128.0
236.3966 	EXP 	image_4: texRes = 128.0
236.3966 	EXP 	cue_file2: texRes = 128.0
236.3966 	EXP 	response_yes: texRes = 128.0
236.3966 	EXP 	response_no: texRes = 128.0
236.4423 	EXP 	image_3: texRes = 128.0
236.4423 	EXP 	image_4: texRes = 128.0
236.4423 	EXP 	cue_file2: texRes = 128.0
236.4423 	EXP 	response_yes: texRes = 128.0
236.4423 	EXP 	response_no: texRes = 128.0
236.4817 	EXP 	Sound sound_3 reached end of file
236.4887 	EXP 	image_3: texRes = 128.0
236.4887 	EXP 	image_4: texRes = 128.0
236.4887 	EXP 	cue_file2: texRes = 128.0
236.4887 	EXP 	response_yes: texRes = 128.0
236.4887 	EXP 	response_no: texRes = 128.0
236.5356 	EXP 	image_3: texRes = 128.0
236.5356 	EXP 	image_4: texRes = 128.0
236.5356 	EXP 	cue_file2: texRes = 128.0
236.5356 	EXP 	response_yes: texRes = 128.0
236.5356 	EXP 	response_no: texRes = 128.0
236.5820 	DATA 	Keypress: 5
236.5834 	EXP 	image_3: texRes = 128.0
236.5834 	EXP 	image_4: texRes = 128.0
236.5834 	EXP 	cue_file2: texRes = 128.0
236.5834 	EXP 	response_yes: texRes = 128.0
236.5834 	EXP 	response_no: texRes = 128.0
236.6294 	EXP 	image_3: texRes = 128.0
236.6294 	EXP 	image_4: texRes = 128.0
236.6294 	EXP 	cue_file2: texRes = 128.0
236.6294 	EXP 	response_yes: texRes = 128.0
236.6294 	EXP 	response_no: texRes = 128.0
236.6294 	EXP 	sound_icon3: autoDraw = False
236.6760 	EXP 	image_3: texRes = 128.0
236.6760 	EXP 	image_4: texRes = 128.0
236.6760 	EXP 	cue_file2: texRes = 128.0
236.6760 	EXP 	response_yes: texRes = 128.0
236.6760 	EXP 	response_no: texRes = 128.0
236.7224 	EXP 	image_3: texRes = 128.0
236.7224 	EXP 	image_4: texRes = 128.0
236.7224 	EXP 	cue_file2: texRes = 128.0
236.7224 	EXP 	response_yes: texRes = 128.0
236.7224 	EXP 	response_no: texRes = 128.0
236.7682 	EXP 	image_3: texRes = 128.0
236.7682 	EXP 	image_4: texRes = 128.0
236.7682 	EXP 	cue_file2: texRes = 128.0
236.7682 	EXP 	response_yes: texRes = 128.0
236.7682 	EXP 	response_no: texRes = 128.0
236.8147 	EXP 	image_3: texRes = 128.0
236.8147 	EXP 	image_4: texRes = 128.0
236.8147 	EXP 	cue_file2: texRes = 128.0
236.8147 	EXP 	response_yes: texRes = 128.0
236.8147 	EXP 	response_no: texRes = 128.0
236.8606 	EXP 	image_3: texRes = 128.0
236.8606 	EXP 	image_4: texRes = 128.0
236.8606 	EXP 	cue_file2: texRes = 128.0
236.8606 	EXP 	response_yes: texRes = 128.0
236.8606 	EXP 	response_no: texRes = 128.0
236.9072 	EXP 	image_3: texRes = 128.0
236.9072 	EXP 	image_4: texRes = 128.0
236.9072 	EXP 	cue_file2: texRes = 128.0
236.9072 	EXP 	response_yes: texRes = 128.0
236.9072 	EXP 	response_no: texRes = 128.0
236.9539 	EXP 	image_3: texRes = 128.0
236.9539 	EXP 	image_4: texRes = 128.0
236.9539 	EXP 	cue_file2: texRes = 128.0
236.9539 	EXP 	response_yes: texRes = 128.0
236.9539 	EXP 	response_no: texRes = 128.0
237.0002 	EXP 	image_3: texRes = 128.0
237.0002 	EXP 	image_4: texRes = 128.0
237.0002 	EXP 	cue_file2: texRes = 128.0
237.0002 	EXP 	response_yes: texRes = 128.0
237.0002 	EXP 	response_no: texRes = 128.0
237.0469 	EXP 	image_3: texRes = 128.0
237.0469 	EXP 	image_4: texRes = 128.0
237.0469 	EXP 	cue_file2: texRes = 128.0
237.0469 	EXP 	response_yes: texRes = 128.0
237.0469 	EXP 	response_no: texRes = 128.0
237.0935 	EXP 	image_3: texRes = 128.0
237.0935 	EXP 	image_4: texRes = 128.0
237.0935 	EXP 	cue_file2: texRes = 128.0
237.0935 	EXP 	response_yes: texRes = 128.0
237.0935 	EXP 	response_no: texRes = 128.0
237.1401 	EXP 	image_3: texRes = 128.0
237.1401 	EXP 	image_4: texRes = 128.0
237.1401 	EXP 	cue_file2: texRes = 128.0
237.1401 	EXP 	response_yes: texRes = 128.0
237.1401 	EXP 	response_no: texRes = 128.0
237.1901 	EXP 	Sound sound_4 started
237.1870 	EXP 	image_3: texRes = 128.0
237.1870 	EXP 	image_4: texRes = 128.0
237.1870 	EXP 	cue_file2: texRes = 128.0
237.1870 	EXP 	response_yes: texRes = 128.0
237.1870 	EXP 	response_no: texRes = 128.0
237.1870 	EXP 	sound_icon4: autoDraw = True
237.2335 	EXP 	image_3: texRes = 128.0
237.2335 	EXP 	image_4: texRes = 128.0
237.2335 	EXP 	cue_file2: texRes = 128.0
237.2335 	EXP 	response_yes: texRes = 128.0
237.2335 	EXP 	response_no: texRes = 128.0
237.2797 	EXP 	image_3: texRes = 128.0
237.2797 	EXP 	image_4: texRes = 128.0
237.2797 	EXP 	cue_file2: texRes = 128.0
237.2797 	EXP 	response_yes: texRes = 128.0
237.2797 	EXP 	response_no: texRes = 128.0
237.3263 	EXP 	image_3: texRes = 128.0
237.3263 	EXP 	image_4: texRes = 128.0
237.3263 	EXP 	cue_file2: texRes = 128.0
237.3263 	EXP 	response_yes: texRes = 128.0
237.3263 	EXP 	response_no: texRes = 128.0
237.3729 	EXP 	image_3: texRes = 128.0
237.3729 	EXP 	image_4: texRes = 128.0
237.3729 	EXP 	cue_file2: texRes = 128.0
237.3729 	EXP 	response_yes: texRes = 128.0
237.3729 	EXP 	response_no: texRes = 128.0
237.4191 	EXP 	image_3: texRes = 128.0
237.4191 	EXP 	image_4: texRes = 128.0
237.4191 	EXP 	cue_file2: texRes = 128.0
237.4191 	EXP 	response_yes: texRes = 128.0
237.4191 	EXP 	response_no: texRes = 128.0
237.4658 	EXP 	image_3: texRes = 128.0
237.4658 	EXP 	image_4: texRes = 128.0
237.4658 	EXP 	cue_file2: texRes = 128.0
237.4658 	EXP 	response_yes: texRes = 128.0
237.4658 	EXP 	response_no: texRes = 128.0
237.5124 	EXP 	image_3: texRes = 128.0
237.5124 	EXP 	image_4: texRes = 128.0
237.5124 	EXP 	cue_file2: texRes = 128.0
237.5124 	EXP 	response_yes: texRes = 128.0
237.5124 	EXP 	response_no: texRes = 128.0
237.5595 	EXP 	image_3: texRes = 128.0
237.5595 	EXP 	image_4: texRes = 128.0
237.5595 	EXP 	cue_file2: texRes = 128.0
237.5595 	EXP 	response_yes: texRes = 128.0
237.5595 	EXP 	response_no: texRes = 128.0
237.6065 	EXP 	image_3: texRes = 128.0
237.6065 	EXP 	image_4: texRes = 128.0
237.6065 	EXP 	cue_file2: texRes = 128.0
237.6065 	EXP 	response_yes: texRes = 128.0
237.6065 	EXP 	response_no: texRes = 128.0
237.6530 	EXP 	image_3: texRes = 128.0
237.6530 	EXP 	image_4: texRes = 128.0
237.6530 	EXP 	cue_file2: texRes = 128.0
237.6530 	EXP 	response_yes: texRes = 128.0
237.6530 	EXP 	response_no: texRes = 128.0
237.7000 	EXP 	image_3: texRes = 128.0
237.7000 	EXP 	image_4: texRes = 128.0
237.7000 	EXP 	cue_file2: texRes = 128.0
237.7000 	EXP 	response_yes: texRes = 128.0
237.7000 	EXP 	response_no: texRes = 128.0
237.7470 	EXP 	image_3: texRes = 128.0
237.7470 	EXP 	image_4: texRes = 128.0
237.7470 	EXP 	cue_file2: texRes = 128.0
237.7470 	EXP 	response_yes: texRes = 128.0
237.7470 	EXP 	response_no: texRes = 128.0
237.7932 	EXP 	image_3: texRes = 128.0
237.7932 	EXP 	image_4: texRes = 128.0
237.7932 	EXP 	cue_file2: texRes = 128.0
237.7932 	EXP 	response_yes: texRes = 128.0
237.7932 	EXP 	response_no: texRes = 128.0
237.8395 	EXP 	image_3: texRes = 128.0
237.8395 	EXP 	image_4: texRes = 128.0
237.8395 	EXP 	cue_file2: texRes = 128.0
237.8395 	EXP 	response_yes: texRes = 128.0
237.8395 	EXP 	response_no: texRes = 128.0
237.8859 	EXP 	image_3: texRes = 128.0
237.8859 	EXP 	image_4: texRes = 128.0
237.8859 	EXP 	cue_file2: texRes = 128.0
237.8859 	EXP 	response_yes: texRes = 128.0
237.8859 	EXP 	response_no: texRes = 128.0
237.9327 	EXP 	image_3: texRes = 128.0
237.9327 	EXP 	image_4: texRes = 128.0
237.9327 	EXP 	cue_file2: texRes = 128.0
237.9327 	EXP 	response_yes: texRes = 128.0
237.9327 	EXP 	response_no: texRes = 128.0
237.9787 	DATA 	Keypress: 1
237.9800 	EXP 	image_3: texRes = 128.0
237.9800 	EXP 	image_4: texRes = 128.0
237.9800 	EXP 	cue_file2: texRes = 128.0
237.9800 	EXP 	response_yes: texRes = 128.0
237.9800 	EXP 	response_no: texRes = 128.0
238.0269 	EXP 	image_3: texRes = 128.0
238.0269 	EXP 	image_4: texRes = 128.0
238.0269 	EXP 	cue_file2: texRes = 128.0
238.0269 	EXP 	response_yes: texRes = 128.0
238.0269 	EXP 	response_no: texRes = 128.0
238.0737 	EXP 	image_3: texRes = 128.0
238.0737 	EXP 	image_4: texRes = 128.0
238.0737 	EXP 	cue_file2: texRes = 128.0
238.0737 	EXP 	response_yes: texRes = 128.0
238.0737 	EXP 	response_no: texRes = 128.0
238.1205 	EXP 	image_3: texRes = 128.0
238.1205 	EXP 	image_4: texRes = 128.0
238.1205 	EXP 	cue_file2: texRes = 128.0
238.1205 	EXP 	response_yes: texRes = 128.0
238.1205 	EXP 	response_no: texRes = 128.0
238.1680 	EXP 	image_3: texRes = 128.0
238.1680 	EXP 	image_4: texRes = 128.0
238.1680 	EXP 	cue_file2: texRes = 128.0
238.1680 	EXP 	response_yes: texRes = 128.0
238.1680 	EXP 	response_no: texRes = 128.0
238.2081 	EXP 	Sound sound_4 reached end of file
238.2151 	EXP 	image_3: texRes = 128.0
238.2151 	EXP 	image_4: texRes = 128.0
238.2151 	EXP 	cue_file2: texRes = 128.0
238.2151 	EXP 	response_yes: texRes = 128.0
238.2151 	EXP 	response_no: texRes = 128.0
238.2621 	EXP 	image_3: texRes = 128.0
238.2621 	EXP 	image_4: texRes = 128.0
238.2621 	EXP 	cue_file2: texRes = 128.0
238.2621 	EXP 	response_yes: texRes = 128.0
238.2621 	EXP 	response_no: texRes = 128.0
238.2621 	EXP 	sound_icon4: autoDraw = False
238.3082 	EXP 	image_3: texRes = 128.0
238.3082 	EXP 	image_4: texRes = 128.0
238.3082 	EXP 	cue_file2: texRes = 128.0
238.3082 	EXP 	response_yes: texRes = 128.0
238.3082 	EXP 	response_no: texRes = 128.0
238.3552 	EXP 	image_3: texRes = 128.0
238.3552 	EXP 	image_4: texRes = 128.0
238.3552 	EXP 	cue_file2: texRes = 128.0
238.3552 	EXP 	response_yes: texRes = 128.0
238.3552 	EXP 	response_no: texRes = 128.0
238.4018 	EXP 	image_3: texRes = 128.0
238.4018 	EXP 	image_4: texRes = 128.0
238.4018 	EXP 	cue_file2: texRes = 128.0
238.4018 	EXP 	response_yes: texRes = 128.0
238.4018 	EXP 	response_no: texRes = 128.0
238.4484 	EXP 	image_3: texRes = 128.0
238.4484 	EXP 	image_4: texRes = 128.0
238.4484 	EXP 	cue_file2: texRes = 128.0
238.4484 	EXP 	response_yes: texRes = 128.0
238.4484 	EXP 	response_no: texRes = 128.0
238.4941 	EXP 	image_3: texRes = 128.0
238.4941 	EXP 	image_4: texRes = 128.0
238.4941 	EXP 	cue_file2: texRes = 128.0
238.4941 	EXP 	response_yes: texRes = 128.0
238.4941 	EXP 	response_no: texRes = 128.0
238.5407 	EXP 	image_3: texRes = 128.0
238.5407 	EXP 	image_4: texRes = 128.0
238.5407 	EXP 	cue_file2: texRes = 128.0
238.5407 	EXP 	response_yes: texRes = 128.0
238.5407 	EXP 	response_no: texRes = 128.0
238.5877 	DATA 	Keypress: 5
238.5892 	EXP 	image_3: texRes = 128.0
238.5892 	EXP 	image_4: texRes = 128.0
238.5892 	EXP 	cue_file2: texRes = 128.0
238.5892 	EXP 	response_yes: texRes = 128.0
238.5892 	EXP 	response_no: texRes = 128.0
238.6364 	EXP 	image_3: texRes = 128.0
238.6364 	EXP 	image_4: texRes = 128.0
238.6364 	EXP 	cue_file2: texRes = 128.0
238.6364 	EXP 	response_yes: texRes = 128.0
238.6364 	EXP 	response_no: texRes = 128.0
238.6833 	EXP 	image_3: texRes = 128.0
238.6833 	EXP 	image_4: texRes = 128.0
238.6833 	EXP 	cue_file2: texRes = 128.0
238.6833 	EXP 	response_yes: texRes = 128.0
238.6833 	EXP 	response_no: texRes = 128.0
238.7297 	EXP 	image_3: texRes = 128.0
238.7297 	EXP 	image_4: texRes = 128.0
238.7297 	EXP 	cue_file2: texRes = 128.0
238.7297 	EXP 	response_yes: texRes = 128.0
238.7297 	EXP 	response_no: texRes = 128.0
238.7758 	EXP 	image_3: texRes = 128.0
238.7758 	EXP 	image_4: texRes = 128.0
238.7758 	EXP 	cue_file2: texRes = 128.0
238.7758 	EXP 	response_yes: texRes = 128.0
238.7758 	EXP 	response_no: texRes = 128.0
238.8225 	EXP 	image_3: texRes = 128.0
238.8225 	EXP 	image_4: texRes = 128.0
238.8225 	EXP 	cue_file2: texRes = 128.0
238.8225 	EXP 	response_yes: texRes = 128.0
238.8225 	EXP 	response_no: texRes = 128.0
238.8694 	EXP 	image_3: texRes = 128.0
238.8694 	EXP 	image_4: texRes = 128.0
238.8694 	EXP 	cue_file2: texRes = 128.0
238.8694 	EXP 	response_yes: texRes = 128.0
238.8694 	EXP 	response_no: texRes = 128.0
238.9161 	EXP 	image_3: texRes = 128.0
238.9161 	EXP 	image_4: texRes = 128.0
238.9161 	EXP 	cue_file2: texRes = 128.0
238.9161 	EXP 	response_yes: texRes = 128.0
238.9161 	EXP 	response_no: texRes = 128.0
238.9622 	EXP 	image_3: texRes = 128.0
238.9622 	EXP 	image_4: texRes = 128.0
238.9622 	EXP 	cue_file2: texRes = 128.0
238.9622 	EXP 	response_yes: texRes = 128.0
238.9622 	EXP 	response_no: texRes = 128.0
239.0089 	EXP 	image_3: texRes = 128.0
239.0089 	EXP 	image_4: texRes = 128.0
239.0089 	EXP 	cue_file2: texRes = 128.0
239.0089 	EXP 	response_yes: texRes = 128.0
239.0089 	EXP 	response_no: texRes = 128.0
239.0560 	EXP 	image_3: texRes = 128.0
239.0560 	EXP 	image_4: texRes = 128.0
239.0560 	EXP 	cue_file2: texRes = 128.0
239.0560 	EXP 	response_yes: texRes = 128.0
239.0560 	EXP 	response_no: texRes = 128.0
239.1028 	EXP 	image_3: texRes = 128.0
239.1028 	EXP 	image_4: texRes = 128.0
239.1028 	EXP 	cue_file2: texRes = 128.0
239.1028 	EXP 	response_yes: texRes = 128.0
239.1028 	EXP 	response_no: texRes = 128.0
239.1492 	EXP 	image_3: texRes = 128.0
239.1492 	EXP 	image_4: texRes = 128.0
239.1492 	EXP 	cue_file2: texRes = 128.0
239.1492 	EXP 	response_yes: texRes = 128.0
239.1492 	EXP 	response_no: texRes = 128.0
239.1960 	EXP 	image_3: texRes = 128.0
239.1960 	EXP 	image_4: texRes = 128.0
239.1960 	EXP 	cue_file2: texRes = 128.0
239.1960 	EXP 	response_yes: texRes = 128.0
239.1960 	EXP 	response_no: texRes = 128.0
239.2427 	EXP 	image_3: texRes = 128.0
239.2427 	EXP 	image_4: texRes = 128.0
239.2427 	EXP 	cue_file2: texRes = 128.0
239.2427 	EXP 	response_yes: texRes = 128.0
239.2427 	EXP 	response_no: texRes = 128.0
239.2898 	EXP 	image_3: texRes = 128.0
239.2898 	EXP 	image_4: texRes = 128.0
239.2898 	EXP 	cue_file2: texRes = 128.0
239.2898 	EXP 	response_yes: texRes = 128.0
239.2898 	EXP 	response_no: texRes = 128.0
239.3358 	EXP 	image_3: texRes = 128.0
239.3358 	EXP 	image_4: texRes = 128.0
239.3358 	EXP 	cue_file2: texRes = 128.0
239.3358 	EXP 	response_yes: texRes = 128.0
239.3358 	EXP 	response_no: texRes = 128.0
239.3822 	EXP 	image_3: texRes = 128.0
239.3822 	EXP 	image_4: texRes = 128.0
239.3822 	EXP 	cue_file2: texRes = 128.0
239.3822 	EXP 	response_yes: texRes = 128.0
239.3822 	EXP 	response_no: texRes = 128.0
239.4284 	EXP 	image_3: texRes = 128.0
239.4284 	EXP 	image_4: texRes = 128.0
239.4284 	EXP 	cue_file2: texRes = 128.0
239.4284 	EXP 	response_yes: texRes = 128.0
239.4284 	EXP 	response_no: texRes = 128.0
239.4753 	EXP 	image_3: texRes = 128.0
239.4753 	EXP 	image_4: texRes = 128.0
239.4753 	EXP 	cue_file2: texRes = 128.0
239.4753 	EXP 	response_yes: texRes = 128.0
239.4753 	EXP 	response_no: texRes = 128.0
239.5219 	EXP 	image_3: texRes = 128.0
239.5219 	EXP 	image_4: texRes = 128.0
239.5219 	EXP 	cue_file2: texRes = 128.0
239.5219 	EXP 	response_yes: texRes = 128.0
239.5219 	EXP 	response_no: texRes = 128.0
239.5690 	EXP 	image_3: texRes = 128.0
239.5690 	EXP 	image_4: texRes = 128.0
239.5690 	EXP 	cue_file2: texRes = 128.0
239.5690 	EXP 	response_yes: texRes = 128.0
239.5690 	EXP 	response_no: texRes = 128.0
239.6152 	EXP 	image_3: texRes = 128.0
239.6152 	EXP 	image_4: texRes = 128.0
239.6152 	EXP 	cue_file2: texRes = 128.0
239.6152 	EXP 	response_yes: texRes = 128.0
239.6152 	EXP 	response_no: texRes = 128.0
239.6619 	EXP 	image_3: texRes = 128.0
239.6619 	EXP 	image_4: texRes = 128.0
239.6619 	EXP 	cue_file2: texRes = 128.0
239.6619 	EXP 	response_yes: texRes = 128.0
239.6619 	EXP 	response_no: texRes = 128.0
239.7086 	EXP 	image_3: texRes = 128.0
239.7086 	EXP 	image_4: texRes = 128.0
239.7086 	EXP 	cue_file2: texRes = 128.0
239.7086 	EXP 	response_yes: texRes = 128.0
239.7086 	EXP 	response_no: texRes = 128.0
239.7553 	EXP 	image_3: texRes = 128.0
239.7553 	EXP 	image_4: texRes = 128.0
239.7553 	EXP 	cue_file2: texRes = 128.0
239.7553 	EXP 	response_yes: texRes = 128.0
239.7553 	EXP 	response_no: texRes = 128.0
239.8015 	EXP 	image_3: texRes = 128.0
239.8015 	EXP 	image_4: texRes = 128.0
239.8015 	EXP 	cue_file2: texRes = 128.0
239.8015 	EXP 	response_yes: texRes = 128.0
239.8015 	EXP 	response_no: texRes = 128.0
239.8482 	EXP 	image_3: texRes = 128.0
239.8482 	EXP 	image_4: texRes = 128.0
239.8482 	EXP 	cue_file2: texRes = 128.0
239.8482 	EXP 	response_yes: texRes = 128.0
239.8482 	EXP 	response_no: texRes = 128.0
239.8949 	EXP 	image_3: texRes = 128.0
239.8949 	EXP 	image_4: texRes = 128.0
239.8949 	EXP 	cue_file2: texRes = 128.0
239.8949 	EXP 	response_yes: texRes = 128.0
239.8949 	EXP 	response_no: texRes = 128.0
239.9417 	EXP 	image_3: texRes = 128.0
239.9417 	EXP 	image_4: texRes = 128.0
239.9417 	EXP 	cue_file2: texRes = 128.0
239.9417 	EXP 	response_yes: texRes = 128.0
239.9417 	EXP 	response_no: texRes = 128.0
239.9885 	EXP 	image_3: texRes = 128.0
239.9885 	EXP 	image_4: texRes = 128.0
239.9885 	EXP 	cue_file2: texRes = 128.0
239.9885 	EXP 	response_yes: texRes = 128.0
239.9885 	EXP 	response_no: texRes = 128.0
240.0348 	EXP 	image_3: texRes = 128.0
240.0348 	EXP 	image_4: texRes = 128.0
240.0348 	EXP 	cue_file2: texRes = 128.0
240.0348 	EXP 	response_yes: texRes = 128.0
240.0348 	EXP 	response_no: texRes = 128.0
240.0811 	EXP 	image_3: texRes = 128.0
240.0811 	EXP 	image_4: texRes = 128.0
240.0811 	EXP 	cue_file2: texRes = 128.0
240.0811 	EXP 	response_yes: texRes = 128.0
240.0811 	EXP 	response_no: texRes = 128.0
240.1271 	EXP 	image_3: texRes = 128.0
240.1271 	EXP 	image_4: texRes = 128.0
240.1271 	EXP 	cue_file2: texRes = 128.0
240.1271 	EXP 	response_yes: texRes = 128.0
240.1271 	EXP 	response_no: texRes = 128.0
240.1738 	EXP 	image_3: texRes = 128.0
240.1738 	EXP 	image_4: texRes = 128.0
240.1738 	EXP 	cue_file2: texRes = 128.0
240.1738 	EXP 	response_yes: texRes = 128.0
240.1738 	EXP 	response_no: texRes = 128.0
240.2202 	EXP 	image_3: texRes = 128.0
240.2202 	EXP 	image_4: texRes = 128.0
240.2202 	EXP 	cue_file2: texRes = 128.0
240.2202 	EXP 	response_yes: texRes = 128.0
240.2202 	EXP 	response_no: texRes = 128.0
240.2615 	EXP 	image_3: texRes = 128.0
240.2615 	EXP 	image_4: texRes = 128.0
240.2615 	EXP 	cue_file2: texRes = 128.0
240.2615 	EXP 	response_yes: texRes = 128.0
240.2615 	EXP 	response_no: texRes = 128.0
240.2615 	EXP 	cue_file2: autoDraw = False
240.2615 	EXP 	response_yes: autoDraw = False
240.2615 	EXP 	response_no: autoDraw = False
240.3021 	EXP 	image_3: texRes = 128.0
240.3021 	EXP 	image_4: texRes = 128.0
240.3021 	EXP 	cue_file2: texRes = 128.0
240.3021 	EXP 	response_yes: texRes = 128.0
240.3021 	EXP 	response_no: texRes = 128.0
240.3021 	EXP 	iti_blank: autoDraw = True
240.3429 	EXP 	image_3: texRes = 128.0
240.3429 	EXP 	image_4: texRes = 128.0
240.3429 	EXP 	cue_file2: texRes = 128.0
240.3429 	EXP 	response_yes: texRes = 128.0
240.3429 	EXP 	response_no: texRes = 128.0
240.3839 	EXP 	image_3: texRes = 128.0
240.3839 	EXP 	image_4: texRes = 128.0
240.3839 	EXP 	cue_file2: texRes = 128.0
240.3839 	EXP 	response_yes: texRes = 128.0
240.3839 	EXP 	response_no: texRes = 128.0
240.4260 	EXP 	image_3: texRes = 128.0
240.4260 	EXP 	image_4: texRes = 128.0
240.4260 	EXP 	cue_file2: texRes = 128.0
