4.7272 	WARNING 	Requested an unavailable screen number - using first available.
425.6753 	EXP 	response_yes: texRes = 128.0
425.6753 	EXP 	response_no: texRes = 128.0
425.7220 	EXP 	image_3: texRes = 128.0
425.7220 	EXP 	image_4: texRes = 128.0
425.7220 	EXP 	cue_file2: texRes = 128.0
425.7220 	EXP 	response_yes: texRes = 128.0
425.7220 	EXP 	response_no: texRes = 128.0
425.7691 	EXP 	image_3: texRes = 128.0
425.7691 	EXP 	image_4: texRes = 128.0
425.7691 	EXP 	cue_file2: texRes = 128.0
425.7691 	EXP 	response_yes: texRes = 128.0
425.7691 	EXP 	response_no: texRes = 128.0
425.8163 	EXP 	image_3: texRes = 128.0
425.8163 	EXP 	image_4: texRes = 128.0
425.8163 	EXP 	cue_file2: texRes = 128.0
425.8163 	EXP 	response_yes: texRes = 128.0
425.8163 	EXP 	response_no: texRes = 128.0
425.8631 	EXP 	image_3: texRes = 128.0
425.8631 	EXP 	image_4: texRes = 128.0
425.8631 	EXP 	cue_file2: texRes = 128.0
425.8631 	EXP 	response_yes: texRes = 128.0
425.8631 	EXP 	response_no: texRes = 128.0
425.9104 	EXP 	image_3: texRes = 128.0
425.9104 	EXP 	image_4: texRes = 128.0
425.9104 	EXP 	cue_file2: texRes = 128.0
425.9104 	EXP 	response_yes: texRes = 128.0
425.9104 	EXP 	response_no: texRes = 128.0
425.9577 	EXP 	image_3: texRes = 128.0
425.9577 	EXP 	image_4: texRes = 128.0
425.9577 	EXP 	cue_file2: texRes = 128.0
425.9577 	EXP 	response_yes: texRes = 128.0
425.9577 	EXP 	response_no: texRes = 128.0
426.0048 	EXP 	image_3: texRes = 128.0
426.0048 	EXP 	image_4: texRes = 128.0
426.0048 	EXP 	cue_file2: texRes = 128.0
426.0048 	EXP 	response_yes: texRes = 128.0
426.0048 	EXP 	response_no: texRes = 128.0
426.0520 	EXP 	image_3: texRes = 128.0
426.0520 	EXP 	image_4: texRes = 128.0
426.0520 	EXP 	cue_file2: texRes = 128.0
426.0520 	EXP 	response_yes: texRes = 128.0
426.0520 	EXP 	response_no: texRes = 128.0
426.0997 	EXP 	image_3: texRes = 128.0
426.0997 	EXP 	image_4: texRes = 128.0
426.0997 	EXP 	cue_file2: texRes = 128.0
426.0997 	EXP 	response_yes: texRes = 128.0
426.0997 	EXP 	response_no: texRes = 128.0
426.1474 	EXP 	image_3: texRes = 128.0
426.1474 	EXP 	image_4: texRes = 128.0
426.1474 	EXP 	cue_file2: texRes = 128.0
426.1474 	EXP 	response_yes: texRes = 128.0
426.1474 	EXP 	response_no: texRes = 128.0
426.1938 	EXP 	image_3: texRes = 128.0
426.1938 	EXP 	image_4: texRes = 128.0
426.1938 	EXP 	cue_file2: texRes = 128.0
426.1938 	EXP 	response_yes: texRes = 128.0
426.1938 	EXP 	response_no: texRes = 128.0
426.2411 	EXP 	image_3: texRes = 128.0
426.2411 	EXP 	image_4: texRes = 128.0
426.2411 	EXP 	cue_file2: texRes = 128.0
426.2411 	EXP 	response_yes: texRes = 128.0
426.2411 	EXP 	response_no: texRes = 128.0
426.2890 	EXP 	image_3: texRes = 128.0
426.2890 	EXP 	image_4: texRes = 128.0
426.2890 	EXP 	cue_file2: texRes = 128.0
426.2890 	EXP 	response_yes: texRes = 128.0
426.2890 	EXP 	response_no: texRes = 128.0
426.3357 	EXP 	image_3: texRes = 128.0
426.3357 	EXP 	image_4: texRes = 128.0
426.3357 	EXP 	cue_file2: texRes = 128.0
426.3357 	EXP 	response_yes: texRes = 128.0
426.3357 	EXP 	response_no: texRes = 128.0
426.3829 	EXP 	image_3: texRes = 128.0
426.3829 	EXP 	image_4: texRes = 128.0
426.3829 	EXP 	cue_file2: texRes = 128.0
426.3829 	EXP 	response_yes: texRes = 128.0
426.3829 	EXP 	response_no: texRes = 128.0
426.4302 	EXP 	image_3: texRes = 128.0
426.4302 	EXP 	image_4: texRes = 128.0
426.4302 	EXP 	cue_file2: texRes = 128.0
426.4302 	EXP 	response_yes: texRes = 128.0
426.4302 	EXP 	response_no: texRes = 128.0
426.4771 	EXP 	image_3: texRes = 128.0
426.4771 	EXP 	image_4: texRes = 128.0
426.4771 	EXP 	cue_file2: texRes = 128.0
426.4771 	EXP 	response_yes: texRes = 128.0
426.4771 	EXP 	response_no: texRes = 128.0
426.5244 	EXP 	image_3: texRes = 128.0
426.5244 	EXP 	image_4: texRes = 128.0
426.5244 	EXP 	cue_file2: texRes = 128.0
426.5244 	EXP 	response_yes: texRes = 128.0
426.5244 	EXP 	response_no: texRes = 128.0
426.5713 	EXP 	image_3: texRes = 128.0
426.5713 	EXP 	image_4: texRes = 128.0
426.5713 	EXP 	cue_file2: texRes = 128.0
426.5713 	EXP 	response_yes: texRes = 128.0
426.5713 	EXP 	response_no: texRes = 128.0
426.6186 	EXP 	image_3: texRes = 128.0
426.6186 	EXP 	image_4: texRes = 128.0
426.6186 	EXP 	cue_file2: texRes = 128.0
426.6186 	EXP 	response_yes: texRes = 128.0
426.6186 	EXP 	response_no: texRes = 128.0
426.6653 	EXP 	image_3: texRes = 128.0
426.6653 	EXP 	image_4: texRes = 128.0
426.6653 	EXP 	cue_file2: texRes = 128.0
426.6653 	EXP 	response_yes: texRes = 128.0
426.6653 	EXP 	response_no: texRes = 128.0
426.7126 	EXP 	image_3: texRes = 128.0
426.7126 	EXP 	image_4: texRes = 128.0
426.7126 	EXP 	cue_file2: texRes = 128.0
426.7126 	EXP 	response_yes: texRes = 128.0
426.7126 	EXP 	response_no: texRes = 128.0
426.7597 	EXP 	image_3: texRes = 128.0
426.7597 	EXP 	image_4: texRes = 128.0
426.7597 	EXP 	cue_file2: texRes = 128.0
426.7597 	EXP 	response_yes: texRes = 128.0
426.7597 	EXP 	response_no: texRes = 128.0
426.8071 	EXP 	image_3: texRes = 128.0
426.8071 	EXP 	image_4: texRes = 128.0
426.8071 	EXP 	cue_file2: texRes = 128.0
426.8071 	EXP 	response_yes: texRes = 128.0
426.8071 	EXP 	response_no: texRes = 128.0
426.8542 	EXP 	image_3: texRes = 128.0
426.8542 	EXP 	image_4: texRes = 128.0
426.8542 	EXP 	cue_file2: texRes = 128.0
426.8542 	EXP 	response_yes: texRes = 128.0
426.8542 	EXP 	response_no: texRes = 128.0
426.9014 	EXP 	image_3: texRes = 128.0
426.9014 	EXP 	image_4: texRes = 128.0
426.9014 	EXP 	cue_file2: texRes = 128.0
426.9014 	EXP 	response_yes: texRes = 128.0
426.9014 	EXP 	response_no: texRes = 128.0
426.9482 	EXP 	image_3: texRes = 128.0
426.9482 	EXP 	image_4: texRes = 128.0
426.9482 	EXP 	cue_file2: texRes = 128.0
426.9482 	EXP 	response_yes: texRes = 128.0
426.9482 	EXP 	response_no: texRes = 128.0
426.9951 	EXP 	image_3: texRes = 128.0
426.9951 	EXP 	image_4: texRes = 128.0
426.9951 	EXP 	cue_file2: texRes = 128.0
426.9951 	EXP 	response_yes: texRes = 128.0
426.9951 	EXP 	response_no: texRes = 128.0
427.0425 	DATA 	Keypress: 5
427.0438 	EXP 	image_3: texRes = 128.0
427.0438 	EXP 	image_4: texRes = 128.0
427.0438 	EXP 	cue_file2: texRes = 128.0
427.0438 	EXP 	response_yes: texRes = 128.0
427.0438 	EXP 	response_no: texRes = 128.0
427.0862 	EXP 	image_3: texRes = 128.0
427.0862 	EXP 	image_4: texRes = 128.0
427.0862 	EXP 	cue_file2: texRes = 128.0
427.0862 	EXP 	response_yes: texRes = 128.0
427.0862 	EXP 	response_no: texRes = 128.0
427.0862 	EXP 	cue_file2: autoDraw = False
427.0862 	EXP 	response_yes: autoDraw = False
427.0862 	EXP 	response_no: autoDraw = False
427.0862 	EXP 	iti_blank: autoDraw = True
427.1279 	EXP 	image_3: texRes = 128.0
427.1279 	EXP 	image_4: texRes = 128.0
427.1279 	EXP 	cue_file2: texRes = 128.0
427.1279 	EXP 	response_yes: texRes = 128.0
427.1279 	EXP 	response_no: texRes = 128.0
427.1692 	EXP 	image_3: texRes = 128.0
427.1692 	EXP 	image_4: texRes = 128.0
427.1692 	EXP 	cue_file2: texRes = 128.0
427.1692 	EXP 	response_yes: texRes = 128.0
427.1692 	EXP 	response_no: texRes = 128.0
427.2101 	EXP 	image_3: texRes = 128.0
427.2101 	EXP 	image_4: texRes = 128.0
427.2101 	EXP 	cue_file2: texRes = 128.0
427.2101 	EXP 	response_yes: texRes = 128.0
427.2101 	EXP 	response_no: texRes = 128.0
427.2513 	EXP 	image_3: texRes = 128.0
427.2513 	EXP 	image_4: texRes = 128.0
427.2513 	EXP 	cue_file2: texRes = 128.0
427.2513 	EXP 	response_yes: texRes = 128.0
427.2513 	EXP 	response_no: texRes = 128.0
427.2930 	EXP 	image_3: texRes = 128.0
427.2930 	EXP 	image_4: texRes = 128.0
427.2930 	EXP 	cue_file2: texRes = 128.0
427.2930 	EXP 	response_yes: texRes = 128.0
427.2930 	EXP 	response_no: texRes = 128.0
427.3352 	EXP 	image_3: texRes = 128.0
427.3352 	EXP 	image_4: texRes = 128.0
427.3352 	EXP 	cue_file2: texRes = 128.0
427.3352 	EXP 	response_yes: texRes = 128.0
427.3352 	EXP 	response_no: texRes = 128.0
427.3762 	EXP 	image_3: texRes = 128.0
427.3762 	EXP 	image_4: texRes = 128.0
427.3762 	EXP 	cue_file2: texRes = 128.0
427.3762 	EXP 	response_yes: texRes = 128.0
427.3762 	EXP 	response_no: texRes = 128.0
427.4176 	EXP 	image_3: texRes = 128.0
427.4176 	EXP 	image_4: texRes = 128.0
427.4176 	EXP 	cue_file2: texRes = 128.0
427.4176 	EXP 	response_yes: texRes = 128.0
427.4176 	EXP 	response_no: texRes = 128.0
427.4593 	EXP 	image_3: texRes = 128.0
427.4593 	EXP 	image_4: texRes = 128.0
427.4593 	EXP 	cue_file2: texRes = 128.0
427.4593 	EXP 	response_yes: texRes = 128.0
427.4593 	EXP 	response_no: texRes = 128.0
427.5008 	EXP 	image_3: texRes = 128.0
427.5008 	EXP 	image_4: texRes = 128.0
427.5008 	EXP 	cue_file2: texRes = 128.0
427.5008 	EXP 	response_yes: texRes = 128.0
427.5008 	EXP 	response_no: texRes = 128.0
427.5417 	EXP 	image_3: texRes = 128.0
427.5417 	EXP 	image_4: texRes = 128.0
427.5417 	EXP 	cue_file2: texRes = 128.0
427.5417 	EXP 	response_yes: texRes = 128.0
427.5417 	EXP 	response_no: texRes = 128.0
427.5833 	EXP 	image_3: texRes = 128.0
427.5833 	EXP 	image_4: texRes = 128.0
427.5833 	EXP 	cue_file2: texRes = 128.0
427.5833 	EXP 	response_yes: texRes = 128.0
427.5833 	EXP 	response_no: texRes = 128.0
427.6248 	EXP 	image_3: texRes = 128.0
427.6248 	EXP 	image_4: texRes = 128.0
427.6248 	EXP 	cue_file2: texRes = 128.0
427.6248 	EXP 	response_yes: texRes = 128.0
427.6248 	EXP 	response_no: texRes = 128.0
427.6663 	EXP 	image_3: texRes = 128.0
427.6663 	EXP 	image_4: texRes = 128.0
427.6663 	EXP 	cue_file2: texRes = 128.0
427.6663 	EXP 	response_yes: texRes = 128.0
427.6663 	EXP 	response_no: texRes = 128.0
427.7074 	EXP 	image_3: texRes = 128.0
427.7074 	EXP 	image_4: texRes = 128.0
427.7074 	EXP 	cue_file2: texRes = 128.0
427.7074 	EXP 	response_yes: texRes = 128.0
427.7074 	EXP 	response_no: texRes = 128.0
427.7487 	EXP 	image_3: texRes = 128.0
427.7487 	EXP 	image_4: texRes = 128.0
427.7487 	EXP 	cue_file2: texRes = 128.0
427.7487 	EXP 	response_yes: texRes = 128.0
427.7487 	EXP 	response_no: texRes = 128.0
427.7904 	EXP 	image_3: texRes = 128.0
427.7904 	EXP 	image_4: texRes = 128.0
427.7904 	EXP 	cue_file2: texRes = 128.0
427.7904 	EXP 	response_yes: texRes = 128.0
427.7904 	EXP 	response_no: texRes = 128.0
427.8710 	EXP 	New trial (rep=0, index=47): OrderedDict([('Trial', 36), ('Order', 'Second_Order'), ('Block', 6.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/string cello_low-pitch_Dtri_loud.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/string viola_high-pitch_F_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/percussion xylophone_high-pitch_F_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhat_stim/match_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/match_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Pitch'), ('Pair2_Dimension', 'Pitch'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.625), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 1), ('Sound1_Onset', 0.5), ('Sound2_Duration', 1), ('Sound2_Onset', 2.125), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
427.9105 	EXP 	image_3: texRes = 128.0
427.9105 	EXP 	image_4: texRes = 128.0
427.9105 	EXP 	cue_file2: texRes = 128.0
427.9105 	EXP 	response_yes: texRes = 128.0
427.9105 	EXP 	response_no: texRes = 128.0
427.9105 	EXP 	fixation_text: autoDraw = False
427.9105 	EXP 	cue_file2: autoDraw = False
427.9105 	EXP 	image_3: autoDraw = False
427.9105 	EXP 	image_4: autoDraw = False
427.9105 	EXP 	sound_icon3: autoDraw = False
427.9105 	EXP 	sound_icon4: autoDraw = False
427.9105 	EXP 	response_yes: autoDraw = False
427.9105 	EXP 	response_no: autoDraw = False
427.9105 	EXP 	iti_blank: autoDraw = False
427.9105 	EXP 	image_3: texRes = 128.0
427.9105 	EXP 	image_4: texRes = 128.0
427.9105 	EXP 	cue_file2: texRes = 128.0
427.9105 	EXP 	response_yes: texRes = 128.0
427.9105 	EXP 	response_no: texRes = 128.0
427.9105 	EXP 	cue_file1: ori = 0.0
427.9105 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/match_blank.png'
427.9105 	EXP 	image_1: ori = 0.0
427.9105 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
427.9105 	EXP 	image_2: ori = 0.0
427.9105 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
427.9105 	EXP 	sound_icon1: ori = 0.0
427.9105 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
427.9105 	EXP 	sound_icon2: ori = 0.0
427.9105 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
427.9105 	EXP 	cue_file1: autoDraw = True
427.9105 	EXP 	image_1: autoDraw = True
427.9105 	EXP 	image_1: autoDraw = False
427.9105 	EXP 	image_2: autoDraw = True
427.9105 	EXP 	image_2: autoDraw = False
428.3741 	EXP 	Sound sound_1 started
428.3618 	EXP 	sound_icon1: autoDraw = True
429.0291 	DATA 	Keypress: 5
429.2761 	EXP 	Sound sound_1 reached end of file
429.3596 	EXP 	sound_icon1: autoDraw = False
429.9989 	EXP 	Sound sound_2 started
429.9948 	EXP 	sound_icon2: autoDraw = True
430.9838 	EXP 	sound_icon2: autoDraw = False
430.9886 	EXP 	Sound sound_2 stopped
431.0221 	DATA 	Keypress: 5
433.0247 	DATA 	Keypress: 5
433.0285 	EXP 	cue_file1: autoDraw = False
433.0285 	EXP 	cue_file1: autoDraw = False
433.0285 	EXP 	image_1: autoDraw = False
433.0285 	EXP 	image_2: autoDraw = False
433.0285 	EXP 	sound_icon1: autoDraw = False
433.0285 	EXP 	sound_icon2: autoDraw = False
433.0285 	EXP 	image_blank_1: autoDraw = True
433.7355 	EXP 	image_blank_1: autoDraw = False
433.7355 	EXP 	image_blank_1: autoDraw = False
433.7355 	EXP 	cue_file2: ori = 0.0
433.7355 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/match_box.png'
433.7355 	EXP 	image_3: ori = 0.0
433.7355 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
433.7355 	EXP 	image_4: ori = 0.0
433.7355 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
433.7355 	EXP 	sound_icon3: ori = 0.0
433.7355 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
433.7355 	EXP 	sound_icon4: ori = 0.0
433.7355 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
433.7355 	EXP 	response_yes: ori = 0.0
433.7355 	EXP 	response_no: ori = 0.0
433.7355 	EXP 	image_3: texRes = 128.0
433.7355 	EXP 	image_4: texRes = 128.0
433.7355 	EXP 	cue_file2: texRes = 128.0
433.7355 	EXP 	response_yes: texRes = 128.0
433.7355 	EXP 	response_no: texRes = 128.0
433.7355 	EXP 	fixation_text: autoDraw = True
433.7355 	EXP 	fixation_text: autoDraw = False
433.7355 	EXP 	cue_file2: autoDraw = True
433.7355 	EXP 	image_3: autoDraw = True
433.7355 	EXP 	image_3: autoDraw = False
433.7355 	EXP 	image_4: autoDraw = True
433.7355 	EXP 	image_4: autoDraw = False
433.7355 	EXP 	response_yes: autoDraw = True
433.7355 	EXP 	response_no: autoDraw = True
433.7830 	EXP 	image_3: texRes = 128.0
433.7830 	EXP 	image_4: texRes = 128.0
433.7830 	EXP 	cue_file2: texRes = 128.0
433.7830 	EXP 	response_yes: texRes = 128.0
433.7830 	EXP 	response_no: texRes = 128.0
433.8292 	EXP 	image_3: texRes = 128.0
433.8292 	EXP 	image_4: texRes = 128.0
433.8292 	EXP 	cue_file2: texRes = 128.0
433.8292 	EXP 	response_yes: texRes = 128.0
433.8292 	EXP 	response_no: texRes = 128.0
433.8759 	EXP 	image_3: texRes = 128.0
433.8759 	EXP 	image_4: texRes = 128.0
433.8759 	EXP 	cue_file2: texRes = 128.0
433.8759 	EXP 	response_yes: texRes = 128.0
433.8759 	EXP 	response_no: texRes = 128.0
433.9229 	EXP 	image_3: texRes = 128.0
433.9229 	EXP 	image_4: texRes = 128.0
433.9229 	EXP 	cue_file2: texRes = 128.0
433.9229 	EXP 	response_yes: texRes = 128.0
433.9229 	EXP 	response_no: texRes = 128.0
433.9701 	EXP 	image_3: texRes = 128.0
433.9701 	EXP 	image_4: texRes = 128.0
433.9701 	EXP 	cue_file2: texRes = 128.0
433.9701 	EXP 	response_yes: texRes = 128.0
433.9701 	EXP 	response_no: texRes = 128.0
434.0172 	EXP 	image_3: texRes = 128.0
434.0172 	EXP 	image_4: texRes = 128.0
434.0172 	EXP 	cue_file2: texRes = 128.0
434.0172 	EXP 	response_yes: texRes = 128.0
434.0172 	EXP 	response_no: texRes = 128.0
434.0642 	EXP 	image_3: texRes = 128.0
434.0642 	EXP 	image_4: texRes = 128.0
434.0642 	EXP 	cue_file2: texRes = 128.0
434.0642 	EXP 	response_yes: texRes = 128.0
434.0642 	EXP 	response_no: texRes = 128.0
434.1112 	EXP 	image_3: texRes = 128.0
434.1112 	EXP 	image_4: texRes = 128.0
434.1112 	EXP 	cue_file2: texRes = 128.0
434.1112 	EXP 	response_yes: texRes = 128.0
434.1112 	EXP 	response_no: texRes = 128.0
434.1578 	EXP 	image_3: texRes = 128.0
434.1578 	EXP 	image_4: texRes = 128.0
434.1578 	EXP 	cue_file2: texRes = 128.0
434.1578 	EXP 	response_yes: texRes = 128.0
434.1578 	EXP 	response_no: texRes = 128.0
434.2078 	EXP 	Sound sound_3 started
434.2047 	EXP 	image_3: texRes = 128.0
434.2047 	EXP 	image_4: texRes = 128.0
434.2047 	EXP 	cue_file2: texRes = 128.0
434.2047 	EXP 	response_yes: texRes = 128.0
434.2047 	EXP 	response_no: texRes = 128.0
434.2047 	EXP 	sound_icon3: autoDraw = True
434.2523 	EXP 	image_3: texRes = 128.0
434.2523 	EXP 	image_4: texRes = 128.0
434.2523 	EXP 	cue_file2: texRes = 128.0
434.2523 	EXP 	response_yes: texRes = 128.0
434.2523 	EXP 	response_no: texRes = 128.0
434.2991 	EXP 	image_3: texRes = 128.0
434.2991 	EXP 	image_4: texRes = 128.0
434.2991 	EXP 	cue_file2: texRes = 128.0
434.2991 	EXP 	response_yes: texRes = 128.0
434.2991 	EXP 	response_no: texRes = 128.0
434.3463 	EXP 	image_3: texRes = 128.0
434.3463 	EXP 	image_4: texRes = 128.0
434.3463 	EXP 	cue_file2: texRes = 128.0
434.3463 	EXP 	response_yes: texRes = 128.0
434.3463 	EXP 	response_no: texRes = 128.0
434.3931 	EXP 	image_3: texRes = 128.0
434.3931 	EXP 	image_4: texRes = 128.0
434.3931 	EXP 	cue_file2: texRes = 128.0
434.3931 	EXP 	response_yes: texRes = 128.0
434.3931 	EXP 	response_no: texRes = 128.0
434.4396 	EXP 	image_3: texRes = 128.0
434.4396 	EXP 	image_4: texRes = 128.0
434.4396 	EXP 	cue_file2: texRes = 128.0
434.4396 	EXP 	response_yes: texRes = 128.0
434.4396 	EXP 	response_no: texRes = 128.0
434.4869 	EXP 	image_3: texRes = 128.0
434.4869 	EXP 	image_4: texRes = 128.0
434.4869 	EXP 	cue_file2: texRes = 128.0
434.4869 	EXP 	response_yes: texRes = 128.0
434.4869 	EXP 	response_no: texRes = 128.0
434.5338 	EXP 	image_3: texRes = 128.0
434.5338 	EXP 	image_4: texRes = 128.0
434.5338 	EXP 	cue_file2: texRes = 128.0
434.5338 	EXP 	response_yes: texRes = 128.0
434.5338 	EXP 	response_no: texRes = 128.0
434.5803 	EXP 	image_3: texRes = 128.0
434.5803 	EXP 	image_4: texRes = 128.0
434.5803 	EXP 	cue_file2: texRes = 128.0
434.5803 	EXP 	response_yes: texRes = 128.0
434.5803 	EXP 	response_no: texRes = 128.0
434.6279 	EXP 	image_3: texRes = 128.0
434.6279 	EXP 	image_4: texRes = 128.0
434.6279 	EXP 	cue_file2: texRes = 128.0
434.6279 	EXP 	response_yes: texRes = 128.0
434.6279 	EXP 	response_no: texRes = 128.0
434.6748 	EXP 	image_3: texRes = 128.0
434.6748 	EXP 	image_4: texRes = 128.0
434.6748 	EXP 	cue_file2: texRes = 128.0
434.6748 	EXP 	response_yes: texRes = 128.0
434.6748 	EXP 	response_no: texRes = 128.0
434.7214 	EXP 	image_3: texRes = 128.0
434.7214 	EXP 	image_4: texRes = 128.0
434.7214 	EXP 	cue_file2: texRes = 128.0
434.7214 	EXP 	response_yes: texRes = 128.0
434.7214 	EXP 	response_no: texRes = 128.0
434.7683 	EXP 	image_3: texRes = 128.0
434.7683 	EXP 	image_4: texRes = 128.0
434.7683 	EXP 	cue_file2: texRes = 128.0
434.7683 	EXP 	response_yes: texRes = 128.0
434.7683 	EXP 	response_no: texRes = 128.0
434.8149 	EXP 	image_3: texRes = 128.0
434.8149 	EXP 	image_4: texRes = 128.0
434.8149 	EXP 	cue_file2: texRes = 128.0
434.8149 	EXP 	response_yes: texRes = 128.0
434.8149 	EXP 	response_no: texRes = 128.0
434.8621 	EXP 	image_3: texRes = 128.0
434.8621 	EXP 	image_4: texRes = 128.0
434.8621 	EXP 	cue_file2: texRes = 128.0
434.8621 	EXP 	response_yes: texRes = 128.0
434.8621 	EXP 	response_no: texRes = 128.0
434.9091 	EXP 	image_3: texRes = 128.0
434.9091 	EXP 	image_4: texRes = 128.0
434.9091 	EXP 	cue_file2: texRes = 128.0
434.9091 	EXP 	response_yes: texRes = 128.0
434.9091 	EXP 	response_no: texRes = 128.0
434.9563 	EXP 	image_3: texRes = 128.0
434.9563 	EXP 	image_4: texRes = 128.0
434.9563 	EXP 	cue_file2: texRes = 128.0
434.9563 	EXP 	response_yes: texRes = 128.0
434.9563 	EXP 	response_no: texRes = 128.0
435.0029 	EXP 	image_3: texRes = 128.0
435.0029 	EXP 	image_4: texRes = 128.0
435.0029 	EXP 	cue_file2: texRes = 128.0
435.0029 	EXP 	response_yes: texRes = 128.0
435.0029 	EXP 	response_no: texRes = 128.0
435.0495 	DATA 	Keypress: 5
435.0508 	EXP 	image_3: texRes = 128.0
435.0508 	EXP 	image_4: texRes = 128.0
435.0508 	EXP 	cue_file2: texRes = 128.0
435.0508 	EXP 	response_yes: texRes = 128.0
435.0508 	EXP 	response_no: texRes = 128.0
435.0979 	EXP 	image_3: texRes = 128.0
435.0979 	EXP 	image_4: texRes = 128.0
435.0979 	EXP 	cue_file2: texRes = 128.0
435.0979 	EXP 	response_yes: texRes = 128.0
435.0979 	EXP 	response_no: texRes = 128.0
435.1378 	EXP 	Sound sound_3 reached end of file
435.1449 	EXP 	image_3: texRes = 128.0
435.1449 	EXP 	image_4: texRes = 128.0
435.1449 	EXP 	cue_file2: texRes = 128.0
435.1449 	EXP 	response_yes: texRes = 128.0
435.1449 	EXP 	response_no: texRes = 128.0
435.1913 	EXP 	image_3: texRes = 128.0
435.1913 	EXP 	image_4: texRes = 128.0
435.1913 	EXP 	cue_file2: texRes = 128.0
435.1913 	EXP 	response_yes: texRes = 128.0
