3.5340 	WARNING 	Requested an unavailable screen number - using first available.
33.7034 	EXP 	cue_file2: texRes = 128.0
33.7034 	EXP 	response_yes: texRes = 128.0
33.7034 	EXP 	response_no: texRes = 128.0
33.7178 	EXP 	cue_file2: texRes = 128.0
33.7178 	EXP 	response_yes: texRes = 128.0
33.7178 	EXP 	response_no: texRes = 128.0
33.7324 	EXP 	cue_file2: texRes = 128.0
33.7324 	EXP 	response_yes: texRes = 128.0
33.7324 	EXP 	response_no: texRes = 128.0
33.7631 	EXP 	cue_file2: texRes = 128.0
33.7631 	EXP 	response_yes: texRes = 128.0
33.7631 	EXP 	response_no: texRes = 128.0
33.7799 	EXP 	cue_file2: texRes = 128.0
33.7799 	EXP 	response_yes: texRes = 128.0
33.7799 	EXP 	response_no: texRes = 128.0
33.7940 	EXP 	cue_file2: texRes = 128.0
33.7940 	EXP 	response_yes: texRes = 128.0
33.7940 	EXP 	response_no: texRes = 128.0
33.8083 	EXP 	cue_file2: texRes = 128.0
33.8083 	EXP 	response_yes: texRes = 128.0
33.8083 	EXP 	response_no: texRes = 128.0
33.8229 	EXP 	cue_file2: texRes = 128.0
33.8229 	EXP 	response_yes: texRes = 128.0
33.8229 	EXP 	response_no: texRes = 128.0
33.8372 	EXP 	cue_file2: texRes = 128.0
33.8372 	EXP 	response_yes: texRes = 128.0
33.8372 	EXP 	response_no: texRes = 128.0
33.8516 	EXP 	cue_file2: texRes = 128.0
33.8516 	EXP 	response_yes: texRes = 128.0
33.8516 	EXP 	response_no: texRes = 128.0
33.8661 	EXP 	cue_file2: texRes = 128.0
33.8661 	EXP 	response_yes: texRes = 128.0
33.8661 	EXP 	response_no: texRes = 128.0
33.8967 	EXP 	cue_file2: texRes = 128.0
33.8967 	EXP 	response_yes: texRes = 128.0
33.8967 	EXP 	response_no: texRes = 128.0
33.9133 	EXP 	cue_file2: texRes = 128.0
33.9133 	EXP 	response_yes: texRes = 128.0
33.9133 	EXP 	response_no: texRes = 128.0
33.9273 	EXP 	cue_file2: texRes = 128.0
33.9273 	EXP 	response_yes: texRes = 128.0
33.9273 	EXP 	response_no: texRes = 128.0
33.9416 	EXP 	cue_file2: texRes = 128.0
33.9416 	EXP 	response_yes: texRes = 128.0
33.9416 	EXP 	response_no: texRes = 128.0
33.9558 	EXP 	cue_file2: texRes = 128.0
33.9558 	EXP 	response_yes: texRes = 128.0
33.9558 	EXP 	response_no: texRes = 128.0
33.9701 	EXP 	cue_file2: texRes = 128.0
33.9701 	EXP 	response_yes: texRes = 128.0
33.9701 	EXP 	response_no: texRes = 128.0
33.9843 	EXP 	cue_file2: texRes = 128.0
33.9843 	EXP 	response_yes: texRes = 128.0
33.9843 	EXP 	response_no: texRes = 128.0
33.9989 	EXP 	cue_file2: texRes = 128.0
33.9989 	EXP 	response_yes: texRes = 128.0
33.9989 	EXP 	response_no: texRes = 128.0
34.0136 	EXP 	cue_file2: texRes = 128.0
34.0136 	EXP 	response_yes: texRes = 128.0
34.0136 	EXP 	response_no: texRes = 128.0
34.0278 	EXP 	cue_file2: texRes = 128.0
34.0278 	EXP 	response_yes: texRes = 128.0
34.0278 	EXP 	response_no: texRes = 128.0
34.0421 	EXP 	cue_file2: texRes = 128.0
34.0421 	EXP 	response_yes: texRes = 128.0
34.0421 	EXP 	response_no: texRes = 128.0
34.0564 	EXP 	cue_file2: texRes = 128.0
34.0564 	EXP 	response_yes: texRes = 128.0
34.0564 	EXP 	response_no: texRes = 128.0
34.0731 	EXP 	Sound sound_4 started
34.0709 	EXP 	cue_file2: texRes = 128.0
34.0709 	EXP 	response_yes: texRes = 128.0
34.0709 	EXP 	response_no: texRes = 128.0
34.0856 	EXP 	cue_file2: texRes = 128.0
34.0856 	EXP 	response_yes: texRes = 128.0
34.0856 	EXP 	response_no: texRes = 128.0
34.1001 	EXP 	cue_file2: texRes = 128.0
34.1001 	EXP 	response_yes: texRes = 128.0
34.1001 	EXP 	response_no: texRes = 128.0
34.1305 	EXP 	cue_file2: texRes = 128.0
34.1305 	EXP 	response_yes: texRes = 128.0
34.1305 	EXP 	response_no: texRes = 128.0
34.1472 	EXP 	cue_file2: texRes = 128.0
34.1472 	EXP 	response_yes: texRes = 128.0
34.1472 	EXP 	response_no: texRes = 128.0
34.1619 	EXP 	cue_file2: texRes = 128.0
34.1619 	EXP 	response_yes: texRes = 128.0
34.1619 	EXP 	response_no: texRes = 128.0
34.1764 	EXP 	cue_file2: texRes = 128.0
34.1764 	EXP 	response_yes: texRes = 128.0
34.1764 	EXP 	response_no: texRes = 128.0
34.1907 	EXP 	cue_file2: texRes = 128.0
34.1907 	EXP 	response_yes: texRes = 128.0
34.1907 	EXP 	response_no: texRes = 128.0
34.2051 	EXP 	cue_file2: texRes = 128.0
34.2051 	EXP 	response_yes: texRes = 128.0
34.2051 	EXP 	response_no: texRes = 128.0
34.2197 	EXP 	cue_file2: texRes = 128.0
34.2197 	EXP 	response_yes: texRes = 128.0
34.2197 	EXP 	response_no: texRes = 128.0
34.2340 	EXP 	cue_file2: texRes = 128.0
34.2340 	EXP 	response_yes: texRes = 128.0
34.2340 	EXP 	response_no: texRes = 128.0
34.2485 	DATA 	Keypress: 1
34.2500 	EXP 	cue_file2: texRes = 128.0
34.2500 	EXP 	response_yes: texRes = 128.0
34.2500 	EXP 	response_no: texRes = 128.0
34.2809 	EXP 	cue_file2: texRes = 128.0
34.2809 	EXP 	response_yes: texRes = 128.0
34.2809 	EXP 	response_no: texRes = 128.0
34.2976 	EXP 	cue_file2: texRes = 128.0
34.2976 	EXP 	response_yes: texRes = 128.0
34.2976 	EXP 	response_no: texRes = 128.0
34.3119 	EXP 	cue_file2: texRes = 128.0
34.3119 	EXP 	response_yes: texRes = 128.0
34.3119 	EXP 	response_no: texRes = 128.0
34.3264 	EXP 	cue_file2: texRes = 128.0
34.3264 	EXP 	response_yes: texRes = 128.0
34.3264 	EXP 	response_no: texRes = 128.0
34.3410 	EXP 	cue_file2: texRes = 128.0
34.3410 	EXP 	response_yes: texRes = 128.0
34.3410 	EXP 	response_no: texRes = 128.0
34.3554 	EXP 	cue_file2: texRes = 128.0
34.3554 	EXP 	response_yes: texRes = 128.0
34.3554 	EXP 	response_no: texRes = 128.0
34.3700 	EXP 	cue_file2: texRes = 128.0
34.3700 	EXP 	response_yes: texRes = 128.0
34.3700 	EXP 	response_no: texRes = 128.0
34.3844 	EXP 	cue_file2: texRes = 128.0
34.3844 	EXP 	response_yes: texRes = 128.0
34.3844 	EXP 	response_no: texRes = 128.0
34.4001 	EXP 	cue_file2: texRes = 128.0
34.4001 	EXP 	response_yes: texRes = 128.0
34.4001 	EXP 	response_no: texRes = 128.0
34.4145 	EXP 	cue_file2: texRes = 128.0
34.4145 	EXP 	response_yes: texRes = 128.0
34.4145 	EXP 	response_no: texRes = 128.0
34.4290 	EXP 	cue_file2: texRes = 128.0
34.4290 	EXP 	response_yes: texRes = 128.0
34.4290 	EXP 	response_no: texRes = 128.0
34.4434 	EXP 	cue_file2: texRes = 128.0
34.4434 	EXP 	response_yes: texRes = 128.0
34.4434 	EXP 	response_no: texRes = 128.0
34.4578 	EXP 	cue_file2: texRes = 128.0
34.4578 	EXP 	response_yes: texRes = 128.0
34.4578 	EXP 	response_no: texRes = 128.0
34.4723 	EXP 	cue_file2: texRes = 128.0
34.4723 	EXP 	response_yes: texRes = 128.0
34.4723 	EXP 	response_no: texRes = 128.0
34.4868 	EXP 	cue_file2: texRes = 128.0
34.4868 	EXP 	response_yes: texRes = 128.0
34.4868 	EXP 	response_no: texRes = 128.0
34.5014 	EXP 	cue_file2: texRes = 128.0
34.5014 	EXP 	response_yes: texRes = 128.0
34.5014 	EXP 	response_no: texRes = 128.0
34.5176 	EXP 	cue_file2: texRes = 128.0
34.5176 	EXP 	response_yes: texRes = 128.0
34.5176 	EXP 	response_no: texRes = 128.0
34.5482 	EXP 	cue_file2: texRes = 128.0
34.5482 	EXP 	response_yes: texRes = 128.0
34.5482 	EXP 	response_no: texRes = 128.0
34.5648 	EXP 	cue_file2: texRes = 128.0
34.5648 	EXP 	response_yes: texRes = 128.0
34.5648 	EXP 	response_no: texRes = 128.0
34.5793 	DATA 	Keypress: 5
34.5805 	EXP 	cue_file2: texRes = 128.0
34.5805 	EXP 	response_yes: texRes = 128.0
34.5805 	EXP 	response_no: texRes = 128.0
34.5951 	EXP 	cue_file2: texRes = 128.0
34.5951 	EXP 	response_yes: texRes = 128.0
34.5951 	EXP 	response_no: texRes = 128.0
34.6099 	EXP 	cue_file2: texRes = 128.0
34.6099 	EXP 	response_yes: texRes = 128.0
34.6099 	EXP 	response_no: texRes = 128.0
34.6246 	EXP 	cue_file2: texRes = 128.0
34.6246 	EXP 	response_yes: texRes = 128.0
34.6246 	EXP 	response_no: texRes = 128.0
34.6392 	EXP 	cue_file2: texRes = 128.0
34.6392 	EXP 	response_yes: texRes = 128.0
34.6392 	EXP 	response_no: texRes = 128.0
34.6537 	EXP 	cue_file2: texRes = 128.0
34.6537 	EXP 	response_yes: texRes = 128.0
34.6537 	EXP 	response_no: texRes = 128.0
34.6681 	EXP 	cue_file2: texRes = 128.0
34.6681 	EXP 	response_yes: texRes = 128.0
34.6681 	EXP 	response_no: texRes = 128.0
34.6841 	EXP 	cue_file2: texRes = 128.0
34.6841 	EXP 	response_yes: texRes = 128.0
34.6841 	EXP 	response_no: texRes = 128.0
34.6986 	EXP 	cue_file2: texRes = 128.0
34.6986 	EXP 	response_yes: texRes = 128.0
34.6986 	EXP 	response_no: texRes = 128.0
34.7129 	EXP 	cue_file2: texRes = 128.0
34.7129 	EXP 	response_yes: texRes = 128.0
34.7129 	EXP 	response_no: texRes = 128.0
34.7272 	EXP 	cue_file2: texRes = 128.0
34.7272 	EXP 	response_yes: texRes = 128.0
34.7272 	EXP 	response_no: texRes = 128.0
34.7416 	EXP 	cue_file2: texRes = 128.0
34.7416 	EXP 	response_yes: texRes = 128.0
34.7416 	EXP 	response_no: texRes = 128.0
34.7561 	EXP 	cue_file2: texRes = 128.0
34.7561 	EXP 	response_yes: texRes = 128.0
34.7561 	EXP 	response_no: texRes = 128.0
34.7706 	EXP 	cue_file2: texRes = 128.0
34.7706 	EXP 	response_yes: texRes = 128.0
34.7706 	EXP 	response_no: texRes = 128.0
34.7849 	EXP 	cue_file2: texRes = 128.0
34.7849 	EXP 	response_yes: texRes = 128.0
34.7849 	EXP 	response_no: texRes = 128.0
34.8010 	EXP 	cue_file2: texRes = 128.0
34.8010 	EXP 	response_yes: texRes = 128.0
34.8010 	EXP 	response_no: texRes = 128.0
34.8154 	EXP 	cue_file2: texRes = 128.0
34.8154 	EXP 	response_yes: texRes = 128.0
34.8154 	EXP 	response_no: texRes = 128.0
34.8298 	EXP 	cue_file2: texRes = 128.0
34.8298 	EXP 	response_yes: texRes = 128.0
34.8298 	EXP 	response_no: texRes = 128.0
34.8442 	EXP 	cue_file2: texRes = 128.0
34.8442 	EXP 	response_yes: texRes = 128.0
34.8442 	EXP 	response_no: texRes = 128.0
34.8586 	EXP 	cue_file2: texRes = 128.0
34.8586 	EXP 	response_yes: texRes = 128.0
34.8586 	EXP 	response_no: texRes = 128.0
34.8731 	EXP 	cue_file2: texRes = 128.0
34.8731 	EXP 	response_yes: texRes = 128.0
34.8731 	EXP 	response_no: texRes = 128.0
34.8875 	EXP 	cue_file2: texRes = 128.0
34.8875 	EXP 	response_yes: texRes = 128.0
34.8875 	EXP 	response_no: texRes = 128.0
34.9019 	EXP 	cue_file2: texRes = 128.0
34.9019 	EXP 	response_yes: texRes = 128.0
34.9019 	EXP 	response_no: texRes = 128.0
34.9181 	EXP 	cue_file2: texRes = 128.0
34.9181 	EXP 	response_yes: texRes = 128.0
34.9181 	EXP 	response_no: texRes = 128.0
34.9492 	EXP 	cue_file2: texRes = 128.0
34.9492 	EXP 	response_yes: texRes = 128.0
34.9492 	EXP 	response_no: texRes = 128.0
34.9662 	EXP 	cue_file2: texRes = 128.0
34.9662 	EXP 	response_yes: texRes = 128.0
34.9662 	EXP 	response_no: texRes = 128.0
34.9806 	EXP 	cue_file2: texRes = 128.0
34.9806 	EXP 	response_yes: texRes = 128.0
34.9806 	EXP 	response_no: texRes = 128.0
34.9951 	EXP 	cue_file2: texRes = 128.0
34.9951 	EXP 	response_yes: texRes = 128.0
34.9951 	EXP 	response_no: texRes = 128.0
35.0094 	EXP 	cue_file2: texRes = 128.0
35.0094 	EXP 	response_yes: texRes = 128.0
35.0094 	EXP 	response_no: texRes = 128.0
35.0238 	EXP 	cue_file2: texRes = 128.0
35.0238 	EXP 	response_yes: texRes = 128.0
35.0238 	EXP 	response_no: texRes = 128.0
35.0383 	EXP 	cue_file2: texRes = 128.0
35.0383 	EXP 	response_yes: texRes = 128.0
35.0383 	EXP 	response_no: texRes = 128.0
35.0528 	EXP 	cue_file2: texRes = 128.0
35.0528 	EXP 	response_yes: texRes = 128.0
35.0528 	EXP 	response_no: texRes = 128.0
35.0690 	EXP 	cue_file2: texRes = 128.0
35.0690 	EXP 	response_yes: texRes = 128.0
35.0690 	EXP 	response_no: texRes = 128.0
35.0769 	EXP 	Sound sound_4 reached end of file
35.0852 	EXP 	cue_file2: texRes = 128.0
35.0852 	EXP 	response_yes: texRes = 128.0
35.0852 	EXP 	response_no: texRes = 128.0
35.1162 	EXP 	cue_file2: texRes = 128.0
35.1162 	EXP 	response_yes: texRes = 128.0
35.1162 	EXP 	response_no: texRes = 128.0
35.1329 	EXP 	cue_file2: texRes = 128.0
35.1329 	EXP 	response_yes: texRes = 128.0
35.1329 	EXP 	response_no: texRes = 128.0
35.1471 	EXP 	cue_file2: texRes = 128.0
35.1471 	EXP 	response_yes: texRes = 128.0
35.1471 	EXP 	response_no: texRes = 128.0
35.1614 	EXP 	cue_file2: texRes = 128.0
35.1614 	EXP 	response_yes: texRes = 128.0
35.1614 	EXP 	response_no: texRes = 128.0
35.1759 	EXP 	cue_file2: texRes = 128.0
35.1759 	EXP 	response_yes: texRes = 128.0
35.1759 	EXP 	response_no: texRes = 128.0
35.1904 	EXP 	cue_file2: texRes = 128.0
35.1904 	EXP 	response_yes: texRes = 128.0
35.1904 	EXP 	response_no: texRes = 128.0
35.2048 	EXP 	cue_file2: texRes = 128.0
35.2048 	EXP 	response_yes: texRes = 128.0
35.2048 	EXP 	response_no: texRes = 128.0
35.2192 	EXP 	cue_file2: texRes = 128.0
35.2192 	EXP 	response_yes: texRes = 128.0
35.2192 	EXP 	response_no: texRes = 128.0
35.2498 	EXP 	cue_file2: texRes = 128.0
35.2498 	EXP 	response_yes: texRes = 128.0
35.2498 	EXP 	response_no: texRes = 128.0
35.2665 	EXP 	cue_file2: texRes = 128.0
35.2665 	EXP 	response_yes: texRes = 128.0
35.2665 	EXP 	response_no: texRes = 128.0
35.2809 	EXP 	cue_file2: texRes = 128.0
35.2809 	EXP 	response_yes: texRes = 128.0
35.2809 	EXP 	response_no: texRes = 128.0
35.2952 	EXP 	cue_file2: texRes = 128.0
35.2952 	EXP 	response_yes: texRes = 128.0
35.2952 	EXP 	response_no: texRes = 128.0
35.3096 	EXP 	cue_file2: texRes = 128.0
35.3096 	EXP 	response_yes: texRes = 128.0
35.3096 	EXP 	response_no: texRes = 128.0
35.3242 	EXP 	cue_file2: texRes = 128.0
35.3242 	EXP 	response_yes: texRes = 128.0
35.3242 	EXP 	response_no: texRes = 128.0
35.3385 	EXP 	cue_file2: texRes = 128.0
35.3385 	EXP 	response_yes: texRes = 128.0
35.3385 	EXP 	response_no: texRes = 128.0
35.3531 	EXP 	cue_file2: texRes = 128.0
35.3531 	EXP 	response_yes: texRes = 128.0
35.3531 	EXP 	response_no: texRes = 128.0
35.3694 	EXP 	cue_file2: texRes = 128.0
35.3694 	EXP 	response_yes: texRes = 128.0
35.3694 	EXP 	response_no: texRes = 128.0
35.4000 	EXP 	cue_file2: texRes = 128.0
35.4000 	EXP 	response_yes: texRes = 128.0
35.4000 	EXP 	response_no: texRes = 128.0
35.4169 	EXP 	cue_file2: texRes = 128.0
35.4169 	EXP 	response_yes: texRes = 128.0
35.4169 	EXP 	response_no: texRes = 128.0
35.4310 	EXP 	cue_file2: texRes = 128.0
35.4310 	EXP 	response_yes: texRes = 128.0
35.4310 	EXP 	response_no: texRes = 128.0
35.4453 	EXP 	cue_file2: texRes = 128.0
35.4453 	EXP 	response_yes: texRes = 128.0
35.4453 	EXP 	response_no: texRes = 128.0
35.4596 	EXP 	cue_file2: texRes = 128.0
35.4596 	EXP 	response_yes: texRes = 128.0
35.4596 	EXP 	response_no: texRes = 128.0
35.4739 	EXP 	cue_file2: texRes = 128.0
35.4739 	EXP 	response_yes: texRes = 128.0
35.4739 	EXP 	response_no: texRes = 128.0
35.4885 	EXP 	cue_file2: texRes = 128.0
35.4885 	EXP 	response_yes: texRes = 128.0
35.4885 	EXP 	response_no: texRes = 128.0
35.5031 	EXP 	cue_file2: texRes = 128.0
35.5031 	EXP 	response_yes: texRes = 128.0
35.5031 	EXP 	response_no: texRes = 128.0
35.5339 	EXP 	cue_file2: texRes = 128.0
35.5339 	EXP 	response_yes: texRes = 128.0
35.5339 	EXP 	response_no: texRes = 128.0
35.5505 	EXP 	cue_file2: texRes = 128.0
35.5505 	EXP 	response_yes: texRes = 128.0
35.5505 	EXP 	response_no: texRes = 128.0
35.5648 	EXP 	cue_file2: texRes = 128.0
35.5648 	EXP 	response_yes: texRes = 128.0
35.5648 	EXP 	response_no: texRes = 128.0
35.5791 	EXP 	cue_file2: texRes = 128.0
35.5791 	EXP 	response_yes: texRes = 128.0
35.5791 	EXP 	response_no: texRes = 128.0
35.5934 	EXP 	cue_file2: texRes = 128.0
35.5934 	EXP 	response_yes: texRes = 128.0
35.5934 	EXP 	response_no: texRes = 128.0
35.6077 	EXP 	cue_file2: texRes = 128.0
35.6077 	EXP 	response_yes: texRes = 128.0
35.6077 	EXP 	response_no: texRes = 128.0
35.6220 	EXP 	cue_file2: texRes = 128.0
35.6220 	EXP 	response_yes: texRes = 128.0
35.6220 	EXP 	response_no: texRes = 128.0
35.6365 	EXP 	cue_file2: texRes = 128.0
35.6365 	EXP 	response_yes: texRes = 128.0
35.6365 	EXP 	response_no: texRes = 128.0
35.6675 	EXP 	cue_file2: texRes = 128.0
35.6675 	EXP 	response_yes: texRes = 128.0
35.6675 	EXP 	response_no: texRes = 128.0
35.6841 	EXP 	cue_file2: texRes = 128.0
35.6841 	EXP 	response_yes: texRes = 128.0
35.6841 	EXP 	response_no: texRes = 128.0
35.6987 	EXP 	cue_file2: texRes = 128.0
35.6987 	EXP 	response_yes: texRes = 128.0
35.6987 	EXP 	response_no: texRes = 128.0
35.7129 	EXP 	cue_file2: texRes = 128.0
35.7129 	EXP 	response_yes: texRes = 128.0
35.7129 	EXP 	response_no: texRes = 128.0
35.7272 	EXP 	cue_file2: texRes = 128.0
35.7272 	EXP 	response_yes: texRes = 128.0
35.7272 	EXP 	response_no: texRes = 128.0
35.7415 	EXP 	cue_file2: texRes = 128.0
35.7415 	EXP 	response_yes: texRes = 128.0
35.7415 	EXP 	response_no: texRes = 128.0
35.7561 	EXP 	cue_file2: texRes = 128.0
35.7561 	EXP 	response_yes: texRes = 128.0
35.7561 	EXP 	response_no: texRes = 128.0
35.7705 	EXP 	cue_file2: texRes = 128.0
35.7705 	EXP 	response_yes: texRes = 128.0
35.7705 	EXP 	response_no: texRes = 128.0
35.8010 	EXP 	cue_file2: texRes = 128.0
35.8010 	EXP 	response_yes: texRes = 128.0
35.8010 	EXP 	response_no: texRes = 128.0
35.8179 	EXP 	cue_file2: texRes = 128.0
35.8179 	EXP 	response_yes: texRes = 128.0
35.8179 	EXP 	response_no: texRes = 128.0
35.8321 	EXP 	cue_file2: texRes = 128.0
35.8321 	EXP 	response_yes: texRes = 128.0
35.8321 	EXP 	response_no: texRes = 128.0
35.8463 	EXP 	cue_file2: texRes = 128.0
35.8463 	EXP 	response_yes: texRes = 128.0
35.8463 	EXP 	response_no: texRes = 128.0
35.8606 	EXP 	cue_file2: texRes = 128.0
35.8606 	EXP 	response_yes: texRes = 128.0
35.8606 	EXP 	response_no: texRes = 128.0
35.8750 	EXP 	cue_file2: texRes = 128.0
35.8750 	EXP 	response_yes: texRes = 128.0
35.8750 	EXP 	response_no: texRes = 128.0
35.8894 	EXP 	cue_file2: texRes = 128.0
35.8894 	EXP 	response_yes: texRes = 128.0
35.8894 	EXP 	response_no: texRes = 128.0
35.9038 	EXP 	cue_file2: texRes = 128.0
35.9038 	EXP 	response_yes: texRes = 128.0
35.9038 	EXP 	response_no: texRes = 128.0
35.9347 	EXP 	cue_file2: texRes = 128.0
35.9347 	EXP 	response_yes: texRes = 128.0
35.9347 	EXP 	response_no: texRes = 128.0
35.9514 	EXP 	cue_file2: texRes = 128.0
35.9514 	EXP 	response_yes: texRes = 128.0
35.9514 	EXP 	response_no: texRes = 128.0
35.9657 	EXP 	cue_file2: texRes = 128.0
35.9657 	EXP 	response_yes: texRes = 128.0
35.9657 	EXP 	response_no: texRes = 128.0
35.9801 	EXP 	cue_file2: texRes = 128.0
35.9801 	EXP 	response_yes: texRes = 128.0
35.9801 	EXP 	response_no: texRes = 128.0
35.9945 	EXP 	cue_file2: texRes = 128.0
35.9945 	EXP 	response_yes: texRes = 128.0
35.9945 	EXP 	response_no: texRes = 128.0
36.0088 	EXP 	cue_file2: texRes = 128.0
36.0088 	EXP 	response_yes: texRes = 128.0
36.0088 	EXP 	response_no: texRes = 128.0
36.0231 	EXP 	cue_file2: texRes = 128.0
36.0231 	EXP 	response_yes: texRes = 128.0
36.0231 	EXP 	response_no: texRes = 128.0
36.0374 	EXP 	cue_file2: texRes = 128.0
36.0374 	EXP 	response_yes: texRes = 128.0
36.0374 	EXP 	response_no: texRes = 128.0
36.0684 	EXP 	cue_file2: texRes = 128.0
36.0684 	EXP 	response_yes: texRes = 128.0
36.0684 	EXP 	response_no: texRes = 128.0
36.0851 	EXP 	cue_file2: texRes = 128.0
36.0851 	EXP 	response_yes: texRes = 128.0
36.0851 	EXP 	response_no: texRes = 128.0
36.0995 	EXP 	cue_file2: texRes = 128.0
36.0995 	EXP 	response_yes: texRes = 128.0
36.0995 	EXP 	response_no: texRes = 128.0
36.1138 	EXP 	cue_file2: texRes = 128.0
36.1138 	EXP 	response_yes: texRes = 128.0
36.1138 	EXP 	response_no: texRes = 128.0
36.1281 	EXP 	cue_file2: texRes = 128.0
36.1281 	EXP 	response_yes: texRes = 128.0
36.1281 	EXP 	response_no: texRes = 128.0
36.1426 	EXP 	cue_file2: texRes = 128.0
36.1426 	EXP 	response_yes: texRes = 128.0
36.1426 	EXP 	response_no: texRes = 128.0
36.1568 	EXP 	cue_file2: texRes = 128.0
36.1568 	EXP 	response_yes: texRes = 128.0
36.1568 	EXP 	response_no: texRes = 128.0
36.1713 	EXP 	cue_file2: texRes = 128.0
36.1713 	EXP 	response_yes: texRes = 128.0
36.1713 	EXP 	response_no: texRes = 128.0
36.2020 	EXP 	cue_file2: texRes = 128.0
36.2020 	EXP 	response_yes: texRes = 128.0
36.2020 	EXP 	response_no: texRes = 128.0
36.2187 	EXP 	cue_file2: texRes = 128.0
36.2187 	EXP 	response_yes: texRes = 128.0
36.2187 	EXP 	response_no: texRes = 128.0
36.2331 	EXP 	cue_file2: texRes = 128.0
36.2331 	EXP 	response_yes: texRes = 128.0
36.2331 	EXP 	response_no: texRes = 128.0
36.2475 	EXP 	cue_file2: texRes = 128.0
36.2475 	EXP 	response_yes: texRes = 128.0
36.2475 	EXP 	response_no: texRes = 128.0
36.2620 	EXP 	cue_file2: texRes = 128.0
36.2620 	EXP 	response_yes: texRes = 128.0
36.2620 	EXP 	response_no: texRes = 128.0
36.2762 	EXP 	cue_file2: texRes = 128.0
36.2762 	EXP 	response_yes: texRes = 128.0
36.2762 	EXP 	response_no: texRes = 128.0
36.2906 	EXP 	cue_file2: texRes = 128.0
36.2906 	EXP 	response_yes: texRes = 128.0
36.2906 	EXP 	response_no: texRes = 128.0
36.3050 	EXP 	cue_file2: texRes = 128.0
36.3050 	EXP 	response_yes: texRes = 128.0
36.3050 	EXP 	response_no: texRes = 128.0
36.3217 	EXP 	cue_file2: texRes = 128.0
36.3217 	EXP 	response_yes: texRes = 128.0
36.3217 	EXP 	response_no: texRes = 128.0
36.3521 	EXP 	cue_file2: texRes = 128.0
36.3521 	EXP 	response_yes: texRes = 128.0
36.3521 	EXP 	response_no: texRes = 128.0
36.3690 	EXP 	cue_file2: texRes = 128.0
36.3690 	EXP 	response_yes: texRes = 128.0
36.3690 	EXP 	response_no: texRes = 128.0
36.3831 	EXP 	cue_file2: texRes = 128.0
36.3831 	EXP 	response_yes: texRes = 128.0
36.3831 	EXP 	response_no: texRes = 128.0
36.3974 	EXP 	cue_file2: texRes = 128.0
36.3974 	EXP 	response_yes: texRes = 128.0
36.3974 	EXP 	response_no: texRes = 128.0
36.4118 	EXP 	cue_file2: texRes = 128.0
36.4118 	EXP 	response_yes: texRes = 128.0
36.4118 	EXP 	response_no: texRes = 128.0
36.4264 	EXP 	cue_file2: texRes = 128.0
36.4264 	EXP 	response_yes: texRes = 128.0
36.4264 	EXP 	response_no: texRes = 128.0
36.4408 	EXP 	cue_file2: texRes = 128.0
36.4408 	EXP 	response_yes: texRes = 128.0
36.4408 	EXP 	response_no: texRes = 128.0
36.4551 	EXP 	cue_file2: texRes = 128.0
36.4551 	EXP 	response_yes: texRes = 128.0
36.4551 	EXP 	response_no: texRes = 128.0
36.4859 	EXP 	cue_file2: texRes = 128.0
36.4859 	EXP 	response_yes: texRes = 128.0
36.4859 	EXP 	response_no: texRes = 128.0
36.5028 	EXP 	cue_file2: texRes = 128.0
36.5028 	EXP 	response_yes: texRes = 128.0
36.5028 	EXP 	response_no: texRes = 128.0
36.5172 	EXP 	cue_file2: texRes = 128.0
