0.6911 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
420.9956 	EXP 	cue_file2: texRes = 128.0
420.9956 	EXP 	response_yes: texRes = 128.0
420.9956 	EXP 	response_no: texRes = 128.0
421.0147 	EXP 	image_3: texRes = 128.0
421.0147 	EXP 	image_4: texRes = 128.0
421.0147 	EXP 	cue_file2: texRes = 128.0
421.0147 	EXP 	response_yes: texRes = 128.0
421.0147 	EXP 	response_no: texRes = 128.0
421.0340 	EXP 	image_3: texRes = 128.0
421.0340 	EXP 	image_4: texRes = 128.0
421.0340 	EXP 	cue_file2: texRes = 128.0
421.0340 	EXP 	response_yes: texRes = 128.0
421.0340 	EXP 	response_no: texRes = 128.0
421.0531 	EXP 	image_3: texRes = 128.0
421.0531 	EXP 	image_4: texRes = 128.0
421.0531 	EXP 	cue_file2: texRes = 128.0
421.0531 	EXP 	response_yes: texRes = 128.0
421.0531 	EXP 	response_no: texRes = 128.0
421.0722 	EXP 	image_3: texRes = 128.0
421.0722 	EXP 	image_4: texRes = 128.0
421.0722 	EXP 	cue_file2: texRes = 128.0
421.0722 	EXP 	response_yes: texRes = 128.0
421.0722 	EXP 	response_no: texRes = 128.0
421.0912 	EXP 	image_3: texRes = 128.0
421.0912 	EXP 	image_4: texRes = 128.0
421.0912 	EXP 	cue_file2: texRes = 128.0
421.0912 	EXP 	response_yes: texRes = 128.0
421.0912 	EXP 	response_no: texRes = 128.0
421.1104 	EXP 	image_3: texRes = 128.0
421.1104 	EXP 	image_4: texRes = 128.0
421.1104 	EXP 	cue_file2: texRes = 128.0
421.1104 	EXP 	response_yes: texRes = 128.0
421.1104 	EXP 	response_no: texRes = 128.0
421.1296 	EXP 	image_3: texRes = 128.0
421.1296 	EXP 	image_4: texRes = 128.0
421.1296 	EXP 	cue_file2: texRes = 128.0
421.1296 	EXP 	response_yes: texRes = 128.0
421.1296 	EXP 	response_no: texRes = 128.0
421.1489 	EXP 	image_3: texRes = 128.0
421.1489 	EXP 	image_4: texRes = 128.0
421.1489 	EXP 	cue_file2: texRes = 128.0
421.1489 	EXP 	response_yes: texRes = 128.0
421.1489 	EXP 	response_no: texRes = 128.0
421.1680 	EXP 	image_3: texRes = 128.0
421.1680 	EXP 	image_4: texRes = 128.0
421.1680 	EXP 	cue_file2: texRes = 128.0
421.1680 	EXP 	response_yes: texRes = 128.0
421.1680 	EXP 	response_no: texRes = 128.0
421.1872 	EXP 	image_3: texRes = 128.0
421.1872 	EXP 	image_4: texRes = 128.0
421.1872 	EXP 	cue_file2: texRes = 128.0
421.1872 	EXP 	response_yes: texRes = 128.0
421.1872 	EXP 	response_no: texRes = 128.0
421.2062 	EXP 	image_3: texRes = 128.0
421.2062 	EXP 	image_4: texRes = 128.0
421.2062 	EXP 	cue_file2: texRes = 128.0
421.2062 	EXP 	response_yes: texRes = 128.0
421.2062 	EXP 	response_no: texRes = 128.0
421.2256 	EXP 	image_3: texRes = 128.0
421.2256 	EXP 	image_4: texRes = 128.0
421.2256 	EXP 	cue_file2: texRes = 128.0
421.2256 	EXP 	response_yes: texRes = 128.0
421.2256 	EXP 	response_no: texRes = 128.0
421.2447 	EXP 	image_3: texRes = 128.0
421.2447 	EXP 	image_4: texRes = 128.0
421.2447 	EXP 	cue_file2: texRes = 128.0
421.2447 	EXP 	response_yes: texRes = 128.0
421.2447 	EXP 	response_no: texRes = 128.0
421.2638 	EXP 	image_3: texRes = 128.0
421.2638 	EXP 	image_4: texRes = 128.0
421.2638 	EXP 	cue_file2: texRes = 128.0
421.2638 	EXP 	response_yes: texRes = 128.0
421.2638 	EXP 	response_no: texRes = 128.0
421.2829 	EXP 	image_3: texRes = 128.0
421.2829 	EXP 	image_4: texRes = 128.0
421.2829 	EXP 	cue_file2: texRes = 128.0
421.2829 	EXP 	response_yes: texRes = 128.0
421.2829 	EXP 	response_no: texRes = 128.0
421.3023 	EXP 	image_3: texRes = 128.0
421.3023 	EXP 	image_4: texRes = 128.0
421.3023 	EXP 	cue_file2: texRes = 128.0
421.3023 	EXP 	response_yes: texRes = 128.0
421.3023 	EXP 	response_no: texRes = 128.0
421.3214 	EXP 	image_3: texRes = 128.0
421.3214 	EXP 	image_4: texRes = 128.0
421.3214 	EXP 	cue_file2: texRes = 128.0
421.3214 	EXP 	response_yes: texRes = 128.0
421.3214 	EXP 	response_no: texRes = 128.0
421.3408 	EXP 	image_3: texRes = 128.0
421.3408 	EXP 	image_4: texRes = 128.0
421.3408 	EXP 	cue_file2: texRes = 128.0
421.3408 	EXP 	response_yes: texRes = 128.0
421.3408 	EXP 	response_no: texRes = 128.0
421.3599 	EXP 	image_3: texRes = 128.0
421.3599 	EXP 	image_4: texRes = 128.0
421.3599 	EXP 	cue_file2: texRes = 128.0
421.3599 	EXP 	response_yes: texRes = 128.0
421.3599 	EXP 	response_no: texRes = 128.0
421.3790 	EXP 	image_3: texRes = 128.0
421.3790 	EXP 	image_4: texRes = 128.0
421.3790 	EXP 	cue_file2: texRes = 128.0
421.3790 	EXP 	response_yes: texRes = 128.0
421.3790 	EXP 	response_no: texRes = 128.0
421.3980 	EXP 	image_3: texRes = 128.0
421.3980 	EXP 	image_4: texRes = 128.0
421.3980 	EXP 	cue_file2: texRes = 128.0
421.3980 	EXP 	response_yes: texRes = 128.0
421.3980 	EXP 	response_no: texRes = 128.0
421.4171 	EXP 	image_3: texRes = 128.0
421.4171 	EXP 	image_4: texRes = 128.0
421.4171 	EXP 	cue_file2: texRes = 128.0
421.4171 	EXP 	response_yes: texRes = 128.0
421.4171 	EXP 	response_no: texRes = 128.0
421.4363 	EXP 	image_3: texRes = 128.0
421.4363 	EXP 	image_4: texRes = 128.0
421.4363 	EXP 	cue_file2: texRes = 128.0
421.4363 	EXP 	response_yes: texRes = 128.0
421.4363 	EXP 	response_no: texRes = 128.0
421.4554 	EXP 	image_3: texRes = 128.0
421.4554 	EXP 	image_4: texRes = 128.0
421.4554 	EXP 	cue_file2: texRes = 128.0
421.4554 	EXP 	response_yes: texRes = 128.0
421.4554 	EXP 	response_no: texRes = 128.0
421.4746 	EXP 	image_3: texRes = 128.0
421.4746 	EXP 	image_4: texRes = 128.0
421.4746 	EXP 	cue_file2: texRes = 128.0
421.4746 	EXP 	response_yes: texRes = 128.0
421.4746 	EXP 	response_no: texRes = 128.0
421.4937 	EXP 	image_3: texRes = 128.0
421.4937 	EXP 	image_4: texRes = 128.0
421.4937 	EXP 	cue_file2: texRes = 128.0
421.4937 	EXP 	response_yes: texRes = 128.0
421.4937 	EXP 	response_no: texRes = 128.0
421.5129 	EXP 	image_3: texRes = 128.0
421.5129 	EXP 	image_4: texRes = 128.0
421.5129 	EXP 	cue_file2: texRes = 128.0
421.5129 	EXP 	response_yes: texRes = 128.0
421.5129 	EXP 	response_no: texRes = 128.0
421.5321 	EXP 	image_3: texRes = 128.0
421.5321 	EXP 	image_4: texRes = 128.0
421.5321 	EXP 	cue_file2: texRes = 128.0
421.5321 	EXP 	response_yes: texRes = 128.0
421.5321 	EXP 	response_no: texRes = 128.0
421.5514 	EXP 	image_3: texRes = 128.0
421.5514 	EXP 	image_4: texRes = 128.0
421.5514 	EXP 	cue_file2: texRes = 128.0
421.5514 	EXP 	response_yes: texRes = 128.0
421.5514 	EXP 	response_no: texRes = 128.0
421.5705 	EXP 	image_3: texRes = 128.0
421.5705 	EXP 	image_4: texRes = 128.0
421.5705 	EXP 	cue_file2: texRes = 128.0
421.5705 	EXP 	response_yes: texRes = 128.0
421.5705 	EXP 	response_no: texRes = 128.0
421.5897 	EXP 	image_3: texRes = 128.0
421.5897 	EXP 	image_4: texRes = 128.0
421.5897 	EXP 	cue_file2: texRes = 128.0
421.5897 	EXP 	response_yes: texRes = 128.0
421.5897 	EXP 	response_no: texRes = 128.0
421.6088 	EXP 	image_3: texRes = 128.0
421.6088 	EXP 	image_4: texRes = 128.0
421.6088 	EXP 	cue_file2: texRes = 128.0
421.6088 	EXP 	response_yes: texRes = 128.0
421.6088 	EXP 	response_no: texRes = 128.0
421.6281 	EXP 	image_3: texRes = 128.0
421.6281 	EXP 	image_4: texRes = 128.0
421.6281 	EXP 	cue_file2: texRes = 128.0
421.6281 	EXP 	response_yes: texRes = 128.0
421.6281 	EXP 	response_no: texRes = 128.0
421.6472 	EXP 	image_3: texRes = 128.0
421.6472 	EXP 	image_4: texRes = 128.0
421.6472 	EXP 	cue_file2: texRes = 128.0
421.6472 	EXP 	response_yes: texRes = 128.0
421.6472 	EXP 	response_no: texRes = 128.0
421.6668 	EXP 	image_3: texRes = 128.0
421.6668 	EXP 	image_4: texRes = 128.0
421.6668 	EXP 	cue_file2: texRes = 128.0
421.6668 	EXP 	response_yes: texRes = 128.0
421.6668 	EXP 	response_no: texRes = 128.0
421.6860 	EXP 	image_3: texRes = 128.0
421.6860 	EXP 	image_4: texRes = 128.0
421.6860 	EXP 	cue_file2: texRes = 128.0
421.6860 	EXP 	response_yes: texRes = 128.0
421.6860 	EXP 	response_no: texRes = 128.0
421.7051 	EXP 	image_3: texRes = 128.0
421.7051 	EXP 	image_4: texRes = 128.0
421.7051 	EXP 	cue_file2: texRes = 128.0
421.7051 	EXP 	response_yes: texRes = 128.0
421.7051 	EXP 	response_no: texRes = 128.0
421.7244 	EXP 	image_3: texRes = 128.0
421.7244 	EXP 	image_4: texRes = 128.0
421.7244 	EXP 	cue_file2: texRes = 128.0
421.7244 	EXP 	response_yes: texRes = 128.0
421.7244 	EXP 	response_no: texRes = 128.0
421.7435 	EXP 	image_3: texRes = 128.0
421.7435 	EXP 	image_4: texRes = 128.0
421.7435 	EXP 	cue_file2: texRes = 128.0
421.7435 	EXP 	response_yes: texRes = 128.0
421.7435 	EXP 	response_no: texRes = 128.0
421.7625 	EXP 	image_3: texRes = 128.0
421.7625 	EXP 	image_4: texRes = 128.0
421.7625 	EXP 	cue_file2: texRes = 128.0
421.7625 	EXP 	response_yes: texRes = 128.0
421.7625 	EXP 	response_no: texRes = 128.0
421.7815 	EXP 	image_3: texRes = 128.0
421.7815 	EXP 	image_4: texRes = 128.0
421.7815 	EXP 	cue_file2: texRes = 128.0
421.7815 	EXP 	response_yes: texRes = 128.0
421.7815 	EXP 	response_no: texRes = 128.0
421.8007 	EXP 	image_3: texRes = 128.0
421.8007 	EXP 	image_4: texRes = 128.0
421.8007 	EXP 	cue_file2: texRes = 128.0
421.8007 	EXP 	response_yes: texRes = 128.0
421.8007 	EXP 	response_no: texRes = 128.0
421.8197 	EXP 	image_3: texRes = 128.0
421.8197 	EXP 	image_4: texRes = 128.0
421.8197 	EXP 	cue_file2: texRes = 128.0
421.8197 	EXP 	response_yes: texRes = 128.0
421.8197 	EXP 	response_no: texRes = 128.0
421.8197 	EXP 	image_3: autoDraw = False
421.8390 	EXP 	image_3: texRes = 128.0
421.8390 	EXP 	image_4: texRes = 128.0
421.8390 	EXP 	cue_file2: texRes = 128.0
421.8390 	EXP 	response_yes: texRes = 128.0
421.8390 	EXP 	response_no: texRes = 128.0
421.8581 	EXP 	image_3: texRes = 128.0
421.8581 	EXP 	image_4: texRes = 128.0
421.8581 	EXP 	cue_file2: texRes = 128.0
421.8581 	EXP 	response_yes: texRes = 128.0
421.8581 	EXP 	response_no: texRes = 128.0
421.8772 	EXP 	image_3: texRes = 128.0
421.8772 	EXP 	image_4: texRes = 128.0
421.8772 	EXP 	cue_file2: texRes = 128.0
421.8772 	EXP 	response_yes: texRes = 128.0
421.8772 	EXP 	response_no: texRes = 128.0
421.8964 	DATA 	Keypress: 5
421.8977 	EXP 	image_3: texRes = 128.0
421.8977 	EXP 	image_4: texRes = 128.0
421.8977 	EXP 	cue_file2: texRes = 128.0
421.8977 	EXP 	response_yes: texRes = 128.0
421.8977 	EXP 	response_no: texRes = 128.0
421.9171 	EXP 	image_3: texRes = 128.0
421.9171 	EXP 	image_4: texRes = 128.0
421.9171 	EXP 	cue_file2: texRes = 128.0
421.9171 	EXP 	response_yes: texRes = 128.0
421.9171 	EXP 	response_no: texRes = 128.0
421.9365 	EXP 	image_3: texRes = 128.0
421.9365 	EXP 	image_4: texRes = 128.0
421.9365 	EXP 	cue_file2: texRes = 128.0
421.9365 	EXP 	response_yes: texRes = 128.0
421.9365 	EXP 	response_no: texRes = 128.0
421.9559 	EXP 	image_3: texRes = 128.0
421.9559 	EXP 	image_4: texRes = 128.0
421.9559 	EXP 	cue_file2: texRes = 128.0
421.9559 	EXP 	response_yes: texRes = 128.0
421.9559 	EXP 	response_no: texRes = 128.0
421.9749 	EXP 	image_3: texRes = 128.0
421.9749 	EXP 	image_4: texRes = 128.0
421.9749 	EXP 	cue_file2: texRes = 128.0
421.9749 	EXP 	response_yes: texRes = 128.0
421.9749 	EXP 	response_no: texRes = 128.0
421.9941 	EXP 	image_3: texRes = 128.0
421.9941 	EXP 	image_4: texRes = 128.0
421.9941 	EXP 	cue_file2: texRes = 128.0
421.9941 	EXP 	response_yes: texRes = 128.0
421.9941 	EXP 	response_no: texRes = 128.0
422.0132 	EXP 	image_3: texRes = 128.0
422.0132 	EXP 	image_4: texRes = 128.0
422.0132 	EXP 	cue_file2: texRes = 128.0
422.0132 	EXP 	response_yes: texRes = 128.0
422.0132 	EXP 	response_no: texRes = 128.0
422.0323 	EXP 	image_3: texRes = 128.0
422.0323 	EXP 	image_4: texRes = 128.0
422.0323 	EXP 	cue_file2: texRes = 128.0
422.0323 	EXP 	response_yes: texRes = 128.0
422.0323 	EXP 	response_no: texRes = 128.0
422.0517 	EXP 	image_3: texRes = 128.0
422.0517 	EXP 	image_4: texRes = 128.0
422.0517 	EXP 	cue_file2: texRes = 128.0
422.0517 	EXP 	response_yes: texRes = 128.0
422.0517 	EXP 	response_no: texRes = 128.0
422.0711 	EXP 	image_3: texRes = 128.0
422.0711 	EXP 	image_4: texRes = 128.0
422.0711 	EXP 	cue_file2: texRes = 128.0
422.0711 	EXP 	response_yes: texRes = 128.0
422.0711 	EXP 	response_no: texRes = 128.0
422.0902 	EXP 	image_3: texRes = 128.0
422.0902 	EXP 	image_4: texRes = 128.0
422.0902 	EXP 	cue_file2: texRes = 128.0
422.0902 	EXP 	response_yes: texRes = 128.0
422.0902 	EXP 	response_no: texRes = 128.0
422.1092 	EXP 	image_3: texRes = 128.0
422.1092 	EXP 	image_4: texRes = 128.0
422.1092 	EXP 	cue_file2: texRes = 128.0
422.1092 	EXP 	response_yes: texRes = 128.0
422.1092 	EXP 	response_no: texRes = 128.0
422.1282 	EXP 	image_3: texRes = 128.0
422.1282 	EXP 	image_4: texRes = 128.0
422.1282 	EXP 	cue_file2: texRes = 128.0
422.1282 	EXP 	response_yes: texRes = 128.0
422.1282 	EXP 	response_no: texRes = 128.0
422.1472 	EXP 	image_3: texRes = 128.0
422.1472 	EXP 	image_4: texRes = 128.0
422.1472 	EXP 	cue_file2: texRes = 128.0
422.1472 	EXP 	response_yes: texRes = 128.0
422.1472 	EXP 	response_no: texRes = 128.0
422.1662 	EXP 	image_3: texRes = 128.0
422.1662 	EXP 	image_4: texRes = 128.0
422.1662 	EXP 	cue_file2: texRes = 128.0
422.1662 	EXP 	response_yes: texRes = 128.0
422.1662 	EXP 	response_no: texRes = 128.0
422.1854 	EXP 	image_3: texRes = 128.0
422.1854 	EXP 	image_4: texRes = 128.0
422.1854 	EXP 	cue_file2: texRes = 128.0
422.1854 	EXP 	response_yes: texRes = 128.0
422.1854 	EXP 	response_no: texRes = 128.0
422.2045 	EXP 	image_3: texRes = 128.0
422.2045 	EXP 	image_4: texRes = 128.0
422.2045 	EXP 	cue_file2: texRes = 128.0
422.2045 	EXP 	response_yes: texRes = 128.0
422.2045 	EXP 	response_no: texRes = 128.0
422.2236 	EXP 	image_3: texRes = 128.0
422.2236 	EXP 	image_4: texRes = 128.0
422.2236 	EXP 	cue_file2: texRes = 128.0
422.2236 	EXP 	response_yes: texRes = 128.0
422.2236 	EXP 	response_no: texRes = 128.0
422.2426 	EXP 	image_3: texRes = 128.0
422.2426 	EXP 	image_4: texRes = 128.0
422.2426 	EXP 	cue_file2: texRes = 128.0
422.2426 	EXP 	response_yes: texRes = 128.0
422.2426 	EXP 	response_no: texRes = 128.0
422.2616 	EXP 	image_3: texRes = 128.0
422.2616 	EXP 	image_4: texRes = 128.0
422.2616 	EXP 	cue_file2: texRes = 128.0
422.2616 	EXP 	response_yes: texRes = 128.0
422.2616 	EXP 	response_no: texRes = 128.0
422.2809 	EXP 	image_3: texRes = 128.0
422.2809 	EXP 	image_4: texRes = 128.0
422.2809 	EXP 	cue_file2: texRes = 128.0
422.2809 	EXP 	response_yes: texRes = 128.0
422.2809 	EXP 	response_no: texRes = 128.0
422.2999 	EXP 	image_3: texRes = 128.0
422.2999 	EXP 	image_4: texRes = 128.0
422.2999 	EXP 	cue_file2: texRes = 128.0
422.2999 	EXP 	response_yes: texRes = 128.0
422.2999 	EXP 	response_no: texRes = 128.0
422.3191 	EXP 	image_3: texRes = 128.0
422.3191 	EXP 	image_4: texRes = 128.0
422.3191 	EXP 	cue_file2: texRes = 128.0
422.3191 	EXP 	response_yes: texRes = 128.0
422.3191 	EXP 	response_no: texRes = 128.0
422.3383 	EXP 	image_3: texRes = 128.0
422.3383 	EXP 	image_4: texRes = 128.0
422.3383 	EXP 	cue_file2: texRes = 128.0
422.3383 	EXP 	response_yes: texRes = 128.0
422.3383 	EXP 	response_no: texRes = 128.0
422.3574 	EXP 	image_3: texRes = 128.0
422.3574 	EXP 	image_4: texRes = 128.0
422.3574 	EXP 	cue_file2: texRes = 128.0
422.3574 	EXP 	response_yes: texRes = 128.0
422.3574 	EXP 	response_no: texRes = 128.0
422.3766 	EXP 	image_3: texRes = 128.0
422.3766 	EXP 	image_4: texRes = 128.0
422.3766 	EXP 	cue_file2: texRes = 128.0
422.3766 	EXP 	response_yes: texRes = 128.0
422.3766 	EXP 	response_no: texRes = 128.0
422.3959 	EXP 	image_3: texRes = 128.0
422.3959 	EXP 	image_4: texRes = 128.0
422.3959 	EXP 	cue_file2: texRes = 128.0
422.3959 	EXP 	response_yes: texRes = 128.0
422.3959 	EXP 	response_no: texRes = 128.0
422.4147 	EXP 	image_3: texRes = 128.0
422.4147 	EXP 	image_4: texRes = 128.0
422.4147 	EXP 	cue_file2: texRes = 128.0
422.4147 	EXP 	response_yes: texRes = 128.0
422.4147 	EXP 	response_no: texRes = 128.0
422.4340 	EXP 	image_3: texRes = 128.0
422.4340 	EXP 	image_4: texRes = 128.0
422.4340 	EXP 	cue_file2: texRes = 128.0
422.4340 	EXP 	response_yes: texRes = 128.0
422.4340 	EXP 	response_no: texRes = 128.0
422.4340 	EXP 	image_4: autoDraw = True
422.4534 	EXP 	image_3: texRes = 128.0
422.4534 	EXP 	image_4: texRes = 128.0
422.4534 	EXP 	cue_file2: texRes = 128.0
422.4534 	EXP 	response_yes: texRes = 128.0
422.4534 	EXP 	response_no: texRes = 128.0
422.4727 	EXP 	image_3: texRes = 128.0
422.4727 	EXP 	image_4: texRes = 128.0
422.4727 	EXP 	cue_file2: texRes = 128.0
422.4727 	EXP 	response_yes: texRes = 128.0
422.4727 	EXP 	response_no: texRes = 128.0
422.4921 	EXP 	image_3: texRes = 128.0
422.4921 	EXP 	image_4: texRes = 128.0
422.4921 	EXP 	cue_file2: texRes = 128.0
422.4921 	EXP 	response_yes: texRes = 128.0
422.4921 	EXP 	response_no: texRes = 128.0
422.5114 	EXP 	image_3: texRes = 128.0
422.5114 	EXP 	image_4: texRes = 128.0
422.5114 	EXP 	cue_file2: texRes = 128.0
422.5114 	EXP 	response_yes: texRes = 128.0
422.5114 	EXP 	response_no: texRes = 128.0
422.5306 	EXP 	image_3: texRes = 128.0
422.5306 	EXP 	image_4: texRes = 128.0
422.5306 	EXP 	cue_file2: texRes = 128.0
422.5306 	EXP 	response_yes: texRes = 128.0
422.5306 	EXP 	response_no: texRes = 128.0
422.5499 	EXP 	image_3: texRes = 128.0
422.5499 	EXP 	image_4: texRes = 128.0
422.5499 	EXP 	cue_file2: texRes = 128.0
422.5499 	EXP 	response_yes: texRes = 128.0
422.5499 	EXP 	response_no: texRes = 128.0
422.5691 	EXP 	image_3: texRes = 128.0
422.5691 	EXP 	image_4: texRes = 128.0
422.5691 	EXP 	cue_file2: texRes = 128.0
422.5691 	EXP 	response_yes: texRes = 128.0
422.5691 	EXP 	response_no: texRes = 128.0
422.5884 	EXP 	image_3: texRes = 128.0
422.5884 	EXP 	image_4: texRes = 128.0
422.5884 	EXP 	cue_file2: texRes = 128.0
422.5884 	EXP 	response_yes: texRes = 128.0
422.5884 	EXP 	response_no: texRes = 128.0
422.6077 	EXP 	image_3: texRes = 128.0
422.6077 	EXP 	image_4: texRes = 128.0
422.6077 	EXP 	cue_file2: texRes = 128.0
422.6077 	EXP 	response_yes: texRes = 128.0
422.6077 	EXP 	response_no: texRes = 128.0
422.6270 	EXP 	image_3: texRes = 128.0
422.6270 	EXP 	image_4: texRes = 128.0
422.6270 	EXP 	cue_file2: texRes = 128.0
422.6270 	EXP 	response_yes: texRes = 128.0
422.6270 	EXP 	response_no: texRes = 128.0
422.6463 	EXP 	image_3: texRes = 128.0
422.6463 	EXP 	image_4: texRes = 128.0
422.6463 	EXP 	cue_file2: texRes = 128.0
422.6463 	EXP 	response_yes: texRes = 128.0
422.6463 	EXP 	response_no: texRes = 128.0
422.6656 	EXP 	image_3: texRes = 128.0
422.6656 	EXP 	image_4: texRes = 128.0
422.6656 	EXP 	cue_file2: texRes = 128.0
422.6656 	EXP 	response_yes: texRes = 128.0
422.6656 	EXP 	response_no: texRes = 128.0
422.6848 	EXP 	image_3: texRes = 128.0
422.6848 	EXP 	image_4: texRes = 128.0
422.6848 	EXP 	cue_file2: texRes = 128.0
422.6848 	EXP 	response_yes: texRes = 128.0
422.6848 	EXP 	response_no: texRes = 128.0
422.7041 	EXP 	image_3: texRes = 128.0
422.7041 	EXP 	image_4: texRes = 128.0
422.7041 	EXP 	cue_file2: texRes = 128.0
422.7041 	EXP 	response_yes: texRes = 128.0
422.7041 	EXP 	response_no: texRes = 128.0
422.7234 	EXP 	image_3: texRes = 128.0
422.7234 	EXP 	image_4: texRes = 128.0
422.7234 	EXP 	cue_file2: texRes = 128.0
422.7234 	EXP 	response_yes: texRes = 128.0
422.7234 	EXP 	response_no: texRes = 128.0
422.7426 	EXP 	image_3: texRes = 128.0
422.7426 	EXP 	image_4: texRes = 128.0
422.7426 	EXP 	cue_file2: texRes = 128.0
422.7426 	EXP 	response_yes: texRes = 128.0
422.7426 	EXP 	response_no: texRes = 128.0
422.7617 	EXP 	image_3: texRes = 128.0
422.7617 	EXP 	image_4: texRes = 128.0
422.7617 	EXP 	cue_file2: texRes = 128.0
422.7617 	EXP 	response_yes: texRes = 128.0
422.7617 	EXP 	response_no: texRes = 128.0
422.7811 	EXP 	image_3: texRes = 128.0
422.7811 	EXP 	image_4: texRes = 128.0
422.7811 	EXP 	cue_file2: texRes = 128.0
422.7811 	EXP 	response_yes: texRes = 128.0
422.7811 	EXP 	response_no: texRes = 128.0
422.8001 	EXP 	image_3: texRes = 128.0
422.8001 	EXP 	image_4: texRes = 128.0
422.8001 	EXP 	cue_file2: texRes = 128.0
422.8001 	EXP 	response_yes: texRes = 128.0
422.8001 	EXP 	response_no: texRes = 128.0
422.8194 	EXP 	image_3: texRes = 128.0
422.8194 	EXP 	image_4: texRes = 128.0
422.8194 	EXP 	cue_file2: texRes = 128.0
422.8194 	EXP 	response_yes: texRes = 128.0
422.8194 	EXP 	response_no: texRes = 128.0
422.8387 	EXP 	image_3: texRes = 128.0
422.8387 	EXP 	image_4: texRes = 128.0
422.8387 	EXP 	cue_file2: texRes = 128.0
422.8387 	EXP 	response_yes: texRes = 128.0
422.8387 	EXP 	response_no: texRes = 128.0
422.8580 	EXP 	image_3: texRes = 128.0
422.8580 	EXP 	image_4: texRes = 128.0
422.8580 	EXP 	cue_file2: texRes = 128.0
422.8580 	EXP 	response_yes: texRes = 128.0
422.8580 	EXP 	response_no: texRes = 128.0
422.8772 	EXP 	image_3: texRes = 128.0
422.8772 	EXP 	image_4: texRes = 128.0
422.8772 	EXP 	cue_file2: texRes = 128.0
422.8772 	EXP 	response_yes: texRes = 128.0
422.8772 	EXP 	response_no: texRes = 128.0
422.8964 	EXP 	image_3: texRes = 128.0
422.8964 	EXP 	image_4: texRes = 128.0
422.8964 	EXP 	cue_file2: texRes = 128.0
422.8964 	EXP 	response_yes: texRes = 128.0
422.8964 	EXP 	response_no: texRes = 128.0
422.9155 	EXP 	image_3: texRes = 128.0
422.9155 	EXP 	image_4: texRes = 128.0
422.9155 	EXP 	cue_file2: texRes = 128.0
422.9155 	EXP 	response_yes: texRes = 128.0
422.9155 	EXP 	response_no: texRes = 128.0
422.9348 	EXP 	image_3: texRes = 128.0
422.9348 	EXP 	image_4: texRes = 128.0
422.9348 	EXP 	cue_file2: texRes = 128.0
422.9348 	EXP 	response_yes: texRes = 128.0
422.9348 	EXP 	response_no: texRes = 128.0
422.9541 	EXP 	image_3: texRes = 128.0
422.9541 	EXP 	image_4: texRes = 128.0
422.9541 	EXP 	cue_file2: texRes = 128.0
422.9541 	EXP 	response_yes: texRes = 128.0
422.9541 	EXP 	response_no: texRes = 128.0
422.9734 	EXP 	image_3: texRes = 128.0
422.9734 	EXP 	image_4: texRes = 128.0
422.9734 	EXP 	cue_file2: texRes = 128.0
422.9734 	EXP 	response_yes: texRes = 128.0
422.9734 	EXP 	response_no: texRes = 128.0
422.9927 	EXP 	image_3: texRes = 128.0
422.9927 	EXP 	image_4: texRes = 128.0
422.9927 	EXP 	cue_file2: texRes = 128.0
422.9927 	EXP 	response_yes: texRes = 128.0
422.9927 	EXP 	response_no: texRes = 128.0
423.0118 	EXP 	image_3: texRes = 128.0
