6.6297 	WARNING 	Requested an unavailable screen number - using first available.
305.9983 	EXP 	response_yes: texRes = 128.0
305.9983 	EXP 	response_no: texRes = 128.0
305.9983 	EXP 	sound_icon3: autoDraw = True
306.0459 	DATA 	Keypress: 5
306.0472 	EXP 	image_3: texRes = 128.0
306.0472 	EXP 	image_4: texRes = 128.0
306.0472 	EXP 	cue_file2: texRes = 128.0
306.0472 	EXP 	response_yes: texRes = 128.0
306.0472 	EXP 	response_no: texRes = 128.0
306.0942 	EXP 	image_3: texRes = 128.0
306.0942 	EXP 	image_4: texRes = 128.0
306.0942 	EXP 	cue_file2: texRes = 128.0
306.0942 	EXP 	response_yes: texRes = 128.0
306.0942 	EXP 	response_no: texRes = 128.0
306.1414 	EXP 	image_3: texRes = 128.0
306.1414 	EXP 	image_4: texRes = 128.0
306.1414 	EXP 	cue_file2: texRes = 128.0
306.1414 	EXP 	response_yes: texRes = 128.0
306.1414 	EXP 	response_no: texRes = 128.0
306.1885 	EXP 	image_3: texRes = 128.0
306.1885 	EXP 	image_4: texRes = 128.0
306.1885 	EXP 	cue_file2: texRes = 128.0
306.1885 	EXP 	response_yes: texRes = 128.0
306.1885 	EXP 	response_no: texRes = 128.0
306.2354 	EXP 	image_3: texRes = 128.0
306.2354 	EXP 	image_4: texRes = 128.0
306.2354 	EXP 	cue_file2: texRes = 128.0
306.2354 	EXP 	response_yes: texRes = 128.0
306.2354 	EXP 	response_no: texRes = 128.0
306.2818 	EXP 	image_3: texRes = 128.0
306.2818 	EXP 	image_4: texRes = 128.0
306.2818 	EXP 	cue_file2: texRes = 128.0
306.2818 	EXP 	response_yes: texRes = 128.0
306.2818 	EXP 	response_no: texRes = 128.0
306.3290 	EXP 	image_3: texRes = 128.0
306.3290 	EXP 	image_4: texRes = 128.0
306.3290 	EXP 	cue_file2: texRes = 128.0
306.3290 	EXP 	response_yes: texRes = 128.0
306.3290 	EXP 	response_no: texRes = 128.0
306.3762 	EXP 	image_3: texRes = 128.0
306.3762 	EXP 	image_4: texRes = 128.0
306.3762 	EXP 	cue_file2: texRes = 128.0
306.3762 	EXP 	response_yes: texRes = 128.0
306.3762 	EXP 	response_no: texRes = 128.0
306.4235 	EXP 	image_3: texRes = 128.0
306.4235 	EXP 	image_4: texRes = 128.0
306.4235 	EXP 	cue_file2: texRes = 128.0
306.4235 	EXP 	response_yes: texRes = 128.0
306.4235 	EXP 	response_no: texRes = 128.0
306.4698 	EXP 	image_3: texRes = 128.0
306.4698 	EXP 	image_4: texRes = 128.0
306.4698 	EXP 	cue_file2: texRes = 128.0
306.4698 	EXP 	response_yes: texRes = 128.0
306.4698 	EXP 	response_no: texRes = 128.0
306.5168 	EXP 	image_3: texRes = 128.0
306.5168 	EXP 	image_4: texRes = 128.0
306.5168 	EXP 	cue_file2: texRes = 128.0
306.5168 	EXP 	response_yes: texRes = 128.0
306.5168 	EXP 	response_no: texRes = 128.0
306.5638 	EXP 	image_3: texRes = 128.0
306.5638 	EXP 	image_4: texRes = 128.0
306.5638 	EXP 	cue_file2: texRes = 128.0
306.5638 	EXP 	response_yes: texRes = 128.0
306.5638 	EXP 	response_no: texRes = 128.0
306.6105 	EXP 	image_3: texRes = 128.0
306.6105 	EXP 	image_4: texRes = 128.0
306.6105 	EXP 	cue_file2: texRes = 128.0
306.6105 	EXP 	response_yes: texRes = 128.0
306.6105 	EXP 	response_no: texRes = 128.0
306.6576 	EXP 	image_3: texRes = 128.0
306.6576 	EXP 	image_4: texRes = 128.0
306.6576 	EXP 	cue_file2: texRes = 128.0
306.6576 	EXP 	response_yes: texRes = 128.0
306.6576 	EXP 	response_no: texRes = 128.0
306.7042 	EXP 	image_3: texRes = 128.0
306.7042 	EXP 	image_4: texRes = 128.0
306.7042 	EXP 	cue_file2: texRes = 128.0
306.7042 	EXP 	response_yes: texRes = 128.0
306.7042 	EXP 	response_no: texRes = 128.0
306.7511 	EXP 	image_3: texRes = 128.0
306.7511 	EXP 	image_4: texRes = 128.0
306.7511 	EXP 	cue_file2: texRes = 128.0
306.7511 	EXP 	response_yes: texRes = 128.0
306.7511 	EXP 	response_no: texRes = 128.0
306.7982 	EXP 	image_3: texRes = 128.0
306.7982 	EXP 	image_4: texRes = 128.0
306.7982 	EXP 	cue_file2: texRes = 128.0
306.7982 	EXP 	response_yes: texRes = 128.0
306.7982 	EXP 	response_no: texRes = 128.0
306.8456 	EXP 	image_3: texRes = 128.0
306.8456 	EXP 	image_4: texRes = 128.0
306.8456 	EXP 	cue_file2: texRes = 128.0
306.8456 	EXP 	response_yes: texRes = 128.0
306.8456 	EXP 	response_no: texRes = 128.0
306.8928 	EXP 	image_3: texRes = 128.0
306.8928 	EXP 	image_4: texRes = 128.0
306.8928 	EXP 	cue_file2: texRes = 128.0
306.8928 	EXP 	response_yes: texRes = 128.0
306.8928 	EXP 	response_no: texRes = 128.0
306.9331 	EXP 	Sound sound_3 reached end of file
306.9407 	EXP 	image_3: texRes = 128.0
306.9407 	EXP 	image_4: texRes = 128.0
306.9407 	EXP 	cue_file2: texRes = 128.0
306.9407 	EXP 	response_yes: texRes = 128.0
306.9407 	EXP 	response_no: texRes = 128.0
306.9874 	EXP 	image_3: texRes = 128.0
306.9874 	EXP 	image_4: texRes = 128.0
306.9874 	EXP 	cue_file2: texRes = 128.0
306.9874 	EXP 	response_yes: texRes = 128.0
306.9874 	EXP 	response_no: texRes = 128.0
307.0342 	EXP 	image_3: texRes = 128.0
307.0342 	EXP 	image_4: texRes = 128.0
307.0342 	EXP 	cue_file2: texRes = 128.0
307.0342 	EXP 	response_yes: texRes = 128.0
307.0342 	EXP 	response_no: texRes = 128.0
307.0342 	EXP 	sound_icon3: autoDraw = False
307.0811 	EXP 	image_3: texRes = 128.0
307.0811 	EXP 	image_4: texRes = 128.0
307.0811 	EXP 	cue_file2: texRes = 128.0
307.0811 	EXP 	response_yes: texRes = 128.0
307.0811 	EXP 	response_no: texRes = 128.0
307.1284 	EXP 	image_3: texRes = 128.0
307.1284 	EXP 	image_4: texRes = 128.0
307.1284 	EXP 	cue_file2: texRes = 128.0
307.1284 	EXP 	response_yes: texRes = 128.0
307.1284 	EXP 	response_no: texRes = 128.0
307.1757 	EXP 	image_3: texRes = 128.0
307.1757 	EXP 	image_4: texRes = 128.0
307.1757 	EXP 	cue_file2: texRes = 128.0
307.1757 	EXP 	response_yes: texRes = 128.0
307.1757 	EXP 	response_no: texRes = 128.0
307.2231 	EXP 	image_3: texRes = 128.0
307.2231 	EXP 	image_4: texRes = 128.0
307.2231 	EXP 	cue_file2: texRes = 128.0
307.2231 	EXP 	response_yes: texRes = 128.0
307.2231 	EXP 	response_no: texRes = 128.0
307.2695 	EXP 	image_3: texRes = 128.0
307.2695 	EXP 	image_4: texRes = 128.0
307.2695 	EXP 	cue_file2: texRes = 128.0
307.2695 	EXP 	response_yes: texRes = 128.0
307.2695 	EXP 	response_no: texRes = 128.0
307.3165 	EXP 	image_3: texRes = 128.0
307.3165 	EXP 	image_4: texRes = 128.0
307.3165 	EXP 	cue_file2: texRes = 128.0
307.3165 	EXP 	response_yes: texRes = 128.0
307.3165 	EXP 	response_no: texRes = 128.0
307.3634 	EXP 	image_3: texRes = 128.0
307.3634 	EXP 	image_4: texRes = 128.0
307.3634 	EXP 	cue_file2: texRes = 128.0
307.3634 	EXP 	response_yes: texRes = 128.0
307.3634 	EXP 	response_no: texRes = 128.0
307.4097 	EXP 	image_3: texRes = 128.0
307.4097 	EXP 	image_4: texRes = 128.0
307.4097 	EXP 	cue_file2: texRes = 128.0
307.4097 	EXP 	response_yes: texRes = 128.0
307.4097 	EXP 	response_no: texRes = 128.0
307.4566 	EXP 	image_3: texRes = 128.0
307.4566 	EXP 	image_4: texRes = 128.0
307.4566 	EXP 	cue_file2: texRes = 128.0
307.4566 	EXP 	response_yes: texRes = 128.0
307.4566 	EXP 	response_no: texRes = 128.0
307.5035 	EXP 	image_3: texRes = 128.0
307.5035 	EXP 	image_4: texRes = 128.0
307.5035 	EXP 	cue_file2: texRes = 128.0
307.5035 	EXP 	response_yes: texRes = 128.0
307.5035 	EXP 	response_no: texRes = 128.0
307.5501 	EXP 	image_3: texRes = 128.0
307.5501 	EXP 	image_4: texRes = 128.0
307.5501 	EXP 	cue_file2: texRes = 128.0
307.5501 	EXP 	response_yes: texRes = 128.0
307.5501 	EXP 	response_no: texRes = 128.0
307.6001 	EXP 	Sound sound_4 started
307.5979 	EXP 	image_3: texRes = 128.0
307.5979 	EXP 	image_4: texRes = 128.0
307.5979 	EXP 	cue_file2: texRes = 128.0
307.5979 	EXP 	response_yes: texRes = 128.0
307.5979 	EXP 	response_no: texRes = 128.0
307.5979 	EXP 	sound_icon4: autoDraw = True
307.6446 	EXP 	image_3: texRes = 128.0
307.6446 	EXP 	image_4: texRes = 128.0
307.6446 	EXP 	cue_file2: texRes = 128.0
307.6446 	EXP 	response_yes: texRes = 128.0
307.6446 	EXP 	response_no: texRes = 128.0
307.6919 	EXP 	image_3: texRes = 128.0
307.6919 	EXP 	image_4: texRes = 128.0
307.6919 	EXP 	cue_file2: texRes = 128.0
307.6919 	EXP 	response_yes: texRes = 128.0
307.6919 	EXP 	response_no: texRes = 128.0
307.7391 	EXP 	image_3: texRes = 128.0
307.7391 	EXP 	image_4: texRes = 128.0
307.7391 	EXP 	cue_file2: texRes = 128.0
307.7391 	EXP 	response_yes: texRes = 128.0
307.7391 	EXP 	response_no: texRes = 128.0
307.7868 	EXP 	image_3: texRes = 128.0
307.7868 	EXP 	image_4: texRes = 128.0
307.7868 	EXP 	cue_file2: texRes = 128.0
307.7868 	EXP 	response_yes: texRes = 128.0
307.7868 	EXP 	response_no: texRes = 128.0
307.8332 	EXP 	image_3: texRes = 128.0
307.8332 	EXP 	image_4: texRes = 128.0
307.8332 	EXP 	cue_file2: texRes = 128.0
307.8332 	EXP 	response_yes: texRes = 128.0
307.8332 	EXP 	response_no: texRes = 128.0
307.8807 	EXP 	image_3: texRes = 128.0
307.8807 	EXP 	image_4: texRes = 128.0
307.8807 	EXP 	cue_file2: texRes = 128.0
307.8807 	EXP 	response_yes: texRes = 128.0
307.8807 	EXP 	response_no: texRes = 128.0
307.9274 	EXP 	image_3: texRes = 128.0
307.9274 	EXP 	image_4: texRes = 128.0
307.9274 	EXP 	cue_file2: texRes = 128.0
307.9274 	EXP 	response_yes: texRes = 128.0
307.9274 	EXP 	response_no: texRes = 128.0
307.9752 	EXP 	image_3: texRes = 128.0
307.9752 	EXP 	image_4: texRes = 128.0
307.9752 	EXP 	cue_file2: texRes = 128.0
307.9752 	EXP 	response_yes: texRes = 128.0
307.9752 	EXP 	response_no: texRes = 128.0
308.0223 	DATA 	Keypress: 5
308.0235 	EXP 	image_3: texRes = 128.0
308.0235 	EXP 	image_4: texRes = 128.0
308.0235 	EXP 	cue_file2: texRes = 128.0
308.0235 	EXP 	response_yes: texRes = 128.0
308.0235 	EXP 	response_no: texRes = 128.0
308.0712 	EXP 	image_3: texRes = 128.0
308.0712 	EXP 	image_4: texRes = 128.0
308.0712 	EXP 	cue_file2: texRes = 128.0
308.0712 	EXP 	response_yes: texRes = 128.0
308.0712 	EXP 	response_no: texRes = 128.0
308.1183 	EXP 	image_3: texRes = 128.0
308.1183 	EXP 	image_4: texRes = 128.0
308.1183 	EXP 	cue_file2: texRes = 128.0
308.1183 	EXP 	response_yes: texRes = 128.0
308.1183 	EXP 	response_no: texRes = 128.0
308.1657 	EXP 	image_3: texRes = 128.0
308.1657 	EXP 	image_4: texRes = 128.0
308.1657 	EXP 	cue_file2: texRes = 128.0
308.1657 	EXP 	response_yes: texRes = 128.0
308.1657 	EXP 	response_no: texRes = 128.0
308.2131 	EXP 	image_3: texRes = 128.0
308.2131 	EXP 	image_4: texRes = 128.0
308.2131 	EXP 	cue_file2: texRes = 128.0
308.2131 	EXP 	response_yes: texRes = 128.0
308.2131 	EXP 	response_no: texRes = 128.0
308.2605 	EXP 	image_3: texRes = 128.0
308.2605 	EXP 	image_4: texRes = 128.0
308.2605 	EXP 	cue_file2: texRes = 128.0
308.2605 	EXP 	response_yes: texRes = 128.0
308.2605 	EXP 	response_no: texRes = 128.0
308.3078 	EXP 	image_3: texRes = 128.0
308.3078 	EXP 	image_4: texRes = 128.0
308.3078 	EXP 	cue_file2: texRes = 128.0
308.3078 	EXP 	response_yes: texRes = 128.0
308.3078 	EXP 	response_no: texRes = 128.0
308.3549 	EXP 	image_3: texRes = 128.0
308.3549 	EXP 	image_4: texRes = 128.0
308.3549 	EXP 	cue_file2: texRes = 128.0
308.3549 	EXP 	response_yes: texRes = 128.0
308.3549 	EXP 	response_no: texRes = 128.0
308.4026 	DATA 	Keypress: 2
308.4039 	EXP 	image_3: texRes = 128.0
308.4039 	EXP 	image_4: texRes = 128.0
308.4039 	EXP 	cue_file2: texRes = 128.0
308.4039 	EXP 	response_yes: texRes = 128.0
308.4039 	EXP 	response_no: texRes = 128.0
308.4507 	EXP 	image_3: texRes = 128.0
308.4507 	EXP 	image_4: texRes = 128.0
308.4507 	EXP 	cue_file2: texRes = 128.0
308.4507 	EXP 	response_yes: texRes = 128.0
308.4507 	EXP 	response_no: texRes = 128.0
308.4979 	EXP 	image_3: texRes = 128.0
308.4979 	EXP 	image_4: texRes = 128.0
308.4979 	EXP 	cue_file2: texRes = 128.0
308.4979 	EXP 	response_yes: texRes = 128.0
308.4979 	EXP 	response_no: texRes = 128.0
308.5382 	EXP 	Sound sound_4 reached end of file
308.5452 	EXP 	image_3: texRes = 128.0
308.5452 	EXP 	image_4: texRes = 128.0
308.5452 	EXP 	cue_file2: texRes = 128.0
308.5452 	EXP 	response_yes: texRes = 128.0
308.5452 	EXP 	response_no: texRes = 128.0
308.5925 	EXP 	image_3: texRes = 128.0
308.5925 	EXP 	image_4: texRes = 128.0
308.5925 	EXP 	cue_file2: texRes = 128.0
308.5925 	EXP 	response_yes: texRes = 128.0
308.5925 	EXP 	response_no: texRes = 128.0
308.6395 	EXP 	image_3: texRes = 128.0
308.6395 	EXP 	image_4: texRes = 128.0
308.6395 	EXP 	cue_file2: texRes = 128.0
308.6395 	EXP 	response_yes: texRes = 128.0
308.6395 	EXP 	response_no: texRes = 128.0
308.6395 	EXP 	sound_icon4: autoDraw = False
308.6867 	EXP 	image_3: texRes = 128.0
308.6867 	EXP 	image_4: texRes = 128.0
308.6867 	EXP 	cue_file2: texRes = 128.0
308.6867 	EXP 	response_yes: texRes = 128.0
308.6867 	EXP 	response_no: texRes = 128.0
308.7345 	EXP 	image_3: texRes = 128.0
308.7345 	EXP 	image_4: texRes = 128.0
308.7345 	EXP 	cue_file2: texRes = 128.0
308.7345 	EXP 	response_yes: texRes = 128.0
308.7345 	EXP 	response_no: texRes = 128.0
308.7814 	EXP 	image_3: texRes = 128.0
308.7814 	EXP 	image_4: texRes = 128.0
308.7814 	EXP 	cue_file2: texRes = 128.0
308.7814 	EXP 	response_yes: texRes = 128.0
308.7814 	EXP 	response_no: texRes = 128.0
308.8287 	EXP 	image_3: texRes = 128.0
308.8287 	EXP 	image_4: texRes = 128.0
308.8287 	EXP 	cue_file2: texRes = 128.0
308.8287 	EXP 	response_yes: texRes = 128.0
308.8287 	EXP 	response_no: texRes = 128.0
308.8753 	EXP 	image_3: texRes = 128.0
308.8753 	EXP 	image_4: texRes = 128.0
308.8753 	EXP 	cue_file2: texRes = 128.0
308.8753 	EXP 	response_yes: texRes = 128.0
308.8753 	EXP 	response_no: texRes = 128.0
308.9226 	EXP 	image_3: texRes = 128.0
308.9226 	EXP 	image_4: texRes = 128.0
308.9226 	EXP 	cue_file2: texRes = 128.0
308.9226 	EXP 	response_yes: texRes = 128.0
308.9226 	EXP 	response_no: texRes = 128.0
308.9700 	EXP 	image_3: texRes = 128.0
308.9700 	EXP 	image_4: texRes = 128.0
308.9700 	EXP 	cue_file2: texRes = 128.0
308.9700 	EXP 	response_yes: texRes = 128.0
308.9700 	EXP 	response_no: texRes = 128.0
309.0174 	EXP 	image_3: texRes = 128.0
309.0174 	EXP 	image_4: texRes = 128.0
309.0174 	EXP 	cue_file2: texRes = 128.0
309.0174 	EXP 	response_yes: texRes = 128.0
309.0174 	EXP 	response_no: texRes = 128.0
309.0642 	EXP 	image_3: texRes = 128.0
309.0642 	EXP 	image_4: texRes = 128.0
309.0642 	EXP 	cue_file2: texRes = 128.0
309.0642 	EXP 	response_yes: texRes = 128.0
309.0642 	EXP 	response_no: texRes = 128.0
309.1112 	EXP 	image_3: texRes = 128.0
309.1112 	EXP 	image_4: texRes = 128.0
309.1112 	EXP 	cue_file2: texRes = 128.0
309.1112 	EXP 	response_yes: texRes = 128.0
309.1112 	EXP 	response_no: texRes = 128.0
309.1580 	EXP 	image_3: texRes = 128.0
309.1580 	EXP 	image_4: texRes = 128.0
309.1580 	EXP 	cue_file2: texRes = 128.0
309.1580 	EXP 	response_yes: texRes = 128.0
309.1580 	EXP 	response_no: texRes = 128.0
309.2048 	EXP 	image_3: texRes = 128.0
309.2048 	EXP 	image_4: texRes = 128.0
309.2048 	EXP 	cue_file2: texRes = 128.0
309.2048 	EXP 	response_yes: texRes = 128.0
309.2048 	EXP 	response_no: texRes = 128.0
309.2521 	EXP 	image_3: texRes = 128.0
309.2521 	EXP 	image_4: texRes = 128.0
309.2521 	EXP 	cue_file2: texRes = 128.0
309.2521 	EXP 	response_yes: texRes = 128.0
309.2521 	EXP 	response_no: texRes = 128.0
309.2993 	EXP 	image_3: texRes = 128.0
309.2993 	EXP 	image_4: texRes = 128.0
309.2993 	EXP 	cue_file2: texRes = 128.0
309.2993 	EXP 	response_yes: texRes = 128.0
309.2993 	EXP 	response_no: texRes = 128.0
309.3466 	EXP 	image_3: texRes = 128.0
309.3466 	EXP 	image_4: texRes = 128.0
309.3466 	EXP 	cue_file2: texRes = 128.0
309.3466 	EXP 	response_yes: texRes = 128.0
309.3466 	EXP 	response_no: texRes = 128.0
309.3933 	EXP 	image_3: texRes = 128.0
309.3933 	EXP 	image_4: texRes = 128.0
309.3933 	EXP 	cue_file2: texRes = 128.0
309.3933 	EXP 	response_yes: texRes = 128.0
309.3933 	EXP 	response_no: texRes = 128.0
309.4401 	EXP 	image_3: texRes = 128.0
309.4401 	EXP 	image_4: texRes = 128.0
309.4401 	EXP 	cue_file2: texRes = 128.0
309.4401 	EXP 	response_yes: texRes = 128.0
309.4401 	EXP 	response_no: texRes = 128.0
309.4871 	EXP 	image_3: texRes = 128.0
309.4871 	EXP 	image_4: texRes = 128.0
309.4871 	EXP 	cue_file2: texRes = 128.0
309.4871 	EXP 	response_yes: texRes = 128.0
309.4871 	EXP 	response_no: texRes = 128.0
309.5344 	EXP 	image_3: texRes = 128.0
309.5344 	EXP 	image_4: texRes = 128.0
309.5344 	EXP 	cue_file2: texRes = 128.0
309.5344 	EXP 	response_yes: texRes = 128.0
309.5344 	EXP 	response_no: texRes = 128.0
309.5821 	EXP 	image_3: texRes = 128.0
309.5821 	EXP 	image_4: texRes = 128.0
309.5821 	EXP 	cue_file2: texRes = 128.0
309.5821 	EXP 	response_yes: texRes = 128.0
309.5821 	EXP 	response_no: texRes = 128.0
309.6287 	EXP 	image_3: texRes = 128.0
309.6287 	EXP 	image_4: texRes = 128.0
309.6287 	EXP 	cue_file2: texRes = 128.0
309.6287 	EXP 	response_yes: texRes = 128.0
309.6287 	EXP 	response_no: texRes = 128.0
309.6759 	EXP 	image_3: texRes = 128.0
309.6759 	EXP 	image_4: texRes = 128.0
309.6759 	EXP 	cue_file2: texRes = 128.0
309.6759 	EXP 	response_yes: texRes = 128.0
309.6759 	EXP 	response_no: texRes = 128.0
309.7236 	EXP 	image_3: texRes = 128.0
309.7236 	EXP 	image_4: texRes = 128.0
309.7236 	EXP 	cue_file2: texRes = 128.0
309.7236 	EXP 	response_yes: texRes = 128.0
309.7236 	EXP 	response_no: texRes = 128.0
309.7704 	EXP 	image_3: texRes = 128.0
309.7704 	EXP 	image_4: texRes = 128.0
309.7704 	EXP 	cue_file2: texRes = 128.0
309.7704 	EXP 	response_yes: texRes = 128.0
309.7704 	EXP 	response_no: texRes = 128.0
309.8173 	EXP 	image_3: texRes = 128.0
309.8173 	EXP 	image_4: texRes = 128.0
309.8173 	EXP 	cue_file2: texRes = 128.0
309.8173 	EXP 	response_yes: texRes = 128.0
309.8173 	EXP 	response_no: texRes = 128.0
309.8643 	EXP 	image_3: texRes = 128.0
309.8643 	EXP 	image_4: texRes = 128.0
309.8643 	EXP 	cue_file2: texRes = 128.0
309.8643 	EXP 	response_yes: texRes = 128.0
309.8643 	EXP 	response_no: texRes = 128.0
309.9116 	EXP 	image_3: texRes = 128.0
309.9116 	EXP 	image_4: texRes = 128.0
309.9116 	EXP 	cue_file2: texRes = 128.0
309.9116 	EXP 	response_yes: texRes = 128.0
309.9116 	EXP 	response_no: texRes = 128.0
309.9590 	EXP 	image_3: texRes = 128.0
309.9590 	EXP 	image_4: texRes = 128.0
309.9590 	EXP 	cue_file2: texRes = 128.0
309.9590 	EXP 	response_yes: texRes = 128.0
309.9590 	EXP 	response_no: texRes = 128.0
310.0058 	DATA 	Keypress: 5
310.0070 	EXP 	image_3: texRes = 128.0
310.0070 	EXP 	image_4: texRes = 128.0
310.0070 	EXP 	cue_file2: texRes = 128.0
310.0070 	EXP 	response_yes: texRes = 128.0
310.0070 	EXP 	response_no: texRes = 128.0
310.0549 	EXP 	image_3: texRes = 128.0
310.0549 	EXP 	image_4: texRes = 128.0
310.0549 	EXP 	cue_file2: texRes = 128.0
310.0549 	EXP 	response_yes: texRes = 128.0
310.0549 	EXP 	response_no: texRes = 128.0
310.1021 	EXP 	image_3: texRes = 128.0
310.1021 	EXP 	image_4: texRes = 128.0
310.1021 	EXP 	cue_file2: texRes = 128.0
310.1021 	EXP 	response_yes: texRes = 128.0
310.1021 	EXP 	response_no: texRes = 128.0
310.1490 	EXP 	image_3: texRes = 128.0
310.1490 	EXP 	image_4: texRes = 128.0
310.1490 	EXP 	cue_file2: texRes = 128.0
310.1490 	EXP 	response_yes: texRes = 128.0
310.1490 	EXP 	response_no: texRes = 128.0
310.1960 	EXP 	image_3: texRes = 128.0
310.1960 	EXP 	image_4: texRes = 128.0
310.1960 	EXP 	cue_file2: texRes = 128.0
310.1960 	EXP 	response_yes: texRes = 128.0
310.1960 	EXP 	response_no: texRes = 128.0
310.2435 	EXP 	image_3: texRes = 128.0
310.2435 	EXP 	image_4: texRes = 128.0
310.2435 	EXP 	cue_file2: texRes = 128.0
310.2435 	EXP 	response_yes: texRes = 128.0
310.2435 	EXP 	response_no: texRes = 128.0
310.2903 	EXP 	image_3: texRes = 128.0
310.2903 	EXP 	image_4: texRes = 128.0
310.2903 	EXP 	cue_file2: texRes = 128.0
310.2903 	EXP 	response_yes: texRes = 128.0
310.2903 	EXP 	response_no: texRes = 128.0
310.3379 	EXP 	image_3: texRes = 128.0
310.3379 	EXP 	image_4: texRes = 128.0
310.3379 	EXP 	cue_file2: texRes = 128.0
310.3379 	EXP 	response_yes: texRes = 128.0
310.3379 	EXP 	response_no: texRes = 128.0
310.3849 	EXP 	image_3: texRes = 128.0
310.3849 	EXP 	image_4: texRes = 128.0
310.3849 	EXP 	cue_file2: texRes = 128.0
310.3849 	EXP 	response_yes: texRes = 128.0
310.3849 	EXP 	response_no: texRes = 128.0
310.4321 	EXP 	image_3: texRes = 128.0
310.4321 	EXP 	image_4: texRes = 128.0
310.4321 	EXP 	cue_file2: texRes = 128.0
310.4321 	EXP 	response_yes: texRes = 128.0
310.4321 	EXP 	response_no: texRes = 128.0
310.4793 	EXP 	image_3: texRes = 128.0
310.4793 	EXP 	image_4: texRes = 128.0
310.4793 	EXP 	cue_file2: texRes = 128.0
310.4793 	EXP 	response_yes: texRes = 128.0
310.4793 	EXP 	response_no: texRes = 128.0
310.5264 	EXP 	image_3: texRes = 128.0
310.5264 	EXP 	image_4: texRes = 128.0
310.5264 	EXP 	cue_file2: texRes = 128.0
310.5264 	EXP 	response_yes: texRes = 128.0
310.5264 	EXP 	response_no: texRes = 128.0
310.5734 	EXP 	image_3: texRes = 128.0
310.5734 	EXP 	image_4: texRes = 128.0
310.5734 	EXP 	cue_file2: texRes = 128.0
310.5734 	EXP 	response_yes: texRes = 128.0
310.5734 	EXP 	response_no: texRes = 128.0
310.6201 	EXP 	image_3: texRes = 128.0
310.6201 	EXP 	image_4: texRes = 128.0
310.6201 	EXP 	cue_file2: texRes = 128.0
310.6201 	EXP 	response_yes: texRes = 128.0
310.6201 	EXP 	response_no: texRes = 128.0
310.6674 	EXP 	image_3: texRes = 128.0
310.6674 	EXP 	image_4: texRes = 128.0
310.6674 	EXP 	cue_file2: texRes = 128.0
310.6674 	EXP 	response_yes: texRes = 128.0
310.6674 	EXP 	response_no: texRes = 128.0
310.7089 	EXP 	image_3: texRes = 128.0
310.7089 	EXP 	image_4: texRes = 128.0
310.7089 	EXP 	cue_file2: texRes = 128.0
310.7089 	EXP 	response_yes: texRes = 128.0
310.7089 	EXP 	response_no: texRes = 128.0
310.7089 	EXP 	cue_file2: autoDraw = False
310.7089 	EXP 	response_yes: autoDraw = False
310.7089 	EXP 	response_no: autoDraw = False
310.7089 	EXP 	iti_blank: autoDraw = True
310.7501 	EXP 	image_3: texRes = 128.0
310.7501 	EXP 	image_4: texRes = 128.0
310.7501 	EXP 	cue_file2: texRes = 128.0
310.7501 	EXP 	response_yes: texRes = 128.0
310.7501 	EXP 	response_no: texRes = 128.0
310.7913 	EXP 	image_3: texRes = 128.0
