0.8100 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
90.0461 	EXP 	cue_file2: texRes = 128.0
90.0461 	EXP 	response_yes: texRes = 128.0
90.0461 	EXP 	response_no: texRes = 128.0
90.0967 	EXP 	image_3: texRes = 128.0
90.0967 	EXP 	image_4: texRes = 128.0
90.0967 	EXP 	cue_file2: texRes = 128.0
90.0967 	EXP 	response_yes: texRes = 128.0
90.0967 	EXP 	response_no: texRes = 128.0
90.1462 	EXP 	image_3: texRes = 128.0
90.1462 	EXP 	image_4: texRes = 128.0
90.1462 	EXP 	cue_file2: texRes = 128.0
90.1462 	EXP 	response_yes: texRes = 128.0
90.1462 	EXP 	response_no: texRes = 128.0
90.1962 	EXP 	image_3: texRes = 128.0
90.1962 	EXP 	image_4: texRes = 128.0
90.1962 	EXP 	cue_file2: texRes = 128.0
90.1962 	EXP 	response_yes: texRes = 128.0
90.1962 	EXP 	response_no: texRes = 128.0
90.2464 	EXP 	image_3: texRes = 128.0
90.2464 	EXP 	image_4: texRes = 128.0
90.2464 	EXP 	cue_file2: texRes = 128.0
90.2464 	EXP 	response_yes: texRes = 128.0
90.2464 	EXP 	response_no: texRes = 128.0
90.2967 	EXP 	image_3: texRes = 128.0
90.2967 	EXP 	image_4: texRes = 128.0
90.2967 	EXP 	cue_file2: texRes = 128.0
90.2967 	EXP 	response_yes: texRes = 128.0
90.2967 	EXP 	response_no: texRes = 128.0
90.3473 	EXP 	image_3: texRes = 128.0
90.3473 	EXP 	image_4: texRes = 128.0
90.3473 	EXP 	cue_file2: texRes = 128.0
90.3473 	EXP 	response_yes: texRes = 128.0
90.3473 	EXP 	response_no: texRes = 128.0
90.3974 	EXP 	image_3: texRes = 128.0
90.3974 	EXP 	image_4: texRes = 128.0
90.3974 	EXP 	cue_file2: texRes = 128.0
90.3974 	EXP 	response_yes: texRes = 128.0
90.3974 	EXP 	response_no: texRes = 128.0
90.4474 	EXP 	image_3: texRes = 128.0
90.4474 	EXP 	image_4: texRes = 128.0
90.4474 	EXP 	cue_file2: texRes = 128.0
90.4474 	EXP 	response_yes: texRes = 128.0
90.4474 	EXP 	response_no: texRes = 128.0
90.4977 	EXP 	image_3: texRes = 128.0
90.4977 	EXP 	image_4: texRes = 128.0
90.4977 	EXP 	cue_file2: texRes = 128.0
90.4977 	EXP 	response_yes: texRes = 128.0
90.4977 	EXP 	response_no: texRes = 128.0
90.5475 	EXP 	image_3: texRes = 128.0
90.5475 	EXP 	image_4: texRes = 128.0
90.5475 	EXP 	cue_file2: texRes = 128.0
90.5475 	EXP 	response_yes: texRes = 128.0
90.5475 	EXP 	response_no: texRes = 128.0
90.5973 	EXP 	image_3: texRes = 128.0
90.5973 	EXP 	image_4: texRes = 128.0
90.5973 	EXP 	cue_file2: texRes = 128.0
90.5973 	EXP 	response_yes: texRes = 128.0
90.5973 	EXP 	response_no: texRes = 128.0
90.6471 	EXP 	image_3: texRes = 128.0
90.6471 	EXP 	image_4: texRes = 128.0
90.6471 	EXP 	cue_file2: texRes = 128.0
90.6471 	EXP 	response_yes: texRes = 128.0
90.6471 	EXP 	response_no: texRes = 128.0
90.6974 	EXP 	image_3: texRes = 128.0
90.6974 	EXP 	image_4: texRes = 128.0
90.6974 	EXP 	cue_file2: texRes = 128.0
90.6974 	EXP 	response_yes: texRes = 128.0
90.6974 	EXP 	response_no: texRes = 128.0
90.7472 	EXP 	image_3: texRes = 128.0
90.7472 	EXP 	image_4: texRes = 128.0
90.7472 	EXP 	cue_file2: texRes = 128.0
90.7472 	EXP 	response_yes: texRes = 128.0
90.7472 	EXP 	response_no: texRes = 128.0
90.7975 	EXP 	image_3: texRes = 128.0
90.7975 	EXP 	image_4: texRes = 128.0
90.7975 	EXP 	cue_file2: texRes = 128.0
90.7975 	EXP 	response_yes: texRes = 128.0
90.7975 	EXP 	response_no: texRes = 128.0
90.8474 	EXP 	image_3: texRes = 128.0
90.8474 	EXP 	image_4: texRes = 128.0
90.8474 	EXP 	cue_file2: texRes = 128.0
90.8474 	EXP 	response_yes: texRes = 128.0
90.8474 	EXP 	response_no: texRes = 128.0
90.8930 	DATA 	Keypress: 1
90.8983 	EXP 	image_3: texRes = 128.0
90.8983 	EXP 	image_4: texRes = 128.0
90.8983 	EXP 	cue_file2: texRes = 128.0
90.8983 	EXP 	response_yes: texRes = 128.0
90.8983 	EXP 	response_no: texRes = 128.0
90.9487 	EXP 	image_3: texRes = 128.0
90.9487 	EXP 	image_4: texRes = 128.0
90.9487 	EXP 	cue_file2: texRes = 128.0
90.9487 	EXP 	response_yes: texRes = 128.0
90.9487 	EXP 	response_no: texRes = 128.0
90.9984 	EXP 	image_3: texRes = 128.0
90.9984 	EXP 	image_4: texRes = 128.0
90.9984 	EXP 	cue_file2: texRes = 128.0
90.9984 	EXP 	response_yes: texRes = 128.0
90.9984 	EXP 	response_no: texRes = 128.0
91.0489 	EXP 	image_3: texRes = 128.0
91.0489 	EXP 	image_4: texRes = 128.0
91.0489 	EXP 	cue_file2: texRes = 128.0
91.0489 	EXP 	response_yes: texRes = 128.0
91.0489 	EXP 	response_no: texRes = 128.0
91.0988 	EXP 	image_3: texRes = 128.0
91.0988 	EXP 	image_4: texRes = 128.0
91.0988 	EXP 	cue_file2: texRes = 128.0
91.0988 	EXP 	response_yes: texRes = 128.0
91.0988 	EXP 	response_no: texRes = 128.0
91.1488 	EXP 	image_3: texRes = 128.0
91.1488 	EXP 	image_4: texRes = 128.0
91.1488 	EXP 	cue_file2: texRes = 128.0
91.1488 	EXP 	response_yes: texRes = 128.0
91.1488 	EXP 	response_no: texRes = 128.0
91.2001 	EXP 	image_3: texRes = 128.0
91.2001 	EXP 	image_4: texRes = 128.0
91.2001 	EXP 	cue_file2: texRes = 128.0
91.2001 	EXP 	response_yes: texRes = 128.0
91.2001 	EXP 	response_no: texRes = 128.0
91.2501 	EXP 	image_3: texRes = 128.0
91.2501 	EXP 	image_4: texRes = 128.0
91.2501 	EXP 	cue_file2: texRes = 128.0
91.2501 	EXP 	response_yes: texRes = 128.0
91.2501 	EXP 	response_no: texRes = 128.0
91.3008 	EXP 	image_3: texRes = 128.0
91.3008 	EXP 	image_4: texRes = 128.0
91.3008 	EXP 	cue_file2: texRes = 128.0
91.3008 	EXP 	response_yes: texRes = 128.0
91.3008 	EXP 	response_no: texRes = 128.0
91.3516 	EXP 	image_3: texRes = 128.0
91.3516 	EXP 	image_4: texRes = 128.0
91.3516 	EXP 	cue_file2: texRes = 128.0
91.3516 	EXP 	response_yes: texRes = 128.0
91.3516 	EXP 	response_no: texRes = 128.0
91.4015 	EXP 	image_3: texRes = 128.0
91.4015 	EXP 	image_4: texRes = 128.0
91.4015 	EXP 	cue_file2: texRes = 128.0
91.4015 	EXP 	response_yes: texRes = 128.0
91.4015 	EXP 	response_no: texRes = 128.0
91.4517 	EXP 	image_3: texRes = 128.0
91.4517 	EXP 	image_4: texRes = 128.0
91.4517 	EXP 	cue_file2: texRes = 128.0
91.4517 	EXP 	response_yes: texRes = 128.0
91.4517 	EXP 	response_no: texRes = 128.0
91.5024 	EXP 	image_3: texRes = 128.0
91.5024 	EXP 	image_4: texRes = 128.0
91.5024 	EXP 	cue_file2: texRes = 128.0
91.5024 	EXP 	response_yes: texRes = 128.0
91.5024 	EXP 	response_no: texRes = 128.0
91.5527 	EXP 	image_3: texRes = 128.0
91.5527 	EXP 	image_4: texRes = 128.0
91.5527 	EXP 	cue_file2: texRes = 128.0
91.5527 	EXP 	response_yes: texRes = 128.0
91.5527 	EXP 	response_no: texRes = 128.0
91.6030 	EXP 	image_3: texRes = 128.0
91.6030 	EXP 	image_4: texRes = 128.0
91.6030 	EXP 	cue_file2: texRes = 128.0
91.6030 	EXP 	response_yes: texRes = 128.0
91.6030 	EXP 	response_no: texRes = 128.0
91.6030 	EXP 	iti_blank: autoDraw = True
91.6532 	EXP 	image_3: texRes = 128.0
91.6532 	EXP 	image_4: texRes = 128.0
91.6532 	EXP 	cue_file2: texRes = 128.0
91.6532 	EXP 	response_yes: texRes = 128.0
91.6532 	EXP 	response_no: texRes = 128.0
91.6971 	EXP 	image_3: texRes = 128.0
91.6971 	EXP 	image_4: texRes = 128.0
91.6971 	EXP 	cue_file2: texRes = 128.0
91.6971 	EXP 	response_yes: texRes = 128.0
91.6971 	EXP 	response_no: texRes = 128.0
91.6971 	EXP 	cue_file2: autoDraw = False
91.6971 	EXP 	response_yes: autoDraw = False
91.6971 	EXP 	response_no: autoDraw = False
91.7415 	EXP 	image_3: texRes = 128.0
91.7415 	EXP 	image_4: texRes = 128.0
91.7415 	EXP 	cue_file2: texRes = 128.0
91.7415 	EXP 	response_yes: texRes = 128.0
91.7415 	EXP 	response_no: texRes = 128.0
91.7851 	EXP 	image_3: texRes = 128.0
91.7851 	EXP 	image_4: texRes = 128.0
91.7851 	EXP 	cue_file2: texRes = 128.0
91.7851 	EXP 	response_yes: texRes = 128.0
91.7851 	EXP 	response_no: texRes = 128.0
91.8289 	EXP 	image_3: texRes = 128.0
91.8289 	EXP 	image_4: texRes = 128.0
91.8289 	EXP 	cue_file2: texRes = 128.0
91.8289 	EXP 	response_yes: texRes = 128.0
91.8289 	EXP 	response_no: texRes = 128.0
91.8730 	EXP 	image_3: texRes = 128.0
91.8730 	EXP 	image_4: texRes = 128.0
91.8730 	EXP 	cue_file2: texRes = 128.0
91.8730 	EXP 	response_yes: texRes = 128.0
91.8730 	EXP 	response_no: texRes = 128.0
91.9173 	EXP 	image_3: texRes = 128.0
91.9173 	EXP 	image_4: texRes = 128.0
91.9173 	EXP 	cue_file2: texRes = 128.0
91.9173 	EXP 	response_yes: texRes = 128.0
91.9173 	EXP 	response_no: texRes = 128.0
91.9610 	EXP 	image_3: texRes = 128.0
91.9610 	EXP 	image_4: texRes = 128.0
91.9610 	EXP 	cue_file2: texRes = 128.0
91.9610 	EXP 	response_yes: texRes = 128.0
91.9610 	EXP 	response_no: texRes = 128.0
92.0048 	EXP 	image_3: texRes = 128.0
92.0048 	EXP 	image_4: texRes = 128.0
92.0048 	EXP 	cue_file2: texRes = 128.0
92.0048 	EXP 	response_yes: texRes = 128.0
92.0048 	EXP 	response_no: texRes = 128.0
92.0484 	EXP 	image_3: texRes = 128.0
92.0484 	EXP 	image_4: texRes = 128.0
92.0484 	EXP 	cue_file2: texRes = 128.0
92.0484 	EXP 	response_yes: texRes = 128.0
92.0484 	EXP 	response_no: texRes = 128.0
92.0924 	EXP 	image_3: texRes = 128.0
92.0924 	EXP 	image_4: texRes = 128.0
92.0924 	EXP 	cue_file2: texRes = 128.0
92.0924 	EXP 	response_yes: texRes = 128.0
92.0924 	EXP 	response_no: texRes = 128.0
92.1361 	EXP 	image_3: texRes = 128.0
92.1361 	EXP 	image_4: texRes = 128.0
92.1361 	EXP 	cue_file2: texRes = 128.0
92.1361 	EXP 	response_yes: texRes = 128.0
92.1361 	EXP 	response_no: texRes = 128.0
92.1797 	EXP 	image_3: texRes = 128.0
92.1797 	EXP 	image_4: texRes = 128.0
92.1797 	EXP 	cue_file2: texRes = 128.0
92.1797 	EXP 	response_yes: texRes = 128.0
92.1797 	EXP 	response_no: texRes = 128.0
92.2233 	EXP 	image_3: texRes = 128.0
92.2233 	EXP 	image_4: texRes = 128.0
92.2233 	EXP 	cue_file2: texRes = 128.0
92.2233 	EXP 	response_yes: texRes = 128.0
92.2233 	EXP 	response_no: texRes = 128.0
92.2670 	EXP 	image_3: texRes = 128.0
92.2670 	EXP 	image_4: texRes = 128.0
92.2670 	EXP 	cue_file2: texRes = 128.0
92.2670 	EXP 	response_yes: texRes = 128.0
92.2670 	EXP 	response_no: texRes = 128.0
92.3111 	EXP 	image_3: texRes = 128.0
92.3111 	EXP 	image_4: texRes = 128.0
92.3111 	EXP 	cue_file2: texRes = 128.0
92.3111 	EXP 	response_yes: texRes = 128.0
92.3111 	EXP 	response_no: texRes = 128.0
92.3548 	EXP 	image_3: texRes = 128.0
92.3548 	EXP 	image_4: texRes = 128.0
92.3548 	EXP 	cue_file2: texRes = 128.0
92.3548 	EXP 	response_yes: texRes = 128.0
92.3548 	EXP 	response_no: texRes = 128.0
92.4341 	EXP 	New trial (rep=0, index=11): OrderedDict([('Trial', 9), ('Order', 'First_Order'), ('Block', 2.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/right_toward_290h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/left_toward_290h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/side_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/side_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/side_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Side'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Direction'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
92.5741 	EXP 	image_3: texRes = 128.0
92.5741 	EXP 	image_4: texRes = 128.0
92.5741 	EXP 	cue_file2: texRes = 128.0
92.5741 	EXP 	response_yes: texRes = 128.0
92.5741 	EXP 	response_no: texRes = 128.0
92.5741 	EXP 	iti_blank: autoDraw = False
92.5741 	EXP 	fixation_text: autoDraw = False
92.5741 	EXP 	cue_file2: autoDraw = False
92.5741 	EXP 	image_3: autoDraw = False
92.5741 	EXP 	image_4: autoDraw = False
92.5741 	EXP 	sound_icon3: autoDraw = False
92.5741 	EXP 	sound_icon4: autoDraw = False
92.5741 	EXP 	response_yes: autoDraw = False
92.5741 	EXP 	response_no: autoDraw = False
92.5741 	EXP 	iti_blank: autoDraw = False
92.5741 	EXP 	image_3: texRes = 128.0
92.5741 	EXP 	image_4: texRes = 128.0
92.5741 	EXP 	cue_file2: texRes = 128.0
92.5741 	EXP 	response_yes: texRes = 128.0
92.5741 	EXP 	response_no: texRes = 128.0
92.5741 	EXP 	cue_file1: ori = 0.0
92.5741 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
92.5741 	EXP 	image_1: ori = 0.0
92.5741 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
92.5741 	EXP 	image_2: ori = 0.0
92.5741 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
92.5741 	EXP 	sound_icon1: ori = 0.0
92.5741 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
92.5741 	EXP 	sound_icon2: ori = 0.0
92.5741 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
92.5741 	EXP 	cue_file1: autoDraw = True
92.5741 	EXP 	cue_file1: autoDraw = False
92.5741 	EXP 	image_1: autoDraw = True
92.5741 	EXP 	image_1: autoDraw = False
92.5741 	EXP 	image_2: autoDraw = True
92.5741 	EXP 	image_2: autoDraw = False
92.5741 	EXP 	sound_icon1: autoDraw = True
92.5741 	EXP 	sound_icon1: autoDraw = False
92.5741 	EXP 	sound_icon2: autoDraw = True
92.5741 	EXP 	sound_icon2: autoDraw = False
92.5741 	EXP 	cue_file1: autoDraw = False
92.5741 	EXP 	image_1: autoDraw = False
92.5741 	EXP 	image_2: autoDraw = False
92.5741 	EXP 	sound_icon1: autoDraw = False
92.5741 	EXP 	sound_icon2: autoDraw = False
92.5741 	EXP 	image_blank_1: autoDraw = True
92.5741 	EXP 	image_blank_1: autoDraw = False
92.5741 	EXP 	image_blank_1: autoDraw = False
92.5741 	EXP 	cue_file2: ori = 0.0
92.5741 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/side_box.png'
92.5741 	EXP 	image_3: ori = 0.0
92.5741 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
92.5741 	EXP 	image_4: ori = 0.0
92.5741 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
92.5741 	EXP 	sound_icon3: ori = 0.0
92.5741 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
92.5741 	EXP 	sound_icon4: ori = 0.0
92.5741 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
92.5741 	EXP 	response_yes: ori = 0.0
92.5741 	EXP 	response_no: ori = 0.0
92.5741 	EXP 	image_3: texRes = 128.0
92.5741 	EXP 	image_4: texRes = 128.0
92.5741 	EXP 	cue_file2: texRes = 128.0
92.5741 	EXP 	response_yes: texRes = 128.0
92.5741 	EXP 	response_no: texRes = 128.0
92.5741 	EXP 	fixation_text: autoDraw = True
92.5741 	EXP 	fixation_text: autoDraw = False
92.5741 	EXP 	cue_file2: autoDraw = True
92.5741 	EXP 	image_3: autoDraw = True
92.5741 	EXP 	image_3: autoDraw = False
92.5741 	EXP 	image_4: autoDraw = True
92.5741 	EXP 	image_4: autoDraw = False
92.5741 	EXP 	response_yes: autoDraw = True
92.5741 	EXP 	response_no: autoDraw = True
92.6251 	EXP 	image_3: texRes = 128.0
92.6251 	EXP 	image_4: texRes = 128.0
92.6251 	EXP 	cue_file2: texRes = 128.0
92.6251 	EXP 	response_yes: texRes = 128.0
92.6251 	EXP 	response_no: texRes = 128.0
92.6756 	EXP 	image_3: texRes = 128.0
92.6756 	EXP 	image_4: texRes = 128.0
92.6756 	EXP 	cue_file2: texRes = 128.0
92.6756 	EXP 	response_yes: texRes = 128.0
92.6756 	EXP 	response_no: texRes = 128.0
92.7261 	EXP 	image_3: texRes = 128.0
92.7261 	EXP 	image_4: texRes = 128.0
92.7261 	EXP 	cue_file2: texRes = 128.0
92.7261 	EXP 	response_yes: texRes = 128.0
92.7261 	EXP 	response_no: texRes = 128.0
92.7761 	EXP 	image_3: texRes = 128.0
92.7761 	EXP 	image_4: texRes = 128.0
92.7761 	EXP 	cue_file2: texRes = 128.0
92.7761 	EXP 	response_yes: texRes = 128.0
92.7761 	EXP 	response_no: texRes = 128.0
92.8267 	EXP 	image_3: texRes = 128.0
92.8267 	EXP 	image_4: texRes = 128.0
92.8267 	EXP 	cue_file2: texRes = 128.0
92.8267 	EXP 	response_yes: texRes = 128.0
92.8267 	EXP 	response_no: texRes = 128.0
92.8767 	EXP 	image_3: texRes = 128.0
92.8767 	EXP 	image_4: texRes = 128.0
92.8767 	EXP 	cue_file2: texRes = 128.0
92.8767 	EXP 	response_yes: texRes = 128.0
92.8767 	EXP 	response_no: texRes = 128.0
92.9265 	EXP 	image_3: texRes = 128.0
92.9265 	EXP 	image_4: texRes = 128.0
92.9265 	EXP 	cue_file2: texRes = 128.0
92.9265 	EXP 	response_yes: texRes = 128.0
92.9265 	EXP 	response_no: texRes = 128.0
92.9764 	EXP 	image_3: texRes = 128.0
92.9764 	EXP 	image_4: texRes = 128.0
92.9764 	EXP 	cue_file2: texRes = 128.0
92.9764 	EXP 	response_yes: texRes = 128.0
92.9764 	EXP 	response_no: texRes = 128.0
93.0266 	EXP 	image_3: texRes = 128.0
93.0266 	EXP 	image_4: texRes = 128.0
93.0266 	EXP 	cue_file2: texRes = 128.0
93.0266 	EXP 	response_yes: texRes = 128.0
93.0266 	EXP 	response_no: texRes = 128.0
93.0266 	EXP 	sound_icon3: autoDraw = True
93.0766 	EXP 	image_3: texRes = 128.0
93.0766 	EXP 	image_4: texRes = 128.0
93.0766 	EXP 	cue_file2: texRes = 128.0
93.0766 	EXP 	response_yes: texRes = 128.0
93.0766 	EXP 	response_no: texRes = 128.0
93.1263 	EXP 	image_3: texRes = 128.0
93.1263 	EXP 	image_4: texRes = 128.0
93.1263 	EXP 	cue_file2: texRes = 128.0
93.1263 	EXP 	response_yes: texRes = 128.0
93.1263 	EXP 	response_no: texRes = 128.0
93.1763 	EXP 	image_3: texRes = 128.0
93.1763 	EXP 	image_4: texRes = 128.0
93.1763 	EXP 	cue_file2: texRes = 128.0
93.1763 	EXP 	response_yes: texRes = 128.0
93.1763 	EXP 	response_no: texRes = 128.0
93.2264 	EXP 	image_3: texRes = 128.0
93.2264 	EXP 	image_4: texRes = 128.0
93.2264 	EXP 	cue_file2: texRes = 128.0
93.2264 	EXP 	response_yes: texRes = 128.0
93.2264 	EXP 	response_no: texRes = 128.0
93.2765 	EXP 	image_3: texRes = 128.0
93.2765 	EXP 	image_4: texRes = 128.0
93.2765 	EXP 	cue_file2: texRes = 128.0
93.2765 	EXP 	response_yes: texRes = 128.0
93.2765 	EXP 	response_no: texRes = 128.0
93.3264 	EXP 	image_3: texRes = 128.0
93.3264 	EXP 	image_4: texRes = 128.0
93.3264 	EXP 	cue_file2: texRes = 128.0
93.3264 	EXP 	response_yes: texRes = 128.0
93.3264 	EXP 	response_no: texRes = 128.0
93.3765 	EXP 	image_3: texRes = 128.0
93.3765 	EXP 	image_4: texRes = 128.0
93.3765 	EXP 	cue_file2: texRes = 128.0
93.3765 	EXP 	response_yes: texRes = 128.0
93.3765 	EXP 	response_no: texRes = 128.0
93.4262 	EXP 	image_3: texRes = 128.0
93.4262 	EXP 	image_4: texRes = 128.0
93.4262 	EXP 	cue_file2: texRes = 128.0
93.4262 	EXP 	response_yes: texRes = 128.0
93.4262 	EXP 	response_no: texRes = 128.0
93.4772 	EXP 	image_3: texRes = 128.0
93.4772 	EXP 	image_4: texRes = 128.0
93.4772 	EXP 	cue_file2: texRes = 128.0
93.4772 	EXP 	response_yes: texRes = 128.0
93.4772 	EXP 	response_no: texRes = 128.0
93.5271 	EXP 	image_3: texRes = 128.0
93.5271 	EXP 	image_4: texRes = 128.0
93.5271 	EXP 	cue_file2: texRes = 128.0
93.5271 	EXP 	response_yes: texRes = 128.0
93.5271 	EXP 	response_no: texRes = 128.0
93.5779 	EXP 	image_3: texRes = 128.0
93.5779 	EXP 	image_4: texRes = 128.0
93.5779 	EXP 	cue_file2: texRes = 128.0
93.5779 	EXP 	response_yes: texRes = 128.0
93.5779 	EXP 	response_no: texRes = 128.0
93.6275 	EXP 	image_3: texRes = 128.0
93.6275 	EXP 	image_4: texRes = 128.0
93.6275 	EXP 	cue_file2: texRes = 128.0
93.6275 	EXP 	response_yes: texRes = 128.0
93.6275 	EXP 	response_no: texRes = 128.0
93.6777 	EXP 	image_3: texRes = 128.0
93.6777 	EXP 	image_4: texRes = 128.0
93.6777 	EXP 	cue_file2: texRes = 128.0
93.6777 	EXP 	response_yes: texRes = 128.0
93.6777 	EXP 	response_no: texRes = 128.0
93.7278 	EXP 	image_3: texRes = 128.0
93.7278 	EXP 	image_4: texRes = 128.0
93.7278 	EXP 	cue_file2: texRes = 128.0
93.7278 	EXP 	response_yes: texRes = 128.0
93.7278 	EXP 	response_no: texRes = 128.0
93.7768 	EXP 	image_3: texRes = 128.0
93.7768 	EXP 	image_4: texRes = 128.0
93.7768 	EXP 	cue_file2: texRes = 128.0
93.7768 	EXP 	response_yes: texRes = 128.0
93.7768 	EXP 	response_no: texRes = 128.0
93.8269 	EXP 	image_3: texRes = 128.0
93.8269 	EXP 	image_4: texRes = 128.0
93.8269 	EXP 	cue_file2: texRes = 128.0
93.8269 	EXP 	response_yes: texRes = 128.0
93.8269 	EXP 	response_no: texRes = 128.0
93.8769 	EXP 	image_3: texRes = 128.0
93.8769 	EXP 	image_4: texRes = 128.0
93.8769 	EXP 	cue_file2: texRes = 128.0
93.8769 	EXP 	response_yes: texRes = 128.0
93.8769 	EXP 	response_no: texRes = 128.0
93.9266 	EXP 	image_3: texRes = 128.0
93.9266 	EXP 	image_4: texRes = 128.0
93.9266 	EXP 	cue_file2: texRes = 128.0
93.9266 	EXP 	response_yes: texRes = 128.0
93.9266 	EXP 	response_no: texRes = 128.0
93.9765 	EXP 	image_3: texRes = 128.0
93.9765 	EXP 	image_4: texRes = 128.0
93.9765 	EXP 	cue_file2: texRes = 128.0
93.9765 	EXP 	response_yes: texRes = 128.0
93.9765 	EXP 	response_no: texRes = 128.0
94.0264 	EXP 	image_3: texRes = 128.0
94.0264 	EXP 	image_4: texRes = 128.0
94.0264 	EXP 	cue_file2: texRes = 128.0
94.0264 	EXP 	response_yes: texRes = 128.0
94.0264 	EXP 	response_no: texRes = 128.0
94.0762 	EXP 	image_3: texRes = 128.0
94.0762 	EXP 	image_4: texRes = 128.0
94.0762 	EXP 	cue_file2: texRes = 128.0
94.0762 	EXP 	response_yes: texRes = 128.0
94.0762 	EXP 	response_no: texRes = 128.0
94.0762 	EXP 	sound_icon3: autoDraw = False
94.1267 	EXP 	image_3: texRes = 128.0
94.1267 	EXP 	image_4: texRes = 128.0
94.1267 	EXP 	cue_file2: texRes = 128.0
94.1267 	EXP 	response_yes: texRes = 128.0
94.1267 	EXP 	response_no: texRes = 128.0
94.1768 	EXP 	image_3: texRes = 128.0
94.1768 	EXP 	image_4: texRes = 128.0
94.1768 	EXP 	cue_file2: texRes = 128.0
94.1768 	EXP 	response_yes: texRes = 128.0
94.1768 	EXP 	response_no: texRes = 128.0
94.2265 	EXP 	image_3: texRes = 128.0
94.2265 	EXP 	image_4: texRes = 128.0
94.2265 	EXP 	cue_file2: texRes = 128.0
94.2265 	EXP 	response_yes: texRes = 128.0
94.2265 	EXP 	response_no: texRes = 128.0
94.2767 	EXP 	image_3: texRes = 128.0
94.2767 	EXP 	image_4: texRes = 128.0
94.2767 	EXP 	cue_file2: texRes = 128.0
94.2767 	EXP 	response_yes: texRes = 128.0
94.2767 	EXP 	response_no: texRes = 128.0
94.3269 	EXP 	image_3: texRes = 128.0
94.3269 	EXP 	image_4: texRes = 128.0
94.3269 	EXP 	cue_file2: texRes = 128.0
94.3269 	EXP 	response_yes: texRes = 128.0
94.3269 	EXP 	response_no: texRes = 128.0
94.3771 	EXP 	image_3: texRes = 128.0
94.3771 	EXP 	image_4: texRes = 128.0
94.3771 	EXP 	cue_file2: texRes = 128.0
94.3771 	EXP 	response_yes: texRes = 128.0
94.3771 	EXP 	response_no: texRes = 128.0
94.4270 	EXP 	image_3: texRes = 128.0
94.4270 	EXP 	image_4: texRes = 128.0
94.4270 	EXP 	cue_file2: texRes = 128.0
94.4270 	EXP 	response_yes: texRes = 128.0
