4.9784 	WARNING 	Requested an unavailable screen number - using first available.
541.0942 	EXP 	image_3: texRes = 128.0
541.0942 	EXP 	image_4: texRes = 128.0
541.0942 	EXP 	cue_file2: texRes = 128.0
541.0942 	EXP 	response_yes: texRes = 128.0
541.0942 	EXP 	response_no: texRes = 128.0
541.1111 	EXP 	image_3: texRes = 128.0
541.1111 	EXP 	image_4: texRes = 128.0
541.1111 	EXP 	cue_file2: texRes = 128.0
541.1111 	EXP 	response_yes: texRes = 128.0
541.1111 	EXP 	response_no: texRes = 128.0
541.1111 	EXP 	iti_blank: autoDraw = True
541.1278 	EXP 	image_3: texRes = 128.0
541.1278 	EXP 	image_4: texRes = 128.0
541.1278 	EXP 	cue_file2: texRes = 128.0
541.1278 	EXP 	response_yes: texRes = 128.0
541.1278 	EXP 	response_no: texRes = 128.0
541.1445 	EXP 	image_3: texRes = 128.0
541.1445 	EXP 	image_4: texRes = 128.0
541.1445 	EXP 	cue_file2: texRes = 128.0
541.1445 	EXP 	response_yes: texRes = 128.0
541.1445 	EXP 	response_no: texRes = 128.0
541.1611 	EXP 	image_3: texRes = 128.0
541.1611 	EXP 	image_4: texRes = 128.0
541.1611 	EXP 	cue_file2: texRes = 128.0
541.1611 	EXP 	response_yes: texRes = 128.0
541.1611 	EXP 	response_no: texRes = 128.0
541.1777 	EXP 	image_3: texRes = 128.0
541.1777 	EXP 	image_4: texRes = 128.0
541.1777 	EXP 	cue_file2: texRes = 128.0
541.1777 	EXP 	response_yes: texRes = 128.0
541.1777 	EXP 	response_no: texRes = 128.0
541.1946 	EXP 	image_3: texRes = 128.0
541.1946 	EXP 	image_4: texRes = 128.0
541.1946 	EXP 	cue_file2: texRes = 128.0
541.1946 	EXP 	response_yes: texRes = 128.0
541.1946 	EXP 	response_no: texRes = 128.0
541.2113 	EXP 	image_3: texRes = 128.0
541.2113 	EXP 	image_4: texRes = 128.0
541.2113 	EXP 	cue_file2: texRes = 128.0
541.2113 	EXP 	response_yes: texRes = 128.0
541.2113 	EXP 	response_no: texRes = 128.0
541.2280 	EXP 	image_3: texRes = 128.0
541.2280 	EXP 	image_4: texRes = 128.0
541.2280 	EXP 	cue_file2: texRes = 128.0
541.2280 	EXP 	response_yes: texRes = 128.0
541.2280 	EXP 	response_no: texRes = 128.0
541.2446 	EXP 	image_3: texRes = 128.0
541.2446 	EXP 	image_4: texRes = 128.0
541.2446 	EXP 	cue_file2: texRes = 128.0
541.2446 	EXP 	response_yes: texRes = 128.0
541.2446 	EXP 	response_no: texRes = 128.0
541.2614 	EXP 	image_3: texRes = 128.0
541.2614 	EXP 	image_4: texRes = 128.0
541.2614 	EXP 	cue_file2: texRes = 128.0
541.2614 	EXP 	response_yes: texRes = 128.0
541.2614 	EXP 	response_no: texRes = 128.0
541.2781 	EXP 	image_3: texRes = 128.0
541.2781 	EXP 	image_4: texRes = 128.0
541.2781 	EXP 	cue_file2: texRes = 128.0
541.2781 	EXP 	response_yes: texRes = 128.0
541.2781 	EXP 	response_no: texRes = 128.0
541.2948 	EXP 	image_3: texRes = 128.0
541.2948 	EXP 	image_4: texRes = 128.0
541.2948 	EXP 	cue_file2: texRes = 128.0
541.2948 	EXP 	response_yes: texRes = 128.0
541.2948 	EXP 	response_no: texRes = 128.0
541.3114 	EXP 	image_3: texRes = 128.0
541.3114 	EXP 	image_4: texRes = 128.0
541.3114 	EXP 	cue_file2: texRes = 128.0
541.3114 	EXP 	response_yes: texRes = 128.0
541.3114 	EXP 	response_no: texRes = 128.0
541.3279 	EXP 	image_3: texRes = 128.0
541.3279 	EXP 	image_4: texRes = 128.0
541.3279 	EXP 	cue_file2: texRes = 128.0
541.3279 	EXP 	response_yes: texRes = 128.0
541.3279 	EXP 	response_no: texRes = 128.0
541.3448 	EXP 	image_3: texRes = 128.0
541.3448 	EXP 	image_4: texRes = 128.0
541.3448 	EXP 	cue_file2: texRes = 128.0
541.3448 	EXP 	response_yes: texRes = 128.0
541.3448 	EXP 	response_no: texRes = 128.0
541.3615 	EXP 	image_3: texRes = 128.0
541.3615 	EXP 	image_4: texRes = 128.0
541.3615 	EXP 	cue_file2: texRes = 128.0
541.3615 	EXP 	response_yes: texRes = 128.0
541.3615 	EXP 	response_no: texRes = 128.0
541.3783 	EXP 	image_3: texRes = 128.0
541.3783 	EXP 	image_4: texRes = 128.0
541.3783 	EXP 	cue_file2: texRes = 128.0
541.3783 	EXP 	response_yes: texRes = 128.0
541.3783 	EXP 	response_no: texRes = 128.0
541.3951 	EXP 	image_3: texRes = 128.0
541.3951 	EXP 	image_4: texRes = 128.0
541.3951 	EXP 	cue_file2: texRes = 128.0
541.3951 	EXP 	response_yes: texRes = 128.0
541.3951 	EXP 	response_no: texRes = 128.0
541.4117 	EXP 	image_3: texRes = 128.0
541.4117 	EXP 	image_4: texRes = 128.0
541.4117 	EXP 	cue_file2: texRes = 128.0
541.4117 	EXP 	response_yes: texRes = 128.0
541.4117 	EXP 	response_no: texRes = 128.0
541.4285 	EXP 	image_3: texRes = 128.0
541.4285 	EXP 	image_4: texRes = 128.0
541.4285 	EXP 	cue_file2: texRes = 128.0
541.4285 	EXP 	response_yes: texRes = 128.0
541.4285 	EXP 	response_no: texRes = 128.0
541.4451 	EXP 	image_3: texRes = 128.0
541.4451 	EXP 	image_4: texRes = 128.0
541.4451 	EXP 	cue_file2: texRes = 128.0
541.4451 	EXP 	response_yes: texRes = 128.0
541.4451 	EXP 	response_no: texRes = 128.0
541.4620 	EXP 	image_3: texRes = 128.0
541.4620 	EXP 	image_4: texRes = 128.0
541.4620 	EXP 	cue_file2: texRes = 128.0
541.4620 	EXP 	response_yes: texRes = 128.0
541.4620 	EXP 	response_no: texRes = 128.0
541.4786 	EXP 	image_3: texRes = 128.0
541.4786 	EXP 	image_4: texRes = 128.0
541.4786 	EXP 	cue_file2: texRes = 128.0
541.4786 	EXP 	response_yes: texRes = 128.0
541.4786 	EXP 	response_no: texRes = 128.0
541.4953 	EXP 	image_3: texRes = 128.0
541.4953 	EXP 	image_4: texRes = 128.0
541.4953 	EXP 	cue_file2: texRes = 128.0
541.4953 	EXP 	response_yes: texRes = 128.0
541.4953 	EXP 	response_no: texRes = 128.0
541.5120 	EXP 	image_3: texRes = 128.0
541.5120 	EXP 	image_4: texRes = 128.0
541.5120 	EXP 	cue_file2: texRes = 128.0
541.5120 	EXP 	response_yes: texRes = 128.0
541.5120 	EXP 	response_no: texRes = 128.0
541.5287 	EXP 	image_3: texRes = 128.0
541.5287 	EXP 	image_4: texRes = 128.0
541.5287 	EXP 	cue_file2: texRes = 128.0
541.5287 	EXP 	response_yes: texRes = 128.0
541.5287 	EXP 	response_no: texRes = 128.0
541.5453 	EXP 	image_3: texRes = 128.0
541.5453 	EXP 	image_4: texRes = 128.0
541.5453 	EXP 	cue_file2: texRes = 128.0
541.5453 	EXP 	response_yes: texRes = 128.0
541.5453 	EXP 	response_no: texRes = 128.0
541.5620 	EXP 	image_3: texRes = 128.0
541.5620 	EXP 	image_4: texRes = 128.0
541.5620 	EXP 	cue_file2: texRes = 128.0
541.5620 	EXP 	response_yes: texRes = 128.0
541.5620 	EXP 	response_no: texRes = 128.0
541.5787 	EXP 	image_3: texRes = 128.0
541.5787 	EXP 	image_4: texRes = 128.0
541.5787 	EXP 	cue_file2: texRes = 128.0
541.5787 	EXP 	response_yes: texRes = 128.0
541.5787 	EXP 	response_no: texRes = 128.0
541.5955 	EXP 	image_3: texRes = 128.0
541.5955 	EXP 	image_4: texRes = 128.0
541.5955 	EXP 	cue_file2: texRes = 128.0
541.5955 	EXP 	response_yes: texRes = 128.0
541.5955 	EXP 	response_no: texRes = 128.0
541.6119 	EXP 	image_3: texRes = 128.0
541.6119 	EXP 	image_4: texRes = 128.0
541.6119 	EXP 	cue_file2: texRes = 128.0
541.6119 	EXP 	response_yes: texRes = 128.0
541.6119 	EXP 	response_no: texRes = 128.0
541.6290 	EXP 	image_3: texRes = 128.0
541.6290 	EXP 	image_4: texRes = 128.0
541.6290 	EXP 	cue_file2: texRes = 128.0
541.6290 	EXP 	response_yes: texRes = 128.0
541.6290 	EXP 	response_no: texRes = 128.0
541.6455 	EXP 	image_3: texRes = 128.0
541.6455 	EXP 	image_4: texRes = 128.0
541.6455 	EXP 	cue_file2: texRes = 128.0
541.6455 	EXP 	response_yes: texRes = 128.0
541.6455 	EXP 	response_no: texRes = 128.0
541.6622 	EXP 	image_3: texRes = 128.0
541.6622 	EXP 	image_4: texRes = 128.0
541.6622 	EXP 	cue_file2: texRes = 128.0
541.6622 	EXP 	response_yes: texRes = 128.0
541.6622 	EXP 	response_no: texRes = 128.0
541.6789 	EXP 	image_3: texRes = 128.0
541.6789 	EXP 	image_4: texRes = 128.0
541.6789 	EXP 	cue_file2: texRes = 128.0
541.6789 	EXP 	response_yes: texRes = 128.0
541.6789 	EXP 	response_no: texRes = 128.0
541.6957 	EXP 	image_3: texRes = 128.0
541.6957 	EXP 	image_4: texRes = 128.0
541.6957 	EXP 	cue_file2: texRes = 128.0
541.6957 	EXP 	response_yes: texRes = 128.0
541.6957 	EXP 	response_no: texRes = 128.0
541.7125 	EXP 	image_3: texRes = 128.0
541.7125 	EXP 	image_4: texRes = 128.0
541.7125 	EXP 	cue_file2: texRes = 128.0
541.7125 	EXP 	response_yes: texRes = 128.0
541.7125 	EXP 	response_no: texRes = 128.0
541.7292 	EXP 	image_3: texRes = 128.0
541.7292 	EXP 	image_4: texRes = 128.0
541.7292 	EXP 	cue_file2: texRes = 128.0
541.7292 	EXP 	response_yes: texRes = 128.0
541.7292 	EXP 	response_no: texRes = 128.0
541.7457 	EXP 	image_3: texRes = 128.0
541.7457 	EXP 	image_4: texRes = 128.0
541.7457 	EXP 	cue_file2: texRes = 128.0
541.7457 	EXP 	response_yes: texRes = 128.0
541.7457 	EXP 	response_no: texRes = 128.0
541.7457 	EXP 	iti_blank: autoDraw = False
541.7625 	EXP 	image_3: texRes = 128.0
541.7625 	EXP 	image_4: texRes = 128.0
541.7625 	EXP 	cue_file2: texRes = 128.0
541.7625 	EXP 	response_yes: texRes = 128.0
541.7625 	EXP 	response_no: texRes = 128.0
541.7792 	EXP 	image_3: texRes = 128.0
541.7792 	EXP 	image_4: texRes = 128.0
541.7792 	EXP 	cue_file2: texRes = 128.0
541.7792 	EXP 	response_yes: texRes = 128.0
541.7792 	EXP 	response_no: texRes = 128.0
541.7961 	EXP 	image_3: texRes = 128.0
541.7961 	EXP 	image_4: texRes = 128.0
541.7961 	EXP 	cue_file2: texRes = 128.0
541.7961 	EXP 	response_yes: texRes = 128.0
541.7961 	EXP 	response_no: texRes = 128.0
541.8127 	EXP 	image_3: texRes = 128.0
541.8127 	EXP 	image_4: texRes = 128.0
541.8127 	EXP 	cue_file2: texRes = 128.0
541.8127 	EXP 	response_yes: texRes = 128.0
541.8127 	EXP 	response_no: texRes = 128.0
541.8296 	EXP 	image_3: texRes = 128.0
541.8296 	EXP 	image_4: texRes = 128.0
541.8296 	EXP 	cue_file2: texRes = 128.0
541.8296 	EXP 	response_yes: texRes = 128.0
541.8296 	EXP 	response_no: texRes = 128.0
541.8461 	EXP 	image_3: texRes = 128.0
541.8461 	EXP 	image_4: texRes = 128.0
541.8461 	EXP 	cue_file2: texRes = 128.0
541.8461 	EXP 	response_yes: texRes = 128.0
541.8461 	EXP 	response_no: texRes = 128.0
541.8771 	EXP 	New trial (rep=0, index=61): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/blank_white.png'), ('Response_File_No', 'stimulus/viswhere_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 0), ('Sound3_Onset', 0), ('Sound4_Duration', 0), ('Sound4_Onset', 0), ('Fixation_Duration', 9)])
541.9294 	EXP 	Sound sound_1 started
541.9330 	EXP 	Sound sound_1 stopped
541.9461 	EXP 	Sound sound_2 started
541.9331 	EXP 	Sound sound_2 stopped
542.0461 	EXP 	Sound sound_3 started
542.0398 	EXP 	Sound sound_3 stopped
542.0461 	EXP 	Sound sound_4 started
542.0401 	EXP 	Sound sound_4 stopped
542.0422 	EXP 	image_3: texRes = 128.0
542.0422 	EXP 	image_4: texRes = 128.0
542.0422 	EXP 	cue_file2: texRes = 128.0
542.0422 	EXP 	response_yes: texRes = 128.0
542.0422 	EXP 	response_no: texRes = 128.0
542.0422 	EXP 	fixation_text: autoDraw = False
542.0422 	EXP 	cue_file2: autoDraw = False
542.0422 	EXP 	image_3: autoDraw = False
542.0422 	EXP 	image_4: autoDraw = False
542.0422 	EXP 	sound_icon3: autoDraw = False
542.0422 	EXP 	sound_icon4: autoDraw = False
542.0422 	EXP 	response_yes: autoDraw = False
542.0422 	EXP 	response_no: autoDraw = False
542.0422 	EXP 	iti_blank: autoDraw = False
542.0422 	EXP 	image_3: texRes = 128.0
542.0422 	EXP 	image_4: texRes = 128.0
542.0422 	EXP 	cue_file2: texRes = 128.0
542.0422 	EXP 	response_yes: texRes = 128.0
542.0422 	EXP 	response_no: texRes = 128.0
542.0422 	EXP 	cue_file1: ori = 0.0
542.0422 	EXP 	cue_file1: image = 'stimulus/viswhere_stim/blank_white.png'
542.0422 	EXP 	image_1: ori = 0.0
542.0422 	EXP 	image_1: image = 'stimulus/viswhere_stim/blank_white.png'
542.0422 	EXP 	image_2: ori = 0.0
542.0422 	EXP 	image_2: image = 'stimulus/viswhere_stim/blank_white.png'
542.0422 	EXP 	sound_icon1: ori = 0.0
542.0422 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
542.0422 	EXP 	sound_icon2: ori = 0.0
542.0422 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
542.0422 	EXP 	cue_file1: autoDraw = True
542.0422 	EXP 	cue_file1: autoDraw = False
542.0422 	EXP 	image_1: autoDraw = True
542.0422 	EXP 	image_1: autoDraw = False
542.0422 	EXP 	image_2: autoDraw = True
542.0422 	EXP 	image_2: autoDraw = False
542.0422 	EXP 	sound_icon1: autoDraw = True
542.0422 	EXP 	sound_icon1: autoDraw = False
542.0422 	EXP 	sound_icon2: autoDraw = True
542.0422 	EXP 	sound_icon2: autoDraw = False
542.0422 	EXP 	cue_file1: autoDraw = False
542.0422 	EXP 	image_1: autoDraw = False
542.0422 	EXP 	image_2: autoDraw = False
542.0422 	EXP 	sound_icon1: autoDraw = False
542.0422 	EXP 	sound_icon2: autoDraw = False
542.0422 	EXP 	image_blank_1: autoDraw = True
542.0422 	EXP 	image_blank_1: autoDraw = False
542.0422 	EXP 	image_blank_1: autoDraw = False
542.0422 	EXP 	cue_file2: ori = 0.0
542.0422 	EXP 	cue_file2: image = 'stimulus/viswhere_stim/blank_white.png'
542.0422 	EXP 	image_3: ori = 0.0
542.0422 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
542.0422 	EXP 	image_4: ori = 0.0
542.0422 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
542.0422 	EXP 	sound_icon3: ori = 0.0
542.0422 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
542.0422 	EXP 	sound_icon4: ori = 0.0
542.0422 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
542.0422 	EXP 	response_yes: ori = 0.0
542.0422 	EXP 	response_no: ori = 0.0
542.0422 	EXP 	image_3: texRes = 128.0
542.0422 	EXP 	image_4: texRes = 128.0
542.0422 	EXP 	cue_file2: texRes = 128.0
542.0422 	EXP 	response_yes: texRes = 128.0
542.0422 	EXP 	response_no: texRes = 128.0
542.0422 	EXP 	fixation_text: autoDraw = True
542.0422 	EXP 	cue_file2: autoDraw = True
542.0422 	EXP 	cue_file2: autoDraw = False
542.0422 	EXP 	image_3: autoDraw = True
542.0422 	EXP 	image_3: autoDraw = False
542.0422 	EXP 	image_4: autoDraw = True
542.0422 	EXP 	image_4: autoDraw = False
542.0422 	EXP 	sound_icon3: autoDraw = True
542.0422 	EXP 	sound_icon3: autoDraw = False
542.0422 	EXP 	sound_icon4: autoDraw = True
542.0422 	EXP 	sound_icon4: autoDraw = False
542.0422 	EXP 	response_yes: autoDraw = True
542.0422 	EXP 	response_yes: autoDraw = False
542.0422 	EXP 	response_no: autoDraw = True
542.0422 	EXP 	response_no: autoDraw = False
542.0967 	EXP 	image_3: texRes = 128.0
542.0967 	EXP 	image_4: texRes = 128.0
542.0967 	EXP 	cue_file2: texRes = 128.0
542.0967 	EXP 	response_yes: texRes = 128.0
542.0967 	EXP 	response_no: texRes = 128.0
542.1513 	EXP 	image_3: texRes = 128.0
542.1513 	EXP 	image_4: texRes = 128.0
542.1513 	EXP 	cue_file2: texRes = 128.0
542.1513 	EXP 	response_yes: texRes = 128.0
542.1513 	EXP 	response_no: texRes = 128.0
542.2064 	EXP 	image_3: texRes = 128.0
542.2064 	EXP 	image_4: texRes = 128.0
542.2064 	EXP 	cue_file2: texRes = 128.0
542.2064 	EXP 	response_yes: texRes = 128.0
542.2064 	EXP 	response_no: texRes = 128.0
542.2603 	EXP 	image_3: texRes = 128.0
542.2603 	EXP 	image_4: texRes = 128.0
542.2603 	EXP 	cue_file2: texRes = 128.0
542.2603 	EXP 	response_yes: texRes = 128.0
542.2603 	EXP 	response_no: texRes = 128.0
542.3152 	EXP 	image_3: texRes = 128.0
542.3152 	EXP 	image_4: texRes = 128.0
542.3152 	EXP 	cue_file2: texRes = 128.0
542.3152 	EXP 	response_yes: texRes = 128.0
542.3152 	EXP 	response_no: texRes = 128.0
542.3694 	EXP 	image_3: texRes = 128.0
542.3694 	EXP 	image_4: texRes = 128.0
542.3694 	EXP 	cue_file2: texRes = 128.0
542.3694 	EXP 	response_yes: texRes = 128.0
542.3694 	EXP 	response_no: texRes = 128.0
542.4240 	EXP 	image_3: texRes = 128.0
542.4240 	EXP 	image_4: texRes = 128.0
542.4240 	EXP 	cue_file2: texRes = 128.0
542.4240 	EXP 	response_yes: texRes = 128.0
542.4240 	EXP 	response_no: texRes = 128.0
542.4785 	EXP 	image_3: texRes = 128.0
542.4785 	EXP 	image_4: texRes = 128.0
542.4785 	EXP 	cue_file2: texRes = 128.0
542.4785 	EXP 	response_yes: texRes = 128.0
542.4785 	EXP 	response_no: texRes = 128.0
542.5330 	EXP 	image_3: texRes = 128.0
542.5330 	EXP 	image_4: texRes = 128.0
542.5330 	EXP 	cue_file2: texRes = 128.0
542.5330 	EXP 	response_yes: texRes = 128.0
542.5330 	EXP 	response_no: texRes = 128.0
542.5875 	EXP 	image_3: texRes = 128.0
542.5875 	EXP 	image_4: texRes = 128.0
542.5875 	EXP 	cue_file2: texRes = 128.0
542.5875 	EXP 	response_yes: texRes = 128.0
542.5875 	EXP 	response_no: texRes = 128.0
542.6419 	EXP 	image_3: texRes = 128.0
542.6419 	EXP 	image_4: texRes = 128.0
542.6419 	EXP 	cue_file2: texRes = 128.0
542.6419 	EXP 	response_yes: texRes = 128.0
542.6419 	EXP 	response_no: texRes = 128.0
542.6961 	EXP 	image_3: texRes = 128.0
542.6961 	EXP 	image_4: texRes = 128.0
542.6961 	EXP 	cue_file2: texRes = 128.0
542.6961 	EXP 	response_yes: texRes = 128.0
542.6961 	EXP 	response_no: texRes = 128.0
542.7503 	EXP 	image_3: texRes = 128.0
542.7503 	EXP 	image_4: texRes = 128.0
542.7503 	EXP 	cue_file2: texRes = 128.0
542.7503 	EXP 	response_yes: texRes = 128.0
542.7503 	EXP 	response_no: texRes = 128.0
542.8046 	DATA 	Keypress: 5
542.8057 	EXP 	image_3: texRes = 128.0
542.8057 	EXP 	image_4: texRes = 128.0
542.8057 	EXP 	cue_file2: texRes = 128.0
542.8057 	EXP 	response_yes: texRes = 128.0
542.8057 	EXP 	response_no: texRes = 128.0
542.8605 	EXP 	image_3: texRes = 128.0
542.8605 	EXP 	image_4: texRes = 128.0
542.8605 	EXP 	cue_file2: texRes = 128.0
542.8605 	EXP 	response_yes: texRes = 128.0
542.8605 	EXP 	response_no: texRes = 128.0
542.9149 	EXP 	image_3: texRes = 128.0
542.9149 	EXP 	image_4: texRes = 128.0
542.9149 	EXP 	cue_file2: texRes = 128.0
542.9149 	EXP 	response_yes: texRes = 128.0
542.9149 	EXP 	response_no: texRes = 128.0
542.9695 	EXP 	image_3: texRes = 128.0
542.9695 	EXP 	image_4: texRes = 128.0
542.9695 	EXP 	cue_file2: texRes = 128.0
542.9695 	EXP 	response_yes: texRes = 128.0
542.9695 	EXP 	response_no: texRes = 128.0
543.0239 	EXP 	image_3: texRes = 128.0
543.0239 	EXP 	image_4: texRes = 128.0
543.0239 	EXP 	cue_file2: texRes = 128.0
543.0239 	EXP 	response_yes: texRes = 128.0
543.0239 	EXP 	response_no: texRes = 128.0
543.0785 	EXP 	image_3: texRes = 128.0
543.0785 	EXP 	image_4: texRes = 128.0
543.0785 	EXP 	cue_file2: texRes = 128.0
543.0785 	EXP 	response_yes: texRes = 128.0
543.0785 	EXP 	response_no: texRes = 128.0
543.1326 	EXP 	image_3: texRes = 128.0
543.1326 	EXP 	image_4: texRes = 128.0
543.1326 	EXP 	cue_file2: texRes = 128.0
543.1326 	EXP 	response_yes: texRes = 128.0
543.1326 	EXP 	response_no: texRes = 128.0
543.1872 	EXP 	image_3: texRes = 128.0
543.1872 	EXP 	image_4: texRes = 128.0
543.1872 	EXP 	cue_file2: texRes = 128.0
543.1872 	EXP 	response_yes: texRes = 128.0
543.1872 	EXP 	response_no: texRes = 128.0
543.2417 	EXP 	image_3: texRes = 128.0
543.2417 	EXP 	image_4: texRes = 128.0
543.2417 	EXP 	cue_file2: texRes = 128.0
543.2417 	EXP 	response_yes: texRes = 128.0
543.2417 	EXP 	response_no: texRes = 128.0
543.2962 	EXP 	image_3: texRes = 128.0
543.2962 	EXP 	image_4: texRes = 128.0
543.2962 	EXP 	cue_file2: texRes = 128.0
543.2962 	EXP 	response_yes: texRes = 128.0
543.2962 	EXP 	response_no: texRes = 128.0
543.3505 	EXP 	image_3: texRes = 128.0
543.3505 	EXP 	image_4: texRes = 128.0
543.3505 	EXP 	cue_file2: texRes = 128.0
543.3505 	EXP 	response_yes: texRes = 128.0
543.3505 	EXP 	response_no: texRes = 128.0
543.4051 	EXP 	image_3: texRes = 128.0
543.4051 	EXP 	image_4: texRes = 128.0
543.4051 	EXP 	cue_file2: texRes = 128.0
543.4051 	EXP 	response_yes: texRes = 128.0
543.4051 	EXP 	response_no: texRes = 128.0
543.4590 	EXP 	image_3: texRes = 128.0
543.4590 	EXP 	image_4: texRes = 128.0
543.4590 	EXP 	cue_file2: texRes = 128.0
543.4590 	EXP 	response_yes: texRes = 128.0
543.4590 	EXP 	response_no: texRes = 128.0
543.5134 	EXP 	image_3: texRes = 128.0
543.5134 	EXP 	image_4: texRes = 128.0
543.5134 	EXP 	cue_file2: texRes = 128.0
543.5134 	EXP 	response_yes: texRes = 128.0
543.5134 	EXP 	response_no: texRes = 128.0
543.5679 	EXP 	image_3: texRes = 128.0
543.5679 	EXP 	image_4: texRes = 128.0
543.5679 	EXP 	cue_file2: texRes = 128.0
543.5679 	EXP 	response_yes: texRes = 128.0
543.5679 	EXP 	response_no: texRes = 128.0
543.6222 	EXP 	image_3: texRes = 128.0
543.6222 	EXP 	image_4: texRes = 128.0
543.6222 	EXP 	cue_file2: texRes = 128.0
543.6222 	EXP 	response_yes: texRes = 128.0
543.6222 	EXP 	response_no: texRes = 128.0
543.6764 	EXP 	image_3: texRes = 128.0
543.6764 	EXP 	image_4: texRes = 128.0
543.6764 	EXP 	cue_file2: texRes = 128.0
543.6764 	EXP 	response_yes: texRes = 128.0
543.6764 	EXP 	response_no: texRes = 128.0
543.7307 	EXP 	image_3: texRes = 128.0
543.7307 	EXP 	image_4: texRes = 128.0
543.7307 	EXP 	cue_file2: texRes = 128.0
543.7307 	EXP 	response_yes: texRes = 128.0
543.7307 	EXP 	response_no: texRes = 128.0
543.7852 	EXP 	image_3: texRes = 128.0
543.7852 	EXP 	image_4: texRes = 128.0
543.7852 	EXP 	cue_file2: texRes = 128.0
543.7852 	EXP 	response_yes: texRes = 128.0
543.7852 	EXP 	response_no: texRes = 128.0
543.8397 	EXP 	image_3: texRes = 128.0
543.8397 	EXP 	image_4: texRes = 128.0
543.8397 	EXP 	cue_file2: texRes = 128.0
543.8397 	EXP 	response_yes: texRes = 128.0
543.8397 	EXP 	response_no: texRes = 128.0
