4.3181 	WARNING 	Requested an unavailable screen number - using first available.
576.0905 	EXP 	cue_file2: texRes = 128.0
576.0905 	EXP 	response_yes: texRes = 128.0
576.0905 	EXP 	response_no: texRes = 128.0
576.1448 	EXP 	image_3: texRes = 128.0
576.1448 	EXP 	image_4: texRes = 128.0
576.1448 	EXP 	cue_file2: texRes = 128.0
576.1448 	EXP 	response_yes: texRes = 128.0
576.1448 	EXP 	response_no: texRes = 128.0
576.1987 	EXP 	image_3: texRes = 128.0
576.1987 	EXP 	image_4: texRes = 128.0
576.1987 	EXP 	cue_file2: texRes = 128.0
576.1987 	EXP 	response_yes: texRes = 128.0
576.1987 	EXP 	response_no: texRes = 128.0
576.2530 	EXP 	image_3: texRes = 128.0
576.2530 	EXP 	image_4: texRes = 128.0
576.2530 	EXP 	cue_file2: texRes = 128.0
576.2530 	EXP 	response_yes: texRes = 128.0
576.2530 	EXP 	response_no: texRes = 128.0
576.3074 	EXP 	image_3: texRes = 128.0
576.3074 	EXP 	image_4: texRes = 128.0
576.3074 	EXP 	cue_file2: texRes = 128.0
576.3074 	EXP 	response_yes: texRes = 128.0
576.3074 	EXP 	response_no: texRes = 128.0
576.3612 	EXP 	image_3: texRes = 128.0
576.3612 	EXP 	image_4: texRes = 128.0
576.3612 	EXP 	cue_file2: texRes = 128.0
576.3612 	EXP 	response_yes: texRes = 128.0
576.3612 	EXP 	response_no: texRes = 128.0
576.4154 	EXP 	image_3: texRes = 128.0
576.4154 	EXP 	image_4: texRes = 128.0
576.4154 	EXP 	cue_file2: texRes = 128.0
576.4154 	EXP 	response_yes: texRes = 128.0
576.4154 	EXP 	response_no: texRes = 128.0
576.4694 	EXP 	image_3: texRes = 128.0
576.4694 	EXP 	image_4: texRes = 128.0
576.4694 	EXP 	cue_file2: texRes = 128.0
576.4694 	EXP 	response_yes: texRes = 128.0
576.4694 	EXP 	response_no: texRes = 128.0
576.5236 	EXP 	image_3: texRes = 128.0
576.5236 	EXP 	image_4: texRes = 128.0
576.5236 	EXP 	cue_file2: texRes = 128.0
576.5236 	EXP 	response_yes: texRes = 128.0
576.5236 	EXP 	response_no: texRes = 128.0
576.5780 	EXP 	image_3: texRes = 128.0
576.5780 	EXP 	image_4: texRes = 128.0
576.5780 	EXP 	cue_file2: texRes = 128.0
576.5780 	EXP 	response_yes: texRes = 128.0
576.5780 	EXP 	response_no: texRes = 128.0
576.6321 	EXP 	image_3: texRes = 128.0
576.6321 	EXP 	image_4: texRes = 128.0
576.6321 	EXP 	cue_file2: texRes = 128.0
576.6321 	EXP 	response_yes: texRes = 128.0
576.6321 	EXP 	response_no: texRes = 128.0
576.6867 	EXP 	image_3: texRes = 128.0
576.6867 	EXP 	image_4: texRes = 128.0
576.6867 	EXP 	cue_file2: texRes = 128.0
576.6867 	EXP 	response_yes: texRes = 128.0
576.6867 	EXP 	response_no: texRes = 128.0
576.7413 	EXP 	image_3: texRes = 128.0
576.7413 	EXP 	image_4: texRes = 128.0
576.7413 	EXP 	cue_file2: texRes = 128.0
576.7413 	EXP 	response_yes: texRes = 128.0
576.7413 	EXP 	response_no: texRes = 128.0
576.7953 	EXP 	image_3: texRes = 128.0
576.7953 	EXP 	image_4: texRes = 128.0
576.7953 	EXP 	cue_file2: texRes = 128.0
576.7953 	EXP 	response_yes: texRes = 128.0
576.7953 	EXP 	response_no: texRes = 128.0
576.8511 	EXP 	image_3: texRes = 128.0
576.8511 	EXP 	image_4: texRes = 128.0
576.8511 	EXP 	cue_file2: texRes = 128.0
576.8511 	EXP 	response_yes: texRes = 128.0
576.8511 	EXP 	response_no: texRes = 128.0
576.9071 	EXP 	image_3: texRes = 128.0
576.9071 	EXP 	image_4: texRes = 128.0
576.9071 	EXP 	cue_file2: texRes = 128.0
576.9071 	EXP 	response_yes: texRes = 128.0
576.9071 	EXP 	response_no: texRes = 128.0
576.9614 	EXP 	image_3: texRes = 128.0
576.9614 	EXP 	image_4: texRes = 128.0
576.9614 	EXP 	cue_file2: texRes = 128.0
576.9614 	EXP 	response_yes: texRes = 128.0
576.9614 	EXP 	response_no: texRes = 128.0
577.0152 	EXP 	image_3: texRes = 128.0
577.0152 	EXP 	image_4: texRes = 128.0
577.0152 	EXP 	cue_file2: texRes = 128.0
577.0152 	EXP 	response_yes: texRes = 128.0
577.0152 	EXP 	response_no: texRes = 128.0
577.0692 	EXP 	image_3: texRes = 128.0
577.0692 	EXP 	image_4: texRes = 128.0
577.0692 	EXP 	cue_file2: texRes = 128.0
577.0692 	EXP 	response_yes: texRes = 128.0
577.0692 	EXP 	response_no: texRes = 128.0
577.1232 	EXP 	image_3: texRes = 128.0
577.1232 	EXP 	image_4: texRes = 128.0
577.1232 	EXP 	cue_file2: texRes = 128.0
577.1232 	EXP 	response_yes: texRes = 128.0
577.1232 	EXP 	response_no: texRes = 128.0
577.1774 	EXP 	image_3: texRes = 128.0
577.1774 	EXP 	image_4: texRes = 128.0
577.1774 	EXP 	cue_file2: texRes = 128.0
577.1774 	EXP 	response_yes: texRes = 128.0
577.1774 	EXP 	response_no: texRes = 128.0
577.2318 	EXP 	image_3: texRes = 128.0
577.2318 	EXP 	image_4: texRes = 128.0
577.2318 	EXP 	cue_file2: texRes = 128.0
577.2318 	EXP 	response_yes: texRes = 128.0
577.2318 	EXP 	response_no: texRes = 128.0
577.2856 	EXP 	image_3: texRes = 128.0
577.2856 	EXP 	image_4: texRes = 128.0
577.2856 	EXP 	cue_file2: texRes = 128.0
577.2856 	EXP 	response_yes: texRes = 128.0
577.2856 	EXP 	response_no: texRes = 128.0
577.3395 	EXP 	image_3: texRes = 128.0
577.3395 	EXP 	image_4: texRes = 128.0
577.3395 	EXP 	cue_file2: texRes = 128.0
577.3395 	EXP 	response_yes: texRes = 128.0
577.3395 	EXP 	response_no: texRes = 128.0
577.3937 	EXP 	image_3: texRes = 128.0
577.3937 	EXP 	image_4: texRes = 128.0
577.3937 	EXP 	cue_file2: texRes = 128.0
577.3937 	EXP 	response_yes: texRes = 128.0
577.3937 	EXP 	response_no: texRes = 128.0
577.4482 	EXP 	image_3: texRes = 128.0
577.4482 	EXP 	image_4: texRes = 128.0
577.4482 	EXP 	cue_file2: texRes = 128.0
577.4482 	EXP 	response_yes: texRes = 128.0
577.4482 	EXP 	response_no: texRes = 128.0
577.5026 	EXP 	image_3: texRes = 128.0
577.5026 	EXP 	image_4: texRes = 128.0
577.5026 	EXP 	cue_file2: texRes = 128.0
577.5026 	EXP 	response_yes: texRes = 128.0
577.5026 	EXP 	response_no: texRes = 128.0
577.5569 	EXP 	image_3: texRes = 128.0
577.5569 	EXP 	image_4: texRes = 128.0
577.5569 	EXP 	cue_file2: texRes = 128.0
577.5569 	EXP 	response_yes: texRes = 128.0
577.5569 	EXP 	response_no: texRes = 128.0
577.6109 	EXP 	image_3: texRes = 128.0
577.6109 	EXP 	image_4: texRes = 128.0
577.6109 	EXP 	cue_file2: texRes = 128.0
577.6109 	EXP 	response_yes: texRes = 128.0
577.6109 	EXP 	response_no: texRes = 128.0
577.6648 	EXP 	image_3: texRes = 128.0
577.6648 	EXP 	image_4: texRes = 128.0
577.6648 	EXP 	cue_file2: texRes = 128.0
577.6648 	EXP 	response_yes: texRes = 128.0
577.6648 	EXP 	response_no: texRes = 128.0
577.7190 	EXP 	image_3: texRes = 128.0
577.7190 	EXP 	image_4: texRes = 128.0
577.7190 	EXP 	cue_file2: texRes = 128.0
577.7190 	EXP 	response_yes: texRes = 128.0
577.7190 	EXP 	response_no: texRes = 128.0
577.7731 	EXP 	image_3: texRes = 128.0
577.7731 	EXP 	image_4: texRes = 128.0
577.7731 	EXP 	cue_file2: texRes = 128.0
577.7731 	EXP 	response_yes: texRes = 128.0
577.7731 	EXP 	response_no: texRes = 128.0
577.8276 	EXP 	image_3: texRes = 128.0
577.8276 	EXP 	image_4: texRes = 128.0
577.8276 	EXP 	cue_file2: texRes = 128.0
577.8276 	EXP 	response_yes: texRes = 128.0
577.8276 	EXP 	response_no: texRes = 128.0
577.8816 	EXP 	image_3: texRes = 128.0
577.8816 	EXP 	image_4: texRes = 128.0
577.8816 	EXP 	cue_file2: texRes = 128.0
577.8816 	EXP 	response_yes: texRes = 128.0
577.8816 	EXP 	response_no: texRes = 128.0
577.9363 	DATA 	Keypress: 5
577.9375 	EXP 	image_3: texRes = 128.0
577.9375 	EXP 	image_4: texRes = 128.0
577.9375 	EXP 	cue_file2: texRes = 128.0
577.9375 	EXP 	response_yes: texRes = 128.0
577.9375 	EXP 	response_no: texRes = 128.0
577.9914 	EXP 	image_3: texRes = 128.0
577.9914 	EXP 	image_4: texRes = 128.0
577.9914 	EXP 	cue_file2: texRes = 128.0
577.9914 	EXP 	response_yes: texRes = 128.0
577.9914 	EXP 	response_no: texRes = 128.0
578.0459 	EXP 	image_3: texRes = 128.0
578.0459 	EXP 	image_4: texRes = 128.0
578.0459 	EXP 	cue_file2: texRes = 128.0
578.0459 	EXP 	response_yes: texRes = 128.0
578.0459 	EXP 	response_no: texRes = 128.0
578.0999 	EXP 	image_3: texRes = 128.0
578.0999 	EXP 	image_4: texRes = 128.0
578.0999 	EXP 	cue_file2: texRes = 128.0
578.0999 	EXP 	response_yes: texRes = 128.0
578.0999 	EXP 	response_no: texRes = 128.0
578.1542 	EXP 	image_3: texRes = 128.0
578.1542 	EXP 	image_4: texRes = 128.0
578.1542 	EXP 	cue_file2: texRes = 128.0
578.1542 	EXP 	response_yes: texRes = 128.0
578.1542 	EXP 	response_no: texRes = 128.0
578.2087 	EXP 	image_3: texRes = 128.0
578.2087 	EXP 	image_4: texRes = 128.0
578.2087 	EXP 	cue_file2: texRes = 128.0
578.2087 	EXP 	response_yes: texRes = 128.0
578.2087 	EXP 	response_no: texRes = 128.0
578.2621 	EXP 	image_3: texRes = 128.0
578.2621 	EXP 	image_4: texRes = 128.0
578.2621 	EXP 	cue_file2: texRes = 128.0
578.2621 	EXP 	response_yes: texRes = 128.0
578.2621 	EXP 	response_no: texRes = 128.0
578.3160 	EXP 	image_3: texRes = 128.0
578.3160 	EXP 	image_4: texRes = 128.0
578.3160 	EXP 	cue_file2: texRes = 128.0
578.3160 	EXP 	response_yes: texRes = 128.0
578.3160 	EXP 	response_no: texRes = 128.0
578.3705 	EXP 	image_3: texRes = 128.0
578.3705 	EXP 	image_4: texRes = 128.0
578.3705 	EXP 	cue_file2: texRes = 128.0
578.3705 	EXP 	response_yes: texRes = 128.0
578.3705 	EXP 	response_no: texRes = 128.0
578.4249 	EXP 	image_3: texRes = 128.0
578.4249 	EXP 	image_4: texRes = 128.0
578.4249 	EXP 	cue_file2: texRes = 128.0
578.4249 	EXP 	response_yes: texRes = 128.0
578.4249 	EXP 	response_no: texRes = 128.0
578.4792 	EXP 	image_3: texRes = 128.0
578.4792 	EXP 	image_4: texRes = 128.0
578.4792 	EXP 	cue_file2: texRes = 128.0
578.4792 	EXP 	response_yes: texRes = 128.0
578.4792 	EXP 	response_no: texRes = 128.0
578.5336 	EXP 	image_3: texRes = 128.0
578.5336 	EXP 	image_4: texRes = 128.0
578.5336 	EXP 	cue_file2: texRes = 128.0
578.5336 	EXP 	response_yes: texRes = 128.0
578.5336 	EXP 	response_no: texRes = 128.0
578.5879 	EXP 	image_3: texRes = 128.0
578.5879 	EXP 	image_4: texRes = 128.0
578.5879 	EXP 	cue_file2: texRes = 128.0
578.5879 	EXP 	response_yes: texRes = 128.0
578.5879 	EXP 	response_no: texRes = 128.0
578.6420 	EXP 	image_3: texRes = 128.0
578.6420 	EXP 	image_4: texRes = 128.0
578.6420 	EXP 	cue_file2: texRes = 128.0
578.6420 	EXP 	response_yes: texRes = 128.0
578.6420 	EXP 	response_no: texRes = 128.0
578.6962 	EXP 	image_3: texRes = 128.0
578.6962 	EXP 	image_4: texRes = 128.0
578.6962 	EXP 	cue_file2: texRes = 128.0
578.6962 	EXP 	response_yes: texRes = 128.0
578.6962 	EXP 	response_no: texRes = 128.0
578.7506 	EXP 	image_3: texRes = 128.0
578.7506 	EXP 	image_4: texRes = 128.0
578.7506 	EXP 	cue_file2: texRes = 128.0
578.7506 	EXP 	response_yes: texRes = 128.0
578.7506 	EXP 	response_no: texRes = 128.0
578.8056 	EXP 	image_3: texRes = 128.0
578.8056 	EXP 	image_4: texRes = 128.0
578.8056 	EXP 	cue_file2: texRes = 128.0
578.8056 	EXP 	response_yes: texRes = 128.0
578.8056 	EXP 	response_no: texRes = 128.0
578.8596 	EXP 	image_3: texRes = 128.0
578.8596 	EXP 	image_4: texRes = 128.0
578.8596 	EXP 	cue_file2: texRes = 128.0
578.8596 	EXP 	response_yes: texRes = 128.0
578.8596 	EXP 	response_no: texRes = 128.0
578.9136 	EXP 	image_3: texRes = 128.0
578.9136 	EXP 	image_4: texRes = 128.0
578.9136 	EXP 	cue_file2: texRes = 128.0
578.9136 	EXP 	response_yes: texRes = 128.0
578.9136 	EXP 	response_no: texRes = 128.0
578.9680 	EXP 	image_3: texRes = 128.0
578.9680 	EXP 	image_4: texRes = 128.0
578.9680 	EXP 	cue_file2: texRes = 128.0
578.9680 	EXP 	response_yes: texRes = 128.0
578.9680 	EXP 	response_no: texRes = 128.0
579.0224 	EXP 	image_3: texRes = 128.0
579.0224 	EXP 	image_4: texRes = 128.0
579.0224 	EXP 	cue_file2: texRes = 128.0
579.0224 	EXP 	response_yes: texRes = 128.0
579.0224 	EXP 	response_no: texRes = 128.0
579.0770 	EXP 	image_3: texRes = 128.0
579.0770 	EXP 	image_4: texRes = 128.0
579.0770 	EXP 	cue_file2: texRes = 128.0
579.0770 	EXP 	response_yes: texRes = 128.0
579.0770 	EXP 	response_no: texRes = 128.0
579.1313 	EXP 	image_3: texRes = 128.0
579.1313 	EXP 	image_4: texRes = 128.0
579.1313 	EXP 	cue_file2: texRes = 128.0
579.1313 	EXP 	response_yes: texRes = 128.0
579.1313 	EXP 	response_no: texRes = 128.0
579.1857 	EXP 	image_3: texRes = 128.0
579.1857 	EXP 	image_4: texRes = 128.0
579.1857 	EXP 	cue_file2: texRes = 128.0
579.1857 	EXP 	response_yes: texRes = 128.0
579.1857 	EXP 	response_no: texRes = 128.0
579.2401 	EXP 	image_3: texRes = 128.0
579.2401 	EXP 	image_4: texRes = 128.0
579.2401 	EXP 	cue_file2: texRes = 128.0
579.2401 	EXP 	response_yes: texRes = 128.0
579.2401 	EXP 	response_no: texRes = 128.0
579.2940 	EXP 	image_3: texRes = 128.0
579.2940 	EXP 	image_4: texRes = 128.0
579.2940 	EXP 	cue_file2: texRes = 128.0
579.2940 	EXP 	response_yes: texRes = 128.0
579.2940 	EXP 	response_no: texRes = 128.0
579.3490 	EXP 	image_3: texRes = 128.0
579.3490 	EXP 	image_4: texRes = 128.0
579.3490 	EXP 	cue_file2: texRes = 128.0
579.3490 	EXP 	response_yes: texRes = 128.0
579.3490 	EXP 	response_no: texRes = 128.0
579.4034 	EXP 	image_3: texRes = 128.0
579.4034 	EXP 	image_4: texRes = 128.0
579.4034 	EXP 	cue_file2: texRes = 128.0
579.4034 	EXP 	response_yes: texRes = 128.0
579.4034 	EXP 	response_no: texRes = 128.0
579.4579 	EXP 	image_3: texRes = 128.0
579.4579 	EXP 	image_4: texRes = 128.0
579.4579 	EXP 	cue_file2: texRes = 128.0
579.4579 	EXP 	response_yes: texRes = 128.0
579.4579 	EXP 	response_no: texRes = 128.0
579.5122 	EXP 	image_3: texRes = 128.0
579.5122 	EXP 	image_4: texRes = 128.0
579.5122 	EXP 	cue_file2: texRes = 128.0
579.5122 	EXP 	response_yes: texRes = 128.0
579.5122 	EXP 	response_no: texRes = 128.0
579.5662 	EXP 	image_3: texRes = 128.0
579.5662 	EXP 	image_4: texRes = 128.0
579.5662 	EXP 	cue_file2: texRes = 128.0
579.5662 	EXP 	response_yes: texRes = 128.0
579.5662 	EXP 	response_no: texRes = 128.0
579.6203 	EXP 	image_3: texRes = 128.0
579.6203 	EXP 	image_4: texRes = 128.0
579.6203 	EXP 	cue_file2: texRes = 128.0
579.6203 	EXP 	response_yes: texRes = 128.0
579.6203 	EXP 	response_no: texRes = 128.0
579.6740 	EXP 	image_3: texRes = 128.0
579.6740 	EXP 	image_4: texRes = 128.0
579.6740 	EXP 	cue_file2: texRes = 128.0
579.6740 	EXP 	response_yes: texRes = 128.0
579.6740 	EXP 	response_no: texRes = 128.0
579.7282 	EXP 	image_3: texRes = 128.0
579.7282 	EXP 	image_4: texRes = 128.0
579.7282 	EXP 	cue_file2: texRes = 128.0
579.7282 	EXP 	response_yes: texRes = 128.0
579.7282 	EXP 	response_no: texRes = 128.0
579.7829 	EXP 	image_3: texRes = 128.0
579.7829 	EXP 	image_4: texRes = 128.0
579.7829 	EXP 	cue_file2: texRes = 128.0
579.7829 	EXP 	response_yes: texRes = 128.0
579.7829 	EXP 	response_no: texRes = 128.0
579.8365 	EXP 	image_3: texRes = 128.0
579.8365 	EXP 	image_4: texRes = 128.0
579.8365 	EXP 	cue_file2: texRes = 128.0
579.8365 	EXP 	response_yes: texRes = 128.0
579.8365 	EXP 	response_no: texRes = 128.0
579.8908 	DATA 	Keypress: 5
579.8918 	EXP 	image_3: texRes = 128.0
579.8918 	EXP 	image_4: texRes = 128.0
579.8918 	EXP 	cue_file2: texRes = 128.0
579.8918 	EXP 	response_yes: texRes = 128.0
579.8918 	EXP 	response_no: texRes = 128.0
579.9467 	EXP 	image_3: texRes = 128.0
579.9467 	EXP 	image_4: texRes = 128.0
579.9467 	EXP 	cue_file2: texRes = 128.0
579.9467 	EXP 	response_yes: texRes = 128.0
579.9467 	EXP 	response_no: texRes = 128.0
580.0007 	EXP 	image_3: texRes = 128.0
580.0007 	EXP 	image_4: texRes = 128.0
580.0007 	EXP 	cue_file2: texRes = 128.0
580.0007 	EXP 	response_yes: texRes = 128.0
580.0007 	EXP 	response_no: texRes = 128.0
580.0546 	EXP 	image_3: texRes = 128.0
580.0546 	EXP 	image_4: texRes = 128.0
580.0546 	EXP 	cue_file2: texRes = 128.0
580.0546 	EXP 	response_yes: texRes = 128.0
580.0546 	EXP 	response_no: texRes = 128.0
580.1090 	EXP 	image_3: texRes = 128.0
580.1090 	EXP 	image_4: texRes = 128.0
580.1090 	EXP 	cue_file2: texRes = 128.0
580.1090 	EXP 	response_yes: texRes = 128.0
580.1090 	EXP 	response_no: texRes = 128.0
580.1634 	EXP 	image_3: texRes = 128.0
580.1634 	EXP 	image_4: texRes = 128.0
580.1634 	EXP 	cue_file2: texRes = 128.0
580.1634 	EXP 	response_yes: texRes = 128.0
580.1634 	EXP 	response_no: texRes = 128.0
580.2173 	EXP 	image_3: texRes = 128.0
580.2173 	EXP 	image_4: texRes = 128.0
580.2173 	EXP 	cue_file2: texRes = 128.0
580.2173 	EXP 	response_yes: texRes = 128.0
580.2173 	EXP 	response_no: texRes = 128.0
580.2714 	EXP 	image_3: texRes = 128.0
580.2714 	EXP 	image_4: texRes = 128.0
580.2714 	EXP 	cue_file2: texRes = 128.0
580.2714 	EXP 	response_yes: texRes = 128.0
580.2714 	EXP 	response_no: texRes = 128.0
580.3260 	EXP 	image_3: texRes = 128.0
580.3260 	EXP 	image_4: texRes = 128.0
580.3260 	EXP 	cue_file2: texRes = 128.0
580.3260 	EXP 	response_yes: texRes = 128.0
580.3260 	EXP 	response_no: texRes = 128.0
580.3806 	EXP 	image_3: texRes = 128.0
580.3806 	EXP 	image_4: texRes = 128.0
580.3806 	EXP 	cue_file2: texRes = 128.0
580.3806 	EXP 	response_yes: texRes = 128.0
580.3806 	EXP 	response_no: texRes = 128.0
580.4344 	EXP 	image_3: texRes = 128.0
580.4344 	EXP 	image_4: texRes = 128.0
580.4344 	EXP 	cue_file2: texRes = 128.0
580.4344 	EXP 	response_yes: texRes = 128.0
580.4344 	EXP 	response_no: texRes = 128.0
580.4885 	EXP 	image_3: texRes = 128.0
580.4885 	EXP 	image_4: texRes = 128.0
580.4885 	EXP 	cue_file2: texRes = 128.0
580.4885 	EXP 	response_yes: texRes = 128.0
580.4885 	EXP 	response_no: texRes = 128.0
580.5429 	EXP 	image_3: texRes = 128.0
580.5429 	EXP 	image_4: texRes = 128.0
580.5429 	EXP 	cue_file2: texRes = 128.0
580.5429 	EXP 	response_yes: texRes = 128.0
580.5429 	EXP 	response_no: texRes = 128.0
580.5974 	EXP 	image_3: texRes = 128.0
580.5974 	EXP 	image_4: texRes = 128.0
580.5974 	EXP 	cue_file2: texRes = 128.0
580.5974 	EXP 	response_yes: texRes = 128.0
580.5974 	EXP 	response_no: texRes = 128.0
580.6517 	EXP 	image_3: texRes = 128.0
580.6517 	EXP 	image_4: texRes = 128.0
580.6517 	EXP 	cue_file2: texRes = 128.0
580.6517 	EXP 	response_yes: texRes = 128.0
580.6517 	EXP 	response_no: texRes = 128.0
580.7066 	EXP 	image_3: texRes = 128.0
580.7066 	EXP 	image_4: texRes = 128.0
580.7066 	EXP 	cue_file2: texRes = 128.0
580.7066 	EXP 	response_yes: texRes = 128.0
580.7066 	EXP 	response_no: texRes = 128.0
580.7066 	EXP 	iti_blank: autoDraw = True
580.7066 	EXP 	iti_blank: autoDraw = False
580.7609 	EXP 	image_3: texRes = 128.0
580.7609 	EXP 	image_4: texRes = 128.0
580.7609 	EXP 	cue_file2: texRes = 128.0
580.7609 	EXP 	response_yes: texRes = 128.0
580.7609 	EXP 	response_no: texRes = 128.0
580.8146 	EXP 	image_3: texRes = 128.0
580.8146 	EXP 	image_4: texRes = 128.0
580.8146 	EXP 	cue_file2: texRes = 128.0
580.8146 	EXP 	response_yes: texRes = 128.0
580.8146 	EXP 	response_no: texRes = 128.0
580.8687 	EXP 	image_3: texRes = 128.0
580.8687 	EXP 	image_4: texRes = 128.0
580.8687 	EXP 	cue_file2: texRes = 128.0
580.8687 	EXP 	response_yes: texRes = 128.0
580.8687 	EXP 	response_no: texRes = 128.0
580.9229 	EXP 	image_3: texRes = 128.0
580.9229 	EXP 	image_4: texRes = 128.0
580.9229 	EXP 	cue_file2: texRes = 128.0
580.9229 	EXP 	response_yes: texRes = 128.0
580.9229 	EXP 	response_no: texRes = 128.0
580.9771 	EXP 	image_3: texRes = 128.0
580.9771 	EXP 	image_4: texRes = 128.0
580.9771 	EXP 	cue_file2: texRes = 128.0
580.9771 	EXP 	response_yes: texRes = 128.0
580.9771 	EXP 	response_no: texRes = 128.0
581.0317 	EXP 	image_3: texRes = 128.0
581.0317 	EXP 	image_4: texRes = 128.0
581.0317 	EXP 	cue_file2: texRes = 128.0
581.0317 	EXP 	response_yes: texRes = 128.0
581.0317 	EXP 	response_no: texRes = 128.0
581.0857 	EXP 	image_3: texRes = 128.0
581.0857 	EXP 	image_4: texRes = 128.0
581.0857 	EXP 	cue_file2: texRes = 128.0
581.0857 	EXP 	response_yes: texRes = 128.0
581.0857 	EXP 	response_no: texRes = 128.0
581.1397 	EXP 	image_3: texRes = 128.0
581.1397 	EXP 	image_4: texRes = 128.0
581.1397 	EXP 	cue_file2: texRes = 128.0
581.1397 	EXP 	response_yes: texRes = 128.0
581.1397 	EXP 	response_no: texRes = 128.0
581.1941 	EXP 	image_3: texRes = 128.0
581.1941 	EXP 	image_4: texRes = 128.0
581.1941 	EXP 	cue_file2: texRes = 128.0
581.1941 	EXP 	response_yes: texRes = 128.0
581.1941 	EXP 	response_no: texRes = 128.0
581.2485 	EXP 	image_3: texRes = 128.0
581.2485 	EXP 	image_4: texRes = 128.0
581.2485 	EXP 	cue_file2: texRes = 128.0
581.2485 	EXP 	response_yes: texRes = 128.0
581.2485 	EXP 	response_no: texRes = 128.0
581.3030 	EXP 	image_3: texRes = 128.0
581.3030 	EXP 	image_4: texRes = 128.0
581.3030 	EXP 	cue_file2: texRes = 128.0
581.3030 	EXP 	response_yes: texRes = 128.0
581.3030 	EXP 	response_no: texRes = 128.0
581.3571 	EXP 	image_3: texRes = 128.0
581.3571 	EXP 	image_4: texRes = 128.0
581.3571 	EXP 	cue_file2: texRes = 128.0
581.3571 	EXP 	response_yes: texRes = 128.0
581.3571 	EXP 	response_no: texRes = 128.0
581.4111 	EXP 	image_3: texRes = 128.0
581.4111 	EXP 	image_4: texRes = 128.0
581.4111 	EXP 	cue_file2: texRes = 128.0
581.4111 	EXP 	response_yes: texRes = 128.0
581.4111 	EXP 	response_no: texRes = 128.0
581.4657 	EXP 	image_3: texRes = 128.0
581.4657 	EXP 	image_4: texRes = 128.0
581.4657 	EXP 	cue_file2: texRes = 128.0
581.4657 	EXP 	response_yes: texRes = 128.0
581.4657 	EXP 	response_no: texRes = 128.0
581.5204 	EXP 	image_3: texRes = 128.0
581.5204 	EXP 	image_4: texRes = 128.0
581.5204 	EXP 	cue_file2: texRes = 128.0
581.5204 	EXP 	response_yes: texRes = 128.0
581.5204 	EXP 	response_no: texRes = 128.0
581.5741 	EXP 	image_3: texRes = 128.0
581.5741 	EXP 	image_4: texRes = 128.0
581.5741 	EXP 	cue_file2: texRes = 128.0
581.5741 	EXP 	response_yes: texRes = 128.0
581.5741 	EXP 	response_no: texRes = 128.0
581.6280 	EXP 	image_3: texRes = 128.0
581.6280 	EXP 	image_4: texRes = 128.0
581.6280 	EXP 	cue_file2: texRes = 128.0
581.6280 	EXP 	response_yes: texRes = 128.0
581.6280 	EXP 	response_no: texRes = 128.0
581.6821 	EXP 	image_3: texRes = 128.0
581.6821 	EXP 	image_4: texRes = 128.0
581.6821 	EXP 	cue_file2: texRes = 128.0
581.6821 	EXP 	response_yes: texRes = 128.0
581.6821 	EXP 	response_no: texRes = 128.0
581.7364 	EXP 	image_3: texRes = 128.0
