5.2082 	WARNING 	Requested an unavailable screen number - using first available.
520.4065 	DATA 	Keypress: 5
520.4076 	EXP 	image_3: texRes = 128.0
520.4076 	EXP 	image_4: texRes = 128.0
520.4076 	EXP 	cue_file2: texRes = 128.0
520.4076 	EXP 	response_yes: texRes = 128.0
520.4076 	EXP 	response_no: texRes = 128.0
520.4076 	EXP 	image_4: autoDraw = False
520.4274 	EXP 	image_3: texRes = 128.0
520.4274 	EXP 	image_4: texRes = 128.0
520.4274 	EXP 	cue_file2: texRes = 128.0
520.4274 	EXP 	response_yes: texRes = 128.0
520.4274 	EXP 	response_no: texRes = 128.0
520.4469 	EXP 	image_3: texRes = 128.0
520.4469 	EXP 	image_4: texRes = 128.0
520.4469 	EXP 	cue_file2: texRes = 128.0
520.4469 	EXP 	response_yes: texRes = 128.0
520.4469 	EXP 	response_no: texRes = 128.0
520.4662 	EXP 	image_3: texRes = 128.0
520.4662 	EXP 	image_4: texRes = 128.0
520.4662 	EXP 	cue_file2: texRes = 128.0
520.4662 	EXP 	response_yes: texRes = 128.0
520.4662 	EXP 	response_no: texRes = 128.0
520.4856 	EXP 	image_3: texRes = 128.0
520.4856 	EXP 	image_4: texRes = 128.0
520.4856 	EXP 	cue_file2: texRes = 128.0
520.4856 	EXP 	response_yes: texRes = 128.0
520.4856 	EXP 	response_no: texRes = 128.0
520.5050 	EXP 	image_3: texRes = 128.0
520.5050 	EXP 	image_4: texRes = 128.0
520.5050 	EXP 	cue_file2: texRes = 128.0
520.5050 	EXP 	response_yes: texRes = 128.0
520.5050 	EXP 	response_no: texRes = 128.0
520.5245 	EXP 	image_3: texRes = 128.0
520.5245 	EXP 	image_4: texRes = 128.0
520.5245 	EXP 	cue_file2: texRes = 128.0
520.5245 	EXP 	response_yes: texRes = 128.0
520.5245 	EXP 	response_no: texRes = 128.0
520.5439 	EXP 	image_3: texRes = 128.0
520.5439 	EXP 	image_4: texRes = 128.0
520.5439 	EXP 	cue_file2: texRes = 128.0
520.5439 	EXP 	response_yes: texRes = 128.0
520.5439 	EXP 	response_no: texRes = 128.0
520.5637 	EXP 	image_3: texRes = 128.0
520.5637 	EXP 	image_4: texRes = 128.0
520.5637 	EXP 	cue_file2: texRes = 128.0
520.5637 	EXP 	response_yes: texRes = 128.0
520.5637 	EXP 	response_no: texRes = 128.0
520.5828 	EXP 	image_3: texRes = 128.0
520.5828 	EXP 	image_4: texRes = 128.0
520.5828 	EXP 	cue_file2: texRes = 128.0
520.5828 	EXP 	response_yes: texRes = 128.0
520.5828 	EXP 	response_no: texRes = 128.0
520.6026 	EXP 	image_3: texRes = 128.0
520.6026 	EXP 	image_4: texRes = 128.0
520.6026 	EXP 	cue_file2: texRes = 128.0
520.6026 	EXP 	response_yes: texRes = 128.0
520.6026 	EXP 	response_no: texRes = 128.0
520.6219 	EXP 	image_3: texRes = 128.0
520.6219 	EXP 	image_4: texRes = 128.0
520.6219 	EXP 	cue_file2: texRes = 128.0
520.6219 	EXP 	response_yes: texRes = 128.0
520.6219 	EXP 	response_no: texRes = 128.0
520.6413 	EXP 	image_3: texRes = 128.0
520.6413 	EXP 	image_4: texRes = 128.0
520.6413 	EXP 	cue_file2: texRes = 128.0
520.6413 	EXP 	response_yes: texRes = 128.0
520.6413 	EXP 	response_no: texRes = 128.0
520.6606 	EXP 	image_3: texRes = 128.0
520.6606 	EXP 	image_4: texRes = 128.0
520.6606 	EXP 	cue_file2: texRes = 128.0
520.6606 	EXP 	response_yes: texRes = 128.0
520.6606 	EXP 	response_no: texRes = 128.0
520.6799 	EXP 	image_3: texRes = 128.0
520.6799 	EXP 	image_4: texRes = 128.0
520.6799 	EXP 	cue_file2: texRes = 128.0
520.6799 	EXP 	response_yes: texRes = 128.0
520.6799 	EXP 	response_no: texRes = 128.0
520.6994 	EXP 	image_3: texRes = 128.0
520.6994 	EXP 	image_4: texRes = 128.0
520.6994 	EXP 	cue_file2: texRes = 128.0
520.6994 	EXP 	response_yes: texRes = 128.0
520.6994 	EXP 	response_no: texRes = 128.0
520.7187 	EXP 	image_3: texRes = 128.0
520.7187 	EXP 	image_4: texRes = 128.0
520.7187 	EXP 	cue_file2: texRes = 128.0
520.7187 	EXP 	response_yes: texRes = 128.0
520.7187 	EXP 	response_no: texRes = 128.0
520.7382 	EXP 	image_3: texRes = 128.0
520.7382 	EXP 	image_4: texRes = 128.0
520.7382 	EXP 	cue_file2: texRes = 128.0
520.7382 	EXP 	response_yes: texRes = 128.0
520.7382 	EXP 	response_no: texRes = 128.0
520.7576 	EXP 	image_3: texRes = 128.0
520.7576 	EXP 	image_4: texRes = 128.0
520.7576 	EXP 	cue_file2: texRes = 128.0
520.7576 	EXP 	response_yes: texRes = 128.0
520.7576 	EXP 	response_no: texRes = 128.0
520.7769 	EXP 	image_3: texRes = 128.0
520.7769 	EXP 	image_4: texRes = 128.0
520.7769 	EXP 	cue_file2: texRes = 128.0
520.7769 	EXP 	response_yes: texRes = 128.0
520.7769 	EXP 	response_no: texRes = 128.0
520.7964 	EXP 	image_3: texRes = 128.0
520.7964 	EXP 	image_4: texRes = 128.0
520.7964 	EXP 	cue_file2: texRes = 128.0
520.7964 	EXP 	response_yes: texRes = 128.0
520.7964 	EXP 	response_no: texRes = 128.0
520.8158 	EXP 	image_3: texRes = 128.0
520.8158 	EXP 	image_4: texRes = 128.0
520.8158 	EXP 	cue_file2: texRes = 128.0
520.8158 	EXP 	response_yes: texRes = 128.0
520.8158 	EXP 	response_no: texRes = 128.0
520.8351 	EXP 	image_3: texRes = 128.0
520.8351 	EXP 	image_4: texRes = 128.0
520.8351 	EXP 	cue_file2: texRes = 128.0
520.8351 	EXP 	response_yes: texRes = 128.0
520.8351 	EXP 	response_no: texRes = 128.0
520.8545 	EXP 	image_3: texRes = 128.0
520.8545 	EXP 	image_4: texRes = 128.0
520.8545 	EXP 	cue_file2: texRes = 128.0
520.8545 	EXP 	response_yes: texRes = 128.0
520.8545 	EXP 	response_no: texRes = 128.0
520.8741 	EXP 	image_3: texRes = 128.0
520.8741 	EXP 	image_4: texRes = 128.0
520.8741 	EXP 	cue_file2: texRes = 128.0
520.8741 	EXP 	response_yes: texRes = 128.0
520.8741 	EXP 	response_no: texRes = 128.0
520.8938 	EXP 	image_3: texRes = 128.0
520.8938 	EXP 	image_4: texRes = 128.0
520.8938 	EXP 	cue_file2: texRes = 128.0
520.8938 	EXP 	response_yes: texRes = 128.0
520.8938 	EXP 	response_no: texRes = 128.0
520.9130 	EXP 	image_3: texRes = 128.0
520.9130 	EXP 	image_4: texRes = 128.0
520.9130 	EXP 	cue_file2: texRes = 128.0
520.9130 	EXP 	response_yes: texRes = 128.0
520.9130 	EXP 	response_no: texRes = 128.0
520.9324 	EXP 	image_3: texRes = 128.0
520.9324 	EXP 	image_4: texRes = 128.0
520.9324 	EXP 	cue_file2: texRes = 128.0
520.9324 	EXP 	response_yes: texRes = 128.0
520.9324 	EXP 	response_no: texRes = 128.0
520.9517 	EXP 	image_3: texRes = 128.0
520.9517 	EXP 	image_4: texRes = 128.0
520.9517 	EXP 	cue_file2: texRes = 128.0
520.9517 	EXP 	response_yes: texRes = 128.0
520.9517 	EXP 	response_no: texRes = 128.0
520.9710 	EXP 	image_3: texRes = 128.0
520.9710 	EXP 	image_4: texRes = 128.0
520.9710 	EXP 	cue_file2: texRes = 128.0
520.9710 	EXP 	response_yes: texRes = 128.0
520.9710 	EXP 	response_no: texRes = 128.0
520.9904 	EXP 	image_3: texRes = 128.0
520.9904 	EXP 	image_4: texRes = 128.0
520.9904 	EXP 	cue_file2: texRes = 128.0
520.9904 	EXP 	response_yes: texRes = 128.0
520.9904 	EXP 	response_no: texRes = 128.0
521.0099 	EXP 	image_3: texRes = 128.0
521.0099 	EXP 	image_4: texRes = 128.0
521.0099 	EXP 	cue_file2: texRes = 128.0
521.0099 	EXP 	response_yes: texRes = 128.0
521.0099 	EXP 	response_no: texRes = 128.0
521.0294 	EXP 	image_3: texRes = 128.0
521.0294 	EXP 	image_4: texRes = 128.0
521.0294 	EXP 	cue_file2: texRes = 128.0
521.0294 	EXP 	response_yes: texRes = 128.0
521.0294 	EXP 	response_no: texRes = 128.0
521.0486 	EXP 	image_3: texRes = 128.0
521.0486 	EXP 	image_4: texRes = 128.0
521.0486 	EXP 	cue_file2: texRes = 128.0
521.0486 	EXP 	response_yes: texRes = 128.0
521.0486 	EXP 	response_no: texRes = 128.0
521.0681 	EXP 	image_3: texRes = 128.0
521.0681 	EXP 	image_4: texRes = 128.0
521.0681 	EXP 	cue_file2: texRes = 128.0
521.0681 	EXP 	response_yes: texRes = 128.0
521.0681 	EXP 	response_no: texRes = 128.0
521.0874 	EXP 	image_3: texRes = 128.0
521.0874 	EXP 	image_4: texRes = 128.0
521.0874 	EXP 	cue_file2: texRes = 128.0
521.0874 	EXP 	response_yes: texRes = 128.0
521.0874 	EXP 	response_no: texRes = 128.0
521.1068 	EXP 	image_3: texRes = 128.0
521.1068 	EXP 	image_4: texRes = 128.0
521.1068 	EXP 	cue_file2: texRes = 128.0
521.1068 	EXP 	response_yes: texRes = 128.0
521.1068 	EXP 	response_no: texRes = 128.0
521.1263 	EXP 	image_3: texRes = 128.0
521.1263 	EXP 	image_4: texRes = 128.0
521.1263 	EXP 	cue_file2: texRes = 128.0
521.1263 	EXP 	response_yes: texRes = 128.0
521.1263 	EXP 	response_no: texRes = 128.0
521.1457 	EXP 	image_3: texRes = 128.0
521.1457 	EXP 	image_4: texRes = 128.0
521.1457 	EXP 	cue_file2: texRes = 128.0
521.1457 	EXP 	response_yes: texRes = 128.0
521.1457 	EXP 	response_no: texRes = 128.0
521.1651 	EXP 	image_3: texRes = 128.0
521.1651 	EXP 	image_4: texRes = 128.0
521.1651 	EXP 	cue_file2: texRes = 128.0
521.1651 	EXP 	response_yes: texRes = 128.0
521.1651 	EXP 	response_no: texRes = 128.0
521.1844 	EXP 	image_3: texRes = 128.0
521.1844 	EXP 	image_4: texRes = 128.0
521.1844 	EXP 	cue_file2: texRes = 128.0
521.1844 	EXP 	response_yes: texRes = 128.0
521.1844 	EXP 	response_no: texRes = 128.0
521.2038 	EXP 	image_3: texRes = 128.0
521.2038 	EXP 	image_4: texRes = 128.0
521.2038 	EXP 	cue_file2: texRes = 128.0
521.2038 	EXP 	response_yes: texRes = 128.0
521.2038 	EXP 	response_no: texRes = 128.0
521.2233 	EXP 	image_3: texRes = 128.0
521.2233 	EXP 	image_4: texRes = 128.0
521.2233 	EXP 	cue_file2: texRes = 128.0
521.2233 	EXP 	response_yes: texRes = 128.0
521.2233 	EXP 	response_no: texRes = 128.0
521.2427 	DATA 	Keypress: 1
521.2442 	EXP 	image_3: texRes = 128.0
521.2442 	EXP 	image_4: texRes = 128.0
521.2442 	EXP 	cue_file2: texRes = 128.0
521.2442 	EXP 	response_yes: texRes = 128.0
521.2442 	EXP 	response_no: texRes = 128.0
521.2638 	EXP 	image_3: texRes = 128.0
521.2638 	EXP 	image_4: texRes = 128.0
521.2638 	EXP 	cue_file2: texRes = 128.0
521.2638 	EXP 	response_yes: texRes = 128.0
521.2638 	EXP 	response_no: texRes = 128.0
521.2832 	EXP 	image_3: texRes = 128.0
521.2832 	EXP 	image_4: texRes = 128.0
521.2832 	EXP 	cue_file2: texRes = 128.0
521.2832 	EXP 	response_yes: texRes = 128.0
521.2832 	EXP 	response_no: texRes = 128.0
521.3025 	EXP 	image_3: texRes = 128.0
521.3025 	EXP 	image_4: texRes = 128.0
521.3025 	EXP 	cue_file2: texRes = 128.0
521.3025 	EXP 	response_yes: texRes = 128.0
521.3025 	EXP 	response_no: texRes = 128.0
521.3219 	EXP 	image_3: texRes = 128.0
521.3219 	EXP 	image_4: texRes = 128.0
521.3219 	EXP 	cue_file2: texRes = 128.0
521.3219 	EXP 	response_yes: texRes = 128.0
521.3219 	EXP 	response_no: texRes = 128.0
521.3412 	EXP 	image_3: texRes = 128.0
521.3412 	EXP 	image_4: texRes = 128.0
521.3412 	EXP 	cue_file2: texRes = 128.0
521.3412 	EXP 	response_yes: texRes = 128.0
521.3412 	EXP 	response_no: texRes = 128.0
521.3608 	EXP 	image_3: texRes = 128.0
521.3608 	EXP 	image_4: texRes = 128.0
521.3608 	EXP 	cue_file2: texRes = 128.0
521.3608 	EXP 	response_yes: texRes = 128.0
521.3608 	EXP 	response_no: texRes = 128.0
521.3801 	EXP 	image_3: texRes = 128.0
521.3801 	EXP 	image_4: texRes = 128.0
521.3801 	EXP 	cue_file2: texRes = 128.0
521.3801 	EXP 	response_yes: texRes = 128.0
521.3801 	EXP 	response_no: texRes = 128.0
521.3996 	EXP 	image_3: texRes = 128.0
521.3996 	EXP 	image_4: texRes = 128.0
521.3996 	EXP 	cue_file2: texRes = 128.0
521.3996 	EXP 	response_yes: texRes = 128.0
521.3996 	EXP 	response_no: texRes = 128.0
521.4191 	EXP 	image_3: texRes = 128.0
521.4191 	EXP 	image_4: texRes = 128.0
521.4191 	EXP 	cue_file2: texRes = 128.0
521.4191 	EXP 	response_yes: texRes = 128.0
521.4191 	EXP 	response_no: texRes = 128.0
521.4386 	EXP 	image_3: texRes = 128.0
521.4386 	EXP 	image_4: texRes = 128.0
521.4386 	EXP 	cue_file2: texRes = 128.0
521.4386 	EXP 	response_yes: texRes = 128.0
521.4386 	EXP 	response_no: texRes = 128.0
521.4581 	EXP 	image_3: texRes = 128.0
521.4581 	EXP 	image_4: texRes = 128.0
521.4581 	EXP 	cue_file2: texRes = 128.0
521.4581 	EXP 	response_yes: texRes = 128.0
521.4581 	EXP 	response_no: texRes = 128.0
521.4775 	EXP 	image_3: texRes = 128.0
521.4775 	EXP 	image_4: texRes = 128.0
521.4775 	EXP 	cue_file2: texRes = 128.0
521.4775 	EXP 	response_yes: texRes = 128.0
521.4775 	EXP 	response_no: texRes = 128.0
521.4971 	EXP 	image_3: texRes = 128.0
521.4971 	EXP 	image_4: texRes = 128.0
521.4971 	EXP 	cue_file2: texRes = 128.0
521.4971 	EXP 	response_yes: texRes = 128.0
521.4971 	EXP 	response_no: texRes = 128.0
521.5165 	EXP 	image_3: texRes = 128.0
521.5165 	EXP 	image_4: texRes = 128.0
521.5165 	EXP 	cue_file2: texRes = 128.0
521.5165 	EXP 	response_yes: texRes = 128.0
521.5165 	EXP 	response_no: texRes = 128.0
521.5359 	EXP 	image_3: texRes = 128.0
521.5359 	EXP 	image_4: texRes = 128.0
521.5359 	EXP 	cue_file2: texRes = 128.0
521.5359 	EXP 	response_yes: texRes = 128.0
521.5359 	EXP 	response_no: texRes = 128.0
521.5554 	EXP 	image_3: texRes = 128.0
521.5554 	EXP 	image_4: texRes = 128.0
521.5554 	EXP 	cue_file2: texRes = 128.0
521.5554 	EXP 	response_yes: texRes = 128.0
521.5554 	EXP 	response_no: texRes = 128.0
521.5749 	EXP 	image_3: texRes = 128.0
521.5749 	EXP 	image_4: texRes = 128.0
521.5749 	EXP 	cue_file2: texRes = 128.0
521.5749 	EXP 	response_yes: texRes = 128.0
521.5749 	EXP 	response_no: texRes = 128.0
521.5943 	EXP 	image_3: texRes = 128.0
521.5943 	EXP 	image_4: texRes = 128.0
521.5943 	EXP 	cue_file2: texRes = 128.0
521.5943 	EXP 	response_yes: texRes = 128.0
521.5943 	EXP 	response_no: texRes = 128.0
521.6141 	EXP 	image_3: texRes = 128.0
521.6141 	EXP 	image_4: texRes = 128.0
521.6141 	EXP 	cue_file2: texRes = 128.0
521.6141 	EXP 	response_yes: texRes = 128.0
521.6141 	EXP 	response_no: texRes = 128.0
521.6333 	EXP 	image_3: texRes = 128.0
521.6333 	EXP 	image_4: texRes = 128.0
521.6333 	EXP 	cue_file2: texRes = 128.0
521.6333 	EXP 	response_yes: texRes = 128.0
521.6333 	EXP 	response_no: texRes = 128.0
521.6530 	EXP 	image_3: texRes = 128.0
521.6530 	EXP 	image_4: texRes = 128.0
521.6530 	EXP 	cue_file2: texRes = 128.0
521.6530 	EXP 	response_yes: texRes = 128.0
521.6530 	EXP 	response_no: texRes = 128.0
521.6726 	EXP 	image_3: texRes = 128.0
521.6726 	EXP 	image_4: texRes = 128.0
521.6726 	EXP 	cue_file2: texRes = 128.0
521.6726 	EXP 	response_yes: texRes = 128.0
521.6726 	EXP 	response_no: texRes = 128.0
521.6925 	EXP 	image_3: texRes = 128.0
521.6925 	EXP 	image_4: texRes = 128.0
521.6925 	EXP 	cue_file2: texRes = 128.0
521.6925 	EXP 	response_yes: texRes = 128.0
521.6925 	EXP 	response_no: texRes = 128.0
521.7118 	EXP 	image_3: texRes = 128.0
521.7118 	EXP 	image_4: texRes = 128.0
521.7118 	EXP 	cue_file2: texRes = 128.0
521.7118 	EXP 	response_yes: texRes = 128.0
521.7118 	EXP 	response_no: texRes = 128.0
521.7311 	EXP 	image_3: texRes = 128.0
521.7311 	EXP 	image_4: texRes = 128.0
521.7311 	EXP 	cue_file2: texRes = 128.0
521.7311 	EXP 	response_yes: texRes = 128.0
521.7311 	EXP 	response_no: texRes = 128.0
521.7504 	EXP 	image_3: texRes = 128.0
521.7504 	EXP 	image_4: texRes = 128.0
521.7504 	EXP 	cue_file2: texRes = 128.0
521.7504 	EXP 	response_yes: texRes = 128.0
521.7504 	EXP 	response_no: texRes = 128.0
521.7697 	EXP 	image_3: texRes = 128.0
521.7697 	EXP 	image_4: texRes = 128.0
521.7697 	EXP 	cue_file2: texRes = 128.0
521.7697 	EXP 	response_yes: texRes = 128.0
521.7697 	EXP 	response_no: texRes = 128.0
521.7893 	EXP 	image_3: texRes = 128.0
521.7893 	EXP 	image_4: texRes = 128.0
521.7893 	EXP 	cue_file2: texRes = 128.0
521.7893 	EXP 	response_yes: texRes = 128.0
521.7893 	EXP 	response_no: texRes = 128.0
521.8086 	EXP 	image_3: texRes = 128.0
521.8086 	EXP 	image_4: texRes = 128.0
521.8086 	EXP 	cue_file2: texRes = 128.0
521.8086 	EXP 	response_yes: texRes = 128.0
521.8086 	EXP 	response_no: texRes = 128.0
521.8280 	EXP 	image_3: texRes = 128.0
521.8280 	EXP 	image_4: texRes = 128.0
521.8280 	EXP 	cue_file2: texRes = 128.0
521.8280 	EXP 	response_yes: texRes = 128.0
521.8280 	EXP 	response_no: texRes = 128.0
521.8474 	EXP 	image_3: texRes = 128.0
521.8474 	EXP 	image_4: texRes = 128.0
521.8474 	EXP 	cue_file2: texRes = 128.0
521.8474 	EXP 	response_yes: texRes = 128.0
521.8474 	EXP 	response_no: texRes = 128.0
521.8667 	EXP 	image_3: texRes = 128.0
521.8667 	EXP 	image_4: texRes = 128.0
521.8667 	EXP 	cue_file2: texRes = 128.0
521.8667 	EXP 	response_yes: texRes = 128.0
521.8667 	EXP 	response_no: texRes = 128.0
521.8861 	EXP 	image_3: texRes = 128.0
521.8861 	EXP 	image_4: texRes = 128.0
521.8861 	EXP 	cue_file2: texRes = 128.0
521.8861 	EXP 	response_yes: texRes = 128.0
521.8861 	EXP 	response_no: texRes = 128.0
521.9054 	EXP 	image_3: texRes = 128.0
521.9054 	EXP 	image_4: texRes = 128.0
521.9054 	EXP 	cue_file2: texRes = 128.0
521.9054 	EXP 	response_yes: texRes = 128.0
521.9054 	EXP 	response_no: texRes = 128.0
521.9247 	EXP 	image_3: texRes = 128.0
521.9247 	EXP 	image_4: texRes = 128.0
521.9247 	EXP 	cue_file2: texRes = 128.0
521.9247 	EXP 	response_yes: texRes = 128.0
521.9247 	EXP 	response_no: texRes = 128.0
521.9441 	EXP 	image_3: texRes = 128.0
521.9441 	EXP 	image_4: texRes = 128.0
521.9441 	EXP 	cue_file2: texRes = 128.0
521.9441 	EXP 	response_yes: texRes = 128.0
521.9441 	EXP 	response_no: texRes = 128.0
521.9637 	EXP 	image_3: texRes = 128.0
521.9637 	EXP 	image_4: texRes = 128.0
521.9637 	EXP 	cue_file2: texRes = 128.0
521.9637 	EXP 	response_yes: texRes = 128.0
521.9637 	EXP 	response_no: texRes = 128.0
521.9830 	EXP 	image_3: texRes = 128.0
521.9830 	EXP 	image_4: texRes = 128.0
521.9830 	EXP 	cue_file2: texRes = 128.0
521.9830 	EXP 	response_yes: texRes = 128.0
521.9830 	EXP 	response_no: texRes = 128.0
522.0023 	EXP 	image_3: texRes = 128.0
522.0023 	EXP 	image_4: texRes = 128.0
522.0023 	EXP 	cue_file2: texRes = 128.0
522.0023 	EXP 	response_yes: texRes = 128.0
522.0023 	EXP 	response_no: texRes = 128.0
522.0215 	EXP 	image_3: texRes = 128.0
522.0215 	EXP 	image_4: texRes = 128.0
522.0215 	EXP 	cue_file2: texRes = 128.0
522.0215 	EXP 	response_yes: texRes = 128.0
522.0215 	EXP 	response_no: texRes = 128.0
522.0411 	EXP 	image_3: texRes = 128.0
522.0411 	EXP 	image_4: texRes = 128.0
522.0411 	EXP 	cue_file2: texRes = 128.0
522.0411 	EXP 	response_yes: texRes = 128.0
522.0411 	EXP 	response_no: texRes = 128.0
522.0604 	EXP 	image_3: texRes = 128.0
522.0604 	EXP 	image_4: texRes = 128.0
522.0604 	EXP 	cue_file2: texRes = 128.0
522.0604 	EXP 	response_yes: texRes = 128.0
522.0604 	EXP 	response_no: texRes = 128.0
522.0800 	EXP 	image_3: texRes = 128.0
522.0800 	EXP 	image_4: texRes = 128.0
522.0800 	EXP 	cue_file2: texRes = 128.0
522.0800 	EXP 	response_yes: texRes = 128.0
522.0800 	EXP 	response_no: texRes = 128.0
522.0994 	EXP 	image_3: texRes = 128.0
522.0994 	EXP 	image_4: texRes = 128.0
522.0994 	EXP 	cue_file2: texRes = 128.0
522.0994 	EXP 	response_yes: texRes = 128.0
522.0994 	EXP 	response_no: texRes = 128.0
522.1188 	EXP 	image_3: texRes = 128.0
522.1188 	EXP 	image_4: texRes = 128.0
522.1188 	EXP 	cue_file2: texRes = 128.0
522.1188 	EXP 	response_yes: texRes = 128.0
522.1188 	EXP 	response_no: texRes = 128.0
522.1381 	EXP 	image_3: texRes = 128.0
522.1381 	EXP 	image_4: texRes = 128.0
522.1381 	EXP 	cue_file2: texRes = 128.0
522.1381 	EXP 	response_yes: texRes = 128.0
522.1381 	EXP 	response_no: texRes = 128.0
522.1575 	EXP 	image_3: texRes = 128.0
522.1575 	EXP 	image_4: texRes = 128.0
522.1575 	EXP 	cue_file2: texRes = 128.0
522.1575 	EXP 	response_yes: texRes = 128.0
522.1575 	EXP 	response_no: texRes = 128.0
522.1769 	EXP 	image_3: texRes = 128.0
522.1769 	EXP 	image_4: texRes = 128.0
522.1769 	EXP 	cue_file2: texRes = 128.0
522.1769 	EXP 	response_yes: texRes = 128.0
522.1769 	EXP 	response_no: texRes = 128.0
522.1962 	EXP 	image_3: texRes = 128.0
522.1962 	EXP 	image_4: texRes = 128.0
522.1962 	EXP 	cue_file2: texRes = 128.0
522.1962 	EXP 	response_yes: texRes = 128.0
522.1962 	EXP 	response_no: texRes = 128.0
522.2155 	EXP 	image_3: texRes = 128.0
522.2155 	EXP 	image_4: texRes = 128.0
522.2155 	EXP 	cue_file2: texRes = 128.0
522.2155 	EXP 	response_yes: texRes = 128.0
522.2155 	EXP 	response_no: texRes = 128.0
522.2348 	EXP 	image_3: texRes = 128.0
522.2348 	EXP 	image_4: texRes = 128.0
522.2348 	EXP 	cue_file2: texRes = 128.0
522.2348 	EXP 	response_yes: texRes = 128.0
522.2348 	EXP 	response_no: texRes = 128.0
522.2542 	EXP 	image_3: texRes = 128.0
522.2542 	EXP 	image_4: texRes = 128.0
522.2542 	EXP 	cue_file2: texRes = 128.0
522.2542 	EXP 	response_yes: texRes = 128.0
522.2542 	EXP 	response_no: texRes = 128.0
522.2734 	EXP 	image_3: texRes = 128.0
522.2734 	EXP 	image_4: texRes = 128.0
522.2734 	EXP 	cue_file2: texRes = 128.0
522.2734 	EXP 	response_yes: texRes = 128.0
522.2734 	EXP 	response_no: texRes = 128.0
522.2929 	EXP 	image_3: texRes = 128.0
522.2929 	EXP 	image_4: texRes = 128.0
522.2929 	EXP 	cue_file2: texRes = 128.0
522.2929 	EXP 	response_yes: texRes = 128.0
522.2929 	EXP 	response_no: texRes = 128.0
522.3122 	EXP 	image_3: texRes = 128.0
522.3122 	EXP 	image_4: texRes = 128.0
522.3122 	EXP 	cue_file2: texRes = 128.0
522.3122 	EXP 	response_yes: texRes = 128.0
522.3122 	EXP 	response_no: texRes = 128.0
522.3317 	EXP 	image_3: texRes = 128.0
522.3317 	EXP 	image_4: texRes = 128.0
522.3317 	EXP 	cue_file2: texRes = 128.0
522.3317 	EXP 	response_yes: texRes = 128.0
522.3317 	EXP 	response_no: texRes = 128.0
522.3511 	EXP 	image_3: texRes = 128.0
522.3511 	EXP 	image_4: texRes = 128.0
522.3511 	EXP 	cue_file2: texRes = 128.0
522.3511 	EXP 	response_yes: texRes = 128.0
522.3511 	EXP 	response_no: texRes = 128.0
522.3705 	EXP 	image_3: texRes = 128.0
522.3705 	EXP 	image_4: texRes = 128.0
522.3705 	EXP 	cue_file2: texRes = 128.0
522.3705 	EXP 	response_yes: texRes = 128.0
522.3705 	EXP 	response_no: texRes = 128.0
522.3902 	DATA 	Keypress: 5
522.3914 	EXP 	image_3: texRes = 128.0
522.3914 	EXP 	image_4: texRes = 128.0
522.3914 	EXP 	cue_file2: texRes = 128.0
522.3914 	EXP 	response_yes: texRes = 128.0
522.3914 	EXP 	response_no: texRes = 128.0
522.4056 	EXP 	image_3: texRes = 128.0
522.4056 	EXP 	image_4: texRes = 128.0
522.4056 	EXP 	cue_file2: texRes = 128.0
522.4056 	EXP 	response_yes: texRes = 128.0
522.4056 	EXP 	response_no: texRes = 128.0
522.4056 	EXP 	cue_file2: autoDraw = False
522.4056 	EXP 	response_yes: autoDraw = False
