0.6721 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
34.8400 	EXP 	response_yes: texRes = 128.0
34.8400 	EXP 	response_no: texRes = 128.0
34.8540 	EXP 	cue_file2: texRes = 128.0
34.8540 	EXP 	response_yes: texRes = 128.0
34.8540 	EXP 	response_no: texRes = 128.0
34.8681 	EXP 	cue_file2: texRes = 128.0
34.8681 	EXP 	response_yes: texRes = 128.0
34.8681 	EXP 	response_no: texRes = 128.0
34.8823 	EXP 	cue_file2: texRes = 128.0
34.8823 	EXP 	response_yes: texRes = 128.0
34.8823 	EXP 	response_no: texRes = 128.0
34.8964 	EXP 	cue_file2: texRes = 128.0
34.8964 	EXP 	response_yes: texRes = 128.0
34.8964 	EXP 	response_no: texRes = 128.0
34.9122 	EXP 	cue_file2: texRes = 128.0
34.9122 	EXP 	response_yes: texRes = 128.0
34.9122 	EXP 	response_no: texRes = 128.0
34.9430 	EXP 	cue_file2: texRes = 128.0
34.9430 	EXP 	response_yes: texRes = 128.0
34.9430 	EXP 	response_no: texRes = 128.0
34.9596 	EXP 	cue_file2: texRes = 128.0
34.9596 	EXP 	response_yes: texRes = 128.0
34.9596 	EXP 	response_no: texRes = 128.0
34.9736 	EXP 	cue_file2: texRes = 128.0
34.9736 	EXP 	response_yes: texRes = 128.0
34.9736 	EXP 	response_no: texRes = 128.0
34.9880 	EXP 	cue_file2: texRes = 128.0
34.9880 	EXP 	response_yes: texRes = 128.0
34.9880 	EXP 	response_no: texRes = 128.0
35.0021 	EXP 	cue_file2: texRes = 128.0
35.0021 	EXP 	response_yes: texRes = 128.0
35.0021 	EXP 	response_no: texRes = 128.0
35.0161 	EXP 	cue_file2: texRes = 128.0
35.0161 	EXP 	response_yes: texRes = 128.0
35.0161 	EXP 	response_no: texRes = 128.0
35.0301 	EXP 	cue_file2: texRes = 128.0
35.0301 	EXP 	response_yes: texRes = 128.0
35.0301 	EXP 	response_no: texRes = 128.0
35.0461 	EXP 	cue_file2: texRes = 128.0
35.0461 	EXP 	response_yes: texRes = 128.0
35.0461 	EXP 	response_no: texRes = 128.0
35.0766 	EXP 	cue_file2: texRes = 128.0
35.0766 	EXP 	response_yes: texRes = 128.0
35.0766 	EXP 	response_no: texRes = 128.0
35.0905 	DATA 	Keypress: 5
35.0932 	EXP 	cue_file2: texRes = 128.0
35.0932 	EXP 	response_yes: texRes = 128.0
35.0932 	EXP 	response_no: texRes = 128.0
35.1076 	EXP 	cue_file2: texRes = 128.0
35.1076 	EXP 	response_yes: texRes = 128.0
35.1076 	EXP 	response_no: texRes = 128.0
35.1216 	EXP 	cue_file2: texRes = 128.0
35.1216 	EXP 	response_yes: texRes = 128.0
35.1216 	EXP 	response_no: texRes = 128.0
35.1358 	EXP 	cue_file2: texRes = 128.0
35.1358 	EXP 	response_yes: texRes = 128.0
35.1358 	EXP 	response_no: texRes = 128.0
35.1498 	EXP 	cue_file2: texRes = 128.0
35.1498 	EXP 	response_yes: texRes = 128.0
35.1498 	EXP 	response_no: texRes = 128.0
35.1639 	EXP 	cue_file2: texRes = 128.0
35.1639 	EXP 	response_yes: texRes = 128.0
35.1639 	EXP 	response_no: texRes = 128.0
35.1793 	EXP 	cue_file2: texRes = 128.0
35.1793 	EXP 	response_yes: texRes = 128.0
35.1793 	EXP 	response_no: texRes = 128.0
35.1934 	EXP 	cue_file2: texRes = 128.0
35.1934 	EXP 	response_yes: texRes = 128.0
35.1934 	EXP 	response_no: texRes = 128.0
35.2074 	EXP 	cue_file2: texRes = 128.0
35.2074 	EXP 	response_yes: texRes = 128.0
35.2074 	EXP 	response_no: texRes = 128.0
35.2217 	EXP 	cue_file2: texRes = 128.0
35.2217 	EXP 	response_yes: texRes = 128.0
35.2217 	EXP 	response_no: texRes = 128.0
35.2359 	EXP 	cue_file2: texRes = 128.0
35.2359 	EXP 	response_yes: texRes = 128.0
35.2359 	EXP 	response_no: texRes = 128.0
35.2499 	EXP 	cue_file2: texRes = 128.0
35.2499 	EXP 	response_yes: texRes = 128.0
35.2499 	EXP 	response_no: texRes = 128.0
35.2641 	EXP 	cue_file2: texRes = 128.0
35.2641 	EXP 	response_yes: texRes = 128.0
35.2641 	EXP 	response_no: texRes = 128.0
35.2800 	EXP 	cue_file2: texRes = 128.0
35.2800 	EXP 	response_yes: texRes = 128.0
35.2800 	EXP 	response_no: texRes = 128.0
35.3105 	EXP 	cue_file2: texRes = 128.0
35.3105 	EXP 	response_yes: texRes = 128.0
35.3105 	EXP 	response_no: texRes = 128.0
35.3272 	EXP 	cue_file2: texRes = 128.0
35.3272 	EXP 	response_yes: texRes = 128.0
35.3272 	EXP 	response_no: texRes = 128.0
35.3411 	EXP 	cue_file2: texRes = 128.0
35.3411 	EXP 	response_yes: texRes = 128.0
35.3411 	EXP 	response_no: texRes = 128.0
35.3553 	EXP 	cue_file2: texRes = 128.0
35.3553 	EXP 	response_yes: texRes = 128.0
35.3553 	EXP 	response_no: texRes = 128.0
35.3694 	EXP 	cue_file2: texRes = 128.0
35.3694 	EXP 	response_yes: texRes = 128.0
35.3694 	EXP 	response_no: texRes = 128.0
35.3836 	EXP 	cue_file2: texRes = 128.0
35.3836 	EXP 	response_yes: texRes = 128.0
35.3836 	EXP 	response_no: texRes = 128.0
35.3978 	EXP 	cue_file2: texRes = 128.0
35.3978 	EXP 	response_yes: texRes = 128.0
35.3978 	EXP 	response_no: texRes = 128.0
35.4131 	EXP 	cue_file2: texRes = 128.0
35.4131 	EXP 	response_yes: texRes = 128.0
35.4131 	EXP 	response_no: texRes = 128.0
35.4273 	EXP 	cue_file2: texRes = 128.0
35.4273 	EXP 	response_yes: texRes = 128.0
35.4273 	EXP 	response_no: texRes = 128.0
35.4414 	EXP 	cue_file2: texRes = 128.0
35.4414 	EXP 	response_yes: texRes = 128.0
35.4414 	EXP 	response_no: texRes = 128.0
35.4554 	EXP 	cue_file2: texRes = 128.0
35.4554 	EXP 	response_yes: texRes = 128.0
35.4554 	EXP 	response_no: texRes = 128.0
35.4694 	EXP 	cue_file2: texRes = 128.0
35.4694 	EXP 	response_yes: texRes = 128.0
35.4694 	EXP 	response_no: texRes = 128.0
35.4836 	EXP 	cue_file2: texRes = 128.0
35.4836 	EXP 	response_yes: texRes = 128.0
35.4836 	EXP 	response_no: texRes = 128.0
35.4977 	EXP 	cue_file2: texRes = 128.0
35.4977 	EXP 	response_yes: texRes = 128.0
35.4977 	EXP 	response_no: texRes = 128.0
35.5138 	EXP 	cue_file2: texRes = 128.0
35.5138 	EXP 	response_yes: texRes = 128.0
35.5138 	EXP 	response_no: texRes = 128.0
35.5444 	EXP 	cue_file2: texRes = 128.0
35.5444 	EXP 	response_yes: texRes = 128.0
35.5444 	EXP 	response_no: texRes = 128.0
35.5610 	EXP 	cue_file2: texRes = 128.0
35.5610 	EXP 	response_yes: texRes = 128.0
35.5610 	EXP 	response_no: texRes = 128.0
35.5749 	EXP 	cue_file2: texRes = 128.0
35.5749 	EXP 	response_yes: texRes = 128.0
35.5749 	EXP 	response_no: texRes = 128.0
35.5893 	EXP 	cue_file2: texRes = 128.0
35.5893 	EXP 	response_yes: texRes = 128.0
35.5893 	EXP 	response_no: texRes = 128.0
35.6034 	EXP 	cue_file2: texRes = 128.0
35.6034 	EXP 	response_yes: texRes = 128.0
35.6034 	EXP 	response_no: texRes = 128.0
35.6174 	EXP 	cue_file2: texRes = 128.0
35.6174 	EXP 	response_yes: texRes = 128.0
35.6174 	EXP 	response_no: texRes = 128.0
35.6317 	EXP 	cue_file2: texRes = 128.0
35.6317 	EXP 	response_yes: texRes = 128.0
35.6317 	EXP 	response_no: texRes = 128.0
35.6472 	EXP 	cue_file2: texRes = 128.0
35.6472 	EXP 	response_yes: texRes = 128.0
35.6472 	EXP 	response_no: texRes = 128.0
35.6612 	EXP 	cue_file2: texRes = 128.0
35.6612 	EXP 	response_yes: texRes = 128.0
35.6612 	EXP 	response_no: texRes = 128.0
35.6751 	EXP 	cue_file2: texRes = 128.0
35.6751 	EXP 	response_yes: texRes = 128.0
35.6751 	EXP 	response_no: texRes = 128.0
35.6890 	EXP 	cue_file2: texRes = 128.0
35.6890 	EXP 	response_yes: texRes = 128.0
35.6890 	EXP 	response_no: texRes = 128.0
35.7033 	EXP 	cue_file2: texRes = 128.0
35.7033 	EXP 	response_yes: texRes = 128.0
35.7033 	EXP 	response_no: texRes = 128.0
35.7174 	EXP 	cue_file2: texRes = 128.0
35.7174 	EXP 	response_yes: texRes = 128.0
35.7174 	EXP 	response_no: texRes = 128.0
35.7313 	EXP 	cue_file2: texRes = 128.0
35.7313 	EXP 	response_yes: texRes = 128.0
35.7313 	EXP 	response_no: texRes = 128.0
35.7615 	EXP 	cue_file2: texRes = 128.0
35.7615 	EXP 	response_yes: texRes = 128.0
35.7615 	EXP 	response_no: texRes = 128.0
35.7782 	EXP 	cue_file2: texRes = 128.0
35.7782 	EXP 	response_yes: texRes = 128.0
35.7782 	EXP 	response_no: texRes = 128.0
35.7922 	EXP 	cue_file2: texRes = 128.0
35.7922 	EXP 	response_yes: texRes = 128.0
35.7922 	EXP 	response_no: texRes = 128.0
35.8063 	EXP 	cue_file2: texRes = 128.0
35.8063 	EXP 	response_yes: texRes = 128.0
35.8063 	EXP 	response_no: texRes = 128.0
35.8202 	EXP 	cue_file2: texRes = 128.0
35.8202 	EXP 	response_yes: texRes = 128.0
35.8202 	EXP 	response_no: texRes = 128.0
35.8343 	EXP 	cue_file2: texRes = 128.0
35.8343 	EXP 	response_yes: texRes = 128.0
35.8343 	EXP 	response_no: texRes = 128.0
35.8484 	EXP 	cue_file2: texRes = 128.0
35.8484 	EXP 	response_yes: texRes = 128.0
35.8484 	EXP 	response_no: texRes = 128.0
35.8642 	EXP 	cue_file2: texRes = 128.0
35.8642 	EXP 	response_yes: texRes = 128.0
35.8642 	EXP 	response_no: texRes = 128.0
35.8783 	EXP 	cue_file2: texRes = 128.0
35.8783 	EXP 	response_yes: texRes = 128.0
35.8783 	EXP 	response_no: texRes = 128.0
35.8922 	EXP 	cue_file2: texRes = 128.0
35.8922 	EXP 	response_yes: texRes = 128.0
35.8922 	EXP 	response_no: texRes = 128.0
35.9062 	EXP 	cue_file2: texRes = 128.0
35.9062 	EXP 	response_yes: texRes = 128.0
35.9062 	EXP 	response_no: texRes = 128.0
35.9202 	EXP 	cue_file2: texRes = 128.0
35.9202 	EXP 	response_yes: texRes = 128.0
35.9202 	EXP 	response_no: texRes = 128.0
35.9343 	EXP 	cue_file2: texRes = 128.0
35.9343 	EXP 	response_yes: texRes = 128.0
35.9343 	EXP 	response_no: texRes = 128.0
35.9483 	EXP 	cue_file2: texRes = 128.0
35.9483 	EXP 	response_yes: texRes = 128.0
35.9483 	EXP 	response_no: texRes = 128.0
35.9786 	EXP 	cue_file2: texRes = 128.0
35.9786 	EXP 	response_yes: texRes = 128.0
35.9786 	EXP 	response_no: texRes = 128.0
35.9955 	EXP 	cue_file2: texRes = 128.0
35.9955 	EXP 	response_yes: texRes = 128.0
35.9955 	EXP 	response_no: texRes = 128.0
36.0093 	EXP 	cue_file2: texRes = 128.0
36.0093 	EXP 	response_yes: texRes = 128.0
36.0093 	EXP 	response_no: texRes = 128.0
36.0234 	EXP 	cue_file2: texRes = 128.0
36.0234 	EXP 	response_yes: texRes = 128.0
36.0234 	EXP 	response_no: texRes = 128.0
36.0372 	EXP 	cue_file2: texRes = 128.0
36.0372 	EXP 	response_yes: texRes = 128.0
36.0372 	EXP 	response_no: texRes = 128.0
36.0512 	EXP 	cue_file2: texRes = 128.0
36.0512 	EXP 	response_yes: texRes = 128.0
36.0512 	EXP 	response_no: texRes = 128.0
36.0655 	EXP 	cue_file2: texRes = 128.0
36.0655 	EXP 	response_yes: texRes = 128.0
36.0655 	EXP 	response_no: texRes = 128.0
36.0814 	EXP 	cue_file2: texRes = 128.0
36.0814 	EXP 	response_yes: texRes = 128.0
36.0814 	EXP 	response_no: texRes = 128.0
36.0955 	EXP 	cue_file2: texRes = 128.0
36.0955 	EXP 	response_yes: texRes = 128.0
36.0955 	EXP 	response_no: texRes = 128.0
36.1097 	EXP 	cue_file2: texRes = 128.0
36.1097 	EXP 	response_yes: texRes = 128.0
36.1097 	EXP 	response_no: texRes = 128.0
36.1235 	EXP 	cue_file2: texRes = 128.0
36.1235 	EXP 	response_yes: texRes = 128.0
36.1235 	EXP 	response_no: texRes = 128.0
36.1374 	EXP 	cue_file2: texRes = 128.0
36.1374 	EXP 	response_yes: texRes = 128.0
36.1374 	EXP 	response_no: texRes = 128.0
36.1514 	EXP 	cue_file2: texRes = 128.0
36.1514 	EXP 	response_yes: texRes = 128.0
36.1514 	EXP 	response_no: texRes = 128.0
36.1657 	EXP 	cue_file2: texRes = 128.0
36.1657 	EXP 	response_yes: texRes = 128.0
36.1657 	EXP 	response_no: texRes = 128.0
36.1817 	EXP 	cue_file2: texRes = 128.0
36.1817 	EXP 	response_yes: texRes = 128.0
36.1817 	EXP 	response_no: texRes = 128.0
36.1958 	EXP 	cue_file2: texRes = 128.0
36.1958 	EXP 	response_yes: texRes = 128.0
36.1958 	EXP 	response_no: texRes = 128.0
36.2099 	EXP 	cue_file2: texRes = 128.0
36.2099 	EXP 	response_yes: texRes = 128.0
36.2099 	EXP 	response_no: texRes = 128.0
36.2239 	EXP 	cue_file2: texRes = 128.0
36.2239 	EXP 	response_yes: texRes = 128.0
36.2239 	EXP 	response_no: texRes = 128.0
36.2377 	EXP 	cue_file2: texRes = 128.0
36.2377 	EXP 	response_yes: texRes = 128.0
36.2377 	EXP 	response_no: texRes = 128.0
36.2517 	EXP 	cue_file2: texRes = 128.0
36.2517 	EXP 	response_yes: texRes = 128.0
36.2517 	EXP 	response_no: texRes = 128.0
36.2659 	EXP 	cue_file2: texRes = 128.0
36.2659 	EXP 	response_yes: texRes = 128.0
36.2659 	EXP 	response_no: texRes = 128.0
36.2819 	EXP 	cue_file2: texRes = 128.0
36.2819 	EXP 	response_yes: texRes = 128.0
36.2819 	EXP 	response_no: texRes = 128.0
36.2959 	EXP 	cue_file2: texRes = 128.0
36.2959 	EXP 	response_yes: texRes = 128.0
36.2959 	EXP 	response_no: texRes = 128.0
36.3099 	EXP 	cue_file2: texRes = 128.0
36.3099 	EXP 	response_yes: texRes = 128.0
36.3099 	EXP 	response_no: texRes = 128.0
36.3241 	EXP 	cue_file2: texRes = 128.0
36.3241 	EXP 	response_yes: texRes = 128.0
36.3241 	EXP 	response_no: texRes = 128.0
36.3382 	EXP 	cue_file2: texRes = 128.0
36.3382 	EXP 	response_yes: texRes = 128.0
36.3382 	EXP 	response_no: texRes = 128.0
36.3526 	EXP 	cue_file2: texRes = 128.0
36.3526 	EXP 	response_yes: texRes = 128.0
36.3526 	EXP 	response_no: texRes = 128.0
36.3668 	EXP 	cue_file2: texRes = 128.0
36.3668 	EXP 	response_yes: texRes = 128.0
36.3668 	EXP 	response_no: texRes = 128.0
36.3825 	EXP 	cue_file2: texRes = 128.0
36.3825 	EXP 	response_yes: texRes = 128.0
36.3825 	EXP 	response_no: texRes = 128.0
36.4130 	EXP 	cue_file2: texRes = 128.0
36.4130 	EXP 	response_yes: texRes = 128.0
36.4130 	EXP 	response_no: texRes = 128.0
36.4297 	EXP 	cue_file2: texRes = 128.0
36.4297 	EXP 	response_yes: texRes = 128.0
36.4297 	EXP 	response_no: texRes = 128.0
36.4438 	EXP 	cue_file2: texRes = 128.0
36.4438 	EXP 	response_yes: texRes = 128.0
36.4438 	EXP 	response_no: texRes = 128.0
36.4575 	EXP 	cue_file2: texRes = 128.0
36.4575 	EXP 	response_yes: texRes = 128.0
36.4575 	EXP 	response_no: texRes = 128.0
36.4715 	EXP 	cue_file2: texRes = 128.0
36.4715 	EXP 	response_yes: texRes = 128.0
36.4715 	EXP 	response_no: texRes = 128.0
36.4856 	EXP 	cue_file2: texRes = 128.0
36.4856 	EXP 	response_yes: texRes = 128.0
36.4856 	EXP 	response_no: texRes = 128.0
36.4999 	EXP 	cue_file2: texRes = 128.0
36.4999 	EXP 	response_yes: texRes = 128.0
36.4999 	EXP 	response_no: texRes = 128.0
36.5160 	EXP 	cue_file2: texRes = 128.0
36.5160 	EXP 	response_yes: texRes = 128.0
36.5160 	EXP 	response_no: texRes = 128.0
36.5466 	EXP 	cue_file2: texRes = 128.0
36.5466 	EXP 	response_yes: texRes = 128.0
36.5466 	EXP 	response_no: texRes = 128.0
36.5633 	EXP 	cue_file2: texRes = 128.0
36.5633 	EXP 	response_yes: texRes = 128.0
36.5633 	EXP 	response_no: texRes = 128.0
36.5774 	EXP 	cue_file2: texRes = 128.0
36.5774 	EXP 	response_yes: texRes = 128.0
36.5774 	EXP 	response_no: texRes = 128.0
36.5916 	EXP 	cue_file2: texRes = 128.0
36.5916 	EXP 	response_yes: texRes = 128.0
36.5916 	EXP 	response_no: texRes = 128.0
36.6056 	EXP 	cue_file2: texRes = 128.0
36.6056 	EXP 	response_yes: texRes = 128.0
36.6056 	EXP 	response_no: texRes = 128.0
36.6198 	EXP 	cue_file2: texRes = 128.0
36.6198 	EXP 	response_yes: texRes = 128.0
36.6198 	EXP 	response_no: texRes = 128.0
36.6339 	EXP 	cue_file2: texRes = 128.0
36.6339 	EXP 	response_yes: texRes = 128.0
36.6339 	EXP 	response_no: texRes = 128.0
36.6498 	EXP 	cue_file2: texRes = 128.0
36.6498 	EXP 	response_yes: texRes = 128.0
36.6498 	EXP 	response_no: texRes = 128.0
36.6803 	EXP 	cue_file2: texRes = 128.0
36.6803 	EXP 	response_yes: texRes = 128.0
36.6803 	EXP 	response_no: texRes = 128.0
36.6969 	EXP 	cue_file2: texRes = 128.0
36.6969 	EXP 	response_yes: texRes = 128.0
36.6969 	EXP 	response_no: texRes = 128.0
36.7111 	EXP 	cue_file2: texRes = 128.0
36.7111 	EXP 	response_yes: texRes = 128.0
36.7111 	EXP 	response_no: texRes = 128.0
36.7255 	EXP 	cue_file2: texRes = 128.0
36.7255 	EXP 	response_yes: texRes = 128.0
36.7255 	EXP 	response_no: texRes = 128.0
36.7394 	EXP 	cue_file2: texRes = 128.0
36.7394 	EXP 	response_yes: texRes = 128.0
36.7394 	EXP 	response_no: texRes = 128.0
36.7536 	EXP 	cue_file2: texRes = 128.0
36.7536 	EXP 	response_yes: texRes = 128.0
36.7536 	EXP 	response_no: texRes = 128.0
36.7675 	EXP 	cue_file2: texRes = 128.0
36.7675 	EXP 	response_yes: texRes = 128.0
36.7675 	EXP 	response_no: texRes = 128.0
36.7835 	EXP 	cue_file2: texRes = 128.0
36.7835 	EXP 	response_yes: texRes = 128.0
36.7835 	EXP 	response_no: texRes = 128.0
36.8139 	EXP 	cue_file2: texRes = 128.0
36.8139 	EXP 	response_yes: texRes = 128.0
36.8139 	EXP 	response_no: texRes = 128.0
36.8139 	EXP 	iti_blank: autoDraw = True
36.8305 	EXP 	cue_file2: texRes = 128.0
36.8305 	EXP 	response_yes: texRes = 128.0
36.8305 	EXP 	response_no: texRes = 128.0
36.8305 	EXP 	right_text: autoDraw = False
36.8305 	EXP 	cue_file2: autoDraw = False
36.8305 	EXP 	response_yes: autoDraw = False
36.8305 	EXP 	response_no: autoDraw = False
36.8394 	EXP 	cue_file2: texRes = 128.0
36.8394 	EXP 	response_yes: texRes = 128.0
36.8394 	EXP 	response_no: texRes = 128.0
36.8499 	EXP 	cue_file2: texRes = 128.0
36.8499 	EXP 	response_yes: texRes = 128.0
36.8499 	EXP 	response_no: texRes = 128.0
36.8640 	EXP 	cue_file2: texRes = 128.0
36.8640 	EXP 	response_yes: texRes = 128.0
36.8640 	EXP 	response_no: texRes = 128.0
36.8728 	EXP 	cue_file2: texRes = 128.0
36.8728 	EXP 	response_yes: texRes = 128.0
36.8728 	EXP 	response_no: texRes = 128.0
36.8834 	EXP 	cue_file2: texRes = 128.0
36.8834 	EXP 	response_yes: texRes = 128.0
36.8834 	EXP 	response_no: texRes = 128.0
36.8974 	EXP 	cue_file2: texRes = 128.0
36.8974 	EXP 	response_yes: texRes = 128.0
36.8974 	EXP 	response_no: texRes = 128.0
36.9061 	EXP 	cue_file2: texRes = 128.0
36.9061 	EXP 	response_yes: texRes = 128.0
36.9061 	EXP 	response_no: texRes = 128.0
36.9171 	EXP 	cue_file2: texRes = 128.0
36.9171 	EXP 	response_yes: texRes = 128.0
36.9171 	EXP 	response_no: texRes = 128.0
36.9307 	EXP 	cue_file2: texRes = 128.0
36.9307 	EXP 	response_yes: texRes = 128.0
36.9307 	EXP 	response_no: texRes = 128.0
36.9396 	EXP 	cue_file2: texRes = 128.0
36.9396 	EXP 	response_yes: texRes = 128.0
36.9396 	EXP 	response_no: texRes = 128.0
36.9501 	EXP 	cue_file2: texRes = 128.0
36.9501 	EXP 	response_yes: texRes = 128.0
36.9501 	EXP 	response_no: texRes = 128.0
36.9643 	EXP 	cue_file2: texRes = 128.0
36.9643 	EXP 	response_yes: texRes = 128.0
36.9643 	EXP 	response_no: texRes = 128.0
36.9731 	EXP 	cue_file2: texRes = 128.0
36.9731 	EXP 	response_yes: texRes = 128.0
36.9731 	EXP 	response_no: texRes = 128.0
36.9840 	EXP 	cue_file2: texRes = 128.0
36.9840 	EXP 	response_yes: texRes = 128.0
36.9840 	EXP 	response_no: texRes = 128.0
36.9976 	EXP 	cue_file2: texRes = 128.0
36.9976 	EXP 	response_yes: texRes = 128.0
36.9976 	EXP 	response_no: texRes = 128.0
37.0065 	EXP 	cue_file2: texRes = 128.0
37.0065 	EXP 	response_yes: texRes = 128.0
37.0065 	EXP 	response_no: texRes = 128.0
37.0169 	EXP 	cue_file2: texRes = 128.0
37.0169 	EXP 	response_yes: texRes = 128.0
37.0169 	EXP 	response_no: texRes = 128.0
37.0310 	EXP 	cue_file2: texRes = 128.0
37.0310 	EXP 	response_yes: texRes = 128.0
37.0310 	EXP 	response_no: texRes = 128.0
37.0395 	EXP 	cue_file2: texRes = 128.0
37.0395 	EXP 	response_yes: texRes = 128.0
37.0395 	EXP 	response_no: texRes = 128.0
37.0645 	EXP 	cue_file2: texRes = 128.0
37.0645 	EXP 	response_yes: texRes = 128.0
37.0645 	EXP 	response_no: texRes = 128.0
37.0733 	DATA 	Keypress: 5
37.0812 	EXP 	cue_file2: texRes = 128.0
37.0812 	EXP 	response_yes: texRes = 128.0
37.0812 	EXP 	response_no: texRes = 128.0
37.0903 	EXP 	cue_file2: texRes = 128.0
37.0903 	EXP 	response_yes: texRes = 128.0
37.0903 	EXP 	response_no: texRes = 128.0
37.1008 	EXP 	cue_file2: texRes = 128.0
37.1008 	EXP 	response_yes: texRes = 128.0
37.1008 	EXP 	response_no: texRes = 128.0
37.1146 	EXP 	cue_file2: texRes = 128.0
37.1146 	EXP 	response_yes: texRes = 128.0
37.1146 	EXP 	response_no: texRes = 128.0
37.1234 	EXP 	cue_file2: texRes = 128.0
37.1234 	EXP 	response_yes: texRes = 128.0
37.1234 	EXP 	response_no: texRes = 128.0
37.1345 	EXP 	cue_file2: texRes = 128.0
37.1345 	EXP 	response_yes: texRes = 128.0
37.1345 	EXP 	response_no: texRes = 128.0
37.1479 	EXP 	cue_file2: texRes = 128.0
37.1479 	EXP 	response_yes: texRes = 128.0
37.1479 	EXP 	response_no: texRes = 128.0
37.1566 	EXP 	cue_file2: texRes = 128.0
37.1566 	EXP 	response_yes: texRes = 128.0
37.1566 	EXP 	response_no: texRes = 128.0
37.1674 	EXP 	cue_file2: texRes = 128.0
37.1674 	EXP 	response_yes: texRes = 128.0
37.1674 	EXP 	response_no: texRes = 128.0
37.1814 	EXP 	cue_file2: texRes = 128.0
37.1814 	EXP 	response_yes: texRes = 128.0
37.1814 	EXP 	response_no: texRes = 128.0
37.1901 	EXP 	cue_file2: texRes = 128.0
37.1901 	EXP 	response_yes: texRes = 128.0
37.1901 	EXP 	response_no: texRes = 128.0
37.2148 	EXP 	cue_file2: texRes = 128.0
37.2148 	EXP 	response_yes: texRes = 128.0
37.2148 	EXP 	response_no: texRes = 128.0
37.2315 	EXP 	cue_file2: texRes = 128.0
37.2315 	EXP 	response_yes: texRes = 128.0
37.2315 	EXP 	response_no: texRes = 128.0
37.2408 	EXP 	cue_file2: texRes = 128.0
37.2408 	EXP 	response_yes: texRes = 128.0
37.2408 	EXP 	response_no: texRes = 128.0
37.2514 	EXP 	cue_file2: texRes = 128.0
37.2514 	EXP 	response_yes: texRes = 128.0
37.2514 	EXP 	response_no: texRes = 128.0
37.2649 	EXP 	cue_file2: texRes = 128.0
37.2649 	EXP 	response_yes: texRes = 128.0
37.2649 	EXP 	response_no: texRes = 128.0
37.2738 	EXP 	cue_file2: texRes = 128.0
37.2738 	EXP 	response_yes: texRes = 128.0
37.2738 	EXP 	response_no: texRes = 128.0
37.2845 	EXP 	cue_file2: texRes = 128.0
37.2845 	EXP 	response_yes: texRes = 128.0
37.2845 	EXP 	response_no: texRes = 128.0
37.2983 	EXP 	cue_file2: texRes = 128.0
37.2983 	EXP 	response_yes: texRes = 128.0
37.2983 	EXP 	response_no: texRes = 128.0
37.3071 	EXP 	cue_file2: texRes = 128.0
37.3071 	EXP 	response_yes: texRes = 128.0
37.3071 	EXP 	response_no: texRes = 128.0
37.3180 	EXP 	cue_file2: texRes = 128.0
37.3180 	EXP 	response_yes: texRes = 128.0
37.3180 	EXP 	response_no: texRes = 128.0
37.3317 	EXP 	cue_file2: texRes = 128.0
37.3317 	EXP 	response_yes: texRes = 128.0
37.3317 	EXP 	response_no: texRes = 128.0
37.3404 	EXP 	cue_file2: texRes = 128.0
37.3404 	EXP 	response_yes: texRes = 128.0
37.3404 	EXP 	response_no: texRes = 128.0
37.3519 	EXP 	cue_file2: texRes = 128.0
37.3519 	EXP 	response_yes: texRes = 128.0
37.3519 	EXP 	response_no: texRes = 128.0
37.3652 	EXP 	cue_file2: texRes = 128.0
37.3652 	EXP 	response_yes: texRes = 128.0
37.3652 	EXP 	response_no: texRes = 128.0
37.3739 	EXP 	cue_file2: texRes = 128.0
37.3739 	EXP 	response_yes: texRes = 128.0
37.3739 	EXP 	response_no: texRes = 128.0
37.3849 	EXP 	cue_file2: texRes = 128.0
