0.6852 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
388.3648 	EXP 	image_4: texRes = 128.0
388.3648 	EXP 	cue_file2: texRes = 128.0
388.3648 	EXP 	response_yes: texRes = 128.0
388.3648 	EXP 	response_no: texRes = 128.0
388.3837 	EXP 	image_3: texRes = 128.0
388.3837 	EXP 	image_4: texRes = 128.0
388.3837 	EXP 	cue_file2: texRes = 128.0
388.3837 	EXP 	response_yes: texRes = 128.0
388.3837 	EXP 	response_no: texRes = 128.0
388.4027 	EXP 	image_3: texRes = 128.0
388.4027 	EXP 	image_4: texRes = 128.0
388.4027 	EXP 	cue_file2: texRes = 128.0
388.4027 	EXP 	response_yes: texRes = 128.0
388.4027 	EXP 	response_no: texRes = 128.0
388.4218 	EXP 	image_3: texRes = 128.0
388.4218 	EXP 	image_4: texRes = 128.0
388.4218 	EXP 	cue_file2: texRes = 128.0
388.4218 	EXP 	response_yes: texRes = 128.0
388.4218 	EXP 	response_no: texRes = 128.0
388.4410 	EXP 	image_3: texRes = 128.0
388.4410 	EXP 	image_4: texRes = 128.0
388.4410 	EXP 	cue_file2: texRes = 128.0
388.4410 	EXP 	response_yes: texRes = 128.0
388.4410 	EXP 	response_no: texRes = 128.0
388.4606 	EXP 	image_3: texRes = 128.0
388.4606 	EXP 	image_4: texRes = 128.0
388.4606 	EXP 	cue_file2: texRes = 128.0
388.4606 	EXP 	response_yes: texRes = 128.0
388.4606 	EXP 	response_no: texRes = 128.0
388.4606 	EXP 	image_3: autoDraw = True
388.4797 	EXP 	image_3: texRes = 128.0
388.4797 	EXP 	image_4: texRes = 128.0
388.4797 	EXP 	cue_file2: texRes = 128.0
388.4797 	EXP 	response_yes: texRes = 128.0
388.4797 	EXP 	response_no: texRes = 128.0
388.4987 	EXP 	image_3: texRes = 128.0
388.4987 	EXP 	image_4: texRes = 128.0
388.4987 	EXP 	cue_file2: texRes = 128.0
388.4987 	EXP 	response_yes: texRes = 128.0
388.4987 	EXP 	response_no: texRes = 128.0
388.5177 	EXP 	image_3: texRes = 128.0
388.5177 	EXP 	image_4: texRes = 128.0
388.5177 	EXP 	cue_file2: texRes = 128.0
388.5177 	EXP 	response_yes: texRes = 128.0
388.5177 	EXP 	response_no: texRes = 128.0
388.5367 	EXP 	image_3: texRes = 128.0
388.5367 	EXP 	image_4: texRes = 128.0
388.5367 	EXP 	cue_file2: texRes = 128.0
388.5367 	EXP 	response_yes: texRes = 128.0
388.5367 	EXP 	response_no: texRes = 128.0
388.5556 	EXP 	image_3: texRes = 128.0
388.5556 	EXP 	image_4: texRes = 128.0
388.5556 	EXP 	cue_file2: texRes = 128.0
388.5556 	EXP 	response_yes: texRes = 128.0
388.5556 	EXP 	response_no: texRes = 128.0
388.5747 	EXP 	image_3: texRes = 128.0
388.5747 	EXP 	image_4: texRes = 128.0
388.5747 	EXP 	cue_file2: texRes = 128.0
388.5747 	EXP 	response_yes: texRes = 128.0
388.5747 	EXP 	response_no: texRes = 128.0
388.5938 	EXP 	image_3: texRes = 128.0
388.5938 	EXP 	image_4: texRes = 128.0
388.5938 	EXP 	cue_file2: texRes = 128.0
388.5938 	EXP 	response_yes: texRes = 128.0
388.5938 	EXP 	response_no: texRes = 128.0
388.6128 	EXP 	image_3: texRes = 128.0
388.6128 	EXP 	image_4: texRes = 128.0
388.6128 	EXP 	cue_file2: texRes = 128.0
388.6128 	EXP 	response_yes: texRes = 128.0
388.6128 	EXP 	response_no: texRes = 128.0
388.6318 	EXP 	image_3: texRes = 128.0
388.6318 	EXP 	image_4: texRes = 128.0
388.6318 	EXP 	cue_file2: texRes = 128.0
388.6318 	EXP 	response_yes: texRes = 128.0
388.6318 	EXP 	response_no: texRes = 128.0
388.6508 	EXP 	image_3: texRes = 128.0
388.6508 	EXP 	image_4: texRes = 128.0
388.6508 	EXP 	cue_file2: texRes = 128.0
388.6508 	EXP 	response_yes: texRes = 128.0
388.6508 	EXP 	response_no: texRes = 128.0
388.6699 	EXP 	image_3: texRes = 128.0
388.6699 	EXP 	image_4: texRes = 128.0
388.6699 	EXP 	cue_file2: texRes = 128.0
388.6699 	EXP 	response_yes: texRes = 128.0
388.6699 	EXP 	response_no: texRes = 128.0
388.6890 	EXP 	image_3: texRes = 128.0
388.6890 	EXP 	image_4: texRes = 128.0
388.6890 	EXP 	cue_file2: texRes = 128.0
388.6890 	EXP 	response_yes: texRes = 128.0
388.6890 	EXP 	response_no: texRes = 128.0
388.7082 	EXP 	image_3: texRes = 128.0
388.7082 	EXP 	image_4: texRes = 128.0
388.7082 	EXP 	cue_file2: texRes = 128.0
388.7082 	EXP 	response_yes: texRes = 128.0
388.7082 	EXP 	response_no: texRes = 128.0
388.7273 	EXP 	image_3: texRes = 128.0
388.7273 	EXP 	image_4: texRes = 128.0
388.7273 	EXP 	cue_file2: texRes = 128.0
388.7273 	EXP 	response_yes: texRes = 128.0
388.7273 	EXP 	response_no: texRes = 128.0
388.7466 	EXP 	image_3: texRes = 128.0
388.7466 	EXP 	image_4: texRes = 128.0
388.7466 	EXP 	cue_file2: texRes = 128.0
388.7466 	EXP 	response_yes: texRes = 128.0
388.7466 	EXP 	response_no: texRes = 128.0
388.7656 	EXP 	image_3: texRes = 128.0
388.7656 	EXP 	image_4: texRes = 128.0
388.7656 	EXP 	cue_file2: texRes = 128.0
388.7656 	EXP 	response_yes: texRes = 128.0
388.7656 	EXP 	response_no: texRes = 128.0
388.7846 	EXP 	image_3: texRes = 128.0
388.7846 	EXP 	image_4: texRes = 128.0
388.7846 	EXP 	cue_file2: texRes = 128.0
388.7846 	EXP 	response_yes: texRes = 128.0
388.7846 	EXP 	response_no: texRes = 128.0
388.8037 	EXP 	image_3: texRes = 128.0
388.8037 	EXP 	image_4: texRes = 128.0
388.8037 	EXP 	cue_file2: texRes = 128.0
388.8037 	EXP 	response_yes: texRes = 128.0
388.8037 	EXP 	response_no: texRes = 128.0
388.8226 	EXP 	image_3: texRes = 128.0
388.8226 	EXP 	image_4: texRes = 128.0
388.8226 	EXP 	cue_file2: texRes = 128.0
388.8226 	EXP 	response_yes: texRes = 128.0
388.8226 	EXP 	response_no: texRes = 128.0
388.8421 	EXP 	image_3: texRes = 128.0
388.8421 	EXP 	image_4: texRes = 128.0
388.8421 	EXP 	cue_file2: texRes = 128.0
388.8421 	EXP 	response_yes: texRes = 128.0
388.8421 	EXP 	response_no: texRes = 128.0
388.8614 	EXP 	image_3: texRes = 128.0
388.8614 	EXP 	image_4: texRes = 128.0
388.8614 	EXP 	cue_file2: texRes = 128.0
388.8614 	EXP 	response_yes: texRes = 128.0
388.8614 	EXP 	response_no: texRes = 128.0
388.8803 	EXP 	image_3: texRes = 128.0
388.8803 	EXP 	image_4: texRes = 128.0
388.8803 	EXP 	cue_file2: texRes = 128.0
388.8803 	EXP 	response_yes: texRes = 128.0
388.8803 	EXP 	response_no: texRes = 128.0
388.8993 	EXP 	image_3: texRes = 128.0
388.8993 	EXP 	image_4: texRes = 128.0
388.8993 	EXP 	cue_file2: texRes = 128.0
388.8993 	EXP 	response_yes: texRes = 128.0
388.8993 	EXP 	response_no: texRes = 128.0
388.9183 	EXP 	image_3: texRes = 128.0
388.9183 	EXP 	image_4: texRes = 128.0
388.9183 	EXP 	cue_file2: texRes = 128.0
388.9183 	EXP 	response_yes: texRes = 128.0
388.9183 	EXP 	response_no: texRes = 128.0
388.9374 	EXP 	image_3: texRes = 128.0
388.9374 	EXP 	image_4: texRes = 128.0
388.9374 	EXP 	cue_file2: texRes = 128.0
388.9374 	EXP 	response_yes: texRes = 128.0
388.9374 	EXP 	response_no: texRes = 128.0
388.9564 	EXP 	image_3: texRes = 128.0
388.9564 	EXP 	image_4: texRes = 128.0
388.9564 	EXP 	cue_file2: texRes = 128.0
388.9564 	EXP 	response_yes: texRes = 128.0
388.9564 	EXP 	response_no: texRes = 128.0
388.9755 	EXP 	image_3: texRes = 128.0
388.9755 	EXP 	image_4: texRes = 128.0
388.9755 	EXP 	cue_file2: texRes = 128.0
388.9755 	EXP 	response_yes: texRes = 128.0
388.9755 	EXP 	response_no: texRes = 128.0
388.9947 	EXP 	image_3: texRes = 128.0
388.9947 	EXP 	image_4: texRes = 128.0
388.9947 	EXP 	cue_file2: texRes = 128.0
388.9947 	EXP 	response_yes: texRes = 128.0
388.9947 	EXP 	response_no: texRes = 128.0
389.0136 	EXP 	image_3: texRes = 128.0
389.0136 	EXP 	image_4: texRes = 128.0
389.0136 	EXP 	cue_file2: texRes = 128.0
389.0136 	EXP 	response_yes: texRes = 128.0
389.0136 	EXP 	response_no: texRes = 128.0
389.0327 	EXP 	image_3: texRes = 128.0
389.0327 	EXP 	image_4: texRes = 128.0
389.0327 	EXP 	cue_file2: texRes = 128.0
389.0327 	EXP 	response_yes: texRes = 128.0
389.0327 	EXP 	response_no: texRes = 128.0
389.0516 	EXP 	image_3: texRes = 128.0
389.0516 	EXP 	image_4: texRes = 128.0
389.0516 	EXP 	cue_file2: texRes = 128.0
389.0516 	EXP 	response_yes: texRes = 128.0
389.0516 	EXP 	response_no: texRes = 128.0
389.0706 	EXP 	image_3: texRes = 128.0
389.0706 	EXP 	image_4: texRes = 128.0
389.0706 	EXP 	cue_file2: texRes = 128.0
389.0706 	EXP 	response_yes: texRes = 128.0
389.0706 	EXP 	response_no: texRes = 128.0
389.0896 	EXP 	image_3: texRes = 128.0
389.0896 	EXP 	image_4: texRes = 128.0
389.0896 	EXP 	cue_file2: texRes = 128.0
389.0896 	EXP 	response_yes: texRes = 128.0
389.0896 	EXP 	response_no: texRes = 128.0
389.1088 	EXP 	image_3: texRes = 128.0
389.1088 	EXP 	image_4: texRes = 128.0
389.1088 	EXP 	cue_file2: texRes = 128.0
389.1088 	EXP 	response_yes: texRes = 128.0
389.1088 	EXP 	response_no: texRes = 128.0
389.1278 	EXP 	image_3: texRes = 128.0
389.1278 	EXP 	image_4: texRes = 128.0
389.1278 	EXP 	cue_file2: texRes = 128.0
389.1278 	EXP 	response_yes: texRes = 128.0
389.1278 	EXP 	response_no: texRes = 128.0
389.1469 	EXP 	image_3: texRes = 128.0
389.1469 	EXP 	image_4: texRes = 128.0
389.1469 	EXP 	cue_file2: texRes = 128.0
389.1469 	EXP 	response_yes: texRes = 128.0
389.1469 	EXP 	response_no: texRes = 128.0
389.1660 	EXP 	image_3: texRes = 128.0
389.1660 	EXP 	image_4: texRes = 128.0
389.1660 	EXP 	cue_file2: texRes = 128.0
389.1660 	EXP 	response_yes: texRes = 128.0
389.1660 	EXP 	response_no: texRes = 128.0
389.1851 	EXP 	image_3: texRes = 128.0
389.1851 	EXP 	image_4: texRes = 128.0
389.1851 	EXP 	cue_file2: texRes = 128.0
389.1851 	EXP 	response_yes: texRes = 128.0
389.1851 	EXP 	response_no: texRes = 128.0
389.2042 	EXP 	image_3: texRes = 128.0
389.2042 	EXP 	image_4: texRes = 128.0
389.2042 	EXP 	cue_file2: texRes = 128.0
389.2042 	EXP 	response_yes: texRes = 128.0
389.2042 	EXP 	response_no: texRes = 128.0
389.2231 	EXP 	image_3: texRes = 128.0
389.2231 	EXP 	image_4: texRes = 128.0
389.2231 	EXP 	cue_file2: texRes = 128.0
389.2231 	EXP 	response_yes: texRes = 128.0
389.2231 	EXP 	response_no: texRes = 128.0
389.2421 	EXP 	image_3: texRes = 128.0
389.2421 	EXP 	image_4: texRes = 128.0
389.2421 	EXP 	cue_file2: texRes = 128.0
389.2421 	EXP 	response_yes: texRes = 128.0
389.2421 	EXP 	response_no: texRes = 128.0
389.2612 	EXP 	image_3: texRes = 128.0
389.2612 	EXP 	image_4: texRes = 128.0
389.2612 	EXP 	cue_file2: texRes = 128.0
389.2612 	EXP 	response_yes: texRes = 128.0
389.2612 	EXP 	response_no: texRes = 128.0
389.2802 	EXP 	image_3: texRes = 128.0
389.2802 	EXP 	image_4: texRes = 128.0
389.2802 	EXP 	cue_file2: texRes = 128.0
389.2802 	EXP 	response_yes: texRes = 128.0
389.2802 	EXP 	response_no: texRes = 128.0
389.2993 	EXP 	image_3: texRes = 128.0
389.2993 	EXP 	image_4: texRes = 128.0
389.2993 	EXP 	cue_file2: texRes = 128.0
389.2993 	EXP 	response_yes: texRes = 128.0
389.2993 	EXP 	response_no: texRes = 128.0
389.3184 	EXP 	image_3: texRes = 128.0
389.3184 	EXP 	image_4: texRes = 128.0
389.3184 	EXP 	cue_file2: texRes = 128.0
389.3184 	EXP 	response_yes: texRes = 128.0
389.3184 	EXP 	response_no: texRes = 128.0
389.3375 	EXP 	image_3: texRes = 128.0
389.3375 	EXP 	image_4: texRes = 128.0
389.3375 	EXP 	cue_file2: texRes = 128.0
389.3375 	EXP 	response_yes: texRes = 128.0
389.3375 	EXP 	response_no: texRes = 128.0
389.3564 	EXP 	image_3: texRes = 128.0
389.3564 	EXP 	image_4: texRes = 128.0
389.3564 	EXP 	cue_file2: texRes = 128.0
389.3564 	EXP 	response_yes: texRes = 128.0
389.3564 	EXP 	response_no: texRes = 128.0
389.3754 	EXP 	image_3: texRes = 128.0
389.3754 	EXP 	image_4: texRes = 128.0
389.3754 	EXP 	cue_file2: texRes = 128.0
389.3754 	EXP 	response_yes: texRes = 128.0
389.3754 	EXP 	response_no: texRes = 128.0
389.3945 	EXP 	image_3: texRes = 128.0
389.3945 	EXP 	image_4: texRes = 128.0
389.3945 	EXP 	cue_file2: texRes = 128.0
389.3945 	EXP 	response_yes: texRes = 128.0
389.3945 	EXP 	response_no: texRes = 128.0
389.4136 	EXP 	image_3: texRes = 128.0
389.4136 	EXP 	image_4: texRes = 128.0
389.4136 	EXP 	cue_file2: texRes = 128.0
389.4136 	EXP 	response_yes: texRes = 128.0
389.4136 	EXP 	response_no: texRes = 128.0
389.4328 	EXP 	image_3: texRes = 128.0
389.4328 	EXP 	image_4: texRes = 128.0
389.4328 	EXP 	cue_file2: texRes = 128.0
389.4328 	EXP 	response_yes: texRes = 128.0
389.4328 	EXP 	response_no: texRes = 128.0
389.4518 	EXP 	image_3: texRes = 128.0
389.4518 	EXP 	image_4: texRes = 128.0
389.4518 	EXP 	cue_file2: texRes = 128.0
389.4518 	EXP 	response_yes: texRes = 128.0
389.4518 	EXP 	response_no: texRes = 128.0
389.4709 	EXP 	image_3: texRes = 128.0
389.4709 	EXP 	image_4: texRes = 128.0
389.4709 	EXP 	cue_file2: texRes = 128.0
389.4709 	EXP 	response_yes: texRes = 128.0
389.4709 	EXP 	response_no: texRes = 128.0
389.4709 	EXP 	image_3: autoDraw = False
389.4899 	EXP 	image_3: texRes = 128.0
389.4899 	EXP 	image_4: texRes = 128.0
389.4899 	EXP 	cue_file2: texRes = 128.0
389.4899 	EXP 	response_yes: texRes = 128.0
389.4899 	EXP 	response_no: texRes = 128.0
389.5090 	EXP 	image_3: texRes = 128.0
389.5090 	EXP 	image_4: texRes = 128.0
389.5090 	EXP 	cue_file2: texRes = 128.0
389.5090 	EXP 	response_yes: texRes = 128.0
389.5090 	EXP 	response_no: texRes = 128.0
389.5278 	EXP 	image_3: texRes = 128.0
389.5278 	EXP 	image_4: texRes = 128.0
389.5278 	EXP 	cue_file2: texRes = 128.0
389.5278 	EXP 	response_yes: texRes = 128.0
389.5278 	EXP 	response_no: texRes = 128.0
389.5467 	EXP 	image_3: texRes = 128.0
389.5467 	EXP 	image_4: texRes = 128.0
389.5467 	EXP 	cue_file2: texRes = 128.0
389.5467 	EXP 	response_yes: texRes = 128.0
389.5467 	EXP 	response_no: texRes = 128.0
389.5658 	EXP 	image_3: texRes = 128.0
389.5658 	EXP 	image_4: texRes = 128.0
389.5658 	EXP 	cue_file2: texRes = 128.0
389.5658 	EXP 	response_yes: texRes = 128.0
389.5658 	EXP 	response_no: texRes = 128.0
389.5848 	EXP 	image_3: texRes = 128.0
389.5848 	EXP 	image_4: texRes = 128.0
389.5848 	EXP 	cue_file2: texRes = 128.0
389.5848 	EXP 	response_yes: texRes = 128.0
389.5848 	EXP 	response_no: texRes = 128.0
389.6038 	EXP 	image_3: texRes = 128.0
389.6038 	EXP 	image_4: texRes = 128.0
389.6038 	EXP 	cue_file2: texRes = 128.0
389.6038 	EXP 	response_yes: texRes = 128.0
389.6038 	EXP 	response_no: texRes = 128.0
389.6228 	EXP 	image_3: texRes = 128.0
389.6228 	EXP 	image_4: texRes = 128.0
389.6228 	EXP 	cue_file2: texRes = 128.0
389.6228 	EXP 	response_yes: texRes = 128.0
389.6228 	EXP 	response_no: texRes = 128.0
389.6419 	EXP 	image_3: texRes = 128.0
389.6419 	EXP 	image_4: texRes = 128.0
389.6419 	EXP 	cue_file2: texRes = 128.0
389.6419 	EXP 	response_yes: texRes = 128.0
389.6419 	EXP 	response_no: texRes = 128.0
389.6607 	EXP 	image_3: texRes = 128.0
389.6607 	EXP 	image_4: texRes = 128.0
389.6607 	EXP 	cue_file2: texRes = 128.0
389.6607 	EXP 	response_yes: texRes = 128.0
389.6607 	EXP 	response_no: texRes = 128.0
389.6796 	EXP 	image_3: texRes = 128.0
389.6796 	EXP 	image_4: texRes = 128.0
389.6796 	EXP 	cue_file2: texRes = 128.0
389.6796 	EXP 	response_yes: texRes = 128.0
389.6796 	EXP 	response_no: texRes = 128.0
389.6987 	EXP 	image_3: texRes = 128.0
389.6987 	EXP 	image_4: texRes = 128.0
389.6987 	EXP 	cue_file2: texRes = 128.0
389.6987 	EXP 	response_yes: texRes = 128.0
389.6987 	EXP 	response_no: texRes = 128.0
389.7175 	EXP 	image_3: texRes = 128.0
389.7175 	EXP 	image_4: texRes = 128.0
389.7175 	EXP 	cue_file2: texRes = 128.0
389.7175 	EXP 	response_yes: texRes = 128.0
389.7175 	EXP 	response_no: texRes = 128.0
389.7363 	DATA 	Keypress: 5
389.7375 	EXP 	image_3: texRes = 128.0
389.7375 	EXP 	image_4: texRes = 128.0
389.7375 	EXP 	cue_file2: texRes = 128.0
389.7375 	EXP 	response_yes: texRes = 128.0
389.7375 	EXP 	response_no: texRes = 128.0
389.7566 	EXP 	image_3: texRes = 128.0
389.7566 	EXP 	image_4: texRes = 128.0
389.7566 	EXP 	cue_file2: texRes = 128.0
389.7566 	EXP 	response_yes: texRes = 128.0
389.7566 	EXP 	response_no: texRes = 128.0
389.7756 	EXP 	image_3: texRes = 128.0
389.7756 	EXP 	image_4: texRes = 128.0
389.7756 	EXP 	cue_file2: texRes = 128.0
389.7756 	EXP 	response_yes: texRes = 128.0
389.7756 	EXP 	response_no: texRes = 128.0
389.7949 	EXP 	image_3: texRes = 128.0
389.7949 	EXP 	image_4: texRes = 128.0
389.7949 	EXP 	cue_file2: texRes = 128.0
389.7949 	EXP 	response_yes: texRes = 128.0
389.7949 	EXP 	response_no: texRes = 128.0
389.8141 	EXP 	image_3: texRes = 128.0
389.8141 	EXP 	image_4: texRes = 128.0
389.8141 	EXP 	cue_file2: texRes = 128.0
389.8141 	EXP 	response_yes: texRes = 128.0
389.8141 	EXP 	response_no: texRes = 128.0
389.8329 	EXP 	image_3: texRes = 128.0
389.8329 	EXP 	image_4: texRes = 128.0
389.8329 	EXP 	cue_file2: texRes = 128.0
389.8329 	EXP 	response_yes: texRes = 128.0
389.8329 	EXP 	response_no: texRes = 128.0
389.8519 	EXP 	image_3: texRes = 128.0
389.8519 	EXP 	image_4: texRes = 128.0
389.8519 	EXP 	cue_file2: texRes = 128.0
389.8519 	EXP 	response_yes: texRes = 128.0
389.8519 	EXP 	response_no: texRes = 128.0
389.8710 	EXP 	image_3: texRes = 128.0
389.8710 	EXP 	image_4: texRes = 128.0
389.8710 	EXP 	cue_file2: texRes = 128.0
389.8710 	EXP 	response_yes: texRes = 128.0
389.8710 	EXP 	response_no: texRes = 128.0
389.8900 	EXP 	image_3: texRes = 128.0
389.8900 	EXP 	image_4: texRes = 128.0
389.8900 	EXP 	cue_file2: texRes = 128.0
389.8900 	EXP 	response_yes: texRes = 128.0
389.8900 	EXP 	response_no: texRes = 128.0
389.9089 	EXP 	image_3: texRes = 128.0
389.9089 	EXP 	image_4: texRes = 128.0
389.9089 	EXP 	cue_file2: texRes = 128.0
389.9089 	EXP 	response_yes: texRes = 128.0
389.9089 	EXP 	response_no: texRes = 128.0
389.9278 	EXP 	image_3: texRes = 128.0
389.9278 	EXP 	image_4: texRes = 128.0
389.9278 	EXP 	cue_file2: texRes = 128.0
389.9278 	EXP 	response_yes: texRes = 128.0
389.9278 	EXP 	response_no: texRes = 128.0
389.9468 	EXP 	image_3: texRes = 128.0
389.9468 	EXP 	image_4: texRes = 128.0
389.9468 	EXP 	cue_file2: texRes = 128.0
389.9468 	EXP 	response_yes: texRes = 128.0
389.9468 	EXP 	response_no: texRes = 128.0
389.9659 	EXP 	image_3: texRes = 128.0
389.9659 	EXP 	image_4: texRes = 128.0
389.9659 	EXP 	cue_file2: texRes = 128.0
389.9659 	EXP 	response_yes: texRes = 128.0
389.9659 	EXP 	response_no: texRes = 128.0
389.9849 	EXP 	image_3: texRes = 128.0
389.9849 	EXP 	image_4: texRes = 128.0
389.9849 	EXP 	cue_file2: texRes = 128.0
389.9849 	EXP 	response_yes: texRes = 128.0
389.9849 	EXP 	response_no: texRes = 128.0
390.0040 	EXP 	image_3: texRes = 128.0
390.0040 	EXP 	image_4: texRes = 128.0
390.0040 	EXP 	cue_file2: texRes = 128.0
390.0040 	EXP 	response_yes: texRes = 128.0
390.0040 	EXP 	response_no: texRes = 128.0
390.0231 	EXP 	image_3: texRes = 128.0
390.0231 	EXP 	image_4: texRes = 128.0
390.0231 	EXP 	cue_file2: texRes = 128.0
390.0231 	EXP 	response_yes: texRes = 128.0
390.0231 	EXP 	response_no: texRes = 128.0
390.0420 	EXP 	image_3: texRes = 128.0
390.0420 	EXP 	image_4: texRes = 128.0
390.0420 	EXP 	cue_file2: texRes = 128.0
390.0420 	EXP 	response_yes: texRes = 128.0
390.0420 	EXP 	response_no: texRes = 128.0
390.0613 	EXP 	image_3: texRes = 128.0
390.0613 	EXP 	image_4: texRes = 128.0
390.0613 	EXP 	cue_file2: texRes = 128.0
390.0613 	EXP 	response_yes: texRes = 128.0
390.0613 	EXP 	response_no: texRes = 128.0
390.0806 	EXP 	image_3: texRes = 128.0
390.0806 	EXP 	image_4: texRes = 128.0
390.0806 	EXP 	cue_file2: texRes = 128.0
390.0806 	EXP 	response_yes: texRes = 128.0
390.0806 	EXP 	response_no: texRes = 128.0
390.0806 	EXP 	image_4: autoDraw = True
390.0999 	EXP 	image_3: texRes = 128.0
390.0999 	EXP 	image_4: texRes = 128.0
390.0999 	EXP 	cue_file2: texRes = 128.0
390.0999 	EXP 	response_yes: texRes = 128.0
390.0999 	EXP 	response_no: texRes = 128.0
390.1191 	EXP 	image_3: texRes = 128.0
390.1191 	EXP 	image_4: texRes = 128.0
390.1191 	EXP 	cue_file2: texRes = 128.0
390.1191 	EXP 	response_yes: texRes = 128.0
390.1191 	EXP 	response_no: texRes = 128.0
390.1383 	EXP 	image_3: texRes = 128.0
390.1383 	EXP 	image_4: texRes = 128.0
390.1383 	EXP 	cue_file2: texRes = 128.0
390.1383 	EXP 	response_yes: texRes = 128.0
390.1383 	EXP 	response_no: texRes = 128.0
390.1574 	EXP 	image_3: texRes = 128.0
390.1574 	EXP 	image_4: texRes = 128.0
390.1574 	EXP 	cue_file2: texRes = 128.0
390.1574 	EXP 	response_yes: texRes = 128.0
390.1574 	EXP 	response_no: texRes = 128.0
390.1763 	EXP 	image_3: texRes = 128.0
390.1763 	EXP 	image_4: texRes = 128.0
390.1763 	EXP 	cue_file2: texRes = 128.0
390.1763 	EXP 	response_yes: texRes = 128.0
390.1763 	EXP 	response_no: texRes = 128.0
390.1955 	EXP 	image_3: texRes = 128.0
390.1955 	EXP 	image_4: texRes = 128.0
390.1955 	EXP 	cue_file2: texRes = 128.0
390.1955 	EXP 	response_yes: texRes = 128.0
390.1955 	EXP 	response_no: texRes = 128.0
390.2148 	EXP 	image_3: texRes = 128.0
390.2148 	EXP 	image_4: texRes = 128.0
390.2148 	EXP 	cue_file2: texRes = 128.0
390.2148 	EXP 	response_yes: texRes = 128.0
390.2148 	EXP 	response_no: texRes = 128.0
390.2339 	EXP 	image_3: texRes = 128.0
390.2339 	EXP 	image_4: texRes = 128.0
390.2339 	EXP 	cue_file2: texRes = 128.0
390.2339 	EXP 	response_yes: texRes = 128.0
390.2339 	EXP 	response_no: texRes = 128.0
390.2530 	EXP 	image_3: texRes = 128.0
390.2530 	EXP 	image_4: texRes = 128.0
390.2530 	EXP 	cue_file2: texRes = 128.0
390.2530 	EXP 	response_yes: texRes = 128.0
390.2530 	EXP 	response_no: texRes = 128.0
390.2722 	EXP 	image_3: texRes = 128.0
390.2722 	EXP 	image_4: texRes = 128.0
390.2722 	EXP 	cue_file2: texRes = 128.0
390.2722 	EXP 	response_yes: texRes = 128.0
390.2722 	EXP 	response_no: texRes = 128.0
390.2913 	EXP 	image_3: texRes = 128.0
390.2913 	EXP 	image_4: texRes = 128.0
390.2913 	EXP 	cue_file2: texRes = 128.0
390.2913 	EXP 	response_yes: texRes = 128.0
390.2913 	EXP 	response_no: texRes = 128.0
390.3105 	EXP 	image_3: texRes = 128.0
390.3105 	EXP 	image_4: texRes = 128.0
390.3105 	EXP 	cue_file2: texRes = 128.0
390.3105 	EXP 	response_yes: texRes = 128.0
390.3105 	EXP 	response_no: texRes = 128.0
390.3296 	EXP 	image_3: texRes = 128.0
390.3296 	EXP 	image_4: texRes = 128.0
390.3296 	EXP 	cue_file2: texRes = 128.0
390.3296 	EXP 	response_yes: texRes = 128.0
390.3296 	EXP 	response_no: texRes = 128.0
390.3487 	EXP 	image_3: texRes = 128.0
390.3487 	EXP 	image_4: texRes = 128.0
390.3487 	EXP 	cue_file2: texRes = 128.0
390.3487 	EXP 	response_yes: texRes = 128.0
