0.6786 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
501.9961 	EXP 	response_yes: texRes = 128.0
501.9961 	EXP 	response_no: texRes = 128.0
501.9961 	EXP 	sound_icon4: autoDraw = True
502.0423 	EXP 	image_3: texRes = 128.0
502.0423 	EXP 	image_4: texRes = 128.0
502.0423 	EXP 	cue_file2: texRes = 128.0
502.0423 	EXP 	response_yes: texRes = 128.0
502.0423 	EXP 	response_no: texRes = 128.0
502.0882 	EXP 	image_3: texRes = 128.0
502.0882 	EXP 	image_4: texRes = 128.0
502.0882 	EXP 	cue_file2: texRes = 128.0
502.0882 	EXP 	response_yes: texRes = 128.0
502.0882 	EXP 	response_no: texRes = 128.0
502.1342 	EXP 	image_3: texRes = 128.0
502.1342 	EXP 	image_4: texRes = 128.0
502.1342 	EXP 	cue_file2: texRes = 128.0
502.1342 	EXP 	response_yes: texRes = 128.0
502.1342 	EXP 	response_no: texRes = 128.0
502.1801 	EXP 	image_3: texRes = 128.0
502.1801 	EXP 	image_4: texRes = 128.0
502.1801 	EXP 	cue_file2: texRes = 128.0
502.1801 	EXP 	response_yes: texRes = 128.0
502.1801 	EXP 	response_no: texRes = 128.0
502.2263 	EXP 	image_3: texRes = 128.0
502.2263 	EXP 	image_4: texRes = 128.0
502.2263 	EXP 	cue_file2: texRes = 128.0
502.2263 	EXP 	response_yes: texRes = 128.0
502.2263 	EXP 	response_no: texRes = 128.0
502.2724 	EXP 	image_3: texRes = 128.0
502.2724 	EXP 	image_4: texRes = 128.0
502.2724 	EXP 	cue_file2: texRes = 128.0
502.2724 	EXP 	response_yes: texRes = 128.0
502.2724 	EXP 	response_no: texRes = 128.0
502.3183 	EXP 	image_3: texRes = 128.0
502.3183 	EXP 	image_4: texRes = 128.0
502.3183 	EXP 	cue_file2: texRes = 128.0
502.3183 	EXP 	response_yes: texRes = 128.0
502.3183 	EXP 	response_no: texRes = 128.0
502.3643 	EXP 	image_3: texRes = 128.0
502.3643 	EXP 	image_4: texRes = 128.0
502.3643 	EXP 	cue_file2: texRes = 128.0
502.3643 	EXP 	response_yes: texRes = 128.0
502.3643 	EXP 	response_no: texRes = 128.0
502.4100 	EXP 	image_3: texRes = 128.0
502.4100 	EXP 	image_4: texRes = 128.0
502.4100 	EXP 	cue_file2: texRes = 128.0
502.4100 	EXP 	response_yes: texRes = 128.0
502.4100 	EXP 	response_no: texRes = 128.0
502.4562 	EXP 	image_3: texRes = 128.0
502.4562 	EXP 	image_4: texRes = 128.0
502.4562 	EXP 	cue_file2: texRes = 128.0
502.4562 	EXP 	response_yes: texRes = 128.0
502.4562 	EXP 	response_no: texRes = 128.0
502.5024 	EXP 	image_3: texRes = 128.0
502.5024 	EXP 	image_4: texRes = 128.0
502.5024 	EXP 	cue_file2: texRes = 128.0
502.5024 	EXP 	response_yes: texRes = 128.0
502.5024 	EXP 	response_no: texRes = 128.0
502.5481 	EXP 	image_3: texRes = 128.0
502.5481 	EXP 	image_4: texRes = 128.0
502.5481 	EXP 	cue_file2: texRes = 128.0
502.5481 	EXP 	response_yes: texRes = 128.0
502.5481 	EXP 	response_no: texRes = 128.0
502.5943 	EXP 	image_3: texRes = 128.0
502.5943 	EXP 	image_4: texRes = 128.0
502.5943 	EXP 	cue_file2: texRes = 128.0
502.5943 	EXP 	response_yes: texRes = 128.0
502.5943 	EXP 	response_no: texRes = 128.0
502.6403 	EXP 	image_3: texRes = 128.0
502.6403 	EXP 	image_4: texRes = 128.0
502.6403 	EXP 	cue_file2: texRes = 128.0
502.6403 	EXP 	response_yes: texRes = 128.0
502.6403 	EXP 	response_no: texRes = 128.0
502.6862 	DATA 	Keypress: 5
502.6875 	EXP 	image_3: texRes = 128.0
502.6875 	EXP 	image_4: texRes = 128.0
502.6875 	EXP 	cue_file2: texRes = 128.0
502.6875 	EXP 	response_yes: texRes = 128.0
502.6875 	EXP 	response_no: texRes = 128.0
502.7337 	EXP 	image_3: texRes = 128.0
502.7337 	EXP 	image_4: texRes = 128.0
502.7337 	EXP 	cue_file2: texRes = 128.0
502.7337 	EXP 	response_yes: texRes = 128.0
502.7337 	EXP 	response_no: texRes = 128.0
502.7795 	EXP 	image_3: texRes = 128.0
502.7795 	EXP 	image_4: texRes = 128.0
502.7795 	EXP 	cue_file2: texRes = 128.0
502.7795 	EXP 	response_yes: texRes = 128.0
502.7795 	EXP 	response_no: texRes = 128.0
502.8256 	DATA 	Keypress: 1
502.8270 	EXP 	image_3: texRes = 128.0
502.8270 	EXP 	image_4: texRes = 128.0
502.8270 	EXP 	cue_file2: texRes = 128.0
502.8270 	EXP 	response_yes: texRes = 128.0
502.8270 	EXP 	response_no: texRes = 128.0
502.8731 	EXP 	image_3: texRes = 128.0
502.8731 	EXP 	image_4: texRes = 128.0
502.8731 	EXP 	cue_file2: texRes = 128.0
502.8731 	EXP 	response_yes: texRes = 128.0
502.8731 	EXP 	response_no: texRes = 128.0
502.9190 	EXP 	image_3: texRes = 128.0
502.9190 	EXP 	image_4: texRes = 128.0
502.9190 	EXP 	cue_file2: texRes = 128.0
502.9190 	EXP 	response_yes: texRes = 128.0
502.9190 	EXP 	response_no: texRes = 128.0
502.9647 	EXP 	image_3: texRes = 128.0
502.9647 	EXP 	image_4: texRes = 128.0
502.9647 	EXP 	cue_file2: texRes = 128.0
502.9647 	EXP 	response_yes: texRes = 128.0
502.9647 	EXP 	response_no: texRes = 128.0
503.0109 	EXP 	image_3: texRes = 128.0
503.0109 	EXP 	image_4: texRes = 128.0
503.0109 	EXP 	cue_file2: texRes = 128.0
503.0109 	EXP 	response_yes: texRes = 128.0
503.0109 	EXP 	response_no: texRes = 128.0
503.0570 	EXP 	image_3: texRes = 128.0
503.0570 	EXP 	image_4: texRes = 128.0
503.0570 	EXP 	cue_file2: texRes = 128.0
503.0570 	EXP 	response_yes: texRes = 128.0
503.0570 	EXP 	response_no: texRes = 128.0
503.0570 	EXP 	sound_icon4: autoDraw = False
503.1027 	EXP 	image_3: texRes = 128.0
503.1027 	EXP 	image_4: texRes = 128.0
503.1027 	EXP 	cue_file2: texRes = 128.0
503.1027 	EXP 	response_yes: texRes = 128.0
503.1027 	EXP 	response_no: texRes = 128.0
503.1488 	EXP 	image_3: texRes = 128.0
503.1488 	EXP 	image_4: texRes = 128.0
503.1488 	EXP 	cue_file2: texRes = 128.0
503.1488 	EXP 	response_yes: texRes = 128.0
503.1488 	EXP 	response_no: texRes = 128.0
503.1939 	EXP 	image_3: texRes = 128.0
503.1939 	EXP 	image_4: texRes = 128.0
503.1939 	EXP 	cue_file2: texRes = 128.0
503.1939 	EXP 	response_yes: texRes = 128.0
503.1939 	EXP 	response_no: texRes = 128.0
503.2393 	EXP 	image_3: texRes = 128.0
503.2393 	EXP 	image_4: texRes = 128.0
503.2393 	EXP 	cue_file2: texRes = 128.0
503.2393 	EXP 	response_yes: texRes = 128.0
503.2393 	EXP 	response_no: texRes = 128.0
503.2852 	EXP 	image_3: texRes = 128.0
503.2852 	EXP 	image_4: texRes = 128.0
503.2852 	EXP 	cue_file2: texRes = 128.0
503.2852 	EXP 	response_yes: texRes = 128.0
503.2852 	EXP 	response_no: texRes = 128.0
503.3314 	EXP 	image_3: texRes = 128.0
503.3314 	EXP 	image_4: texRes = 128.0
503.3314 	EXP 	cue_file2: texRes = 128.0
503.3314 	EXP 	response_yes: texRes = 128.0
503.3314 	EXP 	response_no: texRes = 128.0
503.3773 	EXP 	image_3: texRes = 128.0
503.3773 	EXP 	image_4: texRes = 128.0
503.3773 	EXP 	cue_file2: texRes = 128.0
503.3773 	EXP 	response_yes: texRes = 128.0
503.3773 	EXP 	response_no: texRes = 128.0
503.4234 	EXP 	image_3: texRes = 128.0
503.4234 	EXP 	image_4: texRes = 128.0
503.4234 	EXP 	cue_file2: texRes = 128.0
503.4234 	EXP 	response_yes: texRes = 128.0
503.4234 	EXP 	response_no: texRes = 128.0
503.4690 	EXP 	image_3: texRes = 128.0
503.4690 	EXP 	image_4: texRes = 128.0
503.4690 	EXP 	cue_file2: texRes = 128.0
503.4690 	EXP 	response_yes: texRes = 128.0
503.4690 	EXP 	response_no: texRes = 128.0
503.5150 	EXP 	image_3: texRes = 128.0
503.5150 	EXP 	image_4: texRes = 128.0
503.5150 	EXP 	cue_file2: texRes = 128.0
503.5150 	EXP 	response_yes: texRes = 128.0
503.5150 	EXP 	response_no: texRes = 128.0
503.5609 	EXP 	image_3: texRes = 128.0
503.5609 	EXP 	image_4: texRes = 128.0
503.5609 	EXP 	cue_file2: texRes = 128.0
503.5609 	EXP 	response_yes: texRes = 128.0
503.5609 	EXP 	response_no: texRes = 128.0
503.6070 	EXP 	image_3: texRes = 128.0
503.6070 	EXP 	image_4: texRes = 128.0
503.6070 	EXP 	cue_file2: texRes = 128.0
503.6070 	EXP 	response_yes: texRes = 128.0
503.6070 	EXP 	response_no: texRes = 128.0
503.6524 	EXP 	image_3: texRes = 128.0
503.6524 	EXP 	image_4: texRes = 128.0
503.6524 	EXP 	cue_file2: texRes = 128.0
503.6524 	EXP 	response_yes: texRes = 128.0
503.6524 	EXP 	response_no: texRes = 128.0
503.6978 	EXP 	image_3: texRes = 128.0
503.6978 	EXP 	image_4: texRes = 128.0
503.6978 	EXP 	cue_file2: texRes = 128.0
503.6978 	EXP 	response_yes: texRes = 128.0
503.6978 	EXP 	response_no: texRes = 128.0
503.7438 	EXP 	image_3: texRes = 128.0
503.7438 	EXP 	image_4: texRes = 128.0
503.7438 	EXP 	cue_file2: texRes = 128.0
503.7438 	EXP 	response_yes: texRes = 128.0
503.7438 	EXP 	response_no: texRes = 128.0
503.7893 	EXP 	image_3: texRes = 128.0
503.7893 	EXP 	image_4: texRes = 128.0
503.7893 	EXP 	cue_file2: texRes = 128.0
503.7893 	EXP 	response_yes: texRes = 128.0
503.7893 	EXP 	response_no: texRes = 128.0
503.8350 	EXP 	image_3: texRes = 128.0
503.8350 	EXP 	image_4: texRes = 128.0
503.8350 	EXP 	cue_file2: texRes = 128.0
503.8350 	EXP 	response_yes: texRes = 128.0
503.8350 	EXP 	response_no: texRes = 128.0
503.8810 	EXP 	image_3: texRes = 128.0
503.8810 	EXP 	image_4: texRes = 128.0
503.8810 	EXP 	cue_file2: texRes = 128.0
503.8810 	EXP 	response_yes: texRes = 128.0
503.8810 	EXP 	response_no: texRes = 128.0
503.9272 	EXP 	image_3: texRes = 128.0
503.9272 	EXP 	image_4: texRes = 128.0
503.9272 	EXP 	cue_file2: texRes = 128.0
503.9272 	EXP 	response_yes: texRes = 128.0
503.9272 	EXP 	response_no: texRes = 128.0
503.9732 	EXP 	image_3: texRes = 128.0
503.9732 	EXP 	image_4: texRes = 128.0
503.9732 	EXP 	cue_file2: texRes = 128.0
503.9732 	EXP 	response_yes: texRes = 128.0
503.9732 	EXP 	response_no: texRes = 128.0
504.0192 	EXP 	image_3: texRes = 128.0
504.0192 	EXP 	image_4: texRes = 128.0
504.0192 	EXP 	cue_file2: texRes = 128.0
504.0192 	EXP 	response_yes: texRes = 128.0
504.0192 	EXP 	response_no: texRes = 128.0
504.0654 	EXP 	image_3: texRes = 128.0
504.0654 	EXP 	image_4: texRes = 128.0
504.0654 	EXP 	cue_file2: texRes = 128.0
504.0654 	EXP 	response_yes: texRes = 128.0
504.0654 	EXP 	response_no: texRes = 128.0
504.1113 	EXP 	image_3: texRes = 128.0
504.1113 	EXP 	image_4: texRes = 128.0
504.1113 	EXP 	cue_file2: texRes = 128.0
504.1113 	EXP 	response_yes: texRes = 128.0
504.1113 	EXP 	response_no: texRes = 128.0
504.1572 	EXP 	image_3: texRes = 128.0
504.1572 	EXP 	image_4: texRes = 128.0
504.1572 	EXP 	cue_file2: texRes = 128.0
504.1572 	EXP 	response_yes: texRes = 128.0
504.1572 	EXP 	response_no: texRes = 128.0
504.2031 	EXP 	image_3: texRes = 128.0
504.2031 	EXP 	image_4: texRes = 128.0
504.2031 	EXP 	cue_file2: texRes = 128.0
504.2031 	EXP 	response_yes: texRes = 128.0
504.2031 	EXP 	response_no: texRes = 128.0
504.2493 	EXP 	image_3: texRes = 128.0
504.2493 	EXP 	image_4: texRes = 128.0
504.2493 	EXP 	cue_file2: texRes = 128.0
504.2493 	EXP 	response_yes: texRes = 128.0
504.2493 	EXP 	response_no: texRes = 128.0
504.2952 	EXP 	image_3: texRes = 128.0
504.2952 	EXP 	image_4: texRes = 128.0
504.2952 	EXP 	cue_file2: texRes = 128.0
504.2952 	EXP 	response_yes: texRes = 128.0
504.2952 	EXP 	response_no: texRes = 128.0
504.3415 	EXP 	image_3: texRes = 128.0
504.3415 	EXP 	image_4: texRes = 128.0
504.3415 	EXP 	cue_file2: texRes = 128.0
504.3415 	EXP 	response_yes: texRes = 128.0
504.3415 	EXP 	response_no: texRes = 128.0
504.3875 	EXP 	image_3: texRes = 128.0
504.3875 	EXP 	image_4: texRes = 128.0
504.3875 	EXP 	cue_file2: texRes = 128.0
504.3875 	EXP 	response_yes: texRes = 128.0
504.3875 	EXP 	response_no: texRes = 128.0
504.4336 	EXP 	image_3: texRes = 128.0
504.4336 	EXP 	image_4: texRes = 128.0
504.4336 	EXP 	cue_file2: texRes = 128.0
504.4336 	EXP 	response_yes: texRes = 128.0
504.4336 	EXP 	response_no: texRes = 128.0
504.4792 	EXP 	image_3: texRes = 128.0
504.4792 	EXP 	image_4: texRes = 128.0
504.4792 	EXP 	cue_file2: texRes = 128.0
504.4792 	EXP 	response_yes: texRes = 128.0
504.4792 	EXP 	response_no: texRes = 128.0
504.5249 	EXP 	image_3: texRes = 128.0
504.5249 	EXP 	image_4: texRes = 128.0
504.5249 	EXP 	cue_file2: texRes = 128.0
504.5249 	EXP 	response_yes: texRes = 128.0
504.5249 	EXP 	response_no: texRes = 128.0
504.5707 	EXP 	image_3: texRes = 128.0
504.5707 	EXP 	image_4: texRes = 128.0
504.5707 	EXP 	cue_file2: texRes = 128.0
504.5707 	EXP 	response_yes: texRes = 128.0
504.5707 	EXP 	response_no: texRes = 128.0
504.6168 	EXP 	image_3: texRes = 128.0
504.6168 	EXP 	image_4: texRes = 128.0
504.6168 	EXP 	cue_file2: texRes = 128.0
504.6168 	EXP 	response_yes: texRes = 128.0
504.6168 	EXP 	response_no: texRes = 128.0
504.6627 	DATA 	Keypress: 5
504.6640 	EXP 	image_3: texRes = 128.0
504.6640 	EXP 	image_4: texRes = 128.0
504.6640 	EXP 	cue_file2: texRes = 128.0
504.6640 	EXP 	response_yes: texRes = 128.0
504.6640 	EXP 	response_no: texRes = 128.0
504.7098 	EXP 	image_3: texRes = 128.0
504.7098 	EXP 	image_4: texRes = 128.0
504.7098 	EXP 	cue_file2: texRes = 128.0
504.7098 	EXP 	response_yes: texRes = 128.0
504.7098 	EXP 	response_no: texRes = 128.0
504.7551 	EXP 	image_3: texRes = 128.0
504.7551 	EXP 	image_4: texRes = 128.0
504.7551 	EXP 	cue_file2: texRes = 128.0
504.7551 	EXP 	response_yes: texRes = 128.0
504.7551 	EXP 	response_no: texRes = 128.0
504.8015 	EXP 	image_3: texRes = 128.0
504.8015 	EXP 	image_4: texRes = 128.0
504.8015 	EXP 	cue_file2: texRes = 128.0
504.8015 	EXP 	response_yes: texRes = 128.0
504.8015 	EXP 	response_no: texRes = 128.0
504.8474 	EXP 	image_3: texRes = 128.0
504.8474 	EXP 	image_4: texRes = 128.0
504.8474 	EXP 	cue_file2: texRes = 128.0
504.8474 	EXP 	response_yes: texRes = 128.0
504.8474 	EXP 	response_no: texRes = 128.0
504.8934 	EXP 	image_3: texRes = 128.0
504.8934 	EXP 	image_4: texRes = 128.0
504.8934 	EXP 	cue_file2: texRes = 128.0
504.8934 	EXP 	response_yes: texRes = 128.0
504.8934 	EXP 	response_no: texRes = 128.0
504.9394 	EXP 	image_3: texRes = 128.0
504.9394 	EXP 	image_4: texRes = 128.0
504.9394 	EXP 	cue_file2: texRes = 128.0
504.9394 	EXP 	response_yes: texRes = 128.0
504.9394 	EXP 	response_no: texRes = 128.0
504.9856 	EXP 	image_3: texRes = 128.0
504.9856 	EXP 	image_4: texRes = 128.0
504.9856 	EXP 	cue_file2: texRes = 128.0
504.9856 	EXP 	response_yes: texRes = 128.0
504.9856 	EXP 	response_no: texRes = 128.0
505.0316 	EXP 	image_3: texRes = 128.0
505.0316 	EXP 	image_4: texRes = 128.0
505.0316 	EXP 	cue_file2: texRes = 128.0
505.0316 	EXP 	response_yes: texRes = 128.0
505.0316 	EXP 	response_no: texRes = 128.0
505.0772 	EXP 	image_3: texRes = 128.0
505.0772 	EXP 	image_4: texRes = 128.0
505.0772 	EXP 	cue_file2: texRes = 128.0
505.0772 	EXP 	response_yes: texRes = 128.0
505.0772 	EXP 	response_no: texRes = 128.0
505.1182 	EXP 	image_3: texRes = 128.0
505.1182 	EXP 	image_4: texRes = 128.0
505.1182 	EXP 	cue_file2: texRes = 128.0
505.1182 	EXP 	response_yes: texRes = 128.0
505.1182 	EXP 	response_no: texRes = 128.0
505.1182 	EXP 	cue_file2: autoDraw = False
505.1182 	EXP 	response_yes: autoDraw = False
505.1182 	EXP 	response_no: autoDraw = False
505.1182 	EXP 	iti_blank: autoDraw = True
505.1583 	EXP 	image_3: texRes = 128.0
505.1583 	EXP 	image_4: texRes = 128.0
505.1583 	EXP 	cue_file2: texRes = 128.0
505.1583 	EXP 	response_yes: texRes = 128.0
505.1583 	EXP 	response_no: texRes = 128.0
505.1989 	EXP 	image_3: texRes = 128.0
505.1989 	EXP 	image_4: texRes = 128.0
505.1989 	EXP 	cue_file2: texRes = 128.0
505.1989 	EXP 	response_yes: texRes = 128.0
505.1989 	EXP 	response_no: texRes = 128.0
505.2392 	EXP 	image_3: texRes = 128.0
505.2392 	EXP 	image_4: texRes = 128.0
505.2392 	EXP 	cue_file2: texRes = 128.0
505.2392 	EXP 	response_yes: texRes = 128.0
505.2392 	EXP 	response_no: texRes = 128.0
505.2792 	EXP 	image_3: texRes = 128.0
505.2792 	EXP 	image_4: texRes = 128.0
505.2792 	EXP 	cue_file2: texRes = 128.0
505.2792 	EXP 	response_yes: texRes = 128.0
505.2792 	EXP 	response_no: texRes = 128.0
505.3192 	EXP 	image_3: texRes = 128.0
505.3192 	EXP 	image_4: texRes = 128.0
505.3192 	EXP 	cue_file2: texRes = 128.0
505.3192 	EXP 	response_yes: texRes = 128.0
505.3192 	EXP 	response_no: texRes = 128.0
505.3590 	EXP 	image_3: texRes = 128.0
505.3590 	EXP 	image_4: texRes = 128.0
505.3590 	EXP 	cue_file2: texRes = 128.0
505.3590 	EXP 	response_yes: texRes = 128.0
505.3590 	EXP 	response_no: texRes = 128.0
505.3990 	EXP 	image_3: texRes = 128.0
505.3990 	EXP 	image_4: texRes = 128.0
505.3990 	EXP 	cue_file2: texRes = 128.0
505.3990 	EXP 	response_yes: texRes = 128.0
505.3990 	EXP 	response_no: texRes = 128.0
505.4390 	EXP 	image_3: texRes = 128.0
505.4390 	EXP 	image_4: texRes = 128.0
505.4390 	EXP 	cue_file2: texRes = 128.0
505.4390 	EXP 	response_yes: texRes = 128.0
505.4390 	EXP 	response_no: texRes = 128.0
505.4797 	EXP 	image_3: texRes = 128.0
505.4797 	EXP 	image_4: texRes = 128.0
505.4797 	EXP 	cue_file2: texRes = 128.0
505.4797 	EXP 	response_yes: texRes = 128.0
505.4797 	EXP 	response_no: texRes = 128.0
505.5198 	EXP 	image_3: texRes = 128.0
505.5198 	EXP 	image_4: texRes = 128.0
505.5198 	EXP 	cue_file2: texRes = 128.0
505.5198 	EXP 	response_yes: texRes = 128.0
505.5198 	EXP 	response_no: texRes = 128.0
505.5601 	EXP 	image_3: texRes = 128.0
505.5601 	EXP 	image_4: texRes = 128.0
505.5601 	EXP 	cue_file2: texRes = 128.0
505.5601 	EXP 	response_yes: texRes = 128.0
505.5601 	EXP 	response_no: texRes = 128.0
505.6008 	EXP 	image_3: texRes = 128.0
505.6008 	EXP 	image_4: texRes = 128.0
505.6008 	EXP 	cue_file2: texRes = 128.0
505.6008 	EXP 	response_yes: texRes = 128.0
505.6008 	EXP 	response_no: texRes = 128.0
505.6409 	EXP 	image_3: texRes = 128.0
505.6409 	EXP 	image_4: texRes = 128.0
505.6409 	EXP 	cue_file2: texRes = 128.0
505.6409 	EXP 	response_yes: texRes = 128.0
505.6409 	EXP 	response_no: texRes = 128.0
505.6814 	EXP 	image_3: texRes = 128.0
505.6814 	EXP 	image_4: texRes = 128.0
505.6814 	EXP 	cue_file2: texRes = 128.0
505.6814 	EXP 	response_yes: texRes = 128.0
505.6814 	EXP 	response_no: texRes = 128.0
505.7215 	EXP 	image_3: texRes = 128.0
505.7215 	EXP 	image_4: texRes = 128.0
505.7215 	EXP 	cue_file2: texRes = 128.0
505.7215 	EXP 	response_yes: texRes = 128.0
505.7215 	EXP 	response_no: texRes = 128.0
505.7617 	EXP 	image_3: texRes = 128.0
505.7617 	EXP 	image_4: texRes = 128.0
505.7617 	EXP 	cue_file2: texRes = 128.0
505.7617 	EXP 	response_yes: texRes = 128.0
505.7617 	EXP 	response_no: texRes = 128.0
505.8017 	EXP 	image_3: texRes = 128.0
505.8017 	EXP 	image_4: texRes = 128.0
505.8017 	EXP 	cue_file2: texRes = 128.0
505.8017 	EXP 	response_yes: texRes = 128.0
505.8017 	EXP 	response_no: texRes = 128.0
505.8017 	EXP 	iti_blank: autoDraw = False
505.8799 	EXP 	New trial (rep=0, index=56): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_No', 'stimulus/audwhat_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 10)])
506.0325 	EXP 	image_3: texRes = 128.0
506.0325 	EXP 	image_4: texRes = 128.0
506.0325 	EXP 	cue_file2: texRes = 128.0
506.0325 	EXP 	response_yes: texRes = 128.0
506.0325 	EXP 	response_no: texRes = 128.0
506.0325 	EXP 	fixation_text: autoDraw = False
506.0325 	EXP 	cue_file2: autoDraw = False
506.0325 	EXP 	image_3: autoDraw = False
506.0325 	EXP 	image_4: autoDraw = False
506.0325 	EXP 	sound_icon3: autoDraw = False
506.0325 	EXP 	sound_icon4: autoDraw = False
506.0325 	EXP 	response_yes: autoDraw = False
506.0325 	EXP 	response_no: autoDraw = False
506.0325 	EXP 	iti_blank: autoDraw = False
506.0325 	EXP 	image_3: texRes = 128.0
506.0325 	EXP 	image_4: texRes = 128.0
506.0325 	EXP 	cue_file2: texRes = 128.0
506.0325 	EXP 	response_yes: texRes = 128.0
506.0325 	EXP 	response_no: texRes = 128.0
506.0325 	EXP 	cue_file1: ori = 0.0
506.0325 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
506.0325 	EXP 	image_1: ori = 0.0
506.0325 	EXP 	image_1: image = 'stimulus/audwhat_stim/blank_white.png'
506.0325 	EXP 	image_2: ori = 0.0
506.0325 	EXP 	image_2: image = 'stimulus/audwhat_stim/blank_white.png'
506.0325 	EXP 	sound_icon1: ori = 0.0
506.0325 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
506.0325 	EXP 	sound_icon2: ori = 0.0
506.0325 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
506.0325 	EXP 	cue_file1: autoDraw = True
506.0325 	EXP 	cue_file1: autoDraw = False
506.0325 	EXP 	image_1: autoDraw = True
506.0325 	EXP 	image_1: autoDraw = False
506.0325 	EXP 	image_2: autoDraw = True
506.0325 	EXP 	image_2: autoDraw = False
506.0325 	EXP 	sound_icon1: autoDraw = True
506.0325 	EXP 	sound_icon1: autoDraw = False
506.0325 	EXP 	sound_icon2: autoDraw = True
506.0325 	EXP 	sound_icon2: autoDraw = False
506.0325 	EXP 	cue_file1: autoDraw = False
506.0325 	EXP 	image_1: autoDraw = False
506.0325 	EXP 	image_2: autoDraw = False
506.0325 	EXP 	sound_icon1: autoDraw = False
506.0325 	EXP 	sound_icon2: autoDraw = False
506.0325 	EXP 	image_blank_1: autoDraw = True
506.0325 	EXP 	image_blank_1: autoDraw = False
506.0325 	EXP 	image_blank_1: autoDraw = False
506.0325 	EXP 	cue_file2: ori = 0.0
506.0325 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/blank_white.png'
506.0325 	EXP 	image_3: ori = 0.0
506.0325 	EXP 	image_3: image = 'stimulus/audwhere_stim/blank_white.png'
