0.6727 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
577.7622 	EXP 	response_no: texRes = 128.0
577.8154 	EXP 	image_3: texRes = 128.0
577.8154 	EXP 	image_4: texRes = 128.0
577.8154 	EXP 	cue_file2: texRes = 128.0
577.8154 	EXP 	response_yes: texRes = 128.0
577.8154 	EXP 	response_no: texRes = 128.0
577.8685 	EXP 	image_3: texRes = 128.0
577.8685 	EXP 	image_4: texRes = 128.0
577.8685 	EXP 	cue_file2: texRes = 128.0
577.8685 	EXP 	response_yes: texRes = 128.0
577.8685 	EXP 	response_no: texRes = 128.0
577.9218 	EXP 	image_3: texRes = 128.0
577.9218 	EXP 	image_4: texRes = 128.0
577.9218 	EXP 	cue_file2: texRes = 128.0
577.9218 	EXP 	response_yes: texRes = 128.0
577.9218 	EXP 	response_no: texRes = 128.0
577.9752 	EXP 	image_3: texRes = 128.0
577.9752 	EXP 	image_4: texRes = 128.0
577.9752 	EXP 	cue_file2: texRes = 128.0
577.9752 	EXP 	response_yes: texRes = 128.0
577.9752 	EXP 	response_no: texRes = 128.0
578.0273 	EXP 	image_3: texRes = 128.0
578.0273 	EXP 	image_4: texRes = 128.0
578.0273 	EXP 	cue_file2: texRes = 128.0
578.0273 	EXP 	response_yes: texRes = 128.0
578.0273 	EXP 	response_no: texRes = 128.0
578.0795 	EXP 	image_3: texRes = 128.0
578.0795 	EXP 	image_4: texRes = 128.0
578.0795 	EXP 	cue_file2: texRes = 128.0
578.0795 	EXP 	response_yes: texRes = 128.0
578.0795 	EXP 	response_no: texRes = 128.0
578.1329 	EXP 	image_3: texRes = 128.0
578.1329 	EXP 	image_4: texRes = 128.0
578.1329 	EXP 	cue_file2: texRes = 128.0
578.1329 	EXP 	response_yes: texRes = 128.0
578.1329 	EXP 	response_no: texRes = 128.0
578.1852 	EXP 	image_3: texRes = 128.0
578.1852 	EXP 	image_4: texRes = 128.0
578.1852 	EXP 	cue_file2: texRes = 128.0
578.1852 	EXP 	response_yes: texRes = 128.0
578.1852 	EXP 	response_no: texRes = 128.0
578.2371 	EXP 	image_3: texRes = 128.0
578.2371 	EXP 	image_4: texRes = 128.0
578.2371 	EXP 	cue_file2: texRes = 128.0
578.2371 	EXP 	response_yes: texRes = 128.0
578.2371 	EXP 	response_no: texRes = 128.0
578.2897 	EXP 	image_3: texRes = 128.0
578.2897 	EXP 	image_4: texRes = 128.0
578.2897 	EXP 	cue_file2: texRes = 128.0
578.2897 	EXP 	response_yes: texRes = 128.0
578.2897 	EXP 	response_no: texRes = 128.0
578.3425 	EXP 	image_3: texRes = 128.0
578.3425 	EXP 	image_4: texRes = 128.0
578.3425 	EXP 	cue_file2: texRes = 128.0
578.3425 	EXP 	response_yes: texRes = 128.0
578.3425 	EXP 	response_no: texRes = 128.0
578.3957 	EXP 	image_3: texRes = 128.0
578.3957 	EXP 	image_4: texRes = 128.0
578.3957 	EXP 	cue_file2: texRes = 128.0
578.3957 	EXP 	response_yes: texRes = 128.0
578.3957 	EXP 	response_no: texRes = 128.0
578.4490 	EXP 	image_3: texRes = 128.0
578.4490 	EXP 	image_4: texRes = 128.0
578.4490 	EXP 	cue_file2: texRes = 128.0
578.4490 	EXP 	response_yes: texRes = 128.0
578.4490 	EXP 	response_no: texRes = 128.0
578.5022 	EXP 	image_3: texRes = 128.0
578.5022 	EXP 	image_4: texRes = 128.0
578.5022 	EXP 	cue_file2: texRes = 128.0
578.5022 	EXP 	response_yes: texRes = 128.0
578.5022 	EXP 	response_no: texRes = 128.0
578.5553 	EXP 	image_3: texRes = 128.0
578.5553 	EXP 	image_4: texRes = 128.0
578.5553 	EXP 	cue_file2: texRes = 128.0
578.5553 	EXP 	response_yes: texRes = 128.0
578.5553 	EXP 	response_no: texRes = 128.0
578.6085 	EXP 	image_3: texRes = 128.0
578.6085 	EXP 	image_4: texRes = 128.0
578.6085 	EXP 	cue_file2: texRes = 128.0
578.6085 	EXP 	response_yes: texRes = 128.0
578.6085 	EXP 	response_no: texRes = 128.0
578.6615 	EXP 	image_3: texRes = 128.0
578.6615 	EXP 	image_4: texRes = 128.0
578.6615 	EXP 	cue_file2: texRes = 128.0
578.6615 	EXP 	response_yes: texRes = 128.0
578.6615 	EXP 	response_no: texRes = 128.0
578.7143 	EXP 	image_3: texRes = 128.0
578.7143 	EXP 	image_4: texRes = 128.0
578.7143 	EXP 	cue_file2: texRes = 128.0
578.7143 	EXP 	response_yes: texRes = 128.0
578.7143 	EXP 	response_no: texRes = 128.0
578.7670 	EXP 	image_3: texRes = 128.0
578.7670 	EXP 	image_4: texRes = 128.0
578.7670 	EXP 	cue_file2: texRes = 128.0
578.7670 	EXP 	response_yes: texRes = 128.0
578.7670 	EXP 	response_no: texRes = 128.0
578.8204 	DATA 	Keypress: 5
578.8216 	EXP 	image_3: texRes = 128.0
578.8216 	EXP 	image_4: texRes = 128.0
578.8216 	EXP 	cue_file2: texRes = 128.0
578.8216 	EXP 	response_yes: texRes = 128.0
578.8216 	EXP 	response_no: texRes = 128.0
578.8745 	EXP 	image_3: texRes = 128.0
578.8745 	EXP 	image_4: texRes = 128.0
578.8745 	EXP 	cue_file2: texRes = 128.0
578.8745 	EXP 	response_yes: texRes = 128.0
578.8745 	EXP 	response_no: texRes = 128.0
578.9280 	EXP 	image_3: texRes = 128.0
578.9280 	EXP 	image_4: texRes = 128.0
578.9280 	EXP 	cue_file2: texRes = 128.0
578.9280 	EXP 	response_yes: texRes = 128.0
578.9280 	EXP 	response_no: texRes = 128.0
578.9810 	EXP 	image_3: texRes = 128.0
578.9810 	EXP 	image_4: texRes = 128.0
578.9810 	EXP 	cue_file2: texRes = 128.0
578.9810 	EXP 	response_yes: texRes = 128.0
578.9810 	EXP 	response_no: texRes = 128.0
579.0345 	EXP 	image_3: texRes = 128.0
579.0345 	EXP 	image_4: texRes = 128.0
579.0345 	EXP 	cue_file2: texRes = 128.0
579.0345 	EXP 	response_yes: texRes = 128.0
579.0345 	EXP 	response_no: texRes = 128.0
579.0871 	EXP 	image_3: texRes = 128.0
579.0871 	EXP 	image_4: texRes = 128.0
579.0871 	EXP 	cue_file2: texRes = 128.0
579.0871 	EXP 	response_yes: texRes = 128.0
579.0871 	EXP 	response_no: texRes = 128.0
579.1404 	EXP 	image_3: texRes = 128.0
579.1404 	EXP 	image_4: texRes = 128.0
579.1404 	EXP 	cue_file2: texRes = 128.0
579.1404 	EXP 	response_yes: texRes = 128.0
579.1404 	EXP 	response_no: texRes = 128.0
579.1939 	EXP 	image_3: texRes = 128.0
579.1939 	EXP 	image_4: texRes = 128.0
579.1939 	EXP 	cue_file2: texRes = 128.0
579.1939 	EXP 	response_yes: texRes = 128.0
579.1939 	EXP 	response_no: texRes = 128.0
579.2472 	EXP 	image_3: texRes = 128.0
579.2472 	EXP 	image_4: texRes = 128.0
579.2472 	EXP 	cue_file2: texRes = 128.0
579.2472 	EXP 	response_yes: texRes = 128.0
579.2472 	EXP 	response_no: texRes = 128.0
579.2998 	EXP 	image_3: texRes = 128.0
579.2998 	EXP 	image_4: texRes = 128.0
579.2998 	EXP 	cue_file2: texRes = 128.0
579.2998 	EXP 	response_yes: texRes = 128.0
579.2998 	EXP 	response_no: texRes = 128.0
579.3519 	EXP 	image_3: texRes = 128.0
579.3519 	EXP 	image_4: texRes = 128.0
579.3519 	EXP 	cue_file2: texRes = 128.0
579.3519 	EXP 	response_yes: texRes = 128.0
579.3519 	EXP 	response_no: texRes = 128.0
579.4053 	EXP 	image_3: texRes = 128.0
579.4053 	EXP 	image_4: texRes = 128.0
579.4053 	EXP 	cue_file2: texRes = 128.0
579.4053 	EXP 	response_yes: texRes = 128.0
579.4053 	EXP 	response_no: texRes = 128.0
579.4579 	EXP 	image_3: texRes = 128.0
579.4579 	EXP 	image_4: texRes = 128.0
579.4579 	EXP 	cue_file2: texRes = 128.0
579.4579 	EXP 	response_yes: texRes = 128.0
579.4579 	EXP 	response_no: texRes = 128.0
579.5114 	EXP 	image_3: texRes = 128.0
579.5114 	EXP 	image_4: texRes = 128.0
579.5114 	EXP 	cue_file2: texRes = 128.0
579.5114 	EXP 	response_yes: texRes = 128.0
579.5114 	EXP 	response_no: texRes = 128.0
579.5637 	EXP 	image_3: texRes = 128.0
579.5637 	EXP 	image_4: texRes = 128.0
579.5637 	EXP 	cue_file2: texRes = 128.0
579.5637 	EXP 	response_yes: texRes = 128.0
579.5637 	EXP 	response_no: texRes = 128.0
579.6168 	EXP 	image_3: texRes = 128.0
579.6168 	EXP 	image_4: texRes = 128.0
579.6168 	EXP 	cue_file2: texRes = 128.0
579.6168 	EXP 	response_yes: texRes = 128.0
579.6168 	EXP 	response_no: texRes = 128.0
579.6699 	EXP 	image_3: texRes = 128.0
579.6699 	EXP 	image_4: texRes = 128.0
579.6699 	EXP 	cue_file2: texRes = 128.0
579.6699 	EXP 	response_yes: texRes = 128.0
579.6699 	EXP 	response_no: texRes = 128.0
579.7231 	EXP 	image_3: texRes = 128.0
579.7231 	EXP 	image_4: texRes = 128.0
579.7231 	EXP 	cue_file2: texRes = 128.0
579.7231 	EXP 	response_yes: texRes = 128.0
579.7231 	EXP 	response_no: texRes = 128.0
579.7765 	EXP 	image_3: texRes = 128.0
579.7765 	EXP 	image_4: texRes = 128.0
579.7765 	EXP 	cue_file2: texRes = 128.0
579.7765 	EXP 	response_yes: texRes = 128.0
579.7765 	EXP 	response_no: texRes = 128.0
579.8288 	EXP 	image_3: texRes = 128.0
579.8288 	EXP 	image_4: texRes = 128.0
579.8288 	EXP 	cue_file2: texRes = 128.0
579.8288 	EXP 	response_yes: texRes = 128.0
579.8288 	EXP 	response_no: texRes = 128.0
579.8812 	EXP 	image_3: texRes = 128.0
579.8812 	EXP 	image_4: texRes = 128.0
579.8812 	EXP 	cue_file2: texRes = 128.0
579.8812 	EXP 	response_yes: texRes = 128.0
579.8812 	EXP 	response_no: texRes = 128.0
579.9342 	EXP 	image_3: texRes = 128.0
579.9342 	EXP 	image_4: texRes = 128.0
579.9342 	EXP 	cue_file2: texRes = 128.0
579.9342 	EXP 	response_yes: texRes = 128.0
579.9342 	EXP 	response_no: texRes = 128.0
579.9876 	EXP 	image_3: texRes = 128.0
579.9876 	EXP 	image_4: texRes = 128.0
579.9876 	EXP 	cue_file2: texRes = 128.0
579.9876 	EXP 	response_yes: texRes = 128.0
579.9876 	EXP 	response_no: texRes = 128.0
580.0410 	EXP 	image_3: texRes = 128.0
580.0410 	EXP 	image_4: texRes = 128.0
580.0410 	EXP 	cue_file2: texRes = 128.0
580.0410 	EXP 	response_yes: texRes = 128.0
580.0410 	EXP 	response_no: texRes = 128.0
580.0942 	EXP 	image_3: texRes = 128.0
580.0942 	EXP 	image_4: texRes = 128.0
580.0942 	EXP 	cue_file2: texRes = 128.0
580.0942 	EXP 	response_yes: texRes = 128.0
580.0942 	EXP 	response_no: texRes = 128.0
580.1478 	EXP 	image_3: texRes = 128.0
580.1478 	EXP 	image_4: texRes = 128.0
580.1478 	EXP 	cue_file2: texRes = 128.0
580.1478 	EXP 	response_yes: texRes = 128.0
580.1478 	EXP 	response_no: texRes = 128.0
580.2010 	EXP 	image_3: texRes = 128.0
580.2010 	EXP 	image_4: texRes = 128.0
580.2010 	EXP 	cue_file2: texRes = 128.0
580.2010 	EXP 	response_yes: texRes = 128.0
580.2010 	EXP 	response_no: texRes = 128.0
580.2546 	EXP 	image_3: texRes = 128.0
580.2546 	EXP 	image_4: texRes = 128.0
580.2546 	EXP 	cue_file2: texRes = 128.0
580.2546 	EXP 	response_yes: texRes = 128.0
580.2546 	EXP 	response_no: texRes = 128.0
580.3078 	EXP 	image_3: texRes = 128.0
580.3078 	EXP 	image_4: texRes = 128.0
580.3078 	EXP 	cue_file2: texRes = 128.0
580.3078 	EXP 	response_yes: texRes = 128.0
580.3078 	EXP 	response_no: texRes = 128.0
580.3613 	EXP 	image_3: texRes = 128.0
580.3613 	EXP 	image_4: texRes = 128.0
580.3613 	EXP 	cue_file2: texRes = 128.0
580.3613 	EXP 	response_yes: texRes = 128.0
580.3613 	EXP 	response_no: texRes = 128.0
580.4147 	EXP 	image_3: texRes = 128.0
580.4147 	EXP 	image_4: texRes = 128.0
580.4147 	EXP 	cue_file2: texRes = 128.0
580.4147 	EXP 	response_yes: texRes = 128.0
580.4147 	EXP 	response_no: texRes = 128.0
580.4681 	EXP 	image_3: texRes = 128.0
580.4681 	EXP 	image_4: texRes = 128.0
580.4681 	EXP 	cue_file2: texRes = 128.0
580.4681 	EXP 	response_yes: texRes = 128.0
580.4681 	EXP 	response_no: texRes = 128.0
580.5218 	EXP 	image_3: texRes = 128.0
580.5218 	EXP 	image_4: texRes = 128.0
580.5218 	EXP 	cue_file2: texRes = 128.0
580.5218 	EXP 	response_yes: texRes = 128.0
580.5218 	EXP 	response_no: texRes = 128.0
580.5743 	EXP 	image_3: texRes = 128.0
580.5743 	EXP 	image_4: texRes = 128.0
580.5743 	EXP 	cue_file2: texRes = 128.0
580.5743 	EXP 	response_yes: texRes = 128.0
580.5743 	EXP 	response_no: texRes = 128.0
580.6266 	EXP 	image_3: texRes = 128.0
580.6266 	EXP 	image_4: texRes = 128.0
580.6266 	EXP 	cue_file2: texRes = 128.0
580.6266 	EXP 	response_yes: texRes = 128.0
580.6266 	EXP 	response_no: texRes = 128.0
580.6792 	EXP 	image_3: texRes = 128.0
580.6792 	EXP 	image_4: texRes = 128.0
580.6792 	EXP 	cue_file2: texRes = 128.0
580.6792 	EXP 	response_yes: texRes = 128.0
580.6792 	EXP 	response_no: texRes = 128.0
580.7327 	EXP 	image_3: texRes = 128.0
580.7327 	EXP 	image_4: texRes = 128.0
580.7327 	EXP 	cue_file2: texRes = 128.0
580.7327 	EXP 	response_yes: texRes = 128.0
580.7327 	EXP 	response_no: texRes = 128.0
580.7864 	DATA 	Keypress: 5
580.7875 	EXP 	image_3: texRes = 128.0
580.7875 	EXP 	image_4: texRes = 128.0
580.7875 	EXP 	cue_file2: texRes = 128.0
580.7875 	EXP 	response_yes: texRes = 128.0
580.7875 	EXP 	response_no: texRes = 128.0
580.8416 	EXP 	image_3: texRes = 128.0
580.8416 	EXP 	image_4: texRes = 128.0
580.8416 	EXP 	cue_file2: texRes = 128.0
580.8416 	EXP 	response_yes: texRes = 128.0
580.8416 	EXP 	response_no: texRes = 128.0
580.8939 	EXP 	image_3: texRes = 128.0
580.8939 	EXP 	image_4: texRes = 128.0
580.8939 	EXP 	cue_file2: texRes = 128.0
580.8939 	EXP 	response_yes: texRes = 128.0
580.8939 	EXP 	response_no: texRes = 128.0
580.9474 	EXP 	image_3: texRes = 128.0
580.9474 	EXP 	image_4: texRes = 128.0
580.9474 	EXP 	cue_file2: texRes = 128.0
580.9474 	EXP 	response_yes: texRes = 128.0
580.9474 	EXP 	response_no: texRes = 128.0
581.0010 	EXP 	image_3: texRes = 128.0
581.0010 	EXP 	image_4: texRes = 128.0
581.0010 	EXP 	cue_file2: texRes = 128.0
581.0010 	EXP 	response_yes: texRes = 128.0
581.0010 	EXP 	response_no: texRes = 128.0
581.0539 	EXP 	image_3: texRes = 128.0
581.0539 	EXP 	image_4: texRes = 128.0
581.0539 	EXP 	cue_file2: texRes = 128.0
581.0539 	EXP 	response_yes: texRes = 128.0
581.0539 	EXP 	response_no: texRes = 128.0
581.1073 	EXP 	image_3: texRes = 128.0
581.1073 	EXP 	image_4: texRes = 128.0
581.1073 	EXP 	cue_file2: texRes = 128.0
581.1073 	EXP 	response_yes: texRes = 128.0
581.1073 	EXP 	response_no: texRes = 128.0
581.1601 	EXP 	image_3: texRes = 128.0
581.1601 	EXP 	image_4: texRes = 128.0
581.1601 	EXP 	cue_file2: texRes = 128.0
581.1601 	EXP 	response_yes: texRes = 128.0
581.1601 	EXP 	response_no: texRes = 128.0
581.2131 	EXP 	image_3: texRes = 128.0
581.2131 	EXP 	image_4: texRes = 128.0
581.2131 	EXP 	cue_file2: texRes = 128.0
581.2131 	EXP 	response_yes: texRes = 128.0
581.2131 	EXP 	response_no: texRes = 128.0
581.2659 	EXP 	image_3: texRes = 128.0
581.2659 	EXP 	image_4: texRes = 128.0
581.2659 	EXP 	cue_file2: texRes = 128.0
581.2659 	EXP 	response_yes: texRes = 128.0
581.2659 	EXP 	response_no: texRes = 128.0
581.3195 	EXP 	image_3: texRes = 128.0
581.3195 	EXP 	image_4: texRes = 128.0
581.3195 	EXP 	cue_file2: texRes = 128.0
581.3195 	EXP 	response_yes: texRes = 128.0
581.3195 	EXP 	response_no: texRes = 128.0
581.3729 	EXP 	image_3: texRes = 128.0
581.3729 	EXP 	image_4: texRes = 128.0
581.3729 	EXP 	cue_file2: texRes = 128.0
581.3729 	EXP 	response_yes: texRes = 128.0
581.3729 	EXP 	response_no: texRes = 128.0
581.4262 	EXP 	image_3: texRes = 128.0
581.4262 	EXP 	image_4: texRes = 128.0
581.4262 	EXP 	cue_file2: texRes = 128.0
581.4262 	EXP 	response_yes: texRes = 128.0
581.4262 	EXP 	response_no: texRes = 128.0
581.4796 	EXP 	image_3: texRes = 128.0
581.4796 	EXP 	image_4: texRes = 128.0
581.4796 	EXP 	cue_file2: texRes = 128.0
581.4796 	EXP 	response_yes: texRes = 128.0
581.4796 	EXP 	response_no: texRes = 128.0
581.5326 	EXP 	image_3: texRes = 128.0
581.5326 	EXP 	image_4: texRes = 128.0
581.5326 	EXP 	cue_file2: texRes = 128.0
581.5326 	EXP 	response_yes: texRes = 128.0
581.5326 	EXP 	response_no: texRes = 128.0
581.5861 	EXP 	image_3: texRes = 128.0
581.5861 	EXP 	image_4: texRes = 128.0
581.5861 	EXP 	cue_file2: texRes = 128.0
581.5861 	EXP 	response_yes: texRes = 128.0
581.5861 	EXP 	response_no: texRes = 128.0
581.6395 	EXP 	image_3: texRes = 128.0
581.6395 	EXP 	image_4: texRes = 128.0
581.6395 	EXP 	cue_file2: texRes = 128.0
581.6395 	EXP 	response_yes: texRes = 128.0
581.6395 	EXP 	response_no: texRes = 128.0
581.6395 	EXP 	iti_blank: autoDraw = True
581.6395 	EXP 	iti_blank: autoDraw = False
581.6920 	EXP 	image_3: texRes = 128.0
581.6920 	EXP 	image_4: texRes = 128.0
581.6920 	EXP 	cue_file2: texRes = 128.0
581.6920 	EXP 	response_yes: texRes = 128.0
581.6920 	EXP 	response_no: texRes = 128.0
581.7448 	EXP 	image_3: texRes = 128.0
581.7448 	EXP 	image_4: texRes = 128.0
581.7448 	EXP 	cue_file2: texRes = 128.0
581.7448 	EXP 	response_yes: texRes = 128.0
581.7448 	EXP 	response_no: texRes = 128.0
581.7986 	EXP 	image_3: texRes = 128.0
581.7986 	EXP 	image_4: texRes = 128.0
581.7986 	EXP 	cue_file2: texRes = 128.0
581.7986 	EXP 	response_yes: texRes = 128.0
581.7986 	EXP 	response_no: texRes = 128.0
581.8523 	EXP 	image_3: texRes = 128.0
581.8523 	EXP 	image_4: texRes = 128.0
581.8523 	EXP 	cue_file2: texRes = 128.0
581.8523 	EXP 	response_yes: texRes = 128.0
581.8523 	EXP 	response_no: texRes = 128.0
581.9044 	EXP 	image_3: texRes = 128.0
581.9044 	EXP 	image_4: texRes = 128.0
581.9044 	EXP 	cue_file2: texRes = 128.0
581.9044 	EXP 	response_yes: texRes = 128.0
581.9044 	EXP 	response_no: texRes = 128.0
581.9578 	EXP 	image_3: texRes = 128.0
581.9578 	EXP 	image_4: texRes = 128.0
581.9578 	EXP 	cue_file2: texRes = 128.0
581.9578 	EXP 	response_yes: texRes = 128.0
581.9578 	EXP 	response_no: texRes = 128.0
582.0109 	EXP 	image_3: texRes = 128.0
582.0109 	EXP 	image_4: texRes = 128.0
582.0109 	EXP 	cue_file2: texRes = 128.0
582.0109 	EXP 	response_yes: texRes = 128.0
582.0109 	EXP 	response_no: texRes = 128.0
582.0638 	EXP 	image_3: texRes = 128.0
582.0638 	EXP 	image_4: texRes = 128.0
582.0638 	EXP 	cue_file2: texRes = 128.0
582.0638 	EXP 	response_yes: texRes = 128.0
582.0638 	EXP 	response_no: texRes = 128.0
582.1162 	EXP 	image_3: texRes = 128.0
582.1162 	EXP 	image_4: texRes = 128.0
582.1162 	EXP 	cue_file2: texRes = 128.0
582.1162 	EXP 	response_yes: texRes = 128.0
582.1162 	EXP 	response_no: texRes = 128.0
582.1697 	EXP 	image_3: texRes = 128.0
582.1697 	EXP 	image_4: texRes = 128.0
582.1697 	EXP 	cue_file2: texRes = 128.0
582.1697 	EXP 	response_yes: texRes = 128.0
582.1697 	EXP 	response_no: texRes = 128.0
582.2220 	EXP 	image_3: texRes = 128.0
582.2220 	EXP 	image_4: texRes = 128.0
582.2220 	EXP 	cue_file2: texRes = 128.0
582.2220 	EXP 	response_yes: texRes = 128.0
582.2220 	EXP 	response_no: texRes = 128.0
582.2751 	EXP 	image_3: texRes = 128.0
582.2751 	EXP 	image_4: texRes = 128.0
582.2751 	EXP 	cue_file2: texRes = 128.0
582.2751 	EXP 	response_yes: texRes = 128.0
582.2751 	EXP 	response_no: texRes = 128.0
582.3283 	EXP 	image_3: texRes = 128.0
582.3283 	EXP 	image_4: texRes = 128.0
582.3283 	EXP 	cue_file2: texRes = 128.0
582.3283 	EXP 	response_yes: texRes = 128.0
582.3283 	EXP 	response_no: texRes = 128.0
582.3810 	EXP 	image_3: texRes = 128.0
582.3810 	EXP 	image_4: texRes = 128.0
582.3810 	EXP 	cue_file2: texRes = 128.0
582.3810 	EXP 	response_yes: texRes = 128.0
582.3810 	EXP 	response_no: texRes = 128.0
582.4341 	EXP 	image_3: texRes = 128.0
582.4341 	EXP 	image_4: texRes = 128.0
582.4341 	EXP 	cue_file2: texRes = 128.0
582.4341 	EXP 	response_yes: texRes = 128.0
582.4341 	EXP 	response_no: texRes = 128.0
582.4874 	EXP 	image_3: texRes = 128.0
582.4874 	EXP 	image_4: texRes = 128.0
582.4874 	EXP 	cue_file2: texRes = 128.0
582.4874 	EXP 	response_yes: texRes = 128.0
582.4874 	EXP 	response_no: texRes = 128.0
582.5410 	EXP 	image_3: texRes = 128.0
582.5410 	EXP 	image_4: texRes = 128.0
582.5410 	EXP 	cue_file2: texRes = 128.0
582.5410 	EXP 	response_yes: texRes = 128.0
582.5410 	EXP 	response_no: texRes = 128.0
582.5945 	EXP 	image_3: texRes = 128.0
582.5945 	EXP 	image_4: texRes = 128.0
582.5945 	EXP 	cue_file2: texRes = 128.0
582.5945 	EXP 	response_yes: texRes = 128.0
582.5945 	EXP 	response_no: texRes = 128.0
582.6480 	EXP 	image_3: texRes = 128.0
582.6480 	EXP 	image_4: texRes = 128.0
582.6480 	EXP 	cue_file2: texRes = 128.0
582.6480 	EXP 	response_yes: texRes = 128.0
582.6480 	EXP 	response_no: texRes = 128.0
582.7014 	EXP 	image_3: texRes = 128.0
582.7014 	EXP 	image_4: texRes = 128.0
582.7014 	EXP 	cue_file2: texRes = 128.0
582.7014 	EXP 	response_yes: texRes = 128.0
582.7014 	EXP 	response_no: texRes = 128.0
582.7548 	EXP 	image_3: texRes = 128.0
582.7548 	EXP 	image_4: texRes = 128.0
582.7548 	EXP 	cue_file2: texRes = 128.0
582.7548 	EXP 	response_yes: texRes = 128.0
582.7548 	EXP 	response_no: texRes = 128.0
582.8083 	DATA 	Keypress: 5
582.8096 	EXP 	image_3: texRes = 128.0
582.8096 	EXP 	image_4: texRes = 128.0
582.8096 	EXP 	cue_file2: texRes = 128.0
582.8096 	EXP 	response_yes: texRes = 128.0
582.8096 	EXP 	response_no: texRes = 128.0
582.8621 	EXP 	image_3: texRes = 128.0
582.8621 	EXP 	image_4: texRes = 128.0
582.8621 	EXP 	cue_file2: texRes = 128.0
582.8621 	EXP 	response_yes: texRes = 128.0
582.8621 	EXP 	response_no: texRes = 128.0
582.9148 	EXP 	image_3: texRes = 128.0
582.9148 	EXP 	image_4: texRes = 128.0
582.9148 	EXP 	cue_file2: texRes = 128.0
582.9148 	EXP 	response_yes: texRes = 128.0
582.9148 	EXP 	response_no: texRes = 128.0
582.9681 	EXP 	image_3: texRes = 128.0
582.9681 	EXP 	image_4: texRes = 128.0
582.9681 	EXP 	cue_file2: texRes = 128.0
582.9681 	EXP 	response_yes: texRes = 128.0
582.9681 	EXP 	response_no: texRes = 128.0
583.0214 	EXP 	image_3: texRes = 128.0
583.0214 	EXP 	image_4: texRes = 128.0
583.0214 	EXP 	cue_file2: texRes = 128.0
583.0214 	EXP 	response_yes: texRes = 128.0
583.0214 	EXP 	response_no: texRes = 128.0
583.0743 	EXP 	image_3: texRes = 128.0
583.0743 	EXP 	image_4: texRes = 128.0
583.0743 	EXP 	cue_file2: texRes = 128.0
583.0743 	EXP 	response_yes: texRes = 128.0
583.0743 	EXP 	response_no: texRes = 128.0
583.1275 	EXP 	image_3: texRes = 128.0
583.1275 	EXP 	image_4: texRes = 128.0
583.1275 	EXP 	cue_file2: texRes = 128.0
583.1275 	EXP 	response_yes: texRes = 128.0
583.1275 	EXP 	response_no: texRes = 128.0
583.1798 	EXP 	image_3: texRes = 128.0
583.1798 	EXP 	image_4: texRes = 128.0
583.1798 	EXP 	cue_file2: texRes = 128.0
583.1798 	EXP 	response_yes: texRes = 128.0
583.1798 	EXP 	response_no: texRes = 128.0
583.2333 	EXP 	image_3: texRes = 128.0
583.2333 	EXP 	image_4: texRes = 128.0
583.2333 	EXP 	cue_file2: texRes = 128.0
583.2333 	EXP 	response_yes: texRes = 128.0
583.2333 	EXP 	response_no: texRes = 128.0
583.2866 	EXP 	image_3: texRes = 128.0
583.2866 	EXP 	image_4: texRes = 128.0
583.2866 	EXP 	cue_file2: texRes = 128.0
583.2866 	EXP 	response_yes: texRes = 128.0
583.2866 	EXP 	response_no: texRes = 128.0
583.3401 	EXP 	image_3: texRes = 128.0
