0.6731 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
426.9709 	EXP 	response_no: texRes = 128.0
426.9847 	EXP 	image_3: texRes = 128.0
426.9847 	EXP 	image_4: texRes = 128.0
426.9847 	EXP 	cue_file2: texRes = 128.0
426.9847 	EXP 	response_yes: texRes = 128.0
426.9847 	EXP 	response_no: texRes = 128.0
426.9987 	EXP 	image_3: texRes = 128.0
426.9987 	EXP 	image_4: texRes = 128.0
426.9987 	EXP 	cue_file2: texRes = 128.0
426.9987 	EXP 	response_yes: texRes = 128.0
426.9987 	EXP 	response_no: texRes = 128.0
427.0126 	EXP 	image_3: texRes = 128.0
427.0126 	EXP 	image_4: texRes = 128.0
427.0126 	EXP 	cue_file2: texRes = 128.0
427.0126 	EXP 	response_yes: texRes = 128.0
427.0126 	EXP 	response_no: texRes = 128.0
427.0263 	EXP 	image_3: texRes = 128.0
427.0263 	EXP 	image_4: texRes = 128.0
427.0263 	EXP 	cue_file2: texRes = 128.0
427.0263 	EXP 	response_yes: texRes = 128.0
427.0263 	EXP 	response_no: texRes = 128.0
427.0405 	EXP 	image_3: texRes = 128.0
427.0405 	EXP 	image_4: texRes = 128.0
427.0405 	EXP 	cue_file2: texRes = 128.0
427.0405 	EXP 	response_yes: texRes = 128.0
427.0405 	EXP 	response_no: texRes = 128.0
427.0540 	EXP 	image_3: texRes = 128.0
427.0540 	EXP 	image_4: texRes = 128.0
427.0540 	EXP 	cue_file2: texRes = 128.0
427.0540 	EXP 	response_yes: texRes = 128.0
427.0540 	EXP 	response_no: texRes = 128.0
427.0677 	EXP 	image_3: texRes = 128.0
427.0677 	EXP 	image_4: texRes = 128.0
427.0677 	EXP 	cue_file2: texRes = 128.0
427.0677 	EXP 	response_yes: texRes = 128.0
427.0677 	EXP 	response_no: texRes = 128.0
427.0930 	EXP 	New trial (rep=0, index=47): OrderedDict([('Trial', 36), ('Order', 'Second_Order'), ('Block', 6.0), ('Type', 'viswhere'), ('Stimuli_File1', 'stimulus/viswhere_stim/120-deg_dot-right_slateblue.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/120-deg_dot-left_royalblue.png'), ('Stimuli_File3', 'stimulus/viswhere_stim/150-deg_dot-right_royalblue.png'), ('Stimuli_File4', 'stimulus/viswhere_stim/150-deg_dot-left_salmon.png'), ('Cue_File1', 'stimulus/viswhere_stim/match_blank.png'), ('Cue_File2', 'stimulus/viswhere_stim/match_box.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/match_yes.png'), ('Response_File_No', 'stimulus/viswhere_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Line'), ('Pair2_Dimension', 'Line'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.625), ('ITI_Between', 0.625), ('Image1_Duration', 1), ('Image1_Onset', 0.5), ('Image2_Duration', 1), ('Image2_Onset', 2.125), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 0), ('Sound3_Onset', 0), ('Sound4_Duration', 0), ('Sound4_Onset', 0), ('Fixation_Duration', 0)])
427.1040 	EXP 	image_3: texRes = 128.0
427.1040 	EXP 	image_4: texRes = 128.0
427.1040 	EXP 	cue_file2: texRes = 128.0
427.1040 	EXP 	response_yes: texRes = 128.0
427.1040 	EXP 	response_no: texRes = 128.0
427.1040 	EXP 	iti_blank: autoDraw = False
427.1040 	EXP 	fixation_text: autoDraw = False
427.1040 	EXP 	cue_file2: autoDraw = False
427.1040 	EXP 	image_3: autoDraw = False
427.1040 	EXP 	image_4: autoDraw = False
427.1040 	EXP 	sound_icon3: autoDraw = False
427.1040 	EXP 	sound_icon4: autoDraw = False
427.1040 	EXP 	response_yes: autoDraw = False
427.1040 	EXP 	response_no: autoDraw = False
427.1040 	EXP 	iti_blank: autoDraw = False
427.1040 	EXP 	image_3: texRes = 128.0
427.1040 	EXP 	image_4: texRes = 128.0
427.1040 	EXP 	cue_file2: texRes = 128.0
427.1040 	EXP 	response_yes: texRes = 128.0
427.1040 	EXP 	response_no: texRes = 128.0
427.1040 	EXP 	cue_file1: ori = 0.0
427.1040 	EXP 	cue_file1: image = 'stimulus/viswhere_stim/match_blank.png'
427.1040 	EXP 	image_1: ori = 0.0
427.1040 	EXP 	image_1: image = 'stimulus/viswhere_stim/120-deg_dot-right_slateblue.png'
427.1040 	EXP 	image_2: ori = 0.0
427.1040 	EXP 	image_2: image = 'stimulus/viswhere_stim/120-deg_dot-left_royalblue.png'
427.1040 	EXP 	sound_icon1: ori = 0.0
427.1040 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
427.1040 	EXP 	sound_icon2: ori = 0.0
427.1040 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
427.1040 	EXP 	cue_file1: autoDraw = True
427.1040 	EXP 	sound_icon1: autoDraw = True
427.1040 	EXP 	sound_icon1: autoDraw = False
427.1040 	EXP 	sound_icon2: autoDraw = True
427.1040 	EXP 	sound_icon2: autoDraw = False
427.5798 	EXP 	image_1: autoDraw = True
428.3037 	DATA 	Keypress: 5
428.5783 	EXP 	image_1: autoDraw = False
429.2175 	EXP 	image_2: autoDraw = True
430.2154 	EXP 	image_2: autoDraw = False
430.3031 	DATA 	Keypress: 5
432.2244 	EXP 	cue_file1: autoDraw = False
432.2244 	EXP 	cue_file1: autoDraw = False
432.2244 	EXP 	image_1: autoDraw = False
432.2244 	EXP 	image_2: autoDraw = False
432.2244 	EXP 	sound_icon1: autoDraw = False
432.2244 	EXP 	sound_icon2: autoDraw = False
432.2244 	EXP 	image_blank_1: autoDraw = True
432.3084 	DATA 	Keypress: 5
432.8953 	EXP 	image_blank_1: autoDraw = False
432.8953 	EXP 	image_blank_1: autoDraw = False
432.8953 	EXP 	cue_file2: ori = 0.0
432.8953 	EXP 	cue_file2: image = 'stimulus/viswhere_stim/match_box.png'
432.8953 	EXP 	image_3: ori = 0.0
432.8953 	EXP 	image_3: image = 'stimulus/viswhere_stim/150-deg_dot-right_royalblue.png'
432.8953 	EXP 	image_4: ori = 0.0
432.8953 	EXP 	image_4: image = 'stimulus/viswhere_stim/150-deg_dot-left_salmon.png'
432.8953 	EXP 	sound_icon3: ori = 0.0
432.8953 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
432.8953 	EXP 	sound_icon4: ori = 0.0
432.8953 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
432.8953 	EXP 	response_yes: ori = 0.0
432.8953 	EXP 	response_no: ori = 0.0
432.8953 	EXP 	image_3: texRes = 128.0
432.8953 	EXP 	image_4: texRes = 128.0
432.8953 	EXP 	cue_file2: texRes = 128.0
432.8953 	EXP 	response_yes: texRes = 128.0
432.8953 	EXP 	response_no: texRes = 128.0
432.8953 	EXP 	fixation_text: autoDraw = True
432.8953 	EXP 	fixation_text: autoDraw = False
432.8953 	EXP 	cue_file2: autoDraw = True
432.8953 	EXP 	sound_icon3: autoDraw = True
432.8953 	EXP 	sound_icon3: autoDraw = False
432.8953 	EXP 	sound_icon4: autoDraw = True
432.8953 	EXP 	sound_icon4: autoDraw = False
432.8953 	EXP 	response_yes: autoDraw = True
432.8953 	EXP 	response_no: autoDraw = True
432.9184 	EXP 	image_3: texRes = 128.0
432.9184 	EXP 	image_4: texRes = 128.0
432.9184 	EXP 	cue_file2: texRes = 128.0
432.9184 	EXP 	response_yes: texRes = 128.0
432.9184 	EXP 	response_no: texRes = 128.0
432.9385 	EXP 	image_3: texRes = 128.0
432.9385 	EXP 	image_4: texRes = 128.0
432.9385 	EXP 	cue_file2: texRes = 128.0
432.9385 	EXP 	response_yes: texRes = 128.0
432.9385 	EXP 	response_no: texRes = 128.0
432.9578 	EXP 	image_3: texRes = 128.0
432.9578 	EXP 	image_4: texRes = 128.0
432.9578 	EXP 	cue_file2: texRes = 128.0
432.9578 	EXP 	response_yes: texRes = 128.0
432.9578 	EXP 	response_no: texRes = 128.0
432.9769 	EXP 	image_3: texRes = 128.0
432.9769 	EXP 	image_4: texRes = 128.0
432.9769 	EXP 	cue_file2: texRes = 128.0
432.9769 	EXP 	response_yes: texRes = 128.0
432.9769 	EXP 	response_no: texRes = 128.0
432.9959 	EXP 	image_3: texRes = 128.0
432.9959 	EXP 	image_4: texRes = 128.0
432.9959 	EXP 	cue_file2: texRes = 128.0
432.9959 	EXP 	response_yes: texRes = 128.0
432.9959 	EXP 	response_no: texRes = 128.0
433.0152 	EXP 	image_3: texRes = 128.0
433.0152 	EXP 	image_4: texRes = 128.0
433.0152 	EXP 	cue_file2: texRes = 128.0
433.0152 	EXP 	response_yes: texRes = 128.0
433.0152 	EXP 	response_no: texRes = 128.0
433.0343 	EXP 	image_3: texRes = 128.0
433.0343 	EXP 	image_4: texRes = 128.0
433.0343 	EXP 	cue_file2: texRes = 128.0
433.0343 	EXP 	response_yes: texRes = 128.0
433.0343 	EXP 	response_no: texRes = 128.0
433.0536 	EXP 	image_3: texRes = 128.0
433.0536 	EXP 	image_4: texRes = 128.0
433.0536 	EXP 	cue_file2: texRes = 128.0
433.0536 	EXP 	response_yes: texRes = 128.0
433.0536 	EXP 	response_no: texRes = 128.0
433.0727 	EXP 	image_3: texRes = 128.0
433.0727 	EXP 	image_4: texRes = 128.0
433.0727 	EXP 	cue_file2: texRes = 128.0
433.0727 	EXP 	response_yes: texRes = 128.0
433.0727 	EXP 	response_no: texRes = 128.0
433.0917 	EXP 	image_3: texRes = 128.0
433.0917 	EXP 	image_4: texRes = 128.0
433.0917 	EXP 	cue_file2: texRes = 128.0
433.0917 	EXP 	response_yes: texRes = 128.0
433.0917 	EXP 	response_no: texRes = 128.0
433.1106 	EXP 	image_3: texRes = 128.0
433.1106 	EXP 	image_4: texRes = 128.0
433.1106 	EXP 	cue_file2: texRes = 128.0
433.1106 	EXP 	response_yes: texRes = 128.0
433.1106 	EXP 	response_no: texRes = 128.0
433.1296 	EXP 	image_3: texRes = 128.0
433.1296 	EXP 	image_4: texRes = 128.0
433.1296 	EXP 	cue_file2: texRes = 128.0
433.1296 	EXP 	response_yes: texRes = 128.0
433.1296 	EXP 	response_no: texRes = 128.0
433.1488 	EXP 	image_3: texRes = 128.0
433.1488 	EXP 	image_4: texRes = 128.0
433.1488 	EXP 	cue_file2: texRes = 128.0
433.1488 	EXP 	response_yes: texRes = 128.0
433.1488 	EXP 	response_no: texRes = 128.0
433.1681 	EXP 	image_3: texRes = 128.0
433.1681 	EXP 	image_4: texRes = 128.0
433.1681 	EXP 	cue_file2: texRes = 128.0
433.1681 	EXP 	response_yes: texRes = 128.0
433.1681 	EXP 	response_no: texRes = 128.0
433.1873 	EXP 	image_3: texRes = 128.0
433.1873 	EXP 	image_4: texRes = 128.0
433.1873 	EXP 	cue_file2: texRes = 128.0
433.1873 	EXP 	response_yes: texRes = 128.0
433.1873 	EXP 	response_no: texRes = 128.0
433.2065 	EXP 	image_3: texRes = 128.0
433.2065 	EXP 	image_4: texRes = 128.0
433.2065 	EXP 	cue_file2: texRes = 128.0
433.2065 	EXP 	response_yes: texRes = 128.0
433.2065 	EXP 	response_no: texRes = 128.0
433.2257 	EXP 	image_3: texRes = 128.0
433.2257 	EXP 	image_4: texRes = 128.0
433.2257 	EXP 	cue_file2: texRes = 128.0
433.2257 	EXP 	response_yes: texRes = 128.0
433.2257 	EXP 	response_no: texRes = 128.0
433.2450 	EXP 	image_3: texRes = 128.0
433.2450 	EXP 	image_4: texRes = 128.0
433.2450 	EXP 	cue_file2: texRes = 128.0
433.2450 	EXP 	response_yes: texRes = 128.0
433.2450 	EXP 	response_no: texRes = 128.0
433.2641 	EXP 	image_3: texRes = 128.0
433.2641 	EXP 	image_4: texRes = 128.0
433.2641 	EXP 	cue_file2: texRes = 128.0
433.2641 	EXP 	response_yes: texRes = 128.0
433.2641 	EXP 	response_no: texRes = 128.0
433.2833 	EXP 	image_3: texRes = 128.0
433.2833 	EXP 	image_4: texRes = 128.0
433.2833 	EXP 	cue_file2: texRes = 128.0
433.2833 	EXP 	response_yes: texRes = 128.0
433.2833 	EXP 	response_no: texRes = 128.0
433.3025 	EXP 	image_3: texRes = 128.0
433.3025 	EXP 	image_4: texRes = 128.0
433.3025 	EXP 	cue_file2: texRes = 128.0
433.3025 	EXP 	response_yes: texRes = 128.0
433.3025 	EXP 	response_no: texRes = 128.0
433.3216 	EXP 	image_3: texRes = 128.0
433.3216 	EXP 	image_4: texRes = 128.0
433.3216 	EXP 	cue_file2: texRes = 128.0
433.3216 	EXP 	response_yes: texRes = 128.0
433.3216 	EXP 	response_no: texRes = 128.0
433.3409 	EXP 	image_3: texRes = 128.0
433.3409 	EXP 	image_4: texRes = 128.0
433.3409 	EXP 	cue_file2: texRes = 128.0
433.3409 	EXP 	response_yes: texRes = 128.0
433.3409 	EXP 	response_no: texRes = 128.0
433.3602 	EXP 	image_3: texRes = 128.0
433.3602 	EXP 	image_4: texRes = 128.0
433.3602 	EXP 	cue_file2: texRes = 128.0
433.3602 	EXP 	response_yes: texRes = 128.0
433.3602 	EXP 	response_no: texRes = 128.0
433.3602 	EXP 	image_3: autoDraw = True
433.3794 	EXP 	image_3: texRes = 128.0
433.3794 	EXP 	image_4: texRes = 128.0
433.3794 	EXP 	cue_file2: texRes = 128.0
433.3794 	EXP 	response_yes: texRes = 128.0
433.3794 	EXP 	response_no: texRes = 128.0
433.3986 	EXP 	image_3: texRes = 128.0
433.3986 	EXP 	image_4: texRes = 128.0
433.3986 	EXP 	cue_file2: texRes = 128.0
433.3986 	EXP 	response_yes: texRes = 128.0
433.3986 	EXP 	response_no: texRes = 128.0
433.4177 	EXP 	image_3: texRes = 128.0
433.4177 	EXP 	image_4: texRes = 128.0
433.4177 	EXP 	cue_file2: texRes = 128.0
433.4177 	EXP 	response_yes: texRes = 128.0
433.4177 	EXP 	response_no: texRes = 128.0
433.4370 	EXP 	image_3: texRes = 128.0
433.4370 	EXP 	image_4: texRes = 128.0
433.4370 	EXP 	cue_file2: texRes = 128.0
433.4370 	EXP 	response_yes: texRes = 128.0
433.4370 	EXP 	response_no: texRes = 128.0
433.4561 	EXP 	image_3: texRes = 128.0
433.4561 	EXP 	image_4: texRes = 128.0
433.4561 	EXP 	cue_file2: texRes = 128.0
433.4561 	EXP 	response_yes: texRes = 128.0
433.4561 	EXP 	response_no: texRes = 128.0
433.4753 	EXP 	image_3: texRes = 128.0
433.4753 	EXP 	image_4: texRes = 128.0
433.4753 	EXP 	cue_file2: texRes = 128.0
433.4753 	EXP 	response_yes: texRes = 128.0
433.4753 	EXP 	response_no: texRes = 128.0
433.4946 	EXP 	image_3: texRes = 128.0
433.4946 	EXP 	image_4: texRes = 128.0
433.4946 	EXP 	cue_file2: texRes = 128.0
433.4946 	EXP 	response_yes: texRes = 128.0
433.4946 	EXP 	response_no: texRes = 128.0
433.5138 	EXP 	image_3: texRes = 128.0
433.5138 	EXP 	image_4: texRes = 128.0
433.5138 	EXP 	cue_file2: texRes = 128.0
433.5138 	EXP 	response_yes: texRes = 128.0
433.5138 	EXP 	response_no: texRes = 128.0
433.5330 	EXP 	image_3: texRes = 128.0
433.5330 	EXP 	image_4: texRes = 128.0
433.5330 	EXP 	cue_file2: texRes = 128.0
433.5330 	EXP 	response_yes: texRes = 128.0
433.5330 	EXP 	response_no: texRes = 128.0
433.5521 	EXP 	image_3: texRes = 128.0
433.5521 	EXP 	image_4: texRes = 128.0
433.5521 	EXP 	cue_file2: texRes = 128.0
433.5521 	EXP 	response_yes: texRes = 128.0
433.5521 	EXP 	response_no: texRes = 128.0
433.5712 	EXP 	image_3: texRes = 128.0
433.5712 	EXP 	image_4: texRes = 128.0
433.5712 	EXP 	cue_file2: texRes = 128.0
433.5712 	EXP 	response_yes: texRes = 128.0
433.5712 	EXP 	response_no: texRes = 128.0
433.5906 	EXP 	image_3: texRes = 128.0
433.5906 	EXP 	image_4: texRes = 128.0
433.5906 	EXP 	cue_file2: texRes = 128.0
433.5906 	EXP 	response_yes: texRes = 128.0
433.5906 	EXP 	response_no: texRes = 128.0
433.6098 	EXP 	image_3: texRes = 128.0
433.6098 	EXP 	image_4: texRes = 128.0
433.6098 	EXP 	cue_file2: texRes = 128.0
433.6098 	EXP 	response_yes: texRes = 128.0
433.6098 	EXP 	response_no: texRes = 128.0
433.6291 	EXP 	image_3: texRes = 128.0
433.6291 	EXP 	image_4: texRes = 128.0
433.6291 	EXP 	cue_file2: texRes = 128.0
433.6291 	EXP 	response_yes: texRes = 128.0
433.6291 	EXP 	response_no: texRes = 128.0
433.6483 	EXP 	image_3: texRes = 128.0
433.6483 	EXP 	image_4: texRes = 128.0
433.6483 	EXP 	cue_file2: texRes = 128.0
433.6483 	EXP 	response_yes: texRes = 128.0
433.6483 	EXP 	response_no: texRes = 128.0
433.6675 	EXP 	image_3: texRes = 128.0
433.6675 	EXP 	image_4: texRes = 128.0
433.6675 	EXP 	cue_file2: texRes = 128.0
433.6675 	EXP 	response_yes: texRes = 128.0
433.6675 	EXP 	response_no: texRes = 128.0
433.6866 	EXP 	image_3: texRes = 128.0
433.6866 	EXP 	image_4: texRes = 128.0
433.6866 	EXP 	cue_file2: texRes = 128.0
433.6866 	EXP 	response_yes: texRes = 128.0
433.6866 	EXP 	response_no: texRes = 128.0
433.7059 	EXP 	image_3: texRes = 128.0
433.7059 	EXP 	image_4: texRes = 128.0
433.7059 	EXP 	cue_file2: texRes = 128.0
433.7059 	EXP 	response_yes: texRes = 128.0
433.7059 	EXP 	response_no: texRes = 128.0
433.7251 	EXP 	image_3: texRes = 128.0
433.7251 	EXP 	image_4: texRes = 128.0
433.7251 	EXP 	cue_file2: texRes = 128.0
433.7251 	EXP 	response_yes: texRes = 128.0
433.7251 	EXP 	response_no: texRes = 128.0
433.7443 	EXP 	image_3: texRes = 128.0
433.7443 	EXP 	image_4: texRes = 128.0
433.7443 	EXP 	cue_file2: texRes = 128.0
433.7443 	EXP 	response_yes: texRes = 128.0
433.7443 	EXP 	response_no: texRes = 128.0
433.7636 	EXP 	image_3: texRes = 128.0
433.7636 	EXP 	image_4: texRes = 128.0
433.7636 	EXP 	cue_file2: texRes = 128.0
433.7636 	EXP 	response_yes: texRes = 128.0
433.7636 	EXP 	response_no: texRes = 128.0
433.7828 	EXP 	image_3: texRes = 128.0
433.7828 	EXP 	image_4: texRes = 128.0
433.7828 	EXP 	cue_file2: texRes = 128.0
433.7828 	EXP 	response_yes: texRes = 128.0
433.7828 	EXP 	response_no: texRes = 128.0
433.8021 	EXP 	image_3: texRes = 128.0
433.8021 	EXP 	image_4: texRes = 128.0
433.8021 	EXP 	cue_file2: texRes = 128.0
433.8021 	EXP 	response_yes: texRes = 128.0
433.8021 	EXP 	response_no: texRes = 128.0
433.8213 	EXP 	image_3: texRes = 128.0
433.8213 	EXP 	image_4: texRes = 128.0
433.8213 	EXP 	cue_file2: texRes = 128.0
433.8213 	EXP 	response_yes: texRes = 128.0
433.8213 	EXP 	response_no: texRes = 128.0
433.8407 	EXP 	image_3: texRes = 128.0
433.8407 	EXP 	image_4: texRes = 128.0
433.8407 	EXP 	cue_file2: texRes = 128.0
433.8407 	EXP 	response_yes: texRes = 128.0
433.8407 	EXP 	response_no: texRes = 128.0
433.8599 	EXP 	image_3: texRes = 128.0
433.8599 	EXP 	image_4: texRes = 128.0
433.8599 	EXP 	cue_file2: texRes = 128.0
433.8599 	EXP 	response_yes: texRes = 128.0
433.8599 	EXP 	response_no: texRes = 128.0
433.8793 	EXP 	image_3: texRes = 128.0
433.8793 	EXP 	image_4: texRes = 128.0
433.8793 	EXP 	cue_file2: texRes = 128.0
433.8793 	EXP 	response_yes: texRes = 128.0
433.8793 	EXP 	response_no: texRes = 128.0
433.8986 	EXP 	image_3: texRes = 128.0
433.8986 	EXP 	image_4: texRes = 128.0
433.8986 	EXP 	cue_file2: texRes = 128.0
433.8986 	EXP 	response_yes: texRes = 128.0
433.8986 	EXP 	response_no: texRes = 128.0
433.9180 	EXP 	image_3: texRes = 128.0
433.9180 	EXP 	image_4: texRes = 128.0
433.9180 	EXP 	cue_file2: texRes = 128.0
433.9180 	EXP 	response_yes: texRes = 128.0
433.9180 	EXP 	response_no: texRes = 128.0
433.9372 	EXP 	image_3: texRes = 128.0
433.9372 	EXP 	image_4: texRes = 128.0
433.9372 	EXP 	cue_file2: texRes = 128.0
433.9372 	EXP 	response_yes: texRes = 128.0
433.9372 	EXP 	response_no: texRes = 128.0
433.9564 	EXP 	image_3: texRes = 128.0
433.9564 	EXP 	image_4: texRes = 128.0
433.9564 	EXP 	cue_file2: texRes = 128.0
433.9564 	EXP 	response_yes: texRes = 128.0
433.9564 	EXP 	response_no: texRes = 128.0
433.9758 	EXP 	image_3: texRes = 128.0
433.9758 	EXP 	image_4: texRes = 128.0
433.9758 	EXP 	cue_file2: texRes = 128.0
433.9758 	EXP 	response_yes: texRes = 128.0
433.9758 	EXP 	response_no: texRes = 128.0
433.9950 	EXP 	image_3: texRes = 128.0
433.9950 	EXP 	image_4: texRes = 128.0
433.9950 	EXP 	cue_file2: texRes = 128.0
433.9950 	EXP 	response_yes: texRes = 128.0
433.9950 	EXP 	response_no: texRes = 128.0
434.0142 	EXP 	image_3: texRes = 128.0
434.0142 	EXP 	image_4: texRes = 128.0
434.0142 	EXP 	cue_file2: texRes = 128.0
434.0142 	EXP 	response_yes: texRes = 128.0
434.0142 	EXP 	response_no: texRes = 128.0
434.0334 	EXP 	image_3: texRes = 128.0
434.0334 	EXP 	image_4: texRes = 128.0
434.0334 	EXP 	cue_file2: texRes = 128.0
434.0334 	EXP 	response_yes: texRes = 128.0
434.0334 	EXP 	response_no: texRes = 128.0
434.0525 	EXP 	image_3: texRes = 128.0
434.0525 	EXP 	image_4: texRes = 128.0
434.0525 	EXP 	cue_file2: texRes = 128.0
434.0525 	EXP 	response_yes: texRes = 128.0
434.0525 	EXP 	response_no: texRes = 128.0
434.0719 	EXP 	image_3: texRes = 128.0
434.0719 	EXP 	image_4: texRes = 128.0
434.0719 	EXP 	cue_file2: texRes = 128.0
434.0719 	EXP 	response_yes: texRes = 128.0
434.0719 	EXP 	response_no: texRes = 128.0
434.0908 	EXP 	image_3: texRes = 128.0
434.0908 	EXP 	image_4: texRes = 128.0
434.0908 	EXP 	cue_file2: texRes = 128.0
434.0908 	EXP 	response_yes: texRes = 128.0
434.0908 	EXP 	response_no: texRes = 128.0
434.1100 	EXP 	image_3: texRes = 128.0
434.1100 	EXP 	image_4: texRes = 128.0
434.1100 	EXP 	cue_file2: texRes = 128.0
434.1100 	EXP 	response_yes: texRes = 128.0
434.1100 	EXP 	response_no: texRes = 128.0
434.1292 	EXP 	image_3: texRes = 128.0
434.1292 	EXP 	image_4: texRes = 128.0
434.1292 	EXP 	cue_file2: texRes = 128.0
434.1292 	EXP 	response_yes: texRes = 128.0
434.1292 	EXP 	response_no: texRes = 128.0
434.1485 	EXP 	image_3: texRes = 128.0
434.1485 	EXP 	image_4: texRes = 128.0
434.1485 	EXP 	cue_file2: texRes = 128.0
434.1485 	EXP 	response_yes: texRes = 128.0
434.1485 	EXP 	response_no: texRes = 128.0
434.1677 	EXP 	image_3: texRes = 128.0
434.1677 	EXP 	image_4: texRes = 128.0
434.1677 	EXP 	cue_file2: texRes = 128.0
434.1677 	EXP 	response_yes: texRes = 128.0
434.1677 	EXP 	response_no: texRes = 128.0
434.1869 	EXP 	image_3: texRes = 128.0
434.1869 	EXP 	image_4: texRes = 128.0
434.1869 	EXP 	cue_file2: texRes = 128.0
434.1869 	EXP 	response_yes: texRes = 128.0
434.1869 	EXP 	response_no: texRes = 128.0
434.2060 	EXP 	image_3: texRes = 128.0
434.2060 	EXP 	image_4: texRes = 128.0
434.2060 	EXP 	cue_file2: texRes = 128.0
434.2060 	EXP 	response_yes: texRes = 128.0
434.2060 	EXP 	response_no: texRes = 128.0
434.2252 	EXP 	image_3: texRes = 128.0
434.2252 	EXP 	image_4: texRes = 128.0
434.2252 	EXP 	cue_file2: texRes = 128.0
434.2252 	EXP 	response_yes: texRes = 128.0
434.2252 	EXP 	response_no: texRes = 128.0
434.2444 	EXP 	image_3: texRes = 128.0
434.2444 	EXP 	image_4: texRes = 128.0
434.2444 	EXP 	cue_file2: texRes = 128.0
434.2444 	EXP 	response_yes: texRes = 128.0
434.2444 	EXP 	response_no: texRes = 128.0
434.2637 	EXP 	image_3: texRes = 128.0
434.2637 	EXP 	image_4: texRes = 128.0
434.2637 	EXP 	cue_file2: texRes = 128.0
434.2637 	EXP 	response_yes: texRes = 128.0
434.2637 	EXP 	response_no: texRes = 128.0
434.2829 	EXP 	image_3: texRes = 128.0
434.2829 	EXP 	image_4: texRes = 128.0
434.2829 	EXP 	cue_file2: texRes = 128.0
434.2829 	EXP 	response_yes: texRes = 128.0
434.2829 	EXP 	response_no: texRes = 128.0
434.3019 	DATA 	Keypress: 5
434.3032 	EXP 	image_3: texRes = 128.0
434.3032 	EXP 	image_4: texRes = 128.0
434.3032 	EXP 	cue_file2: texRes = 128.0
434.3032 	EXP 	response_yes: texRes = 128.0
434.3032 	EXP 	response_no: texRes = 128.0
434.3228 	EXP 	image_3: texRes = 128.0
434.3228 	EXP 	image_4: texRes = 128.0
434.3228 	EXP 	cue_file2: texRes = 128.0
434.3228 	EXP 	response_yes: texRes = 128.0
