0.6823 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
42.3579 	EXP 	cue_file2: texRes = 128.0
42.3579 	EXP 	response_yes: texRes = 128.0
42.3579 	EXP 	response_no: texRes = 128.0
42.3719 	EXP 	cue_file2: texRes = 128.0
42.3719 	EXP 	response_yes: texRes = 128.0
42.3719 	EXP 	response_no: texRes = 128.0
42.3860 	EXP 	cue_file2: texRes = 128.0
42.3860 	EXP 	response_yes: texRes = 128.0
42.3860 	EXP 	response_no: texRes = 128.0
42.4000 	EXP 	cue_file2: texRes = 128.0
42.4000 	EXP 	response_yes: texRes = 128.0
42.4000 	EXP 	response_no: texRes = 128.0
42.4141 	EXP 	cue_file2: texRes = 128.0
42.4141 	EXP 	response_yes: texRes = 128.0
42.4141 	EXP 	response_no: texRes = 128.0
42.4281 	EXP 	cue_file2: texRes = 128.0
42.4281 	EXP 	response_yes: texRes = 128.0
42.4281 	EXP 	response_no: texRes = 128.0
42.4443 	EXP 	cue_file2: texRes = 128.0
42.4443 	EXP 	response_yes: texRes = 128.0
42.4443 	EXP 	response_no: texRes = 128.0
42.4581 	EXP 	cue_file2: texRes = 128.0
42.4581 	EXP 	response_yes: texRes = 128.0
42.4581 	EXP 	response_no: texRes = 128.0
42.4722 	EXP 	cue_file2: texRes = 128.0
42.4722 	EXP 	response_yes: texRes = 128.0
42.4722 	EXP 	response_no: texRes = 128.0
42.4861 	EXP 	cue_file2: texRes = 128.0
42.4861 	EXP 	response_yes: texRes = 128.0
42.4861 	EXP 	response_no: texRes = 128.0
42.5003 	EXP 	cue_file2: texRes = 128.0
42.5003 	EXP 	response_yes: texRes = 128.0
42.5003 	EXP 	response_no: texRes = 128.0
42.5143 	EXP 	cue_file2: texRes = 128.0
42.5143 	EXP 	response_yes: texRes = 128.0
42.5143 	EXP 	response_no: texRes = 128.0
42.5282 	EXP 	cue_file2: texRes = 128.0
42.5282 	EXP 	response_yes: texRes = 128.0
42.5282 	EXP 	response_no: texRes = 128.0
42.5589 	EXP 	cue_file2: texRes = 128.0
42.5589 	EXP 	response_yes: texRes = 128.0
42.5589 	EXP 	response_no: texRes = 128.0
42.5752 	EXP 	cue_file2: texRes = 128.0
42.5752 	EXP 	response_yes: texRes = 128.0
42.5752 	EXP 	response_no: texRes = 128.0
42.5892 	EXP 	cue_file2: texRes = 128.0
42.5892 	EXP 	response_yes: texRes = 128.0
42.5892 	EXP 	response_no: texRes = 128.0
42.6033 	EXP 	cue_file2: texRes = 128.0
42.6033 	EXP 	response_yes: texRes = 128.0
42.6033 	EXP 	response_no: texRes = 128.0
42.6172 	EXP 	cue_file2: texRes = 128.0
42.6172 	EXP 	response_yes: texRes = 128.0
42.6172 	EXP 	response_no: texRes = 128.0
42.6311 	EXP 	cue_file2: texRes = 128.0
42.6311 	EXP 	response_yes: texRes = 128.0
42.6311 	EXP 	response_no: texRes = 128.0
42.6453 	EXP 	cue_file2: texRes = 128.0
42.6453 	EXP 	response_yes: texRes = 128.0
42.6453 	EXP 	response_no: texRes = 128.0
42.6614 	EXP 	cue_file2: texRes = 128.0
42.6614 	EXP 	response_yes: texRes = 128.0
42.6614 	EXP 	response_no: texRes = 128.0
42.6752 	EXP 	cue_file2: texRes = 128.0
42.6752 	EXP 	response_yes: texRes = 128.0
42.6752 	EXP 	response_no: texRes = 128.0
42.6892 	EXP 	cue_file2: texRes = 128.0
42.6892 	EXP 	response_yes: texRes = 128.0
42.6892 	EXP 	response_no: texRes = 128.0
42.7031 	EXP 	cue_file2: texRes = 128.0
42.7031 	EXP 	response_yes: texRes = 128.0
42.7031 	EXP 	response_no: texRes = 128.0
42.7170 	EXP 	cue_file2: texRes = 128.0
42.7170 	EXP 	response_yes: texRes = 128.0
42.7170 	EXP 	response_no: texRes = 128.0
42.7308 	EXP 	cue_file2: texRes = 128.0
42.7308 	EXP 	response_yes: texRes = 128.0
42.7308 	EXP 	response_no: texRes = 128.0
42.7448 	EXP 	cue_file2: texRes = 128.0
42.7448 	EXP 	response_yes: texRes = 128.0
42.7448 	EXP 	response_no: texRes = 128.0
42.7588 	EXP 	cue_file2: texRes = 128.0
42.7588 	EXP 	response_yes: texRes = 128.0
42.7588 	EXP 	response_no: texRes = 128.0
42.7728 	EXP 	cue_file2: texRes = 128.0
42.7728 	EXP 	response_yes: texRes = 128.0
42.7728 	EXP 	response_no: texRes = 128.0
42.7866 	EXP 	cue_file2: texRes = 128.0
42.7866 	EXP 	response_yes: texRes = 128.0
42.7866 	EXP 	response_no: texRes = 128.0
42.8009 	EXP 	cue_file2: texRes = 128.0
42.8009 	EXP 	response_yes: texRes = 128.0
42.8009 	EXP 	response_no: texRes = 128.0
42.8147 	EXP 	cue_file2: texRes = 128.0
42.8147 	EXP 	response_yes: texRes = 128.0
42.8147 	EXP 	response_no: texRes = 128.0
42.8289 	EXP 	cue_file2: texRes = 128.0
42.8289 	EXP 	response_yes: texRes = 128.0
42.8289 	EXP 	response_no: texRes = 128.0
42.8592 	EXP 	cue_file2: texRes = 128.0
42.8592 	EXP 	response_yes: texRes = 128.0
42.8592 	EXP 	response_no: texRes = 128.0
42.8758 	EXP 	cue_file2: texRes = 128.0
42.8758 	EXP 	response_yes: texRes = 128.0
42.8758 	EXP 	response_no: texRes = 128.0
42.8897 	EXP 	cue_file2: texRes = 128.0
42.8897 	EXP 	response_yes: texRes = 128.0
42.8897 	EXP 	response_no: texRes = 128.0
42.9038 	EXP 	cue_file2: texRes = 128.0
42.9038 	EXP 	response_yes: texRes = 128.0
42.9038 	EXP 	response_no: texRes = 128.0
42.9177 	EXP 	cue_file2: texRes = 128.0
42.9177 	EXP 	response_yes: texRes = 128.0
42.9177 	EXP 	response_no: texRes = 128.0
42.9316 	EXP 	cue_file2: texRes = 128.0
42.9316 	EXP 	response_yes: texRes = 128.0
42.9316 	EXP 	response_no: texRes = 128.0
42.9458 	EXP 	cue_file2: texRes = 128.0
42.9458 	EXP 	response_yes: texRes = 128.0
42.9458 	EXP 	response_no: texRes = 128.0
42.9762 	EXP 	cue_file2: texRes = 128.0
42.9762 	EXP 	response_yes: texRes = 128.0
42.9762 	EXP 	response_no: texRes = 128.0
42.9930 	EXP 	cue_file2: texRes = 128.0
42.9930 	EXP 	response_yes: texRes = 128.0
42.9930 	EXP 	response_no: texRes = 128.0
43.0068 	EXP 	cue_file2: texRes = 128.0
43.0068 	EXP 	response_yes: texRes = 128.0
43.0068 	EXP 	response_no: texRes = 128.0
43.0207 	EXP 	cue_file2: texRes = 128.0
43.0207 	EXP 	response_yes: texRes = 128.0
43.0207 	EXP 	response_no: texRes = 128.0
43.0347 	EXP 	cue_file2: texRes = 128.0
43.0347 	EXP 	response_yes: texRes = 128.0
43.0347 	EXP 	response_no: texRes = 128.0
43.0487 	EXP 	cue_file2: texRes = 128.0
43.0487 	EXP 	response_yes: texRes = 128.0
43.0487 	EXP 	response_no: texRes = 128.0
43.0630 	EXP 	cue_file2: texRes = 128.0
43.0630 	EXP 	response_yes: texRes = 128.0
43.0630 	EXP 	response_no: texRes = 128.0
43.0789 	EXP 	cue_file2: texRes = 128.0
43.0789 	EXP 	response_yes: texRes = 128.0
43.0789 	EXP 	response_no: texRes = 128.0
43.0933 	EXP 	cue_file2: texRes = 128.0
43.0933 	EXP 	response_yes: texRes = 128.0
43.0933 	EXP 	response_no: texRes = 128.0
43.1074 	EXP 	cue_file2: texRes = 128.0
43.1074 	EXP 	response_yes: texRes = 128.0
43.1074 	EXP 	response_no: texRes = 128.0
43.1213 	EXP 	cue_file2: texRes = 128.0
43.1213 	EXP 	response_yes: texRes = 128.0
43.1213 	EXP 	response_no: texRes = 128.0
43.1354 	EXP 	cue_file2: texRes = 128.0
43.1354 	EXP 	response_yes: texRes = 128.0
43.1354 	EXP 	response_no: texRes = 128.0
43.1495 	EXP 	cue_file2: texRes = 128.0
43.1495 	EXP 	response_yes: texRes = 128.0
43.1495 	EXP 	response_no: texRes = 128.0
43.1637 	EXP 	cue_file2: texRes = 128.0
43.1637 	EXP 	response_yes: texRes = 128.0
43.1637 	EXP 	response_no: texRes = 128.0
43.1791 	EXP 	cue_file2: texRes = 128.0
43.1791 	EXP 	response_yes: texRes = 128.0
43.1791 	EXP 	response_no: texRes = 128.0
43.2100 	EXP 	cue_file2: texRes = 128.0
43.2100 	EXP 	response_yes: texRes = 128.0
43.2100 	EXP 	response_no: texRes = 128.0
43.2266 	EXP 	cue_file2: texRes = 128.0
43.2266 	EXP 	response_yes: texRes = 128.0
43.2266 	EXP 	response_no: texRes = 128.0
43.2402 	EXP 	cue_file2: texRes = 128.0
43.2402 	EXP 	response_yes: texRes = 128.0
43.2402 	EXP 	response_no: texRes = 128.0
43.2543 	EXP 	cue_file2: texRes = 128.0
43.2543 	EXP 	response_yes: texRes = 128.0
43.2543 	EXP 	response_no: texRes = 128.0
43.2683 	EXP 	cue_file2: texRes = 128.0
43.2683 	EXP 	response_yes: texRes = 128.0
43.2683 	EXP 	response_no: texRes = 128.0
43.2824 	EXP 	cue_file2: texRes = 128.0
43.2824 	EXP 	response_yes: texRes = 128.0
43.2824 	EXP 	response_no: texRes = 128.0
43.2965 	EXP 	cue_file2: texRes = 128.0
43.2965 	EXP 	response_yes: texRes = 128.0
43.2965 	EXP 	response_no: texRes = 128.0
43.3270 	EXP 	cue_file2: texRes = 128.0
43.3270 	EXP 	response_yes: texRes = 128.0
43.3270 	EXP 	response_no: texRes = 128.0
43.3436 	EXP 	cue_file2: texRes = 128.0
43.3436 	EXP 	response_yes: texRes = 128.0
43.3436 	EXP 	response_no: texRes = 128.0
43.3573 	EXP 	cue_file2: texRes = 128.0
43.3573 	EXP 	response_yes: texRes = 128.0
43.3573 	EXP 	response_no: texRes = 128.0
43.3715 	EXP 	cue_file2: texRes = 128.0
43.3715 	EXP 	response_yes: texRes = 128.0
43.3715 	EXP 	response_no: texRes = 128.0
43.3854 	EXP 	cue_file2: texRes = 128.0
43.3854 	EXP 	response_yes: texRes = 128.0
43.3854 	EXP 	response_no: texRes = 128.0
43.3994 	EXP 	cue_file2: texRes = 128.0
43.3994 	EXP 	response_yes: texRes = 128.0
43.3994 	EXP 	response_no: texRes = 128.0
43.4135 	EXP 	cue_file2: texRes = 128.0
43.4135 	EXP 	response_yes: texRes = 128.0
43.4135 	EXP 	response_no: texRes = 128.0
43.4440 	EXP 	cue_file2: texRes = 128.0
43.4440 	EXP 	response_yes: texRes = 128.0
43.4440 	EXP 	response_no: texRes = 128.0
43.4605 	EXP 	cue_file2: texRes = 128.0
43.4605 	EXP 	response_yes: texRes = 128.0
43.4605 	EXP 	response_no: texRes = 128.0
43.4742 	EXP 	cue_file2: texRes = 128.0
43.4742 	EXP 	response_yes: texRes = 128.0
43.4742 	EXP 	response_no: texRes = 128.0
43.4883 	EXP 	cue_file2: texRes = 128.0
43.4883 	EXP 	response_yes: texRes = 128.0
43.4883 	EXP 	response_no: texRes = 128.0
43.5023 	EXP 	cue_file2: texRes = 128.0
43.5023 	EXP 	response_yes: texRes = 128.0
43.5023 	EXP 	response_no: texRes = 128.0
43.5163 	EXP 	cue_file2: texRes = 128.0
43.5163 	EXP 	response_yes: texRes = 128.0
43.5163 	EXP 	response_no: texRes = 128.0
43.5304 	EXP 	cue_file2: texRes = 128.0
43.5304 	EXP 	response_yes: texRes = 128.0
43.5304 	EXP 	response_no: texRes = 128.0
43.5608 	EXP 	cue_file2: texRes = 128.0
43.5608 	EXP 	response_yes: texRes = 128.0
43.5608 	EXP 	response_no: texRes = 128.0
43.5775 	EXP 	cue_file2: texRes = 128.0
43.5775 	EXP 	response_yes: texRes = 128.0
43.5775 	EXP 	response_no: texRes = 128.0
43.5915 	EXP 	cue_file2: texRes = 128.0
43.5915 	EXP 	response_yes: texRes = 128.0
43.5915 	EXP 	response_no: texRes = 128.0
43.6053 	EXP 	cue_file2: texRes = 128.0
43.6053 	EXP 	response_yes: texRes = 128.0
43.6053 	EXP 	response_no: texRes = 128.0
43.6194 	EXP 	cue_file2: texRes = 128.0
43.6194 	EXP 	response_yes: texRes = 128.0
43.6194 	EXP 	response_no: texRes = 128.0
43.6333 	EXP 	cue_file2: texRes = 128.0
43.6333 	EXP 	response_yes: texRes = 128.0
43.6333 	EXP 	response_no: texRes = 128.0
43.6473 	EXP 	cue_file2: texRes = 128.0
43.6473 	EXP 	response_yes: texRes = 128.0
43.6473 	EXP 	response_no: texRes = 128.0
43.6778 	EXP 	cue_file2: texRes = 128.0
43.6778 	EXP 	response_yes: texRes = 128.0
43.6778 	EXP 	response_no: texRes = 128.0
43.6945 	EXP 	cue_file2: texRes = 128.0
43.6945 	EXP 	response_yes: texRes = 128.0
43.6945 	EXP 	response_no: texRes = 128.0
43.7083 	EXP 	cue_file2: texRes = 128.0
43.7083 	EXP 	response_yes: texRes = 128.0
43.7083 	EXP 	response_no: texRes = 128.0
43.7223 	EXP 	cue_file2: texRes = 128.0
43.7223 	EXP 	response_yes: texRes = 128.0
43.7223 	EXP 	response_no: texRes = 128.0
43.7364 	EXP 	cue_file2: texRes = 128.0
43.7364 	EXP 	response_yes: texRes = 128.0
43.7364 	EXP 	response_no: texRes = 128.0
43.7504 	EXP 	cue_file2: texRes = 128.0
43.7504 	EXP 	response_yes: texRes = 128.0
43.7504 	EXP 	response_no: texRes = 128.0
43.7645 	EXP 	cue_file2: texRes = 128.0
43.7645 	EXP 	response_yes: texRes = 128.0
43.7645 	EXP 	response_no: texRes = 128.0
43.7946 	EXP 	cue_file2: texRes = 128.0
43.7946 	EXP 	response_yes: texRes = 128.0
43.7946 	EXP 	response_no: texRes = 128.0
43.8114 	EXP 	cue_file2: texRes = 128.0
43.8114 	EXP 	response_yes: texRes = 128.0
43.8114 	EXP 	response_no: texRes = 128.0
43.8253 	EXP 	cue_file2: texRes = 128.0
43.8253 	EXP 	response_yes: texRes = 128.0
43.8253 	EXP 	response_no: texRes = 128.0
43.8392 	EXP 	cue_file2: texRes = 128.0
43.8392 	EXP 	response_yes: texRes = 128.0
43.8392 	EXP 	response_no: texRes = 128.0
43.8534 	EXP 	cue_file2: texRes = 128.0
43.8534 	EXP 	response_yes: texRes = 128.0
43.8534 	EXP 	response_no: texRes = 128.0
43.8674 	EXP 	cue_file2: texRes = 128.0
43.8674 	EXP 	response_yes: texRes = 128.0
43.8674 	EXP 	response_no: texRes = 128.0
43.8814 	EXP 	cue_file2: texRes = 128.0
43.8814 	EXP 	response_yes: texRes = 128.0
43.8814 	EXP 	response_no: texRes = 128.0
43.9117 	EXP 	cue_file2: texRes = 128.0
43.9117 	EXP 	response_yes: texRes = 128.0
43.9117 	EXP 	response_no: texRes = 128.0
43.9258 	DATA 	Keypress: 1
43.9282 	EXP 	cue_file2: texRes = 128.0
43.9282 	EXP 	response_yes: texRes = 128.0
43.9282 	EXP 	response_no: texRes = 128.0
43.9425 	EXP 	cue_file2: texRes = 128.0
43.9425 	EXP 	response_yes: texRes = 128.0
43.9425 	EXP 	response_no: texRes = 128.0
43.9567 	EXP 	cue_file2: texRes = 128.0
43.9567 	EXP 	response_yes: texRes = 128.0
43.9567 	EXP 	response_no: texRes = 128.0
43.9703 	EXP 	cue_file2: texRes = 128.0
43.9703 	EXP 	response_yes: texRes = 128.0
43.9703 	EXP 	response_no: texRes = 128.0
43.9842 	EXP 	cue_file2: texRes = 128.0
43.9842 	EXP 	response_yes: texRes = 128.0
43.9842 	EXP 	response_no: texRes = 128.0
43.9984 	EXP 	cue_file2: texRes = 128.0
43.9984 	EXP 	response_yes: texRes = 128.0
43.9984 	EXP 	response_no: texRes = 128.0
44.0146 	EXP 	cue_file2: texRes = 128.0
44.0146 	EXP 	response_yes: texRes = 128.0
44.0146 	EXP 	response_no: texRes = 128.0
44.0285 	EXP 	cue_file2: texRes = 128.0
44.0285 	EXP 	response_yes: texRes = 128.0
44.0285 	EXP 	response_no: texRes = 128.0
44.0428 	EXP 	cue_file2: texRes = 128.0
44.0428 	EXP 	response_yes: texRes = 128.0
44.0428 	EXP 	response_no: texRes = 128.0
44.0568 	EXP 	cue_file2: texRes = 128.0
44.0568 	EXP 	response_yes: texRes = 128.0
44.0568 	EXP 	response_no: texRes = 128.0
44.0709 	EXP 	cue_file2: texRes = 128.0
44.0709 	EXP 	response_yes: texRes = 128.0
44.0709 	EXP 	response_no: texRes = 128.0
44.0850 	EXP 	cue_file2: texRes = 128.0
44.0850 	EXP 	response_yes: texRes = 128.0
44.0850 	EXP 	response_no: texRes = 128.0
44.0989 	EXP 	cue_file2: texRes = 128.0
44.0989 	EXP 	response_yes: texRes = 128.0
44.0989 	EXP 	response_no: texRes = 128.0
44.1148 	EXP 	cue_file2: texRes = 128.0
44.1148 	EXP 	response_yes: texRes = 128.0
44.1148 	EXP 	response_no: texRes = 128.0
44.1459 	EXP 	cue_file2: texRes = 128.0
44.1459 	EXP 	response_yes: texRes = 128.0
44.1459 	EXP 	response_no: texRes = 128.0
44.1622 	EXP 	cue_file2: texRes = 128.0
44.1622 	EXP 	response_yes: texRes = 128.0
44.1622 	EXP 	response_no: texRes = 128.0
44.1759 	EXP 	cue_file2: texRes = 128.0
44.1759 	EXP 	response_yes: texRes = 128.0
44.1759 	EXP 	response_no: texRes = 128.0
44.1896 	EXP 	cue_file2: texRes = 128.0
44.1896 	EXP 	response_yes: texRes = 128.0
44.1896 	EXP 	response_no: texRes = 128.0
44.2035 	EXP 	cue_file2: texRes = 128.0
44.2035 	EXP 	response_yes: texRes = 128.0
44.2035 	EXP 	response_no: texRes = 128.0
44.2175 	EXP 	cue_file2: texRes = 128.0
44.2175 	EXP 	response_yes: texRes = 128.0
44.2175 	EXP 	response_no: texRes = 128.0
44.2318 	EXP 	cue_file2: texRes = 128.0
44.2318 	EXP 	response_yes: texRes = 128.0
44.2318 	EXP 	response_no: texRes = 128.0
44.2625 	EXP 	cue_file2: texRes = 128.0
44.2625 	EXP 	response_yes: texRes = 128.0
44.2625 	EXP 	response_no: texRes = 128.0
44.2791 	EXP 	cue_file2: texRes = 128.0
44.2791 	EXP 	response_yes: texRes = 128.0
44.2791 	EXP 	response_no: texRes = 128.0
44.2929 	EXP 	cue_file2: texRes = 128.0
44.2929 	EXP 	response_yes: texRes = 128.0
44.2929 	EXP 	response_no: texRes = 128.0
44.3068 	EXP 	cue_file2: texRes = 128.0
44.3068 	EXP 	response_yes: texRes = 128.0
44.3068 	EXP 	response_no: texRes = 128.0
44.3208 	EXP 	cue_file2: texRes = 128.0
44.3208 	EXP 	response_yes: texRes = 128.0
44.3208 	EXP 	response_no: texRes = 128.0
44.3349 	EXP 	cue_file2: texRes = 128.0
44.3349 	EXP 	response_yes: texRes = 128.0
44.3349 	EXP 	response_no: texRes = 128.0
44.3489 	EXP 	cue_file2: texRes = 128.0
44.3489 	EXP 	response_yes: texRes = 128.0
44.3489 	EXP 	response_no: texRes = 128.0
44.3797 	EXP 	cue_file2: texRes = 128.0
44.3797 	EXP 	response_yes: texRes = 128.0
44.3797 	EXP 	response_no: texRes = 128.0
44.3964 	EXP 	cue_file2: texRes = 128.0
44.3964 	EXP 	response_yes: texRes = 128.0
44.3964 	EXP 	response_no: texRes = 128.0
44.4102 	EXP 	cue_file2: texRes = 128.0
44.4102 	EXP 	response_yes: texRes = 128.0
44.4102 	EXP 	response_no: texRes = 128.0
44.4239 	EXP 	cue_file2: texRes = 128.0
44.4239 	EXP 	response_yes: texRes = 128.0
44.4239 	EXP 	response_no: texRes = 128.0
44.4378 	EXP 	cue_file2: texRes = 128.0
44.4378 	EXP 	response_yes: texRes = 128.0
44.4378 	EXP 	response_no: texRes = 128.0
44.4517 	EXP 	cue_file2: texRes = 128.0
44.4517 	EXP 	response_yes: texRes = 128.0
44.4517 	EXP 	response_no: texRes = 128.0
44.4655 	EXP 	cue_file2: texRes = 128.0
44.4655 	EXP 	response_yes: texRes = 128.0
44.4655 	EXP 	response_no: texRes = 128.0
44.4965 	EXP 	cue_file2: texRes = 128.0
44.4965 	EXP 	response_yes: texRes = 128.0
44.4965 	EXP 	response_no: texRes = 128.0
44.5131 	EXP 	cue_file2: texRes = 128.0
44.5131 	EXP 	response_yes: texRes = 128.0
44.5131 	EXP 	response_no: texRes = 128.0
44.5270 	EXP 	cue_file2: texRes = 128.0
44.5270 	EXP 	response_yes: texRes = 128.0
44.5270 	EXP 	response_no: texRes = 128.0
44.5409 	EXP 	cue_file2: texRes = 128.0
44.5409 	EXP 	response_yes: texRes = 128.0
44.5409 	EXP 	response_no: texRes = 128.0
44.5548 	EXP 	cue_file2: texRes = 128.0
44.5548 	EXP 	response_yes: texRes = 128.0
44.5548 	EXP 	response_no: texRes = 128.0
44.5689 	EXP 	cue_file2: texRes = 128.0
44.5689 	EXP 	response_yes: texRes = 128.0
44.5689 	EXP 	response_no: texRes = 128.0
44.5829 	EXP 	cue_file2: texRes = 128.0
44.5829 	EXP 	response_yes: texRes = 128.0
44.5829 	EXP 	response_no: texRes = 128.0
44.6133 	EXP 	cue_file2: texRes = 128.0
44.6133 	EXP 	response_yes: texRes = 128.0
44.6133 	EXP 	response_no: texRes = 128.0
44.6303 	EXP 	cue_file2: texRes = 128.0
44.6303 	EXP 	response_yes: texRes = 128.0
44.6303 	EXP 	response_no: texRes = 128.0
44.6440 	EXP 	cue_file2: texRes = 128.0
44.6440 	EXP 	response_yes: texRes = 128.0
44.6440 	EXP 	response_no: texRes = 128.0
44.6580 	EXP 	cue_file2: texRes = 128.0
44.6580 	EXP 	response_yes: texRes = 128.0
44.6580 	EXP 	response_no: texRes = 128.0
44.6721 	EXP 	cue_file2: texRes = 128.0
44.6721 	EXP 	response_yes: texRes = 128.0
44.6721 	EXP 	response_no: texRes = 128.0
44.6862 	EXP 	cue_file2: texRes = 128.0
44.6862 	EXP 	response_yes: texRes = 128.0
44.6862 	EXP 	response_no: texRes = 128.0
44.7002 	EXP 	cue_file2: texRes = 128.0
44.7002 	EXP 	response_yes: texRes = 128.0
44.7002 	EXP 	response_no: texRes = 128.0
44.7161 	EXP 	cue_file2: texRes = 128.0
44.7161 	EXP 	response_yes: texRes = 128.0
44.7161 	EXP 	response_no: texRes = 128.0
44.7300 	EXP 	cue_file2: texRes = 128.0
44.7300 	EXP 	response_yes: texRes = 128.0
44.7300 	EXP 	response_no: texRes = 128.0
44.7442 	EXP 	cue_file2: texRes = 128.0
44.7442 	EXP 	response_yes: texRes = 128.0
44.7442 	EXP 	response_no: texRes = 128.0
44.7584 	EXP 	cue_file2: texRes = 128.0
44.7584 	EXP 	response_yes: texRes = 128.0
44.7584 	EXP 	response_no: texRes = 128.0
44.7725 	EXP 	cue_file2: texRes = 128.0
44.7725 	EXP 	response_yes: texRes = 128.0
44.7725 	EXP 	response_no: texRes = 128.0
44.7864 	EXP 	cue_file2: texRes = 128.0
44.7864 	EXP 	response_yes: texRes = 128.0
44.7864 	EXP 	response_no: texRes = 128.0
44.8005 	EXP 	cue_file2: texRes = 128.0
44.8005 	EXP 	response_yes: texRes = 128.0
44.8005 	EXP 	response_no: texRes = 128.0
44.8162 	EXP 	cue_file2: texRes = 128.0
44.8162 	EXP 	response_yes: texRes = 128.0
44.8162 	EXP 	response_no: texRes = 128.0
44.8471 	EXP 	cue_file2: texRes = 128.0
44.8471 	EXP 	response_yes: texRes = 128.0
44.8471 	EXP 	response_no: texRes = 128.0
44.8638 	EXP 	cue_file2: texRes = 128.0
44.8638 	EXP 	response_yes: texRes = 128.0
44.8638 	EXP 	response_no: texRes = 128.0
44.8777 	EXP 	cue_file2: texRes = 128.0
44.8777 	EXP 	response_yes: texRes = 128.0
44.8777 	EXP 	response_no: texRes = 128.0
44.8916 	EXP 	cue_file2: texRes = 128.0
44.8916 	EXP 	response_yes: texRes = 128.0
44.8916 	EXP 	response_no: texRes = 128.0
44.9055 	EXP 	cue_file2: texRes = 128.0
44.9055 	EXP 	response_yes: texRes = 128.0
44.9055 	EXP 	response_no: texRes = 128.0
44.9196 	EXP 	cue_file2: texRes = 128.0
44.9196 	EXP 	response_yes: texRes = 128.0
44.9196 	EXP 	response_no: texRes = 128.0
44.9335 	EXP 	cue_file2: texRes = 128.0
44.9335 	EXP 	response_yes: texRes = 128.0
44.9335 	EXP 	response_no: texRes = 128.0
44.9640 	EXP 	cue_file2: texRes = 128.0
44.9640 	EXP 	response_yes: texRes = 128.0
44.9640 	EXP 	response_no: texRes = 128.0
44.9808 	EXP 	cue_file2: texRes = 128.0
44.9808 	EXP 	response_yes: texRes = 128.0
44.9808 	EXP 	response_no: texRes = 128.0
44.9947 	EXP 	cue_file2: texRes = 128.0
44.9947 	EXP 	response_yes: texRes = 128.0
44.9947 	EXP 	response_no: texRes = 128.0
45.0086 	EXP 	cue_file2: texRes = 128.0
45.0086 	EXP 	response_yes: texRes = 128.0
45.0086 	EXP 	response_no: texRes = 128.0
45.0226 	EXP 	cue_file2: texRes = 128.0
45.0226 	EXP 	response_yes: texRes = 128.0
45.0226 	EXP 	response_no: texRes = 128.0
45.0365 	EXP 	cue_file2: texRes = 128.0
45.0365 	EXP 	response_yes: texRes = 128.0
45.0365 	EXP 	response_no: texRes = 128.0
45.0505 	EXP 	cue_file2: texRes = 128.0
45.0505 	EXP 	response_yes: texRes = 128.0
45.0505 	EXP 	response_no: texRes = 128.0
45.0810 	EXP 	cue_file2: texRes = 128.0
45.0810 	EXP 	response_yes: texRes = 128.0
45.0810 	EXP 	response_no: texRes = 128.0
45.0976 	EXP 	cue_file2: texRes = 128.0
45.0976 	EXP 	response_yes: texRes = 128.0
45.0976 	EXP 	response_no: texRes = 128.0
45.1115 	EXP 	cue_file2: texRes = 128.0
45.1115 	EXP 	response_yes: texRes = 128.0
45.1115 	EXP 	response_no: texRes = 128.0
45.1255 	EXP 	cue_file2: texRes = 128.0
45.1255 	EXP 	response_yes: texRes = 128.0
45.1255 	EXP 	response_no: texRes = 128.0
45.1394 	EXP 	cue_file2: texRes = 128.0
45.1394 	EXP 	response_yes: texRes = 128.0
45.1394 	EXP 	response_no: texRes = 128.0
45.1534 	EXP 	cue_file2: texRes = 128.0
