0.6838 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
487.3393 	EXP 	response_no: texRes = 128.0
487.3586 	EXP 	image_3: texRes = 128.0
487.3586 	EXP 	image_4: texRes = 128.0
487.3586 	EXP 	cue_file2: texRes = 128.0
487.3586 	EXP 	response_yes: texRes = 128.0
487.3586 	EXP 	response_no: texRes = 128.0
487.3777 	EXP 	image_3: texRes = 128.0
487.3777 	EXP 	image_4: texRes = 128.0
487.3777 	EXP 	cue_file2: texRes = 128.0
487.3777 	EXP 	response_yes: texRes = 128.0
487.3777 	EXP 	response_no: texRes = 128.0
487.3968 	EXP 	image_3: texRes = 128.0
487.3968 	EXP 	image_4: texRes = 128.0
487.3968 	EXP 	cue_file2: texRes = 128.0
487.3968 	EXP 	response_yes: texRes = 128.0
487.3968 	EXP 	response_no: texRes = 128.0
487.4162 	EXP 	image_3: texRes = 128.0
487.4162 	EXP 	image_4: texRes = 128.0
487.4162 	EXP 	cue_file2: texRes = 128.0
487.4162 	EXP 	response_yes: texRes = 128.0
487.4162 	EXP 	response_no: texRes = 128.0
487.4355 	EXP 	image_3: texRes = 128.0
487.4355 	EXP 	image_4: texRes = 128.0
487.4355 	EXP 	cue_file2: texRes = 128.0
487.4355 	EXP 	response_yes: texRes = 128.0
487.4355 	EXP 	response_no: texRes = 128.0
487.4545 	EXP 	image_3: texRes = 128.0
487.4545 	EXP 	image_4: texRes = 128.0
487.4545 	EXP 	cue_file2: texRes = 128.0
487.4545 	EXP 	response_yes: texRes = 128.0
487.4545 	EXP 	response_no: texRes = 128.0
487.4736 	EXP 	image_3: texRes = 128.0
487.4736 	EXP 	image_4: texRes = 128.0
487.4736 	EXP 	cue_file2: texRes = 128.0
487.4736 	EXP 	response_yes: texRes = 128.0
487.4736 	EXP 	response_no: texRes = 128.0
487.4927 	EXP 	image_3: texRes = 128.0
487.4927 	EXP 	image_4: texRes = 128.0
487.4927 	EXP 	cue_file2: texRes = 128.0
487.4927 	EXP 	response_yes: texRes = 128.0
487.4927 	EXP 	response_no: texRes = 128.0
487.5120 	EXP 	image_3: texRes = 128.0
487.5120 	EXP 	image_4: texRes = 128.0
487.5120 	EXP 	cue_file2: texRes = 128.0
487.5120 	EXP 	response_yes: texRes = 128.0
487.5120 	EXP 	response_no: texRes = 128.0
487.5312 	EXP 	image_3: texRes = 128.0
487.5312 	EXP 	image_4: texRes = 128.0
487.5312 	EXP 	cue_file2: texRes = 128.0
487.5312 	EXP 	response_yes: texRes = 128.0
487.5312 	EXP 	response_no: texRes = 128.0
487.5507 	EXP 	image_3: texRes = 128.0
487.5507 	EXP 	image_4: texRes = 128.0
487.5507 	EXP 	cue_file2: texRes = 128.0
487.5507 	EXP 	response_yes: texRes = 128.0
487.5507 	EXP 	response_no: texRes = 128.0
487.5699 	EXP 	image_3: texRes = 128.0
487.5699 	EXP 	image_4: texRes = 128.0
487.5699 	EXP 	cue_file2: texRes = 128.0
487.5699 	EXP 	response_yes: texRes = 128.0
487.5699 	EXP 	response_no: texRes = 128.0
487.5891 	EXP 	image_3: texRes = 128.0
487.5891 	EXP 	image_4: texRes = 128.0
487.5891 	EXP 	cue_file2: texRes = 128.0
487.5891 	EXP 	response_yes: texRes = 128.0
487.5891 	EXP 	response_no: texRes = 128.0
487.6082 	EXP 	image_3: texRes = 128.0
487.6082 	EXP 	image_4: texRes = 128.0
487.6082 	EXP 	cue_file2: texRes = 128.0
487.6082 	EXP 	response_yes: texRes = 128.0
487.6082 	EXP 	response_no: texRes = 128.0
487.6273 	EXP 	image_3: texRes = 128.0
487.6273 	EXP 	image_4: texRes = 128.0
487.6273 	EXP 	cue_file2: texRes = 128.0
487.6273 	EXP 	response_yes: texRes = 128.0
487.6273 	EXP 	response_no: texRes = 128.0
487.6464 	EXP 	image_3: texRes = 128.0
487.6464 	EXP 	image_4: texRes = 128.0
487.6464 	EXP 	cue_file2: texRes = 128.0
487.6464 	EXP 	response_yes: texRes = 128.0
487.6464 	EXP 	response_no: texRes = 128.0
487.6658 	EXP 	image_3: texRes = 128.0
487.6658 	EXP 	image_4: texRes = 128.0
487.6658 	EXP 	cue_file2: texRes = 128.0
487.6658 	EXP 	response_yes: texRes = 128.0
487.6658 	EXP 	response_no: texRes = 128.0
487.6850 	EXP 	image_3: texRes = 128.0
487.6850 	EXP 	image_4: texRes = 128.0
487.6850 	EXP 	cue_file2: texRes = 128.0
487.6850 	EXP 	response_yes: texRes = 128.0
487.6850 	EXP 	response_no: texRes = 128.0
487.7042 	EXP 	image_3: texRes = 128.0
487.7042 	EXP 	image_4: texRes = 128.0
487.7042 	EXP 	cue_file2: texRes = 128.0
487.7042 	EXP 	response_yes: texRes = 128.0
487.7042 	EXP 	response_no: texRes = 128.0
487.7235 	EXP 	image_3: texRes = 128.0
487.7235 	EXP 	image_4: texRes = 128.0
487.7235 	EXP 	cue_file2: texRes = 128.0
487.7235 	EXP 	response_yes: texRes = 128.0
487.7235 	EXP 	response_no: texRes = 128.0
487.7428 	EXP 	image_3: texRes = 128.0
487.7428 	EXP 	image_4: texRes = 128.0
487.7428 	EXP 	cue_file2: texRes = 128.0
487.7428 	EXP 	response_yes: texRes = 128.0
487.7428 	EXP 	response_no: texRes = 128.0
487.7620 	EXP 	image_3: texRes = 128.0
487.7620 	EXP 	image_4: texRes = 128.0
487.7620 	EXP 	cue_file2: texRes = 128.0
487.7620 	EXP 	response_yes: texRes = 128.0
487.7620 	EXP 	response_no: texRes = 128.0
487.7811 	EXP 	image_3: texRes = 128.0
487.7811 	EXP 	image_4: texRes = 128.0
487.7811 	EXP 	cue_file2: texRes = 128.0
487.7811 	EXP 	response_yes: texRes = 128.0
487.7811 	EXP 	response_no: texRes = 128.0
487.8005 	EXP 	image_3: texRes = 128.0
487.8005 	EXP 	image_4: texRes = 128.0
487.8005 	EXP 	cue_file2: texRes = 128.0
487.8005 	EXP 	response_yes: texRes = 128.0
487.8005 	EXP 	response_no: texRes = 128.0
487.8197 	EXP 	image_3: texRes = 128.0
487.8197 	EXP 	image_4: texRes = 128.0
487.8197 	EXP 	cue_file2: texRes = 128.0
487.8197 	EXP 	response_yes: texRes = 128.0
487.8197 	EXP 	response_no: texRes = 128.0
487.8389 	EXP 	image_3: texRes = 128.0
487.8389 	EXP 	image_4: texRes = 128.0
487.8389 	EXP 	cue_file2: texRes = 128.0
487.8389 	EXP 	response_yes: texRes = 128.0
487.8389 	EXP 	response_no: texRes = 128.0
487.8582 	EXP 	image_3: texRes = 128.0
487.8582 	EXP 	image_4: texRes = 128.0
487.8582 	EXP 	cue_file2: texRes = 128.0
487.8582 	EXP 	response_yes: texRes = 128.0
487.8582 	EXP 	response_no: texRes = 128.0
487.8775 	EXP 	image_3: texRes = 128.0
487.8775 	EXP 	image_4: texRes = 128.0
487.8775 	EXP 	cue_file2: texRes = 128.0
487.8775 	EXP 	response_yes: texRes = 128.0
487.8775 	EXP 	response_no: texRes = 128.0
487.8968 	EXP 	image_3: texRes = 128.0
487.8968 	EXP 	image_4: texRes = 128.0
487.8968 	EXP 	cue_file2: texRes = 128.0
487.8968 	EXP 	response_yes: texRes = 128.0
487.8968 	EXP 	response_no: texRes = 128.0
487.9159 	EXP 	image_3: texRes = 128.0
487.9159 	EXP 	image_4: texRes = 128.0
487.9159 	EXP 	cue_file2: texRes = 128.0
487.9159 	EXP 	response_yes: texRes = 128.0
487.9159 	EXP 	response_no: texRes = 128.0
487.9352 	EXP 	image_3: texRes = 128.0
487.9352 	EXP 	image_4: texRes = 128.0
487.9352 	EXP 	cue_file2: texRes = 128.0
487.9352 	EXP 	response_yes: texRes = 128.0
487.9352 	EXP 	response_no: texRes = 128.0
487.9547 	EXP 	image_3: texRes = 128.0
487.9547 	EXP 	image_4: texRes = 128.0
487.9547 	EXP 	cue_file2: texRes = 128.0
487.9547 	EXP 	response_yes: texRes = 128.0
487.9547 	EXP 	response_no: texRes = 128.0
487.9547 	EXP 	image_4: autoDraw = True
487.9742 	EXP 	image_3: texRes = 128.0
487.9742 	EXP 	image_4: texRes = 128.0
487.9742 	EXP 	cue_file2: texRes = 128.0
487.9742 	EXP 	response_yes: texRes = 128.0
487.9742 	EXP 	response_no: texRes = 128.0
487.9936 	EXP 	image_3: texRes = 128.0
487.9936 	EXP 	image_4: texRes = 128.0
487.9936 	EXP 	cue_file2: texRes = 128.0
487.9936 	EXP 	response_yes: texRes = 128.0
487.9936 	EXP 	response_no: texRes = 128.0
488.0129 	EXP 	image_3: texRes = 128.0
488.0129 	EXP 	image_4: texRes = 128.0
488.0129 	EXP 	cue_file2: texRes = 128.0
488.0129 	EXP 	response_yes: texRes = 128.0
488.0129 	EXP 	response_no: texRes = 128.0
488.0322 	EXP 	image_3: texRes = 128.0
488.0322 	EXP 	image_4: texRes = 128.0
488.0322 	EXP 	cue_file2: texRes = 128.0
488.0322 	EXP 	response_yes: texRes = 128.0
488.0322 	EXP 	response_no: texRes = 128.0
488.0517 	EXP 	image_3: texRes = 128.0
488.0517 	EXP 	image_4: texRes = 128.0
488.0517 	EXP 	cue_file2: texRes = 128.0
488.0517 	EXP 	response_yes: texRes = 128.0
488.0517 	EXP 	response_no: texRes = 128.0
488.0711 	EXP 	image_3: texRes = 128.0
488.0711 	EXP 	image_4: texRes = 128.0
488.0711 	EXP 	cue_file2: texRes = 128.0
488.0711 	EXP 	response_yes: texRes = 128.0
488.0711 	EXP 	response_no: texRes = 128.0
488.0904 	EXP 	image_3: texRes = 128.0
488.0904 	EXP 	image_4: texRes = 128.0
488.0904 	EXP 	cue_file2: texRes = 128.0
488.0904 	EXP 	response_yes: texRes = 128.0
488.0904 	EXP 	response_no: texRes = 128.0
488.1097 	EXP 	image_3: texRes = 128.0
488.1097 	EXP 	image_4: texRes = 128.0
488.1097 	EXP 	cue_file2: texRes = 128.0
488.1097 	EXP 	response_yes: texRes = 128.0
488.1097 	EXP 	response_no: texRes = 128.0
488.1290 	EXP 	image_3: texRes = 128.0
488.1290 	EXP 	image_4: texRes = 128.0
488.1290 	EXP 	cue_file2: texRes = 128.0
488.1290 	EXP 	response_yes: texRes = 128.0
488.1290 	EXP 	response_no: texRes = 128.0
488.1485 	EXP 	image_3: texRes = 128.0
488.1485 	EXP 	image_4: texRes = 128.0
488.1485 	EXP 	cue_file2: texRes = 128.0
488.1485 	EXP 	response_yes: texRes = 128.0
488.1485 	EXP 	response_no: texRes = 128.0
488.1680 	EXP 	image_3: texRes = 128.0
488.1680 	EXP 	image_4: texRes = 128.0
488.1680 	EXP 	cue_file2: texRes = 128.0
488.1680 	EXP 	response_yes: texRes = 128.0
488.1680 	EXP 	response_no: texRes = 128.0
488.1873 	EXP 	image_3: texRes = 128.0
488.1873 	EXP 	image_4: texRes = 128.0
488.1873 	EXP 	cue_file2: texRes = 128.0
488.1873 	EXP 	response_yes: texRes = 128.0
488.1873 	EXP 	response_no: texRes = 128.0
488.2064 	EXP 	image_3: texRes = 128.0
488.2064 	EXP 	image_4: texRes = 128.0
488.2064 	EXP 	cue_file2: texRes = 128.0
488.2064 	EXP 	response_yes: texRes = 128.0
488.2064 	EXP 	response_no: texRes = 128.0
488.2258 	EXP 	image_3: texRes = 128.0
488.2258 	EXP 	image_4: texRes = 128.0
488.2258 	EXP 	cue_file2: texRes = 128.0
488.2258 	EXP 	response_yes: texRes = 128.0
488.2258 	EXP 	response_no: texRes = 128.0
488.2450 	EXP 	image_3: texRes = 128.0
488.2450 	EXP 	image_4: texRes = 128.0
488.2450 	EXP 	cue_file2: texRes = 128.0
488.2450 	EXP 	response_yes: texRes = 128.0
488.2450 	EXP 	response_no: texRes = 128.0
488.2645 	EXP 	image_3: texRes = 128.0
488.2645 	EXP 	image_4: texRes = 128.0
488.2645 	EXP 	cue_file2: texRes = 128.0
488.2645 	EXP 	response_yes: texRes = 128.0
488.2645 	EXP 	response_no: texRes = 128.0
488.2839 	EXP 	image_3: texRes = 128.0
488.2839 	EXP 	image_4: texRes = 128.0
488.2839 	EXP 	cue_file2: texRes = 128.0
488.2839 	EXP 	response_yes: texRes = 128.0
488.2839 	EXP 	response_no: texRes = 128.0
488.3035 	EXP 	image_3: texRes = 128.0
488.3035 	EXP 	image_4: texRes = 128.0
488.3035 	EXP 	cue_file2: texRes = 128.0
488.3035 	EXP 	response_yes: texRes = 128.0
488.3035 	EXP 	response_no: texRes = 128.0
488.3228 	EXP 	image_3: texRes = 128.0
488.3228 	EXP 	image_4: texRes = 128.0
488.3228 	EXP 	cue_file2: texRes = 128.0
488.3228 	EXP 	response_yes: texRes = 128.0
488.3228 	EXP 	response_no: texRes = 128.0
488.3423 	EXP 	image_3: texRes = 128.0
488.3423 	EXP 	image_4: texRes = 128.0
488.3423 	EXP 	cue_file2: texRes = 128.0
488.3423 	EXP 	response_yes: texRes = 128.0
488.3423 	EXP 	response_no: texRes = 128.0
488.3615 	EXP 	image_3: texRes = 128.0
488.3615 	EXP 	image_4: texRes = 128.0
488.3615 	EXP 	cue_file2: texRes = 128.0
488.3615 	EXP 	response_yes: texRes = 128.0
488.3615 	EXP 	response_no: texRes = 128.0
488.3811 	EXP 	image_3: texRes = 128.0
488.3811 	EXP 	image_4: texRes = 128.0
488.3811 	EXP 	cue_file2: texRes = 128.0
488.3811 	EXP 	response_yes: texRes = 128.0
488.3811 	EXP 	response_no: texRes = 128.0
488.4005 	EXP 	image_3: texRes = 128.0
488.4005 	EXP 	image_4: texRes = 128.0
488.4005 	EXP 	cue_file2: texRes = 128.0
488.4005 	EXP 	response_yes: texRes = 128.0
488.4005 	EXP 	response_no: texRes = 128.0
488.4199 	EXP 	image_3: texRes = 128.0
488.4199 	EXP 	image_4: texRes = 128.0
488.4199 	EXP 	cue_file2: texRes = 128.0
488.4199 	EXP 	response_yes: texRes = 128.0
488.4199 	EXP 	response_no: texRes = 128.0
488.4393 	EXP 	image_3: texRes = 128.0
488.4393 	EXP 	image_4: texRes = 128.0
488.4393 	EXP 	cue_file2: texRes = 128.0
488.4393 	EXP 	response_yes: texRes = 128.0
488.4393 	EXP 	response_no: texRes = 128.0
488.4588 	EXP 	image_3: texRes = 128.0
488.4588 	EXP 	image_4: texRes = 128.0
488.4588 	EXP 	cue_file2: texRes = 128.0
488.4588 	EXP 	response_yes: texRes = 128.0
488.4588 	EXP 	response_no: texRes = 128.0
488.4781 	EXP 	image_3: texRes = 128.0
488.4781 	EXP 	image_4: texRes = 128.0
488.4781 	EXP 	cue_file2: texRes = 128.0
488.4781 	EXP 	response_yes: texRes = 128.0
488.4781 	EXP 	response_no: texRes = 128.0
488.4974 	EXP 	image_3: texRes = 128.0
488.4974 	EXP 	image_4: texRes = 128.0
488.4974 	EXP 	cue_file2: texRes = 128.0
488.4974 	EXP 	response_yes: texRes = 128.0
488.4974 	EXP 	response_no: texRes = 128.0
488.5169 	EXP 	image_3: texRes = 128.0
488.5169 	EXP 	image_4: texRes = 128.0
488.5169 	EXP 	cue_file2: texRes = 128.0
488.5169 	EXP 	response_yes: texRes = 128.0
488.5169 	EXP 	response_no: texRes = 128.0
488.5361 	EXP 	image_3: texRes = 128.0
488.5361 	EXP 	image_4: texRes = 128.0
488.5361 	EXP 	cue_file2: texRes = 128.0
488.5361 	EXP 	response_yes: texRes = 128.0
488.5361 	EXP 	response_no: texRes = 128.0
488.5553 	EXP 	image_3: texRes = 128.0
488.5553 	EXP 	image_4: texRes = 128.0
488.5553 	EXP 	cue_file2: texRes = 128.0
488.5553 	EXP 	response_yes: texRes = 128.0
488.5553 	EXP 	response_no: texRes = 128.0
488.5747 	EXP 	image_3: texRes = 128.0
488.5747 	EXP 	image_4: texRes = 128.0
488.5747 	EXP 	cue_file2: texRes = 128.0
488.5747 	EXP 	response_yes: texRes = 128.0
488.5747 	EXP 	response_no: texRes = 128.0
488.5941 	EXP 	image_3: texRes = 128.0
488.5941 	EXP 	image_4: texRes = 128.0
488.5941 	EXP 	cue_file2: texRes = 128.0
488.5941 	EXP 	response_yes: texRes = 128.0
488.5941 	EXP 	response_no: texRes = 128.0
488.6134 	EXP 	image_3: texRes = 128.0
488.6134 	EXP 	image_4: texRes = 128.0
488.6134 	EXP 	cue_file2: texRes = 128.0
488.6134 	EXP 	response_yes: texRes = 128.0
488.6134 	EXP 	response_no: texRes = 128.0
488.6329 	EXP 	image_3: texRes = 128.0
488.6329 	EXP 	image_4: texRes = 128.0
488.6329 	EXP 	cue_file2: texRes = 128.0
488.6329 	EXP 	response_yes: texRes = 128.0
488.6329 	EXP 	response_no: texRes = 128.0
488.6522 	EXP 	image_3: texRes = 128.0
488.6522 	EXP 	image_4: texRes = 128.0
488.6522 	EXP 	cue_file2: texRes = 128.0
488.6522 	EXP 	response_yes: texRes = 128.0
488.6522 	EXP 	response_no: texRes = 128.0
488.6715 	EXP 	image_3: texRes = 128.0
488.6715 	EXP 	image_4: texRes = 128.0
488.6715 	EXP 	cue_file2: texRes = 128.0
488.6715 	EXP 	response_yes: texRes = 128.0
488.6715 	EXP 	response_no: texRes = 128.0
488.6908 	EXP 	image_3: texRes = 128.0
488.6908 	EXP 	image_4: texRes = 128.0
488.6908 	EXP 	cue_file2: texRes = 128.0
488.6908 	EXP 	response_yes: texRes = 128.0
488.6908 	EXP 	response_no: texRes = 128.0
488.7102 	EXP 	image_3: texRes = 128.0
488.7102 	EXP 	image_4: texRes = 128.0
488.7102 	EXP 	cue_file2: texRes = 128.0
488.7102 	EXP 	response_yes: texRes = 128.0
488.7102 	EXP 	response_no: texRes = 128.0
488.7295 	EXP 	image_3: texRes = 128.0
488.7295 	EXP 	image_4: texRes = 128.0
488.7295 	EXP 	cue_file2: texRes = 128.0
488.7295 	EXP 	response_yes: texRes = 128.0
488.7295 	EXP 	response_no: texRes = 128.0
488.7489 	EXP 	image_3: texRes = 128.0
488.7489 	EXP 	image_4: texRes = 128.0
488.7489 	EXP 	cue_file2: texRes = 128.0
488.7489 	EXP 	response_yes: texRes = 128.0
488.7489 	EXP 	response_no: texRes = 128.0
488.7683 	EXP 	image_3: texRes = 128.0
488.7683 	EXP 	image_4: texRes = 128.0
488.7683 	EXP 	cue_file2: texRes = 128.0
488.7683 	EXP 	response_yes: texRes = 128.0
488.7683 	EXP 	response_no: texRes = 128.0
488.7877 	EXP 	image_3: texRes = 128.0
488.7877 	EXP 	image_4: texRes = 128.0
488.7877 	EXP 	cue_file2: texRes = 128.0
488.7877 	EXP 	response_yes: texRes = 128.0
488.7877 	EXP 	response_no: texRes = 128.0
488.8070 	EXP 	image_3: texRes = 128.0
488.8070 	EXP 	image_4: texRes = 128.0
488.8070 	EXP 	cue_file2: texRes = 128.0
488.8070 	EXP 	response_yes: texRes = 128.0
488.8070 	EXP 	response_no: texRes = 128.0
488.8263 	EXP 	image_3: texRes = 128.0
488.8263 	EXP 	image_4: texRes = 128.0
488.8263 	EXP 	cue_file2: texRes = 128.0
488.8263 	EXP 	response_yes: texRes = 128.0
488.8263 	EXP 	response_no: texRes = 128.0
488.8456 	EXP 	image_3: texRes = 128.0
488.8456 	EXP 	image_4: texRes = 128.0
488.8456 	EXP 	cue_file2: texRes = 128.0
488.8456 	EXP 	response_yes: texRes = 128.0
488.8456 	EXP 	response_no: texRes = 128.0
488.8647 	EXP 	image_3: texRes = 128.0
488.8647 	EXP 	image_4: texRes = 128.0
488.8647 	EXP 	cue_file2: texRes = 128.0
488.8647 	EXP 	response_yes: texRes = 128.0
488.8647 	EXP 	response_no: texRes = 128.0
488.8839 	EXP 	image_3: texRes = 128.0
488.8839 	EXP 	image_4: texRes = 128.0
488.8839 	EXP 	cue_file2: texRes = 128.0
488.8839 	EXP 	response_yes: texRes = 128.0
488.8839 	EXP 	response_no: texRes = 128.0
488.9033 	EXP 	image_3: texRes = 128.0
488.9033 	EXP 	image_4: texRes = 128.0
488.9033 	EXP 	cue_file2: texRes = 128.0
488.9033 	EXP 	response_yes: texRes = 128.0
488.9033 	EXP 	response_no: texRes = 128.0
488.9226 	EXP 	image_3: texRes = 128.0
488.9226 	EXP 	image_4: texRes = 128.0
488.9226 	EXP 	cue_file2: texRes = 128.0
488.9226 	EXP 	response_yes: texRes = 128.0
488.9226 	EXP 	response_no: texRes = 128.0
488.9418 	DATA 	Keypress: 5
488.9432 	EXP 	image_3: texRes = 128.0
488.9432 	EXP 	image_4: texRes = 128.0
488.9432 	EXP 	cue_file2: texRes = 128.0
488.9432 	EXP 	response_yes: texRes = 128.0
488.9432 	EXP 	response_no: texRes = 128.0
488.9627 	EXP 	image_3: texRes = 128.0
488.9627 	EXP 	image_4: texRes = 128.0
488.9627 	EXP 	cue_file2: texRes = 128.0
488.9627 	EXP 	response_yes: texRes = 128.0
488.9627 	EXP 	response_no: texRes = 128.0
488.9627 	EXP 	image_4: autoDraw = False
488.9822 	EXP 	image_3: texRes = 128.0
488.9822 	EXP 	image_4: texRes = 128.0
488.9822 	EXP 	cue_file2: texRes = 128.0
488.9822 	EXP 	response_yes: texRes = 128.0
488.9822 	EXP 	response_no: texRes = 128.0
489.0015 	EXP 	image_3: texRes = 128.0
489.0015 	EXP 	image_4: texRes = 128.0
489.0015 	EXP 	cue_file2: texRes = 128.0
489.0015 	EXP 	response_yes: texRes = 128.0
489.0015 	EXP 	response_no: texRes = 128.0
489.0209 	EXP 	image_3: texRes = 128.0
489.0209 	EXP 	image_4: texRes = 128.0
489.0209 	EXP 	cue_file2: texRes = 128.0
489.0209 	EXP 	response_yes: texRes = 128.0
489.0209 	EXP 	response_no: texRes = 128.0
489.0403 	EXP 	image_3: texRes = 128.0
489.0403 	EXP 	image_4: texRes = 128.0
489.0403 	EXP 	cue_file2: texRes = 128.0
489.0403 	EXP 	response_yes: texRes = 128.0
489.0403 	EXP 	response_no: texRes = 128.0
489.0596 	EXP 	image_3: texRes = 128.0
489.0596 	EXP 	image_4: texRes = 128.0
489.0596 	EXP 	cue_file2: texRes = 128.0
489.0596 	EXP 	response_yes: texRes = 128.0
489.0596 	EXP 	response_no: texRes = 128.0
489.0788 	EXP 	image_3: texRes = 128.0
489.0788 	EXP 	image_4: texRes = 128.0
489.0788 	EXP 	cue_file2: texRes = 128.0
489.0788 	EXP 	response_yes: texRes = 128.0
489.0788 	EXP 	response_no: texRes = 128.0
489.0980 	EXP 	image_3: texRes = 128.0
489.0980 	EXP 	image_4: texRes = 128.0
489.0980 	EXP 	cue_file2: texRes = 128.0
489.0980 	EXP 	response_yes: texRes = 128.0
489.0980 	EXP 	response_no: texRes = 128.0
489.1173 	EXP 	image_3: texRes = 128.0
489.1173 	EXP 	image_4: texRes = 128.0
489.1173 	EXP 	cue_file2: texRes = 128.0
489.1173 	EXP 	response_yes: texRes = 128.0
489.1173 	EXP 	response_no: texRes = 128.0
489.1369 	EXP 	image_3: texRes = 128.0
489.1369 	EXP 	image_4: texRes = 128.0
489.1369 	EXP 	cue_file2: texRes = 128.0
489.1369 	EXP 	response_yes: texRes = 128.0
489.1369 	EXP 	response_no: texRes = 128.0
489.1561 	EXP 	image_3: texRes = 128.0
489.1561 	EXP 	image_4: texRes = 128.0
489.1561 	EXP 	cue_file2: texRes = 128.0
489.1561 	EXP 	response_yes: texRes = 128.0
489.1561 	EXP 	response_no: texRes = 128.0
489.1754 	EXP 	image_3: texRes = 128.0
489.1754 	EXP 	image_4: texRes = 128.0
489.1754 	EXP 	cue_file2: texRes = 128.0
489.1754 	EXP 	response_yes: texRes = 128.0
489.1754 	EXP 	response_no: texRes = 128.0
489.1948 	EXP 	image_3: texRes = 128.0
489.1948 	EXP 	image_4: texRes = 128.0
489.1948 	EXP 	cue_file2: texRes = 128.0
489.1948 	EXP 	response_yes: texRes = 128.0
489.1948 	EXP 	response_no: texRes = 128.0
489.2140 	EXP 	image_3: texRes = 128.0
489.2140 	EXP 	image_4: texRes = 128.0
489.2140 	EXP 	cue_file2: texRes = 128.0
489.2140 	EXP 	response_yes: texRes = 128.0
489.2140 	EXP 	response_no: texRes = 128.0
489.2334 	EXP 	image_3: texRes = 128.0
489.2334 	EXP 	image_4: texRes = 128.0
489.2334 	EXP 	cue_file2: texRes = 128.0
489.2334 	EXP 	response_yes: texRes = 128.0
489.2334 	EXP 	response_no: texRes = 128.0
489.2527 	EXP 	image_3: texRes = 128.0
489.2527 	EXP 	image_4: texRes = 128.0
489.2527 	EXP 	cue_file2: texRes = 128.0
489.2527 	EXP 	response_yes: texRes = 128.0
489.2527 	EXP 	response_no: texRes = 128.0
489.2720 	EXP 	image_3: texRes = 128.0
489.2720 	EXP 	image_4: texRes = 128.0
489.2720 	EXP 	cue_file2: texRes = 128.0
489.2720 	EXP 	response_yes: texRes = 128.0
489.2720 	EXP 	response_no: texRes = 128.0
489.2914 	EXP 	image_3: texRes = 128.0
489.2914 	EXP 	image_4: texRes = 128.0
489.2914 	EXP 	cue_file2: texRes = 128.0
489.2914 	EXP 	response_yes: texRes = 128.0
489.2914 	EXP 	response_no: texRes = 128.0
489.3110 	EXP 	image_3: texRes = 128.0
489.3110 	EXP 	image_4: texRes = 128.0
489.3110 	EXP 	cue_file2: texRes = 128.0
489.3110 	EXP 	response_yes: texRes = 128.0
489.3110 	EXP 	response_no: texRes = 128.0
489.3304 	EXP 	image_3: texRes = 128.0
489.3304 	EXP 	image_4: texRes = 128.0
489.3304 	EXP 	cue_file2: texRes = 128.0
489.3304 	EXP 	response_yes: texRes = 128.0
489.3304 	EXP 	response_no: texRes = 128.0
489.3497 	EXP 	image_3: texRes = 128.0
489.3497 	EXP 	image_4: texRes = 128.0
489.3497 	EXP 	cue_file2: texRes = 128.0
489.3497 	EXP 	response_yes: texRes = 128.0
489.3497 	EXP 	response_no: texRes = 128.0
489.3692 	EXP 	image_3: texRes = 128.0
489.3692 	EXP 	image_4: texRes = 128.0
489.3692 	EXP 	cue_file2: texRes = 128.0
