0.6755 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
545.9582 	EXP 	image_4: texRes = 128.0
545.9582 	EXP 	cue_file2: texRes = 128.0
545.9582 	EXP 	response_yes: texRes = 128.0
545.9582 	EXP 	response_no: texRes = 128.0
546.0107 	EXP 	image_3: texRes = 128.0
546.0107 	EXP 	image_4: texRes = 128.0
546.0107 	EXP 	cue_file2: texRes = 128.0
546.0107 	EXP 	response_yes: texRes = 128.0
546.0107 	EXP 	response_no: texRes = 128.0
546.0634 	EXP 	image_3: texRes = 128.0
546.0634 	EXP 	image_4: texRes = 128.0
546.0634 	EXP 	cue_file2: texRes = 128.0
546.0634 	EXP 	response_yes: texRes = 128.0
546.0634 	EXP 	response_no: texRes = 128.0
546.1164 	EXP 	image_3: texRes = 128.0
546.1164 	EXP 	image_4: texRes = 128.0
546.1164 	EXP 	cue_file2: texRes = 128.0
546.1164 	EXP 	response_yes: texRes = 128.0
546.1164 	EXP 	response_no: texRes = 128.0
546.1697 	EXP 	image_3: texRes = 128.0
546.1697 	EXP 	image_4: texRes = 128.0
546.1697 	EXP 	cue_file2: texRes = 128.0
546.1697 	EXP 	response_yes: texRes = 128.0
546.1697 	EXP 	response_no: texRes = 128.0
546.2227 	EXP 	image_3: texRes = 128.0
546.2227 	EXP 	image_4: texRes = 128.0
546.2227 	EXP 	cue_file2: texRes = 128.0
546.2227 	EXP 	response_yes: texRes = 128.0
546.2227 	EXP 	response_no: texRes = 128.0
546.2756 	EXP 	image_3: texRes = 128.0
546.2756 	EXP 	image_4: texRes = 128.0
546.2756 	EXP 	cue_file2: texRes = 128.0
546.2756 	EXP 	response_yes: texRes = 128.0
546.2756 	EXP 	response_no: texRes = 128.0
546.3287 	EXP 	image_3: texRes = 128.0
546.3287 	EXP 	image_4: texRes = 128.0
546.3287 	EXP 	cue_file2: texRes = 128.0
546.3287 	EXP 	response_yes: texRes = 128.0
546.3287 	EXP 	response_no: texRes = 128.0
546.3818 	EXP 	image_3: texRes = 128.0
546.3818 	EXP 	image_4: texRes = 128.0
546.3818 	EXP 	cue_file2: texRes = 128.0
546.3818 	EXP 	response_yes: texRes = 128.0
546.3818 	EXP 	response_no: texRes = 128.0
546.4348 	EXP 	image_3: texRes = 128.0
546.4348 	EXP 	image_4: texRes = 128.0
546.4348 	EXP 	cue_file2: texRes = 128.0
546.4348 	EXP 	response_yes: texRes = 128.0
546.4348 	EXP 	response_no: texRes = 128.0
546.4878 	DATA 	Keypress: 5
546.4889 	EXP 	image_3: texRes = 128.0
546.4889 	EXP 	image_4: texRes = 128.0
546.4889 	EXP 	cue_file2: texRes = 128.0
546.4889 	EXP 	response_yes: texRes = 128.0
546.4889 	EXP 	response_no: texRes = 128.0
546.5426 	EXP 	image_3: texRes = 128.0
546.5426 	EXP 	image_4: texRes = 128.0
546.5426 	EXP 	cue_file2: texRes = 128.0
546.5426 	EXP 	response_yes: texRes = 128.0
546.5426 	EXP 	response_no: texRes = 128.0
546.5957 	EXP 	image_3: texRes = 128.0
546.5957 	EXP 	image_4: texRes = 128.0
546.5957 	EXP 	cue_file2: texRes = 128.0
546.5957 	EXP 	response_yes: texRes = 128.0
546.5957 	EXP 	response_no: texRes = 128.0
546.6487 	EXP 	image_3: texRes = 128.0
546.6487 	EXP 	image_4: texRes = 128.0
546.6487 	EXP 	cue_file2: texRes = 128.0
546.6487 	EXP 	response_yes: texRes = 128.0
546.6487 	EXP 	response_no: texRes = 128.0
546.7017 	EXP 	image_3: texRes = 128.0
546.7017 	EXP 	image_4: texRes = 128.0
546.7017 	EXP 	cue_file2: texRes = 128.0
546.7017 	EXP 	response_yes: texRes = 128.0
546.7017 	EXP 	response_no: texRes = 128.0
546.7546 	EXP 	image_3: texRes = 128.0
546.7546 	EXP 	image_4: texRes = 128.0
546.7546 	EXP 	cue_file2: texRes = 128.0
546.7546 	EXP 	response_yes: texRes = 128.0
546.7546 	EXP 	response_no: texRes = 128.0
546.8079 	EXP 	image_3: texRes = 128.0
546.8079 	EXP 	image_4: texRes = 128.0
546.8079 	EXP 	cue_file2: texRes = 128.0
546.8079 	EXP 	response_yes: texRes = 128.0
546.8079 	EXP 	response_no: texRes = 128.0
546.8613 	EXP 	image_3: texRes = 128.0
546.8613 	EXP 	image_4: texRes = 128.0
546.8613 	EXP 	cue_file2: texRes = 128.0
546.8613 	EXP 	response_yes: texRes = 128.0
546.8613 	EXP 	response_no: texRes = 128.0
546.9149 	EXP 	image_3: texRes = 128.0
546.9149 	EXP 	image_4: texRes = 128.0
546.9149 	EXP 	cue_file2: texRes = 128.0
546.9149 	EXP 	response_yes: texRes = 128.0
546.9149 	EXP 	response_no: texRes = 128.0
546.9678 	EXP 	image_3: texRes = 128.0
546.9678 	EXP 	image_4: texRes = 128.0
546.9678 	EXP 	cue_file2: texRes = 128.0
546.9678 	EXP 	response_yes: texRes = 128.0
546.9678 	EXP 	response_no: texRes = 128.0
547.0208 	EXP 	image_3: texRes = 128.0
547.0208 	EXP 	image_4: texRes = 128.0
547.0208 	EXP 	cue_file2: texRes = 128.0
547.0208 	EXP 	response_yes: texRes = 128.0
547.0208 	EXP 	response_no: texRes = 128.0
547.0738 	EXP 	image_3: texRes = 128.0
547.0738 	EXP 	image_4: texRes = 128.0
547.0738 	EXP 	cue_file2: texRes = 128.0
547.0738 	EXP 	response_yes: texRes = 128.0
547.0738 	EXP 	response_no: texRes = 128.0
547.1271 	EXP 	image_3: texRes = 128.0
547.1271 	EXP 	image_4: texRes = 128.0
547.1271 	EXP 	cue_file2: texRes = 128.0
547.1271 	EXP 	response_yes: texRes = 128.0
547.1271 	EXP 	response_no: texRes = 128.0
547.1806 	EXP 	image_3: texRes = 128.0
547.1806 	EXP 	image_4: texRes = 128.0
547.1806 	EXP 	cue_file2: texRes = 128.0
547.1806 	EXP 	response_yes: texRes = 128.0
547.1806 	EXP 	response_no: texRes = 128.0
547.2338 	EXP 	image_3: texRes = 128.0
547.2338 	EXP 	image_4: texRes = 128.0
547.2338 	EXP 	cue_file2: texRes = 128.0
547.2338 	EXP 	response_yes: texRes = 128.0
547.2338 	EXP 	response_no: texRes = 128.0
547.2873 	EXP 	image_3: texRes = 128.0
547.2873 	EXP 	image_4: texRes = 128.0
547.2873 	EXP 	cue_file2: texRes = 128.0
547.2873 	EXP 	response_yes: texRes = 128.0
547.2873 	EXP 	response_no: texRes = 128.0
547.3402 	EXP 	image_3: texRes = 128.0
547.3402 	EXP 	image_4: texRes = 128.0
547.3402 	EXP 	cue_file2: texRes = 128.0
547.3402 	EXP 	response_yes: texRes = 128.0
547.3402 	EXP 	response_no: texRes = 128.0
547.3927 	EXP 	image_3: texRes = 128.0
547.3927 	EXP 	image_4: texRes = 128.0
547.3927 	EXP 	cue_file2: texRes = 128.0
547.3927 	EXP 	response_yes: texRes = 128.0
547.3927 	EXP 	response_no: texRes = 128.0
547.4458 	EXP 	image_3: texRes = 128.0
547.4458 	EXP 	image_4: texRes = 128.0
547.4458 	EXP 	cue_file2: texRes = 128.0
547.4458 	EXP 	response_yes: texRes = 128.0
547.4458 	EXP 	response_no: texRes = 128.0
547.4992 	EXP 	image_3: texRes = 128.0
547.4992 	EXP 	image_4: texRes = 128.0
547.4992 	EXP 	cue_file2: texRes = 128.0
547.4992 	EXP 	response_yes: texRes = 128.0
547.4992 	EXP 	response_no: texRes = 128.0
547.5526 	EXP 	image_3: texRes = 128.0
547.5526 	EXP 	image_4: texRes = 128.0
547.5526 	EXP 	cue_file2: texRes = 128.0
547.5526 	EXP 	response_yes: texRes = 128.0
547.5526 	EXP 	response_no: texRes = 128.0
547.6060 	EXP 	image_3: texRes = 128.0
547.6060 	EXP 	image_4: texRes = 128.0
547.6060 	EXP 	cue_file2: texRes = 128.0
547.6060 	EXP 	response_yes: texRes = 128.0
547.6060 	EXP 	response_no: texRes = 128.0
547.6593 	EXP 	image_3: texRes = 128.0
547.6593 	EXP 	image_4: texRes = 128.0
547.6593 	EXP 	cue_file2: texRes = 128.0
547.6593 	EXP 	response_yes: texRes = 128.0
547.6593 	EXP 	response_no: texRes = 128.0
547.7126 	EXP 	image_3: texRes = 128.0
547.7126 	EXP 	image_4: texRes = 128.0
547.7126 	EXP 	cue_file2: texRes = 128.0
547.7126 	EXP 	response_yes: texRes = 128.0
547.7126 	EXP 	response_no: texRes = 128.0
547.7655 	EXP 	image_3: texRes = 128.0
547.7655 	EXP 	image_4: texRes = 128.0
547.7655 	EXP 	cue_file2: texRes = 128.0
547.7655 	EXP 	response_yes: texRes = 128.0
547.7655 	EXP 	response_no: texRes = 128.0
547.8187 	EXP 	image_3: texRes = 128.0
547.8187 	EXP 	image_4: texRes = 128.0
547.8187 	EXP 	cue_file2: texRes = 128.0
547.8187 	EXP 	response_yes: texRes = 128.0
547.8187 	EXP 	response_no: texRes = 128.0
547.8722 	EXP 	image_3: texRes = 128.0
547.8722 	EXP 	image_4: texRes = 128.0
547.8722 	EXP 	cue_file2: texRes = 128.0
547.8722 	EXP 	response_yes: texRes = 128.0
547.8722 	EXP 	response_no: texRes = 128.0
547.9256 	EXP 	image_3: texRes = 128.0
547.9256 	EXP 	image_4: texRes = 128.0
547.9256 	EXP 	cue_file2: texRes = 128.0
547.9256 	EXP 	response_yes: texRes = 128.0
547.9256 	EXP 	response_no: texRes = 128.0
547.9788 	EXP 	image_3: texRes = 128.0
547.9788 	EXP 	image_4: texRes = 128.0
547.9788 	EXP 	cue_file2: texRes = 128.0
547.9788 	EXP 	response_yes: texRes = 128.0
547.9788 	EXP 	response_no: texRes = 128.0
548.0322 	EXP 	image_3: texRes = 128.0
548.0322 	EXP 	image_4: texRes = 128.0
548.0322 	EXP 	cue_file2: texRes = 128.0
548.0322 	EXP 	response_yes: texRes = 128.0
548.0322 	EXP 	response_no: texRes = 128.0
548.0853 	EXP 	image_3: texRes = 128.0
548.0853 	EXP 	image_4: texRes = 128.0
548.0853 	EXP 	cue_file2: texRes = 128.0
548.0853 	EXP 	response_yes: texRes = 128.0
548.0853 	EXP 	response_no: texRes = 128.0
548.1382 	EXP 	image_3: texRes = 128.0
548.1382 	EXP 	image_4: texRes = 128.0
548.1382 	EXP 	cue_file2: texRes = 128.0
548.1382 	EXP 	response_yes: texRes = 128.0
548.1382 	EXP 	response_no: texRes = 128.0
548.1917 	EXP 	image_3: texRes = 128.0
548.1917 	EXP 	image_4: texRes = 128.0
548.1917 	EXP 	cue_file2: texRes = 128.0
548.1917 	EXP 	response_yes: texRes = 128.0
548.1917 	EXP 	response_no: texRes = 128.0
548.2451 	EXP 	image_3: texRes = 128.0
548.2451 	EXP 	image_4: texRes = 128.0
548.2451 	EXP 	cue_file2: texRes = 128.0
548.2451 	EXP 	response_yes: texRes = 128.0
548.2451 	EXP 	response_no: texRes = 128.0
548.2974 	EXP 	image_3: texRes = 128.0
548.2974 	EXP 	image_4: texRes = 128.0
548.2974 	EXP 	cue_file2: texRes = 128.0
548.2974 	EXP 	response_yes: texRes = 128.0
548.2974 	EXP 	response_no: texRes = 128.0
548.3507 	EXP 	image_3: texRes = 128.0
548.3507 	EXP 	image_4: texRes = 128.0
548.3507 	EXP 	cue_file2: texRes = 128.0
548.3507 	EXP 	response_yes: texRes = 128.0
548.3507 	EXP 	response_no: texRes = 128.0
548.4039 	EXP 	image_3: texRes = 128.0
548.4039 	EXP 	image_4: texRes = 128.0
548.4039 	EXP 	cue_file2: texRes = 128.0
548.4039 	EXP 	response_yes: texRes = 128.0
548.4039 	EXP 	response_no: texRes = 128.0
548.4567 	EXP 	image_3: texRes = 128.0
548.4567 	EXP 	image_4: texRes = 128.0
548.4567 	EXP 	cue_file2: texRes = 128.0
548.4567 	EXP 	response_yes: texRes = 128.0
548.4567 	EXP 	response_no: texRes = 128.0
548.5095 	DATA 	Keypress: 5
548.5108 	EXP 	image_3: texRes = 128.0
548.5108 	EXP 	image_4: texRes = 128.0
548.5108 	EXP 	cue_file2: texRes = 128.0
548.5108 	EXP 	response_yes: texRes = 128.0
548.5108 	EXP 	response_no: texRes = 128.0
548.5108 	EXP 	iti_blank: autoDraw = True
548.5108 	EXP 	iti_blank: autoDraw = False
548.5640 	EXP 	image_3: texRes = 128.0
548.5640 	EXP 	image_4: texRes = 128.0
548.5640 	EXP 	cue_file2: texRes = 128.0
548.5640 	EXP 	response_yes: texRes = 128.0
548.5640 	EXP 	response_no: texRes = 128.0
548.6174 	EXP 	image_3: texRes = 128.0
548.6174 	EXP 	image_4: texRes = 128.0
548.6174 	EXP 	cue_file2: texRes = 128.0
548.6174 	EXP 	response_yes: texRes = 128.0
548.6174 	EXP 	response_no: texRes = 128.0
548.6707 	EXP 	image_3: texRes = 128.0
548.6707 	EXP 	image_4: texRes = 128.0
548.6707 	EXP 	cue_file2: texRes = 128.0
548.6707 	EXP 	response_yes: texRes = 128.0
548.6707 	EXP 	response_no: texRes = 128.0
548.7241 	EXP 	image_3: texRes = 128.0
548.7241 	EXP 	image_4: texRes = 128.0
548.7241 	EXP 	cue_file2: texRes = 128.0
548.7241 	EXP 	response_yes: texRes = 128.0
548.7241 	EXP 	response_no: texRes = 128.0
548.7774 	EXP 	image_3: texRes = 128.0
548.7774 	EXP 	image_4: texRes = 128.0
548.7774 	EXP 	cue_file2: texRes = 128.0
548.7774 	EXP 	response_yes: texRes = 128.0
548.7774 	EXP 	response_no: texRes = 128.0
548.8306 	EXP 	image_3: texRes = 128.0
548.8306 	EXP 	image_4: texRes = 128.0
548.8306 	EXP 	cue_file2: texRes = 128.0
548.8306 	EXP 	response_yes: texRes = 128.0
548.8306 	EXP 	response_no: texRes = 128.0
548.8839 	EXP 	image_3: texRes = 128.0
548.8839 	EXP 	image_4: texRes = 128.0
548.8839 	EXP 	cue_file2: texRes = 128.0
548.8839 	EXP 	response_yes: texRes = 128.0
548.8839 	EXP 	response_no: texRes = 128.0
548.9371 	EXP 	image_3: texRes = 128.0
548.9371 	EXP 	image_4: texRes = 128.0
548.9371 	EXP 	cue_file2: texRes = 128.0
548.9371 	EXP 	response_yes: texRes = 128.0
548.9371 	EXP 	response_no: texRes = 128.0
548.9903 	EXP 	image_3: texRes = 128.0
548.9903 	EXP 	image_4: texRes = 128.0
548.9903 	EXP 	cue_file2: texRes = 128.0
548.9903 	EXP 	response_yes: texRes = 128.0
548.9903 	EXP 	response_no: texRes = 128.0
549.0438 	EXP 	image_3: texRes = 128.0
549.0438 	EXP 	image_4: texRes = 128.0
549.0438 	EXP 	cue_file2: texRes = 128.0
549.0438 	EXP 	response_yes: texRes = 128.0
549.0438 	EXP 	response_no: texRes = 128.0
549.0967 	EXP 	image_3: texRes = 128.0
549.0967 	EXP 	image_4: texRes = 128.0
549.0967 	EXP 	cue_file2: texRes = 128.0
549.0967 	EXP 	response_yes: texRes = 128.0
549.0967 	EXP 	response_no: texRes = 128.0
549.1501 	EXP 	image_3: texRes = 128.0
549.1501 	EXP 	image_4: texRes = 128.0
549.1501 	EXP 	cue_file2: texRes = 128.0
549.1501 	EXP 	response_yes: texRes = 128.0
549.1501 	EXP 	response_no: texRes = 128.0
549.2027 	EXP 	image_3: texRes = 128.0
549.2027 	EXP 	image_4: texRes = 128.0
549.2027 	EXP 	cue_file2: texRes = 128.0
549.2027 	EXP 	response_yes: texRes = 128.0
549.2027 	EXP 	response_no: texRes = 128.0
549.2556 	EXP 	image_3: texRes = 128.0
549.2556 	EXP 	image_4: texRes = 128.0
549.2556 	EXP 	cue_file2: texRes = 128.0
549.2556 	EXP 	response_yes: texRes = 128.0
549.2556 	EXP 	response_no: texRes = 128.0
549.3082 	EXP 	image_3: texRes = 128.0
549.3082 	EXP 	image_4: texRes = 128.0
549.3082 	EXP 	cue_file2: texRes = 128.0
549.3082 	EXP 	response_yes: texRes = 128.0
549.3082 	EXP 	response_no: texRes = 128.0
549.3617 	EXP 	image_3: texRes = 128.0
549.3617 	EXP 	image_4: texRes = 128.0
549.3617 	EXP 	cue_file2: texRes = 128.0
549.3617 	EXP 	response_yes: texRes = 128.0
549.3617 	EXP 	response_no: texRes = 128.0
549.4154 	EXP 	image_3: texRes = 128.0
549.4154 	EXP 	image_4: texRes = 128.0
549.4154 	EXP 	cue_file2: texRes = 128.0
549.4154 	EXP 	response_yes: texRes = 128.0
549.4154 	EXP 	response_no: texRes = 128.0
549.4677 	EXP 	image_3: texRes = 128.0
549.4677 	EXP 	image_4: texRes = 128.0
549.4677 	EXP 	cue_file2: texRes = 128.0
549.4677 	EXP 	response_yes: texRes = 128.0
549.4677 	EXP 	response_no: texRes = 128.0
549.5209 	EXP 	image_3: texRes = 128.0
549.5209 	EXP 	image_4: texRes = 128.0
549.5209 	EXP 	cue_file2: texRes = 128.0
549.5209 	EXP 	response_yes: texRes = 128.0
549.5209 	EXP 	response_no: texRes = 128.0
549.5741 	EXP 	image_3: texRes = 128.0
549.5741 	EXP 	image_4: texRes = 128.0
549.5741 	EXP 	cue_file2: texRes = 128.0
549.5741 	EXP 	response_yes: texRes = 128.0
549.5741 	EXP 	response_no: texRes = 128.0
549.6275 	EXP 	image_3: texRes = 128.0
549.6275 	EXP 	image_4: texRes = 128.0
549.6275 	EXP 	cue_file2: texRes = 128.0
549.6275 	EXP 	response_yes: texRes = 128.0
549.6275 	EXP 	response_no: texRes = 128.0
549.6808 	EXP 	image_3: texRes = 128.0
549.6808 	EXP 	image_4: texRes = 128.0
549.6808 	EXP 	cue_file2: texRes = 128.0
549.6808 	EXP 	response_yes: texRes = 128.0
549.6808 	EXP 	response_no: texRes = 128.0
549.7331 	EXP 	image_3: texRes = 128.0
549.7331 	EXP 	image_4: texRes = 128.0
549.7331 	EXP 	cue_file2: texRes = 128.0
549.7331 	EXP 	response_yes: texRes = 128.0
549.7331 	EXP 	response_no: texRes = 128.0
549.7855 	EXP 	image_3: texRes = 128.0
549.7855 	EXP 	image_4: texRes = 128.0
549.7855 	EXP 	cue_file2: texRes = 128.0
549.7855 	EXP 	response_yes: texRes = 128.0
549.7855 	EXP 	response_no: texRes = 128.0
549.8388 	EXP 	image_3: texRes = 128.0
549.8388 	EXP 	image_4: texRes = 128.0
549.8388 	EXP 	cue_file2: texRes = 128.0
549.8388 	EXP 	response_yes: texRes = 128.0
549.8388 	EXP 	response_no: texRes = 128.0
549.8917 	EXP 	image_3: texRes = 128.0
549.8917 	EXP 	image_4: texRes = 128.0
549.8917 	EXP 	cue_file2: texRes = 128.0
549.8917 	EXP 	response_yes: texRes = 128.0
549.8917 	EXP 	response_no: texRes = 128.0
549.9441 	EXP 	image_3: texRes = 128.0
549.9441 	EXP 	image_4: texRes = 128.0
549.9441 	EXP 	cue_file2: texRes = 128.0
549.9441 	EXP 	response_yes: texRes = 128.0
549.9441 	EXP 	response_no: texRes = 128.0
549.9976 	EXP 	image_3: texRes = 128.0
549.9976 	EXP 	image_4: texRes = 128.0
549.9976 	EXP 	cue_file2: texRes = 128.0
549.9976 	EXP 	response_yes: texRes = 128.0
549.9976 	EXP 	response_no: texRes = 128.0
550.0498 	EXP 	image_3: texRes = 128.0
550.0498 	EXP 	image_4: texRes = 128.0
550.0498 	EXP 	cue_file2: texRes = 128.0
550.0498 	EXP 	response_yes: texRes = 128.0
550.0498 	EXP 	response_no: texRes = 128.0
550.1024 	EXP 	image_3: texRes = 128.0
550.1024 	EXP 	image_4: texRes = 128.0
550.1024 	EXP 	cue_file2: texRes = 128.0
550.1024 	EXP 	response_yes: texRes = 128.0
550.1024 	EXP 	response_no: texRes = 128.0
550.1549 	EXP 	image_3: texRes = 128.0
550.1549 	EXP 	image_4: texRes = 128.0
550.1549 	EXP 	cue_file2: texRes = 128.0
550.1549 	EXP 	response_yes: texRes = 128.0
550.1549 	EXP 	response_no: texRes = 128.0
550.2081 	EXP 	image_3: texRes = 128.0
550.2081 	EXP 	image_4: texRes = 128.0
550.2081 	EXP 	cue_file2: texRes = 128.0
550.2081 	EXP 	response_yes: texRes = 128.0
550.2081 	EXP 	response_no: texRes = 128.0
550.2614 	EXP 	image_3: texRes = 128.0
550.2614 	EXP 	image_4: texRes = 128.0
550.2614 	EXP 	cue_file2: texRes = 128.0
550.2614 	EXP 	response_yes: texRes = 128.0
550.2614 	EXP 	response_no: texRes = 128.0
550.3143 	EXP 	image_3: texRes = 128.0
550.3143 	EXP 	image_4: texRes = 128.0
550.3143 	EXP 	cue_file2: texRes = 128.0
550.3143 	EXP 	response_yes: texRes = 128.0
550.3143 	EXP 	response_no: texRes = 128.0
550.3677 	EXP 	image_3: texRes = 128.0
550.3677 	EXP 	image_4: texRes = 128.0
550.3677 	EXP 	cue_file2: texRes = 128.0
550.3677 	EXP 	response_yes: texRes = 128.0
550.3677 	EXP 	response_no: texRes = 128.0
550.4205 	EXP 	image_3: texRes = 128.0
550.4205 	EXP 	image_4: texRes = 128.0
550.4205 	EXP 	cue_file2: texRes = 128.0
550.4205 	EXP 	response_yes: texRes = 128.0
550.4205 	EXP 	response_no: texRes = 128.0
550.4735 	DATA 	Keypress: 5
550.4746 	EXP 	image_3: texRes = 128.0
550.4746 	EXP 	image_4: texRes = 128.0
550.4746 	EXP 	cue_file2: texRes = 128.0
550.4746 	EXP 	response_yes: texRes = 128.0
550.4746 	EXP 	response_no: texRes = 128.0
550.5279 	EXP 	image_3: texRes = 128.0
550.5279 	EXP 	image_4: texRes = 128.0
550.5279 	EXP 	cue_file2: texRes = 128.0
550.5279 	EXP 	response_yes: texRes = 128.0
550.5279 	EXP 	response_no: texRes = 128.0
550.5808 	EXP 	image_3: texRes = 128.0
550.5808 	EXP 	image_4: texRes = 128.0
550.5808 	EXP 	cue_file2: texRes = 128.0
550.5808 	EXP 	response_yes: texRes = 128.0
550.5808 	EXP 	response_no: texRes = 128.0
550.6341 	EXP 	image_3: texRes = 128.0
550.6341 	EXP 	image_4: texRes = 128.0
550.6341 	EXP 	cue_file2: texRes = 128.0
550.6341 	EXP 	response_yes: texRes = 128.0
550.6341 	EXP 	response_no: texRes = 128.0
550.6871 	EXP 	image_3: texRes = 128.0
550.6871 	EXP 	image_4: texRes = 128.0
550.6871 	EXP 	cue_file2: texRes = 128.0
550.6871 	EXP 	response_yes: texRes = 128.0
550.6871 	EXP 	response_no: texRes = 128.0
550.7402 	EXP 	image_3: texRes = 128.0
550.7402 	EXP 	image_4: texRes = 128.0
550.7402 	EXP 	cue_file2: texRes = 128.0
550.7402 	EXP 	response_yes: texRes = 128.0
550.7402 	EXP 	response_no: texRes = 128.0
550.7926 	EXP 	image_3: texRes = 128.0
550.7926 	EXP 	image_4: texRes = 128.0
550.7926 	EXP 	cue_file2: texRes = 128.0
550.7926 	EXP 	response_yes: texRes = 128.0
550.7926 	EXP 	response_no: texRes = 128.0
550.8458 	EXP 	image_3: texRes = 128.0
550.8458 	EXP 	image_4: texRes = 128.0
550.8458 	EXP 	cue_file2: texRes = 128.0
550.8458 	EXP 	response_yes: texRes = 128.0
550.8458 	EXP 	response_no: texRes = 128.0
550.8990 	EXP 	image_3: texRes = 128.0
550.8990 	EXP 	image_4: texRes = 128.0
550.8990 	EXP 	cue_file2: texRes = 128.0
550.8990 	EXP 	response_yes: texRes = 128.0
550.8990 	EXP 	response_no: texRes = 128.0
550.9515 	EXP 	image_3: texRes = 128.0
550.9515 	EXP 	image_4: texRes = 128.0
550.9515 	EXP 	cue_file2: texRes = 128.0
550.9515 	EXP 	response_yes: texRes = 128.0
550.9515 	EXP 	response_no: texRes = 128.0
551.0050 	EXP 	image_3: texRes = 128.0
551.0050 	EXP 	image_4: texRes = 128.0
551.0050 	EXP 	cue_file2: texRes = 128.0
551.0050 	EXP 	response_yes: texRes = 128.0
551.0050 	EXP 	response_no: texRes = 128.0
551.0575 	EXP 	image_3: texRes = 128.0
551.0575 	EXP 	image_4: texRes = 128.0
551.0575 	EXP 	cue_file2: texRes = 128.0
551.0575 	EXP 	response_yes: texRes = 128.0
551.0575 	EXP 	response_no: texRes = 128.0
551.1108 	EXP 	image_3: texRes = 128.0
551.1108 	EXP 	image_4: texRes = 128.0
551.1108 	EXP 	cue_file2: texRes = 128.0
551.1108 	EXP 	response_yes: texRes = 128.0
551.1108 	EXP 	response_no: texRes = 128.0
551.1644 	EXP 	image_3: texRes = 128.0
551.1644 	EXP 	image_4: texRes = 128.0
551.1644 	EXP 	cue_file2: texRes = 128.0
551.1644 	EXP 	response_yes: texRes = 128.0
551.1644 	EXP 	response_no: texRes = 128.0
551.2178 	EXP 	image_3: texRes = 128.0
551.2178 	EXP 	image_4: texRes = 128.0
551.2178 	EXP 	cue_file2: texRes = 128.0
551.2178 	EXP 	response_yes: texRes = 128.0
551.2178 	EXP 	response_no: texRes = 128.0
551.2711 	EXP 	image_3: texRes = 128.0
551.2711 	EXP 	image_4: texRes = 128.0
551.2711 	EXP 	cue_file2: texRes = 128.0
551.2711 	EXP 	response_yes: texRes = 128.0
551.2711 	EXP 	response_no: texRes = 128.0
551.3244 	EXP 	image_3: texRes = 128.0
551.3244 	EXP 	image_4: texRes = 128.0
551.3244 	EXP 	cue_file2: texRes = 128.0
551.3244 	EXP 	response_yes: texRes = 128.0
551.3244 	EXP 	response_no: texRes = 128.0
551.3772 	EXP 	image_3: texRes = 128.0
551.3772 	EXP 	image_4: texRes = 128.0
551.3772 	EXP 	cue_file2: texRes = 128.0
551.3772 	EXP 	response_yes: texRes = 128.0
551.3772 	EXP 	response_no: texRes = 128.0
551.4307 	EXP 	image_3: texRes = 128.0
551.4307 	EXP 	image_4: texRes = 128.0
551.4307 	EXP 	cue_file2: texRes = 128.0
551.4307 	EXP 	response_yes: texRes = 128.0
551.4307 	EXP 	response_no: texRes = 128.0
551.4837 	EXP 	image_3: texRes = 128.0
551.4837 	EXP 	image_4: texRes = 128.0
551.4837 	EXP 	cue_file2: texRes = 128.0
