0.6894 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
88.1261 	EXP 	response_no: texRes = 128.0
88.1717 	EXP 	image_3: texRes = 128.0
88.1717 	EXP 	image_4: texRes = 128.0
88.1717 	EXP 	cue_file2: texRes = 128.0
88.1717 	EXP 	response_yes: texRes = 128.0
88.1717 	EXP 	response_no: texRes = 128.0
88.2172 	EXP 	image_3: texRes = 128.0
88.2172 	EXP 	image_4: texRes = 128.0
88.2172 	EXP 	cue_file2: texRes = 128.0
88.2172 	EXP 	response_yes: texRes = 128.0
88.2172 	EXP 	response_no: texRes = 128.0
88.2627 	EXP 	image_3: texRes = 128.0
88.2627 	EXP 	image_4: texRes = 128.0
88.2627 	EXP 	cue_file2: texRes = 128.0
88.2627 	EXP 	response_yes: texRes = 128.0
88.2627 	EXP 	response_no: texRes = 128.0
88.3075 	EXP 	image_3: texRes = 128.0
88.3075 	EXP 	image_4: texRes = 128.0
88.3075 	EXP 	cue_file2: texRes = 128.0
88.3075 	EXP 	response_yes: texRes = 128.0
88.3075 	EXP 	response_no: texRes = 128.0
88.3527 	EXP 	image_3: texRes = 128.0
88.3527 	EXP 	image_4: texRes = 128.0
88.3527 	EXP 	cue_file2: texRes = 128.0
88.3527 	EXP 	response_yes: texRes = 128.0
88.3527 	EXP 	response_no: texRes = 128.0
88.3982 	EXP 	image_3: texRes = 128.0
88.3982 	EXP 	image_4: texRes = 128.0
88.3982 	EXP 	cue_file2: texRes = 128.0
88.3982 	EXP 	response_yes: texRes = 128.0
88.3982 	EXP 	response_no: texRes = 128.0
88.4438 	EXP 	image_3: texRes = 128.0
88.4438 	EXP 	image_4: texRes = 128.0
88.4438 	EXP 	cue_file2: texRes = 128.0
88.4438 	EXP 	response_yes: texRes = 128.0
88.4438 	EXP 	response_no: texRes = 128.0
88.4891 	EXP 	image_3: texRes = 128.0
88.4891 	EXP 	image_4: texRes = 128.0
88.4891 	EXP 	cue_file2: texRes = 128.0
88.4891 	EXP 	response_yes: texRes = 128.0
88.4891 	EXP 	response_no: texRes = 128.0
88.5343 	EXP 	image_3: texRes = 128.0
88.5343 	EXP 	image_4: texRes = 128.0
88.5343 	EXP 	cue_file2: texRes = 128.0
88.5343 	EXP 	response_yes: texRes = 128.0
88.5343 	EXP 	response_no: texRes = 128.0
88.5794 	EXP 	image_3: texRes = 128.0
88.5794 	EXP 	image_4: texRes = 128.0
88.5794 	EXP 	cue_file2: texRes = 128.0
88.5794 	EXP 	response_yes: texRes = 128.0
88.5794 	EXP 	response_no: texRes = 128.0
88.6249 	EXP 	image_3: texRes = 128.0
88.6249 	EXP 	image_4: texRes = 128.0
88.6249 	EXP 	cue_file2: texRes = 128.0
88.6249 	EXP 	response_yes: texRes = 128.0
88.6249 	EXP 	response_no: texRes = 128.0
88.6706 	EXP 	image_3: texRes = 128.0
88.6706 	EXP 	image_4: texRes = 128.0
88.6706 	EXP 	cue_file2: texRes = 128.0
88.6706 	EXP 	response_yes: texRes = 128.0
88.6706 	EXP 	response_no: texRes = 128.0
88.7161 	EXP 	image_3: texRes = 128.0
88.7161 	EXP 	image_4: texRes = 128.0
88.7161 	EXP 	cue_file2: texRes = 128.0
88.7161 	EXP 	response_yes: texRes = 128.0
88.7161 	EXP 	response_no: texRes = 128.0
88.7618 	EXP 	image_3: texRes = 128.0
88.7618 	EXP 	image_4: texRes = 128.0
88.7618 	EXP 	cue_file2: texRes = 128.0
88.7618 	EXP 	response_yes: texRes = 128.0
88.7618 	EXP 	response_no: texRes = 128.0
88.8069 	EXP 	image_3: texRes = 128.0
88.8069 	EXP 	image_4: texRes = 128.0
88.8069 	EXP 	cue_file2: texRes = 128.0
88.8069 	EXP 	response_yes: texRes = 128.0
88.8069 	EXP 	response_no: texRes = 128.0
88.8521 	EXP 	image_3: texRes = 128.0
88.8521 	EXP 	image_4: texRes = 128.0
88.8521 	EXP 	cue_file2: texRes = 128.0
88.8521 	EXP 	response_yes: texRes = 128.0
88.8521 	EXP 	response_no: texRes = 128.0
88.8971 	EXP 	image_3: texRes = 128.0
88.8971 	EXP 	image_4: texRes = 128.0
88.8971 	EXP 	cue_file2: texRes = 128.0
88.8971 	EXP 	response_yes: texRes = 128.0
88.8971 	EXP 	response_no: texRes = 128.0
88.9422 	EXP 	image_3: texRes = 128.0
88.9422 	EXP 	image_4: texRes = 128.0
88.9422 	EXP 	cue_file2: texRes = 128.0
88.9422 	EXP 	response_yes: texRes = 128.0
88.9422 	EXP 	response_no: texRes = 128.0
88.9873 	EXP 	image_3: texRes = 128.0
88.9873 	EXP 	image_4: texRes = 128.0
88.9873 	EXP 	cue_file2: texRes = 128.0
88.9873 	EXP 	response_yes: texRes = 128.0
88.9873 	EXP 	response_no: texRes = 128.0
89.0320 	EXP 	image_3: texRes = 128.0
89.0320 	EXP 	image_4: texRes = 128.0
89.0320 	EXP 	cue_file2: texRes = 128.0
89.0320 	EXP 	response_yes: texRes = 128.0
89.0320 	EXP 	response_no: texRes = 128.0
89.0777 	EXP 	image_3: texRes = 128.0
89.0777 	EXP 	image_4: texRes = 128.0
89.0777 	EXP 	cue_file2: texRes = 128.0
89.0777 	EXP 	response_yes: texRes = 128.0
89.0777 	EXP 	response_no: texRes = 128.0
89.1228 	EXP 	image_3: texRes = 128.0
89.1228 	EXP 	image_4: texRes = 128.0
89.1228 	EXP 	cue_file2: texRes = 128.0
89.1228 	EXP 	response_yes: texRes = 128.0
89.1228 	EXP 	response_no: texRes = 128.0
89.1683 	EXP 	image_3: texRes = 128.0
89.1683 	EXP 	image_4: texRes = 128.0
89.1683 	EXP 	cue_file2: texRes = 128.0
89.1683 	EXP 	response_yes: texRes = 128.0
89.1683 	EXP 	response_no: texRes = 128.0
89.2138 	EXP 	image_3: texRes = 128.0
89.2138 	EXP 	image_4: texRes = 128.0
89.2138 	EXP 	cue_file2: texRes = 128.0
89.2138 	EXP 	response_yes: texRes = 128.0
89.2138 	EXP 	response_no: texRes = 128.0
89.2594 	EXP 	image_3: texRes = 128.0
89.2594 	EXP 	image_4: texRes = 128.0
89.2594 	EXP 	cue_file2: texRes = 128.0
89.2594 	EXP 	response_yes: texRes = 128.0
89.2594 	EXP 	response_no: texRes = 128.0
89.3050 	EXP 	image_3: texRes = 128.0
89.3050 	EXP 	image_4: texRes = 128.0
89.3050 	EXP 	cue_file2: texRes = 128.0
89.3050 	EXP 	response_yes: texRes = 128.0
89.3050 	EXP 	response_no: texRes = 128.0
89.3504 	EXP 	image_3: texRes = 128.0
89.3504 	EXP 	image_4: texRes = 128.0
89.3504 	EXP 	cue_file2: texRes = 128.0
89.3504 	EXP 	response_yes: texRes = 128.0
89.3504 	EXP 	response_no: texRes = 128.0
89.3959 	EXP 	image_3: texRes = 128.0
89.3959 	EXP 	image_4: texRes = 128.0
89.3959 	EXP 	cue_file2: texRes = 128.0
89.3959 	EXP 	response_yes: texRes = 128.0
89.3959 	EXP 	response_no: texRes = 128.0
89.4415 	EXP 	image_3: texRes = 128.0
89.4415 	EXP 	image_4: texRes = 128.0
89.4415 	EXP 	cue_file2: texRes = 128.0
89.4415 	EXP 	response_yes: texRes = 128.0
89.4415 	EXP 	response_no: texRes = 128.0
89.4872 	EXP 	image_3: texRes = 128.0
89.4872 	EXP 	image_4: texRes = 128.0
89.4872 	EXP 	cue_file2: texRes = 128.0
89.4872 	EXP 	response_yes: texRes = 128.0
89.4872 	EXP 	response_no: texRes = 128.0
89.5326 	EXP 	image_3: texRes = 128.0
89.5326 	EXP 	image_4: texRes = 128.0
89.5326 	EXP 	cue_file2: texRes = 128.0
89.5326 	EXP 	response_yes: texRes = 128.0
89.5326 	EXP 	response_no: texRes = 128.0
89.5782 	EXP 	image_3: texRes = 128.0
89.5782 	EXP 	image_4: texRes = 128.0
89.5782 	EXP 	cue_file2: texRes = 128.0
89.5782 	EXP 	response_yes: texRes = 128.0
89.5782 	EXP 	response_no: texRes = 128.0
89.6238 	EXP 	image_3: texRes = 128.0
89.6238 	EXP 	image_4: texRes = 128.0
89.6238 	EXP 	cue_file2: texRes = 128.0
89.6238 	EXP 	response_yes: texRes = 128.0
89.6238 	EXP 	response_no: texRes = 128.0
89.6697 	EXP 	image_3: texRes = 128.0
89.6697 	EXP 	image_4: texRes = 128.0
89.6697 	EXP 	cue_file2: texRes = 128.0
89.6697 	EXP 	response_yes: texRes = 128.0
89.6697 	EXP 	response_no: texRes = 128.0
89.6697 	EXP 	iti_blank: autoDraw = True
89.7157 	EXP 	image_3: texRes = 128.0
89.7157 	EXP 	image_4: texRes = 128.0
89.7157 	EXP 	cue_file2: texRes = 128.0
89.7157 	EXP 	response_yes: texRes = 128.0
89.7157 	EXP 	response_no: texRes = 128.0
89.7560 	EXP 	image_3: texRes = 128.0
89.7560 	EXP 	image_4: texRes = 128.0
89.7560 	EXP 	cue_file2: texRes = 128.0
89.7560 	EXP 	response_yes: texRes = 128.0
89.7560 	EXP 	response_no: texRes = 128.0
89.7560 	EXP 	cue_file2: autoDraw = False
89.7560 	EXP 	response_yes: autoDraw = False
89.7560 	EXP 	response_no: autoDraw = False
89.7960 	EXP 	image_3: texRes = 128.0
89.7960 	EXP 	image_4: texRes = 128.0
89.7960 	EXP 	cue_file2: texRes = 128.0
89.7960 	EXP 	response_yes: texRes = 128.0
89.7960 	EXP 	response_no: texRes = 128.0
89.8360 	EXP 	image_3: texRes = 128.0
89.8360 	EXP 	image_4: texRes = 128.0
89.8360 	EXP 	cue_file2: texRes = 128.0
89.8360 	EXP 	response_yes: texRes = 128.0
89.8360 	EXP 	response_no: texRes = 128.0
89.8759 	EXP 	image_3: texRes = 128.0
89.8759 	EXP 	image_4: texRes = 128.0
89.8759 	EXP 	cue_file2: texRes = 128.0
89.8759 	EXP 	response_yes: texRes = 128.0
89.8759 	EXP 	response_no: texRes = 128.0
89.9160 	EXP 	image_3: texRes = 128.0
89.9160 	EXP 	image_4: texRes = 128.0
89.9160 	EXP 	cue_file2: texRes = 128.0
89.9160 	EXP 	response_yes: texRes = 128.0
89.9160 	EXP 	response_no: texRes = 128.0
89.9563 	EXP 	image_3: texRes = 128.0
89.9563 	EXP 	image_4: texRes = 128.0
89.9563 	EXP 	cue_file2: texRes = 128.0
89.9563 	EXP 	response_yes: texRes = 128.0
89.9563 	EXP 	response_no: texRes = 128.0
89.9963 	EXP 	image_3: texRes = 128.0
89.9963 	EXP 	image_4: texRes = 128.0
89.9963 	EXP 	cue_file2: texRes = 128.0
89.9963 	EXP 	response_yes: texRes = 128.0
89.9963 	EXP 	response_no: texRes = 128.0
90.0361 	EXP 	image_3: texRes = 128.0
90.0361 	EXP 	image_4: texRes = 128.0
90.0361 	EXP 	cue_file2: texRes = 128.0
90.0361 	EXP 	response_yes: texRes = 128.0
90.0361 	EXP 	response_no: texRes = 128.0
90.0761 	EXP 	image_3: texRes = 128.0
90.0761 	EXP 	image_4: texRes = 128.0
90.0761 	EXP 	cue_file2: texRes = 128.0
90.0761 	EXP 	response_yes: texRes = 128.0
90.0761 	EXP 	response_no: texRes = 128.0
90.1162 	EXP 	image_3: texRes = 128.0
90.1162 	EXP 	image_4: texRes = 128.0
90.1162 	EXP 	cue_file2: texRes = 128.0
90.1162 	EXP 	response_yes: texRes = 128.0
90.1162 	EXP 	response_no: texRes = 128.0
90.1561 	EXP 	image_3: texRes = 128.0
90.1561 	EXP 	image_4: texRes = 128.0
90.1561 	EXP 	cue_file2: texRes = 128.0
90.1561 	EXP 	response_yes: texRes = 128.0
90.1561 	EXP 	response_no: texRes = 128.0
90.1961 	EXP 	image_3: texRes = 128.0
90.1961 	EXP 	image_4: texRes = 128.0
90.1961 	EXP 	cue_file2: texRes = 128.0
90.1961 	EXP 	response_yes: texRes = 128.0
90.1961 	EXP 	response_no: texRes = 128.0
90.2355 	EXP 	image_3: texRes = 128.0
90.2355 	EXP 	image_4: texRes = 128.0
90.2355 	EXP 	cue_file2: texRes = 128.0
90.2355 	EXP 	response_yes: texRes = 128.0
90.2355 	EXP 	response_no: texRes = 128.0
90.2748 	EXP 	image_3: texRes = 128.0
90.2748 	EXP 	image_4: texRes = 128.0
90.2748 	EXP 	cue_file2: texRes = 128.0
90.2748 	EXP 	response_yes: texRes = 128.0
90.2748 	EXP 	response_no: texRes = 128.0
90.3148 	EXP 	image_3: texRes = 128.0
90.3148 	EXP 	image_4: texRes = 128.0
90.3148 	EXP 	cue_file2: texRes = 128.0
90.3148 	EXP 	response_yes: texRes = 128.0
90.3148 	EXP 	response_no: texRes = 128.0
90.3549 	EXP 	image_3: texRes = 128.0
90.3549 	EXP 	image_4: texRes = 128.0
90.3549 	EXP 	cue_file2: texRes = 128.0
90.3549 	EXP 	response_yes: texRes = 128.0
90.3549 	EXP 	response_no: texRes = 128.0
90.3950 	EXP 	image_3: texRes = 128.0
90.3950 	EXP 	image_4: texRes = 128.0
90.3950 	EXP 	cue_file2: texRes = 128.0
90.3950 	EXP 	response_yes: texRes = 128.0
90.3950 	EXP 	response_no: texRes = 128.0
90.4350 	EXP 	image_3: texRes = 128.0
90.4350 	EXP 	image_4: texRes = 128.0
90.4350 	EXP 	cue_file2: texRes = 128.0
90.4350 	EXP 	response_yes: texRes = 128.0
90.4350 	EXP 	response_no: texRes = 128.0
90.5126 	EXP 	New trial (rep=0, index=11): OrderedDict([('Trial', 9), ('Order', 'First_Order'), ('Block', 2.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/string viola_high-pitch_F_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/string cello_low-pitch_Dtri_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/category_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/category_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/category_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Category'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Category'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
90.6439 	EXP 	image_3: texRes = 128.0
90.6439 	EXP 	image_4: texRes = 128.0
90.6439 	EXP 	cue_file2: texRes = 128.0
90.6439 	EXP 	response_yes: texRes = 128.0
90.6439 	EXP 	response_no: texRes = 128.0
90.6439 	EXP 	iti_blank: autoDraw = False
90.6439 	EXP 	fixation_text: autoDraw = False
90.6439 	EXP 	cue_file2: autoDraw = False
90.6439 	EXP 	image_3: autoDraw = False
90.6439 	EXP 	image_4: autoDraw = False
90.6439 	EXP 	sound_icon3: autoDraw = False
90.6439 	EXP 	sound_icon4: autoDraw = False
90.6439 	EXP 	response_yes: autoDraw = False
90.6439 	EXP 	response_no: autoDraw = False
90.6439 	EXP 	iti_blank: autoDraw = False
90.6439 	EXP 	image_3: texRes = 128.0
90.6439 	EXP 	image_4: texRes = 128.0
90.6439 	EXP 	cue_file2: texRes = 128.0
90.6439 	EXP 	response_yes: texRes = 128.0
90.6439 	EXP 	response_no: texRes = 128.0
90.6439 	EXP 	cue_file1: ori = 0.0
90.6439 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
90.6439 	EXP 	image_1: ori = 0.0
90.6439 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
90.6439 	EXP 	image_2: ori = 0.0
90.6439 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
90.6439 	EXP 	sound_icon1: ori = 0.0
90.6439 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
90.6439 	EXP 	sound_icon2: ori = 0.0
90.6439 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
90.6439 	EXP 	cue_file1: autoDraw = True
90.6439 	EXP 	cue_file1: autoDraw = False
90.6439 	EXP 	image_1: autoDraw = True
90.6439 	EXP 	image_1: autoDraw = False
90.6439 	EXP 	image_2: autoDraw = True
90.6439 	EXP 	image_2: autoDraw = False
90.6439 	EXP 	sound_icon1: autoDraw = True
90.6439 	EXP 	sound_icon1: autoDraw = False
90.6439 	EXP 	sound_icon2: autoDraw = True
90.6439 	EXP 	sound_icon2: autoDraw = False
90.6439 	EXP 	cue_file1: autoDraw = False
90.6439 	EXP 	image_1: autoDraw = False
90.6439 	EXP 	image_2: autoDraw = False
90.6439 	EXP 	sound_icon1: autoDraw = False
90.6439 	EXP 	sound_icon2: autoDraw = False
90.6439 	EXP 	image_blank_1: autoDraw = True
90.6439 	EXP 	image_blank_1: autoDraw = False
90.6439 	EXP 	image_blank_1: autoDraw = False
90.6439 	EXP 	cue_file2: ori = 0.0
90.6439 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/category_box.png'
90.6439 	EXP 	image_3: ori = 0.0
90.6439 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
90.6439 	EXP 	image_4: ori = 0.0
90.6439 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
90.6439 	EXP 	sound_icon3: ori = 0.0
90.6439 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
90.6439 	EXP 	sound_icon4: ori = 0.0
90.6439 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
90.6439 	EXP 	response_yes: ori = 0.0
90.6439 	EXP 	response_no: ori = 0.0
90.6439 	EXP 	image_3: texRes = 128.0
90.6439 	EXP 	image_4: texRes = 128.0
90.6439 	EXP 	cue_file2: texRes = 128.0
90.6439 	EXP 	response_yes: texRes = 128.0
90.6439 	EXP 	response_no: texRes = 128.0
90.6439 	EXP 	fixation_text: autoDraw = True
90.6439 	EXP 	fixation_text: autoDraw = False
90.6439 	EXP 	cue_file2: autoDraw = True
90.6439 	EXP 	image_3: autoDraw = True
90.6439 	EXP 	image_3: autoDraw = False
90.6439 	EXP 	image_4: autoDraw = True
90.6439 	EXP 	image_4: autoDraw = False
90.6439 	EXP 	response_yes: autoDraw = True
90.6439 	EXP 	response_no: autoDraw = True
90.6899 	EXP 	image_3: texRes = 128.0
90.6899 	EXP 	image_4: texRes = 128.0
90.6899 	EXP 	cue_file2: texRes = 128.0
90.6899 	EXP 	response_yes: texRes = 128.0
90.6899 	EXP 	response_no: texRes = 128.0
90.7357 	EXP 	image_3: texRes = 128.0
90.7357 	EXP 	image_4: texRes = 128.0
90.7357 	EXP 	cue_file2: texRes = 128.0
90.7357 	EXP 	response_yes: texRes = 128.0
90.7357 	EXP 	response_no: texRes = 128.0
90.7812 	EXP 	image_3: texRes = 128.0
90.7812 	EXP 	image_4: texRes = 128.0
90.7812 	EXP 	cue_file2: texRes = 128.0
90.7812 	EXP 	response_yes: texRes = 128.0
90.7812 	EXP 	response_no: texRes = 128.0
90.8269 	EXP 	image_3: texRes = 128.0
90.8269 	EXP 	image_4: texRes = 128.0
90.8269 	EXP 	cue_file2: texRes = 128.0
90.8269 	EXP 	response_yes: texRes = 128.0
90.8269 	EXP 	response_no: texRes = 128.0
90.8728 	EXP 	image_3: texRes = 128.0
90.8728 	EXP 	image_4: texRes = 128.0
90.8728 	EXP 	cue_file2: texRes = 128.0
90.8728 	EXP 	response_yes: texRes = 128.0
90.8728 	EXP 	response_no: texRes = 128.0
90.9179 	EXP 	image_3: texRes = 128.0
90.9179 	EXP 	image_4: texRes = 128.0
90.9179 	EXP 	cue_file2: texRes = 128.0
90.9179 	EXP 	response_yes: texRes = 128.0
90.9179 	EXP 	response_no: texRes = 128.0
90.9633 	EXP 	image_3: texRes = 128.0
90.9633 	EXP 	image_4: texRes = 128.0
90.9633 	EXP 	cue_file2: texRes = 128.0
90.9633 	EXP 	response_yes: texRes = 128.0
90.9633 	EXP 	response_no: texRes = 128.0
91.0087 	EXP 	image_3: texRes = 128.0
91.0087 	EXP 	image_4: texRes = 128.0
91.0087 	EXP 	cue_file2: texRes = 128.0
91.0087 	EXP 	response_yes: texRes = 128.0
91.0087 	EXP 	response_no: texRes = 128.0
91.0540 	EXP 	image_3: texRes = 128.0
91.0540 	EXP 	image_4: texRes = 128.0
91.0540 	EXP 	cue_file2: texRes = 128.0
91.0540 	EXP 	response_yes: texRes = 128.0
91.0540 	EXP 	response_no: texRes = 128.0
91.0995 	EXP 	image_3: texRes = 128.0
91.0995 	EXP 	image_4: texRes = 128.0
91.0995 	EXP 	cue_file2: texRes = 128.0
91.0995 	EXP 	response_yes: texRes = 128.0
91.0995 	EXP 	response_no: texRes = 128.0
91.0995 	EXP 	sound_icon3: autoDraw = True
91.1449 	EXP 	image_3: texRes = 128.0
91.1449 	EXP 	image_4: texRes = 128.0
91.1449 	EXP 	cue_file2: texRes = 128.0
91.1449 	EXP 	response_yes: texRes = 128.0
91.1449 	EXP 	response_no: texRes = 128.0
91.1907 	EXP 	image_3: texRes = 128.0
91.1907 	EXP 	image_4: texRes = 128.0
91.1907 	EXP 	cue_file2: texRes = 128.0
91.1907 	EXP 	response_yes: texRes = 128.0
91.1907 	EXP 	response_no: texRes = 128.0
91.2363 	EXP 	image_3: texRes = 128.0
91.2363 	EXP 	image_4: texRes = 128.0
91.2363 	EXP 	cue_file2: texRes = 128.0
91.2363 	EXP 	response_yes: texRes = 128.0
91.2363 	EXP 	response_no: texRes = 128.0
91.2820 	EXP 	image_3: texRes = 128.0
91.2820 	EXP 	image_4: texRes = 128.0
91.2820 	EXP 	cue_file2: texRes = 128.0
91.2820 	EXP 	response_yes: texRes = 128.0
91.2820 	EXP 	response_no: texRes = 128.0
91.3274 	EXP 	image_3: texRes = 128.0
91.3274 	EXP 	image_4: texRes = 128.0
91.3274 	EXP 	cue_file2: texRes = 128.0
91.3274 	EXP 	response_yes: texRes = 128.0
91.3274 	EXP 	response_no: texRes = 128.0
91.3730 	EXP 	image_3: texRes = 128.0
91.3730 	EXP 	image_4: texRes = 128.0
91.3730 	EXP 	cue_file2: texRes = 128.0
91.3730 	EXP 	response_yes: texRes = 128.0
91.3730 	EXP 	response_no: texRes = 128.0
91.4185 	EXP 	image_3: texRes = 128.0
91.4185 	EXP 	image_4: texRes = 128.0
91.4185 	EXP 	cue_file2: texRes = 128.0
91.4185 	EXP 	response_yes: texRes = 128.0
91.4185 	EXP 	response_no: texRes = 128.0
91.4640 	EXP 	image_3: texRes = 128.0
91.4640 	EXP 	image_4: texRes = 128.0
91.4640 	EXP 	cue_file2: texRes = 128.0
91.4640 	EXP 	response_yes: texRes = 128.0
91.4640 	EXP 	response_no: texRes = 128.0
91.5100 	EXP 	image_3: texRes = 128.0
91.5100 	EXP 	image_4: texRes = 128.0
91.5100 	EXP 	cue_file2: texRes = 128.0
91.5100 	EXP 	response_yes: texRes = 128.0
91.5100 	EXP 	response_no: texRes = 128.0
91.5554 	EXP 	image_3: texRes = 128.0
91.5554 	EXP 	image_4: texRes = 128.0
91.5554 	EXP 	cue_file2: texRes = 128.0
91.5554 	EXP 	response_yes: texRes = 128.0
91.5554 	EXP 	response_no: texRes = 128.0
91.6014 	EXP 	image_3: texRes = 128.0
91.6014 	EXP 	image_4: texRes = 128.0
91.6014 	EXP 	cue_file2: texRes = 128.0
91.6014 	EXP 	response_yes: texRes = 128.0
91.6014 	EXP 	response_no: texRes = 128.0
91.6472 	EXP 	image_3: texRes = 128.0
91.6472 	EXP 	image_4: texRes = 128.0
91.6472 	EXP 	cue_file2: texRes = 128.0
91.6472 	EXP 	response_yes: texRes = 128.0
91.6472 	EXP 	response_no: texRes = 128.0
91.6926 	EXP 	image_3: texRes = 128.0
91.6926 	EXP 	image_4: texRes = 128.0
91.6926 	EXP 	cue_file2: texRes = 128.0
91.6926 	EXP 	response_yes: texRes = 128.0
91.6926 	EXP 	response_no: texRes = 128.0
91.7380 	EXP 	image_3: texRes = 128.0
91.7380 	EXP 	image_4: texRes = 128.0
91.7380 	EXP 	cue_file2: texRes = 128.0
91.7380 	EXP 	response_yes: texRes = 128.0
91.7380 	EXP 	response_no: texRes = 128.0
91.7831 	EXP 	image_3: texRes = 128.0
91.7831 	EXP 	image_4: texRes = 128.0
91.7831 	EXP 	cue_file2: texRes = 128.0
91.7831 	EXP 	response_yes: texRes = 128.0
91.7831 	EXP 	response_no: texRes = 128.0
91.8286 	EXP 	image_3: texRes = 128.0
91.8286 	EXP 	image_4: texRes = 128.0
91.8286 	EXP 	cue_file2: texRes = 128.0
91.8286 	EXP 	response_yes: texRes = 128.0
91.8286 	EXP 	response_no: texRes = 128.0
91.8740 	EXP 	image_3: texRes = 128.0
91.8740 	EXP 	image_4: texRes = 128.0
91.8740 	EXP 	cue_file2: texRes = 128.0
91.8740 	EXP 	response_yes: texRes = 128.0
91.8740 	EXP 	response_no: texRes = 128.0
91.9199 	EXP 	image_3: texRes = 128.0
91.9199 	EXP 	image_4: texRes = 128.0
91.9199 	EXP 	cue_file2: texRes = 128.0
91.9199 	EXP 	response_yes: texRes = 128.0
91.9199 	EXP 	response_no: texRes = 128.0
91.9657 	EXP 	image_3: texRes = 128.0
91.9657 	EXP 	image_4: texRes = 128.0
91.9657 	EXP 	cue_file2: texRes = 128.0
91.9657 	EXP 	response_yes: texRes = 128.0
91.9657 	EXP 	response_no: texRes = 128.0
92.0115 	EXP 	image_3: texRes = 128.0
92.0115 	EXP 	image_4: texRes = 128.0
92.0115 	EXP 	cue_file2: texRes = 128.0
92.0115 	EXP 	response_yes: texRes = 128.0
92.0115 	EXP 	response_no: texRes = 128.0
92.0571 	EXP 	image_3: texRes = 128.0
92.0571 	EXP 	image_4: texRes = 128.0
92.0571 	EXP 	cue_file2: texRes = 128.0
92.0571 	EXP 	response_yes: texRes = 128.0
92.0571 	EXP 	response_no: texRes = 128.0
92.1028 	EXP 	image_3: texRes = 128.0
92.1028 	EXP 	image_4: texRes = 128.0
92.1028 	EXP 	cue_file2: texRes = 128.0
92.1028 	EXP 	response_yes: texRes = 128.0
92.1028 	EXP 	response_no: texRes = 128.0
92.1486 	EXP 	image_3: texRes = 128.0
92.1486 	EXP 	image_4: texRes = 128.0
92.1486 	EXP 	cue_file2: texRes = 128.0
92.1486 	EXP 	response_yes: texRes = 128.0
