0.6937 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
512.4642 	EXP 	response_no: texRes = 128.0
512.5173 	EXP 	image_3: texRes = 128.0
512.5173 	EXP 	image_4: texRes = 128.0
512.5173 	EXP 	cue_file2: texRes = 128.0
512.5173 	EXP 	response_yes: texRes = 128.0
512.5173 	EXP 	response_no: texRes = 128.0
512.5705 	EXP 	image_3: texRes = 128.0
512.5705 	EXP 	image_4: texRes = 128.0
512.5705 	EXP 	cue_file2: texRes = 128.0
512.5705 	EXP 	response_yes: texRes = 128.0
512.5705 	EXP 	response_no: texRes = 128.0
512.6242 	DATA 	Keypress: 5
512.6255 	EXP 	image_3: texRes = 128.0
512.6255 	EXP 	image_4: texRes = 128.0
512.6255 	EXP 	cue_file2: texRes = 128.0
512.6255 	EXP 	response_yes: texRes = 128.0
512.6255 	EXP 	response_no: texRes = 128.0
512.6795 	EXP 	image_3: texRes = 128.0
512.6795 	EXP 	image_4: texRes = 128.0
512.6795 	EXP 	cue_file2: texRes = 128.0
512.6795 	EXP 	response_yes: texRes = 128.0
512.6795 	EXP 	response_no: texRes = 128.0
512.7331 	EXP 	image_3: texRes = 128.0
512.7331 	EXP 	image_4: texRes = 128.0
512.7331 	EXP 	cue_file2: texRes = 128.0
512.7331 	EXP 	response_yes: texRes = 128.0
512.7331 	EXP 	response_no: texRes = 128.0
512.7867 	EXP 	image_3: texRes = 128.0
512.7867 	EXP 	image_4: texRes = 128.0
512.7867 	EXP 	cue_file2: texRes = 128.0
512.7867 	EXP 	response_yes: texRes = 128.0
512.7867 	EXP 	response_no: texRes = 128.0
512.8403 	EXP 	image_3: texRes = 128.0
512.8403 	EXP 	image_4: texRes = 128.0
512.8403 	EXP 	cue_file2: texRes = 128.0
512.8403 	EXP 	response_yes: texRes = 128.0
512.8403 	EXP 	response_no: texRes = 128.0
512.8935 	EXP 	image_3: texRes = 128.0
512.8935 	EXP 	image_4: texRes = 128.0
512.8935 	EXP 	cue_file2: texRes = 128.0
512.8935 	EXP 	response_yes: texRes = 128.0
512.8935 	EXP 	response_no: texRes = 128.0
512.9485 	EXP 	image_3: texRes = 128.0
512.9485 	EXP 	image_4: texRes = 128.0
512.9485 	EXP 	cue_file2: texRes = 128.0
512.9485 	EXP 	response_yes: texRes = 128.0
512.9485 	EXP 	response_no: texRes = 128.0
513.0025 	EXP 	image_3: texRes = 128.0
513.0025 	EXP 	image_4: texRes = 128.0
513.0025 	EXP 	cue_file2: texRes = 128.0
513.0025 	EXP 	response_yes: texRes = 128.0
513.0025 	EXP 	response_no: texRes = 128.0
513.0561 	EXP 	image_3: texRes = 128.0
513.0561 	EXP 	image_4: texRes = 128.0
513.0561 	EXP 	cue_file2: texRes = 128.0
513.0561 	EXP 	response_yes: texRes = 128.0
513.0561 	EXP 	response_no: texRes = 128.0
513.1094 	EXP 	image_3: texRes = 128.0
513.1094 	EXP 	image_4: texRes = 128.0
513.1094 	EXP 	cue_file2: texRes = 128.0
513.1094 	EXP 	response_yes: texRes = 128.0
513.1094 	EXP 	response_no: texRes = 128.0
513.1629 	EXP 	image_3: texRes = 128.0
513.1629 	EXP 	image_4: texRes = 128.0
513.1629 	EXP 	cue_file2: texRes = 128.0
513.1629 	EXP 	response_yes: texRes = 128.0
513.1629 	EXP 	response_no: texRes = 128.0
513.2160 	EXP 	image_3: texRes = 128.0
513.2160 	EXP 	image_4: texRes = 128.0
513.2160 	EXP 	cue_file2: texRes = 128.0
513.2160 	EXP 	response_yes: texRes = 128.0
513.2160 	EXP 	response_no: texRes = 128.0
513.2688 	EXP 	image_3: texRes = 128.0
513.2688 	EXP 	image_4: texRes = 128.0
513.2688 	EXP 	cue_file2: texRes = 128.0
513.2688 	EXP 	response_yes: texRes = 128.0
513.2688 	EXP 	response_no: texRes = 128.0
513.3225 	EXP 	image_3: texRes = 128.0
513.3225 	EXP 	image_4: texRes = 128.0
513.3225 	EXP 	cue_file2: texRes = 128.0
513.3225 	EXP 	response_yes: texRes = 128.0
513.3225 	EXP 	response_no: texRes = 128.0
513.3759 	EXP 	image_3: texRes = 128.0
513.3759 	EXP 	image_4: texRes = 128.0
513.3759 	EXP 	cue_file2: texRes = 128.0
513.3759 	EXP 	response_yes: texRes = 128.0
513.3759 	EXP 	response_no: texRes = 128.0
513.4294 	EXP 	image_3: texRes = 128.0
513.4294 	EXP 	image_4: texRes = 128.0
513.4294 	EXP 	cue_file2: texRes = 128.0
513.4294 	EXP 	response_yes: texRes = 128.0
513.4294 	EXP 	response_no: texRes = 128.0
513.5336 	EXP 	New trial (rep=0, index=57): OrderedDict([('Trial', 43), ('Order', 'First_Order'), ('Block', 8.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/string cello_high-pitch_D_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/string cello_low-pitch_F_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/pitch_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/pitch_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/pitch_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Pitch'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Category'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
513.6682 	EXP 	image_3: texRes = 128.0
513.6682 	EXP 	image_4: texRes = 128.0
513.6682 	EXP 	cue_file2: texRes = 128.0
513.6682 	EXP 	response_yes: texRes = 128.0
513.6682 	EXP 	response_no: texRes = 128.0
513.6682 	EXP 	fixation_text: autoDraw = False
513.6682 	EXP 	fixation_text: autoDraw = False
513.6682 	EXP 	cue_file2: autoDraw = False
513.6682 	EXP 	image_3: autoDraw = False
513.6682 	EXP 	image_4: autoDraw = False
513.6682 	EXP 	sound_icon3: autoDraw = False
513.6682 	EXP 	sound_icon4: autoDraw = False
513.6682 	EXP 	response_yes: autoDraw = False
513.6682 	EXP 	response_no: autoDraw = False
513.6682 	EXP 	iti_blank: autoDraw = False
513.6682 	EXP 	image_3: texRes = 128.0
513.6682 	EXP 	image_4: texRes = 128.0
513.6682 	EXP 	cue_file2: texRes = 128.0
513.6682 	EXP 	response_yes: texRes = 128.0
513.6682 	EXP 	response_no: texRes = 128.0
513.6682 	EXP 	cue_file1: ori = 0.0
513.6682 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
513.6682 	EXP 	image_1: ori = 0.0
513.6682 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
513.6682 	EXP 	image_2: ori = 0.0
513.6682 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
513.6682 	EXP 	sound_icon1: ori = 0.0
513.6682 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
513.6682 	EXP 	sound_icon2: ori = 0.0
513.6682 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
513.6682 	EXP 	cue_file1: autoDraw = True
513.6682 	EXP 	cue_file1: autoDraw = False
513.6682 	EXP 	image_1: autoDraw = True
513.6682 	EXP 	image_1: autoDraw = False
513.6682 	EXP 	image_2: autoDraw = True
513.6682 	EXP 	image_2: autoDraw = False
513.6682 	EXP 	sound_icon1: autoDraw = True
513.6682 	EXP 	sound_icon1: autoDraw = False
513.6682 	EXP 	sound_icon2: autoDraw = True
513.6682 	EXP 	sound_icon2: autoDraw = False
513.6682 	EXP 	cue_file1: autoDraw = False
513.6682 	EXP 	image_1: autoDraw = False
513.6682 	EXP 	image_2: autoDraw = False
513.6682 	EXP 	sound_icon1: autoDraw = False
513.6682 	EXP 	sound_icon2: autoDraw = False
513.6682 	EXP 	image_blank_1: autoDraw = True
513.6682 	EXP 	image_blank_1: autoDraw = False
513.6682 	EXP 	image_blank_1: autoDraw = False
513.6682 	EXP 	cue_file2: ori = 0.0
513.6682 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/pitch_box.png'
513.6682 	EXP 	image_3: ori = 0.0
513.6682 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
513.6682 	EXP 	image_4: ori = 0.0
513.6682 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
513.6682 	EXP 	sound_icon3: ori = 0.0
513.6682 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
513.6682 	EXP 	sound_icon4: ori = 0.0
513.6682 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
513.6682 	EXP 	response_yes: ori = 0.0
513.6682 	EXP 	response_no: ori = 0.0
513.6682 	EXP 	image_3: texRes = 128.0
513.6682 	EXP 	image_4: texRes = 128.0
513.6682 	EXP 	cue_file2: texRes = 128.0
513.6682 	EXP 	response_yes: texRes = 128.0
513.6682 	EXP 	response_no: texRes = 128.0
513.6682 	EXP 	fixation_text: autoDraw = True
513.6682 	EXP 	fixation_text: autoDraw = False
513.6682 	EXP 	cue_file2: autoDraw = True
513.6682 	EXP 	image_3: autoDraw = True
513.6682 	EXP 	image_3: autoDraw = False
513.6682 	EXP 	image_4: autoDraw = True
513.6682 	EXP 	image_4: autoDraw = False
513.6682 	EXP 	response_yes: autoDraw = True
513.6682 	EXP 	response_no: autoDraw = True
513.7151 	EXP 	image_3: texRes = 128.0
513.7151 	EXP 	image_4: texRes = 128.0
513.7151 	EXP 	cue_file2: texRes = 128.0
513.7151 	EXP 	response_yes: texRes = 128.0
513.7151 	EXP 	response_no: texRes = 128.0
513.7613 	EXP 	image_3: texRes = 128.0
513.7613 	EXP 	image_4: texRes = 128.0
513.7613 	EXP 	cue_file2: texRes = 128.0
513.7613 	EXP 	response_yes: texRes = 128.0
513.7613 	EXP 	response_no: texRes = 128.0
513.8076 	EXP 	image_3: texRes = 128.0
513.8076 	EXP 	image_4: texRes = 128.0
513.8076 	EXP 	cue_file2: texRes = 128.0
513.8076 	EXP 	response_yes: texRes = 128.0
513.8076 	EXP 	response_no: texRes = 128.0
513.8544 	EXP 	image_3: texRes = 128.0
513.8544 	EXP 	image_4: texRes = 128.0
513.8544 	EXP 	cue_file2: texRes = 128.0
513.8544 	EXP 	response_yes: texRes = 128.0
513.8544 	EXP 	response_no: texRes = 128.0
513.9010 	EXP 	image_3: texRes = 128.0
513.9010 	EXP 	image_4: texRes = 128.0
513.9010 	EXP 	cue_file2: texRes = 128.0
513.9010 	EXP 	response_yes: texRes = 128.0
513.9010 	EXP 	response_no: texRes = 128.0
513.9474 	EXP 	image_3: texRes = 128.0
513.9474 	EXP 	image_4: texRes = 128.0
513.9474 	EXP 	cue_file2: texRes = 128.0
513.9474 	EXP 	response_yes: texRes = 128.0
513.9474 	EXP 	response_no: texRes = 128.0
513.9939 	EXP 	image_3: texRes = 128.0
513.9939 	EXP 	image_4: texRes = 128.0
513.9939 	EXP 	cue_file2: texRes = 128.0
513.9939 	EXP 	response_yes: texRes = 128.0
513.9939 	EXP 	response_no: texRes = 128.0
514.0398 	EXP 	image_3: texRes = 128.0
514.0398 	EXP 	image_4: texRes = 128.0
514.0398 	EXP 	cue_file2: texRes = 128.0
514.0398 	EXP 	response_yes: texRes = 128.0
514.0398 	EXP 	response_no: texRes = 128.0
514.0858 	EXP 	image_3: texRes = 128.0
514.0858 	EXP 	image_4: texRes = 128.0
514.0858 	EXP 	cue_file2: texRes = 128.0
514.0858 	EXP 	response_yes: texRes = 128.0
514.0858 	EXP 	response_no: texRes = 128.0
514.1322 	EXP 	image_3: texRes = 128.0
514.1322 	EXP 	image_4: texRes = 128.0
514.1322 	EXP 	cue_file2: texRes = 128.0
514.1322 	EXP 	response_yes: texRes = 128.0
514.1322 	EXP 	response_no: texRes = 128.0
514.1322 	EXP 	sound_icon3: autoDraw = True
514.1785 	EXP 	image_3: texRes = 128.0
514.1785 	EXP 	image_4: texRes = 128.0
514.1785 	EXP 	cue_file2: texRes = 128.0
514.1785 	EXP 	response_yes: texRes = 128.0
514.1785 	EXP 	response_no: texRes = 128.0
514.2246 	EXP 	image_3: texRes = 128.0
514.2246 	EXP 	image_4: texRes = 128.0
514.2246 	EXP 	cue_file2: texRes = 128.0
514.2246 	EXP 	response_yes: texRes = 128.0
514.2246 	EXP 	response_no: texRes = 128.0
514.2703 	EXP 	image_3: texRes = 128.0
514.2703 	EXP 	image_4: texRes = 128.0
514.2703 	EXP 	cue_file2: texRes = 128.0
514.2703 	EXP 	response_yes: texRes = 128.0
514.2703 	EXP 	response_no: texRes = 128.0
514.3168 	EXP 	image_3: texRes = 128.0
514.3168 	EXP 	image_4: texRes = 128.0
514.3168 	EXP 	cue_file2: texRes = 128.0
514.3168 	EXP 	response_yes: texRes = 128.0
514.3168 	EXP 	response_no: texRes = 128.0
514.3633 	EXP 	image_3: texRes = 128.0
514.3633 	EXP 	image_4: texRes = 128.0
514.3633 	EXP 	cue_file2: texRes = 128.0
514.3633 	EXP 	response_yes: texRes = 128.0
514.3633 	EXP 	response_no: texRes = 128.0
514.4097 	EXP 	image_3: texRes = 128.0
514.4097 	EXP 	image_4: texRes = 128.0
514.4097 	EXP 	cue_file2: texRes = 128.0
514.4097 	EXP 	response_yes: texRes = 128.0
514.4097 	EXP 	response_no: texRes = 128.0
514.4562 	EXP 	image_3: texRes = 128.0
514.4562 	EXP 	image_4: texRes = 128.0
514.4562 	EXP 	cue_file2: texRes = 128.0
514.4562 	EXP 	response_yes: texRes = 128.0
514.4562 	EXP 	response_no: texRes = 128.0
514.5026 	EXP 	image_3: texRes = 128.0
514.5026 	EXP 	image_4: texRes = 128.0
514.5026 	EXP 	cue_file2: texRes = 128.0
514.5026 	EXP 	response_yes: texRes = 128.0
514.5026 	EXP 	response_no: texRes = 128.0
514.5490 	EXP 	image_3: texRes = 128.0
514.5490 	EXP 	image_4: texRes = 128.0
514.5490 	EXP 	cue_file2: texRes = 128.0
514.5490 	EXP 	response_yes: texRes = 128.0
514.5490 	EXP 	response_no: texRes = 128.0
514.5955 	DATA 	Keypress: 5
514.5967 	EXP 	image_3: texRes = 128.0
514.5967 	EXP 	image_4: texRes = 128.0
514.5967 	EXP 	cue_file2: texRes = 128.0
514.5967 	EXP 	response_yes: texRes = 128.0
514.5967 	EXP 	response_no: texRes = 128.0
514.6438 	EXP 	image_3: texRes = 128.0
514.6438 	EXP 	image_4: texRes = 128.0
514.6438 	EXP 	cue_file2: texRes = 128.0
514.6438 	EXP 	response_yes: texRes = 128.0
514.6438 	EXP 	response_no: texRes = 128.0
514.6902 	EXP 	image_3: texRes = 128.0
514.6902 	EXP 	image_4: texRes = 128.0
514.6902 	EXP 	cue_file2: texRes = 128.0
514.6902 	EXP 	response_yes: texRes = 128.0
514.6902 	EXP 	response_no: texRes = 128.0
514.7367 	EXP 	image_3: texRes = 128.0
514.7367 	EXP 	image_4: texRes = 128.0
514.7367 	EXP 	cue_file2: texRes = 128.0
514.7367 	EXP 	response_yes: texRes = 128.0
514.7367 	EXP 	response_no: texRes = 128.0
514.7831 	EXP 	image_3: texRes = 128.0
514.7831 	EXP 	image_4: texRes = 128.0
514.7831 	EXP 	cue_file2: texRes = 128.0
514.7831 	EXP 	response_yes: texRes = 128.0
514.7831 	EXP 	response_no: texRes = 128.0
514.8295 	EXP 	image_3: texRes = 128.0
514.8295 	EXP 	image_4: texRes = 128.0
514.8295 	EXP 	cue_file2: texRes = 128.0
514.8295 	EXP 	response_yes: texRes = 128.0
514.8295 	EXP 	response_no: texRes = 128.0
514.8755 	EXP 	image_3: texRes = 128.0
514.8755 	EXP 	image_4: texRes = 128.0
514.8755 	EXP 	cue_file2: texRes = 128.0
514.8755 	EXP 	response_yes: texRes = 128.0
514.8755 	EXP 	response_no: texRes = 128.0
514.9234 	EXP 	image_3: texRes = 128.0
514.9234 	EXP 	image_4: texRes = 128.0
514.9234 	EXP 	cue_file2: texRes = 128.0
514.9234 	EXP 	response_yes: texRes = 128.0
514.9234 	EXP 	response_no: texRes = 128.0
514.9699 	EXP 	image_3: texRes = 128.0
514.9699 	EXP 	image_4: texRes = 128.0
514.9699 	EXP 	cue_file2: texRes = 128.0
514.9699 	EXP 	response_yes: texRes = 128.0
514.9699 	EXP 	response_no: texRes = 128.0
515.0167 	EXP 	image_3: texRes = 128.0
515.0167 	EXP 	image_4: texRes = 128.0
515.0167 	EXP 	cue_file2: texRes = 128.0
515.0167 	EXP 	response_yes: texRes = 128.0
515.0167 	EXP 	response_no: texRes = 128.0
515.0632 	EXP 	image_3: texRes = 128.0
515.0632 	EXP 	image_4: texRes = 128.0
515.0632 	EXP 	cue_file2: texRes = 128.0
515.0632 	EXP 	response_yes: texRes = 128.0
515.0632 	EXP 	response_no: texRes = 128.0
515.1091 	EXP 	image_3: texRes = 128.0
515.1091 	EXP 	image_4: texRes = 128.0
515.1091 	EXP 	cue_file2: texRes = 128.0
515.1091 	EXP 	response_yes: texRes = 128.0
515.1091 	EXP 	response_no: texRes = 128.0
515.1549 	EXP 	image_3: texRes = 128.0
515.1549 	EXP 	image_4: texRes = 128.0
515.1549 	EXP 	cue_file2: texRes = 128.0
515.1549 	EXP 	response_yes: texRes = 128.0
515.1549 	EXP 	response_no: texRes = 128.0
515.2013 	EXP 	image_3: texRes = 128.0
515.2013 	EXP 	image_4: texRes = 128.0
515.2013 	EXP 	cue_file2: texRes = 128.0
515.2013 	EXP 	response_yes: texRes = 128.0
515.2013 	EXP 	response_no: texRes = 128.0
515.2013 	EXP 	sound_icon3: autoDraw = False
515.2477 	EXP 	image_3: texRes = 128.0
515.2477 	EXP 	image_4: texRes = 128.0
515.2477 	EXP 	cue_file2: texRes = 128.0
515.2477 	EXP 	response_yes: texRes = 128.0
515.2477 	EXP 	response_no: texRes = 128.0
515.2942 	EXP 	image_3: texRes = 128.0
515.2942 	EXP 	image_4: texRes = 128.0
515.2942 	EXP 	cue_file2: texRes = 128.0
515.2942 	EXP 	response_yes: texRes = 128.0
515.2942 	EXP 	response_no: texRes = 128.0
515.3408 	EXP 	image_3: texRes = 128.0
515.3408 	EXP 	image_4: texRes = 128.0
515.3408 	EXP 	cue_file2: texRes = 128.0
515.3408 	EXP 	response_yes: texRes = 128.0
515.3408 	EXP 	response_no: texRes = 128.0
515.3873 	EXP 	image_3: texRes = 128.0
515.3873 	EXP 	image_4: texRes = 128.0
515.3873 	EXP 	cue_file2: texRes = 128.0
515.3873 	EXP 	response_yes: texRes = 128.0
515.3873 	EXP 	response_no: texRes = 128.0
515.4337 	EXP 	image_3: texRes = 128.0
515.4337 	EXP 	image_4: texRes = 128.0
515.4337 	EXP 	cue_file2: texRes = 128.0
515.4337 	EXP 	response_yes: texRes = 128.0
515.4337 	EXP 	response_no: texRes = 128.0
515.4801 	EXP 	image_3: texRes = 128.0
515.4801 	EXP 	image_4: texRes = 128.0
515.4801 	EXP 	cue_file2: texRes = 128.0
515.4801 	EXP 	response_yes: texRes = 128.0
515.4801 	EXP 	response_no: texRes = 128.0
515.5264 	EXP 	image_3: texRes = 128.0
515.5264 	EXP 	image_4: texRes = 128.0
515.5264 	EXP 	cue_file2: texRes = 128.0
515.5264 	EXP 	response_yes: texRes = 128.0
515.5264 	EXP 	response_no: texRes = 128.0
515.5731 	EXP 	image_3: texRes = 128.0
515.5731 	EXP 	image_4: texRes = 128.0
515.5731 	EXP 	cue_file2: texRes = 128.0
515.5731 	EXP 	response_yes: texRes = 128.0
515.5731 	EXP 	response_no: texRes = 128.0
515.6199 	EXP 	image_3: texRes = 128.0
515.6199 	EXP 	image_4: texRes = 128.0
515.6199 	EXP 	cue_file2: texRes = 128.0
515.6199 	EXP 	response_yes: texRes = 128.0
515.6199 	EXP 	response_no: texRes = 128.0
515.6667 	EXP 	image_3: texRes = 128.0
515.6667 	EXP 	image_4: texRes = 128.0
515.6667 	EXP 	cue_file2: texRes = 128.0
515.6667 	EXP 	response_yes: texRes = 128.0
515.6667 	EXP 	response_no: texRes = 128.0
515.7133 	EXP 	image_3: texRes = 128.0
515.7133 	EXP 	image_4: texRes = 128.0
515.7133 	EXP 	cue_file2: texRes = 128.0
515.7133 	EXP 	response_yes: texRes = 128.0
515.7133 	EXP 	response_no: texRes = 128.0
515.7600 	EXP 	image_3: texRes = 128.0
515.7600 	EXP 	image_4: texRes = 128.0
515.7600 	EXP 	cue_file2: texRes = 128.0
515.7600 	EXP 	response_yes: texRes = 128.0
515.7600 	EXP 	response_no: texRes = 128.0
515.7600 	EXP 	sound_icon4: autoDraw = True
515.8071 	EXP 	image_3: texRes = 128.0
515.8071 	EXP 	image_4: texRes = 128.0
515.8071 	EXP 	cue_file2: texRes = 128.0
515.8071 	EXP 	response_yes: texRes = 128.0
515.8071 	EXP 	response_no: texRes = 128.0
515.8540 	EXP 	image_3: texRes = 128.0
515.8540 	EXP 	image_4: texRes = 128.0
515.8540 	EXP 	cue_file2: texRes = 128.0
515.8540 	EXP 	response_yes: texRes = 128.0
515.8540 	EXP 	response_no: texRes = 128.0
515.9003 	EXP 	image_3: texRes = 128.0
515.9003 	EXP 	image_4: texRes = 128.0
515.9003 	EXP 	cue_file2: texRes = 128.0
515.9003 	EXP 	response_yes: texRes = 128.0
515.9003 	EXP 	response_no: texRes = 128.0
515.9469 	EXP 	image_3: texRes = 128.0
515.9469 	EXP 	image_4: texRes = 128.0
515.9469 	EXP 	cue_file2: texRes = 128.0
515.9469 	EXP 	response_yes: texRes = 128.0
515.9469 	EXP 	response_no: texRes = 128.0
515.9932 	EXP 	image_3: texRes = 128.0
515.9932 	EXP 	image_4: texRes = 128.0
515.9932 	EXP 	cue_file2: texRes = 128.0
515.9932 	EXP 	response_yes: texRes = 128.0
515.9932 	EXP 	response_no: texRes = 128.0
516.0397 	EXP 	image_3: texRes = 128.0
516.0397 	EXP 	image_4: texRes = 128.0
516.0397 	EXP 	cue_file2: texRes = 128.0
516.0397 	EXP 	response_yes: texRes = 128.0
516.0397 	EXP 	response_no: texRes = 128.0
516.0862 	EXP 	image_3: texRes = 128.0
516.0862 	EXP 	image_4: texRes = 128.0
516.0862 	EXP 	cue_file2: texRes = 128.0
516.0862 	EXP 	response_yes: texRes = 128.0
516.0862 	EXP 	response_no: texRes = 128.0
516.1324 	EXP 	image_3: texRes = 128.0
516.1324 	EXP 	image_4: texRes = 128.0
516.1324 	EXP 	cue_file2: texRes = 128.0
516.1324 	EXP 	response_yes: texRes = 128.0
516.1324 	EXP 	response_no: texRes = 128.0
516.1787 	EXP 	image_3: texRes = 128.0
516.1787 	EXP 	image_4: texRes = 128.0
516.1787 	EXP 	cue_file2: texRes = 128.0
516.1787 	EXP 	response_yes: texRes = 128.0
516.1787 	EXP 	response_no: texRes = 128.0
516.2253 	EXP 	image_3: texRes = 128.0
516.2253 	EXP 	image_4: texRes = 128.0
516.2253 	EXP 	cue_file2: texRes = 128.0
516.2253 	EXP 	response_yes: texRes = 128.0
516.2253 	EXP 	response_no: texRes = 128.0
516.2720 	EXP 	image_3: texRes = 128.0
516.2720 	EXP 	image_4: texRes = 128.0
516.2720 	EXP 	cue_file2: texRes = 128.0
516.2720 	EXP 	response_yes: texRes = 128.0
516.2720 	EXP 	response_no: texRes = 128.0
516.3187 	EXP 	image_3: texRes = 128.0
516.3187 	EXP 	image_4: texRes = 128.0
516.3187 	EXP 	cue_file2: texRes = 128.0
516.3187 	EXP 	response_yes: texRes = 128.0
516.3187 	EXP 	response_no: texRes = 128.0
516.3650 	EXP 	image_3: texRes = 128.0
516.3650 	EXP 	image_4: texRes = 128.0
516.3650 	EXP 	cue_file2: texRes = 128.0
516.3650 	EXP 	response_yes: texRes = 128.0
516.3650 	EXP 	response_no: texRes = 128.0
516.4118 	EXP 	image_3: texRes = 128.0
516.4118 	EXP 	image_4: texRes = 128.0
516.4118 	EXP 	cue_file2: texRes = 128.0
516.4118 	EXP 	response_yes: texRes = 128.0
516.4118 	EXP 	response_no: texRes = 128.0
516.4585 	EXP 	image_3: texRes = 128.0
516.4585 	EXP 	image_4: texRes = 128.0
516.4585 	EXP 	cue_file2: texRes = 128.0
516.4585 	EXP 	response_yes: texRes = 128.0
516.4585 	EXP 	response_no: texRes = 128.0
516.5047 	DATA 	Keypress: 2
516.5059 	EXP 	image_3: texRes = 128.0
516.5059 	EXP 	image_4: texRes = 128.0
516.5059 	EXP 	cue_file2: texRes = 128.0
516.5059 	EXP 	response_yes: texRes = 128.0
516.5059 	EXP 	response_no: texRes = 128.0
516.5519 	EXP 	image_3: texRes = 128.0
516.5519 	EXP 	image_4: texRes = 128.0
516.5519 	EXP 	cue_file2: texRes = 128.0
516.5519 	EXP 	response_yes: texRes = 128.0
516.5519 	EXP 	response_no: texRes = 128.0
516.5984 	DATA 	Keypress: 5
516.5997 	EXP 	image_3: texRes = 128.0
516.5997 	EXP 	image_4: texRes = 128.0
516.5997 	EXP 	cue_file2: texRes = 128.0
516.5997 	EXP 	response_yes: texRes = 128.0
516.5997 	EXP 	response_no: texRes = 128.0
