0.6887 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
534.0455 	EXP 	New trial (rep=0, index=60): OrderedDict([('Trial', 46), ('Order', 'First_Order'), ('Block', 8.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_away_300h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/left_toward_300h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/side_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/side_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/side_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Side'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Side'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
534.1789 	DATA 	Keypress: 5
534.1801 	EXP 	image_3: texRes = 128.0
534.1801 	EXP 	image_4: texRes = 128.0
534.1801 	EXP 	cue_file2: texRes = 128.0
534.1801 	EXP 	response_yes: texRes = 128.0
534.1801 	EXP 	response_no: texRes = 128.0
534.1801 	EXP 	fixation_text: autoDraw = False
534.1801 	EXP 	cue_file2: autoDraw = False
534.1801 	EXP 	image_3: autoDraw = False
534.1801 	EXP 	image_4: autoDraw = False
534.1801 	EXP 	sound_icon3: autoDraw = False
534.1801 	EXP 	sound_icon4: autoDraw = False
534.1801 	EXP 	response_yes: autoDraw = False
534.1801 	EXP 	response_no: autoDraw = False
534.1801 	EXP 	iti_blank: autoDraw = False
534.1801 	EXP 	image_3: texRes = 128.0
534.1801 	EXP 	image_4: texRes = 128.0
534.1801 	EXP 	cue_file2: texRes = 128.0
534.1801 	EXP 	response_yes: texRes = 128.0
534.1801 	EXP 	response_no: texRes = 128.0
534.1801 	EXP 	cue_file1: ori = 0.0
534.1801 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
534.1801 	EXP 	image_1: ori = 0.0
534.1801 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
534.1801 	EXP 	image_2: ori = 0.0
534.1801 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
534.1801 	EXP 	sound_icon1: ori = 0.0
534.1801 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
534.1801 	EXP 	sound_icon2: ori = 0.0
534.1801 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
534.1801 	EXP 	cue_file1: autoDraw = True
534.1801 	EXP 	cue_file1: autoDraw = False
534.1801 	EXP 	image_1: autoDraw = True
534.1801 	EXP 	image_1: autoDraw = False
534.1801 	EXP 	image_2: autoDraw = True
534.1801 	EXP 	image_2: autoDraw = False
534.1801 	EXP 	sound_icon1: autoDraw = True
534.1801 	EXP 	sound_icon1: autoDraw = False
534.1801 	EXP 	sound_icon2: autoDraw = True
534.1801 	EXP 	sound_icon2: autoDraw = False
534.1801 	EXP 	cue_file1: autoDraw = False
534.1801 	EXP 	image_1: autoDraw = False
534.1801 	EXP 	image_2: autoDraw = False
534.1801 	EXP 	sound_icon1: autoDraw = False
534.1801 	EXP 	sound_icon2: autoDraw = False
534.1801 	EXP 	image_blank_1: autoDraw = True
534.1801 	EXP 	image_blank_1: autoDraw = False
534.1801 	EXP 	image_blank_1: autoDraw = False
534.1801 	EXP 	cue_file2: ori = 0.0
534.1801 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/side_box.png'
534.1801 	EXP 	image_3: ori = 0.0
534.1801 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
534.1801 	EXP 	image_4: ori = 0.0
534.1801 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
534.1801 	EXP 	sound_icon3: ori = 0.0
534.1801 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
534.1801 	EXP 	sound_icon4: ori = 0.0
534.1801 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
534.1801 	EXP 	response_yes: ori = 0.0
534.1801 	EXP 	response_no: ori = 0.0
534.1801 	EXP 	image_3: texRes = 128.0
534.1801 	EXP 	image_4: texRes = 128.0
534.1801 	EXP 	cue_file2: texRes = 128.0
534.1801 	EXP 	response_yes: texRes = 128.0
534.1801 	EXP 	response_no: texRes = 128.0
534.1801 	EXP 	fixation_text: autoDraw = True
534.1801 	EXP 	fixation_text: autoDraw = False
534.1801 	EXP 	cue_file2: autoDraw = True
534.1801 	EXP 	image_3: autoDraw = True
534.1801 	EXP 	image_3: autoDraw = False
534.1801 	EXP 	image_4: autoDraw = True
534.1801 	EXP 	image_4: autoDraw = False
534.1801 	EXP 	response_yes: autoDraw = True
534.1801 	EXP 	response_no: autoDraw = True
534.2274 	EXP 	image_3: texRes = 128.0
534.2274 	EXP 	image_4: texRes = 128.0
534.2274 	EXP 	cue_file2: texRes = 128.0
534.2274 	EXP 	response_yes: texRes = 128.0
534.2274 	EXP 	response_no: texRes = 128.0
534.2741 	EXP 	image_3: texRes = 128.0
534.2741 	EXP 	image_4: texRes = 128.0
534.2741 	EXP 	cue_file2: texRes = 128.0
534.2741 	EXP 	response_yes: texRes = 128.0
534.2741 	EXP 	response_no: texRes = 128.0
534.3208 	EXP 	image_3: texRes = 128.0
534.3208 	EXP 	image_4: texRes = 128.0
534.3208 	EXP 	cue_file2: texRes = 128.0
534.3208 	EXP 	response_yes: texRes = 128.0
534.3208 	EXP 	response_no: texRes = 128.0
534.3673 	EXP 	image_3: texRes = 128.0
534.3673 	EXP 	image_4: texRes = 128.0
534.3673 	EXP 	cue_file2: texRes = 128.0
534.3673 	EXP 	response_yes: texRes = 128.0
534.3673 	EXP 	response_no: texRes = 128.0
534.4137 	EXP 	image_3: texRes = 128.0
534.4137 	EXP 	image_4: texRes = 128.0
534.4137 	EXP 	cue_file2: texRes = 128.0
534.4137 	EXP 	response_yes: texRes = 128.0
534.4137 	EXP 	response_no: texRes = 128.0
534.4600 	EXP 	image_3: texRes = 128.0
534.4600 	EXP 	image_4: texRes = 128.0
534.4600 	EXP 	cue_file2: texRes = 128.0
534.4600 	EXP 	response_yes: texRes = 128.0
534.4600 	EXP 	response_no: texRes = 128.0
534.5067 	EXP 	image_3: texRes = 128.0
534.5067 	EXP 	image_4: texRes = 128.0
534.5067 	EXP 	cue_file2: texRes = 128.0
534.5067 	EXP 	response_yes: texRes = 128.0
534.5067 	EXP 	response_no: texRes = 128.0
534.5531 	EXP 	image_3: texRes = 128.0
534.5531 	EXP 	image_4: texRes = 128.0
534.5531 	EXP 	cue_file2: texRes = 128.0
534.5531 	EXP 	response_yes: texRes = 128.0
534.5531 	EXP 	response_no: texRes = 128.0
534.5997 	EXP 	image_3: texRes = 128.0
534.5997 	EXP 	image_4: texRes = 128.0
534.5997 	EXP 	cue_file2: texRes = 128.0
534.5997 	EXP 	response_yes: texRes = 128.0
534.5997 	EXP 	response_no: texRes = 128.0
534.6464 	EXP 	image_3: texRes = 128.0
534.6464 	EXP 	image_4: texRes = 128.0
534.6464 	EXP 	cue_file2: texRes = 128.0
534.6464 	EXP 	response_yes: texRes = 128.0
534.6464 	EXP 	response_no: texRes = 128.0
534.6464 	EXP 	sound_icon3: autoDraw = True
534.6932 	EXP 	image_3: texRes = 128.0
534.6932 	EXP 	image_4: texRes = 128.0
534.6932 	EXP 	cue_file2: texRes = 128.0
534.6932 	EXP 	response_yes: texRes = 128.0
534.6932 	EXP 	response_no: texRes = 128.0
534.7398 	EXP 	image_3: texRes = 128.0
534.7398 	EXP 	image_4: texRes = 128.0
534.7398 	EXP 	cue_file2: texRes = 128.0
534.7398 	EXP 	response_yes: texRes = 128.0
534.7398 	EXP 	response_no: texRes = 128.0
534.7861 	EXP 	image_3: texRes = 128.0
534.7861 	EXP 	image_4: texRes = 128.0
534.7861 	EXP 	cue_file2: texRes = 128.0
534.7861 	EXP 	response_yes: texRes = 128.0
534.7861 	EXP 	response_no: texRes = 128.0
534.8329 	EXP 	image_3: texRes = 128.0
534.8329 	EXP 	image_4: texRes = 128.0
534.8329 	EXP 	cue_file2: texRes = 128.0
534.8329 	EXP 	response_yes: texRes = 128.0
534.8329 	EXP 	response_no: texRes = 128.0
534.8794 	EXP 	image_3: texRes = 128.0
534.8794 	EXP 	image_4: texRes = 128.0
534.8794 	EXP 	cue_file2: texRes = 128.0
534.8794 	EXP 	response_yes: texRes = 128.0
534.8794 	EXP 	response_no: texRes = 128.0
534.9259 	EXP 	image_3: texRes = 128.0
534.9259 	EXP 	image_4: texRes = 128.0
534.9259 	EXP 	cue_file2: texRes = 128.0
534.9259 	EXP 	response_yes: texRes = 128.0
534.9259 	EXP 	response_no: texRes = 128.0
534.9724 	EXP 	image_3: texRes = 128.0
534.9724 	EXP 	image_4: texRes = 128.0
534.9724 	EXP 	cue_file2: texRes = 128.0
534.9724 	EXP 	response_yes: texRes = 128.0
534.9724 	EXP 	response_no: texRes = 128.0
535.0190 	EXP 	image_3: texRes = 128.0
535.0190 	EXP 	image_4: texRes = 128.0
535.0190 	EXP 	cue_file2: texRes = 128.0
535.0190 	EXP 	response_yes: texRes = 128.0
535.0190 	EXP 	response_no: texRes = 128.0
535.0652 	EXP 	image_3: texRes = 128.0
535.0652 	EXP 	image_4: texRes = 128.0
535.0652 	EXP 	cue_file2: texRes = 128.0
535.0652 	EXP 	response_yes: texRes = 128.0
535.0652 	EXP 	response_no: texRes = 128.0
535.1118 	EXP 	image_3: texRes = 128.0
535.1118 	EXP 	image_4: texRes = 128.0
535.1118 	EXP 	cue_file2: texRes = 128.0
535.1118 	EXP 	response_yes: texRes = 128.0
535.1118 	EXP 	response_no: texRes = 128.0
535.1584 	EXP 	image_3: texRes = 128.0
535.1584 	EXP 	image_4: texRes = 128.0
535.1584 	EXP 	cue_file2: texRes = 128.0
535.1584 	EXP 	response_yes: texRes = 128.0
535.1584 	EXP 	response_no: texRes = 128.0
535.2047 	EXP 	image_3: texRes = 128.0
535.2047 	EXP 	image_4: texRes = 128.0
535.2047 	EXP 	cue_file2: texRes = 128.0
535.2047 	EXP 	response_yes: texRes = 128.0
535.2047 	EXP 	response_no: texRes = 128.0
535.2511 	EXP 	image_3: texRes = 128.0
535.2511 	EXP 	image_4: texRes = 128.0
535.2511 	EXP 	cue_file2: texRes = 128.0
535.2511 	EXP 	response_yes: texRes = 128.0
535.2511 	EXP 	response_no: texRes = 128.0
535.2973 	EXP 	image_3: texRes = 128.0
535.2973 	EXP 	image_4: texRes = 128.0
535.2973 	EXP 	cue_file2: texRes = 128.0
535.2973 	EXP 	response_yes: texRes = 128.0
535.2973 	EXP 	response_no: texRes = 128.0
535.3436 	EXP 	image_3: texRes = 128.0
535.3436 	EXP 	image_4: texRes = 128.0
535.3436 	EXP 	cue_file2: texRes = 128.0
535.3436 	EXP 	response_yes: texRes = 128.0
535.3436 	EXP 	response_no: texRes = 128.0
535.3903 	EXP 	image_3: texRes = 128.0
535.3903 	EXP 	image_4: texRes = 128.0
535.3903 	EXP 	cue_file2: texRes = 128.0
535.3903 	EXP 	response_yes: texRes = 128.0
535.3903 	EXP 	response_no: texRes = 128.0
535.4369 	EXP 	image_3: texRes = 128.0
535.4369 	EXP 	image_4: texRes = 128.0
535.4369 	EXP 	cue_file2: texRes = 128.0
535.4369 	EXP 	response_yes: texRes = 128.0
535.4369 	EXP 	response_no: texRes = 128.0
535.4835 	EXP 	image_3: texRes = 128.0
535.4835 	EXP 	image_4: texRes = 128.0
535.4835 	EXP 	cue_file2: texRes = 128.0
535.4835 	EXP 	response_yes: texRes = 128.0
535.4835 	EXP 	response_no: texRes = 128.0
535.5300 	EXP 	image_3: texRes = 128.0
535.5300 	EXP 	image_4: texRes = 128.0
535.5300 	EXP 	cue_file2: texRes = 128.0
535.5300 	EXP 	response_yes: texRes = 128.0
535.5300 	EXP 	response_no: texRes = 128.0
535.5766 	EXP 	image_3: texRes = 128.0
535.5766 	EXP 	image_4: texRes = 128.0
535.5766 	EXP 	cue_file2: texRes = 128.0
535.5766 	EXP 	response_yes: texRes = 128.0
535.5766 	EXP 	response_no: texRes = 128.0
535.6232 	EXP 	image_3: texRes = 128.0
535.6232 	EXP 	image_4: texRes = 128.0
535.6232 	EXP 	cue_file2: texRes = 128.0
535.6232 	EXP 	response_yes: texRes = 128.0
535.6232 	EXP 	response_no: texRes = 128.0
535.6697 	EXP 	image_3: texRes = 128.0
535.6697 	EXP 	image_4: texRes = 128.0
535.6697 	EXP 	cue_file2: texRes = 128.0
535.6697 	EXP 	response_yes: texRes = 128.0
535.6697 	EXP 	response_no: texRes = 128.0
535.7164 	EXP 	image_3: texRes = 128.0
535.7164 	EXP 	image_4: texRes = 128.0
535.7164 	EXP 	cue_file2: texRes = 128.0
535.7164 	EXP 	response_yes: texRes = 128.0
535.7164 	EXP 	response_no: texRes = 128.0
535.7164 	EXP 	sound_icon3: autoDraw = False
535.7626 	EXP 	image_3: texRes = 128.0
535.7626 	EXP 	image_4: texRes = 128.0
535.7626 	EXP 	cue_file2: texRes = 128.0
535.7626 	EXP 	response_yes: texRes = 128.0
535.7626 	EXP 	response_no: texRes = 128.0
535.8091 	EXP 	image_3: texRes = 128.0
535.8091 	EXP 	image_4: texRes = 128.0
535.8091 	EXP 	cue_file2: texRes = 128.0
535.8091 	EXP 	response_yes: texRes = 128.0
535.8091 	EXP 	response_no: texRes = 128.0
535.8560 	EXP 	image_3: texRes = 128.0
535.8560 	EXP 	image_4: texRes = 128.0
535.8560 	EXP 	cue_file2: texRes = 128.0
535.8560 	EXP 	response_yes: texRes = 128.0
535.8560 	EXP 	response_no: texRes = 128.0
535.9022 	EXP 	image_3: texRes = 128.0
535.9022 	EXP 	image_4: texRes = 128.0
535.9022 	EXP 	cue_file2: texRes = 128.0
535.9022 	EXP 	response_yes: texRes = 128.0
535.9022 	EXP 	response_no: texRes = 128.0
535.9487 	EXP 	image_3: texRes = 128.0
535.9487 	EXP 	image_4: texRes = 128.0
535.9487 	EXP 	cue_file2: texRes = 128.0
535.9487 	EXP 	response_yes: texRes = 128.0
535.9487 	EXP 	response_no: texRes = 128.0
535.9951 	EXP 	image_3: texRes = 128.0
535.9951 	EXP 	image_4: texRes = 128.0
535.9951 	EXP 	cue_file2: texRes = 128.0
535.9951 	EXP 	response_yes: texRes = 128.0
535.9951 	EXP 	response_no: texRes = 128.0
536.0409 	EXP 	image_3: texRes = 128.0
536.0409 	EXP 	image_4: texRes = 128.0
536.0409 	EXP 	cue_file2: texRes = 128.0
536.0409 	EXP 	response_yes: texRes = 128.0
536.0409 	EXP 	response_no: texRes = 128.0
536.0873 	EXP 	image_3: texRes = 128.0
536.0873 	EXP 	image_4: texRes = 128.0
536.0873 	EXP 	cue_file2: texRes = 128.0
536.0873 	EXP 	response_yes: texRes = 128.0
536.0873 	EXP 	response_no: texRes = 128.0
536.1338 	EXP 	image_3: texRes = 128.0
536.1338 	EXP 	image_4: texRes = 128.0
536.1338 	EXP 	cue_file2: texRes = 128.0
536.1338 	EXP 	response_yes: texRes = 128.0
536.1338 	EXP 	response_no: texRes = 128.0
536.1803 	DATA 	Keypress: 5
536.1815 	EXP 	image_3: texRes = 128.0
536.1815 	EXP 	image_4: texRes = 128.0
536.1815 	EXP 	cue_file2: texRes = 128.0
536.1815 	EXP 	response_yes: texRes = 128.0
536.1815 	EXP 	response_no: texRes = 128.0
536.2281 	EXP 	image_3: texRes = 128.0
536.2281 	EXP 	image_4: texRes = 128.0
536.2281 	EXP 	cue_file2: texRes = 128.0
536.2281 	EXP 	response_yes: texRes = 128.0
536.2281 	EXP 	response_no: texRes = 128.0
536.2746 	EXP 	image_3: texRes = 128.0
536.2746 	EXP 	image_4: texRes = 128.0
536.2746 	EXP 	cue_file2: texRes = 128.0
536.2746 	EXP 	response_yes: texRes = 128.0
536.2746 	EXP 	response_no: texRes = 128.0
536.2746 	EXP 	sound_icon4: autoDraw = True
536.3211 	EXP 	image_3: texRes = 128.0
536.3211 	EXP 	image_4: texRes = 128.0
536.3211 	EXP 	cue_file2: texRes = 128.0
536.3211 	EXP 	response_yes: texRes = 128.0
536.3211 	EXP 	response_no: texRes = 128.0
536.3671 	EXP 	image_3: texRes = 128.0
536.3671 	EXP 	image_4: texRes = 128.0
536.3671 	EXP 	cue_file2: texRes = 128.0
536.3671 	EXP 	response_yes: texRes = 128.0
536.3671 	EXP 	response_no: texRes = 128.0
536.4138 	EXP 	image_3: texRes = 128.0
536.4138 	EXP 	image_4: texRes = 128.0
536.4138 	EXP 	cue_file2: texRes = 128.0
536.4138 	EXP 	response_yes: texRes = 128.0
536.4138 	EXP 	response_no: texRes = 128.0
536.4601 	EXP 	image_3: texRes = 128.0
536.4601 	EXP 	image_4: texRes = 128.0
536.4601 	EXP 	cue_file2: texRes = 128.0
536.4601 	EXP 	response_yes: texRes = 128.0
536.4601 	EXP 	response_no: texRes = 128.0
536.5066 	EXP 	image_3: texRes = 128.0
536.5066 	EXP 	image_4: texRes = 128.0
536.5066 	EXP 	cue_file2: texRes = 128.0
536.5066 	EXP 	response_yes: texRes = 128.0
536.5066 	EXP 	response_no: texRes = 128.0
536.5527 	EXP 	image_3: texRes = 128.0
536.5527 	EXP 	image_4: texRes = 128.0
536.5527 	EXP 	cue_file2: texRes = 128.0
536.5527 	EXP 	response_yes: texRes = 128.0
536.5527 	EXP 	response_no: texRes = 128.0
536.5987 	EXP 	image_3: texRes = 128.0
536.5987 	EXP 	image_4: texRes = 128.0
536.5987 	EXP 	cue_file2: texRes = 128.0
536.5987 	EXP 	response_yes: texRes = 128.0
536.5987 	EXP 	response_no: texRes = 128.0
536.6454 	EXP 	image_3: texRes = 128.0
536.6454 	EXP 	image_4: texRes = 128.0
536.6454 	EXP 	cue_file2: texRes = 128.0
536.6454 	EXP 	response_yes: texRes = 128.0
536.6454 	EXP 	response_no: texRes = 128.0
536.6921 	EXP 	image_3: texRes = 128.0
536.6921 	EXP 	image_4: texRes = 128.0
536.6921 	EXP 	cue_file2: texRes = 128.0
536.6921 	EXP 	response_yes: texRes = 128.0
536.6921 	EXP 	response_no: texRes = 128.0
536.7387 	EXP 	image_3: texRes = 128.0
536.7387 	EXP 	image_4: texRes = 128.0
536.7387 	EXP 	cue_file2: texRes = 128.0
536.7387 	EXP 	response_yes: texRes = 128.0
536.7387 	EXP 	response_no: texRes = 128.0
536.7854 	EXP 	image_3: texRes = 128.0
536.7854 	EXP 	image_4: texRes = 128.0
536.7854 	EXP 	cue_file2: texRes = 128.0
536.7854 	EXP 	response_yes: texRes = 128.0
536.7854 	EXP 	response_no: texRes = 128.0
536.8320 	EXP 	image_3: texRes = 128.0
536.8320 	EXP 	image_4: texRes = 128.0
536.8320 	EXP 	cue_file2: texRes = 128.0
536.8320 	EXP 	response_yes: texRes = 128.0
536.8320 	EXP 	response_no: texRes = 128.0
536.8783 	EXP 	image_3: texRes = 128.0
536.8783 	EXP 	image_4: texRes = 128.0
536.8783 	EXP 	cue_file2: texRes = 128.0
536.8783 	EXP 	response_yes: texRes = 128.0
536.8783 	EXP 	response_no: texRes = 128.0
536.9253 	EXP 	image_3: texRes = 128.0
536.9253 	EXP 	image_4: texRes = 128.0
536.9253 	EXP 	cue_file2: texRes = 128.0
536.9253 	EXP 	response_yes: texRes = 128.0
536.9253 	EXP 	response_no: texRes = 128.0
536.9719 	EXP 	image_3: texRes = 128.0
536.9719 	EXP 	image_4: texRes = 128.0
536.9719 	EXP 	cue_file2: texRes = 128.0
536.9719 	EXP 	response_yes: texRes = 128.0
536.9719 	EXP 	response_no: texRes = 128.0
537.0186 	EXP 	image_3: texRes = 128.0
537.0186 	EXP 	image_4: texRes = 128.0
537.0186 	EXP 	cue_file2: texRes = 128.0
537.0186 	EXP 	response_yes: texRes = 128.0
537.0186 	EXP 	response_no: texRes = 128.0
537.0651 	DATA 	Keypress: 1
537.0663 	EXP 	image_3: texRes = 128.0
537.0663 	EXP 	image_4: texRes = 128.0
537.0663 	EXP 	cue_file2: texRes = 128.0
537.0663 	EXP 	response_yes: texRes = 128.0
537.0663 	EXP 	response_no: texRes = 128.0
537.1133 	EXP 	image_3: texRes = 128.0
537.1133 	EXP 	image_4: texRes = 128.0
537.1133 	EXP 	cue_file2: texRes = 128.0
537.1133 	EXP 	response_yes: texRes = 128.0
537.1133 	EXP 	response_no: texRes = 128.0
537.1599 	EXP 	image_3: texRes = 128.0
537.1599 	EXP 	image_4: texRes = 128.0
537.1599 	EXP 	cue_file2: texRes = 128.0
537.1599 	EXP 	response_yes: texRes = 128.0
537.1599 	EXP 	response_no: texRes = 128.0
537.2066 	EXP 	image_3: texRes = 128.0
537.2066 	EXP 	image_4: texRes = 128.0
537.2066 	EXP 	cue_file2: texRes = 128.0
537.2066 	EXP 	response_yes: texRes = 128.0
537.2066 	EXP 	response_no: texRes = 128.0
537.2532 	EXP 	image_3: texRes = 128.0
537.2532 	EXP 	image_4: texRes = 128.0
537.2532 	EXP 	cue_file2: texRes = 128.0
537.2532 	EXP 	response_yes: texRes = 128.0
537.2532 	EXP 	response_no: texRes = 128.0
537.2997 	EXP 	image_3: texRes = 128.0
537.2997 	EXP 	image_4: texRes = 128.0
537.2997 	EXP 	cue_file2: texRes = 128.0
537.2997 	EXP 	response_yes: texRes = 128.0
537.2997 	EXP 	response_no: texRes = 128.0
537.3462 	EXP 	image_3: texRes = 128.0
537.3462 	EXP 	image_4: texRes = 128.0
537.3462 	EXP 	cue_file2: texRes = 128.0
537.3462 	EXP 	response_yes: texRes = 128.0
537.3462 	EXP 	response_no: texRes = 128.0
537.3462 	EXP 	sound_icon4: autoDraw = False
537.3928 	EXP 	image_3: texRes = 128.0
537.3928 	EXP 	image_4: texRes = 128.0
537.3928 	EXP 	cue_file2: texRes = 128.0
537.3928 	EXP 	response_yes: texRes = 128.0
537.3928 	EXP 	response_no: texRes = 128.0
537.4397 	EXP 	image_3: texRes = 128.0
537.4397 	EXP 	image_4: texRes = 128.0
537.4397 	EXP 	cue_file2: texRes = 128.0
537.4397 	EXP 	response_yes: texRes = 128.0
537.4397 	EXP 	response_no: texRes = 128.0
537.4863 	EXP 	image_3: texRes = 128.0
537.4863 	EXP 	image_4: texRes = 128.0
537.4863 	EXP 	cue_file2: texRes = 128.0
537.4863 	EXP 	response_yes: texRes = 128.0
537.4863 	EXP 	response_no: texRes = 128.0
537.5328 	EXP 	image_3: texRes = 128.0
537.5328 	EXP 	image_4: texRes = 128.0
537.5328 	EXP 	cue_file2: texRes = 128.0
537.5328 	EXP 	response_yes: texRes = 128.0
537.5328 	EXP 	response_no: texRes = 128.0
537.5793 	EXP 	image_3: texRes = 128.0
537.5793 	EXP 	image_4: texRes = 128.0
537.5793 	EXP 	cue_file2: texRes = 128.0
537.5793 	EXP 	response_yes: texRes = 128.0
537.5793 	EXP 	response_no: texRes = 128.0
537.6258 	EXP 	image_3: texRes = 128.0
537.6258 	EXP 	image_4: texRes = 128.0
537.6258 	EXP 	cue_file2: texRes = 128.0
537.6258 	EXP 	response_yes: texRes = 128.0
537.6258 	EXP 	response_no: texRes = 128.0
537.6725 	EXP 	image_3: texRes = 128.0
537.6725 	EXP 	image_4: texRes = 128.0
537.6725 	EXP 	cue_file2: texRes = 128.0
537.6725 	EXP 	response_yes: texRes = 128.0
537.6725 	EXP 	response_no: texRes = 128.0
537.7184 	EXP 	image_3: texRes = 128.0
537.7184 	EXP 	image_4: texRes = 128.0
537.7184 	EXP 	cue_file2: texRes = 128.0
537.7184 	EXP 	response_yes: texRes = 128.0
537.7184 	EXP 	response_no: texRes = 128.0
537.7648 	EXP 	image_3: texRes = 128.0
537.7648 	EXP 	image_4: texRes = 128.0
537.7648 	EXP 	cue_file2: texRes = 128.0
537.7648 	EXP 	response_yes: texRes = 128.0
537.7648 	EXP 	response_no: texRes = 128.0
537.8114 	EXP 	image_3: texRes = 128.0
537.8114 	EXP 	image_4: texRes = 128.0
537.8114 	EXP 	cue_file2: texRes = 128.0
537.8114 	EXP 	response_yes: texRes = 128.0
537.8114 	EXP 	response_no: texRes = 128.0
537.8580 	EXP 	image_3: texRes = 128.0
537.8580 	EXP 	image_4: texRes = 128.0
537.8580 	EXP 	cue_file2: texRes = 128.0
537.8580 	EXP 	response_yes: texRes = 128.0
537.8580 	EXP 	response_no: texRes = 128.0
537.9046 	EXP 	image_3: texRes = 128.0
537.9046 	EXP 	image_4: texRes = 128.0
537.9046 	EXP 	cue_file2: texRes = 128.0
537.9046 	EXP 	response_yes: texRes = 128.0
537.9046 	EXP 	response_no: texRes = 128.0
537.9512 	EXP 	image_3: texRes = 128.0
537.9512 	EXP 	image_4: texRes = 128.0
537.9512 	EXP 	cue_file2: texRes = 128.0
537.9512 	EXP 	response_yes: texRes = 128.0
537.9512 	EXP 	response_no: texRes = 128.0
537.9978 	EXP 	image_3: texRes = 128.0
537.9978 	EXP 	image_4: texRes = 128.0
537.9978 	EXP 	cue_file2: texRes = 128.0
537.9978 	EXP 	response_yes: texRes = 128.0
537.9978 	EXP 	response_no: texRes = 128.0
538.0441 	EXP 	image_3: texRes = 128.0
538.0441 	EXP 	image_4: texRes = 128.0
538.0441 	EXP 	cue_file2: texRes = 128.0
538.0441 	EXP 	response_yes: texRes = 128.0
538.0441 	EXP 	response_no: texRes = 128.0
538.0906 	EXP 	image_3: texRes = 128.0
538.0906 	EXP 	image_4: texRes = 128.0
538.0906 	EXP 	cue_file2: texRes = 128.0
538.0906 	EXP 	response_yes: texRes = 128.0
538.0906 	EXP 	response_no: texRes = 128.0
538.1368 	EXP 	image_3: texRes = 128.0
538.1368 	EXP 	image_4: texRes = 128.0
538.1368 	EXP 	cue_file2: texRes = 128.0
538.1368 	EXP 	response_yes: texRes = 128.0
538.1368 	EXP 	response_no: texRes = 128.0
538.1829 	DATA 	Keypress: 5
538.1841 	EXP 	image_3: texRes = 128.0
538.1841 	EXP 	image_4: texRes = 128.0
538.1841 	EXP 	cue_file2: texRes = 128.0
538.1841 	EXP 	response_yes: texRes = 128.0
538.1841 	EXP 	response_no: texRes = 128.0
