0.6860 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
533.9587 	EXP 	cue_file2: texRes = 128.0
533.9587 	EXP 	response_yes: texRes = 128.0
533.9587 	EXP 	response_no: texRes = 128.0
534.0054 	EXP 	image_3: texRes = 128.0
534.0054 	EXP 	image_4: texRes = 128.0
534.0054 	EXP 	cue_file2: texRes = 128.0
534.0054 	EXP 	response_yes: texRes = 128.0
534.0054 	EXP 	response_no: texRes = 128.0
534.0517 	EXP 	image_3: texRes = 128.0
534.0517 	EXP 	image_4: texRes = 128.0
534.0517 	EXP 	cue_file2: texRes = 128.0
534.0517 	EXP 	response_yes: texRes = 128.0
534.0517 	EXP 	response_no: texRes = 128.0
534.0980 	EXP 	image_3: texRes = 128.0
534.0980 	EXP 	image_4: texRes = 128.0
534.0980 	EXP 	cue_file2: texRes = 128.0
534.0980 	EXP 	response_yes: texRes = 128.0
534.0980 	EXP 	response_no: texRes = 128.0
534.1448 	EXP 	image_3: texRes = 128.0
534.1448 	EXP 	image_4: texRes = 128.0
534.1448 	EXP 	cue_file2: texRes = 128.0
534.1448 	EXP 	response_yes: texRes = 128.0
534.1448 	EXP 	response_no: texRes = 128.0
534.1914 	EXP 	image_3: texRes = 128.0
534.1914 	EXP 	image_4: texRes = 128.0
534.1914 	EXP 	cue_file2: texRes = 128.0
534.1914 	EXP 	response_yes: texRes = 128.0
534.1914 	EXP 	response_no: texRes = 128.0
534.2384 	EXP 	image_3: texRes = 128.0
534.2384 	EXP 	image_4: texRes = 128.0
534.2384 	EXP 	cue_file2: texRes = 128.0
534.2384 	EXP 	response_yes: texRes = 128.0
534.2384 	EXP 	response_no: texRes = 128.0
534.2856 	EXP 	image_3: texRes = 128.0
534.2856 	EXP 	image_4: texRes = 128.0
534.2856 	EXP 	cue_file2: texRes = 128.0
534.2856 	EXP 	response_yes: texRes = 128.0
534.2856 	EXP 	response_no: texRes = 128.0
534.3322 	EXP 	image_3: texRes = 128.0
534.3322 	EXP 	image_4: texRes = 128.0
534.3322 	EXP 	cue_file2: texRes = 128.0
534.3322 	EXP 	response_yes: texRes = 128.0
534.3322 	EXP 	response_no: texRes = 128.0
534.3789 	EXP 	image_3: texRes = 128.0
534.3789 	EXP 	image_4: texRes = 128.0
534.3789 	EXP 	cue_file2: texRes = 128.0
534.3789 	EXP 	response_yes: texRes = 128.0
534.3789 	EXP 	response_no: texRes = 128.0
534.4253 	EXP 	image_3: texRes = 128.0
534.4253 	EXP 	image_4: texRes = 128.0
534.4253 	EXP 	cue_file2: texRes = 128.0
534.4253 	EXP 	response_yes: texRes = 128.0
534.4253 	EXP 	response_no: texRes = 128.0
534.4720 	EXP 	image_3: texRes = 128.0
534.4720 	EXP 	image_4: texRes = 128.0
534.4720 	EXP 	cue_file2: texRes = 128.0
534.4720 	EXP 	response_yes: texRes = 128.0
534.4720 	EXP 	response_no: texRes = 128.0
534.5187 	EXP 	image_3: texRes = 128.0
534.5187 	EXP 	image_4: texRes = 128.0
534.5187 	EXP 	cue_file2: texRes = 128.0
534.5187 	EXP 	response_yes: texRes = 128.0
534.5187 	EXP 	response_no: texRes = 128.0
534.5653 	EXP 	image_3: texRes = 128.0
534.5653 	EXP 	image_4: texRes = 128.0
534.5653 	EXP 	cue_file2: texRes = 128.0
534.5653 	EXP 	response_yes: texRes = 128.0
534.5653 	EXP 	response_no: texRes = 128.0
534.6120 	EXP 	image_3: texRes = 128.0
534.6120 	EXP 	image_4: texRes = 128.0
534.6120 	EXP 	cue_file2: texRes = 128.0
534.6120 	EXP 	response_yes: texRes = 128.0
534.6120 	EXP 	response_no: texRes = 128.0
534.6529 	EXP 	image_3: texRes = 128.0
534.6529 	EXP 	image_4: texRes = 128.0
534.6529 	EXP 	cue_file2: texRes = 128.0
534.6529 	EXP 	response_yes: texRes = 128.0
534.6529 	EXP 	response_no: texRes = 128.0
534.6529 	EXP 	cue_file2: autoDraw = False
534.6529 	EXP 	response_yes: autoDraw = False
534.6529 	EXP 	response_no: autoDraw = False
534.6942 	EXP 	image_3: texRes = 128.0
534.6942 	EXP 	image_4: texRes = 128.0
534.6942 	EXP 	cue_file2: texRes = 128.0
534.6942 	EXP 	response_yes: texRes = 128.0
534.6942 	EXP 	response_no: texRes = 128.0
534.6942 	EXP 	iti_blank: autoDraw = True
534.7353 	EXP 	image_3: texRes = 128.0
534.7353 	EXP 	image_4: texRes = 128.0
534.7353 	EXP 	cue_file2: texRes = 128.0
534.7353 	EXP 	response_yes: texRes = 128.0
534.7353 	EXP 	response_no: texRes = 128.0
534.7764 	EXP 	image_3: texRes = 128.0
534.7764 	EXP 	image_4: texRes = 128.0
534.7764 	EXP 	cue_file2: texRes = 128.0
534.7764 	EXP 	response_yes: texRes = 128.0
534.7764 	EXP 	response_no: texRes = 128.0
534.8174 	EXP 	image_3: texRes = 128.0
534.8174 	EXP 	image_4: texRes = 128.0
534.8174 	EXP 	cue_file2: texRes = 128.0
534.8174 	EXP 	response_yes: texRes = 128.0
534.8174 	EXP 	response_no: texRes = 128.0
534.8586 	EXP 	image_3: texRes = 128.0
534.8586 	EXP 	image_4: texRes = 128.0
534.8586 	EXP 	cue_file2: texRes = 128.0
534.8586 	EXP 	response_yes: texRes = 128.0
534.8586 	EXP 	response_no: texRes = 128.0
534.8999 	EXP 	image_3: texRes = 128.0
534.8999 	EXP 	image_4: texRes = 128.0
534.8999 	EXP 	cue_file2: texRes = 128.0
534.8999 	EXP 	response_yes: texRes = 128.0
534.8999 	EXP 	response_no: texRes = 128.0
534.9404 	EXP 	image_3: texRes = 128.0
534.9404 	EXP 	image_4: texRes = 128.0
534.9404 	EXP 	cue_file2: texRes = 128.0
534.9404 	EXP 	response_yes: texRes = 128.0
534.9404 	EXP 	response_no: texRes = 128.0
534.9816 	EXP 	image_3: texRes = 128.0
534.9816 	EXP 	image_4: texRes = 128.0
534.9816 	EXP 	cue_file2: texRes = 128.0
534.9816 	EXP 	response_yes: texRes = 128.0
534.9816 	EXP 	response_no: texRes = 128.0
535.0224 	EXP 	image_3: texRes = 128.0
535.0224 	EXP 	image_4: texRes = 128.0
535.0224 	EXP 	cue_file2: texRes = 128.0
535.0224 	EXP 	response_yes: texRes = 128.0
535.0224 	EXP 	response_no: texRes = 128.0
535.0637 	EXP 	image_3: texRes = 128.0
535.0637 	EXP 	image_4: texRes = 128.0
535.0637 	EXP 	cue_file2: texRes = 128.0
535.0637 	EXP 	response_yes: texRes = 128.0
535.0637 	EXP 	response_no: texRes = 128.0
535.1044 	EXP 	image_3: texRes = 128.0
535.1044 	EXP 	image_4: texRes = 128.0
535.1044 	EXP 	cue_file2: texRes = 128.0
535.1044 	EXP 	response_yes: texRes = 128.0
535.1044 	EXP 	response_no: texRes = 128.0
535.1455 	EXP 	image_3: texRes = 128.0
535.1455 	EXP 	image_4: texRes = 128.0
535.1455 	EXP 	cue_file2: texRes = 128.0
535.1455 	EXP 	response_yes: texRes = 128.0
535.1455 	EXP 	response_no: texRes = 128.0
535.1862 	EXP 	image_3: texRes = 128.0
535.1862 	EXP 	image_4: texRes = 128.0
535.1862 	EXP 	cue_file2: texRes = 128.0
535.1862 	EXP 	response_yes: texRes = 128.0
535.1862 	EXP 	response_no: texRes = 128.0
535.2274 	EXP 	image_3: texRes = 128.0
535.2274 	EXP 	image_4: texRes = 128.0
535.2274 	EXP 	cue_file2: texRes = 128.0
535.2274 	EXP 	response_yes: texRes = 128.0
535.2274 	EXP 	response_no: texRes = 128.0
535.2681 	EXP 	image_3: texRes = 128.0
535.2681 	EXP 	image_4: texRes = 128.0
535.2681 	EXP 	cue_file2: texRes = 128.0
535.2681 	EXP 	response_yes: texRes = 128.0
535.2681 	EXP 	response_no: texRes = 128.0
535.3086 	EXP 	image_3: texRes = 128.0
535.3086 	EXP 	image_4: texRes = 128.0
535.3086 	EXP 	cue_file2: texRes = 128.0
535.3086 	EXP 	response_yes: texRes = 128.0
535.3086 	EXP 	response_no: texRes = 128.0
535.3498 	EXP 	image_3: texRes = 128.0
535.3498 	EXP 	image_4: texRes = 128.0
535.3498 	EXP 	cue_file2: texRes = 128.0
535.3498 	EXP 	response_yes: texRes = 128.0
535.3498 	EXP 	response_no: texRes = 128.0
535.3498 	EXP 	iti_blank: autoDraw = False
535.4296 	EXP 	New trial (rep=0, index=60): OrderedDict([('Trial', 46), ('Order', 'First_Order'), ('Block', 8.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_away_300h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/left_toward_300h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/side_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/side_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/side_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Side'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Side'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
535.5630 	DATA 	Keypress: 5
535.5642 	EXP 	image_3: texRes = 128.0
535.5642 	EXP 	image_4: texRes = 128.0
535.5642 	EXP 	cue_file2: texRes = 128.0
535.5642 	EXP 	response_yes: texRes = 128.0
535.5642 	EXP 	response_no: texRes = 128.0
535.5642 	EXP 	fixation_text: autoDraw = False
535.5642 	EXP 	cue_file2: autoDraw = False
535.5642 	EXP 	image_3: autoDraw = False
535.5642 	EXP 	image_4: autoDraw = False
535.5642 	EXP 	sound_icon3: autoDraw = False
535.5642 	EXP 	sound_icon4: autoDraw = False
535.5642 	EXP 	response_yes: autoDraw = False
535.5642 	EXP 	response_no: autoDraw = False
535.5642 	EXP 	iti_blank: autoDraw = False
535.5642 	EXP 	image_3: texRes = 128.0
535.5642 	EXP 	image_4: texRes = 128.0
535.5642 	EXP 	cue_file2: texRes = 128.0
535.5642 	EXP 	response_yes: texRes = 128.0
535.5642 	EXP 	response_no: texRes = 128.0
535.5642 	EXP 	cue_file1: ori = 0.0
535.5642 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
535.5642 	EXP 	image_1: ori = 0.0
535.5642 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
535.5642 	EXP 	image_2: ori = 0.0
535.5642 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
535.5642 	EXP 	sound_icon1: ori = 0.0
535.5642 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
535.5642 	EXP 	sound_icon2: ori = 0.0
535.5642 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
535.5642 	EXP 	cue_file1: autoDraw = True
535.5642 	EXP 	cue_file1: autoDraw = False
535.5642 	EXP 	image_1: autoDraw = True
535.5642 	EXP 	image_1: autoDraw = False
535.5642 	EXP 	image_2: autoDraw = True
535.5642 	EXP 	image_2: autoDraw = False
535.5642 	EXP 	sound_icon1: autoDraw = True
535.5642 	EXP 	sound_icon1: autoDraw = False
535.5642 	EXP 	sound_icon2: autoDraw = True
535.5642 	EXP 	sound_icon2: autoDraw = False
535.5642 	EXP 	cue_file1: autoDraw = False
535.5642 	EXP 	image_1: autoDraw = False
535.5642 	EXP 	image_2: autoDraw = False
535.5642 	EXP 	sound_icon1: autoDraw = False
535.5642 	EXP 	sound_icon2: autoDraw = False
535.5642 	EXP 	image_blank_1: autoDraw = True
535.5642 	EXP 	image_blank_1: autoDraw = False
535.5642 	EXP 	image_blank_1: autoDraw = False
535.5642 	EXP 	cue_file2: ori = 0.0
535.5642 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/side_box.png'
535.5642 	EXP 	image_3: ori = 0.0
535.5642 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
535.5642 	EXP 	image_4: ori = 0.0
535.5642 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
535.5642 	EXP 	sound_icon3: ori = 0.0
535.5642 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
535.5642 	EXP 	sound_icon4: ori = 0.0
535.5642 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
535.5642 	EXP 	response_yes: ori = 0.0
535.5642 	EXP 	response_no: ori = 0.0
535.5642 	EXP 	image_3: texRes = 128.0
535.5642 	EXP 	image_4: texRes = 128.0
535.5642 	EXP 	cue_file2: texRes = 128.0
535.5642 	EXP 	response_yes: texRes = 128.0
535.5642 	EXP 	response_no: texRes = 128.0
535.5642 	EXP 	fixation_text: autoDraw = True
535.5642 	EXP 	fixation_text: autoDraw = False
535.5642 	EXP 	cue_file2: autoDraw = True
535.5642 	EXP 	image_3: autoDraw = True
535.5642 	EXP 	image_3: autoDraw = False
535.5642 	EXP 	image_4: autoDraw = True
535.5642 	EXP 	image_4: autoDraw = False
535.5642 	EXP 	response_yes: autoDraw = True
535.5642 	EXP 	response_no: autoDraw = True
535.6114 	EXP 	image_3: texRes = 128.0
535.6114 	EXP 	image_4: texRes = 128.0
535.6114 	EXP 	cue_file2: texRes = 128.0
535.6114 	EXP 	response_yes: texRes = 128.0
535.6114 	EXP 	response_no: texRes = 128.0
535.6580 	EXP 	image_3: texRes = 128.0
535.6580 	EXP 	image_4: texRes = 128.0
535.6580 	EXP 	cue_file2: texRes = 128.0
535.6580 	EXP 	response_yes: texRes = 128.0
535.6580 	EXP 	response_no: texRes = 128.0
535.7043 	EXP 	image_3: texRes = 128.0
535.7043 	EXP 	image_4: texRes = 128.0
535.7043 	EXP 	cue_file2: texRes = 128.0
535.7043 	EXP 	response_yes: texRes = 128.0
535.7043 	EXP 	response_no: texRes = 128.0
535.7505 	EXP 	image_3: texRes = 128.0
535.7505 	EXP 	image_4: texRes = 128.0
535.7505 	EXP 	cue_file2: texRes = 128.0
535.7505 	EXP 	response_yes: texRes = 128.0
535.7505 	EXP 	response_no: texRes = 128.0
535.7969 	EXP 	image_3: texRes = 128.0
535.7969 	EXP 	image_4: texRes = 128.0
535.7969 	EXP 	cue_file2: texRes = 128.0
535.7969 	EXP 	response_yes: texRes = 128.0
535.7969 	EXP 	response_no: texRes = 128.0
535.8435 	EXP 	image_3: texRes = 128.0
535.8435 	EXP 	image_4: texRes = 128.0
535.8435 	EXP 	cue_file2: texRes = 128.0
535.8435 	EXP 	response_yes: texRes = 128.0
535.8435 	EXP 	response_no: texRes = 128.0
535.8900 	EXP 	image_3: texRes = 128.0
535.8900 	EXP 	image_4: texRes = 128.0
535.8900 	EXP 	cue_file2: texRes = 128.0
535.8900 	EXP 	response_yes: texRes = 128.0
535.8900 	EXP 	response_no: texRes = 128.0
535.9364 	EXP 	image_3: texRes = 128.0
535.9364 	EXP 	image_4: texRes = 128.0
535.9364 	EXP 	cue_file2: texRes = 128.0
535.9364 	EXP 	response_yes: texRes = 128.0
535.9364 	EXP 	response_no: texRes = 128.0
535.9828 	EXP 	image_3: texRes = 128.0
535.9828 	EXP 	image_4: texRes = 128.0
535.9828 	EXP 	cue_file2: texRes = 128.0
535.9828 	EXP 	response_yes: texRes = 128.0
535.9828 	EXP 	response_no: texRes = 128.0
536.0294 	EXP 	image_3: texRes = 128.0
536.0294 	EXP 	image_4: texRes = 128.0
536.0294 	EXP 	cue_file2: texRes = 128.0
536.0294 	EXP 	response_yes: texRes = 128.0
536.0294 	EXP 	response_no: texRes = 128.0
536.0294 	EXP 	sound_icon3: autoDraw = True
536.0760 	EXP 	image_3: texRes = 128.0
536.0760 	EXP 	image_4: texRes = 128.0
536.0760 	EXP 	cue_file2: texRes = 128.0
536.0760 	EXP 	response_yes: texRes = 128.0
536.0760 	EXP 	response_no: texRes = 128.0
536.1224 	EXP 	image_3: texRes = 128.0
536.1224 	EXP 	image_4: texRes = 128.0
536.1224 	EXP 	cue_file2: texRes = 128.0
536.1224 	EXP 	response_yes: texRes = 128.0
536.1224 	EXP 	response_no: texRes = 128.0
536.1689 	EXP 	image_3: texRes = 128.0
536.1689 	EXP 	image_4: texRes = 128.0
536.1689 	EXP 	cue_file2: texRes = 128.0
536.1689 	EXP 	response_yes: texRes = 128.0
536.1689 	EXP 	response_no: texRes = 128.0
536.2155 	EXP 	image_3: texRes = 128.0
536.2155 	EXP 	image_4: texRes = 128.0
536.2155 	EXP 	cue_file2: texRes = 128.0
536.2155 	EXP 	response_yes: texRes = 128.0
536.2155 	EXP 	response_no: texRes = 128.0
536.2623 	EXP 	image_3: texRes = 128.0
536.2623 	EXP 	image_4: texRes = 128.0
536.2623 	EXP 	cue_file2: texRes = 128.0
536.2623 	EXP 	response_yes: texRes = 128.0
536.2623 	EXP 	response_no: texRes = 128.0
536.3088 	EXP 	image_3: texRes = 128.0
536.3088 	EXP 	image_4: texRes = 128.0
536.3088 	EXP 	cue_file2: texRes = 128.0
536.3088 	EXP 	response_yes: texRes = 128.0
536.3088 	EXP 	response_no: texRes = 128.0
536.3553 	EXP 	image_3: texRes = 128.0
536.3553 	EXP 	image_4: texRes = 128.0
536.3553 	EXP 	cue_file2: texRes = 128.0
536.3553 	EXP 	response_yes: texRes = 128.0
536.3553 	EXP 	response_no: texRes = 128.0
536.4017 	EXP 	image_3: texRes = 128.0
536.4017 	EXP 	image_4: texRes = 128.0
536.4017 	EXP 	cue_file2: texRes = 128.0
536.4017 	EXP 	response_yes: texRes = 128.0
536.4017 	EXP 	response_no: texRes = 128.0
536.4479 	EXP 	image_3: texRes = 128.0
536.4479 	EXP 	image_4: texRes = 128.0
536.4479 	EXP 	cue_file2: texRes = 128.0
536.4479 	EXP 	response_yes: texRes = 128.0
536.4479 	EXP 	response_no: texRes = 128.0
536.4942 	EXP 	image_3: texRes = 128.0
536.4942 	EXP 	image_4: texRes = 128.0
536.4942 	EXP 	cue_file2: texRes = 128.0
536.4942 	EXP 	response_yes: texRes = 128.0
536.4942 	EXP 	response_no: texRes = 128.0
536.5405 	EXP 	image_3: texRes = 128.0
536.5405 	EXP 	image_4: texRes = 128.0
536.5405 	EXP 	cue_file2: texRes = 128.0
536.5405 	EXP 	response_yes: texRes = 128.0
536.5405 	EXP 	response_no: texRes = 128.0
536.5868 	EXP 	image_3: texRes = 128.0
536.5868 	EXP 	image_4: texRes = 128.0
536.5868 	EXP 	cue_file2: texRes = 128.0
536.5868 	EXP 	response_yes: texRes = 128.0
536.5868 	EXP 	response_no: texRes = 128.0
536.6331 	EXP 	image_3: texRes = 128.0
536.6331 	EXP 	image_4: texRes = 128.0
536.6331 	EXP 	cue_file2: texRes = 128.0
536.6331 	EXP 	response_yes: texRes = 128.0
536.6331 	EXP 	response_no: texRes = 128.0
536.6797 	EXP 	image_3: texRes = 128.0
536.6797 	EXP 	image_4: texRes = 128.0
536.6797 	EXP 	cue_file2: texRes = 128.0
536.6797 	EXP 	response_yes: texRes = 128.0
536.6797 	EXP 	response_no: texRes = 128.0
536.7262 	EXP 	image_3: texRes = 128.0
536.7262 	EXP 	image_4: texRes = 128.0
536.7262 	EXP 	cue_file2: texRes = 128.0
536.7262 	EXP 	response_yes: texRes = 128.0
536.7262 	EXP 	response_no: texRes = 128.0
536.7726 	EXP 	image_3: texRes = 128.0
536.7726 	EXP 	image_4: texRes = 128.0
536.7726 	EXP 	cue_file2: texRes = 128.0
536.7726 	EXP 	response_yes: texRes = 128.0
536.7726 	EXP 	response_no: texRes = 128.0
536.8189 	EXP 	image_3: texRes = 128.0
536.8189 	EXP 	image_4: texRes = 128.0
536.8189 	EXP 	cue_file2: texRes = 128.0
536.8189 	EXP 	response_yes: texRes = 128.0
536.8189 	EXP 	response_no: texRes = 128.0
536.8654 	EXP 	image_3: texRes = 128.0
536.8654 	EXP 	image_4: texRes = 128.0
536.8654 	EXP 	cue_file2: texRes = 128.0
536.8654 	EXP 	response_yes: texRes = 128.0
536.8654 	EXP 	response_no: texRes = 128.0
536.9119 	EXP 	image_3: texRes = 128.0
536.9119 	EXP 	image_4: texRes = 128.0
536.9119 	EXP 	cue_file2: texRes = 128.0
536.9119 	EXP 	response_yes: texRes = 128.0
536.9119 	EXP 	response_no: texRes = 128.0
536.9582 	EXP 	image_3: texRes = 128.0
536.9582 	EXP 	image_4: texRes = 128.0
536.9582 	EXP 	cue_file2: texRes = 128.0
536.9582 	EXP 	response_yes: texRes = 128.0
536.9582 	EXP 	response_no: texRes = 128.0
537.0049 	EXP 	image_3: texRes = 128.0
537.0049 	EXP 	image_4: texRes = 128.0
537.0049 	EXP 	cue_file2: texRes = 128.0
537.0049 	EXP 	response_yes: texRes = 128.0
537.0049 	EXP 	response_no: texRes = 128.0
537.0512 	EXP 	image_3: texRes = 128.0
537.0512 	EXP 	image_4: texRes = 128.0
537.0512 	EXP 	cue_file2: texRes = 128.0
537.0512 	EXP 	response_yes: texRes = 128.0
537.0512 	EXP 	response_no: texRes = 128.0
537.0973 	EXP 	image_3: texRes = 128.0
537.0973 	EXP 	image_4: texRes = 128.0
537.0973 	EXP 	cue_file2: texRes = 128.0
537.0973 	EXP 	response_yes: texRes = 128.0
537.0973 	EXP 	response_no: texRes = 128.0
537.0973 	EXP 	sound_icon3: autoDraw = False
537.1442 	EXP 	image_3: texRes = 128.0
537.1442 	EXP 	image_4: texRes = 128.0
537.1442 	EXP 	cue_file2: texRes = 128.0
537.1442 	EXP 	response_yes: texRes = 128.0
537.1442 	EXP 	response_no: texRes = 128.0
537.1900 	EXP 	image_3: texRes = 128.0
537.1900 	EXP 	image_4: texRes = 128.0
537.1900 	EXP 	cue_file2: texRes = 128.0
537.1900 	EXP 	response_yes: texRes = 128.0
537.1900 	EXP 	response_no: texRes = 128.0
537.2364 	EXP 	image_3: texRes = 128.0
537.2364 	EXP 	image_4: texRes = 128.0
537.2364 	EXP 	cue_file2: texRes = 128.0
537.2364 	EXP 	response_yes: texRes = 128.0
537.2364 	EXP 	response_no: texRes = 128.0
537.2829 	EXP 	image_3: texRes = 128.0
537.2829 	EXP 	image_4: texRes = 128.0
537.2829 	EXP 	cue_file2: texRes = 128.0
537.2829 	EXP 	response_yes: texRes = 128.0
537.2829 	EXP 	response_no: texRes = 128.0
537.3291 	EXP 	image_3: texRes = 128.0
537.3291 	EXP 	image_4: texRes = 128.0
537.3291 	EXP 	cue_file2: texRes = 128.0
537.3291 	EXP 	response_yes: texRes = 128.0
537.3291 	EXP 	response_no: texRes = 128.0
537.3749 	EXP 	image_3: texRes = 128.0
537.3749 	EXP 	image_4: texRes = 128.0
537.3749 	EXP 	cue_file2: texRes = 128.0
537.3749 	EXP 	response_yes: texRes = 128.0
537.3749 	EXP 	response_no: texRes = 128.0
537.4210 	EXP 	image_3: texRes = 128.0
537.4210 	EXP 	image_4: texRes = 128.0
537.4210 	EXP 	cue_file2: texRes = 128.0
537.4210 	EXP 	response_yes: texRes = 128.0
537.4210 	EXP 	response_no: texRes = 128.0
537.4671 	EXP 	image_3: texRes = 128.0
537.4671 	EXP 	image_4: texRes = 128.0
537.4671 	EXP 	cue_file2: texRes = 128.0
537.4671 	EXP 	response_yes: texRes = 128.0
537.4671 	EXP 	response_no: texRes = 128.0
537.5134 	EXP 	image_3: texRes = 128.0
537.5134 	EXP 	image_4: texRes = 128.0
537.5134 	EXP 	cue_file2: texRes = 128.0
537.5134 	EXP 	response_yes: texRes = 128.0
537.5134 	EXP 	response_no: texRes = 128.0
537.5598 	DATA 	Keypress: 5
537.5610 	EXP 	image_3: texRes = 128.0
537.5610 	EXP 	image_4: texRes = 128.0
537.5610 	EXP 	cue_file2: texRes = 128.0
537.5610 	EXP 	response_yes: texRes = 128.0
537.5610 	EXP 	response_no: texRes = 128.0
537.6078 	EXP 	image_3: texRes = 128.0
537.6078 	EXP 	image_4: texRes = 128.0
537.6078 	EXP 	cue_file2: texRes = 128.0
537.6078 	EXP 	response_yes: texRes = 128.0
537.6078 	EXP 	response_no: texRes = 128.0
537.6541 	EXP 	image_3: texRes = 128.0
537.6541 	EXP 	image_4: texRes = 128.0
537.6541 	EXP 	cue_file2: texRes = 128.0
537.6541 	EXP 	response_yes: texRes = 128.0
537.6541 	EXP 	response_no: texRes = 128.0
537.6541 	EXP 	sound_icon4: autoDraw = True
537.7009 	EXP 	image_3: texRes = 128.0
537.7009 	EXP 	image_4: texRes = 128.0
537.7009 	EXP 	cue_file2: texRes = 128.0
537.7009 	EXP 	response_yes: texRes = 128.0
537.7009 	EXP 	response_no: texRes = 128.0
537.7475 	EXP 	image_3: texRes = 128.0
537.7475 	EXP 	image_4: texRes = 128.0
537.7475 	EXP 	cue_file2: texRes = 128.0
537.7475 	EXP 	response_yes: texRes = 128.0
537.7475 	EXP 	response_no: texRes = 128.0
537.7941 	EXP 	image_3: texRes = 128.0
537.7941 	EXP 	image_4: texRes = 128.0
537.7941 	EXP 	cue_file2: texRes = 128.0
537.7941 	EXP 	response_yes: texRes = 128.0
537.7941 	EXP 	response_no: texRes = 128.0
