0.6755 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
79.1716 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
79.1716 	EXP 	sound_icon2: ori = 0.0
79.1716 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
79.1716 	EXP 	cue_file1: autoDraw = True
79.1716 	EXP 	cue_file1: autoDraw = False
79.1716 	EXP 	image_1: autoDraw = True
79.1716 	EXP 	image_1: autoDraw = False
79.1716 	EXP 	image_2: autoDraw = True
79.1716 	EXP 	image_2: autoDraw = False
79.1716 	EXP 	sound_icon1: autoDraw = True
79.1716 	EXP 	sound_icon1: autoDraw = False
79.1716 	EXP 	sound_icon2: autoDraw = True
79.1716 	EXP 	sound_icon2: autoDraw = False
79.1716 	EXP 	cue_file1: autoDraw = False
79.1716 	EXP 	image_1: autoDraw = False
79.1716 	EXP 	image_2: autoDraw = False
79.1716 	EXP 	sound_icon1: autoDraw = False
79.1716 	EXP 	sound_icon2: autoDraw = False
79.1716 	EXP 	image_blank_1: autoDraw = True
79.1716 	EXP 	image_blank_1: autoDraw = False
79.1716 	EXP 	image_blank_1: autoDraw = False
79.1716 	EXP 	cue_file2: ori = 0.0
79.1716 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/pitch_box.png'
79.1716 	EXP 	image_3: ori = 0.0
79.1716 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
79.1716 	EXP 	image_4: ori = 0.0
79.1716 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
79.1716 	EXP 	sound_icon3: ori = 0.0
79.1716 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
79.1716 	EXP 	sound_icon4: ori = 0.0
79.1716 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
79.1716 	EXP 	response_yes: ori = 0.0
79.1716 	EXP 	response_no: ori = 0.0
79.1716 	EXP 	image_3: texRes = 128.0
79.1716 	EXP 	image_4: texRes = 128.0
79.1716 	EXP 	cue_file2: texRes = 128.0
79.1716 	EXP 	response_yes: texRes = 128.0
79.1716 	EXP 	response_no: texRes = 128.0
79.1716 	EXP 	fixation_text: autoDraw = True
79.1716 	EXP 	fixation_text: autoDraw = False
79.1716 	EXP 	cue_file2: autoDraw = True
79.1716 	EXP 	image_3: autoDraw = True
79.1716 	EXP 	image_3: autoDraw = False
79.1716 	EXP 	image_4: autoDraw = True
79.1716 	EXP 	image_4: autoDraw = False
79.1716 	EXP 	response_yes: autoDraw = True
79.1716 	EXP 	response_no: autoDraw = True
79.2165 	EXP 	image_3: texRes = 128.0
79.2165 	EXP 	image_4: texRes = 128.0
79.2165 	EXP 	cue_file2: texRes = 128.0
79.2165 	EXP 	response_yes: texRes = 128.0
79.2165 	EXP 	response_no: texRes = 128.0
79.2609 	EXP 	image_3: texRes = 128.0
79.2609 	EXP 	image_4: texRes = 128.0
79.2609 	EXP 	cue_file2: texRes = 128.0
79.2609 	EXP 	response_yes: texRes = 128.0
79.2609 	EXP 	response_no: texRes = 128.0
79.3053 	EXP 	image_3: texRes = 128.0
79.3053 	EXP 	image_4: texRes = 128.0
79.3053 	EXP 	cue_file2: texRes = 128.0
79.3053 	EXP 	response_yes: texRes = 128.0
79.3053 	EXP 	response_no: texRes = 128.0
79.3496 	EXP 	image_3: texRes = 128.0
79.3496 	EXP 	image_4: texRes = 128.0
79.3496 	EXP 	cue_file2: texRes = 128.0
79.3496 	EXP 	response_yes: texRes = 128.0
79.3496 	EXP 	response_no: texRes = 128.0
79.3940 	EXP 	image_3: texRes = 128.0
79.3940 	EXP 	image_4: texRes = 128.0
79.3940 	EXP 	cue_file2: texRes = 128.0
79.3940 	EXP 	response_yes: texRes = 128.0
79.3940 	EXP 	response_no: texRes = 128.0
79.4386 	EXP 	image_3: texRes = 128.0
79.4386 	EXP 	image_4: texRes = 128.0
79.4386 	EXP 	cue_file2: texRes = 128.0
79.4386 	EXP 	response_yes: texRes = 128.0
79.4386 	EXP 	response_no: texRes = 128.0
79.4831 	EXP 	image_3: texRes = 128.0
79.4831 	EXP 	image_4: texRes = 128.0
79.4831 	EXP 	cue_file2: texRes = 128.0
79.4831 	EXP 	response_yes: texRes = 128.0
79.4831 	EXP 	response_no: texRes = 128.0
79.5276 	EXP 	image_3: texRes = 128.0
79.5276 	EXP 	image_4: texRes = 128.0
79.5276 	EXP 	cue_file2: texRes = 128.0
79.5276 	EXP 	response_yes: texRes = 128.0
79.5276 	EXP 	response_no: texRes = 128.0
79.5722 	EXP 	image_3: texRes = 128.0
79.5722 	EXP 	image_4: texRes = 128.0
79.5722 	EXP 	cue_file2: texRes = 128.0
79.5722 	EXP 	response_yes: texRes = 128.0
79.5722 	EXP 	response_no: texRes = 128.0
79.6168 	EXP 	image_3: texRes = 128.0
79.6168 	EXP 	image_4: texRes = 128.0
79.6168 	EXP 	cue_file2: texRes = 128.0
79.6168 	EXP 	response_yes: texRes = 128.0
79.6168 	EXP 	response_no: texRes = 128.0
79.6168 	EXP 	sound_icon3: autoDraw = True
79.6612 	EXP 	image_3: texRes = 128.0
79.6612 	EXP 	image_4: texRes = 128.0
79.6612 	EXP 	cue_file2: texRes = 128.0
79.6612 	EXP 	response_yes: texRes = 128.0
79.6612 	EXP 	response_no: texRes = 128.0
79.7059 	EXP 	image_3: texRes = 128.0
79.7059 	EXP 	image_4: texRes = 128.0
79.7059 	EXP 	cue_file2: texRes = 128.0
79.7059 	EXP 	response_yes: texRes = 128.0
79.7059 	EXP 	response_no: texRes = 128.0
79.7507 	EXP 	image_3: texRes = 128.0
79.7507 	EXP 	image_4: texRes = 128.0
79.7507 	EXP 	cue_file2: texRes = 128.0
79.7507 	EXP 	response_yes: texRes = 128.0
79.7507 	EXP 	response_no: texRes = 128.0
79.7951 	EXP 	image_3: texRes = 128.0
79.7951 	EXP 	image_4: texRes = 128.0
79.7951 	EXP 	cue_file2: texRes = 128.0
79.7951 	EXP 	response_yes: texRes = 128.0
79.7951 	EXP 	response_no: texRes = 128.0
79.8396 	EXP 	image_3: texRes = 128.0
79.8396 	EXP 	image_4: texRes = 128.0
79.8396 	EXP 	cue_file2: texRes = 128.0
79.8396 	EXP 	response_yes: texRes = 128.0
79.8396 	EXP 	response_no: texRes = 128.0
79.8840 	EXP 	image_3: texRes = 128.0
79.8840 	EXP 	image_4: texRes = 128.0
79.8840 	EXP 	cue_file2: texRes = 128.0
79.8840 	EXP 	response_yes: texRes = 128.0
79.8840 	EXP 	response_no: texRes = 128.0
79.9286 	EXP 	image_3: texRes = 128.0
79.9286 	EXP 	image_4: texRes = 128.0
79.9286 	EXP 	cue_file2: texRes = 128.0
79.9286 	EXP 	response_yes: texRes = 128.0
79.9286 	EXP 	response_no: texRes = 128.0
79.9731 	EXP 	image_3: texRes = 128.0
79.9731 	EXP 	image_4: texRes = 128.0
79.9731 	EXP 	cue_file2: texRes = 128.0
79.9731 	EXP 	response_yes: texRes = 128.0
79.9731 	EXP 	response_no: texRes = 128.0
80.0174 	EXP 	image_3: texRes = 128.0
80.0174 	EXP 	image_4: texRes = 128.0
80.0174 	EXP 	cue_file2: texRes = 128.0
80.0174 	EXP 	response_yes: texRes = 128.0
80.0174 	EXP 	response_no: texRes = 128.0
80.0616 	EXP 	image_3: texRes = 128.0
80.0616 	EXP 	image_4: texRes = 128.0
80.0616 	EXP 	cue_file2: texRes = 128.0
80.0616 	EXP 	response_yes: texRes = 128.0
80.0616 	EXP 	response_no: texRes = 128.0
80.1059 	EXP 	image_3: texRes = 128.0
80.1059 	EXP 	image_4: texRes = 128.0
80.1059 	EXP 	cue_file2: texRes = 128.0
80.1059 	EXP 	response_yes: texRes = 128.0
80.1059 	EXP 	response_no: texRes = 128.0
80.1501 	EXP 	image_3: texRes = 128.0
80.1501 	EXP 	image_4: texRes = 128.0
80.1501 	EXP 	cue_file2: texRes = 128.0
80.1501 	EXP 	response_yes: texRes = 128.0
80.1501 	EXP 	response_no: texRes = 128.0
80.1944 	EXP 	image_3: texRes = 128.0
80.1944 	EXP 	image_4: texRes = 128.0
80.1944 	EXP 	cue_file2: texRes = 128.0
80.1944 	EXP 	response_yes: texRes = 128.0
80.1944 	EXP 	response_no: texRes = 128.0
80.2391 	EXP 	image_3: texRes = 128.0
80.2391 	EXP 	image_4: texRes = 128.0
80.2391 	EXP 	cue_file2: texRes = 128.0
80.2391 	EXP 	response_yes: texRes = 128.0
80.2391 	EXP 	response_no: texRes = 128.0
80.2834 	EXP 	image_3: texRes = 128.0
80.2834 	EXP 	image_4: texRes = 128.0
80.2834 	EXP 	cue_file2: texRes = 128.0
80.2834 	EXP 	response_yes: texRes = 128.0
80.2834 	EXP 	response_no: texRes = 128.0
80.3278 	EXP 	image_3: texRes = 128.0
80.3278 	EXP 	image_4: texRes = 128.0
80.3278 	EXP 	cue_file2: texRes = 128.0
80.3278 	EXP 	response_yes: texRes = 128.0
80.3278 	EXP 	response_no: texRes = 128.0
80.3728 	EXP 	image_3: texRes = 128.0
80.3728 	EXP 	image_4: texRes = 128.0
80.3728 	EXP 	cue_file2: texRes = 128.0
80.3728 	EXP 	response_yes: texRes = 128.0
80.3728 	EXP 	response_no: texRes = 128.0
80.4170 	EXP 	image_3: texRes = 128.0
80.4170 	EXP 	image_4: texRes = 128.0
80.4170 	EXP 	cue_file2: texRes = 128.0
80.4170 	EXP 	response_yes: texRes = 128.0
80.4170 	EXP 	response_no: texRes = 128.0
80.4615 	EXP 	image_3: texRes = 128.0
80.4615 	EXP 	image_4: texRes = 128.0
80.4615 	EXP 	cue_file2: texRes = 128.0
80.4615 	EXP 	response_yes: texRes = 128.0
80.4615 	EXP 	response_no: texRes = 128.0
80.5061 	EXP 	image_3: texRes = 128.0
80.5061 	EXP 	image_4: texRes = 128.0
80.5061 	EXP 	cue_file2: texRes = 128.0
80.5061 	EXP 	response_yes: texRes = 128.0
80.5061 	EXP 	response_no: texRes = 128.0
80.5505 	EXP 	image_3: texRes = 128.0
80.5505 	EXP 	image_4: texRes = 128.0
80.5505 	EXP 	cue_file2: texRes = 128.0
80.5505 	EXP 	response_yes: texRes = 128.0
80.5505 	EXP 	response_no: texRes = 128.0
80.5950 	EXP 	image_3: texRes = 128.0
80.5950 	EXP 	image_4: texRes = 128.0
80.5950 	EXP 	cue_file2: texRes = 128.0
80.5950 	EXP 	response_yes: texRes = 128.0
80.5950 	EXP 	response_no: texRes = 128.0
80.6395 	EXP 	image_3: texRes = 128.0
80.6395 	EXP 	image_4: texRes = 128.0
80.6395 	EXP 	cue_file2: texRes = 128.0
80.6395 	EXP 	response_yes: texRes = 128.0
80.6395 	EXP 	response_no: texRes = 128.0
80.6840 	EXP 	image_3: texRes = 128.0
80.6840 	EXP 	image_4: texRes = 128.0
80.6840 	EXP 	cue_file2: texRes = 128.0
80.6840 	EXP 	response_yes: texRes = 128.0
80.6840 	EXP 	response_no: texRes = 128.0
80.6840 	EXP 	sound_icon3: autoDraw = False
80.7285 	EXP 	image_3: texRes = 128.0
80.7285 	EXP 	image_4: texRes = 128.0
80.7285 	EXP 	cue_file2: texRes = 128.0
80.7285 	EXP 	response_yes: texRes = 128.0
80.7285 	EXP 	response_no: texRes = 128.0
80.7729 	EXP 	image_3: texRes = 128.0
80.7729 	EXP 	image_4: texRes = 128.0
80.7729 	EXP 	cue_file2: texRes = 128.0
80.7729 	EXP 	response_yes: texRes = 128.0
80.7729 	EXP 	response_no: texRes = 128.0
80.8177 	EXP 	image_3: texRes = 128.0
80.8177 	EXP 	image_4: texRes = 128.0
80.8177 	EXP 	cue_file2: texRes = 128.0
80.8177 	EXP 	response_yes: texRes = 128.0
80.8177 	EXP 	response_no: texRes = 128.0
80.8623 	EXP 	image_3: texRes = 128.0
80.8623 	EXP 	image_4: texRes = 128.0
80.8623 	EXP 	cue_file2: texRes = 128.0
80.8623 	EXP 	response_yes: texRes = 128.0
80.8623 	EXP 	response_no: texRes = 128.0
80.9067 	EXP 	image_3: texRes = 128.0
80.9067 	EXP 	image_4: texRes = 128.0
80.9067 	EXP 	cue_file2: texRes = 128.0
80.9067 	EXP 	response_yes: texRes = 128.0
80.9067 	EXP 	response_no: texRes = 128.0
80.9513 	EXP 	image_3: texRes = 128.0
80.9513 	EXP 	image_4: texRes = 128.0
80.9513 	EXP 	cue_file2: texRes = 128.0
80.9513 	EXP 	response_yes: texRes = 128.0
80.9513 	EXP 	response_no: texRes = 128.0
80.9960 	EXP 	image_3: texRes = 128.0
80.9960 	EXP 	image_4: texRes = 128.0
80.9960 	EXP 	cue_file2: texRes = 128.0
80.9960 	EXP 	response_yes: texRes = 128.0
80.9960 	EXP 	response_no: texRes = 128.0
81.0404 	EXP 	image_3: texRes = 128.0
81.0404 	EXP 	image_4: texRes = 128.0
81.0404 	EXP 	cue_file2: texRes = 128.0
81.0404 	EXP 	response_yes: texRes = 128.0
81.0404 	EXP 	response_no: texRes = 128.0
81.0849 	EXP 	image_3: texRes = 128.0
81.0849 	EXP 	image_4: texRes = 128.0
81.0849 	EXP 	cue_file2: texRes = 128.0
81.0849 	EXP 	response_yes: texRes = 128.0
81.0849 	EXP 	response_no: texRes = 128.0
81.1293 	EXP 	image_3: texRes = 128.0
81.1293 	EXP 	image_4: texRes = 128.0
81.1293 	EXP 	cue_file2: texRes = 128.0
81.1293 	EXP 	response_yes: texRes = 128.0
81.1293 	EXP 	response_no: texRes = 128.0
81.1738 	EXP 	image_3: texRes = 128.0
81.1738 	EXP 	image_4: texRes = 128.0
81.1738 	EXP 	cue_file2: texRes = 128.0
81.1738 	EXP 	response_yes: texRes = 128.0
81.1738 	EXP 	response_no: texRes = 128.0
81.2183 	EXP 	image_3: texRes = 128.0
81.2183 	EXP 	image_4: texRes = 128.0
81.2183 	EXP 	cue_file2: texRes = 128.0
81.2183 	EXP 	response_yes: texRes = 128.0
81.2183 	EXP 	response_no: texRes = 128.0
81.2629 	EXP 	image_3: texRes = 128.0
81.2629 	EXP 	image_4: texRes = 128.0
81.2629 	EXP 	cue_file2: texRes = 128.0
81.2629 	EXP 	response_yes: texRes = 128.0
81.2629 	EXP 	response_no: texRes = 128.0
81.2629 	EXP 	sound_icon4: autoDraw = True
81.3076 	EXP 	image_3: texRes = 128.0
81.3076 	EXP 	image_4: texRes = 128.0
81.3076 	EXP 	cue_file2: texRes = 128.0
81.3076 	EXP 	response_yes: texRes = 128.0
81.3076 	EXP 	response_no: texRes = 128.0
81.3522 	EXP 	image_3: texRes = 128.0
81.3522 	EXP 	image_4: texRes = 128.0
81.3522 	EXP 	cue_file2: texRes = 128.0
81.3522 	EXP 	response_yes: texRes = 128.0
81.3522 	EXP 	response_no: texRes = 128.0
81.3969 	EXP 	image_3: texRes = 128.0
81.3969 	EXP 	image_4: texRes = 128.0
81.3969 	EXP 	cue_file2: texRes = 128.0
81.3969 	EXP 	response_yes: texRes = 128.0
81.3969 	EXP 	response_no: texRes = 128.0
81.4415 	EXP 	image_3: texRes = 128.0
81.4415 	EXP 	image_4: texRes = 128.0
81.4415 	EXP 	cue_file2: texRes = 128.0
81.4415 	EXP 	response_yes: texRes = 128.0
81.4415 	EXP 	response_no: texRes = 128.0
81.4861 	EXP 	image_3: texRes = 128.0
81.4861 	EXP 	image_4: texRes = 128.0
81.4861 	EXP 	cue_file2: texRes = 128.0
81.4861 	EXP 	response_yes: texRes = 128.0
81.4861 	EXP 	response_no: texRes = 128.0
81.5304 	EXP 	image_3: texRes = 128.0
81.5304 	EXP 	image_4: texRes = 128.0
81.5304 	EXP 	cue_file2: texRes = 128.0
81.5304 	EXP 	response_yes: texRes = 128.0
81.5304 	EXP 	response_no: texRes = 128.0
81.5749 	EXP 	image_3: texRes = 128.0
81.5749 	EXP 	image_4: texRes = 128.0
81.5749 	EXP 	cue_file2: texRes = 128.0
81.5749 	EXP 	response_yes: texRes = 128.0
81.5749 	EXP 	response_no: texRes = 128.0
81.6192 	EXP 	image_3: texRes = 128.0
81.6192 	EXP 	image_4: texRes = 128.0
81.6192 	EXP 	cue_file2: texRes = 128.0
81.6192 	EXP 	response_yes: texRes = 128.0
81.6192 	EXP 	response_no: texRes = 128.0
81.6635 	EXP 	image_3: texRes = 128.0
81.6635 	EXP 	image_4: texRes = 128.0
81.6635 	EXP 	cue_file2: texRes = 128.0
81.6635 	EXP 	response_yes: texRes = 128.0
81.6635 	EXP 	response_no: texRes = 128.0
81.7085 	EXP 	image_3: texRes = 128.0
81.7085 	EXP 	image_4: texRes = 128.0
81.7085 	EXP 	cue_file2: texRes = 128.0
81.7085 	EXP 	response_yes: texRes = 128.0
81.7085 	EXP 	response_no: texRes = 128.0
81.7532 	EXP 	image_3: texRes = 128.0
81.7532 	EXP 	image_4: texRes = 128.0
81.7532 	EXP 	cue_file2: texRes = 128.0
81.7532 	EXP 	response_yes: texRes = 128.0
81.7532 	EXP 	response_no: texRes = 128.0
81.7977 	EXP 	image_3: texRes = 128.0
81.7977 	EXP 	image_4: texRes = 128.0
81.7977 	EXP 	cue_file2: texRes = 128.0
81.7977 	EXP 	response_yes: texRes = 128.0
81.7977 	EXP 	response_no: texRes = 128.0
81.8426 	EXP 	image_3: texRes = 128.0
81.8426 	EXP 	image_4: texRes = 128.0
81.8426 	EXP 	cue_file2: texRes = 128.0
81.8426 	EXP 	response_yes: texRes = 128.0
81.8426 	EXP 	response_no: texRes = 128.0
81.8872 	EXP 	image_3: texRes = 128.0
81.8872 	EXP 	image_4: texRes = 128.0
81.8872 	EXP 	cue_file2: texRes = 128.0
81.8872 	EXP 	response_yes: texRes = 128.0
81.8872 	EXP 	response_no: texRes = 128.0
81.9318 	EXP 	image_3: texRes = 128.0
81.9318 	EXP 	image_4: texRes = 128.0
81.9318 	EXP 	cue_file2: texRes = 128.0
81.9318 	EXP 	response_yes: texRes = 128.0
81.9318 	EXP 	response_no: texRes = 128.0
81.9763 	EXP 	image_3: texRes = 128.0
81.9763 	EXP 	image_4: texRes = 128.0
81.9763 	EXP 	cue_file2: texRes = 128.0
81.9763 	EXP 	response_yes: texRes = 128.0
81.9763 	EXP 	response_no: texRes = 128.0
82.0209 	EXP 	image_3: texRes = 128.0
82.0209 	EXP 	image_4: texRes = 128.0
82.0209 	EXP 	cue_file2: texRes = 128.0
82.0209 	EXP 	response_yes: texRes = 128.0
82.0209 	EXP 	response_no: texRes = 128.0
82.0655 	EXP 	image_3: texRes = 128.0
82.0655 	EXP 	image_4: texRes = 128.0
82.0655 	EXP 	cue_file2: texRes = 128.0
82.0655 	EXP 	response_yes: texRes = 128.0
82.0655 	EXP 	response_no: texRes = 128.0
82.1102 	EXP 	image_3: texRes = 128.0
82.1102 	EXP 	image_4: texRes = 128.0
82.1102 	EXP 	cue_file2: texRes = 128.0
82.1102 	EXP 	response_yes: texRes = 128.0
82.1102 	EXP 	response_no: texRes = 128.0
82.1543 	EXP 	image_3: texRes = 128.0
82.1543 	EXP 	image_4: texRes = 128.0
82.1543 	EXP 	cue_file2: texRes = 128.0
82.1543 	EXP 	response_yes: texRes = 128.0
82.1543 	EXP 	response_no: texRes = 128.0
82.1991 	EXP 	image_3: texRes = 128.0
82.1991 	EXP 	image_4: texRes = 128.0
82.1991 	EXP 	cue_file2: texRes = 128.0
82.1991 	EXP 	response_yes: texRes = 128.0
82.1991 	EXP 	response_no: texRes = 128.0
82.2435 	EXP 	image_3: texRes = 128.0
82.2435 	EXP 	image_4: texRes = 128.0
82.2435 	EXP 	cue_file2: texRes = 128.0
82.2435 	EXP 	response_yes: texRes = 128.0
82.2435 	EXP 	response_no: texRes = 128.0
82.2878 	EXP 	image_3: texRes = 128.0
82.2878 	EXP 	image_4: texRes = 128.0
82.2878 	EXP 	cue_file2: texRes = 128.0
82.2878 	EXP 	response_yes: texRes = 128.0
82.2878 	EXP 	response_no: texRes = 128.0
82.3327 	EXP 	image_3: texRes = 128.0
82.3327 	EXP 	image_4: texRes = 128.0
82.3327 	EXP 	cue_file2: texRes = 128.0
82.3327 	EXP 	response_yes: texRes = 128.0
82.3327 	EXP 	response_no: texRes = 128.0
82.3327 	EXP 	sound_icon4: autoDraw = False
82.3772 	EXP 	image_3: texRes = 128.0
82.3772 	EXP 	image_4: texRes = 128.0
82.3772 	EXP 	cue_file2: texRes = 128.0
82.3772 	EXP 	response_yes: texRes = 128.0
82.3772 	EXP 	response_no: texRes = 128.0
82.4216 	EXP 	image_3: texRes = 128.0
82.4216 	EXP 	image_4: texRes = 128.0
82.4216 	EXP 	cue_file2: texRes = 128.0
82.4216 	EXP 	response_yes: texRes = 128.0
82.4216 	EXP 	response_no: texRes = 128.0
82.4663 	EXP 	image_3: texRes = 128.0
82.4663 	EXP 	image_4: texRes = 128.0
82.4663 	EXP 	cue_file2: texRes = 128.0
82.4663 	EXP 	response_yes: texRes = 128.0
82.4663 	EXP 	response_no: texRes = 128.0
82.5105 	EXP 	image_3: texRes = 128.0
82.5105 	EXP 	image_4: texRes = 128.0
82.5105 	EXP 	cue_file2: texRes = 128.0
82.5105 	EXP 	response_yes: texRes = 128.0
82.5105 	EXP 	response_no: texRes = 128.0
82.5550 	EXP 	image_3: texRes = 128.0
82.5550 	EXP 	image_4: texRes = 128.0
82.5550 	EXP 	cue_file2: texRes = 128.0
82.5550 	EXP 	response_yes: texRes = 128.0
82.5550 	EXP 	response_no: texRes = 128.0
82.5995 	EXP 	image_3: texRes = 128.0
82.5995 	EXP 	image_4: texRes = 128.0
82.5995 	EXP 	cue_file2: texRes = 128.0
82.5995 	EXP 	response_yes: texRes = 128.0
82.5995 	EXP 	response_no: texRes = 128.0
82.6441 	EXP 	image_3: texRes = 128.0
82.6441 	EXP 	image_4: texRes = 128.0
82.6441 	EXP 	cue_file2: texRes = 128.0
82.6441 	EXP 	response_yes: texRes = 128.0
82.6441 	EXP 	response_no: texRes = 128.0
82.6885 	EXP 	image_3: texRes = 128.0
82.6885 	EXP 	image_4: texRes = 128.0
82.6885 	EXP 	cue_file2: texRes = 128.0
82.6885 	EXP 	response_yes: texRes = 128.0
82.6885 	EXP 	response_no: texRes = 128.0
82.7329 	EXP 	image_3: texRes = 128.0
82.7329 	EXP 	image_4: texRes = 128.0
82.7329 	EXP 	cue_file2: texRes = 128.0
82.7329 	EXP 	response_yes: texRes = 128.0
82.7329 	EXP 	response_no: texRes = 128.0
82.7776 	EXP 	image_3: texRes = 128.0
82.7776 	EXP 	image_4: texRes = 128.0
82.7776 	EXP 	cue_file2: texRes = 128.0
82.7776 	EXP 	response_yes: texRes = 128.0
82.7776 	EXP 	response_no: texRes = 128.0
82.8221 	EXP 	image_3: texRes = 128.0
82.8221 	EXP 	image_4: texRes = 128.0
82.8221 	EXP 	cue_file2: texRes = 128.0
82.8221 	EXP 	response_yes: texRes = 128.0
82.8221 	EXP 	response_no: texRes = 128.0
82.8666 	EXP 	image_3: texRes = 128.0
82.8666 	EXP 	image_4: texRes = 128.0
82.8666 	EXP 	cue_file2: texRes = 128.0
82.8666 	EXP 	response_yes: texRes = 128.0
82.8666 	EXP 	response_no: texRes = 128.0
82.9112 	EXP 	image_3: texRes = 128.0
82.9112 	EXP 	image_4: texRes = 128.0
82.9112 	EXP 	cue_file2: texRes = 128.0
82.9112 	EXP 	response_yes: texRes = 128.0
82.9112 	EXP 	response_no: texRes = 128.0
82.9556 	EXP 	image_3: texRes = 128.0
82.9556 	EXP 	image_4: texRes = 128.0
82.9556 	EXP 	cue_file2: texRes = 128.0
82.9556 	EXP 	response_yes: texRes = 128.0
82.9556 	EXP 	response_no: texRes = 128.0
83.0002 	EXP 	image_3: texRes = 128.0
83.0002 	EXP 	image_4: texRes = 128.0
83.0002 	EXP 	cue_file2: texRes = 128.0
83.0002 	EXP 	response_yes: texRes = 128.0
83.0002 	EXP 	response_no: texRes = 128.0
83.0446 	EXP 	image_3: texRes = 128.0
83.0446 	EXP 	image_4: texRes = 128.0
83.0446 	EXP 	cue_file2: texRes = 128.0
83.0446 	EXP 	response_yes: texRes = 128.0
83.0446 	EXP 	response_no: texRes = 128.0
83.0891 	EXP 	image_3: texRes = 128.0
83.0891 	EXP 	image_4: texRes = 128.0
83.0891 	EXP 	cue_file2: texRes = 128.0
83.0891 	EXP 	response_yes: texRes = 128.0
83.0891 	EXP 	response_no: texRes = 128.0
83.1336 	EXP 	image_3: texRes = 128.0
83.1336 	EXP 	image_4: texRes = 128.0
83.1336 	EXP 	cue_file2: texRes = 128.0
83.1336 	EXP 	response_yes: texRes = 128.0
83.1336 	EXP 	response_no: texRes = 128.0
83.1782 	EXP 	image_3: texRes = 128.0
83.1782 	EXP 	image_4: texRes = 128.0
83.1782 	EXP 	cue_file2: texRes = 128.0
83.1782 	EXP 	response_yes: texRes = 128.0
83.1782 	EXP 	response_no: texRes = 128.0
83.2228 	EXP 	image_3: texRes = 128.0
83.2228 	EXP 	image_4: texRes = 128.0
83.2228 	EXP 	cue_file2: texRes = 128.0
83.2228 	EXP 	response_yes: texRes = 128.0
83.2228 	EXP 	response_no: texRes = 128.0
83.2673 	EXP 	image_3: texRes = 128.0
83.2673 	EXP 	image_4: texRes = 128.0
83.2673 	EXP 	cue_file2: texRes = 128.0
83.2673 	EXP 	response_yes: texRes = 128.0
83.2673 	EXP 	response_no: texRes = 128.0
83.3120 	EXP 	image_3: texRes = 128.0
83.3120 	EXP 	image_4: texRes = 128.0
83.3120 	EXP 	cue_file2: texRes = 128.0
83.3120 	EXP 	response_yes: texRes = 128.0
83.3120 	EXP 	response_no: texRes = 128.0
83.3567 	EXP 	image_3: texRes = 128.0
83.3567 	EXP 	image_4: texRes = 128.0
83.3567 	EXP 	cue_file2: texRes = 128.0
83.3567 	EXP 	response_yes: texRes = 128.0
83.3567 	EXP 	response_no: texRes = 128.0
83.4014 	EXP 	image_3: texRes = 128.0
83.4014 	EXP 	image_4: texRes = 128.0
83.4014 	EXP 	cue_file2: texRes = 128.0
83.4014 	EXP 	response_yes: texRes = 128.0
83.4014 	EXP 	response_no: texRes = 128.0
83.4458 	EXP 	image_3: texRes = 128.0
83.4458 	EXP 	image_4: texRes = 128.0
83.4458 	EXP 	cue_file2: texRes = 128.0
83.4458 	EXP 	response_yes: texRes = 128.0
83.4458 	EXP 	response_no: texRes = 128.0
83.4902 	EXP 	image_3: texRes = 128.0
83.4902 	EXP 	image_4: texRes = 128.0
83.4902 	EXP 	cue_file2: texRes = 128.0
83.4902 	EXP 	response_yes: texRes = 128.0
83.4902 	EXP 	response_no: texRes = 128.0
83.5347 	EXP 	image_3: texRes = 128.0
83.5347 	EXP 	image_4: texRes = 128.0
83.5347 	EXP 	cue_file2: texRes = 128.0
83.5347 	EXP 	response_yes: texRes = 128.0
83.5347 	EXP 	response_no: texRes = 128.0
83.5793 	EXP 	image_3: texRes = 128.0
83.5793 	EXP 	image_4: texRes = 128.0
83.5793 	EXP 	cue_file2: texRes = 128.0
83.5793 	EXP 	response_yes: texRes = 128.0
83.5793 	EXP 	response_no: texRes = 128.0
83.6244 	EXP 	image_3: texRes = 128.0
83.6244 	EXP 	image_4: texRes = 128.0
