0.6845 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
431.3288 	EXP 	response_yes: texRes = 128.0
431.3288 	EXP 	response_no: texRes = 128.0
431.3931 	EXP 	image_3: texRes = 128.0
431.3931 	EXP 	image_4: texRes = 128.0
431.3931 	EXP 	cue_file2: texRes = 128.0
431.3931 	EXP 	response_yes: texRes = 128.0
431.3931 	EXP 	response_no: texRes = 128.0
431.4570 	EXP 	image_3: texRes = 128.0
431.4570 	EXP 	image_4: texRes = 128.0
431.4570 	EXP 	cue_file2: texRes = 128.0
431.4570 	EXP 	response_yes: texRes = 128.0
431.4570 	EXP 	response_no: texRes = 128.0
431.5210 	EXP 	image_3: texRes = 128.0
431.5210 	EXP 	image_4: texRes = 128.0
431.5210 	EXP 	cue_file2: texRes = 128.0
431.5210 	EXP 	response_yes: texRes = 128.0
431.5210 	EXP 	response_no: texRes = 128.0
431.5848 	EXP 	image_3: texRes = 128.0
431.5848 	EXP 	image_4: texRes = 128.0
431.5848 	EXP 	cue_file2: texRes = 128.0
431.5848 	EXP 	response_yes: texRes = 128.0
431.5848 	EXP 	response_no: texRes = 128.0
431.6489 	EXP 	image_3: texRes = 128.0
431.6489 	EXP 	image_4: texRes = 128.0
431.6489 	EXP 	cue_file2: texRes = 128.0
431.6489 	EXP 	response_yes: texRes = 128.0
431.6489 	EXP 	response_no: texRes = 128.0
431.7128 	EXP 	image_3: texRes = 128.0
431.7128 	EXP 	image_4: texRes = 128.0
431.7128 	EXP 	cue_file2: texRes = 128.0
431.7128 	EXP 	response_yes: texRes = 128.0
431.7128 	EXP 	response_no: texRes = 128.0
431.8386 	EXP 	New trial (rep=0, index=47): OrderedDict([('Trial', 36), ('Order', 'Second_Order'), ('Block', 6.0), ('Type', 'viswhat'), ('Stimuli_File1', 'stimulus/viswhat_stim/land_vehicle-oldcar.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/land_animal-cat.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/water_vehicle-cargoboat.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/water_animal-orka.png'), ('Cue_File1', 'stimulus/viswhat_stim/match_blank.png'), ('Cue_File2', 'stimulus/viswhat_stim/match_box.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/match_yes.png'), ('Response_File_No', 'stimulus/viswhat_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Location'), ('Pair2_Dimension', 'Location'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.625), ('ITI_Between', 0.625), ('Image1_Duration', 1), ('Image1_Onset', 0.5), ('Image2_Duration', 1), ('Image2_Onset', 2.125), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
431.8792 	DATA 	Keypress: 5
431.8805 	EXP 	image_3: texRes = 128.0
431.8805 	EXP 	image_4: texRes = 128.0
431.8805 	EXP 	cue_file2: texRes = 128.0
431.8805 	EXP 	response_yes: texRes = 128.0
431.8805 	EXP 	response_no: texRes = 128.0
431.8805 	EXP 	fixation_text: autoDraw = False
431.8805 	EXP 	cue_file2: autoDraw = False
431.8805 	EXP 	image_3: autoDraw = False
431.8805 	EXP 	image_4: autoDraw = False
431.8805 	EXP 	sound_icon3: autoDraw = False
431.8805 	EXP 	sound_icon4: autoDraw = False
431.8805 	EXP 	response_yes: autoDraw = False
431.8805 	EXP 	response_no: autoDraw = False
431.8805 	EXP 	iti_blank: autoDraw = False
431.8805 	EXP 	image_3: texRes = 128.0
431.8805 	EXP 	image_4: texRes = 128.0
431.8805 	EXP 	cue_file2: texRes = 128.0
431.8805 	EXP 	response_yes: texRes = 128.0
431.8805 	EXP 	response_no: texRes = 128.0
431.8805 	EXP 	cue_file1: ori = 0.0
431.8805 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/match_blank.png'
431.8805 	EXP 	image_1: ori = 0.0
431.8805 	EXP 	image_1: image = 'stimulus/viswhat_stim/land_vehicle-oldcar.png'
431.8805 	EXP 	image_2: ori = 0.0
431.8805 	EXP 	image_2: image = 'stimulus/viswhat_stim/land_animal-cat.png'
431.8805 	EXP 	sound_icon1: ori = 0.0
431.8805 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
431.8805 	EXP 	sound_icon2: ori = 0.0
431.8805 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
431.8805 	EXP 	cue_file1: autoDraw = True
431.8805 	EXP 	sound_icon1: autoDraw = True
431.8805 	EXP 	sound_icon1: autoDraw = False
431.8805 	EXP 	sound_icon2: autoDraw = True
431.8805 	EXP 	sound_icon2: autoDraw = False
432.3280 	EXP 	image_1: autoDraw = True
433.3269 	EXP 	image_1: autoDraw = False
433.8151 	DATA 	Keypress: 5
433.9614 	EXP 	image_2: autoDraw = True
434.9515 	EXP 	image_2: autoDraw = False
435.8061 	DATA 	Keypress: 5
437.0023 	EXP 	cue_file1: autoDraw = False
437.0023 	EXP 	cue_file1: autoDraw = False
437.0023 	EXP 	image_1: autoDraw = False
437.0023 	EXP 	image_2: autoDraw = False
437.0023 	EXP 	sound_icon1: autoDraw = False
437.0023 	EXP 	sound_icon2: autoDraw = False
437.0023 	EXP 	image_blank_1: autoDraw = True
437.7813 	EXP 	image_blank_1: autoDraw = False
437.7813 	EXP 	image_blank_1: autoDraw = False
437.7813 	EXP 	cue_file2: ori = 0.0
437.7813 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/match_box.png'
437.7813 	EXP 	image_3: ori = 0.0
437.7813 	EXP 	image_3: image = 'stimulus/viswhat_stim/water_vehicle-cargoboat.png'
437.7813 	EXP 	image_4: ori = 0.0
437.7813 	EXP 	image_4: image = 'stimulus/viswhat_stim/water_animal-orka.png'
437.7813 	EXP 	sound_icon3: ori = 0.0
437.7813 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
437.7813 	EXP 	sound_icon4: ori = 0.0
437.7813 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
437.7813 	EXP 	response_yes: ori = 0.0
437.7813 	EXP 	response_no: ori = 0.0
437.7813 	EXP 	image_3: texRes = 128.0
437.7813 	EXP 	image_4: texRes = 128.0
437.7813 	EXP 	cue_file2: texRes = 128.0
437.7813 	EXP 	response_yes: texRes = 128.0
437.7813 	EXP 	response_no: texRes = 128.0
437.7813 	EXP 	fixation_text: autoDraw = True
437.7813 	EXP 	fixation_text: autoDraw = False
437.7813 	EXP 	cue_file2: autoDraw = True
437.7813 	EXP 	sound_icon3: autoDraw = True
437.7813 	EXP 	sound_icon3: autoDraw = False
437.7813 	EXP 	sound_icon4: autoDraw = True
437.7813 	EXP 	sound_icon4: autoDraw = False
437.7813 	EXP 	response_yes: autoDraw = True
437.7813 	EXP 	response_no: autoDraw = True
437.8460 	DATA 	Keypress: 5
437.8473 	EXP 	image_3: texRes = 128.0
437.8473 	EXP 	image_4: texRes = 128.0
437.8473 	EXP 	cue_file2: texRes = 128.0
437.8473 	EXP 	response_yes: texRes = 128.0
437.8473 	EXP 	response_no: texRes = 128.0
437.9134 	EXP 	image_3: texRes = 128.0
437.9134 	EXP 	image_4: texRes = 128.0
437.9134 	EXP 	cue_file2: texRes = 128.0
437.9134 	EXP 	response_yes: texRes = 128.0
437.9134 	EXP 	response_no: texRes = 128.0
437.9780 	EXP 	image_3: texRes = 128.0
437.9780 	EXP 	image_4: texRes = 128.0
437.9780 	EXP 	cue_file2: texRes = 128.0
437.9780 	EXP 	response_yes: texRes = 128.0
437.9780 	EXP 	response_no: texRes = 128.0
438.0421 	EXP 	image_3: texRes = 128.0
438.0421 	EXP 	image_4: texRes = 128.0
438.0421 	EXP 	cue_file2: texRes = 128.0
438.0421 	EXP 	response_yes: texRes = 128.0
438.0421 	EXP 	response_no: texRes = 128.0
438.1068 	EXP 	image_3: texRes = 128.0
438.1068 	EXP 	image_4: texRes = 128.0
438.1068 	EXP 	cue_file2: texRes = 128.0
438.1068 	EXP 	response_yes: texRes = 128.0
438.1068 	EXP 	response_no: texRes = 128.0
438.1729 	EXP 	image_3: texRes = 128.0
438.1729 	EXP 	image_4: texRes = 128.0
438.1729 	EXP 	cue_file2: texRes = 128.0
438.1729 	EXP 	response_yes: texRes = 128.0
438.1729 	EXP 	response_no: texRes = 128.0
438.1729 	EXP 	image_3: autoDraw = True
438.2383 	EXP 	image_3: texRes = 128.0
438.2383 	EXP 	image_4: texRes = 128.0
438.2383 	EXP 	cue_file2: texRes = 128.0
438.2383 	EXP 	response_yes: texRes = 128.0
438.2383 	EXP 	response_no: texRes = 128.0
438.3043 	EXP 	image_3: texRes = 128.0
438.3043 	EXP 	image_4: texRes = 128.0
438.3043 	EXP 	cue_file2: texRes = 128.0
438.3043 	EXP 	response_yes: texRes = 128.0
438.3043 	EXP 	response_no: texRes = 128.0
438.3691 	EXP 	image_3: texRes = 128.0
438.3691 	EXP 	image_4: texRes = 128.0
438.3691 	EXP 	cue_file2: texRes = 128.0
438.3691 	EXP 	response_yes: texRes = 128.0
438.3691 	EXP 	response_no: texRes = 128.0
438.4341 	EXP 	image_3: texRes = 128.0
438.4341 	EXP 	image_4: texRes = 128.0
438.4341 	EXP 	cue_file2: texRes = 128.0
438.4341 	EXP 	response_yes: texRes = 128.0
438.4341 	EXP 	response_no: texRes = 128.0
438.5001 	EXP 	image_3: texRes = 128.0
438.5001 	EXP 	image_4: texRes = 128.0
438.5001 	EXP 	cue_file2: texRes = 128.0
438.5001 	EXP 	response_yes: texRes = 128.0
438.5001 	EXP 	response_no: texRes = 128.0
438.5654 	EXP 	image_3: texRes = 128.0
438.5654 	EXP 	image_4: texRes = 128.0
438.5654 	EXP 	cue_file2: texRes = 128.0
438.5654 	EXP 	response_yes: texRes = 128.0
438.5654 	EXP 	response_no: texRes = 128.0
438.6318 	EXP 	image_3: texRes = 128.0
438.6318 	EXP 	image_4: texRes = 128.0
438.6318 	EXP 	cue_file2: texRes = 128.0
438.6318 	EXP 	response_yes: texRes = 128.0
438.6318 	EXP 	response_no: texRes = 128.0
438.6967 	EXP 	image_3: texRes = 128.0
438.6967 	EXP 	image_4: texRes = 128.0
438.6967 	EXP 	cue_file2: texRes = 128.0
438.6967 	EXP 	response_yes: texRes = 128.0
438.6967 	EXP 	response_no: texRes = 128.0
438.7624 	EXP 	image_3: texRes = 128.0
438.7624 	EXP 	image_4: texRes = 128.0
438.7624 	EXP 	cue_file2: texRes = 128.0
438.7624 	EXP 	response_yes: texRes = 128.0
438.7624 	EXP 	response_no: texRes = 128.0
438.8273 	EXP 	image_3: texRes = 128.0
438.8273 	EXP 	image_4: texRes = 128.0
438.8273 	EXP 	cue_file2: texRes = 128.0
438.8273 	EXP 	response_yes: texRes = 128.0
438.8273 	EXP 	response_no: texRes = 128.0
438.8930 	EXP 	image_3: texRes = 128.0
438.8930 	EXP 	image_4: texRes = 128.0
438.8930 	EXP 	cue_file2: texRes = 128.0
438.8930 	EXP 	response_yes: texRes = 128.0
438.8930 	EXP 	response_no: texRes = 128.0
438.9579 	EXP 	image_3: texRes = 128.0
438.9579 	EXP 	image_4: texRes = 128.0
438.9579 	EXP 	cue_file2: texRes = 128.0
438.9579 	EXP 	response_yes: texRes = 128.0
438.9579 	EXP 	response_no: texRes = 128.0
439.0232 	EXP 	image_3: texRes = 128.0
439.0232 	EXP 	image_4: texRes = 128.0
439.0232 	EXP 	cue_file2: texRes = 128.0
439.0232 	EXP 	response_yes: texRes = 128.0
439.0232 	EXP 	response_no: texRes = 128.0
439.0895 	EXP 	image_3: texRes = 128.0
439.0895 	EXP 	image_4: texRes = 128.0
439.0895 	EXP 	cue_file2: texRes = 128.0
439.0895 	EXP 	response_yes: texRes = 128.0
439.0895 	EXP 	response_no: texRes = 128.0
439.1547 	EXP 	image_3: texRes = 128.0
439.1547 	EXP 	image_4: texRes = 128.0
439.1547 	EXP 	cue_file2: texRes = 128.0
439.1547 	EXP 	response_yes: texRes = 128.0
439.1547 	EXP 	response_no: texRes = 128.0
439.2192 	EXP 	image_3: texRes = 128.0
439.2192 	EXP 	image_4: texRes = 128.0
439.2192 	EXP 	cue_file2: texRes = 128.0
439.2192 	EXP 	response_yes: texRes = 128.0
439.2192 	EXP 	response_no: texRes = 128.0
439.2842 	EXP 	image_3: texRes = 128.0
439.2842 	EXP 	image_4: texRes = 128.0
439.2842 	EXP 	cue_file2: texRes = 128.0
439.2842 	EXP 	response_yes: texRes = 128.0
439.2842 	EXP 	response_no: texRes = 128.0
439.2842 	EXP 	image_3: autoDraw = False
439.3494 	EXP 	image_3: texRes = 128.0
439.3494 	EXP 	image_4: texRes = 128.0
439.3494 	EXP 	cue_file2: texRes = 128.0
439.3494 	EXP 	response_yes: texRes = 128.0
439.3494 	EXP 	response_no: texRes = 128.0
439.4143 	EXP 	image_3: texRes = 128.0
439.4143 	EXP 	image_4: texRes = 128.0
439.4143 	EXP 	cue_file2: texRes = 128.0
439.4143 	EXP 	response_yes: texRes = 128.0
439.4143 	EXP 	response_no: texRes = 128.0
439.4793 	EXP 	image_3: texRes = 128.0
439.4793 	EXP 	image_4: texRes = 128.0
439.4793 	EXP 	cue_file2: texRes = 128.0
439.4793 	EXP 	response_yes: texRes = 128.0
439.4793 	EXP 	response_no: texRes = 128.0
439.5443 	EXP 	image_3: texRes = 128.0
439.5443 	EXP 	image_4: texRes = 128.0
439.5443 	EXP 	cue_file2: texRes = 128.0
439.5443 	EXP 	response_yes: texRes = 128.0
439.5443 	EXP 	response_no: texRes = 128.0
439.6094 	EXP 	image_3: texRes = 128.0
439.6094 	EXP 	image_4: texRes = 128.0
439.6094 	EXP 	cue_file2: texRes = 128.0
439.6094 	EXP 	response_yes: texRes = 128.0
439.6094 	EXP 	response_no: texRes = 128.0
439.6750 	EXP 	image_3: texRes = 128.0
439.6750 	EXP 	image_4: texRes = 128.0
439.6750 	EXP 	cue_file2: texRes = 128.0
439.6750 	EXP 	response_yes: texRes = 128.0
439.6750 	EXP 	response_no: texRes = 128.0
439.7413 	EXP 	image_3: texRes = 128.0
439.7413 	EXP 	image_4: texRes = 128.0
439.7413 	EXP 	cue_file2: texRes = 128.0
439.7413 	EXP 	response_yes: texRes = 128.0
439.7413 	EXP 	response_no: texRes = 128.0
439.8069 	DATA 	Keypress: 5
439.8083 	EXP 	image_3: texRes = 128.0
439.8083 	EXP 	image_4: texRes = 128.0
439.8083 	EXP 	cue_file2: texRes = 128.0
439.8083 	EXP 	response_yes: texRes = 128.0
439.8083 	EXP 	response_no: texRes = 128.0
439.8083 	EXP 	image_4: autoDraw = True
439.8760 	EXP 	image_3: texRes = 128.0
439.8760 	EXP 	image_4: texRes = 128.0
439.8760 	EXP 	cue_file2: texRes = 128.0
439.8760 	EXP 	response_yes: texRes = 128.0
439.8760 	EXP 	response_no: texRes = 128.0
439.9418 	EXP 	image_3: texRes = 128.0
439.9418 	EXP 	image_4: texRes = 128.0
439.9418 	EXP 	cue_file2: texRes = 128.0
439.9418 	EXP 	response_yes: texRes = 128.0
439.9418 	EXP 	response_no: texRes = 128.0
440.0072 	EXP 	image_3: texRes = 128.0
440.0072 	EXP 	image_4: texRes = 128.0
440.0072 	EXP 	cue_file2: texRes = 128.0
440.0072 	EXP 	response_yes: texRes = 128.0
440.0072 	EXP 	response_no: texRes = 128.0
440.0721 	EXP 	image_3: texRes = 128.0
440.0721 	EXP 	image_4: texRes = 128.0
440.0721 	EXP 	cue_file2: texRes = 128.0
440.0721 	EXP 	response_yes: texRes = 128.0
440.0721 	EXP 	response_no: texRes = 128.0
440.1369 	EXP 	image_3: texRes = 128.0
440.1369 	EXP 	image_4: texRes = 128.0
440.1369 	EXP 	cue_file2: texRes = 128.0
440.1369 	EXP 	response_yes: texRes = 128.0
440.1369 	EXP 	response_no: texRes = 128.0
440.2025 	EXP 	image_3: texRes = 128.0
440.2025 	EXP 	image_4: texRes = 128.0
440.2025 	EXP 	cue_file2: texRes = 128.0
440.2025 	EXP 	response_yes: texRes = 128.0
440.2025 	EXP 	response_no: texRes = 128.0
440.2685 	EXP 	image_3: texRes = 128.0
440.2685 	EXP 	image_4: texRes = 128.0
440.2685 	EXP 	cue_file2: texRes = 128.0
440.2685 	EXP 	response_yes: texRes = 128.0
440.2685 	EXP 	response_no: texRes = 128.0
440.3340 	EXP 	image_3: texRes = 128.0
440.3340 	EXP 	image_4: texRes = 128.0
440.3340 	EXP 	cue_file2: texRes = 128.0
440.3340 	EXP 	response_yes: texRes = 128.0
440.3340 	EXP 	response_no: texRes = 128.0
440.4000 	EXP 	image_3: texRes = 128.0
440.4000 	EXP 	image_4: texRes = 128.0
440.4000 	EXP 	cue_file2: texRes = 128.0
440.4000 	EXP 	response_yes: texRes = 128.0
440.4000 	EXP 	response_no: texRes = 128.0
440.4656 	EXP 	image_3: texRes = 128.0
440.4656 	EXP 	image_4: texRes = 128.0
440.4656 	EXP 	cue_file2: texRes = 128.0
440.4656 	EXP 	response_yes: texRes = 128.0
440.4656 	EXP 	response_no: texRes = 128.0
440.5313 	EXP 	image_3: texRes = 128.0
440.5313 	EXP 	image_4: texRes = 128.0
440.5313 	EXP 	cue_file2: texRes = 128.0
440.5313 	EXP 	response_yes: texRes = 128.0
440.5313 	EXP 	response_no: texRes = 128.0
440.5973 	EXP 	image_3: texRes = 128.0
440.5973 	EXP 	image_4: texRes = 128.0
440.5973 	EXP 	cue_file2: texRes = 128.0
440.5973 	EXP 	response_yes: texRes = 128.0
440.5973 	EXP 	response_no: texRes = 128.0
440.6623 	DATA 	Keypress: 1
440.6637 	EXP 	image_3: texRes = 128.0
440.6637 	EXP 	image_4: texRes = 128.0
440.6637 	EXP 	cue_file2: texRes = 128.0
440.6637 	EXP 	response_yes: texRes = 128.0
440.6637 	EXP 	response_no: texRes = 128.0
440.7304 	EXP 	image_3: texRes = 128.0
440.7304 	EXP 	image_4: texRes = 128.0
440.7304 	EXP 	cue_file2: texRes = 128.0
440.7304 	EXP 	response_yes: texRes = 128.0
440.7304 	EXP 	response_no: texRes = 128.0
440.7961 	EXP 	image_3: texRes = 128.0
440.7961 	EXP 	image_4: texRes = 128.0
440.7961 	EXP 	cue_file2: texRes = 128.0
440.7961 	EXP 	response_yes: texRes = 128.0
440.7961 	EXP 	response_no: texRes = 128.0
440.8614 	EXP 	image_3: texRes = 128.0
440.8614 	EXP 	image_4: texRes = 128.0
440.8614 	EXP 	cue_file2: texRes = 128.0
440.8614 	EXP 	response_yes: texRes = 128.0
440.8614 	EXP 	response_no: texRes = 128.0
440.8614 	EXP 	image_4: autoDraw = False
440.9275 	EXP 	image_3: texRes = 128.0
440.9275 	EXP 	image_4: texRes = 128.0
440.9275 	EXP 	cue_file2: texRes = 128.0
440.9275 	EXP 	response_yes: texRes = 128.0
440.9275 	EXP 	response_no: texRes = 128.0
440.9934 	EXP 	image_3: texRes = 128.0
440.9934 	EXP 	image_4: texRes = 128.0
440.9934 	EXP 	cue_file2: texRes = 128.0
440.9934 	EXP 	response_yes: texRes = 128.0
440.9934 	EXP 	response_no: texRes = 128.0
441.0592 	EXP 	image_3: texRes = 128.0
441.0592 	EXP 	image_4: texRes = 128.0
441.0592 	EXP 	cue_file2: texRes = 128.0
441.0592 	EXP 	response_yes: texRes = 128.0
441.0592 	EXP 	response_no: texRes = 128.0
441.1244 	EXP 	image_3: texRes = 128.0
441.1244 	EXP 	image_4: texRes = 128.0
441.1244 	EXP 	cue_file2: texRes = 128.0
441.1244 	EXP 	response_yes: texRes = 128.0
441.1244 	EXP 	response_no: texRes = 128.0
441.1903 	EXP 	image_3: texRes = 128.0
441.1903 	EXP 	image_4: texRes = 128.0
441.1903 	EXP 	cue_file2: texRes = 128.0
441.1903 	EXP 	response_yes: texRes = 128.0
441.1903 	EXP 	response_no: texRes = 128.0
441.2557 	EXP 	image_3: texRes = 128.0
441.2557 	EXP 	image_4: texRes = 128.0
441.2557 	EXP 	cue_file2: texRes = 128.0
441.2557 	EXP 	response_yes: texRes = 128.0
441.2557 	EXP 	response_no: texRes = 128.0
441.3204 	EXP 	image_3: texRes = 128.0
441.3204 	EXP 	image_4: texRes = 128.0
441.3204 	EXP 	cue_file2: texRes = 128.0
441.3204 	EXP 	response_yes: texRes = 128.0
441.3204 	EXP 	response_no: texRes = 128.0
441.3865 	EXP 	image_3: texRes = 128.0
441.3865 	EXP 	image_4: texRes = 128.0
441.3865 	EXP 	cue_file2: texRes = 128.0
441.3865 	EXP 	response_yes: texRes = 128.0
441.3865 	EXP 	response_no: texRes = 128.0
441.4514 	EXP 	image_3: texRes = 128.0
441.4514 	EXP 	image_4: texRes = 128.0
441.4514 	EXP 	cue_file2: texRes = 128.0
441.4514 	EXP 	response_yes: texRes = 128.0
441.4514 	EXP 	response_no: texRes = 128.0
441.5154 	EXP 	image_3: texRes = 128.0
441.5154 	EXP 	image_4: texRes = 128.0
441.5154 	EXP 	cue_file2: texRes = 128.0
441.5154 	EXP 	response_yes: texRes = 128.0
441.5154 	EXP 	response_no: texRes = 128.0
441.5809 	EXP 	image_3: texRes = 128.0
441.5809 	EXP 	image_4: texRes = 128.0
441.5809 	EXP 	cue_file2: texRes = 128.0
441.5809 	EXP 	response_yes: texRes = 128.0
441.5809 	EXP 	response_no: texRes = 128.0
441.6460 	EXP 	image_3: texRes = 128.0
441.6460 	EXP 	image_4: texRes = 128.0
441.6460 	EXP 	cue_file2: texRes = 128.0
441.6460 	EXP 	response_yes: texRes = 128.0
441.6460 	EXP 	response_no: texRes = 128.0
441.7120 	EXP 	image_3: texRes = 128.0
441.7120 	EXP 	image_4: texRes = 128.0
441.7120 	EXP 	cue_file2: texRes = 128.0
441.7120 	EXP 	response_yes: texRes = 128.0
441.7120 	EXP 	response_no: texRes = 128.0
441.7770 	EXP 	image_3: texRes = 128.0
441.7770 	EXP 	image_4: texRes = 128.0
441.7770 	EXP 	cue_file2: texRes = 128.0
441.7770 	EXP 	response_yes: texRes = 128.0
441.7770 	EXP 	response_no: texRes = 128.0
441.8424 	DATA 	Keypress: 5
441.8439 	EXP 	image_3: texRes = 128.0
441.8439 	EXP 	image_4: texRes = 128.0
441.8439 	EXP 	cue_file2: texRes = 128.0
441.8439 	EXP 	response_yes: texRes = 128.0
441.8439 	EXP 	response_no: texRes = 128.0
441.9098 	EXP 	image_3: texRes = 128.0
441.9098 	EXP 	image_4: texRes = 128.0
441.9098 	EXP 	cue_file2: texRes = 128.0
441.9098 	EXP 	response_yes: texRes = 128.0
441.9098 	EXP 	response_no: texRes = 128.0
441.9752 	EXP 	image_3: texRes = 128.0
441.9752 	EXP 	image_4: texRes = 128.0
441.9752 	EXP 	cue_file2: texRes = 128.0
441.9752 	EXP 	response_yes: texRes = 128.0
441.9752 	EXP 	response_no: texRes = 128.0
442.0406 	EXP 	image_3: texRes = 128.0
442.0406 	EXP 	image_4: texRes = 128.0
442.0406 	EXP 	cue_file2: texRes = 128.0
442.0406 	EXP 	response_yes: texRes = 128.0
442.0406 	EXP 	response_no: texRes = 128.0
442.1064 	EXP 	image_3: texRes = 128.0
442.1064 	EXP 	image_4: texRes = 128.0
442.1064 	EXP 	cue_file2: texRes = 128.0
442.1064 	EXP 	response_yes: texRes = 128.0
442.1064 	EXP 	response_no: texRes = 128.0
442.1714 	EXP 	image_3: texRes = 128.0
442.1714 	EXP 	image_4: texRes = 128.0
442.1714 	EXP 	cue_file2: texRes = 128.0
442.1714 	EXP 	response_yes: texRes = 128.0
442.1714 	EXP 	response_no: texRes = 128.0
442.2369 	EXP 	image_3: texRes = 128.0
442.2369 	EXP 	image_4: texRes = 128.0
442.2369 	EXP 	cue_file2: texRes = 128.0
442.2369 	EXP 	response_yes: texRes = 128.0
442.2369 	EXP 	response_no: texRes = 128.0
442.3032 	EXP 	image_3: texRes = 128.0
442.3032 	EXP 	image_4: texRes = 128.0
442.3032 	EXP 	cue_file2: texRes = 128.0
442.3032 	EXP 	response_yes: texRes = 128.0
442.3032 	EXP 	response_no: texRes = 128.0
442.3693 	EXP 	image_3: texRes = 128.0
442.3693 	EXP 	image_4: texRes = 128.0
442.3693 	EXP 	cue_file2: texRes = 128.0
442.3693 	EXP 	response_yes: texRes = 128.0
442.3693 	EXP 	response_no: texRes = 128.0
442.4347 	EXP 	image_3: texRes = 128.0
442.4347 	EXP 	image_4: texRes = 128.0
442.4347 	EXP 	cue_file2: texRes = 128.0
442.4347 	EXP 	response_yes: texRes = 128.0
442.4347 	EXP 	response_no: texRes = 128.0
442.5008 	EXP 	image_3: texRes = 128.0
442.5008 	EXP 	image_4: texRes = 128.0
442.5008 	EXP 	cue_file2: texRes = 128.0
442.5008 	EXP 	response_yes: texRes = 128.0
442.5008 	EXP 	response_no: texRes = 128.0
442.5663 	EXP 	image_3: texRes = 128.0
442.5663 	EXP 	image_4: texRes = 128.0
442.5663 	EXP 	cue_file2: texRes = 128.0
442.5663 	EXP 	response_yes: texRes = 128.0
442.5663 	EXP 	response_no: texRes = 128.0
442.6324 	EXP 	image_3: texRes = 128.0
442.6324 	EXP 	image_4: texRes = 128.0
442.6324 	EXP 	cue_file2: texRes = 128.0
442.6324 	EXP 	response_yes: texRes = 128.0
