0.6738 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
508.8183 	EXP 	image_3: texRes = 128.0
508.8183 	EXP 	image_4: texRes = 128.0
508.8183 	EXP 	cue_file2: texRes = 128.0
508.8183 	EXP 	response_yes: texRes = 128.0
508.8183 	EXP 	response_no: texRes = 128.0
508.8338 	EXP 	image_3: texRes = 128.0
508.8338 	EXP 	image_4: texRes = 128.0
508.8338 	EXP 	cue_file2: texRes = 128.0
508.8338 	EXP 	response_yes: texRes = 128.0
508.8338 	EXP 	response_no: texRes = 128.0
508.8477 	EXP 	image_3: texRes = 128.0
508.8477 	EXP 	image_4: texRes = 128.0
508.8477 	EXP 	cue_file2: texRes = 128.0
508.8477 	EXP 	response_yes: texRes = 128.0
508.8477 	EXP 	response_no: texRes = 128.0
508.8610 	EXP 	image_3: texRes = 128.0
508.8610 	EXP 	image_4: texRes = 128.0
508.8610 	EXP 	cue_file2: texRes = 128.0
508.8610 	EXP 	response_yes: texRes = 128.0
508.8610 	EXP 	response_no: texRes = 128.0
508.8745 	EXP 	image_3: texRes = 128.0
508.8745 	EXP 	image_4: texRes = 128.0
508.8745 	EXP 	cue_file2: texRes = 128.0
508.8745 	EXP 	response_yes: texRes = 128.0
508.8745 	EXP 	response_no: texRes = 128.0
508.8880 	EXP 	image_3: texRes = 128.0
508.8880 	EXP 	image_4: texRes = 128.0
508.8880 	EXP 	cue_file2: texRes = 128.0
508.8880 	EXP 	response_yes: texRes = 128.0
508.8880 	EXP 	response_no: texRes = 128.0
508.9012 	EXP 	image_3: texRes = 128.0
508.9012 	EXP 	image_4: texRes = 128.0
508.9012 	EXP 	cue_file2: texRes = 128.0
508.9012 	EXP 	response_yes: texRes = 128.0
508.9012 	EXP 	response_no: texRes = 128.0
508.9314 	EXP 	image_3: texRes = 128.0
508.9314 	EXP 	image_4: texRes = 128.0
508.9314 	EXP 	cue_file2: texRes = 128.0
508.9314 	EXP 	response_yes: texRes = 128.0
508.9314 	EXP 	response_no: texRes = 128.0
508.9481 	EXP 	image_3: texRes = 128.0
508.9481 	EXP 	image_4: texRes = 128.0
508.9481 	EXP 	cue_file2: texRes = 128.0
508.9481 	EXP 	response_yes: texRes = 128.0
508.9481 	EXP 	response_no: texRes = 128.0
508.9615 	EXP 	image_3: texRes = 128.0
508.9615 	EXP 	image_4: texRes = 128.0
508.9615 	EXP 	cue_file2: texRes = 128.0
508.9615 	EXP 	response_yes: texRes = 128.0
508.9615 	EXP 	response_no: texRes = 128.0
508.9747 	EXP 	image_3: texRes = 128.0
508.9747 	EXP 	image_4: texRes = 128.0
508.9747 	EXP 	cue_file2: texRes = 128.0
508.9747 	EXP 	response_yes: texRes = 128.0
508.9747 	EXP 	response_no: texRes = 128.0
508.9880 	EXP 	image_3: texRes = 128.0
508.9880 	EXP 	image_4: texRes = 128.0
508.9880 	EXP 	cue_file2: texRes = 128.0
508.9880 	EXP 	response_yes: texRes = 128.0
508.9880 	EXP 	response_no: texRes = 128.0
509.0012 	EXP 	image_3: texRes = 128.0
509.0012 	EXP 	image_4: texRes = 128.0
509.0012 	EXP 	cue_file2: texRes = 128.0
509.0012 	EXP 	response_yes: texRes = 128.0
509.0012 	EXP 	response_no: texRes = 128.0
509.0147 	EXP 	image_3: texRes = 128.0
509.0147 	EXP 	image_4: texRes = 128.0
509.0147 	EXP 	cue_file2: texRes = 128.0
509.0147 	EXP 	response_yes: texRes = 128.0
509.0147 	EXP 	response_no: texRes = 128.0
509.0282 	EXP 	image_3: texRes = 128.0
509.0282 	EXP 	image_4: texRes = 128.0
509.0282 	EXP 	cue_file2: texRes = 128.0
509.0282 	EXP 	response_yes: texRes = 128.0
509.0282 	EXP 	response_no: texRes = 128.0
509.0417 	EXP 	image_3: texRes = 128.0
509.0417 	EXP 	image_4: texRes = 128.0
509.0417 	EXP 	cue_file2: texRes = 128.0
509.0417 	EXP 	response_yes: texRes = 128.0
509.0417 	EXP 	response_no: texRes = 128.0
509.0551 	EXP 	image_3: texRes = 128.0
509.0551 	EXP 	image_4: texRes = 128.0
509.0551 	EXP 	cue_file2: texRes = 128.0
509.0551 	EXP 	response_yes: texRes = 128.0
509.0551 	EXP 	response_no: texRes = 128.0
509.0684 	EXP 	image_3: texRes = 128.0
509.0684 	EXP 	image_4: texRes = 128.0
509.0684 	EXP 	cue_file2: texRes = 128.0
509.0684 	EXP 	response_yes: texRes = 128.0
509.0684 	EXP 	response_no: texRes = 128.0
509.0983 	EXP 	image_3: texRes = 128.0
509.0983 	EXP 	image_4: texRes = 128.0
509.0983 	EXP 	cue_file2: texRes = 128.0
509.0983 	EXP 	response_yes: texRes = 128.0
509.0983 	EXP 	response_no: texRes = 128.0
509.1150 	EXP 	image_3: texRes = 128.0
509.1150 	EXP 	image_4: texRes = 128.0
509.1150 	EXP 	cue_file2: texRes = 128.0
509.1150 	EXP 	response_yes: texRes = 128.0
509.1150 	EXP 	response_no: texRes = 128.0
509.1284 	EXP 	image_3: texRes = 128.0
509.1284 	EXP 	image_4: texRes = 128.0
509.1284 	EXP 	cue_file2: texRes = 128.0
509.1284 	EXP 	response_yes: texRes = 128.0
509.1284 	EXP 	response_no: texRes = 128.0
509.1416 	EXP 	image_3: texRes = 128.0
509.1416 	EXP 	image_4: texRes = 128.0
509.1416 	EXP 	cue_file2: texRes = 128.0
509.1416 	EXP 	response_yes: texRes = 128.0
509.1416 	EXP 	response_no: texRes = 128.0
509.1550 	EXP 	image_3: texRes = 128.0
509.1550 	EXP 	image_4: texRes = 128.0
509.1550 	EXP 	cue_file2: texRes = 128.0
509.1550 	EXP 	response_yes: texRes = 128.0
509.1550 	EXP 	response_no: texRes = 128.0
509.1685 	EXP 	image_3: texRes = 128.0
509.1685 	EXP 	image_4: texRes = 128.0
509.1685 	EXP 	cue_file2: texRes = 128.0
509.1685 	EXP 	response_yes: texRes = 128.0
509.1685 	EXP 	response_no: texRes = 128.0
509.1986 	EXP 	image_3: texRes = 128.0
509.1986 	EXP 	image_4: texRes = 128.0
509.1986 	EXP 	cue_file2: texRes = 128.0
509.1986 	EXP 	response_yes: texRes = 128.0
509.1986 	EXP 	response_no: texRes = 128.0
509.2153 	EXP 	image_3: texRes = 128.0
509.2153 	EXP 	image_4: texRes = 128.0
509.2153 	EXP 	cue_file2: texRes = 128.0
509.2153 	EXP 	response_yes: texRes = 128.0
509.2153 	EXP 	response_no: texRes = 128.0
509.2286 	EXP 	image_3: texRes = 128.0
509.2286 	EXP 	image_4: texRes = 128.0
509.2286 	EXP 	cue_file2: texRes = 128.0
509.2286 	EXP 	response_yes: texRes = 128.0
509.2286 	EXP 	response_no: texRes = 128.0
509.2419 	EXP 	image_3: texRes = 128.0
509.2419 	EXP 	image_4: texRes = 128.0
509.2419 	EXP 	cue_file2: texRes = 128.0
509.2419 	EXP 	response_yes: texRes = 128.0
509.2419 	EXP 	response_no: texRes = 128.0
509.2554 	EXP 	image_3: texRes = 128.0
509.2554 	EXP 	image_4: texRes = 128.0
509.2554 	EXP 	cue_file2: texRes = 128.0
509.2554 	EXP 	response_yes: texRes = 128.0
509.2554 	EXP 	response_no: texRes = 128.0
509.2688 	EXP 	image_3: texRes = 128.0
509.2688 	EXP 	image_4: texRes = 128.0
509.2688 	EXP 	cue_file2: texRes = 128.0
509.2688 	EXP 	response_yes: texRes = 128.0
509.2688 	EXP 	response_no: texRes = 128.0
509.2823 	DATA 	Keypress: 5
509.2844 	EXP 	image_3: texRes = 128.0
509.2844 	EXP 	image_4: texRes = 128.0
509.2844 	EXP 	cue_file2: texRes = 128.0
509.2844 	EXP 	response_yes: texRes = 128.0
509.2844 	EXP 	response_no: texRes = 128.0
509.2986 	EXP 	image_3: texRes = 128.0
509.2986 	EXP 	image_4: texRes = 128.0
509.2986 	EXP 	cue_file2: texRes = 128.0
509.2986 	EXP 	response_yes: texRes = 128.0
509.2986 	EXP 	response_no: texRes = 128.0
509.3124 	EXP 	image_3: texRes = 128.0
509.3124 	EXP 	image_4: texRes = 128.0
509.3124 	EXP 	cue_file2: texRes = 128.0
509.3124 	EXP 	response_yes: texRes = 128.0
509.3124 	EXP 	response_no: texRes = 128.0
509.3260 	EXP 	image_3: texRes = 128.0
509.3260 	EXP 	image_4: texRes = 128.0
509.3260 	EXP 	cue_file2: texRes = 128.0
509.3260 	EXP 	response_yes: texRes = 128.0
509.3260 	EXP 	response_no: texRes = 128.0
509.3394 	EXP 	image_3: texRes = 128.0
509.3394 	EXP 	image_4: texRes = 128.0
509.3394 	EXP 	cue_file2: texRes = 128.0
509.3394 	EXP 	response_yes: texRes = 128.0
509.3394 	EXP 	response_no: texRes = 128.0
509.3394 	EXP 	iti_blank: autoDraw = False
509.3529 	EXP 	image_3: texRes = 128.0
509.3529 	EXP 	image_4: texRes = 128.0
509.3529 	EXP 	cue_file2: texRes = 128.0
509.3529 	EXP 	response_yes: texRes = 128.0
509.3529 	EXP 	response_no: texRes = 128.0
509.3680 	EXP 	image_3: texRes = 128.0
509.3680 	EXP 	image_4: texRes = 128.0
509.3680 	EXP 	cue_file2: texRes = 128.0
509.3680 	EXP 	response_yes: texRes = 128.0
509.3680 	EXP 	response_no: texRes = 128.0
509.3825 	EXP 	image_3: texRes = 128.0
509.3825 	EXP 	image_4: texRes = 128.0
509.3825 	EXP 	cue_file2: texRes = 128.0
509.3825 	EXP 	response_yes: texRes = 128.0
509.3825 	EXP 	response_no: texRes = 128.0
509.3959 	EXP 	image_3: texRes = 128.0
509.3959 	EXP 	image_4: texRes = 128.0
509.3959 	EXP 	cue_file2: texRes = 128.0
509.3959 	EXP 	response_yes: texRes = 128.0
509.3959 	EXP 	response_no: texRes = 128.0
509.4092 	EXP 	image_3: texRes = 128.0
509.4092 	EXP 	image_4: texRes = 128.0
509.4092 	EXP 	cue_file2: texRes = 128.0
509.4092 	EXP 	response_yes: texRes = 128.0
509.4092 	EXP 	response_no: texRes = 128.0
509.4225 	EXP 	image_3: texRes = 128.0
509.4225 	EXP 	image_4: texRes = 128.0
509.4225 	EXP 	cue_file2: texRes = 128.0
509.4225 	EXP 	response_yes: texRes = 128.0
509.4225 	EXP 	response_no: texRes = 128.0
509.4358 	EXP 	image_3: texRes = 128.0
509.4358 	EXP 	image_4: texRes = 128.0
509.4358 	EXP 	cue_file2: texRes = 128.0
509.4358 	EXP 	response_yes: texRes = 128.0
509.4358 	EXP 	response_no: texRes = 128.0
509.4658 	EXP 	image_3: texRes = 128.0
509.4658 	EXP 	image_4: texRes = 128.0
509.4658 	EXP 	cue_file2: texRes = 128.0
509.4658 	EXP 	response_yes: texRes = 128.0
509.4658 	EXP 	response_no: texRes = 128.0
509.4906 	EXP 	New trial (rep=0, index=56): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/blank_white.png'), ('Response_File_No', 'stimulus/audwhere_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 8)])
509.6449 	EXP 	image_3: texRes = 128.0
509.6449 	EXP 	image_4: texRes = 128.0
509.6449 	EXP 	cue_file2: texRes = 128.0
509.6449 	EXP 	response_yes: texRes = 128.0
509.6449 	EXP 	response_no: texRes = 128.0
509.6449 	EXP 	fixation_text: autoDraw = False
509.6449 	EXP 	cue_file2: autoDraw = False
509.6449 	EXP 	image_3: autoDraw = False
509.6449 	EXP 	image_4: autoDraw = False
509.6449 	EXP 	sound_icon3: autoDraw = False
509.6449 	EXP 	sound_icon4: autoDraw = False
509.6449 	EXP 	response_yes: autoDraw = False
509.6449 	EXP 	response_no: autoDraw = False
509.6449 	EXP 	iti_blank: autoDraw = False
509.6449 	EXP 	image_3: texRes = 128.0
509.6449 	EXP 	image_4: texRes = 128.0
509.6449 	EXP 	cue_file2: texRes = 128.0
509.6449 	EXP 	response_yes: texRes = 128.0
509.6449 	EXP 	response_no: texRes = 128.0
509.6449 	EXP 	cue_file1: ori = 0.0
509.6449 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
509.6449 	EXP 	image_1: ori = 0.0
509.6449 	EXP 	image_1: image = 'stimulus/audwhere_stim/blank_white.png'
509.6449 	EXP 	image_2: ori = 0.0
509.6449 	EXP 	image_2: image = 'stimulus/audwhere_stim/blank_white.png'
509.6449 	EXP 	sound_icon1: ori = 0.0
509.6449 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
509.6449 	EXP 	sound_icon2: ori = 0.0
509.6449 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
509.6449 	EXP 	cue_file1: autoDraw = True
509.6449 	EXP 	cue_file1: autoDraw = False
509.6449 	EXP 	image_1: autoDraw = True
509.6449 	EXP 	image_1: autoDraw = False
509.6449 	EXP 	image_2: autoDraw = True
509.6449 	EXP 	image_2: autoDraw = False
509.6449 	EXP 	sound_icon1: autoDraw = True
509.6449 	EXP 	sound_icon1: autoDraw = False
509.6449 	EXP 	sound_icon2: autoDraw = True
509.6449 	EXP 	sound_icon2: autoDraw = False
509.6449 	EXP 	cue_file1: autoDraw = False
509.6449 	EXP 	image_1: autoDraw = False
509.6449 	EXP 	image_2: autoDraw = False
509.6449 	EXP 	sound_icon1: autoDraw = False
509.6449 	EXP 	sound_icon2: autoDraw = False
509.6449 	EXP 	image_blank_1: autoDraw = True
509.6449 	EXP 	image_blank_1: autoDraw = False
509.6449 	EXP 	image_blank_1: autoDraw = False
509.6449 	EXP 	cue_file2: ori = 0.0
509.6449 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/blank_white.png'
509.6449 	EXP 	image_3: ori = 0.0
509.6449 	EXP 	image_3: image = 'stimulus/viswhere_stim/blank_white.png'
509.6449 	EXP 	image_4: ori = 0.0
509.6449 	EXP 	image_4: image = 'stimulus/viswhere_stim/blank_white.png'
509.6449 	EXP 	sound_icon3: ori = 0.0
509.6449 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
509.6449 	EXP 	sound_icon4: ori = 0.0
509.6449 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
509.6449 	EXP 	response_yes: ori = 0.0
509.6449 	EXP 	response_no: ori = 0.0
509.6449 	EXP 	image_3: texRes = 128.0
509.6449 	EXP 	image_4: texRes = 128.0
509.6449 	EXP 	cue_file2: texRes = 128.0
509.6449 	EXP 	response_yes: texRes = 128.0
509.6449 	EXP 	response_no: texRes = 128.0
509.6449 	EXP 	fixation_text: autoDraw = True
509.6449 	EXP 	cue_file2: autoDraw = True
509.6449 	EXP 	cue_file2: autoDraw = False
509.6449 	EXP 	image_3: autoDraw = True
509.6449 	EXP 	image_3: autoDraw = False
509.6449 	EXP 	image_4: autoDraw = True
509.6449 	EXP 	image_4: autoDraw = False
509.6449 	EXP 	sound_icon3: autoDraw = True
509.6449 	EXP 	sound_icon3: autoDraw = False
509.6449 	EXP 	sound_icon4: autoDraw = True
509.6449 	EXP 	sound_icon4: autoDraw = False
509.6449 	EXP 	response_yes: autoDraw = True
509.6449 	EXP 	response_yes: autoDraw = False
509.6449 	EXP 	response_no: autoDraw = True
509.6449 	EXP 	response_no: autoDraw = False
509.6971 	EXP 	image_3: texRes = 128.0
509.6971 	EXP 	image_4: texRes = 128.0
509.6971 	EXP 	cue_file2: texRes = 128.0
509.6971 	EXP 	response_yes: texRes = 128.0
509.6971 	EXP 	response_no: texRes = 128.0
509.7487 	EXP 	image_3: texRes = 128.0
509.7487 	EXP 	image_4: texRes = 128.0
509.7487 	EXP 	cue_file2: texRes = 128.0
509.7487 	EXP 	response_yes: texRes = 128.0
509.7487 	EXP 	response_no: texRes = 128.0
509.8001 	EXP 	image_3: texRes = 128.0
509.8001 	EXP 	image_4: texRes = 128.0
509.8001 	EXP 	cue_file2: texRes = 128.0
509.8001 	EXP 	response_yes: texRes = 128.0
509.8001 	EXP 	response_no: texRes = 128.0
509.8521 	EXP 	image_3: texRes = 128.0
509.8521 	EXP 	image_4: texRes = 128.0
509.8521 	EXP 	cue_file2: texRes = 128.0
509.8521 	EXP 	response_yes: texRes = 128.0
509.8521 	EXP 	response_no: texRes = 128.0
509.9043 	EXP 	image_3: texRes = 128.0
509.9043 	EXP 	image_4: texRes = 128.0
509.9043 	EXP 	cue_file2: texRes = 128.0
509.9043 	EXP 	response_yes: texRes = 128.0
509.9043 	EXP 	response_no: texRes = 128.0
509.9568 	EXP 	image_3: texRes = 128.0
509.9568 	EXP 	image_4: texRes = 128.0
509.9568 	EXP 	cue_file2: texRes = 128.0
509.9568 	EXP 	response_yes: texRes = 128.0
509.9568 	EXP 	response_no: texRes = 128.0
510.0092 	EXP 	image_3: texRes = 128.0
510.0092 	EXP 	image_4: texRes = 128.0
510.0092 	EXP 	cue_file2: texRes = 128.0
510.0092 	EXP 	response_yes: texRes = 128.0
510.0092 	EXP 	response_no: texRes = 128.0
510.0617 	EXP 	image_3: texRes = 128.0
510.0617 	EXP 	image_4: texRes = 128.0
510.0617 	EXP 	cue_file2: texRes = 128.0
510.0617 	EXP 	response_yes: texRes = 128.0
510.0617 	EXP 	response_no: texRes = 128.0
510.1137 	EXP 	image_3: texRes = 128.0
510.1137 	EXP 	image_4: texRes = 128.0
510.1137 	EXP 	cue_file2: texRes = 128.0
510.1137 	EXP 	response_yes: texRes = 128.0
510.1137 	EXP 	response_no: texRes = 128.0
510.1661 	EXP 	image_3: texRes = 128.0
510.1661 	EXP 	image_4: texRes = 128.0
510.1661 	EXP 	cue_file2: texRes = 128.0
510.1661 	EXP 	response_yes: texRes = 128.0
510.1661 	EXP 	response_no: texRes = 128.0
510.2182 	EXP 	image_3: texRes = 128.0
510.2182 	EXP 	image_4: texRes = 128.0
510.2182 	EXP 	cue_file2: texRes = 128.0
510.2182 	EXP 	response_yes: texRes = 128.0
510.2182 	EXP 	response_no: texRes = 128.0
510.2700 	EXP 	image_3: texRes = 128.0
510.2700 	EXP 	image_4: texRes = 128.0
510.2700 	EXP 	cue_file2: texRes = 128.0
510.2700 	EXP 	response_yes: texRes = 128.0
510.2700 	EXP 	response_no: texRes = 128.0
510.3219 	EXP 	image_3: texRes = 128.0
510.3219 	EXP 	image_4: texRes = 128.0
510.3219 	EXP 	cue_file2: texRes = 128.0
510.3219 	EXP 	response_yes: texRes = 128.0
510.3219 	EXP 	response_no: texRes = 128.0
510.3744 	EXP 	image_3: texRes = 128.0
510.3744 	EXP 	image_4: texRes = 128.0
510.3744 	EXP 	cue_file2: texRes = 128.0
510.3744 	EXP 	response_yes: texRes = 128.0
510.3744 	EXP 	response_no: texRes = 128.0
510.4269 	EXP 	image_3: texRes = 128.0
510.4269 	EXP 	image_4: texRes = 128.0
510.4269 	EXP 	cue_file2: texRes = 128.0
510.4269 	EXP 	response_yes: texRes = 128.0
510.4269 	EXP 	response_no: texRes = 128.0
510.4793 	EXP 	image_3: texRes = 128.0
510.4793 	EXP 	image_4: texRes = 128.0
510.4793 	EXP 	cue_file2: texRes = 128.0
510.4793 	EXP 	response_yes: texRes = 128.0
510.4793 	EXP 	response_no: texRes = 128.0
510.5315 	EXP 	image_3: texRes = 128.0
510.5315 	EXP 	image_4: texRes = 128.0
510.5315 	EXP 	cue_file2: texRes = 128.0
510.5315 	EXP 	response_yes: texRes = 128.0
510.5315 	EXP 	response_no: texRes = 128.0
510.5841 	EXP 	image_3: texRes = 128.0
510.5841 	EXP 	image_4: texRes = 128.0
510.5841 	EXP 	cue_file2: texRes = 128.0
510.5841 	EXP 	response_yes: texRes = 128.0
510.5841 	EXP 	response_no: texRes = 128.0
510.6366 	EXP 	image_3: texRes = 128.0
510.6366 	EXP 	image_4: texRes = 128.0
510.6366 	EXP 	cue_file2: texRes = 128.0
510.6366 	EXP 	response_yes: texRes = 128.0
510.6366 	EXP 	response_no: texRes = 128.0
510.6890 	EXP 	image_3: texRes = 128.0
510.6890 	EXP 	image_4: texRes = 128.0
510.6890 	EXP 	cue_file2: texRes = 128.0
510.6890 	EXP 	response_yes: texRes = 128.0
510.6890 	EXP 	response_no: texRes = 128.0
510.7408 	EXP 	image_3: texRes = 128.0
510.7408 	EXP 	image_4: texRes = 128.0
510.7408 	EXP 	cue_file2: texRes = 128.0
510.7408 	EXP 	response_yes: texRes = 128.0
510.7408 	EXP 	response_no: texRes = 128.0
510.7929 	EXP 	image_3: texRes = 128.0
510.7929 	EXP 	image_4: texRes = 128.0
510.7929 	EXP 	cue_file2: texRes = 128.0
510.7929 	EXP 	response_yes: texRes = 128.0
510.7929 	EXP 	response_no: texRes = 128.0
510.8454 	EXP 	image_3: texRes = 128.0
510.8454 	EXP 	image_4: texRes = 128.0
510.8454 	EXP 	cue_file2: texRes = 128.0
510.8454 	EXP 	response_yes: texRes = 128.0
510.8454 	EXP 	response_no: texRes = 128.0
510.8974 	EXP 	image_3: texRes = 128.0
510.8974 	EXP 	image_4: texRes = 128.0
510.8974 	EXP 	cue_file2: texRes = 128.0
510.8974 	EXP 	response_yes: texRes = 128.0
510.8974 	EXP 	response_no: texRes = 128.0
510.9495 	EXP 	image_3: texRes = 128.0
510.9495 	EXP 	image_4: texRes = 128.0
510.9495 	EXP 	cue_file2: texRes = 128.0
510.9495 	EXP 	response_yes: texRes = 128.0
510.9495 	EXP 	response_no: texRes = 128.0
511.0020 	EXP 	image_3: texRes = 128.0
511.0020 	EXP 	image_4: texRes = 128.0
511.0020 	EXP 	cue_file2: texRes = 128.0
511.0020 	EXP 	response_yes: texRes = 128.0
511.0020 	EXP 	response_no: texRes = 128.0
511.0544 	EXP 	image_3: texRes = 128.0
511.0544 	EXP 	image_4: texRes = 128.0
511.0544 	EXP 	cue_file2: texRes = 128.0
511.0544 	EXP 	response_yes: texRes = 128.0
511.0544 	EXP 	response_no: texRes = 128.0
511.1065 	EXP 	image_3: texRes = 128.0
511.1065 	EXP 	image_4: texRes = 128.0
511.1065 	EXP 	cue_file2: texRes = 128.0
511.1065 	EXP 	response_yes: texRes = 128.0
511.1065 	EXP 	response_no: texRes = 128.0
511.1580 	EXP 	image_3: texRes = 128.0
511.1580 	EXP 	image_4: texRes = 128.0
511.1580 	EXP 	cue_file2: texRes = 128.0
511.1580 	EXP 	response_yes: texRes = 128.0
511.1580 	EXP 	response_no: texRes = 128.0
511.2104 	EXP 	image_3: texRes = 128.0
511.2104 	EXP 	image_4: texRes = 128.0
511.2104 	EXP 	cue_file2: texRes = 128.0
511.2104 	EXP 	response_yes: texRes = 128.0
511.2104 	EXP 	response_no: texRes = 128.0
511.2624 	EXP 	image_3: texRes = 128.0
511.2624 	EXP 	image_4: texRes = 128.0
511.2624 	EXP 	cue_file2: texRes = 128.0
511.2624 	EXP 	response_yes: texRes = 128.0
511.2624 	EXP 	response_no: texRes = 128.0
511.3143 	DATA 	Keypress: 5
511.3155 	EXP 	image_3: texRes = 128.0
511.3155 	EXP 	image_4: texRes = 128.0
511.3155 	EXP 	cue_file2: texRes = 128.0
511.3155 	EXP 	response_yes: texRes = 128.0
511.3155 	EXP 	response_no: texRes = 128.0
511.3677 	EXP 	image_3: texRes = 128.0
511.3677 	EXP 	image_4: texRes = 128.0
511.3677 	EXP 	cue_file2: texRes = 128.0
511.3677 	EXP 	response_yes: texRes = 128.0
511.3677 	EXP 	response_no: texRes = 128.0
511.4201 	EXP 	image_3: texRes = 128.0
511.4201 	EXP 	image_4: texRes = 128.0
511.4201 	EXP 	cue_file2: texRes = 128.0
511.4201 	EXP 	response_yes: texRes = 128.0
511.4201 	EXP 	response_no: texRes = 128.0
511.4723 	EXP 	image_3: texRes = 128.0
511.4723 	EXP 	image_4: texRes = 128.0
511.4723 	EXP 	cue_file2: texRes = 128.0
511.4723 	EXP 	response_yes: texRes = 128.0
511.4723 	EXP 	response_no: texRes = 128.0
511.5249 	EXP 	image_3: texRes = 128.0
511.5249 	EXP 	image_4: texRes = 128.0
511.5249 	EXP 	cue_file2: texRes = 128.0
511.5249 	EXP 	response_yes: texRes = 128.0
511.5249 	EXP 	response_no: texRes = 128.0
511.5773 	EXP 	image_3: texRes = 128.0
511.5773 	EXP 	image_4: texRes = 128.0
511.5773 	EXP 	cue_file2: texRes = 128.0
511.5773 	EXP 	response_yes: texRes = 128.0
511.5773 	EXP 	response_no: texRes = 128.0
511.6289 	EXP 	image_3: texRes = 128.0
511.6289 	EXP 	image_4: texRes = 128.0
511.6289 	EXP 	cue_file2: texRes = 128.0
511.6289 	EXP 	response_yes: texRes = 128.0
