5.0505 	WARNING 	Requested an unavailable screen number - using first available.
487.6610 	EXP 	image_4: texRes = 128.0
487.6610 	EXP 	cue_file2: texRes = 128.0
487.6610 	EXP 	response_yes: texRes = 128.0
487.6610 	EXP 	response_no: texRes = 128.0
487.6848 	EXP 	image_3: texRes = 128.0
487.6848 	EXP 	image_4: texRes = 128.0
487.6848 	EXP 	cue_file2: texRes = 128.0
487.6848 	EXP 	response_yes: texRes = 128.0
487.6848 	EXP 	response_no: texRes = 128.0
487.7086 	EXP 	image_3: texRes = 128.0
487.7086 	EXP 	image_4: texRes = 128.0
487.7086 	EXP 	cue_file2: texRes = 128.0
487.7086 	EXP 	response_yes: texRes = 128.0
487.7086 	EXP 	response_no: texRes = 128.0
487.7323 	EXP 	image_3: texRes = 128.0
487.7323 	EXP 	image_4: texRes = 128.0
487.7323 	EXP 	cue_file2: texRes = 128.0
487.7323 	EXP 	response_yes: texRes = 128.0
487.7323 	EXP 	response_no: texRes = 128.0
487.7561 	EXP 	image_3: texRes = 128.0
487.7561 	EXP 	image_4: texRes = 128.0
487.7561 	EXP 	cue_file2: texRes = 128.0
487.7561 	EXP 	response_yes: texRes = 128.0
487.7561 	EXP 	response_no: texRes = 128.0
487.7800 	EXP 	image_3: texRes = 128.0
487.7800 	EXP 	image_4: texRes = 128.0
487.7800 	EXP 	cue_file2: texRes = 128.0
487.7800 	EXP 	response_yes: texRes = 128.0
487.7800 	EXP 	response_no: texRes = 128.0
487.8037 	EXP 	image_3: texRes = 128.0
487.8037 	EXP 	image_4: texRes = 128.0
487.8037 	EXP 	cue_file2: texRes = 128.0
487.8037 	EXP 	response_yes: texRes = 128.0
487.8037 	EXP 	response_no: texRes = 128.0
487.8275 	EXP 	image_3: texRes = 128.0
487.8275 	EXP 	image_4: texRes = 128.0
487.8275 	EXP 	cue_file2: texRes = 128.0
487.8275 	EXP 	response_yes: texRes = 128.0
487.8275 	EXP 	response_no: texRes = 128.0
487.8513 	EXP 	image_3: texRes = 128.0
487.8513 	EXP 	image_4: texRes = 128.0
487.8513 	EXP 	cue_file2: texRes = 128.0
487.8513 	EXP 	response_yes: texRes = 128.0
487.8513 	EXP 	response_no: texRes = 128.0
487.8750 	EXP 	image_3: texRes = 128.0
487.8750 	EXP 	image_4: texRes = 128.0
487.8750 	EXP 	cue_file2: texRes = 128.0
487.8750 	EXP 	response_yes: texRes = 128.0
487.8750 	EXP 	response_no: texRes = 128.0
487.8988 	EXP 	image_3: texRes = 128.0
487.8988 	EXP 	image_4: texRes = 128.0
487.8988 	EXP 	cue_file2: texRes = 128.0
487.8988 	EXP 	response_yes: texRes = 128.0
487.8988 	EXP 	response_no: texRes = 128.0
487.9226 	EXP 	image_3: texRes = 128.0
487.9226 	EXP 	image_4: texRes = 128.0
487.9226 	EXP 	cue_file2: texRes = 128.0
487.9226 	EXP 	response_yes: texRes = 128.0
487.9226 	EXP 	response_no: texRes = 128.0
487.9467 	EXP 	image_3: texRes = 128.0
487.9467 	EXP 	image_4: texRes = 128.0
487.9467 	EXP 	cue_file2: texRes = 128.0
487.9467 	EXP 	response_yes: texRes = 128.0
487.9467 	EXP 	response_no: texRes = 128.0
487.9704 	EXP 	image_3: texRes = 128.0
487.9704 	EXP 	image_4: texRes = 128.0
487.9704 	EXP 	cue_file2: texRes = 128.0
487.9704 	EXP 	response_yes: texRes = 128.0
487.9704 	EXP 	response_no: texRes = 128.0
487.9942 	EXP 	image_3: texRes = 128.0
487.9942 	EXP 	image_4: texRes = 128.0
487.9942 	EXP 	cue_file2: texRes = 128.0
487.9942 	EXP 	response_yes: texRes = 128.0
487.9942 	EXP 	response_no: texRes = 128.0
488.0181 	EXP 	image_3: texRes = 128.0
488.0181 	EXP 	image_4: texRes = 128.0
488.0181 	EXP 	cue_file2: texRes = 128.0
488.0181 	EXP 	response_yes: texRes = 128.0
488.0181 	EXP 	response_no: texRes = 128.0
488.0418 	EXP 	image_3: texRes = 128.0
488.0418 	EXP 	image_4: texRes = 128.0
488.0418 	EXP 	cue_file2: texRes = 128.0
488.0418 	EXP 	response_yes: texRes = 128.0
488.0418 	EXP 	response_no: texRes = 128.0
488.0656 	EXP 	image_3: texRes = 128.0
488.0656 	EXP 	image_4: texRes = 128.0
488.0656 	EXP 	cue_file2: texRes = 128.0
488.0656 	EXP 	response_yes: texRes = 128.0
488.0656 	EXP 	response_no: texRes = 128.0
488.0893 	EXP 	image_3: texRes = 128.0
488.0893 	EXP 	image_4: texRes = 128.0
488.0893 	EXP 	cue_file2: texRes = 128.0
488.0893 	EXP 	response_yes: texRes = 128.0
488.0893 	EXP 	response_no: texRes = 128.0
488.1132 	EXP 	image_3: texRes = 128.0
488.1132 	EXP 	image_4: texRes = 128.0
488.1132 	EXP 	cue_file2: texRes = 128.0
488.1132 	EXP 	response_yes: texRes = 128.0
488.1132 	EXP 	response_no: texRes = 128.0
488.1369 	EXP 	image_3: texRes = 128.0
488.1369 	EXP 	image_4: texRes = 128.0
488.1369 	EXP 	cue_file2: texRes = 128.0
488.1369 	EXP 	response_yes: texRes = 128.0
488.1369 	EXP 	response_no: texRes = 128.0
488.1608 	EXP 	image_3: texRes = 128.0
488.1608 	EXP 	image_4: texRes = 128.0
488.1608 	EXP 	cue_file2: texRes = 128.0
488.1608 	EXP 	response_yes: texRes = 128.0
488.1608 	EXP 	response_no: texRes = 128.0
488.1608 	EXP 	image_3: autoDraw = False
488.1848 	EXP 	image_3: texRes = 128.0
488.1848 	EXP 	image_4: texRes = 128.0
488.1848 	EXP 	cue_file2: texRes = 128.0
488.1848 	EXP 	response_yes: texRes = 128.0
488.1848 	EXP 	response_no: texRes = 128.0
488.2084 	EXP 	image_3: texRes = 128.0
488.2084 	EXP 	image_4: texRes = 128.0
488.2084 	EXP 	cue_file2: texRes = 128.0
488.2084 	EXP 	response_yes: texRes = 128.0
488.2084 	EXP 	response_no: texRes = 128.0
488.2320 	EXP 	image_3: texRes = 128.0
488.2320 	EXP 	image_4: texRes = 128.0
488.2320 	EXP 	cue_file2: texRes = 128.0
488.2320 	EXP 	response_yes: texRes = 128.0
488.2320 	EXP 	response_no: texRes = 128.0
488.2563 	EXP 	image_3: texRes = 128.0
488.2563 	EXP 	image_4: texRes = 128.0
488.2563 	EXP 	cue_file2: texRes = 128.0
488.2563 	EXP 	response_yes: texRes = 128.0
488.2563 	EXP 	response_no: texRes = 128.0
488.2798 	EXP 	image_3: texRes = 128.0
488.2798 	EXP 	image_4: texRes = 128.0
488.2798 	EXP 	cue_file2: texRes = 128.0
488.2798 	EXP 	response_yes: texRes = 128.0
488.2798 	EXP 	response_no: texRes = 128.0
488.3039 	EXP 	image_3: texRes = 128.0
488.3039 	EXP 	image_4: texRes = 128.0
488.3039 	EXP 	cue_file2: texRes = 128.0
488.3039 	EXP 	response_yes: texRes = 128.0
488.3039 	EXP 	response_no: texRes = 128.0
488.3275 	EXP 	image_3: texRes = 128.0
488.3275 	EXP 	image_4: texRes = 128.0
488.3275 	EXP 	cue_file2: texRes = 128.0
488.3275 	EXP 	response_yes: texRes = 128.0
488.3275 	EXP 	response_no: texRes = 128.0
488.3513 	EXP 	image_3: texRes = 128.0
488.3513 	EXP 	image_4: texRes = 128.0
488.3513 	EXP 	cue_file2: texRes = 128.0
488.3513 	EXP 	response_yes: texRes = 128.0
488.3513 	EXP 	response_no: texRes = 128.0
488.3750 	EXP 	image_3: texRes = 128.0
488.3750 	EXP 	image_4: texRes = 128.0
488.3750 	EXP 	cue_file2: texRes = 128.0
488.3750 	EXP 	response_yes: texRes = 128.0
488.3750 	EXP 	response_no: texRes = 128.0
488.3986 	EXP 	image_3: texRes = 128.0
488.3986 	EXP 	image_4: texRes = 128.0
488.3986 	EXP 	cue_file2: texRes = 128.0
488.3986 	EXP 	response_yes: texRes = 128.0
488.3986 	EXP 	response_no: texRes = 128.0
488.4225 	EXP 	image_3: texRes = 128.0
488.4225 	EXP 	image_4: texRes = 128.0
488.4225 	EXP 	cue_file2: texRes = 128.0
488.4225 	EXP 	response_yes: texRes = 128.0
488.4225 	EXP 	response_no: texRes = 128.0
488.4465 	EXP 	image_3: texRes = 128.0
488.4465 	EXP 	image_4: texRes = 128.0
488.4465 	EXP 	cue_file2: texRes = 128.0
488.4465 	EXP 	response_yes: texRes = 128.0
488.4465 	EXP 	response_no: texRes = 128.0
488.4702 	EXP 	image_3: texRes = 128.0
488.4702 	EXP 	image_4: texRes = 128.0
488.4702 	EXP 	cue_file2: texRes = 128.0
488.4702 	EXP 	response_yes: texRes = 128.0
488.4702 	EXP 	response_no: texRes = 128.0
488.4938 	EXP 	image_3: texRes = 128.0
488.4938 	EXP 	image_4: texRes = 128.0
488.4938 	EXP 	cue_file2: texRes = 128.0
488.4938 	EXP 	response_yes: texRes = 128.0
488.4938 	EXP 	response_no: texRes = 128.0
488.5177 	EXP 	image_3: texRes = 128.0
488.5177 	EXP 	image_4: texRes = 128.0
488.5177 	EXP 	cue_file2: texRes = 128.0
488.5177 	EXP 	response_yes: texRes = 128.0
488.5177 	EXP 	response_no: texRes = 128.0
488.5415 	EXP 	image_3: texRes = 128.0
488.5415 	EXP 	image_4: texRes = 128.0
488.5415 	EXP 	cue_file2: texRes = 128.0
488.5415 	EXP 	response_yes: texRes = 128.0
488.5415 	EXP 	response_no: texRes = 128.0
488.5652 	EXP 	image_3: texRes = 128.0
488.5652 	EXP 	image_4: texRes = 128.0
488.5652 	EXP 	cue_file2: texRes = 128.0
488.5652 	EXP 	response_yes: texRes = 128.0
488.5652 	EXP 	response_no: texRes = 128.0
488.5891 	EXP 	image_3: texRes = 128.0
488.5891 	EXP 	image_4: texRes = 128.0
488.5891 	EXP 	cue_file2: texRes = 128.0
488.5891 	EXP 	response_yes: texRes = 128.0
488.5891 	EXP 	response_no: texRes = 128.0
488.6128 	EXP 	image_3: texRes = 128.0
488.6128 	EXP 	image_4: texRes = 128.0
488.6128 	EXP 	cue_file2: texRes = 128.0
488.6128 	EXP 	response_yes: texRes = 128.0
488.6128 	EXP 	response_no: texRes = 128.0
488.6366 	EXP 	image_3: texRes = 128.0
488.6366 	EXP 	image_4: texRes = 128.0
488.6366 	EXP 	cue_file2: texRes = 128.0
488.6366 	EXP 	response_yes: texRes = 128.0
488.6366 	EXP 	response_no: texRes = 128.0
488.6603 	EXP 	image_3: texRes = 128.0
488.6603 	EXP 	image_4: texRes = 128.0
488.6603 	EXP 	cue_file2: texRes = 128.0
488.6603 	EXP 	response_yes: texRes = 128.0
488.6603 	EXP 	response_no: texRes = 128.0
488.6843 	EXP 	image_3: texRes = 128.0
488.6843 	EXP 	image_4: texRes = 128.0
488.6843 	EXP 	cue_file2: texRes = 128.0
488.6843 	EXP 	response_yes: texRes = 128.0
488.6843 	EXP 	response_no: texRes = 128.0
488.7084 	EXP 	image_3: texRes = 128.0
488.7084 	EXP 	image_4: texRes = 128.0
488.7084 	EXP 	cue_file2: texRes = 128.0
488.7084 	EXP 	response_yes: texRes = 128.0
488.7084 	EXP 	response_no: texRes = 128.0
488.7320 	EXP 	image_3: texRes = 128.0
488.7320 	EXP 	image_4: texRes = 128.0
488.7320 	EXP 	cue_file2: texRes = 128.0
488.7320 	EXP 	response_yes: texRes = 128.0
488.7320 	EXP 	response_no: texRes = 128.0
488.7560 	EXP 	image_3: texRes = 128.0
488.7560 	EXP 	image_4: texRes = 128.0
488.7560 	EXP 	cue_file2: texRes = 128.0
488.7560 	EXP 	response_yes: texRes = 128.0
488.7560 	EXP 	response_no: texRes = 128.0
488.7560 	EXP 	image_4: autoDraw = True
488.7801 	EXP 	image_3: texRes = 128.0
488.7801 	EXP 	image_4: texRes = 128.0
488.7801 	EXP 	cue_file2: texRes = 128.0
488.7801 	EXP 	response_yes: texRes = 128.0
488.7801 	EXP 	response_no: texRes = 128.0
488.8040 	EXP 	image_3: texRes = 128.0
488.8040 	EXP 	image_4: texRes = 128.0
488.8040 	EXP 	cue_file2: texRes = 128.0
488.8040 	EXP 	response_yes: texRes = 128.0
488.8040 	EXP 	response_no: texRes = 128.0
488.8278 	EXP 	image_3: texRes = 128.0
488.8278 	EXP 	image_4: texRes = 128.0
488.8278 	EXP 	cue_file2: texRes = 128.0
488.8278 	EXP 	response_yes: texRes = 128.0
488.8278 	EXP 	response_no: texRes = 128.0
488.8516 	EXP 	image_3: texRes = 128.0
488.8516 	EXP 	image_4: texRes = 128.0
488.8516 	EXP 	cue_file2: texRes = 128.0
488.8516 	EXP 	response_yes: texRes = 128.0
488.8516 	EXP 	response_no: texRes = 128.0
488.8755 	EXP 	image_3: texRes = 128.0
488.8755 	EXP 	image_4: texRes = 128.0
488.8755 	EXP 	cue_file2: texRes = 128.0
488.8755 	EXP 	response_yes: texRes = 128.0
488.8755 	EXP 	response_no: texRes = 128.0
488.8993 	EXP 	image_3: texRes = 128.0
488.8993 	EXP 	image_4: texRes = 128.0
488.8993 	EXP 	cue_file2: texRes = 128.0
488.8993 	EXP 	response_yes: texRes = 128.0
488.8993 	EXP 	response_no: texRes = 128.0
488.9230 	EXP 	image_3: texRes = 128.0
488.9230 	EXP 	image_4: texRes = 128.0
488.9230 	EXP 	cue_file2: texRes = 128.0
488.9230 	EXP 	response_yes: texRes = 128.0
488.9230 	EXP 	response_no: texRes = 128.0
488.9469 	EXP 	image_3: texRes = 128.0
488.9469 	EXP 	image_4: texRes = 128.0
488.9469 	EXP 	cue_file2: texRes = 128.0
488.9469 	EXP 	response_yes: texRes = 128.0
488.9469 	EXP 	response_no: texRes = 128.0
488.9707 	EXP 	image_3: texRes = 128.0
488.9707 	EXP 	image_4: texRes = 128.0
488.9707 	EXP 	cue_file2: texRes = 128.0
488.9707 	EXP 	response_yes: texRes = 128.0
488.9707 	EXP 	response_no: texRes = 128.0
488.9946 	EXP 	image_3: texRes = 128.0
488.9946 	EXP 	image_4: texRes = 128.0
488.9946 	EXP 	cue_file2: texRes = 128.0
488.9946 	EXP 	response_yes: texRes = 128.0
488.9946 	EXP 	response_no: texRes = 128.0
489.0184 	EXP 	image_3: texRes = 128.0
489.0184 	EXP 	image_4: texRes = 128.0
489.0184 	EXP 	cue_file2: texRes = 128.0
489.0184 	EXP 	response_yes: texRes = 128.0
489.0184 	EXP 	response_no: texRes = 128.0
489.0423 	EXP 	image_3: texRes = 128.0
489.0423 	EXP 	image_4: texRes = 128.0
489.0423 	EXP 	cue_file2: texRes = 128.0
489.0423 	EXP 	response_yes: texRes = 128.0
489.0423 	EXP 	response_no: texRes = 128.0
489.0661 	EXP 	image_3: texRes = 128.0
489.0661 	EXP 	image_4: texRes = 128.0
489.0661 	EXP 	cue_file2: texRes = 128.0
489.0661 	EXP 	response_yes: texRes = 128.0
489.0661 	EXP 	response_no: texRes = 128.0
489.0897 	EXP 	image_3: texRes = 128.0
489.0897 	EXP 	image_4: texRes = 128.0
489.0897 	EXP 	cue_file2: texRes = 128.0
489.0897 	EXP 	response_yes: texRes = 128.0
489.0897 	EXP 	response_no: texRes = 128.0
489.1136 	EXP 	image_3: texRes = 128.0
489.1136 	EXP 	image_4: texRes = 128.0
489.1136 	EXP 	cue_file2: texRes = 128.0
489.1136 	EXP 	response_yes: texRes = 128.0
489.1136 	EXP 	response_no: texRes = 128.0
489.1373 	EXP 	image_3: texRes = 128.0
489.1373 	EXP 	image_4: texRes = 128.0
489.1373 	EXP 	cue_file2: texRes = 128.0
489.1373 	EXP 	response_yes: texRes = 128.0
489.1373 	EXP 	response_no: texRes = 128.0
489.1618 	EXP 	image_3: texRes = 128.0
489.1618 	EXP 	image_4: texRes = 128.0
489.1618 	EXP 	cue_file2: texRes = 128.0
489.1618 	EXP 	response_yes: texRes = 128.0
489.1618 	EXP 	response_no: texRes = 128.0
489.1856 	EXP 	image_3: texRes = 128.0
489.1856 	EXP 	image_4: texRes = 128.0
489.1856 	EXP 	cue_file2: texRes = 128.0
489.1856 	EXP 	response_yes: texRes = 128.0
489.1856 	EXP 	response_no: texRes = 128.0
489.2094 	EXP 	image_3: texRes = 128.0
489.2094 	EXP 	image_4: texRes = 128.0
489.2094 	EXP 	cue_file2: texRes = 128.0
489.2094 	EXP 	response_yes: texRes = 128.0
489.2094 	EXP 	response_no: texRes = 128.0
489.2332 	EXP 	image_3: texRes = 128.0
489.2332 	EXP 	image_4: texRes = 128.0
489.2332 	EXP 	cue_file2: texRes = 128.0
489.2332 	EXP 	response_yes: texRes = 128.0
489.2332 	EXP 	response_no: texRes = 128.0
489.2570 	EXP 	image_3: texRes = 128.0
489.2570 	EXP 	image_4: texRes = 128.0
489.2570 	EXP 	cue_file2: texRes = 128.0
489.2570 	EXP 	response_yes: texRes = 128.0
489.2570 	EXP 	response_no: texRes = 128.0
489.2808 	EXP 	image_3: texRes = 128.0
489.2808 	EXP 	image_4: texRes = 128.0
489.2808 	EXP 	cue_file2: texRes = 128.0
489.2808 	EXP 	response_yes: texRes = 128.0
489.2808 	EXP 	response_no: texRes = 128.0
489.3047 	EXP 	image_3: texRes = 128.0
489.3047 	EXP 	image_4: texRes = 128.0
489.3047 	EXP 	cue_file2: texRes = 128.0
489.3047 	EXP 	response_yes: texRes = 128.0
489.3047 	EXP 	response_no: texRes = 128.0
489.3287 	EXP 	image_3: texRes = 128.0
489.3287 	EXP 	image_4: texRes = 128.0
489.3287 	EXP 	cue_file2: texRes = 128.0
489.3287 	EXP 	response_yes: texRes = 128.0
489.3287 	EXP 	response_no: texRes = 128.0
489.3526 	EXP 	image_3: texRes = 128.0
489.3526 	EXP 	image_4: texRes = 128.0
489.3526 	EXP 	cue_file2: texRes = 128.0
489.3526 	EXP 	response_yes: texRes = 128.0
489.3526 	EXP 	response_no: texRes = 128.0
489.3764 	DATA 	Keypress: 5
489.3776 	EXP 	image_3: texRes = 128.0
489.3776 	EXP 	image_4: texRes = 128.0
489.3776 	EXP 	cue_file2: texRes = 128.0
489.3776 	EXP 	response_yes: texRes = 128.0
489.3776 	EXP 	response_no: texRes = 128.0
489.4019 	EXP 	image_3: texRes = 128.0
489.4019 	EXP 	image_4: texRes = 128.0
489.4019 	EXP 	cue_file2: texRes = 128.0
489.4019 	EXP 	response_yes: texRes = 128.0
489.4019 	EXP 	response_no: texRes = 128.0
489.4262 	EXP 	image_3: texRes = 128.0
489.4262 	EXP 	image_4: texRes = 128.0
489.4262 	EXP 	cue_file2: texRes = 128.0
489.4262 	EXP 	response_yes: texRes = 128.0
489.4262 	EXP 	response_no: texRes = 128.0
489.4506 	EXP 	image_3: texRes = 128.0
489.4506 	EXP 	image_4: texRes = 128.0
489.4506 	EXP 	cue_file2: texRes = 128.0
489.4506 	EXP 	response_yes: texRes = 128.0
489.4506 	EXP 	response_no: texRes = 128.0
489.4743 	EXP 	image_3: texRes = 128.0
489.4743 	EXP 	image_4: texRes = 128.0
489.4743 	EXP 	cue_file2: texRes = 128.0
489.4743 	EXP 	response_yes: texRes = 128.0
489.4743 	EXP 	response_no: texRes = 128.0
489.4981 	EXP 	image_3: texRes = 128.0
489.4981 	EXP 	image_4: texRes = 128.0
489.4981 	EXP 	cue_file2: texRes = 128.0
489.4981 	EXP 	response_yes: texRes = 128.0
489.4981 	EXP 	response_no: texRes = 128.0
489.5220 	EXP 	image_3: texRes = 128.0
489.5220 	EXP 	image_4: texRes = 128.0
489.5220 	EXP 	cue_file2: texRes = 128.0
489.5220 	EXP 	response_yes: texRes = 128.0
489.5220 	EXP 	response_no: texRes = 128.0
489.5459 	EXP 	image_3: texRes = 128.0
489.5459 	EXP 	image_4: texRes = 128.0
489.5459 	EXP 	cue_file2: texRes = 128.0
489.5459 	EXP 	response_yes: texRes = 128.0
489.5459 	EXP 	response_no: texRes = 128.0
489.5697 	EXP 	image_3: texRes = 128.0
489.5697 	EXP 	image_4: texRes = 128.0
489.5697 	EXP 	cue_file2: texRes = 128.0
489.5697 	EXP 	response_yes: texRes = 128.0
489.5697 	EXP 	response_no: texRes = 128.0
489.5935 	EXP 	image_3: texRes = 128.0
489.5935 	EXP 	image_4: texRes = 128.0
489.5935 	EXP 	cue_file2: texRes = 128.0
489.5935 	EXP 	response_yes: texRes = 128.0
489.5935 	EXP 	response_no: texRes = 128.0
489.6172 	EXP 	image_3: texRes = 128.0
489.6172 	EXP 	image_4: texRes = 128.0
489.6172 	EXP 	cue_file2: texRes = 128.0
489.6172 	EXP 	response_yes: texRes = 128.0
489.6172 	EXP 	response_no: texRes = 128.0
489.6408 	DATA 	Keypress: 1
489.6420 	EXP 	image_3: texRes = 128.0
489.6420 	EXP 	image_4: texRes = 128.0
489.6420 	EXP 	cue_file2: texRes = 128.0
489.6420 	EXP 	response_yes: texRes = 128.0
489.6420 	EXP 	response_no: texRes = 128.0
489.6660 	EXP 	image_3: texRes = 128.0
489.6660 	EXP 	image_4: texRes = 128.0
489.6660 	EXP 	cue_file2: texRes = 128.0
489.6660 	EXP 	response_yes: texRes = 128.0
489.6660 	EXP 	response_no: texRes = 128.0
489.6904 	EXP 	image_3: texRes = 128.0
489.6904 	EXP 	image_4: texRes = 128.0
489.6904 	EXP 	cue_file2: texRes = 128.0
489.6904 	EXP 	response_yes: texRes = 128.0
489.6904 	EXP 	response_no: texRes = 128.0
489.7143 	EXP 	image_3: texRes = 128.0
489.7143 	EXP 	image_4: texRes = 128.0
489.7143 	EXP 	cue_file2: texRes = 128.0
489.7143 	EXP 	response_yes: texRes = 128.0
489.7143 	EXP 	response_no: texRes = 128.0
489.7383 	EXP 	image_3: texRes = 128.0
489.7383 	EXP 	image_4: texRes = 128.0
489.7383 	EXP 	cue_file2: texRes = 128.0
489.7383 	EXP 	response_yes: texRes = 128.0
489.7383 	EXP 	response_no: texRes = 128.0
489.7621 	EXP 	image_3: texRes = 128.0
489.7621 	EXP 	image_4: texRes = 128.0
489.7621 	EXP 	cue_file2: texRes = 128.0
489.7621 	EXP 	response_yes: texRes = 128.0
489.7621 	EXP 	response_no: texRes = 128.0
489.7859 	EXP 	image_3: texRes = 128.0
489.7859 	EXP 	image_4: texRes = 128.0
489.7859 	EXP 	cue_file2: texRes = 128.0
489.7859 	EXP 	response_yes: texRes = 128.0
489.7859 	EXP 	response_no: texRes = 128.0
489.7859 	EXP 	image_4: autoDraw = False
489.8101 	EXP 	image_3: texRes = 128.0
489.8101 	EXP 	image_4: texRes = 128.0
489.8101 	EXP 	cue_file2: texRes = 128.0
489.8101 	EXP 	response_yes: texRes = 128.0
489.8101 	EXP 	response_no: texRes = 128.0
489.8343 	EXP 	image_3: texRes = 128.0
489.8343 	EXP 	image_4: texRes = 128.0
489.8343 	EXP 	cue_file2: texRes = 128.0
489.8343 	EXP 	response_yes: texRes = 128.0
489.8343 	EXP 	response_no: texRes = 128.0
489.8585 	EXP 	image_3: texRes = 128.0
489.8585 	EXP 	image_4: texRes = 128.0
489.8585 	EXP 	cue_file2: texRes = 128.0
489.8585 	EXP 	response_yes: texRes = 128.0
489.8585 	EXP 	response_no: texRes = 128.0
489.8822 	EXP 	image_3: texRes = 128.0
489.8822 	EXP 	image_4: texRes = 128.0
489.8822 	EXP 	cue_file2: texRes = 128.0
489.8822 	EXP 	response_yes: texRes = 128.0
489.8822 	EXP 	response_no: texRes = 128.0
489.9060 	EXP 	image_3: texRes = 128.0
489.9060 	EXP 	image_4: texRes = 128.0
489.9060 	EXP 	cue_file2: texRes = 128.0
489.9060 	EXP 	response_yes: texRes = 128.0
489.9060 	EXP 	response_no: texRes = 128.0
489.9300 	EXP 	image_3: texRes = 128.0
489.9300 	EXP 	image_4: texRes = 128.0
489.9300 	EXP 	cue_file2: texRes = 128.0
489.9300 	EXP 	response_yes: texRes = 128.0
489.9300 	EXP 	response_no: texRes = 128.0
489.9539 	EXP 	image_3: texRes = 128.0
489.9539 	EXP 	image_4: texRes = 128.0
489.9539 	EXP 	cue_file2: texRes = 128.0
489.9539 	EXP 	response_yes: texRes = 128.0
489.9539 	EXP 	response_no: texRes = 128.0
489.9777 	EXP 	image_3: texRes = 128.0
489.9777 	EXP 	image_4: texRes = 128.0
489.9777 	EXP 	cue_file2: texRes = 128.0
489.9777 	EXP 	response_yes: texRes = 128.0
489.9777 	EXP 	response_no: texRes = 128.0
490.0016 	EXP 	image_3: texRes = 128.0
490.0016 	EXP 	image_4: texRes = 128.0
490.0016 	EXP 	cue_file2: texRes = 128.0
490.0016 	EXP 	response_yes: texRes = 128.0
490.0016 	EXP 	response_no: texRes = 128.0
490.0254 	EXP 	image_3: texRes = 128.0
490.0254 	EXP 	image_4: texRes = 128.0
490.0254 	EXP 	cue_file2: texRes = 128.0
490.0254 	EXP 	response_yes: texRes = 128.0
490.0254 	EXP 	response_no: texRes = 128.0
490.0493 	EXP 	image_3: texRes = 128.0
490.0493 	EXP 	image_4: texRes = 128.0
490.0493 	EXP 	cue_file2: texRes = 128.0
490.0493 	EXP 	response_yes: texRes = 128.0
490.0493 	EXP 	response_no: texRes = 128.0
490.0732 	EXP 	image_3: texRes = 128.0
490.0732 	EXP 	image_4: texRes = 128.0
490.0732 	EXP 	cue_file2: texRes = 128.0
490.0732 	EXP 	response_yes: texRes = 128.0
490.0732 	EXP 	response_no: texRes = 128.0
490.0969 	EXP 	image_3: texRes = 128.0
490.0969 	EXP 	image_4: texRes = 128.0
490.0969 	EXP 	cue_file2: texRes = 128.0
490.0969 	EXP 	response_yes: texRes = 128.0
490.0969 	EXP 	response_no: texRes = 128.0
490.1207 	EXP 	image_3: texRes = 128.0
490.1207 	EXP 	image_4: texRes = 128.0
490.1207 	EXP 	cue_file2: texRes = 128.0
490.1207 	EXP 	response_yes: texRes = 128.0
