4.5504 	WARNING 	Requested an unavailable screen number - using first available.
341.4361 	EXP 	response_yes: texRes = 128.0
341.4361 	EXP 	response_no: texRes = 128.0
341.5038 	EXP 	image_3: texRes = 128.0
341.5038 	EXP 	image_4: texRes = 128.0
341.5038 	EXP 	cue_file2: texRes = 128.0
341.5038 	EXP 	response_yes: texRes = 128.0
341.5038 	EXP 	response_no: texRes = 128.0
341.5715 	EXP 	image_3: texRes = 128.0
341.5715 	EXP 	image_4: texRes = 128.0
341.5715 	EXP 	cue_file2: texRes = 128.0
341.5715 	EXP 	response_yes: texRes = 128.0
341.5715 	EXP 	response_no: texRes = 128.0
341.6393 	EXP 	image_3: texRes = 128.0
341.6393 	EXP 	image_4: texRes = 128.0
341.6393 	EXP 	cue_file2: texRes = 128.0
341.6393 	EXP 	response_yes: texRes = 128.0
341.6393 	EXP 	response_no: texRes = 128.0
341.7068 	EXP 	image_3: texRes = 128.0
341.7068 	EXP 	image_4: texRes = 128.0
341.7068 	EXP 	cue_file2: texRes = 128.0
341.7068 	EXP 	response_yes: texRes = 128.0
341.7068 	EXP 	response_no: texRes = 128.0
341.7746 	EXP 	image_3: texRes = 128.0
341.7746 	EXP 	image_4: texRes = 128.0
341.7746 	EXP 	cue_file2: texRes = 128.0
341.7746 	EXP 	response_yes: texRes = 128.0
341.7746 	EXP 	response_no: texRes = 128.0
341.8422 	EXP 	image_3: texRes = 128.0
341.8422 	EXP 	image_4: texRes = 128.0
341.8422 	EXP 	cue_file2: texRes = 128.0
341.8422 	EXP 	response_yes: texRes = 128.0
341.8422 	EXP 	response_no: texRes = 128.0
341.9099 	EXP 	image_3: texRes = 128.0
341.9099 	EXP 	image_4: texRes = 128.0
341.9099 	EXP 	cue_file2: texRes = 128.0
341.9099 	EXP 	response_yes: texRes = 128.0
341.9099 	EXP 	response_no: texRes = 128.0
341.9776 	EXP 	image_3: texRes = 128.0
341.9776 	EXP 	image_4: texRes = 128.0
341.9776 	EXP 	cue_file2: texRes = 128.0
341.9776 	EXP 	response_yes: texRes = 128.0
341.9776 	EXP 	response_no: texRes = 128.0
342.0455 	EXP 	image_3: texRes = 128.0
342.0455 	EXP 	image_4: texRes = 128.0
342.0455 	EXP 	cue_file2: texRes = 128.0
342.0455 	EXP 	response_yes: texRes = 128.0
342.0455 	EXP 	response_no: texRes = 128.0
342.1131 	EXP 	image_3: texRes = 128.0
342.1131 	EXP 	image_4: texRes = 128.0
342.1131 	EXP 	cue_file2: texRes = 128.0
342.1131 	EXP 	response_yes: texRes = 128.0
342.1131 	EXP 	response_no: texRes = 128.0
342.1808 	EXP 	image_3: texRes = 128.0
342.1808 	EXP 	image_4: texRes = 128.0
342.1808 	EXP 	cue_file2: texRes = 128.0
342.1808 	EXP 	response_yes: texRes = 128.0
342.1808 	EXP 	response_no: texRes = 128.0
342.2483 	EXP 	image_3: texRes = 128.0
342.2483 	EXP 	image_4: texRes = 128.0
342.2483 	EXP 	cue_file2: texRes = 128.0
342.2483 	EXP 	response_yes: texRes = 128.0
342.2483 	EXP 	response_no: texRes = 128.0
342.3165 	EXP 	image_3: texRes = 128.0
342.3165 	EXP 	image_4: texRes = 128.0
342.3165 	EXP 	cue_file2: texRes = 128.0
342.3165 	EXP 	response_yes: texRes = 128.0
342.3165 	EXP 	response_no: texRes = 128.0
342.3843 	EXP 	image_3: texRes = 128.0
342.3843 	EXP 	image_4: texRes = 128.0
342.3843 	EXP 	cue_file2: texRes = 128.0
342.3843 	EXP 	response_yes: texRes = 128.0
342.3843 	EXP 	response_no: texRes = 128.0
342.4520 	EXP 	image_3: texRes = 128.0
342.4520 	EXP 	image_4: texRes = 128.0
342.4520 	EXP 	cue_file2: texRes = 128.0
342.4520 	EXP 	response_yes: texRes = 128.0
342.4520 	EXP 	response_no: texRes = 128.0
342.5197 	EXP 	image_3: texRes = 128.0
342.5197 	EXP 	image_4: texRes = 128.0
342.5197 	EXP 	cue_file2: texRes = 128.0
342.5197 	EXP 	response_yes: texRes = 128.0
342.5197 	EXP 	response_no: texRes = 128.0
342.5877 	EXP 	image_3: texRes = 128.0
342.5877 	EXP 	image_4: texRes = 128.0
342.5877 	EXP 	cue_file2: texRes = 128.0
342.5877 	EXP 	response_yes: texRes = 128.0
342.5877 	EXP 	response_no: texRes = 128.0
342.6563 	EXP 	image_3: texRes = 128.0
342.6563 	EXP 	image_4: texRes = 128.0
342.6563 	EXP 	cue_file2: texRes = 128.0
342.6563 	EXP 	response_yes: texRes = 128.0
342.6563 	EXP 	response_no: texRes = 128.0
342.7239 	EXP 	image_3: texRes = 128.0
342.7239 	EXP 	image_4: texRes = 128.0
342.7239 	EXP 	cue_file2: texRes = 128.0
342.7239 	EXP 	response_yes: texRes = 128.0
342.7239 	EXP 	response_no: texRes = 128.0
342.7917 	EXP 	image_3: texRes = 128.0
342.7917 	EXP 	image_4: texRes = 128.0
342.7917 	EXP 	cue_file2: texRes = 128.0
342.7917 	EXP 	response_yes: texRes = 128.0
342.7917 	EXP 	response_no: texRes = 128.0
342.8593 	DATA 	Keypress: 5
342.8606 	EXP 	image_3: texRes = 128.0
342.8606 	EXP 	image_4: texRes = 128.0
342.8606 	EXP 	cue_file2: texRes = 128.0
342.8606 	EXP 	response_yes: texRes = 128.0
342.8606 	EXP 	response_no: texRes = 128.0
342.9287 	EXP 	image_3: texRes = 128.0
342.9287 	EXP 	image_4: texRes = 128.0
342.9287 	EXP 	cue_file2: texRes = 128.0
342.9287 	EXP 	response_yes: texRes = 128.0
342.9287 	EXP 	response_no: texRes = 128.0
342.9964 	EXP 	image_3: texRes = 128.0
342.9964 	EXP 	image_4: texRes = 128.0
342.9964 	EXP 	cue_file2: texRes = 128.0
342.9964 	EXP 	response_yes: texRes = 128.0
342.9964 	EXP 	response_no: texRes = 128.0
343.0644 	EXP 	image_3: texRes = 128.0
343.0644 	EXP 	image_4: texRes = 128.0
343.0644 	EXP 	cue_file2: texRes = 128.0
343.0644 	EXP 	response_yes: texRes = 128.0
343.0644 	EXP 	response_no: texRes = 128.0
343.1321 	EXP 	image_3: texRes = 128.0
343.1321 	EXP 	image_4: texRes = 128.0
343.1321 	EXP 	cue_file2: texRes = 128.0
343.1321 	EXP 	response_yes: texRes = 128.0
343.1321 	EXP 	response_no: texRes = 128.0
343.2001 	EXP 	image_3: texRes = 128.0
343.2001 	EXP 	image_4: texRes = 128.0
343.2001 	EXP 	cue_file2: texRes = 128.0
343.2001 	EXP 	response_yes: texRes = 128.0
343.2001 	EXP 	response_no: texRes = 128.0
343.2631 	EXP 	image_3: texRes = 128.0
343.2631 	EXP 	image_4: texRes = 128.0
343.2631 	EXP 	cue_file2: texRes = 128.0
343.2631 	EXP 	response_yes: texRes = 128.0
343.2631 	EXP 	response_no: texRes = 128.0
343.2631 	EXP 	cue_file2: autoDraw = False
343.2631 	EXP 	response_yes: autoDraw = False
343.2631 	EXP 	response_no: autoDraw = False
343.2631 	EXP 	iti_blank: autoDraw = True
343.3249 	EXP 	image_3: texRes = 128.0
343.3249 	EXP 	image_4: texRes = 128.0
343.3249 	EXP 	cue_file2: texRes = 128.0
343.3249 	EXP 	response_yes: texRes = 128.0
343.3249 	EXP 	response_no: texRes = 128.0
343.3870 	EXP 	image_3: texRes = 128.0
343.3870 	EXP 	image_4: texRes = 128.0
343.3870 	EXP 	cue_file2: texRes = 128.0
343.3870 	EXP 	response_yes: texRes = 128.0
343.3870 	EXP 	response_no: texRes = 128.0
343.4488 	EXP 	image_3: texRes = 128.0
343.4488 	EXP 	image_4: texRes = 128.0
343.4488 	EXP 	cue_file2: texRes = 128.0
343.4488 	EXP 	response_yes: texRes = 128.0
343.4488 	EXP 	response_no: texRes = 128.0
343.5108 	EXP 	image_3: texRes = 128.0
343.5108 	EXP 	image_4: texRes = 128.0
343.5108 	EXP 	cue_file2: texRes = 128.0
343.5108 	EXP 	response_yes: texRes = 128.0
343.5108 	EXP 	response_no: texRes = 128.0
343.5727 	EXP 	image_3: texRes = 128.0
343.5727 	EXP 	image_4: texRes = 128.0
343.5727 	EXP 	cue_file2: texRes = 128.0
343.5727 	EXP 	response_yes: texRes = 128.0
343.5727 	EXP 	response_no: texRes = 128.0
343.6345 	EXP 	image_3: texRes = 128.0
343.6345 	EXP 	image_4: texRes = 128.0
343.6345 	EXP 	cue_file2: texRes = 128.0
343.6345 	EXP 	response_yes: texRes = 128.0
343.6345 	EXP 	response_no: texRes = 128.0
343.6965 	EXP 	image_3: texRes = 128.0
343.6965 	EXP 	image_4: texRes = 128.0
343.6965 	EXP 	cue_file2: texRes = 128.0
343.6965 	EXP 	response_yes: texRes = 128.0
343.6965 	EXP 	response_no: texRes = 128.0
343.7585 	EXP 	image_3: texRes = 128.0
343.7585 	EXP 	image_4: texRes = 128.0
343.7585 	EXP 	cue_file2: texRes = 128.0
343.7585 	EXP 	response_yes: texRes = 128.0
343.7585 	EXP 	response_no: texRes = 128.0
343.8201 	EXP 	image_3: texRes = 128.0
343.8201 	EXP 	image_4: texRes = 128.0
343.8201 	EXP 	cue_file2: texRes = 128.0
343.8201 	EXP 	response_yes: texRes = 128.0
343.8201 	EXP 	response_no: texRes = 128.0
343.8825 	EXP 	image_3: texRes = 128.0
343.8825 	EXP 	image_4: texRes = 128.0
343.8825 	EXP 	cue_file2: texRes = 128.0
343.8825 	EXP 	response_yes: texRes = 128.0
343.8825 	EXP 	response_no: texRes = 128.0
344.0035 	EXP 	New trial (rep=0, index=36): OrderedDict([('Trial', 28), ('Order', 'First_Order'), ('Block', 5.0), ('Type', 'viswhat'), ('Stimuli_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/land_animal-giraffe.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/water_animal-squid.png'), ('Cue_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhat_stim/location_box.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/location_yes.png'), ('Response_File_No', 'stimulus/viswhat_stim/location_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Location'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Type'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
344.0658 	EXP 	Sound sound_1 started
344.0540 	EXP 	Sound sound_1 stopped
344.0658 	EXP 	Sound sound_2 started
344.0543 	EXP 	Sound sound_2 stopped
344.1658 	EXP 	Sound sound_3 started
344.1515 	EXP 	Sound sound_3 stopped
344.1658 	EXP 	Sound sound_4 started
344.1518 	EXP 	Sound sound_4 stopped
344.1593 	EXP 	image_3: texRes = 128.0
344.1593 	EXP 	image_4: texRes = 128.0
344.1593 	EXP 	cue_file2: texRes = 128.0
344.1593 	EXP 	response_yes: texRes = 128.0
344.1593 	EXP 	response_no: texRes = 128.0
344.1593 	EXP 	iti_blank: autoDraw = False
344.1593 	EXP 	fixation_text: autoDraw = False
344.1593 	EXP 	cue_file2: autoDraw = False
344.1593 	EXP 	image_3: autoDraw = False
344.1593 	EXP 	image_4: autoDraw = False
344.1593 	EXP 	sound_icon3: autoDraw = False
344.1593 	EXP 	sound_icon4: autoDraw = False
344.1593 	EXP 	response_yes: autoDraw = False
344.1593 	EXP 	response_no: autoDraw = False
344.1593 	EXP 	iti_blank: autoDraw = False
344.1593 	EXP 	image_3: texRes = 128.0
344.1593 	EXP 	image_4: texRes = 128.0
344.1593 	EXP 	cue_file2: texRes = 128.0
344.1593 	EXP 	response_yes: texRes = 128.0
344.1593 	EXP 	response_no: texRes = 128.0
344.1593 	EXP 	cue_file1: ori = 0.0
344.1593 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/blank_white.png'
344.1593 	EXP 	image_1: ori = 0.0
344.1593 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
344.1593 	EXP 	image_2: ori = 0.0
344.1593 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
344.1593 	EXP 	sound_icon1: ori = 0.0
344.1593 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
344.1593 	EXP 	sound_icon2: ori = 0.0
344.1593 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
344.1593 	EXP 	cue_file1: autoDraw = True
344.1593 	EXP 	cue_file1: autoDraw = False
344.1593 	EXP 	image_1: autoDraw = True
344.1593 	EXP 	image_1: autoDraw = False
344.1593 	EXP 	image_2: autoDraw = True
344.1593 	EXP 	image_2: autoDraw = False
344.1593 	EXP 	sound_icon1: autoDraw = True
344.1593 	EXP 	sound_icon1: autoDraw = False
344.1593 	EXP 	sound_icon2: autoDraw = True
344.1593 	EXP 	sound_icon2: autoDraw = False
344.1593 	EXP 	cue_file1: autoDraw = False
344.1593 	EXP 	image_1: autoDraw = False
344.1593 	EXP 	image_2: autoDraw = False
344.1593 	EXP 	sound_icon1: autoDraw = False
344.1593 	EXP 	sound_icon2: autoDraw = False
344.1593 	EXP 	image_blank_1: autoDraw = True
344.1593 	EXP 	image_blank_1: autoDraw = False
344.1593 	EXP 	image_blank_1: autoDraw = False
344.1593 	EXP 	cue_file2: ori = 0.0
344.1593 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/location_box.png'
344.1593 	EXP 	image_3: ori = 0.0
344.1593 	EXP 	image_3: image = 'stimulus/viswhat_stim/land_animal-giraffe.png'
344.1593 	EXP 	image_4: ori = 0.0
344.1593 	EXP 	image_4: image = 'stimulus/viswhat_stim/water_animal-squid.png'
344.1593 	EXP 	sound_icon3: ori = 0.0
344.1593 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
344.1593 	EXP 	sound_icon4: ori = 0.0
344.1593 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
344.1593 	EXP 	response_yes: ori = 0.0
344.1593 	EXP 	response_no: ori = 0.0
344.1593 	EXP 	image_3: texRes = 128.0
344.1593 	EXP 	image_4: texRes = 128.0
344.1593 	EXP 	cue_file2: texRes = 128.0
344.1593 	EXP 	response_yes: texRes = 128.0
344.1593 	EXP 	response_no: texRes = 128.0
344.1593 	EXP 	fixation_text: autoDraw = True
344.1593 	EXP 	fixation_text: autoDraw = False
344.1593 	EXP 	cue_file2: autoDraw = True
344.1593 	EXP 	sound_icon3: autoDraw = True
344.1593 	EXP 	sound_icon3: autoDraw = False
344.1593 	EXP 	sound_icon4: autoDraw = True
344.1593 	EXP 	sound_icon4: autoDraw = False
344.1593 	EXP 	response_yes: autoDraw = True
344.1593 	EXP 	response_no: autoDraw = True
344.2154 	EXP 	image_3: texRes = 128.0
344.2154 	EXP 	image_4: texRes = 128.0
344.2154 	EXP 	cue_file2: texRes = 128.0
344.2154 	EXP 	response_yes: texRes = 128.0
344.2154 	EXP 	response_no: texRes = 128.0
344.2715 	EXP 	image_3: texRes = 128.0
344.2715 	EXP 	image_4: texRes = 128.0
344.2715 	EXP 	cue_file2: texRes = 128.0
344.2715 	EXP 	response_yes: texRes = 128.0
344.2715 	EXP 	response_no: texRes = 128.0
344.3277 	EXP 	image_3: texRes = 128.0
344.3277 	EXP 	image_4: texRes = 128.0
344.3277 	EXP 	cue_file2: texRes = 128.0
344.3277 	EXP 	response_yes: texRes = 128.0
344.3277 	EXP 	response_no: texRes = 128.0
344.3836 	EXP 	image_3: texRes = 128.0
344.3836 	EXP 	image_4: texRes = 128.0
344.3836 	EXP 	cue_file2: texRes = 128.0
344.3836 	EXP 	response_yes: texRes = 128.0
344.3836 	EXP 	response_no: texRes = 128.0
344.4396 	EXP 	image_3: texRes = 128.0
344.4396 	EXP 	image_4: texRes = 128.0
344.4396 	EXP 	cue_file2: texRes = 128.0
344.4396 	EXP 	response_yes: texRes = 128.0
344.4396 	EXP 	response_no: texRes = 128.0
344.4956 	EXP 	image_3: texRes = 128.0
344.4956 	EXP 	image_4: texRes = 128.0
344.4956 	EXP 	cue_file2: texRes = 128.0
344.4956 	EXP 	response_yes: texRes = 128.0
344.4956 	EXP 	response_no: texRes = 128.0
344.5517 	EXP 	image_3: texRes = 128.0
344.5517 	EXP 	image_4: texRes = 128.0
344.5517 	EXP 	cue_file2: texRes = 128.0
344.5517 	EXP 	response_yes: texRes = 128.0
344.5517 	EXP 	response_no: texRes = 128.0
344.6083 	EXP 	image_3: texRes = 128.0
344.6083 	EXP 	image_4: texRes = 128.0
344.6083 	EXP 	cue_file2: texRes = 128.0
344.6083 	EXP 	response_yes: texRes = 128.0
344.6083 	EXP 	response_no: texRes = 128.0
344.6083 	EXP 	image_3: autoDraw = True
344.6645 	EXP 	image_3: texRes = 128.0
344.6645 	EXP 	image_4: texRes = 128.0
344.6645 	EXP 	cue_file2: texRes = 128.0
344.6645 	EXP 	response_yes: texRes = 128.0
344.6645 	EXP 	response_no: texRes = 128.0
344.7204 	EXP 	image_3: texRes = 128.0
344.7204 	EXP 	image_4: texRes = 128.0
344.7204 	EXP 	cue_file2: texRes = 128.0
344.7204 	EXP 	response_yes: texRes = 128.0
344.7204 	EXP 	response_no: texRes = 128.0
344.7766 	EXP 	image_3: texRes = 128.0
344.7766 	EXP 	image_4: texRes = 128.0
344.7766 	EXP 	cue_file2: texRes = 128.0
344.7766 	EXP 	response_yes: texRes = 128.0
344.7766 	EXP 	response_no: texRes = 128.0
344.8336 	EXP 	image_3: texRes = 128.0
344.8336 	EXP 	image_4: texRes = 128.0
344.8336 	EXP 	cue_file2: texRes = 128.0
344.8336 	EXP 	response_yes: texRes = 128.0
344.8336 	EXP 	response_no: texRes = 128.0
344.8892 	DATA 	Keypress: 5
344.8907 	EXP 	image_3: texRes = 128.0
344.8907 	EXP 	image_4: texRes = 128.0
344.8907 	EXP 	cue_file2: texRes = 128.0
344.8907 	EXP 	response_yes: texRes = 128.0
344.8907 	EXP 	response_no: texRes = 128.0
344.9468 	EXP 	image_3: texRes = 128.0
344.9468 	EXP 	image_4: texRes = 128.0
344.9468 	EXP 	cue_file2: texRes = 128.0
344.9468 	EXP 	response_yes: texRes = 128.0
344.9468 	EXP 	response_no: texRes = 128.0
345.0027 	EXP 	image_3: texRes = 128.0
345.0027 	EXP 	image_4: texRes = 128.0
345.0027 	EXP 	cue_file2: texRes = 128.0
345.0027 	EXP 	response_yes: texRes = 128.0
345.0027 	EXP 	response_no: texRes = 128.0
345.0589 	EXP 	image_3: texRes = 128.0
345.0589 	EXP 	image_4: texRes = 128.0
345.0589 	EXP 	cue_file2: texRes = 128.0
345.0589 	EXP 	response_yes: texRes = 128.0
345.0589 	EXP 	response_no: texRes = 128.0
345.1151 	EXP 	image_3: texRes = 128.0
345.1151 	EXP 	image_4: texRes = 128.0
345.1151 	EXP 	cue_file2: texRes = 128.0
345.1151 	EXP 	response_yes: texRes = 128.0
345.1151 	EXP 	response_no: texRes = 128.0
345.1718 	EXP 	image_3: texRes = 128.0
345.1718 	EXP 	image_4: texRes = 128.0
345.1718 	EXP 	cue_file2: texRes = 128.0
345.1718 	EXP 	response_yes: texRes = 128.0
345.1718 	EXP 	response_no: texRes = 128.0
345.2276 	EXP 	image_3: texRes = 128.0
345.2276 	EXP 	image_4: texRes = 128.0
345.2276 	EXP 	cue_file2: texRes = 128.0
345.2276 	EXP 	response_yes: texRes = 128.0
345.2276 	EXP 	response_no: texRes = 128.0
345.2835 	EXP 	image_3: texRes = 128.0
345.2835 	EXP 	image_4: texRes = 128.0
345.2835 	EXP 	cue_file2: texRes = 128.0
345.2835 	EXP 	response_yes: texRes = 128.0
345.2835 	EXP 	response_no: texRes = 128.0
345.3396 	EXP 	image_3: texRes = 128.0
345.3396 	EXP 	image_4: texRes = 128.0
345.3396 	EXP 	cue_file2: texRes = 128.0
345.3396 	EXP 	response_yes: texRes = 128.0
345.3396 	EXP 	response_no: texRes = 128.0
345.3956 	EXP 	image_3: texRes = 128.0
345.3956 	EXP 	image_4: texRes = 128.0
345.3956 	EXP 	cue_file2: texRes = 128.0
345.3956 	EXP 	response_yes: texRes = 128.0
345.3956 	EXP 	response_no: texRes = 128.0
345.4515 	EXP 	image_3: texRes = 128.0
345.4515 	EXP 	image_4: texRes = 128.0
345.4515 	EXP 	cue_file2: texRes = 128.0
345.4515 	EXP 	response_yes: texRes = 128.0
345.4515 	EXP 	response_no: texRes = 128.0
345.5083 	EXP 	image_3: texRes = 128.0
345.5083 	EXP 	image_4: texRes = 128.0
345.5083 	EXP 	cue_file2: texRes = 128.0
345.5083 	EXP 	response_yes: texRes = 128.0
345.5083 	EXP 	response_no: texRes = 128.0
345.5655 	EXP 	image_3: texRes = 128.0
345.5655 	EXP 	image_4: texRes = 128.0
345.5655 	EXP 	cue_file2: texRes = 128.0
345.5655 	EXP 	response_yes: texRes = 128.0
345.5655 	EXP 	response_no: texRes = 128.0
345.6214 	EXP 	image_3: texRes = 128.0
345.6214 	EXP 	image_4: texRes = 128.0
345.6214 	EXP 	cue_file2: texRes = 128.0
345.6214 	EXP 	response_yes: texRes = 128.0
345.6214 	EXP 	response_no: texRes = 128.0
345.6771 	EXP 	image_3: texRes = 128.0
345.6771 	EXP 	image_4: texRes = 128.0
345.6771 	EXP 	cue_file2: texRes = 128.0
345.6771 	EXP 	response_yes: texRes = 128.0
345.6771 	EXP 	response_no: texRes = 128.0
345.6771 	EXP 	image_3: autoDraw = False
345.7332 	EXP 	image_3: texRes = 128.0
345.7332 	EXP 	image_4: texRes = 128.0
345.7332 	EXP 	cue_file2: texRes = 128.0
345.7332 	EXP 	response_yes: texRes = 128.0
345.7332 	EXP 	response_no: texRes = 128.0
345.7892 	EXP 	image_3: texRes = 128.0
345.7892 	EXP 	image_4: texRes = 128.0
345.7892 	EXP 	cue_file2: texRes = 128.0
345.7892 	EXP 	response_yes: texRes = 128.0
345.7892 	EXP 	response_no: texRes = 128.0
345.8457 	EXP 	image_3: texRes = 128.0
345.8457 	EXP 	image_4: texRes = 128.0
345.8457 	EXP 	cue_file2: texRes = 128.0
345.8457 	EXP 	response_yes: texRes = 128.0
345.8457 	EXP 	response_no: texRes = 128.0
345.9018 	EXP 	image_3: texRes = 128.0
345.9018 	EXP 	image_4: texRes = 128.0
345.9018 	EXP 	cue_file2: texRes = 128.0
345.9018 	EXP 	response_yes: texRes = 128.0
345.9018 	EXP 	response_no: texRes = 128.0
345.9575 	EXP 	image_3: texRes = 128.0
345.9575 	EXP 	image_4: texRes = 128.0
345.9575 	EXP 	cue_file2: texRes = 128.0
345.9575 	EXP 	response_yes: texRes = 128.0
345.9575 	EXP 	response_no: texRes = 128.0
346.0136 	EXP 	image_3: texRes = 128.0
346.0136 	EXP 	image_4: texRes = 128.0
346.0136 	EXP 	cue_file2: texRes = 128.0
346.0136 	EXP 	response_yes: texRes = 128.0
346.0136 	EXP 	response_no: texRes = 128.0
346.0691 	EXP 	image_3: texRes = 128.0
346.0691 	EXP 	image_4: texRes = 128.0
346.0691 	EXP 	cue_file2: texRes = 128.0
346.0691 	EXP 	response_yes: texRes = 128.0
346.0691 	EXP 	response_no: texRes = 128.0
346.1251 	EXP 	image_3: texRes = 128.0
346.1251 	EXP 	image_4: texRes = 128.0
346.1251 	EXP 	cue_file2: texRes = 128.0
346.1251 	EXP 	response_yes: texRes = 128.0
346.1251 	EXP 	response_no: texRes = 128.0
346.1812 	EXP 	image_3: texRes = 128.0
346.1812 	EXP 	image_4: texRes = 128.0
346.1812 	EXP 	cue_file2: texRes = 128.0
346.1812 	EXP 	response_yes: texRes = 128.0
346.1812 	EXP 	response_no: texRes = 128.0
346.2377 	EXP 	image_3: texRes = 128.0
346.2377 	EXP 	image_4: texRes = 128.0
346.2377 	EXP 	cue_file2: texRes = 128.0
346.2377 	EXP 	response_yes: texRes = 128.0
346.2377 	EXP 	response_no: texRes = 128.0
346.2377 	EXP 	image_4: autoDraw = True
346.2940 	EXP 	image_3: texRes = 128.0
346.2940 	EXP 	image_4: texRes = 128.0
346.2940 	EXP 	cue_file2: texRes = 128.0
346.2940 	EXP 	response_yes: texRes = 128.0
346.2940 	EXP 	response_no: texRes = 128.0
346.3501 	EXP 	image_3: texRes = 128.0
346.3501 	EXP 	image_4: texRes = 128.0
346.3501 	EXP 	cue_file2: texRes = 128.0
346.3501 	EXP 	response_yes: texRes = 128.0
346.3501 	EXP 	response_no: texRes = 128.0
346.4065 	EXP 	image_3: texRes = 128.0
346.4065 	EXP 	image_4: texRes = 128.0
346.4065 	EXP 	cue_file2: texRes = 128.0
346.4065 	EXP 	response_yes: texRes = 128.0
346.4065 	EXP 	response_no: texRes = 128.0
346.4636 	EXP 	image_3: texRes = 128.0
346.4636 	EXP 	image_4: texRes = 128.0
346.4636 	EXP 	cue_file2: texRes = 128.0
