14.3125 	WARNING 	Requested an unavailable screen number - using first available.
48.6301 	EXP 	response_yes: texRes = 128.0
48.6301 	EXP 	response_no: texRes = 128.0
48.6609 	EXP 	cue_file2: texRes = 128.0
48.6609 	EXP 	response_yes: texRes = 128.0
48.6609 	EXP 	response_no: texRes = 128.0
48.6774 	EXP 	cue_file2: texRes = 128.0
48.6774 	EXP 	response_yes: texRes = 128.0
48.6774 	EXP 	response_no: texRes = 128.0
48.6918 	EXP 	cue_file2: texRes = 128.0
48.6918 	EXP 	response_yes: texRes = 128.0
48.6918 	EXP 	response_no: texRes = 128.0
48.7062 	EXP 	cue_file2: texRes = 128.0
48.7062 	EXP 	response_yes: texRes = 128.0
48.7062 	EXP 	response_no: texRes = 128.0
48.7205 	EXP 	cue_file2: texRes = 128.0
48.7205 	EXP 	response_yes: texRes = 128.0
48.7205 	EXP 	response_no: texRes = 128.0
48.7349 	EXP 	cue_file2: texRes = 128.0
48.7349 	EXP 	response_yes: texRes = 128.0
48.7349 	EXP 	response_no: texRes = 128.0
48.7494 	EXP 	cue_file2: texRes = 128.0
48.7494 	EXP 	response_yes: texRes = 128.0
48.7494 	EXP 	response_no: texRes = 128.0
48.7638 	EXP 	cue_file2: texRes = 128.0
48.7638 	EXP 	response_yes: texRes = 128.0
48.7638 	EXP 	response_no: texRes = 128.0
48.7945 	EXP 	cue_file2: texRes = 128.0
48.7945 	EXP 	response_yes: texRes = 128.0
48.7945 	EXP 	response_no: texRes = 128.0
48.8110 	EXP 	cue_file2: texRes = 128.0
48.8110 	EXP 	response_yes: texRes = 128.0
48.8110 	EXP 	response_no: texRes = 128.0
48.8252 	EXP 	cue_file2: texRes = 128.0
48.8252 	EXP 	response_yes: texRes = 128.0
48.8252 	EXP 	response_no: texRes = 128.0
48.8397 	EXP 	cue_file2: texRes = 128.0
48.8397 	EXP 	response_yes: texRes = 128.0
48.8397 	EXP 	response_no: texRes = 128.0
48.8541 	EXP 	cue_file2: texRes = 128.0
48.8541 	EXP 	response_yes: texRes = 128.0
48.8541 	EXP 	response_no: texRes = 128.0
48.8686 	EXP 	cue_file2: texRes = 128.0
48.8686 	EXP 	response_yes: texRes = 128.0
48.8686 	EXP 	response_no: texRes = 128.0
48.8831 	EXP 	cue_file2: texRes = 128.0
48.8831 	EXP 	response_yes: texRes = 128.0
48.8831 	EXP 	response_no: texRes = 128.0
48.8978 	EXP 	cue_file2: texRes = 128.0
48.8978 	EXP 	response_yes: texRes = 128.0
48.8978 	EXP 	response_no: texRes = 128.0
48.9138 	EXP 	cue_file2: texRes = 128.0
48.9138 	EXP 	response_yes: texRes = 128.0
48.9138 	EXP 	response_no: texRes = 128.0
48.9448 	EXP 	cue_file2: texRes = 128.0
48.9448 	EXP 	response_yes: texRes = 128.0
48.9448 	EXP 	response_no: texRes = 128.0
48.9615 	EXP 	cue_file2: texRes = 128.0
48.9615 	EXP 	response_yes: texRes = 128.0
48.9615 	EXP 	response_no: texRes = 128.0
48.9761 	EXP 	cue_file2: texRes = 128.0
48.9761 	EXP 	response_yes: texRes = 128.0
48.9761 	EXP 	response_no: texRes = 128.0
48.9905 	EXP 	cue_file2: texRes = 128.0
48.9905 	EXP 	response_yes: texRes = 128.0
48.9905 	EXP 	response_no: texRes = 128.0
49.0049 	EXP 	cue_file2: texRes = 128.0
49.0049 	EXP 	response_yes: texRes = 128.0
49.0049 	EXP 	response_no: texRes = 128.0
49.0194 	EXP 	cue_file2: texRes = 128.0
49.0194 	EXP 	response_yes: texRes = 128.0
49.0194 	EXP 	response_no: texRes = 128.0
49.0338 	DATA 	Keypress: 1
49.0350 	EXP 	cue_file2: texRes = 128.0
49.0350 	EXP 	response_yes: texRes = 128.0
49.0350 	EXP 	response_no: texRes = 128.0
49.0498 	EXP 	cue_file2: texRes = 128.0
49.0498 	EXP 	response_yes: texRes = 128.0
49.0498 	EXP 	response_no: texRes = 128.0
49.0577 	EXP 	Sound sound_4 reached end of file
49.0645 	EXP 	cue_file2: texRes = 128.0
49.0645 	EXP 	response_yes: texRes = 128.0
49.0645 	EXP 	response_no: texRes = 128.0
49.0808 	EXP 	cue_file2: texRes = 128.0
49.0808 	EXP 	response_yes: texRes = 128.0
49.0808 	EXP 	response_no: texRes = 128.0
49.1119 	EXP 	cue_file2: texRes = 128.0
49.1119 	EXP 	response_yes: texRes = 128.0
49.1119 	EXP 	response_no: texRes = 128.0
49.1285 	EXP 	cue_file2: texRes = 128.0
49.1285 	EXP 	response_yes: texRes = 128.0
49.1285 	EXP 	response_no: texRes = 128.0
49.1428 	EXP 	cue_file2: texRes = 128.0
49.1428 	EXP 	response_yes: texRes = 128.0
49.1428 	EXP 	response_no: texRes = 128.0
49.1573 	EXP 	cue_file2: texRes = 128.0
49.1573 	EXP 	response_yes: texRes = 128.0
49.1573 	EXP 	response_no: texRes = 128.0
49.1715 	EXP 	cue_file2: texRes = 128.0
49.1715 	EXP 	response_yes: texRes = 128.0
49.1715 	EXP 	response_no: texRes = 128.0
49.1859 	EXP 	cue_file2: texRes = 128.0
49.1859 	EXP 	response_yes: texRes = 128.0
49.1859 	EXP 	response_no: texRes = 128.0
49.2003 	EXP 	cue_file2: texRes = 128.0
49.2003 	EXP 	response_yes: texRes = 128.0
49.2003 	EXP 	response_no: texRes = 128.0
49.2148 	EXP 	cue_file2: texRes = 128.0
49.2148 	EXP 	response_yes: texRes = 128.0
49.2148 	EXP 	response_no: texRes = 128.0
49.2314 	EXP 	cue_file2: texRes = 128.0
49.2314 	EXP 	response_yes: texRes = 128.0
49.2314 	EXP 	response_no: texRes = 128.0
49.2623 	EXP 	cue_file2: texRes = 128.0
49.2623 	EXP 	response_yes: texRes = 128.0
49.2623 	EXP 	response_no: texRes = 128.0
49.2790 	EXP 	cue_file2: texRes = 128.0
49.2790 	EXP 	response_yes: texRes = 128.0
49.2790 	EXP 	response_no: texRes = 128.0
49.2932 	EXP 	cue_file2: texRes = 128.0
49.2932 	EXP 	response_yes: texRes = 128.0
49.2932 	EXP 	response_no: texRes = 128.0
49.3074 	EXP 	cue_file2: texRes = 128.0
49.3074 	EXP 	response_yes: texRes = 128.0
49.3074 	EXP 	response_no: texRes = 128.0
49.3218 	EXP 	cue_file2: texRes = 128.0
49.3218 	EXP 	response_yes: texRes = 128.0
49.3218 	EXP 	response_no: texRes = 128.0
49.3362 	EXP 	cue_file2: texRes = 128.0
49.3362 	EXP 	response_yes: texRes = 128.0
49.3362 	EXP 	response_no: texRes = 128.0
49.3505 	EXP 	cue_file2: texRes = 128.0
49.3505 	EXP 	response_yes: texRes = 128.0
49.3505 	EXP 	response_no: texRes = 128.0
49.3652 	EXP 	cue_file2: texRes = 128.0
49.3652 	EXP 	response_yes: texRes = 128.0
49.3652 	EXP 	response_no: texRes = 128.0
49.3958 	EXP 	cue_file2: texRes = 128.0
49.3958 	EXP 	response_yes: texRes = 128.0
49.3958 	EXP 	response_no: texRes = 128.0
49.4125 	EXP 	cue_file2: texRes = 128.0
49.4125 	EXP 	response_yes: texRes = 128.0
49.4125 	EXP 	response_no: texRes = 128.0
49.4268 	EXP 	cue_file2: texRes = 128.0
49.4268 	EXP 	response_yes: texRes = 128.0
49.4268 	EXP 	response_no: texRes = 128.0
49.4413 	EXP 	cue_file2: texRes = 128.0
49.4413 	EXP 	response_yes: texRes = 128.0
49.4413 	EXP 	response_no: texRes = 128.0
49.4557 	EXP 	cue_file2: texRes = 128.0
49.4557 	EXP 	response_yes: texRes = 128.0
49.4557 	EXP 	response_no: texRes = 128.0
49.4700 	EXP 	cue_file2: texRes = 128.0
49.4700 	EXP 	response_yes: texRes = 128.0
49.4700 	EXP 	response_no: texRes = 128.0
49.4845 	EXP 	cue_file2: texRes = 128.0
49.4845 	EXP 	response_yes: texRes = 128.0
49.4845 	EXP 	response_no: texRes = 128.0
49.4988 	EXP 	cue_file2: texRes = 128.0
49.4988 	EXP 	response_yes: texRes = 128.0
49.4988 	EXP 	response_no: texRes = 128.0
49.5152 	EXP 	cue_file2: texRes = 128.0
49.5152 	EXP 	response_yes: texRes = 128.0
49.5152 	EXP 	response_no: texRes = 128.0
49.5461 	EXP 	cue_file2: texRes = 128.0
49.5461 	EXP 	response_yes: texRes = 128.0
49.5461 	EXP 	response_no: texRes = 128.0
49.5629 	EXP 	cue_file2: texRes = 128.0
49.5629 	EXP 	response_yes: texRes = 128.0
49.5629 	EXP 	response_no: texRes = 128.0
49.5773 	EXP 	cue_file2: texRes = 128.0
49.5773 	EXP 	response_yes: texRes = 128.0
49.5773 	EXP 	response_no: texRes = 128.0
49.5915 	EXP 	cue_file2: texRes = 128.0
49.5915 	EXP 	response_yes: texRes = 128.0
49.5915 	EXP 	response_no: texRes = 128.0
49.6060 	EXP 	cue_file2: texRes = 128.0
49.6060 	EXP 	response_yes: texRes = 128.0
49.6060 	EXP 	response_no: texRes = 128.0
49.6204 	EXP 	cue_file2: texRes = 128.0
49.6204 	EXP 	response_yes: texRes = 128.0
49.6204 	EXP 	response_no: texRes = 128.0
49.6347 	EXP 	cue_file2: texRes = 128.0
49.6347 	EXP 	response_yes: texRes = 128.0
49.6347 	EXP 	response_no: texRes = 128.0
49.6492 	EXP 	cue_file2: texRes = 128.0
49.6492 	EXP 	response_yes: texRes = 128.0
49.6492 	EXP 	response_no: texRes = 128.0
49.6798 	EXP 	cue_file2: texRes = 128.0
49.6798 	EXP 	response_yes: texRes = 128.0
49.6798 	EXP 	response_no: texRes = 128.0
49.6964 	EXP 	cue_file2: texRes = 128.0
49.6964 	EXP 	response_yes: texRes = 128.0
49.6964 	EXP 	response_no: texRes = 128.0
49.7106 	EXP 	cue_file2: texRes = 128.0
49.7106 	EXP 	response_yes: texRes = 128.0
49.7106 	EXP 	response_no: texRes = 128.0
49.7250 	EXP 	cue_file2: texRes = 128.0
49.7250 	EXP 	response_yes: texRes = 128.0
49.7250 	EXP 	response_no: texRes = 128.0
49.7394 	EXP 	cue_file2: texRes = 128.0
49.7394 	EXP 	response_yes: texRes = 128.0
49.7394 	EXP 	response_no: texRes = 128.0
49.7537 	EXP 	cue_file2: texRes = 128.0
49.7537 	EXP 	response_yes: texRes = 128.0
49.7537 	EXP 	response_no: texRes = 128.0
49.7682 	EXP 	cue_file2: texRes = 128.0
49.7682 	EXP 	response_yes: texRes = 128.0
49.7682 	EXP 	response_no: texRes = 128.0
49.7828 	EXP 	cue_file2: texRes = 128.0
49.7828 	EXP 	response_yes: texRes = 128.0
49.7828 	EXP 	response_no: texRes = 128.0
49.8135 	EXP 	cue_file2: texRes = 128.0
49.8135 	EXP 	response_yes: texRes = 128.0
49.8135 	EXP 	response_no: texRes = 128.0
49.8301 	EXP 	cue_file2: texRes = 128.0
49.8301 	EXP 	response_yes: texRes = 128.0
49.8301 	EXP 	response_no: texRes = 128.0
49.8442 	EXP 	cue_file2: texRes = 128.0
49.8442 	EXP 	response_yes: texRes = 128.0
49.8442 	EXP 	response_no: texRes = 128.0
49.8585 	EXP 	cue_file2: texRes = 128.0
49.8585 	EXP 	response_yes: texRes = 128.0
49.8585 	EXP 	response_no: texRes = 128.0
49.8729 	EXP 	cue_file2: texRes = 128.0
49.8729 	EXP 	response_yes: texRes = 128.0
49.8729 	EXP 	response_no: texRes = 128.0
49.8874 	EXP 	cue_file2: texRes = 128.0
49.8874 	EXP 	response_yes: texRes = 128.0
49.8874 	EXP 	response_no: texRes = 128.0
49.9019 	EXP 	cue_file2: texRes = 128.0
49.9019 	EXP 	response_yes: texRes = 128.0
49.9019 	EXP 	response_no: texRes = 128.0
49.9163 	EXP 	cue_file2: texRes = 128.0
49.9163 	EXP 	response_yes: texRes = 128.0
49.9163 	EXP 	response_no: texRes = 128.0
49.9471 	EXP 	cue_file2: texRes = 128.0
49.9471 	EXP 	response_yes: texRes = 128.0
49.9471 	EXP 	response_no: texRes = 128.0
49.9637 	EXP 	cue_file2: texRes = 128.0
49.9637 	EXP 	response_yes: texRes = 128.0
49.9637 	EXP 	response_no: texRes = 128.0
49.9782 	EXP 	cue_file2: texRes = 128.0
49.9782 	EXP 	response_yes: texRes = 128.0
49.9782 	EXP 	response_no: texRes = 128.0
49.9924 	EXP 	cue_file2: texRes = 128.0
49.9924 	EXP 	response_yes: texRes = 128.0
49.9924 	EXP 	response_no: texRes = 128.0
50.0068 	EXP 	cue_file2: texRes = 128.0
50.0068 	EXP 	response_yes: texRes = 128.0
50.0068 	EXP 	response_no: texRes = 128.0
50.0215 	EXP 	cue_file2: texRes = 128.0
50.0215 	EXP 	response_yes: texRes = 128.0
50.0215 	EXP 	response_no: texRes = 128.0
50.0359 	EXP 	cue_file2: texRes = 128.0
50.0359 	EXP 	response_yes: texRes = 128.0
50.0359 	EXP 	response_no: texRes = 128.0
50.0501 	EXP 	cue_file2: texRes = 128.0
50.0501 	EXP 	response_yes: texRes = 128.0
50.0501 	EXP 	response_no: texRes = 128.0
50.0807 	EXP 	cue_file2: texRes = 128.0
50.0807 	EXP 	response_yes: texRes = 128.0
50.0807 	EXP 	response_no: texRes = 128.0
50.0974 	EXP 	cue_file2: texRes = 128.0
50.0974 	EXP 	response_yes: texRes = 128.0
50.0974 	EXP 	response_no: texRes = 128.0
50.1118 	EXP 	cue_file2: texRes = 128.0
50.1118 	EXP 	response_yes: texRes = 128.0
50.1118 	EXP 	response_no: texRes = 128.0
50.1263 	EXP 	cue_file2: texRes = 128.0
50.1263 	EXP 	response_yes: texRes = 128.0
50.1263 	EXP 	response_no: texRes = 128.0
50.1409 	EXP 	cue_file2: texRes = 128.0
50.1409 	EXP 	response_yes: texRes = 128.0
50.1409 	EXP 	response_no: texRes = 128.0
50.1551 	EXP 	cue_file2: texRes = 128.0
50.1551 	EXP 	response_yes: texRes = 128.0
50.1551 	EXP 	response_no: texRes = 128.0
50.1697 	EXP 	cue_file2: texRes = 128.0
50.1697 	EXP 	response_yes: texRes = 128.0
50.1697 	EXP 	response_no: texRes = 128.0
50.1841 	EXP 	cue_file2: texRes = 128.0
50.1841 	EXP 	response_yes: texRes = 128.0
50.1841 	EXP 	response_no: texRes = 128.0
50.2006 	EXP 	cue_file2: texRes = 128.0
50.2006 	EXP 	response_yes: texRes = 128.0
50.2006 	EXP 	response_no: texRes = 128.0
50.2166 	EXP 	cue_file2: texRes = 128.0
50.2166 	EXP 	response_yes: texRes = 128.0
50.2166 	EXP 	response_no: texRes = 128.0
50.2310 	EXP 	cue_file2: texRes = 128.0
50.2310 	EXP 	response_yes: texRes = 128.0
50.2310 	EXP 	response_no: texRes = 128.0
50.2453 	EXP 	cue_file2: texRes = 128.0
50.2453 	EXP 	response_yes: texRes = 128.0
50.2453 	EXP 	response_no: texRes = 128.0
50.2597 	EXP 	cue_file2: texRes = 128.0
50.2597 	EXP 	response_yes: texRes = 128.0
50.2597 	EXP 	response_no: texRes = 128.0
50.2741 	EXP 	cue_file2: texRes = 128.0
50.2741 	EXP 	response_yes: texRes = 128.0
50.2741 	EXP 	response_no: texRes = 128.0
50.2885 	EXP 	cue_file2: texRes = 128.0
50.2885 	EXP 	response_yes: texRes = 128.0
50.2885 	EXP 	response_no: texRes = 128.0
50.3030 	EXP 	cue_file2: texRes = 128.0
50.3030 	EXP 	response_yes: texRes = 128.0
50.3030 	EXP 	response_no: texRes = 128.0
50.3174 	EXP 	cue_file2: texRes = 128.0
50.3174 	EXP 	response_yes: texRes = 128.0
50.3174 	EXP 	response_no: texRes = 128.0
50.3343 	EXP 	cue_file2: texRes = 128.0
50.3343 	EXP 	response_yes: texRes = 128.0
50.3343 	EXP 	response_no: texRes = 128.0
50.3502 	EXP 	cue_file2: texRes = 128.0
50.3502 	EXP 	response_yes: texRes = 128.0
50.3502 	EXP 	response_no: texRes = 128.0
50.3647 	EXP 	cue_file2: texRes = 128.0
50.3647 	EXP 	response_yes: texRes = 128.0
50.3647 	EXP 	response_no: texRes = 128.0
50.3788 	EXP 	cue_file2: texRes = 128.0
50.3788 	EXP 	response_yes: texRes = 128.0
50.3788 	EXP 	response_no: texRes = 128.0
50.3931 	EXP 	cue_file2: texRes = 128.0
50.3931 	EXP 	response_yes: texRes = 128.0
50.3931 	EXP 	response_no: texRes = 128.0
50.4074 	EXP 	cue_file2: texRes = 128.0
50.4074 	EXP 	response_yes: texRes = 128.0
50.4074 	EXP 	response_no: texRes = 128.0
50.4216 	EXP 	cue_file2: texRes = 128.0
50.4216 	EXP 	response_yes: texRes = 128.0
50.4216 	EXP 	response_no: texRes = 128.0
50.4361 	EXP 	cue_file2: texRes = 128.0
50.4361 	EXP 	response_yes: texRes = 128.0
50.4361 	EXP 	response_no: texRes = 128.0
50.4507 	EXP 	cue_file2: texRes = 128.0
50.4507 	EXP 	response_yes: texRes = 128.0
50.4507 	EXP 	response_no: texRes = 128.0
50.4817 	EXP 	cue_file2: texRes = 128.0
50.4817 	EXP 	response_yes: texRes = 128.0
50.4817 	EXP 	response_no: texRes = 128.0
50.4983 	EXP 	cue_file2: texRes = 128.0
50.4983 	EXP 	response_yes: texRes = 128.0
50.4983 	EXP 	response_no: texRes = 128.0
50.5126 	EXP 	cue_file2: texRes = 128.0
50.5126 	EXP 	response_yes: texRes = 128.0
50.5126 	EXP 	response_no: texRes = 128.0
50.5269 	EXP 	cue_file2: texRes = 128.0
50.5269 	EXP 	response_yes: texRes = 128.0
50.5269 	EXP 	response_no: texRes = 128.0
50.5413 	EXP 	cue_file2: texRes = 128.0
50.5413 	EXP 	response_yes: texRes = 128.0
50.5413 	EXP 	response_no: texRes = 128.0
50.5558 	EXP 	cue_file2: texRes = 128.0
50.5558 	EXP 	response_yes: texRes = 128.0
50.5558 	EXP 	response_no: texRes = 128.0
50.5702 	EXP 	cue_file2: texRes = 128.0
50.5702 	EXP 	response_yes: texRes = 128.0
50.5702 	EXP 	response_no: texRes = 128.0
50.5847 	EXP 	cue_file2: texRes = 128.0
50.5847 	EXP 	response_yes: texRes = 128.0
50.5847 	EXP 	response_no: texRes = 128.0
50.6153 	EXP 	cue_file2: texRes = 128.0
50.6153 	EXP 	response_yes: texRes = 128.0
50.6153 	EXP 	response_no: texRes = 128.0
50.6320 	EXP 	cue_file2: texRes = 128.0
50.6320 	EXP 	response_yes: texRes = 128.0
50.6320 	EXP 	response_no: texRes = 128.0
50.6465 	EXP 	cue_file2: texRes = 128.0
50.6465 	EXP 	response_yes: texRes = 128.0
50.6465 	EXP 	response_no: texRes = 128.0
50.6607 	EXP 	cue_file2: texRes = 128.0
50.6607 	EXP 	response_yes: texRes = 128.0
50.6607 	EXP 	response_no: texRes = 128.0
50.6751 	EXP 	cue_file2: texRes = 128.0
50.6751 	EXP 	response_yes: texRes = 128.0
50.6751 	EXP 	response_no: texRes = 128.0
50.6895 	EXP 	cue_file2: texRes = 128.0
50.6895 	EXP 	response_yes: texRes = 128.0
50.6895 	EXP 	response_no: texRes = 128.0
50.7039 	EXP 	cue_file2: texRes = 128.0
50.7039 	EXP 	response_yes: texRes = 128.0
50.7039 	EXP 	response_no: texRes = 128.0
50.7185 	EXP 	cue_file2: texRes = 128.0
50.7185 	EXP 	response_yes: texRes = 128.0
50.7185 	EXP 	response_no: texRes = 128.0
50.7349 	EXP 	cue_file2: texRes = 128.0
50.7349 	EXP 	response_yes: texRes = 128.0
50.7349 	EXP 	response_no: texRes = 128.0
50.7656 	EXP 	cue_file2: texRes = 128.0
50.7656 	EXP 	response_yes: texRes = 128.0
50.7656 	EXP 	response_no: texRes = 128.0
50.7823 	EXP 	cue_file2: texRes = 128.0
50.7823 	EXP 	response_yes: texRes = 128.0
50.7823 	EXP 	response_no: texRes = 128.0
50.7967 	EXP 	cue_file2: texRes = 128.0
50.7967 	EXP 	response_yes: texRes = 128.0
50.7967 	EXP 	response_no: texRes = 128.0
50.8110 	EXP 	cue_file2: texRes = 128.0
50.8110 	EXP 	response_yes: texRes = 128.0
50.8110 	EXP 	response_no: texRes = 128.0
50.8254 	EXP 	cue_file2: texRes = 128.0
50.8254 	EXP 	response_yes: texRes = 128.0
50.8254 	EXP 	response_no: texRes = 128.0
50.8397 	EXP 	cue_file2: texRes = 128.0
50.8397 	EXP 	response_yes: texRes = 128.0
50.8397 	EXP 	response_no: texRes = 128.0
50.8542 	EXP 	cue_file2: texRes = 128.0
50.8542 	EXP 	response_yes: texRes = 128.0
50.8542 	EXP 	response_no: texRes = 128.0
50.8686 	EXP 	cue_file2: texRes = 128.0
50.8686 	EXP 	response_yes: texRes = 128.0
50.8686 	EXP 	response_no: texRes = 128.0
50.8992 	EXP 	cue_file2: texRes = 128.0
50.8992 	EXP 	response_yes: texRes = 128.0
50.8992 	EXP 	response_no: texRes = 128.0
50.9159 	EXP 	cue_file2: texRes = 128.0
50.9159 	EXP 	response_yes: texRes = 128.0
50.9159 	EXP 	response_no: texRes = 128.0
50.9303 	EXP 	cue_file2: texRes = 128.0
50.9303 	EXP 	response_yes: texRes = 128.0
50.9303 	EXP 	response_no: texRes = 128.0
50.9447 	EXP 	cue_file2: texRes = 128.0
50.9447 	EXP 	response_yes: texRes = 128.0
50.9447 	EXP 	response_no: texRes = 128.0
50.9590 	EXP 	cue_file2: texRes = 128.0
50.9590 	EXP 	response_yes: texRes = 128.0
50.9590 	EXP 	response_no: texRes = 128.0
50.9734 	EXP 	cue_file2: texRes = 128.0
50.9734 	EXP 	response_yes: texRes = 128.0
50.9734 	EXP 	response_no: texRes = 128.0
50.9878 	EXP 	cue_file2: texRes = 128.0
50.9878 	EXP 	response_yes: texRes = 128.0
50.9878 	EXP 	response_no: texRes = 128.0
51.0023 	EXP 	cue_file2: texRes = 128.0
51.0023 	EXP 	response_yes: texRes = 128.0
51.0023 	EXP 	response_no: texRes = 128.0
51.0331 	EXP 	cue_file2: texRes = 128.0
51.0331 	EXP 	response_yes: texRes = 128.0
51.0331 	EXP 	response_no: texRes = 128.0
51.0496 	EXP 	cue_file2: texRes = 128.0
51.0496 	EXP 	response_yes: texRes = 128.0
51.0496 	EXP 	response_no: texRes = 128.0
51.0641 	EXP 	cue_file2: texRes = 128.0
51.0641 	EXP 	response_yes: texRes = 128.0
51.0641 	EXP 	response_no: texRes = 128.0
51.0785 	EXP 	cue_file2: texRes = 128.0
51.0785 	EXP 	response_yes: texRes = 128.0
51.0785 	EXP 	response_no: texRes = 128.0
51.0928 	EXP 	cue_file2: texRes = 128.0
51.0928 	EXP 	response_yes: texRes = 128.0
51.0928 	EXP 	response_no: texRes = 128.0
51.1073 	EXP 	cue_file2: texRes = 128.0
51.1073 	EXP 	response_yes: texRes = 128.0
51.1073 	EXP 	response_no: texRes = 128.0
51.1216 	EXP 	cue_file2: texRes = 128.0
51.1216 	EXP 	response_yes: texRes = 128.0
51.1216 	EXP 	response_no: texRes = 128.0
51.1361 	EXP 	cue_file2: texRes = 128.0
51.1361 	EXP 	response_yes: texRes = 128.0
51.1361 	EXP 	response_no: texRes = 128.0
51.1666 	EXP 	cue_file2: texRes = 128.0
51.1666 	EXP 	response_yes: texRes = 128.0
51.1666 	EXP 	response_no: texRes = 128.0
51.1833 	EXP 	cue_file2: texRes = 128.0
51.1833 	EXP 	response_yes: texRes = 128.0
51.1833 	EXP 	response_no: texRes = 128.0
51.1833 	EXP 	iti_blank: autoDraw = True
51.1924 	EXP 	cue_file2: texRes = 128.0
51.1924 	EXP 	response_yes: texRes = 128.0
51.1924 	EXP 	response_no: texRes = 128.0
51.1924 	EXP 	right_text: autoDraw = False
51.1924 	EXP 	cue_file2: autoDraw = False
51.1924 	EXP 	response_yes: autoDraw = False
51.1924 	EXP 	response_no: autoDraw = False
51.2026 	EXP 	cue_file2: texRes = 128.0
51.2026 	EXP 	response_yes: texRes = 128.0
51.2026 	EXP 	response_no: texRes = 128.0
51.2166 	EXP 	cue_file2: texRes = 128.0
51.2166 	EXP 	response_yes: texRes = 128.0
51.2166 	EXP 	response_no: texRes = 128.0
51.2257 	EXP 	cue_file2: texRes = 128.0
51.2257 	EXP 	response_yes: texRes = 128.0
51.2257 	EXP 	response_no: texRes = 128.0
51.2356 	EXP 	cue_file2: texRes = 128.0
51.2356 	EXP 	response_yes: texRes = 128.0
51.2356 	EXP 	response_no: texRes = 128.0
51.2501 	EXP 	cue_file2: texRes = 128.0
51.2501 	EXP 	response_yes: texRes = 128.0
51.2501 	EXP 	response_no: texRes = 128.0
51.2590 	EXP 	cue_file2: texRes = 128.0
51.2590 	EXP 	response_yes: texRes = 128.0
51.2590 	EXP 	response_no: texRes = 128.0
51.2693 	EXP 	cue_file2: texRes = 128.0
51.2693 	EXP 	response_yes: texRes = 128.0
51.2693 	EXP 	response_no: texRes = 128.0
51.2835 	EXP 	cue_file2: texRes = 128.0
51.2835 	EXP 	response_yes: texRes = 128.0
51.2835 	EXP 	response_no: texRes = 128.0
51.2924 	EXP 	cue_file2: texRes = 128.0
51.2924 	EXP 	response_yes: texRes = 128.0
51.2924 	EXP 	response_no: texRes = 128.0
51.3025 	EXP 	cue_file2: texRes = 128.0
51.3025 	EXP 	response_yes: texRes = 128.0
51.3025 	EXP 	response_no: texRes = 128.0
51.3170 	EXP 	cue_file2: texRes = 128.0
51.3170 	EXP 	response_yes: texRes = 128.0
51.3170 	EXP 	response_no: texRes = 128.0
51.3260 	EXP 	cue_file2: texRes = 128.0
51.3260 	EXP 	response_yes: texRes = 128.0
51.3260 	EXP 	response_no: texRes = 128.0
51.3361 	EXP 	cue_file2: texRes = 128.0
51.3361 	EXP 	response_yes: texRes = 128.0
51.3361 	EXP 	response_no: texRes = 128.0
51.3504 	EXP 	cue_file2: texRes = 128.0
51.3504 	EXP 	response_yes: texRes = 128.0
51.3504 	EXP 	response_no: texRes = 128.0
51.3594 	EXP 	cue_file2: texRes = 128.0
51.3594 	EXP 	response_yes: texRes = 128.0
51.3594 	EXP 	response_no: texRes = 128.0
51.3694 	EXP 	cue_file2: texRes = 128.0
51.3694 	EXP 	response_yes: texRes = 128.0
51.3694 	EXP 	response_no: texRes = 128.0
