5.0285 	WARNING 	Requested an unavailable screen number - using first available.
468.7884 	EXP 	Sound sound_4 reached end of file
468.7953 	EXP 	image_3: texRes = 128.0
468.7953 	EXP 	image_4: texRes = 128.0
468.7953 	EXP 	cue_file2: texRes = 128.0
468.7953 	EXP 	response_yes: texRes = 128.0
468.7953 	EXP 	response_no: texRes = 128.0
468.7953 	EXP 	sound_icon4: autoDraw = False
468.8423 	EXP 	image_3: texRes = 128.0
468.8423 	EXP 	image_4: texRes = 128.0
468.8423 	EXP 	cue_file2: texRes = 128.0
468.8423 	EXP 	response_yes: texRes = 128.0
468.8423 	EXP 	response_no: texRes = 128.0
468.8892 	EXP 	image_3: texRes = 128.0
468.8892 	EXP 	image_4: texRes = 128.0
468.8892 	EXP 	cue_file2: texRes = 128.0
468.8892 	EXP 	response_yes: texRes = 128.0
468.8892 	EXP 	response_no: texRes = 128.0
468.9360 	DATA 	Keypress: 1
468.9373 	EXP 	image_3: texRes = 128.0
468.9373 	EXP 	image_4: texRes = 128.0
468.9373 	EXP 	cue_file2: texRes = 128.0
468.9373 	EXP 	response_yes: texRes = 128.0
468.9373 	EXP 	response_no: texRes = 128.0
468.9845 	EXP 	image_3: texRes = 128.0
468.9845 	EXP 	image_4: texRes = 128.0
468.9845 	EXP 	cue_file2: texRes = 128.0
468.9845 	EXP 	response_yes: texRes = 128.0
468.9845 	EXP 	response_no: texRes = 128.0
469.0316 	EXP 	image_3: texRes = 128.0
469.0316 	EXP 	image_4: texRes = 128.0
469.0316 	EXP 	cue_file2: texRes = 128.0
469.0316 	EXP 	response_yes: texRes = 128.0
469.0316 	EXP 	response_no: texRes = 128.0
469.0785 	EXP 	image_3: texRes = 128.0
469.0785 	EXP 	image_4: texRes = 128.0
469.0785 	EXP 	cue_file2: texRes = 128.0
469.0785 	EXP 	response_yes: texRes = 128.0
469.0785 	EXP 	response_no: texRes = 128.0
469.1255 	EXP 	image_3: texRes = 128.0
469.1255 	EXP 	image_4: texRes = 128.0
469.1255 	EXP 	cue_file2: texRes = 128.0
469.1255 	EXP 	response_yes: texRes = 128.0
469.1255 	EXP 	response_no: texRes = 128.0
469.1730 	EXP 	image_3: texRes = 128.0
469.1730 	EXP 	image_4: texRes = 128.0
469.1730 	EXP 	cue_file2: texRes = 128.0
469.1730 	EXP 	response_yes: texRes = 128.0
469.1730 	EXP 	response_no: texRes = 128.0
469.2195 	EXP 	image_3: texRes = 128.0
469.2195 	EXP 	image_4: texRes = 128.0
469.2195 	EXP 	cue_file2: texRes = 128.0
469.2195 	EXP 	response_yes: texRes = 128.0
469.2195 	EXP 	response_no: texRes = 128.0
469.2666 	EXP 	image_3: texRes = 128.0
469.2666 	EXP 	image_4: texRes = 128.0
469.2666 	EXP 	cue_file2: texRes = 128.0
469.2666 	EXP 	response_yes: texRes = 128.0
469.2666 	EXP 	response_no: texRes = 128.0
469.3137 	EXP 	image_3: texRes = 128.0
469.3137 	EXP 	image_4: texRes = 128.0
469.3137 	EXP 	cue_file2: texRes = 128.0
469.3137 	EXP 	response_yes: texRes = 128.0
469.3137 	EXP 	response_no: texRes = 128.0
469.3608 	EXP 	image_3: texRes = 128.0
469.3608 	EXP 	image_4: texRes = 128.0
469.3608 	EXP 	cue_file2: texRes = 128.0
469.3608 	EXP 	response_yes: texRes = 128.0
469.3608 	EXP 	response_no: texRes = 128.0
469.4075 	EXP 	image_3: texRes = 128.0
469.4075 	EXP 	image_4: texRes = 128.0
469.4075 	EXP 	cue_file2: texRes = 128.0
469.4075 	EXP 	response_yes: texRes = 128.0
469.4075 	EXP 	response_no: texRes = 128.0
469.4545 	EXP 	image_3: texRes = 128.0
469.4545 	EXP 	image_4: texRes = 128.0
469.4545 	EXP 	cue_file2: texRes = 128.0
469.4545 	EXP 	response_yes: texRes = 128.0
469.4545 	EXP 	response_no: texRes = 128.0
469.5016 	EXP 	image_3: texRes = 128.0
469.5016 	EXP 	image_4: texRes = 128.0
469.5016 	EXP 	cue_file2: texRes = 128.0
469.5016 	EXP 	response_yes: texRes = 128.0
469.5016 	EXP 	response_no: texRes = 128.0
469.5486 	EXP 	image_3: texRes = 128.0
469.5486 	EXP 	image_4: texRes = 128.0
469.5486 	EXP 	cue_file2: texRes = 128.0
469.5486 	EXP 	response_yes: texRes = 128.0
469.5486 	EXP 	response_no: texRes = 128.0
469.5951 	EXP 	image_3: texRes = 128.0
469.5951 	EXP 	image_4: texRes = 128.0
469.5951 	EXP 	cue_file2: texRes = 128.0
469.5951 	EXP 	response_yes: texRes = 128.0
469.5951 	EXP 	response_no: texRes = 128.0
469.6423 	EXP 	image_3: texRes = 128.0
469.6423 	EXP 	image_4: texRes = 128.0
469.6423 	EXP 	cue_file2: texRes = 128.0
469.6423 	EXP 	response_yes: texRes = 128.0
469.6423 	EXP 	response_no: texRes = 128.0
469.6889 	EXP 	image_3: texRes = 128.0
469.6889 	EXP 	image_4: texRes = 128.0
469.6889 	EXP 	cue_file2: texRes = 128.0
469.6889 	EXP 	response_yes: texRes = 128.0
469.6889 	EXP 	response_no: texRes = 128.0
469.7354 	EXP 	image_3: texRes = 128.0
469.7354 	EXP 	image_4: texRes = 128.0
469.7354 	EXP 	cue_file2: texRes = 128.0
469.7354 	EXP 	response_yes: texRes = 128.0
469.7354 	EXP 	response_no: texRes = 128.0
469.7823 	EXP 	image_3: texRes = 128.0
469.7823 	EXP 	image_4: texRes = 128.0
469.7823 	EXP 	cue_file2: texRes = 128.0
469.7823 	EXP 	response_yes: texRes = 128.0
469.7823 	EXP 	response_no: texRes = 128.0
469.8295 	EXP 	image_3: texRes = 128.0
469.8295 	EXP 	image_4: texRes = 128.0
469.8295 	EXP 	cue_file2: texRes = 128.0
469.8295 	EXP 	response_yes: texRes = 128.0
469.8295 	EXP 	response_no: texRes = 128.0
469.8766 	EXP 	image_3: texRes = 128.0
469.8766 	EXP 	image_4: texRes = 128.0
469.8766 	EXP 	cue_file2: texRes = 128.0
469.8766 	EXP 	response_yes: texRes = 128.0
469.8766 	EXP 	response_no: texRes = 128.0
469.9236 	EXP 	image_3: texRes = 128.0
469.9236 	EXP 	image_4: texRes = 128.0
469.9236 	EXP 	cue_file2: texRes = 128.0
469.9236 	EXP 	response_yes: texRes = 128.0
469.9236 	EXP 	response_no: texRes = 128.0
469.9701 	EXP 	image_3: texRes = 128.0
469.9701 	EXP 	image_4: texRes = 128.0
469.9701 	EXP 	cue_file2: texRes = 128.0
469.9701 	EXP 	response_yes: texRes = 128.0
469.9701 	EXP 	response_no: texRes = 128.0
470.0170 	EXP 	image_3: texRes = 128.0
470.0170 	EXP 	image_4: texRes = 128.0
470.0170 	EXP 	cue_file2: texRes = 128.0
470.0170 	EXP 	response_yes: texRes = 128.0
470.0170 	EXP 	response_no: texRes = 128.0
470.0638 	EXP 	image_3: texRes = 128.0
470.0638 	EXP 	image_4: texRes = 128.0
470.0638 	EXP 	cue_file2: texRes = 128.0
470.0638 	EXP 	response_yes: texRes = 128.0
470.0638 	EXP 	response_no: texRes = 128.0
470.1108 	EXP 	image_3: texRes = 128.0
470.1108 	EXP 	image_4: texRes = 128.0
470.1108 	EXP 	cue_file2: texRes = 128.0
470.1108 	EXP 	response_yes: texRes = 128.0
470.1108 	EXP 	response_no: texRes = 128.0
470.1573 	EXP 	image_3: texRes = 128.0
470.1573 	EXP 	image_4: texRes = 128.0
470.1573 	EXP 	cue_file2: texRes = 128.0
470.1573 	EXP 	response_yes: texRes = 128.0
470.1573 	EXP 	response_no: texRes = 128.0
470.2044 	EXP 	image_3: texRes = 128.0
470.2044 	EXP 	image_4: texRes = 128.0
470.2044 	EXP 	cue_file2: texRes = 128.0
470.2044 	EXP 	response_yes: texRes = 128.0
470.2044 	EXP 	response_no: texRes = 128.0
470.2510 	EXP 	image_3: texRes = 128.0
470.2510 	EXP 	image_4: texRes = 128.0
470.2510 	EXP 	cue_file2: texRes = 128.0
470.2510 	EXP 	response_yes: texRes = 128.0
470.2510 	EXP 	response_no: texRes = 128.0
470.2976 	EXP 	image_3: texRes = 128.0
470.2976 	EXP 	image_4: texRes = 128.0
470.2976 	EXP 	cue_file2: texRes = 128.0
470.2976 	EXP 	response_yes: texRes = 128.0
470.2976 	EXP 	response_no: texRes = 128.0
470.3442 	EXP 	image_3: texRes = 128.0
470.3442 	EXP 	image_4: texRes = 128.0
470.3442 	EXP 	cue_file2: texRes = 128.0
470.3442 	EXP 	response_yes: texRes = 128.0
470.3442 	EXP 	response_no: texRes = 128.0
470.3912 	DATA 	Keypress: 5
470.3925 	EXP 	image_3: texRes = 128.0
470.3925 	EXP 	image_4: texRes = 128.0
470.3925 	EXP 	cue_file2: texRes = 128.0
470.3925 	EXP 	response_yes: texRes = 128.0
470.3925 	EXP 	response_no: texRes = 128.0
470.4401 	EXP 	image_3: texRes = 128.0
470.4401 	EXP 	image_4: texRes = 128.0
470.4401 	EXP 	cue_file2: texRes = 128.0
470.4401 	EXP 	response_yes: texRes = 128.0
470.4401 	EXP 	response_no: texRes = 128.0
470.4870 	EXP 	image_3: texRes = 128.0
470.4870 	EXP 	image_4: texRes = 128.0
470.4870 	EXP 	cue_file2: texRes = 128.0
470.4870 	EXP 	response_yes: texRes = 128.0
470.4870 	EXP 	response_no: texRes = 128.0
470.5338 	EXP 	image_3: texRes = 128.0
470.5338 	EXP 	image_4: texRes = 128.0
470.5338 	EXP 	cue_file2: texRes = 128.0
470.5338 	EXP 	response_yes: texRes = 128.0
470.5338 	EXP 	response_no: texRes = 128.0
470.5805 	EXP 	image_3: texRes = 128.0
470.5805 	EXP 	image_4: texRes = 128.0
470.5805 	EXP 	cue_file2: texRes = 128.0
470.5805 	EXP 	response_yes: texRes = 128.0
470.5805 	EXP 	response_no: texRes = 128.0
470.6275 	EXP 	image_3: texRes = 128.0
470.6275 	EXP 	image_4: texRes = 128.0
470.6275 	EXP 	cue_file2: texRes = 128.0
470.6275 	EXP 	response_yes: texRes = 128.0
470.6275 	EXP 	response_no: texRes = 128.0
470.6742 	EXP 	image_3: texRes = 128.0
470.6742 	EXP 	image_4: texRes = 128.0
470.6742 	EXP 	cue_file2: texRes = 128.0
470.6742 	EXP 	response_yes: texRes = 128.0
470.6742 	EXP 	response_no: texRes = 128.0
470.7204 	EXP 	image_3: texRes = 128.0
470.7204 	EXP 	image_4: texRes = 128.0
470.7204 	EXP 	cue_file2: texRes = 128.0
470.7204 	EXP 	response_yes: texRes = 128.0
470.7204 	EXP 	response_no: texRes = 128.0
470.7676 	EXP 	image_3: texRes = 128.0
470.7676 	EXP 	image_4: texRes = 128.0
470.7676 	EXP 	cue_file2: texRes = 128.0
470.7676 	EXP 	response_yes: texRes = 128.0
470.7676 	EXP 	response_no: texRes = 128.0
470.8089 	EXP 	image_3: texRes = 128.0
470.8089 	EXP 	image_4: texRes = 128.0
470.8089 	EXP 	cue_file2: texRes = 128.0
470.8089 	EXP 	response_yes: texRes = 128.0
470.8089 	EXP 	response_no: texRes = 128.0
470.8089 	EXP 	cue_file2: autoDraw = False
470.8089 	EXP 	response_yes: autoDraw = False
470.8089 	EXP 	response_no: autoDraw = False
470.8503 	EXP 	image_3: texRes = 128.0
470.8503 	EXP 	image_4: texRes = 128.0
470.8503 	EXP 	cue_file2: texRes = 128.0
470.8503 	EXP 	response_yes: texRes = 128.0
470.8503 	EXP 	response_no: texRes = 128.0
470.8503 	EXP 	iti_blank: autoDraw = True
470.8915 	EXP 	image_3: texRes = 128.0
470.8915 	EXP 	image_4: texRes = 128.0
470.8915 	EXP 	cue_file2: texRes = 128.0
470.8915 	EXP 	response_yes: texRes = 128.0
470.8915 	EXP 	response_no: texRes = 128.0
470.9332 	EXP 	image_3: texRes = 128.0
470.9332 	EXP 	image_4: texRes = 128.0
470.9332 	EXP 	cue_file2: texRes = 128.0
470.9332 	EXP 	response_yes: texRes = 128.0
470.9332 	EXP 	response_no: texRes = 128.0
470.9745 	EXP 	image_3: texRes = 128.0
470.9745 	EXP 	image_4: texRes = 128.0
470.9745 	EXP 	cue_file2: texRes = 128.0
470.9745 	EXP 	response_yes: texRes = 128.0
470.9745 	EXP 	response_no: texRes = 128.0
471.0148 	EXP 	image_3: texRes = 128.0
471.0148 	EXP 	image_4: texRes = 128.0
471.0148 	EXP 	cue_file2: texRes = 128.0
471.0148 	EXP 	response_yes: texRes = 128.0
471.0148 	EXP 	response_no: texRes = 128.0
471.0561 	EXP 	image_3: texRes = 128.0
471.0561 	EXP 	image_4: texRes = 128.0
471.0561 	EXP 	cue_file2: texRes = 128.0
471.0561 	EXP 	response_yes: texRes = 128.0
471.0561 	EXP 	response_no: texRes = 128.0
471.0973 	EXP 	image_3: texRes = 128.0
471.0973 	EXP 	image_4: texRes = 128.0
471.0973 	EXP 	cue_file2: texRes = 128.0
471.0973 	EXP 	response_yes: texRes = 128.0
471.0973 	EXP 	response_no: texRes = 128.0
471.1387 	EXP 	image_3: texRes = 128.0
471.1387 	EXP 	image_4: texRes = 128.0
471.1387 	EXP 	cue_file2: texRes = 128.0
471.1387 	EXP 	response_yes: texRes = 128.0
471.1387 	EXP 	response_no: texRes = 128.0
471.1796 	EXP 	image_3: texRes = 128.0
471.1796 	EXP 	image_4: texRes = 128.0
471.1796 	EXP 	cue_file2: texRes = 128.0
471.1796 	EXP 	response_yes: texRes = 128.0
471.1796 	EXP 	response_no: texRes = 128.0
471.2207 	EXP 	image_3: texRes = 128.0
471.2207 	EXP 	image_4: texRes = 128.0
471.2207 	EXP 	cue_file2: texRes = 128.0
471.2207 	EXP 	response_yes: texRes = 128.0
471.2207 	EXP 	response_no: texRes = 128.0
471.2619 	EXP 	image_3: texRes = 128.0
471.2619 	EXP 	image_4: texRes = 128.0
471.2619 	EXP 	cue_file2: texRes = 128.0
471.2619 	EXP 	response_yes: texRes = 128.0
471.2619 	EXP 	response_no: texRes = 128.0
471.3029 	EXP 	image_3: texRes = 128.0
471.3029 	EXP 	image_4: texRes = 128.0
471.3029 	EXP 	cue_file2: texRes = 128.0
471.3029 	EXP 	response_yes: texRes = 128.0
471.3029 	EXP 	response_no: texRes = 128.0
471.3440 	EXP 	image_3: texRes = 128.0
471.3440 	EXP 	image_4: texRes = 128.0
471.3440 	EXP 	cue_file2: texRes = 128.0
471.3440 	EXP 	response_yes: texRes = 128.0
471.3440 	EXP 	response_no: texRes = 128.0
471.3855 	EXP 	image_3: texRes = 128.0
471.3855 	EXP 	image_4: texRes = 128.0
471.3855 	EXP 	cue_file2: texRes = 128.0
471.3855 	EXP 	response_yes: texRes = 128.0
471.3855 	EXP 	response_no: texRes = 128.0
471.4263 	EXP 	image_3: texRes = 128.0
471.4263 	EXP 	image_4: texRes = 128.0
471.4263 	EXP 	cue_file2: texRes = 128.0
471.4263 	EXP 	response_yes: texRes = 128.0
471.4263 	EXP 	response_no: texRes = 128.0
471.4675 	EXP 	image_3: texRes = 128.0
471.4675 	EXP 	image_4: texRes = 128.0
471.4675 	EXP 	cue_file2: texRes = 128.0
471.4675 	EXP 	response_yes: texRes = 128.0
471.4675 	EXP 	response_no: texRes = 128.0
471.5083 	EXP 	image_3: texRes = 128.0
471.5083 	EXP 	image_4: texRes = 128.0
471.5083 	EXP 	cue_file2: texRes = 128.0
471.5083 	EXP 	response_yes: texRes = 128.0
471.5083 	EXP 	response_no: texRes = 128.0
471.5083 	EXP 	iti_blank: autoDraw = False
471.5497 	EXP 	image_3: texRes = 128.0
471.5497 	EXP 	image_4: texRes = 128.0
471.5497 	EXP 	cue_file2: texRes = 128.0
471.5497 	EXP 	response_yes: texRes = 128.0
471.5497 	EXP 	response_no: texRes = 128.0
471.6298 	EXP 	New trial (rep=0, index=51): OrderedDict([('Trial', 39), ('Order', 'First_Order'), ('Block', 7.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_away_290h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/left_toward_290h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/direction_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/direction_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/direction_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Direction'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Side'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
471.6831 	EXP 	Sound sound_1 started
471.6800 	EXP 	Sound sound_1 stopped
471.6831 	EXP 	Sound sound_2 started
471.6803 	EXP 	Sound sound_2 stopped
471.7647 	EXP 	image_3: texRes = 128.0
471.7647 	EXP 	image_4: texRes = 128.0
471.7647 	EXP 	cue_file2: texRes = 128.0
471.7647 	EXP 	response_yes: texRes = 128.0
471.7647 	EXP 	response_no: texRes = 128.0
471.7647 	EXP 	fixation_text: autoDraw = False
471.7647 	EXP 	cue_file2: autoDraw = False
471.7647 	EXP 	image_3: autoDraw = False
471.7647 	EXP 	image_4: autoDraw = False
471.7647 	EXP 	sound_icon3: autoDraw = False
471.7647 	EXP 	sound_icon4: autoDraw = False
471.7647 	EXP 	response_yes: autoDraw = False
471.7647 	EXP 	response_no: autoDraw = False
471.7647 	EXP 	iti_blank: autoDraw = False
471.7647 	EXP 	image_3: texRes = 128.0
471.7647 	EXP 	image_4: texRes = 128.0
471.7647 	EXP 	cue_file2: texRes = 128.0
471.7647 	EXP 	response_yes: texRes = 128.0
471.7647 	EXP 	response_no: texRes = 128.0
471.7647 	EXP 	cue_file1: ori = 0.0
471.7647 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
471.7647 	EXP 	image_1: ori = 0.0
471.7647 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
471.7647 	EXP 	image_2: ori = 0.0
471.7647 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
471.7647 	EXP 	sound_icon1: ori = 0.0
471.7647 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
471.7647 	EXP 	sound_icon2: ori = 0.0
471.7647 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
471.7647 	EXP 	cue_file1: autoDraw = True
471.7647 	EXP 	cue_file1: autoDraw = False
471.7647 	EXP 	image_1: autoDraw = True
471.7647 	EXP 	image_1: autoDraw = False
471.7647 	EXP 	image_2: autoDraw = True
471.7647 	EXP 	image_2: autoDraw = False
471.7647 	EXP 	sound_icon1: autoDraw = True
471.7647 	EXP 	sound_icon1: autoDraw = False
471.7647 	EXP 	sound_icon2: autoDraw = True
471.7647 	EXP 	sound_icon2: autoDraw = False
471.7647 	EXP 	cue_file1: autoDraw = False
471.7647 	EXP 	image_1: autoDraw = False
471.7647 	EXP 	image_2: autoDraw = False
471.7647 	EXP 	sound_icon1: autoDraw = False
471.7647 	EXP 	sound_icon2: autoDraw = False
471.7647 	EXP 	image_blank_1: autoDraw = True
471.7647 	EXP 	image_blank_1: autoDraw = False
471.7647 	EXP 	image_blank_1: autoDraw = False
471.7647 	EXP 	cue_file2: ori = 0.0
471.7647 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/direction_box.png'
471.7647 	EXP 	image_3: ori = 0.0
471.7647 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
471.7647 	EXP 	image_4: ori = 0.0
471.7647 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
471.7647 	EXP 	sound_icon3: ori = 0.0
471.7647 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
471.7647 	EXP 	sound_icon4: ori = 0.0
471.7647 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
471.7647 	EXP 	response_yes: ori = 0.0
471.7647 	EXP 	response_no: ori = 0.0
471.7647 	EXP 	image_3: texRes = 128.0
471.7647 	EXP 	image_4: texRes = 128.0
471.7647 	EXP 	cue_file2: texRes = 128.0
471.7647 	EXP 	response_yes: texRes = 128.0
471.7647 	EXP 	response_no: texRes = 128.0
471.7647 	EXP 	fixation_text: autoDraw = True
471.7647 	EXP 	fixation_text: autoDraw = False
471.7647 	EXP 	cue_file2: autoDraw = True
471.7647 	EXP 	image_3: autoDraw = True
471.7647 	EXP 	image_3: autoDraw = False
471.7647 	EXP 	image_4: autoDraw = True
471.7647 	EXP 	image_4: autoDraw = False
471.7647 	EXP 	response_yes: autoDraw = True
471.7647 	EXP 	response_no: autoDraw = True
471.8117 	EXP 	image_3: texRes = 128.0
471.8117 	EXP 	image_4: texRes = 128.0
471.8117 	EXP 	cue_file2: texRes = 128.0
471.8117 	EXP 	response_yes: texRes = 128.0
471.8117 	EXP 	response_no: texRes = 128.0
471.8591 	EXP 	image_3: texRes = 128.0
471.8591 	EXP 	image_4: texRes = 128.0
471.8591 	EXP 	cue_file2: texRes = 128.0
471.8591 	EXP 	response_yes: texRes = 128.0
471.8591 	EXP 	response_no: texRes = 128.0
471.9058 	EXP 	image_3: texRes = 128.0
471.9058 	EXP 	image_4: texRes = 128.0
471.9058 	EXP 	cue_file2: texRes = 128.0
471.9058 	EXP 	response_yes: texRes = 128.0
471.9058 	EXP 	response_no: texRes = 128.0
471.9527 	EXP 	image_3: texRes = 128.0
471.9527 	EXP 	image_4: texRes = 128.0
471.9527 	EXP 	cue_file2: texRes = 128.0
471.9527 	EXP 	response_yes: texRes = 128.0
471.9527 	EXP 	response_no: texRes = 128.0
471.9998 	EXP 	image_3: texRes = 128.0
471.9998 	EXP 	image_4: texRes = 128.0
471.9998 	EXP 	cue_file2: texRes = 128.0
471.9998 	EXP 	response_yes: texRes = 128.0
471.9998 	EXP 	response_no: texRes = 128.0
472.0466 	EXP 	image_3: texRes = 128.0
472.0466 	EXP 	image_4: texRes = 128.0
472.0466 	EXP 	cue_file2: texRes = 128.0
472.0466 	EXP 	response_yes: texRes = 128.0
472.0466 	EXP 	response_no: texRes = 128.0
472.0940 	EXP 	image_3: texRes = 128.0
472.0940 	EXP 	image_4: texRes = 128.0
472.0940 	EXP 	cue_file2: texRes = 128.0
472.0940 	EXP 	response_yes: texRes = 128.0
472.0940 	EXP 	response_no: texRes = 128.0
472.1409 	EXP 	image_3: texRes = 128.0
472.1409 	EXP 	image_4: texRes = 128.0
472.1409 	EXP 	cue_file2: texRes = 128.0
472.1409 	EXP 	response_yes: texRes = 128.0
472.1409 	EXP 	response_no: texRes = 128.0
472.1879 	EXP 	image_3: texRes = 128.0
472.1879 	EXP 	image_4: texRes = 128.0
472.1879 	EXP 	cue_file2: texRes = 128.0
472.1879 	EXP 	response_yes: texRes = 128.0
472.1879 	EXP 	response_no: texRes = 128.0
472.2379 	EXP 	Sound sound_3 started
472.2355 	EXP 	image_3: texRes = 128.0
472.2355 	EXP 	image_4: texRes = 128.0
472.2355 	EXP 	cue_file2: texRes = 128.0
472.2355 	EXP 	response_yes: texRes = 128.0
472.2355 	EXP 	response_no: texRes = 128.0
472.2355 	EXP 	sound_icon3: autoDraw = True
472.2823 	EXP 	image_3: texRes = 128.0
472.2823 	EXP 	image_4: texRes = 128.0
472.2823 	EXP 	cue_file2: texRes = 128.0
472.2823 	EXP 	response_yes: texRes = 128.0
472.2823 	EXP 	response_no: texRes = 128.0
472.3290 	EXP 	image_3: texRes = 128.0
472.3290 	EXP 	image_4: texRes = 128.0
472.3290 	EXP 	cue_file2: texRes = 128.0
472.3290 	EXP 	response_yes: texRes = 128.0
472.3290 	EXP 	response_no: texRes = 128.0
472.3762 	EXP 	image_3: texRes = 128.0
472.3762 	EXP 	image_4: texRes = 128.0
472.3762 	EXP 	cue_file2: texRes = 128.0
472.3762 	EXP 	response_yes: texRes = 128.0
472.3762 	EXP 	response_no: texRes = 128.0
472.4238 	DATA 	Keypress: 5
472.4251 	EXP 	image_3: texRes = 128.0
472.4251 	EXP 	image_4: texRes = 128.0
472.4251 	EXP 	cue_file2: texRes = 128.0
472.4251 	EXP 	response_yes: texRes = 128.0
472.4251 	EXP 	response_no: texRes = 128.0
472.4721 	EXP 	image_3: texRes = 128.0
472.4721 	EXP 	image_4: texRes = 128.0
472.4721 	EXP 	cue_file2: texRes = 128.0
472.4721 	EXP 	response_yes: texRes = 128.0
472.4721 	EXP 	response_no: texRes = 128.0
472.5201 	EXP 	image_3: texRes = 128.0
472.5201 	EXP 	image_4: texRes = 128.0
472.5201 	EXP 	cue_file2: texRes = 128.0
472.5201 	EXP 	response_yes: texRes = 128.0
472.5201 	EXP 	response_no: texRes = 128.0
472.5671 	EXP 	image_3: texRes = 128.0
472.5671 	EXP 	image_4: texRes = 128.0
