0.6949 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
525.8711 	EXP 	image_3: autoDraw = False
525.8711 	EXP 	image_4: autoDraw = False
525.8711 	EXP 	sound_icon3: autoDraw = False
525.8711 	EXP 	sound_icon4: autoDraw = False
525.8711 	EXP 	response_yes: autoDraw = False
525.8711 	EXP 	response_no: autoDraw = False
525.8711 	EXP 	iti_blank: autoDraw = False
525.8711 	EXP 	image_3: texRes = 128.0
525.8711 	EXP 	image_4: texRes = 128.0
525.8711 	EXP 	cue_file2: texRes = 128.0
525.8711 	EXP 	response_yes: texRes = 128.0
525.8711 	EXP 	response_no: texRes = 128.0
525.8711 	EXP 	cue_file1: ori = 0.0
525.8711 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
525.8711 	EXP 	image_1: ori = 0.0
525.8711 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
525.8711 	EXP 	image_2: ori = 0.0
525.8711 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
525.8711 	EXP 	sound_icon1: ori = 0.0
525.8711 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
525.8711 	EXP 	sound_icon2: ori = 0.0
525.8711 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
525.8711 	EXP 	cue_file1: autoDraw = True
525.8711 	EXP 	cue_file1: autoDraw = False
525.8711 	EXP 	image_1: autoDraw = True
525.8711 	EXP 	image_1: autoDraw = False
525.8711 	EXP 	image_2: autoDraw = True
525.8711 	EXP 	image_2: autoDraw = False
525.8711 	EXP 	sound_icon1: autoDraw = True
525.8711 	EXP 	sound_icon1: autoDraw = False
525.8711 	EXP 	sound_icon2: autoDraw = True
525.8711 	EXP 	sound_icon2: autoDraw = False
525.8711 	EXP 	cue_file1: autoDraw = False
525.8711 	EXP 	image_1: autoDraw = False
525.8711 	EXP 	image_2: autoDraw = False
525.8711 	EXP 	sound_icon1: autoDraw = False
525.8711 	EXP 	sound_icon2: autoDraw = False
525.8711 	EXP 	image_blank_1: autoDraw = True
525.8711 	EXP 	image_blank_1: autoDraw = False
525.8711 	EXP 	image_blank_1: autoDraw = False
525.8711 	EXP 	cue_file2: ori = 0.0
525.8711 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/direction_box.png'
525.8711 	EXP 	image_3: ori = 0.0
525.8711 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
525.8711 	EXP 	image_4: ori = 0.0
525.8711 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
525.8711 	EXP 	sound_icon3: ori = 0.0
525.8711 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
525.8711 	EXP 	sound_icon4: ori = 0.0
525.8711 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
525.8711 	EXP 	response_yes: ori = 0.0
525.8711 	EXP 	response_no: ori = 0.0
525.8711 	EXP 	image_3: texRes = 128.0
525.8711 	EXP 	image_4: texRes = 128.0
525.8711 	EXP 	cue_file2: texRes = 128.0
525.8711 	EXP 	response_yes: texRes = 128.0
525.8711 	EXP 	response_no: texRes = 128.0
525.8711 	EXP 	fixation_text: autoDraw = True
525.8711 	EXP 	fixation_text: autoDraw = False
525.8711 	EXP 	cue_file2: autoDraw = True
525.8711 	EXP 	image_3: autoDraw = True
525.8711 	EXP 	image_3: autoDraw = False
525.8711 	EXP 	image_4: autoDraw = True
525.8711 	EXP 	image_4: autoDraw = False
525.8711 	EXP 	response_yes: autoDraw = True
525.8711 	EXP 	response_no: autoDraw = True
525.9182 	EXP 	image_3: texRes = 128.0
525.9182 	EXP 	image_4: texRes = 128.0
525.9182 	EXP 	cue_file2: texRes = 128.0
525.9182 	EXP 	response_yes: texRes = 128.0
525.9182 	EXP 	response_no: texRes = 128.0
525.9648 	EXP 	image_3: texRes = 128.0
525.9648 	EXP 	image_4: texRes = 128.0
525.9648 	EXP 	cue_file2: texRes = 128.0
525.9648 	EXP 	response_yes: texRes = 128.0
525.9648 	EXP 	response_no: texRes = 128.0
526.0115 	EXP 	image_3: texRes = 128.0
526.0115 	EXP 	image_4: texRes = 128.0
526.0115 	EXP 	cue_file2: texRes = 128.0
526.0115 	EXP 	response_yes: texRes = 128.0
526.0115 	EXP 	response_no: texRes = 128.0
526.0580 	EXP 	image_3: texRes = 128.0
526.0580 	EXP 	image_4: texRes = 128.0
526.0580 	EXP 	cue_file2: texRes = 128.0
526.0580 	EXP 	response_yes: texRes = 128.0
526.0580 	EXP 	response_no: texRes = 128.0
526.1046 	DATA 	Keypress: 5
526.1061 	EXP 	image_3: texRes = 128.0
526.1061 	EXP 	image_4: texRes = 128.0
526.1061 	EXP 	cue_file2: texRes = 128.0
526.1061 	EXP 	response_yes: texRes = 128.0
526.1061 	EXP 	response_no: texRes = 128.0
526.1533 	EXP 	image_3: texRes = 128.0
526.1533 	EXP 	image_4: texRes = 128.0
526.1533 	EXP 	cue_file2: texRes = 128.0
526.1533 	EXP 	response_yes: texRes = 128.0
526.1533 	EXP 	response_no: texRes = 128.0
526.2001 	EXP 	image_3: texRes = 128.0
526.2001 	EXP 	image_4: texRes = 128.0
526.2001 	EXP 	cue_file2: texRes = 128.0
526.2001 	EXP 	response_yes: texRes = 128.0
526.2001 	EXP 	response_no: texRes = 128.0
526.2468 	EXP 	image_3: texRes = 128.0
526.2468 	EXP 	image_4: texRes = 128.0
526.2468 	EXP 	cue_file2: texRes = 128.0
526.2468 	EXP 	response_yes: texRes = 128.0
526.2468 	EXP 	response_no: texRes = 128.0
526.2936 	EXP 	image_3: texRes = 128.0
526.2936 	EXP 	image_4: texRes = 128.0
526.2936 	EXP 	cue_file2: texRes = 128.0
526.2936 	EXP 	response_yes: texRes = 128.0
526.2936 	EXP 	response_no: texRes = 128.0
526.3405 	EXP 	image_3: texRes = 128.0
526.3405 	EXP 	image_4: texRes = 128.0
526.3405 	EXP 	cue_file2: texRes = 128.0
526.3405 	EXP 	response_yes: texRes = 128.0
526.3405 	EXP 	response_no: texRes = 128.0
526.3405 	EXP 	sound_icon3: autoDraw = True
526.3868 	EXP 	image_3: texRes = 128.0
526.3868 	EXP 	image_4: texRes = 128.0
526.3868 	EXP 	cue_file2: texRes = 128.0
526.3868 	EXP 	response_yes: texRes = 128.0
526.3868 	EXP 	response_no: texRes = 128.0
526.4336 	EXP 	image_3: texRes = 128.0
526.4336 	EXP 	image_4: texRes = 128.0
526.4336 	EXP 	cue_file2: texRes = 128.0
526.4336 	EXP 	response_yes: texRes = 128.0
526.4336 	EXP 	response_no: texRes = 128.0
526.4801 	EXP 	image_3: texRes = 128.0
526.4801 	EXP 	image_4: texRes = 128.0
526.4801 	EXP 	cue_file2: texRes = 128.0
526.4801 	EXP 	response_yes: texRes = 128.0
526.4801 	EXP 	response_no: texRes = 128.0
526.5269 	EXP 	image_3: texRes = 128.0
526.5269 	EXP 	image_4: texRes = 128.0
526.5269 	EXP 	cue_file2: texRes = 128.0
526.5269 	EXP 	response_yes: texRes = 128.0
526.5269 	EXP 	response_no: texRes = 128.0
526.5738 	EXP 	image_3: texRes = 128.0
526.5738 	EXP 	image_4: texRes = 128.0
526.5738 	EXP 	cue_file2: texRes = 128.0
526.5738 	EXP 	response_yes: texRes = 128.0
526.5738 	EXP 	response_no: texRes = 128.0
526.6203 	EXP 	image_3: texRes = 128.0
526.6203 	EXP 	image_4: texRes = 128.0
526.6203 	EXP 	cue_file2: texRes = 128.0
526.6203 	EXP 	response_yes: texRes = 128.0
526.6203 	EXP 	response_no: texRes = 128.0
526.6671 	EXP 	image_3: texRes = 128.0
526.6671 	EXP 	image_4: texRes = 128.0
526.6671 	EXP 	cue_file2: texRes = 128.0
526.6671 	EXP 	response_yes: texRes = 128.0
526.6671 	EXP 	response_no: texRes = 128.0
526.7135 	EXP 	image_3: texRes = 128.0
526.7135 	EXP 	image_4: texRes = 128.0
526.7135 	EXP 	cue_file2: texRes = 128.0
526.7135 	EXP 	response_yes: texRes = 128.0
526.7135 	EXP 	response_no: texRes = 128.0
526.7605 	EXP 	image_3: texRes = 128.0
526.7605 	EXP 	image_4: texRes = 128.0
526.7605 	EXP 	cue_file2: texRes = 128.0
526.7605 	EXP 	response_yes: texRes = 128.0
526.7605 	EXP 	response_no: texRes = 128.0
526.8070 	EXP 	image_3: texRes = 128.0
526.8070 	EXP 	image_4: texRes = 128.0
526.8070 	EXP 	cue_file2: texRes = 128.0
526.8070 	EXP 	response_yes: texRes = 128.0
526.8070 	EXP 	response_no: texRes = 128.0
526.8536 	EXP 	image_3: texRes = 128.0
526.8536 	EXP 	image_4: texRes = 128.0
526.8536 	EXP 	cue_file2: texRes = 128.0
526.8536 	EXP 	response_yes: texRes = 128.0
526.8536 	EXP 	response_no: texRes = 128.0
526.9003 	EXP 	image_3: texRes = 128.0
526.9003 	EXP 	image_4: texRes = 128.0
526.9003 	EXP 	cue_file2: texRes = 128.0
526.9003 	EXP 	response_yes: texRes = 128.0
526.9003 	EXP 	response_no: texRes = 128.0
526.9470 	EXP 	image_3: texRes = 128.0
526.9470 	EXP 	image_4: texRes = 128.0
526.9470 	EXP 	cue_file2: texRes = 128.0
526.9470 	EXP 	response_yes: texRes = 128.0
526.9470 	EXP 	response_no: texRes = 128.0
526.9936 	EXP 	image_3: texRes = 128.0
526.9936 	EXP 	image_4: texRes = 128.0
526.9936 	EXP 	cue_file2: texRes = 128.0
526.9936 	EXP 	response_yes: texRes = 128.0
526.9936 	EXP 	response_no: texRes = 128.0
527.0400 	EXP 	image_3: texRes = 128.0
527.0400 	EXP 	image_4: texRes = 128.0
527.0400 	EXP 	cue_file2: texRes = 128.0
527.0400 	EXP 	response_yes: texRes = 128.0
527.0400 	EXP 	response_no: texRes = 128.0
527.0866 	EXP 	image_3: texRes = 128.0
527.0866 	EXP 	image_4: texRes = 128.0
527.0866 	EXP 	cue_file2: texRes = 128.0
527.0866 	EXP 	response_yes: texRes = 128.0
527.0866 	EXP 	response_no: texRes = 128.0
527.1327 	EXP 	image_3: texRes = 128.0
527.1327 	EXP 	image_4: texRes = 128.0
527.1327 	EXP 	cue_file2: texRes = 128.0
527.1327 	EXP 	response_yes: texRes = 128.0
527.1327 	EXP 	response_no: texRes = 128.0
527.1789 	EXP 	image_3: texRes = 128.0
527.1789 	EXP 	image_4: texRes = 128.0
527.1789 	EXP 	cue_file2: texRes = 128.0
527.1789 	EXP 	response_yes: texRes = 128.0
527.1789 	EXP 	response_no: texRes = 128.0
527.2252 	EXP 	image_3: texRes = 128.0
527.2252 	EXP 	image_4: texRes = 128.0
527.2252 	EXP 	cue_file2: texRes = 128.0
527.2252 	EXP 	response_yes: texRes = 128.0
527.2252 	EXP 	response_no: texRes = 128.0
527.2721 	EXP 	image_3: texRes = 128.0
527.2721 	EXP 	image_4: texRes = 128.0
527.2721 	EXP 	cue_file2: texRes = 128.0
527.2721 	EXP 	response_yes: texRes = 128.0
527.2721 	EXP 	response_no: texRes = 128.0
527.3188 	EXP 	image_3: texRes = 128.0
527.3188 	EXP 	image_4: texRes = 128.0
527.3188 	EXP 	cue_file2: texRes = 128.0
527.3188 	EXP 	response_yes: texRes = 128.0
527.3188 	EXP 	response_no: texRes = 128.0
527.3654 	EXP 	image_3: texRes = 128.0
527.3654 	EXP 	image_4: texRes = 128.0
527.3654 	EXP 	cue_file2: texRes = 128.0
527.3654 	EXP 	response_yes: texRes = 128.0
527.3654 	EXP 	response_no: texRes = 128.0
527.4121 	EXP 	image_3: texRes = 128.0
527.4121 	EXP 	image_4: texRes = 128.0
527.4121 	EXP 	cue_file2: texRes = 128.0
527.4121 	EXP 	response_yes: texRes = 128.0
527.4121 	EXP 	response_no: texRes = 128.0
527.4121 	EXP 	sound_icon3: autoDraw = False
527.4590 	EXP 	image_3: texRes = 128.0
527.4590 	EXP 	image_4: texRes = 128.0
527.4590 	EXP 	cue_file2: texRes = 128.0
527.4590 	EXP 	response_yes: texRes = 128.0
527.4590 	EXP 	response_no: texRes = 128.0
527.5057 	EXP 	image_3: texRes = 128.0
527.5057 	EXP 	image_4: texRes = 128.0
527.5057 	EXP 	cue_file2: texRes = 128.0
527.5057 	EXP 	response_yes: texRes = 128.0
527.5057 	EXP 	response_no: texRes = 128.0
527.5522 	EXP 	image_3: texRes = 128.0
527.5522 	EXP 	image_4: texRes = 128.0
527.5522 	EXP 	cue_file2: texRes = 128.0
527.5522 	EXP 	response_yes: texRes = 128.0
527.5522 	EXP 	response_no: texRes = 128.0
527.5988 	EXP 	image_3: texRes = 128.0
527.5988 	EXP 	image_4: texRes = 128.0
527.5988 	EXP 	cue_file2: texRes = 128.0
527.5988 	EXP 	response_yes: texRes = 128.0
527.5988 	EXP 	response_no: texRes = 128.0
527.6455 	EXP 	image_3: texRes = 128.0
527.6455 	EXP 	image_4: texRes = 128.0
527.6455 	EXP 	cue_file2: texRes = 128.0
527.6455 	EXP 	response_yes: texRes = 128.0
527.6455 	EXP 	response_no: texRes = 128.0
527.6922 	EXP 	image_3: texRes = 128.0
527.6922 	EXP 	image_4: texRes = 128.0
527.6922 	EXP 	cue_file2: texRes = 128.0
527.6922 	EXP 	response_yes: texRes = 128.0
527.6922 	EXP 	response_no: texRes = 128.0
527.7390 	EXP 	image_3: texRes = 128.0
527.7390 	EXP 	image_4: texRes = 128.0
527.7390 	EXP 	cue_file2: texRes = 128.0
527.7390 	EXP 	response_yes: texRes = 128.0
527.7390 	EXP 	response_no: texRes = 128.0
527.7853 	EXP 	image_3: texRes = 128.0
527.7853 	EXP 	image_4: texRes = 128.0
527.7853 	EXP 	cue_file2: texRes = 128.0
527.7853 	EXP 	response_yes: texRes = 128.0
527.7853 	EXP 	response_no: texRes = 128.0
527.8318 	EXP 	image_3: texRes = 128.0
527.8318 	EXP 	image_4: texRes = 128.0
527.8318 	EXP 	cue_file2: texRes = 128.0
527.8318 	EXP 	response_yes: texRes = 128.0
527.8318 	EXP 	response_no: texRes = 128.0
527.8788 	EXP 	image_3: texRes = 128.0
527.8788 	EXP 	image_4: texRes = 128.0
527.8788 	EXP 	cue_file2: texRes = 128.0
527.8788 	EXP 	response_yes: texRes = 128.0
527.8788 	EXP 	response_no: texRes = 128.0
527.9254 	EXP 	image_3: texRes = 128.0
527.9254 	EXP 	image_4: texRes = 128.0
527.9254 	EXP 	cue_file2: texRes = 128.0
527.9254 	EXP 	response_yes: texRes = 128.0
527.9254 	EXP 	response_no: texRes = 128.0
527.9722 	EXP 	image_3: texRes = 128.0
527.9722 	EXP 	image_4: texRes = 128.0
527.9722 	EXP 	cue_file2: texRes = 128.0
527.9722 	EXP 	response_yes: texRes = 128.0
527.9722 	EXP 	response_no: texRes = 128.0
527.9722 	EXP 	sound_icon4: autoDraw = True
528.0190 	EXP 	image_3: texRes = 128.0
528.0190 	EXP 	image_4: texRes = 128.0
528.0190 	EXP 	cue_file2: texRes = 128.0
528.0190 	EXP 	response_yes: texRes = 128.0
528.0190 	EXP 	response_no: texRes = 128.0
528.0654 	EXP 	image_3: texRes = 128.0
528.0654 	EXP 	image_4: texRes = 128.0
528.0654 	EXP 	cue_file2: texRes = 128.0
528.0654 	EXP 	response_yes: texRes = 128.0
528.0654 	EXP 	response_no: texRes = 128.0
528.1119 	DATA 	Keypress: 5
528.1131 	EXP 	image_3: texRes = 128.0
528.1131 	EXP 	image_4: texRes = 128.0
528.1131 	EXP 	cue_file2: texRes = 128.0
528.1131 	EXP 	response_yes: texRes = 128.0
528.1131 	EXP 	response_no: texRes = 128.0
528.1605 	EXP 	image_3: texRes = 128.0
528.1605 	EXP 	image_4: texRes = 128.0
528.1605 	EXP 	cue_file2: texRes = 128.0
528.1605 	EXP 	response_yes: texRes = 128.0
528.1605 	EXP 	response_no: texRes = 128.0
528.2076 	EXP 	image_3: texRes = 128.0
528.2076 	EXP 	image_4: texRes = 128.0
528.2076 	EXP 	cue_file2: texRes = 128.0
528.2076 	EXP 	response_yes: texRes = 128.0
528.2076 	EXP 	response_no: texRes = 128.0
528.2542 	EXP 	image_3: texRes = 128.0
528.2542 	EXP 	image_4: texRes = 128.0
528.2542 	EXP 	cue_file2: texRes = 128.0
528.2542 	EXP 	response_yes: texRes = 128.0
528.2542 	EXP 	response_no: texRes = 128.0
528.3008 	EXP 	image_3: texRes = 128.0
528.3008 	EXP 	image_4: texRes = 128.0
528.3008 	EXP 	cue_file2: texRes = 128.0
528.3008 	EXP 	response_yes: texRes = 128.0
528.3008 	EXP 	response_no: texRes = 128.0
528.3472 	EXP 	image_3: texRes = 128.0
528.3472 	EXP 	image_4: texRes = 128.0
528.3472 	EXP 	cue_file2: texRes = 128.0
528.3472 	EXP 	response_yes: texRes = 128.0
528.3472 	EXP 	response_no: texRes = 128.0
528.3940 	EXP 	image_3: texRes = 128.0
528.3940 	EXP 	image_4: texRes = 128.0
528.3940 	EXP 	cue_file2: texRes = 128.0
528.3940 	EXP 	response_yes: texRes = 128.0
528.3940 	EXP 	response_no: texRes = 128.0
528.4407 	EXP 	image_3: texRes = 128.0
528.4407 	EXP 	image_4: texRes = 128.0
528.4407 	EXP 	cue_file2: texRes = 128.0
528.4407 	EXP 	response_yes: texRes = 128.0
528.4407 	EXP 	response_no: texRes = 128.0
528.4876 	EXP 	image_3: texRes = 128.0
528.4876 	EXP 	image_4: texRes = 128.0
528.4876 	EXP 	cue_file2: texRes = 128.0
528.4876 	EXP 	response_yes: texRes = 128.0
528.4876 	EXP 	response_no: texRes = 128.0
528.5343 	EXP 	image_3: texRes = 128.0
528.5343 	EXP 	image_4: texRes = 128.0
528.5343 	EXP 	cue_file2: texRes = 128.0
528.5343 	EXP 	response_yes: texRes = 128.0
528.5343 	EXP 	response_no: texRes = 128.0
528.5806 	EXP 	image_3: texRes = 128.0
528.5806 	EXP 	image_4: texRes = 128.0
528.5806 	EXP 	cue_file2: texRes = 128.0
528.5806 	EXP 	response_yes: texRes = 128.0
528.5806 	EXP 	response_no: texRes = 128.0
528.6267 	EXP 	image_3: texRes = 128.0
528.6267 	EXP 	image_4: texRes = 128.0
528.6267 	EXP 	cue_file2: texRes = 128.0
528.6267 	EXP 	response_yes: texRes = 128.0
528.6267 	EXP 	response_no: texRes = 128.0
528.6735 	EXP 	image_3: texRes = 128.0
528.6735 	EXP 	image_4: texRes = 128.0
528.6735 	EXP 	cue_file2: texRes = 128.0
528.6735 	EXP 	response_yes: texRes = 128.0
528.6735 	EXP 	response_no: texRes = 128.0
528.7203 	EXP 	image_3: texRes = 128.0
528.7203 	EXP 	image_4: texRes = 128.0
528.7203 	EXP 	cue_file2: texRes = 128.0
528.7203 	EXP 	response_yes: texRes = 128.0
528.7203 	EXP 	response_no: texRes = 128.0
528.7669 	EXP 	image_3: texRes = 128.0
528.7669 	EXP 	image_4: texRes = 128.0
528.7669 	EXP 	cue_file2: texRes = 128.0
528.7669 	EXP 	response_yes: texRes = 128.0
528.7669 	EXP 	response_no: texRes = 128.0
528.8144 	EXP 	image_3: texRes = 128.0
528.8144 	EXP 	image_4: texRes = 128.0
528.8144 	EXP 	cue_file2: texRes = 128.0
528.8144 	EXP 	response_yes: texRes = 128.0
528.8144 	EXP 	response_no: texRes = 128.0
528.8602 	EXP 	image_3: texRes = 128.0
528.8602 	EXP 	image_4: texRes = 128.0
528.8602 	EXP 	cue_file2: texRes = 128.0
528.8602 	EXP 	response_yes: texRes = 128.0
528.8602 	EXP 	response_no: texRes = 128.0
528.9069 	EXP 	image_3: texRes = 128.0
528.9069 	EXP 	image_4: texRes = 128.0
528.9069 	EXP 	cue_file2: texRes = 128.0
528.9069 	EXP 	response_yes: texRes = 128.0
528.9069 	EXP 	response_no: texRes = 128.0
528.9526 	EXP 	image_3: texRes = 128.0
528.9526 	EXP 	image_4: texRes = 128.0
528.9526 	EXP 	cue_file2: texRes = 128.0
528.9526 	EXP 	response_yes: texRes = 128.0
528.9526 	EXP 	response_no: texRes = 128.0
528.9993 	EXP 	image_3: texRes = 128.0
528.9993 	EXP 	image_4: texRes = 128.0
528.9993 	EXP 	cue_file2: texRes = 128.0
528.9993 	EXP 	response_yes: texRes = 128.0
528.9993 	EXP 	response_no: texRes = 128.0
529.0463 	EXP 	image_3: texRes = 128.0
529.0463 	EXP 	image_4: texRes = 128.0
529.0463 	EXP 	cue_file2: texRes = 128.0
529.0463 	EXP 	response_yes: texRes = 128.0
529.0463 	EXP 	response_no: texRes = 128.0
529.0463 	EXP 	sound_icon4: autoDraw = False
529.0927 	EXP 	image_3: texRes = 128.0
529.0927 	EXP 	image_4: texRes = 128.0
529.0927 	EXP 	cue_file2: texRes = 128.0
529.0927 	EXP 	response_yes: texRes = 128.0
529.0927 	EXP 	response_no: texRes = 128.0
529.1387 	DATA 	Keypress: 1
529.1399 	EXP 	image_3: texRes = 128.0
529.1399 	EXP 	image_4: texRes = 128.0
529.1399 	EXP 	cue_file2: texRes = 128.0
529.1399 	EXP 	response_yes: texRes = 128.0
529.1399 	EXP 	response_no: texRes = 128.0
529.1862 	EXP 	image_3: texRes = 128.0
529.1862 	EXP 	image_4: texRes = 128.0
529.1862 	EXP 	cue_file2: texRes = 128.0
529.1862 	EXP 	response_yes: texRes = 128.0
529.1862 	EXP 	response_no: texRes = 128.0
529.2330 	EXP 	image_3: texRes = 128.0
529.2330 	EXP 	image_4: texRes = 128.0
529.2330 	EXP 	cue_file2: texRes = 128.0
529.2330 	EXP 	response_yes: texRes = 128.0
529.2330 	EXP 	response_no: texRes = 128.0
529.2802 	EXP 	image_3: texRes = 128.0
529.2802 	EXP 	image_4: texRes = 128.0
529.2802 	EXP 	cue_file2: texRes = 128.0
529.2802 	EXP 	response_yes: texRes = 128.0
529.2802 	EXP 	response_no: texRes = 128.0
529.3275 	EXP 	image_3: texRes = 128.0
529.3275 	EXP 	image_4: texRes = 128.0
529.3275 	EXP 	cue_file2: texRes = 128.0
529.3275 	EXP 	response_yes: texRes = 128.0
529.3275 	EXP 	response_no: texRes = 128.0
529.3743 	EXP 	image_3: texRes = 128.0
529.3743 	EXP 	image_4: texRes = 128.0
529.3743 	EXP 	cue_file2: texRes = 128.0
529.3743 	EXP 	response_yes: texRes = 128.0
529.3743 	EXP 	response_no: texRes = 128.0
529.4211 	EXP 	image_3: texRes = 128.0
529.4211 	EXP 	image_4: texRes = 128.0
529.4211 	EXP 	cue_file2: texRes = 128.0
529.4211 	EXP 	response_yes: texRes = 128.0
529.4211 	EXP 	response_no: texRes = 128.0
529.4678 	EXP 	image_3: texRes = 128.0
529.4678 	EXP 	image_4: texRes = 128.0
529.4678 	EXP 	cue_file2: texRes = 128.0
529.4678 	EXP 	response_yes: texRes = 128.0
529.4678 	EXP 	response_no: texRes = 128.0
529.5145 	EXP 	image_3: texRes = 128.0
529.5145 	EXP 	image_4: texRes = 128.0
529.5145 	EXP 	cue_file2: texRes = 128.0
529.5145 	EXP 	response_yes: texRes = 128.0
529.5145 	EXP 	response_no: texRes = 128.0
529.5614 	EXP 	image_3: texRes = 128.0
529.5614 	EXP 	image_4: texRes = 128.0
529.5614 	EXP 	cue_file2: texRes = 128.0
529.5614 	EXP 	response_yes: texRes = 128.0
529.5614 	EXP 	response_no: texRes = 128.0
529.6085 	EXP 	image_3: texRes = 128.0
529.6085 	EXP 	image_4: texRes = 128.0
529.6085 	EXP 	cue_file2: texRes = 128.0
529.6085 	EXP 	response_yes: texRes = 128.0
529.6085 	EXP 	response_no: texRes = 128.0
529.6553 	EXP 	image_3: texRes = 128.0
529.6553 	EXP 	image_4: texRes = 128.0
529.6553 	EXP 	cue_file2: texRes = 128.0
529.6553 	EXP 	response_yes: texRes = 128.0
529.6553 	EXP 	response_no: texRes = 128.0
529.7019 	EXP 	image_3: texRes = 128.0
529.7019 	EXP 	image_4: texRes = 128.0
529.7019 	EXP 	cue_file2: texRes = 128.0
529.7019 	EXP 	response_yes: texRes = 128.0
529.7019 	EXP 	response_no: texRes = 128.0
529.7487 	EXP 	image_3: texRes = 128.0
529.7487 	EXP 	image_4: texRes = 128.0
529.7487 	EXP 	cue_file2: texRes = 128.0
529.7487 	EXP 	response_yes: texRes = 128.0
529.7487 	EXP 	response_no: texRes = 128.0
529.7955 	EXP 	image_3: texRes = 128.0
529.7955 	EXP 	image_4: texRes = 128.0
529.7955 	EXP 	cue_file2: texRes = 128.0
529.7955 	EXP 	response_yes: texRes = 128.0
529.7955 	EXP 	response_no: texRes = 128.0
529.8421 	EXP 	image_3: texRes = 128.0
529.8421 	EXP 	image_4: texRes = 128.0
529.8421 	EXP 	cue_file2: texRes = 128.0
529.8421 	EXP 	response_yes: texRes = 128.0
529.8421 	EXP 	response_no: texRes = 128.0
529.8885 	EXP 	image_3: texRes = 128.0
529.8885 	EXP 	image_4: texRes = 128.0
529.8885 	EXP 	cue_file2: texRes = 128.0
529.8885 	EXP 	response_yes: texRes = 128.0
529.8885 	EXP 	response_no: texRes = 128.0
529.9356 	EXP 	image_3: texRes = 128.0
529.9356 	EXP 	image_4: texRes = 128.0
529.9356 	EXP 	cue_file2: texRes = 128.0
529.9356 	EXP 	response_yes: texRes = 128.0
529.9356 	EXP 	response_no: texRes = 128.0
529.9816 	EXP 	image_3: texRes = 128.0
529.9816 	EXP 	image_4: texRes = 128.0
529.9816 	EXP 	cue_file2: texRes = 128.0
529.9816 	EXP 	response_yes: texRes = 128.0
529.9816 	EXP 	response_no: texRes = 128.0
530.0280 	EXP 	image_3: texRes = 128.0
530.0280 	EXP 	image_4: texRes = 128.0
530.0280 	EXP 	cue_file2: texRes = 128.0
530.0280 	EXP 	response_yes: texRes = 128.0
530.0280 	EXP 	response_no: texRes = 128.0
530.0749 	EXP 	image_3: texRes = 128.0
