0.6727 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
407.9214 	EXP 	image_3: texRes = 128.0
407.9214 	EXP 	image_4: texRes = 128.0
407.9214 	EXP 	cue_file2: texRes = 128.0
407.9214 	EXP 	response_yes: texRes = 128.0
407.9214 	EXP 	response_no: texRes = 128.0
407.9757 	EXP 	image_3: texRes = 128.0
407.9757 	EXP 	image_4: texRes = 128.0
407.9757 	EXP 	cue_file2: texRes = 128.0
407.9757 	EXP 	response_yes: texRes = 128.0
407.9757 	EXP 	response_no: texRes = 128.0
408.0294 	EXP 	image_3: texRes = 128.0
408.0294 	EXP 	image_4: texRes = 128.0
408.0294 	EXP 	cue_file2: texRes = 128.0
408.0294 	EXP 	response_yes: texRes = 128.0
408.0294 	EXP 	response_no: texRes = 128.0
408.0830 	EXP 	image_3: texRes = 128.0
408.0830 	EXP 	image_4: texRes = 128.0
408.0830 	EXP 	cue_file2: texRes = 128.0
408.0830 	EXP 	response_yes: texRes = 128.0
408.0830 	EXP 	response_no: texRes = 128.0
408.1367 	EXP 	image_3: texRes = 128.0
408.1367 	EXP 	image_4: texRes = 128.0
408.1367 	EXP 	cue_file2: texRes = 128.0
408.1367 	EXP 	response_yes: texRes = 128.0
408.1367 	EXP 	response_no: texRes = 128.0
408.1898 	EXP 	image_3: texRes = 128.0
408.1898 	EXP 	image_4: texRes = 128.0
408.1898 	EXP 	cue_file2: texRes = 128.0
408.1898 	EXP 	response_yes: texRes = 128.0
408.1898 	EXP 	response_no: texRes = 128.0
408.2430 	EXP 	image_3: texRes = 128.0
408.2430 	EXP 	image_4: texRes = 128.0
408.2430 	EXP 	cue_file2: texRes = 128.0
408.2430 	EXP 	response_yes: texRes = 128.0
408.2430 	EXP 	response_no: texRes = 128.0
408.2965 	EXP 	image_3: texRes = 128.0
408.2965 	EXP 	image_4: texRes = 128.0
408.2965 	EXP 	cue_file2: texRes = 128.0
408.2965 	EXP 	response_yes: texRes = 128.0
408.2965 	EXP 	response_no: texRes = 128.0
408.3503 	EXP 	image_3: texRes = 128.0
408.3503 	EXP 	image_4: texRes = 128.0
408.3503 	EXP 	cue_file2: texRes = 128.0
408.3503 	EXP 	response_yes: texRes = 128.0
408.3503 	EXP 	response_no: texRes = 128.0
408.4037 	EXP 	image_3: texRes = 128.0
408.4037 	EXP 	image_4: texRes = 128.0
408.4037 	EXP 	cue_file2: texRes = 128.0
408.4037 	EXP 	response_yes: texRes = 128.0
408.4037 	EXP 	response_no: texRes = 128.0
408.4570 	EXP 	image_3: texRes = 128.0
408.4570 	EXP 	image_4: texRes = 128.0
408.4570 	EXP 	cue_file2: texRes = 128.0
408.4570 	EXP 	response_yes: texRes = 128.0
408.4570 	EXP 	response_no: texRes = 128.0
408.5098 	EXP 	image_3: texRes = 128.0
408.5098 	EXP 	image_4: texRes = 128.0
408.5098 	EXP 	cue_file2: texRes = 128.0
408.5098 	EXP 	response_yes: texRes = 128.0
408.5098 	EXP 	response_no: texRes = 128.0
408.5631 	EXP 	image_3: texRes = 128.0
408.5631 	EXP 	image_4: texRes = 128.0
408.5631 	EXP 	cue_file2: texRes = 128.0
408.5631 	EXP 	response_yes: texRes = 128.0
408.5631 	EXP 	response_no: texRes = 128.0
408.6168 	EXP 	image_3: texRes = 128.0
408.6168 	EXP 	image_4: texRes = 128.0
408.6168 	EXP 	cue_file2: texRes = 128.0
408.6168 	EXP 	response_yes: texRes = 128.0
408.6168 	EXP 	response_no: texRes = 128.0
408.6701 	EXP 	image_3: texRes = 128.0
408.6701 	EXP 	image_4: texRes = 128.0
408.6701 	EXP 	cue_file2: texRes = 128.0
408.6701 	EXP 	response_yes: texRes = 128.0
408.6701 	EXP 	response_no: texRes = 128.0
408.7235 	EXP 	image_3: texRes = 128.0
408.7235 	EXP 	image_4: texRes = 128.0
408.7235 	EXP 	cue_file2: texRes = 128.0
408.7235 	EXP 	response_yes: texRes = 128.0
408.7235 	EXP 	response_no: texRes = 128.0
408.7767 	EXP 	image_3: texRes = 128.0
408.7767 	EXP 	image_4: texRes = 128.0
408.7767 	EXP 	cue_file2: texRes = 128.0
408.7767 	EXP 	response_yes: texRes = 128.0
408.7767 	EXP 	response_no: texRes = 128.0
408.8302 	EXP 	image_3: texRes = 128.0
408.8302 	EXP 	image_4: texRes = 128.0
408.8302 	EXP 	cue_file2: texRes = 128.0
408.8302 	EXP 	response_yes: texRes = 128.0
408.8302 	EXP 	response_no: texRes = 128.0
408.8837 	EXP 	image_3: texRes = 128.0
408.8837 	EXP 	image_4: texRes = 128.0
408.8837 	EXP 	cue_file2: texRes = 128.0
408.8837 	EXP 	response_yes: texRes = 128.0
408.8837 	EXP 	response_no: texRes = 128.0
408.9371 	EXP 	image_3: texRes = 128.0
408.9371 	EXP 	image_4: texRes = 128.0
408.9371 	EXP 	cue_file2: texRes = 128.0
408.9371 	EXP 	response_yes: texRes = 128.0
408.9371 	EXP 	response_no: texRes = 128.0
408.9906 	EXP 	image_3: texRes = 128.0
408.9906 	EXP 	image_4: texRes = 128.0
408.9906 	EXP 	cue_file2: texRes = 128.0
408.9906 	EXP 	response_yes: texRes = 128.0
408.9906 	EXP 	response_no: texRes = 128.0
409.0442 	EXP 	image_3: texRes = 128.0
409.0442 	EXP 	image_4: texRes = 128.0
409.0442 	EXP 	cue_file2: texRes = 128.0
409.0442 	EXP 	response_yes: texRes = 128.0
409.0442 	EXP 	response_no: texRes = 128.0
409.0978 	EXP 	image_3: texRes = 128.0
409.0978 	EXP 	image_4: texRes = 128.0
409.0978 	EXP 	cue_file2: texRes = 128.0
409.0978 	EXP 	response_yes: texRes = 128.0
409.0978 	EXP 	response_no: texRes = 128.0
409.1515 	EXP 	image_3: texRes = 128.0
409.1515 	EXP 	image_4: texRes = 128.0
409.1515 	EXP 	cue_file2: texRes = 128.0
409.1515 	EXP 	response_yes: texRes = 128.0
409.1515 	EXP 	response_no: texRes = 128.0
409.2052 	EXP 	image_3: texRes = 128.0
409.2052 	EXP 	image_4: texRes = 128.0
409.2052 	EXP 	cue_file2: texRes = 128.0
409.2052 	EXP 	response_yes: texRes = 128.0
409.2052 	EXP 	response_no: texRes = 128.0
409.2589 	EXP 	image_3: texRes = 128.0
409.2589 	EXP 	image_4: texRes = 128.0
409.2589 	EXP 	cue_file2: texRes = 128.0
409.2589 	EXP 	response_yes: texRes = 128.0
409.2589 	EXP 	response_no: texRes = 128.0
409.3125 	EXP 	image_3: texRes = 128.0
409.3125 	EXP 	image_4: texRes = 128.0
409.3125 	EXP 	cue_file2: texRes = 128.0
409.3125 	EXP 	response_yes: texRes = 128.0
409.3125 	EXP 	response_no: texRes = 128.0
409.3659 	EXP 	image_3: texRes = 128.0
409.3659 	EXP 	image_4: texRes = 128.0
409.3659 	EXP 	cue_file2: texRes = 128.0
409.3659 	EXP 	response_yes: texRes = 128.0
409.3659 	EXP 	response_no: texRes = 128.0
409.4196 	EXP 	image_3: texRes = 128.0
409.4196 	EXP 	image_4: texRes = 128.0
409.4196 	EXP 	cue_file2: texRes = 128.0
409.4196 	EXP 	response_yes: texRes = 128.0
409.4196 	EXP 	response_no: texRes = 128.0
409.4733 	EXP 	image_3: texRes = 128.0
409.4733 	EXP 	image_4: texRes = 128.0
409.4733 	EXP 	cue_file2: texRes = 128.0
409.4733 	EXP 	response_yes: texRes = 128.0
409.4733 	EXP 	response_no: texRes = 128.0
409.5269 	EXP 	image_3: texRes = 128.0
409.5269 	EXP 	image_4: texRes = 128.0
409.5269 	EXP 	cue_file2: texRes = 128.0
409.5269 	EXP 	response_yes: texRes = 128.0
409.5269 	EXP 	response_no: texRes = 128.0
409.5803 	EXP 	image_3: texRes = 128.0
409.5803 	EXP 	image_4: texRes = 128.0
409.5803 	EXP 	cue_file2: texRes = 128.0
409.5803 	EXP 	response_yes: texRes = 128.0
409.5803 	EXP 	response_no: texRes = 128.0
409.6337 	EXP 	image_3: texRes = 128.0
409.6337 	EXP 	image_4: texRes = 128.0
409.6337 	EXP 	cue_file2: texRes = 128.0
409.6337 	EXP 	response_yes: texRes = 128.0
409.6337 	EXP 	response_no: texRes = 128.0
409.6871 	EXP 	image_3: texRes = 128.0
409.6871 	EXP 	image_4: texRes = 128.0
409.6871 	EXP 	cue_file2: texRes = 128.0
409.6871 	EXP 	response_yes: texRes = 128.0
409.6871 	EXP 	response_no: texRes = 128.0
409.7405 	EXP 	image_3: texRes = 128.0
409.7405 	EXP 	image_4: texRes = 128.0
409.7405 	EXP 	cue_file2: texRes = 128.0
409.7405 	EXP 	response_yes: texRes = 128.0
409.7405 	EXP 	response_no: texRes = 128.0
409.7942 	EXP 	image_3: texRes = 128.0
409.7942 	EXP 	image_4: texRes = 128.0
409.7942 	EXP 	cue_file2: texRes = 128.0
409.7942 	EXP 	response_yes: texRes = 128.0
409.7942 	EXP 	response_no: texRes = 128.0
409.8480 	EXP 	image_3: texRes = 128.0
409.8480 	EXP 	image_4: texRes = 128.0
409.8480 	EXP 	cue_file2: texRes = 128.0
409.8480 	EXP 	response_yes: texRes = 128.0
409.8480 	EXP 	response_no: texRes = 128.0
409.9017 	EXP 	image_3: texRes = 128.0
409.9017 	EXP 	image_4: texRes = 128.0
409.9017 	EXP 	cue_file2: texRes = 128.0
409.9017 	EXP 	response_yes: texRes = 128.0
409.9017 	EXP 	response_no: texRes = 128.0
409.9550 	DATA 	Keypress: 5
409.9562 	EXP 	image_3: texRes = 128.0
409.9562 	EXP 	image_4: texRes = 128.0
409.9562 	EXP 	cue_file2: texRes = 128.0
409.9562 	EXP 	response_yes: texRes = 128.0
409.9562 	EXP 	response_no: texRes = 128.0
410.0100 	EXP 	image_3: texRes = 128.0
410.0100 	EXP 	image_4: texRes = 128.0
410.0100 	EXP 	cue_file2: texRes = 128.0
410.0100 	EXP 	response_yes: texRes = 128.0
410.0100 	EXP 	response_no: texRes = 128.0
410.0638 	EXP 	image_3: texRes = 128.0
410.0638 	EXP 	image_4: texRes = 128.0
410.0638 	EXP 	cue_file2: texRes = 128.0
410.0638 	EXP 	response_yes: texRes = 128.0
410.0638 	EXP 	response_no: texRes = 128.0
410.1167 	EXP 	image_3: texRes = 128.0
410.1167 	EXP 	image_4: texRes = 128.0
410.1167 	EXP 	cue_file2: texRes = 128.0
410.1167 	EXP 	response_yes: texRes = 128.0
410.1167 	EXP 	response_no: texRes = 128.0
410.1701 	EXP 	image_3: texRes = 128.0
410.1701 	EXP 	image_4: texRes = 128.0
410.1701 	EXP 	cue_file2: texRes = 128.0
410.1701 	EXP 	response_yes: texRes = 128.0
410.1701 	EXP 	response_no: texRes = 128.0
410.2236 	EXP 	image_3: texRes = 128.0
410.2236 	EXP 	image_4: texRes = 128.0
410.2236 	EXP 	cue_file2: texRes = 128.0
410.2236 	EXP 	response_yes: texRes = 128.0
410.2236 	EXP 	response_no: texRes = 128.0
410.2773 	EXP 	image_3: texRes = 128.0
410.2773 	EXP 	image_4: texRes = 128.0
410.2773 	EXP 	cue_file2: texRes = 128.0
410.2773 	EXP 	response_yes: texRes = 128.0
410.2773 	EXP 	response_no: texRes = 128.0
410.3308 	EXP 	image_3: texRes = 128.0
410.3308 	EXP 	image_4: texRes = 128.0
410.3308 	EXP 	cue_file2: texRes = 128.0
410.3308 	EXP 	response_yes: texRes = 128.0
410.3308 	EXP 	response_no: texRes = 128.0
410.3843 	EXP 	image_3: texRes = 128.0
410.3843 	EXP 	image_4: texRes = 128.0
410.3843 	EXP 	cue_file2: texRes = 128.0
410.3843 	EXP 	response_yes: texRes = 128.0
410.3843 	EXP 	response_no: texRes = 128.0
410.4376 	EXP 	image_3: texRes = 128.0
410.4376 	EXP 	image_4: texRes = 128.0
410.4376 	EXP 	cue_file2: texRes = 128.0
410.4376 	EXP 	response_yes: texRes = 128.0
410.4376 	EXP 	response_no: texRes = 128.0
410.4911 	EXP 	image_3: texRes = 128.0
410.4911 	EXP 	image_4: texRes = 128.0
410.4911 	EXP 	cue_file2: texRes = 128.0
410.4911 	EXP 	response_yes: texRes = 128.0
410.4911 	EXP 	response_no: texRes = 128.0
410.5447 	EXP 	image_3: texRes = 128.0
410.5447 	EXP 	image_4: texRes = 128.0
410.5447 	EXP 	cue_file2: texRes = 128.0
410.5447 	EXP 	response_yes: texRes = 128.0
410.5447 	EXP 	response_no: texRes = 128.0
410.5980 	EXP 	image_3: texRes = 128.0
410.5980 	EXP 	image_4: texRes = 128.0
410.5980 	EXP 	cue_file2: texRes = 128.0
410.5980 	EXP 	response_yes: texRes = 128.0
410.5980 	EXP 	response_no: texRes = 128.0
410.6517 	EXP 	image_3: texRes = 128.0
410.6517 	EXP 	image_4: texRes = 128.0
410.6517 	EXP 	cue_file2: texRes = 128.0
410.6517 	EXP 	response_yes: texRes = 128.0
410.6517 	EXP 	response_no: texRes = 128.0
410.7050 	EXP 	image_3: texRes = 128.0
410.7050 	EXP 	image_4: texRes = 128.0
410.7050 	EXP 	cue_file2: texRes = 128.0
410.7050 	EXP 	response_yes: texRes = 128.0
410.7050 	EXP 	response_no: texRes = 128.0
410.7588 	EXP 	image_3: texRes = 128.0
410.7588 	EXP 	image_4: texRes = 128.0
410.7588 	EXP 	cue_file2: texRes = 128.0
410.7588 	EXP 	response_yes: texRes = 128.0
410.7588 	EXP 	response_no: texRes = 128.0
410.8119 	EXP 	image_3: texRes = 128.0
410.8119 	EXP 	image_4: texRes = 128.0
410.8119 	EXP 	cue_file2: texRes = 128.0
410.8119 	EXP 	response_yes: texRes = 128.0
410.8119 	EXP 	response_no: texRes = 128.0
410.8655 	EXP 	image_3: texRes = 128.0
410.8655 	EXP 	image_4: texRes = 128.0
410.8655 	EXP 	cue_file2: texRes = 128.0
410.8655 	EXP 	response_yes: texRes = 128.0
410.8655 	EXP 	response_no: texRes = 128.0
410.9189 	EXP 	image_3: texRes = 128.0
410.9189 	EXP 	image_4: texRes = 128.0
410.9189 	EXP 	cue_file2: texRes = 128.0
410.9189 	EXP 	response_yes: texRes = 128.0
410.9189 	EXP 	response_no: texRes = 128.0
410.9723 	EXP 	image_3: texRes = 128.0
410.9723 	EXP 	image_4: texRes = 128.0
410.9723 	EXP 	cue_file2: texRes = 128.0
410.9723 	EXP 	response_yes: texRes = 128.0
410.9723 	EXP 	response_no: texRes = 128.0
411.0256 	EXP 	image_3: texRes = 128.0
411.0256 	EXP 	image_4: texRes = 128.0
411.0256 	EXP 	cue_file2: texRes = 128.0
411.0256 	EXP 	response_yes: texRes = 128.0
411.0256 	EXP 	response_no: texRes = 128.0
411.0788 	EXP 	image_3: texRes = 128.0
411.0788 	EXP 	image_4: texRes = 128.0
411.0788 	EXP 	cue_file2: texRes = 128.0
411.0788 	EXP 	response_yes: texRes = 128.0
411.0788 	EXP 	response_no: texRes = 128.0
411.1321 	EXP 	image_3: texRes = 128.0
411.1321 	EXP 	image_4: texRes = 128.0
411.1321 	EXP 	cue_file2: texRes = 128.0
411.1321 	EXP 	response_yes: texRes = 128.0
411.1321 	EXP 	response_no: texRes = 128.0
411.1862 	EXP 	image_3: texRes = 128.0
411.1862 	EXP 	image_4: texRes = 128.0
411.1862 	EXP 	cue_file2: texRes = 128.0
411.1862 	EXP 	response_yes: texRes = 128.0
411.1862 	EXP 	response_no: texRes = 128.0
411.2395 	EXP 	image_3: texRes = 128.0
411.2395 	EXP 	image_4: texRes = 128.0
411.2395 	EXP 	cue_file2: texRes = 128.0
411.2395 	EXP 	response_yes: texRes = 128.0
411.2395 	EXP 	response_no: texRes = 128.0
411.2932 	EXP 	image_3: texRes = 128.0
411.2932 	EXP 	image_4: texRes = 128.0
411.2932 	EXP 	cue_file2: texRes = 128.0
411.2932 	EXP 	response_yes: texRes = 128.0
411.2932 	EXP 	response_no: texRes = 128.0
411.3471 	EXP 	image_3: texRes = 128.0
411.3471 	EXP 	image_4: texRes = 128.0
411.3471 	EXP 	cue_file2: texRes = 128.0
411.3471 	EXP 	response_yes: texRes = 128.0
411.3471 	EXP 	response_no: texRes = 128.0
411.4006 	EXP 	image_3: texRes = 128.0
411.4006 	EXP 	image_4: texRes = 128.0
411.4006 	EXP 	cue_file2: texRes = 128.0
411.4006 	EXP 	response_yes: texRes = 128.0
411.4006 	EXP 	response_no: texRes = 128.0
411.4537 	EXP 	image_3: texRes = 128.0
411.4537 	EXP 	image_4: texRes = 128.0
411.4537 	EXP 	cue_file2: texRes = 128.0
411.4537 	EXP 	response_yes: texRes = 128.0
411.4537 	EXP 	response_no: texRes = 128.0
411.5073 	EXP 	image_3: texRes = 128.0
411.5073 	EXP 	image_4: texRes = 128.0
411.5073 	EXP 	cue_file2: texRes = 128.0
411.5073 	EXP 	response_yes: texRes = 128.0
411.5073 	EXP 	response_no: texRes = 128.0
411.5611 	EXP 	image_3: texRes = 128.0
411.5611 	EXP 	image_4: texRes = 128.0
411.5611 	EXP 	cue_file2: texRes = 128.0
411.5611 	EXP 	response_yes: texRes = 128.0
411.5611 	EXP 	response_no: texRes = 128.0
411.6149 	EXP 	image_3: texRes = 128.0
411.6149 	EXP 	image_4: texRes = 128.0
411.6149 	EXP 	cue_file2: texRes = 128.0
411.6149 	EXP 	response_yes: texRes = 128.0
411.6149 	EXP 	response_no: texRes = 128.0
411.6686 	EXP 	image_3: texRes = 128.0
411.6686 	EXP 	image_4: texRes = 128.0
411.6686 	EXP 	cue_file2: texRes = 128.0
411.6686 	EXP 	response_yes: texRes = 128.0
411.6686 	EXP 	response_no: texRes = 128.0
411.7224 	EXP 	image_3: texRes = 128.0
411.7224 	EXP 	image_4: texRes = 128.0
411.7224 	EXP 	cue_file2: texRes = 128.0
411.7224 	EXP 	response_yes: texRes = 128.0
411.7224 	EXP 	response_no: texRes = 128.0
411.7762 	EXP 	image_3: texRes = 128.0
411.7762 	EXP 	image_4: texRes = 128.0
411.7762 	EXP 	cue_file2: texRes = 128.0
411.7762 	EXP 	response_yes: texRes = 128.0
411.7762 	EXP 	response_no: texRes = 128.0
411.8295 	EXP 	image_3: texRes = 128.0
411.8295 	EXP 	image_4: texRes = 128.0
411.8295 	EXP 	cue_file2: texRes = 128.0
411.8295 	EXP 	response_yes: texRes = 128.0
411.8295 	EXP 	response_no: texRes = 128.0
411.8825 	EXP 	image_3: texRes = 128.0
411.8825 	EXP 	image_4: texRes = 128.0
411.8825 	EXP 	cue_file2: texRes = 128.0
411.8825 	EXP 	response_yes: texRes = 128.0
411.8825 	EXP 	response_no: texRes = 128.0
411.9364 	DATA 	Keypress: 5
411.9375 	EXP 	image_3: texRes = 128.0
411.9375 	EXP 	image_4: texRes = 128.0
411.9375 	EXP 	cue_file2: texRes = 128.0
411.9375 	EXP 	response_yes: texRes = 128.0
411.9375 	EXP 	response_no: texRes = 128.0
411.9375 	EXP 	iti_blank: autoDraw = True
411.9375 	EXP 	iti_blank: autoDraw = False
411.9912 	EXP 	image_3: texRes = 128.0
411.9912 	EXP 	image_4: texRes = 128.0
411.9912 	EXP 	cue_file2: texRes = 128.0
411.9912 	EXP 	response_yes: texRes = 128.0
411.9912 	EXP 	response_no: texRes = 128.0
412.0446 	EXP 	image_3: texRes = 128.0
412.0446 	EXP 	image_4: texRes = 128.0
412.0446 	EXP 	cue_file2: texRes = 128.0
412.0446 	EXP 	response_yes: texRes = 128.0
412.0446 	EXP 	response_no: texRes = 128.0
412.0979 	EXP 	image_3: texRes = 128.0
412.0979 	EXP 	image_4: texRes = 128.0
412.0979 	EXP 	cue_file2: texRes = 128.0
412.0979 	EXP 	response_yes: texRes = 128.0
412.0979 	EXP 	response_no: texRes = 128.0
412.1512 	EXP 	image_3: texRes = 128.0
412.1512 	EXP 	image_4: texRes = 128.0
412.1512 	EXP 	cue_file2: texRes = 128.0
412.1512 	EXP 	response_yes: texRes = 128.0
412.1512 	EXP 	response_no: texRes = 128.0
412.2051 	EXP 	image_3: texRes = 128.0
412.2051 	EXP 	image_4: texRes = 128.0
412.2051 	EXP 	cue_file2: texRes = 128.0
412.2051 	EXP 	response_yes: texRes = 128.0
412.2051 	EXP 	response_no: texRes = 128.0
412.2589 	EXP 	image_3: texRes = 128.0
412.2589 	EXP 	image_4: texRes = 128.0
412.2589 	EXP 	cue_file2: texRes = 128.0
412.2589 	EXP 	response_yes: texRes = 128.0
412.2589 	EXP 	response_no: texRes = 128.0
412.3123 	EXP 	image_3: texRes = 128.0
412.3123 	EXP 	image_4: texRes = 128.0
412.3123 	EXP 	cue_file2: texRes = 128.0
412.3123 	EXP 	response_yes: texRes = 128.0
412.3123 	EXP 	response_no: texRes = 128.0
412.3656 	EXP 	image_3: texRes = 128.0
412.3656 	EXP 	image_4: texRes = 128.0
412.3656 	EXP 	cue_file2: texRes = 128.0
412.3656 	EXP 	response_yes: texRes = 128.0
412.3656 	EXP 	response_no: texRes = 128.0
412.4189 	EXP 	image_3: texRes = 128.0
412.4189 	EXP 	image_4: texRes = 128.0
412.4189 	EXP 	cue_file2: texRes = 128.0
412.4189 	EXP 	response_yes: texRes = 128.0
412.4189 	EXP 	response_no: texRes = 128.0
412.4723 	EXP 	image_3: texRes = 128.0
412.4723 	EXP 	image_4: texRes = 128.0
412.4723 	EXP 	cue_file2: texRes = 128.0
412.4723 	EXP 	response_yes: texRes = 128.0
412.4723 	EXP 	response_no: texRes = 128.0
412.5258 	EXP 	image_3: texRes = 128.0
412.5258 	EXP 	image_4: texRes = 128.0
412.5258 	EXP 	cue_file2: texRes = 128.0
412.5258 	EXP 	response_yes: texRes = 128.0
412.5258 	EXP 	response_no: texRes = 128.0
412.5794 	EXP 	image_3: texRes = 128.0
412.5794 	EXP 	image_4: texRes = 128.0
412.5794 	EXP 	cue_file2: texRes = 128.0
412.5794 	EXP 	response_yes: texRes = 128.0
412.5794 	EXP 	response_no: texRes = 128.0
412.6330 	EXP 	image_3: texRes = 128.0
412.6330 	EXP 	image_4: texRes = 128.0
412.6330 	EXP 	cue_file2: texRes = 128.0
412.6330 	EXP 	response_yes: texRes = 128.0
412.6330 	EXP 	response_no: texRes = 128.0
412.6866 	EXP 	image_3: texRes = 128.0
412.6866 	EXP 	image_4: texRes = 128.0
412.6866 	EXP 	cue_file2: texRes = 128.0
412.6866 	EXP 	response_yes: texRes = 128.0
412.6866 	EXP 	response_no: texRes = 128.0
412.7396 	EXP 	image_3: texRes = 128.0
412.7396 	EXP 	image_4: texRes = 128.0
412.7396 	EXP 	cue_file2: texRes = 128.0
412.7396 	EXP 	response_yes: texRes = 128.0
412.7396 	EXP 	response_no: texRes = 128.0
412.7926 	EXP 	image_3: texRes = 128.0
412.7926 	EXP 	image_4: texRes = 128.0
412.7926 	EXP 	cue_file2: texRes = 128.0
412.7926 	EXP 	response_yes: texRes = 128.0
412.7926 	EXP 	response_no: texRes = 128.0
412.8459 	EXP 	image_3: texRes = 128.0
412.8459 	EXP 	image_4: texRes = 128.0
412.8459 	EXP 	cue_file2: texRes = 128.0
412.8459 	EXP 	response_yes: texRes = 128.0
412.8459 	EXP 	response_no: texRes = 128.0
412.8994 	EXP 	image_3: texRes = 128.0
412.8994 	EXP 	image_4: texRes = 128.0
412.8994 	EXP 	cue_file2: texRes = 128.0
412.8994 	EXP 	response_yes: texRes = 128.0
412.8994 	EXP 	response_no: texRes = 128.0
412.9530 	EXP 	image_3: texRes = 128.0
412.9530 	EXP 	image_4: texRes = 128.0
412.9530 	EXP 	cue_file2: texRes = 128.0
412.9530 	EXP 	response_yes: texRes = 128.0
412.9530 	EXP 	response_no: texRes = 128.0
413.0064 	EXP 	image_3: texRes = 128.0
413.0064 	EXP 	image_4: texRes = 128.0
413.0064 	EXP 	cue_file2: texRes = 128.0
413.0064 	EXP 	response_yes: texRes = 128.0
413.0064 	EXP 	response_no: texRes = 128.0
413.0600 	EXP 	image_3: texRes = 128.0
413.0600 	EXP 	image_4: texRes = 128.0
413.0600 	EXP 	cue_file2: texRes = 128.0
413.0600 	EXP 	response_yes: texRes = 128.0
413.0600 	EXP 	response_no: texRes = 128.0
413.1136 	EXP 	image_3: texRes = 128.0
413.1136 	EXP 	image_4: texRes = 128.0
413.1136 	EXP 	cue_file2: texRes = 128.0
413.1136 	EXP 	response_yes: texRes = 128.0
413.1136 	EXP 	response_no: texRes = 128.0
413.1677 	EXP 	image_3: texRes = 128.0
413.1677 	EXP 	image_4: texRes = 128.0
413.1677 	EXP 	cue_file2: texRes = 128.0
413.1677 	EXP 	response_yes: texRes = 128.0
413.1677 	EXP 	response_no: texRes = 128.0
413.2226 	EXP 	image_3: texRes = 128.0
413.2226 	EXP 	image_4: texRes = 128.0
413.2226 	EXP 	cue_file2: texRes = 128.0
413.2226 	EXP 	response_yes: texRes = 128.0
413.2226 	EXP 	response_no: texRes = 128.0
413.2770 	EXP 	image_3: texRes = 128.0
413.2770 	EXP 	image_4: texRes = 128.0
413.2770 	EXP 	cue_file2: texRes = 128.0
413.2770 	EXP 	response_yes: texRes = 128.0
413.2770 	EXP 	response_no: texRes = 128.0
413.3302 	EXP 	image_3: texRes = 128.0
413.3302 	EXP 	image_4: texRes = 128.0
413.3302 	EXP 	cue_file2: texRes = 128.0
413.3302 	EXP 	response_yes: texRes = 128.0
413.3302 	EXP 	response_no: texRes = 128.0
413.3840 	EXP 	image_3: texRes = 128.0
413.3840 	EXP 	image_4: texRes = 128.0
413.3840 	EXP 	cue_file2: texRes = 128.0
413.3840 	EXP 	response_yes: texRes = 128.0
413.3840 	EXP 	response_no: texRes = 128.0
413.4376 	EXP 	image_3: texRes = 128.0
413.4376 	EXP 	image_4: texRes = 128.0
413.4376 	EXP 	cue_file2: texRes = 128.0
413.4376 	EXP 	response_yes: texRes = 128.0
413.4376 	EXP 	response_no: texRes = 128.0
413.4912 	EXP 	image_3: texRes = 128.0
413.4912 	EXP 	image_4: texRes = 128.0
413.4912 	EXP 	cue_file2: texRes = 128.0
