0.6901 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
511.2824 	EXP 	response_no: texRes = 128.0
511.3357 	EXP 	image_3: texRes = 128.0
511.3357 	EXP 	image_4: texRes = 128.0
511.3357 	EXP 	cue_file2: texRes = 128.0
511.3357 	EXP 	response_yes: texRes = 128.0
511.3357 	EXP 	response_no: texRes = 128.0
511.3893 	EXP 	image_3: texRes = 128.0
511.3893 	EXP 	image_4: texRes = 128.0
511.3893 	EXP 	cue_file2: texRes = 128.0
511.3893 	EXP 	response_yes: texRes = 128.0
511.3893 	EXP 	response_no: texRes = 128.0
511.4429 	EXP 	image_3: texRes = 128.0
511.4429 	EXP 	image_4: texRes = 128.0
511.4429 	EXP 	cue_file2: texRes = 128.0
511.4429 	EXP 	response_yes: texRes = 128.0
511.4429 	EXP 	response_no: texRes = 128.0
511.4964 	EXP 	image_3: texRes = 128.0
511.4964 	EXP 	image_4: texRes = 128.0
511.4964 	EXP 	cue_file2: texRes = 128.0
511.4964 	EXP 	response_yes: texRes = 128.0
511.4964 	EXP 	response_no: texRes = 128.0
511.5501 	DATA 	Keypress: 5
511.5512 	EXP 	image_3: texRes = 128.0
511.5512 	EXP 	image_4: texRes = 128.0
511.5512 	EXP 	cue_file2: texRes = 128.0
511.5512 	EXP 	response_yes: texRes = 128.0
511.5512 	EXP 	response_no: texRes = 128.0
511.6050 	EXP 	image_3: texRes = 128.0
511.6050 	EXP 	image_4: texRes = 128.0
511.6050 	EXP 	cue_file2: texRes = 128.0
511.6050 	EXP 	response_yes: texRes = 128.0
511.6050 	EXP 	response_no: texRes = 128.0
511.6581 	EXP 	image_3: texRes = 128.0
511.6581 	EXP 	image_4: texRes = 128.0
511.6581 	EXP 	cue_file2: texRes = 128.0
511.6581 	EXP 	response_yes: texRes = 128.0
511.6581 	EXP 	response_no: texRes = 128.0
511.7117 	EXP 	image_3: texRes = 128.0
511.7117 	EXP 	image_4: texRes = 128.0
511.7117 	EXP 	cue_file2: texRes = 128.0
511.7117 	EXP 	response_yes: texRes = 128.0
511.7117 	EXP 	response_no: texRes = 128.0
511.7652 	EXP 	image_3: texRes = 128.0
511.7652 	EXP 	image_4: texRes = 128.0
511.7652 	EXP 	cue_file2: texRes = 128.0
511.7652 	EXP 	response_yes: texRes = 128.0
511.7652 	EXP 	response_no: texRes = 128.0
511.8185 	EXP 	image_3: texRes = 128.0
511.8185 	EXP 	image_4: texRes = 128.0
511.8185 	EXP 	cue_file2: texRes = 128.0
511.8185 	EXP 	response_yes: texRes = 128.0
511.8185 	EXP 	response_no: texRes = 128.0
511.8721 	EXP 	image_3: texRes = 128.0
511.8721 	EXP 	image_4: texRes = 128.0
511.8721 	EXP 	cue_file2: texRes = 128.0
511.8721 	EXP 	response_yes: texRes = 128.0
511.8721 	EXP 	response_no: texRes = 128.0
511.9258 	EXP 	image_3: texRes = 128.0
511.9258 	EXP 	image_4: texRes = 128.0
511.9258 	EXP 	cue_file2: texRes = 128.0
511.9258 	EXP 	response_yes: texRes = 128.0
511.9258 	EXP 	response_no: texRes = 128.0
511.9792 	EXP 	image_3: texRes = 128.0
511.9792 	EXP 	image_4: texRes = 128.0
511.9792 	EXP 	cue_file2: texRes = 128.0
511.9792 	EXP 	response_yes: texRes = 128.0
511.9792 	EXP 	response_no: texRes = 128.0
512.0329 	EXP 	image_3: texRes = 128.0
512.0329 	EXP 	image_4: texRes = 128.0
512.0329 	EXP 	cue_file2: texRes = 128.0
512.0329 	EXP 	response_yes: texRes = 128.0
512.0329 	EXP 	response_no: texRes = 128.0
512.0867 	EXP 	image_3: texRes = 128.0
512.0867 	EXP 	image_4: texRes = 128.0
512.0867 	EXP 	cue_file2: texRes = 128.0
512.0867 	EXP 	response_yes: texRes = 128.0
512.0867 	EXP 	response_no: texRes = 128.0
512.1399 	EXP 	image_3: texRes = 128.0
512.1399 	EXP 	image_4: texRes = 128.0
512.1399 	EXP 	cue_file2: texRes = 128.0
512.1399 	EXP 	response_yes: texRes = 128.0
512.1399 	EXP 	response_no: texRes = 128.0
512.1931 	EXP 	image_3: texRes = 128.0
512.1931 	EXP 	image_4: texRes = 128.0
512.1931 	EXP 	cue_file2: texRes = 128.0
512.1931 	EXP 	response_yes: texRes = 128.0
512.1931 	EXP 	response_no: texRes = 128.0
512.2460 	EXP 	image_3: texRes = 128.0
512.2460 	EXP 	image_4: texRes = 128.0
512.2460 	EXP 	cue_file2: texRes = 128.0
512.2460 	EXP 	response_yes: texRes = 128.0
512.2460 	EXP 	response_no: texRes = 128.0
512.2997 	EXP 	image_3: texRes = 128.0
512.2997 	EXP 	image_4: texRes = 128.0
512.2997 	EXP 	cue_file2: texRes = 128.0
512.2997 	EXP 	response_yes: texRes = 128.0
512.2997 	EXP 	response_no: texRes = 128.0
512.3533 	EXP 	image_3: texRes = 128.0
512.3533 	EXP 	image_4: texRes = 128.0
512.3533 	EXP 	cue_file2: texRes = 128.0
512.3533 	EXP 	response_yes: texRes = 128.0
512.3533 	EXP 	response_no: texRes = 128.0
512.4071 	EXP 	image_3: texRes = 128.0
512.4071 	EXP 	image_4: texRes = 128.0
512.4071 	EXP 	cue_file2: texRes = 128.0
512.4071 	EXP 	response_yes: texRes = 128.0
512.4071 	EXP 	response_no: texRes = 128.0
512.4606 	EXP 	image_3: texRes = 128.0
512.4606 	EXP 	image_4: texRes = 128.0
512.4606 	EXP 	cue_file2: texRes = 128.0
512.4606 	EXP 	response_yes: texRes = 128.0
512.4606 	EXP 	response_no: texRes = 128.0
512.5143 	EXP 	image_3: texRes = 128.0
512.5143 	EXP 	image_4: texRes = 128.0
512.5143 	EXP 	cue_file2: texRes = 128.0
512.5143 	EXP 	response_yes: texRes = 128.0
512.5143 	EXP 	response_no: texRes = 128.0
512.5679 	EXP 	image_3: texRes = 128.0
512.5679 	EXP 	image_4: texRes = 128.0
512.5679 	EXP 	cue_file2: texRes = 128.0
512.5679 	EXP 	response_yes: texRes = 128.0
512.5679 	EXP 	response_no: texRes = 128.0
512.6218 	EXP 	image_3: texRes = 128.0
512.6218 	EXP 	image_4: texRes = 128.0
512.6218 	EXP 	cue_file2: texRes = 128.0
512.6218 	EXP 	response_yes: texRes = 128.0
512.6218 	EXP 	response_no: texRes = 128.0
512.6752 	EXP 	image_3: texRes = 128.0
512.6752 	EXP 	image_4: texRes = 128.0
512.6752 	EXP 	cue_file2: texRes = 128.0
512.6752 	EXP 	response_yes: texRes = 128.0
512.6752 	EXP 	response_no: texRes = 128.0
512.7289 	EXP 	image_3: texRes = 128.0
512.7289 	EXP 	image_4: texRes = 128.0
512.7289 	EXP 	cue_file2: texRes = 128.0
512.7289 	EXP 	response_yes: texRes = 128.0
512.7289 	EXP 	response_no: texRes = 128.0
512.7825 	EXP 	image_3: texRes = 128.0
512.7825 	EXP 	image_4: texRes = 128.0
512.7825 	EXP 	cue_file2: texRes = 128.0
512.7825 	EXP 	response_yes: texRes = 128.0
512.7825 	EXP 	response_no: texRes = 128.0
512.8360 	EXP 	image_3: texRes = 128.0
512.8360 	EXP 	image_4: texRes = 128.0
512.8360 	EXP 	cue_file2: texRes = 128.0
512.8360 	EXP 	response_yes: texRes = 128.0
512.8360 	EXP 	response_no: texRes = 128.0
512.8890 	EXP 	image_3: texRes = 128.0
512.8890 	EXP 	image_4: texRes = 128.0
512.8890 	EXP 	cue_file2: texRes = 128.0
512.8890 	EXP 	response_yes: texRes = 128.0
512.8890 	EXP 	response_no: texRes = 128.0
512.9432 	EXP 	image_3: texRes = 128.0
512.9432 	EXP 	image_4: texRes = 128.0
512.9432 	EXP 	cue_file2: texRes = 128.0
512.9432 	EXP 	response_yes: texRes = 128.0
512.9432 	EXP 	response_no: texRes = 128.0
512.9965 	EXP 	image_3: texRes = 128.0
512.9965 	EXP 	image_4: texRes = 128.0
512.9965 	EXP 	cue_file2: texRes = 128.0
512.9965 	EXP 	response_yes: texRes = 128.0
512.9965 	EXP 	response_no: texRes = 128.0
513.0503 	EXP 	image_3: texRes = 128.0
513.0503 	EXP 	image_4: texRes = 128.0
513.0503 	EXP 	cue_file2: texRes = 128.0
513.0503 	EXP 	response_yes: texRes = 128.0
513.0503 	EXP 	response_no: texRes = 128.0
513.1036 	EXP 	image_3: texRes = 128.0
513.1036 	EXP 	image_4: texRes = 128.0
513.1036 	EXP 	cue_file2: texRes = 128.0
513.1036 	EXP 	response_yes: texRes = 128.0
513.1036 	EXP 	response_no: texRes = 128.0
513.1570 	EXP 	image_3: texRes = 128.0
513.1570 	EXP 	image_4: texRes = 128.0
513.1570 	EXP 	cue_file2: texRes = 128.0
513.1570 	EXP 	response_yes: texRes = 128.0
513.1570 	EXP 	response_no: texRes = 128.0
513.2107 	EXP 	image_3: texRes = 128.0
513.2107 	EXP 	image_4: texRes = 128.0
513.2107 	EXP 	cue_file2: texRes = 128.0
513.2107 	EXP 	response_yes: texRes = 128.0
513.2107 	EXP 	response_no: texRes = 128.0
513.2644 	EXP 	image_3: texRes = 128.0
513.2644 	EXP 	image_4: texRes = 128.0
513.2644 	EXP 	cue_file2: texRes = 128.0
513.2644 	EXP 	response_yes: texRes = 128.0
513.2644 	EXP 	response_no: texRes = 128.0
513.3182 	EXP 	image_3: texRes = 128.0
513.3182 	EXP 	image_4: texRes = 128.0
513.3182 	EXP 	cue_file2: texRes = 128.0
513.3182 	EXP 	response_yes: texRes = 128.0
513.3182 	EXP 	response_no: texRes = 128.0
513.3719 	EXP 	image_3: texRes = 128.0
513.3719 	EXP 	image_4: texRes = 128.0
513.3719 	EXP 	cue_file2: texRes = 128.0
513.3719 	EXP 	response_yes: texRes = 128.0
513.3719 	EXP 	response_no: texRes = 128.0
513.4254 	EXP 	image_3: texRes = 128.0
513.4254 	EXP 	image_4: texRes = 128.0
513.4254 	EXP 	cue_file2: texRes = 128.0
513.4254 	EXP 	response_yes: texRes = 128.0
513.4254 	EXP 	response_no: texRes = 128.0
513.4789 	EXP 	image_3: texRes = 128.0
513.4789 	EXP 	image_4: texRes = 128.0
513.4789 	EXP 	cue_file2: texRes = 128.0
513.4789 	EXP 	response_yes: texRes = 128.0
513.4789 	EXP 	response_no: texRes = 128.0
513.5325 	DATA 	Keypress: 5
513.5336 	EXP 	image_3: texRes = 128.0
513.5336 	EXP 	image_4: texRes = 128.0
513.5336 	EXP 	cue_file2: texRes = 128.0
513.5336 	EXP 	response_yes: texRes = 128.0
513.5336 	EXP 	response_no: texRes = 128.0
513.5879 	EXP 	image_3: texRes = 128.0
513.5879 	EXP 	image_4: texRes = 128.0
513.5879 	EXP 	cue_file2: texRes = 128.0
513.5879 	EXP 	response_yes: texRes = 128.0
513.5879 	EXP 	response_no: texRes = 128.0
513.6411 	EXP 	image_3: texRes = 128.0
513.6411 	EXP 	image_4: texRes = 128.0
513.6411 	EXP 	cue_file2: texRes = 128.0
513.6411 	EXP 	response_yes: texRes = 128.0
513.6411 	EXP 	response_no: texRes = 128.0
513.6952 	EXP 	image_3: texRes = 128.0
513.6952 	EXP 	image_4: texRes = 128.0
513.6952 	EXP 	cue_file2: texRes = 128.0
513.6952 	EXP 	response_yes: texRes = 128.0
513.6952 	EXP 	response_no: texRes = 128.0
513.7481 	EXP 	image_3: texRes = 128.0
513.7481 	EXP 	image_4: texRes = 128.0
513.7481 	EXP 	cue_file2: texRes = 128.0
513.7481 	EXP 	response_yes: texRes = 128.0
513.7481 	EXP 	response_no: texRes = 128.0
513.8014 	EXP 	image_3: texRes = 128.0
513.8014 	EXP 	image_4: texRes = 128.0
513.8014 	EXP 	cue_file2: texRes = 128.0
513.8014 	EXP 	response_yes: texRes = 128.0
513.8014 	EXP 	response_no: texRes = 128.0
513.8548 	EXP 	image_3: texRes = 128.0
513.8548 	EXP 	image_4: texRes = 128.0
513.8548 	EXP 	cue_file2: texRes = 128.0
513.8548 	EXP 	response_yes: texRes = 128.0
513.8548 	EXP 	response_no: texRes = 128.0
513.9084 	EXP 	image_3: texRes = 128.0
513.9084 	EXP 	image_4: texRes = 128.0
513.9084 	EXP 	cue_file2: texRes = 128.0
513.9084 	EXP 	response_yes: texRes = 128.0
513.9084 	EXP 	response_no: texRes = 128.0
513.9619 	EXP 	image_3: texRes = 128.0
513.9619 	EXP 	image_4: texRes = 128.0
513.9619 	EXP 	cue_file2: texRes = 128.0
513.9619 	EXP 	response_yes: texRes = 128.0
513.9619 	EXP 	response_no: texRes = 128.0
514.0152 	EXP 	image_3: texRes = 128.0
514.0152 	EXP 	image_4: texRes = 128.0
514.0152 	EXP 	cue_file2: texRes = 128.0
514.0152 	EXP 	response_yes: texRes = 128.0
514.0152 	EXP 	response_no: texRes = 128.0
514.0694 	EXP 	image_3: texRes = 128.0
514.0694 	EXP 	image_4: texRes = 128.0
514.0694 	EXP 	cue_file2: texRes = 128.0
514.0694 	EXP 	response_yes: texRes = 128.0
514.0694 	EXP 	response_no: texRes = 128.0
514.1743 	EXP 	New trial (rep=0, index=57): OrderedDict([('Trial', 43), ('Order', 'First_Order'), ('Block', 8.0), ('Type', 'viswhat'), ('Stimuli_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/land_animal-fox.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/land_vehicle-motorcycle.png'), ('Cue_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhat_stim/type_box.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/type_yes.png'), ('Response_File_No', 'stimulus/viswhat_stim/type_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Type'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Location'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 0), ('Sound3_Onset', 0), ('Sound4_Duration', 0), ('Sound4_Onset', 0), ('Fixation_Duration', 0)])
514.2781 	EXP 	image_3: texRes = 128.0
514.2781 	EXP 	image_4: texRes = 128.0
514.2781 	EXP 	cue_file2: texRes = 128.0
514.2781 	EXP 	response_yes: texRes = 128.0
514.2781 	EXP 	response_no: texRes = 128.0
514.2781 	EXP 	fixation_text: autoDraw = False
514.2781 	EXP 	fixation_text: autoDraw = False
514.2781 	EXP 	cue_file2: autoDraw = False
514.2781 	EXP 	image_3: autoDraw = False
514.2781 	EXP 	image_4: autoDraw = False
514.2781 	EXP 	sound_icon3: autoDraw = False
514.2781 	EXP 	sound_icon4: autoDraw = False
514.2781 	EXP 	response_yes: autoDraw = False
514.2781 	EXP 	response_no: autoDraw = False
514.2781 	EXP 	iti_blank: autoDraw = False
514.2781 	EXP 	image_3: texRes = 128.0
514.2781 	EXP 	image_4: texRes = 128.0
514.2781 	EXP 	cue_file2: texRes = 128.0
514.2781 	EXP 	response_yes: texRes = 128.0
514.2781 	EXP 	response_no: texRes = 128.0
514.2781 	EXP 	cue_file1: ori = 0.0
514.2781 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/blank_white.png'
514.2781 	EXP 	image_1: ori = 0.0
514.2781 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
514.2781 	EXP 	image_2: ori = 0.0
514.2781 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
514.2781 	EXP 	sound_icon1: ori = 0.0
514.2781 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
514.2781 	EXP 	sound_icon2: ori = 0.0
514.2781 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
514.2781 	EXP 	cue_file1: autoDraw = True
514.2781 	EXP 	cue_file1: autoDraw = False
514.2781 	EXP 	image_1: autoDraw = True
514.2781 	EXP 	image_1: autoDraw = False
514.2781 	EXP 	image_2: autoDraw = True
514.2781 	EXP 	image_2: autoDraw = False
514.2781 	EXP 	sound_icon1: autoDraw = True
514.2781 	EXP 	sound_icon1: autoDraw = False
514.2781 	EXP 	sound_icon2: autoDraw = True
514.2781 	EXP 	sound_icon2: autoDraw = False
514.2781 	EXP 	cue_file1: autoDraw = False
514.2781 	EXP 	image_1: autoDraw = False
514.2781 	EXP 	image_2: autoDraw = False
514.2781 	EXP 	sound_icon1: autoDraw = False
514.2781 	EXP 	sound_icon2: autoDraw = False
514.2781 	EXP 	image_blank_1: autoDraw = True
514.2781 	EXP 	image_blank_1: autoDraw = False
514.2781 	EXP 	image_blank_1: autoDraw = False
514.2781 	EXP 	cue_file2: ori = 0.0
514.2781 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/type_box.png'
514.2781 	EXP 	image_3: ori = 0.0
514.2781 	EXP 	image_3: image = 'stimulus/viswhat_stim/land_animal-fox.png'
514.2781 	EXP 	image_4: ori = 0.0
514.2781 	EXP 	image_4: image = 'stimulus/viswhat_stim/land_vehicle-motorcycle.png'
514.2781 	EXP 	sound_icon3: ori = 0.0
514.2781 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
514.2781 	EXP 	sound_icon4: ori = 0.0
514.2781 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
514.2781 	EXP 	response_yes: ori = 0.0
514.2781 	EXP 	response_no: ori = 0.0
514.2781 	EXP 	image_3: texRes = 128.0
514.2781 	EXP 	image_4: texRes = 128.0
514.2781 	EXP 	cue_file2: texRes = 128.0
514.2781 	EXP 	response_yes: texRes = 128.0
514.2781 	EXP 	response_no: texRes = 128.0
514.2781 	EXP 	fixation_text: autoDraw = True
514.2781 	EXP 	fixation_text: autoDraw = False
514.2781 	EXP 	cue_file2: autoDraw = True
514.2781 	EXP 	sound_icon3: autoDraw = True
514.2781 	EXP 	sound_icon3: autoDraw = False
514.2781 	EXP 	sound_icon4: autoDraw = True
514.2781 	EXP 	sound_icon4: autoDraw = False
514.2781 	EXP 	response_yes: autoDraw = True
514.2781 	EXP 	response_no: autoDraw = True
514.3088 	EXP 	image_3: texRes = 128.0
514.3088 	EXP 	image_4: texRes = 128.0
514.3088 	EXP 	cue_file2: texRes = 128.0
514.3088 	EXP 	response_yes: texRes = 128.0
514.3088 	EXP 	response_no: texRes = 128.0
514.3392 	EXP 	image_3: texRes = 128.0
514.3392 	EXP 	image_4: texRes = 128.0
514.3392 	EXP 	cue_file2: texRes = 128.0
514.3392 	EXP 	response_yes: texRes = 128.0
514.3392 	EXP 	response_no: texRes = 128.0
514.3696 	EXP 	image_3: texRes = 128.0
514.3696 	EXP 	image_4: texRes = 128.0
514.3696 	EXP 	cue_file2: texRes = 128.0
514.3696 	EXP 	response_yes: texRes = 128.0
514.3696 	EXP 	response_no: texRes = 128.0
514.3996 	EXP 	image_3: texRes = 128.0
514.3996 	EXP 	image_4: texRes = 128.0
514.3996 	EXP 	cue_file2: texRes = 128.0
514.3996 	EXP 	response_yes: texRes = 128.0
514.3996 	EXP 	response_no: texRes = 128.0
514.4299 	EXP 	image_3: texRes = 128.0
514.4299 	EXP 	image_4: texRes = 128.0
514.4299 	EXP 	cue_file2: texRes = 128.0
514.4299 	EXP 	response_yes: texRes = 128.0
514.4299 	EXP 	response_no: texRes = 128.0
514.4602 	EXP 	image_3: texRes = 128.0
514.4602 	EXP 	image_4: texRes = 128.0
514.4602 	EXP 	cue_file2: texRes = 128.0
514.4602 	EXP 	response_yes: texRes = 128.0
514.4602 	EXP 	response_no: texRes = 128.0
514.4904 	EXP 	image_3: texRes = 128.0
514.4904 	EXP 	image_4: texRes = 128.0
514.4904 	EXP 	cue_file2: texRes = 128.0
514.4904 	EXP 	response_yes: texRes = 128.0
514.4904 	EXP 	response_no: texRes = 128.0
514.5205 	EXP 	image_3: texRes = 128.0
514.5205 	EXP 	image_4: texRes = 128.0
514.5205 	EXP 	cue_file2: texRes = 128.0
514.5205 	EXP 	response_yes: texRes = 128.0
514.5205 	EXP 	response_no: texRes = 128.0
514.5508 	EXP 	image_3: texRes = 128.0
514.5508 	EXP 	image_4: texRes = 128.0
514.5508 	EXP 	cue_file2: texRes = 128.0
514.5508 	EXP 	response_yes: texRes = 128.0
514.5508 	EXP 	response_no: texRes = 128.0
514.5813 	EXP 	image_3: texRes = 128.0
514.5813 	EXP 	image_4: texRes = 128.0
514.5813 	EXP 	cue_file2: texRes = 128.0
514.5813 	EXP 	response_yes: texRes = 128.0
514.5813 	EXP 	response_no: texRes = 128.0
514.6116 	EXP 	image_3: texRes = 128.0
514.6116 	EXP 	image_4: texRes = 128.0
514.6116 	EXP 	cue_file2: texRes = 128.0
514.6116 	EXP 	response_yes: texRes = 128.0
514.6116 	EXP 	response_no: texRes = 128.0
514.6417 	EXP 	image_3: texRes = 128.0
514.6417 	EXP 	image_4: texRes = 128.0
514.6417 	EXP 	cue_file2: texRes = 128.0
514.6417 	EXP 	response_yes: texRes = 128.0
514.6417 	EXP 	response_no: texRes = 128.0
514.6720 	EXP 	image_3: texRes = 128.0
514.6720 	EXP 	image_4: texRes = 128.0
514.6720 	EXP 	cue_file2: texRes = 128.0
514.6720 	EXP 	response_yes: texRes = 128.0
514.6720 	EXP 	response_no: texRes = 128.0
514.7023 	EXP 	image_3: texRes = 128.0
514.7023 	EXP 	image_4: texRes = 128.0
514.7023 	EXP 	cue_file2: texRes = 128.0
514.7023 	EXP 	response_yes: texRes = 128.0
514.7023 	EXP 	response_no: texRes = 128.0
514.7327 	EXP 	image_3: texRes = 128.0
514.7327 	EXP 	image_4: texRes = 128.0
514.7327 	EXP 	cue_file2: texRes = 128.0
514.7327 	EXP 	response_yes: texRes = 128.0
514.7327 	EXP 	response_no: texRes = 128.0
514.7628 	EXP 	image_3: texRes = 128.0
514.7628 	EXP 	image_4: texRes = 128.0
514.7628 	EXP 	cue_file2: texRes = 128.0
514.7628 	EXP 	response_yes: texRes = 128.0
514.7628 	EXP 	response_no: texRes = 128.0
514.7628 	EXP 	image_3: autoDraw = True
514.7932 	EXP 	image_3: texRes = 128.0
514.7932 	EXP 	image_4: texRes = 128.0
514.7932 	EXP 	cue_file2: texRes = 128.0
514.7932 	EXP 	response_yes: texRes = 128.0
514.7932 	EXP 	response_no: texRes = 128.0
514.8234 	EXP 	image_3: texRes = 128.0
514.8234 	EXP 	image_4: texRes = 128.0
514.8234 	EXP 	cue_file2: texRes = 128.0
514.8234 	EXP 	response_yes: texRes = 128.0
514.8234 	EXP 	response_no: texRes = 128.0
514.8541 	EXP 	image_3: texRes = 128.0
514.8541 	EXP 	image_4: texRes = 128.0
514.8541 	EXP 	cue_file2: texRes = 128.0
514.8541 	EXP 	response_yes: texRes = 128.0
514.8541 	EXP 	response_no: texRes = 128.0
514.8841 	EXP 	image_3: texRes = 128.0
514.8841 	EXP 	image_4: texRes = 128.0
514.8841 	EXP 	cue_file2: texRes = 128.0
514.8841 	EXP 	response_yes: texRes = 128.0
514.8841 	EXP 	response_no: texRes = 128.0
514.9146 	EXP 	image_3: texRes = 128.0
514.9146 	EXP 	image_4: texRes = 128.0
514.9146 	EXP 	cue_file2: texRes = 128.0
514.9146 	EXP 	response_yes: texRes = 128.0
514.9146 	EXP 	response_no: texRes = 128.0
514.9448 	EXP 	image_3: texRes = 128.0
514.9448 	EXP 	image_4: texRes = 128.0
514.9448 	EXP 	cue_file2: texRes = 128.0
514.9448 	EXP 	response_yes: texRes = 128.0
514.9448 	EXP 	response_no: texRes = 128.0
514.9750 	EXP 	image_3: texRes = 128.0
514.9750 	EXP 	image_4: texRes = 128.0
514.9750 	EXP 	cue_file2: texRes = 128.0
514.9750 	EXP 	response_yes: texRes = 128.0
514.9750 	EXP 	response_no: texRes = 128.0
515.0053 	EXP 	image_3: texRes = 128.0
515.0053 	EXP 	image_4: texRes = 128.0
515.0053 	EXP 	cue_file2: texRes = 128.0
515.0053 	EXP 	response_yes: texRes = 128.0
515.0053 	EXP 	response_no: texRes = 128.0
515.0356 	EXP 	image_3: texRes = 128.0
515.0356 	EXP 	image_4: texRes = 128.0
515.0356 	EXP 	cue_file2: texRes = 128.0
515.0356 	EXP 	response_yes: texRes = 128.0
515.0356 	EXP 	response_no: texRes = 128.0
515.0662 	EXP 	image_3: texRes = 128.0
515.0662 	EXP 	image_4: texRes = 128.0
515.0662 	EXP 	cue_file2: texRes = 128.0
515.0662 	EXP 	response_yes: texRes = 128.0
515.0662 	EXP 	response_no: texRes = 128.0
515.0964 	EXP 	image_3: texRes = 128.0
515.0964 	EXP 	image_4: texRes = 128.0
515.0964 	EXP 	cue_file2: texRes = 128.0
515.0964 	EXP 	response_yes: texRes = 128.0
515.0964 	EXP 	response_no: texRes = 128.0
515.1269 	EXP 	image_3: texRes = 128.0
515.1269 	EXP 	image_4: texRes = 128.0
515.1269 	EXP 	cue_file2: texRes = 128.0
515.1269 	EXP 	response_yes: texRes = 128.0
515.1269 	EXP 	response_no: texRes = 128.0
515.1570 	EXP 	image_3: texRes = 128.0
515.1570 	EXP 	image_4: texRes = 128.0
515.1570 	EXP 	cue_file2: texRes = 128.0
515.1570 	EXP 	response_yes: texRes = 128.0
515.1570 	EXP 	response_no: texRes = 128.0
515.1871 	EXP 	image_3: texRes = 128.0
515.1871 	EXP 	image_4: texRes = 128.0
515.1871 	EXP 	cue_file2: texRes = 128.0
