0.7001 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
538.0123 	EXP 	response_yes: texRes = 128.0
538.0123 	EXP 	response_no: texRes = 128.0
538.0591 	EXP 	image_3: texRes = 128.0
538.0591 	EXP 	image_4: texRes = 128.0
538.0591 	EXP 	cue_file2: texRes = 128.0
538.0591 	EXP 	response_yes: texRes = 128.0
538.0591 	EXP 	response_no: texRes = 128.0
538.1055 	EXP 	image_3: texRes = 128.0
538.1055 	EXP 	image_4: texRes = 128.0
538.1055 	EXP 	cue_file2: texRes = 128.0
538.1055 	EXP 	response_yes: texRes = 128.0
538.1055 	EXP 	response_no: texRes = 128.0
538.1518 	EXP 	image_3: texRes = 128.0
538.1518 	EXP 	image_4: texRes = 128.0
538.1518 	EXP 	cue_file2: texRes = 128.0
538.1518 	EXP 	response_yes: texRes = 128.0
538.1518 	EXP 	response_no: texRes = 128.0
538.1987 	EXP 	image_3: texRes = 128.0
538.1987 	EXP 	image_4: texRes = 128.0
538.1987 	EXP 	cue_file2: texRes = 128.0
538.1987 	EXP 	response_yes: texRes = 128.0
538.1987 	EXP 	response_no: texRes = 128.0
538.2449 	EXP 	image_3: texRes = 128.0
538.2449 	EXP 	image_4: texRes = 128.0
538.2449 	EXP 	cue_file2: texRes = 128.0
538.2449 	EXP 	response_yes: texRes = 128.0
538.2449 	EXP 	response_no: texRes = 128.0
538.2913 	EXP 	image_3: texRes = 128.0
538.2913 	EXP 	image_4: texRes = 128.0
538.2913 	EXP 	cue_file2: texRes = 128.0
538.2913 	EXP 	response_yes: texRes = 128.0
538.2913 	EXP 	response_no: texRes = 128.0
538.3376 	EXP 	image_3: texRes = 128.0
538.3376 	EXP 	image_4: texRes = 128.0
538.3376 	EXP 	cue_file2: texRes = 128.0
538.3376 	EXP 	response_yes: texRes = 128.0
538.3376 	EXP 	response_no: texRes = 128.0
538.3841 	EXP 	image_3: texRes = 128.0
538.3841 	EXP 	image_4: texRes = 128.0
538.3841 	EXP 	cue_file2: texRes = 128.0
538.3841 	EXP 	response_yes: texRes = 128.0
538.3841 	EXP 	response_no: texRes = 128.0
538.4308 	EXP 	image_3: texRes = 128.0
538.4308 	EXP 	image_4: texRes = 128.0
538.4308 	EXP 	cue_file2: texRes = 128.0
538.4308 	EXP 	response_yes: texRes = 128.0
538.4308 	EXP 	response_no: texRes = 128.0
538.4775 	EXP 	image_3: texRes = 128.0
538.4775 	EXP 	image_4: texRes = 128.0
538.4775 	EXP 	cue_file2: texRes = 128.0
538.4775 	EXP 	response_yes: texRes = 128.0
538.4775 	EXP 	response_no: texRes = 128.0
538.5239 	EXP 	image_3: texRes = 128.0
538.5239 	EXP 	image_4: texRes = 128.0
538.5239 	EXP 	cue_file2: texRes = 128.0
538.5239 	EXP 	response_yes: texRes = 128.0
538.5239 	EXP 	response_no: texRes = 128.0
538.5702 	EXP 	image_3: texRes = 128.0
538.5702 	EXP 	image_4: texRes = 128.0
538.5702 	EXP 	cue_file2: texRes = 128.0
538.5702 	EXP 	response_yes: texRes = 128.0
538.5702 	EXP 	response_no: texRes = 128.0
538.6167 	EXP 	image_3: texRes = 128.0
538.6167 	EXP 	image_4: texRes = 128.0
538.6167 	EXP 	cue_file2: texRes = 128.0
538.6167 	EXP 	response_yes: texRes = 128.0
538.6167 	EXP 	response_no: texRes = 128.0
538.6632 	EXP 	image_3: texRes = 128.0
538.6632 	EXP 	image_4: texRes = 128.0
538.6632 	EXP 	cue_file2: texRes = 128.0
538.6632 	EXP 	response_yes: texRes = 128.0
538.6632 	EXP 	response_no: texRes = 128.0
538.6632 	EXP 	sound_icon4: autoDraw = False
538.7093 	DATA 	Keypress: 1
538.7106 	EXP 	image_3: texRes = 128.0
538.7106 	EXP 	image_4: texRes = 128.0
538.7106 	EXP 	cue_file2: texRes = 128.0
538.7106 	EXP 	response_yes: texRes = 128.0
538.7106 	EXP 	response_no: texRes = 128.0
538.7571 	EXP 	image_3: texRes = 128.0
538.7571 	EXP 	image_4: texRes = 128.0
538.7571 	EXP 	cue_file2: texRes = 128.0
538.7571 	EXP 	response_yes: texRes = 128.0
538.7571 	EXP 	response_no: texRes = 128.0
538.8036 	EXP 	image_3: texRes = 128.0
538.8036 	EXP 	image_4: texRes = 128.0
538.8036 	EXP 	cue_file2: texRes = 128.0
538.8036 	EXP 	response_yes: texRes = 128.0
538.8036 	EXP 	response_no: texRes = 128.0
538.8502 	EXP 	image_3: texRes = 128.0
538.8502 	EXP 	image_4: texRes = 128.0
538.8502 	EXP 	cue_file2: texRes = 128.0
538.8502 	EXP 	response_yes: texRes = 128.0
538.8502 	EXP 	response_no: texRes = 128.0
538.8967 	EXP 	image_3: texRes = 128.0
538.8967 	EXP 	image_4: texRes = 128.0
538.8967 	EXP 	cue_file2: texRes = 128.0
538.8967 	EXP 	response_yes: texRes = 128.0
538.8967 	EXP 	response_no: texRes = 128.0
538.9437 	EXP 	image_3: texRes = 128.0
538.9437 	EXP 	image_4: texRes = 128.0
538.9437 	EXP 	cue_file2: texRes = 128.0
538.9437 	EXP 	response_yes: texRes = 128.0
538.9437 	EXP 	response_no: texRes = 128.0
538.9901 	EXP 	image_3: texRes = 128.0
538.9901 	EXP 	image_4: texRes = 128.0
538.9901 	EXP 	cue_file2: texRes = 128.0
538.9901 	EXP 	response_yes: texRes = 128.0
538.9901 	EXP 	response_no: texRes = 128.0
539.0365 	EXP 	image_3: texRes = 128.0
539.0365 	EXP 	image_4: texRes = 128.0
539.0365 	EXP 	cue_file2: texRes = 128.0
539.0365 	EXP 	response_yes: texRes = 128.0
539.0365 	EXP 	response_no: texRes = 128.0
539.0830 	EXP 	image_3: texRes = 128.0
539.0830 	EXP 	image_4: texRes = 128.0
539.0830 	EXP 	cue_file2: texRes = 128.0
539.0830 	EXP 	response_yes: texRes = 128.0
539.0830 	EXP 	response_no: texRes = 128.0
539.1294 	EXP 	image_3: texRes = 128.0
539.1294 	EXP 	image_4: texRes = 128.0
539.1294 	EXP 	cue_file2: texRes = 128.0
539.1294 	EXP 	response_yes: texRes = 128.0
539.1294 	EXP 	response_no: texRes = 128.0
539.1757 	EXP 	image_3: texRes = 128.0
539.1757 	EXP 	image_4: texRes = 128.0
539.1757 	EXP 	cue_file2: texRes = 128.0
539.1757 	EXP 	response_yes: texRes = 128.0
539.1757 	EXP 	response_no: texRes = 128.0
539.2221 	EXP 	image_3: texRes = 128.0
539.2221 	EXP 	image_4: texRes = 128.0
539.2221 	EXP 	cue_file2: texRes = 128.0
539.2221 	EXP 	response_yes: texRes = 128.0
539.2221 	EXP 	response_no: texRes = 128.0
539.2687 	EXP 	image_3: texRes = 128.0
539.2687 	EXP 	image_4: texRes = 128.0
539.2687 	EXP 	cue_file2: texRes = 128.0
539.2687 	EXP 	response_yes: texRes = 128.0
539.2687 	EXP 	response_no: texRes = 128.0
539.3152 	EXP 	image_3: texRes = 128.0
539.3152 	EXP 	image_4: texRes = 128.0
539.3152 	EXP 	cue_file2: texRes = 128.0
539.3152 	EXP 	response_yes: texRes = 128.0
539.3152 	EXP 	response_no: texRes = 128.0
539.3614 	DATA 	Keypress: 5
539.3627 	EXP 	image_3: texRes = 128.0
539.3627 	EXP 	image_4: texRes = 128.0
539.3627 	EXP 	cue_file2: texRes = 128.0
539.3627 	EXP 	response_yes: texRes = 128.0
539.3627 	EXP 	response_no: texRes = 128.0
539.4089 	EXP 	image_3: texRes = 128.0
539.4089 	EXP 	image_4: texRes = 128.0
539.4089 	EXP 	cue_file2: texRes = 128.0
539.4089 	EXP 	response_yes: texRes = 128.0
539.4089 	EXP 	response_no: texRes = 128.0
539.4555 	EXP 	image_3: texRes = 128.0
539.4555 	EXP 	image_4: texRes = 128.0
539.4555 	EXP 	cue_file2: texRes = 128.0
539.4555 	EXP 	response_yes: texRes = 128.0
539.4555 	EXP 	response_no: texRes = 128.0
539.5018 	EXP 	image_3: texRes = 128.0
539.5018 	EXP 	image_4: texRes = 128.0
539.5018 	EXP 	cue_file2: texRes = 128.0
539.5018 	EXP 	response_yes: texRes = 128.0
539.5018 	EXP 	response_no: texRes = 128.0
539.5480 	EXP 	image_3: texRes = 128.0
539.5480 	EXP 	image_4: texRes = 128.0
539.5480 	EXP 	cue_file2: texRes = 128.0
539.5480 	EXP 	response_yes: texRes = 128.0
539.5480 	EXP 	response_no: texRes = 128.0
539.5945 	EXP 	image_3: texRes = 128.0
539.5945 	EXP 	image_4: texRes = 128.0
539.5945 	EXP 	cue_file2: texRes = 128.0
539.5945 	EXP 	response_yes: texRes = 128.0
539.5945 	EXP 	response_no: texRes = 128.0
539.6407 	EXP 	image_3: texRes = 128.0
539.6407 	EXP 	image_4: texRes = 128.0
539.6407 	EXP 	cue_file2: texRes = 128.0
539.6407 	EXP 	response_yes: texRes = 128.0
539.6407 	EXP 	response_no: texRes = 128.0
539.6869 	EXP 	image_3: texRes = 128.0
539.6869 	EXP 	image_4: texRes = 128.0
539.6869 	EXP 	cue_file2: texRes = 128.0
539.6869 	EXP 	response_yes: texRes = 128.0
539.6869 	EXP 	response_no: texRes = 128.0
539.7332 	EXP 	image_3: texRes = 128.0
539.7332 	EXP 	image_4: texRes = 128.0
539.7332 	EXP 	cue_file2: texRes = 128.0
539.7332 	EXP 	response_yes: texRes = 128.0
539.7332 	EXP 	response_no: texRes = 128.0
539.7794 	EXP 	image_3: texRes = 128.0
539.7794 	EXP 	image_4: texRes = 128.0
539.7794 	EXP 	cue_file2: texRes = 128.0
539.7794 	EXP 	response_yes: texRes = 128.0
539.7794 	EXP 	response_no: texRes = 128.0
539.8257 	EXP 	image_3: texRes = 128.0
539.8257 	EXP 	image_4: texRes = 128.0
539.8257 	EXP 	cue_file2: texRes = 128.0
539.8257 	EXP 	response_yes: texRes = 128.0
539.8257 	EXP 	response_no: texRes = 128.0
539.8723 	EXP 	image_3: texRes = 128.0
539.8723 	EXP 	image_4: texRes = 128.0
539.8723 	EXP 	cue_file2: texRes = 128.0
539.8723 	EXP 	response_yes: texRes = 128.0
539.8723 	EXP 	response_no: texRes = 128.0
539.9190 	EXP 	image_3: texRes = 128.0
539.9190 	EXP 	image_4: texRes = 128.0
539.9190 	EXP 	cue_file2: texRes = 128.0
539.9190 	EXP 	response_yes: texRes = 128.0
539.9190 	EXP 	response_no: texRes = 128.0
539.9652 	EXP 	image_3: texRes = 128.0
539.9652 	EXP 	image_4: texRes = 128.0
539.9652 	EXP 	cue_file2: texRes = 128.0
539.9652 	EXP 	response_yes: texRes = 128.0
539.9652 	EXP 	response_no: texRes = 128.0
540.0115 	EXP 	image_3: texRes = 128.0
540.0115 	EXP 	image_4: texRes = 128.0
540.0115 	EXP 	cue_file2: texRes = 128.0
540.0115 	EXP 	response_yes: texRes = 128.0
540.0115 	EXP 	response_no: texRes = 128.0
540.0580 	EXP 	image_3: texRes = 128.0
540.0580 	EXP 	image_4: texRes = 128.0
540.0580 	EXP 	cue_file2: texRes = 128.0
540.0580 	EXP 	response_yes: texRes = 128.0
540.0580 	EXP 	response_no: texRes = 128.0
540.1045 	EXP 	image_3: texRes = 128.0
540.1045 	EXP 	image_4: texRes = 128.0
540.1045 	EXP 	cue_file2: texRes = 128.0
540.1045 	EXP 	response_yes: texRes = 128.0
540.1045 	EXP 	response_no: texRes = 128.0
540.1510 	EXP 	image_3: texRes = 128.0
540.1510 	EXP 	image_4: texRes = 128.0
540.1510 	EXP 	cue_file2: texRes = 128.0
540.1510 	EXP 	response_yes: texRes = 128.0
540.1510 	EXP 	response_no: texRes = 128.0
540.1972 	EXP 	image_3: texRes = 128.0
540.1972 	EXP 	image_4: texRes = 128.0
540.1972 	EXP 	cue_file2: texRes = 128.0
540.1972 	EXP 	response_yes: texRes = 128.0
540.1972 	EXP 	response_no: texRes = 128.0
540.2439 	EXP 	image_3: texRes = 128.0
540.2439 	EXP 	image_4: texRes = 128.0
540.2439 	EXP 	cue_file2: texRes = 128.0
540.2439 	EXP 	response_yes: texRes = 128.0
540.2439 	EXP 	response_no: texRes = 128.0
540.2899 	EXP 	image_3: texRes = 128.0
540.2899 	EXP 	image_4: texRes = 128.0
540.2899 	EXP 	cue_file2: texRes = 128.0
540.2899 	EXP 	response_yes: texRes = 128.0
540.2899 	EXP 	response_no: texRes = 128.0
540.3364 	EXP 	image_3: texRes = 128.0
540.3364 	EXP 	image_4: texRes = 128.0
540.3364 	EXP 	cue_file2: texRes = 128.0
540.3364 	EXP 	response_yes: texRes = 128.0
540.3364 	EXP 	response_no: texRes = 128.0
540.3828 	EXP 	image_3: texRes = 128.0
540.3828 	EXP 	image_4: texRes = 128.0
540.3828 	EXP 	cue_file2: texRes = 128.0
540.3828 	EXP 	response_yes: texRes = 128.0
540.3828 	EXP 	response_no: texRes = 128.0
540.4295 	EXP 	image_3: texRes = 128.0
540.4295 	EXP 	image_4: texRes = 128.0
540.4295 	EXP 	cue_file2: texRes = 128.0
540.4295 	EXP 	response_yes: texRes = 128.0
540.4295 	EXP 	response_no: texRes = 128.0
540.4756 	EXP 	image_3: texRes = 128.0
540.4756 	EXP 	image_4: texRes = 128.0
540.4756 	EXP 	cue_file2: texRes = 128.0
540.4756 	EXP 	response_yes: texRes = 128.0
540.4756 	EXP 	response_no: texRes = 128.0
540.5223 	EXP 	image_3: texRes = 128.0
540.5223 	EXP 	image_4: texRes = 128.0
540.5223 	EXP 	cue_file2: texRes = 128.0
540.5223 	EXP 	response_yes: texRes = 128.0
540.5223 	EXP 	response_no: texRes = 128.0
540.5686 	EXP 	image_3: texRes = 128.0
540.5686 	EXP 	image_4: texRes = 128.0
540.5686 	EXP 	cue_file2: texRes = 128.0
540.5686 	EXP 	response_yes: texRes = 128.0
540.5686 	EXP 	response_no: texRes = 128.0
540.6151 	EXP 	image_3: texRes = 128.0
540.6151 	EXP 	image_4: texRes = 128.0
540.6151 	EXP 	cue_file2: texRes = 128.0
540.6151 	EXP 	response_yes: texRes = 128.0
540.6151 	EXP 	response_no: texRes = 128.0
540.6559 	EXP 	image_3: texRes = 128.0
540.6559 	EXP 	image_4: texRes = 128.0
540.6559 	EXP 	cue_file2: texRes = 128.0
540.6559 	EXP 	response_yes: texRes = 128.0
540.6559 	EXP 	response_no: texRes = 128.0
540.6559 	EXP 	cue_file2: autoDraw = False
540.6559 	EXP 	response_yes: autoDraw = False
540.6559 	EXP 	response_no: autoDraw = False
540.6970 	EXP 	image_3: texRes = 128.0
540.6970 	EXP 	image_4: texRes = 128.0
540.6970 	EXP 	cue_file2: texRes = 128.0
540.6970 	EXP 	response_yes: texRes = 128.0
540.6970 	EXP 	response_no: texRes = 128.0
540.6970 	EXP 	iti_blank: autoDraw = True
540.7376 	EXP 	image_3: texRes = 128.0
540.7376 	EXP 	image_4: texRes = 128.0
540.7376 	EXP 	cue_file2: texRes = 128.0
540.7376 	EXP 	response_yes: texRes = 128.0
540.7376 	EXP 	response_no: texRes = 128.0
540.7781 	EXP 	image_3: texRes = 128.0
540.7781 	EXP 	image_4: texRes = 128.0
540.7781 	EXP 	cue_file2: texRes = 128.0
540.7781 	EXP 	response_yes: texRes = 128.0
540.7781 	EXP 	response_no: texRes = 128.0
540.8192 	EXP 	image_3: texRes = 128.0
540.8192 	EXP 	image_4: texRes = 128.0
540.8192 	EXP 	cue_file2: texRes = 128.0
540.8192 	EXP 	response_yes: texRes = 128.0
540.8192 	EXP 	response_no: texRes = 128.0
540.8602 	EXP 	image_3: texRes = 128.0
540.8602 	EXP 	image_4: texRes = 128.0
540.8602 	EXP 	cue_file2: texRes = 128.0
540.8602 	EXP 	response_yes: texRes = 128.0
540.8602 	EXP 	response_no: texRes = 128.0
540.9013 	EXP 	image_3: texRes = 128.0
540.9013 	EXP 	image_4: texRes = 128.0
540.9013 	EXP 	cue_file2: texRes = 128.0
540.9013 	EXP 	response_yes: texRes = 128.0
540.9013 	EXP 	response_no: texRes = 128.0
540.9424 	EXP 	image_3: texRes = 128.0
540.9424 	EXP 	image_4: texRes = 128.0
540.9424 	EXP 	cue_file2: texRes = 128.0
540.9424 	EXP 	response_yes: texRes = 128.0
540.9424 	EXP 	response_no: texRes = 128.0
540.9835 	EXP 	image_3: texRes = 128.0
540.9835 	EXP 	image_4: texRes = 128.0
540.9835 	EXP 	cue_file2: texRes = 128.0
540.9835 	EXP 	response_yes: texRes = 128.0
540.9835 	EXP 	response_no: texRes = 128.0
541.0246 	EXP 	image_3: texRes = 128.0
541.0246 	EXP 	image_4: texRes = 128.0
541.0246 	EXP 	cue_file2: texRes = 128.0
541.0246 	EXP 	response_yes: texRes = 128.0
541.0246 	EXP 	response_no: texRes = 128.0
541.0657 	EXP 	image_3: texRes = 128.0
541.0657 	EXP 	image_4: texRes = 128.0
541.0657 	EXP 	cue_file2: texRes = 128.0
541.0657 	EXP 	response_yes: texRes = 128.0
541.0657 	EXP 	response_no: texRes = 128.0
541.1064 	EXP 	image_3: texRes = 128.0
541.1064 	EXP 	image_4: texRes = 128.0
541.1064 	EXP 	cue_file2: texRes = 128.0
541.1064 	EXP 	response_yes: texRes = 128.0
541.1064 	EXP 	response_no: texRes = 128.0
541.1472 	EXP 	image_3: texRes = 128.0
541.1472 	EXP 	image_4: texRes = 128.0
541.1472 	EXP 	cue_file2: texRes = 128.0
541.1472 	EXP 	response_yes: texRes = 128.0
541.1472 	EXP 	response_no: texRes = 128.0
541.1881 	EXP 	image_3: texRes = 128.0
541.1881 	EXP 	image_4: texRes = 128.0
541.1881 	EXP 	cue_file2: texRes = 128.0
541.1881 	EXP 	response_yes: texRes = 128.0
541.1881 	EXP 	response_no: texRes = 128.0
541.2290 	EXP 	image_3: texRes = 128.0
541.2290 	EXP 	image_4: texRes = 128.0
541.2290 	EXP 	cue_file2: texRes = 128.0
541.2290 	EXP 	response_yes: texRes = 128.0
541.2290 	EXP 	response_no: texRes = 128.0
541.2703 	EXP 	image_3: texRes = 128.0
541.2703 	EXP 	image_4: texRes = 128.0
541.2703 	EXP 	cue_file2: texRes = 128.0
541.2703 	EXP 	response_yes: texRes = 128.0
541.2703 	EXP 	response_no: texRes = 128.0
541.3105 	EXP 	image_3: texRes = 128.0
541.3105 	EXP 	image_4: texRes = 128.0
541.3105 	EXP 	cue_file2: texRes = 128.0
541.3105 	EXP 	response_yes: texRes = 128.0
541.3105 	EXP 	response_no: texRes = 128.0
541.3513 	DATA 	Keypress: 5
541.3526 	EXP 	image_3: texRes = 128.0
541.3526 	EXP 	image_4: texRes = 128.0
541.3526 	EXP 	cue_file2: texRes = 128.0
541.3526 	EXP 	response_yes: texRes = 128.0
541.3526 	EXP 	response_no: texRes = 128.0
541.3526 	EXP 	iti_blank: autoDraw = False
541.3936 	EXP 	image_3: texRes = 128.0
541.3936 	EXP 	image_4: texRes = 128.0
541.3936 	EXP 	cue_file2: texRes = 128.0
541.3936 	EXP 	response_yes: texRes = 128.0
541.3936 	EXP 	response_no: texRes = 128.0
541.4733 	EXP 	New trial (rep=0, index=61): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_No', 'stimulus/audwhat_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 9)])
541.6264 	EXP 	image_3: texRes = 128.0
541.6264 	EXP 	image_4: texRes = 128.0
541.6264 	EXP 	cue_file2: texRes = 128.0
541.6264 	EXP 	response_yes: texRes = 128.0
541.6264 	EXP 	response_no: texRes = 128.0
541.6264 	EXP 	fixation_text: autoDraw = False
541.6264 	EXP 	cue_file2: autoDraw = False
541.6264 	EXP 	image_3: autoDraw = False
541.6264 	EXP 	image_4: autoDraw = False
541.6264 	EXP 	sound_icon3: autoDraw = False
541.6264 	EXP 	sound_icon4: autoDraw = False
541.6264 	EXP 	response_yes: autoDraw = False
541.6264 	EXP 	response_no: autoDraw = False
541.6264 	EXP 	iti_blank: autoDraw = False
541.6264 	EXP 	image_3: texRes = 128.0
541.6264 	EXP 	image_4: texRes = 128.0
541.6264 	EXP 	cue_file2: texRes = 128.0
541.6264 	EXP 	response_yes: texRes = 128.0
541.6264 	EXP 	response_no: texRes = 128.0
541.6264 	EXP 	cue_file1: ori = 0.0
541.6264 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
541.6264 	EXP 	image_1: ori = 0.0
541.6264 	EXP 	image_1: image = 'stimulus/audwhat_stim/blank_white.png'
541.6264 	EXP 	image_2: ori = 0.0
541.6264 	EXP 	image_2: image = 'stimulus/audwhat_stim/blank_white.png'
541.6264 	EXP 	sound_icon1: ori = 0.0
541.6264 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
541.6264 	EXP 	sound_icon2: ori = 0.0
541.6264 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
541.6264 	EXP 	cue_file1: autoDraw = True
541.6264 	EXP 	cue_file1: autoDraw = False
541.6264 	EXP 	image_1: autoDraw = True
541.6264 	EXP 	image_1: autoDraw = False
541.6264 	EXP 	image_2: autoDraw = True
541.6264 	EXP 	image_2: autoDraw = False
541.6264 	EXP 	sound_icon1: autoDraw = True
541.6264 	EXP 	sound_icon1: autoDraw = False
541.6264 	EXP 	sound_icon2: autoDraw = True
541.6264 	EXP 	sound_icon2: autoDraw = False
541.6264 	EXP 	cue_file1: autoDraw = False
541.6264 	EXP 	image_1: autoDraw = False
541.6264 	EXP 	image_2: autoDraw = False
541.6264 	EXP 	sound_icon1: autoDraw = False
541.6264 	EXP 	sound_icon2: autoDraw = False
541.6264 	EXP 	image_blank_1: autoDraw = True
541.6264 	EXP 	image_blank_1: autoDraw = False
541.6264 	EXP 	image_blank_1: autoDraw = False
541.6264 	EXP 	cue_file2: ori = 0.0
541.6264 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/blank_white.png'
541.6264 	EXP 	image_3: ori = 0.0
541.6264 	EXP 	image_3: image = 'stimulus/audwhere_stim/blank_white.png'
541.6264 	EXP 	image_4: ori = 0.0
541.6264 	EXP 	image_4: image = 'stimulus/audwhere_stim/blank_white.png'
541.6264 	EXP 	sound_icon3: ori = 0.0
541.6264 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
541.6264 	EXP 	sound_icon4: ori = 0.0
541.6264 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
541.6264 	EXP 	response_yes: ori = 0.0
541.6264 	EXP 	response_no: ori = 0.0
541.6264 	EXP 	image_3: texRes = 128.0
541.6264 	EXP 	image_4: texRes = 128.0
541.6264 	EXP 	cue_file2: texRes = 128.0
541.6264 	EXP 	response_yes: texRes = 128.0
541.6264 	EXP 	response_no: texRes = 128.0
541.6264 	EXP 	fixation_text: autoDraw = True
541.6264 	EXP 	cue_file2: autoDraw = True
541.6264 	EXP 	cue_file2: autoDraw = False
541.6264 	EXP 	image_3: autoDraw = True
541.6264 	EXP 	image_3: autoDraw = False
541.6264 	EXP 	image_4: autoDraw = True
541.6264 	EXP 	image_4: autoDraw = False
541.6264 	EXP 	sound_icon3: autoDraw = True
541.6264 	EXP 	sound_icon3: autoDraw = False
541.6264 	EXP 	sound_icon4: autoDraw = True
541.6264 	EXP 	sound_icon4: autoDraw = False
541.6264 	EXP 	response_yes: autoDraw = True
541.6264 	EXP 	response_yes: autoDraw = False
541.6264 	EXP 	response_no: autoDraw = True
541.6264 	EXP 	response_no: autoDraw = False
541.6804 	EXP 	image_3: texRes = 128.0
541.6804 	EXP 	image_4: texRes = 128.0
541.6804 	EXP 	cue_file2: texRes = 128.0
541.6804 	EXP 	response_yes: texRes = 128.0
541.6804 	EXP 	response_no: texRes = 128.0
541.7337 	EXP 	image_3: texRes = 128.0
541.7337 	EXP 	image_4: texRes = 128.0
541.7337 	EXP 	cue_file2: texRes = 128.0
541.7337 	EXP 	response_yes: texRes = 128.0
541.7337 	EXP 	response_no: texRes = 128.0
541.7872 	EXP 	image_3: texRes = 128.0
541.7872 	EXP 	image_4: texRes = 128.0
541.7872 	EXP 	cue_file2: texRes = 128.0
541.7872 	EXP 	response_yes: texRes = 128.0
541.7872 	EXP 	response_no: texRes = 128.0
541.8404 	EXP 	image_3: texRes = 128.0
541.8404 	EXP 	image_4: texRes = 128.0
541.8404 	EXP 	cue_file2: texRes = 128.0
541.8404 	EXP 	response_yes: texRes = 128.0
541.8404 	EXP 	response_no: texRes = 128.0
